0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4.199386835098267,2.691502332687378,3.273195505142212,3.500017523765564,3.5155367851257324,3.477316737174988,3.5798107385635376,6.922510385513306,4.475963354110718,5.474836587905884,7.726232051849365,5.625891447067261,5.101599931716919,6.1764233112335205,,,,,,,,,,,
2.376304268836975,3.240201234817505,3.6315531730651855,2.9934234619140625,2.5574183464050293,3.9407365322113037,5.117471694946289,3.824265480041504,4.196211814880371,6.608557224273682,5.096774339675903,3.605629324913025,4.930603742599487,4.883770227432251,3.2545323371887207,6.623612880706787,,,,,,,,,
4.165947914123535,3.2381339073181152,3.0055075883865356,3.423429489135742,3.0030680894851685,3.1913652420043945,6.1990742683410645,4.67583966255188,5.693443775177002,4.470490217208862,5.210440397262573,4.4704859256744385,3.2612524032592773,2.3229570388793945,2.685522198677063,4.62073826789856,3.4597725868225098,3.9193462133407593,5.5294060707092285,5.063960313796997,5.999085903167725,,,,
2.843786358833313,3.5000540018081665,3.5013891458511353,3.8710461854934692,3.6916431188583374,3.979107975959778,4.391550779342651,4.158838510513306,4.220597267150879,4.185243129730225,4.930603742599487,5.95900821685791,5.3676910400390625,5.995445251464844,5.863659143447876,8.893585681915283,6.485804557800293,,,,,,,,
4.941432476043701,2.4416695833206177,2.7320938110351562,2.7317334413528442,3.9374172687530518,3.992223381996155,4.981626033782959,4.048393249511719,3.583670973777771,4.144397974014282,3.8816988468170166,4.485162019729614,5.553942441940308,6.493455171585083,,,,,,,,,,,
3.064584732055664,4.5456459522247314,4.35858678817749,4.6388468742370605,4.243411064147949,3.5339614152908325,5.500651836395264,5.670084714889526,4.2493391036987305,6.399575710296631,,,,,,,,,,,,,,,
3.8210642337799072,3.4720276594161987,3.216957449913025,3.5606329441070557,4.933110952377319,3.989561915397644,2.3247125148773193,5.861274003982544,5.718079566955566,4.165947914123535,2.966910243034363,3.6995266675949097,2.8928827047348022,5.154468536376953,7.916248798370361,6.298932313919067,,,,,,,,,
4.165814399719238,3.1023175716400146,2.998580813407898,3.1858516931533813,5.170955657958984,5.578900098800659,6.621517896652222,4.269404649734497,5.901192903518677,,,,,,,,,,,,,,,,
3.2255477905273438,3.247749447822571,2.646275043487549,2.53794264793396,4.199877977371216,3.0903706550598145,3.919397473335266,4.46221661567688,6.358657598495483,5.609236001968384,5.418713092803955,4.5807273387908936,4.740812301635742,4.964237928390503,,,,,,,,,,,
3.588013172149658,2.6900551319122314,2.6461617946624756,2.793304681777954,4.234373092651367,4.982597589492798,4.633742570877075,4.160638093948364,5.792799472808838,5.941716194152832,6.6203320026397705,,,,,,,,,,,,,,
2.772051453590393,2.322451949119568,3.0687276124954224,2.7876724004745483,3.896608829498291,3.1380213499069214,4.930415630340576,4.580577850341797,4.101559162139893,3.2264970541000366,5.8079447746276855,4.845042705535889,5.099885940551758,4.2225823402404785,4.315491437911987,4.261677265167236,4.283884286880493,4.3751280307769775,6.197641134262085,,,,,,
4.166086673736572,3.2395248413085938,4.116095066070557,2.7094571590423584,3.222299575805664,3.629443883895874,3.1414706707000732,5.27916693687439,4.4407958984375,4.411013126373291,4.75542140007019,6.138623952865601,4.8034257888793945,5.083267688751221,7.813940048217773,,,,,,,,,,
3.464988350868225,2.7108124494552612,4.032090187072754,4.515003681182861,5.334917783737183,5.8942742347717285,9.215935707092285,6.508812189102173,4.440842866897583,4.484229803085327,,,,,,,,,,,,,,,
4.200769901275635,2.9469335079193115,3.7122617959976196,2.9561976194381714,3.745680093765259,3.9853646755218506,3.9103517532348633,3.5137228965759277,2.6505686044692993,2.4930611848831177,5.605122804641724,5.089110374450684,4.662662982940674,5.435296058654785,6.49257755279541,4.455639600753784,5.870729207992554,4.7534942626953125,,,,,,,
2.998789072036743,2.1191518306732178,5.1670966148376465,4.343712091445923,3.401831030845642,4.315719127655029,4.484174728393555,3.6033191680908203,4.806625843048096,3.1967546939849854,3.6968904733657837,4.978155136108398,9.239834785461426,5.992920160293579,,,,,,,,,,,
3.137591600418091,3.2258721590042114,3.2206774950027466,2.3662830591201782,3.1716227531433105,2.369346022605896,2.635198950767517,3.9030232429504395,3.5971860885620117,2.946761965751648,2.950032591819763,3.1895511150360107,3.3693548440933228,6.419544696807861,5.019619464874268,4.444132328033447,4.152935981750488,4.5470805168151855,5.291613340377808,5.0242273807525635,5.1198952198028564,4.137657165527344,4.043343782424927,4.255295276641846,
4.037168264389038,2.8286781311035156,3.029699206352234,3.4155794382095337,5.056804895401001,5.224530220031738,5.4550395011901855,3.3991127014160156,3.945234179496765,3.4020997285842896,3.4840989112854004,4.924637794494629,4.756638288497925,3.732500672340393,4.261059284210205,,,,,,,,,,
3.15975022315979,2.3248218297958374,3.312887668609619,3.361917018890381,3.508683443069458,4.930603742599487,3.347703456878662,4.574264287948608,5.9734296798706055,5.217055082321167,4.304222822189331,5.60068941116333,4.164980173110962,,,,,,,,,,,,
4.152004957199097,2.998580813407898,3.9014567136764526,3.264988660812378,3.4768518209457397,3.752057909965515,2.6906538009643555,3.0839617252349854,4.759335279464722,5.118236303329468,4.629256248474121,4.977981328964233,4.474656105041504,9.111696243286133,,,,,,,,,,,
3.5112252235412598,2.998789072036743,2.36737596988678,2.6057214736938477,4.930603742599487,4.101959228515625,4.33756160736084,6.846876382827759,4.896231651306152,4.0946433544158936,4.199386835098267,4.077544689178467,4.625017404556274,,,,,,,,,,,,
3.464988350868225,2.7735050916671753,2.092189908027649,3.0046446323394775,4.461988210678101,3.8156107664108276,5.793049335479736,4.22930645942688,7.306027889251709,5.08416223526001,3.681358814239502,4.092960596084595,4.919633865356445,7.3879923820495605,,,,,,,,,,,
4.082444906234741,2.3958767652511597,3.155156970024109,3.9003907442092896,3.0114179849624634,3.415500044822693,3.831711769104004,3.261504888534546,3.980318307876587,5.445695877075195,5.960793972015381,5.597426652908325,4.598036289215088,4.240509271621704,6.851820945739746,6.197047233581543,5.900956869125366,4.306078672409058,4.413392543792725,,,,,,
3.1405704021453857,2.7528644800186157,3.498623013496399,3.610907554626465,3.659719705581665,6.334143877029419,3.213677763938904,4.343712091445923,4.524369955062866,3.3910897970199585,3.7353380918502808,5.926221132278442,4.189651012420654,,,,,,,,,,,,
3.247749447822571,3.01664662361145,2.890985131263733,5.164098024368286,3.030245780944824,5.565676212310791,5.67549467086792,4.106666326522827,4.207034587860107,3.5960099697113037,3.5359209775924683,3.376064658164978,3.26538622379303,6.218172788619995,5.1818389892578125,4.852661609649658,4.998414516448975,,,,,,,,
3.658671498298645,3.1110591888427734,2.0031051635742188,2.691502332687378,3.2547770738601685,4.449121475219727,4.490154266357422,4.6035497188568115,3.494683623313904,5.01015043258667,6.110267162322998,,,,,,,,,,,,,,
3.1572155952453613,2.7295825481414795,3.2150498628616333,3.50927996635437,3.6442434787750244,3.1889233589172363,3.504789113998413,3.002634882926941,3.4216984510421753,4.9271204471588135,5.342331409454346,4.5392746925354,4.194076299667358,6.407775402069092,5.516565561294556,4.88841438293457,,,,,,,,,
2.646663188934326,3.3318451642990112,3.622825860977173,2.7933342456817627,4.103631496429443,3.2981128692626953,5.417266607284546,4.629428386688232,3.648450493812561,6.37799859046936,4.966312408447266,,,,,,,,,,,,,,
4.165814399719238,2.532434582710266,2.7678130865097046,3.9236494302749634,3.7382845878601074,3.2093929052352905,3.731640934944153,2.797444224357605,5.498086929321289,4.4407958984375,5.031134605407715,6.220512628555298,5.167226076126099,,,,,,,,,,,,
2.7108124494552612,2.3248218297958374,3.2850903272628784,3.848057985305786,3.2419533729553223,4.345908164978027,3.474658966064453,4.933110952377319,5.587638854980469,5.616091966629028,4.995822191238403,7.1458635330200195,6.525009393692017,,,,,,,,,,,,
3.220978856086731,2.6462897062301636,3.1434441804885864,3.1843589544296265,3.058562397956848,4.108378648757935,4.614589214324951,3.5671974420547485,4.182915806770325,4.165191173553467,2.7691723108291626,3.952197551727295,3.8072962760925293,4.924637794494629,5.030693769454956,,,,,,,,,,
3.141394257545471,2.4417320489883423,4.200769901275635,3.466230869293213,3.171784520149231,3.2487632036209106,3.6610074043273926,4.083003044128418,5.130213499069214,6.359315872192383,5.094682931900024,5.242773771286011,5.7603843212127686,,,,,,,,,,,,
3.4649935960769653,2.3710182905197144,3.241215467453003,2.789654850959778,2.8354451656341553,4.189140319824219,3.9473142623901367,4.784932374954224,4.214634895324707,5.074503660202026,5.5213987827301025,5.554503917694092,,,,,,,,,,,,,
4.165814399719238,2.2773913145065308,2.9124553203582764,3.547683596611023,3.614663600921631,2.9947986602783203,4.456186056137085,5.171050786972046,4.972820520401001,4.532870531082153,5.252942800521851,6.61713719367981,7.717072486877441,,,,,,,,,,,,
3.586289167404175,3.264988660812378,4.201947450637817,3.854627847671509,5.120117425918579,3.2178279161453247,4.100639343261719,3.124208450317383,2.7228232622146606,2.994409441947937,3.85153591632843,3.8883285522460938,3.159217953681946,3.615118622779846,6.359315872192383,6.019590377807617,5.078160762786865,5.333253622055054,4.514002561569214,4.518946647644043,6.692390203475952,,,,
3.464988350868225,2.8059710264205933,3.2373597621917725,2.366324543952942,2.5700271129608154,3.086177706718445,2.9540817737579346,3.1377737522125244,3.237073540687561,4.99533748626709,6.358937740325928,,,,,,,,,,,,,,
3.659719705581665,2.695976972579956,2.882100820541382,3.8121758699417114,4.291073322296143,4.484793663024902,6.365998029708862,5.808233976364136,6.635054588317871,4.510684251785278,6.095470666885376,3.7113677263259888,4.985713958740234,4.149277448654175,8.634129047393799,,,,,,,,,,
4.3733320236206055,3.0315613746643066,3.885983467102051,4.149277448654175,3.0051859617233276,2.3244603872299194,2.8031439781188965,2.791579484939575,3.313690185546875,3.438268303871155,3.346019148826599,3.723615884780884,5.93290376663208,5.837038993835449,,,,,,,,,,,
3.9959347248077393,3.264988660812378,4.134053945541382,3.506113886833191,3.80159330368042,3.941679000854492,4.623050689697266,3.1700494289398193,2.8007731437683105,2.113054633140564,3.1009674072265625,4.2209312915802,2.9553967714309692,2.5540974140167236,3.4592971801757812,3.3266226053237915,5.782817363739014,6.281992435455322,4.937673091888428,4.667778491973877,4.438784599304199,4.537765979766846,4.2893805503845215,5.241152286529541,4.760957956314087
3.894579291343689,2.6462897062301636,2.57816743850708,3.1372458934783936,3.1791638135910034,2.997266173362732,3.4544925689697266,3.5471490621566772,2.664956212043762,3.571629762649536,5.695478916168213,4.930603742599487,4.752426385879517,5.611521244049072,4.966312408447266,7.400413751602173,6.402421474456787,6.1764233112335205,,,,,,,
4.100568532943726,2.691502332687378,2.3200050592422485,2.992477297782898,3.372367262840271,3.6092740297317505,3.1828209161758423,3.2088788747787476,3.3458389043807983,5.117096662521362,4.452087640762329,4.405454874038696,5.834517955780029,5.414834260940552,6.49457311630249,5.403233528137207,,,,,,,,,
2.570148468017578,3.461390495300293,3.2605597972869873,4.454620122909546,6.042706489562988,4.748270750045776,5.546221017837524,6.425118446350098,5.2137110233306885,4.418655633926392,4.050323724746704,3.6565381288528442,5.861394166946411,3.46945583820343,3.06899094581604,3.6427669525146484,,,,,,,,,
2.646275043487549,3.829350471496582,4.10710072517395,3.485003113746643,4.281111478805542,5.555493593215942,4.082875728607178,4.21655011177063,6.909299612045288,6.60485577583313,4.800627708435059,3.216146945953369,3.713064432144165,4.160916566848755,3.2351412773132324,4.973183631896973,4.535998106002808,7.237842321395874,6.326534986495972,,,,,,
4.152004957199097,2.998789072036743,3.487868905067444,3.715568780899048,5.4605772495269775,6.184093236923218,5.8079447746276855,4.478524446487427,,,,,,,,,,,,,,,,,
2.5378538370132446,3.70544695854187,3.2460522651672363,3.56161105632782,4.147920370101929,3.6016101837158203,4.882848262786865,4.255035161972046,3.288070321083069,4.701194763183594,3.7619969844818115,5.46274733543396,5.084003686904907,7.432014465332031,9.229721069335938,6.860802173614502,6.564580678939819,8.62772798538208,4.90278697013855,,,,,,
2.691502332687378,3.734377861022949,3.022320866584778,5.325936794281006,3.741788625717163,3.209642171859741,3.886436700820923,4.6625916957855225,3.7353380918502808,4.152004957199097,6.974847793579102,5.553942441940308,5.440108060836792,,,,,,,,,,,,
3.439648151397705,3.626102566719055,2.791947364807129,2.3171719312667847,2.7089684009552,2.710206985473633,3.4663732051849365,5.497386455535889,5.731715679168701,4.446467876434326,4.971561670303345,3.2940317392349243,3.346219539642334,3.199285387992859,3.7618820667266846,3.385111451148987,,,,,,,,,
3.7068876028060913,3.2615028619766235,2.7366652488708496,3.496979832649231,3.7298800945281982,6.412855863571167,5.535471200942993,6.777752637863159,3.824265480041504,4.269996643066406,4.396825313568115,4.213463306427002,5.474392890930176,5.083267688751221,4.778702974319458,6.133156776428223,6.492508172988892,3.0950560569763184,,,,,,,
3.6033191680908203,2.955507516860962,3.47405207157135,3.2871943712234497,5.044870853424072,4.4331018924713135,3.7319788932800293,5.170955657958984,5.135388374328613,5.097696304321289,6.358937740325928,5.3902857303619385,3.186630964279175,,,,,,,,,,,,
3.569774866104126,3.2787665128707886,4.467876195907593,4.2308189868927,4.288785934448242,3.255824327468872,2.574392318725586,4.165814399719238,2.9238892793655396,2.5549519062042236,2.9984683990478516,5.5802130699157715,6.565277338027954,6.406428098678589,5.071422815322876,,,,,,,,,,
2.6910420656204224,2.5780168771743774,3.896608829498291,3.655394673347473,3.264721155166626,2.8654037714004517,3.631470799446106,4.757089376449585,5.185291767120361,6.184128761291504,3.213677763938904,4.667160511016846,4.0556299686431885,4.467103004455566,5.262891054153442,5.550939559936523,3.719728469848633,4.941394805908203,5.926004886627197,6.493455171585083,,,,,
3.6172986030578613,3.002382516860962,2.6346973180770874,3.4063433408737183,2.9009666442871094,2.997266173362732,3.2865922451019287,4.479063510894775,4.970987558364868,4.341223239898682,4.219149112701416,4.102064847946167,7.392705202102661,,,,,,,,,,,,
2.6462897062301636,2.647753596305847,2.9261314868927,4.4005138874053955,3.863108277320862,3.2094963788986206,4.152004957199097,2.974847674369812,2.547349214553833,3.4326635599136353,6.09581732749939,5.003633737564087,5.004978895187378,4.986707448959351,4.702031135559082,,,,,,,,,,
3.4741564989089966,3.0524327754974365,2.9236361980438232,2.7316120862960815,2.4283515214920044,4.481065034866333,3.8210642337799072,4.862982988357544,4.863046884536743,8.383831977844238,5.812269687652588,4.165814399719238,3.8883895874023438,3.664401650428772,4.936511516571045,,,,,,,,,,
3.1410151720046997,2.71339213848114,3.170289397239685,3.6578409671783447,3.523072123527527,4.1086273193359375,4.080475568771362,4.816636800765991,4.808027744293213,3.776974320411682,5.568044185638428,3.4914019107818604,6.376452684402466,7.215190410614014,,,,,,,,,,,
3.807184100151062,3.0077942609786987,2.3229570388793945,2.7094571590423584,3.205901622772217,3.270406484603882,3.406355381011963,4.937553405761719,4.597283840179443,4.33756160736084,4.183477878570557,5.575214147567749,4.890907526016235,4.212017774581909,5.5953309535980225,5.2509143352508545,5.4021897315979,5.808922290802002,6.202951908111572,,,,,,
3.2513447999954224,3.138282537460327,3.8708174228668213,4.165947914123535,3.196521520614624,2.94591224193573,2.794827461242676,3.441491484642029,3.4318445920944214,6.377380847930908,4.522723197937012,4.480719804763794,5.771103382110596,5.056429386138916,5.4390130043029785,9.229721069335938,7.5191569328308105,,,,,,,,
3.6310194730758667,2.6019595861434937,3.4753729104995728,2.1203556656837463,2.9983410835266113,4.707406044006348,5.484063625335693,5.636829853057861,4.296547174453735,5.514692783355713,4.4407958984375,5.1972527503967285,4.75542140007019,3.953367590904236,7.394711017608643,6.574515342712402,,,,,,,,,
4.165814399719238,3.4799989461898804,2.3587130308151245,3.2832133769989014,3.9144686460494995,3.447285532951355,2.9986475706100464,3.0031652450561523,3.6440643072128296,3.9689669609069824,4.924637794494629,5.879140138626099,4.1943299770355225,,,,,,,,,,,,
3.476846218109131,2.998580813407898,3.9527227878570557,5.12806248664856,5.498086929321289,3.9656347036361694,5.879140138626099,3.713064432144165,4.926764011383057,4.302501678466797,3.5393285751342773,6.166317462921143,,,,,,,,,,,,,
4.199970483779907,3.540603280067444,3.1943957805633545,3.4740095138549805,3.349421739578247,2.6937177181243896,3.5128417015075684,2.94591224193573,3.1802754402160645,3.837460160255432,5.088141679763794,5.711570501327515,6.17123818397522,5.073068380355835,6.626599550247192,5.86993145942688,3.07072651386261,,,,,,,,
3.0563777685165405,2.919610023498535,2.9439730644226074,3.241233229637146,3.5022599697113037,3.2586724758148193,3.7854342460632324,4.474765300750732,4.72000527381897,4.149277448654175,4.199970483779907,6.401121616363525,8.841519832611084,,,,,,,,,,,,
3.5184212923049927,2.691502332687378,2.441683292388916,2.6990325450897217,3.1033819913864136,3.1419413089752197,3.086827516555786,3.013055443763733,4.792071342468262,4.219805717468262,3.8920992612838745,4.975178480148315,5.793049335479736,5.2215354442596436,,,,,,,,,,,
3.464988350868225,2.9469335079193115,2.691502332687378,3.1438539028167725,3.4142634868621826,3.473755955696106,5.117096662521362,4.783514976501465,4.096706867218018,4.661202430725098,3.7005614042282104,3.8827790021896362,5.117163896560669,7.26725697517395,8.720542907714844,5.113463878631592,6.9801459312438965,4.553083181381226,,,,,,,
3.640682816505432,3.2923262119293213,3.4642523527145386,2.934340000152588,3.2687448263168335,2.5557960271835327,4.527776002883911,4.1314215660095215,5.191291093826294,6.389114856719971,4.598036289215088,4.120352268218994,4.168022155761719,4.2308125495910645,5.04932427406311,4.284695386886597,5.404046058654785,4.229997634887695,,,,,,,
3.7023041248321533,2.8492431640625,2.536370635032654,3.510078549385071,5.610553503036499,4.605015993118286,3.8764244318008423,5.469136953353882,4.181751489639282,4.665700674057007,4.425096035003662,4.0363099575042725,6.214879035949707,,,,,,,,,,,,
3.498349905014038,2.802847146987915,4.347976922988892,4.930818557739258,4.165675640106201,2.691502332687378,2.3673352003097534,3.8658413887023926,3.6520841121673584,3.7544835805892944,5.335989236831665,4.434021472930908,6.1990742683410645,5.062439680099487,,,,,,,,,,,
3.264988660812378,2.731894016265869,3.46945583820343,3.8194655179977417,5.369397878646851,3.0259047746658325,4.933110952377319,2.741716504096985,3.935882806777954,3.059057116508484,5.803449630737305,4.2555365562438965,3.980049729347229,4.965317487716675,5.40563440322876,3.884008526802063,5.2149622440338135,2.3244603872299194,2.3276504278182983,,,,,,
3.707302212715149,3.4736602306365967,3.4532413482666016,2.940633535385132,2.9933770895004272,4.343712091445923,3.8485159873962402,6.377380847930908,4.797821044921875,6.142447471618652,4.262803554534912,5.4406914710998535,5.002798318862915,4.25620174407959,4.166964054107666,,,,,,,,,,
4.461988210678101,3.2241700887680054,4.198074817657471,3.731574296951294,3.300024628639221,4.200769901275635,2.552340507507324,3.215050458908081,3.2547770738601685,6.359596014022827,5.4861884117126465,4.891052722930908,4.690666913986206,6.194111347198486,6.848066806793213,,,,,,,,,,
3.223974585533142,2.3246543407440186,3.215932250022888,2.6446157693862915,2.870421051979065,2.796759843826294,2.8841711282730103,3.2280246019363403,6.419544696807861,4.496437072753906,5.69045615196228,4.201038360595703,3.288070321083069,4.974896430969238,6.197047233581543,,,,,,,,,,
2.8492431640625,4.179515361785889,3.499536633491516,3.7237499952316284,3.5166701078414917,3.7140709161758423,4.521322011947632,4.474765300750732,3.6638243198394775,4.991235971450806,4.981626033782959,6.87394642829895,3.703168749809265,,,,,,,,,,,,
3.2985836267471313,3.204709053039551,3.382926344871521,2.7745331525802612,3.4773802757263184,3.5658013820648193,3.587899327278137,4.92259955406189,5.600999116897583,4.196711301803589,3.47356116771698,3.3722891807556152,3.845165252685547,5.458013296127319,4.966312408447266,6.202951908111572,4.956640720367432,4.049445152282715,3.439997434616089,4.437538385391235,,,,,
2.802510142326355,3.27886426448822,4.058395624160767,4.165814399719238,3.009158730506897,2.565464973449707,2.94573438167572,3.3989663124084473,3.7383774518966675,3.409714937210083,3.3653879165649414,5.397035121917725,4.51170015335083,6.981108665466309,4.564061403274536,6.519742488861084,6.9040350914001465,7.400777578353882,,,,,,,
3.0877429246902466,2.3248218297958374,2.6666678190231323,4.563422441482544,3.2810028791427612,4.220665693283081,4.481065034866333,3.216146945953369,4.411013126373291,4.791626691818237,5.85822319984436,3.2800040245056152,3.6338772773742676,4.150317430496216,4.23414421081543,4.637775421142578,5.074099779129028,6.103332996368408,,,,,,,
4.15130615234375,3.4740095138549805,2.5544304847717285,2.9192816019058228,2.6269432306289673,3.29765248298645,3.159217953681946,3.5210530757904053,4.002658367156982,3.0872331857681274,5.4618980884552,5.970826864242554,5.487447738647461,4.648409843444824,4.719195127487183,4.460271835327148,4.968865394592285,5.315508127212524,,,,,,,
4.122257232666016,2.9949276447296143,2.8011823892593384,3.1358606815338135,3.5297958850860596,3.3318451642990112,3.463656425476074,2.6602346897125244,3.0805985927581787,3.6966856718063354,4.7235846519470215,6.376452684402466,5.4034106731414795,6.436460018157959,6.564165353775024,,,,,,,,,,
3.9949629306793213,4.8896803855896,3.5055469274520874,3.218935966491699,4.335365533828735,3.6831573247909546,3.5044758319854736,3.732500672340393,3.052133798599243,5.636936187744141,6.206606388092041,,,,,,,,,,,,,,
3.2022231817245483,2.3972874879837036,3.1434441804885864,4.308561086654663,4.249527215957642,4.199877977371216,3.5098538398742676,3.6550086736679077,5.185291767120361,5.099042654037476,5.470194339752197,4.4168381690979,7.000988721847534,4.544382333755493,6.367720603942871,,,,,,,,,,
2.497686982154846,3.6274404525756836,2.803787350654602,3.740790367126465,3.09581983089447,5.0934529304504395,3.829350471496582,3.8517653942108154,4.233819484710693,3.757957696914673,4.813059329986572,4.581252813339233,7.505618572235107,6.190725088119507,,,,,,,,,,,
4.165814399719238,2.731894016265869,3.3860472440719604,2.9259532690048218,3.868051290512085,3.2537165880203247,3.2419474124908447,3.405569911003113,3.2109344005584717,3.656712770462036,7.3143980503082275,5.46274733543396,4.859053134918213,5.915745258331299,5.787466287612915,5.304080963134766,6.545244455337524,5.334917783737183,,,,,,,
3.464988350868225,2.924020767211914,2.9339747428894043,3.151980400085449,6.09581732749939,4.199604511260986,3.6689220666885376,3.996153950691223,5.615558385848999,,,,,,,,,,,,,,,,
4.199877977371216,3.004003405570984,2.3247125148773193,2.4094158411026,3.752637505531311,5.664013624191284,6.34668231010437,8.73139762878418,5.032154083251953,5.29925012588501,6.1764233112335205,,,,,,,,,,,,,,
4.200769901275635,3.1929800510406494,3.0877429246902466,2.6516982316970825,3.953622341156006,3.320676803588867,4.030565500259399,5.80641770362854,6.2253663539886475,4.924127578735352,,,,,,,,,,,,,,,
4.308857679367065,3.0051859617233276,2.552340507507324,3.2923262119293213,3.040044903755188,3.246408462524414,3.474578857421875,3.0130698680877686,3.1067299842834473,5.387547969818115,5.562704801559448,6.371546745300293,4.965317487716675,5.442217588424683,,,,,,,,,,,
4.614589214324951,4.565645456314087,4.5799760818481445,3.138282537460327,6.437921762466431,3.102576971054077,4.103452920913696,4.9535181522369385,3.229012608528137,3.0190969705581665,2.70834743976593,3.5554181337356567,5.010383129119873,4.307675838470459,3.3514949083328247,5.499268531799316,,,,,,,,,
3.8697274923324585,2.8517173528671265,3.304941177368164,3.0949591398239136,4.461988210678101,5.496244668960571,4.800932168960571,4.0526838302612305,5.163318872451782,4.144968509674072,4.125585079193115,4.2912514209747314,6.175319194793701,6.148961305618286,,,,,,,,,,,
3.6418176889419556,3.1572155952453613,2.91508412361145,2.9224064350128174,2.7933342456817627,3.29713237285614,3.361389398574829,4.861438274383545,4.490487098693848,6.236015796661377,4.913940668106079,,,,,,,,,,,,,,
