0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.0983643531799316,2.2327702045440674,2.6225074529647827,2.159743309020996,6.100553750991821,3.1859676837921143,4.742743492126465,3.794412612915039,3.5320669412612915,3.189987540245056,5.815209865570068,4.42898964881897,4.608311176300049,4.747177600860596,6.59930682182312,,,,,,,,
3.087988495826721,2.8596577644348145,2.697604179382324,4.3029749393463135,7.854506015777588,7.3808274269104,4.911964416503906,3.827460765838623,3.5205819606781006,3.9777170419692993,6.147605895996094,3.667076826095581,3.532162070274353,4.8547399044036865,6.673521995544434,,,,,,,,
2.794403314590454,2.3651652336120605,2.4522464275360107,4.93462347984314,5.0914833545684814,4.2483179569244385,3.912087082862854,4.48073148727417,4.245489597320557,6.525056838989258,4.773573398590088,3.698135256767273,3.813022017478943,3.558406949043274,,,,,,,,,
3.025962710380554,3.3650474548339844,2.7701672315597534,3.0380380153656006,3.1209793090820312,5.788693428039551,3.5473031997680664,4.817098140716553,3.6453664302825928,3.7570018768310547,5.660627126693726,4.836207628250122,5.333858013153076,3.699873208999634,5.1769373416900635,4.923072576522827,,,,,,,
3.5133079290390015,2.5910433530807495,3.02632999420166,3.0852465629577637,3.8205398321151733,3.797729253768921,3.6549493074417114,7.84541916847229,7.335794687271118,,,,,,,,,,,,,,
4.308302640914917,3.543413996696472,4.130795240402222,2.87895131111145,3.5828850269317627,5.627774477005005,2.131657838821411,2.9757561683654785,3.0183229446411133,3.8813713788986206,3.0822975635528564,2.5968655347824097,5.607829809188843,3.554433584213257,4.925354480743408,3.8672271966934204,2.9072619676589966,5.031307220458984,,,,,
3.0725611448287964,2.391827940940857,2.131657838821411,2.3865346908569336,2.7279118299484253,4.3029749393463135,3.3614596128463745,7.854506015777588,5.702727317810059,4.080720901489258,3.9116426706314087,4.139955997467041,7.497208595275879,4.750197887420654,7.36286473274231,,,,,,,,
3.3216179609298706,4.542967081069946,7.357630729675293,6.073734998703003,4.891052722930908,3.7717604637145996,3.170142412185669,3.0724531412124634,2.661091923713684,6.256205797195435,4.697121620178223,4.474534749984741,,,,,,,,,,,
2.9425679445266724,3.0794851779937744,2.1094192266464233,4.0771777629852295,3.0001198053359985,7.208297491073608,4.227125406265259,2.9984350204467773,4.955745697021484,3.8487679958343506,3.604212522506714,4.817107677459717,7.497208595275879,,,,,,,,,,
3.135426163673401,2.3315656185150146,3.3076846599578857,3.704577922821045,6.085844993591309,4.97552752494812,5.00865364074707,3.9829955101013184,4.916088104248047,4.904995918273926,3.6509052515029907,,,,,,,,,,,,
3.0832492113113403,2.131657838821411,2.549153208732605,2.9528626203536987,2.9589765071868896,5.696215867996216,4.1949756145477295,3.922098398208618,3.311931848526001,4.011168956756592,4.645103454589844,4.9466798305511475,4.134254693984985,5.153609275817871,4.0526509284973145,4.174075365066528,,,,,,,
3.196103572845459,3.1850013732910156,2.1971395015716553,2.130557656288147,2.9983294010162354,4.728652238845825,9.069048881530762,5.740423917770386,7.637517213821411,7.015625238418579,3.900828242301941,4.803465843200684,5.263287305831909,4.039042234420776,4.350895881652832,,,,,,,,
3.852731466293335,2.8273717164993286,3.3123327493667603,2.616232991218567,3.519710063934326,6.043133974075317,3.9129528999328613,5.534878492355347,5.635786294937134,7.195165395736694,4.732886552810669,4.203221082687378,7.346275568008423,,,,,,,,,,
2.3411728143692017,2.9458088874816895,3.0747724771499634,4.272824287414551,3.8697532415390015,3.1343072652816772,2.4615825414657593,4.335517883300781,4.4983744621276855,3.965898275375366,5.694610118865967,3.4267776012420654,3.944191336631775,6.87976336479187,4.7787933349609375,,,,,,,,
3.047424077987671,2.6745434999465942,2.7811471223831177,4.251958608627319,6.3938000202178955,5.633164882659912,4.4809465408325195,3.709441661834717,4.025472044944763,4.139553785324097,4.048304557800293,3.6551557779312134,4.544067144393921,,,,,,,,,,
2.3870105743408203,2.857028365135193,8.094460010528564,5.704791307449341,6.5449059009552,4.0771777629852295,3.591655731201172,3.3332356214523315,3.1232120990753174,2.9552193880081177,4.136311769485474,3.6388033628463745,3.8447470664978027,,,,,,,,,,
2.486813545227051,3.099938154220581,2.6730539798736572,2.053273558616638,3.545838475227356,3.76339852809906,3.0118993520736694,3.160888671875,6.909299612045288,3.847626566886902,3.8613961935043335,4.071028470993042,,,,,,,,,,,
2.9069337844848633,2.3396934270858765,3.483716130256653,3.1860854625701904,3.096357583999634,4.043100833892822,3.7616584300994873,2.9589765071868896,3.6645997762680054,3.2790991067886353,3.512139678001404,5.457536458969116,4.9368977546691895,6.568487644195557,5.025547504425049,,,,,,,,
3.101353406906128,2.218535542488098,2.6943161487579346,5.6280677318573,4.3029749393463135,3.3189353942871094,3.1547683477401733,4.04407262802124,4.142266035079956,5.911708116531372,4.830791234970093,5.17354679107666,6.142724990844727,6.34944748878479,,,,,,,,,
3.0952963829040527,2.8043508529663086,2.8067712783813477,5.594543218612671,3.917024850845337,3.5886292457580566,3.5357214212417603,4.636652946472168,3.9757355451583862,4.0789031982421875,4.237370729446411,6.92280912399292,5.36924409866333,4.750197887420654,,,,,,,,,
3.047424077987671,2.7377970218658447,4.973311185836792,4.223332643508911,3.9267815351486206,5.710111856460571,9.519440650939941,,,,,,,,,,,,,,,,
3.025962710380554,3.358328938484192,5.350424528121948,3.6209853887557983,6.137932300567627,2.130686044692993,2.948175311088562,3.3244465589523315,3.3807533979415894,2.278604745864868,3.9633610248565674,4.159469366073608,3.9611326456069946,4.6609416007995605,,,,,,,,,
2.544261932373047,3.765608072280884,4.238598346710205,4.052881240844727,4.549299240112305,4.728652238845825,5.851433515548706,3.8079622983932495,3.2708925008773804,4.306633234024048,5.190054178237915,,,,,,,,,,,,
2.672057628631592,2.778237819671631,3.132920503616333,5.831271648406982,9.239834785461426,5.90328049659729,3.557805061340332,4.339596271514893,7.23375391960144,2.974615216255188,3.3179577589035034,3.221632957458496,5.711798667907715,4.012698411941528,5.491675853729248,4.926652431488037,4.3055291175842285,,,,,,
3.2206774950027466,2.169612169265747,3.5788609981536865,3.3974199295043945,3.7604382038116455,2.8488664627075195,3.434927463531494,6.675246953964233,3.982451319694519,2.850945830345154,2.3133459091186523,7.346275568008423,5.043503522872925,4.91382908821106,7.225056171417236,,,,,,,,
2.8006714582443237,2.1647820472717285,3.121116280555725,4.045405387878418,2.9328664541244507,3.501705527305603,2.9759931564331055,3.8603453636169434,4.833928823471069,5.9493632316589355,4.853945970535278,,,,,,,,,,,,
2.164898157119751,3.7477774620056152,3.8814620971679688,2.187859892845154,2.6631494760513306,4.801072120666504,4.613739967346191,5.407153129577637,3.755018711090088,2.911842107772827,,,,,,,,,,,,,
2.5084071159362793,2.5891435146331787,3.254823923110962,3.5282522439956665,3.3072457313537598,3.133585810661316,2.881568193435669,4.115678310394287,3.173382520675659,4.086186647415161,3.705336570739746,4.100055694580078,4.532910585403442,4.733019590377808,9.059493064880371,7.577782154083252,4.138108730316162,3.5320820808410645,2.8968725204467773,3.360330820083618,,,
4.791685581207275,5.616671323776245,7.853831768035889,3.1854782104492188,5.167813301086426,3.2161539793014526,2.9151793718338013,2.5162513256073,2.254254460334778,5.350144147872925,3.557220458984375,4.872146129608154,3.3012083768844604,2.940588116645813,3.8942376375198364,3.720082640647888,4.2477171421051025,,,,,,
3.101509690284729,3.0783419609069824,4.001593351364136,2.960400700569153,2.747876524925232,5.469136953353882,3.845672607421875,8.869526863098145,6.417489290237427,4.012064695358276,3.1744987964630127,3.857774257659912,5.037391662597656,6.1119468212127686,4.541529178619385,4.768223524093628,,,,,,,
3.7555218935012817,2.70842444896698,2.7222585678100586,2.1136865615844727,3.1043840646743774,4.712262868881226,4.012064695358276,8.030734539031982,4.603838920593262,4.403650760650635,4.469623565673828,5.150747537612915,4.042675495147705,4.239331245422363,4.060595273971558,,,,,,,,
3.196103572845459,2.169612169265747,2.8406718969345093,2.963713049888611,4.270945310592651,5.668475389480591,7.032716512680054,3.912604808807373,3.2219231128692627,6.178963661193848,4.138016939163208,4.082601308822632,3.6378802061080933,3.6860545873641968,,,,,,,,,
7.361562013626099,4.85109543800354,3.0877429246902466,2.131657838821411,2.387098789215088,3.491329312324524,4.279189109802246,5.206040620803833,7.27227258682251,4.017211675643921,,,,,,,,,,,,,
3.5054601430892944,3.4693541526794434,2.92051100730896,2.164898157119751,3.46674382686615,2.508552312850952,4.3029749393463135,6.47344708442688,3.980569005012512,4.827582359313965,4.84071946144104,3.1347280740737915,3.5910756587982178,4.0272568464279175,3.8477816581726074,2.8511394262313843,6.428229093551636,,,,,,
3.7387410402297974,3.012529134750366,2.2176849842071533,2.966464042663574,2.3362005949020386,2.4950672388076782,4.059796452522278,4.172828674316406,4.248693227767944,6.5038323402404785,4.050629615783691,,,,,,,,,,,,
2.3338327407836914,5.840054988861084,6.9859349727630615,3.4488993883132935,5.748264312744141,4.892189025878906,8.174797534942627,3.6054744720458984,4.839067459106445,4.782179594039917,,,,,,,,,,,,,
3.1006991863250732,2.9026325941085815,2.6315109729766846,3.6161967515945435,5.8109447956085205,6.392596244812012,4.077141284942627,4.402876615524292,5.592116832733154,3.7415294647216797,3.3559643030166626,4.678001165390015,4.609667539596558,5.723358631134033,,,,,,,,,
2.1312267780303955,2.8733304738998413,2.5919090509414673,2.993091583251953,5.174726963043213,5.269733905792236,6.676558971405029,3.1475930213928223,3.6989017724990845,5.564230442047119,3.2161539793014526,3.053361654281616,5.190054178237915,4.239790439605713,5.870941638946533,7.396559715270996,4.332123279571533,4.29488468170166,,,,,
4.070510149002075,3.0880486965179443,2.80081307888031,2.1794021129608154,4.015175819396973,3.3559643030166626,5.419466972351074,2.7092126607894897,2.5102680921554565,3.957594871520996,5.237022876739502,5.220264911651611,6.428229093551636,4.403304100036621,,,,,,,,,
3.236517906188965,2.6213629245758057,4.310837507247925,9.15335988998413,5.117968797683716,4.87680721282959,4.0867109298706055,3.5128668546676636,3.591998815536499,6.008357048034668,5.122853755950928,,,,,,,,,,,,
3.236489772796631,2.5035297870635986,5.026100158691406,4.374089002609253,5.738727807998657,4.382633686065674,6.122097969055176,3.8884940147399902,3.472052216529846,4.046740531921387,4.477220296859741,4.075570821762085,3.550305724143982,,,,,,,,,,
3.259726881980896,2.768575429916382,2.6610591411590576,2.5628057718276978,3.738942503929138,4.349350214004517,4.251958608627319,6.980117559432983,4.461513042449951,4.026416778564453,3.8172436952590942,5.463328838348389,,,,,,,,,,,
3.951241970062256,2.6281553506851196,3.1043840646743774,3.571816325187683,5.4427173137664795,5.140019178390503,4.043443202972412,3.0934431552886963,2.87062931060791,5.007106065750122,5.413559913635254,,,,,,,,,,,,
3.7387410402297974,3.2504706382751465,2.8059710264205933,9.239834785461426,7.281710386276245,4.546780824661255,4.742616176605225,2.405853748321533,2.998906373977661,3.277045965194702,3.6701343059539795,2.6017963886260986,3.5341274738311768,3.552801012992859,6.370236158370972,4.283634424209595,4.908904552459717,5.4547460079193115,5.17744779586792,5.450048446655273,4.759305477142334,,
2.3112282752990723,2.079511523246765,3.1339765787124634,2.515661835670471,4.251868486404419,5.432099342346191,6.137932300567627,7.434905052185059,3.7808364629745483,3.130705952644348,3.248596429824829,5.694610118865967,4.9626734256744385,,,,,,,,,,
3.185836434364319,3.196047306060791,2.9723618030548096,3.1341596841812134,3.906083106994629,4.317116737365723,4.015651822090149,6.094692230224609,4.931069850921631,6.38398814201355,,,,,,,,,,,,,
3.8158038854599,3.1462405920028687,6.095086574554443,3.759547710418701,3.785921573638916,5.022387981414795,3.5538461208343506,4.198496580123901,4.761561393737793,5.468646049499512,5.280103445053101,4.816864490509033,7.854816436767578,4.917936086654663,3.8233940601348877,,,,,,,,
3.847718596458435,3.2802560329437256,4.762432098388672,2.711219072341919,2.280242919921875,2.804302215576172,3.2490662336349487,3.6013492345809937,4.87405252456665,3.711811661720276,4.014089345932007,3.586337447166443,4.322306871414185,4.139361381530762,,,,,,,,,
3.7238210439682007,2.5861796140670776,3.340409755706787,2.130557656288147,2.1808676719665527,2.941791534423828,2.583436965942383,2.716897487640381,3.196179747581482,3.2596226930618286,2.338040351867676,3.3134031295776367,9.081339836120605,5.762842416763306,4.817107677459717,4.388324499130249,3.87122905254364,4.84071946144104,4.0398454666137695,6.585832357406616,6.980117559432983,,
3.087988495826721,2.785123348236084,2.9632914066314697,2.933204174041748,2.7151445150375366,2.1647820472717285,2.874962329864502,4.801072120666504,7.128203630447388,4.487776041030884,6.256205797195435,3.4637900590896606,3.7444119453430176,4.2246997356414795,3.1653497219085693,3.335147738456726,4.426921606063843,,,,,,
9.018764019012451,4.367794036865234,5.713295936584473,3.7355583906173706,2.914368987083435,3.963770270347595,3.012178063392639,3.1545010805130005,4.50070333480835,3.983639717102051,5.179712772369385,5.150747537612915,3.520068049430847,4.197993278503418,4.075241804122925,4.077185869216919,3.757776379585266,7.34252142906189,4.901761293411255,,,,
3.794412612915039,2.9146664142608643,3.101428985595703,3.342353940010071,6.800616264343262,4.538973331451416,5.108585357666016,4.0920939445495605,5.888978481292725,5.93290376663208,5.796173810958862,5.503214359283447,5.241816759109497,5.333506345748901,,,,,,,,,
3.4778354167938232,4.761024475097656,4.877161979675293,6.540632724761963,4.310831308364868,4.101142168045044,7.349451780319214,2.586147427558899,3.1414296627044678,3.334311008453369,4.870072603225708,4.055245399475098,3.6679680347442627,5.101915121078491,,,,,,,,,
2.933204174041748,2.737868547439575,2.165357232093811,2.5919090509414673,3.5058118104934692,4.498821973800659,8.424625396728516,6.038746118545532,3.7555218935012817,2.766381025314331,4.52454137802124,4.1645286083221436,4.473985910415649,6.468658924102783,5.805825233459473,7.493966341018677,4.816864490509033,7.0185387134552,3.953526496887207,4.484229803085327,,,
3.2514004707336426,2.5084071159362793,3.052442193031311,2.4217498302459717,4.412307977676392,5.9635655879974365,4.59541916847229,4.9047324657440186,4.703905344009399,4.1702916622161865,8.003782987594604,,,,,,,,,,,,
3.556415319442749,4.890719175338745,3.6683201789855957,2.9832794666290283,5.607829809188843,3.985996961593628,3.9853827953338623,2.987554907798767,,,,,,,,,,,,,,,
3.1340917348861694,2.8622994422912598,2.260603427886963,4.076546907424927,3.7355583906173706,3.7061842679977417,3.3458389043807983,9.069048881530762,7.0178444385528564,5.38851523399353,5.333407163619995,5.00865364074707,5.936099052429199,,,,,,,,,,
3.0954363346099854,2.1313222646713257,5.055325031280518,6.951165676116943,5.652967214584351,4.139789581298828,3.5058118104934692,4.080965995788574,3.266215205192566,,,,,,,,,,,,,,
2.1313222646713257,2.4313764572143555,3.152755618095398,3.730618953704834,4.629557132720947,4.905351400375366,3.9934462308883667,3.6953043937683105,3.32301127910614,4.3082873821258545,4.425010681152344,4.487849712371826,4.679346323013306,,,,,,,,,,
3.2162115573883057,2.658450484275818,2.7728536128997803,6.780808448791504,5.095161199569702,4.227945804595947,3.9789485931396484,4.080157279968262,5.5098981857299805,4.038341164588928,6.3837950229644775,3.5951616764068604,3.8477816581726074,9.070605754852295,,,,,,,,,
2.217098832130432,2.9414654970169067,3.06274950504303,2.174962878227234,3.9401049613952637,3.163516044616699,3.4866946935653687,4.7678728103637695,4.11038875579834,2.8659154176712036,4.38486647605896,4.0183680057525635,2.768399953842163,3.587799906730652,6.256205797195435,5.018860340118408,5.6463782787323,4.890719175338745,,,,,
3.8054479360580444,3.781233072280884,3.4329886436462402,2.3338327407836914,3.224210500717163,3.1965118646621704,3.314880132675171,6.099428653717041,5.704224586486816,4.918637990951538,4.776248216629028,4.0091859102249146,,,,,,,,,,,
3.0565247535705566,3.7398319244384766,4.2492735385894775,6.941325664520264,5.513628959655762,3.4551221132278442,4.714019536972046,4.61804986000061,3.13764488697052,4.080467224121094,4.288290023803711,4.762104749679565,4.1338653564453125,8.190539836883545,9.393078804016113,6.445612668991089,,,,,,,
4.728979110717773,3.7798495292663574,4.382516860961914,4.905351400375366,2.6882123947143555,3.2398487329483032,4.758843898773193,3.307660460472107,3.824678063392639,3.6388033628463745,4.953876733779907,,,,,,,,,,,,
2.230490207672119,4.353518724441528,5.849190711975098,4.311583757400513,4.1421215534210205,3.7480968236923218,2.981681704521179,3.157036542892456,4.0526509284973145,2.986816883087158,5.215986013412476,7.527535915374756,6.51924204826355,6.100218296051025,,,,,,,,,
3.0953458547592163,2.8741437196731567,2.131048560142517,7.750900983810425,3.89778733253479,3.324108600616455,4.262654542922974,5.793049335479736,3.685677409172058,4.345128536224365,6.788185358047485,8.11518383026123,3.5876684188842773,3.697986602783203,6.489210844039917,7.036287784576416,3.986364006996155,,,,,,
3.4914345741271973,2.1996822357177734,2.7583752870559692,6.100553750991821,4.825639486312866,5.036319971084595,4.90577507019043,7.030091285705566,4.28170919418335,4.624331474304199,7.240453243255615,,,,,,,,,,,,
2.989172577857971,2.199798583984375,2.570554494857788,4.050060272216797,3.019583225250244,5.623129606246948,4.432948589324951,5.832597970962524,3.9996535778045654,5.5947792530059814,4.781873941421509,4.029931545257568,,,,,,,,,,,
2.8033279180526733,5.949225187301636,4.896231651306152,3.5737305879592896,3.8191572427749634,4.520802021026611,5.4145965576171875,4.875483989715576,2.1290693283081055,,,,,,,,,,,,,,
3.273840308189392,2.5307424068450928,2.1313222646713257,3.0973546504974365,3.0748294591903687,2.8393843173980713,4.418044090270996,5.108585357666016,4.138046979904175,4.0091859102249146,7.368194818496704,4.891039848327637,5.450973987579346,5.985633850097656,4.24091649055481,4.487776279449463,5.577069997787476,4.020132064819336,,,,,
3.2514004707336426,3.1793121099472046,2.9305531978607178,2.904435157775879,2.737122416496277,2.4026917219161987,5.622698783874512,4.159459352493286,6.438977003097534,3.3584619760513306,3.9848023653030396,4.799140930175781,4.084353446960449,5.196434736251831,5.874569892883301,6.320279121398926,8.094460010528564,4.096636056900024,6.5038323402404785,,,,
2.2031558752059937,3.7398319244384766,5.85672926902771,5.414790868759155,3.851109504699707,2.923335313796997,3.3066134452819824,3.0014535188674927,4.134283065795898,4.038463592529297,4.750197887420654,3.7352004051208496,,,,,,,,,,,
3.2466450929641724,3.2855945825576782,2.130557656288147,4.488769054412842,4.030711650848389,3.2986782789230347,4.968615293502808,5.444273948669434,5.003849267959595,4.419117450714111,3.805575370788574,5.245635747909546,3.6056604385375977,5.6463782787323,,,,,,,,,
3.7387410402297974,5.773332834243774,5.13663387298584,3.196103572845459,2.4781171083450317,2.164898157119751,5.638098239898682,4.15227484703064,5.076037883758545,4.798205614089966,4.244692087173462,5.7083775997161865,5.494655132293701,,,,,,,,,,
3.2564836740493774,3.018124580383301,3.0655444860458374,2.1298071146011353,2.8397663831710815,5.623129606246948,4.24089503288269,4.87405252456665,3.8592467308044434,3.3310461044311523,,,,,,,,,,,,,
3.0827282667160034,2.551980137825012,2.21665620803833,2.443205714225769,3.8715269565582275,4.467907190322876,4.812349796295166,5.99824595451355,4.548957586288452,4.048646926879883,4.68290638923645,3.542316436767578,3.7334794998168945,3.7435684204101562,5.264599323272705,8.38109827041626,4.162659406661987,,,,,,
5.28810453414917,3.7398319244384766,4.13565993309021,9.069048881530762,7.365361452102661,3.017491579055786,2.131657838821411,3.158115267753601,3.1073015928268433,2.768575429916382,3.2001410722732544,4.04407262802124,4.117047309875488,4.362947463989258,3.9556959867477417,5.222531080245972,4.963465690612793,4.905351400375366,,,,,
3.196103572845459,3.05977201461792,2.199380040168762,5.7120277881622314,3.7403128147125244,8.647811889648438,5.5489068031311035,5.938833475112915,3.5425034761428833,3.510688304901123,4.587798595428467,5.80309796333313,4.1520466804504395,7.8953351974487305,4.403304100036621,7.534639120101929,3.296722650527954,,,,,,
3.2564836740493774,2.8015631437301636,3.0635071992874146,6.673834323883057,3.7157641649246216,9.180963039398193,3.4765063524246216,5.065243482589722,4.544064044952393,3.979583263397217,3.572828769683838,4.795429944992065,5.044282674789429,,,,,,,,,,
3.733032464981079,3.0258936882019043,2.5918924808502197,2.9679378271102905,2.6680119037628174,3.5060713291168213,3.3134855031967163,6.135362386703491,5.779747009277344,3.935219168663025,7.851907014846802,4.400247097015381,,,,,,,,,,,
4.858595609664917,4.160202264785767,7.329436302185059,7.96208643913269,5.434043884277344,3.5338422060012817,2.1297664642333984,2.8332325220108032,4.799140930175781,7.316230773925781,7.067170858383179,4.544675350189209,,,,,,,,,,,
3.2513941526412964,3.025962710380554,2.130686044692993,5.780591726303101,4.330370664596558,7.036287784576416,6.8804872035980225,3.7199281454086304,4.096843004226685,7.719207286834717,7.4240593910217285,4.394447088241577,3.6071813106536865,3.3160475492477417,,,,,,,,,
3.0725611448287964,2.1312267780303955,3.94611394405365,4.954472780227661,3.8477816581726074,4.954662561416626,4.078763008117676,3.6740834712982178,5.579147100448608,4.711995840072632,,,,,,,,,,,,,
3.254490852355957,3.2352025508880615,2.348854660987854,3.2351999282836914,4.241150856018066,5.9635655879974365,4.93462347984314,5.13663387298584,4.029303550720215,4.077078580856323,5.552353858947754,7.316230773925781,5.237022876739502,3.5528159141540527,4.577136993408203,,,,,,,,
3.250724673271179,2.693292498588562,2.1647820472717285,3.0475176572799683,3.9795918464660645,5.808392286300659,3.344751000404358,8.047298908233643,4.464360952377319,4.171657085418701,3.6568797826766968,4.015233516693115,3.9952290058135986,4.321999788284302,3.533740997314453,,,,,,,,
3.326735019683838,2.5465532541275024,3.1290547847747803,3.545596957206726,4.042622089385986,6.59930682182312,3.6749212741851807,3.2841029167175293,5.661084413528442,4.0771777629852295,4.369052171707153,5.237022876739502,6.47344708442688,,,,,,,,,,
2.1312267780303955,2.3941980600357056,3.5547324419021606,3.9329922199249268,7.261516332626343,6.873874187469482,4.041614055633545,6.994420528411865,5.38841438293457,4.494078874588013,2.861705183982849,4.765846014022827,4.082601308822632,2.9589765071868896,3.6221967935562134,3.9018367528915405,4.170232534408569,3.3576300144195557,4.587798595428467,2.448447823524475,3.220568537712097,,
3.77400541305542,3.1041961908340454,2.130557656288147,3.5695183277130127,2.851622462272644,2.497418999671936,3.4387757778167725,2.5281697511672974,3.3515340089797974,2.929616928100586,6.761709451675415,4.924492359161377,4.460544109344482,4.329810380935669,5.443668365478516,,,,,,,,
5.696215867996216,5.771103382110596,2.1313222646713257,3.404058337211609,4.858595609664917,7.3808274269104,3.5338422060012817,5.663782358169556,4.370080947875977,3.9377658367156982,3.732863426208496,7.032716512680054,,,,,,,,,,,
3.263969659805298,2.1253745555877686,2.908881425857544,3.9851092100143433,3.1462405920028687,4.009472131729126,6.661528825759888,4.481457710266113,3.8302853107452393,3.768189787864685,3.72237765789032,2.90854549407959,3.796740770339966,,,,,,,,,,
2.652257204055786,2.889935255050659,4.038849592208862,3.898834705352783,4.759239673614502,4.012255430221558,3.053361654281616,3.9129528999328613,4.074925184249878,4.853945970535278,8.410137176513672,7.128203630447388,,,,,,,,,,,
3.734130382537842,3.159217953681946,3.524235725402832,2.1312267780303955,2.658674716949463,2.997598886489868,3.066030979156494,2.5536428689956665,3.1950156688690186,6.395159721374512,4.481457710266113,4.107682943344116,4.479534149169922,6.539211273193359,,,,,,,,,
3.8395990133285522,7.244905471801758,6.548840284347534,3.5299019813537598,2.658010482788086,2.3200165033340454,2.697722911834717,3.2938425540924072,2.979456901550293,3.8029353618621826,4.600358724594116,4.731878995895386,4.077190637588501,3.711544394493103,3.464712142944336,,,,,,,,
3.1009199619293213,2.1692087650299072,2.9856817722320557,3.867525100708008,6.698079824447632,3.9740750789642334,4.043683052062988,5.021778345108032,4.1702916622161865,3.1885868310928345,8.373894214630127,,,,,,,,,,,,
3.087988495826721,2.1637957096099854,2.658893585205078,3.751721978187561,4.80270528793335,5.437550783157349,3.2983237504959106,3.808371424674988,4.625099420547485,8.517968654632568,7.366511583328247,,,,,,,,,,,,
3.196047306060791,2.8089356422424316,2.638696074485779,7.85955810546875,6.995049476623535,4.138788223266602,3.854507327079773,4.032697796821594,4.862517833709717,4.028465270996094,3.534073829650879,4.269996166229248,6.292666435241699,4.855443716049194,,,,,,,,,
3.537343740463257,2.90854549407959,2.960415840148926,2.502868413925171,2.131255269050598,2.9653189182281494,3.137456178665161,6.239882230758667,5.755362033843994,5.633726358413696,4.073853969573975,4.294557571411133,3.917325735092163,3.560811161994934,,,,,,,,,
3.100982904434204,2.164898157119751,2.77437686920166,2.570554494857788,3.7818683385849,4.032394647598267,7.217432022094727,6.493455171585083,3.9809523820877075,4.552080869674683,,,,,,,,,,,,,
3.705336570739746,3.0258936882019043,2.6938308477401733,2.130557656288147,3.3084477186203003,3.42175030708313,3.2968132495880127,5.944673538208008,9.059493064880371,5.179574966430664,5.269733905792236,4.05659556388855,4.462992429733276,5.702727317810059,4.864641904830933,4.655365705490112,,,,,,,
3.4430984258651733,2.418312907218933,6.099428653717041,4.907245874404907,4.823991537094116,4.7787933349609375,9.066391468048096,5.40060567855835,4.412579536437988,9.377129554748535,3.734622359275818,5.711679220199585,,,,,,,,,,,
3.534073829650879,2.8485772609710693,3.320564031600952,6.224792242050171,5.711798667907715,4.080157279968262,7.171839475631714,3.9816077947616577,6.397075653076172,,,,,,,,,,,,,,
3.1340917348861694,2.131255269050598,2.6960779428482056,2.77316415309906,2.5713279247283936,5.779874563217163,4.666038274765015,5.21580696105957,5.28680944442749,4.618941068649292,4.195617198944092,7.036287784576416,3.570173978805542,4.090879678726196,4.139445424079895,4.131741285324097,6.084050416946411,3.900270104408264,7.55104660987854,,,,
3.236517906188965,3.1042433977127075,3.0749640464782715,2.2177191972732544,2.5847878456115723,6.821059942245483,3.900828242301941,6.871567487716675,4.799905300140381,4.902343034744263,3.732858180999756,5.378135442733765,4.630553245544434,,,,,,,,,,
2.284379243850708,2.1301265954971313,2.6658132076263428,4.126702666282654,3.299441695213318,3.1219319105148315,3.701814651489258,4.699849367141724,6.33819055557251,4.154900074005127,5.0213892459869385,4.307332992553711,8.52439832687378,4.883610963821411,6.137932300567627,,,,,,,,
2.131992220878601,2.478205919265747,2.9653189182281494,3.7601736783981323,7.3143980503082275,5.597426652908325,4.71389102935791,4.7904438972473145,,,,,,,,,,,,,,,
2.987852454185486,2.9147133827209473,9.069048881530762,3.9744248390197754,4.477516174316406,6.39308762550354,5.652967214584351,3.759108543395996,4.490927219390869,7.434905052185059,3.9093477725982666,4.469623565673828,5.179948329925537,,,,,,,,,,
3.131648063659668,2.4024933576583862,2.130557656288147,5.600592613220215,6.47344708442688,4.06862735748291,3.549689769744873,5.229753494262695,3.5181699991226196,5.386681795120239,3.202305555343628,4.182944893836975,,,,,,,,,,,
3.852731466293335,7.231755495071411,5.564230442047119,4.606525421142578,5.5226380825042725,3.539656639099121,2.3209242820739746,2.775566339492798,3.0045769214630127,3.08415687084198,3.085115432739258,3.059236168861389,4.390581846237183,3.913816213607788,4.306231260299683,5.75656270980835,,,,,,,
2.131657838821411,3.2218270301818848,3.535743832588196,2.9644843339920044,3.8091760873794556,4.834744930267334,3.228426933288574,3.6417163610458374,5.917629241943359,6.780808448791504,5.194954872131348,7.1620025634765625,4.015175819396973,3.294379949569702,4.477516174316406,6.093121767044067,,,,,,,
2.6905224323272705,2.1268731355667114,5.167813301086426,3.640989661216736,3.009216547012329,2.847426176071167,4.307629585266113,9.763435363769531,4.034706473350525,5.020301818847656,4.0275537967681885,4.7973597049713135,5.041355609893799,,,,,,,,,,
2.6900475025177,3.1330602169036865,2.11236572265625,2.5405960083007812,2.7193132638931274,2.8427494764328003,3.3142476081848145,3.9391292333602905,3.9600898027420044,3.84947407245636,2.923336982727051,3.569246292114258,4.902343034744263,,,,,,,,,,
3.763905167579651,2.131657838821411,3.086177706718445,3.535743832588196,3.0545966625213623,2.913167715072632,3.5242172479629517,7.001881122589111,4.381516456604004,6.252267360687256,5.966486930847168,4.760430335998535,8.213366985321045,4.781873941421509,3.0951749086380005,3.9334051609039307,,,,,,,
