0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.0898770093917847,2.2663049697875977,3.2021313905715942,4.106607437133789,3.8332910537719727,3.5191010236740112,3.248398542404175,2.6180331707000732,6.766311407089233,4.207153081893921,4.054792642593384,,,,,,,,,,,,,,,
2.6706494092941284,2.4425162076950073,3.6558691263198853,2.172790765762329,2.297174096107483,6.846889495849609,3.6503727436065674,5.566878080368042,3.869201421737671,3.495521306991577,3.828130602836609,4.866374731063843,3.8212445974349976,4.180000305175781,9.048791408538818,5.1769373416900635,4.564053058624268,,,,,,,,,
2.396135091781616,3.6575106382369995,3.21585476398468,2.438246250152588,3.28896427154541,3.0181922912597656,3.661887764930725,4.8302741050720215,3.773679494857788,3.5687161684036255,2.8670945167541504,3.534821033477783,4.550783395767212,3.0954363346099854,3.899205207824707,7.1455652713775635,4.899029493331909,6.050171852111816,,,,,,,,
2.8738569021224976,3.520923137664795,4.068840026855469,5.5679826736450195,4.052562236785889,6.077794313430786,2.246617555618286,3.6693408489227295,2.4445579051971436,2.7524313926696777,5.9426186084747314,5.42085862159729,4.331339359283447,,,,,,,,,,,,,
4.220296859741211,3.255046010017395,2.1653889417648315,2.5254491567611694,4.943740606307983,3.589224696159363,4.4327592849731445,4.291233539581299,5.22011923789978,3.7847769260406494,4.424265623092651,4.151150941848755,,,,,,,,,,,,,,
2.8703091144561768,3.649401068687439,4.575925588607788,5.451314687728882,4.1113080978393555,3.2777148485183716,2.848555564880371,2.4411160945892334,3.6332043409347534,3.1593596935272217,3.657227039337158,7.758147954940796,4.399129152297974,5.762657880783081,4.101495981216431,2.9438631534576416,4.673429489135742,,,,,,,,,
3.0866289138793945,2.5583027601242065,5.365411281585693,2.9428110122680664,2.110160231590271,2.4025847911834717,3.501399278640747,2.172790765762329,2.7421703338623047,3.6885251998901367,5.075514078140259,5.469835042953491,3.272723078727722,2.8454896211624146,,,,,,,,,,,,
2.627333164215088,2.571558713912964,2.2308930158615112,2.347267270088196,3.089750647544861,5.169708013534546,3.6393762826919556,3.3872830867767334,3.790678381919861,3.13081157207489,2.8723535537719727,6.61631965637207,2.1653889417648315,4.296007394790649,3.894621253013611,4.7678093910217285,4.090223073959351,,,,,,,,,
2.8726764917373657,2.110660195350647,2.5849483013153076,2.848696708679199,2.6898036003112793,2.125004291534424,4.123496770858765,3.4433281421661377,3.249972701072693,3.270611882209778,3.6539714336395264,3.184285879135132,3.299147844314575,3.393173336982727,3.7638965845108032,4.663913249969482,6.893670082092285,5.082276105880737,6.626355409622192,4.435791254043579,4.966419696807861,,,,,
3.4993033409118652,2.5131083726882935,2.349736452102661,3.0033618211746216,3.3615719079971313,2.5443882942199707,2.8381680250167847,2.817021369934082,2.5969433784484863,4.269979953765869,5.09545636177063,4.286230087280273,3.7251644134521484,3.6158612966537476,4.782854080200195,4.186830997467041,5.74030065536499,,,,,,,,,
3.1565295457839966,4.9758501052856445,2.843989133834839,2.011451482772827,2.092658519744873,2.132856011390686,4.151623964309692,2.6981648206710815,3.9250408411026,3.5140572786331177,3.84298837184906,3.2063748836517334,3.6751763820648193,3.4505069255828857,3.2245848178863525,2.8961341381073,5.623246192932129,4.619796991348267,4.995086908340454,4.344046115875244,5.838999509811401,6.871349811553955,,,,
3.651319980621338,2.9675536155700684,2.466292381286621,3.3313266038894653,2.4816380739212036,3.241490960121155,3.3408151865005493,2.4481728076934814,6.640064716339111,4.771469593048096,,,,,,,,,,,,,,,,
3.2154420614242554,2.3984875679016113,2.7693698406219482,2.564420461654663,2.3576648235321045,2.672057628631592,2.7312527894973755,3.1966837644577026,2.571157693862915,2.1772319078445435,3.8839091062545776,4.598623037338257,3.641512393951416,4.157168030738831,6.432354927062988,5.57546854019165,3.5570818185806274,8.581450939178467,6.387470722198486,,,,,,,
2.140964150428772,2.8646751642227173,2.60018789768219,2.4086577892303467,2.4756022691726685,3.466246485710144,2.4223562479019165,3.016818404197693,3.8893438577651978,4.365850448608398,2.7141501903533936,3.2691471576690674,2.5515373945236206,4.9513232707977295,4.906774044036865,,,,,,,,,,,
3.611607313156128,2.998641848564148,2.4315762519836426,2.323011875152588,3.4119348526000977,2.7143486738204956,3.434277653694153,8.723918437957764,3.744139552116394,3.847957491874695,6.038810729980469,3.8457536697387695,3.7110053300857544,5.031166315078735,4.976578950881958,,,,,,,,,,,
2.141173839569092,2.0490936040878296,3.051918148994446,2.2209664583206177,2.3805655241012573,2.812307119369507,3.6511365175247192,2.687731146812439,2.6699188947677612,2.8716824054718018,6.449223756790161,4.442235231399536,4.6246726512908936,4.335337400436401,3.6964341402053833,4.474730730056763,7.79280686378479,,,,,,,,,
6.098538160324097,5.202585697174072,3.478353261947632,3.20207679271698,2.6999248266220093,2.4416069984436035,2.274166464805603,3.2624014616012573,2.8694673776626587,2.866477370262146,2.3858985900878906,7.357630729675293,4.711625337600708,4.432704210281372,6.5854973793029785,4.2370445728302,9.161823272705078,4.9066548347473145,4.3162312507629395,4.697293758392334,4.277027368545532,,,,,
3.0525606870651245,2.5291671752929688,2.2030445337295532,2.3432799577713013,2.731213092803955,2.0760644674301147,2.6256518363952637,3.8839091062545776,3.9546366930007935,5.881619691848755,5.5953309535980225,3.782209634780884,3.180888295173645,5.211794853210449,4.038640022277832,5.133400917053223,2.899454712867737,2.170435309410095,2.8021239042282104,3.77364981174469,,,,,,
3.4438904523849487,2.8726295232772827,2.687611222267151,3.02938973903656,3.198350667953491,2.1653858423233032,2.477016568183899,2.743139386177063,2.091135621070862,2.466120958328247,2.1751357316970825,3.135950446128845,4.82248067855835,4.999819278717041,6.459930658340454,6.860254764556885,6.157500267028809,6.371048927307129,3.586116075515747,,,,,,,
3.6554144620895386,2.177242398262024,2.8470057249069214,2.873426079750061,2.8159230947494507,2.6321054697036743,3.5578083992004395,2.953723430633545,3.045011043548584,3.1322693824768066,4.282901287078857,5.101293087005615,3.7372249364852905,4.871700286865234,6.243421316146851,3.7339357137680054,,,,,,,,,,
3.596075654029846,2.465513586997986,3.403837203979492,2.6496670246124268,2.8835387229919434,2.8105145692825317,3.1271106004714966,5.1023688316345215,6.998704433441162,4.60571551322937,6.700352191925049,5.260943412780762,4.488645792007446,4.393513202667236,4.290144920349121,4.689345836639404,5.076037883758545,,,,,,,,,
2.849007725715637,2.1137001514434814,2.673040986061096,2.1653889417648315,5.221639156341553,4.40102219581604,5.861274003982544,8.273176193237305,3.3971725702285767,3.092066526412964,4.674688816070557,3.4463322162628174,3.315332055091858,3.714464783668518,4.267699480056763,4.0089452266693115,3.5585336685180664,3.0025007724761963,3.4677599668502808,5.5801732540130615,3.555679678916931,,,,,
3.9502437114715576,2.320956587791443,3.72558331489563,2.1754380464553833,2.00688898563385,3.48091721534729,3.362719416618347,3.376251459121704,2.339833378791809,3.1093428134918213,2.6975934505462646,2.2975865602493286,4.34512186050415,3.968427300453186,4.496708154678345,3.030793786048889,3.903037667274475,3.1403037309646606,6.411087274551392,,,,,,,
3.825910210609436,6.460745334625244,3.2478137016296387,2.356664299964905,2.9672000408172607,2.4813674688339233,2.8481703996658325,3.200259208679199,2.1475073099136353,2.5046228170394897,4.285959243774414,3.7644916772842407,3.5756019353866577,5.692368030548096,4.449394464492798,6.998453140258789,,,,,,,,,,
3.230087637901306,2.177242398262024,2.2065426111221313,2.5194045305252075,2.8854458332061768,2.2108402252197266,2.1099159717559814,2.1242347955703735,2.652815341949463,4.937338829040527,3.2395886182785034,3.731562376022339,3.365230679512024,3.445744276046753,3.3978646993637085,3.4173728227615356,4.152911424636841,3.5198957920074463,6.421013355255127,,,,,,,
2.840584635734558,2.383811354637146,3.3875794410705566,3.5349048376083374,3.84542179107666,6.421013355255127,5.554488897323608,3.711852192878723,8.868504524230957,3.796889305114746,,,,,,,,,,,,,,,,
2.872775077819824,3.9591422080993652,3.3424601554870605,3.1590267419815063,3.6159251928329468,3.0070751905441284,3.4771807193756104,3.4609912633895874,3.7141335010528564,4.43559455871582,4.284470796585083,3.493457794189453,2.1775500774383545,3.1934157609939575,2.1736265420913696,4.078521966934204,4.565316915512085,3.9114173650741577,,,,,,,,
2.110160231590271,3.651822090148926,2.6978490352630615,2.3238145112991333,2.2152910232543945,2.503787875175476,4.062047004699707,3.626338481903076,3.3924132585525513,3.208251953125,3.5083998441696167,5.559963226318359,3.6614781618118286,4.417051315307617,4.568107604980469,7.18561053276062,5.4861674308776855,4.911085844039917,4.378188371658325,5.228810787200928,,,,,,
5.395723104476929,6.491554260253906,3.27303409576416,1.9862922430038452,3.0859642028808594,2.5416390895843506,2.792089581489563,2.538321852684021,6.4348719120025635,5.125207901000977,4.028607368469238,3.7239203453063965,3.2478634119033813,4.827582359313965,5.537915229797363,3.7341439723968506,2.0189226865768433,2.94378125667572,2.512007236480713,2.962605834007263,,,,,,
2.356664299964905,3.6694650650024414,3.2343088388442993,3.6878201961517334,2.9004180431365967,2.825775980949402,2.48080575466156,2.598730206489563,3.4892425537109375,2.870956540107727,2.313894271850586,4.195073127746582,3.286890745162964,4.250236749649048,3.4758493900299072,5.8457560539245605,,,,,,,,,,
3.239809513092041,2.82358455657959,2.5246005058288574,2.6032313108444214,2.849793791770935,5.398929119110107,4.304387807846069,5.109025001525879,3.660082459449768,4.171457052230835,3.9750956296920776,4.467576503753662,3.4779971837997437,2.528834104537964,2.9273183345794678,2.5617061853408813,3.7093926668167114,5.619598865509033,6.236538887023926,4.906847238540649,3.741676688194275,3.261794328689575,,,,
2.248002767562866,2.8401999473571777,3.775755286216736,2.943265914916992,3.825188994407654,2.4510661363601685,3.0844417810440063,4.96828031539917,3.6528937816619873,3.4017354249954224,2.383281111717224,5.0751731395721436,3.6227444410324097,4.862249374389648,,,,,,,,,,,,
3.2306874990463257,2.1653889417648315,2.445030450820923,2.86567485332489,2.4801372289657593,2.4672369956970215,5.033692836761475,4.3149707317352295,4.369344234466553,4.5670530796051025,5.3205626010894775,,,,,,,,,,,,,,,
2.9807302951812744,3.2591962814331055,2.347226619720459,2.9187207221984863,2.8687795400619507,3.766776442527771,2.874072551727295,4.26202654838562,3.8561158180236816,8.54335355758667,4.645875692367554,,,,,,,,,,,,,,,
2.053718090057373,2.8655205965042114,3.653596520423889,3.68558406829834,2.879891276359558,3.13501238822937,4.197371482849121,2.9062262773513794,3.478225350379944,3.7734084129333496,,,,,,,,,,,,,,,,
2.5197718143463135,3.803159475326538,3.121088981628418,3.410966634750366,3.499897599220276,2.8686522245407104,6.21418571472168,7.4825520515441895,7.724797964096069,4.8167948722839355,5.395036220550537,,,,,,,,,,,,,,,
3.247524857521057,1.9131637811660767,2.1784547567367554,2.219741106033325,3.560177445411682,3.7028788328170776,3.0408642292022705,4.751502752304077,5.430467844009399,5.052846908569336,4.193166494369507,4.8754801750183105,3.6159251928329468,2.6265372037887573,2.5153626203536987,2.735106945037842,2.5006704330444336,6.048348665237427,4.285243988037109,,,,,,,
2.6741737127304077,2.2318681478500366,2.0176109075546265,2.7539960145950317,2.8524824380874634,3.7490192651748657,5.265682220458984,5.13029146194458,9.048791408538818,,,,,,,,,,,,,,,,,
3.220978856086731,2.873261332511902,2.83157217502594,2.3019826412200928,2.603737950325012,2.457566261291504,3.1047600507736206,4.199294328689575,4.845626354217529,4.021269798278809,4.2744821310043335,3.8470972776412964,,,,,,,,,,,,,,
2.903332233428955,2.9687836170196533,3.5847854614257812,3.2255371809005737,2.4672329425811768,2.496034264564514,2.6919710636138916,2.631000280380249,2.4538049697875977,2.3394535779953003,5.131656885147095,9.395149230957031,5.412242889404297,3.5925627946853638,2.8965929746627808,6.417210340499878,4.9420695304870605,,,,,,,,,
3.6122699975967407,2.482362389564514,2.979586362838745,3.589513659477234,2.873308300971985,3.1162824630737305,2.9045270681381226,2.0150712728500366,2.1098331212997437,2.873374819755554,2.689418315887451,2.9831379652023315,3.1298195123672485,6.4188454151153564,7.792864799499512,8.67110538482666,4.285959243774414,5.796345949172974,,,,,,,,
3.254295229911804,1.6990749835968018,1.6923900246620178,6.086427211761475,4.913669586181641,3.30440092086792,5.527392387390137,3.3992687463760376,4.264950513839722,3.4613099098205566,2.8193265199661255,2.8399665355682373,2.571558713912964,3.2592930793762207,2.8827041387557983,7.026681900024414,3.799805521965027,3.6558079719543457,5.128244638442993,3.9820586442947388,,,,,,
2.878455877304077,3.8145912885665894,3.5163849592208862,2.6598615646362305,2.4531033039093018,6.8860626220703125,5.0311055183410645,4.004447340965271,4.946660757064819,2.1078161001205444,2.3556928634643555,3.381633162498474,3.695940375328064,2.500914692878723,5.62410831451416,3.980522632598877,2.853691816329956,3.397634267807007,3.3568475246429443,,,,,,,
2.8722729682922363,5.213783025741577,2.873642683029175,2.1071044206619263,2.12440824508667,4.775252819061279,3.7314995527267456,3.362981677055359,4.9099907875061035,7.824412822723389,3.49401593208313,3.8124852180480957,3.6692731380462646,3.0487805604934692,3.938520073890686,,,,,,,,,,,
2.8645702600479126,2.3950119018554688,2.300224542617798,3.5897552967071533,3.3979004621505737,2.8769376277923584,3.8830325603485107,4.467927932739258,4.164722442626953,5.46042799949646,3.260374903678894,3.5385783910751343,4.542256116867065,4.584875822067261,,,,,,,,,,,,
2.714170217514038,2.8726900815963745,3.930646538734436,3.611927032470703,3.520029664039612,4.002377510070801,5.855166435241699,4.146005153656006,6.985700368881226,3.7347817420959473,2.50454318523407,2.3257232904434204,2.852548599243164,4.281715393066406,4.280011415481567,,,,,,,,,,,
2.347267270088196,2.1078161001205444,4.190070390701294,5.391307353973389,3.6499414443969727,2.8646751642227173,2.8779923915863037,2.896504759788513,2.6618932485580444,4.660870790481567,3.2832133769989014,4.157338738441467,3.2112334966659546,5.5067431926727295,5.354912281036377,,,,,,,,,,,
2.873642683029175,2.1238224506378174,2.124505639076233,2.697344183921814,3.5316518545150757,3.2709254026412964,2.19853937625885,2.9323548078536987,2.511142373085022,3.22978138923645,9.521803855895996,3.6266967058181763,5.922074794769287,3.5288316011428833,3.239809513092041,3.46980881690979,3.7540355920791626,3.1855549812316895,2.4690006971359253,3.1357667446136475,,,,,,
3.498383402824402,2.122155547142029,3.3652316331863403,2.513311982154846,2.932365298271179,4.58723258972168,3.601434350013733,7.726241588592529,3.1364481449127197,2.9916616678237915,1.755915880203247,4.989313364028931,3.6413304805755615,3.657227039337158,3.286865711212158,,,,,,,,,,,
3.2517694234848022,2.3988399505615234,1.6502946019172668,2.1771563291549683,2.851952314376831,2.75824773311615,3.409989833831787,3.746059536933899,3.402137517929077,4.052843332290649,4.097465515136719,3.353856921195984,2.6702810525894165,4.103074073791504,5.553819894790649,5.299760103225708,4.5264434814453125,5.70744514465332,4.157563924789429,3.8824660778045654,3.9993693828582764,,,,,
2.8401999473571777,3.65585196018219,3.4210349321365356,2.1771342754364014,3.6703730821609497,4.283858060836792,2.6953835487365723,4.892308473587036,3.1045001745224,4.068840026855469,6.4113099575042725,5.423947095870972,5.090954065322876,4.357743501663208,5.081422328948975,6.853058576583862,3.7061729431152344,4.782150745391846,,,,,,,,
2.370437502861023,3.3374446630477905,2.4810760021209717,2.8157432079315186,2.8524824380874634,4.1041576862335205,4.369583368301392,3.2993615865707397,3.1586939096450806,3.9456287622451782,3.0007097721099854,3.648867964744568,3.811274290084839,4.44405460357666,6.513718128204346,4.85320258140564,4.527364015579224,,,,,,,,,
2.8399665355682373,2.4800853729248047,2.6040745973587036,2.597442150115967,2.6726574897766113,2.0189226865768433,2.2637999057769775,4.086556434631348,3.9147894382476807,3.655394673347473,3.7005614042282104,3.1324124336242676,4.811757326126099,,,,,,,,,,,,,
2.849007725715637,2.0176109075546265,2.383445382118225,2.1647820472717285,2.462530732154846,5.363966226577759,3.657435178756714,4.053236961364746,4.171351909637451,3.6111483573913574,4.3878700733184814,4.3710267543792725,3.639777183532715,4.05413293838501,3.292539954185486,3.3022055625915527,2.8822773694992065,,,,,,,,,
3.0274120569229126,6.900014400482178,3.3196521997451782,5.430704116821289,4.362329959869385,5.160182952880859,3.6723328828811646,3.730199694633484,3.4766803979873657,2.9432932138442993,2.1635037660598755,2.6694523096084595,2.9001731872558594,2.2319740056991577,3.773679494857788,4.267699480056763,,,,,,,,,,
3.984653949737549,2.968277096748352,4.891765594482422,3.2386356592178345,2.2318681478500366,2.795305609703064,2.4690006971359253,2.4925434589385986,2.0189226865768433,2.811402678489685,2.994226574897766,2.2890719175338745,7.595484972000122,4.074336051940918,5.288361310958862,4.5236430168151855,4.046192407608032,4.264333486557007,5.807931184768677,5.385434150695801,5.433586597442627,4.082444906234741,,,,
3.255046010017395,2.8726764917373657,2.4184240102767944,2.09533429145813,3.2284239530563354,2.8731606006622314,2.157814860343933,2.4975651502609253,4.757520437240601,3.261260509490967,3.4489359855651855,3.643804907798767,3.3707762956619263,4.11990213394165,4.3125693798065186,3.7921977043151855,6.446972370147705,,,,,,,,,
3.2386356592178345,2.50454318523407,2.839850425720215,2.491268038749695,2.1727466583251953,3.9834131002426147,4.027178645133972,4.342165470123291,5.178828954696655,,,,,,,,,,,,,,,,,
3.255046010017395,3.247251510620117,2.4656907320022583,2.2724982500076294,2.1085108518600464,2.3184748888015747,2.8496809005737305,3.1028859615325928,2.7663466930389404,6.846889495849609,3.6426124572753906,4.121796607971191,5.036313056945801,3.8884116411209106,4.21141505241394,,,,,,,,,,,
3.4963877201080322,2.333224654197693,3.2727761268615723,3.368481755256653,3.0412708520889282,2.139072060585022,2.8730862140655518,7.141694784164429,6.376452684402466,7.373528242111206,4.322080135345459,5.086848020553589,4.355129957199097,,,,,,,,,,,,,
3.287032961845398,2.356664299964905,2.4329267740249634,2.872806429862976,2.5987448692321777,2.692915439605713,2.723865270614624,2.8782310485839844,2.5834137201309204,2.86080539226532,3.984769344329834,3.847264051437378,4.1109654903411865,3.5228127241134644,4.293947696685791,4.727601528167725,4.002645254135132,4.143996477127075,3.9983755350112915,7.48647928237915,,,,,,
2.110660195350647,2.742394208908081,3.3096712827682495,2.6364047527313232,2.103166937828064,2.691502332687378,3.3743395805358887,3.7989977598190308,2.689278721809387,2.9364923238754272,3.0796855688095093,3.0467185974121094,5.486937999725342,5.3476479053497314,3.092797636985779,3.546467423439026,3.5756219625473022,3.5809797048568726,4.824075937271118,5.824805021286011,4.8151044845581055,,,,,
2.8646751642227173,2.1653889417648315,1.758022129535675,2.438246250152588,3.496152639389038,8.715246677398682,5.677446126937866,3.83841872215271,3.99867582321167,4.827582359313965,5.631248712539673,3.6210362911224365,3.7484019994735718,4.021708130836487,3.6398086547851562,3.420140266418457,,,,,,,,,,
2.205973267555237,1.816649615764618,2.3561326265335083,3.2173149585723877,2.6686712503433228,3.1643906831741333,3.2948100566864014,3.66237735748291,4.042322158813477,2.8728758096694946,3.4091166257858276,3.514991283416748,4.261470556259155,4.421987056732178,4.997271299362183,4.1377387046813965,4.6890013217926025,4.728942632675171,,,,,,,,
3.1316453218460083,2.9333359003067017,2.4417320489883423,2.2307225465774536,2.081478178501129,2.876094937324524,2.57590651512146,2.9081060886383057,2.831087827682495,6.376452684402466,4.442632436752319,3.8827790021896362,3.5903698205947876,3.2695581912994385,4.155734062194824,6.881533622741699,4.026060342788696,3.198583722114563,5.025379657745361,4.36509108543396,5.921845197677612,,,,,
2.1653889417648315,3.723824381828308,2.954829216003418,2.6978490352630615,2.735671639442444,2.781064748764038,5.191368103027344,3.6511365175247192,3.2001134157180786,3.3326826095581055,2.8686522245407104,2.8964500427246094,5.778676271438599,4.313184499740601,5.771338939666748,7.540844440460205,4.987364292144775,3.8952237367630005,,,,,,,,
3.1316453218460083,2.861829996109009,2.4834256172180176,3.6508700847625732,5.0918662548065186,5.083977937698364,4.2918665409088135,4.310822486877441,3.721099019050598,4.980271339416504,,,,,,,,,,,,,,,,
2.113503336906433,3.620176911354065,3.7105813026428223,3.0906906127929688,3.651319980621338,2.383281111717224,4.660313129425049,8.336167812347412,3.985711455345154,4.083238363265991,4.4373955726623535,,,,,,,,,,,,,,,
2.874230146408081,2.141119599342346,3.649320125579834,3.181148648262024,4.020097017288208,4.370370626449585,3.1349189281463623,3.347668409347534,3.653173327445984,3.2904289960861206,2.415898561477661,3.262911319732666,2.9591816663742065,5.702462434768677,5.158285856246948,5.836152076721191,,,,,,,,,,
2.958102822303772,2.0189226865768433,1.703192949295044,2.6192333698272705,2.8646751642227173,2.363577961921692,4.268526792526245,3.6328738927841187,4.621413230895996,5.032179832458496,3.6585464477539062,2.9510198831558228,2.6735960245132446,,,,,,,,,,,,,
2.1982421875,2.8881940841674805,3.7431219816207886,2.634299397468567,2.2730242013931274,3.0109511613845825,2.8644498586654663,5.198773145675659,3.6462708711624146,3.2511614561080933,4.100639343261719,,,,,,,,,,,,,,,
2.741881012916565,3.4450570344924927,2.504874587059021,2.5323259830474854,2.590895175933838,2.7778890132904053,2.7263801097869873,3.848707675933838,3.7188901901245117,4.667248725891113,3.1311362981796265,2.843777298927307,2.9103033542633057,7.400928974151611,4.040565729141235,4.2914958000183105,,,,,,,,,,
3.259876847267151,2.938181757926941,5.3182032108306885,4.466582775115967,7.167895317077637,5.849166393280029,4.849669694900513,2.99079430103302,1.6698076725006104,2.0896737575531006,2.488383173942566,4.155429363250732,3.4145861864089966,2.742057681083679,2.8965929746627808,4.23228907585144,3.333225131034851,3.6340900659561157,,,,,,,,
3.3076651096343994,2.8887665271759033,7.261516332626343,4.891765594482422,3.9585040807724,4.268366813659668,2.838264584541321,3.5809797048568726,8.452885150909424,4.4744062423706055,2.500495433807373,3.248398542404175,3.6016194820404053,3.2623337507247925,3.1290136575698853,,,,,,,,,,,
2.840584635734558,2.3513036966323853,6.985404968261719,4.4061479568481445,4.447575092315674,6.620738506317139,3.651238441467285,4.1923487186431885,5.73114538192749,4.286527156829834,3.243369221687317,4.15039587020874,3.3648502826690674,,,,,,,,,,,,,
3.651319980621338,2.248002767562866,2.7108124494552612,3.223974585533142,3.248913288116455,2.3191996812820435,5.273791074752808,5.011875867843628,,,,,,,,,,,,,,,,,,
3.3421496152877808,3.212350368499756,2.3561326265335083,2.587633490562439,3.060541868209839,2.1992422342300415,3.0257246494293213,2.0532878637313843,7.338269233703613,6.241484642028809,4.136163711547852,3.3712503910064697,6.449223756790161,3.8379924297332764,3.461828351020813,6.194463014602661,4.275529623031616,3.8682796955108643,,,,,,,,
3.061428189277649,3.068453788757324,3.495988965034485,2.3064165115356445,3.4582966566085815,3.3449801206588745,2.7339887619018555,3.996177911758423,3.32702898979187,3.4465601444244385,4.846827983856201,5.257766008377075,5.130766153335571,2.584825873374939,3.716298460960388,3.8759907484054565,,,,,,,,,,
3.93225359916687,2.339833378791809,3.2606841325759888,3.6224130392074585,2.8528027534484863,3.539175271987915,4.157041311264038,3.36831533908844,3.336790919303894,4.887432098388672,3.4772106409072876,4.19206690788269,9.758036136627197,7.76468300819397,,,,,,,,,,,,
2.110160231590271,3.5829544067382812,3.4272650480270386,2.4654406309127808,2.901174545288086,2.781002640724182,3.3851176500320435,4.054435968399048,2.8686522245407104,3.7095119953155518,3.7431721687316895,3.4928616285324097,3.26346755027771,3.567440390586853,7.582002401351929,9.269049167633057,5.877700328826904,4.326843976974487,4.819062948226929,4.302447080612183,,,,,,
2.696397542953491,2.8524824380874634,2.2320213317871094,2.689177989959717,3.391258716583252,4.181127071380615,3.1622661352157593,2.8752028942108154,3.129222273826599,3.6511365175247192,2.4668246507644653,3.1975419521331787,6.37921404838562,5.266692876815796,4.829131603240967,,,,,,,,,,,
3.163678765296936,2.964371085166931,2.9853107929229736,3.5370395183563232,2.3576648235321045,2.954853057861328,2.3913787603378296,2.799454689025879,2.4620304107666016,2.958793520927429,4.085740089416504,3.7292232513427734,2.998425006866455,4.996251821517944,6.405149459838867,6.478402853012085,,,,,,,,,,
