0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.2101099491119385,3.549881935119629,3.219121813774109,3.2981128692626953,3.9685133695602417,3.3771852254867554,4.107948541641235,4.137364983558655,4.449833631515503,4.037786483764648,3.2022231817245483,3.203439474105835,3.7902257442474365,4.696210622787476,6.372061729431152,5.27410364151001,4.872146129608154,6.30109429359436,5.049657583236694,5.622479200363159,4.893385887145996,,,
3.616271495819092,3.216907501220703,2.9656152725219727,3.2118642330169678,3.313955545425415,3.1712610721588135,4.226904392242432,4.137800931930542,4.029005765914917,4.453279972076416,4.9781107902526855,4.691043138504028,3.7735289335250854,4.202789306640625,5.498973846435547,6.565768480300903,6.0924458503723145,5.238999843597412,4.278195142745972,6.097927093505859,,,,
4.0862250328063965,3.264721155166626,2.9586446285247803,3.5678728818893433,3.511100172996521,3.6791250705718994,3.840158462524414,3.095838189125061,4.530317544937134,4.3430702686309814,4.785601854324341,5.818907737731934,5.265823841094971,6.463113784790039,6.788185358047485,6.101305961608887,6.47137188911438,5.135933876037598,,,,,,
3.702062964439392,3.1770665645599365,2.827617883682251,3.257714033126831,4.95956015586853,4.447928190231323,4.544675350189209,5.065502643585205,6.258334159851074,5.497217416763306,5.044396638870239,3.9553827047348022,4.682745456695557,5.420119762420654,5.598226547241211,6.435835838317871,5.695366144180298,4.1163530349731445,,,,,,
3.214940667152405,2.9040558338165283,4.374185562133789,3.3480658531188965,2.9002479314804077,3.4738184213638306,4.104826927185059,4.240509271621704,3.594138979911804,5.05674147605896,6.29021954536438,5.922295570373535,4.971890449523926,6.112905025482178,,,,,,,,,,
3.515090823173523,2.902834177017212,3.964245915412903,4.459620237350464,3.2119648456573486,4.196131706237793,5.076930999755859,4.405989408493042,6.197641134262085,,,,,,,,,,,,,,,
4.037168264389038,3.0452311038970947,3.456551671028137,4.432862281799316,6.18803596496582,5.469776153564453,4.917511940002441,3.259726881980896,2.8207249641418457,3.5016610622406006,4.1678807735443115,4.176973104476929,5.560010194778442,4.769225835800171,4.831874847412109,,,,,,,,,
4.110337972640991,3.265466570854187,3.2547723054885864,2.8986552953720093,4.057363271713257,3.2573598623275757,4.957897186279297,6.179638624191284,5.440954923629761,4.746853590011597,5.167226076126099,,,,,,,,,,,,,
3.464988350868225,2.9273875951766968,4.431924104690552,4.091771841049194,5.010767221450806,4.442732334136963,4.4070892333984375,5.156622409820557,4.199604511260986,4.139171123504639,4.480246543884277,5.3028247356414795,,,,,,,,,,,,
4.141446590423584,3.2173147201538086,2.8207249641418457,3.4659088850021362,4.924233913421631,3.605647325515747,3.1031429767608643,4.89942193031311,4.145373106002808,4.840518951416016,5.626901626586914,6.1764233112335205,3.720572352409363,,,,,,,,,,,
4.091771841049194,3.2021313905715942,3.368783473968506,3.8194007873535156,3.6066426038742065,3.7554335594177246,3.643661141395569,3.3127334117889404,6.364999771118164,4.368080139160156,5.174726963043213,4.746398210525513,4.977653503417969,5.861940145492554,5.1571691036224365,,,,,,,,,
3.961190938949585,3.216907501220703,3.465988278388977,4.286729097366333,3.2587313652038574,3.888548970222473,4.100651502609253,3.008062958717346,4.94821572303772,4.760904312133789,4.822016716003418,6.280813694000244,6.156277894973755,5.26203727722168,3.7286252975463867,,,,,,,,,
3.5213574171066284,4.0821521282196045,4.148003816604614,3.500017523765564,4.109945774078369,3.1880030632019043,3.4914019107818604,4.246896266937256,4.95956015586853,6.298666954040527,5.395103693008423,4.877731561660767,8.959999561309814,4.172976016998291,,,,,,,,,,
4.221033096313477,3.176517128944397,3.981519937515259,4.104449510574341,3.5389723777770996,3.2156585454940796,2.8699302673339844,3.5665258169174194,3.8314353227615356,3.9740750789642334,4.916544198989868,4.460517644882202,5.861940145492554,5.405818223953247,,,,,,,,,,
4.138897657394409,3.266646981239319,3.1972397565841675,3.626342535018921,3.1889504194259644,3.4543116092681885,3.1771433353424072,4.041067004203796,4.044637203216553,4.759979009628296,5.409277677536011,4.958928346633911,4.535630226135254,4.317009449005127,6.142326831817627,5.025157451629639,,,,,,,,
3.2021313905715942,3.510691285133362,3.2037529945373535,3.6426315307617188,4.336089849472046,3.6396968364715576,3.908376455307007,3.2435669898986816,3.9639869928359985,4.427422285079956,3.7087807655334473,4.649097442626953,4.929299354553223,4.195748805999756,3.9813297986984253,3.1617684364318848,3.6854875087738037,4.42814826965332,6.237431049346924,6.161698579788208,,,,
4.176731824874878,3.264721155166626,2.903872847557068,3.6295372247695923,3.2022231817245483,4.517475366592407,4.947720289230347,5.879140138626099,5.046659708023071,6.217172145843506,,,,,,,,,,,,,,
3.6461108922958374,3.3698372840881348,3.3705650568008423,3.2476422786712646,3.2156585454940796,4.456847906112671,4.857653856277466,4.532662868499756,6.0827343463897705,5.4244420528411865,6.5075743198394775,4.058255195617676,4.6784727573394775,,,,,,,,,,,
3.5606329441070557,2.8986552953720093,4.109945774078369,3.1657180786132812,3.0838505029678345,4.368080139160156,3.216146945953369,4.369162321090698,4.202783107757568,3.6001683473587036,5.455242156982422,4.873764276504517,4.053479433059692,5.879140138626099,8.196122646331787,5.517422437667847,4.151549816131592,,,,,,,
3.4811757802963257,4.090689659118652,3.2022231817245483,3.6432902812957764,4.597900152206421,3.9611735343933105,4.680532693862915,4.8831846714019775,5.965856552124023,4.261677265167236,4.856443881988525,4.920419216156006,6.121578216552734,3.2113758325576782,3.5096112489700317,,,,,,,,,
4.089871644973755,3.498623013496399,2.8074475526809692,3.1085712909698486,2.912544846534729,3.255492329597473,3.565735697746277,3.566053628921509,3.1806827783584595,4.655085325241089,6.188746929168701,8.011969566345215,4.991214752197266,8.665439128875732,4.385122060775757,5.451425790786743,4.4654035568237305,4.311565160751343,,,,,,
3.2056195735931396,2.954785108566284,3.2586365938186646,4.090689659118652,3.1728826761245728,4.197937726974487,5.327753782272339,3.222110629081726,3.919944167137146,4.198074817657471,4.195262670516968,5.05214786529541,5.882784366607666,4.797839403152466,6.156277894973755,,,,,,,,,
4.080016613006592,3.2019145488739014,3.12219774723053,3.123287796974182,2.7969770431518555,3.368783473968506,3.3260966539382935,3.7069883346557617,6.282680511474609,4.480785608291626,4.942582607269287,5.18884539604187,,,,,,,,,,,,
4.089871644973755,3.3564587831497192,3.2681329250335693,3.571629762649536,3.9803342819213867,6.226653814315796,4.4024128913879395,5.092586278915405,5.275169610977173,5.28037691116333,5.039853572845459,5.330363035202026,4.8894476890563965,4.2190961837768555,,,,,,,,,,
4.080016613006592,3.341827630996704,3.185547113418579,3.5698200464248657,3.9685133695602417,3.696756601333618,3.5058118104934692,2.999307155609131,4.894618988037109,4.543294668197632,4.447928190231323,4.292304039001465,5.410029172897339,5.995595216751099,5.1825151443481445,,,,,,,,,
3.807184100151062,3.216065764427185,3.0069801807403564,6.359315872192383,5.090864896774292,4.091771841049194,5.312274694442749,4.5458664894104,4.388120174407959,4.960445165634155,5.28921914100647,4.205670356750488,4.8568127155303955,4.97233772277832,,,,,,,,,,
4.080016613006592,3.1771433353424072,3.507492780685425,3.4027172327041626,3.308005213737488,3.257714033126831,3.596184730529785,4.419603109359741,5.193486213684082,4.693204402923584,6.1764233112335205,6.419635534286499,,,,,,,,,,,,
4.100651502609253,3.2022231817245483,2.8699302673339844,2.9655412435531616,3.346527338027954,3.565627694129944,6.408118009567261,4.517475366592407,6.020449638366699,4.550683975219727,,,,,,,,,,,,,,
4.024250030517578,3.215183973312378,3.5665258169174194,3.7134474515914917,4.653609275817871,4.504529237747192,6.2301928997039795,5.20939826965332,5.362525701522827,5.430843353271484,,,,,,,,,,,,,,
3.2173147201538086,4.299730539321899,3.337090253829956,4.422558546066284,3.3214367628097534,2.8815783262252808,3.9319721460342407,4.556384086608887,4.758238315582275,4.080778121948242,5.584235429763794,4.036823272705078,3.7436110973358154,4.377439022064209,6.5075743198394775,,,,,,,,,
4.037786483764648,3.259726881980896,3.2156585454940796,3.313606023788452,3.568637251853943,3.2125043869018555,3.5204726457595825,3.853012800216675,3.593662977218628,3.8094969987869263,4.402734279632568,4.282775402069092,6.1764233112335205,4.878116846084595,5.61751389503479,4.171510219573975,,,,,,,,
3.321828842163086,3.1144204139709473,4.665963172912598,4.974102020263672,5.993847370147705,3.5204368829727173,5.851433515548706,4.155158996582031,5.240206480026245,4.376279592514038,5.907882928848267,4.919819593429565,4.449833631515503,3.207714080810547,4.250711917877197,,,,,,,,,
3.3104467391967773,3.202507972717285,3.6573961973190308,4.440089464187622,3.707411050796509,4.239780902862549,3.048482656478882,3.5055469274520874,3.5439891815185547,4.790201663970947,4.3029749393463135,6.549173831939697,4.953820466995239,5.18815803527832,3.058076858520508,6.30109429359436,5.212298631668091,4.251762390136719,,,,,,
4.080016613006592,2.827617883682251,3.1090484857559204,3.355640172958374,3.298130512237549,3.5698200464248657,3.711672782897949,3.7530417442321777,3.1758986711502075,3.5701905488967896,3.2571558952331543,4.664503335952759,4.241114377975464,6.30109429359436,4.9636547565460205,5.240988731384277,4.634666442871094,6.376402378082275,4.334287166595459,5.0242273807525635,4.707452058792114,,,
3.510856509208679,2.9025840759277344,3.447313904762268,3.558098316192627,3.508745312690735,4.101860761642456,3.465769410133362,4.184318542480469,4.027791500091553,4.692312955856323,4.0821051597595215,5.680926084518433,7.315280914306641,5.262476205825806,3.9213709831237793,5.916414022445679,4.058295488357544,5.4882307052612305,3.7353378534317017,4.295307874679565,,,,
3.310659408569336,2.7969521284103394,3.565735697746277,4.121784687042236,3.4835009574890137,4.141446590423584,3.5848538875579834,4.449833631515503,4.947720289230347,4.2603440284729,6.778998613357544,4.454545617103577,5.161935329437256,7.486830949783325,5.449422359466553,5.157154083251953,,,,,,,,
4.138897657394409,3.1034488677978516,3.7114139795303345,3.263466715812683,3.6099562644958496,3.9137970209121704,6.190062999725342,4.863038778305054,4.97013521194458,4.900519132614136,7.014119386672974,4.742264986038208,4.43507981300354,4.537864923477173,6.202951908111572,3.2272497415542603,4.2094433307647705,,,,,,,
4.0898542404174805,3.2021313905715942,3.5592764616012573,3.6225818395614624,3.8181639909744263,4.504529237747192,5.185569763183594,4.536340236663818,4.972937107086182,6.432354927062988,5.879140138626099,5.903775215148926,,,,,,,,,,,,
3.6588165760040283,3.211358904838562,4.099508285522461,4.2075300216674805,3.823184609413147,3.474422574043274,2.8560497760772705,4.062140464782715,4.042622089385986,3.256339192390442,6.28558087348938,5.227959871292114,4.750763416290283,5.218396902084351,4.945973873138428,,,,,,,,,
4.109945774078369,3.5592764616012573,3.3972285985946655,3.711672782897949,3.1770665645599365,3.783717632293701,4.638607978820801,5.927786350250244,4.9596545696258545,4.115786075592041,4.302801847457886,4.966782569885254,3.2113758325576782,5.019211530685425,,,,,,,,,,
3.2156585454940796,2.827617883682251,3.8210642337799072,3.368783473968506,3.7067644596099854,3.4812660217285156,3.9620734453201294,4.155645370483398,3.2022231817245483,3.8376073837280273,4.87405252456665,4.3761537075042725,5.433458089828491,4.949889183044434,6.384180307388306,5.08956241607666,4.878282785415649,,,,,,,
3.4707155227661133,3.2072256803512573,3.939806580543518,3.823184609413147,3.4463083744049072,4.319134473800659,3.962159037590027,5.061313152313232,4.368080139160156,4.302968740463257,5.999770641326904,6.408118009567261,,,,,,,,,,,,
3.4050179719924927,2.977328300476074,3.4707155227661133,4.032619476318359,4.740992069244385,5.1218788623809814,3.230990767478943,3.8153610229492188,4.672553062438965,4.578572988510132,4.213547468185425,5.933151960372925,4.02165687084198,3.6558977365493774,5.04314661026001,6.366545677185059,,,,,,,,
3.507635474205017,2.8322633504867554,4.392776012420654,4.4585044384002686,3.3438286781311035,4.97927451133728,4.0367820262908936,6.017267942428589,4.907121896743774,6.123117208480835,5.070302486419678,6.6233978271484375,,,,,,,,,,,,
4.0821051597595215,3.2021313905715942,3.122537851333618,3.789999842643738,3.460381031036377,3.2255808115005493,3.5058118104934692,4.4585044384002686,4.952789306640625,6.399789571762085,4.907245874404907,5.083040475845337,,,,,,,,,,,,
4.10573935508728,3.510691285133362,3.2559168338775635,6.005168914794922,4.960445165634155,4.086979389190674,3.032448649406433,3.2113758325576782,3.393502950668335,3.737477421760559,3.729604721069336,3.99444317817688,6.269526958465576,4.451967477798462,4.8273704051971436,,,,,,,,,
3.464988350868225,3.1837472915649414,2.8207249641418457,2.9479259252548218,3.2021313905715942,4.93758749961853,3.5665258169174194,3.7911654710769653,4.130757093429565,4.167968273162842,4.87405252456665,4.11261773109436,4.143173933029175,4.037786483764648,4.957897186279297,6.1495325565338135,5.879140138626099,,,,,,,
3.3101905584335327,4.114136219024658,4.140676975250244,3.4601470232009888,3.00457227230072,3.6539876461029053,4.4024128913879395,6.162979364395142,4.943740606307983,4.758400201797485,4.953020811080933,5.46588659286499,8.6276535987854,,,,,,,,,,,
4.108471870422363,3.266646981239319,3.180088758468628,3.570733070373535,2.9825345277786255,3.249020576477051,3.8201831579208374,3.1022942066192627,4.454159259796143,6.244349241256714,4.680532693862915,4.974102020263672,,,,,,,,,,,,
3.242116093635559,2.8207249641418457,3.6247377395629883,4.742563486099243,3.222110629081726,4.4233667850494385,4.541589975357056,3.9338316917419434,3.8881465196609497,6.2301928997039795,,,,,,,,,,,,,,
4.023885250091553,3.466230869293213,2.827617883682251,3.0082114934921265,5.20939826965332,4.517475366592407,4.261586666107178,5.411239385604858,4.857653856277466,6.1982667446136475,5.789211988449097,,,,,,,,,,,,,
4.231142520904541,3.2640477418899536,3.178616523742676,5.325978994369507,4.95956015586853,4.086979389190674,3.2362791299819946,3.348569631576538,3.2459239959716797,3.3553041219711304,3.7052136659622192,4.2075300216674805,4.538562536239624,6.314692497253418,5.6070780754089355,6.181028842926025,,,,,,,,
3.2921918630599976,2.7996463775634766,3.688713550567627,3.2113758325576782,4.138897657394409,3.2678654193878174,3.176453948020935,4.94821572303772,4.7030415534973145,4.877291917800903,4.542201519012451,5.354982376098633,6.515160083770752,6.1764233112335205,6.375617742538452,5.507925510406494,,,,,,,,
4.1105124950408936,3.264988660812378,2.9656152725219727,3.63919198513031,3.1771433353424072,5.210438966751099,4.199604511260986,5.703875780105591,5.411389589309692,5.060920715332031,6.421013355255127,7.1175830364227295,,,,,,,,,,,,
4.1354252099990845,5.518732070922852,6.190062999725342,4.1638946533203125,6.121578216552734,3.5832152366638184,2.902556300163269,4.375504016876221,4.076254367828369,3.547683835029602,3.2659735679626465,5.332340240478516,5.129080057144165,4.105790138244629,4.406215190887451,6.3964173793792725,3.214442014694214,2.8290294408798218,,,,,,
4.1058549880981445,3.269638776779175,3.1770665645599365,3.264988660812378,3.447491407394409,3.464077353477478,3.058308243751526,4.476487398147583,6.296800136566162,4.871474266052246,4.550460338592529,4.267564535140991,5.1693785190582275,6.2129881381988525,,,,,,,,,,
4.0431647300720215,3.2021313905715942,2.9042744636535645,3.566984176635742,6.19359278678894,4.918837070465088,4.447144985198975,5.6148154735565186,4.480246543884277,4.236084461212158,,,,,,,,,,,,,,
3.4821054935455322,3.5592764616012573,3.313606023788452,3.9120607376098633,3.341827630996704,4.198074817657471,3.7480831146240234,3.324564576148987,4.120522499084473,4.10736083984375,4.973744630813599,4.7495927810668945,4.746464252471924,4.372066974639893,4.860596656799316,4.939288377761841,6.388988733291626,,,,,,,
3.348569631576538,3.728805422782898,4.141446590423584,3.6183284521102905,2.9009666442871094,3.6079219579696655,4.091903924942017,4.181736707687378,4.869840145111084,3.230990767478943,4.063470244407654,3.794657349586487,2.8560866117477417,3.3128600120544434,3.2921918630599976,4.781482458114624,2.3267613649368286,3.3243340253829956,4.3029749393463135,4.107741594314575,6.125567436218262,4.9782867431640625,6.415041208267212,6.588298559188843
3.265718102455139,3.5606329441070557,3.5615830421447754,4.198074817657471,3.3570358753204346,4.781482458114624,4.239938020706177,4.10021710395813,4.041683912277222,4.378064870834351,6.364999771118164,,,,,,,,,,,,,
3.465988278388977,2.8915449380874634,3.216065764427185,3.6944960355758667,3.9533941745758057,3.7282164096832275,4.442094087600708,4.091771841049194,5.995595216751099,4.546850919723511,4.871474266052246,6.296144485473633,6.327866077423096,3.2394063472747803,,,,,,,,,,
3.2022231817245483,2.796933174133301,3.5678728818893433,4.1760594844818115,4.295715808868408,3.596184730529785,4.2075300216674805,3.216146945953369,4.449833631515503,5.331106185913086,4.846282243728638,6.674817800521851,6.14124059677124,4.195748805999756,6.20877480506897,6.327866077423096,6.976728677749634,,,,,,,
3.2019513845443726,3.8477816581726074,3.5908440351486206,3.45815646648407,3.6357659101486206,4.9782867431640625,4.283766508102417,4.203550338745117,4.406095027923584,4.967705726623535,4.1862952709198,5.511275053024292,6.1290342807769775,5.588200330734253,4.943740606307983,5.964855194091797,4.278351783752441,3.1323434114456177,3.6280887126922607,,,,,
3.0193545818328857,3.565627694129944,4.634049415588379,5.1651389598846436,4.413163900375366,2.847592830657959,4.080145597457886,3.2069411277770996,4.2299604415893555,3.1771433353424072,3.2281686067581177,6.359315872192383,5.739028692245483,6.159051418304443,4.988989591598511,5.414834260940552,4.7998785972595215,8.273176193237305,,,,,,
4.080016613006592,3.21637761592865,2.904291033744812,3.447491407394409,3.517857789993286,5.413868427276611,6.18803596496582,4.449833631515503,4.535333156585693,5.449230670928955,4.12946343421936,,,,,,,,,,,,,
3.4638423919677734,3.0124553442001343,3.21637761592865,4.090534925460815,4.045417070388794,3.4601470232009888,5.0194621086120605,4.691043138504028,3.8725781440734863,3.965128779411316,3.830896496772766,5.416704177856445,3.708408832550049,4.848314523696899,6.0924458503723145,4.039602518081665,5.27141547203064,7.458761692047119,,,,,,
4.080002069473267,3.3700547218322754,3.214940667152405,2.8207249641418457,3.8220349550247192,5.990029335021973,4.2769904136657715,4.865913391113281,5.021366357803345,,,,,,,,,,,,,,,
3.2562432289123535,3.3093414306640625,3.514433741569519,2.795448064804077,4.334287166595459,3.7862305641174316,4.100651502609253,5.861940145492554,5.05674147605896,4.807554244995117,6.280813694000244,,,,,,,,,,,,,
3.208190083503723,2.9487154483795166,3.549881935119629,3.2021313905715942,4.11162805557251,3.6223549842834473,4.1337010860443115,4.707479238510132,4.1956446170806885,3.287961006164551,4.912146806716919,6.121845245361328,5.236558198928833,6.242180824279785,6.755918741226196,6.258334159851074,,,,,,,,
3.2633363008499146,2.8207249641418457,3.7839475870132446,3.1113065481185913,3.604475259780884,4.480785608291626,4.055264711380005,4.205109596252441,4.376884698867798,3.623907208442688,5.018938302993774,5.28696608543396,,,,,,,,,,,,
3.4102925062179565,2.869396924972534,4.082124948501587,3.5127283334732056,4.1994194984436035,3.301633834838867,4.916544198989868,4.0367820262908936,3.0079363584518433,4.8579699993133545,5.668389320373535,5.26342511177063,4.9174277782440186,6.098205804824829,5.049808025360107,4.226755619049072,,,,,,,,
4.086556434631348,2.3359124660491943,3.4707155227661133,3.34304141998291,4.027904987335205,4.068088054656982,3.313322067260742,3.6338772773742676,6.359315872192383,4.447144985198975,4.859436988830566,5.677446126937866,4.89633846282959,4.212884187698364,5.00096583366394,4.643917798995972,4.745507478713989,,,,,,,
3.3445624113082886,2.8331066370010376,4.121784687042236,3.1771433353424072,4.088348865509033,3.304237723350525,4.94344687461853,3.4643120765686035,4.152551174163818,4.175971031188965,5.4355175495147705,5.943012952804565,5.514627456665039,4.210602521896362,6.1764233112335205,4.564699411392212,,,,,,,,
4.086556434631348,3.264988660812378,3.810011863708496,3.2113758325576782,3.1771433353424072,5.992920160293579,4.4233667850494385,5.207393646240234,5.396559000015259,6.296800136566162,,,,,,,,,,,,,,
2.8986552953720093,3.1889504194259644,3.2564836740493774,4.107953310012817,2.867684245109558,3.2489206790924072,3.3067351579666138,4.032802581787109,2.9661056995391846,3.2525506019592285,3.5425639152526855,3.3670403957366943,3.1761367321014404,4.449833631515503,4.562473297119141,5.445662260055542,4.623284816741943,4.761304616928101,6.528834104537964,,,,,
3.3041276931762695,2.9267231225967407,3.048482656478882,4.1755688190460205,3.4887235164642334,3.3637967109680176,4.296809434890747,3.45815646648407,3.2547723054885864,3.848057985305786,4.121784687042236,3.0148539543151855,3.709097385406494,6.311657905578613,5.85672926902771,4.902343034744263,,,,,,,,
2.927807331085205,3.2069411277770996,3.20096218585968,4.4297590255737305,3.471260666847229,3.176790714263916,3.43765652179718,4.401694059371948,5.3255181312561035,4.947720289230347,6.373710870742798,4.731400489807129,3.8068699836730957,3.9632222652435303,3.231415033340454,3.751707077026367,4.866715669631958,5.294638395309448,5.022807836532593,2.8084341287612915,4.711279630661011,,,
3.604212522506714,4.727641582489014,4.097851753234863,6.58204460144043,4.139846086502075,3.2924647331237793,3.2156585454940796,2.9656152725219727,3.264981508255005,3.568637251853943,3.3241302967071533,4.021192312240601,3.802602529525757,6.358657598495483,4.482487201690674,5.049657583236694,5.199002981185913,,,,,,,
3.4218599796295166,2.9039376974105835,3.8744819164276123,2.9656152725219727,3.302249789237976,4.4233667850494385,4.50026798248291,3.387671947479248,4.870425701141357,4.535630226135254,4.0930540561676025,4.277739524841309,6.421013355255127,4.4558563232421875,5.313433885574341,4.10021710395813,8.309386253356934,,,,,,,
3.214940667152405,2.950080394744873,4.091771841049194,3.2022852897644043,3.5741353034973145,3.372765064239502,4.431924104690552,5.342434644699097,5.262476205825806,4.292669057846069,5.210853815078735,4.070811629295349,3.9527981281280518,4.8259971141815186,3.7250674962997437,4.426053285598755,6.024962902069092,4.756250858306885,4.083672761917114,8.641981601715088,,,,
4.089772701263428,2.89822781085968,3.1144204139709473,3.303380012512207,3.7886074781417847,3.7157838344573975,3.1744987964630127,4.041683912277222,4.89325213432312,6.280813694000244,4.623692989349365,6.2207019329071045,4.814570426940918,,,,,,,,,,,
4.098998069763184,3.2113670110702515,2.8699302673339844,3.0412014722824097,3.3559643030166626,4.87405252456665,5.376954078674316,6.401459455490112,5.9035162925720215,6.133156776428223,6.169532775878906,4.267564535140991,4.6667985916137695,4.13308572769165,,,,,,,,,,
3.2022231817245483,4.089871644973755,3.509145736694336,4.97233772277832,4.4024128913879395,5.494060039520264,4.871474266052246,4.0395612716674805,4.171778202056885,6.236015796661377,4.953820466995239,6.28261661529541,3.8807274103164673,3.587648868560791,,,,,,,,,,
2.927062749862671,3.365230679512024,3.823184609413147,3.632246732711792,3.3757898807525635,4.105423450469971,3.6239110231399536,3.663789391517639,4.323804616928101,4.0744030475616455,4.547868728637695,4.398758411407471,5.47476601600647,5.051319360733032,4.054792642593384,6.364999771118164,4.946393013000488,4.511934280395508,,,,,,
3.257182478904724,3.1838101148605347,3.332452178001404,4.021083235740662,3.6225818395614624,3.1771433353424072,4.61782693862915,4.104449510574341,4.323804616928101,4.896335124969482,4.94821572303772,6.875117301940918,6.232724905014038,4.9237751960754395,6.493455171585083,5.926221132278442,,,,,,,,
