0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.9163562059402466,3.569029927253723,3.324564576148987,4.133917331695557,5.571300506591797,4.427422285079956,4.050323724746704,6.0670998096466064,4.226535320281982,3.5960863828659058,6.767778396606445,5.995595216751099,3.711740732192993,4.549105644226074,4.756742715835571,8.155343055725098,,,,,,,,,,
3.217942714691162,3.47132670879364,3.8560662269592285,3.4513514041900635,3.279816150665283,4.482787132263184,4.202783107757568,4.9180662631988525,4.043443202972412,3.101522207260132,4.3488075733184814,4.953820466995239,6.100292921066284,5.20939826965332,4.082052946090698,6.560435771942139,5.449010372161865,4.923003673553467,,,,,,,,
3.255917191505432,3.5871108770370483,5.0818328857421875,3.2587313652038574,3.436429023742676,3.897968292236328,3.4622018337249756,3.190481185913086,4.252802610397339,4.376257419586182,3.8999385833740234,3.0973795652389526,6.36493992805481,4.745215892791748,5.344224452972412,4.750658273696899,5.212895154953003,6.397075653076172,4.48486590385437,6.066754102706909,3.5025031566619873,4.643886089324951,5.498557806015015,6.427173852920532,4.910636901855469,
3.2425355911254883,3.0710028409957886,3.587639808654785,3.4854265451431274,3.7352004051208496,4.195262670516968,3.2069696187973022,4.840868949890137,6.4201343059539795,6.100292921066284,4.520267963409424,4.885932207107544,6.58204460144043,,,,,,,,,,,,,
3.2021313905715942,3.471494674682617,4.432088136672974,3.4283742904663086,4.12697958946228,3.5064722299575806,4.4078147411346436,3.603438138961792,5.067563772201538,4.791142702102661,3.587648868560791,4.413349866867065,4.157327175140381,6.364999771118164,4.939288377761841,5.389913082122803,5.12690544128418,4.055279016494751,3.2411844730377197,,,,,,,
3.303380012512207,2.702131152153015,3.882021427154541,5.105204105377197,3.8568623065948486,3.460919976234436,3.2014474868774414,4.008652091026306,4.28272557258606,5.0150182247161865,4.454831838607788,4.751601457595825,6.419544696807861,8.106806755065918,,,,,,,,,,,,
4.089716911315918,3.1349629163742065,3.572065234184265,3.3450424671173096,3.5499836206436157,4.282775402069092,5.20939826965332,4.894968748092651,4.819271564483643,4.909936904907227,8.512465000152588,3.800891160964966,3.810686469078064,5.431313991546631,3.25767183303833,5.204991579055786,3.516616940498352,4.0450897216796875,,,,,,,,
3.8788931369781494,3.2559168338775635,3.259415626525879,3.310945153236389,3.2573598623275757,6.619373798370361,5.156029462814331,5.011565208435059,5.142001628875732,4.998079299926758,6.284489154815674,5.071985960006714,4.220597267150879,3.884828209877014,3.9361791610717773,4.779334783554077,4.781374216079712,6.331049203872681,4.228588819503784,5.102118730545044,8.547490119934082,,,,,
3.4727392196655273,4.041614055633545,4.86611795425415,3.8639633655548096,3.2014474868774414,2.9543297290802,3.5000540018081665,3.9438594579696655,5.025658369064331,4.230371713638306,4.069842100143433,4.4494123458862305,5.26781439781189,6.400573968887329,,,,,,,,,,,,
3.702062964439392,3.2021313905715942,4.451059103012085,4.947720289230347,4.7709527015686035,5.27235221862793,6.0955564975738525,5.033512353897095,5.060498476028442,8.21302318572998,6.3941709995269775,6.376355886459351,8.02704381942749,,,,,,,,,,,,,
2.9582924842834473,3.484474301338196,3.2456823587417603,3.504305839538574,3.697190046310425,3.7352004051208496,4.323804616928101,3.943734049797058,4.7994771003723145,4.092666149139404,4.15492844581604,4.271924018859863,4.958928346633911,4.8652238845825195,5.019736289978027,4.307347536087036,6.866281509399414,4.761482000350952,5.07171893119812,6.425118446350098,,,,,,
3.515202760696411,2.694810152053833,3.2334870100021362,3.876067280769348,3.2021313905715942,3.3586689233779907,4.8325440883636475,3.5892964601516724,4.940937519073486,4.221848487854004,4.457981824874878,5.498557806015015,7.350333213806152,,,,,,,,,,,,,
3.2021313905715942,2.7092864513397217,3.513251781463623,4.01760458946228,4.770260334014893,4.734802961349487,4.080778121948242,4.3344056606292725,4.231495380401611,4.9271204471588135,4.3029749393463135,5.0150182247161865,5.170895576477051,4.954952716827393,6.4342381954193115,6.204417943954468,4.597426414489746,4.170377969741821,8.155343055725098,,,,,,,
3.8427575826644897,2.927702307701111,3.513251781463623,3.203283905982971,4.896335124969482,4.192903518676758,4.24875283241272,4.101980209350586,6.502864122390747,6.1017374992370605,6.211339950561523,6.636934518814087,,,,,,,,,,,,,,
3.8799065351486206,3.20207679271698,3.5832865238189697,3.689120054244995,4.536808967590332,4.127161979675293,5.212255477905273,4.870888710021973,4.413541793823242,5.385628938674927,6.18803596496582,6.959038257598877,,,,,,,,,,,,,,
4.183386325836182,3.5311707258224487,3.4354227781295776,3.101522207260132,4.4219396114349365,4.717989683151245,6.0955564975738525,4.920419216156006,5.00733494758606,8.6276535987854,7.964672088623047,3.2525506019592285,3.3635447025299072,4.5902791023254395,5.812742710113525,,,,,,,,,,,
3.8639633655548096,3.2021313905715942,2.9501094818115234,3.5406192541122437,3.8492980003356934,4.936976671218872,4.431211233139038,5.598459005355835,4.088320732116699,6.922510385513306,6.28261661529541,5.535396099090576,4.140422821044922,5.193486213684082,5.595593214035034,3.9432672262191772,6.5075743198394775,,,,,,,,,
3.8568623065948486,3.3899102210998535,3.245918035507202,3.201864719390869,3.7483266592025757,5.073192358016968,4.323804616928101,4.542121648788452,4.833554029464722,6.575489282608032,,,,,,,,,,,,,,,,
3.264721155166626,4.475029230117798,3.8525301218032837,4.1629743576049805,5.2751264572143555,4.5270140171051025,3.5871108770370483,3.5601911544799805,3.6153078079223633,4.639796495437622,3.745345115661621,3.646836042404175,3.8830476999282837,4.930212736129761,3.357863664627075,3.860344171524048,5.073192358016968,4.113810062408447,4.900635242462158,6.514453887939453,6.502864122390747,7.0540289878845215,3.1662580966949463,,,
3.8948192596435547,3.2843735218048096,3.706996440887451,3.217182159423828,2.927702307701111,5.063922166824341,4.843757390975952,4.454297304153442,4.674603700637817,5.091205358505249,4.231024742126465,6.296144485473633,5.072917938232422,6.445065021514893,,,,,,,,,,,,
3.217718005180359,3.5566521883010864,3.8813713788986206,4.751601457595825,3.8219200372695923,4.2270214557647705,3.3438286781311035,4.017379999160767,6.359596014022827,5.05674147605896,5.995445251464844,,,,,,,,,,,,,,,
3.303694486618042,2.867684245109558,5.137226819992065,3.893549084663391,4.583163022994995,4.230405330657959,3.7248895168304443,4.134454011917114,4.152866840362549,3.5159459114074707,4.8702552318573,4.562218427658081,4.9180662631988525,4.25780177116394,5.430843353271484,7.020863056182861,7.999594211578369,7.69786524772644,,,,,,,,
3.2021313905715942,2.927977204322815,3.461390495300293,3.6471645832061768,3.5832865238189697,3.97067928314209,4.535757064819336,4.871474266052246,3.8742793798446655,3.9642444849014282,7.330524206161499,4.756742715835571,4.530346870422363,5.727061033248901,6.860802173614502,,,,,,,,,,,
3.2020848989486694,3.8209747076034546,4.3132243156433105,3.5141574144363403,4.636403322219849,3.736374855041504,3.3972285985946655,3.3559643030166626,3.6429121494293213,5.2164626121521,5.20939826965332,6.425118446350098,4.961727142333984,5.993251323699951,7.916248798370361,,,,,,,,,,,
3.6209884881973267,3.5159459114074707,3.2424821853637695,3.145337224006653,3.818499445915222,3.604475259780884,4.368080139160156,3.2657390832901,3.5921201705932617,4.261583089828491,4.847265958786011,4.553510665893555,4.217643737792969,4.135017395019531,3.7986799478530884,4.91360878944397,6.260853052139282,4.878349304199219,5.176478624343872,7.092621803283691,5.811928987503052,7.014119386672974,,,,
3.6953564882278442,3.036280870437622,3.245918035507202,3.3037612438201904,4.282775402069092,4.160300135612488,5.185673236846924,3.9689760208129883,4.6413352489471436,4.839072227478027,3.876054525375366,3.613358497619629,3.1807247400283813,6.0955564975738525,4.883749485015869,6.006969451904297,5.208192586898804,4.541624069213867,,,,,,,,
3.2161539793014526,2.9497056007385254,4.510126352310181,3.2565613985061646,3.89060640335083,3.506113886833191,4.303009510040283,3.226565718650818,3.7258297204971313,4.884155750274658,4.053302049636841,4.979200839996338,5.239257097244263,4.72119927406311,5.002244710922241,4.971685171127319,3.6531624794006348,3.101522207260132,5.811813116073608,6.426172733306885,,,,,,
3.8788931369781494,3.324564576148987,3.510691285133362,3.017258644104004,3.45815646648407,2.9142321348190308,3.76250422000885,4.240774869918823,5.155864715576172,4.836130857467651,4.167362928390503,4.9191694259643555,4.079540729522705,6.58204460144043,7.4304399490356445,7.399357557296753,,,,,,,,,,
3.0032081604003906,3.935163974761963,3.587228536605835,4.5086283683776855,5.2911646366119385,3.906355857849121,3.3316067457199097,3.521695137023926,4.297118425369263,4.367087364196777,4.864641904830933,5.021142244338989,3.9604183435440063,5.500939607620239,4.180218696594238,4.783025026321411,6.58204460144043,5.50019907951355,7.09174108505249,,,,,,,
4.037786483764648,3.4567339420318604,3.067110300064087,3.2021313905715942,3.2411844730377197,5.212255477905273,4.4024128913879395,4.532204627990723,5.065243482589722,5.559961318969727,7.683207750320435,5.8180413246154785,,,,,,,,,,,,,,
3.876054525375366,3.2576966285705566,2.9949151277542114,3.3438286781311035,3.316437602043152,3.060448169708252,3.3249897956848145,3.586747169494629,6.922510385513306,4.219193696975708,4.105266571044922,5.852754831314087,4.497718572616577,4.603899002075195,5.279876232147217,5.710002183914185,5.261643886566162,5.196778059005737,4.920419216156006,6.58204460144043,4.550683975219727,,,,,
4.037168264389038,3.345002770423889,3.6624200344085693,3.2021313905715942,4.8564348220825195,6.121578216552734,6.519742488861084,5.279728651046753,6.753690958023071,4.7482826709747314,3.61364483833313,2.9691479206085205,2.7063558101654053,4.23106837272644,3.2455438375473022,,,,,,,,,,,
3.2525506019592285,2.9462499618530273,3.3249897956848145,4.133917331695557,4.127161979675293,4.559564590454102,4.181736707687378,3.79085373878479,4.502937078475952,4.208187818527222,4.462384223937988,7.361562013626099,4.013641834259033,3.206579804420471,4.239926099777222,3.5863572359085083,5.164176940917969,3.9643969535827637,5.262179851531982,4.8974738121032715,3.8594483137130737,,,,,
3.8483365774154663,3.2021313905715942,2.927977204322815,3.5892200469970703,4.282775402069092,4.324378728866577,4.757349967956543,4.666321277618408,4.980224132537842,4.763871431350708,4.710688829421997,6.003627300262451,4.200238943099976,5.164176940917969,4.855336904525757,7.059418439865112,,,,,,,,,,
3.5844309329986572,3.2021313905715942,3.451138496398926,2.9941868782043457,3.427635669708252,4.870405912399292,4.170618295669556,3.890711784362793,4.169497013092041,5.054407835006714,4.344791650772095,4.869107007980347,4.363191604614258,5.104614496231079,4.9139931201934814,6.58204460144043,6.171738147735596,,,,,,,,,
3.217718005180359,3.2424360513687134,3.470317244529724,3.963017702102661,3.1954795122146606,4.318763494491577,4.994623422622681,4.2075300216674805,3.576751947402954,3.3972285985946655,4.350321531295776,4.99160099029541,4.363772392272949,4.033246755599976,4.814014673233032,5.428621292114258,6.056939601898193,6.351230621337891,6.772487640380859,,,,,,,
3.4632495641708374,3.157150626182556,3.207714080810547,3.6540589332580566,4.262724876403809,3.71004855632782,3.4466928243637085,4.388317823410034,4.3029749393463135,3.492187023162842,6.274128675460815,5.091326951980591,6.36493992805481,6.29021954536438,4.760904312133789,,,,,,,,,,,
4.0886054039001465,2.9487154483795166,3.5000540018081665,3.4707155227661133,3.208190083503723,3.2141430377960205,3.498105764389038,4.545681715011597,5.15741491317749,4.958928346633911,5.47476601600647,6.0924458503723145,6.2334394454956055,7.2874627113342285,,,,,,,,,,,,
3.894579291343689,3.2021313905715942,4.226535320281982,4.671695947647095,4.382390022277832,4.803350925445557,4.318763494491577,3.97726047039032,4.758416175842285,5.899615049362183,6.364999771118164,4.896597623825073,,,,,,,,,,,,,,
3.621071457862854,2.991060972213745,3.217182159423828,3.464421272277832,4.185846567153931,4.9704365730285645,5.018691301345825,4.580129384994507,4.034998178482056,4.2976462841033936,4.97225546836853,6.414388179779053,4.668242692947388,,,,,,,,,,,,,
3.560466766357422,3.186453700065613,3.217718005180359,3.2021313905715942,4.447270154953003,3.8879774808883667,4.098717927932739,4.777859449386597,4.036823272705078,4.276685953140259,4.16175651550293,7.616827964782715,7.050364255905151,5.288739442825317,5.266618728637695,5.210500955581665,5.945811748504639,4.914775133132935,,,,,,,,
4.25323486328125,3.4722646474838257,3.2447495460510254,3.8997819423675537,6.359315872192383,4.923647165298462,5.058059215545654,5.186887264251709,5.150526523590088,2.8284374475479126,3.6744354963302612,4.08995795249939,4.538518667221069,4.720161199569702,4.188045978546143,3.2588276863098145,,,,,,,,,,
4.374756574630737,3.2513447999954224,3.876067280769348,3.2456823587417603,3.341827630996704,3.5159459114074707,3.1031429767608643,4.181736707687378,5.155864715576172,4.8285300731658936,4.956019163131714,4.3029749393463135,5.020051956176758,5.357009410858154,7.361562013626099,6.006105899810791,7.29056191444397,,,,,,,,,
4.086979389190674,2.9197834730148315,3.469251275062561,3.217718005180359,3.2019145488739014,4.4273858070373535,4.9180662631988525,4.567013502120972,5.868336915969849,7.454174041748047,5.481648683547974,6.424765348434448,,,,,,,,,,,,,,
3.640705943107605,3.2559168338775635,2.8815783262252808,2.9504199028015137,4.752211809158325,4.447928190231323,6.916054964065552,6.364999771118164,4.778662443161011,4.3657824993133545,6.358937740325928,5.40951681137085,,,,,,,,,,,,,,
3.878759264945984,3.255403518676758,2.9155209064483643,3.217182159423828,3.783717632293701,5.074665546417236,4.782165288925171,4.538872003555298,5.014217376708984,4.780540466308594,6.366545677185059,6.090350151062012,7.004495859146118,,,,,,,,,,,,,
3.878759264945984,3.5204368829727173,3.256511688232422,3.217718005180359,2.9462499618530273,3.1022520065307617,3.477566719055176,4.947720289230347,4.696210622787476,4.084619522094727,4.971890449523926,4.166353702545166,4.201038360595703,6.366545677185059,4.907347917556763,4.601516485214233,8.423452377319336,,,,,,,,,
3.2401798963546753,3.019231915473938,4.130494594573975,4.103631496429443,3.5215495824813843,3.7704665660858154,3.3438286781311035,4.250510215759277,4.022742390632629,3.3636107444763184,3.2021313905715942,3.2032649517059326,4.87405252456665,3.372582197189331,4.308236837387085,4.138933181762695,4.902001857757568,4.8839027881622314,6.3271238803863525,6.0386035442352295,4.187939882278442,,,,,
3.8430618047714233,3.2020848989486694,3.484471321105957,3.5921201705932617,3.6115212440490723,4.282775402069092,4.958928346633911,4.947720289230347,4.895450592041016,6.525623083114624,4.5748913288116455,4.451768159866333,4.2846715450286865,4.9755706787109375,7.082422733306885,6.1764233112335205,6.152304410934448,,,,,,,,,
3.216957449913025,4.3807971477508545,3.588187575340271,3.2014474868774414,3.2032649517059326,4.442329168319702,4.526420831680298,3.217942714691162,3.5606329441070557,3.5159459114074707,3.838764786720276,4.005059719085693,6.695716619491577,4.759687423706055,4.967705726623535,5.022807836532593,5.186521053314209,4.9278483390808105,4.821542263031006,6.437152624130249,,,,,,
3.5153197050094604,3.017681837081909,4.087753534317017,3.4502062797546387,4.527139186859131,3.7839475870132446,3.471595287322998,3.8731573820114136,5.067375183105469,4.594980239868164,6.415439605712891,4.5748913288116455,4.16770601272583,5.145857334136963,4.946922779083252,,,,,,,,,,,
3.460816264152527,3.575040340423584,3.4882620573043823,4.6099913120269775,3.604212522506714,5.441118955612183,4.466629981994629,8.655124187469482,3.257575511932373,2.702131152153015,3.0024343729019165,3.010816812515259,4.363163232803345,3.5299631357192993,3.8481210470199585,3.574925422668457,3.0176050662994385,3.464421272277832,3.704864740371704,4.149893522262573,4.825786113739014,5.138299226760864,4.112642168998718,,,
4.099397659301758,3.267643928527832,2.9852261543273926,3.3286855220794678,3.2021313905715942,3.428217053413391,3.9822691679000854,4.454831838607788,4.885589838027954,4.983326196670532,5.683947801589966,4.4618635177612305,7.379430532455444,5.362708568572998,4.664461851119995,6.935519218444824,6.210474252700806,,,,,,,,,
3.6554144620895386,3.2021313905715942,3.3107919692993164,4.290151119232178,4.894618988037109,4.2917160987854,4.1578733921051025,6.408118009567261,6.249887704849243,7.09174108505249,,,,,,,,,,,,,,,,
3.671518921852112,3.2021313905715942,3.628103733062744,4.286462068557739,4.548730373382568,3.9565645456314087,4.896335124969482,4.556595087051392,4.164345741271973,6.359596014022827,5.466837167739868,,,,,,,,,,,,,,,
3.8430618047714233,3.506113886833191,3.316903233528137,3.4789377450942993,3.256026029586792,3.544373393058777,3.5908440351486206,3.6038280725479126,2.9267231225967407,4.4494123458862305,4.8831846714019775,5.789211988449097,6.234612226486206,4.907245874404907,5.709607124328613,4.549105644226074,4.101674556732178,6.922510385513306,,,,,,,,
3.604253888130188,3.241233229637146,3.215567708015442,3.5136903524398804,4.451080322265625,4.603630781173706,4.352413654327393,4.267330646514893,3.478737235069275,4.039775133132935,3.625481963157654,4.494529724121094,4.357053995132446,4.962597846984863,6.375617742538452,7.064458847045898,,,,,,,,,,
