0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
4.138897657394409,3.4646105766296387,3.3230221271514893,2.9160447120666504,3.733142614364624,3.508501887321472,6.425118446350098,4.870888710021973,4.526091575622559,5.7887303829193115,5.867376089096069,5.7459142208099365,4.7514801025390625,5.176332712173462,3.1879550218582153,4.29258394241333,,,,,,,,,,,
4.1105124950408936,3.1768428087234497,6.4709153175354,5.430013418197632,4.665042400360107,3.0266425609588623,3.4950250387191772,3.4741379022598267,3.838775634765625,4.070445537567139,3.2149304151535034,3.868752956390381,3.9276368618011475,4.240774869918823,5.82638692855835,3.9643969535827637,4.760899543762207,,,,,,,,,,
3.8122527599334717,3.245918035507202,2.832664370536804,3.241371989250183,4.061733961105347,4.919660806655884,8.727030754089355,6.266587495803833,5.181097984313965,5.338425159454346,4.539996147155762,4.535333156585693,,,,,,,,,,,,,,,
3.205876588821411,3.4632495641708374,4.13681960105896,4.919686794281006,4.04015052318573,3.6277254819869995,3.3206467628479004,4.764829158782959,3.9536839723587036,3.8400557041168213,4.97927451133728,5.821976661682129,3.614914894104004,6.491636514663696,4.124573469161987,5.514228582382202,4.2385475635528564,3.604212522506714,,,,,,,,,
3.4632495641708374,2.8934870958328247,4.449958801269531,3.5782238245010376,4.167514801025391,4.082444906234741,3.1771433353424072,4.972820520401001,4.21553897857666,4.3761537075042725,5.156018257141113,4.855336904525757,6.316253185272217,,,,,,,,,,,,,,
3.8286038637161255,3.1827425956726074,3.4804787635803223,3.2608582973480225,3.217182159423828,3.71667218208313,5.172668218612671,5.067375183105469,4.516700267791748,4.195748805999756,4.696210622787476,6.162979364395142,5.510464668273926,,,,,,,,,,,,,,
3.8160927295684814,2.8335622549057007,3.4663805961608887,3.3061683177948,4.324045658111572,4.9403839111328125,4.511056661605835,6.452131509780884,5.043143033981323,5.903970241546631,,,,,,,,,,,,,,,,,
4.089871644973755,2.7057024240493774,3.257182478904724,3.1458497047424316,3.565735697746277,3.905691981315613,3.0082114934921265,3.4883391857147217,3.7347341775894165,3.767745614051819,6.392347097396851,4.78981351852417,5.534667253494263,4.865699052810669,4.568107604980469,4.4173479080200195,4.690570592880249,4.658076286315918,,,,,,,,,
2.8745771646499634,3.217005133628845,2.870718240737915,3.7733761072158813,3.308005213737488,4.5270140171051025,3.562364935874939,3.2888911962509155,4.541019439697266,5.485647678375244,4.053479433059692,4.890089750289917,4.568079471588135,5.227959871292114,6.566504001617432,4.563586711883545,3.551872730255127,,,,,,,,,,
2.9580191373825073,3.2090331315994263,3.565735697746277,3.8497636318206787,4.529980659484863,3.176453948020935,5.21092414855957,3.2657390832901,3.853693723678589,4.0527753829956055,4.717989683151245,5.879140138626099,6.286147832870483,,,,,,,,,,,,,,
3.4719303846359253,3.2498512268066406,2.993674159049988,3.2003402709960938,3.2446742057800293,3.2540876865386963,4.097448825836182,3.8467423915863037,4.504971981048584,4.922510147094727,4.862528562545776,4.892845392227173,4.737607479095459,5.220622539520264,5.879140138626099,4.398603677749634,6.990696907043457,7.772202730178833,,,,,,,,,
3.4639962911605835,2.8699302673339844,4.222949028015137,4.0905442237854,4.032639980316162,4.535670757293701,5.772212028503418,4.211055517196655,5.878011465072632,8.463122367858887,3.5287981033325195,3.8210642337799072,4.623351812362671,4.450495004653931,4.89942193031311,6.344280958175659,4.30453896522522,3.521888852119446,,,,,,,,,
3.7616026401519775,3.1458497047424316,2.878774046897888,3.217182159423828,3.542089581489563,4.134764671325684,5.031411409378052,4.071820259094238,4.504971981048584,3.1033819913864136,6.024962902069092,5.185673236846924,4.778108596801758,3.6065306663513184,3.1662055253982544,4.195748805999756,4.13763689994812,6.231221437454224,4.172384738922119,4.745091676712036,4.6167662143707275,4.378295183181763,4.417296886444092,6.538243055343628,7.079787969589233,6.07514500617981,
3.3497235774993896,3.9359010457992554,3.5060617923736572,3.847626566886902,4.828842878341675,4.3188934326171875,3.2828216552734375,4.871121168136597,4.124573469161987,6.408118009567261,5.5521559715271,7.432014465332031,,,,,,,,,,,,,,,
3.3507763147354126,2.9673268795013428,2.978587508201599,5.998486042022705,4.274733543395996,5.471858501434326,3.996340751647949,4.578986883163452,3.0360209941864014,4.09662127494812,4.555370330810547,4.495733976364136,3.364994764328003,4.404934406280518,6.384442090988159,4.755368709564209,,,,,,,,,,,
3.033625602722168,3.5678471326828003,3.7733761072158813,3.1865785121917725,4.57119083404541,4.165947914123535,3.517857789993286,3.1034488677978516,5.433405876159668,4.981378555297852,4.481935977935791,6.419544696807861,4.80856990814209,,,,,,,,,,,,,,
3.2523149251937866,2.702131152153015,3.923148989677429,4.03858494758606,3.7261102199554443,4.652753114700317,4.492901802062988,4.651044130325317,5.692344665527344,6.258334159851074,4.7915332317352295,6.591489791870117,4.186465740203857,5.2101404666900635,,,,,,,,,,,,,
3.7606202363967896,3.244562864303589,2.6666678190231323,3.301730513572693,3.3924940824508667,4.458866596221924,4.098545789718628,2.999106287956238,5.287593126296997,4.46935510635376,5.959664821624756,5.209023952484131,4.89362359046936,4.1729936599731445,4.686297655105591,4.799247980117798,,,,,,,,,,,
4.038108587265015,3.1687785387039185,2.8335649967193604,3.301151990890503,3.476476788520813,4.907347917556763,4.276879549026489,4.371427059173584,6.386513948440552,6.4345011711120605,,,,,,,,,,,,,,,,,
3.7949793338775635,3.2020848989486694,3.577501058578491,4.447270154953003,4.054845094680786,4.981626033782959,4.5270140171051025,4.150211572647095,5.498557806015015,6.944796085357666,5.37281060218811,6.687564849853516,6.231221437454224,,,,,,,,,,,,,,
3.451536774635315,2.832085609436035,3.631470799446106,3.102533221244812,3.0713404417037964,4.044872522354126,4.11132287979126,4.145150423049927,4.521252632141113,4.89362359046936,5.689809322357178,6.575489282608032,5.146971225738525,4.70405125617981,4.057363271713257,3.308218479156494,,,,,,,,,,,
3.724107027053833,3.244562864303589,3.216907501220703,2.8322882652282715,3.1770665645599365,5.448750019073486,4.973183631896973,4.578845262527466,8.438236713409424,5.246474504470825,6.600985050201416,4.029005765914917,5.177627325057983,4.035796642303467,4.7322163581848145,6.383714199066162,,,,,,,,,,,
3.0714919567108154,3.826391577720642,3.38147234916687,3.8605291843414307,4.244736671447754,3.8156107664108276,4.943740606307983,6.860802173614502,4.8561623096466064,4.664508819580078,6.406147718429565,5.384815692901611,6.162979364395142,,,,,,,,,,,,,,
3.6953043937683105,3.3281772136688232,3.176790714263916,3.245918035507202,2.7984362840652466,5.122975826263428,4.373589038848877,6.9114990234375,4.607229471206665,5.3765199184417725,6.003627300262451,4.074411630630493,3.8879774808883667,4.588705539703369,4.95417594909668,,,,,,,,,,,,
3.2805378437042236,4.452276706695557,4.261094331741333,4.210824251174927,3.6947145462036133,3.5159459114074707,3.1028175354003906,4.135613203048706,5.995595216751099,4.663990020751953,5.206732511520386,4.915102243423462,3.214442014694214,,,,,,,,,,,,,,
3.252432346343994,3.457115411758423,2.9040558338165283,4.110981702804565,4.089871644973755,3.245966672897339,3.033625602722168,3.108978509902954,3.5741353034973145,3.736676335334778,3.7364996671676636,4.420085906982422,4.917634963989258,6.380940198898315,6.349138498306274,,,,,,,,,,,,
3.794899106025696,3.2156585454940796,2.832664370536804,3.1099584102630615,3.558834671974182,3.103687882423401,3.732053279876709,5.155864715576172,4.3766090869903564,6.073275327682495,6.58204460144043,5.184838056564331,,,,,,,,,,,,,,,
3.4669651985168457,3.217182159423828,2.7091550827026367,4.509416341781616,4.167514801025391,4.83087682723999,4.907347917556763,3.102571725845337,4.0974953174591064,4.571953296661377,5.4230499267578125,6.139305591583252,6.9114990234375,6.028814792633057,,,,,,,,,,,,,
3.2021313905715942,2.8815783262252808,3.5601911544799805,4.755128622055054,4.169753313064575,5.166843891143799,3.4439706802368164,5.169101715087891,4.1742353439331055,4.890076160430908,6.448703050613403,4.71498441696167,4.498392343521118,,,,,,,,,,,,,,
2.8951404094696045,3.151525139808655,3.346196413040161,3.7017101049423218,3.4829068183898926,4.121784687042236,3.1604021787643433,3.01834237575531,4.447928190231323,3.8132121562957764,6.419544696807861,5.370267152786255,4.227910280227661,3.216146945953369,4.090449333190918,3.828354597091675,5.203317165374756,4.908486843109131,5.044788837432861,4.654769420623779,6.1764233112335205,4.988112688064575,4.365650653839111,,,,
3.8069114685058594,2.904291033744812,3.5035520792007446,3.308005213737488,3.6016318798065186,3.474271535873413,3.7474972009658813,4.084279298782349,4.134089708328247,4.945973873138428,4.088176727294922,5.206732511520386,6.118929386138916,,,,,,,,,,,,,,
4.03858494758606,3.215932250022888,2.9453481435775757,3.267692804336548,4.054590940475464,4.1445910930633545,6.943734884262085,6.346234560012817,4.963115692138672,4.402730941772461,4.596519947052002,,,,,,,,,,,,,,,,
4.032802581787109,3.2156585454940796,3.691623091697693,3.2424360513687134,3.465985655784607,3.3861987590789795,4.447144985198975,4.930979013442993,5.8942742347717285,4.50238561630249,6.9114990234375,4.419603109359741,5.610563039779663,5.189403295516968,,,,,,,,,,,,,
3.9193862676620483,3.2021313905715942,2.8566014766693115,2.8593138456344604,4.897780418395996,5.2647833824157715,6.914582967758179,6.236015796661377,,,,,,,,,,,,,,,,,,,
3.168611526489258,3.366321086883545,3.9372538328170776,5.3140411376953125,4.088176727294922,4.049926280975342,5.680926084518433,5.709024429321289,6.859056711196899,4.898676156997681,4.379937410354614,5.114480018615723,4.159863710403442,5.595593214035034,4.029772043228149,,,,,,,,,,,,
2.9276702404022217,3.914253830909729,5.369900703430176,4.54131817817688,3.8912951946258545,3.3272522687911987,3.245918035507202,5.0541465282440186,7.09174108505249,4.173707723617554,5.049657583236694,4.8957839012146,4.0627453327178955,3.215532064437866,6.491609334945679,4.840868949890137,5.384815692901611,4.315872430801392,,,,,,,,,
3.813380479812622,2.904291033744812,3.5690611600875854,3.2547723054885864,3.24215030670166,4.938222169876099,5.923828840255737,8.409682750701904,3.9736626148223877,4.720773458480835,4.165814399719238,3.994044780731201,6.107748985290527,6.161698579788208,8.277630805969238,4.856443881988525,,,,,,,,,,,
5.071698427200317,3.900828242301941,4.404242992401123,4.14770245552063,5.9980480670928955,7.820091962814331,3.8477816581726074,2.8934870958328247,3.6162830591201782,3.2608582973480225,3.1022942066192627,3.457339644432068,3.6864205598831177,4.537864923477173,4.088176727294922,4.957897186279297,5.077020168304443,5.561955690383911,6.0924458503723145,,,,,,,,
3.168611526489258,2.8335622549057007,3.9735857248306274,4.440510988235474,3.8047444820404053,4.324660778045654,3.7869131565093994,3.140070915222168,5.2048726081848145,5.080784320831299,4.138548254966736,6.365376710891724,3.732053279876709,4.836165904998779,4.145331144332886,6.3469624519348145,4.355761528015137,,,,,,,,,,
3.0808441638946533,3.492460012435913,2.926255226135254,3.7539608478546143,5.204742193222046,4.693093776702881,3.92138934135437,3.1563602685928345,3.714568614959717,4.165158748626709,3.0598350763320923,5.790717840194702,4.544121742248535,4.038108587265015,3.471530318260193,5.214197874069214,6.575489282608032,5.552525758743286,4.966041564941406,4.480180740356445,,,,,,,
4.032802581787109,3.470317244529724,3.3020012378692627,2.9103033542633057,3.4568746089935303,3.2021313905715942,3.0077942609786987,4.691043138504028,5.055160999298096,6.549173831939697,4.416690111160278,5.194356918334961,6.107748985290527,5.059292316436768,,,,,,,,,,,,,
3.8942337036132812,3.1687785387039185,2.7057024240493774,3.470317244529724,3.699849843978882,4.916544198989868,4.820529460906982,4.799297571182251,5.593498945236206,5.025662899017334,5.295402765274048,5.203356742858887,6.3736186027526855,4.480959415435791,,,,,,,,,,,,,
2.897927165031433,3.4705536365509033,4.032120108604431,3.847081780433655,3.151525139808655,2.9677735567092896,3.4783775806427,4.253351449966431,4.545681715011597,4.917455196380615,3.008062958717346,4.146431803703308,4.833330869674683,4.434931516647339,3.4915833473205566,4.028323173522949,6.407111167907715,5.254739761352539,7.0077033042907715,4.535333156585693,4.35892653465271,4.3691370487213135,5.862956285476685,4.364992380142212,4.0175621509552,3.5070674419403076,4.323135733604431
3.707209825515747,2.9448598623275757,3.1827425956726074,3.0124553442001343,3.5684616565704346,3.581231474876404,4.449833631515503,3.809320330619812,4.945973873138428,4.532662868499756,5.432065963745117,5.84760046005249,6.19359278678894,4.307392358779907,6.598045110702515,5.503653049468994,,,,,,,,,,,
4.042377829551697,4.1933887004852295,3.2968647480010986,2.921311616897583,3.9097864627838135,3.6953277587890625,3.445669412612915,4.808640003204346,4.4233667850494385,3.6321240663528442,3.7695400714874268,4.528975248336792,3.2556430101394653,5.236764907836914,4.893856048583984,3.6289502382278442,5.861940145492554,3.10305655002594,4.2316365242004395,6.959312438964844,,,,,,,
3.6334398984909058,3.2021313905715942,3.6362119913101196,4.962544918060303,3.4736028909683228,4.752211809158325,4.13739800453186,4.050323724746704,4.456161975860596,6.104832410812378,3.727742075920105,5.366907358169556,4.279181957244873,3.2828216552734375,5.0497214794158936,,,,,,,,,,,,
3.4705536365509033,2.856983780860901,3.216907501220703,3.7017101049423218,4.477368354797363,3.5141574144363403,5.210853815078735,4.103721380233765,4.056880474090576,3.1034488677978516,3.876029133796692,3.482443928718567,5.555463552474976,4.83655571937561,4.27277684211731,6.357497453689575,,,,,,,,,,,
3.4142398834228516,3.2342923879623413,3.7352004051208496,3.222110629081726,4.426079273223877,3.6054744720458984,3.103418707847595,4.872146129608154,4.231024742126465,4.439732074737549,4.761216402053833,3.8476920127868652,4.9226274490356445,6.569728851318359,4.791855335235596,6.849869966506958,6.383995771408081,4.380569934844971,4.565920829772949,,,,,,,,
3.2879849672317505,3.4709877967834473,3.4665945768356323,3.0303319692611694,4.193099498748779,3.5992780923843384,4.165814399719238,3.215932250022888,4.01988685131073,4.865699052810669,4.612000465393066,6.197641134262085,5.521833896636963,7.357630729675293,4.777859449386597,7.147883415222168,,,,,,,,,,,
4.091771841049194,2.9677735567092896,2.919463634490967,3.513908863067627,3.267692804336548,3.711672782897949,3.3497973680496216,3.474271535873413,3.220343589782715,3.258155345916748,6.491609334945679,4.6512770652771,4.924492359161377,5.478754281997681,4.973744630813599,5.167567491531372,5.426204442977905,,,,,,,,,,
2.9678159952163696,3.702062964439392,3.645037293434143,4.882298231124878,4.530096054077148,3.518986940383911,4.5098066329956055,4.8523619174957275,5.203317165374756,4.195748805999756,6.197641134262085,5.699610471725464,3.2113758325576782,,,,,,,,,,,,,,
3.2021313905715942,2.617322564125061,4.317739963531494,4.061733961105347,4.6202614307403564,3.6367619037628174,4.064196586608887,4.420085906982422,3.7352004051208496,4.540616750717163,3.710835337638855,6.377450942993164,5.431775808334351,6.009807586669922,5.384815692901611,,,,,,,,,,,,
4.086979389190674,3.164188861846924,2.8278638124465942,3.5832865238189697,3.144915461540222,3.7616026401519775,3.255635976791382,4.082052946090698,3.242116093635559,4.532662868499756,4.593929052352905,4.983012437820435,4.739951133728027,5.66759181022644,5.378756046295166,6.203850507736206,5.230954885482788,5.438104629516602,,,,,,,,,
3.474044680595398,4.090670347213745,3.1686161756515503,4.938371896743774,3.913511633872986,4.699712753295898,6.58204460144043,3.4700621366500854,3.3198026418685913,3.748122215270996,4.2039618492126465,4.907508611679077,5.830914735794067,5.606330394744873,3.7086942195892334,6.985700368881226,4.629765033721924,5.9867658615112305,,,,,,,,,
3.8478344678878784,3.303380012512207,3.108857750892639,3.168606400489807,3.549881935119629,3.0752511024475098,3.4663732051849365,4.860601902008057,4.476421594619751,6.004241704940796,5.329931020736694,4.563422203063965,5.245079278945923,4.973744630813599,6.645803451538086,,,,,,,,,,,,
3.799851417541504,3.036341667175293,2.375430464744568,4.899860858917236,4.183190107345581,4.214755296707153,4.31276273727417,5.418096303939819,6.104628801345825,6.057415723800659,,,,,,,,,,,,,,,,,
3.8912951946258545,3.359115719795227,2.905135154724121,3.2021313905715942,3.0082114934921265,3.8539788722991943,3.47463321685791,6.349034309387207,4.449958801269531,4.9185261726379395,5.431050539016724,5.586741924285889,4.987803936004639,5.022530555725098,,,,,,,,,,,,,
4.023885250091553,3.21637761592865,2.831893801689148,2.6666678190231323,3.613303065299988,3.8467423915863037,3.839155435562134,6.392669916152954,4.356355428695679,4.750154495239258,5.202587842941284,5.271385431289673,5.537262201309204,4.373623609542847,,,,,,,,,,,,,
3.2113758325576782,2.827617883682251,3.6016318798065186,3.9736626148223877,4.642744779586792,4.53014349937439,4.077451229095459,3.87180495262146,4.4585044384002686,3.288783073425293,4.13830041885376,3.758534789085388,5.222367763519287,6.419544696807861,5.360812187194824,4.394027948379517,5.609193325042725,4.57976508140564,4.057363271713257,,,,,,,,
4.356554985046387,3.411150574684143,4.037966728210449,3.5576069355010986,3.03312885761261,3.1524544954299927,3.1031429767608643,4.916544198989868,4.487321853637695,5.050680875778198,6.491636514663696,5.238853216171265,4.4929518699646,4.425631284713745,4.760699510574341,5.553627967834473,,,,,,,,,,,
4.086979389190674,3.081304669380188,2.6019207239151,3.3622995615005493,3.900793194770813,3.4639962911605835,3.2425355911254883,3.8016494512557983,4.003376245498657,5.078911781311035,4.319134473800659,5.157154083251953,5.908233642578125,4.720467567443848,6.408118009567261,5.6148154735565186,4.528127908706665,4.313349485397339,,,,,,,,,
4.024250030517578,3.0714919567108154,2.827617883682251,2.857028365135193,2.8583425283432007,3.4580949544906616,3.3971500396728516,3.945186495780945,3.596738576889038,3.8072140216827393,3.3812642097473145,4.895450592041016,4.736648321151733,4.539846420288086,4.36703634262085,6.425118446350098,5.3240966796875,,,,,,,,,,
3.7949793338775635,3.269638776779175,3.3336061239242554,3.5182920694351196,3.103418707847595,3.2573598623275757,4.504529237747192,5.219177961349487,5.013153553009033,4.034351825714111,5.06626558303833,3.899473547935486,4.901193380355835,4.898813009262085,4.253504514694214,6.326534986495972,,,,,,,,,,,
3.807184100151062,3.2456823587417603,2.832664370536804,3.4568746089935303,3.0082114934921265,4.9185471534729,3.898170828819275,4.03670334815979,4.479686260223389,3.96120548248291,5.050680875778198,8.568846225738525,6.129635334014893,6.482200384140015,6.985700368881226,,,,,,,,,,,,
3.4729195833206177,3.2021313905715942,5.025047063827515,3.4388915300369263,3.106417417526245,2.903436064720154,3.645037293434143,3.217182159423828,4.118430852890015,3.2455438375473022,4.447144985198975,3.8906519412994385,4.907347917556763,4.416471719741821,5.247743129730225,5.337914943695068,6.933881044387817,5.660848379135132,6.357497453689575,5.054572343826294,,,,,,,
3.813692808151245,3.2156585454940796,3.47132670879364,3.1770665645599365,5.205276966094971,4.140935182571411,4.616084337234497,4.781873941421509,4.063005447387695,6.8455915451049805,6.55526328086853,4.2976462841033936,,,,,,,,,,,,,,,
3.890711784362793,3.202507972717285,2.832664370536804,3.2420893907546997,3.25767183303833,3.1020838022232056,3.847626566886902,5.193353891372681,4.717989683151245,4.8302741050720215,4.550532817840576,4.309682130813599,4.876717805862427,4.85742712020874,5.469776153564453,6.598045110702515,6.274233102798462,,,,,,,,,,
3.363519787788391,2.862929105758667,3.905691981315613,3.4493151903152466,3.4783775806427,4.322258472442627,4.107812881469727,3.3635447025299072,4.177541017532349,3.37291157245636,4.488461971282959,4.977111577987671,6.197641134262085,5.4355175495147705,3.584344506263733,3.49041485786438,6.495309591293335,,,,,,,,,,
3.8478344678878784,3.2277263402938843,3.164188861846924,3.565735697746277,3.241371989250183,3.4855517148971558,3.1840052604675293,4.658076286315918,4.092627763748169,3.973969340324402,4.7322163581848145,5.203317165374756,4.369477033615112,3.871137261390686,5.906430006027222,4.429272174835205,4.867987394332886,6.0639917850494385,6.35781717300415,6.591489791870117,,,,,,,
3.245918035507202,3.361917018890381,4.010396242141724,4.140641212463379,3.4257367849349976,3.431553602218628,4.433179140090942,5.039324760437012,5.0625011920928955,5.998486042022705,5.238853216171265,5.830914735794067,,,,,,,,,,,,,,,
3.7476227283477783,3.535396933555603,5.3744893074035645,3.794899106025696,3.003613233566284,3.565735697746277,3.4039188623428345,4.58733868598938,4.957897186279297,4.139078855514526,3.917288899421692,4.780982732772827,6.029302597045898,5.878011465072632,6.494069576263428,,,,,,,,,,,,
3.1768428087234497,4.089154958724976,4.902343034744263,4.390505075454712,5.055436134338379,4.967303037643433,5.445846080780029,6.397202014923096,3.5405339002609253,3.017681837081909,2.357261896133423,3.102491021156311,3.4711320400238037,5.1616809368133545,3.8163790702819824,4.304816007614136,4.121236801147461,6.1764233112335205,5.2573816776275635,,,,,,,,
3.8479971885681152,3.4568746089935303,3.4193429946899414,4.4887800216674805,4.90800404548645,6.0955564975738525,4.759979009628296,6.751169204711914,6.890302896499634,3.209197163581848,4.974444389343262,3.2912166118621826,,,,,,,,,,,,,,,
3.9642738103866577,2.9456552267074585,3.6600524187088013,3.7080053091049194,3.73082172870636,3.3868104219436646,3.759312868118286,4.482602119445801,4.899789810180664,5.456279277801514,6.377450942993164,4.6692681312561035,4.816186428070068,4.53571081161499,4.9017815589904785,5.211409330368042,5.101293087005615,4.289764642715454,4.102538824081421,,,,,,,,
3.963017702102661,3.2156585454940796,2.375430464744568,3.63919198513031,4.3188934326171875,4.907347917556763,4.44527530670166,4.460203409194946,6.12846302986145,5.9035162925720215,5.462808847427368,6.58204460144043,6.724163055419922,,,,,,,,,,,,,,
3.168606400489807,2.705991268157959,3.6053359508514404,3.474044680595398,3.174845337867737,3.226691961288452,4.335889101028442,4.137906312942505,3.460749387741089,4.19841742515564,4.8561060428619385,4.907347917556763,4.355697154998779,4.088176727294922,3.439578652381897,3.854057550430298,6.377450942993164,5.930178642272949,,,,,,,,,
3.2150793075561523,2.950639009475708,4.2314441204071045,3.308005213737488,3.913210868835449,4.896950721740723,3.7562077045440674,5.878011465072632,4.201513051986694,3.644877314567566,3.176838517189026,4.048418760299683,6.075342416763306,6.045371055603027,6.680484771728516,,,,,,,,,,,,
3.8427575826644897,3.310945153236389,3.1034488677978516,3.266197443008423,3.746129035949707,4.863713264465332,4.173707723617554,5.173088073730469,4.310991048812866,4.394027948379517,4.994152784347534,4.523388624191284,4.202462673187256,5.4230499267578125,6.591489791870117,,,,,,,,,,,,
3.8069114685058594,3.368783473968506,3.1577848196029663,2.9402445554733276,3.6841349601745605,3.303694486618042,3.199368953704834,5.210076570510864,6.986863613128662,4.394173860549927,4.536764144897461,4.30126166343689,4.184430360794067,4.4163055419921875,4.748446226119995,4.1513285636901855,5.6319663524627686,,,,,,,,,,
3.418372631072998,2.950639009475708,3.266184687614441,4.13830041885376,4.4887800216674805,4.864009857177734,4.688474655151367,3.709097385406494,3.714696764945984,5.428621292114258,6.12846302986145,3.507635474205017,6.399789571762085,4.103292942047119,3.468408465385437,5.559451103210449,5.892033815383911,3.2260228395462036,4.324045658111572,6.05476713180542,,,,,,,
4.032802581787109,2.927977204322815,3.5543869733810425,3.647657036781311,3.4043315649032593,3.2873774766921997,3.7949793338775635,4.663990020751953,6.244349241256714,4.924492359161377,4.703622341156006,9.11941146850586,,,,,,,,,,,,,,,
