0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
5.935524940490723,4.225494623184204,4.428174734115601,4.935023069381714,4.904537200927734,3.391817569732666,2.83482563495636,2.6735960245132446,6.195024013519287,4.772196054458618,4.3029749393463135,3.8738222122192383,3.330671191215515,,,,,,,,,,
3.8654991388320923,2.131657838821411,3.0659689903259277,2.772333264350891,2.464468002319336,3.890469193458557,3.9401049613952637,2.841161370277405,3.6153390407562256,3.3892359733581543,6.037479639053345,5.780591726303101,5.026563405990601,7.52383017539978,5.782201528549194,,,,,,,,
3.502245545387268,2.6926307678222656,2.158655047416687,2.5851728916168213,3.3645057678222656,3.0606127977371216,3.3120672702789307,6.60192608833313,4.248865365982056,3.7161459922790527,4.672547101974487,3.9931602478027344,5.08701229095459,4.375996828079224,3.747593641281128,7.149940490722656,4.046882390975952,4.716143846511841,4.835332632064819,,,,
3.0980125665664673,2.3673352003097534,2.5631871223449707,2.9807063341140747,2.7213624715805054,4.528804779052734,3.6263718605041504,3.9391292333602905,3.9433608055114746,3.6699928045272827,3.3855539560317993,4.143940687179565,4.477516174316406,5.360594749450684,4.5167741775512695,,,,,,,,
3.2048367261886597,2.519077181816101,2.500687599182129,6.038983583450317,4.051406621932983,4.872146129608154,4.28213357925415,4.9026288986206055,3.9810174703598022,4.253451108932495,5.148756980895996,5.764261960983276,,,,,,,,,,,
2.8522573709487915,2.131657838821411,2.7823293209075928,3.1275769472122192,8.883302688598633,6.6203320026397705,5.258694887161255,3.535882830619812,2.7133564949035645,2.838434338569641,5.142166614532471,6.086548089981079,5.387003183364868,4.375857830047607,3.7246752977371216,6.314014911651611,4.0370495319366455,3.5841784477233887,,,,,
4.638936758041382,5.192794561386108,3.748294472694397,2.8527263402938843,2.2724636793136597,3.13764488697052,3.109890103340149,2.2508715391159058,3.2083449363708496,6.652118682861328,4.69144344329834,4.460693836212158,4.190121412277222,4.915581941604614,,,,,,,,,
3.019616484642029,2.977271556854248,2.673786997795105,2.5496904850006104,8.798453330993652,5.6144936084747314,6.735520124435425,4.305751085281372,5.646215438842773,3.37442946434021,3.2805787324905396,4.0526509284973145,3.3370094299316406,7.375178337097168,7.6622843742370605,5.602867603302002,,,,,,,
2.9465532302856445,3.024180293083191,2.1650900840759277,2.6270785331726074,6.6250433921813965,3.953882098197937,4.539899826049805,2.924893379211426,4.3029749393463135,5.225695848464966,4.718817472457886,3.6666178703308105,4.560192346572876,5.305279970169067,4.397876977920532,5.153780221939087,,,,,,,
3.5475919246673584,2.6942907571792603,3.2588666677474976,2.710429072380066,2.659036874771118,4.275320053100586,4.763209342956543,5.4155004024505615,4.143940687179565,5.495514869689941,5.395923852920532,4.822352170944214,,,,,,,,,,,
3.0877429246902466,2.723893165588379,5.715461254119873,4.088944673538208,3.249750018119812,3.768189787864685,3.7515709400177,3.329289197921753,3.098554849624634,4.922466516494751,4.198550224304199,6.42304801940918,4.3670995235443115,4.973183631896973,,,,,,,,,
3.0582536458969116,2.950803518295288,5.264599323272705,4.3910698890686035,4.551946401596069,4.979093551635742,4.0154852867126465,3.645181179046631,3.329289197921753,3.769490957260132,4.368173122406006,3.542316436767578,,,,,,,,,,,
2.9449305534362793,3.2015109062194824,3.922098398208618,2.8648266792297363,2.957452178001404,3.191272020339966,3.8694900274276733,4.893887758255005,4.775915622711182,4.2270283699035645,4.1579015254974365,3.956382632255554,3.40332567691803,6.765223979949951,8.60633659362793,,,,,,,,
3.0253963470458984,3.100599527359009,2.8632460832595825,2.196970224380493,3.073670983314514,3.4098243713378906,3.7403128147125244,2.934631824493408,4.76205849647522,4.012698411941528,6.086427211761475,,,,,,,,,,,,
3.19640851020813,2.99847674369812,2.6288026571273804,7.402579069137573,4.83430552482605,6.714704751968384,4.63426661491394,4.366466045379639,5.103362321853638,,,,,,,,,,,,,,
3.7331730127334595,2.6531723737716675,2.9599876403808594,6.658083438873291,4.057148456573486,5.184142589569092,5.711798667907715,5.201486349105835,4.638936758041382,4.938549995422363,,,,,,,,,,,,,
3.5248736143112183,3.3082159757614136,3.3646833896636963,2.2745004892349243,7.369885444641113,4.761561393737793,7.712327480316162,5.027117967605591,3.767656922340393,3.3836950063705444,4.862517833709717,3.858204483985901,3.7353380918502808,2.848732113838196,4.372086524963379,6.6203320026397705,5.7276530265808105,7.909186601638794,,,,,
3.7023041248321533,2.8533884286880493,2.9969245195388794,2.717860698699951,3.508459687232971,3.4772770404815674,7.527535915374756,4.52177882194519,6.724693298339844,3.9665234088897705,7.001911878585815,5.438995838165283,5.15741491317749,4.110210418701172,6.5075743198394775,,,,,,,,
3.0980125665664673,2.333758592605591,2.800247550010681,3.0392225980758667,8.5538911819458,4.4389894008636475,6.380863666534424,4.491205930709839,4.012372732162476,3.216442346572876,4.459458589553833,,,,,,,,,,,,
2.6740247011184692,3.5358285903930664,3.2218270301818848,8.0649254322052,4.1046693325042725,3.82715380191803,4.2596635818481445,5.000326633453369,4.824308156967163,4.490740060806274,8.809150695800781,4.483907699584961,4.220018148422241,3.0212422609329224,4.056377172470093,5.153780221939087,4.605355739593506,,,,,,
4.498016595840454,2.781431794166565,2.822279453277588,3.5810400247573853,2.926304340362549,3.5523446798324585,3.3203165531158447,3.4401532411575317,3.3371254205703735,3.0940654277801514,4.366709232330322,4.950973987579346,6.408528566360474,7.427682161331177,3.5959348678588867,,,,,,,,
2.7190290689468384,3.5500097274780273,3.1253366470336914,8.731710433959961,3.545928716659546,3.4327625036239624,4.068061113357544,6.143273830413818,4.468739032745361,5.940890550613403,4.0527753829956055,3.087880849838257,7.402579069137573,6.684159755706787,5.2666144371032715,,,,,,,,
4.251958608627319,3.094734311103821,6.09581732749939,5.7652881145477295,3.5358285903930664,2.569677948951721,2.65764582157135,3.0874749422073364,4.208648443222046,4.954223394393921,4.4855732917785645,3.4915322065353394,2.217597484588623,,,,,,,,,,
3.083091974258423,3.034696578979492,6.423370838165283,5.258694887161255,5.923272609710693,5.074240684509277,4.000661134719849,4.1484904289245605,4.852900743484497,3.535757541656494,3.732273578643799,3.1195281744003296,6.139305591583252,4.1995017528533936,,,,,,,,,
2.7294105291366577,2.7313246726989746,2.65758740901947,3.618870973587036,7.913074731826782,3.47356116771698,4.147044658660889,4.328634977340698,4.4781107902526855,3.668330192565918,7.402579069137573,4.281570196151733,,,,,,,,,,,
7.3597352504730225,7.190158128738403,4.574254035949707,3.5358285903930664,2.6535708904266357,2.7416372299194336,3.017540693283081,3.2222334146499634,6.159051418304443,4.482444524765015,4.551414489746094,4.050073027610779,4.029814958572388,,,,,,,,,,
2.6741737127304077,6.101305961608887,4.597181797027588,4.730297565460205,3.3661227226257324,3.335129737854004,3.3542879819869995,5.2318737506866455,4.082444906234741,4.702508211135864,,,,,,,,,,,,,
2.5034323930740356,2.845197319984436,4.009036302566528,3.767656922340393,3.331242322921753,3.5373265743255615,2.895550012588501,7.164647340774536,8.798453330993652,6.118612051010132,8.643778324127197,5.342321872711182,3.97652268409729,4.885894060134888,4.523043632507324,4.477516174316406,,,,,,,
2.996809482574463,6.136687278747559,3.4468753337860107,5.196741819381714,3.087317109107971,3.6056604385375977,3.203080177307129,2.6867185831069946,2.1905657052993774,2.689512610435486,3.8866227865219116,,,,,,,,,,,,
6.144633769989014,4.586291790008545,3.852731466293335,5.8114354610443115,2.9974443912506104,4.712262868881226,,,,,,,,,,,,,,,,,
2.8056358098983765,7.326623916625977,4.133740186691284,6.389874696731567,4.223332643508911,3.954193353652954,3.6690081357955933,2.547937035560608,3.230587959289551,4.543449401855469,4.083817720413208,3.48979651927948,3.030216932296753,4.845653533935547,,,,,,,,,
5.934293746948242,4.578223466873169,3.334700345993042,2.560038447380066,2.8031978607177734,2.3905553817749023,4.40877890586853,4.748938083648682,4.668146371841431,4.480042219161987,7.806030750274658,3.2149457931518555,2.3394535779953003,2.142986297607422,5.970416307449341,3.857006072998047,3.4838699102401733,,,,,,
2.7937979698181152,2.391632080078125,2.4049731492996216,3.8328648805618286,3.0921876430511475,3.8296557664871216,6.520023345947266,4.807044982910156,,,,,,,,,,,,,,,
3.7818683385849,2.3389925956726074,3.112897038459778,2.948175311088562,2.779522180557251,3.1059247255325317,3.0265434980392456,3.297773599624634,7.123110771179199,4.4497047662734985,4.8687334060668945,5.006147623062134,4.972583770751953,5.581504821777344,,,,,,,,,
4.088865041732788,2.6603931188583374,3.015721917152405,3.571263909339905,6.051534414291382,5.943859577178955,4.8941967487335205,7.021327018737793,,,,,,,,,,,,,,,
3.2575340270996094,2.6364434957504272,2.333758592605591,2.7473491430282593,2.724393606185913,4.083236932754517,3.334700345993042,3.5454400777816772,4.003258585929871,7.3597352504730225,6.325238943099976,4.29488468170166,5.832597970962524,,,,,,,,,,
3.0974234342575073,2.7823293209075928,2.7075388431549072,2.260603427886963,2.3817609548568726,2.8089356422424316,3.768891453742981,3.329289197921753,3.231729507446289,5.271876573562622,4.3029749393463135,5.799962997436523,8.069485902786255,4.409057378768921,6.165438175201416,6.145641803741455,3.8485212326049805,,,,,,
2.781431794166565,2.3390135765075684,3.014189600944519,3.3155406713485718,2.799633264541626,4.142157316207886,5.0793962478637695,4.67299747467041,5.253512382507324,4.088348865509033,5.940890550613403,4.158208608627319,3.7430548667907715,3.9556959867477417,5.5688066482543945,6.84661602973938,,,,,,,
3.719508647918701,3.097283720970154,3.2493945360183716,3.094828963279724,8.509081363677979,5.709366321563721,4.874086141586304,6.933456897735596,3.8406091928482056,3.9964016675949097,4.127161979675293,5.138984441757202,,,,,,,,,,,
3.0074301958084106,2.635969638824463,2.657929539680481,2.470431089401245,3.825671672821045,2.6735960245132446,4.1421215534210205,4.329821586608887,5.469136953353882,3.696950674057007,5.940890550613403,4.021339416503906,3.957449197769165,5.569189071655273,7.369885444641113,,,,,,,,
3.0655617713928223,2.333211660385132,4.055332899093628,3.2583296298980713,4.394459962844849,5.137864112854004,4.93326997756958,4.201096534729004,5.767770528793335,,,,,,,,,,,,,,
3.5373300313949585,2.6774107217788696,2.718447685241699,7.34252142906189,3.9986512660980225,4.820287466049194,3.8697478771209717,6.7478790283203125,4.026432394981384,4.320084571838379,,,,,,,,,,,,,
3.9215437173843384,2.6868635416030884,2.2185784578323364,4.877150297164917,4.8178510665893555,2.7208415269851685,4.051406621932983,4.426601409912109,4.478788375854492,4.1086180210113525,5.037155389785767,7.226553440093994,,,,,,,,,,,
3.804640293121338,2.781431794166565,3.5500097274780273,2.8454864025115967,2.7138354778289795,3.4434101581573486,2.870060086250305,2.9972180128097534,3.139662265777588,4.855443716049194,8.50533676147461,4.913024187088013,5.385927438735962,5.877400636672974,4.260150909423828,3.981815814971924,4.4392523765563965,4.108217000961304,,,,,
2.340003728866577,3.7300220727920532,6.260864496231079,4.57391095161438,4.076546907424927,3.341103196144104,8.889147281646729,4.231192588806152,4.7936317920684814,5.665746688842773,6.390483379364014,,,,,,,,,,,,
3.537218451499939,2.686712861061096,2.4499722719192505,2.3397462368011475,2.7851040363311768,5.944673538208008,5.428735017776489,4.706762075424194,4.898518323898315,5.214848756790161,,,,,,,,,,,,,
5.202732563018799,4.2541704177856445,4.564053058624268,4.699137210845947,6.645913362503052,2.7202292680740356,3.2179362773895264,5.027117967605591,6.466032028198242,4.104826927185059,8.094460010528564,4.209374904632568,5.066343307495117,2.4141528606414795,5.764568328857422,4.047326922416687,3.175668478012085,,,,,,
3.056336522102356,2.577511429786682,2.6618281602859497,5.028191804885864,4.448522090911865,6.215003728866577,3.6964926719665527,2.2936644554138184,2.5281697511672974,4.848581790924072,5.888715982437134,3.9354910850524902,4.528144836425781,4.207038998603821,3.0311203002929688,7.366985321044922,4.967274188995361,,,,,,
3.5396348237991333,3.209818124771118,3.3491936922073364,2.6955260038375854,8.559715270996094,5.7188026905059814,5.355362892150879,7.222898960113525,4.644516944885254,2.924893379211426,3.5352768898010254,3.283614754676819,4.336008071899414,3.721186637878418,5.368494033813477,4.423053026199341,,,,,,,
3.797184109687805,2.6724458932876587,2.2842596769332886,6.87394642829895,3.6390178203582764,2.812797784805298,3.7981960773468018,5.272578239440918,3.6790502071380615,6.575762748718262,4.019997954368591,5.7698352336883545,5.336068630218506,,,,,,,,,,
3.0747724771499634,2.5631871223449707,2.3370996713638306,2.8323323726654053,3.537218451499939,3.787930965423584,4.380107641220093,8.456608772277832,6.118612051010132,4.989038467407227,,,,,,,,,,,,,
3.747738242149353,2.7108124494552612,2.117517352104187,9.288994312286377,4.932109832763672,6.07646369934082,4.149228572845459,5.118931293487549,7.527535915374756,,,,,,,,,,,,,,
3.043116569519043,3.4602092504501343,3.702232241630554,2.91798734664917,8.094460010528564,8.552175521850586,4.5599377155303955,4.760156869888306,5.657323598861694,4.005609631538391,3.94953989982605,4.3909454345703125,,,,,,,,,,,
3.1213889122009277,4.5412092208862305,6.168807029724121,4.632572412490845,6.418036937713623,4.922580003738403,3.1971651315689087,2.7846075296401978,2.673540949821472,2.3397462368011475,2.344801425933838,2.838554263114929,4.0116119384765625,3.2225265502929688,5.216839551925659,4.959343194961548,3.3929003477096558,4.254676342010498,4.078538537025452,,,,
3.705107092857361,2.2149531841278076,3.331242322921753,2.9915119409561157,2.6717164516448975,1.937104880809784,2.5289493799209595,2.260603427886963,6.200425624847412,7.351542234420776,5.863659143447876,4.2612011432647705,5.463328838348389,4.263821363449097,,,,,,,,,
4.7249672412872314,6.173471450805664,4.288432359695435,3.3155406713485718,2.9522488117218018,2.7804239988327026,2.790213704109192,2.2332091331481934,3.008365750312805,4.857074499130249,4.13308572769165,3.4350751638412476,3.525245785713196,3.9662883281707764,5.908894300460815,4.0526509284973145,5.944673538208008,6.681244611740112,4.9171411991119385,,,,
3.058238983154297,3.0236430168151855,2.9614654779434204,2.3669509887695312,6.14009165763855,6.922983884811401,3.914280652999878,5.427262544631958,4.461513042449951,3.7355583906173706,3.3346418142318726,3.9993380308151245,4.666900157928467,3.7989977598190308,5.120859146118164,7.129676580429077,,,,,,,
3.7680857181549072,2.1118924617767334,3.2532206773757935,2.559396266937256,2.9310353994369507,3.0416953563690186,3.366945266723633,5.938092470169067,4.991604804992676,4.345444440841675,4.533090591430664,,,,,,,,,,,,
3.0086073875427246,2.747456908226013,3.77227520942688,3.535757541656494,2.8691563606262207,3.025106191635132,3.069420337677002,3.4663949012756348,4.857074499130249,3.940064549446106,4.478549957275391,5.399900674819946,3.9573689699172974,5.351152181625366,,,,,,,,,
4.086186647415161,2.6735960245132446,2.151355504989624,3.1995807886123657,2.9298932552337646,4.674358606338501,4.426875829696655,4.214385986328125,4.832317590713501,7.23375391960144,4.178925395011902,3.299939751625061,4.216174364089966,5.6848649978637695,5.709024429321289,3.635045289993286,4.71389102935791,,,,,,
2.6120505332946777,5.942628383636475,7.292156934738159,3.7666198015213013,3.8639010190963745,2.368359327316284,3.5395323038101196,6.326954126358032,4.258763909339905,,,,,,,,,,,,,,
5.934293746948242,3.84008252620697,2.5780168771743774,3.333465576171875,3.0085391998291016,2.8393818140029907,3.707587957382202,2.6890134811401367,6.256205797195435,4.932392120361328,3.4109286069869995,5.452749252319336,5.137739658355713,4.263821363449097,,,,,,,,,
4.377439022064209,3.4175020456314087,6.658083438873291,6.200425624847412,3.0651735067367554,2.4145326614379883,4.816452503204346,4.981626033782959,4.262225866317749,4.150924921035767,3.4454230070114136,4.336008071899414,3.978729248046875,,,,,,,,,,
3.705336570739746,2.804665446281433,2.3919442892074585,2.5661286115646362,2.957956910133362,3.1377264261245728,3.2012354135513306,5.25942063331604,4.429715871810913,8.680750370025635,4.143521308898926,6.138096809387207,5.211053848266602,6.150933504104614,3.990681290626526,5.867400884628296,,,,,,,
2.730543613433838,2.670768141746521,3.6891818046569824,4.041601300239563,4.907245874404907,4.705711364746094,4.193662881851196,7.128162622451782,4.1484904289245605,5.056804895401001,7.167895317077637,7.84541916847229,5.799962997436523,4.4884912967681885,4.553273439407349,,,,,,,,
3.199368715286255,2.9477988481521606,2.5762195587158203,3.3076651096343994,3.0659327507019043,2.6740247011184692,6.5506861209869385,4.510835409164429,4.620407819747925,6.095215082168579,4.080157279968262,5.154343128204346,3.80603563785553,3.243239402770996,4.239331245422363,3.9876372814178467,6.382154941558838,4.405135631561279,,,,,
3.197240114212036,2.926514506340027,2.7791900634765625,4.110192060470581,8.52439832687378,7.3186774253845215,5.143743276596069,3.733311653137207,4.9026288986206055,3.5978262424468994,,,,,,,,,,,,,
3.747738242149353,2.67417573928833,2.6096068620681763,2.997315764427185,3.208629846572876,3.445616841316223,2.8514015674591064,6.136687278747559,9.163000583648682,6.54230260848999,5.1377458572387695,4.014089345932007,3.9413938522338867,4.605355739593506,,,,,,,,,
3.7331987619400024,2.919054388999939,3.083286166191101,2.686400294303894,3.317440629005432,2.7766069173812866,3.3576189279556274,8.517968654632568,4.758843898773193,6.490873336791992,7.216014862060547,4.411079406738281,8.141140460968018,5.208192586898804,4.454370975494385,4.706762075424194,6.675600290298462,,,,,,
2.6738505363464355,1.9808467626571655,3.4600385427474976,6.146116495132446,4.366258382797241,4.993310213088989,2.8648266792297363,5.5027689933776855,3.767656922340393,3.745626449584961,5.219624280929565,5.345201730728149,,,,,,,,,,,
3.748294472694397,2.8059651851654053,2.809849262237549,2.9754573106765747,2.5084071159362793,3.3812642097473145,7.169771194458008,6.040501594543457,6.652118682861328,4.063852429389954,4.366466045379639,4.416841626167297,4.155081391334534,,,,,,,,,,
2.612943172454834,2.6212631464004517,2.39042592048645,3.534905433654785,4.118014097213745,4.289636611938477,6.256205797195435,3.3810797929763794,3.9829955101013184,5.225225210189819,6.886730670928955,4.760430335998535,3.836158514022827,5.91331148147583,,,,,,,,,
3.7680593729019165,2.930780053138733,3.2283852100372314,2.492825150489807,3.2079514265060425,2.9817087650299072,8.404453039169312,4.245951890945435,5.215774059295654,4.706762075424194,5.743857383728027,,,,,,,,,,,,
3.7331730127334595,2.7673282623291016,2.949919819831848,3.195333242416382,3.256199836730957,2.9782992601394653,6.112448215484619,4.857074499130249,4.122463703155518,4.75304651260376,4.042842268943787,5.613199234008789,4.171180486679077,4.422499418258667,,,,,,,,,
3.197524666786194,2.3334903717041016,2.7248594760894775,2.7202292680740356,2.3950250148773193,2.692444324493408,4.92388129234314,3.7378220558166504,4.103014945983887,3.9079160690307617,3.5177078247070312,4.233314275741577,4.432440757751465,4.616332292556763,5.767770528793335,,,,,,,,
3.0655617713928223,2.3673352003097534,2.624807834625244,4.139789581298828,3.2825520038604736,3.1378732919692993,8.819171905517578,9.034905910491943,5.576061964035034,4.925791025161743,6.39308762550354,4.370080947875977,3.3930628299713135,4.064406394958496,3.660570740699768,5.072917938232422,3.1979576349258423,5.944673538208008,4.477516174316406,4.499263763427734,4.732886552810669,,
2.9665982723236084,4.4303388595581055,2.7182374000549316,3.4148744344711304,3.7335680723190308,4.241150856018066,5.880381345748901,6.513181686401367,4.164318799972534,6.466032028198242,4.95165491104126,3.6749212741851807,2.8533884286880493,4.239405155181885,4.397669076919556,3.983581304550171,3.841825485229492,8.813347816467285,5.992825269699097,,,,
2.9779765605926514,4.291051626205444,2.6735960245132446,3.280500292778015,2.8514015674591064,6.0955564975738525,4.154883146286011,5.832348585128784,2.8700891733169556,3.279962658882141,3.633259654045105,4.030486822128296,6.400675535202026,,,,,,,,,,
4.113171339035034,5.135647773742676,5.34756875038147,7.592806577682495,2.775077223777771,3.0088618993759155,4.020823955535889,4.055423259735107,3.1971651315689087,2.6251461505889893,2.4600521326065063,2.142986297607422,2.2098885774612427,4.719232797622681,3.9339312314987183,3.536045789718628,3.3647018671035767,4.204010009765625,6.256205797195435,5.1901044845581055,8.223020792007446,,
3.058238983154297,2.517849564552307,2.925053834915161,2.430730938911438,2.611706852912903,3.783241033554077,3.6948426961898804,3.2734814882278442,4.374731063842773,6.134544372558594,4.569520473480225,7.818029880523682,4.149262428283691,4.5744733810424805,6.408528566360474,6.64214015007019,,,,,,,
3.3414231538772583,2.966819167137146,2.976319670677185,2.584282398223877,2.4493603706359863,2.8323323726654053,5.901152610778809,6.283161401748657,6.383714199066162,5.358758926391602,3.7545305490493774,5.9829699993133545,5.196321487426758,4.143518447875977,3.7176939249038696,,,,,,,,
2.486722469329834,2.3641167879104614,3.864844799041748,3.3686999082565308,4.381516456604004,3.0597305297851562,3.4007225036621094,3.25712788105011,4.85074520111084,7.208384037017822,3.830501914024353,3.313322067260742,4.430681943893433,6.309332370758057,3.9876861572265625,4.043581485748291,4.092698931694031,,,,,,
3.9717822074890137,7.201697826385498,4.497365951538086,7.021327018737793,3.784330368041992,3.19640851020813,2.7823293209075928,2.793139338493347,4.149893522262573,5.16822624206543,7.466065406799316,4.216174364089966,4.643016815185547,5.4586827754974365,4.119596719741821,5.225945711135864,3.722562074661255,4.9236414432525635,3.208466649055481,,,,
2.6244497299194336,2.130009651184082,3.8229461908340454,3.912888526916504,6.284674167633057,5.813974142074585,3.825671672821045,2.862805724143982,4.979585409164429,3.4701844453811646,4.647843599319458,5.264599323272705,3.1435693502426147,4.55859637260437,7.051717758178711,,,,,,,,
3.0186657905578613,3.1701122522354126,3.4179329872131348,3.4263410568237305,5.862080335617065,4.437840223312378,8.665553092956543,6.101305961608887,3.5120270252227783,3.0546563863754272,4.261167049407959,3.9790279865264893,5.00094199180603,4.37951397895813,6.400675535202026,,,,,,,,
2.633837580680847,3.6481789350509644,2.7779250144958496,2.8007731437683105,2.3389925956726074,3.466491937637329,4.1437554359436035,3.771970748901367,3.544816493988037,2.7648143768310547,2.8433756828308105,3.134482502937317,4.95896053314209,4.57511568069458,4.161877393722534,,,,,,,,
3.7331987619400024,2.547937035560608,3.6276344060897827,2.7351856231689453,2.969749927520752,3.196562886238098,5.387019157409668,4.7235846519470215,5.396653413772583,4.207775831222534,5.979669570922852,6.443619966506958,4.06938910484314,,,,,,,,,,
3.196061611175537,2.967566728591919,2.397239565849304,5.28635311126709,6.416771650314331,5.6799540519714355,3.836158514022827,4.358761548995972,4.46733021736145,3.9641923904418945,3.4135162830352783,4.3480589389801025,4.404986381530762,4.408600807189941,6.0118584632873535,,,,,,,,
2.3332841396331787,2.6705851554870605,3.7000997066497803,2.8298336267471313,6.591274738311768,7.398722410202026,4.857074499130249,4.208648443222046,4.147044658660889,4.528103590011597,4.0398454666137695,6.009037256240845,,,,,,,,,,,
3.0649890899658203,3.0050811767578125,4.892646074295044,3.535030722618103,3.7931573390960693,4.655076742172241,4.149115562438965,3.801276922225952,7.486001491546631,6.47344708442688,,,,,,,,,,,,,
4.057148456573486,3.169187545776367,3.7114062309265137,3.9569735527038574,2.9765743017196655,6.638312578201294,2.6603060960769653,3.133695125579834,3.335369110107422,4.3222081661224365,3.559760332107544,3.7702351808547974,3.527373194694519,4.674428701400757,4.449537754058838,,,,,,,,
3.461932063102722,2.7379831075668335,2.661439061164856,2.940251111984253,2.914662003517151,3.8612486124038696,3.3219889402389526,6.780808448791504,6.256205797195435,6.14667820930481,4.925861597061157,7.556081771850586,3.9788841009140015,3.749678611755371,4.0659284591674805,4.636403322219849,4.496437072753906,4.501974821090698,5.769775390625,,,,
3.1318260431289673,2.9182411432266235,3.016080617904663,2.633971929550171,2.5148675441741943,6.129912376403809,5.371395111083984,6.2435033321380615,4.474534034729004,4.050493001937866,5.743114233016968,4.837260484695435,3.2021324634552,3.6919623613357544,4.7921552658081055,,,,,,,,
4.1355040073394775,7.32447624206543,2.9634644985198975,2.957337975502014,3.77227520942688,2.8375271558761597,3.530837297439575,3.331242322921753,4.13565993309021,6.206862688064575,5.208115339279175,,,,,,,,,,,,
3.786715507507324,2.8534536361694336,2.6735960245132446,3.392064094543457,3.202880620956421,7.318253755569458,5.11280369758606,4.6399266719818115,5.235659122467041,4.93141508102417,4.873894214630127,5.413830995559692,3.928318500518799,,,,,,,,,,
3.547542929649353,2.6936802864074707,2.9735636711120605,3.1483744382858276,5.879140138626099,4.727601528167725,3.927582263946533,7.9035186767578125,3.8723502159118652,4.5288121700286865,3.8523683547973633,,,,,,,,,,,,
3.3312703371047974,2.853403687477112,3.535757541656494,2.7274484634399414,2.390804171562195,6.325238943099976,4.259991645812988,4.834744930267334,4.298239469528198,,,,,,,,,,,,,,
3.77227520942688,3.182309865951538,3.3558965921401978,3.227907657623291,2.917753219604492,3.202880620956421,7.32447624206543,5.184142589569092,8.457298278808594,5.079817056655884,5.652767658233643,4.155340671539307,6.96931266784668,5.634184122085571,,,,,,,,,
3.748294472694397,2.9757561683654785,2.435555934906006,2.7361843585968018,2.7299656867980957,2.544261932373047,2.6031076908111572,5.28635311126709,8.040148735046387,6.652118682861328,4.198104381561279,5.76940131187439,6.400675535202026,4.473866939544678,,,,,,,,,
2.6931028366088867,2.4026917219161987,3.4802721738815308,4.32054877281189,4.725689888000488,3.0259242057800293,7.335467576980591,2.803130269050598,3.360484004020691,4.15039587020874,5.2311482429504395,7.1293699741363525,3.5500097274780273,2.575571656227112,2.5388182401657104,4.4847939014434814,8.008236408233643,,,,,,
3.4740021228790283,2.633971929550171,2.8017498254776,3.0465850830078125,3.059433698654175,2.442786455154419,2.6288026571273804,5.409769773483276,4.233432054519653,4.7207932472229,4.372539520263672,3.580678105354309,4.231266498565674,6.346234560012817,5.351666688919067,4.7227582931518555,4.188176393508911,7.252946376800537,5.68408203125,,,,
