0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.9987951517105103,2.9461073875427246,2.9486026763916016,2.710079789161682,8.19602346420288,4.113120794296265,3.8816879987716675,3.0510390996932983,3.406355381011963,5.744059324264526,,,,,,,,,,,,,
3.197524666786194,2.870455741882324,2.9149311780929565,2.491383671760559,3.748294472694397,3.2734814882278442,7.123163461685181,5.930178642272949,5.2031409740448,4.160293102264404,7.35319185256958,5.405818223953247,5.639706611633301,5.181855916976929,4.634406805038452,4.98595666885376,,,,,,,
4.570191144943237,2.274527430534363,2.5299153327941895,3.257717251777649,3.755540370941162,4.809854507446289,,,,,,,,,,,,,,,,,
2.9146664142608643,2.6734609603881836,2.7811529636383057,5.058096170425415,4.725453615188599,8.176304578781128,5.249682664871216,6.77792501449585,5.879643440246582,3.4679923057556152,3.714797854423523,7.77926778793335,3.3088451623916626,3.9355380535125732,4.25404167175293,4.552080869674683,,,,,,,
3.5882139205932617,2.6596362590789795,2.9126781225204468,2.546370029449463,2.8585758209228516,2.3207119703292847,3.281723737716675,9.288504600524902,4.790679454803467,5.1769373416900635,4.727149963378906,6.436656951904297,4.055462718009949,6.221449851989746,5.3366758823394775,,,,,,,,
3.2048367261886597,3.135426163673401,2.3209242820739746,5.826961040496826,4.057363271713257,6.217172145843506,6.085844993591309,4.275603771209717,3.9808874130249023,4.208648443222046,5.290964603424072,3.3514931201934814,3.5682798624038696,5.75087308883667,,,,,,,,,
2.7188236713409424,2.503181219100952,3.0645135641098022,3.5548095703125,2.9639371633529663,3.2192875146865845,4.185174942016602,4.307332992553711,5.2101404666900635,4.122488737106323,,,,,,,,,,,,,
3.0507471561431885,2.503289222717285,2.397086501121521,2.841161370277405,4.083817720413208,7.306027889251709,5.2653748989105225,4.923290252685547,3.5396244525909424,7.447521686553955,,,,,,,,,,,,,
3.087988495826721,2.9754984378814697,2.7816381454467773,3.0609922409057617,5.849190711975098,3.474859118461609,5.949225187301636,3.9090325832366943,4.138933181762695,5.347273111343384,,,,,,,,,,,,,
3.6797724962234497,3.2501769065856934,6.129985809326172,4.731320142745972,2.1653889417648315,4.449349880218506,3.7532447576522827,2.910979390144348,3.3208425045013428,2.318840265274048,3.607882261276245,5.813730716705322,4.1117072105407715,3.758026123046875,3.531527519226074,3.2200613021850586,5.135732173919678,,,,,,
3.19640851020813,2.3669931888580322,2.766669988632202,4.250886917114258,4.3875892162323,3.9462788105010986,,,,,,,,,,,,,,,,,
3.2308359146118164,2.381767988204956,3.5502161979675293,2.7724831104278564,4.091771841049194,2.761611223220825,3.7742432355880737,3.2473679780960083,3.2926443815231323,5.82638692855835,5.824748992919922,5.4139084815979,4.497548580169678,,,,,,,,,,
2.9157379865646362,2.3338327407836914,3.825671672821045,4.586631536483765,6.093989372253418,4.132296562194824,5.837038993835449,3.0564016103744507,2.922566533088684,3.3932982683181763,4.397669076919556,,,,,,,,,,,,
2.5482958555221558,2.780773878097534,3.5523446798324585,4.801072120666504,3.594797730445862,4.795429944992065,6.070890665054321,5.576061964035034,,,,,,,,,,,,,,,
3.0565247535705566,2.3673352003097534,2.7871270179748535,2.5290446281433105,2.6189687252044678,2.817823886871338,5.718221187591553,3.9863964319229126,8.700499057769775,4.315547704696655,5.161571979522705,3.138572335243225,3.3573046922683716,4.569520473480225,3.7567946910858154,4.497548580169678,,,,,,,
3.087988495826721,2.81194007396698,2.419960141181946,2.2738314867019653,2.778199553489685,2.655350685119629,2.7133318185806274,5.805825233459473,7.454746961593628,5.888978481292725,5.1605308055877686,3.6701343059539795,4.041182160377502,5.5505475997924805,4.727726459503174,,,,,,,,
3.7684381008148193,4.135010719299316,3.237432360649109,4.7994771003723145,4.149097442626953,3.691876769065857,2.8560866117477417,2.577511429786682,4.1421215534210205,5.82639217376709,2.9865225553512573,3.5338404178619385,,,,,,,,,,,
3.1343952417373657,2.925650954246521,2.488783359527588,3.01579749584198,2.1460039615631104,2.760587453842163,2.4944344758987427,8.973996639251709,4.916128635406494,4.118014097213745,3.73364794254303,3.5499155521392822,4.174724578857422,3.8225306272506714,,,,,,,,,
2.9146664142608643,2.7324904203414917,2.493957281112671,2.8502997159957886,3.752763867378235,6.652118682861328,5.874554634094238,4.239593505859375,5.0763139724731445,4.95598578453064,4.142266035079956,3.0258936882019043,3.976670265197754,3.847626566886902,3.8490915298461914,5.2357847690582275,,,,,,,
3.0504887104034424,2.218535542488098,2.6986364126205444,2.8093128204345703,4.245951890945435,4.653797149658203,5.4451212882995605,6.408528566360474,3.8523683547973633,3.6272635459899902,3.9467607736587524,3.816760540008545,3.2962663173675537,3.226072072982788,3.355847120285034,5.368494033813477,5.429793834686279,,,,,,
3.537343740463257,3.0244733095169067,2.51846981048584,2.9802147150039673,2.9966312646865845,5.163107633590698,4.900322675704956,4.138933181762695,4.100568532943726,4.750808238983154,,,,,,,,,,,,,
2.194626212120056,2.4053618907928467,2.9085693359375,3.1346242427825928,4.9185471534729,4.146872520446777,4.907245874404907,3.1958887577056885,2.9858068227767944,4.277428388595581,3.80950665473938,5.826961040496826,5.222838878631592,,,,,,,,,,
2.333758592605591,2.6693793535232544,2.760870575904846,5.453859329223633,4.576475143432617,3.002139449119568,2.895550012588501,4.702374696731567,4.3852458000183105,5.285637855529785,7.043052673339844,,,,,,,,,,,,
2.391677737236023,3.1339765787124634,8.807651042938232,5.858151435852051,5.072602033615112,3.1852773427963257,4.102104902267456,7.6914896965026855,2.9607837200164795,4.280719518661499,8.331826210021973,4.051074504852295,4.907759428024292,7.285381317138672,,,,,,,,,
8.923711776733398,3.763187289237976,3.213792324066162,4.923290252685547,5.761440753936768,2.8560866117477417,4.3618481159210205,4.9246132373809814,3.5344467163085938,3.961807370185852,,,,,,,,,,,,,
3.197524666786194,2.391554594039917,2.806857109069824,2.321696400642395,4.449155807495117,6.909203052520752,5.780782461166382,4.086574554443359,3.8070263862609863,3.3109352588653564,4.215094089508057,5.238853216171265,4.880667686462402,4.34549355506897,5.875692129135132,,,,,,,,
3.2505894899368286,2.331093668937683,2.9949276447296143,2.3870105743408203,2.666462540626526,3.2172080278396606,4.184071779251099,8.973996639251709,7.896975040435791,4.561907529830933,7.256153106689453,3.7548165321350098,4.639288902282715,3.970637559890747,4.100651502609253,3.972640872001648,,,,,,,
3.322060465812683,3.7151594161987305,2.38921856880188,2.989566445350647,2.4940537214279175,5.246732711791992,4.074777722358704,7.84541916847229,2.8336321115493774,3.3026411533355713,4.625043630599976,5.82638692855835,3.529890537261963,3.9598196744918823,6.4774346351623535,,,,,,,,
3.2155250310897827,2.577511429786682,2.9192347526550293,4.9047324657440186,3.253428816795349,3.815512537956238,5.82638692855835,3.7607011795043945,3.691214084625244,3.9560766220092773,5.2021424770355225,3.4854016304016113,3.330854296684265,,,,,,,,,,
3.7401031255722046,3.0564016103744507,4.09409761428833,4.038463592529297,3.6434367895126343,3.2553818225860596,3.242116093635559,3.348674178123474,3.306914806365967,3.835981845855713,5.167813301086426,,,,,,,,,,,,
3.2501769065856934,2.5595134496688843,2.2077410221099854,5.826961040496826,5.273119211196899,3.803664445877075,4.431884288787842,3.7476216554641724,6.137439966201782,3.732835054397583,3.956579804420471,6.053496360778809,5.1769373416900635,,,,,,,,,,
3.545919179916382,3.0249797105789185,2.5102680921554565,2.716731071472168,2.7417014837265015,2.4733163118362427,2.957451581954956,4.8941967487335205,4.785891771316528,4.919348478317261,5.27216100692749,,,,,,,,,,,,
3.204766869544983,2.8114609718322754,2.502766251564026,3.197524666786194,5.256023645401001,4.19563889503479,4.886814832687378,4.208648443222046,3.4974323511123657,4.490148544311523,4.020082235336304,3.6709375381469727,4.3779518604278564,7.021677732467651,,,,,,,,,
3.333479881286621,2.4940537214279175,3.24622642993927,4.142157316207886,5.711798667907715,6.065262794494629,3.3088616132736206,3.767320156097412,2.833280920982361,5.258694887161255,5.5986809730529785,4.110713243484497,5.183682918548584,3.9788841009140015,,,,,,,,,
3.321828842163086,2.7190290689468384,2.3319265842437744,2.321696400642395,2.4141528606414795,5.632670640945435,4.476271867752075,3.7025660276412964,3.6353654861450195,3.3987185955047607,5.072917938232422,4.67917537689209,3.9611326456069946,3.4285014867782593,,,,,,,,,
3.2048144340515137,2.5209012031555176,2.2149102687835693,6.452214241027832,4.19563889503479,4.1904377937316895,3.3492969274520874,3.526387929916382,5.190531253814697,5.900096893310547,7.370496988296509,4.109945774078369,3.0667108297348022,,,,,,,,,,
3.208777904510498,2.8198691606521606,2.503289222717285,3.2583117485046387,3.261736512184143,3.135426163673401,3.5413535833358765,3.748294472694397,2.8427151441574097,3.249321460723877,5.166559219360352,6.1163718700408936,5.1769373416900635,,,,,,,,,,
3.0248310565948486,2.3052812814712524,2.8147215843200684,2.7625828981399536,6.143697023391724,4.918195962905884,5.149101972579956,5.28635311126709,4.136829614639282,3.363402009010315,,,,,,,,,,,,,
4.750919580459595,2.9255878925323486,2.673204183578491,2.5914307832717896,2.5216914415359497,2.861578106880188,4.234833717346191,3.9879907369613647,3.5382163524627686,3.1365936994552612,4.138933181762695,,,,,,,,,,,,
3.2564836740493774,2.342664361000061,2.8531514406204224,5.623422861099243,6.39308762550354,3.929098129272461,3.3630870580673218,5.413516998291016,3.8231526613235474,4.923290252685547,3.919926404953003,5.17354679107666,5.625939607620239,,,,,,,,,,
4.1652913093566895,3.1858547925949097,4.453275442123413,3.30573832988739,2.5873619318008423,3.8147588968276978,2.524278402328491,2.8965929746627808,3.587725043296814,2.7190290689468384,3.5496232509613037,3.1802754402160645,6.636646032333374,4.610641717910767,3.6296545267105103,4.9960784912109375,4.147044658660889,7.31953501701355,4.009806513786316,,,,
3.250061869621277,3.237432360649109,2.8355153799057007,3.084052801132202,3.230087637901306,2.5908212661743164,5.862080335617065,3.9829955101013184,4.127161979675293,5.840679407119751,3.4799129962921143,3.7790310382843018,3.809821367263794,4.461513042449951,4.765726089477539,4.647905588150024,5.329130172729492,,,,,,
3.1771433353424072,2.3207521438598633,2.7804239988327026,3.0187439918518066,2.8672620058059692,2.6357089281082153,7.205415725708008,3.73331081867218,5.888978481292725,3.6197575330734253,3.1954795122146606,4.015205264091492,4.324861526489258,5.132285118103027,,,,,,,,,
3.315585136413574,2.9124112129211426,2.8147809505462646,3.2569230794906616,3.2508243322372437,2.8462387323379517,2.7811529636383057,5.256023645401001,4.2945380210876465,3.7202084064483643,5.464131593704224,4.626606225967407,5.1716954708099365,3.607865571975708,4.171241998672485,4.109945774078369,4.188218116760254,4.457140684127808,5.695585012435913,,,,
2.586851716041565,2.1360760927200317,2.2622984647750854,2.586611270904541,3.2155604362487793,4.53184700012207,4.767160177230835,3.5189907550811768,6.831862926483154,5.0253565311431885,4.207892894744873,7.335868835449219,4.489661455154419,4.993464231491089,3.3052964210510254,4.0915915966033936,3.605212926864624,5.029453992843628,4.377643346786499,6.221449851989746,,,
3.0565247535705566,2.697604179382324,2.5013647079467773,2.9126781225204468,2.9966312646865845,4.490113735198975,3.611027956008911,5.445695877075195,7.355053901672363,3.84898841381073,3.2804259061813354,7.402579069137573,7.651381731033325,9.3977632522583,3.5938926935195923,3.765395998954773,,,,,,,
3.056221842765808,2.507612943649292,2.960400700569153,2.903221607208252,2.363383650779724,3.6467127799987793,7.23375391960144,4.474682092666626,5.851433515548706,3.6155407428741455,,,,,,,,,,,,,
2.8544905185699463,2.6735960245132446,3.2155834436416626,5.840054988861084,4.113389492034912,3.2401840686798096,5.059020042419434,2.9902307987213135,4.848349094390869,3.5469303131103516,3.059552311897278,,,,,,,,,,,,
2.5482958555221558,2.4562840461730957,4.467066287994385,3.92876660823822,4.250739812850952,6.169129371643066,3.9600898027420044,2.9644843339920044,3.540176272392273,4.497548580169678,,,,,,,,,,,,,
3.1761367321014404,2.344208836555481,2.781248688697815,5.61696457862854,3.7607011795043945,3.474362015724182,5.15741491317749,3.948561906814575,4.372164487838745,3.900828242301941,3.0578848123550415,4.0342018604278564,7.366985321044922,7.614673852920532,5.84024715423584,,,,,,,,
3.6955666542053223,2.5204312801361084,5.826961040496826,5.709221124649048,4.612333297729492,4.084393262863159,6.566146373748779,,,,,,,,,,,,,,,,
3.5371623039245605,2.457851529121399,2.694915533065796,2.905819058418274,6.0955564975738525,4.4156999588012695,6.218172788619995,5.406784534454346,,,,,,,,,,,,,,,
2.835411310195923,4.081075191497803,2.830535650253296,2.913167715072632,2.7232662439346313,3.2671258449554443,6.947399139404297,6.234682083129883,7.021677732467651,4.716421127319336,4.380252122879028,4.910181045532227,,,,,,,,,,,
3.058213472366333,2.7846075296401978,2.38921856880188,8.416372776031494,5.453859329223633,5.777858257293701,3.16522216796875,3.7598979473114014,3.4980472326278687,3.5751235485076904,3.2056727409362793,4.889638900756836,,,,,,,,,,,
4.452856540679932,4.121427774429321,5.409769773483276,5.917359352111816,2.694823384284973,4.6612913608551025,3.427896738052368,3.706741690635681,2.9147684574127197,5.526440143585205,2.8492431640625,2.7361053228378296,3.746811628341675,4.083658933639526,3.076788306236267,7.404860258102417,4.897443771362305,6.331049203872681,5.136099576950073,,,,
2.720193386077881,5.711341381072998,3.554433584213257,4.361638307571411,4.077574253082275,2.9091970920562744,3.6765846014022827,3.1100411415100098,4.6775901317596436,4.515626668930054,3.5584367513656616,3.8910634517669678,6.486830472946167,3.74538791179657,4.855443716049194,6.145314693450928,,,,,,,
3.5523446798324585,2.717860698699951,2.3905272483825684,2.294615626335144,3.0888898372650146,2.765136241912842,3.1384122371673584,5.859837532043457,6.7733283042907715,3.0827282667160034,2.7649948596954346,4.930979013442993,4.108837127685547,3.555419921875,3.009812116622925,4.830506086349487,,,,,,,
4.135010719299316,3.025962710380554,7.055732250213623,4.741992473602295,2.9632761478424072,2.546443462371826,3.2490360736846924,3.789154291152954,3.3219133615493774,3.5168447494506836,5.253512382507324,8.602499961853027,3.9090332984924316,6.689299821853638,,,,,,,,,
3.196061611175537,2.546443462371826,2.5747056007385254,6.099428653717041,4.170138597488403,4.580596923828125,3.3123327493667603,4.088454961776733,3.3147640228271484,7.240655422210693,4.903805255889893,5.184142589569092,5.381875276565552,,,,,,,,,,
3.736575484275818,2.2177191972732544,3.532843828201294,2.827258586883545,8.973996639251709,3.7882750034332275,5.38126540184021,3.059552311897278,4.005609631538391,3.4355732202529907,5.1747727394104,3.3274394273757935,3.3104199171066284,2.515569567680359,3.74538791179657,2.8933573961257935,,,,,,,
3.2501052618026733,3.05170214176178,2.53794264793396,3.0790992975234985,4.302968740463257,5.349624156951904,4.85636305809021,4.973744630813599,3.7299762964248657,3.263038992881775,4.257479786872864,3.9047610759735107,,,,,,,,,,,
3.4517974853515625,2.6595572233200073,2.8501174449920654,3.5937530994415283,4.105790138244629,6.29799222946167,4.829961061477661,4.757107496261597,4.833332061767578,4.020414113998413,3.1798194646835327,2.9301034212112427,2.9846673011779785,3.3160475492477417,4.012698411941528,5.904917001724243,3.8353015184402466,,,,,,
3.0565247535705566,2.6955260038375854,3.956579804420471,9.513047695159912,4.842330694198608,5.029453992843628,6.103332996368408,3.444958209991455,4.4282848834991455,3.9803916215896606,3.8263542652130127,5.876767635345459,,,,,,,,,,,
2.9454933404922485,2.974631905555725,2.6735960245132446,3.0564067363739014,2.507612943649292,3.9694557189941406,4.206934928894043,5.989333152770996,5.017549753189087,4.307332992553711,3.0077942609786987,6.3205955028533936,5.9829699993133545,5.181855916976929,,,,,,,,,
3.545919179916382,2.2182984352111816,2.775634527206421,3.0826233625411987,4.501015901565552,4.986001968383789,7.890726089477539,4.225529670715332,6.3205955028533936,4.113174676895142,4.307908535003662,3.9016963243484497,4.069306135177612,4.091561317443848,,,,,,,,,
3.711371421813965,4.467561721801758,5.887403249740601,3.0564016103744507,2.3209242820739746,2.9727494716644287,2.737122416496277,4.37781834602356,5.638574123382568,5.110931158065796,4.081075191497803,3.2343740463256836,3.5398281812667847,3.69137442111969,7.028203010559082,,,,,,,,
3.2514004707336426,2.3209242820739746,3.0918731689453125,2.9646735191345215,2.526758551597595,3.0259242057800293,4.856957912445068,3.490041494369507,4.230064630508423,3.7544174194335938,5.858151435852051,,,,,,,,,,,,
2.5699979066848755,2.4141528606414795,4.281721353530884,3.516576886177063,2.656832456588745,2.726767659187317,6.112448215484619,2.8648266792297363,4.931629419326782,3.6869860887527466,2.8175772428512573,4.092243194580078,3.982451319694519,4.941850423812866,9.285847187042236,,,,,,,,
3.98319149017334,3.2035117149353027,5.638574123382568,3.803881049156189,4.421398639678955,3.645544409751892,3.065659999847412,2.397086501121521,2.577511429786682,2.782125473022461,2.810394525527954,4.840305328369141,4.138933181762695,3.6908071041107178,3.663590908050537,,,,,,,,
3.556415319442749,2.926514506340027,4.763674259185791,4.4698920249938965,4.498119592666626,5.1769373416900635,3.531988263130188,2.5586031675338745,2.9858068227767944,4.46733021736145,4.759291648864746,3.814438819885254,3.671350121498108,4.205284357070923,3.54941463470459,6.067571640014648,4.421889781951904,5.818433523178101,4.1090967655181885,,,,
2.5586031675338745,4.303319692611694,2.957451581954956,3.4268784523010254,7.367770671844482,3.837656855583191,4.207221746444702,5.1769373416900635,,,,,,,,,,,,,,,
2.2725367546081543,2.846912145614624,2.5153119564056396,6.107748985290527,5.737061977386475,2.991079568862915,5.143743276596069,4.088454961776733,3.2926443815231323,2.9995516538619995,4.955745697021484,5.150747537612915,5.1769373416900635,5.768015146255493,,,,,,,,,
3.0346226692199707,2.6693793535232544,3.2087055444717407,3.9236494302749634,3.28457248210907,4.757520437240601,8.78438663482666,4.110713243484497,4.505740404129028,7.335868835449219,3.292539954185486,2.761611223220825,4.425562381744385,6.833497047424316,,,,,,,,,
4.242467403411865,5.718221187591553,4.838466644287109,3.9667450189590454,3.6624832153320312,3.652979016304016,5.3366758823394775,,,,,,,,,,,,,,,,
2.6620190143585205,2.8789271116256714,3.691876769065857,5.414867877960205,3.8649768829345703,4.568711996078491,7.521100759506226,3.9876372814178467,2.986987352371216,6.69260311126709,3.3346418142318726,5.7083775997161865,,,,,,,,,,,
2.856983780860901,3.205767512321472,3.3365126848220825,2.974648594856262,3.030572772026062,2.1564286947250366,3.089029312133789,8.108874320983887,4.857074499130249,7.223882436752319,5.638574123382568,4.348958611488342,3.5980809926986694,3.7025421857833862,5.3611204624176025,4.817098140716553,4.513153553009033,,,,,,
2.9684337377548218,2.652082324028015,2.4166293144226074,8.485612869262695,3.768696427345276,6.065262794494629,4.034376382827759,3.9495339393615723,3.4926962852478027,3.5867767333984375,3.0412813425064087,6.165438175201416,5.419466972351074,5.261476039886475,7.534639120101929,,,,,,,,
2.8193641901016235,2.5780168771743774,2.600772500038147,5.9123969078063965,5.095161199569702,4.846167087554932,4.437862157821655,4.127943515777588,5.0378336906433105,3.057313084602356,3.652979016304016,4.304324150085449,4.021339416503906,,,,,,,,,,
5.6389055252075195,4.49564528465271,4.94685173034668,2.9818845987319946,2.8741952180862427,2.655203938484192,3.150615692138672,5.226583003997803,3.9953043460845947,7.021677732467651,3.0564016103744507,2.8338406085968018,3.5352768898010254,5.17354679107666,3.980318307876587,7.096338272094727,,,,,,,
3.1768428087234497,2.868027687072754,2.7149264812469482,2.8598939180374146,2.4360859394073486,3.581815481185913,3.306914806365967,4.171510219573975,3.9343931674957275,4.20261549949646,3.4392822980880737,,,,,,,,,,,,
2.642409563064575,3.0118993520736694,3.443464517593384,3.2447503805160522,2.672474980354309,3.5523446798324585,4.294551372528076,3.4798033237457275,3.2297377586364746,4.100344896316528,3.597389817237854,3.8517653942108154,9.588826656341553,7.370496988296509,5.330363035202026,5.24256706237793,6.13555121421814,,,,,,
2.8722729682922363,3.7756783962249756,5.256023645401001,3.7813241481781006,4.83430552482605,3.1005003452301025,6.1104278564453125,4.133636236190796,3.523324966430664,,,,,,,,,,,,,,
4.273134708404541,3.7604382038116455,7.682120084762573,5.838147163391113,3.0507471561431885,2.6477768421173096,3.9125059843063354,3.4663877487182617,3.2283143997192383,5.774184465408325,5.036319971084595,4.444393634796143,6.490588426589966,4.385379314422607,4.810883522033691,,,,,,,,
2.2182984352111816,3.053744912147522,4.129528760910034,2.9966312646865845,2.6594603061676025,6.138799667358398,4.130170822143555,4.131830453872681,4.928146600723267,4.9137842655181885,4.250030040740967,3.5910348892211914,5.136061191558838,4.9026288986206055,4.788245439529419,3.5939838886260986,7.952999591827393,,,,,,
3.065659999847412,2.7647887468338013,2.2129273414611816,2.7871270179748535,2.2489705085754395,2.3650282621383667,8.285449504852295,4.5451600551605225,4.49694561958313,5.334216117858887,5.154745817184448,3.9354910850524902,3.5554991960525513,5.4653379917144775,4.563422441482544,4.902162551879883,3.903146982192993,3.3125072717666626,,,,,
3.197524666786194,4.481457710266113,2.9589765071868896,2.91353702545166,4.091771841049194,3.0875660181045532,3.7607011795043945,3.5333698987960815,7.370496988296509,4.146697759628296,5.140019178390503,7.5191569328308105,4.732453346252441,,,,,,,,,,
2.547435760498047,3.177030920982361,2.28865647315979,5.599963903427124,3.3026411533355713,3.2788788080215454,4.100247859954834,3.8453707695007324,4.83260178565979,4.7241973876953125,,,,,,,,,,,,,
2.9260557889938354,3.95444393157959,5.638574123382568,8.325840950012207,4.914194345474243,5.517297267913818,2.965716004371643,3.177030920982361,5.316205024719238,3.0583293437957764,3.4182353019714355,5.840679407119751,3.276398539543152,3.982608914375305,,,,,,,,,
3.5371623039245605,3.3225576877593994,3.3909491300582886,2.903625726699829,6.103964805603027,5.181746244430542,5.014443635940552,5.164176940917969,5.1736509799957275,3.957138419151306,5.054745674133301,5.524261236190796,,,,,,,,,,,
3.256422758102417,2.28865647315979,3.084052801132202,3.70196270942688,6.079381942749023,3.8394261598587036,7.366985321044922,3.946078300476074,4.914270639419556,7.042078018188477,,,,,,,,,,,,,
4.008679389953613,3.087061643600464,5.405818223953247,5.742650508880615,4.720495223999023,3.0068559646606445,2.7823293209075928,3.5357861518859863,3.3927232027053833,4.9099791049957275,3.3076846599578857,6.110057830810547,,,,,,,,,,,
2.341223359107971,3.232847571372986,3.003908634185791,6.095086574554443,3.9722299575805664,3.9299453496932983,3.421077847480774,5.3611204624176025,7.128162622451782,5.270066976547241,5.320956230163574,3.292539954185486,2.688497304916382,5.117452621459961,3.652979016304016,,,,,,,,
3.01220703125,2.6603060960769653,2.91353702545166,2.7804867029190063,2.5251388549804688,6.256205797195435,3.682516932487488,5.895385026931763,7.335868835449219,4.091561317443848,3.5433555841445923,3.329289197921753,3.9667450189590454,6.6067140102386475,5.214899063110352,4.471661567687988,7.128162622451782,5.123805999755859,,,,,
3.5633420944213867,3.2854844331741333,3.1097265481948853,2.2168346643447876,3.116965651512146,2.5153119564056396,3.9141781330108643,3.9685133695602417,4.063894033432007,4.2945380210876465,5.777858257293701,3.9660006761550903,,,,,,,,,,,
3.8571131229400635,2.7127496004104614,2.8560866117477417,2.2149102687835693,2.6372584104537964,2.8766669034957886,3.847512722015381,5.316205024719238,4.482955694198608,5.808839321136475,4.959776878356934,4.0941808223724365,2.9888216257095337,3.3883904218673706,3.6384140253067017,3.2805787324905396,,,,,,,
3.257555365562439,3.1858547925949097,3.1907676458358765,2.8477669954299927,2.8550939559936523,5.3601460456848145,6.9859349727630615,3.5493009090423584,5.216839551925659,4.133636236190796,3.364420175552368,5.562603950500488,5.44542121887207,5.270066976547241,,,,,,,,,
5.638574123382568,3.84726881980896,2.9255878925323486,3.5455819368362427,5.849190711975098,4.2730607986450195,7.883254528045654,4.706727504730225,3.0095053911209106,3.1324604749679565,3.2239620685577393,4.086498737335205,3.1559561491012573,4.137800931930542,2.318245768547058,2.7449774742126465,3.0678848028182983,3.7264740467071533,4.38996434211731,,,,
3.2375916242599487,4.959776878356934,4.044098377227783,4.106203079223633,3.5951887369155884,5.698623895645142,,,,,,,,,,,,,,,,,
3.54632306098938,2.838554263114929,3.0373194217681885,7.850471258163452,5.661084413528442,3.851225256919861,5.822742223739624,5.598559617996216,4.8472816944122314,4.497548580169678,,,,,,,,,,,,,
3.428521156311035,3.0144213438034058,2.782117009162903,2.189680814743042,2.407927989959717,3.1501599550247192,5.073192358016968,3.816280961036682,3.533727765083313,3.5951616764068604,6.618251800537109,3.9556959867477417,5.450368404388428,4.4903388023376465,4.618166208267212,,,,,,,,
2.6741737127304077,2.504534125328064,2.2098456621170044,5.760231018066406,3.7887940406799316,3.691894769668579,2.6811611652374268,3.0976078510284424,3.098775863647461,7.181372404098511,3.340524911880493,4.421398639678955,4.9026288986206055,3.2742834091186523,4.1652913093566895,,,,,,,,
3.537176012992859,3.1688636541366577,6.140887975692749,4.497548580169678,4.330442190170288,4.900655031204224,3.882021188735962,3.8877813816070557,7.038548231124878,,,,,,,,,,,,,,
3.2501769065856934,2.6735960245132446,2.9718185663223267,2.550901174545288,2.8418009281158447,2.88737952709198,2.4496959447860718,4.932392120361328,3.768891453742981,3.9151047468185425,4.472513675689697,4.064573049545288,7.332726001739502,5.609662771224976,,,,,,,,,
3.4760948419570923,2.5595134496688843,3.7548165321350098,3.253662943840027,3.9211305379867554,4.49694561958313,8.367868423461914,3.0542731285095215,5.710718393325806,4.075186491012573,3.831377148628235,5.730532646179199,3.103680372238159,,,,,,,,,,
2.73099684715271,2.32532000541687,3.9034777879714966,5.8388285636901855,3.7484381198883057,7.043052673339844,4.127943515777588,5.00733494758606,7.84541916847229,3.3123327493667603,2.910979390144348,4.315386772155762,4.080965995788574,4.155929088592529,3.6924620866775513,,,,,,,,
2.5540391206741333,2.591730833053589,3.2155604362487793,3.2896417379379272,5.129916667938232,3.661112427711487,4.929619312286377,3.803664445877075,5.216839551925659,4.322306871414185,2.9858068227767944,3.4350301027297974,7.040905714035034,,,,,,,,,,
2.21835720539093,2.5906238555908203,3.4758037328720093,5.813730716705322,4.195321798324585,3.256339192390442,3.261106014251709,3.73250675201416,2.970664620399475,5.980054616928101,4.453275442123413,,,,,,,,,,,,
3.3630483150482178,3.3562393188476562,2.6426503658294678,2.5022047758102417,3.295315742492676,4.699137210845947,6.340768098831177,4.092243194580078,2.983356475830078,4.242924451828003,6.671878814697266,,,,,,,,,,,,
3.536786913871765,3.025962710380554,3.174849271774292,2.4966273307800293,6.103964805603027,5.199251174926758,6.107748985290527,3.979386329650879,5.203356742858887,3.9740750789642334,,,,,,,,,,,,,
4.728652238845825,3.5555014610290527,6.652118682861328,4.1949756145477295,8.069485902786255,3.2048842906951904,2.3673352003097534,3.8328648805618286,,,,,,,,,,,,,,,
3.520922541618347,2.668015956878662,2.6984363794326782,3.1781198978424072,2.7701672315597534,2.914951205253601,2.985474944114685,2.6288026571273804,2.159743309020996,5.834517955780029,5.849911689758301,4.372406721115112,4.248359203338623,3.726042866706848,4.490927219390869,4.394027948379517,4.141031980514526,,,,,,
2.8114609718322754,2.4259952306747437,3.21781063079834,2.761611223220825,2.6958634853363037,2.7200920581817627,7.293047904968262,5.866931200027466,4.087120056152344,3.145283579826355,3.618283748626709,5.221631050109863,7.390974283218384,4.951314926147461,,,,,,,,,
3.1770665645599365,2.9431618452072144,2.9644843339920044,2.768766403198242,2.6448010206222534,4.008545637130737,8.52439832687378,4.442318916320801,3.7480194568634033,3.9073004722595215,4.302968740463257,5.87718391418457,4.710688829421997,,,,,,,,,,
3.2048367261886597,2.6870075464248657,2.507612943649292,2.2694151401519775,2.8822065591812134,5.3986592292785645,3.920459747314453,3.7355583906173706,7.31953501701355,7.84541916847229,5.130891561508179,3.563090205192566,5.04620885848999,,,,,,,,,,
3.2506611347198486,2.937276840209961,2.8054388761520386,2.579694390296936,4.245951890945435,6.095086574554443,5.687843084335327,5.161571979522705,4.83087682723999,4.28170919418335,3.6206473112106323,5.862080335617065,4.754661798477173,5.452749252319336,,,,,,,,,
