0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.6690081357955933,2.9684337377548218,2.7816381454467773,2.1092026233673096,3.292587161064148,5.033750057220459,5.014217376708984,3.983581304550171,4.750808238983154,3.132569193840027,7.851907014846802,,,,,,,,,,,
2.1637957096099854,3.5200644731521606,3.030899405479431,1.9835541248321533,4.794785499572754,3.111984968185425,5.212986707687378,3.362515091896057,4.071319341659546,4.8167948722839355,5.489674091339111,5.086072206497192,5.714558362960815,4.750808238983154,,,,,,,,
3.1318260431289673,2.9674549102783203,5.954545974731445,3.8942376375198364,3.4557121992111206,3.9178385734558105,6.141993045806885,4.382011413574219,5.917359352111816,4.797760963439941,4.02350378036499,4.484126806259155,,,,,,,,,,
2.9941540956497192,2.934134840965271,2.775123357772827,2.6854772567749023,5.930336236953735,4.693789482116699,3.3190879821777344,5.643148899078369,4.149277448654175,2.9615954160690308,5.357317924499512,,,,,,,,,,,
3.50751793384552,2.6938308477401733,2.8903017044067383,4.099009275436401,3.9910776615142822,5.825734615325928,4.231024742126465,3.9273422956466675,4.374089002609253,3.2531349658966064,2.350219488143921,4.051934242248535,4.393261432647705,3.910578489303589,,,,,,,,
3.31284761428833,2.6938308477401733,2.164318084716797,4.968481540679932,7.422767162322998,4.6738996505737305,3.7053385972976685,4.281921148300171,4.086498737335205,6.065808296203613,4.23183536529541,4.26626193523407,5.365362882614136,4.599600315093994,6.428229093551636,7.2588794231414795,,,,,,
2.7823293209075928,2.772214889526367,3.7136406898498535,3.2285773754119873,4.437663555145264,3.7481794357299805,3.003341317176819,3.3890914916992188,3.0145803689956665,9.107120513916016,4.3224170207977295,,,,,,,,,,,
3.6930967569351196,2.6298292875289917,2.6037977933883667,2.284379243850708,3.1363943815231323,3.2001410722732544,3.47413432598114,4.857074499130249,3.776899814605713,5.227404832839966,3.804472327232361,4.073356628417969,3.1343952417373657,4.548106908798218,4.954049825668335,,,,,,,
3.0565247535705566,2.28865647315979,2.695896863937378,4.699500799179077,4.739371061325073,3.3910415172576904,4.045336008071899,3.301464319229126,3.254319190979004,4.158377170562744,3.8479971885681152,3.504049777984619,6.732418060302734,,,,,,,,,
3.700726270675659,2.8425631523132324,2.4052743911743164,2.1888349056243896,3.0770639181137085,3.161510467529297,7.164647340774536,6.241117477416992,5.579076766967773,4.100568532943726,5.015304803848267,3.9354716539382935,4.795088529586792,7.9016406536102295,,,,,,,,
3.525654911994934,2.69148325920105,3.92138934135437,2.8098700046539307,3.597243905067444,2.714526653289795,2.2182984352111816,4.429715871810913,3.7027488946914673,4.074010133743286,3.7335593700408936,3.4973583221435547,4.46733283996582,7.52383017539978,5.6005332469940186,6.0024003982543945,,,,,,
3.0832492113113403,2.158349394798279,2.6571520566940308,2.841161370277405,3.847512722015381,3.3211249113082886,4.034825563430786,6.585603713989258,6.650515556335449,6.3511340618133545,5.825856685638428,,,,,,,,,,,
3.5371623039245605,3.014690637588501,2.781431794166565,3.0731911659240723,3.3763229846954346,3.0447758436203003,3.2228143215179443,5.93688702583313,3.6749212741851807,4.345128536224365,5.455729722976685,4.557229995727539,4.739261627197266,4.473866939544678,,,,,,,,
3.196103572845459,2.6949177980422974,2.6973389387130737,3.1497007608413696,3.0302650928497314,2.903221607208252,3.1340326070785522,4.727601528167725,7.335794687271118,8.181180000305176,5.3748414516448975,3.290965437889099,3.469320297241211,3.8121925592422485,4.230781555175781,,,,,,,
2.8721020221710205,4.477516174316406,7.514674663543701,4.038406848907471,3.0001198053359985,4.863504409790039,3.099492073059082,2.169612169265747,5.8214240074157715,4.493725061416626,4.075186491012573,3.74538791179657,4.68271541595459,,,,,,,,,
2.2014312744140625,2.695670485496521,2.9261380434036255,2.9045482873916626,3.077383518218994,3.04794979095459,3.321101665496826,4.795678615570068,4.903507947921753,5.0558953285217285,6.264966011047363,3.5393285751342773,5.718079566955566,4.235441565513611,3.9638372659683228,,,,,,,
2.9766334295272827,2.781824231147766,2.5566476583480835,2.308960795402527,3.7643589973449707,7.123163461685181,4.724372863769531,2.9956074953079224,3.537981867790222,3.705725073814392,6.585833787918091,4.727601528167725,,,,,,,,,,
3.1356112957000732,2.694844961166382,2.458535671234131,2.3306883573532104,4.087331533432007,3.984110713005066,2.774767518043518,5.82748007774353,3.704751968383789,3.5658926963806152,4.213017463684082,5.153780221939087,3.9834728240966797,,,,,,,,,
2.849265933036804,2.1647820472717285,4.760671377182007,4.100568532943726,5.637341499328613,3.3052964210510254,3.760914921760559,3.732053279876709,,,,,,,,,,,,,,
2.9967451095581055,8.761925220489502,4.42062520980835,3.8105552196502686,3.501943349838257,3.019392728805542,3.0261698961257935,3.9809523820877075,5.194930791854858,4.788370847702026,6.827702522277832,6.428229093551636,,,,,,,,,,
3.1318260431289673,2.6027328968048096,2.1311835050582886,4.724402904510498,4.265665054321289,8.343141078948975,5.580475091934204,4.427693843841553,4.306883335113525,3.7818683385849,3.582275629043579,3.152755618095398,3.923923969268799,,,,,,,,,
3.673759937286377,2.7823293209075928,2.1653889417648315,2.393951892852783,2.477750301361084,3.1427533626556396,3.057479739189148,4.036244630813599,5.625244617462158,5.123847723007202,4.374758005142212,4.119166851043701,4.65554404258728,7.064011573791504,,,,,,,,
4.444867849349976,4.727601528167725,3.1779028177261353,2.8001731634140015,3.0068029165267944,2.218535542488098,3.6833648681640625,3.254019856452942,3.5506858825683594,3.051293969154358,4.022180557250977,4.052562236785889,4.91901421546936,,,,,,,,,
3.1548068523406982,2.131255269050598,2.739529848098755,2.9115787744522095,6.174335718154907,4.0346925258636475,3.4281493425369263,4.76868748664856,4.245951890945435,4.294463396072388,3.9255882501602173,4.782116413116455,7.176490545272827,5.04038667678833,6.1839118003845215,3.828335165977478,7.625654697418213,3.9812241792678833,4.244692087173462,4.716143846511841,,
3.0655617713928223,2.7809215784072876,2.5624794960021973,2.1260926723480225,2.679956793785095,2.855799078941345,5.216839551925659,3.803881049156189,6.6199822425842285,4.763209342956543,7.164158582687378,3.311045527458191,4.301244497299194,3.8477816581726074,2.8511394262313843,5.828861713409424,7.179946660995483,6.100823163986206,,,,
3.100982904434204,2.28865647315979,6.141695261001587,4.104248762130737,4.374089002609253,4.118808746337891,3.689948558807373,3.98382031917572,3.295975923538208,3.5795042514801025,3.9366114139556885,8.076825618743896,,,,,,,,,,
3.702232241630554,3.2907453775405884,3.087988495826721,2.597817063331604,2.1612898111343384,5.826023101806641,5.388638973236084,5.934340715408325,4.833935976028442,6.890303611755371,6.386152744293213,,,,,,,,,,,
2.775375485420227,2.7231374979019165,4.794785499572754,2.9419777393341064,4.361533164978027,3.4380013942718506,3.29949414730072,3.3786462545394897,3.7378469705581665,5.247639417648315,3.312284827232361,3.4810667037963867,4.149277448654175,,,,,,,,,
3.7645548582077026,2.6900371313095093,3.136048436164856,6.178963661193848,4.800932168960571,5.152113199234009,4.777628183364868,5.849769115447998,5.089129447937012,,,,,,,,,,,,,
3.669631242752075,2.6938308477401733,3.0829209089279175,3.1819987297058105,3.4771164655685425,6.144756555557251,4.127161979675293,4.776094436645508,,,,,,,,,,,,,,
3.2064133882522583,5.844119548797607,4.982122182846069,3.7911782264709473,7.05121636390686,4.978442668914795,6.428229093551636,4.565645456314087,6.419635534286499,2.7823293209075928,4.998600006103516,3.697702407836914,3.5500097274780273,4.365339994430542,,,,,,,,
3.2504398822784424,2.693116068840027,2.3820035457611084,2.678679943084717,2.51519775390625,6.744705677032471,4.374758005142212,3.972640872001648,4.0642921924591064,4.675950050354004,4.142073154449463,7.37073278427124,,,,,,,,,,
3.008311629295349,2.6948682069778442,2.131255269050598,3.458582043647766,5.487646818161011,4.3022308349609375,7.243268728256226,3.6914879083633423,2.62749707698822,3.561562657356262,3.6102951765060425,4.727601528167725,5.757732152938843,6.367502212524414,,,,,,,,
3.552396535873413,3.2846274375915527,2.8756457567214966,3.3644458055496216,2.7811529636383057,2.099539637565613,4.833304166793823,6.001113414764404,3.6501544713974,3.504049777984619,3.017881751060486,6.383714199066162,4.772415637969971,5.171375513076782,6.420183181762695,5.49561333656311,,,,,,
3.2504398822784424,2.6938308477401733,4.557342290878296,4.364041090011597,3.7814942598342896,5.422996520996094,3.8479971885681152,2.832750082015991,7.916248798370361,5.229640960693359,,,,,,,,,,,,
3.1313170194625854,2.7821450233459473,2.710429072380066,2.1441285610198975,2.8392547369003296,7.164647340774536,5.495514869689941,4.83087682723999,3.513900399208069,5.064237117767334,3.700726270675659,5.499112606048584,4.746574878692627,4.757640600204468,,,,,,,,
3.0708975791931152,2.158349394798279,2.587075352668762,2.415080428123474,2.4138022661209106,2.7735930681228638,3.1800591945648193,3.7699567079544067,4.3915114402771,4.559924602508545,5.948834419250488,4.914392709732056,3.2776564359664917,3.9279468059539795,5.23802638053894,3.8583357334136963,,,,,,
4.527669668197632,3.671257495880127,2.865020751953125,4.756579160690308,5.072602033615112,3.1000343561172485,2.5878106355667114,2.8462387323379517,2.42119038105011,2.8495696783065796,3.6966007947921753,6.9953367710113525,3.719508647918701,4.7745866775512695,,,,,,,,
2.781431794166565,2.115501284599304,3.4802721738815308,3.1028785705566406,3.595252752304077,2.8674328327178955,3.6692748069763184,2.694379448890686,4.758616209030151,,,,,,,,,,,,,
3.55613911151886,2.73783016204834,2.6795289516448975,2.989595890045166,4.009068846702576,6.05159068107605,4.340029239654541,4.352009534835815,4.29365348815918,3.8652485609054565,5.447396516799927,4.924206495285034,3.8477816581726074,3.132569193840027,4.815623760223389,4.849062204360962,,,,,,
3.504049777984619,2.8044451475143433,2.603946089744568,2.6842408180236816,3.4535226821899414,3.271769642829895,6.79274320602417,5.695702314376831,3.7890560626983643,4.5924248695373535,3.878330945968628,5.940890550613403,4.205244302749634,7.402579069137573,6.390483379364014,,,,,,,
4.728652238845825,3.1708861589431763,3.9991379976272583,2.781278371810913,2.607409358024597,2.1187736988067627,2.350903272628784,3.249315857887268,3.3738940954208374,3.8814769983291626,2.9506795406341553,5.975415945053101,3.406355381011963,2.8553240299224854,6.095086574554443,3.9791449308395386,3.9909801483154297,,,,,
3.6955666542053223,3.2685858011245728,2.783106803894043,2.1692087650299072,2.63979709148407,3.1900216341018677,3.0355385541915894,3.4723657369613647,4.754823923110962,7.375178337097168,4.816864490509033,6.102555990219116,,,,,,,,,,
3.0112345218658447,2.151377558708191,3.9895979166030884,3.747738242149353,2.7299551963806152,3.016295909881592,3.4394081830978394,3.099492073059082,5.825734615325928,4.278492450714111,3.70758593082428,3.5493310689926147,6.008594036102295,3.208893299102783,4.952443361282349,3.0999953746795654,,,,,,
2.6938308477401733,2.1647820472717285,5.0518958568573,2.935910701751709,3.3385525941848755,3.571179747581482,3.5199884176254272,3.98319149017334,3.42367422580719,3.19055438041687,2.909790277481079,5.1746506690979,4.874438762664795,5.74212121963501,,,,,,,,
3.101509690284729,2.82440984249115,3.6354585886001587,2.976737856864929,4.20282244682312,3.2646806240081787,3.747738242149353,3.196782350540161,4.231024742126465,4.806532382965088,5.681373596191406,4.1283698081970215,7.482154846191406,,,,,,,,,
5.427459001541138,7.714155197143555,3.100982904434204,2.7746572494506836,2.1690261363983154,2.35334050655365,2.723166823387146,4.801072120666504,5.1747660636901855,3.2365366220474243,3.531381845474243,3.1502175331115723,4.798367023468018,5.038769006729126,,,,,,,,
3.7238210439682007,2.8059710264205933,3.5293467044830322,3.1511592864990234,2.7505537271499634,3.2887545824050903,2.69955313205719,2.159931778907776,3.185380220413208,4.456584215164185,4.1500303745269775,5.95946192741394,3.957034111022949,6.60265326499939,,,,,,,,
3.7545493841171265,2.788724660873413,2.258528232574463,2.9677988290786743,3.3982529640197754,6.58204460144043,5.103362321853638,3.993652820587158,3.957449197769165,4.722468376159668,,,,,,,,,,,,
3.747349977493286,2.767940878868103,2.904419183731079,4.404519557952881,4.892834424972534,4.267564535140991,6.065262794494629,6.007534980773926,4.0346293449401855,,,,,,,,,,,,,
3.9733471870422363,3.513900399208069,3.5665109157562256,6.904845476150513,5.1746506690979,3.250195026397705,2.6958634853363037,2.2747284173965454,3.870446562767029,4.034825563430786,6.027399301528931,4.290910959243774,4.088561058044434,4.908570289611816,,,,,,,,
3.702232241630554,2.6938308477401733,2.158349394798279,3.2292836904525757,3.3365354537963867,6.134544372558594,4.344159126281738,4.084502220153809,4.127161979675293,3.990681290626526,3.956579804420471,4.352006673812866,4.010444402694702,5.057969093322754,,,,,,,,
2.8261401653289795,2.915092706680298,3.900102376937866,2.828428864479065,3.1992169618606567,3.828458786010742,5.940890550613403,3.8444494009017944,7.37073278427124,5.8994269371032715,4.816864490509033,4.937965393066406,4.097373962402344,3.1756491661071777,4.835997104644775,,,,,,,
2.748166561126709,6.650515556335449,3.858657717704773,5.0378336906433105,3.658069372177124,3.100501298904419,2.2331063747406006,4.3733320236206055,3.3086687326431274,6.490241765975952,2.7816381454467773,6.738548994064331,3.689096450805664,5.773644924163818,5.53879451751709,,,,,,,
3.740752100944519,3.6736594438552856,2.94573438167572,2.775634527206421,3.2376973628997803,3.2979929447174072,5.97717809677124,5.802654266357422,3.928502678871155,4.46301007270813,4.591379165649414,4.071658611297607,,,,,,,,,,
2.7274484634399414,3.1995807886123657,3.295315742492676,4.4303388595581055,3.271675229072571,5.935524940490723,4.727601528167725,5.140019178390503,3.5587092638015747,5.003252029418945,3.8669512271881104,4.218627691268921,4.540629148483276,,,,,,,,,
3.0582536458969116,2.5984045267105103,2.1285996437072754,6.636818170547485,3.888562798500061,4.839067459106445,4.0116119384765625,3.4258137941360474,3.3839669227600098,4.020856618881226,2.9028769731521606,8.403375148773193,4.782721042633057,,,,,,,,,
2.3369892835617065,3.2356879711151123,3.3570061922073364,2.214097499847412,3.7545493841171265,2.8532735109329224,3.3208425045013428,3.3512115478515625,3.048251986503601,3.3786187171936035,6.985437870025635,5.638574123382568,5.542256116867065,4.4327592849731445,,,,,,,,
3.250240445137024,2.6938308477401733,3.0051859617233276,4.857074499130249,3.687394380569458,3.2866477966308594,4.407266139984131,6.4219136238098145,4.579174995422363,3.6483975648880005,3.735948085784912,4.630552291870117,3.8956860303878784,6.137439966201782,3.599700450897217,3.5885095596313477,6.390483379364014,3.7727456092834473,,,,
4.444867849349976,2.976737856864929,3.6948426961898804,2.9456772804260254,4.3336021900177,3.8357086181640625,4.086575746536255,3.5143074989318848,3.0426056385040283,7.854506015777588,9.229721069335938,9.69329833984375,3.8851927518844604,7.335794687271118,6.708044052124023,,,,,,,
2.694165587425232,2.131657838821411,3.203377604484558,2.950093150138855,4.4497292041778564,3.0987731218338013,5.764173269271851,3.6953043937683105,2.9192949533462524,7.402579069137573,,,,,,,,,,,,
3.754746437072754,2.1650900840759277,2.5989969968795776,3.554434895515442,3.1015424728393555,2.906052589416504,3.5761972665786743,7.3143980503082275,4.891258239746094,4.785891771316528,5.849769115447998,4.727601528167725,,,,,,,,,,
2.9710813760757446,3.2666412591934204,3.717917561531067,3.6427669525146484,7.164647340774536,7.306027889251709,2.7821450233459473,3.564072370529175,6.995049476623535,5.195241689682007,4.496819257736206,,,,,,,,,,,
2.77521014213562,3.308311343193054,3.2977641820907593,2.816717743873596,3.203377604484558,3.984110713005066,3.6443467140197754,3.6521081924438477,2.8674328327178955,4.138933181762695,3.864844799041748,7.164647340774536,4.0724276304244995,4.303135633468628,3.668388605117798,3.8465768098831177,4.488666296005249,3.539116382598877,,,,
7.121131420135498,3.254340410232544,3.1860289573669434,2.951444149017334,2.0762284994125366,2.7713489532470703,4.3728766441345215,3.2978122234344482,5.931771993637085,5.668010234832764,3.6812533140182495,3.3079992532730103,5.940890550613403,6.525627136230469,,,,,,,,
3.2504398822784424,5.421191453933716,4.46332573890686,5.039642333984375,6.62954568862915,3.087988495826721,2.130557656288147,2.9567224979400635,3.534817695617676,3.455278992652893,5.8214240074157715,3.9371607303619385,3.355405330657959,,,,,,,,,
2.130686044692993,2.816673517227173,2.983356475830078,3.800289034843445,3.740752100944519,2.8865844011306763,2.808703899383545,2.804139256477356,3.0686826705932617,6.100553750991821,5.9659340381622314,4.106796741485596,6.638563632965088,9.429672241210938,,,,,,,,
4.688817739486694,3.7990589141845703,2.1313222646713257,2.924524664878845,2.7661913633346558,3.2479997873306274,4.030767440795898,2.728293299674988,3.454600214958191,2.6421741247177124,3.517440915107727,8.110482692718506,7.192457437515259,3.9486770629882812,4.3652708530426025,6.169129371643066,4.693789482116699,4.464121341705322,6.400675535202026,3.0279630422592163,4.835956335067749,
2.989860415458679,2.248006582260132,2.118417739868164,4.491767644882202,7.735348463058472,5.352065801620483,4.659454584121704,3.1164602041244507,3.972640872001648,8.964440822601318,3.6443467140197754,4.612035036087036,,,,,,,,,,
3.100501298904419,2.786826968193054,2.8903024196624756,3.5141574144363403,3.4180493354797363,3.133756637573242,3.135529637336731,3.2884966135025024,3.249237537384033,3.8919142484664917,4.490054368972778,8.205275535583496,4.614957094192505,4.383523225784302,3.680645704269409,3.0566883087158203,4.9586181640625,4.746574878692627,,,,
3.707302212715149,2.578943967819214,3.0846359729766846,2.214097499847412,3.0504887104034424,5.82748007774353,3.8865526914596558,4.442121744155884,4.815134048461914,4.088454961776733,7.497208595275879,,,,,,,,,,,
3.50751793384552,2.2883867025375366,2.9935187101364136,2.881454348564148,2.78481388092041,2.1265588998794556,3.0636799335479736,3.574338674545288,4.1929850578308105,3.6213438510894775,5.411497354507446,3.904092311859131,4.089244365692139,5.511441946029663,4.5366246700286865,4.846194267272949,6.0317933559417725,,,,,
2.6943161487579346,2.1268731355667114,3.001669406890869,3.793465733528137,3.4099005460739136,2.7812329530715942,4.4739813804626465,3.8425225019454956,5.181746244430542,4.047593832015991,3.66183865070343,4.110514402389526,6.298606872558594,4.960965156555176,5.776994466781616,6.419635534286499,,,,,,
3.2514004707336426,2.6999480724334717,2.936667323112488,2.491383671760559,2.870673418045044,6.744705677032471,5.464681386947632,3.684408187866211,3.9833179712295532,4.125027656555176,6.33000636100769,4.865589380264282,8.290714263916016,5.200981616973877,,,,,,,,
3.2852020263671875,2.763640284538269,2.6037977933883667,2.130530595779419,5.504175901412964,5.048574686050415,4.587752103805542,4.896231651306152,4.565104246139526,8.6970853805542,4.990234613418579,3.798706293106079,3.5070202350616455,3.939590334892273,4.668146371841431,5.949225187301636,4.9047324657440186,3.8591655492782593,,,,
3.100982904434204,2.626761794090271,2.107232451438904,8.781995296478271,4.723466873168945,3.2356806993484497,4.118057727813721,4.849693298339844,3.6832610368728638,5.088321208953857,7.092849254608154,5.029453992843628,4.490927219390869,,,,,,,,,
2.801604151725769,4.426195859909058,3.696433186531067,6.671369552612305,5.872659683227539,3.36550772190094,3.9598430395126343,5.840810060501099,2.7641196250915527,3.9740750789642334,5.066879034042358,,,,,,,,,,,
2.899454712867737,2.2830617427825928,2.5953621864318848,2.624043345451355,3.1785014867782593,3.8813713788986206,7.12380313873291,4.389942646026611,7.335467576980591,7.37073278427124,4.715014934539795,4.195262670516968,3.234197974205017,4.261923313140869,3.8999236822128296,,,,,,,
3.068069100379944,2.249742865562439,3.479351043701172,3.653371810913086,4.699422121047974,2.8969364166259766,2.8925102949142456,3.4000213146209717,6.675246953964233,4.829624891281128,4.149277448654175,9.239834785461426,5.066343307495117,6.965041160583496,5.184391021728516,6.093236923217773,,,,,,
2.775634527206421,2.130557656288147,3.115006685256958,3.268683433532715,4.724402904510498,8.450373649597168,6.064196586608887,5.263155937194824,3.703168749809265,2.9847744703292847,3.0969836711883545,3.653312563896179,,,,,,,,,,
3.6953564882278442,3.4775584936141968,2.6941897869110107,2.130535364151001,5.82748007774353,4.692694902420044,,,,,,,,,,,,,,,,
2.775634527206421,2.0744791626930237,3.9076461791992188,3.508745312690735,3.5722532272338867,5.185560941696167,3.5916779041290283,3.306914806365967,,,,,,,,,,,,,,
3.702232241630554,3.2779364585876465,3.2514004707336426,3.0935994386672974,2.792299270629883,3.5096075534820557,3.0335233211517334,7.6662843227386475,4.534080743789673,6.560435771942139,4.806926727294922,5.813730716705322,6.727284908294678,,,,,,,,,
3.6955666542053223,2.652257204055786,3.082913041114807,3.268683433532715,8.673258781433105,4.884338140487671,,,,,,,,,,,,,,,,
2.763796091079712,2.546443462371826,3.2599624395370483,3.647909641265869,3.2024788856506348,2.929547905921936,3.9768054485321045,3.5362801551818848,6.658423185348511,4.099569797515869,4.761854648590088,6.389935731887817,4.725037097930908,5.382987022399902,,,,,,,,
4.778481721878052,7.164647340774536,3.0896718502044678,2.766380548477173,2.773478150367737,2.156521797180176,2.7661267518997192,2.8107463121414185,2.3113433122634888,5.028864622116089,4.490025043487549,4.008845567703247,4.247827053070068,5.272865295410156,5.42900276184082,5.184173822402954,4.437097549438477,4.050493001937866,4.533090591430664,,,
3.100982904434204,2.339833378791809,2.8410667181015015,2.874842643737793,4.776833772659302,3.840158462524414,3.5314242839813232,3.5154954195022583,3.8940012454986572,3.711544394493103,6.1417555809021,5.840054988861084,,,,,,,,,,
4.035197019577026,2.8721020221710205,3.5446763038635254,8.059818267822266,7.021327018737793,2.8596577644348145,2.6938308477401733,3.5058443546295166,3.3123327493667603,5.655038595199585,5.328866004943848,3.4911246299743652,8.784383773803711,3.991628050804138,3.10228431224823,2.2587329149246216,3.0669738054275513,,,,,
3.2504398822784424,6.9859349727630615,4.84328556060791,3.700726270675659,3.04022479057312,2.5280563831329346,2.693116068840027,3.23458194732666,3.4582024812698364,5.185845136642456,5.673752307891846,,,,,,,,,,,
3.088831067085266,2.693116068840027,2.9255878925323486,2.12855863571167,2.7807910442352295,2.897001028060913,4.221762180328369,3.708830237388611,3.940905213356018,2.7746816873550415,3.0708974599838257,3.0983718633651733,3.845434546470642,6.138797998428345,6.411313772201538,4.882808685302734,8.729943752288818,,,,,
3.8956860303878784,3.011290192604065,8.181180000305176,4.722198724746704,5.531031370162964,3.196061611175537,2.807795286178589,3.1841793060302734,2.8120213747024536,2.8535906076431274,2.427084445953369,3.7515709400177,4.389942646026611,4.490370750427246,3.9062288999557495,4.077019810676575,7.123163461685181,9.036148071289062,3.970018982887268,,,
4.346041202545166,2.63605272769928,2.1162264347076416,2.9754573106765747,4.609888076782227,4.730106353759766,3.577429175376892,6.753690958023071,3.2806800603866577,4.138016939163208,4.7594640254974365,4.7838826179504395,3.286449909210205,2.5016781091690063,3.933132529258728,5.352669715881348,4.763166666030884,3.626276969909668,,,,
3.5437135696411133,3.648941993713379,3.14080810546875,6.095086574554443,5.985189199447632,6.400675535202026,5.577566623687744,2.6938308477401733,5.833184242248535,3.3052964210510254,3.9150023460388184,3.2938883304595947,5.0757880210876465,3.8296762704849243,,,,,,,,
4.609701633453369,3.319384455680847,3.9324971437454224,2.9593783617019653,6.4310688972473145,4.195321798324585,3.003954768180847,4.023451924324036,3.4131871461868286,4.7582643032073975,,,,,,,,,,,,
2.775634527206421,2.662100315093994,3.9389986991882324,3.2435165643692017,4.16561222076416,3.183167576789856,2.127327859401703,7.202011585235596,5.034855127334595,4.45773720741272,8.54207444190979,3.8053488731384277,3.5230934619903564,5.892561912536621,3.845434546470642,,,,,,,
3.1495126485824585,3.8145114183425903,3.149406909942627,2.794144034385681,2.850227952003479,2.8786511421203613,4.09301233291626,6.256205797195435,3.834903359413147,6.478483200073242,5.940890550613403,3.6701929569244385,3.57083797454834,3.096769690513611,5.336931943893433,3.3966481685638428,,,,,,
2.9767465591430664,2.682799816131592,3.454732060432434,2.9309167861938477,5.550412178039551,5.0089170932769775,4.0000317096710205,4.753600120544434,3.349320411682129,4.081650257110596,2.8674328327178955,3.002116560935974,2.430031180381775,2.7752480506896973,7.887549638748169,4.968662738800049,6.328886270523071,,,,,
3.1009199619293213,2.766669988632202,2.892285704612732,1.9993241429328918,3.019270181655884,3.8823275566101074,3.711544394493103,3.483993887901306,3.943456768989563,4.157691955566406,4.46733283996582,4.907121896743774,3.2742801904678345,5.427224159240723,,,,,,,,
2.218535542488098,2.8114609718322754,2.6589343547821045,4.266217470169067,2.9453378915786743,2.9239596128463745,4.699849367141724,6.141993045806885,3.6785954236984253,4.9026288986206055,4.528592586517334,3.115805149078369,4.020856618881226,2.849146842956543,5.940890550613403,6.389935731887817,,,,,,
3.95444393157959,3.50751793384552,4.041601300239563,2.130557656288147,2.6037977933883667,3.4907530546188354,5.824617385864258,4.185983657836914,3.6645660400390625,4.757520437240601,2.6271231174468994,2.899193048477173,3.247817039489746,3.0711917877197266,,,,,,,,
2.8059710264205933,5.986248254776001,8.973996639251709,3.2048367261886597,3.1183615922927856,4.816513538360596,3.7808364629745483,3.897683262825012,3.5180530548095703,4.757263898849487,3.5294852256774902,3.9863964319229126,,,,,,,,,,
3.2504398822784424,2.538367986679077,2.8556811809539795,2.748639941215515,3.188317894935608,6.197368144989014,6.960590362548828,3.8803985118865967,4.605217218399048,3.976800322532654,4.889331340789795,4.141903877258301,4.444244623184204,4.5029847621917725,4.668594121932983,7.164158582687378,3.9829955101013184,3.6383612155914307,,,,
3.197524666786194,2.6938308477401733,2.153003215789795,2.204474687576294,2.997454047203064,8.581450939178467,3.9339312314987183,7.240180253982544,4.844905614852905,6.978498220443726,4.287842750549316,3.804332137107849,5.501673698425293,7.527954816818237,4.759440898895264,3.5576159954071045,4.777659177780151,5.390063762664795,,,,
3.5371623039245605,2.968023896217346,2.791198253631592,2.5500892400741577,5.638574123382568,8.424625396728516,5.790997743606567,4.308335304260254,4.0192601680755615,,,,,,,,,,,,,
2.6943161487579346,3.21376895904541,3.519710063934326,6.053888559341431,4.245748519897461,4.703408241271973,2.978258967399597,3.942720890045166,3.0356525182724,7.34252142906189,,,,,,,,,,,,
3.702232241630554,2.989860415458679,2.1268731355667114,2.6050703525543213,2.258528232574463,3.532036781311035,6.6203320026397705,3.918617367744446,4.421750545501709,5.179499864578247,4.2054665088653564,,,,,,,,,,,
3.1586936712265015,2.684221863746643,2.131657838821411,2.8052898645401,2.9439730644226074,3.4362258911132812,3.671435594558716,6.919725179672241,2.7299551963806152,3.752763867378235,3.098228335380554,4.669156312942505,4.883986949920654,2.7510260343551636,3.8479971885681152,2.9973868131637573,2.9151118993759155,5.5213987827301025,4.123496770858765,4.889778137207031,4.422499418258667,
4.306379556655884,6.107748985290527,2.3389925956726074,2.7706520557403564,2.730543613433838,3.010626792907715,2.7719757556915283,4.663990020751953,3.0243159532546997,3.592371344566345,3.5072824954986572,7.479667663574219,4.21606707572937,4.015032529830933,3.697842001914978,3.215498924255371,3.5680346488952637,4.7465980052948,4.40349268913269,4.484295606613159,4.80315899848938,
3.100501298904419,2.9739086627960205,3.0798763036727905,3.4548264741897583,4.103909969329834,3.7076783180236816,6.100553750991821,4.885913848876953,4.990234613418579,3.961807370185852,,,,,,,,,,,,
3.705109119415283,3.0775339603424072,2.2272348403930664,2.692963123321533,6.053888559341431,5.931771993637085,4.63930344581604,4.460847616195679,4.25679874420166,3.883697986602783,4.384920835494995,3.7242099046707153,6.281616449356079,,,,,,,,,
3.230316996574402,2.763640284538269,3.003917932510376,6.104832410812378,3.8019819259643555,5.764173269271851,4.741992473602295,2.6912747621536255,2.781824231147766,3.3123327493667603,,,,,,,,,,,,
3.065659999847412,2.94606614112854,2.6838271617889404,2.7085877656936646,2.7807910442352295,2.274527430534363,2.1276347637176514,8.343141078948975,4.091771841049194,4.640798807144165,4.0056411027908325,5.813730716705322,3.2636638879776,6.8231446743011475,,,,,,,,
2.6936802864074707,2.130557656288147,3.492799162864685,2.6970012187957764,3.2993236780166626,2.982714056968689,2.3759958744049072,3.985996961593628,2.9666279554367065,3.940623164176941,4.986167907714844,6.9859349727630615,4.13889479637146,3.104814291000366,3.200999140739441,,,,,,,
