0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.377271294593811,3.0819705724716187,5.290574550628662,4.781481504440308,3.152669668197632,4.136601686477661,3.0129705667495728,5.620246887207031,5.171890735626221,3.835248351097107,3.020324468612671,3.323067307472229,4.343600034713745,5.163150072097778,,,,,,,
3.4962037801742554,3.6823198795318604,3.9169687032699585,4.463623046875,3.004003405570984,2.9248937368392944,2.439501166343689,3.5857737064361572,3.8371174335479736,3.9100663661956787,3.768788456916809,8.770350456237793,5.04923677444458,6.181028842926025,,,,,,,
3.7748013734817505,4.635281085968018,4.237272262573242,3.4871524572372437,4.756749629974365,4.340522527694702,3.360484004020691,2.797444224357605,3.812472701072693,2.792084574699402,,,,,,,,,,,
3.856489419937134,6.3472535610198975,3.182309865951538,3.596006393432617,3.491225838661194,3.004246950149536,4.0432515144348145,3.8146088123321533,,,,,,,,,,,,,
3.0259242057800293,2.3143943548202515,5.211374521255493,3.8933265209198,6.119190216064453,3.7163134813308716,3.6338603496551514,2.5548131465911865,4.141544818878174,2.796878218650818,4.411243200302124,3.760406494140625,,,,,,,,,
4.287308692932129,3.1356217861175537,3.010423421859741,3.5877432823181152,3.846108317375183,3.1664453744888306,2.6873244047164917,3.7306222915649414,6.861914873123169,3.267148733139038,4.859592914581299,4.4035139083862305,4.171571731567383,,,,,,,,
2.9123635292053223,2.242144823074341,3.6377978324890137,2.821447968482971,3.3521357774734497,2.9096715450286865,5.497445583343506,6.093989372253418,5.759002923965454,4.789931297302246,7.259708881378174,,,,,,,,,,
3.335819959640503,2.3165417909622192,2.5548131465911865,2.5548189878463745,3.4980210065841675,5.105206489562988,3.9973572492599487,3.828716516494751,3.9447579383850098,,,,,,,,,,,,
4.108471870422363,3.570840001106262,3.9619264602661133,2.2950356006622314,3.1155521869659424,4.100639343261719,3.696950674057007,5.816170930862427,4.967274188995361,4.290554761886597,4.866686582565308,7.770193099975586,,,,,,,,,
2.434597134590149,4.370695114135742,4.136596202850342,3.271859645843506,4.0300188064575195,,,,,,,,,,,,,,,,
3.4566285610198975,3.2735047340393066,3.376749038696289,3.3101991415023804,3.206579804420471,4.664901971817017,5.068976879119873,4.489667177200317,6.478402853012085,,,,,,,,,,,,
3.295567750930786,3.3373206853866577,4.189427852630615,5.495514869689941,7.719207286834717,4.248865604400635,5.7425856590271,4.369474172592163,5.232474088668823,,,,,,,,,,,,
2.9499365091323853,4.307347536087036,3.1756839752197266,3.5878474712371826,3.5803844928741455,3.321688175201416,2.688776731491089,5.151984214782715,4.9809815883636475,3.084028482437134,4.0105180740356445,4.256479740142822,3.6759601831436157,4.908832550048828,,,,,,,
3.3591158390045166,2.8717881441116333,4.622084617614746,3.153817653656006,2.6735960245132446,5.107412099838257,3.7763065099716187,4.135940313339233,5.926602125167847,2.8437352180480957,,,,,,,,,,,
3.815077781677246,3.2724180221557617,2.997564196586609,2.9438700675964355,3.129009246826172,3.01220703125,4.2387535572052,5.687675952911377,4.859592914581299,,,,,,,,,,,,
3.8145114183425903,3.69264817237854,2.921733260154724,3.8911609649658203,5.093508005142212,4.235005617141724,4.902343034744263,4.219712018966675,6.35551643371582,4.892499923706055,4.047496318817139,3.234821319580078,7.592806577682495,,,,,,,,
3.5494920015335083,3.1556707620620728,2.844165325164795,4.033838510513306,5.073110342025757,3.2071772813796997,6.14791464805603,,,,,,,,,,,,,,
2.869598150253296,2.3226672410964966,3.4915322065353394,3.496936798095703,4.374756574630737,2.853076696395874,3.8174718618392944,6.942129135131836,3.682250738143921,5.940890550613403,4.669332981109619,3.541925311088562,6.424107074737549,,,,,,,,
3.156311511993408,2.804297924041748,3.209500789642334,3.6558079719543457,5.107699632644653,4.100639343261719,4.246427297592163,,,,,,,,,,,,,,
3.760557770729065,3.5976399183273315,2.9786863327026367,2.4177708625793457,2.6605567932128906,5.114846229553223,3.905146598815918,5.796421051025391,2.79942786693573,6.982295751571655,3.873907685279846,2.8639074563980103,,,,,,,,,
3.686462163925171,3.151860475540161,5.818907737731934,2.9451634883880615,4.116612434387207,4.042694091796875,4.916975021362305,6.183792352676392,,,,,,,,,,,,,
2.5549224615097046,3.1576772928237915,4.787003040313721,4.534134864807129,4.0015352964401245,4.889758348464966,6.733980178833008,3.899209499359131,4.051934242248535,2.8331210613250732,3.6888697147369385,2.9565181732177734,2.9428436756134033,4.486355304718018,6.244951009750366,,,,,,
3.269141674041748,4.138028144836426,2.8732075691223145,4.137195587158203,4.304419755935669,5.86841082572937,3.9638586044311523,3.5681668519973755,2.630104899406433,2.7655550241470337,5.510395526885986,4.756998300552368,3.0888919830322266,,,,,,,,
3.3960951566696167,4.388214826583862,4.818180322647095,2.6768903732299805,2.783293843269348,2.3312313556671143,2.7400203943252563,4.970239162445068,5.687675952911377,5.126440048217773,,,,,,,,,,,
4.38096284866333,3.016239285469055,3.140191674232483,3.9451853036880493,2.8969537019729614,2.892072081565857,5.164176940917969,2.937061309814453,3.110666036605835,6.813957929611206,,,,,,,,,,,
3.82588267326355,4.735532283782959,6.121006965637207,6.765507459640503,4.757042169570923,4.253995656967163,3.500376582145691,7.0053722858428955,3.162091374397278,,,,,,,,,,,,
3.4936970472335815,2.4519647359848022,3.0225898027420044,5.582242488861084,3.3925671577453613,3.2955374717712402,2.313500165939331,2.872929573059082,3.7066328525543213,5.759225368499756,3.535469889640808,4.099292993545532,,,,,,,,,
3.8880414962768555,2.873642683029175,2.3216190338134766,2.3390135765075684,3.0149608850479126,2.695976972579956,5.669175624847412,4.486828804016113,,,,,,,,,,,,,
3.9401369094848633,3.442538619041443,3.097379684448242,3.1963486671447754,2.8788492679595947,5.679996490478516,4.927933931350708,5.620874881744385,,,,,,,,,,,,,
3.014944911003113,2.9122155904769897,2.911494255065918,3.8856699466705322,5.362525701522827,3.660212516784668,2.1135191917419434,3.184749126434326,3.596003293991089,2.9431896209716797,6.0685389041900635,4.344890594482422,,,,,,,,,
2.547937035560608,2.870314359664917,4.0635563135147095,3.368383526802063,2.8472564220428467,5.072969436645508,4.137610554695129,4.502248525619507,6.201030254364014,3.461849093437195,,,,,,,,,,,
3.156405806541443,3.807136058807373,3.596547245979309,4.0948264598846436,3.844896912574768,5.006763219833374,5.298020362854004,4.633171081542969,,,,,,,,,,,,,
4.033552885055542,3.8699487447738647,4.970239162445068,3.6717971563339233,3.065187931060791,5.92056131362915,3.0897146463394165,,,,,,,,,,,,,,
2.3304824829101562,3.6402162313461304,3.7678486108779907,5.5680015087127686,5.2215635776519775,4.896037578582764,3.4289252758026123,4.0398454666137695,6.086427211761475,5.021238803863525,,,,,,,,,,,
3.703908681869507,2.911500930786133,3.090267062187195,3.2172563076019287,3.0213699340820312,5.172668218612671,4.847264051437378,5.940890550613403,4.992408275604248,4.138562202453613,4.572125434875488,,,,,,,,,,
3.156311511993408,2.3135628700256348,2.5227601528167725,2.3309820890426636,6.154953241348267,4.228296518325806,3.238290309906006,3.733895421028137,4.086598873138428,4.871454477310181,4.560939788818359,4.083568334579468,5.069900989532471,6.649889707565308,,,,,,,
3.4980210065841675,2.869845747947693,3.8699469566345215,2.8026458024978638,3.2597763538360596,2.3696380853652954,3.4001195430755615,4.426037788391113,4.482923746109009,4.249159812927246,4.443419933319092,,,,,,,,,,
3.424506664276123,2.90979540348053,3.018541693687439,2.3246543407440186,2.1633983850479126,3.592259168624878,5.85672926902771,4.4224159717559814,4.223926067352295,4.785043478012085,7.038548231124878,,,,,,,,,,
2.3247125148773193,3.6891493797302246,3.4639962911605835,2.7014904022216797,3.4962037801742554,4.795407295227051,4.276665449142456,4.0947771072387695,4.35524320602417,5.685576915740967,3.5645426511764526,3.633435368537903,3.717546820640564,3.7865662574768066,3.6759837865829468,,,,,,
3.1787168979644775,4.018465995788574,2.943216919898987,3.7766098976135254,4.119433403015137,3.7376949787139893,5.0971620082855225,4.103015184402466,7.048401594161987,,,,,,,,,,,,
3.8220030069351196,2.874969005584717,3.5908836126327515,3.4565576314926147,4.140935182571411,5.142166614532471,7.1106626987457275,3.5358387231826782,3.2455406188964844,2.9579899311065674,,,,,,,,,,,
2.3242270946502686,2.77437686920166,3.464048147201538,3.2694687843322754,3.5220279693603516,3.5453819036483765,5.189181089401245,3.1932612657546997,6.355745315551758,4.3048906326293945,5.472457408905029,,,,,,,,,,
3.130897879600525,3.0579460859298706,3.0251482725143433,4.0700843334198,3.7013461589813232,3.4165947437286377,3.5793697834014893,4.3217833042144775,4.633711814880371,,,,,,,,,,,,
4.12627100944519,3.2721235752105713,2.595850706100464,3.0134886503219604,4.294557571411133,2.9860129356384277,3.83894944190979,4.892195463180542,4.785365581512451,,,,,,,,,,,,
3.8720849752426147,3.582252025604248,7.4985456466674805,3.196868419647217,2.4961715936660767,2.4131275415420532,2.330913782119751,2.8017498254776,6.363699197769165,3.6717971563339233,3.8272265195846558,4.627665996551514,4.982696056365967,4.100568532943726,3.493654727935791,3.8676356077194214,5.968519926071167,,,,
3.955606698989868,3.2811243534088135,4.002117991447449,4.386379957199097,4.894373655319214,5.00544285774231,3.2477478981018066,6.064036130905151,4.0588295459747314,4.1283698081970215,3.497834324836731,4.826536655426025,2.688831090927124,2.4445462226867676,2.2794333696365356,,,,,,
3.8343937397003174,2.9153794050216675,3.3693653345108032,3.8703099489212036,4.739511013031006,5.173767328262329,8.123154401779175,4.447928190231323,4.014132738113403,,,,,,,,,,,,
3.069459319114685,6.630667686462402,2.403679847717285,2.1200495958328247,2.8472564220428467,2.5548131465911865,2.6972546577453613,3.622825860977173,3.5962820053100586,3.234782338142395,4.016482472419739,4.997858762741089,3.962996006011963,5.962197780609131,5.7991955280303955,,,,,,
3.701511025428772,2.6745434999465942,3.477374792098999,2.966533064842224,2.9123268127441406,5.435630798339844,4.058172345161438,4.34998893737793,4.3682472705841064,7.222049713134766,8.873568534851074,2.437333106994629,4.270356893539429,,,,,,,,
3.707209825515747,3.1789491176605225,3.5981807708740234,2.6741737127304077,2.443163514137268,2.4706897735595703,2.9055980443954468,5.129308223724365,5.090195655822754,4.868265867233276,4.807765960693359,4.862279415130615,3.9962042570114136,,,,,,,,
3.1787168979644775,3.0950560569763184,2.7754199504852295,3.0068509578704834,3.086876630783081,3.8557997941970825,3.23991060256958,4.21642279624939,5.114908695220947,5.022596597671509,5.099042654037476,3.969313859939575,5.590592861175537,5.7277116775512695,,,,,,,
4.280930519104004,4.044396281242371,3.026375412940979,4.0826311111450195,4.847264051437378,3.2539420127868652,3.6713333129882812,2.6745434999465942,3.156394124031067,3.4064866304397583,4.582310438156128,4.673184394836426,4.014801740646362,2.998425006866455,,,,,,,
2.3309820890426636,3.675271987915039,4.100639343261719,2.766369581222534,3.847322940826416,3.464421272277832,4.941432476043701,5.040237665176392,5.170035362243652,4.8563032150268555,5.821712493896484,4.355215072631836,,,,,,,,,
3.707302212715149,2.6126818656921387,3.096107244491577,2.986647605895996,3.0640004873275757,4.792071342468262,5.537336587905884,5.786514759063721,6.000554800033569,,,,,,,,,,,,
2.4457446336746216,5.786921977996826,3.0951749086380005,2.937932848930359,3.7740988731384277,4.978877782821655,4.396467924118042,,,,,,,,,,,,,,
3.7203739881515503,3.826359748840332,2.5991153717041016,2.8371065855026245,3.8352174758911133,4.9409918785095215,4.597426414489746,4.172640085220337,,,,,,,,,,,,,
3.2567570209503174,3.9094167947769165,3.733495354652405,3.8911526203155518,3.1542383432388306,3.8211435079574585,4.902601003646851,3.299161195755005,2.503919839859009,4.220635890960693,5.951197385787964,4.053050518035889,,,,,,,,,
2.873642683029175,2.75882351398468,4.133205890655518,3.4405109882354736,3.609993815422058,3.225517153739929,4.117755889892578,3.8433678150177,3.1411362886428833,4.459769010543823,6.138393402099609,4.162109613418579,4.799140930175781,3.36100697517395,3.8055354356765747,2.6899465322494507,,,,,
2.911494255065918,2.338313937187195,3.0628236532211304,4.287308692932129,3.5373517274856567,3.0839617252349854,3.9356436729431152,4.389835357666016,7.167453289031982,5.418860197067261,,,,,,,,,,,
3.156311511993408,2.7104064226150513,2.92077100276947,4.176506280899048,4.6066975593566895,4.668652296066284,6.820735931396484,,,,,,,,,,,,,,
3.5937132835388184,2.54268217086792,5.117471694946289,2.7575970888137817,3.671790599822998,3.271723508834839,2.5331807136535645,3.2466222047805786,4.212269306182861,3.6183139085769653,3.7334794998168945,4.600565195083618,,,,,,,,,
2.921852707862854,3.501399278640747,2.803728938102722,3.157036542892456,3.8174593448638916,3.1005979776382446,5.853012323379517,4.537882089614868,3.730376720428467,5.824737071990967,4.875282287597656,,,,,,,,,,
4.3344056606292725,3.1015424728393555,4.930979013442993,3.975214123725891,4.287675380706787,3.0151287317276,3.189587116241455,3.7037042379379272,2.974166989326477,3.4257856607437134,4.043379545211792,,,,,,,,,,
3.4639962911605835,2.970877528190613,3.2858359813690186,5.818907737731934,3.7885414361953735,3.6860557794570923,4.115746021270752,4.119277715682983,,,,,,,,,,,,,
3.5938926935195923,2.9366616010665894,5.074003219604492,6.746689319610596,6.063615083694458,3.371512770652771,3.0105557441711426,5.878011465072632,4.722631454467773,3.46342396736145,2.3244603872299194,4.715943098068237,3.9140061140060425,,,,,,,,
3.2182464599609375,3.1576772928237915,2.804297924041748,4.048995494842529,4.5035011768341064,3.8297101259231567,3.773112177848816,3.3673335313796997,6.0955564975738525,3.6697362661361694,5.542256116867065,6.742012977600098,4.400683403015137,4.866686582565308,,,,,,,
3.0259242057800293,4.109945774078369,2.9565181732177734,2.357682466506958,3.8272074460983276,3.7835230827331543,4.479838609695435,4.6530115604400635,4.928889036178589,5.970777988433838,5.611831188201904,,,,,,,,,,
2.911494255065918,3.572132110595703,3.1539703607559204,3.500252366065979,3.9791347980499268,3.3092116117477417,2.5690070390701294,3.5579179525375366,5.471031427383423,6.055814743041992,5.111971855163574,3.1313778162002563,4.210026264190674,,,,,,,,
3.888003706932068,3.2651816606521606,3.148505449295044,3.214666724205017,4.554237604141235,3.8883285522460938,5.000646591186523,3.630201578140259,5.263707876205444,5.713729381561279,5.90239143371582,,,,,,,,,,
3.274439811706543,3.8248168230056763,3.7924314737319946,3.8834805488586426,2.9531761407852173,2.9393465518951416,4.664247751235962,4.683753728866577,3.517505168914795,5.617359638214111,5.651644706726074,5.34756875038147,4.09588885307312,3.223854660987854,3.4653691053390503,3.586470365524292,,,,,
3.239084839820862,2.670780897140503,2.3242270946502686,2.870421051979065,3.350656032562256,3.5852572917938232,4.328129529953003,5.691276550292969,4.148706674575806,4.880784511566162,,,,,,,,,,,
3.6718629598617554,2.8560866117477417,3.223272681236267,3.4069677591323853,3.0258936882019043,2.3226672410964966,5.669225692749023,6.588298559188843,4.085235118865967,3.8090351819992065,,,,,,,,,,,
3.6426583528518677,4.1190595626831055,4.899838924407959,3.151792049407959,2.865729808807373,2.804297924041748,3.452901840209961,7.538465976715088,3.5932207107543945,3.96553111076355,2.9404128789901733,3.072339653968811,3.9332218170166016,4.128899335861206,,,,,,,
4.7860426902771,3.569498896598816,2.822478175163269,3.16650652885437,2.260074496269226,4.372673273086548,4.857959985733032,3.7200968265533447,3.281185030937195,3.739649534225464,3.1927998065948486,3.7066328525543213,5.112988710403442,4.2810564041137695,3.1677831411361694,,,,,,
2.8995361328125,3.821405529975891,3.539154052734375,3.935754418373108,3.9794195890426636,4.530512571334839,3.4538731575012207,3.16831374168396,3.87032151222229,5.108055114746094,5.363205909729004,2.820632576942444,2.327317714691162,,,,,,,,
3.947138547897339,3.501114249229431,4.463623046875,3.991939067840576,3.5090032815933228,4.816389083862305,2.467651128768921,3.023906946182251,2.874677300453186,2.2751747369766235,,,,,,,,,,,
2.8440881967544556,3.2380625009536743,2.393029808998108,3.9682878255844116,4.288892984390259,5.995445251464844,4.954662561416626,3.8351656198501587,6.6843109130859375,,,,,,,,,,,,
3.004003405570984,2.3242270946502686,2.444567918777466,3.574898362159729,3.034610152244568,4.793846607208252,5.088183879852295,5.693161964416504,6.309095621109009,2.9953348636627197,,,,,,,,,,,
3.798426628112793,4.987558364868164,3.5180596113204956,2.984315037727356,3.0038697719573975,5.116024971008301,3.4932284355163574,2.9140900373458862,2.771879553794861,2.8470057249069214,4.973183631896973,4.199386835098267,3.9343085289001465,,,,,,,,
2.917310118675232,3.795564651489258,3.3633817434310913,5.716723918914795,4.282974720001221,3.0197397470474243,4.87405252456665,4.175971031188965,,,,,,,,,,,,,
3.1928974390029907,3.130733370780945,3.059900641441345,4.283695697784424,5.512949705123901,4.633711814880371,5.136049509048462,4.952755451202393,4.9072864055633545,4.686338424682617,6.49132227897644,3.671805500984192,,,,,,,,,
4.283716678619385,3.4695281982421875,3.6192106008529663,7.060119390487671,4.117247581481934,2.6745434999465942,4.118920564651489,3.565189838409424,4.159075975418091,3.0368545055389404,,,,,,,,,,,
3.0251482725143433,4.03921365737915,3.303694486618042,3.6340794563293457,3.329408288002014,3.7915806770324707,5.562032461166382,3.7773473262786865,3.257676839828491,4.433210134506226,6.430490493774414,4.986707448959351,4.038175821304321,2.9541120529174805,,,,,,,
2.8039833307266235,3.4913151264190674,3.247749447822571,3.0957502126693726,3.5595728158950806,3.3603556156158447,4.247169017791748,4.927793025970459,3.743680715560913,3.5740597248077393,6.891651391983032,,,,,,,,,,
3.8242087364196777,4.521347284317017,5.653287887573242,3.0213699340820312,5.193625211715698,6.895660161972046,2.801604151725769,4.123496055603027,2.328927159309387,3.095416784286499,,,,,,,,,,,
3.5391777753829956,3.494638204574585,2.8997342586517334,2.375968337059021,5.173323631286621,4.307648658752441,3.5224744081497192,3.575431227684021,4.633960008621216,2.865729808807373,,,,,,,,,,,
3.6442434787750244,3.0041662454605103,2.8867568969726562,2.846940040588379,3.571866273880005,2.8014352321624756,3.289992570877075,3.4056220054626465,3.753018856048584,5.170801639556885,7.187451601028442,5.85672926902771,4.844058513641357,5.620290517807007,,,,,,,
3.7751846313476562,2.9996596574783325,2.4924851655960083,2.6864603757858276,5.022780418395996,4.103639602661133,4.852900743484497,,,,,,,,,,,,,,
3.703908681869507,2.9173253774642944,2.77521014213562,4.668336868286133,5.600060939788818,3.8903225660324097,4.370811939239502,5.99900221824646,,,,,,,,,,,,,
3.1586971282958984,3.168314576148987,4.266671419143677,2.8475695848464966,4.033682823181152,2.9104338884353638,3.365230679512024,4.282386779785156,3.0509039163589478,2.366893768310547,3.427746534347534,6.60192608833313,,,,,,,,,
4.664769887924194,3.5696460008621216,3.601336717605591,3.3633817434310913,2.3244603872299194,2.90979540348053,2.9441516399383545,3.6931025981903076,3.105188727378845,6.695307016372681,3.851535677909851,5.015900373458862,,,,,,,,,
3.7376949787139893,3.2741578817367554,4.32768177986145,2.9096715450286865,3.041236162185669,3.0436952114105225,2.338313937187195,2.9127644300460815,4.138933181762695,3.5576871633529663,6.102862596511841,5.02811074256897,4.55748438835144,5.1617043018341064,,,,,,,
3.814195990562439,6.083218097686768,4.424104928970337,4.1080052852630615,2.704250693321228,5.097645998001099,4.081002950668335,4.986707448959351,5.033891439437866,4.4067747592926025,7.139474868774414,3.502337336540222,4.886779546737671,3.5749878883361816,4.264655590057373,4.720872402191162,3.069249987602234,2.8672930002212524,,,
3.5008047819137573,3.0215132236480713,2.9437551498413086,3.7530277967453003,4.108471870422363,3.8856319189071655,3.896667718887329,5.636691093444824,,,,,,,,,,,,,
3.15975022315979,2.7121779918670654,3.0255017280578613,2.447243571281433,2.2324310541152954,2.117620825767517,2.963536500930786,4.899838924407959,4.179982423782349,3.9140061140060425,5.107412099838257,5.740729331970215,,,,,,,,,
2.917118787765503,5.098396301269531,4.1584320068359375,2.7602375745773315,2.8306721448898315,3.5396244525909424,3.2969202995300293,2.999317765235901,6.574203252792358,4.281497955322266,3.0705230236053467,2.97243332862854,,,,,,,,,
2.7919410467147827,2.899890422821045,3.760670781135559,3.6709450483322144,6.705320835113525,4.439597845077515,6.968714714050293,4.9540135860443115,8.647742748260498,5.6482994556427,7.000595808029175,4.138562202453613,4.3643293380737305,,,,,,,,
3.575431227684021,2.741297125816345,4.795678615570068,5.837418079376221,3.1841135025024414,2.988501191139221,6.9859349727630615,2.990393042564392,3.8095579147338867,2.865440607070923,3.5885441303253174,,,,,,,,,,
3.0710760354995728,3.251031517982483,4.239938020706177,6.599353790283203,6.502864122390747,5.169802665710449,3.8791213035583496,3.847424030303955,3.1223114728927612,2.3620752096176147,2.523411512374878,5.9035162925720215,4.464978933334351,5.891704559326172,4.3254711627960205,4.271541357040405,5.645517826080322,,,,
3.6727150678634644,3.1291764974594116,3.689120054244995,5.537336587905884,4.149277448654175,2.967562198638916,2.8525545597076416,4.944802522659302,5.2149622440338135,3.9441583156585693,4.624812364578247,3.271859645843506,2.854994297027588,3.8689643144607544,4.117527008056641,5.580423831939697,,,,,
2.8471754789352417,3.085811972618103,3.1336159706115723,2.504158616065979,5.790997743606567,4.291805028915405,2.9710344076156616,3.745370626449585,3.973520874977112,5.453541040420532,3.7352004051208496,,,,,,,,,,
3.696714401245117,2.43626606464386,3.5504668951034546,3.7187724113464355,3.311785578727722,2.6906999349594116,3.596547245979309,2.9556033611297607,4.678757667541504,3.3717092275619507,3.9483402967453003,3.6545827388763428,5.85672926902771,7.078382968902588,,,,,,,
3.703088879585266,4.002142548561096,3.120170831680298,2.83821964263916,3.8145114183425903,2.8696311712265015,3.4621994495391846,4.139965057373047,4.241773843765259,8.74321460723877,,,,,,,,,,,
4.130888938903809,2.995043396949768,3.364017963409424,4.809521913528442,3.810020089149475,3.3714085817337036,4.130481243133545,3.793531060218811,4.620453596115112,2.8474947214126587,5.069244384765625,5.803431987762451,4.15843939781189,,,,,,,,
3.49020779132843,3.2681329250335693,2.9170979261398315,4.026444435119629,3.845682144165039,3.8899158239364624,5.847620010375977,3.023906946182251,2.375968337059021,3.0655617713928223,3.7203739881515503,,,,,,,,,,
2.9430936574935913,2.338307738304138,4.052006006240845,3.222110629081726,3.7115020751953125,3.665875792503357,3.8317431211471558,7.942945718765259,,,,,,,,,,,,,
3.719847321510315,2.843586564064026,2.999290704727173,2.9156495332717896,4.67128849029541,4.171571731567383,2.846940040588379,4.0510406494140625,2.9713566303253174,4.9171411991119385,5.824737071990967,,,,,,,,,,
3.4962321519851685,3.8905729055404663,3.50859534740448,2.9557007551193237,4.475022792816162,3.4039409160614014,3.989105224609375,4.293118953704834,4.2544779777526855,5.931753873825073,8.489373207092285,5.182798147201538,,,,,,,,,
2.8711968660354614,3.6727603673934937,3.271859645843506,2.439501166343689,3.3351175785064697,3.333479881286621,3.6709450483322144,2.6745434999465942,2.697888970375061,4.6859376430511475,6.430490493774414,5.004756927490234,3.711419939994812,3.1649107933044434,4.363191604614258,4.660571575164795,4.174330949783325,3.6120012998580933,,,
4.146894216537476,3.491813063621521,6.4309563636779785,4.123496055603027,3.4337806701660156,2.846416711807251,8.33140516281128,3.0039684772491455,2.5030161142349243,2.3283077478408813,3.9040815830230713,,,,,,,,,,
2.868891477584839,5.111193895339966,3.3552616834640503,5.421044826507568,5.481510877609253,3.681931257247925,3.8699469566345215,3.044838070869446,3.8052512407302856,3.0051859617233276,2.3694911003112793,4.138933181762695,3.7284682989120483,2.8959474563598633,6.263245105743408,,,,,,
2.8039833307266235,3.2534910440444946,3.3151148557662964,3.775307297706604,3.216146945953369,4.088444709777832,4.6965837478637695,2.874390482902527,4.6695427894592285,2.8311628103256226,4.970015525817871,3.7211976051330566,5.030249834060669,5.45245885848999,,,,,,,
2.8695567846298218,3.498894453048706,3.673165440559387,4.116805791854858,3.15975022315979,4.306975603103638,3.8565527200698853,3.0645785331726074,3.7195757627487183,4.789598226547241,3.072339653968811,,,,,,,,,,
2.871794819831848,2.6893746852874756,3.8696351051330566,3.205164670944214,3.9792959690093994,4.140963077545166,9.600379943847656,4.999348878860474,3.7973021268844604,3.950008273124695,,,,,,,,,,,
3.707302212715149,2.695976972579956,2.8470057249069214,2.369136095046997,2.8969950675964355,4.4224159717559814,5.017406940460205,5.878011465072632,5.469974040985107,,,,,,,,,,,,
3.4041354656219482,2.6933584213256836,6.6843109130859375,5.85672926902771,4.916931629180908,3.0467185974121094,2.9782605171203613,3.8388224840164185,,,,,,,,,,,,,
2.6910420656204224,2.332403302192688,5.425797939300537,5.095161199569702,4.9936230182647705,2.964448928833008,4.1287994384765625,,,,,,,,,,,,,,
3.065317988395691,3.1677510738372803,3.6287364959716797,4.841850519180298,4.833683729171753,3.7251590490341187,4.61932635307312,3.7066328525543213,2.7418450117111206,5.2252843379974365,3.8576236963272095,,,,,,,,,,
2.958001136779785,3.460521697998047,2.849265933036804,2.543010711669922,3.888003706932068,4.327285051345825,4.3589842319488525,5.782423496246338,,,,,,,,,,,,,
4.136596202850342,2.3251036405563354,3.735892415046692,2.9437551498413086,3.280500292778015,2.6745434999465942,3.272177219390869,3.323736071586609,3.709375500679016,4.596080303192139,4.242031812667847,7.039099931716919,2.8672930002212524,,,,,,,,
2.789156436920166,3.2586487531661987,5.858947515487671,4.727714538574219,6.085976839065552,3.7818683385849,4.75842809677124,3.1596322059631348,4.279806852340698,3.8419450521469116,4.068949460983276,3.6203571557998657,,,,,,,,,
3.5937132835388184,2.9710344076156616,2.432784914970398,3.3678138256073,6.046987295150757,4.791626691818237,3.9448472261428833,4.27829909324646,,,,,,,,,,,,,
2.7682069540023804,3.1710848808288574,5.386151313781738,4.3000123500823975,5.764907360076904,3.131305456161499,4.072746276855469,4.110709190368652,3.8363879919052124,4.336193561553955,7.588494062423706,4.680613040924072,2.165357232093811,,,,,,,,
3.6718629598617554,3.2600876092910767,2.7816972732543945,3.714856505393982,4.839791297912598,5.59431266784668,3.926693558692932,4.7859046459198,3.0839617252349854,,,,,,,,,,,,
3.697252631187439,6.508177995681763,5.441803455352783,3.7353399991989136,4.082844257354736,5.135732173919678,3.4666014909744263,3.0240886211395264,3.6313672065734863,2.7064510583877563,2.907357692718506,3.222188949584961,2.338423490524292,2.3175166845321655,6.358937740325928,,,,,,
3.703088879585266,3.103840470314026,3.1102921962738037,3.2994736433029175,3.954733729362488,5.857769727706909,4.528575658798218,4.007674336433411,4.506406545639038,7.541074275970459,7.091594219207764,,,,,,,,,,
2.8474947214126587,2.8059710264205933,3.495659589767456,3.8083114624023438,4.499127149581909,4.770986795425415,4.27883505821228,5.804713487625122,,,,,,,,,,,,,
3.703088879585266,3.284000515937805,2.819852113723755,3.3004884719848633,2.7678130865097046,3.0066288709640503,2.3226672410964966,5.455950021743774,4.205793142318726,4.474752426147461,4.410011053085327,,,,,,,,,,
2.815123677253723,5.120117425918579,3.1261011362075806,3.8946073055267334,3.860885977745056,5.5564045906066895,6.575489282608032,4.6636152267456055,4.271064043045044,3.5719637870788574,3.2788370847702026,3.5779285430908203,4.679797887802124,,,,,,,,
3.671474814414978,2.9858802556991577,3.1630200147628784,2.827760338783264,2.803787350654602,3.4283989667892456,3.9630247354507446,5.004422903060913,4.4561357498168945,3.8347586393356323,,,,,,,,,,,
2.848555564880371,3.195114016532898,4.486754894256592,6.58131742477417,4.85727071762085,4.478912115097046,2.9917324781417847,3.390278935432434,,,,,,,,,,,,,
4.0999720096588135,3.3337894678115845,2.7946577072143555,2.6854772567749023,3.745370626449585,3.45810067653656,3.074792265892029,3.1336159706115723,5.738198280334473,5.976389169692993,8.442121028900146,5.563841819763184,,,,,,,,,
3.7027801275253296,3.252012848854065,4.490054368972778,4.210825681686401,3.2647745609283447,5.196136713027954,3.864617705345154,2.9578685760498047,2.767488479614258,2.908963680267334,3.349575161933899,3.0949991941452026,,,,,,,,,
2.8924810886383057,2.709617018699646,2.9751256704330444,3.3959931135177612,3.354156732559204,3.0916528701782227,5.07849645614624,4.694432258605957,6.044256687164307,2.2159616947174072,2.7151108980178833,4.7382988929748535,2.924020767211914,2.9476006031036377,4.379238128662109,3.579119086265564,,,,,
