0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.248398542404175,5.701706409454346,6.713320970535278,5.62860894203186,3.892207384109497,7.057661056518555,3.7278319597244263,4.839427947998047,3.431367874145508,4.010231971740723,3.373316168785095,7.557233572006226,,,,,,,,,,,,,,,,
2.840584635734558,2.3389925956726074,2.2300596237182617,2.49123477935791,2.481469511985779,6.513718128204346,5.192794561386108,3.267257571220398,3.3075979948043823,3.850835919380188,6.121267795562744,8.50014352798462,5.038272142410278,3.1684815883636475,6.227603912353516,5.779123067855835,3.2794382572174072,,,,,,,,,,,
2.740109443664551,3.0206410884857178,3.2597962617874146,2.864187240600586,3.4829189777374268,3.634989619255066,4.973700523376465,3.377826690673828,4.784275531768799,3.7928131818771362,,,,,,,,,,,,,,,,,,
6.786243677139282,3.2547062635421753,2.02248752117157,2.865920066833496,2.749820828437805,2.2252575159072876,5.170910358428955,3.7037651538848877,4.279820442199707,3.699418306350708,3.5533987283706665,4.231583118438721,3.8701282739639282,4.982195854187012,,,,,,,,,,,,,,
3.522343397140503,3.5816928148269653,6.724111318588257,2.860887050628662,3.259415626525879,3.382787585258484,4.001149535179138,2.8440881967544556,3.2346887588500977,3.7753806114196777,3.197240114212036,2.245864152908325,2.912304401397705,2.695663809776306,2.2985808849334717,3.555677652359009,4.184196949005127,6.107748985290527,,,,,,,,,,
5.912504196166992,5.1282103061676025,5.793700695037842,4.266260385513306,4.581716537475586,4.25323486328125,5.667442798614502,3.3897175788879395,2.8837409019470215,2.278620958328247,3.966497540473938,3.493572473526001,4.813591718673706,3.5815802812576294,3.4438496828079224,3.758418917655945,5.0926477909088135,,,,,,,,,,,
3.157073736190796,2.843348741531372,3.6517895460128784,4.023650407791138,3.4438153505325317,3.9318753480911255,3.247749447822571,2.5048075914382935,3.1635156869888306,6.651631593704224,4.655914545059204,3.589769721031189,5.285484790802002,3.7818338871002197,2.873642683029175,,,,,,,,,,,,,
2.730339288711548,2.058853268623352,3.545947551727295,2.92176353931427,2.3316415548324585,3.6447176933288574,3.024680495262146,3.3202340602874756,2.8855563402175903,4.617932558059692,5.42685341835022,3.7488707304000854,,,,,,,,,,,,,,,,
3.5964767932891846,2.970742702484131,3.265495777130127,2.7145718336105347,2.5470006465911865,2.518195867538452,3.410755157470703,3.1684601306915283,3.473244786262512,7.03998064994812,4.124287366867065,4.509097337722778,4.517314195632935,7.3927130699157715,,,,,,,,,,,,,,
2.7178956270217896,2.2108402252197266,3.665097951889038,2.6906538009643555,2.0991111993789673,3.3975441455841064,6.8352885246276855,4.446787595748901,3.1696239709854126,3.647909641265869,3.3948395252227783,4.169491291046143,4.261677265167236,,,,,,,,,,,,,,,
2.9074172973632812,2.594498038291931,2.977605104446411,3.0919500589370728,3.265462636947632,5.116376638412476,3.3948395252227783,5.0022971630096436,3.702717423439026,5.648983716964722,4.0578413009643555,3.2263859510421753,3.530197858810425,3.586116075515747,2.8007731437683105,2.751760244369507,2.9258965253829956,3.0992757081985474,5.184662342071533,3.695746421813965,,,,,,,,
2.887005090713501,4.492150068283081,3.352691411972046,3.6324576139450073,5.157112121582031,2.173858880996704,2.3745455741882324,2.1457396745681763,3.0966877937316895,3.9456287622451782,5.530622720718384,3.0657923221588135,2.724185824394226,3.6297054290771484,2.963777184486389,3.481110095977783,5.870389223098755,,,,,,,,,,,
3.383026361465454,5.111922979354858,2.6949177980422974,4.307933807373047,3.220797300338745,2.3391698598861694,3.051318049430847,2.7494741678237915,2.2204827070236206,4.677232503890991,3.7933976650238037,4.3222081661224365,7.24417519569397,7.064011573791504,5.324405193328857,,,,,,,,,,,,,
3.6313672065734863,2.2300596237182617,2.723386764526367,2.5127471685409546,2.548557162284851,3.442730665206909,3.0424267053604126,2.8220521211624146,5.052846908569336,5.6257102489471436,5.1377458572387695,5.634544849395752,4.048837423324585,5.454249858856201,4.817577123641968,4.0672993659973145,,,,,,,,,,,,
3.596616506576538,2.691502332687378,2.4244115352630615,3.184425473213196,3.4766770601272583,3.0865859985351562,5.152689456939697,3.885532021522522,6.159051418304443,5.276474475860596,4.347279787063599,,,,,,,,,,,,,,,,,
3.702759861946106,4.531986713409424,4.301793336868286,4.243917226791382,3.750581383705139,5.237768173217773,3.2953907251358032,4.626699924468994,2.5715802907943726,3.3853015899658203,2.49113130569458,3.269033670425415,3.285181999206543,2.751002311706543,5.814110994338989,4.233366012573242,3.703660011291504,3.7247267961502075,3.100556492805481,4.128525495529175,5.302636384963989,4.320821285247803,4.4138922691345215,2.06679105758667,3.749442934989929,2.554706573486328,2.4722403287887573,2.7747544050216675
5.071471691131592,2.8668997287750244,3.0016610622406006,5.110140085220337,3.5282481908798218,3.239232897758484,2.713964819908142,2.9069749116897583,3.140708565711975,3.67573082447052,3.3049416542053223,4.824075222015381,4.486940860748291,,,,,,,,,,,,,,,
3.452122449874878,2.35654354095459,5.098546743392944,4.172805547714233,5.445138931274414,4.422203063964844,5.2026073932647705,2.9409133195877075,3.5174407958984375,2.5365517139434814,4.959824800491333,2.86080539226532,3.8803130388259888,3.598859190940857,3.230995535850525,5.077751874923706,,,,,,,,,,,,
2.881637930870056,3.2591962814331055,2.994860529899597,2.5388898849487305,3.3408443927764893,5.123265743255615,3.3700599670410156,7.240487337112427,3.550547480583191,4.556833267211914,4.5121777057647705,3.6755136251449585,3.317589521408081,3.2593201398849487,3.0526868104934692,2.905983567237854,2.2477128505706787,2.9461785554885864,3.7474972009658813,3.230155348777771,4.656097888946533,3.5818278789520264,2.4966927766799927,2.938277006149292,3.76352858543396,,,
3.247749447822571,2.176120400428772,2.797545313835144,2.925150156021118,2.7185826301574707,2.732640266418457,5.098337650299072,4.321370840072632,3.8597227334976196,3.82530677318573,4.023769736289978,3.6315494775772095,7.138405084609985,5.618655204772949,,,,,,,,,,,,,,
3.6649258136749268,5.103524446487427,3.820038318634033,4.503599643707275,3.5598232746124268,2.700128197669983,2.3220317363739014,3.688556671142578,2.5055675506591797,5.109025001525879,4.410526990890503,2.9949575662612915,2.5360888242721558,7.276714086532593,4.743154287338257,4.5479655265808105,4.030709266662598,4.53450870513916,2.4393093585968018,,,,,,,,,
3.1134907007217407,2.5015995502471924,3.361270785331726,3.256511688232422,2.9124847650527954,4.102108955383301,4.197958588600159,3.4514721632003784,5.613827466964722,4.871638774871826,6.107748985290527,8.033620595932007,4.176973104476929,,,,,,,,,,,,,,,
2.7511649131774902,2.022576332092285,2.175982713699341,3.1948426961898804,2.945402503013611,7.2302892208099365,5.123805999755859,3.8110862970352173,5.011487722396851,5.2280638217926025,4.506795883178711,3.7401031255722046,4.1730122566223145,3.4895659685134888,4.251564025878906,3.219841957092285,5.217062711715698,3.935803771018982,,,,,,,,,,
2.8401999473571777,2.5129932165145874,2.6070656776428223,5.812269687652588,3.5878474712371826,3.4109286069869995,3.455649733543396,4.193652868270874,5.01684045791626,3.167605996131897,,,,,,,,,,,,,,,,,,
3.5554181337356567,3.4520270824432373,3.2727761268615723,3.4728047847747803,2.545517325401306,2.424430727958679,3.881241202354431,3.461849093437195,4.3543267250061035,3.41021192073822,7.944515943527222,4.980584383010864,5.4412596225738525,,,,,,,,,,,,,,,
2.8440881967544556,2.867794632911682,2.974936604499817,3.267483949661255,2.4651955366134644,3.5385890007019043,2.8434478044509888,3.3313266038894653,3.8698718547821045,3.496246337890625,5.55912709236145,3.4059054851531982,5.482983112335205,5.350201368331909,4.172805547714233,4.176783084869385,3.7636735439300537,4.807088375091553,7.222248315811157,,,,,,,,,
2.843348741531372,5.051887512207031,2.3865150213241577,2.766419529914856,3.9124926328659058,3.5544564723968506,2.7051193714141846,2.9434638023376465,4.490087509155273,5.5538530349731445,,,,,,,,,,,,,,,,,,
2.1744120121002197,2.2495728731155396,3.2555015087127686,3.123124599456787,3.404895544052124,4.504072427749634,3.3851176500320435,3.6107728481292725,2.750293731689453,2.6322609186172485,2.542556405067444,2.7058985233306885,4.147581577301025,3.964644432067871,4.161770343780518,,,,,,,,,,,,,
3.306306481361389,3.864551305770874,3.6344521045684814,2.8646737337112427,2.354990243911743,2.022138476371765,2.4690663814544678,2.8072080612182617,3.570516347885132,4.338133335113525,4.904515027999878,4.936450242996216,7.008121013641357,3.1837799549102783,4.660904884338379,3.4359482526779175,3.749460458755493,4.863052606582642,3.2928576469421387,3.849143862724304,,,,,,,,
2.7108124494552612,2.242303252220154,2.175982713699341,5.245879888534546,4.463603258132935,6.986863613128662,6.044341564178467,5.804649591445923,4.254652261734009,3.1064480543136597,2.924574613571167,3.008714437484741,4.819062948226929,,,,,,,,,,,,,,,
3.2482845783233643,2.198141932487488,2.175982713699341,2.177694320678711,2.950433850288391,2.737958312034607,2.60030460357666,3.042777180671692,2.640357494354248,2.7781566381454468,3.0129705667495728,6.700255632400513,3.901688575744629,3.934465169906616,4.936450242996216,4.212428569793701,5.508679628372192,,,,,,,,,,,
3.248398542404175,2.8074183464050293,2.856038212776184,2.0936338901519775,2.700446605682373,4.123836994171143,4.801072120666504,3.6219170093536377,4.357629299163818,3.81314754486084,3.8371089696884155,6.992807149887085,7.353008508682251,5.600071668624878,,,,,,,,,,,,,,
2.8932647705078125,3.930052876472473,5.220622539520264,2.4416069984436035,3.023262858390808,7.457849502563477,4.3373332023620605,3.252098798751831,3.590185761451721,2.448903441429138,4.416910171508789,3.3256866931915283,2.789688229560852,3.607224941253662,5.3266026973724365,,,,,,,,,,,,,
2.715350031852722,3.284353733062744,5.639082431793213,2.6342843770980835,2.8425939083099365,3.5546364784240723,5.245464086532593,4.304697513580322,2.943463087081909,3.7342125177383423,3.367325186729431,2.4740322828292847,4.285476446151733,3.0377641916275024,,,,,,,,,,,,,,
2.3346872329711914,3.2533141374588013,2.0945959091186523,2.4408851861953735,3.5889230966567993,2.889830231666565,3.5216482877731323,3.2984840869903564,5.09104323387146,4.463433742523193,3.977924108505249,4.31587290763855,3.961869239807129,3.9218766689300537,3.6717246770858765,5.166424036026001,,,,,,,,,,,,
2.899261474609375,2.871654987335205,2.898598790168762,3.3461055755615234,6.085976839065552,3.5280669927597046,2.952173113822937,2.722905158996582,2.2615315914154053,2.114605665206909,3.521635413169861,3.9131674766540527,4.2190961837768555,5.3107569217681885,6.860934257507324,,,,,,,,,,,,,
3.002410888671875,3.1021770238876343,5.249823570251465,2.897566318511963,3.263973116874695,4.394132614135742,3.1661884784698486,2.7511649131774902,2.4735523462295532,2.229527711868286,6.077480792999268,5.11941385269165,5.532551527023315,1.984188735485077,,,,,,,,,,,,,,
3.1453020572662354,2.505827307701111,3.550061583518982,3.2489150762557983,4.675579071044922,3.244009494781494,2.8892428874969482,3.644750237464905,2.8544708490371704,2.88881516456604,2.2729421854019165,2.9024479389190674,4.2233288288116455,3.1506952047348022,,,,,,,,,,,,,,
3.2425355911254883,2.7682671546936035,2.851072907447815,2.8290250301361084,3.5239325761795044,5.089212894439697,3.629443883895874,5.054845809936523,5.667716026306152,,,,,,,,,,,,,,,,,,,
3.256422758102417,2.278039813041687,4.230150938034058,3.61920964717865,3.9241453409194946,5.0156450271606445,3.6603301763534546,2.351786494255066,3.512316107749939,2.710972547531128,3.883669376373291,2.9191267490386963,5.60430908203125,5.125004768371582,3.4769221544265747,2.820095658302307,4.052843809127808,2.737976551055908,,,,,,,,,,
2.3577526807785034,2.7996432781219482,3.22396981716156,2.9451634883880615,3.917355537414551,2.8050425052642822,4.917936086654663,4.65825629234314,5.802722454071045,5.5508339405059814,3.2854307889938354,2.868349552154541,3.0408436059951782,2.5213117599487305,6.146933317184448,4.835572957992554,,,,,,,,,,,,
2.804297924041748,3.2262452840805054,2.573017120361328,3.0746822357177734,3.239493489265442,2.6745434999465942,2.915374517440796,2.6975934505462646,6.115800619125366,4.923998594284058,3.5700093507766724,3.929366111755371,4.439356803894043,4.039282441139221,,,,,,,,,,,,,,
3.646765947341919,2.8629508018493652,3.302541732788086,2.7385042905807495,2.346112370491028,2.910453677177429,3.3569564819335938,3.610941529273987,5.270793914794922,3.7106252908706665,5.020947694778442,6.779804944992065,5.154505729675293,3.1637632846832275,3.410042643547058,,,,,,,,,,,,,
2.8645702600479126,2.3178582191467285,3.144478678703308,4.037766337394714,4.9127209186553955,5.901522397994995,3.6466760635375977,3.6315276622772217,3.737869620323181,5.648295640945435,,,,,,,,,,,,,,,,,,
3.068656325340271,2.5392909049987793,7.787763357162476,4.255489110946655,4.55906081199646,2.9020851850509644,2.424148440361023,2.7676613330841064,5.109286308288574,4.361350774765015,7.944515943527222,3.7703933715820312,2.2953617572784424,2.461299419403076,2.8530538082122803,4.590752124786377,3.5770864486694336,3.5157541036605835,3.7587289810180664,3.379771113395691,3.1274551153182983,,,,,,,
3.901688575744629,3.2739779949188232,2.766856551170349,5.165011167526245,4.0913426876068115,6.214285135269165,2.7221531867980957,3.851694345474243,5.233299493789673,3.260454297065735,2.882131814956665,2.323856830596924,3.6290178298950195,4.650959730148315,,,,,,,,,,,,,,
4.94128942489624,3.397685170173645,2.793869137763977,2.873642683029175,3.372515559196472,3.0943586826324463,4.1922242641448975,2.9563404321670532,2.646626830101013,2.197426915168762,4.212428569793701,2.6981648206710815,2.3955289125442505,3.58280348777771,,,,,,,,,,,,,,
3.736979365348816,4.980488300323486,3.995370626449585,5.6375508308410645,2.3774529695510864,2.120316505432129,3.5825759172439575,3.237665891647339,4.34792160987854,4.455418348312378,4.4447386264801025,4.011135697364807,2.628718852996826,,,,,,,,,,,,,,,
3.3848358392715454,4.449166536331177,5.642518997192383,5.687053680419922,4.446505784988403,3.7076990604400635,2.6684926748275757,3.6809581518173218,3.2928534746170044,3.4303641319274902,3.1569721698760986,4.993389368057251,4.852487564086914,3.790425419807434,3.052836298942566,3.894733190536499,2.1795977354049683,,,,,,,,,,,
6.354560613632202,8.806880950927734,3.7027405500411987,3.3948395252227783,3.073546051979065,3.2697014808654785,4.937304258346558,3.9371360540390015,4.347273588180542,3.8160436153411865,5.657578945159912,,,,,,,,,,,,,,,,,
2.8726764917373657,2.441683292388916,2.5583232641220093,4.118455410003662,3.029496908187866,3.4105536937713623,4.895038604736328,5.084348201751709,3.868932366371155,5.8814308643341064,5.260504961013794,,,,,,,,,,,,,,,,,
2.466042399406433,3.546869158744812,5.12065315246582,3.299335479736328,3.2547062635421753,2.104319930076599,2.5323325395584106,2.2102025747299194,2.9239596128463745,5.811813116073608,3.6044615507125854,2.8879127502441406,3.931932210922241,,,,,,,,,,,,,,,
5.104442119598389,3.6522103548049927,3.396024465560913,2.801911234855652,2.32020103931427,2.882531523704529,4.933004379272461,4.2246527671813965,4.1749725341796875,3.6719069480895996,4.25527024269104,2.7375816106796265,3.6193660497665405,,,,,,,,,,,,,,,
2.695849299430847,2.2448781728744507,2.4618555307388306,2.442234992980957,3.2489150762557983,3.5662742853164673,3.64002525806427,3.221572518348694,5.154505729675293,5.081705093383789,4.049075365066528,4.43373966217041,3.3517926931381226,5.882657289505005,,,,,,,,,,,,,,
7.794446706771851,4.074336051940918,3.3646777868270874,2.468189835548401,3.0618417263031006,2.9302475452423096,2.8315831422805786,6.947972059249878,4.083603262901306,5.43408465385437,4.822772741317749,4.026145935058594,5.157151222229004,4.10382604598999,5.147272348403931,2.5529472827911377,2.116012215614319,3.265527844429016,3.2874181270599365,,,,,,,,,
3.247699737548828,2.0953145027160645,2.9708292484283447,5.263707876205444,7.0906455516815186,5.402855396270752,4.259645462036133,4.813792943954468,6.115020275115967,5.634519815444946,4.857074499130249,3.8173916339874268,4.031731605529785,3.3892780542373657,3.5609370470046997,5.101293087005615,4.1867852210998535,,,,,,,,,,,
3.356112480163574,3.392967462539673,3.2725846767425537,2.6698741912841797,2.036636173725128,3.023906946182251,5.391512155532837,4.8932530879974365,3.5732028484344482,4.031088471412659,2.7539409399032593,3.005788564682007,2.9323960542678833,2.6109628677368164,3.488940477371216,3.0226128101348877,2.789088010787964,,,,,,,,,,,
3.2482845783233643,2.750988483428955,2.396899938583374,2.4636423587799072,3.8114519119262695,4.259627819061279,4.01412034034729,4.504408836364746,5.76401948928833,4.696336984634399,,,,,,,,,,,,,,,,,,
3.0193313360214233,3.697394013404846,3.3617537021636963,3.3975441455841064,3.2852481603622437,2.6966363191604614,2.7299656867980957,3.2224541902542114,3.782809615135193,5.014230966567993,4.719641923904419,4.709980010986328,5.517387390136719,,,,,,,,,,,,,,,
2.3026353120803833,3.0257879495620728,3.347564697265625,3.4129027128219604,6.085976839065552,3.317682147026062,3.3652316331863403,4.486481189727783,2.8845282793045044,4.183771371841431,2.6726574897766113,2.541478157043457,3.5897769927978516,5.8595054149627686,4.856485366821289,,,,,,,,,,,,,
3.2425355911254883,2.8414058685302734,2.4432969093322754,3.0723161697387695,2.59190833568573,2.539723515510559,2.441775321960449,2.8789607286453247,2.68400502204895,5.636691093444824,4.158464193344116,5.402242183685303,3.378680109977722,4.467841386795044,4.572989463806152,3.491761088371277,5.881226539611816,,,,,,,,,,,
8.302131652832031,3.8321138620376587,5.123265743255615,3.246294856071472,4.089921712875366,3.2797296047210693,2.5588300228118896,2.725022077560425,4.979203701019287,3.4392412900924683,2.8646751642227173,2.5044432878494263,2.6983829736709595,2.1959574222564697,3.1403037309646606,4.326281547546387,3.2626445293426514,4.465304374694824,6.321561336517334,,,,,,,,,
3.7924314737319946,2.6055268049240112,2.6911298036575317,2.9091970920562744,5.632952690124512,5.466658115386963,3.1489771604537964,3.379304885864258,2.62621533870697,2.969322443008423,3.548286557197571,3.2727761268615723,2.2619097232818604,2.4995737075805664,5.9122350215911865,5.94460654258728,,,,,,,,,,,,
4.411557197570801,2.8933507204055786,2.7675247192382812,2.2978742122650146,2.5430744886398315,3.2449564933776855,3.4119796752929688,4.2573535442352295,3.1347782611846924,2.467007637023926,2.104759693145752,2.4999712705612183,2.840391993522644,5.429426193237305,3.516798496246338,3.9530651569366455,5.00153374671936,2.646663188934326,3.0230987071990967,3.606638789176941,,,,,,,,
2.857028365135193,2.701144576072693,2.734790325164795,2.1179174184799194,5.702462434768677,5.254670143127441,3.298194408416748,3.3629928827285767,3.084065318107605,3.1942718029022217,3.170343041419983,3.0625081062316895,5.465188980102539,4.651028394699097,4.218682289123535,,,,,,,,,,,,,
2.300224542617798,3.34478497505188,3.3315584659576416,2.803525924682617,4.201389789581299,3.2463958263397217,2.681274890899658,5.158285856246948,4.391855239868164,5.7628161907196045,3.454259514808655,,,,,,,,,,,,,,,,,
2.7632678747177124,3.2675135135650635,3.4537912607192993,4.970987558364868,4.333122253417969,4.368955135345459,3.599574327468872,3.3997414112091064,3.847948670387268,4.819062948226929,8.820967674255371,,,,,,,,,,,,,,,,,
4.5827648639678955,3.2786452770233154,5.319645881652832,2.7271934747695923,4.191343784332275,3.501114249229431,2.6883816719055176,4.228679180145264,5.314513444900513,,,,,,,,,,,,,,,,,,,
2.9686418771743774,2.75686252117157,2.9384610652923584,3.443227529525757,2.8394112586975098,2.1741517782211304,2.5383554697036743,3.6512430906295776,3.773679494857788,4.042051076889038,5.418344497680664,4.640266180038452,,,,,,,,,,,,,,,,
2.974806785583496,3.743878722190857,2.840584635734558,2.121929407119751,2.5788074731826782,2.51143741607666,2.2213056087493896,2.9022055864334106,6.420158624649048,5.044282674789429,5.254407644271851,4.952288627624512,5.793383836746216,,,,,,,,,,,,,,,
2.8401999473571777,3.2175633907318115,4.657963991165161,3.000527024269104,3.8999812602996826,3.0413466691970825,4.324355125427246,3.214812397956848,3.6007933616638184,2.68891441822052,3.308780789375305,3.9071041345596313,3.6491721868515015,5.939763307571411,,,,,,,,,,,,,,
3.195213794708252,2.699838638305664,2.8638741970062256,2.9030767679214478,2.395544171333313,3.9704771041870117,3.220059871673584,6.81046986579895,4.171968221664429,5.18404746055603,3.890091300010681,4.167947769165039,5.222674369812012,,,,,,,,,,,,,,,
