0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.6850392818450928,4.848551988601685,4.381005525588989,3.72249698638916,4.245951890945435,4.294463396072388,2.8078019618988037,3.660598039627075,3.775137424468994,3.5161638259887695,3.1558178663253784,2.645841956138611,6.138170003890991,4.050493001937866,4.506405353546143,5.508150815963745,,,,,,,,,
3.2303247451782227,3.0963547229766846,2.623812198638916,3.8543410301208496,2.1268731355667114,4.4392523765563965,4.2394700050354,5.834224700927734,5.155158519744873,,,,,,,,,,,,,,,,
2.781248688697815,5.849368095397949,3.557241916656494,3.807058095932007,3.1334840059280396,4.919545888900757,4.542201519012451,4.201429605484009,3.102663993835449,3.619946837425232,4.1746745109558105,5.908478260040283,4.424216270446777,3.845672607421875,4.385379791259766,,,,,,,,,,
2.781431794166565,2.758851170539856,2.258528232574463,3.1859869956970215,3.1912671327590942,5.624060153961182,3.2610280513763428,4.434657096862793,2.974557042121887,2.810101270675659,3.8661235570907593,4.2573535442352295,3.630709648132324,4.904995918273926,,,,,,,,,,,
2.77521014213562,3.2011550664901733,5.193486213684082,3.1771433353424072,2.6244497299194336,2.072735905647278,2.4007996320724487,5.910946607589722,3.995192527770996,4.845763683319092,,,,,,,,,,,,,,,
3.474009871482849,2.603946089744568,2.9778894186019897,2.8821223974227905,6.131423711776733,4.368789911270142,4.760730028152466,4.3021838665008545,,,,,,,,,,,,,,,,,
3.2626649141311646,2.612353563308716,2.6844288110733032,3.51414692401886,2.546443462371826,3.672112464904785,3.008584499359131,3.0096856355667114,5.089962959289551,3.717647910118103,3.2612003087997437,3.97652268409729,4.570053577423096,3.8024585247039795,4.669662952423096,,,,,,,,,,
3.1682909727096558,2.1928259134292603,2.3423385620117188,7.794446706771851,5.688498497009277,4.33761191368103,3.6761744022369385,6.345179796218872,3.506342887878418,4.902250289916992,3.7209599018096924,7.9393274784088135,,,,,,,,,,,,,
2.763548254966736,2.1319122314453125,3.669649600982666,4.023931503295898,3.0022741556167603,4.48073148727417,3.8517653942108154,3.6215702295303345,3.3445721864700317,5.484036207199097,,,,,,,,,,,,,,,
3.3274219036102295,3.0711286067962646,4.980501174926758,3.5705448389053345,2.7682069540023804,4.142929792404175,3.1005256175994873,2.158655047416687,3.1339943408966064,3.9804621934890747,2.7963714599609375,4.474534034729004,2.864990472793579,2.9103833436965942,,,,,,,,,,,
4.490487098693848,2.8719162940979004,9.107120513916016,5.051452398300171,3.6914480924606323,2.6029977798461914,3.8704384565353394,3.5254563093185425,2.2784005403518677,6.365339756011963,2.887082815170288,3.0468883514404297,,,,,,,,,,,,,
2.8051319122314453,2.3263250589370728,2.1146119832992554,3.298899292945862,3.4032763242721558,4.505157947540283,5.00865364074707,3.7260773181915283,7.127230644226074,4.480553865432739,3.7225258350372314,5.289523124694824,3.8516428470611572,6.530809164047241,3.1953117847442627,,,,,,,,,,
3.980049729347229,2.766381025314331,4.493945360183716,3.7080025672912598,2.9836167097091675,3.3410452604293823,3.1864250898361206,6.085528612136841,6.158445835113525,4.051866054534912,3.4911348819732666,2.9414068460464478,6.169129371643066,4.3756303787231445,4.753775596618652,3.4325519800186157,4.385223865509033,4.442116022109985,4.774607419967651,,,,,,
3.303380012512207,3.2485857009887695,3.2910176515579224,3.220978856086731,2.450521230697632,3.7791285514831543,4.795088529586792,6.07749342918396,4.062670707702637,3.951207995414734,3.2995100021362305,7.385982275009155,6.095215082168579,3.713156580924988,4.991878509521484,3.5560306310653687,2.850462555885315,4.815460443496704,4.518432378768921,4.669156312942505,3.033060908317566,6.749902009963989,4.020856618881226,5.420161962509155,
