0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5.716958522796631,4.04236626625061,3.737850785255432,2.827612519264221,3.1781855821609497,4.216327428817749,3.3681434392929077,3.982451319694519,3.087376356124878,3.565886974334717,5.7872209548950195,,,,,,,,,,
3.1966837644577026,4.414529800415039,3.8412123918533325,6.607441186904907,3.8830476999282837,3.213931083679199,3.513290047645569,3.3560516834259033,5.687675952911377,5.821976661682129,,,,,,,,,,,
5.080784320831299,3.044202208518982,4.028288125991821,2.853691816329956,4.291799783706665,4.953820466995239,3.4753832817077637,2.994137406349182,3.584577441215515,5.610553503036499,3.8352726697921753,2.8706424236297607,,,,,,,,,
3.066517949104309,2.6355197429656982,3.244668126106262,3.807184100151062,3.341827630996704,3.5182868242263794,3.607586622238159,3.9733481407165527,5.027251482009888,5.816937208175659,4.143137216567993,3.478192448616028,4.975468397140503,4.322366952896118,4.201069116592407,4.57470440864563,3.1322728395462036,4.28730034828186,,,
2.6904343366622925,2.9959921836853027,3.5832865238189697,4.4962053298950195,3.185293674468994,4.205738067626953,4.790635347366333,3.938367247581482,3.1064480543136597,5.433318138122559,3.7366886138916016,,,,,,,,,,
3.087988495826721,4.1769773960113525,4.2009265422821045,3.4405211210250854,4.916695594787598,3.6407864093780518,3.3659623861312866,4.2314441204071045,6.087282657623291,,,,,,,,,,,,
2.691096782684326,3.071552276611328,3.582750916481018,3.0214160680770874,3.2112334966659546,5.01233434677124,4.347131252288818,4.875167608261108,5.990029335021973,4.103087425231934,4.605179071426392,,,,,,,,,,
3.4778321981430054,4.032130002975464,4.916452646255493,4.383525133132935,3.256026029586792,4.223560571670532,4.385379314422607,4.041332960128784,4.82459568977356,3.3307347297668457,6.72245192527771,4.064101457595825,,,,,,,,,
4.413541793823242,3.0291409492492676,3.0134010314941406,6.495309591293335,4.02367639541626,3.680927038192749,8.231419086456299,4.259650468826294,3.216146945953369,5.856088399887085,5.053032159805298,4.766254425048828,5.838395118713379,,,,,,,,
3.2022231817245483,4.047764301300049,5.227705717086792,4.325580358505249,3.9350730180740356,5.930576801300049,4.736449956893921,5.797102928161621,4.485933542251587,4.932314157485962,3.821600079536438,3.203080177307129,3.0694193840026855,2.662375569343567,5.273920297622681,4.883905649185181,5.990029335021973,,,,
3.8069114685058594,3.3843398094177246,4.4024128913879395,5.860710620880127,5.6223015785217285,4.577987432479858,4.226502180099487,,,,,,,,,,,,,,
3.318048357963562,3.5192034244537354,3.7258297204971313,4.031731605529785,6.176234245300293,4.456573963165283,4.5151708126068115,5.172049045562744,4.3043742179870605,4.128818511962891,,,,,,,,,,,
3.890790343284607,3.204278826713562,5.503108739852905,4.640405654907227,4.4341325759887695,3.044499635696411,3.5665321350097656,2.694338083267212,4.122636556625366,5.216839551925659,4.245669603347778,,,,,,,,,,
3.3823888301849365,3.3694106340408325,3.860676646232605,4.874951362609863,4.4273858070373535,4.855336904525757,3.877618193626404,4.128249883651733,6.425118446350098,,,,,,,,,,,,
3.8574275970458984,3.032448649406433,3.7115840911865234,3.200259208679199,3.4965516328811646,4.6726415157318115,4.298719644546509,4.57698917388916,4.91553258895874,4.744451284408569,6.9859349727630615,,,,,,,,,,
3.8221395015716553,3.2020848989486694,6.575489282608032,4.745150327682495,4.864009857177734,4.039602518081665,,,,,,,,,,,,,,,
3.5847853422164917,3.0956480503082275,3.846618175506592,3.8995925188064575,3.176790714263916,5.794952869415283,4.107098340988159,4.201452016830444,4.276739120483398,4.101135015487671,3.8088032007217407,5.550246238708496,,,,,,,,,
3.571629762649536,3.09924852848053,4.368435859680176,4.111313223838806,5.0771143436431885,6.92704176902771,3.794899106025696,2.867722988128662,6.891342878341675,5.487619161605835,,,,,,,,,,,
4.513877868652344,3.899559736251831,5.459636449813843,3.5631463527679443,3.2017040252685547,4.334287166595459,3.6819729804992676,2.7897017002105713,3.0771167278289795,2.691340684890747,3.733532190322876,3.847608208656311,4.0367820262908936,6.18803596496582,4.173263311386108,,,,,,
3.7948760986328125,3.0193545818328857,2.9026341438293457,3.5066245794296265,5.322960615158081,4.687520265579224,,,,,,,,,,,,,,,
3.5649802684783936,3.0737308263778687,3.2858378887176514,4.892929315567017,3.5424981117248535,5.680451154708862,4.049083709716797,3.6651360988616943,4.112495422363281,4.07262396812439,3.7940049171447754,4.548001050949097,5.44087290763855,4.296359539031982,,,,,,,
3.8069114685058594,2.8491435050964355,3.0214160680770874,4.713529348373413,5.034195184707642,6.352501392364502,4.599182605743408,4.311843156814575,5.808103799819946,4.292868375778198,4.635449647903442,4.474492788314819,5.3571038246154785,4.968240022659302,6.133156776428223,,,,,,
2.9955384731292725,3.3199740648269653,3.256156802177429,3.491660475730896,4.5586559772491455,3.887466073036194,3.5130308866500854,4.305418968200684,4.976489782333374,4.049083709716797,3.6953043937683105,4.4864184856414795,6.142447471618652,3.9632222652435303,2.884579300880432,3.9195035696029663,,,,,
4.031731605529785,3.4951114654541016,3.2156585454940796,6.627984046936035,5.459192991256714,,,,,,,,,,,,,,,,
2.903436064720154,3.4918079376220703,4.438813209533691,5.235089540481567,5.49459433555603,4.283900737762451,4.199477195739746,4.023300528526306,6.99676251411438,3.8430618047714233,5.030978679656982,,,,,,,,,,
4.029005765914917,3.0364643335342407,2.7090076208114624,3.5111814737319946,3.3570362329483032,3.536829352378845,3.8449288606643677,5.420119762420654,4.655954360961914,5.849769115447998,,,,,,,,,,,
3.200259208679199,4.605179071426392,4.226278305053711,3.5606329441070557,2.903436064720154,3.003530263900757,4.373810291290283,4.545761585235596,5.228612661361694,,,,,,,,,,,,
3.099080443382263,5.151994228363037,3.49238121509552,5.179272413253784,4.0462486743927,3.5455816984176636,2.802565813064575,3.699811339378357,4.753282070159912,3.831403374671936,5.541200399398804,,,,,,,,,,
6.419544696807861,4.132078647613525,3.87831449508667,4.903942823410034,3.6953564882278442,2.895453691482544,4.542121648788452,3.132569193840027,6.162979364395142,4.088176727294922,2.8624260425567627,,,,,,,,,,
3.782540798187256,3.002108573913574,4.897067308425903,4.661105155944824,3.562121033668518,3.4587098360061646,3.7634313106536865,3.606852412223816,3.2732454538345337,3.825648784637451,4.918566465377808,4.028015851974487,5.029251337051392,4.267332077026367,3.2833386659622192,,,,,,
4.087721824645996,3.24258291721344,3.8351364135742188,6.1181113719940186,2.8698447942733765,3.408455729484558,4.012542009353638,4.53637433052063,3.817198395729065,3.518724203109741,5.11159610748291,4.205553770065308,4.773030042648315,4.789598226547241,6.149235963821411,,,,,,
3.0193545818328857,2.3897839784622192,3.6414899826049805,6.232823371887207,5.000906467437744,3.7986457347869873,3.5767582654953003,3.9507211446762085,5.084644317626953,4.273828983306885,,,,,,,,,,,
3.800443410873413,3.2825008630752563,3.7669342756271362,4.362828254699707,3.3508471250534058,5.507906675338745,6.157880544662476,4.217699766159058,3.359306216239929,6.9095964431762695,3.807766556739807,5.026510000228882,4.7748167514801025,4.193514585494995,2.990630626678467,4.547502279281616,5.611433982849121,,,,
3.568643569946289,4.947361946105957,4.33396577835083,5.06730318069458,3.95805025100708,4.022310018539429,3.81901752948761,3.9980026483535767,4.037078857421875,5.011565208435059,3.938384771347046,4.027344584465027,3.2928329706192017,3.2574450969696045,4.2424094676971436,2.806468367576599,3.0980511903762817,,,,
3.503572463989258,4.461988210678101,4.372157096862793,3.629365563392639,2.853691816329956,3.162838578224182,4.870885133743286,3.6429332494735718,5.083685874938965,4.036823272705078,3.9661126136779785,,,,,,,,,,
3.5162609815597534,2.8067171573638916,2.693209648132324,3.8916049003601074,6.415439605712891,4.539766550064087,4.954549312591553,5.789211988449097,4.121236801147461,,,,,,,,,,,,
3.5759377479553223,3.5121978521347046,3.3365272283554077,3.866212844848633,5.913919925689697,4.930742502212524,5.311122179031372,4.363841772079468,4.795327425003052,6.327866077423096,,,,,,,,,,,
3.2742570638656616,3.5850168466567993,3.5799373388290405,3.08089816570282,3.5148085355758667,4.1058549880981445,3.5183290243148804,4.8696277141571045,5.277540445327759,6.07567024230957,6.692856788635254,4.297868490219116,,,,,,,,,
3.8371795415878296,3.8430618047714233,3.65000057220459,4.195299863815308,5.1544153690338135,3.198922872543335,6.3956804275512695,3.398309588432312,3.1389472484588623,3.516320586204529,3.031766176223755,4.206823348999023,4.413541793823242,3.704536557197571,5.0439958572387695,,,,,,
3.686465263366699,4.441889762878418,4.843757390975952,6.058314085006714,6.359931707382202,3.6277254819869995,5.886980772018433,4.248141765594482,3.069619059562683,3.8362414836883545,3.3284528255462646,,,,,,,,,,
6.549835681915283,4.347252130508423,3.6117531061172485,4.204265832901001,3.628847599029541,4.585867881774902,3.6755932569503784,3.360845446586609,3.877973794937134,6.4345011711120605,3.635900855064392,,,,,,,,,,
3.5924179553985596,4.895450592041016,3.5631463527679443,3.2396318912506104,3.053931713104248,3.6954153776168823,3.584667682647705,3.5078608989715576,4.037786483764648,3.003530263900757,4.943326711654663,4.405154466629028,5.792457103729248,6.900409698486328,,,,,,,
2.977658748626709,5.717305421829224,4.037172555923462,3.0612305402755737,4.42104697227478,4.387467622756958,6.072577476501465,4.0346925258636475,7.186219692230225,4.4917521476745605,3.5088080167770386,2.6569446325302124,3.2596009969711304,4.5529937744140625,6.095086574554443,,,,,,
5.489458322525024,4.263397932052612,3.9391123056411743,4.091594576835632,4.476487398147583,3.942720890045166,3.2679017782211304,3.503872871398926,,,,,,,,,,,,,
3.4405308961868286,4.020402431488037,5.764173269271851,4.490568399429321,6.77043604850769,4.46363091468811,5.702402353286743,5.09127950668335,4.2599053382873535,3.7948760986328125,6.934783697128296,5.183767557144165,,,,,,,,,
4.302564859390259,3.10305655002594,3.651916742324829,3.593214988708496,3.193930745124817,4.2379066944122314,3.550249695777893,4.418296575546265,4.5236430168151855,5.883395671844482,4.088444709777832,3.965214967727661,3.1116713285446167,4.882159233093262,5.7535669803619385,,,,,,
3.6722543239593506,3.546952486038208,5.43593430519104,5.390798091888428,3.848057985305786,2.871655225753784,2.6799601316452026,4.036823272705078,,,,,,,,,,,,,
3.7169634103775024,3.338051676750183,5.114069700241089,4.305418968200684,5.9863221645355225,3.806593894958496,3.5160300731658936,3.5034408569335938,5.8320472240448,5.890557289123535,4.7198121547698975,4.588619709014893,5.443668365478516,3.081304669380188,4.842285394668579,3.540603280067444,5.431313991546631,2.7085683345794678,2.7338743209838867,,
3.794899106025696,3.0714919567108154,2.453390121459961,4.548802614212036,4.827450513839722,4.225226879119873,4.383581161499023,6.607441186904907,5.85108494758606,4.712069988250732,,,,,,,,,,,
3.2257195711135864,3.2556430101394653,3.0709503889083862,4.043403148651123,4.4957733154296875,3.8794490098953247,3.87831449508667,6.00797963142395,4.8195717334747314,4.023885250091553,3.7671234607696533,5.820831060409546,4.840868949890137,,,,,,,,
3.552007794380188,3.2002240419387817,3.262113571166992,2.7085683345794678,4.325097560882568,6.242956876754761,4.93079400062561,5.202988624572754,5.709120750427246,4.201586723327637,4.377105712890625,,,,,,,,,,
3.070473313331604,2.900402307510376,3.2752089500427246,3.6044615507125854,4.861286401748657,6.185516119003296,3.5121978521347046,4.46363091468811,5.098337650299072,6.194111347198486,3.2051897048950195,3.7940049171447754,5.559451103210449,4.816864490509033,4.167822599411011,3.513128638267517,,,,,
2.6979808807373047,3.4628130197525024,3.0851633548736572,3.7006088495254517,5.8147337436676025,4.885932207107544,4.102232933044434,4.7420501708984375,,,,,,,,,,,,,
3.907675623893738,2.903436064720154,3.6181305646896362,5.2161805629730225,4.731768608093262,3.9010915756225586,3.56161105632782,5.505921363830566,4.195024490356445,4.089387893676758,,,,,,,,,,,
3.896653413772583,2.8986552953720093,3.1033819913864136,4.399780750274658,5.07716703414917,4.991680383682251,5.4382429122924805,,,,,,,,,,,,,,
3.684605836868286,3.1327970027923584,2.694338083267212,4.333111047744751,4.087158203125,6.30273962020874,3.069249987602234,3.440526008605957,3.5516350269317627,3.7285878658294678,3.3656212091445923,4.343906402587891,4.753282070159912,4.042951583862305,6.344000816345215,,,,,,
3.5022599697113037,2.9949151277542114,3.008062958717346,3.6873672008514404,4.364197731018066,7.004467964172363,4.171829462051392,5.055701971054077,4.562405109405518,5.938825368881226,4.577987432479858,4.128084421157837,4.806925535202026,4.3585591316223145,4.488349676132202,,,,,,
3.005751132965088,4.527796030044556,3.3881678581237793,4.134638786315918,4.666735410690308,5.442217588424683,4.2202534675598145,5.660137891769409,4.064251780509949,4.047697186470032,2.693539023399353,3.4947601556777954,3.4917726516723633,4.963465690612793,,,,,,,
3.893234968185425,3.6077194213867188,3.091294050216675,4.623351812362671,4.051163673400879,4.495387315750122,4.531088352203369,4.3330395221710205,,,,,,,,,,,,,
4.031731605529785,3.0709503889083862,3.1770665645599365,3.034885883331299,2.7005339860916138,3.271383285522461,4.857642412185669,5.683018207550049,4.860320329666138,,,,,,,,,,,,
4.03035569190979,3.558447480201721,3.6925058364868164,4.351237535476685,4.307515859603882,3.9312942028045654,2.8528027534484863,4.180752754211426,4.133914947509766,4.617091655731201,4.963326692581177,4.271990537643433,6.419635534286499,4.840873718261719,,,,,,,
3.0708497762680054,2.9276702404022217,3.5871108770370483,3.050616502761841,3.90890109539032,3.798680901527405,4.185436248779297,4.790349960327148,5.913919925689697,3.549881935119629,4.090534925460815,3.876029133796692,6.425118446350098,4.139727592468262,,,,,,,
3.0838983058929443,3.518013834953308,3.9235706329345703,4.008493423461914,4.214382886886597,3.418372631072998,5.514228582382202,4.958143949508667,,,,,,,,,,,,,
3.67035174369812,4.454536437988281,4.25763463973999,3.065317988395691,4.623755693435669,4.747747182846069,3.8430618047714233,3.128134608268738,3.2093838453292847,4.91167688369751,6.162979364395142,4.2732133865356445,,,,,,,,,
3.335500478744507,4.793143033981323,4.198910474777222,4.0399510860443115,3.5125049352645874,3.572065234184265,6.425118446350098,4.87405252456665,5.117562294006348,5.122853755950928,7.11575984954834,3.5803041458129883,,,,,,,,,
2.7092864513397217,3.255917191505432,3.1930233240127563,4.0605223178863525,4.087488412857056,3.5148085355758667,6.039767503738403,5.264712810516357,6.496992111206055,4.089423418045044,4.41589093208313,4.253076553344727,3.934834361076355,5.09937047958374,4.207293272018433,6.532938718795776,5.456092596054077,3.6471924781799316,,,
3.70667827129364,3.4811373949050903,3.073000907897949,2.888177752494812,3.2825008630752563,4.225276947021484,2.7977215051651,3.9294337034225464,3.1120316982269287,6.055408477783203,4.948639869689941,5.223681688308716,4.00101912021637,4.030285120010376,5.508274793624878,4.954002141952515,3.9072526693344116,3.501432418823242,4.780018091201782,,
4.036095857620239,5.4374024868011475,4.552220821380615,4.106203079223633,3.740178942680359,2.7070001363754272,3.0688157081604004,3.0808441638946533,3.5175026655197144,3.032448649406433,4.274913549423218,5.716562032699585,4.295137405395508,,,,,,,,
3.5153197050094604,3.033625602722168,6.516347646713257,6.296144485473633,4.928503751754761,6.34668231010437,4.281771898269653,3.5959701538085938,4.874849319458008,4.026072978973389,3.0124553442001343,4.921716213226318,3.6215872764587402,4.15932822227478,6.37799859046936,2.7085683345794678,,,,,
4.031107664108276,3.577566981315613,3.3350892066955566,2.693586826324463,3.7096850872039795,3.145238995552063,4.881711721420288,6.959984302520752,5.322924613952637,5.808103799819946,5.887589454650879,,,,,,,,,,
4.008611798286438,4.026788234710693,3.6717246770858765,4.7357704639434814,5.536214828491211,3.5582056045532227,4.202462673187256,3.539154052734375,3.57390034198761,,,,,,,,,,,,
4.457812309265137,6.3526365756988525,3.715134620666504,4.322574853897095,3.7115840911865234,3.0192840099334717,4.75811243057251,5.842594861984253,4.532607316970825,4.595293998718262,9.11941146850586,3.0792136192321777,4.362776041030884,4.187589645385742,6.236805200576782,4.829609632492065,,,,,
3.2394378185272217,6.118929386138916,3.573575735092163,2.721604824066162,2.6933493614196777,3.591999053955078,2.9438284635543823,4.457981824874878,4.434014558792114,5.425559043884277,3.563689947128296,3.7111401557922363,3.366100549697876,4.907347917556763,,,,,,,
3.4913604259490967,2.3950119018554688,3.761995792388916,3.5399515628814697,3.033625602722168,3.2810330390930176,4.480785608291626,4.036823272705078,3.175848603248596,5.009387731552124,6.654098033905029,4.391923666000366,3.9481544494628906,5.437526226043701,,,,,,,
3.5631463527679443,3.2281981706619263,4.577927827835083,3.894771695137024,4.8696277141571045,4.605179071426392,6.327888011932373,5.9068522453308105,6.196438550949097,4.710241079330444,,,,,,,,,,,
4.458929538726807,4.538938283920288,3.779366970062256,3.2751874923706055,4.112189769744873,3.2419533729553223,4.136311769485474,4.750620126724243,3.5325443744659424,5.114069700241089,4.365215301513672,3.852255702018738,3.8687621355056763,4.218442440032959,2.7063558101654053,,,,,,
3.980569005012512,3.8201831579208374,6.033551216125488,5.213879346847534,3.847965955734253,3.967839002609253,5.831112384796143,4.388317823410034,4.685864448547363,3.369400143623352,3.567634344100952,4.108651399612427,3.5658013820648193,3.07072651386261,5.072840452194214,3.7967275381088257,,,,,
4.056262016296387,3.5372122526168823,4.585653305053711,6.221727132797241,4.8428733348846436,6.258606433868408,5.8438310623168945,3.3156882524490356,4.334611892700195,,,,,,,,,,,,
4.303319692611694,3.3432071208953857,5.667950630187988,4.860471487045288,3.603104591369629,6.499414682388306,3.828017234802246,6.925594329833984,3.718969225883484,4.1420674324035645,4.3099524974823,3.069619059562683,2.4156689643859863,3.136446237564087,,,,,,,
4.03858494758606,3.007811427116394,3.9092843532562256,3.3447564840316772,6.760896444320679,4.460517644882202,5.022651433944702,5.565864324569702,5.753702402114868,,,,,,,,,,,,
4.022939920425415,3.1334091424942017,3.6535873413085938,4.731551170349121,4.381762742996216,5.097376108169556,6.528781175613403,5.395425081253052,3.133585810661316,4.204665899276733,,,,,,,,,,,
3.879870057106018,2.776801824569702,2.8528002500534058,3.7056305408477783,3.5922226905822754,4.134320139884949,5.35535192489624,4.5085320472717285,3.1983574628829956,5.066182374954224,4.971736431121826,4.7573628425598145,3.9393664598464966,5.452682733535767,5.9035162925720215,4.628939628601074,,,,,
3.794899106025696,3.0715925693511963,3.3719509840011597,4.035490989685059,5.7872209548950195,4.8561623096466064,4.446723699569702,5.896203517913818,5.8388285636901855,4.752492904663086,5.801311731338501,4.8623762130737305,5.976665019989014,,,,,,,,
3.36088764667511,3.8493047952651978,3.117340922355652,2.897669792175293,4.8855791091918945,3.8132121562957764,3.2772581577301025,4.618986368179321,4.260519504547119,4.0619001388549805,6.095086574554443,,,,,,,,,,
3.4728976488113403,4.033316612243652,3.1768428087234497,6.333730697631836,4.671059846878052,3.2843436002731323,3.7514477968215942,3.0816967487335205,3.8906519412994385,5.090068340301514,3.4943370819091797,5.6223015785217285,3.203518033027649,2.274335265159607,4.8447675704956055,,,,,,
3.461479425430298,3.6722543239593506,2.7288204431533813,3.384058952331543,3.8964046239852905,3.0876824855804443,3.5425639152526855,5.823693752288818,4.750620126724243,4.015469908714294,6.157716751098633,,,,,,,,,,
2.5957236289978027,3.0709503889083862,4.105893135070801,3.692878246307373,3.3683059215545654,3.9293092489242554,4.922440528869629,7.005283355712891,,,,,,,,,,,,,
2.694338083267212,3.587228536605835,3.237735629081726,4.947361946105957,3.8833813667297363,5.3212854862213135,4.585867881774902,3.729278564453125,3.216907501220703,4.482787132263184,4.364808082580566,4.090534925460815,4.950476169586182,4.528191566467285,6.331245183944702,5.658051252365112,,,,,
3.5117027759552,3.627062678337097,5.572342157363892,3.6027621030807495,5.562032461166382,4.862279415130615,4.049968719482422,4.061246156692505,,,,,,,,,,,,,
3.4954183101654053,4.031107664108276,3.572065234184265,3.176790714263916,3.3628902435302734,5.124603033065796,4.202462673187256,,,,,,,,,,,,,,
2.7791123390197754,2.6900224685668945,4.099480867385864,4.277205228805542,3.6331924200057983,4.283693075180054,4.043443202972412,4.348327159881592,5.329974412918091,3.08598256111145,4.170480251312256,3.5212076902389526,4.042860269546509,5.441664934158325,,,,,,,
3.5606329441070557,2.897927165031433,3.231415033340454,4.2206504344940186,3.726725459098816,3.08598256111145,4.402734279632568,4.169273138046265,6.998131036758423,5.7651073932647705,3.96987783908844,4.435979604721069,3.8508986234664917,3.7940049171447754,5.61751389503479,3.3491127490997314,4.030181169509888,,,,
3.1331714391708374,3.6688232421875,3.8442511558532715,4.662976503372192,3.3923494815826416,3.2102363109588623,3.785574197769165,4.612303256988525,3.1707565784454346,6.148961305618286,6.504373550415039,7.11575984954834,,,,,,,,,
3.6054744720458984,2.687263607978821,2.873844027519226,4.673709392547607,5.085986852645874,4.6248109340667725,6.60088586807251,5.9707043170928955,4.03858494758606,3.8430618047714233,4.856443881988525,5.855255365371704,,,,,,,,,
4.667539358139038,3.1982109546661377,5.447396516799927,3.3365272283554077,4.697844743728638,3.6257132291793823,4.57330846786499,6.981365919113159,3.431715965270996,4.809557199478149,4.720482110977173,5.9700095653533936,3.5903687477111816,3.9361830949783325,2.7176167964935303,,,,,,
3.8069114685058594,2.9961060285568237,3.3241302967071533,7.017556667327881,4.456366539001465,4.953038454055786,5.3488335609436035,4.631427526473999,,,,,,,,,,,,,
3.033625602722168,4.239731073379517,3.5871108770370483,4.947067975997925,4.09088134765625,4.777435779571533,3.809320330619812,3.4238362312316895,4.750645160675049,6.35844087600708,4.36371374130249,3.0969197750091553,5.8942742347717285,4.899890422821045,5.452492952346802,4.030181169509888,,,,,
3.0714919567108154,4.1672203540802,5.8317906856536865,5.211103677749634,6.277328729629517,4.3970746994018555,6.056236505508423,4.331191062927246,4.912310361862183,4.854214191436768,3.511996269226074,4.063894033432007,,,,,,,,,
4.552662134170532,3.523338794708252,6.60088586807251,4.37447190284729,3.988515257835388,4.979203701019287,3.8023087978363037,4.354923725128174,4.136421203613281,4.888753890991211,4.3105456829071045,5.058324575424194,2.759923577308655,3.8866227865219116,,,,,,,
3.530494809150696,4.192967176437378,5.030179977416992,5.763855457305908,3.1761327981948853,3.5327274799346924,4.255847215652466,3.983581304550171,5.0558953285217285,4.16740345954895,5.789211988449097,3.815679907798767,2.710429072380066,2.4574594497680664,4.2424094676971436,,,,,,
5.469136953353882,3.511238932609558,2.694338083267212,2.9288671016693115,5.33782958984375,3.825983166694641,5.088528394699097,5.076472520828247,5.8388285636901855,5.3832879066467285,4.979203701019287,4.040565729141235,,,,,,,,,
4.457812309265137,2.876376748085022,3.0620208978652954,7.04023551940918,4.3216681480407715,5.445294141769409,4.497467041015625,5.899114370346069,3.4640694856643677,2.7677236795425415,4.040299892425537,4.435460805892944,3.3249897956848145,3.8830476999282837,3.748122215270996,4.6388468742370605,,,,,
3.3910692930221558,3.3691447973251343,2.9456772804260254,3.6056753396987915,4.777435779571533,4.9099791049957275,3.284328818321228,3.0824623107910156,4.398603677749634,4.016679763793945,6.602393865585327,5.160763740539551,4.077965140342712,,,,,,,,
3.5678728818893433,3.10305655002594,3.3241302967071533,2.9928804636001587,3.60697603225708,3.793997645378113,4.780310392379761,6.076271295547485,3.5839024782180786,,,,,,,,,,,,
4.833780527114868,3.0524709224700928,3.7884048223495483,3.3398115634918213,3.5018322467803955,4.602081060409546,6.351638317108154,4.0974671840667725,4.607940912246704,3.8430618047714233,2.8067171573638916,3.2371050119400024,6.334143877029419,4.3615007400512695,4.910565137863159,5.792457103729248,4.747223615646362,,,,
3.580897569656372,3.071552276611328,5.655454158782959,5.472894191741943,4.374288320541382,3.43991482257843,4.0280983448028564,5.789211988449097,3.2156585454940796,3.0876638889312744,4.393263339996338,3.880052089691162,4.116464614868164,,,,,,,,
3.4611012935638428,3.7529256343841553,4.314168691635132,3.5802195072174072,2.7057024240493774,3.568637251853943,3.311108708381653,3.9155319929122925,4.391923666000366,5.786140203475952,5.948602199554443,4.148965358734131,4.399383068084717,7.094553709030151,,,,,,,
2.693877935409546,3.549881935119629,3.6553412675857544,3.204278826713562,3.92288076877594,4.742904424667358,3.576751947402954,3.9500410556793213,6.146127939224243,6.061613321304321,4.945376396179199,6.358657598495483,,,,,,,,,
3.8067697286605835,3.103687882423401,3.330875277519226,3.4622128009796143,3.1116713285446167,3.3122804164886475,6.171738147735596,4.478058815002441,4.307724237442017,6.528834104537964,5.172903776168823,4.333000183105469,4.136311769485474,4.468833923339844,4.379546403884888,,,,,,
3.255917191505432,3.1116713285446167,2.709393620491028,4.433103561401367,4.918932914733887,3.577566981315613,4.051488637924194,7.014609098434448,4.185108184814453,3.3256198167800903,3.034885883331299,3.564444899559021,5.896703243255615,4.801651239395142,4.160101890563965,4.168628931045532,,,,,
3.497454285621643,3.5805917978286743,3.9200633764266968,5.293380498886108,5.355226516723633,4.508432626724243,5.507906675338745,3.6909698247909546,3.7486250400543213,4.486481189727783,,,,,,,,,,,
3.5612895488739014,3.4923309087753296,3.9874842166900635,4.87901496887207,3.7890576124191284,4.2314441204071045,3.0778990983963013,4.043443202972412,6.617603778839111,4.114750862121582,,,,,,,,,,,
3.255917191505432,4.393073320388794,4.576446294784546,3.7609812021255493,3.7575889825820923,4.032130002975464,3.1768428087234497,6.298688888549805,4.864009857177734,4.993260145187378,3.65000057220459,4.626051664352417,4.212269306182861,,,,,,,,
3.8803112506866455,3.36362361907959,3.071552276611328,3.3493406772613525,3.225670099258423,3.185590386390686,2.9969030618667603,3.9035056829452515,4.979873180389404,3.793997645378113,4.121827125549316,4.545022487640381,,,,,,,,,
2.709393620491028,3.600375771522522,3.3793272972106934,3.877619981765747,2.7869136333465576,3.0329315662384033,5.199002981185913,4.919185161590576,5.743938684463501,4.615789175033569,,,,,,,,,,,
3.2072256803512573,2.691340684890747,3.277675986289978,3.4499770402908325,4.469019412994385,4.137887239456177,4.088454961776733,3.0068559646606445,2.2096004486083984,5.926221132278442,6.4345011711120605,,,,,,,,,,
3.778342843055725,4.662102460861206,4.024250030517578,3.582750916481018,6.4309563636779785,4.933461427688599,4.876855850219727,4.449914932250977,4.245602130889893,3.071552276611328,3.368481755256653,2.7085683345794678,,,,,,,,,
3.355739116668701,5.8919517993927,3.0259119272232056,3.605629324913025,4.256828784942627,4.870445489883423,3.665871500968933,4.832321882247925,6.480443954467773,5.395425081253052,4.2000885009765625,2.892396092414856,,,,,,,,,
3.5043355226516724,3.6388959884643555,4.13681960105896,4.695012807846069,4.02222466468811,4.134193181991577,4.400353193283081,4.236932754516602,3.622048497200012,5.412438154220581,6.296800136566162,5.196976184844971,3.633259654045105,3.6276344060897827,4.294381618499756,,,,,,
3.577566981315613,3.6672455072402954,4.042322158813477,6.472462892532349,5.473822355270386,3.5011680126190186,5.061656713485718,4.260178327560425,3.9394350051879883,3.8804545402526855,3.270137071609497,3.365230679512024,3.21637761592865,4.745129346847534,4.029749155044556,,,,,,
3.272929072380066,3.0653215646743774,3.5118601322174072,4.894724130630493,3.65271258354187,3.2149457931518555,6.438606262207031,6.714779376983643,3.5060195922851562,3.574265241622925,3.5647919178009033,4.261029958724976,4.04407262802124,3.292488217353821,6.4366655349731445,,,,,,
4.880651473999023,4.036374092102051,2.853691816329956,3.4530112743377686,3.855743646621704,3.368294835090637,3.156905174255371,3.6688703298568726,2.7057024240493774,3.491353154182434,4.847987651824951,,,,,,,,,,
3.8139036893844604,3.227393865585327,3.174845337867737,3.6826359033584595,6.425118446350098,4.564053058624268,4.531787872314453,3.069249987602234,,,,,,,,,,,,,
3.5022599697113037,2.8067214488983154,2.688955545425415,5.430100917816162,4.551543951034546,4.300415754318237,5.893968105316162,4.837388277053833,4.7994771003723145,,,,,,,,,,,,
3.6281189918518066,3.334575891494751,3.284328818321228,6.638537645339966,5.081057071685791,4.87405252456665,3.019231915473938,4.4727935791015625,4.525645971298218,3.966902732849121,6.575489282608032,,,,,,,,,,
3.900828242301941,2.904291033744812,3.0654165744781494,2.9548920392990112,3.1539705991744995,5.263707876205444,5.789211988449097,4.870110511779785,,,,,,,,,,,,,
