0,1,2,3,4,5,6
3.6441653966903687,2.84521222114563,2.710143566131592,5.974668025970459,,,
3.4999172687530518,2.812146306037903,2.6263989210128784,6.344292402267456,,,
3.2425355911254883,3.5282481908798218,3.8467423915863037,,,,
3.5818986892700195,3.039646625518799,2.709338903427124,6.559538841247559,,,
3.0741652250289917,4.433896780014038,,,,,
3.642715573310852,7.077178478240967,5.5544655323028564,,,,
3.0319756269454956,4.92657995223999,3.652979016304016,6.988177299499512,,,
2.739029884338379,5.851433515548706,,,,,
3.6429121494293213,2.6282330751419067,2.2188973426818848,6.634353399276733,6.411313772201538,7.141694784164429,
3.217182159423828,2.5775610208511353,2.768759608268738,4.938121795654297,4.6205034255981445,,
2.979211926460266,2.283818483352661,4.392836093902588,3.7518367767333984,6.395015478134155,,
3.2716974020004272,6.419544696807861,,,,,
3.2207157611846924,6.419544696807861,,,,,
3.642715573310852,6.603839159011841,,,,,
5.851433515548706,3.100982904434204,4.6205034255981445,,,,
3.6429121494293213,2.738050699234009,3.171597719192505,3.352957606315613,6.411313772201538,,
3.6055028438568115,6.411313772201538,3.6429121494293213,2.807152509689331,2.547937035560608,6.383522033691406,
3.6441653966903687,3.314242959022522,2.738050699234009,5.507906675338745,,,
2.7720142602920532,6.417210340499878,,,,,
2.739029884338379,3.5475919246673584,,,,,
3.846747398376465,2.709338903427124,6.481871843338013,,,,
3.6155314445495605,2.842160940170288,2.7696372270584106,8.577923774719238,,,
3.2716974020004272,2.396084785461426,6.559538841247559,,,,
3.651506185531616,2.812146306037903,4.58691930770874,,,,
2.7054840326309204,3.6185985803604126,4.291699171066284,4.889108419418335,,,
3.6429121494293213,2.979713559150696,6.415439605712891,6.585833787918091,,,
3.3515422344207764,3.05033016204834,4.313874006271362,4.370840787887573,,,
3.6429121494293213,6.419544696807861,6.4836585521698,,,,
3.6441653966903687,2.8114885091781616,2.8491417169570923,3.1028175354003906,6.9859349727630615,,
3.6429121494293213,2.7816381454467773,3.297816038131714,6.399789571762085,7.187451601028442,,
3.9235706329345703,3.2978698015213013,3.2046676874160767,3.9630415439605713,,,
3.469424843788147,2.57816743850708,6.690755605697632,,,,
3.6429121494293213,3.254706621170044,6.415439605712891,7.3143980503082275,,,
3.645037293434143,2.7720142602920532,6.419544696807861,4.294557571411133,,,
3.651506185531616,2.8117202520370483,2.273908257484436,4.970932722091675,,,
3.5881227254867554,2.7386826276779175,,,,,
3.2716974020004272,2.7816381454467773,4.756781101226807,4.48253059387207,7.17613959312439,,
3.6434412002563477,2.986662268638611,2.807795286178589,2.703564763069153,5.507906675338745,,
3.32501482963562,4.29965353012085,3.986579656600952,,,,
3.4602092504501343,2.7372164726257324,,,,,
3.3258705139160156,4.587610721588135,3.184293746948242,2.5721726417541504,,,
3.643637776374817,2.6273295879364014,6.419544696807861,5.033679246902466,,,
3.297816038131714,6.559538841247559,,,,,
3.3014795780181885,4.13302206993103,6.559538841247559,4.491767644882202,,,
3.5475953817367554,2.8935093879699707,6.603839159011841,6.404314994812012,,,
3.657811760902405,2.7714732885360718,6.419544696807861,,,,
3.6219170093536377,3.2587112188339233,4.887765407562256,7.169771194458008,,,
3.094582200050354,6.971497058868408,,,,,
3.4602092504501343,2.739029884338379,6.559538841247559,4.4205849170684814,,,
3.8105039596557617,5.998486042022705,3.3512734174728394,2.547937035560608,4.749794006347656,,
4.56107759475708,3.1422146558761597,6.205576658248901,3.100982904434204,2.5728065967559814,4.29504132270813,
2.794176459312439,3.6531624794006348,,,,,
3.6429121494293213,3.039646625518799,,,,,
3.6429121494293213,7.367951154708862,,,,,
3.642715573310852,2.979913592338562,,,,,
3.6429121494293213,6.494914293289185,,,,,
3.7525092363357544,2.998580813407898,4.298629283905029,4.923789024353027,,,
3.641512393951416,2.8757153749465942,2.842160940170288,5.96143102645874,4.682745456695557,7.138865947723389,
3.7484833002090454,2.7943084239959717,2.547937035560608,6.585833787918091,5.926004886627197,4.251849174499512,
3.2226654291152954,3.8170465230941772,6.419544696807861,3.9871392250061035,6.960430860519409,,
3.239809513092041,2.7714732885360718,2.40231454372406,4.433896780014038,,,
2.4699817895889282,6.281203031539917,,,,,
4.031731605529785,2.979913592338562,6.419544696807861,5.944599866867065,,,
3.588130831718445,2.6282330751419067,6.419544696807861,5.913997411727905,,,
3.807184100151062,2.7057024240493774,,,,,
3.6429121494293213,3.0725611448287964,2.8511141538619995,6.227603912353516,,,
3.6429121494293213,2.7703397274017334,3.505694270133972,6.408118009567261,,,
3.7240813970565796,2.7714732885360718,6.341610908508301,6.985404968261719,,,
3.6054744720458984,3.6429121494293213,2.794176459312439,,,,
2.7943084239959717,4.236523866653442,6.376452684402466,,,,
3.2716974020004272,2.8489763736724854,4.6430487632751465,5.851433515548706,,,
2.7943084239959717,4.291699171066284,6.37921404838562,6.085314750671387,,,
3.642715573310852,2.6282330751419067,4.923357725143433,,,,
3.651506185531616,4.374663352966309,,,,,
3.6543045043945312,4.973064184188843,6.399789571762085,,,,
3.5475953817367554,2.6282330751419067,5.846278190612793,,,,
3.094582200050354,4.48253059387207,6.985700368881226,,,,
2.543949007987976,5.972813129425049,3.6403976678848267,,,,
3.642715573310852,2.89986789226532,5.85126256942749,,,,
3.77400541305542,2.8075850009918213,6.690755605697632,6.404314994812012,,,
3.6429121494293213,2.979211926460266,2.6266382932662964,4.652411699295044,,,
3.7483266592025757,3.039519786834717,2.812146306037903,2.7689403295516968,6.408118009567261,,
2.979713559150696,2.7689403295516968,,,,,
2.771447539329529,6.4836585521698,,,,,
3.815077781677246,6.37921404838562,,,,,
2.7714732885360718,6.419544696807861,3.8400347232818604,5.944599866867065,,,
3.2209548950195312,,,,,,
2.979713559150696,2.807795286178589,6.559538841247559,,,,
3.0724254846572876,3.6172986030578613,3.463985800743103,2.781824231147766,3.110504627227783,4.433896780014038,6.93928861618042
3.6429121494293213,6.518362760543823,6.985404968261719,,,,
3.6172986030578613,2.7091550827026367,3.1028175354003906,6.602014541625977,,,
3.642715573310852,2.807795286178589,2.703564763069153,6.986863613128662,,,
3.2716974020004272,2.6261227130889893,4.833407640457153,,,,
3.477336287498474,2.7386826276779175,6.69271993637085,4.776017665863037,,,
3.3674254417419434,4.392836093902588,6.419544696807861,4.902250289916992,,,
3.722277045249939,2.62746000289917,3.6413944959640503,,,,
3.6429121494293213,,,,,,
3.7313947677612305,2.807795286178589,2.626335382461548,5.863659143447876,,,
3.6441653966903687,2.7714732885360718,,,,,
2.9340521097183228,6.419544696807861,4.586299896240234,8.267062664031982,,,
3.966779589653015,3.7663155794143677,3.217182159423828,3.956873893737793,,,
3.605647325515747,2.925370693206787,7.377459526062012,6.37921404838562,,,
3.217182159423828,4.306473255157471,5.973740816116333,4.72238302230835,,,
3.6539164781570435,2.812146306037903,2.6282330751419067,,,,
3.644877314567566,2.899515748023987,6.408118009567261,7.138865947723389,,,
3.6441653966903687,2.6301387548446655,7.9091901779174805,,,,
3.645037293434143,2.812146306037903,2.8210043907165527,6.408118009567261,,,
4.030565500259399,2.979913592338562,3.0741095542907715,7.014119386672974,,,
3.6219170093536377,3.271650552749634,4.4045374393463135,,,,
3.651506185531616,2.7714732885360718,3.1020838022232056,5.862080335617065,,,
3.6429121494293213,2.812146306037903,2.7696372270584106,4.833932638168335,6.4836585521698,,
3.642715573310852,2.5772546529769897,2.7366265058517456,3.1028175354003906,4.830503940582275,,
3.6554144620895386,2.739029884338379,5.148359298706055,4.6205034255981445,,,
3.6429121494293213,3.0504887104034424,,,,,
3.9630991220474243,2.781824231147766,5.853012323379517,,,,
3.5475953817367554,2.8935093879699707,2.6266382932662964,5.974668025970459,,,
3.642160415649414,6.984344005584717,,,,,
3.645037293434143,2.7714732885360718,6.690755605697632,5.514752149581909,,,
2.7720142602920532,6.322219610214233,4.922103404998779,,,,
3.6429121494293213,5.7092602252960205,4.971685171127319,,,,
3.7225204706192017,2.85693097114563,3.86796236038208,4.476487398147583,3.467223048210144,5.851433515548706,
3.9569735527038574,2.807795286178589,2.547937035560608,3.518998146057129,,,
3.7398319244384766,2.7418899536132812,6.559538841247559,6.985404968261719,,,
3.6539164781570435,2.807795286178589,2.774749279022217,4.756781101226807,,,
3.6539164781570435,2.8935093879699707,2.7378770112991333,6.971497058868408,,,
2.7720142602920532,4.669213771820068,,,,,
3.6429121494293213,2.8511394262313843,6.344292402267456,6.93928861618042,,,
3.2716974020004272,6.344292402267456,,,,,
3.2716974020004272,2.771447539329529,7.303622007369995,,,,
3.4600385427474976,3.7753907442092896,4.922626972198486,6.37921404838562,,,
3.099492073059082,2.740019202232361,,,,,
3.6554144620895386,3.297297954559326,,,,,
2.9984683990478516,3.6223549842834473,4.6205034255981445,,,,
3.6441653966903687,3.171808958053589,6.985404968261719,,,,
3.217182159423828,2.708946108818054,6.407111167907715,4.4585044384002686,,,
3.8067697286605835,3.734377861022949,7.407504320144653,,,,
3.6441653966903687,5.853012323379517,,,,,
3.6429121494293213,2.708694577217102,6.403992176055908,,,,
4.031731605529785,2.8757153749465942,3.369920253753662,,,,
3.7818683385849,2.781824231147766,6.344292402267456,,,,
3.8934576511383057,,,,,,
3.9642738103866577,2.812146306037903,2.6282330751419067,,,,
3.7242900133132935,2.7720142602920532,6.419544696807861,,,,
3.8057528734207153,2.979211926460266,2.6282330751419067,6.37921404838562,,,
3.642715573310852,6.009807586669922,4.9174277782440186,,,,
3.6429121494293213,2.7091550827026367,9.687826156616211,,,,
3.2716974020004272,5.513460636138916,,,,,
3.651506185531616,2.812146306037903,2.709338903427124,6.408118009567261,,,
3.6056604385375977,2.84092116355896,3.6411232948303223,2.8075850009918213,,,
3.6429121494293213,2.8076430559158325,,,,,
3.7484833002090454,3.271650552749634,2.3943276405334473,6.603839159011841,4.6205034255981445,,
3.773566722869873,7.014119386672974,3.98319149017334,4.235799074172974,,,
3.6441653966903687,2.979913592338562,2.6266382932662964,4.758843898773193,6.356267690658569,,
3.77400541305542,3.2550463676452637,2.738524913787842,4.298629283905029,6.985404968261719,,
3.764061689376831,2.8117202520370483,2.547937035560608,,,,
3.6172986030578613,6.344292402267456,6.395015478134155,,,,
3.642715573310852,3.2207157611846924,4.924492359161377,,,,
3.807184100151062,3.049546003341675,2.547937035560608,6.585833787918091,,,
3.641512393951416,2.6301387548446655,4.439732074737549,,,,
2.925037145614624,6.37921404838562,,,,,
3.773566722869873,4.984197616577148,6.960430860519409,,,,
3.651506185531616,2.807795286178589,2.470348834991455,6.42304801940918,5.851433515548706,,
3.642160415649414,5.851433515548706,,,,,
3.2205482721328735,5.973740816116333,,,,,
3.6441653966903687,2.7939019203186035,,,,,
3.642715573310852,3.0725611448287964,2.6282330751419067,7.127701759338379,,,
3.6429121494293213,2.7891241312026978,3.2206774950027466,,,,
3.956873893737793,2.168686270713806,6.408118009567261,,,,
3.6429121494293213,2.979713559150696,,,,,
3.810443878173828,2.7816381454467773,3.27112877368927,6.669643402099609,4.491767644882202,,
3.645037293434143,,,,,,
3.6429121494293213,2.4719135761260986,2.7797887325286865,7.3409717082977295,6.403992176055908,,
3.217182159423828,3.144325852394104,2.7714732885360718,4.622030973434448,,,
4.755084991455078,7.377459526062012,4.902683258056641,,,,
3.6429121494293213,3.0724254846572876,6.960430860519409,,,,
3.6429121494293213,2.781824231147766,6.415439605712891,,,,
3.223899483680725,6.602014541625977,,,,,
3.2592350244522095,,,,,,
3.645037293434143,2.812146306037903,3.1322062015533447,6.07646369934082,6.404314994812012,,
3.7248817682266235,2.7418899536132812,6.690755605697632,,,,
3.968000292778015,3.239232897758484,2.708694577217102,6.408118009567261,,,
3.6212456226348877,6.395015478134155,,,,,
3.6441653966903687,2.807795286178589,2.626335382461548,6.966526508331299,4.902250289916992,,
3.588130831718445,6.415439605712891,,,,,
3.641483783721924,,,,,,
3.271650552749634,2.6282330751419067,2.738524913787842,6.425118446350098,,,
3.6441653966903687,7.407504320144653,5.179948329925537,,,,
3.8427575826644897,6.419544696807861,5.944599866867065,,,,
3.657811760902405,2.7370747327804565,6.419544696807861,7.276973247528076,,,
3.651506185531616,2.5447598695755005,3.3683403730392456,7.367951154708862,,,
3.340912103652954,3.2228167057037354,6.419544696807861,,,,
3.2209548950195312,6.408118009567261,,,,,
3.642160415649414,2.812146306037903,2.8125691413879395,5.971885919570923,7.138865947723389,,
3.217039704322815,2.5775610208511353,5.998486042022705,4.382015705108643,,,
3.259415626525879,4.862211465835571,4.614988803863525,,,,
3.7242900133132935,2.771419405937195,,,,,
3.54822313785553,2.768759608268738,3.1028175354003906,5.96143102645874,,,
3.707302212715149,2.7939019203186035,4.982095241546631,,,,
3.963017702102661,2.8935093879699707,2.7372164726257324,6.419544696807861,4.861438274383545,,
3.642715573310852,2.6282330751419067,4.924492359161377,,,,
3.644525647163391,2.7703397274017334,3.1110063791275024,5.851433515548706,,,
3.8069114685058594,3.0215611457824707,,,,,
2.84521222114563,6.356267690658569,,,,,
3.6165565252304077,2.998580813407898,5.028191804885864,6.376452684402466,,,
3.6429121494293213,3.101522207260132,6.518362760543823,,,,
3.621626853942871,2.5721726417541504,6.559538841247559,7.170093297958374,,,
3.6429121494293213,2.812146306037903,3.1912304162979126,5.851433515548706,,,
3.7733609676361084,2.7386826276779175,6.419544696807861,7.957075834274292,,,
3.5475919246673584,3.239809513092041,2.7714732885360718,6.356267690658569,,,
3.2716974020004272,2.6330806016921997,6.356267690658569,8.333916664123535,,,
3.499159574508667,8.449825763702393,6.367720603942871,,,,
3.0319756269454956,2.8117202520370483,2.9385788440704346,6.559538841247559,,,
3.707209825515747,3.170612931251526,2.5729331970214844,7.187451601028442,,,
3.2236862182617188,4.176833868026733,4.651742458343506,3.6403976678848267,,,
3.2209548950195312,4.772040605545044,,,,,
2.70949923992157,2.396084785461426,6.236690282821655,3.6554144620895386,,,
3.475503921508789,2.768172025680542,2.21834135055542,4.757520437240601,3.8400347232818604,,
3.6429121494293213,2.812146306037903,6.399789571762085,3.7903025150299072,,,
3.6441653966903687,2.8117202520370483,2.738524913787842,6.408118009567261,,,
3.6554144620895386,3.314242959022522,2.6516246795654297,6.603839159011841,6.383522033691406,,
3.6429121494293213,2.8423949480056763,,,,,
3.4602092504501343,2.5721726417541504,,,,,
2.8997342586517334,2.7689403295516968,,,,,
3.846747398376465,3.5198627710342407,2.738524913787842,6.650515556335449,,,
3.217182159423828,4.614957094192505,,,,,
3.7626049518585205,6.419544696807861,,,,,
3.6429121494293213,2.979913592338562,7.37073278427124,,,,
3.6429121494293213,2.738050699234009,3.464983105659485,7.210344076156616,,,
3.4941776990890503,6.37921404838562,,,,,
3.6539164781570435,2.807795286178589,6.603839159011841,4.862211465835571,7.205054759979248,,
3.217039704322815,6.813957929611206,4.666081190109253,6.967270135879517,,,
3.2209548950195312,2.5728065967559814,4.747830152511597,,,,
3.6429121494293213,2.8076430559158325,2.9323230981826782,,,,
3.6165565252304077,3.6531624794006348,6.419544696807861,6.985700368881226,,,
3.3258705139160156,2.708694577217102,,,,,
3.642715573310852,2.782117009162903,5.394058465957642,,,,
3.9045885801315308,3.0504887104034424,6.346777439117432,3.0319756269454956,5.928414583206177,,
3.239809513092041,4.433896780014038,,,,,
3.6055028438568115,6.585833787918091,2.7714732885360718,6.404314994812012,,,
3.6429121494293213,7.37073278427124,5.207064151763916,,,,
3.094582200050354,2.6282330751419067,,,,,
3.6429121494293213,2.708694577217102,7.127701759338379,4.430100917816162,,,
3.642715573310852,2.8117202520370483,6.634353399276733,,,,
3.6172986030578613,2.7864952087402344,5.973740816116333,3.7299251556396484,3.1022520065307617,,
3.807184100151062,2.8076430559158325,6.419544696807861,6.417210340499878,,,
3.7484833002090454,2.738524913787842,5.859837532043457,,,,
3.8084399700164795,2.868860960006714,2.703564763069153,6.667679071426392,6.685013055801392,,
3.651506185531616,2.8076430559158325,2.629233479499817,4.56107759475708,,,
3.4768218994140625,6.585833787918091,4.6205034255981445,,,,
4.291051626205444,6.419544696807861,,,,,
4.298629283905029,7.37073278427124,3.2975635528564453,3.2923837900161743,6.9859349727630615,,
3.707209825515747,2.979913592338562,5.944599866867065,,,,
2.84521222114563,5.954545974731445,6.492028474807739,,,,
3.32501482963562,3.459805965423584,7.906692743301392,4.9202728271484375,,,
3.642715573310852,2.8919951915740967,2.7696372270584106,5.973740816116333,,,
3.6429121494293213,3.079766869544983,3.1027402877807617,6.4836585521698,,,
3.2716974020004272,3.459805965423584,2.5718718767166138,4.72000527381897,,,
3.617703080177307,2.8935093879699707,2.7418899536132812,6.419544696807861,,,
2.7386826276779175,4.943740606307983,5.645758152008057,,,,
3.7231122255325317,3.222968339920044,6.559538841247559,3.6461437940597534,6.123114109039307,,
3.3258705139160156,2.7816381454467773,,,,,
2.5721726417541504,6.344292402267456,4.6167662143707275,,,,
3.6429121494293213,2.781824231147766,7.276973247528076,,,,
3.645037293434143,2.7071410417556763,2.979913592338562,9.687826156616211,6.603839159011841,6.245351076126099,
3.6223549842834473,3.6402446031570435,,,,,
3.773566722869873,2.70949923992157,6.344292402267456,4.922534704208374,,,
3.617703080177307,2.979713559150696,2.708694577217102,6.690755605697632,,,
3.7087334394454956,3.144325852394104,2.738050699234009,,,,
3.641512393951416,2.6266382932662964,4.924350738525391,4.759291648864746,,,
3.6429121494293213,2.979913592338562,6.408118009567261,3.8044626712799072,3.0482280254364014,,
3.2550463676452637,2.5447598695755005,4.4408464431762695,,,,
3.651506185531616,3.152390956878662,2.709338903427124,7.005990982055664,6.404314994812012,,
3.6429121494293213,2.807795286178589,2.632175326347351,6.419544696807861,,,
3.223899483680725,3.0504887104034424,4.031274080276489,,,,
3.7408010959625244,2.57816743850708,6.408118009567261,,,,
3.6429121494293213,2.8994463682174683,4.449780702590942,,,,
3.463985800743103,6.419544696807861,3.6403976678848267,,,,
3.642715573310852,2.4719135761260986,5.058294773101807,,,,
3.7308332920074463,2.807795286178589,6.415439605712891,4.932483911514282,,,
2.739029884338379,6.367720603942871,,,,,
2.8714869022369385,3.673529028892517,2.626335382461548,4.902250289916992,,,
3.8082475662231445,6.419544696807861,,,,,
3.6429121494293213,2.7696372270584106,6.63650369644165,6.484599590301514,,,
3.643637776374817,3.101522207260132,6.419544696807861,,,,
3.4788084030151367,6.419544696807861,4.670945405960083,,,,
3.642715573310852,2.812146306037903,2.856983780860901,6.37921404838562,,,
3.9155335426330566,7.127701759338379,3.2419533729553223,3.641512393951416,,,
3.271650552749634,,,,,,
3.615774989128113,4.818945646286011,4.586409330368042,,,,
2.7091550827026367,3.8934576511383057,6.559538841247559,,,,
3.0945253372192383,2.812146306037903,4.6085920333862305,4.24453330039978,,,
3.6429121494293213,2.8935093879699707,2.547937035560608,4.862211465835571,,,
3.341705560684204,2.547937035560608,7.296559572219849,,,,
3.6429121494293213,2.89986789226532,2.7816381454467773,5.96143102645874,,,
3.7818683385849,2.7714732885360718,3.2206774950027466,5.96143102645874,4.666081190109253,,
3.842728853225708,2.7080692052841187,,,,,
3.6513118743896484,2.781824231147766,6.399789571762085,,,,
2.5775610208511353,3.5475919246673584,6.585833787918091,4.621186017990112,,,
3.7242900133132935,2.547937035560608,5.85126256942749,6.650515556335449,,,
3.217182159423828,2.635969638824463,3.8566354513168335,,,,
2.9249271154403687,6.679259777069092,4.833407640457153,,,,
3.6429121494293213,2.6282330751419067,6.69260311126709,6.404314994812012,,,
3.707209825515747,2.7714732885360718,5.985978603363037,4.902250289916992,,,
3.3258705139160156,5.851433515548706,,,,,
3.641512393951416,2.812146306037903,6.634539365768433,,,,
2.738884687423706,6.677412271499634,4.862211465835571,,,,
3.645037293434143,2.7386826276779175,2.5712027549743652,3.2550463676452637,5.96143102645874,7.264760732650757,
3.2171032428741455,4.29411244392395,6.404314994812012,,,,
3.271650552749634,6.378868341445923,3.6280887126922607,,,,
4.116752624511719,6.46205472946167,,,,,
3.271650552749634,3.2923837900161743,,,,,
3.6429121494293213,2.735053539276123,3.144325852394104,2.9729946851730347,6.690755605697632,,
3.255320191383362,5.173451662063599,,,,,
4.263885498046875,5.85126256942749,3.638962507247925,2.9779226779937744,4.922534704208374,7.138865947723389,
3.4602092504501343,2.7091550827026367,2.7667335271835327,3.1028175354003906,5.86190938949585,,
3.6554144620895386,,,,,,
3.7818683385849,2.8117202520370483,2.708694577217102,6.337685585021973,,,
3.6429121494293213,3.2550463676452637,2.740019202232361,4.943740606307983,7.205054759979248,,
3.5475953817367554,2.8714869022369385,4.430100917816162,5.85126256942749,,,
3.217182159423828,4.0740532875061035,3.6172986030578613,6.518362760543823,4.732099533081055,6.404314994812012,
3.5633256435394287,2.812146306037903,2.7378095388412476,4.904621362686157,4.3747398853302,,
3.7818683385849,2.807795286178589,6.559538841247559,4.752423286437988,,,
3.642715573310852,2.5721726417541504,6.585833787918091,4.862211465835571,,,
2.5728065967559814,3.5493555068969727,6.419544696807861,,,,
3.931818127632141,3.445799469947815,5.83872127532959,3.6403976678848267,3.110504627227783,4.923238039016724,
3.6441653966903687,2.7939019203186035,6.419544696807861,6.960430860519409,,,
3.6429121494293213,3.0363880395889282,2.7057024240493774,3.171808958053589,,,
3.642160415649414,2.89350163936615,6.403992176055908,3.7298452854156494,2.547937035560608,,
3.5067347288131714,2.708694577217102,6.985404968261719,,,,
3.271682381629944,2.6282330751419067,6.603839159011841,,,,
3.617703080177307,2.70372211933136,6.419544696807861,6.481871843338013,,,
3.548219680786133,2.780497670173645,7.407504320144653,6.367720603942871,,,
3.645037293434143,2.699915647506714,4.984678030014038,4.4414262771606445,,,
3.6429121494293213,3.1441346406936646,2.781824231147766,,,,
3.5341274738311768,5.973740816116333,,,,,
2.7714732885360718,3.5475919246673584,6.559538841247559,3.8048397302627563,,,
3.764061689376831,6.634539365768433,,,,,
3.8653557300567627,2.8934383392333984,3.185548424720764,6.559538841247559,4.776017665863037,,
3.263038992881775,4.392439603805542,7.0663371086120605,3.9871392250061035,,,
3.6500236988067627,2.84521222114563,4.78364109992981,4.862211465835571,,,
3.6429121494293213,3.0504887104034424,2.6266382932662964,5.971885919570923,7.264760732650757,,
3.255320191383362,2.708694577217102,7.2855894565582275,6.506979703903198,4.6205034255981445,,
3.642715573310852,3.0504887104034424,3.0510178804397583,2.8442494869232178,6.419544696807861,,
2.5721726417541504,6.415439605712891,6.404314994812012,,,,
3.6429121494293213,2.8935093879699707,2.703564763069153,6.780550479888916,6.356267690658569,,
2.7720142602920532,2.341993808746338,4.55665397644043,,,,
3.6120516061782837,6.37921404838562,3.0799702405929565,,,,
2.7418899536132812,3.604212522506714,5.863659143447876,,,,
3.642715573310852,2.7703397274017334,6.690755605697632,6.985700368881226,,,
3.6055028438568115,3.8082475662231445,2.782117009162903,4.474534034729004,,,
2.70949923992157,4.081117391586304,,,,,
3.31612765789032,6.690755605697632,3.6403976678848267,,,,
3.645037293434143,7.077178478240967,8.228311538696289,,,,
3.642715573310852,2.812146306037903,3.4758493900299072,6.415439605712891,,,
3.6429121494293213,3.1447209119796753,2.8935093879699707,,,,
3.651506185531616,2.5447598695755005,6.2498180866241455,,,,
3.657305359840393,5.926004886627197,,,,,
2.7386826276779175,3.5474798679351807,3.722533702850342,7.37073278427124,,,
3.8082475662231445,2.7714732885360718,3.5460312366485596,6.677412271499634,,,
3.6429121494293213,2.871685266494751,2.7663354873657227,6.356267690658569,,,
3.6441653966903687,7.37073278427124,6.634539365768433,,,,
4.309708833694458,6.227603912353516,2.979713559150696,3.217929244041443,,,
3.2209548950195312,2.7386826276779175,5.944673538208008,,,,
3.2501052618026733,6.419544696807861,4.433896780014038,,,,
3.651506185531616,2.979913592338562,2.7696372270584106,6.6371495723724365,,,
4.0341880321502686,2.703564763069153,5.944599866867065,,,,
3.764061689376831,2.812146306037903,2.7696372270584106,,,,
3.5475953817367554,2.8117202520370483,2.6282330751419067,4.376136779785156,,,
3.217182159423828,6.408118009567261,3.8858418464660645,4.199604511260986,,,
3.7231122255325317,6.419544696807861,6.685013055801392,,,,
3.270543336868286,2.5721726417541504,4.628522157669067,3.958478569984436,,,
3.3515340089797974,6.419544696807861,,,,,
3.2425355911254883,2.70949923992157,4.984678030014038,5.076962232589722,3.9569735527038574,,
3.5475953817367554,6.481871843338013,,,,,
3.2238398790359497,3.0725611448287964,5.851433515548706,,,,
3.7484833002090454,2.6282330751419067,5.86190938949585,4.4414262771606445,,,
3.217182159423828,4.943740606307983,6.37921404838562,,,,
3.477336287498474,2.5447598695755005,6.392254114151001,,,,
3.662938356399536,6.408118009567261,2.807795286178589,4.336089849472046,3.8436702489852905,,
3.250240445137024,4.291699171066284,6.559538841247559,6.376452684402466,,,
3.6429121494293213,2.708946108818054,3.1110063791275024,4.597323417663574,,,
3.651506185531616,5.973740816116333,7.167895317077637,,,,
3.643637776374817,3.1441346406936646,5.115796089172363,,,,
3.642715573310852,3.15234637260437,2.709338903427124,,,,
3.645037293434143,2.70949923992157,5.563871145248413,,,,
3.4999172687530518,2.781824231147766,4.55665397644043,,,,
3.764061689376831,5.974668025970459,7.141694784164429,,,,
3.6429121494293213,6.42304801940918,,,,,
3.605647325515747,3.643637776374817,2.794176459312439,,,,
3.6429121494293213,3.049546003341675,2.470324397087097,6.419544696807861,,,
2.7943084239959717,4.159318208694458,7.319971561431885,,,,
3.6441653966903687,2.812146306037903,,,,,
4.031731605529785,3.5212913751602173,6.419544696807861,6.967270135879517,,,
3.765808939933777,2.6282330751419067,5.056804895401001,7.210542440414429,,,
3.707302212715149,3.2929062843322754,7.0663371086120605,6.518362760543823,5.944599866867065,,
3.707302212715149,,,,,,
3.722533702850342,2.470348834991455,6.669643402099609,,,,
3.642715573310852,2.7720142602920532,4.38962984085083,,,,
3.5475953817367554,2.812146306037903,2.8511141538619995,,,,
3.642715573310852,2.7714732885360718,2.547937035560608,6.227603912353516,,,
3.6054744720458984,3.643637776374817,2.626335382461548,6.622426986694336,,,
3.605647325515747,3.314242959022522,3.3324004411697388,6.408118009567261,3.186056137084961,,
2.998580813407898,2.84521222114563,6.419544696807861,,,,
3.641512393951416,2.781824231147766,6.419544696807861,,,,
3.4768218994140625,2.7108124494552612,5.862080335617065,4.923238039016724,,,
4.593326807022095,2.9789010286331177,2.768172025680542,6.559538841247559,,,
3.6429121494293213,2.871685266494751,2.626335382461548,6.411313772201538,4.924637794494629,,
3.8427575826644897,2.8022881746292114,3.1110063791275024,7.377459526062012,,,
2.7703397274017334,3.6153488159179688,6.690755605697632,5.101293087005615,,,
2.7939019203186035,3.8934576511383057,4.984197616577148,,,,
2.812146306037903,2.708694577217102,3.662952423095703,3.8145787715911865,5.936861276626587,,
3.6056604385375977,6.37799859046936,3.2365405559539795,,,,
3.77400541305542,2.7413185834884644,6.93928861618042,,,,
3.9057705402374268,6.427173852920532,3.8082475662231445,2.547937035560608,,,
3.617703080177307,2.812146306037903,6.403992176055908,3.2238398790359497,2.5721726417541504,4.350025177001953,
3.641512393951416,2.6301387548446655,5.009749174118042,6.408118009567261,4.6197509765625,,
2.978448271751404,4.368701696395874,4.171180486679077,,,,
3.8084399700164795,3.534820318222046,,,,,
3.642160415649414,2.6282330751419067,6.419544696807861,6.4306981563568115,,,
4.165947914123535,6.419544696807861,3.729881167411804,2.7080692052841187,6.37921404838562,,
3.852614164352417,6.408118009567261,3.543946862220764,3.7817440032958984,,,
3.642715573310852,2.89986789226532,6.559538841247559,5.961357355117798,,,
4.516242265701294,4.914335250854492,3.637095332145691,,,,
3.6441653966903687,2.781824231147766,6.337685585021973,,,,
3.2716974020004272,5.944599866867065,,,,,
3.6441653966903687,2.781824231147766,3.605647325515747,6.494914293289185,,,
3.643637776374817,2.8935093879699707,2.397131562232971,6.344292402267456,,,
4.11948823928833,2.5721726417541504,6.408118009567261,3.6745636463165283,,,
3.651506185531616,2.99847674369812,4.777094841003418,,,,
