0,1,2,3,4,5,6
3.464748740196228,2.3248218297958374,4.343712091445923,,,,
3.464748740196228,2.646663188934326,4.000149846076965,,,,
2.6960779428482056,,,,,,
2.551255226135254,2.9238892793655396,4.079763650894165,,,,
3.2637124061584473,2.12320613861084,3.87180495262146,,,,
3.28033983707428,2.646663188934326,2.300011157989502,4.230262279510498,6.629997253417969,,
3.4634426832199097,2.659759759902954,5.18431282043457,6.1677563190460205,,,
2.9438700675964355,4.3095996379852295,,,,,
6.6102235317230225,3.462660551071167,2.6741737127304077,,,,
3.254706621170044,2.646663188934326,4.453385591506958,6.49257755279541,,,
4.36371374130249,3.463985800743103,3.920327067375183,,,,
3.720973014831543,,,,,,
4.0369956493377686,2.710744261741638,5.815006494522095,,,,
4.0025928020477295,2.7245723009109497,5.696476697921753,,,,
2.84521222114563,4.439597845077515,,,,,
2.308280825614929,5.692453384399414,,,,,
3.2721688747406006,2.555676221847534,2.5683982372283936,4.138975381851196,,,
3.256511688232422,2.7746572494506836,4.248010158538818,,,,
3.2475998401641846,2.6855472326278687,5.793012380599976,,,,
3.474271535873413,2.5775610208511353,6.969895124435425,4.350240230560303,,,
2.4525855779647827,2.6741737127304077,4.428973197937012,,,,
2.7274484634399414,4.474401473999023,,,,,
2.6462897062301636,4.253076553344727,,,,,
3.8483365774154663,2.261014223098755,2.9987951517105103,,,,
3.4634426832199097,2.7251306772232056,4.4331018924713135,5.998486042022705,,,
4.11375880241394,2.9438284635543823,6.358657598495483,,,,
3.8147588968276978,2.672805070877075,,,,,
3.6285557746887207,2.6015830039978027,2.3577526807785034,4.480785608291626,,,
4.152004957199097,2.7274484634399414,6.197641134262085,,,,
3.2721688747406006,4.06891393661499,6.359315872192383,,,,
3.8490915298461914,2.7796252965927124,3.7134586572647095,2.67417573928833,6.174501657485962,,
3.464748740196228,4.431795358657837,,,,,
3.2721688747406006,2.6462897062301636,6.374071836471558,,,,
3.714356541633606,6.379358291625977,3.366047501564026,2.926010012626648,2.357459545135498,6.174501657485962,
3.271859645843506,4.335365533828735,3.8490915298461914,5.644049644470215,6.9919044971466064,,
4.0025928020477295,2.5602084398269653,5.661272287368774,,,,
2.3281153440475464,3.963369846343994,5.992920160293579,,,,
2.646663188934326,4.431795358657837,3.0574920177459717,6.58223032951355,,,
4.3095996379852295,6.623612880706787,2.3080302476882935,3.8731573820114136,,,
2.7274484634399414,4.418044090270996,6.358657598495483,,,,
3.1872676610946655,2.3080302476882935,4.007982492446899,,,,
3.7949793338775635,2.646663188934326,5.185673236846924,,,,
2.737868547439575,5.425296306610107,,,,,
2.845130681991577,3.922098398208618,6.358657598495483,,,,
2.848696708679199,5.587483644485474,,,,,
3.366047501564026,2.2616758346557617,2.308193325996399,,,,
4.138933181762695,2.646663188934326,6.197641134262085,,,,
4.434689283370972,,,,,,
3.275462031364441,2.403090476989746,3.9942195415496826,,,,
4.12292218208313,2.775229573249817,2.300224542617798,,,,
2.42449951171875,3.510034203529358,3.5293214321136475,6.1990742683410645,3.87180495262146,,
3.464748740196228,2.7796252965927124,2.300224542617798,5.541438341140747,,,
2.5693092346191406,2.299938917160034,6.6272149085998535,3.886618733406067,,,
3.255320191383362,2.7079148292541504,2.403090476989746,4.119195222854614,,,
3.9969677925109863,5.689673185348511,,,,,
3.8585249185562134,2.7697864770889282,2.122897505760193,,,,
4.137688398361206,2.7251306772232056,6.099428653717041,,,,
2.6741737127304077,5.123265743255615,,,,,
3.848057985305786,2.84521222114563,4.3732335567474365,6.194822311401367,,,
3.2545323371887207,2.646663188934326,4.335365533828735,6.37799859046936,,,
3.46945583820343,2.724686026573181,4.614124298095703,5.761721611022949,,,
2.5610687732696533,4.28272557258606,,,,,
3.463985800743103,2.775229573249817,2.7274484634399414,5.648295640945435,6.629782199859619,,
3.359083890914917,4.335365533828735,4.11375880241394,2.441683292388916,,,
3.464748740196228,2.794144034385681,4.728271961212158,,,,
3.2721688747406006,2.568941831588745,5.392057657241821,4.433644533157349,,,
3.8483365774154663,2.3258790969848633,5.686709403991699,,,,
2.84521222114563,6.421013355255127,,,,,
4.20272970199585,2.5599253177642822,,,,,
2.6461883783340454,2.559831738471985,3.877042531967163,,,,
3.815077781677246,2.7788108587265015,2.1653858423233032,5.7083775997161865,,,
2.847814202308655,5.619537591934204,,,,,
3.2637124061584473,2.646663188934326,2.164318084716797,,,,
2.6514370441436768,2.7373558282852173,4.372877836227417,7.167895317077637,6.421013355255127,,
3.4668060541152954,2.329793334007263,2.308280825614929,6.197641134262085,,,
3.707411050796509,3.0114179849624634,2.121962308883667,5.718079566955566,,,
3.4668060541152954,2.7796252965927124,2.3281153440475464,6.374071836471558,3.918811082839966,,
3.8551822900772095,2.7787781953811646,3.0493744611740112,5.718079566955566,,,
3.158080220222473,2.261014223098755,4.543073415756226,4.033856391906738,2.7271909713745117,2.538367986679077,5.687897443771362
3.292980194091797,4.388214826583862,,,,,
3.463985800743103,4.380193710327148,4.972662687301636,5.612966299057007,,,
5.4268176555633545,3.468807578086853,2.7284996509552,,,,
3.848057985305786,2.7783772945404053,2.670296549797058,4.24858546257019,5.689809322357178,,
3.8481738567352295,2.6741737127304077,,,,,
3.46945583820343,,,,,,
2.5696674585342407,,,,,,
3.8490915298461914,4.97935676574707,6.359315872192383,,,,
2.6741737127304077,2.12320613861084,4.542128324508667,6.359315872192383,,,
2.696106195449829,4.194803237915039,,,,,
3.7157838344573975,2.254155397415161,2.651555299758911,,,,
3.0051859617233276,2.6448707580566406,4.282775402069092,,,,
2.7274484634399414,5.072602033615112,,,,,
3.8172484636306763,2.775566339492798,5.689673185348511,,,,
2.924459218978882,3.9203474521636963,,,,,
3.316491961479187,2.646663188934326,,,,,
3.8901960849761963,2.7796252965927124,4.477779865264893,5.815006494522095,5.998486042022705,,
3.464748740196228,2.7251306772232056,2.1995558738708496,5.137027263641357,,,
3.815077781677246,2.775229573249817,3.3192092180252075,,,,
2.646663188934326,2.1653858423233032,4.343712091445923,6.374071836471558,,,
3.2907270193099976,2.848407506942749,2.199908137321472,4.119195222854614,,,
3.4668060541152954,2.5610687732696533,4.079763650894165,5.549280881881714,,,
2.3248218297958374,3.892013907432556,,,,,
3.464748740196228,2.2618637084960938,3.892029285430908,,,,
2.670359492301941,4.431795358657837,3.3646464347839355,,,,
3.491443395614624,2.5382086038589478,6.365339756011963,,,,
3.3201905488967896,2.924459218978882,4.10273551940918,,,,
3.255320191383362,2.5182188749313354,2.2000319957733154,4.343712091445923,5.930178642272949,,
2.6516982316970825,3.856882333755493,4.372877836227417,,,,
3.711544394493103,5.1844162940979,8.442121028900146,,,,
2.646663188934326,4.43637228012085,3.7277755737304688,,,,
3.4668060541152954,4.409726858139038,7.120811700820923,,,,
3.7607011795043945,4.418044090270996,5.793012380599976,,,,
3.464748740196228,2.3309820890426636,8.994348526000977,4.36371374130249,,,
2.794469714164734,4.031107664108276,,,,,
3.814273238182068,2.6462897062301636,,,,,
2.7372883558273315,4.3732335567474365,,,,,
2.4416136741638184,2.8511141538619995,2.3074971437454224,3.7908092737197876,,,
3.247699737548828,5.185673236846924,,,,,
3.3429808616638184,2.7787781953811646,4.28272557258606,5.70983624458313,,,
3.463985800743103,4.461988210678101,5.718079566955566,,,,
3.4668060541152954,2.659759759902954,5.540769338607788,6.197641134262085,,,
2.775566339492798,3.871222972869873,6.107748985290527,,,,
3.942476749420166,2.7787781953811646,4.36371374130249,3.030764102935791,6.17704701423645,,
3.463985800743103,2.7806025743484497,4.230262279510498,,,,
3.83626925945282,2.4812495708465576,5.184089660644531,2.775566339492798,3.0850446224212646,4.696210622787476,
3.368383526802063,3.658686876296997,2.5572210550308228,4.28272557258606,4.791630029678345,,
3.8483365774154663,2.646663188934326,5.1844162940979,6.359315872192383,,,
3.2723711729049683,4.3656394481658936,6.427173852920532,,,,
3.807184100151062,2.555676221847534,2.7379831075668335,,,,
3.2382748126983643,2.424164295196533,4.252683162689209,,,,
3.46342396736145,2.6462897062301636,4.434201002120972,,,,
3.2637124061584473,2.2000319957733154,4.3624701499938965,5.478708744049072,,,
2.8451963663101196,4.4331018924713135,,,,,
2.6692131757736206,3.8315495252609253,5.185569763183594,,,,
3.160308361053467,2.6516982316970825,5.554503917694092,,,,
3.491443395614624,2.555676221847534,2.6516982316970825,4.552865505218506,7.079942226409912,5.664373159408569,
3.4668060541152954,2.842160940170288,4.418044090270996,6.629997253417969,,,
2.803475260734558,2.8721333742141724,4.362828254699707,6.374071836471558,,,
3.189603328704834,3.83626925945282,,,,,
3.362923264503479,6.197641134262085,,,,,
3.292488217353821,5.27916693687439,4.248010158538818,,,,
3.707302212715149,2.775634527206421,5.1844162940979,,,,
4.089852333068848,2.775634527206421,7.3879923820495605,5.863923072814941,,,
3.291896343231201,,,,,,
3.2907270193099976,2.549325466156006,4.252479791641235,,,,
3.464748740196228,4.372877836227417,6.421013355255127,,,,
3.1353960037231445,4.426079273223877,,,,,
3.799845814704895,2.7697864770889282,2.2000319957733154,6.344000816345215,,,
2.3244603872299194,5.910225868225098,,,,,
2.300224542617798,3.588013172149658,3.8484150171279907,,,,
3.707209825515747,2.707753300666809,4.97369384765625,6.405149459838867,,,
3.1261239051818848,4.439836740493774,2.3248218297958374,3.942476749420166,5.897239923477173,,
3.474271535873413,2.641609311103821,4.439836740493774,,,,
3.5060617923736572,2.3245924711227417,4.000149846076965,5.514228582382202,,,
3.247699737548828,5.576921701431274,3.920327067375183,,,,
3.719054341316223,2.7796252965927124,3.707411050796509,6.359315872192383,,,
3.7115840911865234,2.7108124494552612,4.4273858070373535,,,,
2.6462897062301636,4.4331018924713135,4.164872407913208,,,,
3.8483365774154663,2.7251306772232056,7.035012483596802,,,,
3.8481738567352295,2.84521222114563,4.97369384765625,,,,
4.113116264343262,2.7273157835006714,2.3968340158462524,4.570940017700195,,,
3.4668060541152954,2.8538843393325806,6.359315872192383,,,,
3.463985800743103,2.3248218297958374,4.312052249908447,6.994381427764893,,,
3.3628679513931274,2.7787781953811646,2.308193325996399,4.339845657348633,5.541438341140747,,
4.152004957199097,2.7251306772232056,6.589435815811157,,,,
3.158080220222473,2.646663188934326,4.138975381851196,3.634939193725586,2.659759759902954,6.377380847930908,
3.272094249725342,2.672996997833252,2.1646623611450195,4.138933181762695,6.197641134262085,,
3.8490915298461914,2.84521222114563,2.3281153440475464,5.7273101806640625,5.863923072814941,,
4.0025928020477295,2.261014223098755,4.717801570892334,,,,
3.941790223121643,2.4416695833206177,2.8442494869232178,2.1646623611450195,4.624196767807007,5.687002658843994,6.365339756011963
3.4719101190567017,2.7094571590423584,6.6233978271484375,,,,
3.474271535873413,2.2618637084960938,6.677412271499634,,,,
2.2984777688980103,2.7373558282852173,4.418044090270996,,,,
3.707318663597107,2.4812495708465576,5.685117244720459,4.00937557220459,3.3639498949050903,2.8559459447860718,
3.4719101190567017,2.4525855779647827,5.608430862426758,,,,
4.092956781387329,2.672996997833252,6.359315872192383,,,,
3.8481210470199585,2.6462897062301636,,,,,
2.7274484634399414,4.431795358657837,,,,,
3.254706621170044,2.709338903427124,4.394322395324707,4.760448455810547,,,
3.71004855632782,,,,,,
3.464748740196228,8.141140460968018,,,,,
3.4705536365509033,4.418044090270996,3.008062958717346,,,,
3.389753818511963,2.777228832244873,3.8822511434555054,,,,
3.463985800743103,2.6596380472183228,4.456329584121704,,,,
2.3281153440475464,2.924459218978882,4.017228603363037,,,,
3.8483365774154663,2.724686026573181,,,,,
3.255320191383362,2.646663188934326,4.0578413009643555,6.49257755279541,,,
3.4928382635116577,2.5696674585342407,,,,,
3.707209825515747,2.9232019186019897,6.8118226528167725,6.358657598495483,,,
4.031107664108276,2.646663188934326,4.3732335567474365,6.421013355255127,,,
3.474271535873413,2.2616758346557617,5.431319713592529,,,,
4.142780303955078,2.933924913406372,7.356936693191528,,,,
3.848057985305786,2.6462719440460205,5.868467807769775,,,,
3.8485777378082275,2.794144034385681,,,,,
3.360407829284668,2.7378770112991333,,,,,
3.247699737548828,2.6741737127304077,4.248010158538818,5.70983624458313,,,
3.4914345741271973,2.2616758346557617,2.441683292388916,6.667679071426392,5.881277799606323,,
2.673941969871521,2.2000319957733154,4.190022230148315,7.290956020355225,5.689809322357178,,
2.6960779428482056,2.3242270946502686,4.195428371429443,6.416887521743774,,,
3.8932855129241943,2.299944043159485,5.76401948928833,,,,
3.255320191383362,2.7091550827026367,4.141544818878174,,,,
2.6741737127304077,,,,,,
3.464748740196228,2.2616758346557617,4.402444124221802,,,,
3.707209825515747,2.7694942951202393,4.431795358657837,5.801311731338501,,,
2.847814202308655,3.922098398208618,,,,,
2.559418559074402,5.434734344482422,3.8822511434555054,,,,
3.922098398208618,2.568371534347534,,,,,
2.646663188934326,,,,,,
2.568941831588745,5.85822319984436,,,,,
4.123496770858765,2.7787781953811646,4.46221661567688,6.374071836471558,,,
3.321828842163086,2.1995558738708496,4.372877836227417,5.992305755615234,,,
3.493318557739258,2.6448707580566406,2.8695567846298218,4.388214826583862,7.391923666000366,5.709607124328613,
3.4666014909744263,2.651555299758911,6.408118009567261,,,,
3.4568746089935303,2.7772908210754395,4.474765300750732,3.6483975648880005,5.540769338607788,,
2.7090076208114624,4.374274730682373,5.793012380599976,,,,
3.3647451400756836,6.585833787918091,3.763311743736267,3.964808464050293,,,
2.8451963663101196,2.164318084716797,3.7683637142181396,5.215467214584351,,,
2.67553174495697,5.434734344482422,6.2023820877075195,,,,
3.463985800743103,2.261014223098755,2.7697864770889282,4.1183483600616455,6.024962902069092,,
3.463985800743103,2.705991268157959,2.6516982316970825,6.359315872192383,,,
3.2375916242599487,2.5610687732696533,2.1646623611450195,5.116499185562134,5.215467214584351,,
2.9797343015670776,2.646663188934326,4.417713642120361,3.878987431526184,,,
3.8481738567352295,2.67417573928833,5.530262231826782,,,,
4.0104029178619385,2.9987951517105103,2.300011157989502,6.629997253417969,,,
4.007982492446899,2.6740247011184692,,,,,
3.8357266187667847,2.7273157835006714,2.1646623611450195,4.461988210678101,,,
3.4762476682662964,2.7701560258865356,4.138975381851196,,,,
3.4668060541152954,4.477779865264893,,,,,
3.2725844383239746,2.6592767238616943,,,,,
3.515202760696411,3.520106792449951,,,,,
,,,,,,
3.2718493938446045,3.4281067848205566,4.4392523765563965,3.942476749420166,,,
3.347466230392456,2.7274484634399414,4.4494123458862305,,,,
3.464748740196228,2.6596380472183228,3.893499732017517,5.653287887573242,,,
3.254706621170044,2.326716423034668,2.3576648235321045,4.345908164978027,5.689809322357178,,
3.799463629722595,2.775634527206421,5.689918041229248,4.461988210678101,6.365339756011963,,
2.42449951171875,4.5584022998809814,,,,,
2.957358717918396,2.2617950439453125,4.418044090270996,6.6233978271484375,,,
4.3095996379852295,5.4180402755737305,3.6944960355758667,3.920327067375183,,,
2.780419945716858,2.2617950439453125,3.922098398208618,5.792799472808838,,,
4.2075300216674805,2.9456772804260254,5.689673185348511,,,,
3.16795015335083,2.300011157989502,6.313734769821167,,,,
2.7796252965927124,4.343712091445923,3.8469661474227905,,,,
2.56104052066803,4.428164958953857,6.654313087463379,4.930224418640137,,,
3.464748740196228,2.672996997833252,2.6516982316970825,4.777244329452515,,,
2.775566339492798,3.966758131980896,5.455971956253052,,,,
4.194803237915039,2.9332417249679565,6.9878106117248535,,,,
2.84521222114563,3.3647451400756836,3.932191014289856,6.403992176055908,,,
3.2813085317611694,2.549325466156006,2.848696708679199,4.148888111114502,6.194822311401367,,
3.7066328525543213,2.8543810844421387,2.1653858423233032,4.930224418640137,5.384815692901611,,
3.794899106025696,2.7091550827026367,3.466578483581543,6.107748985290527,,,
3.1614603996276855,4.426577568054199,,,,,
3.8483365774154663,2.646275043487549,5.185569763183594,,,,
2.2617950439453125,4.053479433059692,,,,,
3.3018195629119873,4.402354717254639,2.441683292388916,,,,
3.160920023918152,2.300224542617798,3.8747100830078125,4.363739252090454,,,
3.0114179849624634,2.6015830039978027,4.363991737365723,4.431795358657837,,,
2.646663188934326,4.299730539321899,3.1836018562316895,5.384815692901611,,,
2.6516982316970825,4.494743585586548,,,,,
3.464748740196228,2.844810962677002,2.7104064226150513,6.490241765975952,,,
3.255320191383362,2.7787781953811646,2.5693092346191406,3.878987431526184,6.359315872192383,,
4.230262279510498,,,,,,
3.1353960037231445,3.858186721801758,4.303135633468628,2.299944043159485,,,
3.464748740196228,5.222630739212036,3.8879774808883667,,,,
3.6002763509750366,2.7251306772232056,2.348353147506714,5.547001361846924,,,
3.707411050796509,2.780465006828308,5.70983624458313,,,,
3.247699737548828,2.672996997833252,4.431795358657837,,,,
3.463985800743103,2.7697864770889282,2.2618637084960938,4.368080139160156,,,
3.3647451400756836,3.3719489574432373,2.3577526807785034,2.559418559074402,3.8747100830078125,,
3.2906240224838257,2.396899938583374,4.431795358657837,5.687897443771362,5.088860034942627,,
4.152004957199097,2.440232276916504,2.7389062643051147,,,,
3.2476333379745483,2.70949923992157,2.424430727958679,4.372877836227417,,,
3.8579472303390503,2.481469511985779,3.473748564720154,2.646663188934326,,,
3.464748740196228,2.6516982316970825,4.732369422912598,,,,
3.0051859617233276,2.1646623611450195,3.1872676610946655,4.372877836227417,6.358657598495483,,
3.4719101190567017,2.6741737127304077,5.450266361236572,,,,
3.2637124061584473,2.6957714557647705,4.495025157928467,,,,
4.151150941848755,2.7788108587265015,2.6019595861434937,2.3080302476882935,5.687002658843994,6.623612880706787,
3.4668060541152954,2.9797343015670776,2.672805070877075,5.930178642272949,,,
2.8511394262313843,4.11948823928833,4.542128324508667,,,,
3.4634426832199097,2.4741051197052,2.332078456878662,4.3095996379852295,4.830495357513428,,
4.000149846076965,6.379358291625977,5.683697700500488,,,,
2.775634527206421,6.359315872192383,,,,,
3.4666014909744263,2.651555299758911,3.9438594579696655,5.592724800109863,,,
3.2382748126983643,2.7079148292541504,3.746129035949707,5.000460147857666,,,
2.6698460578918457,4.255419969558716,7.580014944076538,,,,
2.7411047220230103,2.5778311491012573,5.718079566955566,4.343712091445923,,,
5.998486042022705,5.088515520095825,,,,,
3.4668060541152954,2.300224542617798,4.9837024211883545,5.793012380599976,,,
3.3629928827285767,3.01591157913208,2.6727041006088257,4.76408576965332,5.590304851531982,,
2.2999414205551147,3.1614603996276855,4.239828824996948,5.592724800109863,,,
2.794144034385681,3.3555924892425537,,,,,
3.1343952417373657,2.646663188934326,4.3981945514678955,,,,
3.1828367710113525,2.7379831075668335,3.7524399757385254,6.359315872192383,,,
3.7133190631866455,2.7772908210754395,2.394019842147827,5.08626914024353,2.6500132083892822,,
2.7091550827026367,6.197641134262085,,,,,
2.84521222114563,2.1216901540756226,6.1990742683410645,4.270865440368652,,,
4.0104029178619385,3.292460560798645,6.537225008010864,,,,
3.815077781677246,2.7251306772232056,5.800330638885498,,,,
3.4705536365509033,2.3968340158462524,4.55748438835144,6.197641134262085,,,
3.7607011795043945,2.9456772804260254,2.403090476989746,4.431795358657837,,,
4.1246843338012695,2.70949923992157,6.6233978271484375,,,,
3.135426163673401,2.300011157989502,5.737981557846069,5.855255365371704,,,
3.464748740196228,2.646663188934326,4.2492523193359375,5.6162824630737305,,,
2.261014223098755,3.134739398956299,4.33756160736084,6.623612880706787,,,
4.031107664108276,2.6462897062301636,,,,,
3.255320191383362,2.6462897062301636,,,,,
3.1872676610946655,2.2616758346557617,2.2984474897384644,3.878987431526184,6.408118009567261,,
2.299890398979187,2.6504989862442017,4.251834392547607,,,,
3.1343952417373657,2.3080302476882935,3.71004855632782,,,,
2.84521222114563,2.1653858423233032,2.992896795272827,3.7626049518585205,,,
3.0041662454605103,2.4526877403259277,4.164318799972534,5.419670104980469,,,
3.2906240224838257,2.696106195449829,2.299938917160034,4.045417070388794,,,
3.255320191383362,2.308280825614929,5.7083775997161865,,,,
3.2721688747406006,2.2616758346557617,4.345908164978027,,,,
3.8483365774154663,2.780419945716858,6.033076286315918,,,,
3.8147588968276978,2.6741737127304077,4.431795358657837,6.009807586669922,,,
2.9987951517105103,,,,,,
3.0507471561431885,2.646663188934326,4.230262279510498,4.160644292831421,,,
3.922098398208618,6.359315872192383,,,,,
2.7796252965927124,4.479063510894775,3.8803499937057495,,,,
2.5610687732696533,3.858186721801758,4.083609342575073,6.427173852920532,,,
2.7274484634399414,4.453385591506958,5.808103799819946,,,,
2.646663188934326,5.130079507827759,,,,,
4.283766508102417,2.84521222114563,,,,,
3.5323846340179443,2.646663188934326,4.372877836227417,,,,
2.7379831075668335,2.2619097232818604,3.724498152732849,,,,
2.6516982316970825,4.133436918258667,4.372058868408203,6.412684917449951,,,
4.138933181762695,,,,,,
3.4719101190567017,2.6462719440460205,6.42304801940918,,,,
2.5574727058410645,4.417235851287842,4.0201873779296875,,,,
3.255320191383362,2.2616758346557617,2.299938917160034,,,,
2.796933889389038,6.1677563190460205,,,,,
3.464748740196228,2.646663188934326,2.2000319957733154,,,,
3.8147588968276978,3.059888482093811,2.5574727058410645,2.775634527206421,5.1844162940979,5.612966299057007,
3.4705536365509033,2.5686914920806885,2.2619097232818604,4.46221661567688,,,
5.179372072219849,3.271859645843506,4.252683162689209,3.6819260120391846,2.67417573928833,,
3.7601736783981323,2.924459218978882,2.300224542617798,,,,
3.2721688747406006,2.70949923992157,4.372877836227417,6.6233978271484375,,,
2.6754883527755737,3.875489830970764,4.7462992668151855,,,,
2.300224542617798,6.359315872192383,,,,,
4.152004957199097,3.0082114934921265,,,,,
2.7274484634399414,5.130079507827759,6.197641134262085,,,,
3.7087310552597046,2.7760766744613647,4.027705669403076,3.2689112424850464,3.920327067375183,,
3.254706621170044,4.248010158538818,6.024962902069092,,,,
3.4668060541152954,2.7693759202957153,5.7083775997161865,,,,
3.271859645843506,2.3080302476882935,4.382996082305908,3.5372374057769775,2.4416695833206177,6.1990742683410645,
3.794899106025696,2.4416695833206177,2.2617950439453125,6.359315872192383,,,
3.707302212715149,2.70949923992157,4.536808967590332,7.391923666000366,6.374071836471558,,
3.707209825515747,6.271285057067871,3.086177706718445,6.017882347106934,,,
3.2637124061584473,2.7274484634399414,4.3656394481658936,6.416887521743774,,,
4.259726047515869,3.0113415718078613,2.3958767652511597,6.321963548660278,7.068523168563843,,
2.705041527748108,2.779504418373108,4.187221050262451,6.6272149085998535,,,
3.464748740196228,2.418614387512207,5.4861674308776855,,,,
3.8481210470199585,2.7694942951202393,5.689809322357178,,,,
3.247699737548828,2.646663188934326,2.164318084716797,6.374071836471558,,,
4.194803237915039,2.6741737127304077,5.160003662109375,,,,
4.431795358657837,5.718079566955566,,,,,
3.2721688747406006,2.6740247011184692,3.893739700317383,5.17348837852478,,,
3.8822511434555054,5.793012380599976,,,,,
3.2726590633392334,3.8539788722991943,6.194822311401367,,,,
4.245495796203613,2.7722247838974,3.4281067848205566,3.463745355606079,,,
2.7796252965927124,3.2207157611846924,6.427173852920532,,,,
2.780419945716858,,,,,,
3.463985800743103,2.7251306772232056,3.858186721801758,5.4861674308776855,,,
3.8490915298461914,2.774599313735962,5.130079507827759,6.365339756011963,,,
2.4525855779647827,2.549325466156006,2.8511394262313843,4.372414588928223,6.374071836471558,,
4.031107664108276,3.01726496219635,2.2616758346557617,2.6516982316970825,5.526235342025757,7.3879923820495605,
3.4741564989089966,2.3309820890426636,5.130079507827759,6.358657598495483,,,
3.464748740196228,2.403090476989746,6.374071836471558,,,,
3.256511688232422,2.8058212995529175,2.2489912509918213,,,,
4.215461730957031,3.009940028190613,2.2617950439453125,4.930224418640137,6.416887521743774,,
3.8481738567352295,3.0107778310775757,,,,,
2.3857216835021973,3.186602234840393,2.12320613861084,5.606005907058716,,,
2.4525855779647827,2.7682050466537476,3.46945583820343,6.421013355255127,,,
3.46945583820343,2.7787781953811646,4.4147632122039795,3.9942195415496826,4.160982131958008,,
3.0051859617233276,2.2616758346557617,4.053302049636841,5.713295936584473,,,
3.291896343231201,3.867311716079712,4.3095996379852295,,,,
3.463985800743103,2.6724835634231567,,,,,
2.2616758346557617,2.8721333742141724,,,,,
2.5602084398269653,5.6162824630737305,,,,,
2.2617950439453125,4.248010158538818,,,,,
3.491443395614624,2.555676221847534,5.64059853553772,,,,
3.922098398208618,2.775566339492798,5.992920160293579,,,,
2.441683292388916,5.040614366531372,8.196122646331787,,,,
3.3647451400756836,2.7244856357574463,5.384815692901611,,,,
3.2718809843063354,2.651555299758911,2.300224542617798,5.088515520095825,4.72000527381897,,
4.2603440284729,2.4741051197052,3.8516905307769775,2.710143566131592,6.095086574554443,,
2.646663188934326,4.372877836227417,2.55636990070343,,,,
4.194803237915039,2.6516982316970825,5.180861473083496,,,,
3.8069114685058594,2.7788108587265015,5.7273101806640625,6.194111347198486,,,
2.67553174495697,2.2000319957733154,5.554503917694092,,,,
3.949501156806946,2.848696708679199,,,,,
3.2473024129867554,3.012274146080017,2.5682179927825928,4.127995729446411,6.344000816345215,,
3.247699737548828,2.6516982316970825,4.537696599960327,5.478708744049072,,,
3.707302212715149,2.4525855779647827,2.3958767652511597,2.705041527748108,4.677602529525757,5.514228582382202,
3.1872676610946655,2.261014223098755,2.93129563331604,4.372877836227417,8.438236713409424,,
4.010643243789673,2.9782071113586426,2.708694577217102,6.629997253417969,,,
3.247699737548828,2.6960779428482056,4.343712091445923,5.793012380599976,,,
3.464748740196228,2.6596380472183228,5.1844162940979,6.482227563858032,,,
3.707302212715149,2.9438700675964355,2.6754883527755737,4.536808967590332,6.408118009567261,,
3.160920023918152,2.3963305950164795,4.426577568054199,,,,
2.726563572883606,4.343712091445923,5.204059362411499,,,,
4.0025928020477295,2.651555299758911,3.0662357807159424,,,,
2.7091550827026367,2.1995558738708496,3.6820372343063354,,,,
3.7134586572647095,2.6462719440460205,5.592724800109863,,,,
2.8559459447860718,2.772738814353943,2.440232276916504,4.345908164978027,5.689809322357178,,
3.7144663333892822,2.772738814353943,2.308280825614929,4.138975381851196,6.107748985290527,,
3.892151951789856,2.7772908210754395,,,,,
3.2723711729049683,2.9773374795913696,4.440065145492554,4.431795358657837,6.427173852920532,,
2.775756597518921,2.8460588455200195,5.737981557846069,6.416887521743774,,,
3.7144663333892822,3.4632495641708374,4.275182008743286,8.141140460968018,,,
2.924459218978882,6.365998029708862,3.9942195415496826,,,,
3.2721688747406006,4.335365533828735,5.540769338607788,,,,
4.008073329925537,5.387547969818115,,,,,
3.464748740196228,2.3854963779449463,4.4147632122039795,6.359315872192383,,,
3.2382748126983643,2.4524720907211304,2.122897505760193,4.270865440368652,6.1990742683410645,,
4.428164958953857,2.669351100921631,4.618518114089966,5.4861674308776855,2.441683292388916,,
3.256511688232422,2.56104052066803,4.259650468826294,7.069063425064087,,,
2.696106195449829,2.481469511985779,4.11948823928833,,,,
3.2637124061584473,2.2616758346557617,2.6960779428482056,4.119195222854614,5.477731466293335,,
3.4666014909744263,2.7694942951202393,4.417235851287842,5.800410509109497,,,
3.8483365774154663,2.646663188934326,5.298016309738159,,,,
3.2997562885284424,2.70949923992157,2.164318084716797,4.4331018924713135,5.21092414855957,,
3.255320191383362,4.349884510040283,,,,,
3.256511688232422,2.67417573928833,2.1653858423233032,5.4861674308776855,,,
2.567653179168701,2.1629759073257446,4.137131929397583,,,,
2.4727495908737183,2.551255226135254,4.230262279510498,6.482227563858032,,,
4.008073329925537,2.7251306772232056,2.1646623611450195,5.697426080703735,,,
2.56104052066803,3.818466305732727,6.37799859046936,,,,
3.2637124061584473,6.603839159011841,4.0201873779296875,,,,
3.7285817861557007,2.7787781953811646,5.737981557846069,,,,
3.167787790298462,2.308280825614929,6.607441186904907,5.455950021743774,,,
4.313874006271362,3.46342396736145,2.3245924711227417,4.4494123458862305,4.979203701019287,,
4.282974720001221,2.842160940170288,2.775634527206421,6.756782054901123,6.623612880706787,,
2.7694942951202393,2.8448026180267334,4.248010158538818,,,,
3.83626925945282,2.8559459447860718,2.6957714557647705,6.582715034484863,,,
