0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
4.165463447570801,3.4743138551712036,6.258334159851074,4.856531143188477,5.166843891143799,4.07897412776947,4.088988542556763,4.891142845153809,6.1019368171691895,6.434200048446655,3.9078352451324463,3.8858994245529175,4.637225866317749,5.590785264968872,5.081147909164429,2.994537830352783,3.921630859375,,,,,,
3.791835308074951,3.5837557315826416,2.966364026069641,2.9277069568634033,4.2162394523620605,3.2558552026748657,6.120142698287964,4.165463447570801,3.102322816848755,5.8062903881073,5.683947801589966,,,,,,,,,,,,
4.042243480682373,4.211259126663208,3.2020848989486694,2.857028365135193,3.1334091424942017,3.7364996671676636,3.7828112840652466,4.953820466995239,4.7622082233428955,4.747811555862427,,,,,,,,,,,,,
4.140422821044922,3.0175669193267822,3.2942755222320557,4.89325213432312,5.189540863037109,2.9227943420410156,3.2002240419387817,4.812006950378418,5.073772668838501,6.440680265426636,6.538243055343628,4.453502655029297,4.651594877243042,6.979603052139282,4.718448638916016,5.28345799446106,4.20041036605835,,,,,,
3.291896343231201,2.9494839906692505,3.2319324016571045,4.046858310699463,3.1964656114578247,4.420085906982422,4.876221179962158,4.89325213432312,5.206732511520386,3.9489099979400635,3.40886127948761,3.7012516260147095,5.313489198684692,4.311629295349121,3.6089104413986206,3.0960772037506104,4.081032037734985,,,,,,
3.0729235410690308,2.9480987787246704,3.613358497619629,4.442632436752319,5.576921701431274,6.594421148300171,,,,,,,,,,,,,,,,,
3.4665945768356323,2.857028365135193,4.449833631515503,3.828060030937195,4.859436988830566,5.087032079696655,2.9502397775650024,3.475367546081543,3.5588682889938354,4.639796495437622,4.613932132720947,4.063179016113281,4.47978663444519,3.0173336267471313,,,,,,,,,
4.058295488357544,3.4220712184906006,3.7053306102752686,3.87606942653656,3.9317009449005127,3.5181699991226196,3.257575511932373,5.212298631668091,4.603275299072266,4.347247362136841,4.876792907714844,6.549173831939697,,,,,,,,,,,
4.012358784675598,4.54493260383606,4.909364938735962,4.574809312820435,4.682425498962402,3.5204368829727173,3.473646640777588,4.239731073379517,5.21292519569397,3.805577278137207,4.071719408035278,4.595710039138794,,,,,,,,,,,
4.618440866470337,4.109569549560547,4.453155755996704,4.516677141189575,5.008240461349487,4.781533718109131,3.1928707361221313,2.9144822359085083,3.569798231124878,3.259415626525879,5.140260934829712,4.445674419403076,4.926560640335083,4.969752550125122,,,,,,,,,
2.950639009475708,3.8668155670166016,5.088860034942627,4.055332899093628,5.3747923374176025,6.003627300262451,5.173323631286621,4.3132240772247314,4.057834625244141,4.438490629196167,4.2822840213775635,2.9011192321777344,3.6295372247695923,3.8813713788986206,4.837359428405762,,,,,,,,
3.268484950065613,3.6146116256713867,3.110360622406006,3.2022231817245483,3.1645162105560303,4.752316236495972,4.532735109329224,6.378868341445923,5.214135408401489,,,,,,,,,,,,,,
2.7779003381729126,3.558834671974182,3.556818962097168,4.184165954589844,3.304678797721863,5.206732511520386,4.044274806976318,4.902896881103516,4.3563525676727295,4.40519642829895,4.082052946090698,4.988989591598511,5.851489067077637,3.967721939086914,6.101305961608887,4.057363271713257,5.159717082977295,,,,,,
3.897191047668457,2.9698671102523804,3.5601911544799805,3.457522749900818,3.2044308185577393,5.076646327972412,4.55498743057251,,,,,,,,,,,,,,,,
3.638722777366638,2.919463634490967,3.2934423685073853,4.2106451988220215,3.1033819913864136,3.512152671813965,3.847626566886902,3.432769775390625,4.916544198989868,4.444469690322876,4.80289101600647,4.579486608505249,6.416752576828003,5.039685249328613,4.542848825454712,,,,,,,,
4.306268215179443,3.565766930580139,5.096012115478516,5.666931867599487,3.395806908607483,4.300089359283447,2.589179277420044,3.4633147716522217,3.267148733139038,5.314952373504639,4.839396238327026,6.456797361373901,6.985700368881226,4.060220003128052,4.163058280944824,4.391291856765747,5.914464950561523,4.548165321350098,3.462077498435974,4.092957973480225,3.72922146320343,,
4.375928640365601,5.136753082275391,4.971890449523926,3.5514789819717407,2.8745771646499634,4.465693712234497,3.1033883094787598,5.128459215164185,5.588120937347412,3.873968005180359,4.6577067375183105,4.580032825469971,3.732863426208496,4.999219655990601,3.890548586845398,,,,,,,,
4.137231349945068,3.0838983058929443,5.535241603851318,5.371063470840454,5.142166614532471,4.300225496292114,3.3265045881271362,3.3932535648345947,4.770808935165405,6.491636514663696,5.031987190246582,,,,,,,,,,,,
3.0981045961380005,3.7226091623306274,4.9190497398376465,4.106757164001465,5.2026145458221436,4.227740287780762,4.039574384689331,4.263333082199097,4.9180662631988525,6.357343673706055,5.1882407665252686,,,,,,,,,,,,
3.3881678581237793,3.7225258350372314,4.448653936386108,3.2790991067886353,2.5700937509536743,4.120198488235474,3.9336057901382446,4.706210374832153,2.849983334541321,3.938940644264221,,,,,,,,,,,,,
3.5091660022735596,3.2446075677871704,4.192766427993774,4.517694711685181,5.3966569900512695,4.455202579498291,3.708434820175171,2.857028365135193,4.375096559524536,4.1597371101379395,4.20156455039978,4.991214752197266,3.678658366203308,6.297930479049683,6.494333744049072,4.136975526809692,4.695459365844727,,,,,,
4.155429363250732,3.313322067260742,2.922478199005127,3.433206081390381,4.874006271362305,6.230875253677368,,,,,,,,,,,,,,,,,
4.494364976882935,5.093032121658325,3.127909779548645,3.5832865238189697,4.1420042514801025,3.6986398696899414,3.0568127632141113,4.38799786567688,3.2565613985061646,6.005168914794922,4.896597623825073,4.1354310512542725,,,,,,,,,,,
4.207788705825806,3.033734440803528,3.5866066217422485,4.446723699569702,4.489609479904175,4.708445310592651,6.334143877029419,5.161752939224243,4.927360773086548,,,,,,,,,,,,,,
4.248842477798462,2.9046614170074463,3.198922872543335,6.175319194793701,4.166366815567017,4.906652450561523,4.1000447273254395,3.8817042112350464,4.286328315734863,4.806328058242798,6.34668231010437,2.9127966165542603,3.983581304550171,3.3307347297668457,3.467246413230896,2.9424206018447876,4.971890449523926,6.38763165473938,,,,,
4.0431647300720215,3.3450424671173096,3.565735697746277,3.9406845569610596,3.257575511932373,3.1550276279449463,2.9424182176589966,5.5143914222717285,4.996002912521362,6.019937038421631,,,,,,,,,,,,,
3.726202368736267,3.927159547805786,4.446326494216919,5.584849834442139,4.402734279632568,5.099920272827148,3.9657684564590454,4.918837070465088,5.993251323699951,5.213914155960083,2.9475849866867065,3.6136633157730103,4.747978448867798,5.169244289398193,,,,,,,,,
4.282974720001221,3.072778582572937,3.252475142478943,2.947548747062683,3.9429757595062256,3.2713030576705933,4.057363271713257,4.597449541091919,5.631340503692627,6.244349241256714,,,,,,,,,,,,,
3.6013286113739014,2.927876830101013,3.3524967432022095,3.9895529747009277,4.564396619796753,4.833407640457153,4.207621097564697,7.024458885192871,4.631877422332764,5.03179669380188,3.736374855041504,4.791129112243652,5.558729648590088,,,,,,,,,,
3.274609923362732,4.916544198989868,4.124226093292236,5.868467807769775,5.096446990966797,4.189108371734619,3.89778733253479,4.512851715087891,3.971359610557556,3.3221447467803955,5.702587366104126,4.227753162384033,,,,,,,,,,,
4.0367820262908936,3.1716649532318115,3.574265241622925,3.571629762649536,3.459385633468628,4.9190497398376465,6.072577476501465,4.5742998123168945,3.203518033027649,2.855077028274536,,,,,,,,,,,,,
4.26919412612915,2.927977204322815,3.216065764427185,3.845139980316162,4.9783689975738525,3.3719457387924194,3.506113886833191,4.069015860557556,3.879857301712036,6.045468807220459,,,,,,,,,,,,,
3.6212456226348877,4.3264000415802,5.788370370864868,4.22706937789917,3.5305901765823364,3.30995774269104,3.995137572288513,3.032448649406433,3.4377145767211914,4.671295166015625,3.4243757724761963,4.8997907638549805,3.840158462524414,,,,,,,,,,
3.5154507160186768,4.767016887664795,4.939573287963867,3.281765580177307,3.4889873266220093,4.089716911315918,3.9598430395126343,3.095838189125061,4.9364776611328125,,,,,,,,,,,,,,
3.876054525375366,3.2928329706192017,2.9103033542633057,3.2069411277770996,3.103179693222046,4.2059876918792725,4.89325213432312,4.341997861862183,4.820101022720337,5.206019163131714,5.642219066619873,6.473646879196167,,,,,,,,,,,
3.192382335662842,3.24840247631073,3.2022231817245483,4.4163055419921875,3.212541341781616,3.5841755867004395,4.958928346633911,4.0369579792022705,3.916412830352783,3.2768062353134155,5.655454158782959,4.964405536651611,3.5235010385513306,,,,,,,,,,
2.9960039854049683,4.485079526901245,3.2245253324508667,3.706266760826111,4.92376446723938,4.779320955276489,3.8278250694274902,5.891018867492676,4.906385660171509,4.74892520904541,3.916257858276367,6.547804355621338,4.8561623096466064,,,,,,,,,,
4.1010894775390625,3.25712788105011,3.1900216341018677,3.483773350715637,3.468000054359436,4.935574054718018,5.610553503036499,6.543105602264404,,,,,,,,,,,,,,,
3.2461965084075928,3.754377603530884,3.320577621459961,4.652753114700317,3.2615474462509155,4.298128604888916,4.44568943977356,6.770955562591553,6.34128212928772,3.770135521888733,3.865113377571106,4.9180662631988525,,,,,,,,,,,
4.101081371307373,3.0832579135894775,3.467463493347168,4.082052946090698,3.256026029586792,5.819648027420044,5.312786102294922,5.00733494758606,6.893023729324341,6.085844993591309,,,,,,,,,,,,,
3.5806615352630615,3.202880620956421,5.089962959289551,4.1200525760650635,5.735452175140381,5.689561367034912,,,,,,,,,,,,,,,,,
4.094188213348389,4.576651334762573,4.981603384017944,4.090259790420532,5.037645578384399,4.22759485244751,2.826042890548706,5.328867435455322,3.566258668899536,2.9404128789901733,4.490512132644653,3.099068522453308,3.644877314567566,,,,,,,,,,
4.447270154953003,5.2348785400390625,4.5345375537872314,4.846282243728638,4.512882709503174,5.711214780807495,3.6212456226348877,3.72558331489563,4.39872145652771,3.9858118295669556,,,,,,,,,,,,,
4.101081371307373,3.4932243824005127,3.0110692977905273,3.2048367261886597,3.596981167793274,4.916544198989868,4.4494123458862305,8.682223796844482,5.655454158782959,6.018813848495483,6.282683372497559,,,,,,,,,,,,
3.5174858570098877,5.413868427276611,4.611931085586548,3.2730295658111572,2.9952783584594727,3.3104467391967773,6.406147718429565,4.5527050495147705,4.00508177280426,,,,,,,,,,,,,,
4.5573694705963135,3.2022231817245483,3.817113757133484,3.2540621757507324,3.957413077354431,2.8553820848464966,4.413163900375366,4.922510147094727,6.590686082839966,5.164176940917969,6.037698984146118,4.919660806655884,7.313225030899048,3.461724042892456,2.9587992429733276,4.129038333892822,,,,,,,
2.9142043590545654,3.255917191505432,4.413163900375366,3.9519777297973633,4.77397084236145,4.126012563705444,6.241484642028809,5.174712419509888,4.2018961906433105,4.9337146282196045,3.5660065412521362,3.2156585454940796,4.062314987182617,4.613294839859009,5.421867609024048,3.253514885902405,4.144193649291992,4.4953296184539795,,,,,
3.3104467391967773,3.5209543704986572,4.87405252456665,3.8997819423675537,6.075584173202515,5.788190126419067,2.9957213401794434,,,,,,,,,,,,,,,,
3.4613691568374634,4.710149765014648,3.551027774810791,3.465973138809204,4.927360773086548,6.575489282608032,6.148961305618286,6.262972831726074,4.8544347286224365,,,,,,,,,,,,,,
4.312052249908447,3.1015424728393555,6.296557664871216,4.986707448959351,4.391353130340576,4.752316236495972,6.0639917850494385,4.164872407913208,4.56886887550354,5.195241689682007,3.9085638523101807,3.3133846521377563,3.8192124366760254,3.3559643030166626,4.435905933380127,5.799278259277344,,,,,,,
4.15981912612915,4.125906705856323,3.285712718963623,4.434892892837524,4.47182297706604,3.20187246799469,4.670945405960083,3.463745355606079,3.6029986143112183,3.7247984409332275,3.8735402822494507,6.318823337554932,2.9103033542633057,,,,,,,,,,
3.209197163581848,2.906788468360901,4.374756574630737,4.048069477081299,5.093173027038574,4.295364856719971,5.32596755027771,3.0546300411224365,4.1010894775390625,3.609722852706909,6.162979364395142,3.9347602128982544,4.938255310058594,,,,,,,,,,
4.044196367263794,3.2920137643814087,3.2221310138702393,3.408504843711853,3.746080160140991,3.1995807886123657,5.3966569900512695,4.374663352966309,4.159362316131592,4.735553979873657,7.315634250640869,6.0688793659210205,6.575489282608032,,,,,,,,,,
3.8997819423675537,3.47132670879364,3.209986448287964,5.16938328742981,4.082919120788574,4.6076819896698,4.344072103500366,6.313734769821167,5.6046648025512695,,,,,,,,,,,,,,
2.920169711112976,3.6372236013412476,4.916544198989868,5.9022204875946045,5.686124801635742,5.877891778945923,3.8967506885528564,3.034885883331299,3.285712718963623,5.571029901504517,,,,,,,,,,,,,
3.4420071840286255,4.1925904750823975,3.646859645843506,3.255824327468872,3.256561040878296,5.868467807769775,4.253063201904297,4.705921411514282,5.210777759552002,3.8531861305236816,7.024458885192871,4.423683166503906,6.342031478881836,3.0022248029708862,3.7793513536453247,4.220436096191406,4.220719814300537,3.8981399536132812,4.4494123458862305,3.9252723455429077,,,
3.821600079536438,3.133000612258911,3.2021901607513428,3.8799065351486206,4.220951557159424,4.866956472396851,4.336532354354858,5.686453104019165,3.9620734453201294,4.344141483306885,3.558834671974182,3.7987802028656006,3.869355082511902,4.5151708126068115,,,,,,,,,
3.489249110221863,4.172932386398315,3.936118721961975,3.8231937885284424,3.561318874359131,4.437168836593628,3.942001700401306,3.555665373802185,4.323031902313232,4.004611611366272,4.324591875076294,4.0350260734558105,5.190134763717651,4.610097646713257,5.643723487854004,6.456483364105225,3.885431170463562,,,,,,
4.0902345180511475,3.3061683177948,4.402734279632568,2.994537830352783,3.3202959299087524,5.752441644668579,5.9874842166900635,6.892765045166016,4.613932132720947,,,,,,,,,,,,,,
4.198074817657471,3.651797890663147,3.5094611644744873,3.819580316543579,3.5926793813705444,3.2540876865386963,4.071496486663818,4.38920783996582,4.228546857833862,3.7324705123901367,5.000906467437744,5.962617635726929,,,,,,,,,,,
4.044274806976318,2.8566014766693115,3.6946107149124146,3.557784914970398,3.283686399459839,4.359004259109497,4.660563230514526,5.173323631286621,6.612930536270142,,,,,,,,,,,,,,
3.25767183303833,2.9098758697509766,3.2334870100021362,3.586015820503235,3.9104087352752686,4.5428080558776855,4.418947219848633,6.949516296386719,,,,,,,,,,,,,,,
3.195845365524292,3.9594355821609497,3.449855089187622,4.084401845932007,4.21843695640564,3.200259208679199,3.5756019353866577,6.960012674331665,4.906774044036865,4.110864162445068,4.516340494155884,4.2538886070251465,6.358937740325928,,,,,,,,,,
4.055655241012573,4.917455196380615,3.7225258350372314,3.0058683156967163,4.198074817657471,3.7793513536453247,4.335112571716309,4.046096324920654,3.1022942066192627,3.9620734453201294,4.447299242019653,,,,,,,,,,,,
3.47405207157135,3.133000612258911,3.45815646648407,4.198074817657471,4.6519739627838135,,,,,,,,,,,,,,,,,,
2.8539856672286987,3.256476044654846,3.3083871603012085,5.3160200119018555,4.980957984924316,6.0688793659210205,4.151549816131592,4.831933498382568,4.011336922645569,3.834478735923767,4.484807252883911,,,,,,,,,,,,
4.434396743774414,3.518442988395691,6.575489282608032,3.8170952796936035,3.2069411277770996,4.175213575363159,4.880831480026245,4.30126166343689,3.9089099168777466,4.874006271362305,5.9339001178741455,5.970152378082275,,,,,,,,,,,
3.245966672897339,2.920169711112976,4.099229097366333,3.4738184213638306,3.6817010641098022,4.4109508991241455,4.090262174606323,3.983523964881897,5.377567768096924,4.21323037147522,5.204729080200195,4.166366815567017,4.974460601806641,4.659281015396118,,,,,,,,,
4.114047527313232,4.664247751235962,4.717093229293823,3.8856441974639893,6.985700368881226,3.9606316089630127,6.448703050613403,,,,,,,,,,,,,,,,
4.049375295639038,3.2721930742263794,4.664247751235962,4.512882709503174,4.751288890838623,3.875695586204529,2.993524670600891,3.255536437034607,3.707910180091858,5.335988759994507,4.344257354736328,5.301630735397339,4.985713958740234,,,,,,,,,,
3.0729235410690308,3.518013834953308,3.4578609466552734,4.447270154953003,3.883613348007202,4.878682613372803,6.46205472946167,5.93458890914917,5.418096303939819,4.531574010848999,4.17976450920105,,,,,,,,,,,,
2.9952783584594727,3.182498335838318,4.207788705825806,3.5660065412521362,3.200259208679199,3.528502345085144,3.5676580667495728,4.489609479904175,4.6114606857299805,5.76905632019043,6.482227563858032,5.168856382369995,4.264712810516357,5.22074031829834,4.757880926132202,,,,,,,,
4.227893829345703,3.6035404205322266,3.4502062797546387,2.9367717504501343,3.6608630418777466,3.260936737060547,5.692344665527344,5.549983978271484,6.221711874008179,,,,,,,,,,,,,,
6.010884046554565,4.505356073379517,5.060023546218872,3.379828095436096,3.903640627861023,4.71771502494812,4.628194570541382,3.7084354162216187,3.968603253364563,2.892835855484009,3.569575071334839,3.4793806076049805,4.5606653690338135,3.86111843585968,2.837930679321289,,,,,,,,
3.2161539793014526,2.999111294746399,4.109318733215332,3.2405622005462646,3.1618824005126953,4.319330215454102,3.6606500148773193,5.219436883926392,6.239356279373169,3.8749319314956665,3.3049649000167847,6.142447471618652,4.807062864303589,4.144931077957153,4.032444000244141,,,,,,,,
3.674722909927368,4.283900737762451,3.1033819913864136,5.263638734817505,6.148961305618286,5.129328727722168,3.310097575187683,4.31217622756958,4.515933513641357,4.2051661014556885,3.9360947608947754,,,,,,,,,,,,
3.899341583251953,3.3244940042495728,3.4159313440322876,3.587705135345459,2.996170401573181,3.081237554550171,4.902896881103516,4.817415237426758,4.864136219024658,6.358657598495483,5.035797357559204,4.295979738235474,5.637295246124268,,,,,,,,,,
3.4665945768356323,3.1267964839935303,4.413163900375366,5.068080425262451,5.087421655654907,6.9341881275177,4.6259765625,4.283924102783203,4.859436988830566,2.834874749183655,3.7140121459960938,3.2382619380950928,4.070056200027466,,,,,,,,,,
5.044870853424072,4.449833631515503,4.4862377643585205,3.7455772161483765,2.918998956680298,4.036823272705078,3.1033819913864136,5.341954946517944,4.885725498199463,4.884756803512573,4.587626934051514,6.346234560012817,4.894110679626465,,,,,,,,,,
3.808192729949951,4.589043617248535,7.400413751602173,5.815209865570068,4.105611801147461,4.133836984634399,3.424534559249878,3.3507165908813477,4.67034125328064,3.491551399230957,5.136067628860474,4.212747812271118,3.334854006767273,3.634037137031555,4.836377859115601,3.2476422786712646,3.7223689556121826,3.543145537376404,4.700773239135742,4.961943864822388,2.7386544942855835,3.1953728199005127,4.112953186035156
4.1125288009643555,2.9959921836853027,3.5155926942825317,3.744389057159424,3.9158377647399902,3.5629888772964478,3.8112804889678955,4.187488555908203,4.644739151000977,5.653499603271484,4.278154373168945,8.723577976226807,6.038387298583984,6.3599419593811035,,,,,,,,,
3.0111149549484253,3.283124566078186,4.08617377281189,5.0518810749053955,4.182532787322998,5.080812215805054,4.463030099868774,4.844791650772095,6.482022285461426,5.617359638214111,6.722209692001343,4.307732343673706,4.041872262954712,,,,,,,,,,
3.5844130516052246,3.2568336725234985,3.0838983058929443,2.855517625808716,4.673408269882202,6.11186671257019,4.706413269042969,3.9508618116378784,5.81394362449646,,,,,,,,,,,,,,
4.469019412994385,3.41094434261322,3.947548270225525,3.574265241622925,3.094992518424988,4.4792609214782715,3.365230679512024,5.026663780212402,5.210076570510864,4.027273893356323,4.548165321350098,,,,,,,,,,,,
3.245890498161316,4.221351385116577,4.0620869398117065,3.4622128009796143,2.628852605819702,4.406095027923584,4.903691053390503,5.080812215805054,4.515862464904785,3.7053306102752686,4.032334566116333,4.170017719268799,4.254653692245483,,,,,,,,,,
3.4676414728164673,3.3314285278320312,4.211017608642578,4.445441961288452,4.120229721069336,5.092845678329468,4.747320890426636,4.970494031906128,4.399945974349976,4.883749485015869,4.036823272705078,4.629788875579834,6.296144485473633,6.603668212890625,,,,,,,,,
3.5598106384277344,2.857028365135193,5.000906467437744,4.1043174266815186,5.189540863037109,6.549173831939697,4.4233667850494385,3.9432672262191772,4.9185261726379395,4.601506948471069,6.458738327026367,,,,,,,,,,,,
2.7574620246887207,3.680678606033325,4.65032434463501,3.8813713788986206,4.472214341163635,6.504626274108887,5.457633018493652,4.597426414489746,,,,,,,,,,,,,,,
3.081304669380188,2.9456772804260254,3.4761093854904175,4.447144985198975,4.046858310699463,5.7548253536224365,4.371256589889526,6.828627824783325,5.3919312953948975,6.357497453689575,4.924794673919678,6.476256608963013,,,,,,,,,,,
2.9960039854049683,3.257575511932373,4.1584320068359375,3.8123093843460083,4.986707448959351,4.442632436752319,4.135881185531616,4.508090257644653,3.5455816984176636,6.484619140625,3.952884078025818,5.920172452926636,3.7451765537261963,4.8874406814575195,4.041007995605469,4.216891527175903,,,,,,,
4.4476892948150635,4.613932132720947,3.5692631006240845,6.499663352966309,5.090989589691162,7.346794605255127,4.527672529220581,3.362839698791504,4.022130489349365,3.3855632543563843,3.1150362491607666,,,,,,,,,,,,
3.8430618047714233,3.2014474868774414,3.482817769050598,3.10305655002594,2.8550939559936523,4.403129577636719,4.669771671295166,5.352583885192871,4.140009641647339,4.825079917907715,4.38482403755188,5.549280881881714,5.21784782409668,,,,,,,,,,
3.8427575826644897,3.337090253829956,3.0973795652389526,5.051491975784302,4.87405252456665,4.442632436752319,,,,,,,,,,,,,,,,,
2.9276702404022217,3.215437173843384,4.557070255279541,4.359004259109497,3.828778862953186,5.602994441986084,6.987801551818848,4.148706674575806,3.6295372247695923,4.052881240844727,3.624104142189026,5.160337686538696,4.2005839347839355,2.8518251180648804,,,,,,,,,
4.0367820262908936,7.2696661949157715,5.324047327041626,5.27106499671936,3.3176558017730713,3.2060914039611816,4.656791687011719,4.122649192810059,3.4627480506896973,4.513496160507202,6.416908025741577,4.267564535140991,,,,,,,,,,,
4.616164207458496,4.304607152938843,5.459870100021362,3.7561581134796143,4.0994038581848145,3.27602219581604,4.89418625831604,4.145344257354736,4.536418437957764,3.034935712814331,3.8170952796936035,3.1318273544311523,3.558834671974182,,,,,,,,,,
3.983307957649231,3.2222102880477905,4.080145597457886,3.314260721206665,3.6204227209091187,3.4975563287734985,4.958928346633911,4.419316291809082,3.515413284301758,3.4636000394821167,3.103418707847595,6.244349241256714,4.488091945648193,5.78251838684082,4.050925970077515,3.2931363582611084,3.37833309173584,6.229597806930542,5.404349088668823,,,,
4.207892894744873,2.9796738624572754,3.2331982851028442,5.313121557235718,5.592724800109863,7.732251405715942,6.192846059799194,4.9951865673065186,7.424740314483643,,,,,,,,,,,,,,
2.7415496110916138,3.186665415763855,3.179203510284424,4.46635890007019,4.243677616119385,4.1164891719818115,3.9290881156921387,4.430249452590942,3.9155964851379395,5.604949951171875,5.625101089477539,5.092780351638794,4.31665563583374,3.5175200700759888,5.140827417373657,4.004926800727844,,,,,,,
2.8117905855178833,3.6954606771469116,4.228546857833862,3.874597430229187,5.3408119678497314,4.526338338851929,4.608289003372192,4.457981824874878,3.2014474868774414,3.665169596672058,4.3002331256866455,3.506113886833191,2.92893385887146,3.697541356086731,3.152817964553833,4.958928346633911,3.84726881980896,3.209872245788574,4.391146898269653,5.81394362449646,5.30078387260437,,
4.4029786586761475,3.568643569946289,3.4665945768356323,3.2118642330169678,5.125388860702515,4.967089653015137,5.108034610748291,5.299691677093506,4.876855850219727,6.005168914794922,3.3243340253829956,4.106123924255371,4.926764011383057,4.877082109451294,6.462425470352173,,,,,,,,
4.657844543457031,3.2556430101394653,3.270932912826538,3.0307445526123047,3.50692355632782,4.672340393066406,5.396792888641357,4.404318571090698,4.165613889694214,3.6136633157730103,3.8893394470214844,4.576446294784546,5.691795825958252,4.80011248588562,6.4874842166900635,,,,,,,,
3.9199613332748413,2.913172483444214,3.3189042806625366,3.4652034044265747,3.570917844772339,2.942556381225586,4.612736940383911,,,,,,,,,,,,,,,,
4.374541282653809,4.9271204471588135,3.253820300102234,3.8997819423675537,3.463657855987549,3.27423894405365,3.47775661945343,6.400001764297485,,,,,,,,,,,,,,,
3.549878478050232,3.2019145488739014,2.950425624847412,4.054338216781616,4.898317098617554,3.9514201879501343,4.057363271713257,4.276739120483398,5.177372455596924,,,,,,,,,,,,,,
3.2022231817245483,4.092294931411743,4.915587663650513,6.899798154830933,5.919350624084473,4.842935800552368,3.84726881980896,5.941909074783325,5.311178207397461,5.227726697921753,,,,,,,,,,,,,
3.322180986404419,3.3685264587402344,4.099229097366333,3.70850145816803,4.914299488067627,4.705887079238892,3.5261327028274536,3.84365975856781,6.095086574554443,,,,,,,,,,,,,,
3.1612685918807983,6.094692230224609,4.255483865737915,4.0006479024887085,3.2198574542999268,4.747432470321655,3.295240879058838,4.159045934677124,5.166843891143799,3.6805427074432373,4.1985390186309814,3.9621951580047607,4.911566734313965,4.032528400421143,,,,,,,,,
2.9276702404022217,3.245918035507202,3.6343746185302734,4.128883361816406,4.38799786567688,3.6130480766296387,3.6814697980880737,4.754973649978638,7.169771194458008,4.8138649463653564,,,,,,,,,,,,,
3.6225476264953613,2.988711357116699,3.1747618913650513,5.328232526779175,5.947801351547241,4.537425518035889,5.258086919784546,4.3001484870910645,4.9083685874938965,5.018430709838867,,,,,,,,,,,,,
4.183900356292725,4.303250551223755,4.418915033340454,6.421152114868164,4.610097646713257,3.5275765657424927,3.4187487363815308,3.269337773323059,4.349443435668945,4.255334138870239,3.7949793338775635,,,,,,,,,,,,
3.245918035507202,3.613358497619629,3.338647246360779,4.0994038581848145,2.879158854484558,5.039881944656372,4.379537582397461,2.8519904613494873,4.036823272705078,3.1034488677978516,6.549173831939697,5.170234441757202,,,,,,,,,,,
3.944247245788574,3.4075034856796265,3.255403518676758,3.095101475715637,4.83439826965332,5.071281433105469,5.420040130615234,4.682272911071777,,,,,,,,,,,,,,,
4.784011602401733,4.434396743774414,4.613932132720947,6.0835089683532715,3.9610897302627563,4.94821572303772,4.87405252456665,4.191438913345337,3.2915083169937134,,,,,,,,,,,,,,
4.162366628646851,3.410728931427002,3.1409326791763306,6.421152114868164,4.761100769042969,5.000654697418213,6.24338698387146,3.259726881980896,4.110409498214722,4.449833631515503,4.093744277954102,3.945758581161499,3.8814620971679688,4.15520715713501,4.039602518081665,,,,,,,,
3.4665945768356323,3.2653865814208984,4.454159259796143,4.121784687042236,4.631877422332764,3.6292564868927,3.912890672683716,5.209023952484131,6.244349241256714,2.9267988204956055,3.272052049636841,2.7494380474090576,,,,,,,,,,,
2.9276702404022217,4.073579788208008,3.25712788105011,3.621626853942871,3.2014474868774414,4.2679784297943115,4.845054388046265,4.234850645065308,4.494559288024902,4.12292218208313,3.8864150047302246,4.368080139160156,3.6874425411224365,,,,,,,,,,
2.8987441062927246,3.2446075677871704,3.285712718963623,3.4224005937576294,3.8731573820114136,3.6035794019699097,6.244349241256714,4.117449522018433,5.834517955780029,4.0750367641448975,6.547804355621338,,,,,,,,,,,,
3.4665945768356323,3.92065966129303,3.4722901582717896,2.9142321348190308,4.198074817657471,4.916544198989868,6.298130035400391,3.4979525804519653,4.893957138061523,4.731484413146973,3.952425479888916,4.028015851974487,4.304391622543335,6.3633763790130615,,,,,,,,,
4.481578350067139,3.7320220470428467,3.6229223012924194,3.506113886833191,4.404014587402344,4.1092283725738525,3.4944956302642822,4.463122129440308,5.028881549835205,4.87405252456665,6.357343673706055,4.367498874664307,4.096331596374512,4.807922601699829,4.223854303359985,4.1495521068573,4.5058863162994385,,,,,,
3.1900216341018677,2.9253852367401123,3.4579895734786987,3.6280711889266968,3.445669412612915,5.5849833488464355,4.93091082572937,4.687346935272217,3.9728641510009766,6.354438066482544,4.64066481590271,5.796189308166504,4.87405252456665,4.160644292831421,4.698807716369629,,,,,,,,
3.459517478942871,3.015405058860779,4.020018100738525,4.721024513244629,4.126219034194946,3.644877314567566,3.0987443923950195,3.1784569025039673,6.580409526824951,4.7613794803619385,4.253381967544556,5.0349040031433105,6.577322244644165,,,,,,,,,,
3.590346574783325,3.113932490348816,3.500178337097168,4.239731073379517,3.569774866104126,4.1750123500823975,5.199243783950806,4.254652261734009,3.9031195640563965,6.406147718429565,4.90062689781189,3.706741690635681,5.190134763717651,5.514627456665039,,,,,,,,,
3.1807247400283813,3.5817668437957764,2.918718457221985,4.948697328567505,3.4664993286132812,2.869486927986145,3.257575511932373,4.139171123504639,3.617247700691223,3.195302963256836,4.885091066360474,3.3218799829483032,4.642813444137573,,,,,,,,,,
