0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.215665578842163,3.2810370922088623,3.552728533744812,4.138897657394409,3.9054744243621826,3.6921194791793823,3.8477816581726074,3.217800259590149,3.9679991006851196,4.664610147476196,4.842935800552368,6.6191794872283936,5.270938158035278,5.636792182922363,5.160281419754028,,,,,,,,,,,,
3.2161539793014526,2.7058067321777344,4.029059410095215,2.9452271461486816,4.4435505867004395,3.8138734102249146,4.225276947021484,6.004092216491699,5.851158142089844,4.92720890045166,6.257252216339111,6.064303159713745,,,,,,,,,,,,,,,
3.508047342300415,3.0838983058929443,3.0882681608200073,2.666710376739502,3.2161539793014526,4.338810205459595,4.742563486099243,4.601580381393433,4.064341306686401,3.832656979560852,3.692883849143982,5.37943959236145,4.958928346633911,6.223351955413818,6.34668231010437,,,,,,,,,,,,
2.9039376974105835,3.1547290086746216,3.5706069469451904,4.440702676773071,4.867987394332886,4.323057651519775,3.4485857486724854,3.6407538652420044,4.918932914733887,4.101872444152832,4.0816967487335205,3.3029260635375977,4.083691358566284,5.4799134731292725,4.312841415405273,6.588298559188843,3.4978830814361572,5.855255365371704,,,,,,,,,
4.700965881347656,6.655813932418823,6.435992956161499,4.110981702804565,3.20032799243927,3.1343653202056885,4.039602518081665,4.778937578201294,3.616577386856079,3.83098304271698,3.3004560470581055,3.572682738304138,5.083712100982666,4.067746639251709,3.794692635536194,6.196871757507324,,,,,,,,,,,
3.9193862676620483,3.1334091424942017,3.4600918292999268,3.184644937515259,4.593006134033203,4.640798807144165,3.175848603248596,4.102108955383301,5.173415422439575,4.064337849617004,6.244349241256714,6.064105272293091,,,,,,,,,,,,,,,
3.2021313905715942,3.2150793075561523,2.70949923992157,3.968733310699463,4.9173383712768555,4.24167013168335,5.092586278915405,4.102179765701294,4.1151275634765625,3.4904093742370605,4.541624069213867,3.9313799142837524,5.375589370727539,3.7184600830078125,3.5003243684768677,,,,,,,,,,,,
3.4167232513427734,3.389017701148987,3.4882620573043823,3.4135119915008545,3.8477816581726074,2.851556181907654,4.033315181732178,4.9329798221588135,5.703875780105591,3.4042716026306152,3.8995925188064575,4.570953607559204,3.7886372804641724,6.1017374992370605,4.2424094676971436,3.866357207298279,,,,,,,,,,,
3.216484308242798,4.557358980178833,3.987718105316162,4.032508611679077,3.828209161758423,3.447420835494995,6.288358688354492,5.030801773071289,4.295033693313599,4.134089708328247,3.7364996671676636,3.469847321510315,4.199386835098267,3.9831290245056152,7.219663619995117,6.46255350112915,5.240206480026245,,,,,,,,,,
3.7710063457489014,4.50026798248291,4.599259614944458,6.231221437454224,4.026534080505371,4.037763595581055,2.9753024578094482,3.3071614503860474,,,,,,,,,,,,,,,,,,,
3.471822142601013,2.7277721166610718,3.209197163581848,4.049883842468262,3.3863285779953003,2.8819435834884644,2.9456772804260254,4.685393571853638,3.804982542991638,3.8967206478118896,3.7308461666107178,4.145922422409058,5.403170347213745,6.37799859046936,3.7248361110687256,3.9730682373046875,,,,,,,,,,,
4.3985466957092285,5.994517803192139,3.989995241165161,3.638123035430908,5.294743537902832,4.863930702209473,3.399583101272583,4.086979389190674,3.1471225023269653,2.7051427364349365,2.4899661540985107,3.1144204139709473,3.605629324913025,6.344280958175659,,,,,,,,,,,,,
3.690405011177063,2.9405500888824463,3.700839400291443,2.9356881380081177,3.62734854221344,4.603518962860107,3.247545003890991,4.973744630813599,6.19359278678894,5.26950216293335,4.139114618301392,4.984412908554077,,,,,,,,,,,,,,,
3.4574886560440063,2.994417190551758,3.264858603477478,3.6881691217422485,4.328028917312622,3.9876537322998047,3.2021313905715942,4.227166414260864,2.997286081314087,4.641773700714111,6.017920970916748,4.035365104675293,3.6984200477600098,4.195748805999756,3.241772770881653,3.6634387969970703,5.195616722106934,5.0547356605529785,6.346234560012817,,,,,,,,
4.029784321784973,3.6371545791625977,4.255918741226196,4.946950912475586,3.459354877471924,5.517336130142212,3.7140121459960938,3.0007160902023315,3.2063647508621216,3.067005753517151,4.234524726867676,3.7733761072158813,4.712262868881226,4.331996202468872,3.008452296257019,7.078816175460815,5.130213260650635,5.328210115432739,3.6939011812210083,4.138897657394409,,,,,,,
3.893349289894104,5.030710697174072,3.797720432281494,4.889270305633545,5.6579368114471436,5.039031028747559,4.8865697383880615,3.9702889919281006,3.821600079536438,2.856983780860901,3.629884958267212,3.3538235425949097,6.0910937786102295,4.69501256942749,4.632418394088745,,,,,,,,,,,,
2.7320938110351562,3.1333913803100586,3.207069158554077,3.964587450027466,4.68047571182251,3.2071255445480347,3.8241723775863647,4.565267562866211,3.5571926832199097,3.631470799446106,5.484036207199097,4.639774560928345,4.830240249633789,3.6610074043273926,4.039551258087158,6.969311714172363,6.345954418182373,,,,,,,,,,
3.2113758325576782,2.6884589195251465,3.902292847633362,4.076644659042358,4.803210496902466,3.5260417461395264,3.71105694770813,4.974102020263672,5.804252862930298,4.679116487503052,3.908545970916748,3.9249285459518433,4.262724876403809,4.854059219360352,4.604089975357056,6.419544696807861,4.1988365650177,,,,,,,,,,
4.438892364501953,3.335887312889099,5.092845678329468,3.6830313205718994,4.259804964065552,4.056056261062622,3.4153484106063843,3.694704055786133,3.3727539777755737,6.408118009567261,4.0821051597595215,5.5161566734313965,4.961015224456787,4.166751861572266,,,,,,,,,,,,,
3.226817011833191,2.9035564661026,4.872146129608154,4.306446552276611,6.74345064163208,3.9956134557724,3.8813713788986206,4.1246843338012695,3.0176050662994385,4.104120969772339,2.846635103225708,3.202507972717285,3.566907286643982,4.438681602478027,6.490639925003052,,,,,,,,,,,,
3.214940667152405,2.897927165031433,3.633167028427124,3.6722543239593506,4.358777284622192,3.1874523162841797,4.200769901275635,3.623164653778076,4.049926280975342,3.7478883266448975,5.08088231086731,4.654120445251465,,,,,,,,,,,,,,,
3.6830313205718994,3.498966932296753,4.298984527587891,4.431377649307251,3.883669376373291,3.0055075883865356,6.097395420074463,5.237022876739502,5.658783912658691,4.90674901008606,3.804982542991638,6.469927549362183,4.573831796646118,4.44525408744812,4.208528280258179,5.448181390762329,4.4374840259552,3.5111202001571655,,,,,,,,,
2.7043662071228027,3.248730421066284,3.877794027328491,3.03312885761261,4.086979389190674,3.21070396900177,3.6810004711151123,3.9822691679000854,4.54493260383606,5.903645992279053,4.709564208984375,6.420677900314331,5.614867687225342,4.920867919921875,,,,,,,,,,,,,
3.510691285133362,4.530200242996216,3.227907657623291,4.1086273193359375,3.214940667152405,3.5255943536758423,4.572368383407593,3.775281310081482,5.168502330780029,4.969144105911255,4.542121648788452,6.612852573394775,6.410783290863037,4.204146146774292,3.5302947759628296,6.491636514663696,5.793039083480835,,,,,,,,,,
3.081304669380188,3.501563310623169,4.791132926940918,4.282865285873413,4.2500739097595215,3.6298818588256836,4.2536702156066895,3.5835933685302734,4.212017774581909,3.8878087997436523,6.0955564975738525,4.536808967590332,4.602518558502197,6.9040350914001465,,,,,,,,,,,,,
3.4729171991348267,4.750064373016357,3.665501594543457,3.800366520881653,3.5449297428131104,4.3839311599731445,6.145798921585083,5.90351939201355,4.744808673858643,3.8115204572677612,3.3587143421173096,4.210602521896362,8.190521717071533,4.042337417602539,4.742264986038208,6.3599419593811035,,,,,,,,,,,
3.4663589000701904,2.6884589195251465,4.19841742515564,4.125332832336426,3.530661106109619,4.149555683135986,4.229997634887695,3.9146554470062256,3.652610659599304,4.058172345161438,6.004241704940796,3.672432541847229,3.9031195640563965,4.923998594284058,4.572261571884155,3.100411057472229,4.0183680057525635,4.469134330749512,6.087239503860474,4.12996768951416,4.695027112960815,,,,,,
3.6208009719848633,4.412307977676392,3.759012818336487,4.896231651306152,4.032334566116333,5.522069931030273,5.232578277587891,,,,,,,,,,,,,,,,,,,,
4.972937107086182,4.461172580718994,6.343676805496216,4.3224170207977295,2.867205023765564,3.421874165534973,4.91167688369751,3.8477816581726074,3.1874523162841797,3.765635132789612,4.724721670150757,4.577224969863892,4.664901971817017,6.1764233112335205,4.8924479484558105,4.3489885330200195,,,,,,,,,,,
3.4368311166763306,4.093006491661072,3.883802890777588,4.3001484870910645,3.602554678916931,5.097551107406616,4.74014949798584,4.036374092102051,5.20959210395813,5.85672926902771,3.8911242485046387,3.396795153617859,3.4099066257476807,3.7012696266174316,2.9414068460464478,5.504382610321045,4.016419887542725,4.413322448730469,4.787351131439209,2.7080692052841187,,,,,,,
3.84697425365448,2.8702269792556763,3.2184340953826904,4.52002739906311,4.323057651519775,4.517475366592407,5.375009059906006,5.953897714614868,5.168264865875244,4.605595350265503,4.8991379737854,4.205244302749634,4.67917537689209,,,,,,,,,,,,,,
3.035246253013611,3.064012289047241,3.471295952796936,3.8184807300567627,3.208034873008728,4.4414262771606445,5.9024529457092285,4.042622089385986,5.578505992889404,4.195934295654297,4.99936842918396,,,,,,,,,,,,,,,,
3.63094162940979,2.9580191373825073,3.102322816848755,5.071281433105469,5.387482643127441,4.604461193084717,5.080784320831299,5.585820436477661,4.130527973175049,6.359315872192383,4.426928281784058,4.750411510467529,5.4648964405059814,4.301085710525513,8.431509017944336,,,,,,,,,,,,
3.9189655780792236,2.694338083267212,3.508047342300415,3.910720109939575,3.8210642337799072,4.225156545639038,4.014453172683716,4.705066680908203,5.049657583236694,4.18880033493042,5.9874842166900635,5.278214693069458,4.167968273162842,3.0894044637680054,,,,,,,,,,,,,
3.2317522764205933,3.1990790367126465,2.7356358766555786,2.694338083267212,3.208659291267395,3.389100193977356,3.8830476999282837,4.781873941421509,4.081650257110596,3.7019083499908447,4.628194570541382,3.908010482788086,6.944796085357666,6.407111167907715,,,,,,,,,,,,,
4.30150032043457,3.256899833679199,3.214807152748108,3.825158715248108,4.529264211654663,4.763014793395996,3.9432226419448853,6.161930561065674,4.871454477310181,5.927786350250244,5.118967771530151,3.2788788080215454,4.109843492507935,3.007802367210388,6.273595094680786,,,,,,,,,,,,
4.037168264389038,3.1872676610946655,3.073250889778137,2.8075958490371704,3.8284249305725098,4.957897186279297,4.4494123458862305,5.228488445281982,4.694054365158081,6.126385450363159,3.8046010732650757,,,,,,,,,,,,,,,,
3.807184100151062,3.401067614555359,3.4698827266693115,4.9271204471588135,4.9180662631988525,4.977819442749023,6.401121616363525,5.708073616027832,5.112666130065918,,,,,,,,,,,,,,,,,,
3.089483141899109,3.137516498565674,3.08598256111145,3.7414880990982056,3.810539126396179,3.479619264602661,4.8428733348846436,3.943734049797058,3.56222140789032,4.720404148101807,4.341220140457153,4.732028484344482,5.627077341079712,,,,,,,,,,,,,,
4.0898778438568115,4.7357704639434814,4.4086620807647705,4.0550243854522705,4.410660266876221,4.1086180210113525,3.6550616025924683,3.1714062690734863,5.433265447616577,4.604053258895874,6.166317462921143,3.562732219696045,5.2129504680633545,3.828895926475525,4.910229682922363,3.230982184410095,,,,,,,,,,,
4.195262670516968,3.256511688232422,3.2156585454940796,2.6555564403533936,5.083712100982666,6.322504281997681,6.354399681091309,5.135459899902344,4.669156312942505,6.226653814315796,,,,,,,,,,,,,,,,,
3.466335892677307,2.6940773725509644,4.896231651306152,4.432552814483643,3.682250738143921,4.357326507568359,,,,,,,,,,,,,,,,,,,,,
3.214909791946411,4.358777284622192,4.127425193786621,4.037786483764648,3.5160300731658936,3.1343653202056885,3.212196946144104,3.507877230644226,3.668996810913086,4.468724966049194,5.176403760910034,4.232170581817627,4.950330972671509,6.057415723800659,,,,,,,,,,,,,
4.056056261062622,3.209197163581848,3.4697784185409546,4.106096029281616,3.1353282928466797,3.1889504194259644,4.7283289432525635,3.8201831579208374,3.954267382621765,6.606734037399292,4.35904335975647,4.199386835098267,4.870736122131348,,,,,,,,,,,,,,
4.392660856246948,4.414883852005005,4.168466091156006,6.283765554428101,5.328407049179077,4.064202070236206,3.983581304550171,4.27303671836853,4.250506401062012,2.9957213401794434,4.058456897735596,3.2740237712860107,4.449833631515503,4.036095857620239,4.762945175170898,5.694650650024414,,,,,,,,,,,
3.2133530378341675,4.030565500259399,3.7017101049423218,3.2772581577301025,3.8463542461395264,4.718104362487793,4.435788869857788,4.938121795654297,4.840768814086914,5.937032699584961,5.0460193157196045,5.250744342803955,6.221711874008179,4.954539060592651,3.804982542991638,2.8923892974853516,3.204766869544983,,,,,,,,,,
6.170714616775513,4.603275299072266,5.911420583724976,4.094491243362427,3.1872676610946655,3.4576293230056763,2.945536494255066,3.500648260116577,3.9297616481781006,6.408118009567261,5.410555124282837,4.984884738922119,4.515933513641357,,,,,,,,,,,,,,
2.714874505996704,3.7050247192382812,5.477325677871704,4.934189319610596,3.5388247966766357,3.0077942609786987,5.011565208435059,5.861544847488403,4.577788352966309,3.6207813024520874,2.8532464504241943,4.2017621994018555,5.581086874008179,5.4281322956085205,3.8199045658111572,4.731311082839966,,,,,,,,,,,
3.473755955696106,4.045417070388794,3.714568614959717,4.135485887527466,4.03035569190979,3.150986075401306,7.718712329864502,6.645472049713135,4.978415489196777,4.578761100769043,5.761742115020752,4.903419733047485,6.886291980743408,4.973535776138306,4.90441632270813,4.750530004501343,5.1173694133758545,,,,,,,,,,
3.8911242485046387,3.1770665645599365,3.603800415992737,3.0149173736572266,4.3217082023620605,5.009823560714722,4.339986801147461,6.024962902069092,4.215696334838867,5.083146572113037,6.148961305618286,4.233196020126343,6.69260311126709,,,,,,,,,,,,,,
5.364570617675781,3.4584726095199585,4.929768800735474,3.230982184410095,4.033526420593262,5.228488445281982,2.6891061067581177,3.308005213737488,3.785675883293152,3.7293180227279663,3.639574885368347,4.666358709335327,4.36509108543396,3.797854423522949,7.053420066833496,3.8011661767959595,5.5294060707092285,4.3854944705963135,,,,,,,,,
3.456267833709717,3.4553093910217285,4.323671102523804,3.6404385566711426,3.6716842651367188,4.221822261810303,4.91954493522644,4.7236855030059814,5.041288137435913,4.315261363983154,4.129767656326294,3.7529821395874023,6.419544696807861,4.87112021446228,,,,,,,,,,,,,
3.3691447973251343,4.307347536087036,4.195616245269775,3.482817769050598,3.462279438972473,4.781367778778076,5.57822847366333,4.8687968254089355,5.238829135894775,4.988770008087158,8.05376124382019,5.07978892326355,6.352501392364502,5.269672632217407,4.742412328720093,2.8427587747573853,3.744608163833618,2.678208827972412,4.555942535400391,3.6490195989608765,,,,,,,
4.199386835098267,3.4225289821624756,3.677727699279785,3.9548685550689697,3.2014474868774414,4.967705726623535,6.1417555809021,4.328653335571289,6.567609548568726,7.15813684463501,3.6225861310958862,4.42931866645813,3.945916771888733,5.13249945640564,3.7501699924468994,3.3513864278793335,3.941272497177124,4.3191022872924805,4.726658344268799,4.864504814147949,5.887589454650879,4.97365927696228,,,,,
5.657819509506226,6.217883110046387,4.193419933319092,4.1774749755859375,4.040251016616821,3.459517478942871,8.329022884368896,5.02731466293335,3.434881567955017,2.9007279872894287,3.191837787628174,4.043443202972412,3.24215030670166,2.6724077463150024,4.922510147094727,4.953820466995239,5.893110275268555,5.614665746688843,,,,,,,,,
3.6947145462036133,3.368783473968506,4.908265113830566,5.788074493408203,3.2360881567001343,3.2101099491119385,2.7079148292541504,4.351658821105957,3.470317244529724,4.646365165710449,2.921941876411438,3.838619589805603,4.0102081298828125,2.6844288110733032,5.827850818634033,3.699723243713379,4.089639902114868,4.96314549446106,,,,,,,,,
3.7609812021255493,3.2529503107070923,2.991515874862671,2.853403687477112,5.082808017730713,5.312865734100342,4.9758501052856445,3.498473644256592,6.415439605712891,4.255496501922607,4.165191173553467,5.991766452789307,4.405487060546875,4.336247444152832,6.1764233112335205,7.6989922523498535,,,,,,,,,,,
3.2567570209503174,4.835648775100708,4.608794689178467,3.611386299133301,6.34668231010437,4.750620126724243,4.280534982681274,7.913090229034424,3.689210057258606,3.059597134590149,2.942375063896179,3.1496177911758423,3.58548641204834,3.337343692779541,4.358808279037476,4.0347981452941895,4.93691873550415,5.441207647323608,2.9439730644226074,3.2250925302505493,,,,,,,
3.044234037399292,3.66237735748291,5.272865295410156,3.24355411529541,3.60528564453125,2.8332537412643433,4.197124481201172,4.534683465957642,2.7071410417556763,3.849526047706604,4.336555242538452,4.139846086502075,4.447144985198975,4.096549034118652,4.9185471534729,6.480532884597778,,,,,,,,,,,
4.225156545639038,6.009807586669922,3.7673990726470947,4.151911497116089,3.7641677856445312,4.548947334289551,3.882303237915039,3.6925058364868164,3.0712966918945312,3.0950560569763184,5.082826852798462,3.4833836555480957,6.344838380813599,3.432521343231201,,,,,,,,,,,,,
3.9359010457992554,3.549807906150818,3.2602710723876953,2.844165325164795,3.20207679271698,3.61381459236145,3.7142040729522705,3.898105025291443,3.213677763938904,4.777435779571533,5.627077341079712,6.995049476623535,6.324678897857666,4.3570709228515625,5.133732795715332,5.85822319984436,4.091697692871094,6.331245183944702,,,,,,,,,
3.8830476999282837,3.8235191106796265,3.225160241127014,5.100643157958984,4.946966886520386,4.037016868591309,3.370030999183655,4.542121648788452,6.120142698287964,5.855255365371704,6.231221437454224,4.601580381393433,5.020620584487915,6.751045227050781,3.993396759033203,3.8324772119522095,3.865456461906433,,,,,,,,,,
5.011565208435059,4.17638635635376,2.851622462272644,4.6003642082214355,5.3811352252960205,2.994417190551758,2.688955545425415,3.313606023788452,4.381206512451172,4.0392773151397705,3.10282301902771,4.077762722969055,4.202462673187256,4.468276739120483,3.1575621366500854,3.4424694776535034,4.04601788520813,5.33949089050293,3.25712788105011,,,,,,,,
4.307392358779907,3.5261327028274536,4.610069036483765,6.1089560985565186,5.3053178787231445,3.8946117162704468,3.168323516845703,3.01045298576355,6.34668231010437,4.447571754455566,4.933734893798828,4.578761100769043,4.16241717338562,,,,,,,,,,,,,,
3.6954656839370728,4.000998377799988,3.7144293785095215,3.1657180786132812,3.7676690816879272,3.6742950677871704,3.7765406370162964,4.723568677902222,4.087777376174927,3.7973021268844604,5.11173939704895,5.818016290664673,6.393252372741699,4.179699420928955,5.058557510375977,4.313728094100952,4.209336757659912,4.145331144332886,,,,,,,,,
2.6504030227661133,3.459517478942871,3.171013116836548,2.8512377738952637,4.563422441482544,4.094577074050903,3.22987163066864,3.8610827922821045,4.2938148975372314,4.939580917358398,5.549761772155762,6.0719053745269775,5.857761859893799,,,,,,,,,,,,,,
3.3249897956848145,2.695670485496521,4.656834602355957,3.647657036781311,4.11058235168457,3.5963218212127686,2.85693097114563,5.227396488189697,7.059406995773315,4.979203701019287,4.305711984634399,4.941824674606323,3.17302143573761,4.48996114730835,,,,,,,,,,,,,
3.8838865756988525,3.49788761138916,2.926865816116333,3.463745355606079,5.076646327972412,4.305936336517334,3.798746943473816,4.38176155090332,3.603548765182495,3.1331136226654053,3.7078490257263184,5.223161458969116,,,,,,,,,,,,,,,
3.9875526428222656,4.606929540634155,4.775782823562622,5.230663299560547,4.271844387054443,3.6438262462615967,3.177979350090027,4.959293365478516,3.6359453201293945,3.541953444480896,4.065036058425903,4.1184985637664795,3.6634387969970703,4.15474009513855,4.036823272705078,2.927652359008789,6.347802639007568,4.258195161819458,,,,,,,,,
4.446434259414673,3.3611429929733276,3.831650972366333,4.427422285079956,4.036374092102051,2.97775399684906,5.711341381072998,4.9185471534729,4.263444185256958,5.792280912399292,4.139114618301392,3.265392541885376,2.857884407043457,2.8074475526809692,3.968733310699463,3.7733761072158813,3.253190517425537,3.0707982778549194,4.4122185707092285,,,,,,,,
2.694338083267212,3.6195449829101562,4.103185653686523,4.376136779785156,3.215532064437866,3.962417960166931,4.77397084236145,6.34668231010437,4.947720289230347,4.323804616928101,5.002168655395508,6.448703050613403,4.198012351989746,,,,,,,,,,,,,,
3.807184100151062,3.266646981239319,2.897798180580139,3.06669545173645,4.446723699569702,4.225276947021484,4.8831846714019775,4.881711721420288,6.386357545852661,5.193486213684082,5.098337650299072,4.363112926483154,4.090534925460815,8.306470155715942,,,,,,,,,,,,,
4.653846740722656,3.866601347923279,4.28272557258606,4.191158771514893,6.596666574478149,4.911085844039917,3.6407538652420044,4.973744630813599,3.6554144620895386,3.6474562883377075,4.084547758102417,6.133156776428223,3.5000540018081665,,,,,,,,,,,,,,
2.9231473207473755,3.019231915473938,3.5286651849746704,3.5592764616012573,4.521790504455566,3.960336208343506,3.053586721420288,4.440726280212402,4.291555881500244,5.031626224517822,4.16106653213501,4.043443202972412,3.5323846340179443,3.7140121459960938,6.198668956756592,4.784292936325073,4.45695424079895,,,,,,,,,,
3.9003907442092896,3.215932250022888,3.507877230644226,3.6508376598358154,3.849034309387207,3.460919976234436,4.128504991531372,4.663193941116333,3.4799989461898804,3.6407864093780518,2.8044183254241943,4.197415351867676,4.891293525695801,3.000967025756836,4.138975381851196,,,,,,,,,,,,
3.87917160987854,3.2150793075561523,3.2425355911254883,4.75467848777771,3.2828216552734375,3.737002968788147,6.110057830810547,,,,,,,,,,,,,,,,,,,,
3.7958070039749146,4.681279897689819,4.731069564819336,4.2493250370025635,2.926255226135254,3.019231915473938,4.534563064575195,3.4578609466552734,4.093932390213013,5.09801983833313,5.443274974822998,3.3125228881835938,3.232004404067993,4.584457159042358,3.7163060903549194,6.100292921066284,4.6944122314453125,4.180988550186157,7.346794605255127,4.7524049282073975,7.569975137710571,,,,,,
3.811326026916504,4.132524013519287,4.434396743774414,2.61055850982666,2.7309268712997437,4.323776721954346,3.7164511680603027,5.262179851531982,3.893499732017517,3.6581026315689087,4.1569565534591675,5.0074803829193115,4.182465314865112,,,,,,,,,,,,,,
3.9605568647384644,4.557070255279541,3.08750581741333,4.809154272079468,4.577050447463989,4.258475065231323,5.554503917694092,4.9180662631988525,4.791855335235596,3.211358904838562,4.06808066368103,4.913999080657959,2.649381637573242,3.6295413970947266,3.333607792854309,4.019851922988892,,,,,,,,,,,
3.2156492471694946,3.89171040058136,3.368783473968506,3.273391366004944,3.27674663066864,4.593297719955444,5.679996490478516,3.2219202518463135,3.5891377925872803,2.9383543729782104,4.085630893707275,4.038463592529297,4.9332122802734375,4.805014133453369,4.233479261398315,3.7108720541000366,4.889270305633545,5.442217588424683,5.008934259414673,4.200695753097534,3.972050428390503,6.221711874008179,6.1149632930755615,6.241054058074951,,,
3.4903268814086914,3.5025031566619873,4.166366815567017,4.530200242996216,3.081215023994446,3.72659695148468,5.4702277183532715,4.966184854507446,3.215665578842163,3.872269630432129,4.690570592880249,4.750607013702393,6.595950126647949,4.097766876220703,3.4528799057006836,,,,,,,,,,,,
3.02860951423645,3.5153197050094604,2.6858510971069336,4.60399317741394,3.6056604385375977,6.764258146286011,5.08296799659729,4.225276947021484,3.457870125770569,3.852982759475708,3.7308050394058228,3.5198978185653687,,,,,,,,,,,,,,,
4.476970195770264,3.225262999534607,4.192922115325928,2.945514440536499,2.936027765274048,3.475846290588379,5.084773778915405,4.404986381530762,4.098545789718628,3.303694486618042,5.161926746368408,6.34128212928772,,,,,,,,,,,,,,,
3.3119707107543945,3.6104308366775513,4.295715808868408,3.7569146156311035,3.8472665548324585,4.913148641586304,5.052945137023926,5.150370836257935,5.867376089096069,3.254117250442505,3.508895754814148,3.214442014694214,2.7034144401550293,4.75234842300415,,,,,,,,,,,,,
3.0315204858779907,2.9313881397247314,3.513251781463623,3.99819278717041,3.9749224185943604,3.6320170164108276,3.7756320238113403,4.029490232467651,3.3831562995910645,4.276248931884766,5.131648063659668,3.524896264076233,3.2040969133377075,,,,,,,,,,,,,,
3.466491937637329,3.7840633392333984,3.4805409908294678,4.023650407791138,5.089093923568726,4.440641164779663,3.847626566886902,3.483817219734192,2.98420512676239,4.0545995235443115,6.419544696807861,5.492831230163574,5.536214828491211,4.87405252456665,,,,,,,,,,,,,
3.8911242485046387,3.000795602798462,2.7005339860916138,3.0660107135772705,3.7364150285720825,4.600646018981934,5.016360521316528,4.660727262496948,4.345935583114624,8.201603412628174,6.266646385192871,,,,,,,,,,,,,,,,
4.163496255874634,3.268484950065613,3.0634273290634155,3.359037160873413,4.152465105056763,4.123903274536133,3.8791953325271606,6.024962902069092,3.678164482116699,5.709607124328613,4.205862998962402,3.7660281658172607,3.500637412071228,4.984412908554077,4.478810787200928,3.2260228395462036,2.993971347808838,,,,,,,,,,
4.094491243362427,2.9391361474990845,3.0412973165512085,3.1339943408966064,3.5763109922409058,3.4861345291137695,5.1199305057525635,5.12818169593811,6.110057830810547,4.663181304931641,4.8813722133636475,8.158388614654541,,,,,,,,,,,,,,,
3.9480509757995605,3.494632124900818,3.6925058364868164,3.1874523162841797,3.5564756393432617,4.651044130325317,4.136212110519409,4.686864614486694,4.120307445526123,4.036823272705078,3.705593228340149,3.6412497758865356,4.895218133926392,6.7052903175354,4.675499439239502,5.85822319984436,6.634539365768433,3.095416784286499,2.6960561275482178,4.245469331741333,,,,,,,
3.4741564989089966,5.01233434677124,4.292951583862305,2.903872847557068,2.8331066370010376,5.414561986923218,6.009807586669922,4.0388946533203125,5.223741054534912,3.776346445083618,3.7308050394058228,4.341586589813232,5.831112384796143,,,,,,,,,,,,,,
4.606929540634155,4.930979013442993,3.6085938215255737,4.6607115268707275,4.157142877578735,3.204766869544983,3.681931257247925,3.10305655002594,5.074138879776001,4.3437395095825195,5.854212760925293,3.8943015336990356,3.216146945953369,2.6842539310455322,2.8550939559936523,4.682901382446289,3.84726881980896,2.9414068460464478,6.411027431488037,,,,,,,,
4.03216552734375,3.203080177307129,3.893739700317383,5.242483139038086,4.682745456695557,3.2079689502716064,4.972284555435181,2.4112974405288696,3.5593483448028564,4.812121629714966,4.877338647842407,4.3241705894470215,4.063296794891357,5.055788040161133,6.095278263092041,3.904179811477661,4.265322685241699,3.9836143255233765,4.790341138839722,2.6813920736312866,3.1711935997009277,3.1419228315353394,,,,,
2.70949923992157,3.202032446861267,3.990511894226074,3.2689493894577026,4.358777284622192,3.6143213510513306,3.474524974822998,3.517505168914795,3.5947028398513794,3.7203739881515503,3.5602524280548096,6.226653814315796,4.377108812332153,4.710911989212036,5.1025848388671875,5.855475902557373,4.775317907333374,,,,,,,,,,
2.8331066370010376,2.4276002645492554,4.125906705856323,4.482787132263184,4.697558641433716,4.918102979660034,3.6327604055404663,4.41424822807312,3.4278701543807983,6.419544696807861,5.013195276260376,4.605179071426392,5.060920715332031,3.4709296226501465,,,,,,,,,,,,,
4.038108587265015,3.506113886833191,3.310426354408264,3.348569631576538,2.7091550827026367,3.0824899673461914,5.446263313293457,4.933861017227173,4.959293365478516,3.8478344678878784,4.817081451416016,6.4699623584747314,5.860710620880127,4.247166633605957,,,,,,,,,,,,,
3.588096261024475,2.9456552267074585,4.754274606704712,4.1536924839019775,4.297755479812622,5.388203859329224,6.582504510879517,5.514228582382202,6.400573968887329,,,,,,,,,,,,,,,,,,
3.4653573036193848,4.682745456695557,3.6959726810455322,3.2022231817245483,4.91309666633606,3.7011830806732178,3.2703018188476562,6.354399681091309,4.033058404922485,4.9800050258636475,4.205778360366821,,,,,,,,,,,,,,,,
4.037786483764648,3.268484950065613,2.7057024240493774,3.5883623361587524,3.431141495704651,3.248058795928955,4.434658527374268,5.348429441452026,4.41424822807312,6.087239503860474,,,,,,,,,,,,,,,,,
2.7057024240493774,3.6343746185302734,3.5493332147598267,2.694338083267212,4.5239951610565186,3.8441693782806396,4.369477033615112,4.683089017868042,4.542053699493408,3.2574450969696045,3.7232390642166138,3.2992498874664307,4.036374092102051,6.4201343059539795,,,,,,,,,,,,,
3.7954663038253784,3.0765751600265503,5.85672926902771,5.4977898597717285,8.53850269317627,3.352072834968567,3.1290547847747803,4.432930946350098,4.225276947021484,3.4466923475265503,4.221848487854004,,,,,,,,,,,,,,,,
4.481143951416016,5.495938062667847,3.253087282180786,6.20392107963562,3.4660513401031494,4.031999588012695,3.3199639320373535,5.011565208435059,4.63302206993103,3.56044340133667,4.723909616470337,4.979203701019287,4.5454323291778564,3.365198016166687,,,,,,,,,,,,,
