0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.4780102968215942,3.6123420000076294,3.681931257247925,5.831271648406982,6.154566049575806,6.294354677200317,3.4297804832458496,3.5448683500289917,5.025779485702515,4.2062788009643555,3.7176973819732666,,,,,,,,,,,,,,,,
2.9237303733825684,3.6096614599227905,4.240978479385376,3.919328808784485,4.493915796279907,5.4010937213897705,4.645432472229004,3.003613233566284,3.45058536529541,4.259730815887451,8.18901801109314,4.1956446170806885,3.5525277853012085,3.627685785293579,6.333002805709839,3.95880126953125,,,,,,,,,,,
2.8810691833496094,4.2314441204071045,3.4713056087493896,3.286890745162964,3.16017484664917,4.416188955307007,3.45815646648407,2.846119999885559,4.228831768035889,4.160658121109009,3.6165623664855957,2.6616638898849487,7.010836362838745,5.984123706817627,4.3489885330200195,3.6487611532211304,5.032672882080078,4.231142520904541,3.7198249101638794,4.432386636734009,5.033512353897095,6.493455171585083,5.333712577819824,,,,
3.239222764968872,2.563994526863098,3.1116713285446167,3.1909674406051636,3.2402373552322388,3.497893452644348,4.763975143432617,3.732924461364746,7.138811826705933,4.678995370864868,3.877737045288086,3.366042375564575,3.4783775806427,4.146158456802368,4.684464693069458,4.391104459762573,3.857311725616455,3.8456984758377075,3.896714925765991,3.4910627603530884,6.128601312637329,6.860802173614502,4.206223487854004,3.6466760635375977,4.556885480880737,4.3985276222229,6.565768480300903
3.46740460395813,4.273789405822754,4.287013530731201,3.4663589000701904,2.9947301149368286,2.694338083267212,2.703995704650879,3.019231915473938,6.441494703292847,5.366907358169556,4.605359792709351,4.741430759429932,6.572319746017456,4.377108812332153,4.124932050704956,5.232308387756348,4.239140748977661,4.735280752182007,,,,,,,,,
2.9949843883514404,4.820223331451416,3.5658013820648193,4.744874715805054,3.8239428997039795,4.333625555038452,3.943114399909973,3.6010048389434814,5.8391876220703125,4.979028701782227,5.041528940200806,,,,,,,,,,,,,,,,
3.4663589000701904,2.980136513710022,4.101135015487671,3.8887189626693726,3.56307315826416,4.717093229293823,4.299203872680664,4.938281297683716,6.0438854694366455,5.057308673858643,5.293199777603149,6.355745315551758,4.190298318862915,,,,,,,,,,,,,,
4.239515066146851,5.985978603363037,4.870072603225708,4.138046979904175,3.218638777732849,2.800369143486023,3.7017101049423218,3.5377376079559326,3.644877314567566,6.301196336746216,4.861788511276245,4.857037782669067,5.15416955947876,4.86876916885376,5.526320695877075,,,,,,,,,,,,
3.4725492000579834,3.568643569946289,2.731630325317383,3.9099230766296387,4.557560205459595,4.319134473800659,2.8539628982543945,5.098337650299072,6.196438550949097,5.685195207595825,4.037786483764648,2.981161594390869,3.3663456439971924,3.1116713285446167,6.358657598495483,,,,,,,,,,,,
3.8525986671447754,2.8791064023971558,3.156714677810669,3.2435669898986816,4.944781303405762,4.963861465454102,7.0964202880859375,5.5278589725494385,4.077852487564087,3.101522207260132,6.2761454582214355,4.31879186630249,3.72659695148468,3.070625901222229,7.261429309844971,4.474376440048218,4.738581657409668,,,,,,,,,,
3.646811008453369,2.945536494255066,2.903436064720154,4.937673091888428,3.699837803840637,4.267083168029785,4.59231424331665,3.7629865407943726,4.466271877288818,5.712184429168701,,,,,,,,,,,,,,,,,
3.3693653345108032,2.9286268949508667,3.457890510559082,3.321017622947693,5.058448553085327,4.034641742706299,3.2540876865386963,4.810497283935547,4.760056972503662,4.2075300216674805,4.182777643203735,4.757042169570923,4.017518043518066,,,,,,,,,,,,,,
3.0479824542999268,2.628583550453186,2.763508439064026,3.25717830657959,3.474044680595398,4.230371713638306,3.633449077606201,6.570988893508911,3.669717311859131,4.624812364578247,3.167368769645691,4.527669668197632,4.873763561248779,,,,,,,,,,,,,,
3.194407105445862,3.9894970655441284,3.9462970495224,3.194368600845337,3.3128600120544434,4.051205396652222,4.371196508407593,3.4789817333221436,5.174726963043213,3.8943015336990356,4.6636152267456055,5.3389732837677,3.8397611379623413,4.5313355922698975,3.939980149269104,4.254571199417114,4.104449510574341,6.04998254776001,6.793753147125244,5.787647247314453,4.257527828216553,2.672184705734253,,,,,
3.2523447275161743,3.031505823135376,4.881346940994263,3.694328188896179,4.0426061153411865,3.6836979389190674,4.424255132675171,6.9571990966796875,3.278590679168701,4.953314304351807,3.265766978263855,3.4789817333221436,3.6466760635375977,5.3103039264678955,6.22644305229187,3.1709529161453247,4.657623052597046,4.303910255432129,,,,,,,,,
3.943734049797058,3.470617175102234,2.704847812652588,5.18591570854187,4.649443864822388,4.107749938964844,6.333002805709839,2.9957213401794434,2.709617018699646,3.765773892402649,3.702062964439392,4.236148357391357,5.973668813705444,3.424946904182434,2.6770968437194824,3.8721320629119873,3.9249091148376465,,,,,,,,,,
3.6466760635375977,4.35189414024353,2.902834177017212,3.6450811624526978,3.126440644264221,2.81082820892334,4.0898778438568115,3.5800790786743164,4.319134473800659,4.363991737365723,2.9958349466323853,4.990744113922119,5.540245771408081,6.102946758270264,4.552902936935425,,,,,,,,,,,,
4.107749938964844,3.4923921823501587,3.3243340253829956,2.9562458992004395,2.9661056995391846,2.731894016265869,3.442538619041443,3.4175409078598022,3.4552043676376343,5.991152048110962,4.7100934982299805,4.544733285903931,6.107748985290527,7.954401731491089,5.765349388122559,,,,,,,,,,,,
4.126302719116211,5.211546182632446,4.316346645355225,6.233671426773071,3.0180102586746216,3.5905126333236694,3.292965888977051,4.032130002975464,3.9160635471343994,3.579085111618042,3.708458185195923,3.159224033355713,4.307332992553711,4.666128635406494,5.6088855266571045,5.590869903564453,4.202462673187256,4.3982157707214355,5.040999889373779,4.696210622787476,3.1000016927719116,,,,,,
3.4718881845474243,3.017681837081909,4.776017665863037,4.150211572647095,3.9255791902542114,4.031731605529785,3.2568529844284058,3.0077942609786987,5.500770568847656,4.96212100982666,6.25205397605896,3.9155319929122925,3.6938936710357666,,,,,,,,,,,,,,
4.1105124950408936,3.348058342933655,3.014760136604309,3.545236110687256,3.426122307777405,3.2559168338775635,5.863659143447876,4.694869041442871,6.100553750991821,4.879976987838745,,,,,,,,,,,,,,,,,
3.5204368829727173,3.207714080810547,4.119283199310303,3.646811008453369,3.1343653202056885,3.3534796237945557,6.37799859046936,4.74254035949707,4.374663352966309,4.225375413894653,5.09801983833313,,,,,,,,,,,,,,,,
3.5631463527679443,3.2123286724090576,4.7581048011779785,4.122469902038574,5.264065980911255,3.2512367963790894,4.8179779052734375,4.664561748504639,5.1709911823272705,3.8337384462356567,3.0920169353485107,4.7790234088897705,3.4600071907043457,3.5692631006240845,3.03099262714386,4.5329811573028564,4.042951583862305,6.364999771118164,4.922375917434692,3.8447898626327515,3.363358974456787,,,,,,
3.305363655090332,3.6165565252304077,3.5162609815597534,2.9796738624572754,3.216146945953369,6.2602503299713135,5.495514869689941,5.161534070968628,5.161260604858398,5.081414461135864,4.440510988235474,4.024967670440674,6.502864122390747,5.300841569900513,6.85715913772583,3.370262384414673,4.654369354248047,,,,,,,,,,
3.1334091424942017,3.515090823173523,4.034669876098633,3.678382992744446,4.370445966720581,3.3415721654891968,4.119637489318848,3.6491339206695557,4.2314441204071045,6.30109429359436,4.016867160797119,,,,,,,,,,,,,,,,
3.8677204847335815,3.2044800519943237,2.694338083267212,3.002108573913574,3.461849093437195,3.551092743873596,5.851433515548706,4.792393445968628,4.038463592529297,4.263885498046875,6.001124858856201,4.4303388595581055,,,,,,,,,,,,,,,
4.5098066329956055,6.969803094863892,4.314653635025024,5.772033452987671,4.027123212814331,6.386357545852661,3.317745089530945,4.2508463859558105,3.035824418067932,4.336300611495972,3.087250590324402,3.87247097492218,3.605086088180542,6.302765369415283,4.585653305053711,4.7978668212890625,3.2574450969696045,,,,,,,,,,
3.700556993484497,3.2640151977539062,5.820192337036133,4.823830842971802,6.401121616363525,3.182560443878174,4.136366128921509,3.6684842109680176,3.176080346107483,3.795324683189392,4.2929792404174805,5.51486349105835,4.216860055923462,2.7682069540023804,4.904075384140015,6.05530571937561,,,,,,,,,,,
3.2161539793014526,3.870458245277405,4.527609586715698,4.7860426902771,3.181225895881653,3.3221447467803955,5.165879249572754,4.468276739120483,4.3426337242126465,4.023778676986694,4.964268684387207,6.400408744812012,3.8912951946258545,3.139321804046631,3.0032081604003906,4.972984313964844,4.48583722114563,5.058602333068848,4.499853134155273,6.472057342529297,4.830945730209351,,,,,,
4.935275316238403,3.672144651412964,3.7068487405776978,4.632292747497559,5.087646007537842,3.9642860889434814,3.1033819913864136,3.8974398374557495,3.4686349630355835,3.652979016304016,3.132412552833557,5.0030975341796875,6.909299612045288,6.570988893508911,,,,,,,,,,,,,
3.7068876028060913,3.256422758102417,3.184644937515259,3.3091965913772583,3.2533349990844727,3.5122486352920532,4.113137722015381,5.090224027633667,4.532600164413452,4.779673099517822,4.580979108810425,4.846277475357056,4.223363399505615,4.7492897510528564,5.483283758163452,6.112623691558838,7.697289943695068,6.407111167907715,6.375617742538452,,,,,,,,
5.523879528045654,4.096031904220581,5.0714428424835205,3.759012818336487,2.694338083267212,3.244410753250122,3.0307445526123047,4.310217380523682,4.547868728637695,3.63628351688385,4.09781551361084,4.856256723403931,6.3271238803863525,6.985700368881226,,,,,,,,,,,,,
4.309323310852051,2.6629151105880737,4.104826927185059,5.448216676712036,5.4787609577178955,5.129544734954834,4.4348931312561035,3.634611487388611,3.202112078666687,2.981992483139038,3.569759964942932,4.050267577171326,4.372474670410156,6.052725315093994,4.985036373138428,4.248141765594482,3.705375075340271,5.677663564682007,6.157659292221069,,,,,,,,
3.8948192596435547,3.1872676610946655,4.333111047744751,4.1774749755859375,3.290176749229431,6.29021954536438,4.349366188049316,,,,,,,,,,,,,,,,,,,,
3.70025897026062,3.6939059495925903,5.174726963043213,4.030282497406006,5.913679361343384,6.024962902069092,4.837359428405762,4.164373874664307,5.5775146484375,6.721364498138428,3.6215773820877075,3.194407105445862,3.612950325012207,3.7005614042282104,4.125803709030151,,,,,,,,,,,,
3.5160300731658936,3.2832133769989014,3.809546709060669,3.893739700317383,3.5658013820648193,3.7162389755249023,4.096591949462891,5.0989744663238525,3.7184600830078125,4.482480764389038,6.331291675567627,6.457436561584473,6.332766056060791,4.082242250442505,4.199477195739746,4.26494288444519,4.198012351989746,,,,,,,,,,
3.1686397790908813,2.9192463159561157,2.705427646636963,4.186948537826538,3.7200918197631836,4.553510665893555,4.106872797012329,6.37799859046936,5.027251482009888,5.853012323379517,4.164872407913208,4.414746522903442,4.929619312286377,,,,,,,,,,,,,,
2.6900265216827393,6.374126195907593,3.6029986143112183,4.596114873886108,4.713128328323364,3.460851788520813,2.9793224334716797,4.4607460498809814,3.645503878593445,3.9667139053344727,4.8336286544799805,5.159836053848267,3.645037293434143,3.1028175354003906,4.048687219619751,4.454046010971069,3.7673743963241577,,,,,,,,,,
4.099235534667969,3.429032325744629,3.5665321350097656,3.052173614501953,6.377380847930908,4.922510147094727,5.027251482009888,4.505157947540283,5.367241621017456,,,,,,,,,,,,,,,,,,
4.234800577163696,4.231632471084595,3.1680837869644165,3.211358904838562,3.900828242301941,2.944993734359741,7.000496864318848,5.054501295089722,3.483023762702942,3.4941152334213257,3.628355026245117,4.358988285064697,3.102979302406311,2.837209939956665,,,,,,,,,,,,,
3.6575251817703247,4.356355428695679,3.471260666847229,3.5665258169174194,3.242552876472473,3.222357392311096,3.177661418914795,3.524896264076233,4.679906606674194,4.796849727630615,4.194005966186523,4.993260145187378,3.7876163721084595,3.9705166816711426,6.107748985290527,8.076425075531006,6.2563722133636475,,,,,,,,,,
3.510691285133362,2.917670249938965,2.854963779449463,3.3110575675964355,4.877647876739502,5.531419992446899,4.206024408340454,5.8861753940582275,5.8438310623168945,4.222626209259033,3.2508318424224854,5.6677656173706055,4.160644292831421,4.554431438446045,3.5149422883987427,,,,,,,,,,,,
2.8970571756362915,3.1943957805633545,2.492602229118347,4.3247644901275635,3.222110629081726,4.870425701141357,5.831603050231934,4.167284965515137,3.7730945348739624,3.7632030248641968,3.005751132965088,3.4137961864471436,5.85672926902771,6.038069725036621,6.0386035442352295,4.745349884033203,,,,,,,,,,,
3.2155755758285522,3.002634882926941,3.9144686460494995,4.444148540496826,3.5183515548706055,3.8126144409179688,8.312908172607422,5.1412365436553955,4.245105028152466,3.8073476552963257,4.543367624282837,4.297000169754028,3.3602590560913086,3.165156126022339,4.29965353012085,6.327685832977295,5.322695732116699,,,,,,,,,,
3.7593038082122803,3.185547113418579,3.491604447364807,4.98047137260437,3.7859134674072266,4.098576307296753,3.6225818395614624,3.636846899986267,2.943603754043579,5.019573450088501,7.093483924865723,4.008200526237488,4.495542764663696,5.234421014785767,,,,,,,,,,,,,
2.9454938173294067,2.687263607978821,3.6026880741119385,3.6829954385757446,3.2734814882278442,4.136929512023926,3.36344313621521,5.428471088409424,5.605098247528076,3.736212968826294,5.991152048110962,4.124343633651733,4.532811641693115,3.6457719802856445,4.1828131675720215,4.861156702041626,4.629944801330566,,,,,,,,,,
2.9935412406921387,4.094666242599487,5.077682733535767,4.772958993911743,4.631877422332764,6.036726951599121,4.123496770858765,5.178053379058838,4.423979997634888,5.841443061828613,6.232724905014038,4.213463306427002,3.2575340270996094,4.896804332733154,3.4464770555496216,,,,,,,,,,,,
3.56044340133667,2.694338083267212,3.4923921823501587,3.182309865951538,5.128459215164185,4.431771755218506,4.731652021408081,5.102252721786499,4.1956446170806885,5.70018196105957,,,,,,,,,,,,,,,,,
3.7948760986328125,3.616072654724121,6.333730697631836,5.095773458480835,4.251762390136719,5.484036207199097,5.6339662075042725,4.229041814804077,4.872927188873291,4.228588819503784,5.163669109344482,,,,,,,,,,,,,,,,
3.852731466293335,3.5160300731658936,3.4663589000701904,3.0441479682922363,3.003613233566284,3.2544645071029663,4.732028484344482,4.803311347961426,5.2098987102508545,4.322839736938477,5.315154314041138,7.228473663330078,4.532372236251831,4.521569490432739,6.221711874008179,4.233618497848511,4.2367024421691895,5.802722454071045,4.229208946228027,,,,,,,,
4.026788234710693,3.292152762413025,4.814083814620972,3.182854413986206,2.694338083267212,3.6905938386917114,3.999537706375122,3.891885757446289,4.225427865982056,4.363991737365723,3.2044800519943237,3.9429757595062256,3.286774754524231,3.365718364715576,4.10736083984375,6.626999855041504,5.038192987442017,,,,,,,,,,
3.874470829963684,3.2667250633239746,2.762527108192444,3.6080888509750366,3.2360825538635254,3.132412552833557,3.035012722015381,3.702062964439392,6.469136953353882,4.367511987686157,5.1015167236328125,4.813927888870239,7.071887493133545,4.288432359695435,,,,,,,,,,,,,
4.108471870422363,2.89822781085968,3.4741674661636353,3.9243431091308594,3.078018546104431,3.338546395301819,5.269798517227173,6.852536916732788,6.285995721817017,4.838379621505737,6.767087697982788,5.412498950958252,,,,,,,,,,,,,,,
3.2292968034744263,2.694338083267212,4.023650407791138,3.336225390434265,4.451557397842407,4.373055934906006,3.971359610557556,3.5715430974960327,3.3628902435302734,4.584087371826172,5.039276123046875,5.365962266921997,3.890537977218628,3.6905938386917114,4.948944568634033,5.094545841217041,4.103314638137817,4.7100934982299805,6.333730697631836,3.8715521097183228,6.124250650405884,,,,,,
3.460851788520813,4.351032018661499,3.9102375507354736,4.195428371429443,3.3427947759628296,3.9159449338912964,4.030709266662598,6.333730697631836,3.109006643295288,3.496890068054199,4.6073243618011475,4.727324724197388,3.5990030765533447,5.193453788757324,3.938367247581482,,,,,,,,,,,,
3.164188861846924,3.4586894512176514,4.10460638999939,3.8378772735595703,3.9610177278518677,4.363174676895142,6.1864869594573975,6.58204460144043,4.452265024185181,5.09127950668335,6.493341684341431,,,,,,,,,,,,,,,,
3.0379374027252197,3.249039649963379,2.713948965072632,3.76833975315094,4.928724527359009,3.153843641281128,5.405534505844116,3.5148085355758667,4.313874006271362,3.613358497619629,4.296201705932617,5.9918365478515625,4.650752544403076,4.446723699569702,4.205256700515747,7.2765491008758545,5.937556743621826,6.912256956100464,6.270689487457275,,,,,,,,
3.464988350868225,2.9456552267074585,3.3713085651397705,3.3444589376449585,3.203518033027649,5.0989744663238525,5.829041242599487,4.33054518699646,3.7357019186019897,4.329433441162109,3.8930951356887817,6.584335803985596,4.046891689300537,4.9027259349823,4.8607659339904785,4.968103647232056,,,,,,,,,,,
4.756781101226807,6.307363748550415,8.393373489379883,3.027542233467102,3.445669412612915,3.1232197284698486,4.13830041885376,4.13763689994812,3.3241302967071533,3.6496455669403076,6.933881044387817,4.209895610809326,5.199002981185913,,,,,,,,,,,,,,
4.135320663452148,3.1587321758270264,2.9160447120666504,3.458911180496216,3.7203739881515503,3.285173773765564,2.691854238510132,3.6877200603485107,4.3247644901275635,7.1203508377075195,5.984916687011719,6.202951908111572,4.6388468742370605,6.311657905578613,5.19811487197876,,,,,,,,,,,,
3.5884454250335693,3.550865888595581,4.4138922691345215,3.704185366630554,3.5618984699249268,3.573394775390625,3.007220149040222,2.6940773725509644,3.4168111085891724,3.639956831932068,4.1105124950408936,3.4484331607818604,4.265170097351074,5.220175504684448,3.885004758834839,3.5158363580703735,6.242180824279785,3.0920169353485107,,,,,,,,,
2.9866857528686523,4.012542009353638,4.160436630249023,5.902517318725586,3.8964635133743286,4.9990246295928955,5.192493438720703,3.364043712615967,4.74052619934082,4.869840145111084,3.058795690536499,4.009708881378174,4.904911756515503,4.317607164382935,4.102888584136963,3.5665258169174194,6.721364498138428,,,,,,,,,,
3.9235706329345703,3.507820963859558,3.6426315307617188,3.1506335735321045,6.4188454151153564,4.289255142211914,5.414864778518677,4.541624069213867,4.362298011779785,4.532922267913818,3.024651527404785,3.4422374963760376,3.6149139404296875,6.330293416976929,4.239515066146851,5.400204658508301,4.125455141067505,,,,,,,,,,
4.378299713134766,3.498623013496399,3.1701607704162598,3.664546012878418,3.564444899559021,3.710821032524109,4.226455211639404,3.1134787797927856,3.828764319419861,3.805262327194214,5.470813274383545,4.882809638977051,5.929643630981445,7.356985569000244,,,,,,,,,,,,,
3.204766869544983,5.472894191741943,5.07595682144165,5.313494443893433,3.6203389167785645,3.167368769645691,4.344369173049927,3.331219792366028,4.046817779541016,3.2640151977539062,3.0459272861480713,4.456847906112671,5.036916732788086,3.4815977811813354,3.132149338722229,3.304618000984192,4.191784858703613,,,,,,,,,,
3.773566722869873,2.897019386291504,3.0937297344207764,2.994568943977356,3.4227713346481323,4.930224418640137,4.030754089355469,3.5525277853012085,5.593729019165039,4.649052143096924,7.169583082199097,,,,,,,,,,,,,,,,
3.4632495641708374,2.9801682233810425,3.2805378437042236,4.3247644901275635,4.141652822494507,8.250674724578857,4.1105124950408936,6.1839118003845215,4.838379621505737,5.059749126434326,5.080812215805054,5.795111894607544,4.686297655105591,6.001813650131226,3.3609366416931152,4.4878668785095215,4.076647043228149,,,,,,,,,,
3.7069883346557617,3.2825008630752563,4.3247644901275635,4.094130992889404,5.018800258636475,4.102621793746948,3.5067347288131714,3.329658269882202,6.292246580123901,4.706992149353027,3.8024086952209473,4.877338647842407,4.913869142532349,4.114023923873901,3.204766869544983,,,,,,,,,,,,
3.707302212715149,3.003173589706421,2.930783271789551,2.7152931690216064,6.34668231010437,5.480960845947266,4.13239860534668,5.080671310424805,5.606329441070557,6.58204460144043,4.84328556060791,,,,,,,,,,,,,,,,
5.083205699920654,3.5235705375671387,3.057085156440735,3.172023057937622,3.484474301338196,3.9392420053482056,4.232481956481934,3.349238395690918,3.8736053705215454,2.5664150714874268,4.562655925750732,3.681931257247925,4.4172961711883545,5.108124017715454,5.06112265586853,4.235648155212402,4.126643419265747,4.207433223724365,4.759450674057007,,,,,,,,
3.9556241035461426,3.491633415222168,2.7309268712997437,4.007019996643066,3.156714677810669,3.6953277587890625,4.221908807754517,5.186379671096802,4.401724576950073,4.680532693862915,3.733729124069214,5.725496768951416,5.521530866622925,5.853012323379517,4.76137375831604,4.898507833480835,5.697341680526733,4.102888584136963,3.0953458547592163,3.6146737337112427,5.052776336669922,,,,,,
3.4566285610198975,4.776017665863037,3.8156107664108276,3.500795602798462,3.377192974090576,3.6024906635284424,3.1872676610946655,4.217205047607422,6.146707534790039,4.381164789199829,4.667430400848389,5.3384387493133545,7.392255783081055,5.156553745269775,6.968238830566406,3.705809473991394,3.122732996940613,4.666879415512085,4.360947847366333,,,,,,,,
4.67527437210083,4.322732925415039,3.0938758850097656,4.4585044384002686,3.3249897956848145,4.686837434768677,5.698623895645142,6.48962926864624,3.267148733139038,6.5149431228637695,,,,,,,,,,,,,,,,,
5.067375183105469,3.748977303504944,4.391324520111084,5.247573375701904,6.232823371887207,4.985121488571167,3.814149498939514,3.2040969133377075,3.1871269941329956,2.8357373476028442,5.035861968994141,3.944748044013977,3.7278746366500854,6.595870494842529,3.4627480506896973,4.193398952484131,3.94977068901062,4.368894338607788,3.6403958797454834,4.634406805038452,4.3094494342803955,,,,,,
4.4968345165252686,3.4632495641708374,3.4753893613815308,2.8114885091781616,4.2538981437683105,4.870072603225708,6.4240264892578125,4.29488468170166,3.967447876930237,3.8101656436920166,4.3550050258636475,6.075342416763306,5.852696657180786,3.352072834968567,3.0948578119277954,3.641685962677002,,,,,,,,,,,
6.21312952041626,4.037168264389038,5.010347843170166,4.317720174789429,6.791164875030518,3.5519145727157593,3.513900399208069,4.2039618492126465,3.9085192680358887,4.05927848815918,5.645732164382935,4.476494312286377,5.459532260894775,,,,,,,,,,,,,,
3.726386070251465,2.9334837198257446,4.2741944789886475,3.2658064365386963,3.408263683319092,4.320135593414307,5.197120189666748,4.319134473800659,5.475549221038818,4.102179765701294,6.314779996871948,3.5925886631011963,3.002078413963318,,,,,,,,,,,,,,
3.130524158477783,3.562177062034607,4.222355365753174,4.052717924118042,5.0282676219940186,5.779346466064453,4.892980337142944,4.180218696594238,3.216146945953369,3.3860563039779663,3.774552822113037,5.683336973190308,4.61426305770874,4.202462673187256,4.403297424316406,,,,,,,,,,,,
4.113325595855713,5.083712100982666,3.6154263019561768,3.3476815223693848,3.6132794618606567,3.3249897956848145,5.029453992843628,3.6029986143112183,6.47137188911438,3.9432672262191772,3.464421272277832,2.8371065855026245,3.8516905307769775,5.131611347198486,4.493491172790527,,,,,,,,,,,,
3.464988350868225,2.9961060285568237,5.018691301345825,3.87831449508667,5.755856037139893,3.8126938343048096,3.645037293434143,4.082224369049072,7.0964202880859375,6.242180824279785,,,,,,,,,,,,,,,,,
4.107749938964844,3.36362361907959,3.2947100400924683,5.994394540786743,6.60088586807251,6.355127573013306,4.117340803146362,4.431849002838135,4.016867160797119,2.903872847557068,3.088706374168396,4.1447131633758545,5.531043529510498,2.8089993000030518,4.205553770065308,3.4499897956848145,,,,,,,,,,,
3.03312885761261,4.3247644901275635,2.79719340801239,5.060447692871094,4.3029749393463135,3.6682095527648926,3.7005717754364014,4.981378555297852,5.0625011920928955,6.056939601898193,6.860802173614502,7.004495859146118,,,,,,,,,,,,,,,
3.5684616565704346,3.233441472053528,4.1956446170806885,3.1754517555236816,3.0808441638946533,5.436799049377441,4.769409656524658,5.718902826309204,5.275593519210815,,,,,,,,,,,,,,,,,,
