0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
4.10736083984375,2.984878420829773,3.1560672521591187,4.955301523208618,5.440108060836792,5.404395341873169,5.701417922973633,4.764836549758911,,,,,,,,,,,,,,,
4.080016613006592,3.196953296661377,3.230982184410095,5.8388285636901855,6.358657598495483,4.416031122207642,,,,,,,,,,,,,,,,,
4.090670347213745,3.447242021560669,4.191891670227051,3.604829788208008,3.1990660429000854,3.312446713447571,3.368691921234131,3.6286606788635254,4.142932415008545,6.230875253677368,4.125864267349243,4.591368198394775,3.4719101190567017,6.55368709564209,,,,,,,,,
3.1770665645599365,4.087660789489746,5.106019020080566,4.418044090270996,3.463745355606079,4.912259817123413,,,,,,,,,,,,,,,,,
3.2040969133377075,5.310040712356567,5.15741491317749,4.07568085193634,6.427173852920532,3.586289167404175,3.291060447692871,3.917441964149475,3.2466394901275635,3.582797408103943,4.861909866333008,6.075342416763306,3.3519798517227173,5.887589454650879,4.301085710525513,4.231065988540649,,,,,,,
3.141467571258545,5.438970327377319,4.3547203540802,3.2256358861923218,2.7051427364349365,3.631470799446106,4.418044090270996,4.226904392242432,5.9812328815460205,4.253453016281128,,,,,,,,,,,,,
5.398809432983398,3.046928882598877,4.0783305168151855,4.1470558643341064,4.220597267150879,6.174953460693359,4.064682245254517,4.428848147392273,,,,,,,,,,,,,,,
3.866456389427185,3.9159449338912964,3.183672070503235,4.146607160568237,4.48088002204895,3.6137912273406982,3.6637293100357056,5.210477590560913,6.168342113494873,5.179781436920166,7.957055330276489,4.321314573287964,,,,,,,,,,,
4.151013970375061,2.928395628929138,3.4970940351486206,3.1872676610946655,3.464846134185791,4.164600133895874,3.9421850442886353,3.3926531076431274,6.566421985626221,4.499882936477661,6.175319194793701,6.2161126136779785,4.914393424987793,,,,,,,,,,
3.263466715812683,4.122268795967102,2.6611016988754272,3.4954172372817993,4.418296575546265,3.9359586238861084,3.17302143573761,3.682046890258789,2.3581345081329346,4.0821051597595215,3.140665888786316,4.8846447467803955,,,,,,,,,,,
4.199877977371216,3.0035325288772583,3.054978370666504,3.253015637397766,3.6201716661453247,2.760581851005554,5.077087879180908,4.900976657867432,4.553844690322876,5.696231842041016,7.175725936889648,3.2544212341308594,,,,,,,,,,,
3.583911418914795,3.2852020263671875,3.9133496284484863,4.21644139289856,4.85531210899353,5.077087879180908,5.870729207992554,5.472894191741943,3.3602590560913086,7.0494349002838135,,,,,,,,,,,,,
2.9098758697509766,4.446837425231934,3.8719483613967896,5.044365882873535,3.0074301958084106,6.802186965942383,4.5599377155303955,3.202880620956421,4.680307626724243,4.081032037734985,7.665697813034058,4.105306625366211,,,,,,,,,,,
3.1950643062591553,2.9098758697509766,3.9313799142837524,3.6154263019561768,3.9705917835235596,3.5986212491989136,4.426079273223877,4.126643419265747,3.1778937578201294,3.374527096748352,6.075342416763306,6.478901624679565,5.817611217498779,6.0655200481414795,,,,,,,,,
3.691477417945862,3.2556430101394653,5.021357297897339,3.1921738386154175,4.254080057144165,4.727741241455078,5.049657583236694,4.769788503646851,6.141153335571289,,,,,,,,,,,,,,
4.924233913421631,3.4582923650741577,3.5455482006073,3.0035325288772583,4.109896421432495,3.3297683000564575,3.761543869972229,4.091771841049194,3.2931363582611084,3.071141242980957,6.419544696807861,5.206732511520386,5.818254232406616,5.251931190490723,4.981719493865967,,,,,,,,
3.2904661893844604,3.107338547706604,2.9835067987442017,4.124573469161987,5.246011972427368,4.872101306915283,4.846121072769165,4.197680234909058,3.2019145488739014,3.892276644706726,4.636652946472168,5.170680284500122,5.061971664428711,5.148030519485474,5.739929437637329,,,,,,,,
3.264721155166626,2.701884627342224,3.7933645248413086,4.100075960159302,5.3061323165893555,4.031375408172607,3.0834239721298218,4.754585027694702,3.874470829963684,5.001355886459351,3.197235345840454,4.912332773208618,4.656331777572632,4.792877435684204,,,,,,,,,
4.09177565574646,3.337592363357544,6.287628412246704,4.923153877258301,5.112800121307373,5.429316282272339,4.096947431564331,4.970599889755249,6.8526012897491455,3.319348931312561,3.8917893171310425,3.322929620742798,4.270616054534912,4.122257232666016,3.2902759313583374,5.436463356018066,5.0737388134002686,,,,,,
3.3832578659057617,3.5064722299575806,5.106019020080566,4.044274806976318,5.698623895645142,5.0891640186309814,4.058577299118042,5.142507076263428,,,,,,,,,,,,,,,
3.6580331325531006,4.09662127494812,4.2667248249053955,4.63348913192749,4.336601734161377,4.133751630783081,3.08750581741333,3.6554144620895386,3.7133599519729614,6.094692230224609,4.3663787841796875,6.391704320907593,3.21430504322052,,,,,,,,,,
4.371294736862183,3.460381031036377,3.757927656173706,3.268807291984558,3.3909116983413696,4.777435779571533,3.0822975635528564,4.384342193603516,5.049203157424927,4.082052946090698,5.460390567779541,,,,,,,,,,,,
4.080016613006592,3.5645631551742554,3.38339364528656,3.176517128944397,3.131983995437622,3.8418331146240234,3.5459619760513306,5.13547945022583,4.494510173797607,6.376355886459351,6.085708856582642,,,,,,,,,,,,
3.1948426961898804,2.9771560430526733,3.7028353214263916,4.2500739097595215,2.7101014852523804,5.37089467048645,4.172775745391846,4.531806468963623,4.114581346511841,4.7692577838897705,,,,,,,,,,,,,
4.196131706237793,3.1761367321014404,2.7887789011001587,3.4116313457489014,3.7044800519943237,3.275889277458191,3.598695158958435,6.376833200454712,4.558802843093872,4.406212329864502,5.032701015472412,4.919125318527222,,,,,,,,,,,
3.6311230659484863,2.9453481435775757,4.459295749664307,4.159356117248535,4.8608503341674805,4.231454849243164,3.900227189064026,6.3964173793792725,4.111921787261963,4.376003742218018,,,,,,,,,,,,,
4.471375465393066,3.891216993331909,2.731894016265869,4.993510961532593,5.456883907318115,3.256026029586792,3.8921090364456177,5.3882598876953125,5.25916051864624,4.354041337966919,5.660566568374634,5.540521860122681,6.546116828918457,,,,,,,,,,
3.586289167404175,3.6159039735794067,2.9197834730148315,3.245890498161316,3.2627012729644775,6.3312506675720215,3.006985902786255,3.0215882062911987,4.3725316524505615,3.880465865135193,5.006323337554932,3.668475031852722,4.385374307632446,5.93677544593811,,,,,,,,,
3.204766869544983,4.538190603256226,6.1017374992370605,6.568487644195557,2.703564763069153,3.5175026655197144,3.1555397510528564,4.898625373840332,4.287564754486084,2.88412082195282,3.9303371906280518,4.176662921905518,4.153861999511719,,,,,,,,,,
2.695239305496216,4.024264812469482,3.4520812034606934,4.66620135307312,4.382609128952026,4.354569911956787,4.446837425231934,4.0821051597595215,3.8722695112228394,4.486481189727783,4.6530444622039795,5.206732511520386,6.349652290344238,,,,,,,,,,
3.7235140800476074,3.268807291984558,3.7378915548324585,5.2161805629730225,3.206181049346924,4.090590715408325,4.845968961715698,4.2190961837768555,4.169273138046265,4.776837110519409,,,,,,,,,,,,,
3.3642733097076416,3.2121447324752808,4.204146146774292,3.4954172372817993,3.6216039657592773,3.7744040489196777,4.7383339405059814,6.424079895019531,5.201416254043579,5.938825368881226,4.8011229038238525,,,,,,,,,,,,
3.7305372953414917,3.95706570148468,4.275050163269043,3.290034532546997,3.744119882583618,3.6429741382598877,3.4793413877487183,5.351241827011108,5.604171276092529,5.10521125793457,6.838844537734985,3.2008020877838135,,,,,,,,,,,
3.621071457862854,2.6978496313095093,3.105188727378845,4.384342193603516,4.691076755523682,4.9572532176971436,5.076472520828247,6.164252519607544,5.0765790939331055,4.877896785736084,3.9112921953201294,3.3654708862304688,3.522351622581482,,,,,,,,,,
2.9142321348190308,3.226465940475464,3.8668155670166016,2.7101014852523804,3.4350274801254272,5.03179669380188,5.096046686172485,5.374906778335571,4.9542670249938965,4.04015052318573,5.049657583236694,5.736128807067871,6.575489282608032,4.35610818862915,,,,,,,,,
3.1871269941329956,4.425092935562134,5.073192358016968,4.198496580123901,6.639011859893799,5.941716194152832,,,,,,,,,,,,,,,,,
4.151135683059692,3.9406845569610596,5.027756452560425,4.389817476272583,3.3411293029785156,4.850767374038696,3.648450493812561,4.567838430404663,4.3731465339660645,6.377866983413696,4.291931629180908,,,,,,,,,,,,
3.639557123184204,2.8732486963272095,5.951403856277466,4.516525506973267,4.044545888900757,3.1896640062332153,3.205096960067749,3.5924806594848633,4.930603742599487,3.6411203145980835,5.541223764419556,6.587112665176392,4.131937026977539,4.174221992492676,2.5456963777542114,3.3344258069992065,4.2094433307647705,,,,,,
4.165947914123535,5.2508955001831055,6.9889304637908936,4.668030500411987,3.3192832469940186,4.303650379180908,3.5148016214370728,5.774278402328491,4.197983264923096,2.9173985719680786,3.74793016910553,2.803130269050598,4.383047819137573,3.6342302560806274,5.4355175495147705,,,,,,,,
3.2709630727767944,3.524046540260315,3.663690686225891,2.3950119018554688,3.803122639656067,4.377979278564453,4.5106894969940186,3.9213948249816895,3.806488513946533,3.1052358150482178,4.1683666706085205,3.38284170627594,6.3642356395721436,,,,,,,,,,
3.141467571258545,3.9293092489242554,6.328760623931885,5.150525093078613,4.633914470672607,3.5154656171798706,4.122349739074707,4.537882089614868,4.640651226043701,3.7726218700408936,,,,,,,,,,,,,
4.345444440841675,3.560112476348877,3.307140350341797,3.6437982320785522,3.3342325687408447,3.615154981613159,3.6019418239593506,4.7282819747924805,4.5137245655059814,4.481065034866333,4.324045658111572,4.930224418640137,6.424107074737549,4.954219341278076,3.204766869544983,2.366032361984253,,,,,,,
3.2014474868774414,3.515859842300415,3.424869179725647,3.0414741039276123,3.6028079986572266,3.1872676610946655,3.6684776544570923,4.0905442237854,3.340951085090637,2.9806147813796997,4.352416753768921,5.000906467437744,5.780920743942261,6.264766454696655,,,,,,,,,
3.2265721559524536,2.7039607763290405,4.560253858566284,3.8115280866622925,4.122572660446167,4.254940986633301,3.5083367824554443,3.8351683616638184,4.369674205780029,3.7411861419677734,4.675950050354004,4.047914981842041,4.000285029411316,4.818454742431641,3.5830384492874146,,,,,,,,
2.758333921432495,4.129191875457764,2.8246959447860718,3.629365563392639,4.0759336948394775,3.2872869968414307,3.194898009300232,3.845098614692688,5.343459367752075,4.135320663452148,5.18431282043457,6.140714168548584,5.293635129928589,,,,,,,,,,
3.646811008453369,3.1872676610946655,4.897449493408203,5.450317859649658,6.343676805496216,3.9893195629119873,4.1778504848480225,6.3599419593811035,8.305656909942627,4.846745252609253,5.1479809284210205,,,,,,,,,,,,
4.077081203460693,3.1916950941085815,3.308160424232483,5.0863142013549805,3.2265721559524536,4.512882709503174,3.7305731773376465,3.767635464668274,3.9361687898635864,4.479063510894775,4.103969097137451,3.582185387611389,,,,,,,,,,,
3.202032446861267,3.900272250175476,5.046015739440918,5.923828840255737,3.6616486310958862,3.4768518209457397,3.3031705617904663,4.545328617095947,4.510887622833252,5.068972826004028,4.542805194854736,5.115222215652466,,,,,,,,,,,
4.085371494293213,3.5678540468215942,5.24049973487854,6.175319194793701,3.31950044631958,3.4789817333221436,4.930224418640137,4.026504039764404,3.463397741317749,4.253076553344727,5.837704658508301,,,,,,,,,,,,
3.3637826442718506,3.1872676610946655,3.6404685974121094,3.7934399843215942,4.088124513626099,4.350179195404053,6.421013355255127,4.5670530796051025,4.371232748031616,3.101522207260132,3.132630467414856,3.173817753791809,,,,,,,,,,,
3.7088820934295654,3.6645264625549316,6.4201343059539795,5.560195207595825,4.598836660385132,4.828583478927612,4.10736083984375,3.3196521997451782,6.313303232192993,,,,,,,,,,,,,,
3.6554144620895386,3.033734440803528,3.0361287593841553,3.0851495265960693,5.0834126472473145,4.868265867233276,6.233003616333008,4.252296686172485,6.097836971282959,,,,,,,,,,,,,,
4.07967734336853,4.390172004699707,3.795893907546997,2.95156729221344,2.9197936058044434,3.8006571531295776,4.537878751754761,6.00584602355957,4.0821051597595215,5.679996490478516,5.831271648406982,,,,,,,,,,,,
4.135320663452148,3.336980700492859,2.368199348449707,3.0876824855804443,3.5074832439422607,3.225670099258423,3.4335668087005615,5.262805461883545,5.509433746337891,4.64778470993042,6.197641134262085,,,,,,,,,,,,
3.2465513944625854,2.714168429374695,3.8720003366470337,3.3201838731765747,3.977426290512085,6.1017374992370605,7.067042589187622,5.637240886688232,4.493471145629883,4.451339244842529,,,,,,,,,,,,,
3.6126418113708496,3.96940541267395,3.3431150913238525,3.9830242395401,4.090590715408325,4.785001993179321,4.8172502517700195,3.670583486557007,3.2495577335357666,6.466489791870117,5.568130970001221,,,,,,,,,,,,
3.2465513944625854,3.674419403076172,3.535374879837036,4.1484215259552,3.724358320236206,4.111921787261963,6.247689723968506,5.029079437255859,3.830328345298767,6.356407642364502,2.50033700466156,,,,,,,,,,,,
4.199604511260986,3.316491961479187,3.847424030303955,2.9183571338653564,3.6225818395614624,3.086177706718445,5.079863548278809,5.838395118713379,5.108076810836792,,,,,,,,,,,,,,
3.594712972640991,3.1712610721588135,5.155618906021118,4.154778718948364,4.065194606781006,2.9254348278045654,3.381435513496399,3.2783485651016235,4.996410608291626,3.645985245704651,3.2931363582611084,3.5169625282287598,4.837605237960815,4.862517833709717,4.19261908531189,4.143996238708496,,,,,,,
3.943543791770935,6.369315147399902,4.208346128463745,4.753913640975952,4.558130979537964,3.7443042993545532,5.1452956199646,4.377576112747192,,,,,,,,,,,,,,,
3.4366947412490845,3.5175200700759888,4.225276947021484,4.787925958633423,5.936906337738037,6.370175123214722,,,,,,,,,,,,,,,,,
3.6310194730758667,3.1955878734588623,4.136163711547852,3.291949510574341,5.801311731338501,4.183915853500366,5.172376394271851,4.927091121673584,3.3184584379196167,3.37113356590271,6.938504934310913,,,,,,,,,,,,
3.475846290588379,2.8019821643829346,4.062177658081055,3.2504076957702637,5.941716194152832,3.4360049962997437,4.8271965980529785,4.418044090270996,2.9263954162597656,6.364014625549316,4.288927793502808,5.211793422698975,3.43912935256958,4.227753162384033,,,,,,,,,
3.647642970085144,2.8331968784332275,5.162445306777954,6.373710870742798,4.636525869369507,4.791129112243652,4.8354668617248535,4.899737119674683,4.139214992523193,5.913083553314209,3.953570246696472,3.2040969133377075,2.9190763235092163,3.9203474521636963,3.698098659515381,,,,,,,,
3.1872676610946655,3.0851495265960693,3.8719886541366577,4.099399566650391,3.47132670879364,4.981626033782959,4.200238943099976,4.412116527557373,6.4709153175354,3.828313112258911,,,,,,,,,,,,,
3.7322582006454468,2.7320938110351562,3.1892727613449097,2.926514506340027,2.9523768424987793,5.080784320831299,4.750647306442261,3.948485851287842,4.6496336460113525,4.874999523162842,4.599259614944458,,,,,,,,,,,,
3.266646981239319,3.876152992248535,3.8722695112228394,3.848767042160034,5.076472520828247,5.959348201751709,4.9522364139556885,4.902343034744263,7.651381731033325,4.991363048553467,,,,,,,,,,,,,
3.6033191680908203,2.9678159952163696,3.2514923810958862,3.031135320663452,3.2284098863601685,5.379242420196533,4.624063968658447,6.313303232192993,,,,,,,,,,,,,,,
2.988427519798279,3.4977920055389404,2.601449966430664,5.096323013305664,3.8095122575759888,3.548286557197571,4.907347917556763,3.240123987197876,3.868932366371155,,,,,,,,,,,,,,
3.5060617923736572,2.9678159952163696,4.11948823928833,4.10470724105835,5.730404376983643,3.7184600830078125,6.300678730010986,5.364479303359985,5.79273247718811,4.222128391265869,3.9193814992904663,4.195150136947632,,,,,,,,,,,
3.605647325515747,5.104710817337036,6.140714168548584,4.104626178741455,3.1745680570602417,2.395872712135315,3.7680091857910156,4.0810465812683105,5.69045615196228,4.205284357070923,,,,,,,,,,,,,
3.4957512617111206,3.5812727212905884,3.2502914667129517,3.2098238468170166,4.088669061660767,4.896878957748413,5.808103799819946,4.513102769851685,5.05376410484314,,,,,,,,,,,,,,
2.989715814590454,3.7850414514541626,3.2121447324752808,3.473809242248535,4.76137375831604,3.558780550956726,3.6638169288635254,6.919725179672241,7.244043350219727,5.7966601848602295,,,,,,,,,,,,,
4.112015962600708,2.9961060285568237,2.677567481994629,3.0795254707336426,3.2161539793014526,5.102582931518555,4.2190961837768555,4.930224418640137,6.3964173793792725,5.771383047103882,,,,,,,,,,,,,
4.65474009513855,4.129658222198486,4.765659332275391,3.5721938610076904,4.684937238693237,3.503569483757019,4.078859090805054,3.132630467414856,3.37243914604187,4.9246132373809814,4.222736358642578,4.3357253074646,4.978206157684326,,,,,,,,,,
3.381435513496399,2.936947226524353,3.6310194730758667,2.988711357116699,4.347976922988892,3.9740750789642334,4.866539001464844,4.204046249389648,4.627196311950684,5.871459007263184,5.017257928848267,5.000879764556885,5.941788673400879,4.243411064147949,4.116847276687622,4.304915428161621,3.3411293029785156,4.430665969848633,,,,,
5.206732511520386,3.6627174615859985,2.9995213747024536,2.7070001363754272,3.738233804702759,4.8448286056518555,6.426718711853027,5.225157737731934,4.2807793617248535,4.965916156768799,,,,,,,,,,,,,
3.1730411052703857,3.8044285774230957,4.108937501907349,3.470317244529724,5.017908334732056,4.498424053192139,6.630969762802124,4.166366815567017,3.2040969133377075,4.198074817657471,,,,,,,,,,,,,
3.9273241758346558,3.0020768642425537,4.063005447387695,3.577857732772827,4.791129112243652,3.5112593173980713,2.8878647089004517,4.104016065597534,3.7290655374526978,5.090772867202759,4.537110805511475,3.5038933753967285,4.631194591522217,3.8122527599334717,5.175347328186035,4.059418678283691,,,,,,,
4.605015993118286,3.2564306259155273,3.6659936904907227,2.701884627342224,3.174911141395569,3.937712073326111,5.077087879180908,,,,,,,,,,,,,,,,
4.609916925430298,6.31635856628418,4.1674981117248535,5.719004154205322,3.586289167404175,2.3466813564300537,3.0414741039276123,3.357080101966858,4.778729200363159,3.650615096092224,4.309814691543579,3.5402684211730957,3.6280583143234253,4.850809335708618,4.076168060302734,4.377218008041382,,,,,,,
3.492732882499695,4.445306301116943,4.096989631652832,4.307392358779907,4.968234062194824,4.7236855030059814,4.094197034835815,4.891765594482422,4.502938270568848,5.718079566955566,4.6636152267456055,4.891660690307617,4.242596864700317,,,,,,,,,,
4.1058549880981445,4.4233667850494385,4.283329963684082,7.286415338516235,6.385809898376465,4.988588571548462,,,,,,,,,,,,,,,,,
3.466578483581543,2.7101014852523804,5.066109657287598,3.7638884782791138,4.649507761001587,3.804150938987732,4.2348339557647705,4.199877977371216,5.337389945983887,5.202616453170776,,,,,,,,,,,,,
4.2017621994018555,2.8331066370010376,3.0622164011001587,3.746129035949707,5.086501359939575,6.314692497253418,4.432537317276001,6.6233978271484375,3.5987125635147095,,,,,,,,,,,,,,
2.9263954162597656,2.7682050466537476,3.6477150917053223,3.7139387130737305,5.035901069641113,4.196131706237793,3.376540780067444,4.745150327682495,5.909089088439941,,,,,,,,,,,,,,
3.279020667076111,3.919978380203247,3.2256524562835693,3.6219170093536377,4.675102233886719,3.8254926204681396,5.034279823303223,7.082893133163452,4.187526226043701,6.581392049789429,6.934176445007324,4.41424822807312,5.981627941131592,4.369030237197876,,,,,,,,,
3.2512367963790894,3.258471965789795,3.1941800117492676,3.720654010772705,3.5129523277282715,3.1343653202056885,6.075342416763306,4.2500739097595215,5.031411409378052,5.139344930648804,,,,,,,,,,,,,
4.230150938034058,5.857091903686523,3.3682574033737183,3.6056604385375977,5.504248142242432,3.867499589920044,4.349537372589111,3.2682632207870483,2.3665220737457275,4.374127626419067,3.5871912240982056,3.8339344263076782,4.212255239486694,5.065243482589722,3.9659032821655273,4.214349269866943,,,,,,,
3.6310194730758667,3.3046131134033203,6.9934282302856445,6.419544696807861,4.808897256851196,4.193022727966309,6.102754831314087,4.862055778503418,4.318394422531128,4.74552321434021,3.2040969133377075,,,,,,,,,,,,
3.1512755155563354,3.1871269941329956,3.6200039386749268,4.39353346824646,5.072299480438232,5.043054580688477,5.080784320831299,4.159924745559692,3.3528515100479126,3.6511826515197754,3.6550616025924683,3.1007611751556396,5.954914331436157,4.867987394332886,4.214349269866943,4.468275547027588,4.677751302719116,2.731887459754944,5.79273247718811,3.636809468269348,4.223451137542725,,
3.1246079206466675,3.6724897623062134,4.252296686172485,3.3635447025299072,3.371893286705017,4.757961273193359,5.449933052062988,3.7308664321899414,3.473755955696106,4.751617670059204,3.4228949546813965,7.010836362838745,3.618528127670288,4.588322162628174,3.8928253650665283,3.8068816661834717,4.78718638420105,,,,,,
2.8827569484710693,3.1087255477905273,4.2184343338012695,2.76904296875,4.324045658111572,4.980416774749756,4.910449743270874,4.8939971923828125,3.2864726781845093,5.076646327972412,4.89633846282959,3.399527072906494,3.652809500694275,,,,,,,,,,
4.100050210952759,2.731894016265869,3.5041327476501465,3.8155295848846436,5.2161805629730225,3.817948818206787,7.2107062339782715,4.386718988418579,4.971198558807373,,,,,,,,,,,,,,
4.112015962600708,3.1656923294067383,3.374345541000366,3.464421272277832,2.7887789011001587,4.5151708126068115,4.230965614318848,5.371992588043213,6.233003616333008,4.362293243408203,4.971972703933716,5.279393672943115,,,,,,,,,,,
3.284430503845215,3.360695719718933,3.2667330503463745,3.5962820053100586,3.649679183959961,3.189507246017456,4.663683652877808,6.21312952041626,5.312352180480957,3.3654708862304688,4.559410572052002,5.598717927932739,,,,,,,,,,,
3.511003613471985,2.7699334621429443,5.168414354324341,4.2559521198272705,3.880750894546509,2.9134085178375244,6.436460018157959,3.586331009864807,4.3440773487091064,3.860612988471985,,,,,,,,,,,,,
3.868752956390381,4.843217372894287,7.339117050170898,3.58639919757843,4.045646071434021,3.186182975769043,3.7212958335876465,5.689809322357178,4.2492523193359375,3.9051239490509033,,,,,,,,,,,,,
3.10207462310791,3.0315873622894287,3.3706343173980713,2.9695308208465576,3.3628902435302734,3.63122022151947,3.6637898683547974,4.859592914581299,6.085844993591309,4.362298011779785,3.6620978116989136,,,,,,,,,,,,
3.351958751678467,3.543295383453369,4.308561086654663,4.250258922576904,,,,,,,,,,,,,,,,,,,
5.104614496231079,4.103611946105957,3.1770665645599365,2.8331183195114136,4.363174676895142,4.265251636505127,3.6610074043273926,5.18431282043457,4.138933181762695,3.884966492652893,5.526235342025757,3.6472681760787964,3.4657293558120728,4.683749198913574,,,,,,,,,
3.4970940351486206,2.8114885091781616,2.8497012853622437,4.776017665863037,5.279319524765015,3.259830951690674,4.1956446170806885,6.400573968887329,5.480881690979004,,,,,,,,,,,,,,
