0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
4.738383769989014,3.1686161756515503,4.254409313201904,3.9815385341644287,3.472913384437561,4.870612621307373,5.387695074081421,6.024962902069092,4.199970483779907,6.795163869857788,4.124792814254761,,,,,,,,,,,
2.883894443511963,3.8210642337799072,3.4872363805770874,5.298297882080078,3.5837557315826416,4.369232892990112,3.7017325162887573,4.780712127685547,4.149976015090942,6.1286516189575195,,,,,,,,,,,,
3.1229017972946167,3.441147804260254,4.29694676399231,4.100853204727173,5.433903217315674,5.09801983833313,3.6694284677505493,4.907347917556763,3.847706913948059,6.542953252792358,6.865412712097168,,,,,,,,,,,
3.6225818395614624,2.991864562034607,3.0039113759994507,5.0834126472473145,4.578234672546387,6.708575010299683,4.452938556671143,4.838379621505737,6.239356279373169,5.396466016769409,4.406215190887451,,,,,,,,,,,
3.6604344844818115,3.066517949104309,2.6666678190231323,5.103524446487427,4.008506536483765,4.907347917556763,4.2260353565216064,6.376355886459351,,,,,,,,,,,,,,
3.563532829284668,3.2310606241226196,4.876221179962158,5.07657265663147,4.090534925460815,4.9320228099823,4.749624252319336,6.212115287780762,4.685255527496338,,,,,,,,,,,,,
3.8791953325271606,3.9027888774871826,4.158937215805054,6.120713949203491,5.147407531738281,3.2923262119293213,3.5837557315826416,3.93839955329895,4.074125289916992,4.551942825317383,4.8830485343933105,5.208890438079834,3.465985655784607,,,,,,,,,
3.3998806476593018,3.8124910593032837,4.376060247421265,2.9974591732025146,5.118361473083496,5.326626539230347,4.097766876220703,3.2409011125564575,4.5410380363464355,5.548732757568359,5.537968873977661,5.164504289627075,,,,,,,,,,
3.664789319038391,3.788330078125,3.881261110305786,3.9443994760513306,4.031107664108276,6.331049203872681,4.632389783859253,5.17948842048645,6.957671880722046,,,,,,,,,,,,,
4.360394716262817,3.198937177658081,3.313119888305664,3.1686161756515503,4.206470012664795,4.846387624740601,4.711379766464233,,,,,,,,,,,,,,,
2.894763708114624,3.6427332162857056,4.0367820262908936,3.681931257247925,6.149072170257568,4.994152784347534,4.242924451828003,4.133784294128418,4.450201988220215,3.887107729911804,,,,,,,,,,,,
3.1687785387039185,2.9675852060317993,3.973371982574463,3.269638776779175,4.223035573959351,4.13766074180603,4.907102108001709,4.8697686195373535,5.41327166557312,4.791029691696167,3.4018056392669678,4.831195592880249,3.7924954891204834,4.010787725448608,4.735268831253052,6.832892417907715,6.180232524871826,,,,,
3.9193862676620483,3.132135510444641,3.569826364517212,3.006985902786255,3.3661131858825684,3.4577502012252808,4.4252026081085205,5.22084641456604,4.8899290561676025,4.958928346633911,6.549173831939697,5.148385524749756,,,,,,,,,,
3.30964457988739,3.237948179244995,3.5966312885284424,3.3206677436828613,3.642543315887451,4.382390022277832,4.938121795654297,3.4934993982315063,5.25657057762146,4.009050607681274,4.653091192245483,4.440572738647461,3.357556462287903,4.857004404067993,4.042933821678162,3.639956831932068,4.104626178741455,,,,,
3.4860364198684692,3.9258235692977905,3.2652621269226074,3.7680634260177612,4.5163609981536865,3.8585537672042847,4.797245264053345,4.7796242237091064,7.192457437515259,5.423718690872192,4.717501163482666,5.837704658508301,4.936450242996216,6.20877480506897,4.220597267150879,3.525031566619873,3.1028175354003906,6.0944602489471436,6.897683382034302,,,
3.6148195266723633,4.112224102020264,3.589232087135315,4.402942657470703,4.696784257888794,4.082444906234741,6.2272255420684814,5.079501152038574,4.092710018157959,3.1807247400283813,3.501370429992676,3.779037833213806,3.58548641204834,5.612577438354492,4.940355062484741,3.596951484680176,,,,,,
3.1687785387039185,3.834911823272705,3.520645260810852,5.993251323699951,5.081414461135864,4.045093774795532,5.174300909042358,,,,,,,,,,,,,,,
3.3191826343536377,3.3304511308670044,2.6900224685668945,3.0126248598098755,3.6153078079223633,3.1836823225021362,4.077751398086548,4.392776012420654,4.907347917556763,4.081650257110596,3.7407151460647583,3.863108277320862,,,,,,,,,,
4.091771841049194,3.809878945350647,5.4829442501068115,3.5880050659179688,2.965691924095154,3.4666014909744263,4.376084327697754,3.945657730102539,4.528289794921875,5.4570324420928955,3.9874085187911987,6.85715913772583,4.939773321151733,,,,,,,,,
3.7184600830078125,2.9021228551864624,3.1578184366226196,3.6223549842834473,4.509769678115845,3.626786947250366,3.624505043029785,5.108297109603882,5.208427906036377,4.720029354095459,4.55914831161499,4.798975229263306,,,,,,,,,,
3.3184908628463745,3.8799065351486206,3.985681653022766,3.2593201398849487,4.10564398765564,4.953820466995239,7.7079784870147705,4.704453468322754,5.366990089416504,,,,,,,,,,,,,
3.2512401342391968,2.9566339254379272,3.6093738079071045,3.1758986711502075,3.5168122053146362,3.8423057794570923,3.850459575653076,4.704926013946533,4.645350217819214,3.5182772874832153,4.352413654327393,4.698370933532715,4.093904256820679,3.578895688056946,2.515843391418457,,,,,,,
3.461156487464905,3.894771695137024,4.1012749671936035,5.154916763305664,4.541867971420288,5.7470104694366455,5.870729207992554,3.8210642337799072,4.530761480331421,4.959293365478516,5.170569181442261,3.750581383705139,,,,,,,,,,
3.7885031700134277,4.614124298095703,3.071011543273926,3.149503469467163,4.090534925460815,4.851789474487305,3.825302839279175,4.376139879226685,3.9606646299362183,2.956868886947632,3.660998582839966,3.8041534423828125,,,,,,,,,,
3.6985310316085815,3.949950933456421,3.1684112548828125,5.052800416946411,6.432354927062988,4.938514709472656,3.895643711090088,4.532977819442749,3.2244142293930054,3.3852264881134033,4.458003044128418,,,,,,,,,,,
3.9193862676620483,3.002108573913574,3.132135510444641,2.988711357116699,3.4627630710601807,3.171594262123108,5.155618906021118,4.199386835098267,5.0934529304504395,6.424107074737549,,,,,,,,,,,,
4.601700782775879,3.3053858280181885,4.303009510040283,3.875695586204529,3.968603253364563,5.278470039367676,5.01618218421936,5.214974641799927,4.403175354003906,3.464983105659485,3.0000033378601074,4.852503538131714,,,,,,,,,,
3.682863473892212,4.855979919433594,3.17706835269928,5.3920910358428955,5.286767959594727,5.435951471328735,4.907102108001709,4.027918100357056,3.5657516717910767,2.981894373893738,3.8892210721969604,4.940961122512817,,,,,,,,,,
3.509057879447937,3.2512401342391968,3.6873672008514404,3.3963650465011597,3.3383688926696777,3.880556583404541,6.331049203872681,5.137810707092285,5.167567491531372,8.723577976226807,5.103785037994385,3.851746916770935,3.9189350605010986,4.064273118972778,,,,,,,,
4.589943885803223,5.160863399505615,4.866157531738281,4.323057651519775,3.0147082805633545,3.656094193458557,3.6539876461029053,3.9384695291519165,2.695907711982727,4.45069694519043,3.5882139205932617,3.3398549556732178,5.051319360733032,,,,,,,,,
4.905105352401733,3.455978512763977,2.860345721244812,4.149941563606262,4.3550543785095215,4.001664161682129,3.6425912380218506,3.1686161756515503,3.3435932397842407,4.082444906234741,3.006985902786255,3.6054744720458984,3.65938138961792,4.708021879196167,5.44127082824707,4.834553480148315,5.139326095581055,4.985713958740234,,,,
2.948784112930298,4.579747676849365,3.875695586204529,3.1031429767608643,3.3331292867660522,4.94821572303772,5.477377891540527,5.148389101028442,6.064105272293091,5.804119825363159,4.658342123031616,3.2168980836868286,,,,,,,,,,
4.088840484619141,6.42609715461731,3.809127926826477,3.1687785387039185,4.648521900177002,4.393677234649658,4.5085320472717285,4.721803188323975,3.2251362800598145,3.3067177534103394,3.941349983215332,3.051157593727112,6.432354927062988,6.324499845504761,4.741011381149292,,,,,,,
4.855363607406616,3.5636816024780273,3.907941699028015,3.282604455947876,4.9320197105407715,3.9591349363327026,6.131479263305664,3.734377861022949,4.383169889450073,3.756774425506592,5.006671667098999,5.241857051849365,4.207433223724365,4.956019163131714,,,,,,,,
4.116069555282593,4.587767839431763,4.7790162563323975,4.863463878631592,3.47132670879364,6.768420219421387,4.052822113037109,4.458945989608765,2.9009666442871094,4.358197212219238,5.0980706214904785,3.928341865539551,,,,,,,,,,
3.7790794372558594,4.050961971282959,3.6362119913101196,3.6025718450546265,4.984453201293945,6.82737398147583,3.486233115196228,4.621717691421509,4.938019275665283,4.114714860916138,5.432970762252808,,,,,,,,,,,
4.101674556732178,5.0934529304504395,3.800636410713196,2.9046961069107056,3.5094611644744873,4.6410064697265625,4.924604654312134,4.855776071548462,4.029931545257568,3.257182478904724,3.461606502532959,4.54703950881958,4.872927188873291,6.0002100467681885,4.365207195281982,,,,,,,
3.729706883430481,3.880556583404541,3.274474620819092,4.026703119277954,3.2593201398849487,5.160863399505615,4.855715274810791,4.779334783554077,4.36700177192688,5.07672119140625,6.499038219451904,4.349652290344238,4.139718532562256,5.389115810394287,,,,,,,,
3.4728976488113403,2.9501094818115234,4.158759117126465,4.863713264465332,4.418044090270996,4.663869857788086,4.9720728397369385,6.239356279373169,4.878682613372803,6.491636514663696,4.022151350975037,,,,,,,,,,,
4.080016613006592,3.0086443424224854,3.748837947845459,3.5212913751602173,3.5663784742355347,3.9408270120620728,3.45423424243927,7.718712329864502,5.580061435699463,5.193453788757324,4.981626033782959,5.795111894607544,8.489373207092285,,,,,,,,,
4.160696744918823,4.94821572303772,3.766408085823059,4.024006366729736,4.269883871078491,3.6308248043060303,3.4628400802612305,2.9993714094161987,3.6244853734970093,,,,,,,,,,,,,
3.708031415939331,5.25506591796875,4.331902742385864,4.509769678115845,5.44409966468811,3.0180102586746216,3.6910903453826904,4.380456209182739,3.409905433654785,5.387547969818115,4.342835187911987,4.166303396224976,,,,,,,,,,
3.573322057723999,4.105618000030518,3.168606400489807,3.7929654121398926,4.2260191440582275,3.5960863828659058,4.867865324020386,5.195969104766846,4.838379621505737,5.1913371086120605,5.164200305938721,6.364341497421265,,,,,,,,,,
3.1987375020980835,4.86450719833374,4.630448579788208,4.026452898979187,5.155158519744873,4.554493427276611,6.5636396408081055,3.8813713788986206,2.950425624847412,4.838379621505737,5.060407400131226,3.4743597507476807,4.2530224323272705,4.171891450881958,,,,,,,,
3.943734049797058,2.991060972213745,3.4775859117507935,5.0934529304504395,4.226535320281982,5.213972806930542,,,,,,,,,,,,,,,,
3.488720417022705,4.138103485107422,3.369323253631592,3.2425355911254883,4.0810465812683105,5.025779485702515,4.670668125152588,5.362605571746826,,,,,,,,,,,,,,
5.223838567733765,4.500173330307007,6.2761454582214355,5.385728120803833,4.0766847133636475,4.2247395515441895,3.2593201398849487,,,,,,,,,,,,,,,
3.5676485300064087,3.2825520038604736,3.006985902786255,5.220938682556152,3.9788109064102173,4.928345680236816,4.87338924407959,4.760904312133789,5.217626094818115,4.984688758850098,6.319418668746948,,,,,,,,,,,
3.176790714263916,3.8579769134521484,4.434726238250732,3.604475259780884,4.1769773960113525,5.173938274383545,6.2151758670806885,5.6273698806762695,4.711690187454224,4.550466060638428,3.5273653268814087,4.095014572143555,4.7493577003479,3.033363938331604,4.641939163208008,,,,,,,
3.517643928527832,4.614124298095703,3.5312706232070923,5.076646327972412,4.0810465812683105,3.0068509578704834,4.623791217803955,6.358657598495483,4.756579160690308,,,,,,,,,,,,,
4.075586795806885,4.874227523803711,3.810028314590454,6.415439605712891,3.2858316898345947,3.7869131565093994,3.642543315887451,4.2334582805633545,4.765078544616699,3.8621424436569214,3.370393753051758,4.425996541976929,,,,,,,,,,
3.006985902786255,3.6655956506729126,3.6518527269363403,4.108378648757935,2.925888180732727,2.703077793121338,4.098545789718628,6.236015796661377,4.651044130325317,,,,,,,,,,,,,
3.6223549842834473,3.6510015726089478,3.8957544565200806,4.673408269882202,4.252802610397339,4.895218133926392,4.577304840087891,6.138859987258911,4.781482458114624,5.400200843811035,3.485493779182434,5.287493705749512,4.223840713500977,,,,,,,,,
3.689998507499695,6.124750852584839,3.9921106100082397,4.098545789718628,3.0389243364334106,3.461849093437195,4.750620126724243,6.1181113719940186,4.76508355140686,,,,,,,,,,,,,
5.488872051239014,4.149365186691284,3.458911180496216,3.0598570108413696,4.19339656829834,3.277571678161621,3.2825008630752563,3.5632686614990234,2.7091550827026367,4.16681170463562,4.15172278881073,3.947192668914795,3.6776612997055054,4.878682613372803,,,,,,,,
4.082444906234741,3.5200443267822266,3.000795602798462,3.143378973007202,3.8485546112060547,3.5685476064682007,5.2048726081848145,4.941332101821899,5.384546518325806,6.3439929485321045,4.956907510757446,5.041528940200806,3.6296253204345703,6.219937324523926,,,,,,,,
2.6074920892715454,3.1766246557235718,3.921059727668762,4.314890384674072,3.170715808868408,3.6498531103134155,3.517643928527832,3.858636975288391,5.626353025436401,4.3628623485565186,3.1236103773117065,5.5175621509552,6.456056833267212,3.486472249031067,5.124490976333618,5.323272466659546,4.871598482131958,,,,,
4.20833420753479,4.644913196563721,4.91309666633606,3.5021485090255737,3.9685946702957153,5.103524446487427,3.2267991304397583,3.854480028152466,3.5399101972579956,4.376333951950073,4.045436859130859,3.585538625717163,4.754365921020508,5.079756498336792,3.1772361993789673,3.6551337242126465,,,,,,
3.6438262462615967,2.9873034954071045,3.1031429767608643,3.5184026956558228,4.944119453430176,4.5505712032318115,4.863982439041138,4.872643947601318,6.313303232192993,8.401078224182129,6.133835077285767,,,,,,,,,,,
3.1686161756515503,4.008869051933289,5.432140827178955,4.419329643249512,4.438813209533691,4.570163726806641,4.269883871078491,3.7877472639083862,6.024962902069092,4.766591787338257,5.550691843032837,4.4267497062683105,3.5359021425247192,6.377450942993164,,,,,,,,
3.6285557746887207,3.1466622352600098,3.174818277359009,4.436466455459595,4.131203889846802,3.0180102586746216,3.521695137023926,3.4663589000701904,4.462906122207642,5.023700475692749,6.068667650222778,3.675901412963867,4.327418565750122,,,,,,,,,
3.8210642337799072,2.703077793121338,3.4709877967834473,3.3086469173431396,4.851885557174683,4.3899171352386475,4.522223949432373,5.1339192390441895,5.016849517822266,8.712990283966064,4.73241400718689,5.169099569320679,6.546612977981567,6.658196449279785,,,,,,,,
4.027273893356323,2.531878352165222,4.569026231765747,6.341703176498413,4.740379571914673,4.4252026081085205,4.675102233886719,3.8788989782333374,2.9675852060317993,3.5356781482696533,3.6447023153305054,5.083782911300659,6.139678001403809,4.863713264465332,4.521494388580322,3.509178876876831,3.2682406902313232,3.29353129863739,5.0783772468566895,3.9295547008514404,3.4858174324035645,
3.80185604095459,3.591610074043274,3.2424360513687134,3.681931257247925,3.8372381925582886,6.20877480506897,5.338340997695923,4.777625322341919,3.266435742378235,3.873884677886963,3.513128638267517,4.908110618591309,6.1286516189575195,,,,,,,,,
3.665465235710144,3.2022231817245483,3.346527338027954,3.3832578659057617,5.1042561531066895,4.375582456588745,3.922823429107666,5.842323541641235,5.825192213058472,6.9726316928863525,,,,,,,,,,,,
3.083288311958313,3.6029138565063477,4.222748279571533,3.7123559713363647,4.5303966999053955,3.499284029006958,4.30654239654541,4.331344127655029,4.240998268127441,5.069214820861816,6.358937740325928,8.665439128875732,,,,,,,,,,
3.2157251834869385,2.9277427196502686,4.234373092651367,3.2666109800338745,3.867525100708008,5.1015167236328125,6.35844087600708,4.910984754562378,5.436646223068237,4.147936820983887,3.6019418239593506,6.957671880722046,4.114047527313232,,,,,,,,,
2.9493212699890137,3.7955418825149536,4.533275127410889,4.905105352401733,4.823830842971802,5.384546518325806,3.9823418855667114,3.7956451177597046,4.6177778244018555,4.285770654678345,3.8780434131622314,5.462540864944458,,,,,,,,,,
3.5194740295410156,4.435713052749634,4.406531572341919,3.743349075317383,4.438631772994995,3.6705069541931152,5.067000865936279,3.878592848777771,3.601365089416504,4.389252185821533,5.185569763183594,,,,,,,,,,,
4.436362266540527,6.896622180938721,4.289795875549316,4.189413547515869,4.950350999832153,3.697577714920044,4.02367639541626,4.03772234916687,5.8079447746276855,5.122337818145752,5.154417991638184,2.975034236907959,2.703077793121338,4.33239221572876,3.875695586204529,3.1413015127182007,4.4156999588012695,4.07822585105896,,,,
3.263540744781494,2.9456104040145874,4.38670539855957,4.109318733215332,3.8571367263793945,3.4776337146759033,3.1022942066192627,4.759239673614502,4.043978571891785,6.317286014556885,4.749905347824097,4.9951865673065186,7.0155346393585205,,,,,,,,,
3.6939059495925903,2.694269061088562,3.5533066987991333,3.6212456226348877,3.6477150917053223,3.3832578659057617,4.102613687515259,4.943170785903931,5.818119049072266,,,,,,,,,,,,,
3.1216193437576294,3.0110599994659424,3.5465954542160034,2.70834743976593,4.173707723617554,4.545022010803223,4.376257419586182,3.1022520065307617,3.5305901765823364,4.192669153213501,6.319418668746948,4.977603435516357,4.393805503845215,6.626599550247192,,,,,,,,
3.565735697746277,2.740185022354126,2.9372507333755493,3.713188648223877,4.651685953140259,3.845120668411255,5.0934529304504395,4.665000915527344,5.208634614944458,5.43408465385437,3.8055020570755005,4.883794546127319,4.971685171127319,,,,,,,,,
3.87789249420166,3.79964542388916,4.874967336654663,3.5126264095306396,4.2609992027282715,3.98965322971344,4.244698524475098,6.983628273010254,6.056236505508423,5.980479955673218,6.502238512039185,,,,,,,,,,,
3.5676485300064087,3.267692804336548,3.15924870967865,4.4233667850494385,4.125598669052124,4.503188371658325,4.876538276672363,4.544909954071045,5.754873275756836,3.6477150917053223,4.60679817199707,6.066754102706909,4.827060222625732,5.163474798202515,5.90080189704895,,,,,,,
4.8030149936676025,3.332087278366089,3.512479782104492,3.000118374824524,3.2946841716766357,3.6688232421875,4.4233667850494385,3.687749981880188,3.6605623960494995,3.5191112756729126,4.653486251831055,4.155645370483398,3.8814620971679688,7.09174108505249,,,,,,,,
3.9034324884414673,4.25258469581604,4.088348865509033,3.2541818618774414,3.569029927253723,3.3698372840881348,4.795958042144775,4.341921091079712,5.825734615325928,4.763494491577148,3.9685133695602417,4.008869051933289,4.925791025161743,,,,,,,,,
3.876054525375366,2.949307680130005,2.9935412406921387,5.113261699676514,5.037524938583374,4.376333951950073,4.09797477722168,4.319045305252075,6.358937740325928,5.373989820480347,,,,,,,,,,,,
3.96120548248291,3.6616350412368774,4.987560749053955,4.398733377456665,3.002108573913574,5.402142763137817,3.8814620971679688,4.173279762268066,4.693645477294922,5.76623797416687,4.795958042144775,3.2593201398849487,4.902343034744263,,,,,,,,,
3.4743597507476807,3.003613233566284,4.440702676773071,4.111921787261963,3.834452748298645,3.419145107269287,4.5270140171051025,4.717223882675171,3.681931257247925,5.570565700531006,4.082444906234741,3.1031429767608643,3.463657855987549,4.870888710021973,6.558738708496094,4.982377767562866,,,,,,
4.359004259109497,3.7595601081848145,4.173654079437256,5.610911846160889,5.8180413246154785,3.819831967353821,4.87028169631958,6.085708856582642,5.071367263793945,4.2005088329315186,4.57196307182312,5.170910358428955,4.740812301635742,,,,,,,,,
4.017228603363037,2.9677735567092896,3.517465591430664,3.7074315547943115,4.313665866851807,6.024962902069092,3.036183714866638,3.888634204864502,3.8897159099578857,4.418003797531128,4.315961122512817,,,,,,,,,,,
3.4663589000701904,4.376979112625122,4.155645370483398,6.011960983276367,5.7071778774261475,3.470550298690796,4.679106950759888,4.525121450424194,6.411027431488037,3.521695137023926,4.6413352489471436,,,,,,,,,,,
4.05864691734314,5.032732725143433,3.1458497047424316,2.9501094818115234,3.5918067693710327,3.570942759513855,3.6668059825897217,3.2055002450942993,4.944119453430176,4.834485292434692,3.6543350219726562,5.384546518325806,4.350023984909058,,,,,,,,,
4.101081371307373,2.9677735567092896,3.5483367443084717,3.5543869733810425,3.6797770261764526,3.4789944887161255,3.2905025482177734,3.174911141395569,4.4371209144592285,4.947720289230347,5.518255949020386,4.788223028182983,,,,,,,,,,
3.876067280769348,2.949535608291626,3.463657855987549,3.146093487739563,6.0944602489471436,4.309505224227905,,,,,,,,,,,,,,,,
3.5690611600875854,4.0331056118011475,3.442656397819519,2.9059966802597046,4.197784423828125,3.6573961973190308,2.9580191373825073,4.986175298690796,4.876917123794556,6.617603778839111,3.464983105659485,5.06730318069458,4.382005453109741,,,,,,,,,
2.9675852060317993,4.063388824462891,5.077751159667969,4.942138433456421,5.051491975784302,3.8744819164276123,3.071889042854309,4.282775402069092,6.603048801422119,4.97952938079834,4.25233268737793,,,,,,,,,,,
3.6447895765304565,4.055264711380005,4.220597267150879,3.4631967544555664,3.809192419052124,6.18571400642395,3.3438806533813477,4.853160381317139,5.628605842590332,4.8013739585876465,,,,,,,,,,,,
3.627092719078064,4.658076286315918,4.385281562805176,4.056056261062622,3.36724054813385,3.2618380784988403,4.166303396224976,5.026591062545776,6.066754102706909,5.788370370864868,3.3989107608795166,5.1101508140563965,,,,,,,,,,
3.186687469482422,3.8114728927612305,5.080296277999878,3.2541818618774414,3.246430516242981,4.080002069473267,3.897952675819397,4.948697328567505,4.754525423049927,,,,,,,,,,,,,
3.866456389427185,3.253514885902405,3.1031429767608643,3.8115051984786987,3.514470100402832,4.323804616928101,4.491766691207886,4.581902980804443,4.914474010467529,6.50048565864563,,,,,,,,,,,,
3.587228536605835,2.70949923992157,3.1770665645599365,4.966149091720581,4.897067308425903,5.378756046295166,5.248129367828369,5.100102186203003,6.1764233112335205,4.091911792755127,4.315343618392944,4.422460556030273,6.364341497421265,,,,,,,,,
3.9199613332748413,3.0322974920272827,3.3163740634918213,3.3698372840881348,3.6944355964660645,4.248647928237915,4.107812881469727,4.92501425743103,6.957671880722046,5.0187828540802,,,,,,,,,,,,
4.10021710395813,3.1359012126922607,5.432140827178955,4.630207300186157,4.0994322299957275,6.627803087234497,3.8000404834747314,4.961563587188721,4.09826397895813,3.1031429767608643,3.5223230123519897,5.529758453369141,4.336915731430054,,,,,,,,,
3.018193244934082,3.4921536445617676,3.8533270359039307,3.6985310316085815,3.664789319038391,5.725607395172119,4.977111577987671,4.520832777023315,4.890630006790161,3.2362791299819946,4.554352045059204,6.35844087600708,6.502864122390747,5.009104013442993,,,,,,,,
2.936051607131958,3.017394542694092,3.1680837869644165,3.984769344329834,5.0547356605529785,4.269883871078491,4.520120143890381,6.071392774581909,3.713896870613098,4.068151950836182,3.314866542816162,4.165463447570801,6.06730842590332,4.884299039840698,,,,,,,,
4.099397659301758,2.950425624847412,3.6041518449783325,3.6054744720458984,5.39555025100708,4.971586227416992,6.367247104644775,,,,,,,,,,,,,,,
4.080002069473267,3.593662977218628,2.9600266218185425,3.262980103492737,3.075066089630127,3.521695137023926,5.203317165374756,6.708575010299683,6.519742488861084,5.303909778594971,,,,,,,,,,,,
4.085918664932251,3.822037100791931,4.111921787261963,3.470427632331848,4.4233667850494385,4.065650224685669,6.629831552505493,5.528903245925903,4.878682613372803,3.7826443910598755,,,,,,,,,,,,
5.161565542221069,5.504901647567749,3.908376455307007,4.545940637588501,4.468780994415283,3.9146947860717773,5.865013122558594,4.92812705039978,4.5701584815979,4.758400201797485,4.70729398727417,3.3450324535369873,,,,,,,,,,
4.032960653305054,5.167567491531372,4.139980792999268,3.646738886833191,3.003613233566284,5.872191667556763,4.230122327804565,6.128323554992676,4.307971954345703,2.9311699867248535,3.4512715339660645,5.870640993118286,,,,,,,,,,
3.5114270448684692,3.5602822303771973,3.963017702102661,4.866715669631958,4.1989357471466064,4.663990020751953,4.940937519073486,4.46667218208313,4.102538824081421,6.349684715270996,5.167295932769775,,,,,,,,,,,
3.2424360513687134,3.737296938896179,3.6470149755477905,4.42931866645813,3.8210642337799072,4.624799489974976,3.9509741067886353,5.607890844345093,6.118929386138916,4.705453395843506,,,,,,,,,,,,
2.994537830352783,2.9308501482009888,2.6129485368728638,3.9820942878723145,3.6755932569503784,3.969951033592224,3.8916049003601074,3.4783775806427,4.2418859004974365,4.818940877914429,6.197641134262085,8.494138717651367,,,,,,,,,,
3.000118374824524,4.111921787261963,3.6905938386917114,4.417235851287842,3.5075422525405884,3.4655083417892456,4.651685953140259,4.082444906234741,3.0039113759994507,4.880023241043091,6.086548089981079,6.597283840179443,6.282680511474609,5.427973508834839,,,,,,,,
3.858574390411377,2.9728015661239624,3.307259202003479,3.5759618282318115,3.008062958717346,3.516616940498352,3.7372249364852905,4.8813722133636475,5.087045431137085,5.47356915473938,5.5327839851379395,6.073587894439697,4.098521947860718,4.898213624954224,,,,,,,,
5.8840484619140625,3.915380358695984,3.1686161756515503,3.8798158168792725,3.876816749572754,5.003707647323608,5.034545421600342,6.162979364395142,4.3953657150268555,5.691987752914429,6.7345130443573,3.225191831588745,3.4910794496536255,,,,,,,,,
3.9761085510253906,3.2022231817245483,3.6054744720458984,2.9009666442871094,3.440743327140808,4.907347917556763,4.159318208694458,4.490817070007324,6.08139967918396,6.792436599731445,,,,,,,,,,,,
4.080016613006592,3.2108227014541626,3.473563313484192,5.28921914100647,5.454040765762329,5.763876914978027,4.172384738922119,6.3399269580841064,4.289314270019531,,,,,,,,,,,,,
3.8930612802505493,3.6951383352279663,3.566350221633911,4.57395076751709,4.1382646560668945,5.112563848495483,4.529592275619507,5.139344930648804,2.708972692489624,3.1065582036972046,4.8701698780059814,,,,,,,,,,,
4.62192177772522,6.415439605712891,3.0615540742874146,4.413163900375366,5.081414461135864,3.2079957723617554,6.109977960586548,,,,,,,,,,,,,,,
3.945186495780945,3.2072625160217285,3.3272522687911987,3.1028175354003906,4.874967336654663,7.016238451004028,5.597370147705078,6.537225008010864,5.265260696411133,,,,,,,,,,,,,
3.003613233566284,3.2291810512542725,4.3591814041137695,4.535133361816406,4.440679311752319,3.2986704111099243,3.3213239908218384,4.630207300186157,4.87631630897522,4.715943098068237,5.153982400894165,7.094553709030151,,,,,,,,,,
3.6470149755477905,2.9504199028015137,3.4503259658813477,3.232208013534546,4.665963172912598,4.496488332748413,4.711690187454224,4.383525133132935,5.077910661697388,3.831044912338257,4.878682613372803,,,,,,,,,,,
3.897191047668457,3.5212913751602173,3.006985902786255,3.223843216896057,3.4766370058059692,4.87631630897522,4.376092433929443,4.603822469711304,4.279231786727905,6.570988893508911,5.199639558792114,5.412766933441162,,,,,,,,,,
3.944247245788574,2.950425624847412,3.244983673095703,3.574170231819153,3.7324705123901367,3.7877308130264282,3.580452084541321,5.137794733047485,4.570333480834961,4.887856483459473,7.198129892349243,4.744809150695801,4.929299354553223,,,,,,,,,
4.614124298095703,3.6483784914016724,6.082787275314331,2.6941676139831543,3.4743597507476807,5.202625513076782,4.293416738510132,5.086325645446777,4.243298530578613,4.869913339614868,5.641152858734131,4.601342439651489,4.139114618301392,,,,,,,,,
4.080002069473267,2.950425624847412,3.4773786067962646,4.460423469543457,5.170910358428955,4.152607679367065,,,,,,,,,,,,,,,,
3.876054525375366,3.6713247299194336,3.1684659719467163,3.16650652885437,4.87631630897522,7.120166778564453,6.009807586669922,6.685722589492798,2.499378204345703,3.6759718656539917,4.78983998298645,,,,,,,,,,,
4.1568381786346436,3.5198627710342407,5.127089977264404,4.295109987258911,3.806593894958496,3.0506261587142944,3.21452534198761,5.034599781036377,5.46243691444397,4.74445652961731,4.670621871948242,4.430015563964844,4.363191604614258,6.448143720626831,5.9805004596710205,,,,,,,
3.676360845565796,4.051147222518921,3.2647217512130737,2.6979808807373047,3.9113481044769287,3.380047082901001,3.6216039657592773,4.914474010467529,4.166086673736572,4.024774551391602,5.430013418197632,,,,,,,,,,,
3.2593201398849487,2.6892729997634888,3.565735697746277,3.8621445894241333,4.87631630897522,3.4663589000701904,2.989594578742981,4.427694320678711,,,,,,,,,,,,,,
3.315576195716858,3.6626181602478027,3.724995255470276,3.8803112506866455,3.384361505508423,4.938121795654297,4.873626708984375,4.708284378051758,4.757075071334839,5.641152858734131,4.64312744140625,,,,,,,,,,,
3.6225818395614624,4.202818870544434,3.060448169708252,2.708972692489624,3.581594228744507,5.185569763183594,4.362285852432251,6.901187419891357,4.209743022918701,5.00982141494751,4.806019306182861,5.6830830574035645,,,,,,,,,,
3.8427575826644897,2.786995768547058,3.003369688987732,3.6438262462615967,4.367127418518066,4.393777370452881,4.4386889934539795,4.160818815231323,5.804332733154297,4.535333156585693,,,,,,,,,,,,
3.866456389427185,2.947957992553711,3.176517128944397,3.333661675453186,3.5000540018081665,4.871454477310181,4.3766090869903564,6.19359278678894,6.491636514663696,5.519156455993652,3.583944320678711,4.143522262573242,,,,,,,,,,
