0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.216063976287842,2.6041308641433716,2.530978560447693,2.2914642095565796,5.177627325057983,3.315816640853882,3.6477723121643066,6.640580892562866,6.156277894973755,2.760881185531616,,,,,,,,,,,
2.917118787765503,2.9420769214630127,5.288715600967407,2.950818181037903,6.332617521286011,3.6459895372390747,2.3798816204071045,3.07741379737854,3.2621463537216187,6.656796216964722,4.4407958984375,6.391965866088867,,,,,,,,,
6.230426788330078,2.6979055404663086,4.17638635635376,3.701678156852722,3.970566511154175,3.9205918312072754,2.994788646697998,3.1961647272109985,2.5258049964904785,4.426870107650757,3.547817826271057,3.781600594520569,4.400514602661133,,,,,,,,
3.6255598068237305,3.255046010017395,5.381818056106567,5.665361642837524,3.6954822540283203,2.5480557680130005,2.8877997398376465,2.775293707847595,4.223181962966919,4.80214786529541,,,,,,,,,,,
3.2987457513809204,5.837983131408691,3.8914976119995117,2.4562554359436035,2.51712965965271,2.6055268049240112,5.119903802871704,3.2977428436279297,2.798759341239929,4.855952501296997,4.53047776222229,,,,,,,,,,
2.8693536520004272,3.8767194747924805,4.435185194015503,3.1963874101638794,5.010170221328735,6.062376260757446,5.397298812866211,3.024789333343506,3.6336755752563477,,,,,,,,,,,,
3.2165541648864746,2.302867293357849,2.997380018234253,2.316318988800049,2.5560587644577026,5.659498929977417,3.8672677278518677,4.885648727416992,4.139078855514526,3.3069353103637695,5.7413249015808105,4.823976755142212,5.463358640670776,,,,,,,,
2.924459218978882,2.245385766029358,2.6745434999465942,3.3360430002212524,4.276355743408203,3.3631142377853394,3.166023850440979,5.1173694133758545,3.5812768936157227,5.467185020446777,,,,,,,,,,,
3.254394054412842,2.5312659740448,4.280667543411255,4.237799644470215,4.550758600234985,3.8163869380950928,5.526162147521973,2.308193325996399,3.48506236076355,,,,,,,,,,,,
2.2320213317871094,3.8244959115982056,2.784762144088745,4.002117991447449,3.247244954109192,5.119903802871704,4.059537410736084,4.265292167663574,3.498744010925293,6.359315872192383,7.099008560180664,,,,,,,,,,
3.4455738067626953,3.6978150606155396,3.221869468688965,2.511780619621277,3.9523770809173584,5.048778533935547,3.131648063659668,2.934340000152588,2.299938917160034,2.969538927078247,3.352774143218994,4.782755374908447,5.832782745361328,2.5436843633651733,5.238787412643433,,,,,,
3.2476333379745483,2.299944043159485,2.6910420656204224,2.939123034477234,5.748144626617432,4.1941752433776855,4.092307209968567,,,,,,,,,,,,,,
4.404820680618286,3.2099989652633667,2.923811674118042,3.4610776901245117,2.6837161779403687,6.137942314147949,4.2162253856658936,5.415323734283447,3.006089210510254,5.337972640991211,4.269883871078491,5.321176767349243,5.207414150238037,5.31813907623291,3.2378240823745728,3.463932752609253,,,,,
4.668055534362793,4.867818355560303,4.516531467437744,3.276232123374939,3.360484004020691,4.304567575454712,3.939897894859314,3.708133816719055,4.7978410720825195,4.134699106216431,,,,,,,,,,,
3.1955878734588623,4.170053958892822,4.162195682525635,2.964690685272217,3.2572401762008667,7.780060052871704,4.747929811477661,4.118036270141602,,,,,,,,,,,,,
3.2048842906951904,3.0486897230148315,2.300224542617798,3.707562208175659,,,,,,,,,,,,,,,,,
3.137132167816162,4.346023082733154,5.026604652404785,4.323116183280945,2.968929648399353,4.843217372894287,2.897965669631958,3.674538731575012,3.0939348936080933,2.5500686168670654,2.8716187477111816,5.3385961055755615,4.278128147125244,,,,,,,,
3.552335262298584,4.198693513870239,5.107198476791382,5.621875524520874,3.1498982906341553,3.202523350715637,4.024959564208984,2.87227463722229,2.452471375465393,4.870110511779785,3.713296890258789,2.8689866065979004,,,,,,,,,
2.308193325996399,3.6159794330596924,3.095416784286499,2.4531033039093018,4.812715530395508,4.223914861679077,4.657724022865295,3.2715576887130737,2.7285677194595337,4.431491136550903,,,,,,,,,,,
3.001798152923584,3.273430347442627,3.0629905462265015,2.445755958557129,4.5035011768341064,5.6375508308410645,4.491704940795898,4.8314454555511475,3.5284712314605713,2.5580135583877563,2.7500808238983154,4.811671495437622,,,,,,,,,
3.0113972425460815,4.867829084396362,5.03420615196228,7.022781848907471,4.270081281661987,3.1229676008224487,,,,,,,,,,,,,,,
2.9035112857818604,2.2736274003982544,3.427221417427063,2.843450427055359,2.868970036506653,4.420564889907837,2.8906240463256836,3.334448218345642,3.2952513694763184,2.769024610519409,2.9618544578552246,6.09581732749939,4.498749256134033,3.8374236822128296,3.7411471605300903,2.6020143032073975,,,,,
3.2154420614242554,2.4403319358825684,6.426248788833618,3.7751846313476562,5.402855396270752,2.5091302394866943,,,,,,,,,,,,,,,
3.254195809364319,2.452471375465393,2.803728938102722,2.844204306602478,4.285476446151733,4.691831350326538,3.4014147520065308,4.319599151611328,3.8407390117645264,5.897499322891235,,,,,,,,,,,
2.302433133125305,3.0195330381393433,3.646544337272644,3.2755613327026367,3.219302535057068,4.285765171051025,5.323957681655884,5.354821681976318,4.933110952377319,4.126919984817505,,,,,,,,,,,
2.197271704673767,3.6609784364700317,5.425296306610107,3.837883949279785,3.142095446586609,2.341993808746338,3.012691020965576,3.6841349601745605,3.828694224357605,6.956153154373169,5.133458137512207,3.2569515705108643,3.2476333379745483,3.058931589126587,4.299638748168945,4.611225128173828,,,,,
2.4140595197677612,3.236146926879883,3.6227188110351562,3.6852411031723022,3.110990285873413,3.196228265762329,6.724693298339844,3.403716564178467,5.326639413833618,5.990297079086304,5.416169166564941,2.96258008480072,4.9389567375183105,4.7955427169799805,3.6472734212875366,,,,,,
5.290433645248413,4.067125558853149,5.2037694454193115,2.482362389564514,2.766856551170349,2.5176072120666504,4.570238351821899,3.359697699546814,4.310837507247925,4.95201563835144,3.1783090829849243,,,,,,,,,,
2.3240270614624023,3.25209379196167,2.989701509475708,3.9925801753997803,2.907627820968628,3.1276293992996216,4.603275299072266,4.981463670730591,6.32928991317749,6.429556369781494,,,,,,,,,,,
3.2385873794555664,2.5395925045013428,3.1553059816360474,2.6324058771133423,4.27510929107666,5.1204307079315186,5.252948045730591,4.155818939208984,5.6943652629852295,3.7207318544387817,4.181699991226196,,,,,,,,,,
3.6820372343063354,3.5135316848754883,6.493455171585083,5.851818084716797,4.09951114654541,3.881571888923645,2.49707567691803,5.7144246101379395,8.60633659362793,,,,,,,,,,,,
3.2625190019607544,4.468289613723755,3.314937114715576,5.559980154037476,3.2407115697860718,4.122239351272583,2.58628511428833,3.954016923904419,2.2914642095565796,,,,,,,,,,,,
3.2999333143234253,2.7776236534118652,4.164600133895874,3.875444769859314,3.5967323780059814,3.009308099746704,6.20877480506897,,,,,,,,,,,,,,
3.216146945953369,2.689869523048401,2.122257351875305,2.6358712911605835,4.573645353317261,4.493591070175171,6.803532838821411,5.07740330696106,3.604212522506714,5.189723014831543,3.7005614042282104,3.4155993461608887,,,,,,,,,
2.6591947078704834,3.340951085090637,2.300224542617798,2.3033584356307983,2.591445207595825,3.604212522506714,3.8180322647094727,,,,,,,,,,,,,,
2.964658498764038,6.985700368881226,6.800616264343262,5.65356183052063,5.429316282272339,,,,,,,,,,,,,,,,
6.981867074966431,2.848696708679199,2.8029998540878296,2.3012832403182983,4.416280508041382,4.713146209716797,7.076890468597412,3.6580575704574585,6.410275936126709,3.841988682746887,4.977172374725342,3.1946910619735718,3.8512386083602905,3.4913151264190674,,,,,,,
4.595745801925659,3.5255825519561768,3.7938923835754395,4.0234135389328,3.250370144844055,5.706528663635254,3.4007225036621094,3.3641337156295776,2.300011157989502,2.3842235803604126,2.5094815492630005,6.0386035442352295,6.099965333938599,4.1484904289245605,,,,,,,
3.0472795963287354,2.9507226943969727,3.7759037017822266,3.9292500019073486,2.9648927450180054,3.3624699115753174,3.049270987510681,2.68615984916687,2.9558968544006348,4.040882587432861,3.750865340232849,,,,,,,,,,
2.3394535779953003,3.2850135564804077,4.091467380523682,2.8371065855026245,2.8855563402175903,2.998580813407898,4.699751853942871,3.814602494239807,4.048304557800293,4.962957382202148,5.1128928661346436,3.8869036436080933,2.1653889417648315,,,,,,,,
4.7997941970825195,3.222907543182373,3.00700581073761,2.5160348415374756,4.1652913093566895,3.2764731645584106,5.416143894195557,5.627151727676392,3.5915802717208862,3.318271279335022,4.350767374038696,2.2273467779159546,,,,,,,,,
3.2599449157714844,6.987801551818848,5.111922979354858,4.146860599517822,3.003676652908325,3.495545744895935,4.1161710023880005,2.464315176010132,,,,,,,,,,,,,
3.1357754468917847,2.546314239501953,2.1975393295288086,2.8348865509033203,4.139078855514526,4.968750953674316,,,,,,,,,,,,,,,
3.3535741567611694,3.095416784286499,3.3636107444763184,4.176783084869385,4.264443397521973,5.25442099571228,4.986707448959351,3.8099194765090942,2.86487877368927,,,,,,,,,,,,
3.444257974624634,3.1671931743621826,2.7231374979019165,3.1597297191619873,2.3166004419326782,2.7502129077911377,3.644886612892151,4.398935794830322,2.912304401397705,2.8193265199661255,2.5368353128433228,,,,,,,,,,
3.889155626296997,3.2860326766967773,4.3649702072143555,3.25209379196167,5.140655517578125,3.199352264404297,4.497365951538086,2.8877997398376465,3.2388620376586914,5.0025129318237305,3.2593201398849487,4.632572412490845,5.043659925460815,2.441683292388916,3.546797037124634,2.4361902475357056,2.7284996509552,3.9352076053619385,,,
2.8010852336883545,3.5959895849227905,2.6774710416793823,6.690755605697632,4.142297029495239,4.7791197299957275,2.847143054008484,5.090023994445801,2.9425987005233765,3.2454203367233276,2.9391160011291504,2.49544620513916,3.2613484859466553,4.2160539627075195,4.290613412857056,,,,,,
3.102009415626526,2.3454248905181885,6.675246953964233,7.0060107707977295,4.617135763168335,2.7662689685821533,3.574432849884033,5.639082431793213,3.6927764415740967,2.3404293060302734,3.352774143218994,4.286698341369629,,,,,,,,,
3.2387354373931885,3.0946292877197266,2.9687224626541138,4.154078960418701,3.2900227308273315,7.23246169090271,4.850526332855225,,,,,,,,,,,,,,
6.675246953964233,3.3519002199172974,2.766287326812744,2.998699188232422,5.4262611865997314,2.787614583969116,3.085222005844116,3.954541325569153,3.6802124977111816,4.857081413269043,,,,,,,,,,,
3.7124608755111694,2.7362375259399414,6.900014400482178,3.8246657848358154,3.475411295890808,3.0876638889312744,2.672805070877075,5.208766222000122,3.3982584476470947,7.006606101989746,3.8763502836227417,4.286040782928467,,,,,,,,,
2.9987951517105103,2.3397010564804077,3.4906797409057617,3.8719483613967896,4.4405059814453125,5.445138931274414,4.8823277950286865,3.827439785003662,3.4743138551712036,,,,,,,,,,,,
3.0409765243530273,3.329448699951172,7.430358171463013,4.323069095611572,,,,,,,,,,,,,,,,,
3.220978856086731,4.62708592414856,3.771307349205017,3.5795364379882812,5.703704357147217,5.138994932174683,4.845275640487671,3.4503291845321655,,,,,,,,,,,,,
2.3026353120803833,3.9793713092803955,3.702687978744507,3.138346791267395,3.2372074127197266,2.308280825614929,5.3972718715667725,2.933493971824646,,,,,,,,,,,,,
3.68686306476593,3.0105141401290894,3.039519786834717,3.5533759593963623,3.066909074783325,5.6117262840271,3.3842419385910034,2.8029282093048096,3.570557713508606,4.181816101074219,3.409076452255249,5.034600734710693,,,,,,,,,
3.21597957611084,3.043891668319702,3.6532267332077026,3.123078465461731,7.008121013641357,6.37597918510437,3.4581700563430786,6.222135066986084,6.893516302108765,3.8105183839797974,2.5203843116760254,3.3301825523376465,,,,,,,,,
2.958102822303772,2.2306864261627197,2.5944406986236572,2.695273280143738,2.7755433320999146,2.1944620609283447,6.690755605697632,3.6588902473449707,3.280760645866394,3.416761040687561,4.177620887756348,4.4657347202301025,,,,,,,,,
3.196563482284546,2.463819980621338,3.0175933837890625,2.9754419326782227,3.4634525775909424,6.326203346252441,3.496427893638611,3.706741690635681,4.046827077865601,,,,,,,,,,,,
4.106967449188232,6.906780004501343,7.5046610832214355,3.8156882524490356,4.122239351272583,7.047906160354614,4.531769275665283,6.006540536880493,5.35785174369812,,,,,,,,,,,,
2.998580813407898,2.4690663814544678,2.681092381477356,2.1201016902923584,4.6569578647613525,3.6925058364868164,5.154505729675293,4.276665925979614,3.315975785255432,6.996027708053589,3.462077498435974,,,,,,,,,,
5.092627763748169,4.165947914123535,3.519837498664856,2.5049976110458374,2.547737717628479,4.164714455604553,3.8816988468170166,5.612917900085449,,,,,,,,,,,,,
2.356664299964905,3.332912802696228,3.0472795963287354,2.549866199493408,4.3068389892578125,3.702687978744507,3.758429527282715,6.793750286102295,4.385463237762451,,,,,,,,,,,,
3.215932250022888,2.761495351791382,2.534952402114868,2.300224542617798,2.12320613861084,2.6969494819641113,4.144931077957153,7.125383377075195,4.698518753051758,4.919754981994629,5.702958822250366,5.873401641845703,4.166366815567017,3.2896671295166016,,,,,,,
4.298312425613403,2.4390604496002197,4.546545028686523,4.786483526229858,3.1956076622009277,3.93429696559906,3.413687586784363,,,,,,,,,,,,,,
3.7140051126480103,3.1905843019485474,3.3309513330459595,4.17614221572876,6.032975435256958,5.206446647644043,2.7817392349243164,3.813032031059265,3.6526163816452026,4.200238943099976,,,,,,,,,,,
4.516756057739258,2.9124635457992554,4.70405125617981,3.2508500814437866,6.685013055801392,6.965041160583496,3.289928913116455,2.281463146209717,2.799975872039795,4.176662921905518,2.960611939430237,3.5393285751342773,5.076002836227417,4.566544532775879,,,,,,,
3.2831366062164307,2.544037938117981,4.260929584503174,2.7899274826049805,4.772835969924927,3.6724319458007812,4.262803554534912,4.442579030990601,4.998110055923462,2.947790265083313,3.7195757627487183,,,,,,,,,,
3.507820963859558,5.841588497161865,3.268588662147522,3.4520270824432373,4.184617280960083,5.454209566116333,3.2135753631591797,2.619417905807495,,,,,,,,,,,,,
2.299437165260315,2.8496742248535156,3.3698216676712036,3.504250645637512,5.736128568649292,3.597602605819702,4.566258430480957,6.523208379745483,5.267610788345337,4.421736001968384,4.135817527770996,5.2884697914123535,,,,,,,,,
2.902394413948059,3.3398795127868652,5.699190616607666,6.135362386703491,3.087988495826721,4.148998975753784,3.6746569871902466,3.5255857706069946,4.4330596923828125,4.767621040344238,3.339221477508545,3.463397741317749,2.820428967475891,4.902472496032715,4.27425217628479,2.1630537509918213,,,,,
2.121962308883667,2.1345744132995605,4.857091188430786,5.009707450866699,4.292186498641968,7.290956020355225,2.2739042043685913,3.6362019777297974,2.6652971506118774,6.800616264343262,,,,,,,,,,,
2.803475260734558,2.46268630027771,6.055627107620239,4.23011326789856,4.858690977096558,3.1542935371398926,4.357326030731201,3.008391857147217,4.63436222076416,5.418111324310303,3.306303381919861,2.1251384019851685,,,,,,,,,
3.3235998153686523,3.2301759719848633,2.336518406867981,4.519540309906006,3.249773144721985,5.1167073249816895,3.0183520317077637,4.872731685638428,4.597842216491699,3.9013068675994873,4.1255269050598145,7.130323648452759,,,,,,,,,
3.2801191806793213,2.5394604206085205,5.302636384963989,3.6453038454055786,2.756622791290283,3.6902918815612793,3.2534910440444946,2.9998401403427124,4.041410803794861,4.296417951583862,,,,,,,,,,,
6.682847738265991,3.7121204137802124,3.776785969734192,3.2307924032211304,2.6981648206710815,2.396765947341919,3.8720849752426147,2.8470057249069214,5.114463806152344,3.0950645208358765,5.653867483139038,,,,,,,,,,
4.9173383712768555,3.005639910697937,2.4531033039093018,5.357548475265503,3.8977863788604736,3.113608717918396,4.364924907684326,2.433455467224121,2.297174096107483,3.1597297191619873,2.4958221912384033,5.566808462142944,4.21323037147522,3.0780173540115356,4.202783107757568,3.5555102825164795,5.531768321990967,,,,
3.2999333143234253,2.5675840377807617,7.290956020355225,2.8686896562576294,3.888368606567383,2.9987951517105103,4.3683342933654785,4.313184499740601,4.237499713897705,4.513164043426514,4.953537940979004,3.6202569007873535,,,,,,,,,
4.198119401931763,5.113550901412964,2.356664299964905,2.5947943925857544,3.3758184909820557,3.2374908924102783,3.302433967590332,3.8470500707626343,4.595129489898682,6.675246953964233,4.546992778778076,3.0156692266464233,3.5120948553085327,3.6521955728530884,,,,,,,
2.938917875289917,3.383986711502075,2.6686997413635254,2.1630537509918213,3.680541515350342,3.9770742654800415,5.298562049865723,6.554874658584595,,,,,,,,,,,,,
2.8481703996658325,2.9028475284576416,3.3164271116256714,4.429340362548828,2.3551214933395386,2.3062527179718018,2.2987345457077026,,,,,,,,,,,,,,
3.2390129566192627,2.407107710838318,3.5168941020965576,3.5364062786102295,5.287955045700073,5.70510196685791,5.112415313720703,4.173654079437256,3.6856918334960938,6.3205955028533936,,,,,,,,,,,
2.672057628631592,3.196563482284546,3.5528085231781006,6.373477220535278,5.472783088684082,4.83439826965332,2.9944883584976196,5.111922979354858,6.4104039669036865,3.1070361137390137,4.7238030433654785,,,,,,,,,,
3.571629762649536,2.531999349594116,2.299874424934387,2.115451693534851,2.767415761947632,2.85002863407135,5.1167073249816895,3.201594114303589,4.34792160987854,4.896777868270874,3.1549025774002075,3.5845128297805786,8.50533676147461,,,,,,,,
3.847718596458435,2.6020143032073975,6.529752969741821,4.604461193084717,3.4926875829696655,3.2679468393325806,3.0904970169067383,5.499335765838623,3.0126662254333496,3.5211046934127808,2.231142282485962,2.8020269870758057,6.258053541183472,5.125200986862183,,,,,,,
3.214197278022766,2.221024513244629,4.065573573112488,2.9059687852859497,2.7172927856445312,2.690919041633606,3.397315740585327,2.9949002265930176,5.03420615196228,4.1917405128479,5.948410272598267,,,,,,,,,,
3.255046010017395,2.5282169580459595,2.7955344915390015,2.6799709796905518,3.1899750232696533,5.258317947387695,4.274215459823608,4.0139219760894775,3.96553111076355,6.568487644195557,,,,,,,,,,,
2.6978490352630615,4.452265024185181,4.390301704406738,2.635093331336975,3.3257778882980347,3.178197145462036,3.094948410987854,3.298279881477356,3.6542104482650757,3.265091896057129,4.338208436965942,4.268051862716675,2.520590305328369,4.63921856880188,3.0850446224212646,5.613744497299194,,,,,
4.092042684555054,4.270811080932617,4.634533166885376,3.6581883430480957,2.774767518043518,3.011389970779419,4.153765439987183,4.301258563995361,2.2946661710739136,3.6457399129867554,2.522252917289734,3.3483288288116455,4.743224859237671,5.351778745651245,5.432565450668335,,,,,,
3.6159794330596924,2.8039833307266235,3.1305291652679443,2.448023200035095,2.4880645275115967,3.9619264602661133,3.076362729072571,5.128177881240845,4.863384485244751,4.085131764411926,4.291402816772461,3.9131884574890137,3.8719611167907715,5.761662006378174,4.280323505401611,,,,,,
2.725320339202881,3.331204414367676,5.270854711532593,3.0745275020599365,2.886830687522888,2.5480557680130005,3.244313955307007,3.708863854408264,3.2507938146591187,3.401427984237671,6.9584431648254395,,,,,,,,,,
3.196563482284546,2.6052008867263794,5.14207124710083,5.680848836898804,3.9503817558288574,6.204473972320557,3.5359009504318237,4.26601243019104,4.863037824630737,,,,,,,,,,,,
3.662285089492798,2.2763595581054688,2.810753583908081,3.5224220752716064,2.474540114402771,2.905876398086548,4.201216459274292,3.628221273422241,4.432288646697998,3.320402979850769,3.3661816120147705,4.872711896896362,3.585790276527405,2.29845929145813,3.4992672204971313,,,,,,
3.2029494047164917,2.63743793964386,3.047424077987671,5.696714162826538,3.8163869380950928,5.54430890083313,3.3080188035964966,3.217873692512512,2.1208059787750244,4.2121686935424805,,,,,,,,,,,
3.2155250310897827,2.9161016941070557,2.4442591667175293,2.498600959777832,2.5429203510284424,2.7876724004745483,4.403873682022095,4.041579961776733,4.508285045623779,4.236667156219482,3.5215014219284058,4.335006952285767,7.006606101989746,,,,,,,,
2.9987951517105103,2.1980159282684326,2.8611546754837036,2.51073682308197,2.7145464420318604,2.8479846715927124,4.3601720333099365,4.38213849067688,3.774791955947876,3.4691468477249146,3.204305648803711,3.814191222190857,3.3155523538589478,5.789491891860962,3.9421091079711914,,,,,,
2.853839159011841,2.1231441497802734,3.2599449157714844,3.133068323135376,3.850196123123169,4.832931280136108,3.0119930505752563,4.078796029090881,5.985107183456421,5.288715600967407,,,,,,,,,,,
3.2482845783233643,2.4821873903274536,2.845301628112793,2.7900744676589966,3.4189873933792114,5.8115012645721436,7.006606101989746,4.314881086349487,3.645737409591675,3.7180733680725098,3.9292492866516113,4.27510929107666,,,,,,,,,
2.407281517982483,3.2472540140151978,6.314048767089844,3.714021325111389,3.3951233625411987,2.8117083311080933,3.4623712301254272,3.011362314224243,3.6220844984054565,3.8255587816238403,,,,,,,,,,,
3.25209379196167,3.8953280448913574,3.597789764404297,4.256844758987427,4.197478532791138,5.6246442794799805,3.0147725343704224,,,,,,,,,,,,,,
2.804297924041748,3.2587112188339233,2.792807936668396,5.151444673538208,3.204275608062744,4.151315927505493,3.204500913619995,4.346097946166992,3.7207645177841187,,,,,,,,,,,,
3.282708168029785,3.27652907371521,3.286437153816223,4.659296274185181,3.3631287813186646,6.980441331863403,3.6779346466064453,2.9981985092163086,2.300224542617798,5.1281843185424805,,,,,,,,,,,
2.5389623641967773,3.0249587297439575,4.426870107650757,3.2524906396865845,3.45547354221344,3.6717278957366943,2.1808260679244995,3.0851495265960693,6.904560804367065,4.091094493865967,,,,,,,,,,,
4.270081281661987,3.6269789934158325,3.270952582359314,2.968299150466919,4.991142511367798,3.3210272789001465,5.294971466064453,4.437425851821899,3.486472964286804,4.897218465805054,3.489970326423645,4.256435394287109,3.6976425647735596,,,,,,,,
4.089827299118042,3.6209518909454346,4.16266655921936,3.598546624183655,5.310457229614258,2.539598226547241,3.215567708015442,2.6811846494674683,5.385628938674927,5.281923532485962,3.167899012565613,,,,,,,,,,
3.1406463384628296,6.551909446716309,3.6585464477539062,2.7024896144866943,2.769623279571533,2.2984777688980103,2.675854444503784,3.2046676874160767,2.1219431161880493,3.6921651363372803,,,,,,,,,,,
8.38948917388916,3.0983890295028687,5.522765159606934,2.7253559827804565,4.9662792682647705,3.658188223838806,3.078739881515503,3.845672607421875,,,,,,,,,,,,,
2.6112998723983765,2.703759551048279,3.2492029666900635,3.6945369243621826,2.3553601503372192,6.581199645996094,6.10229229927063,3.9524085521698,4.674850225448608,3.61684250831604,5.570539474487305,2.9949276447296143,,,,,,,,,
3.2155250310897827,3.0406490564346313,2.687731146812439,2.77437686920166,6.690337181091309,4.795313835144043,3.6602309942245483,5.467449188232422,3.6463794708251953,4.176506280899048,3.8956748247146606,,,,,,,,,,
3.087988495826721,2.4416234493255615,2.727840304374695,3.537809371948242,3.097144365310669,4.573903560638428,4.165675640106201,3.5280669927597046,2.766677141189575,3.131208062171936,2.7193355560302734,6.079381942749023,,,,,,,,,
3.0706045627593994,5.288715600967407,3.573204755783081,3.0302577018737793,3.220251441001892,7.021266937255859,4.272591590881348,2.9998414516448975,2.7138127088546753,3.8181716203689575,3.773439049720764,2.6074188947677612,4.937244653701782,4.741703987121582,,,,,,,
2.3026353120803833,3.078124523162842,2.479603409767151,6.464035749435425,5.18994402885437,3.72026264667511,3.2707977294921875,5.258569002151489,3.0105350017547607,2.2306864261627197,5.163131475448608,,,,,,,,,,
3.2203402519226074,3.092668294906616,2.52614688873291,2.300224542617798,2.808393716812134,4.778294563293457,4.819062948226929,4.143724679946899,4.81995701789856,3.9391123056411743,,,,,,,,,,,
4.21696662902832,3.6962817907333374,2.911219596862793,2.939478039741516,4.843217372894287,3.5362579822540283,2.681274890899658,2.3039498329162598,2.939123034477234,2.293749690055847,4.288583993911743,2.4978699684143066,3.676718592643738,,,,,,,,
2.3394535779953003,3.0686734914779663,3.4276974201202393,3.2224748134613037,2.983841061592102,4.72260308265686,4.154356241226196,3.569004535675049,,,,,,,,,,,,,
2.6945323944091797,3.2619669437408447,3.0428587198257446,3.6421836614608765,4.291856050491333,3.059636354446411,3.7903547286987305,3.8985886573791504,5.126667022705078,,,,,,,,,,,,
3.2154420614242554,2.358548641204834,2.7788147926330566,4.550215721130371,3.326617121696472,4.472074031829834,3.7486090660095215,3.797361373901367,,,,,,,,,,,,,
3.1305291652679443,2.121872067451477,3.3424601554870605,2.084789276123047,2.339031219482422,2.8584282398223877,2.4686336517333984,2.8127918243408203,3.220512270927429,2.825239062309265,3.772412061691284,5.655049800872803,,,,,,,,,
2.8039833307266235,3.53178334236145,3.685040235519409,3.1335060596466064,3.6532267332077026,5.116399526596069,4.85742712020874,3.821434497833252,,,,,,,,,,,,,
3.2048842906951904,2.7349358797073364,2.591248631477356,2.5180031061172485,3.893210768699646,4.833932638168335,6.575489282608032,,,,,,,,,,,,,,
2.302433133125305,2.12320613861084,3.1369080543518066,3.774791955947876,3.6588902473449707,5.680169343948364,7.2746522426605225,5.221639156341553,4.593734979629517,6.407929182052612,5.146801710128784,,,,,,,,,,
3.4052239656448364,2.851416826248169,3.252655267715454,3.6814401149749756,3.14080810546875,2.8361968994140625,2.4668493270874023,2.1605114936828613,4.52326512336731,2.9103758335113525,6.985700368881226,5.197103261947632,,,,,,,,,
2.467236280441284,2.6020143032073975,3.70643949508667,2.747876524925232,2.912304401397705,3.2783282995224,5.680848836898804,4.544995546340942,6.572319746017456,3.6650607585906982,3.9929392337799072,7.6985390186309814,4.986707448959351,,,,,,,,
3.164298176765442,6.49435567855835,3.086177706718445,2.5649807453155518,2.4974251985549927,6.34668231010437,3.921077251434326,3.6075432300567627,2.8272533416748047,3.722663640975952,3.4933841228485107,3.2897533178329468,3.783210515975952,2.8536746501922607,2.182613730430603,,,,,,
3.2346490621566772,3.597602605819702,2.8722440004348755,2.689055562019348,2.953473210334778,4.721745014190674,5.711341381072998,4.3099524974823,5.286432504653931,3.960349202156067,6.111989498138428,4.462562561035156,,,,,,,,,
2.6998562812805176,2.8303643465042114,3.875281572341919,3.079676389694214,3.500031590461731,3.2647680044174194,7.192012548446655,8.385645389556885,4.311737298965454,3.124143123626709,5.333600044250488,3.2597962617874146,3.086419463157654,3.953650951385498,6.674817800521851,4.308402061462402,3.207538366317749,3.6156275272369385,,,
3.2048842906951904,2.3527716398239136,2.2863004207611084,5.702958822250366,5.920624494552612,5.1670966148376465,5.970040798187256,5.1136794090271,4.343832015991211,3.4329886436462402,4.160818815231323,6.34668231010437,,,,,,,,,
3.5025031566619873,5.703810453414917,4.221173286437988,3.247805595397949,3.157036542892456,6.983602046966553,3.865685224533081,2.735093116760254,3.8191750049591064,3.499530792236328,6.626599550247192,4.092446327209473,,,,,,,,,
2.9579055309295654,5.036314010620117,3.927054524421692,6.2381768226623535,4.70405125617981,4.3073999881744385,3.1818106174468994,4.485569953918457,3.857340931892395,3.6858222484588623,,,,,,,,,,,
4.1484055519104,4.058403968811035,4.7997941970825195,2.804297924041748,3.036624789237976,3.5678783655166626,3.936226487159729,2.632253050804138,2.7435847520828247,3.86938738822937,4.172395586967468,3.6799075603485107,3.5022833347320557,4.085086822509766,,,,,,,
3.2155250310897827,2.8855563402175903,3.1087156534194946,2.660202980041504,2.9933770895004272,4.362981796264648,3.539498805999756,3.4436733722686768,6.79274320602417,5.607677459716797,8.408146858215332,4.447834491729736,3.6963001489639282,3.901291847229004,,,,,,,
3.221082091331482,3.248913288116455,2.3397462368011475,4.371708869934082,3.5192612409591675,4.795678615570068,4.423187732696533,3.95793616771698,3.3729041814804077,5.02632212638855,3.062399744987488,2.301352858543396,3.5774190425872803,4.107370138168335,,,,,,,
3.2482845783233643,3.0127604007720947,2.8529051542282104,2.5090144872665405,2.595674514770508,2.306664228439331,2.408881187438965,2.863754153251648,2.720246195793152,4.307933807373047,5.128244638442993,4.913940668106079,5.891780853271484,5.126667022705078,,,,,,,
3.0710760354995728,3.148078203201294,3.1376112699508667,4.409788608551025,3.299941301345825,3.724131226539612,4.329097032546997,3.8214462995529175,,,,,,,,,,,,,
3.8305615186691284,3.062399744987488,3.1427502632141113,3.626426577568054,3.409808039665222,3.2623687982559204,5.425037622451782,2.803475260734558,6.197641134262085,3.1391090154647827,3.2024656534194946,3.3280826807022095,2.7285677194595337,2.245864152908325,2.4361552000045776,4.919482231140137,3.874071717262268,,,,
2.1980159282684326,2.7273216247558594,6.227534770965576,4.902250289916992,5.3966569900512695,3.9630991220474243,4.479502201080322,3.523324966430664,3.2402234077453613,,,,,,,,,,,,
