0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.699751853942871,4.044274806976318,4.663577079772949,4.267826080322266,6.41434645652771,5.139854431152344,4.467877149581909,3.100814700126648,3.2955374717712402,5.173767328262329,3.8793708086013794,3.4213448762893677,3.584344506263733,4.900649070739746,,,,,,,,,,,,,,
3.764229655265808,3.466544032096863,2.8108999729156494,3.0053004026412964,3.271740674972534,2.9299644231796265,2.547937035560608,4.514743089675903,5.918641567230225,4.12117862701416,4.470194578170776,6.004092216491699,5.648295640945435,3.854761838912964,4.619713306427002,6.496761083602905,7.138865947723389,,,,,,,,,,,
2.842278838157654,3.7712799310684204,3.7614861726760864,3.038323998451233,4.8245978355407715,3.7734649181365967,3.0328376293182373,2.8316853046417236,2.201474189758301,5.970826864242554,3.5163118839263916,3.9561879634857178,6.629782199859619,,,,,,,,,,,,,,,
4.164872407913208,3.6054744720458984,6.137439966201782,4.841982841491699,6.061844110488892,3.56044340133667,2.7884485721588135,2.8006192445755005,3.4013017416000366,3.106763243675232,3.100814700126648,4.6080992221832275,4.839051723480225,4.452043294906616,4.723322153091431,4.6422119140625,,,,,,,,,,,,
3.429340958595276,3.030297040939331,3.1992883682250977,6.718219518661499,3.6585464477539062,3.025962710380554,5.517780780792236,4.669771671295166,5.43202543258667,,,,,,,,,,,,,,,,,,,
3.2255938053131104,3.139878034591675,3.5318933725357056,5.938909292221069,4.367498874664307,4.595191955566406,4.918945550918579,5.174663782119751,,,,,,,,,,,,,,,,,,,,
2.8431925773620605,3.33176052570343,3.448796510696411,3.4924269914627075,2.637868046760559,4.023020505905151,5.793154954910278,3.2078598737716675,4.953741073608398,5.221859931945801,3.6165565252304077,2.976854681968689,3.077576160430908,6.355017423629761,5.000030279159546,5.3574535846710205,5.587056636810303,4.720482110977173,,,,,,,,,,
2.87895131111145,2.3423385620117188,3.243457317352295,3.5181561708450317,4.69287633895874,4.2335309982299805,3.1712610721588135,6.123610019683838,5.347387075424194,3.6701929569244385,3.099618673324585,3.537245988845825,3.2989280223846436,6.580409526824951,3.672324776649475,5.583599328994751,3.580426335334778,2.7937642335891724,,,,,,,,,,
4.580085515975952,5.140054225921631,3.745680093765259,4.240740060806274,5.227695941925049,4.247899293899536,5.387953996658325,2.812559127807617,4.290416717529297,3.0217127799987793,5.070709943771362,4.434835433959961,5.448676824569702,3.8053829669952393,3.931230664253235,,,,,,,,,,,,,
3.7818683385849,2.708972692489624,3.1445475816726685,2.7816381454467773,2.765456795692444,3.830150008201599,5.999392032623291,4.288969993591309,5.692879915237427,4.7670464515686035,,,,,,,,,,,,,,,,,,
4.664247751235962,3.210430145263672,3.7250620126724243,3.79415225982666,5.944384813308716,3.456059455871582,2.8994463682174683,5.922295570373535,8.357506275177002,3.1002774238586426,2.1952651739120483,3.8124144077301025,3.4958205223083496,3.3453110456466675,2.9765743017196655,,,,,,,,,,,,,
3.4172167778015137,4.042046785354614,3.2389649152755737,4.636652946472168,4.807765960693359,5.000267028808594,4.83738899230957,6.363606691360474,3.797729253768921,3.1989396810531616,5.4219067096710205,3.317627429962158,4.228779077529907,2.8048834800720215,2.991132140159607,3.793010711669922,3.4986870288848877,3.1083182096481323,5.5802130699157715,2.25877845287323,3.2951879501342773,,,,,,,
2.9863502979278564,5.205887794494629,3.5165092945098877,2.7873133420944214,3.088945984840393,6.559538841247559,5.087716579437256,5.6057448387146,3.9670997858047485,4.94123387336731,4.635216236114502,,,,,,,,,,,,,,,,,
3.1929800510406494,2.693292498588562,3.3155770301818848,3.01404869556427,3.2295397520065308,3.025155186653137,3.402047276496887,5.852736949920654,4.062126159667969,4.239917278289795,3.6164309978485107,3.229787230491638,3.015033483505249,3.518998146057129,7.97584080696106,7.052058458328247,,,,,,,,,,,,
2.7087135314941406,3.458483099937439,2.2072925567626953,3.805130362510681,2.8528002500534058,3.4705722332000732,3.189156413078308,2.9861574172973633,3.4403198957443237,4.847264051437378,4.332747936248779,8.181048393249512,3.888370633125305,4.424966812133789,5.1015167236328125,4.43481707572937,5.183284759521484,4.159998416900635,5.789010286331177,,,,,,,,,
3.4668060541152954,2.9789010286331177,2.793553590774536,2.6301387548446655,2.173592448234558,2.8704012632369995,2.396291971206665,2.5622153282165527,4.1148340702056885,4.27913236618042,5.944673538208008,4.8896803855896,,,,,,,,,,,,,,,,
3.5181561708450317,3.0456206798553467,2.167576313018799,3.3867732286453247,4.788982391357422,3.9540587663650513,3.135426163673401,3.5161638259887695,2.942789912223816,4.91202187538147,,,,,,,,,,,,,,,,,,
2.8311065435409546,4.036780595779419,4.8792431354522705,2.5588282346725464,2.902773857116699,3.2854098081588745,3.64112389087677,3.926585555076599,3.292068123817444,3.701242446899414,4.411365032196045,7.352053642272949,6.256205797195435,3.970081329345703,5.911231279373169,6.708575010299683,6.482227563858032,4.285494327545166,5.238623142242432,4.154585599899292,5.057307004928589,,,,,,,
3.036970853805542,3.8485236167907715,3.2811694145202637,3.5121235847473145,3.519256114959717,3.527514696121216,3.2471046447753906,3.6111247539520264,5.823223829269409,4.488158702850342,3.3515340089797974,3.8271151781082153,4.155911922454834,3.6477150917053223,6.780550479888916,5.694443225860596,,,,,,,,,,,,
3.464869737625122,2.5716837644577026,2.3811482191085815,2.7804239988327026,2.351640820503235,2.3267269134521484,4.818586349487305,4.522668361663818,5.856453895568848,6.66185188293457,,,,,,,,,,,,,,,,,,
3.026544213294983,3.7849494218826294,4.00506854057312,3.641865611076355,4.942162990570068,4.388495445251465,4.030682563781738,2.9431384801864624,2.702131152153015,3.763311743736267,6.044256687164307,3.940322160720825,4.917674541473389,,,,,,,,,,,,,,,
3.3872532844543457,3.717353105545044,3.456027865409851,4.199328660964966,4.890251159667969,3.6159039735794067,2.992896795272827,3.5165092945098877,2.7885563373565674,4.470430374145508,3.706359624862671,3.8706424236297607,4.3644654750823975,4.622912645339966,6.244349241256714,6.50981330871582,,,,,,,,,,,,
3.3257778882980347,4.851274251937866,4.376027822494507,4.966312408447266,3.553054094314575,3.93543803691864,2.40494966506958,3.664185643196106,3.5039645433425903,3.6439818143844604,2.3898810148239136,3.220568537712097,2.595017671585083,2.8311065435409546,3.5866841077804565,4.8034257888793945,3.5202910900115967,5.569172382354736,,,,,,,,,,
3.2716974020004272,2.8169138431549072,4.177358865737915,4.204818964004517,4.430553197860718,6.967283487319946,5.1571056842803955,4.5026350021362305,3.3465685844421387,2.892371892929077,3.051906943321228,2.8353441953659058,5.4574315547943115,5.233144283294678,5.855166435241699,3.525235652923584,4.606347322463989,5.2614476680755615,,,,,,,,,,
2.6946953535079956,4.8547399044036865,4.491072654724121,6.652118682861328,5.454842567443848,4.426577568054199,6.34668231010437,4.289943695068359,3.697965979576111,6.8231446743011475,3.3897039890289307,5.564809083938599,2.844165325164795,4.985946416854858,4.859333038330078,6.41292667388916,5.34258508682251,2.8495696783065796,,,,,,,,,,
3.6429121494293213,2.555483102798462,2.9285553693771362,5.857769727706909,5.6245810985565186,5.59088921546936,4.666358709335327,4.38191032409668,4.862211465835571,,,,,,,,,,,,,,,,,,,
2.786966919898987,2.265806794166565,4.0287898778915405,3.7864441871643066,3.5966862440109253,3.1768428087234497,3.5218136310577393,5.891732215881348,6.935936212539673,3.640549063682556,4.9552881717681885,3.9181748628616333,,,,,,,,,,,,,,,,
5.0934529304504395,5.263004779815674,5.488872051239014,4.521141529083252,3.586567997932434,3.6439682245254517,4.625959396362305,3.856711745262146,2.6854496002197266,2.970738172531128,4.05885648727417,5.195333957672119,3.9566200971603394,3.628074288368225,4.60130500793457,3.5545096397399902,3.2364916801452637,3.7820690870285034,,,,,,,,,,
3.27873432636261,2.717249274253845,2.3724042177200317,3.545958399772644,3.7036560773849487,3.2213152647018433,3.4355732202529907,3.476846218109131,2.7728320360183716,4.970599889755249,3.810781717300415,3.3094762563705444,2.8417493104934692,3.841335654258728,5.879140138626099,5.26339054107666,6.346757650375366,4.385460138320923,2.175982713699341,,,,,,,,,
2.699700713157654,4.169323921203613,3.786476254463196,3.3486602306365967,2.546919584274292,3.489774703979492,2.0771032571792603,3.8477816581726074,2.920729160308838,3.4108749628067017,6.86424446105957,6.173471450805664,4.984197616577148,3.4454126358032227,3.8352346420288086,4.922466516494751,5.564828634262085,,,,,,,,,,,
2.6795461177825928,3.0210297107696533,2.168686270713806,2.626335382461548,2.261174201965332,5.9426186084747314,4.510684251785278,6.0996410846710205,4.108378648757935,3.777430772781372,4.228050947189331,4.887672185897827,4.597323417663574,3.1906843185424805,3.9551814794540405,4.316323757171631,5.609487056732178,5.008548021316528,3.768189787864685,,,,,,,,,
4.835221290588379,3.7936545610427856,3.249825954437256,7.614438533782959,3.312546491622925,4.790104627609253,3.955273151397705,3.480008363723755,3.8424437046051025,3.2905800342559814,4.977004766464233,2.9914876222610474,2.7353750467300415,3.3067528009414673,,,,,,,,,,,,,,
3.464869737625122,2.391966700553894,2.677850604057312,5.497825860977173,4.817115306854248,5.747990846633911,4.279786586761475,4.307996034622192,4.48262619972229,5.090811252593994,4.114047527313232,5.341686010360718,3.0337042808532715,4.573654890060425,5.167530298233032,3.9593191146850586,3.4607661962509155,5.1218273639678955,,,,,,,,,,
6.3772289752960205,4.854733467102051,3.500503182411194,5.139854431152344,3.917175531387329,2.339120626449585,2.7783716917037964,3.7806445360183716,6.313734769821167,4.666358709335327,,,,,,,,,,,,,,,,,,
4.030285120010376,4.498219013214111,5.683640956878662,4.298546552658081,3.697076439857483,3.995645523071289,6.115400791168213,2.8114609718322754,3.057761788368225,6.588298559188843,3.6988099813461304,3.3298540115356445,2.4640963077545166,2.843206286430359,4.221819162368774,4.198200941085815,4.770138740539551,,,,,,,,,,,
2.8708689212799072,3.7823734283447266,3.0106475353240967,4.292546987533569,3.4596779346466064,4.208723783493042,3.825302839279175,5.207064151763916,3.5791176557540894,3.649506688117981,3.303903102874756,3.5871912240982056,4.0370025634765625,7.238176107406616,,,,,,,,,,,,,,
3.470149517059326,3.6638659238815308,3.874502658843994,3.468031167984009,3.5957489013671875,3.9010138511657715,3.784984588623047,2.7714732885360718,4.191778898239136,3.147077798843384,3.2788439989089966,2.217597484588623,6.199234962463379,6.123571157455444,5.833437204360962,4.074662804603577,,,,,,,,,,,,
3.7023041248321533,2.843013048171997,3.239220380783081,4.9122021198272705,4.852383852005005,4.984197616577148,3.463985800743103,2.5480557680130005,2.913881301879883,3.5004940032958984,4.308354616165161,3.836742639541626,,,,,,,,,,,,,,,,
2.8511141538619995,4.438285827636719,3.608981966972351,3.173009157180786,8.350862979888916,5.1125898361206055,5.6809680461883545,6.355017423629761,3.0335100889205933,4.028209090232849,4.671380281448364,3.8742703199386597,4.244412899017334,,,,,,,,,,,,,,,
3.642715573310852,3.287830948829651,2.6257710456848145,3.2913280725479126,3.001773476600647,2.175883412361145,6.338470697402954,4.456808567047119,3.9056955575942993,6.036793231964111,7.081166744232178,,,,,,,,,,,,,,,,,
3.658962368965149,3.450380325317383,6.3526365756988525,7.376689910888672,3.847424030303955,3.7462451457977295,4.586530685424805,3.266787052154541,5.435190677642822,3.225503087043762,2.168686270713806,2.4457356929779053,4.4668450355529785,3.938384771347046,6.319133996963501,,,,,,,,,,,,,
4.61267876625061,3.6312893629074097,4.262107849121094,3.7733609676361084,2.9156495332717896,3.135012984275818,3.1706011295318604,6.175537109375,4.691013813018799,4.8833746910095215,4.842481374740601,6.34668231010437,2.544761300086975,,,,,,,,,,,,,,,
3.2564306259155273,5.725836515426636,4.158013105392456,3.4600385427474976,3.2975635528564453,2.2550594806671143,4.2903101444244385,4.001804232597351,4.108688831329346,4.696623086929321,4.7391321659088135,3.2579174041748047,3.8001468181610107,3.8477816581726074,3.506730556488037,2.6313663721084595,,,,,,,,,,,,
4.240556955337524,7.138524055480957,5.460696697235107,3.104708194732666,3.29809308052063,3.7809685468673706,2.6325454711914062,3.2077826261520386,5.986603736877441,5.726975679397583,5.3290722370147705,3.6677582263946533,,,,,,,,,,,,,,,,
5.700177431106567,6.2220776081085205,3.189015746116638,3.8789303302764893,3.3409401178359985,3.42240571975708,2.612691640853882,4.054929137229919,4.308807611465454,7.079850196838379,4.5898048877716064,3.506174683570862,,,,,,,,,,,,,,,,
3.2570276260375977,5.497445583343506,4.759239673614502,2.899465799331665,3.770986795425415,2.6282330751419067,2.1682229042053223,3.081738233566284,3.489774703979492,4.668253660202026,6.044256687164307,,,,,,,,,,,,,,,,,
2.8114609718322754,2.6993902921676636,3.8711941242218018,3.5525277853012085,2.8417493104934692,2.7817862033843994,3.703404664993286,4.582006454467773,4.924492359161377,3.9930652379989624,5.543349504470825,4.8287084102630615,5.043020486831665,3.818158507347107,4.944926023483276,,,,,,,,,,,,,
2.6282660961151123,3.818938970565796,3.252946138381958,3.247306704521179,3.4654585123062134,4.1952338218688965,3.754746437072754,2.9457980394363403,2.749747395515442,5.692698240280151,4.354985475540161,4.838379621505737,3.9572988748550415,,,,,,,,,,,,,,,
3.4602092504501343,2.7717933654785156,2.72064745426178,2.7882940769195557,2.8887859582901,2.696181535720825,8.201603412628174,4.471022605895996,4.14019250869751,4.783706188201904,4.970599889755249,5.7408225536346436,4.065105676651001,4.380786418914795,5.193486213684082,3.926114559173584,2.9559930562973022,,,,,,,,,,,
3.7639689445495605,2.7667335271835327,3.3196303844451904,2.8442494869232178,3.3023717403411865,3.3080188035964966,3.4544811248779297,3.153238534927368,5.25287652015686,4.058831214904785,5.91489052772522,7.097684621810913,4.865934133529663,4.650233745574951,,,,,,,,,,,,,,
3.2714632749557495,5.002449989318848,3.8126144409179688,4.896458625793457,3.834105968475342,2.784295082092285,2.856983780860901,2.161278247833252,3.593825578689575,3.485740303993225,3.9866145849227905,2.8925756216049194,3.4941776990890503,2.6987364292144775,4.105266571044922,4.917936086654663,,,,,,,,,,,,
4.243411064147949,3.8143452405929565,4.836301326751709,6.319814205169678,6.8100621700286865,5.529731273651123,3.7384573221206665,5.514254570007324,3.4911861419677734,2.558213949203491,3.051133394241333,3.050642728805542,4.947161674499512,4.751479625701904,4.072941064834595,4.8289196491241455,,,,,,,,,,,,
2.556849241256714,2.954174757003784,2.4540075063705444,3.225409507751465,3.6949331760406494,3.4675663709640503,6.420158624649048,7.010945796966553,3.843304753303528,3.227169156074524,2.444208264350891,3.6280500888824463,3.949456214904785,,,,,,,,,,,,,,,
3.6429121494293213,2.899890422821045,2.8311065435409546,2.3196054697036743,5.996947288513184,6.150280237197876,4.0587581396102905,4.425334453582764,4.618502855300903,4.61782693862915,6.3469624519348145,4.622926235198975,5.307982444763184,4.20853590965271,,,,,,,,,,,,,,
3.8126144409179688,5.879140138626099,5.149535417556763,4.44947624206543,2.8088901042938232,4.542470455169678,3.2713080644607544,3.762866735458374,4.117728233337402,4.13506817817688,2.560238480567932,2.2033504247665405,3.1251027584075928,2.467717409133911,3.45061194896698,4.812072992324829,,,,,,,,,,,,
3.6130480766296387,2.8397663831710815,6.37799859046936,4.87027907371521,6.686525583267212,4.084279298782349,3.80395245552063,6.256338596343994,4.3990514278411865,4.4352827072143555,4.223352432250977,2.9165403842926025,3.6056880950927734,3.350338935852051,5.593412160873413,4.463479042053223,3.8427258729934692,2.572863221168518,3.127213954925537,2.649658203125,3.41796338558197,,,,,,,
2.7886948585510254,3.2518357038497925,2.881654977798462,3.5405447483062744,4.052863836288452,4.984197616577148,3.8383630514144897,4.000250339508057,4.602778434753418,3.2391124963760376,6.809818983078003,4.526869773864746,3.323409676551819,3.6429035663604736,3.2953675985336304,3.8393819332122803,4.888819932937622,4.959269762039185,4.894143581390381,,,,,,,,,
3.231326103210449,3.389017701148987,3.280670404434204,4.164318799972534,3.7789957523345947,6.491183757781982,4.650240421295166,3.537176012992859,2.9778302907943726,2.186213970184326,2.8314387798309326,5.46243691444397,3.893553376197815,6.963439702987671,,,,,,,,,,,,,,
3.464988350868225,2.6804665327072144,3.1684317588806152,2.939003586769104,4.09886908531189,6.634353399276733,3.8377517461776733,3.8946073055267334,4.384045839309692,,,,,,,,,,,,,,,,,,,
3.6429121494293213,2.771526336669922,3.199976086616516,4.971949338912964,4.847103118896484,6.2435033321380615,4.764078140258789,4.334635019302368,4.556236267089844,4.726577520370483,5.238538026809692,,,,,,,,,,,,,,,,,
3.5181561708450317,3.3784600496292114,2.9285025596618652,2.9452794790267944,4.470757722854614,3.742723822593689,2.9981985092163086,3.9492650032043457,3.760435461997986,3.631649971008301,5.934383153915405,5.14897894859314,6.959984302520752,6.287428855895996,4.1749584674835205,3.0348639488220215,2.906097412109375,,,,,,,,,,,
3.641483783721924,2.63007652759552,4.198644638061523,5.68285870552063,4.234939813613892,2.7282148599624634,3.538246750831604,3.096942901611328,3.6423094272613525,,,,,,,,,,,,,,,,,,,
2.811914563179016,5.645555019378662,4.853593826293945,4.250030040740967,3.0621392726898193,3.8454859256744385,4.680093765258789,7.389861345291138,3.2518357038497925,3.623287796974182,3.678104519844055,4.144275188446045,4.443819522857666,5.8836140632629395,4.069293856620789,4.7815680503845215,5.310194730758667,2.6921225786209106,,,,,,,,,,
4.4656901359558105,3.644083023071289,5.652734279632568,5.095298767089844,4.5175487995147705,5.899185419082642,3.6701929569244385,3.4462618827819824,2.992589235305786,4.179860830307007,5.856453895568848,3.2538405656814575,2.7966246604919434,2.8397663831710815,4.713543653488159,3.1030534505844116,2.430658459663391,4.086031913757324,3.5861414670944214,5.464048624038696,,,,,,,,
3.783190369606018,2.9452794790267944,5.916694164276123,4.2852935791015625,4.83439826965332,6.375617742538452,4.36822772026062,3.05612850189209,3.639793634414673,2.175982713699341,3.385784387588501,2.923499584197998,3.605212926864624,4.50919508934021,2.609529495239258,4.213463306427002,2.3674150705337524,,,,,,,,,,,
4.4249348640441895,3.7836803197860718,3.938367247581482,2.6242127418518066,3.6264240741729736,3.7681905031204224,4.2493109703063965,3.5007054805755615,5.95849871635437,3.5181561708450317,6.389935731887817,,,,,,,,,,,,,,,,,
3.227169156074524,2.7835497856140137,3.003233790397644,3.4675023555755615,4.196457147598267,4.598836660385132,4.954976558685303,4.5026562213897705,4.075170159339905,3.7477461099624634,5.046357154846191,3.650458812713623,4.0812952518463135,4.195262670516968,3.652899980545044,3.6026819944381714,5.973126411437988,6.5115039348602295,4.451673984527588,,,,,,,,,
3.768891453742981,2.8528002500534058,3.5371135473251343,3.2497822046279907,2.5315433740615845,2.7710607051849365,2.322827458381653,3.1768428087234497,3.562782406806946,3.295263171195984,4.279116868972778,5.4120934009552,5.927440404891968,4.739338159561157,5.832908868789673,4.059921026229858,6.37585711479187,4.840482234954834,4.906957387924194,,,,,,,,,
2.6451363563537598,2.5954235792160034,3.251234292984009,2.7079148292541504,3.0230132341384888,5.144665718078613,3.910720109939575,3.3939056396484375,4.641957998275757,4.178460121154785,3.342343807220459,3.3257209062576294,3.4772061109542847,4.695857524871826,4.2103002071380615,3.806662678718567,6.343564510345459,,,,,,,,,,,
2.8517173528671265,2.8759723901748657,3.6359264850616455,4.224941968917847,4.088376522064209,3.462223768234253,6.346777439117432,5.93690824508667,4.862211465835571,5.2639830112457275,4.995977401733398,,,,,,,,,,,,,,,,,
2.955391526222229,5.4106504917144775,3.063362240791321,2.0923562049865723,2.764746904373169,3.237832546234131,3.9876372814178467,3.6085938215255737,3.8983107805252075,5.790997743606567,5.438048362731934,2.9385788440704346,3.349908471107483,3.521651268005371,2.915950655937195,4.628889560699463,3.7486315965652466,4.924968719482422,,,,,,,,,,
3.4740570783615112,2.8680901527404785,2.806941866874695,3.0361839532852173,2.776585340499878,6.3472535610198975,3.6954102516174316,3.5852948427200317,4.267277717590332,6.006969451904297,6.945305109024048,4.625656366348267,3.6712841987609863,,,,,,,,,,,,,,,
4.426247596740723,3.1460742950439453,4.198070645332336,3.8016951084136963,3.382967233657837,3.318231463432312,3.7803415060043335,2.6300036907196045,4.256818532943726,3.3547451496124268,3.5883623361587524,3.341457724571228,5.486308336257935,4.307982683181763,3.549092650413513,2.9798187017440796,3.2517292499542236,2.600001335144043,4.055049896240234,,,,,,,,,
2.8995361328125,3.792930841445923,4.815036773681641,6.804363012313843,3.657626509666443,4.20107364654541,4.95948338508606,5.588911533355713,3.7855745553970337,3.549601912498474,4.075544834136963,2.9239721298217773,2.5748811960220337,3.6523624658584595,3.0946292877197266,5.210853815078735,5.563162565231323,3.953310251235962,5.73387598991394,,,,,,,,,
4.512324094772339,3.7624707221984863,4.009127378463745,3.498654007911682,4.456888198852539,3.2127957344055176,4.634320020675659,2.5446401834487915,3.762463331222534,2.984251618385315,3.8897849321365356,4.0869516134262085,3.22574520111084,4.975392580032349,3.655800223350525,4.667360782623291,4.784002304077148,5.497386455535889,3.4928605556488037,2.868462562561035,3.6606900691986084,4.234367609024048,,,,,,
3.287032961845398,2.6303411722183228,2.8117202520370483,2.7337379455566406,2.8119877576828003,2.175982713699341,3.840158462524414,4.187756776809692,3.4568746089935303,3.553054094314575,3.8916860818862915,4.432969808578491,5.612159967422485,5.847024440765381,4.788245439529419,4.725017547607422,6.568080425262451,,,,,,,,,,,
2.8442494869232178,2.5599253177642822,4.938222169876099,3.0029267072677612,3.060675263404846,3.642715573310852,4.371149301528931,3.078607439994812,3.9507572650909424,4.06102180480957,2.7846075296401978,3.4727821350097656,4.374758005142212,,,,,,,,,,,,,,,
3.8504581451416016,4.33136248588562,3.6550616025924683,2.699700713157654,2.93996262550354,3.564754009246826,6.126385450363159,4.411801338195801,3.3679463863372803,3.272823929786682,2.087913990020752,3.9579131603240967,3.6721854209899902,3.4582427740097046,5.907937049865723,,,,,,,,,,,,,
4.768409729003906,3.564919114112854,3.641865611076355,2.8750505447387695,2.583910822868347,2.427261233329773,3.76339852809906,3.011190176010132,7.2715208530426025,4.078970432281494,5.2615742683410645,4.94736123085022,,,,,,,,,,,,,,,,
3.255320191383362,2.8675451278686523,2.1682229042053223,2.853076696395874,3.755828619003296,3.7544223070144653,4.029155731201172,5.726869583129883,4.802568435668945,3.6949331760406494,,,,,,,,,,,,,,,,,,
3.6955666542053223,2.6978678703308105,6.358657598495483,4.929299354553223,4.237617015838623,4.3761537075042725,4.48453426361084,4.309616804122925,4.171113729476929,,,,,,,,,,,,,,,,,,,
3.2196199893951416,6.345954418182373,3.6429121494293213,5.038529634475708,4.513102769851685,3.7947440147399902,2.992260456085205,3.1794161796569824,2.7295312881469727,4.964405536651611,4.384045839309692,,,,,,,,,,,,,,,,,
