0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.040681838989258,3.059044361114502,4.256071090698242,3.2139238119125366,2.958522915840149,5.910946607589722,4.165358066558838,3.869721531867981,3.26713764667511,4.205965280532837,2.8072094917297363,3.5694873332977295,3.134909152984619,,,,,,,,,,,
2.9469335079193115,2.175101399421692,2.738569140434265,3.8160927295684814,3.6280711889266968,5.437610864639282,5.1300389766693115,4.672788619995117,5.101786851882935,4.621045827865601,4.511541366577148,6.721364498138428,4.919414281845093,,,,,,,,,,,
3.620141863822937,2.1737698316574097,2.821156144142151,2.1854982376098633,3.7009177207946777,5.802496433258057,4.471115350723267,3.2547380924224854,4.182660818099976,5.090224027633667,3.1959068775177,4.294311285018921,2.9442691802978516,5.05455207824707,2.9267574548721313,5.104984283447266,4.254652261734009,2.5704559087753296,2.5842047929763794,,,,,
3.5812333822250366,2.9550764560699463,2.113503336906433,2.2932002544403076,2.4243234395980835,2.850669026374817,5.5839667320251465,3.008391857147217,4.1653125286102295,3.620029091835022,,,,,,,,,,,,,,
3.255046010017395,2.390538811683655,2.631001114845276,2.263400912284851,2.9077483415603638,2.8664039373397827,3.0214731693267822,2.846503496170044,3.051149606704712,3.726391553878784,4.1746416091918945,3.9384679794311523,5.635445594787598,3.3162174224853516,,,,,,,,,,
2.4231925010681152,3.009251117706299,3.1684815883636475,3.4604580402374268,5.505431890487671,3.6771024465560913,3.2934247255325317,3.911969304084778,3.148021697998047,,,,,,,,,,,,,,,
4.166366815567017,2.9998401403427124,2.73099684715271,2.5032490491867065,2.1534520387649536,2.1263978481292725,4.821541786193848,3.5698782205581665,4.486067295074463,5.9984095096588135,3.6508700847625732,5.839000940322876,3.7689085006713867,3.854157567024231,,,,,,,,,,
2.164898157119751,2.389633536338806,2.1200417280197144,4.267848253250122,2.571613311767578,3.205607056617737,4.46573543548584,2.700832724571228,3.559791684150696,6.456921815872192,3.346872925758362,6.094321966171265,2.9979605674743652,,,,,,,,,,,
4.890761375427246,4.674688816070557,2.501419425010681,3.200259208679199,3.530019998550415,3.6315276622772217,2.487100839614868,2.3500152826309204,2.2786149978637695,2.751696467399597,2.6527756452560425,4.287154197692871,6.112623691558838,4.802299737930298,3.712324023246765,4.971044540405273,,,,,,,,
2.5823875665664673,2.9740750789642334,6.054742097854614,3.011971354484558,4.997933864593506,7.404860258102417,4.019132852554321,3.8621097803115845,3.9453045129776,3.2327139377593994,3.250370144844055,2.761405825614929,3.2073181867599487,5.043948650360107,4.281822443008423,,,,,,,,,
3.6511365175247192,2.968277096748352,4.810033798217773,3.662938356399536,2.6963664293289185,2.7445437908172607,2.73099684715271,2.0953145027160645,4.6998090744018555,,,,,,,,,,,,,,,
3.20207679271698,2.3245019912719727,2.7376238107681274,6.685459136962891,8.418014526367188,3.7044800519943237,3.736374855041504,3.7374415397644043,4.129498243331909,4.178675889968872,3.801869750022888,4.7750654220581055,4.875006437301636,4.252347230911255,,,,,,,,,,
2.710744261741638,2.3423385620117188,4.272429704666138,6.331245183944702,3.200259208679199,3.128312826156616,3.237794280052185,4.323740482330322,3.834208607673645,4.284124851226807,2.465513586997986,3.246434450149536,2.749657988548279,,,,,,,,,,,
3.1564592123031616,2.7941195964813232,4.313874006271362,3.1778509616851807,3.1684815883636475,5.501816272735596,2.263633966445923,2.9141734838485718,4.279586315155029,2.352018117904663,4.294577121734619,3.736778736114502,4.31781005859375,,,,,,,,,,,
2.760881185531616,2.912304401397705,2.740365743637085,3.21108615398407,2.2064895629882812,2.4416921138763428,2.6897218227386475,5.463358640670776,4.1272666454315186,3.6467127799987793,4.171579837799072,2.8657654523849487,6.694617509841919,,,,,,,,,,,
2.7734261751174927,4.953478813171387,3.0432146787643433,3.252132296562195,3.269335985183716,2.987790822982788,3.141388177871704,2.352018117904663,4.180272579193115,2.8783050775527954,3.9653881788253784,,,,,,,,,,,,,
4.3094282150268555,4.213028907775879,3.4301618337631226,4.7209250926971436,5.028881549835205,3.059552311897278,5.033591985702515,2.690156102180481,2.478712797164917,2.154486298561096,3.2377928495407104,2.3245019912719727,2.5384631156921387,2.3520023822784424,2.3718067407608032,3.267273187637329,4.423066139221191,4.183070421218872,4.567674875259399,3.4683152437210083,3.30901563167572,3.280154585838318,,
3.5199884176254272,2.480948328971863,2.9027211666107178,2.9082388877868652,2.411218285560608,2.9559792280197144,2.9627422094345093,6.981867074966431,3.925013780593872,4.665286302566528,4.017296075820923,,,,,,,,,,,,,
2.113567352294922,2.769481658935547,2.2908782958984375,2.974607825279236,4.108756422996521,4.395653963088989,3.7974205017089844,3.8043946027755737,3.663215398788452,6.755727052688599,,,,,,,,,,,,,,
2.9753862619400024,2.749468684196472,2.1088826656341553,2.6652387380599976,5.7763755321502686,5.948602199554443,3.6245827674865723,3.7305474281311035,3.247604727745056,3.2037733793258667,3.7566769123077393,8.849253177642822,6.175319194793701,,,,,,,,,,,
5.0132668018341064,2.9437551498413086,2.230216145515442,2.0744115114212036,4.857074499130249,3.985899806022644,4.081075191497803,2.48080575466156,2.5025027990341187,3.507242798805237,2.7613049745559692,2.809360384941101,2.3938779830932617,5.087548494338989,6.4310688972473145,4.558339357376099,5.027511119842529,2.94591224193573,2.443363070487976,4.349617958068848,,,,
2.338040351867676,2.1534839868545532,5.247639417648315,7.168511152267456,5.892243385314941,3.6377288103103638,3.8915687799453735,3.365529775619507,3.457115411758423,4.269979953765869,2.7629213333129883,3.292539954185486,2.5353647470474243,2.6442348957061768,4.105168461799622,4.00636100769043,3.597572088241577,3.2768149375915527,,,,,,
3.293254852294922,5.442898750305176,3.2021313905715942,2.6229501962661743,3.434022545814514,3.7573232650756836,2.2697269916534424,3.013567805290222,2.953596591949463,4.991712331771851,3.717170000076294,,,,,,,,,,,,,
2.9981985092163086,2.741716504096985,4.0855865478515625,2.7439963817596436,3.2811503410339355,2.8847389221191406,2.3105653524398804,1.7604275345802307,2.352002263069153,2.972688317298889,3.0384361743927,4.9801719188690186,3.5398696660995483,3.2628278732299805,4.235147476196289,,,,,,,,,
3.756245970726013,3.2639747858047485,2.2000319957733154,3.2252588272094727,4.169323921203613,3.652979016304016,,,,,,,,,,,,,,,,,,
2.5085723400115967,2.862239956855774,2.9749104976654053,2.9754767417907715,3.5931257009506226,5.033081531524658,3.2977215051651,3.3554859161376953,4.333040475845337,3.049883723258972,3.230316996574402,2.5292288064956665,2.8064932823181152,2.2879663705825806,3.267906904220581,4.148161888122559,,,,,,,,
3.788958787918091,2.7734018564224243,3.5679882764816284,4.682455062866211,2.46706759929657,2.740994453430176,3.322228193283081,2.3573495149612427,2.3050376176834106,3.023910164833069,3.05850088596344,3.644877314567566,3.3640676736831665,3.3926111459732056,6.979891300201416,,,,,,,,,
5.627077341079712,3.051918148994446,3.751849055290222,6.5775041580200195,2.8500449657440186,7.317884922027588,4.358045339584351,4.089949131011963,4.299540281295776,3.254236578941345,2.7443681955337524,3.164156436920166,3.791214942932129,3.152257561683655,,,,,,,,,,
3.2022231817245483,2.5046833753585815,2.174636483192444,2.4656907320022583,2.2651907205581665,2.0286715030670166,5.711341381072998,3.555985927581787,3.662756323814392,3.8720494508743286,6.371048927307129,6.874016761779785,3.9996066093444824,,,,,,,,,,,
2.9687224626541138,2.665554642677307,2.1534520387649536,3.674323081970215,3.2156219482421875,3.5845773220062256,4.1086273193359375,3.1152184009552,3.599574327468872,3.0472795963287354,3.2545323371887207,4.410011053085327,4.378505706787109,,,,,,,,,,,
5.155840158462524,2.611998438835144,3.635518789291382,4.305232286453247,3.3421496152877808,4.409788608551025,2.7379831075668335,2.405517339706421,2.65854012966156,1.728618562221527,3.4362276792526245,3.332130193710327,3.2148629426956177,4.051074504852295,3.601362705230713,4.97233772277832,3.0821300745010376,2.8877456188201904,,,,,,
3.7097800970077515,3.3957362174987793,3.2554060220718384,2.955507516860962,2.09017550945282,2.3778823614120483,2.358283281326294,2.3025470972061157,4.93758749961853,4.185991525650024,3.7011497020721436,5.912938356399536,,,,,,,,,,,,
2.1200417280197144,2.9378477334976196,3.3421496152877808,3.971240282058716,4.208528280258179,3.503159761428833,2.9767569303512573,4.128645896911621,3.199644088745117,,,,,,,,,,,,,,,
3.3049416542053223,2.9559792280197144,7.3879923820495605,2.976877808570862,4.282984733581543,3.6315531730651855,3.245503306388855,3.2219654321670532,3.012106776237488,6.371048927307129,4.3133556842803955,2.7264920473098755,3.8035250902175903,2.8719189167022705,2.3394535779953003,,,,,,,,,
9.141546249389648,2.0543116331100464,2.398854613304138,2.871794819831848,4.483568429946899,3.644877314567566,4.461330890655518,4.586530685424805,,,,,,,,,,,,,,,,
4.068840026855469,3.372187376022339,4.379038333892822,3.6837592124938965,3.464276671409607,2.47729754447937,2.6745434999465942,2.389015793800354,6.374071836471558,3.9780545234680176,3.8194940090179443,4.796151161193848,3.3914642333984375,,,,,,,,,,,
3.086955189704895,5.596057653427124,3.2705012559890747,3.986579656600952,3.675267457962036,2.8072094917297363,3.1494877338409424,4.795406818389893,3.9403105974197388,4.076854228973389,3.5167086124420166,,,,,,,,,,,,,
2.4409515857696533,5.725836515426636,3.978537082672119,3.5149422883987427,3.021554470062256,2.9632956981658936,4.507965326309204,4.270081281661987,2.7704566717147827,3.9457017183303833,,,,,,,,,,,,,,
3.6315531730651855,2.7504403591156006,2.3243699073791504,2.9421732425689697,3.301735997200012,3.0299712419509888,6.677926540374756,4.393234968185425,4.416157245635986,5.7961366176605225,,,,,,,,,,,,,,
2.893624424934387,2.9633065462112427,3.742534041404724,4.152004957199097,3.6429035663604736,2.9724411964416504,2.3223847150802612,4.240095615386963,4.174900054931641,,,,,,,,,,,,,,,
4.335179805755615,3.9641923904418945,2.113503336906433,3.273740768432617,6.1921868324279785,2.7286051511764526,3.5178011655807495,2.8116257190704346,2.889153242111206,3.574310064315796,2.843818783760071,,,,,,,,,,,,,
3.2778505086898804,3.509024739265442,3.3197197914123535,4.1674981117248535,3.644877314567566,2.9725314378738403,2.692826747894287,3.444027304649353,2.3556928634643555,5.636691093444824,8.72042989730835,2.8112356662750244,2.989701509475708,,,,,,,,,,,
2.792632818222046,2.2619097232818604,2.185330629348755,2.1519402265548706,2.530403971672058,2.6256351470947266,2.2835288047790527,4.3149707317352295,4.986707448959351,3.7684489488601685,4.193477392196655,3.2648524045944214,3.6770979166030884,3.9004197120666504,2.856797218322754,,,,,,,,,
2.493993639945984,2.4200687408447266,3.341854453086853,2.659827470779419,2.7430156469345093,3.4151111841201782,5.377828121185303,6.374820232391357,5.332112789154053,3.43095326423645,5.4239819049835205,6.34676718711853,,,,,,,,,,,,
2.1424609422683716,4.452301979064941,3.5556174516677856,4.06081485748291,5.102280855178833,5.243218421936035,,,,,,,,,,,,,,,,,,
3.157073736190796,2.19889497756958,2.8414260149002075,2.4801636934280396,2.9487701654434204,3.006089210510254,2.662185549736023,,,,,,,,,,,,,,,,,
1.703923523426056,4.6583685874938965,5.972005128860474,3.155369520187378,3.737528681755066,3.2037733793258667,2.348495602607727,2.5605475902557373,2.4686336517333984,4.430020093917847,4.1486146450042725,4.449844598770142,4.507152557373047,3.6416571140289307,,,,,,,,,,
3.6315531730651855,2.8717881441116333,3.5149422883987427,2.9069766998291016,2.791261076927185,6.629924058914185,5.54408073425293,4.606295585632324,5.679339170455933,4.902818918228149,4.528690338134766,,,,,,,,,,,,,
3.2974131107330322,4.07922101020813,3.7782386541366577,2.9437049627304077,5.767001152038574,2.265037417411804,2.1534520387649536,2.1918050050735474,3.81467866897583,3.537245988845825,4.694010496139526,2.995055913925171,2.8424583673477173,5.0690789222717285,5.188151597976685,,,,,,,,,
3.644877314567566,2.48169481754303,2.1532599925994873,2.3375643491744995,2.89987313747406,2.8438713550567627,4.130162000656128,4.9801719188690186,4.257345676422119,7.269300937652588,4.1421215534210205,,,,,,,,,,,,,
3.2550463676452637,2.5359050035476685,3.045180082321167,2.341993808746338,2.245551824569702,2.9707343578338623,4.39374303817749,4.393895864486694,3.6054962873458862,3.307076096534729,5.192655801773071,4.316934108734131,,,,,,,,,,,,
2.3516565561294556,4.660870790481567,2.8722753524780273,3.555989384651184,3.893820285797119,4.043588995933533,3.5690723657608032,5.140263795852661,3.167746424674988,2.713964819908142,2.2137030363082886,2.4857730865478516,2.115451693534851,2.3074971437454224,5.762566804885864,3.15491783618927,2.708991765975952,,,,,,,
2.955507516860962,2.1077992916107178,2.864447593688965,4.793926477432251,6.624227523803711,3.5760281085968018,2.9399718046188354,4.2103893756866455,3.7381439208984375,3.6324033737182617,2.958624005317688,,,,,,,,,,,,,
3.4955142736434937,2.3993515968322754,4.4152445793151855,4.635826587677002,5.447365045547485,2.9678198099136353,2.2953423261642456,3.568678617477417,8.260555267333984,3.376103401184082,4.950230598449707,3.3660457134246826,3.938367247581482,4.622519493103027,,,,,,,,,,
3.2547062635421753,3.1875038146972656,2.049723982810974,2.5412665605545044,4.217643737792969,4.415599584579468,4.163825750350952,3.6034990549087524,5.096840143203735,5.764002323150635,4.480367183685303,3.5525838136672974,,,,,,,,,,,,
2.7001025676727295,3.8966974020004272,2.614922523498535,3.4311288595199585,2.214112401008606,2.57025146484375,3.6134772300720215,2.9573659896850586,5.2136571407318115,4.092864513397217,7.588309288024902,,,,,,,,,,,,,
2.9796183109283447,4.517289161682129,5.163214445114136,3.2464390993118286,2.354928493499756,2.73783016204834,2.605721592903137,3.206579804420471,3.966443181037903,4.412390232086182,4.936107635498047,3.5274723768234253,,,,,,,,,,,,
4.571574449539185,3.7401647567749023,3.1070555448532104,5.4987146854400635,2.3560714721679688,3.6309884786605835,2.7659454345703125,4.385375261306763,3.633185029029846,4.922292709350586,4.326672315597534,3.983779549598694,2.5787513256073,,,,,,,,,,,
4.206676721572876,6.915608644485474,5.819073915481567,3.647909641265869,3.1148558855056763,6.419544696807861,,,,,,,,,,,,,,,,,,
2.9437551498413086,2.191324830055237,2.743678331375122,2.515885591506958,3.6333106756210327,3.2438716888427734,3.779614806175232,4.083245515823364,3.54834520816803,5.135798215866089,3.607718348503113,,,,,,,,,,,,,
3.288027048110962,4.060261130332947,4.258135557174683,2.656580090522766,3.2464877367019653,2.9030779600143433,2.205053687095642,2.8924810886383057,4.215011835098267,2.4737685918807983,3.1901274919509888,3.481508255004883,,,,,,,,,,,,
4.3901989459991455,2.9725866317749023,4.845275640487671,4.24805474281311,2.3911378383636475,2.8431766033172607,3.8884116411209106,4.656207084655762,3.7555676698684692,3.6693384647369385,3.2468467950820923,2.413376569747925,,,,,,,,,,,,
2.73099684715271,2.53121018409729,2.171516537666321,2.272723436355591,2.4051029682159424,3.6455774307250977,3.483529210090637,3.5438517332077026,3.836933970451355,2.722478151321411,2.699351191520691,5.03420615196228,6.183792352676392,2.9953348636627197,4.152004957199097,3.7518506050109863,,,,,,,,
3.2489150762557983,2.8078298568725586,2.795224189758301,3.2841529846191406,4.043220639228821,4.238037824630737,3.5674402713775635,4.361671209335327,4.824308156967163,,,,,,,,,,,,,,,
3.051318049430847,3.691421627998352,4.046139717102051,3.6315276622772217,3.322925329208374,2.9534170627593994,4.556898832321167,2.816770315170288,2.215888738632202,5.4345862865448,3.2294909954071045,3.340976357460022,,,,,,,,,,,,
6.222555875778198,5.086427450180054,3.2090201377868652,2.7397314310073853,2.820061445236206,4.133917331695557,2.1534385681152344,2.9599636793136597,6.486429691314697,4.185265779495239,3.668285369873047,2.7282328605651855,2.674630045890808,2.7988641262054443,,,,,,,,,,
3.8695143461227417,2.039595127105713,4.065044403076172,7.549920320510864,3.7752106189727783,3.298738479614258,3.8258436918258667,4.936013698577881,4.286648750305176,3.1330231428146362,4.592724323272705,5.95296573638916,4.123729467391968,4.6335060596466064,3.1181424856185913,4.9634318351745605,2.1826432943344116,3.6282758712768555,3.144978404045105,4.271434545516968,4.362533092498779,,,
2.3052562475204468,2.2197442054748535,3.2224396467208862,3.5709739923477173,3.1664453744888306,3.268412709236145,7.377459526062012,3.65112566947937,4.874948501586914,4.008205413818359,3.360554575920105,2.5728942155838013,4.23234224319458,3.4506222009658813,2.9487701654434204,,,,,,,,,
3.2022231817245483,2.1754380464553833,2.033976912498474,2.6290268898010254,3.829510807991028,3.7181748151779175,5.4314045906066895,5.136214971542358,7.391923666000366,5.4339659214019775,4.4907026290893555,3.9989391565322876,,,,,,,,,,,,
2.113503336906433,3.6520694494247437,2.7644299268722534,4.087255477905273,4.219451427459717,4.334487438201904,5.585591793060303,5.38475775718689,4.757263898849487,4.8168723583221436,4.258602619171143,3.6823198795318604,5.108665704727173,3.719564914703369,4.3909523487091064,,,,,,,,,
3.350561738014221,7.6724042892456055,2.245792865753174,2.37342369556427,2.5680958032608032,2.6634756326675415,4.204381227493286,4.601935863494873,4.512882709503174,4.298473358154297,3.635331869125366,3.942113995552063,3.8389469385147095,4.2573535442352295,3.8095579147338867,,,,,,,,,
3.1677831411361694,2.4813674688339233,4.66064190864563,3.2037733793258667,2.3397462368011475,2.8040435314178467,2.9693655967712402,6.519742488861084,4.128818511962891,3.827159881591797,4.829239368438721,4.140675783157349,3.217878222465515,5.012909889221191,,,,,,,,,,
3.255046010017395,2.611608624458313,2.834700107574463,3.0850446224212646,2.175101399421692,2.5750293731689453,2.945109486579895,2.7168636322021484,4.256541967391968,5.02811074256897,4.334491729736328,,,,,,,,,,,,,
2.31636381149292,3.1320247650146484,4.270081281661987,4.704140663146973,2.7051193714141846,4.370426416397095,3.575431227684021,3.2022231817245483,2.4810502529144287,2.2578065395355225,2.977200150489807,2.5876262187957764,2.751950263977051,2.8233238458633423,5.090224027633667,3.968794107437134,7.485822439193726,6.372503280639648,3.623512387275696,3.842758536338806,3.2273536920547485,,,
3.882762908935547,3.277544856071472,6.366912126541138,3.8193228244781494,4.380460739135742,3.171080708503723,3.7928494215011597,4.51763391494751,3.2569011449813843,2.3561301231384277,2.390538811683655,2.482061982154846,2.2482420206069946,5.515819549560547,3.726128101348877,3.3040376901626587,3.4220352172851562,,,,,,,
2.9789336919784546,6.1570844650268555,3.045611619949341,2.46031653881073,4.314839839935303,4.217421770095825,2.0121231079101562,5.902571439743042,3.423761487007141,3.834240674972534,4.954957962036133,2.9855653047561646,4.895737171173096,7.0339436531066895,2.806672215461731,2.223839282989502,4.808578729629517,2.1862504482269287,2.1001423597335815,3.500610113143921,3.574898362159729,2.784361720085144,2.3006398677825928,4.782711029052734
3.2387354373931885,2.998722195625305,2.974642515182495,2.481634736061096,2.942600727081299,2.993185520172119,2.737958312034607,2.1364301443099976,3.759724974632263,4.44935154914856,4.500918626785278,4.128091812133789,4.520116090774536,7.019561529159546,6.482227563858032,4.657196521759033,,,,,,,,
2.161161184310913,2.871794819831848,3.4985694885253906,3.3569564819335938,2.871759533882141,4.633436441421509,3.263820171356201,2.285437226295471,6.501798629760742,3.7778637409210205,3.223054885864258,2.65854012966156,4.871474266052246,4.3222081661224365,,,,,,,,,,
3.248913288116455,2.8049991130828857,3.5334360599517822,2.9692927598953247,3.828307271003723,4.2136147022247314,3.353665590286255,3.8009320497512817,4.3572564125061035,3.6418176889419556,2.5317834615707397,3.134149670600891,2.2744635343551636,3.246622681617737,6.09058141708374,4.316869497299194,4.323924541473389,,,,,,,
4.3262412548065186,2.536238193511963,5.988627672195435,4.303025722503662,4.884080410003662,3.318822741508484,4.872896194458008,3.3275996446609497,2.7955451011657715,2.0107191801071167,3.87682044506073,2.9306342601776123,,,,,,,,,,,,
3.960308790206909,2.4234191179275513,2.804665446281433,3.2484198808670044,3.4674248695373535,2.9405559301376343,2.9437049627304077,2.2049386501312256,2.109996199607849,4.504408836364746,3.9494781494140625,4.3262412548065186,3.8196622133255005,6.395147800445557,,,,,,,,,,
2.807310700416565,2.2957446575164795,2.975317120552063,2.741620898246765,2.4694710969924927,3.2217273712158203,3.9310944080352783,2.980699300765991,4.259217739105225,4.579920291900635,,,,,,,,,,,,,,
3.157073736190796,2.1270560026168823,3.7229005098342896,4.381990909576416,4.9908812046051025,4.263241529464722,3.1918119192123413,2.1726226806640625,2.9864327907562256,5.767268657684326,3.7576920986175537,3.9014910459518433,2.942611813545227,3.0068509578704834,2.3316677808761597,4.167693614959717,,,,,,,,
3.220512270927429,2.539530038833618,2.9540985822677612,2.967827081680298,2.380693554878235,3.088914632797241,2.247922658920288,2.451021432876587,2.2125909328460693,3.6771024465560913,3.3259060382843018,3.2382748126983643,,,,,,,,,,,,
3.5204368829727173,1.7826180458068848,7.791343450546265,3.7759138345718384,5.820192337036133,3.6447023153305054,2.530403971672058,3.1041048765182495,4.492321491241455,2.5991153717041016,4.059309124946594,3.334595561027527,3.478333592414856,2.7299551963806152,3.704665422439575,3.9177823066711426,4.663019180297852,,,,,,,
2.1732641458511353,2.033976912498474,3.649320125579834,3.0879054069519043,3.3108174800872803,3.674323081970215,3.1995807886123657,3.4673091173171997,3.5533682107925415,2.8738410472869873,7.404860258102417,3.8521854877471924,4.060851216316223,4.979449510574341,3.3818031549453735,,,,,,,,,
2.262142777442932,3.65112566947937,7.164647340774536,3.835267663002014,3.5874693393707275,2.972688317298889,2.830701231956482,3.665875792503357,3.2022231817245483,3.0069525241851807,4.574744462966919,4.3869946002960205,3.3634132146835327,,,,,,,,,,,
2.3397010564804077,3.395388960838318,2.7845596075057983,2.713303565979004,2.1647820472717285,6.258053541183472,7.616313695907593,6.665023326873779,4.335871696472168,2.9956005811691284,5.404141902923584,4.1702024936676025,3.295554757118225,3.2008568048477173,4.32367205619812,3.0015907287597656,,,,,,,,
3.6315531730651855,3.2377004623413086,2.734320044517517,3.3277082443237305,2.753421902656555,3.247251510620117,4.482341766357422,5.513801574707031,6.4489641189575195,5.795111894607544,4.1200785636901855,,,,,,,,,,,,,
3.05713951587677,3.1402504444122314,2.220581531524658,2.4690663814544678,2.3050997257232666,3.0254372358322144,2.436373710632324,2.3330576419830322,4.83432149887085,3.90733802318573,4.220569610595703,5.270537853240967,4.153384447097778,3.12868869304657,,,,,,,,,,
3.2547062635421753,2.8665244579315186,2.690994143486023,2.796640396118164,8.035993814468384,4.215194940567017,5.768573999404907,4.278996706008911,5.502850294113159,3.8253297805786133,5.782377243041992,,,,,,,,,,,,,
3.984653949737549,2.769481658935547,5.016441583633423,3.1245789527893066,3.599580407142639,4.621976137161255,4.520561456680298,2.7451181411743164,3.804492235183716,4.2386603355407715,2.310277581214905,6.90400767326355,3.3720563650131226,4.039551258087158,2.9581329822540283,2.2567285299301147,3.541446566581726,3.007464289665222,2.738050699234009,2.670314073562622,,,,
2.9749066829681396,2.8054388761520386,2.576338768005371,2.680480480194092,4.970808267593384,3.6179141998291016,4.276905059814453,4.800932168960571,3.426410675048828,5.977856636047363,4.084705829620361,,,,,,,,,,,,,
2.7379831075668335,2.517010450363159,2.200966000556946,4.494549989700317,3.6342302560806274,3.819717288017273,4.101494073867798,2.761731266975403,4.335871696472168,4.580280780792236,5.736858129501343,,,,,,,,,,,,,
2.531100273132324,2.1534520387649536,2.5725114345550537,2.6246583461761475,3.6282758712768555,6.250856161117554,6.365339756011963,3.677834153175354,5.620273113250732,,,,,,,,,,,,,,,
3.255046010017395,2.7168636322021484,2.5688371658325195,2.1123722791671753,2.6843373775482178,4.350895881652832,4.571027517318726,3.8237204551696777,9.048791408538818,4.269765615463257,4.041753530502319,4.237886667251587,,,,,,,,,,,,
2.8054388761520386,2.214112401008606,2.375875949859619,2.4651283025741577,2.2915843725204468,4.182913303375244,3.0705013275146484,3.1808427572250366,3.6052838563919067,4.321234941482544,4.398087024688721,4.800029993057251,6.183792352676392,5.938206434249878,6.000155925750732,,,,,,,,,
3.341381072998047,2.4686336517333984,2.1846580505371094,2.4812231063842773,2.942857503890991,2.5027002096176147,2.976447105407715,2.1121410131454468,7.187451601028442,4.752558708190918,4.657487392425537,9.288504600524902,4.163898468017578,6.098352909088135,4.132036805152893,4.877932071685791,5.115528583526611,,,,,,,
3.234190821647644,2.6127073764801025,4.641642093658447,3.5617780685424805,3.3294206857681274,2.3858985900878906,4.30149245262146,3.166703224182129,3.755690813064575,3.0360169410705566,4.51250696182251,4.171403884887695,3.4092246294021606,3.8845592737197876,4.080285549163818,2.731782913208008,3.2887794971466064,,,,,,,
4.462312936782837,6.102967977523804,2.3516565561294556,2.531485080718994,4.372058868408203,2.593363046646118,4.517753839492798,3.4532973766326904,4.5785815715789795,3.3200491666793823,2.985452175140381,4.429462194442749,,,,,,,,,,,,
3.255046010017395,2.932147979736328,2.998729944229126,2.7231639623641968,2.6561964750289917,4.636301755905151,3.850943922996521,3.881188154220581,3.9155476093292236,,,,,,,,,,,,,,,
2.838513731956482,2.265037417411804,3.2987323999404907,2.840543270111084,2.6741737127304077,2.77715802192688,3.238117218017578,3.6065328121185303,4.186019420623779,5.786226749420166,3.7344179153442383,3.2310445308685303,4.2277984619140625,5.477348804473877,,,,,,,,,,
2.5180031061172485,4.226828575134277,3.67594838142395,4.534216642379761,2.89656662940979,3.3057055473327637,3.462831139564514,3.040482759475708,2.933178186416626,3.554464101791382,4.726577520370483,,,,,,,,,,,,,
2.821156144142151,2.480958104133606,3.606204867362976,3.518386721611023,2.354928493499756,4.219288349151611,3.3845757246017456,5.2851598262786865,2.5812023878097534,3.0965521335601807,4.0627981424331665,2.584390163421631,2.3672014474868774,3.1482553482055664,,,,,,,,,,
3.255046010017395,2.3866220712661743,2.33163583278656,2.8225605487823486,2.6588200330734253,2.9393590688705444,6.724994897842407,3.544373393058777,5.433143615722656,3.571513056755066,3.651800751686096,5.206459283828735,3.4555262327194214,3.684100031852722,4.897318363189697,,,,,,,,,
2.2679758071899414,2.256363868713379,2.5493476390838623,3.5987905263900757,3.4432032108306885,4.137232780456543,3.03201961517334,2.9499365091323853,3.89738667011261,3.2609264850616455,2.019389033317566,4.756781101226807,3.778558373451233,2.6908421516418457,2.956477999687195,3.202852487564087,,,,,,,,
2.8310320377349854,2.1414718627929688,3.2138288021087646,3.1919667720794678,3.1311320066452026,4.138046979904175,3.5945613384246826,3.030764102935791,3.2768640518188477,3.1066466569900513,3.427056670188904,4.251080513000488,4.213382959365845,7.453128814697266,,,,,,,,,,
2.825377345085144,4.068653106689453,2.1754380464553833,4.134369492530823,3.256339192390442,2.737250566482544,2.755533218383789,4.660870790481567,3.6958510875701904,4.322441577911377,5.4845030307769775,3.9110320806503296,,,,,,,,,,,,
3.964678406715393,2.6960779428482056,3.644877314567566,2.2743529081344604,2.811914563179016,2.3270623683929443,3.1093523502349854,3.1691246032714844,3.046902060508728,4.0816099643707275,3.1116321086883545,3.36188542842865,4.482967853546143,6.361562490463257,4.198910474777222,2.9844727516174316,6.5080225467681885,4.66559362411499,4.338229656219482,,,,,
2.518105149269104,3.2579599618911743,2.441755175590515,3.248058795928955,3.7311441898345947,2.862526059150696,2.6663938760757446,3.346019148826599,2.170273780822754,2.7989104986190796,3.137132167816162,3.6288145780563354,3.6844035387039185,,,,,,,,,,,
2.1534385681152344,5.206673860549927,2.766856551170349,3.2302517890930176,3.0742112398147583,3.044145345687866,3.6574448347091675,3.370854377746582,3.2029988765716553,3.769746422767639,,,,,,,,,,,,,,
2.1106033325195312,3.983523964881897,3.2022231817245483,2.48099684715271,2.327979803085327,3.837727189064026,4.753775596618652,3.644525647163391,3.7849392890930176,4.12003231048584,3.8818745613098145,3.3506124019622803,8.335773468017578,,,,,,,,,,,
2.1753334999084473,3.290034532546997,2.966673731803894,4.202937364578247,2.4654674530029297,2.248981475830078,3.0578378438949585,2.5266958475112915,3.278979778289795,3.3020366430282593,2.9191311597824097,3.5310202836990356,2.953800678253174,4.829173564910889,4.694381475448608,,,,,,,,,
4.386379957199097,3.247937321662903,2.1044763326644897,2.734033226966858,3.5049110651016235,4.213918924331665,3.661506414413452,3.6405805349349976,4.261059284210205,4.589313507080078,,,,,,,,,,,,,,
