0,1,2,3,4,5,6
3.4639962911605835,2.6248810291290283,5.481628179550171,,,,
3.239809513092041,,,,,,
3.2506611347198486,2.843989610671997,4.769805431365967,,,,
2.8534536361694336,3.8219202756881714,4.14350152015686,,,,
2.775293707847595,3.129142642021179,,,,,
3.52114474773407,3.0113415718078613,8.450373649597168,,,,
4.019945383071899,4.232217788696289,,,,,
2.7943084239959717,,,,,,
3.135042905807495,5.3942108154296875,,,,,
3.2504398822784424,2.774767518043518,,,,,
3.9853827953338623,3.2014474868774414,,,,,
,,,,,,
3.4634426832199097,,,,,,
3.0482280254364014,,,,,,
3.0024343729019165,3.2014474868774414,5.28083610534668,,,,
2.8502583503723145,,,,,,
3.2513941526412964,2.7991989850997925,4.614988803863525,,,,
2.850945830345154,4.166373014450073,4.370779275894165,7.123110771179199,,,
2.850945830345154,5.8759238719940186,4.834744930267334,,,,
2.775634527206421,,,,,,
2.8534536361694336,4.608731031417847,,,,,
3.1447209119796753,2.8210984468460083,5.057068586349487,,,,
3.466230869293213,3.0109304189682007,,,,,
3.4668060541152954,2.8059710264205933,2.878959894180298,5.155864715576172,,,
4.871038913726807,2.81194007396698,,,,,
3.200259208679199,2.850945830345154,5.93140983581543,4.624331474304199,,,
3.137569308280945,5.007363319396973,,,,,
2.850945830345154,5.155864715576172,,,,,
3.003613233566284,4.0749616622924805,5.371098041534424,,,,
3.239809513092041,2.2744635343551636,,,,,
3.2420064210891724,6.137439966201782,,,,,
3.2209548950195312,,,,,,
3.065659999847412,3.1415103673934937,4.031076192855835,3.2238398790359497,5.975415945053101,,
3.2504398822784424,,,,,,
3.5339927673339844,,,,,,
4.2946202754974365,5.9980480670928955,3.477336287498474,2.7933342456817627,,,
4.11582612991333,6.187147617340088,3.2425355911254883,,,,
3.279966354370117,2.8058212995529175,4.074925184249878,,,,
3.2719541788101196,,,,,,
3.449826717376709,3.0712807178497314,2.738524913787842,,,,
2.998789072036743,5.0863142013549805,,,,,
3.2509241104125977,2.852787494659424,2.854513645172119,2.850227952003479,4.855443716049194,,
4.24141526222229,3.1422146558761597,6.1017374992370605,3.2501769065856934,4.727601528167725,,
3.8683648109436035,3.0483438968658447,8.450373649597168,,,,
4.0369956493377686,2.81194007396698,5.3019702434539795,,,,
2.8533884286880493,5.454858064651489,,,,,
3.7525092363357544,2.856983780860901,,,,,
2.8489763736724854,5.854052782058716,,,,,
3.239809513092041,2.7745331525802612,4.3779518604278564,,,,
3.135042905807495,5.220622539520264,,,,,
3.5523446798324585,2.624604821205139,2.8514015674591064,5.303811311721802,,,
3.1294394731521606,5.85672926902771,,,,,
2.8058212995529175,5.46872878074646,,,,,
3.2425355911254883,2.775634527206421,4.637793302536011,,,,
2.6248174905776978,4.196131706237793,,,,,
3.4501980543136597,5.944673538208008,4.267826080322266,,,,
3.2014474868774414,2.7746572494506836,4.439995050430298,,,,
3.612275242805481,2.850227952003479,4.267735004425049,,,,
3.642715573310852,4.476201057434082,3.024735689163208,5.171375513076782,,,
3.144406318664551,2.810547113418579,5.685195207595825,,,,
3.2501769065856934,4.0867109298706055,5.930225610733032,,,,
3.2807745933532715,3.0944745540618896,,,,,
3.279966354370117,4.374758005142212,,,,,
3.239809513092041,,,,,,
2.998580813407898,4.490148544311523,,,,,
3.279966354370117,2.8114609718322754,,,,,
3.0483438968658447,4.161668062210083,,,,,
3.2504398822784424,4.161668062210083,4.133636236190796,,,,
4.0627453327178955,3.1301512718200684,5.93140983581543,,,,
2.850945830345154,3.5613304376602173,5.36924409866333,,,,
3.5400437116622925,3.017491579055786,,,,,
3.2209548950195312,2.67417573928833,,,,,
4.0749616622924805,3.0483438968658447,5.469136953353882,5.641152858734131,,,
3.197240114212036,,,,,,
3.2218451499938965,,,,,,
3.239809513092041,2.775634527206421,4.258801698684692,8.448235511779785,,,
4.11582612991333,3.918955445289612,,,,,
3.279966354370117,4.23045539855957,,,,,
3.2014474868774414,2.8489763736724854,5.97387433052063,,,,
3.4639962911605835,2.794175148010254,,,,,
4.0627453327178955,,,,,,
3.0954363346099854,2.5786150693893433,4.901919364929199,6.653430700302124,,,
3.0113415718078613,2.8527849912643433,,,,,
3.0322513580322266,,,,,,
4.357842922210693,2.273908257484436,6.148140907287598,5.207064151763916,,,
3.0896718502044678,,,,,,
3.2425355911254883,2.699580669403076,4.969752550125122,,,,
4.161668062210083,3.0712807178497314,3.506174683570862,,,,
3.50751793384552,3.144478678703308,4.195748805999756,,,,
3.136935830116272,5.297307014465332,,,,,
3.2504398822784424,2.775634527206421,2.57816743850708,,,,
2.775566339492798,3.5887677669525146,,,,,
4.031076192855835,3.315792679786682,5.93140983581543,,,,
4.080495119094849,3.0896718502044678,,,,,
3.2563925981521606,,,,,,
3.279966354370117,2.8497177362442017,5.693973779678345,4.53047776222229,,,
3.2504398822784424,2.775566339492798,4.469747066497803,,,,
3.52114474773407,5.975415945053101,,,,,
3.287032961845398,3.0710760354995728,2.6248810291290283,4.847264051437378,,,
4.0627453327178955,2.850227952003479,,,,,
2.998789072036743,,,,,,
4.281927824020386,2.7731311321258545,2.8484185934066772,,,,
3.4772924184799194,4.957149028778076,,,,,
2.8489763736724854,4.199970483779907,,,,,
3.2218270301818848,2.8617348670959473,5.634226560592651,4.781550407409668,,,
3.5367300510406494,2.625333309173584,,,,,
3.464983105659485,2.8527121543884277,2.8210984468460083,,,,
3.2504398822784424,5.101293087005615,,,,,
4.19563889503479,2.8058212995529175,5.792799472808838,,,,
3.0024343729019165,3.8383196592330933,2.853468894958496,,,,
2.8058212995529175,3.8328840732574463,4.031076192855835,,,,
3.7478854656219482,6.1017374992370605,,,,,
3.2209548950195312,,,,,,
3.0706260204315186,2.273908257484436,,,,,
3.1444528102874756,4.138046979904175,,,,,
2.775634527206421,4.439995050430298,,,,,
3.2209548950195312,4.210521936416626,,,,,
4.0619001388549805,2.8502583503723145,,,,,
3.754746437072754,3.065659999847412,,,,,
2.998580813407898,,,,,,
4.0627453327178955,2.8502583503723145,,,,,
3.2504398822784424,,,,,,
4.0369956493377686,3.003613233566284,6.003182649612427,5.297766208648682,,,
3.239493489265442,2.7933342456817627,,,,,
4.061227798461914,2.8059710264205933,2.775634527206421,,,,
2.8502583503723145,4.029426336288452,5.725892782211304,6.693246364593506,,,
3.819717288017273,2.624863028526306,6.3703765869140625,,,,
2.775634527206421,6.667679071426392,4.074531316757202,2.8822604417800903,,,
2.8114609718322754,,,,,,
2.9239721298217773,4.083474636077881,,,,,
3.1008390188217163,2.597256064414978,4.2611777782440186,,,,
3.1301512718200684,4.902250289916992,5.944673538208008,,,,
3.220852851867676,2.775566339492798,4.775717496871948,,,,
4.074925184249878,2.8058212995529175,5.85672926902771,,,,
3.065659999847412,5.118458986282349,,,,,
2.850945830345154,5.088860034942627,,,,,
3.2504398822784424,2.7933342456817627,,,,,
2.8114609718322754,3.1047931909561157,4.781482458114624,,,,
3.279966354370117,3.0213747024536133,,,,,
3.7518348693847656,2.8534536361694336,4.759583234786987,,,,
3.0896718502044678,2.6248174905776978,5.979008913040161,,,,
3.094582200050354,2.8495696783065796,,,,,
3.8382463455200195,2.7746572494506836,,,,,
3.2425355911254883,7.169771194458008,,,,,
3.197240114212036,,,,,,
3.094582200050354,,,,,,
4.080495119094849,2.8534536361694336,5.815006494522095,,,,
3.239809513092041,3.0504887104034424,,,,,
4.023435115814209,5.212730407714844,,,,,
3.220852851867676,2.574423313140869,5.0863142013549805,,,,
3.094582200050354,6.049926280975342,,,,,
2.811676502227783,5.76623797416687,,,,,
3.6315531730651855,2.6248174905776978,5.93140983581543,,,,
2.998789072036743,5.374795436859131,,,,,
3.33176052570343,2.8489763736724854,4.987334966659546,,,,
3.135042905807495,5.734604358673096,,,,,
3.2218451499938965,2.5938698053359985,4.19634222984314,,,,
3.7478854656219482,2.998789072036743,5.3966569900512695,,,,
3.9859291315078735,2.821563482284546,5.173572063446045,5.0863142013549805,,,
3.1301512718200684,5.564112663269043,6.481259346008301,,,,
4.0749616622924805,3.239809513092041,2.871370553970337,5.687753915786743,,,
3.2960548400878906,6.0399088859558105,,,,,
2.8534536361694336,4.196131706237793,,,,,
4.0320985317230225,2.775634527206421,6.356267690658569,2.5984326601028442,,,
4.0627453327178955,2.850945830345154,5.237022876739502,,,,
4.3067474365234375,5.97387433052063,3.3548238277435303,,,,
4.0627453327178955,2.856983780860901,,,,,
3.255320191383362,4.386720657348633,,,,,
4.080207347869873,2.8533884286880493,,,,,
3.5341274738311768,3.2006126642227173,2.6248810291290283,4.613373756408691,5.221520185470581,,
3.0892109870910645,2.850945830345154,4.081650257110596,,,,
3.6954102516174316,2.8114609718322754,2.8059710264205933,4.901919364929199,,,
3.468031167984009,5.118069648742676,,,,,
2.8502583503723145,4.833373785018921,,,,,
4.031076192855835,3.0504887104034424,2.7746572494506836,6.1017374992370605,,,
3.4639962911605835,5.025662899017334,,,,,
3.089568257331848,5.97387433052063,,,,,
3.089568257331848,2.168686270713806,4.202937364578247,,,,
2.775634527206421,3.135012984275818,4.374089002609253,5.85672926902771,,,
3.2497822046279907,6.669643402099609,4.239222764968872,6.946423292160034,,,
3.239493489265442,2.577536106109619,2.6877578496932983,5.298297882080078,,,
3.0953458547592163,2.6261227130889893,,,,,
4.029857158660889,3.0504887104034424,7.49249792098999,5.974668025970459,3.0028754472732544,4.379056692123413,
4.459644794464111,3.0712807178497314,2.850227952003479,4.391450881958008,,,
3.196953296661377,2.850945830345154,5.792799472808838,,,,
3.8082475662231445,2.775375485420227,5.36924409866333,4.995866775512695,,,
3.003613233566284,,,,,,
4.291856050491333,3.2218451499938965,5.118069648742676,,,,
4.1742353439331055,5.97387433052063,3.466230869293213,,,,
3.050112247467041,3.506152868270874,,,,,
3.477336287498474,,,,,,
3.220852851867676,4.138933181762695,,,,,
3.065659999847412,4.755078077316284,,,,,
3.641865611076355,6.134544372558594,,,,,
3.0113415718078613,4.392439603805542,5.216839551925659,3.985681653022766,,,
4.345299005508423,4.95793342590332,6.134544372558594,,,,
3.223974585533142,5.97387433052063,,,,,
3.0655617713928223,,,,,,
4.081113338470459,2.59260356426239,5.944673538208008,,,,
3.100814700126648,3.1103535890579224,5.118458986282349,,,,
3.0504177808761597,3.341423749923706,,,,,
3.087506055831909,4.061227798461914,3.0482280254364014,,,,
3.2509241104125977,2.775634527206421,2.57816743850708,4.769805431365967,,,
3.2501769065856934,2.8533884286880493,5.979008913040161,,,,
3.089568257331848,2.574580430984497,5.980550527572632,,,,
4.001872777938843,2.8059710264205933,5.617359638214111,,,,
3.2425355911254883,2.5762720108032227,5.849769115447998,,,,
3.2504398822784424,2.8114609718322754,,,,,
2.8933266401290894,4.081113338470459,,,,,
2.794175148010254,7.105718374252319,4.624331474304199,,,,
3.642715573310852,,,,,,
4.196726083755493,3.065659999847412,5.792799472808838,,,,
3.1002105474472046,2.8059710264205933,2.615870475769043,6.146636009216309,,,
2.998789072036743,,,,,,
3.2513941526412964,2.775566339492798,4.072082042694092,,,,
3.2393921613693237,4.6726415157318115,,,,,
3.279966354370117,2.624604821205139,,,,,
2.811018943786621,5.475549221038818,,,,,
2.853371500968933,5.93140983581543,,,,,
2.624604821205139,4.1742353439331055,4.414369821548462,,,,
3.2218451499938965,2.6244685649871826,2.850945830345154,,,,
3.1405704021453857,2.8033279180526733,4.0627453327178955,2.850945830345154,6.653430700302124,,
3.239809513092041,2.775634527206421,,,,,
3.0896718502044678,4.081113338470459,,,,,
3.2218451499938965,5.975415945053101,4.270858287811279,,,,
3.0483438968658447,2.8114609718322754,,,,,
3.754746437072754,6.695231676101685,4.756781101226807,,,,
3.239809513092041,2.8031439781188965,4.274335622787476,,,,
3.2425355911254883,2.6726574897766113,5.185569763183594,,,,
3.9871392250061035,3.221542239189148,3.0032081604003906,5.458599805831909,,,
3.5199222564697266,2.775566339492798,4.758843898773193,5.974668025970459,,,
3.2839767932891846,2.57816743850708,4.833932638168335,,,,
4.496826171875,2.8534536361694336,,,,,
3.2393921613693237,2.597256064414978,,,,,
2.850945830345154,6.677094459533691,5.166843891143799,,,,
2.7937744855880737,,,,,,
4.0627453327178955,2.850945830345154,5.975415945053101,,,,
3.200259208679199,2.7750401496887207,5.2101404666900635,,,,
3.6442434787750244,2.775634527206421,5.643441915512085,,,,
3.0896718502044678,2.6216236352920532,5.97387433052063,,,,
3.5340267419815063,2.8114609718322754,6.1017374992370605,4.161668062210083,,,
4.0320985317230225,2.8707547187805176,5.842594861984253,,,,
3.196868419647217,4.641791582107544,,,,,
2.7943084239959717,5.178015470504761,,,,,
4.044274806976318,2.775634527206421,5.95946192741394,,,,
3.903385877609253,3.07042133808136,5.171375513076782,,,,
3.223974585533142,2.7914304733276367,2.8541680574417114,2.8533884286880493,4.439147710800171,,
3.5367300510406494,2.850945830345154,,,,,
3.8822511434555054,2.8447208404541016,4.074531316757202,,,,
3.239809513092041,4.243411064147949,6.112448215484619,,,,
3.0945253372192383,2.8506228923797607,5.930178642272949,5.447343111038208,,,
2.775566339492798,6.58204460144043,,,,,
4.138933181762695,4.216314792633057,5.221520185470581,,,,
3.9859291315078735,2.8114609718322754,3.0032081604003906,5.021732330322266,5.686256408691406,,
2.998789072036743,2.57816743850708,,,,,
3.5341274738311768,2.850227952003479,5.303811311721802,,,,
3.1108524799346924,,,,,,
3.0483438968658447,2.8534536361694336,,,,,
3.2425355911254883,2.775566339492798,5.979008913040161,,,,
3.197240114212036,2.775566339492798,5.849769115447998,,,,
2.6360435485839844,3.1000343561172485,5.643441915512085,,,,
3.4501980543136597,2.8114609718322754,5.003399848937988,,,,
5.9980480670928955,4.267826080322266,2.850945830345154,4.060277223587036,,,
4.0627453327178955,5.87936544418335,,,,,
2.8114609718322754,2.856983780860901,4.074925184249878,,,,
4.0749616622924805,2.856983780860901,5.693973779678345,,,,
3.0109304189682007,2.775566339492798,6.978336334228516,5.303811311721802,3.982856035232544,,
2.775375485420227,5.930225610733032,5.301080942153931,,,,
2.775634527206421,,,,,,
3.5069026947021484,,,,,,
3.135042905807495,2.7746572494506836,4.195111274719238,,,,
3.017491579055786,4.372086524963379,5.8942742347717285,,,,
4.061227798461914,2.7745331525802612,4.75286078453064,,,,
3.2504398822784424,5.792799472808838,5.3028247356414795,,,,
3.2425355911254883,2.7378095388412476,4.6726415157318115,5.85672926902771,,,
3.463985800743103,3.099492073059082,2.850227952003479,4.460161447525024,3.984769344329834,,
3.808118462562561,2.8114609718322754,5.979008913040161,,,,
3.239493489265442,3.2236862182617188,4.246512174606323,,,,
3.2218451499938965,2.578613758087158,,,,,
2.775375485420227,5.940051078796387,,,,,
3.239809513092041,5.15564227104187,,,,,
3.0706260204315186,3.534073829650879,4.444896936416626,8.753429412841797,,,
3.1108524799346924,,,,,,
4.074925184249878,2.8059710264205933,6.040656805038452,,,,
3.0113415718078613,2.7943084239959717,,,,,
3.748441696166992,2.775566339492798,3.0010273456573486,,,,
4.301794767379761,5.8109447956085205,2.7937642335891724,6.967270135879517,,,
3.2425355911254883,5.815006494522095,,,,,
3.135042905807495,3.06590473651886,2.5775610208511353,4.792393445968628,,,
3.239809513092041,2.57816743850708,4.061227798461914,5.044282674789429,,,
3.199655771255493,3.22056782245636,,,,,
3.985681653022766,2.99847674369812,,,,,
2.998789072036743,,,,,,
3.239809513092041,2.8058212995529175,4.639055490493774,5.164200305938721,,,
4.031076192855835,2.775634527206421,,,,,
3.9859291315078735,3.0255390405654907,5.979008913040161,,,,
3.5646411180496216,2.850945830345154,5.037630558013916,,,,
2.8527849912643433,4.1959593296051025,,,,,
3.0896718502044678,4.671679258346558,,,,,
2.998789072036743,4.775717496871948,,,,,
3.2209548950195312,2.57816743850708,4.20853590965271,,,,
3.223974585533142,2.850945830345154,4.2424094676971436,4.422346591949463,,,
2.8502583503723145,4.13761830329895,4.292389392852783,4.767502307891846,,,
3.2393921613693237,,,,,,
3.0945253372192383,2.57816743850708,4.772040605545044,5.974488735198975,,,
3.4639962911605835,2.850945830345154,,,,,
4.0749616622924805,2.852787494659424,2.7933342456817627,4.552662134170532,5.382190465927124,,
2.8059710264205933,,,,,,
3.242116093635559,2.8627690076828003,,,,,
3.0109304189682007,,,,,,
3.8082475662231445,2.7943084239959717,,,,,
3.2497822046279907,5.97387433052063,,,,,
3.389100193977356,3.2797296047210693,4.769805431365967,,,,
2.850945830345154,5.910946607589722,,,,,
4.0749616622924805,2.775634527206421,,,,,
3.2805755138397217,4.70298957824707,2.6248810291290283,,,,
2.871870994567871,,,,,,
3.4915322065353394,2.7746572494506836,4.614480257034302,,,,
3.284054756164551,4.143614768981934,,,,,
3.239493489265442,2.738524913787842,6.582289457321167,,,,
3.144478678703308,3.017491579055786,5.934340715408325,,,,
3.0896718502044678,2.3319886922836304,,,,,
3.0182896852493286,5.317957639694214,,,,,
3.2425355911254883,2.853403687477112,2.8495079278945923,,,,
4.029426336288452,5.9980480670928955,3.537218451499939,4.360818147659302,,,
3.27902090549469,2.8551591634750366,,,,,
3.4639962911605835,4.537550687789917,,,,,
3.6442434787750244,3.2917906045913696,4.984678030014038,,,,
3.7635724544525146,,,,,,
2.850945830345154,6.660998582839966,5.188596487045288,5.164200305938721,,,
3.7483266592025757,2.7943084239959717,5.935524940490723,,,,
3.255320191383362,2.8497177362442017,5.122967481613159,,,,
4.045949935913086,2.7937744855880737,3.221792221069336,5.940051078796387,,,
3.089568257331848,2.2698802947998047,4.56107759475708,5.28810453414917,,,
3.4668060541152954,2.8527121543884277,,,,,
3.223974585533142,2.8114609718322754,2.626335382461548,,,,
2.8533884286880493,,,,,,
3.2218451499938965,2.8194870948791504,,,,,
3.463985800743103,2.8822604417800903,2.624604821205139,,,,
3.477336287498474,2.8533884286880493,4.293947696685791,5.856453895568848,,,
3.2504398822784424,3.0710760354995728,,,,,
3.5134174823760986,5.95946192741394,4.074925184249878,2.8041019439697266,,,
3.449783444404602,3.04905104637146,2.5962369441986084,4.293977499008179,,,
3.3601233959198,2.6997241973876953,,,,,
3.223974585533142,2.8059710264205933,4.958298444747925,,,,
2.8114609718322754,3.6438262462615967,2.775634527206421,,,,
3.239809513092041,5.856453895568848,,,,,
2.8114609718322754,2.856983780860901,,,,,
3.2563925981521606,5.974488735198975,,,,,
3.5137377977371216,2.7746572494506836,,,,,
3.2218451499938965,,,,,,
3.279966354370117,4.3067474365234375,,,,,
3.094582200050354,4.143614768981934,,,,,
3.534073829650879,2.792807936668396,5.84174108505249,,,,
2.8623584508895874,,,,,,
4.0749616622924805,3.1576772928237915,2.7746572494506836,6.148961305618286,,,
3.239809513092041,2.8114609718322754,4.4391186237335205,,,,
2.8632071018218994,3.389100193977356,4.099685430526733,4.16106653213501,,,
3.466230869293213,2.775634527206421,6.867988348007202,,,,
3.239493489265442,,,,,,
2.775634527206421,7.329142332077026,,,,,
3.1582796573638916,4.072082042694092,,,,,
4.080207347869873,3.050351619720459,3.0107778310775757,3.8242087364196777,,,
3.9859291315078735,6.376452684402466,4.3779518604278564,,,,
3.0261698961257935,4.971586227416992,,,,,
3.4668060541152954,2.775375485420227,2.8489763736724854,5.370424747467041,,,
2.8114609718322754,2.6216944456100464,5.173572063446045,,,,
3.220852851867676,,,,,,
3.2504398822784424,2.5786150693893433,5.118069648742676,4.24141526222229,,,
2.775634527206421,4.345299005508423,3.2923837900161743,4.210521936416626,,,
3.135042905807495,5.303811311721802,,,,,
2.850945830345154,3.5511274337768555,,,,,
3.986033320426941,2.775634527206421,5.979008913040161,,,,
3.0482280254364014,2.7750401496887207,5.454858064651489,,,,
3.3127386569976807,2.8447208404541016,,,,,
3.2504398822784424,4.197298288345337,,,,,
3.7483266592025757,3.0261698961257935,2.2744635343551636,5.97387433052063,,,
3.2425355911254883,5.725892782211304,,,,,
4.029857158660889,3.239493489265442,5.166843891143799,3.813918113708496,2.7746572494506836,,
4.675499439239502,2.8527849912643433,2.8059710264205933,2.8601375818252563,5.3019702434539795,7.311601400375366,
2.6709259748458862,3.3558189868927,4.531627178192139,,,,
2.850227952003479,,,,,,
3.4639962911605835,2.7933342456817627,3.1596322059631348,4.195428371429443,4.446484327316284,,
4.081650257110596,3.003613233566284,,,,,
3.2209548950195312,5.314257621765137,,,,,
3.0954363346099854,,,,,,
3.2425355911254883,2.819350838661194,5.934293746948242,,,,
3.2449707984924316,4.031076192855835,3.3697601556777954,3.294379949569702,,,
4.0619001388549805,3.0113415718078613,4.668088436126709,,,,
4.081650257110596,3.017491579055786,5.36924409866333,,,,
3.2797296047210693,5.304106712341309,,,,,
4.13761830329895,2.6248174905776978,5.934340715408325,,,,
3.254706621170044,2.7933342456817627,4.818341255187988,,,,
3.426453948020935,2.775566339492798,2.1682229042053223,5.940051078796387,,,
2.775634527206421,3.1103150844573975,6.978336334228516,4.391450881958008,,,
3.2006126642227173,2.6248174905776978,4.757520437240601,3.4702348709106445,,,
2.998789072036743,,,,,,
3.220852851867676,2.775634527206421,,,,,
3.2014474868774414,2.775634527206421,2.8495696783065796,5.304106712341309,,,
3.239809513092041,2.794175148010254,4.917455196380615,,,,
3.197240114212036,2.8392932415008545,4.37781834602356,,,,
3.8141562938690186,2.6248810291290283,5.979008913040161,,,,
2.8527849912643433,2.8037898540496826,2.842737913131714,,,,
3.2504398822784424,2.811676502227783,4.293002605438232,,,,
3.5523446798324585,2.998580813407898,6.120142698287964,,,,
3.2209548950195312,2.5775610208511353,2.8629627227783203,2.8636255264282227,4.210956811904907,,
3.2014474868774414,2.850227952003479,4.15130615234375,,,,
3.3786537647247314,3.5459619760513306,5.297307014465332,,,,
3.094582200050354,5.936861276626587,3.950910806655884,5.303811311721802,,,
3.100058674812317,3.0709503889083862,4.15130615234375,,,,
2.6259864568710327,5.820677280426025,,,,,
4.074925184249878,5.9907073974609375,,,,,
4.044196367263794,3.0504887104034424,6.126385450363159,2.6248174905776978,,,
6.148140907287598,3.2393921613693237,4.074531316757202,,,,
3.0896718502044678,3.063699722290039,2.7933342456817627,4.379056692123413,5.84174108505249,,
4.0619001388549805,3.2218270301818848,4.873661756515503,,,,
3.239809513092041,3.0482280254364014,2.8059710264205933,4.6726415157318115,,,
3.239809513092041,2.738524913787842,4.3779518604278564,,,,
3.2797296047210693,4.11948823928833,5.856453895568848,,,,
4.031076192855835,3.0655617713928223,,,,,
3.0107778310775757,5.792482614517212,,,,,
3.2504398822784424,2.8109010457992554,4.855443716049194,,,,
3.239809513092041,5.93140983581543,,,,,
3.2425355911254883,5.122967481613159,,,,,
3.065659999847412,4.0749616622924805,,,,,
3.1442105770111084,5.303811311721802,,,,,
3.2795658111572266,2.856983780860901,4.833855867385864,,,,
3.279966354370117,2.57816743850708,,,,,
3.094582200050354,2.59260356426239,4.267699480056763,6.137439966201782,,,
4.0627453327178955,5.088860034942627,,,,,
3.77227520942688,2.850945830345154,6.102601766586304,4.196800708770752,,,
3.0945253372192383,,,,,,
3.2425355911254883,2.624604821205139,4.391111373901367,,,,
2.699700713157654,4.833373785018921,,,,,
3.4639962911605835,5.3028247356414795,,,,,
2.57816743850708,4.6625916957855225,4.898494482040405,,,,
3.220381021499634,2.6248174905776978,5.155618906021118,,,,
3.4783811569213867,2.775634527206421,2.7389062643051147,,,,
3.220381021499634,2.77521014213562,,,,,
4.023175477981567,4.671890735626221,3.0482280254364014,,,,
3.2217843532562256,3.0032081604003906,4.199970483779907,2.8518251180648804,,,
2.699580669403076,2.8534536361694336,4.758843898773193,,,,
4.0369956493377686,3.279966354370117,2.875082492828369,,,,
2.775634527206421,2.856983780860901,6.667679071426392,,,,
2.7933342456817627,4.443827390670776,,,,,
3.2513941526412964,,,,,,
3.254706621170044,2.7750401496887207,,,,,
3.1995807886123657,3.5221015214920044,4.210521936416626,5.237022876739502,,,
3.089568257331848,,,,,,
3.239809513092041,2.57816743850708,,,,,
3.1971651315689087,2.597256064414978,,,,,
3.242116093635559,2.85693097114563,4.758843898773193,,,,
4.138933181762695,2.850945830345154,5.979008913040161,,,,
2.775634527206421,4.9720728397369385,5.303811311721802,,,,
3.0483438968658447,2.77521014213562,,,,,
3.9805067777633667,2.775634527206421,5.979623317718506,,,,
3.298805594444275,3.134739398956299,4.758843898773193,,,,
4.123496770858765,2.998580813407898,,,,,
3.239493489265442,6.695231676101685,,,,,
4.161668062210083,5.9980480670928955,3.2902700901031494,,,,
2.775375485420227,4.758843898773193,5.842594861984253,,,,
2.810781955718994,3.353425145149231,6.387211084365845,,,,
4.061227798461914,2.8617348670959473,,,,,
7.123110771179199,2.8059710264205933,5.42564845085144,,,,
3.2209548950195312,2.5989465713500977,,,,,
3.065659999847412,2.5949044227600098,4.758843898773193,,,,
3.4639962911605835,4.258801698684692,,,,,
2.7937744855880737,4.200763702392578,5.305947780609131,,,,
3.7872931957244873,2.775634527206421,2.6248810291290283,5.820677280426025,,,
3.6957846879959106,2.775375485420227,,,,,
3.197240114212036,2.77521014213562,4.652520179748535,,,,
4.191321134567261,2.850945830345154,,,,,
3.2425355911254883,4.833855867385864,,,,,
3.5646411180496216,4.766634702682495,,,,,
4.357842922210693,5.160259246826172,,,,,
3.27902090549469,4.652411699295044,,,,,
3.641865611076355,2.775634527206421,6.066298961639404,,,,
3.0896718502044678,,,,,,
4.0320985317230225,5.93140983581543,2.850945830345154,3.754221558570862,,,
2.775634527206421,3.0213747024536133,2.6242434978485107,4.210521936416626,,,
2.8502583503723145,3.311762809753418,4.077141284942627,,,,
3.56094753742218,2.8214945793151855,4.776011228561401,,,,
2.998580813407898,4.15130615234375,5.314257621765137,,,,
3.2509241104125977,3.2497822046279907,2.8495696783065796,5.303811311721802,,,
3.5359009504318237,2.775634527206421,5.305947780609131,,,,
4.081113338470459,2.850945830345154,,,,,
3.5515161752700806,6.135362386703491,,,,,
4.029426336288452,4.271908521652222,,,,,
3.2393921613693237,4.19634222984314,,,,,
4.061227798461914,2.850945830345154,5.979008913040161,,,,
3.094582200050354,2.5775610208511353,,,,,
6.137439966201782,5.93690824508667,,,,,
3.819717288017273,2.850945830345154,3.9853827953338623,,,,
3.9805067777633667,2.853468894958496,2.598498821258545,5.458599805831909,,,
3.754746437072754,3.2509241104125977,2.875082492828369,,,,
3.003613233566284,,,,,,
3.1301512718200684,3.003369688987732,,,,,
3.2419533729553223,,,,,,
