0,1,2,3,4,5,6,7
3.847424030303955,3.215532064437866,2.693586826324463,4.5270140171051025,4.917412519454956,,,
4.199970483779907,3.458911180496216,3.8830476999282837,6.333730697631836,6.3599419593811035,,,
3.214909791946411,4.077081203460693,3.17654025554657,6.188746929168701,,,,
3.5160300731658936,3.565735697746277,4.031420946121216,4.924968719482422,6.258334159851074,,,
4.196131706237793,3.2465513944625854,6.9900288581848145,,,,,
4.04379415512085,3.122537851333618,4.926905870437622,6.139678001403809,,,,
3.4728976488113403,4.180218696594238,4.098899602890015,3.1034488677978516,6.359596014022827,,,
4.098576307296753,3.266646981239319,4.521701335906982,,,,,
3.5160300731658936,4.0031386613845825,3.9565922021865845,4.877256631851196,,,,
4.044196367263794,4.924233913421631,,,,,,
4.196131706237793,3.215932250022888,4.520570755004883,4.958928346633911,6.138799667358398,,,
4.09826397895813,3.303380012512207,3.1768428087234497,6.359596014022827,,,,
3.809127926826477,3.2072256803512573,3.215932250022888,4.324045658111572,4.902045488357544,,,
3.2530765533447266,4.086979389190674,3.5601911544799805,,,,,
3.4712109565734863,3.1144204139709473,4.324045658111572,3.8830476999282837,4.945973873138428,,,
3.847424030303955,2.9656152725219727,3.204370617866516,6.138799667358398,,,,
4.099235534667969,3.264721155166626,3.478333592414856,4.198074817657471,6.333730697631836,,,
3.847718596458435,3.264721155166626,3.3700547218322754,4.916544198989868,3.213654637336731,,,
3.461390495300293,4.121784687042236,4.196131706237793,3.213677763938904,6.333730697631836,,,
3.266646981239319,3.6925058364868164,4.198074817657471,4.155593633651733,6.331049203872681,,,
4.261059284210205,3.2154420614242554,5.874488115310669,6.364341497421265,,,,
4.062804698944092,3.215932250022888,7.014119386672974,,,,,
3.608659863471985,3.917441964149475,3.358734965324402,4.220597267150879,4.900118589401245,,,
4.039775133132935,2.8074475526809692,3.259726881980896,4.291555881500244,4.920419216156006,6.549173831939697,,
4.169323921203613,3.17654025554657,3.513908863067627,3.1034488677978516,4.916544198989868,6.9900288581848145,,
4.086979389190674,3.4707155227661133,2.9155209064483643,3.2931363582611084,4.958928346633911,6.537225008010864,,
3.809127926826477,3.1768428087234497,4.5119545459747314,4.923860788345337,,,,
4.098899602890015,3.2113758325576782,2.8331066370010376,,,,,
3.127909779548645,3.5678471326828003,4.17590856552124,3.3897640705108643,3.9108126163482666,3.267184257507324,4.9066548347473145,
3.911131739616394,3.1034488677978516,4.4024128913879395,6.359596014022827,,,,
3.7949793338775635,3.2037569284439087,4.5119545459747314,,,,,
3.842728853225708,3.2020349502563477,3.25767183303833,6.364999771118164,,,,
4.080016613006592,3.4707155227661133,3.215532064437866,7.014119386672974,6.358937740325928,,,
4.099235534667969,3.216065764427185,4.863713264465332,6.400573968887329,,,,
4.039775133132935,3.264721155166626,3.563689947128296,3.1758495569229126,4.731210231781006,,,
4.039775133132935,3.217942714691162,3.3284984827041626,3.1022942066192627,4.5119545459747314,5.927786350250244,,
3.8430618047714233,3.2072256803512573,3.1034488677978516,3.9099230766296387,5.927786350250244,,,
3.565735697746277,3.122537851333618,3.963017702102661,2.85693097114563,4.897482872009277,6.138859987258911,,
4.307347536087036,3.2113758325576782,4.780310392379761,3.865390419960022,6.415439605712891,,,
3.8160927295684814,3.2575340270996094,4.871474266052246,4.201947450637817,4.801072120666504,,,
4.098899602890015,3.215532064437866,3.4704604148864746,4.48311972618103,,,,
4.182540416717529,3.202507972717285,4.415584087371826,6.415439605712891,,,,
3.7943791151046753,3.0705039501190186,3.003369688987732,,,,,
4.0025928020477295,3.213677763938904,3.1034488677978516,4.300225496292114,6.421013355255127,,,
4.199970483779907,3.2465513944625854,3.5601911544799805,4.520570755004883,6.333730697631836,4.830237865447998,,
3.8160927295684814,3.2072256803512573,5.834517955780029,4.165814399719238,,,,
4.196131706237793,3.2587313652038574,4.481328964233398,6.18803596496582,,,,
4.199877977371216,3.2154420614242554,4.651044130325317,,,,,
3.806593894958496,2.694810152053833,3.1034488677978516,6.364999771118164,,,,
3.8221395015716553,3.1768428087234497,6.364999771118164,4.169323921203613,,,,
3.8912951946258545,3.2072256803512573,4.482602119445801,,,,,
3.807184100151062,3.1033536195755005,3.3047027587890625,2.857028365135193,4.87631630897522,6.296800136566162,,
3.4704604148864746,3.9641923904418945,4.199970483779907,3.3972285985946655,4.651044130325317,6.364999771118164,,
4.0399558544158936,3.222415566444397,3.2575340270996094,4.3001484870910645,6.359596014022827,,,
3.73439621925354,2.9501094818115234,3.1034488677978516,4.323804616928101,4.917936086654663,,,
3.894579291343689,2.8207249641418457,4.298743724822998,4.9066548347473145,,,,
3.8069114685058594,3.2544645071029663,4.916544198989868,,,,,
3.3415721654891968,4.894253253936768,3.25767183303833,4.118800163269043,,,,
3.842728853225708,3.204370617866516,3.2931363582611084,4.181736707687378,4.9066548347473145,,,
3.2587313652038574,4.178969383239746,3.8807274103164673,4.005059719085693,4.871454477310181,6.4348719120025635,,
3.513251781463623,4.121784687042236,3.7836424112319946,4.917936086654663,,,,
3.8160927295684814,3.2072256803512573,3.1034488677978516,4.3344056606292725,6.376833200454712,,,
4.195748805999756,3.1034488677978516,6.095086574554443,,,,,
3.5110583305358887,3.1768428087234497,4.323804616928101,4.92388129234314,,,,
3.5676485300064087,2.8331066370010376,3.3636107444763184,4.180890798568726,4.375504016876221,6.333730697631836,,
3.465743064880371,2.8207249641418457,6.190062999725342,4.375504016876221,,,,
3.8803112506866455,3.264721155166626,3.25767183303833,4.986400365829468,5.983835697174072,,,
4.098899602890015,3.2072256803512573,3.3897640705108643,4.298743724822998,6.138859987258911,,,
3.2037569284439087,3.565735697746277,4.418861627578735,3.176838517189026,3.7529784440994263,4.294928073883057,4.9066548347473145,
3.7954663038253784,3.213677763938904,3.1034488677978516,4.959794998168945,6.2207019329071045,,,
3.7949793338775635,2.694810152053833,3.4704604148864746,3.175848603248596,3.5003243684768677,4.298248767852783,6.432354927062988,
4.169323921203613,3.4710716009140015,3.1768428087234497,6.607441186904907,6.398859262466431,,,
4.199877977371216,3.204370617866516,3.365230679512024,6.258334159851074,,,,
3.4923309087753296,4.116752624511719,3.3897640705108643,4.139135360717773,6.031754970550537,,,
4.099235534667969,3.2072256803512573,3.8237698078155518,3.1034488677978516,4.455398797988892,6.138859987258911,,
3.8430618047714233,3.215532064437866,3.4704604148864746,6.9900288581848145,,,,
2.927807331085205,4.376846790313721,3.2071255445480347,,,,,
4.169273138046265,3.218638777732849,3.569759964942932,4.851885557174683,6.333730697631836,,,
3.3104467391967773,2.9586446285247803,3.5606329441070557,4.201947450637817,4.958928346633911,4.0432515144348145,6.226170778274536,
3.202507972717285,3.8830476999282837,3.905691981315613,4.9066548347473145,4.193030118942261,,,
3.4709519147872925,3.209197163581848,3.9099230766296387,3.25767183303833,4.165675640106201,6.033076286315918,,
4.112151622772217,3.2072256803512573,3.5601911544799805,4.4494123458862305,4.917936086654663,,,
4.139135360717773,3.2072256803512573,4.966158151626587,6.415439605712891,,,,
3.8912951946258545,3.215932250022888,2.857028365135193,6.139678001403809,,,,
3.466335892677307,3.1768428087234497,4.290151119232178,4.877256631851196,,,,
4.039775133132935,3.458911180496216,3.3897640705108643,4.482787132263184,6.333730697631836,,,
3.809127926826477,3.216065764427185,4.260256052017212,4.923357725143433,6.359596014022827,,,
3.217800259590149,4.176731824874878,4.958928346633911,,,,,
3.794899106025696,3.215932250022888,6.376977443695068,,,,,
3.122537851333618,4.121784687042236,3.1768428087234497,4.138720273971558,4.038726806640625,,,
3.472308397293091,3.176517128944397,3.9144686460494995,4.442329168319702,4.198074817657471,3.888311266899109,6.944796085357666,
4.199970483779907,3.255403518676758,4.958928346633911,6.364999771118164,,,,
3.807184100151062,3.208474636077881,3.1034488677978516,5.1106579303741455,6.138859987258911,4.777133941650391,,
3.2037569284439087,4.320135593414307,4.356296539306641,4.195748805999756,4.4024128913879395,6.333730697631836,,
4.099211931228638,3.2056195735931396,6.981571674346924,,,,,
4.098899602890015,3.2072256803512573,3.4707155227661133,3.8253583908081055,4.709071397781372,,,
3.560505747795105,3.1034488677978516,4.917936086654663,4.098899602890015,6.942129135131836,,,
4.0399558544158936,3.2072256803512573,6.2253663539886475,,,,,
3.6554144620895386,4.290151119232178,4.195428371429443,5.10837721824646,,,,
3.7949793338775635,3.513908863067627,4.122631549835205,,,,,
3.122537851333618,4.2653374671936035,4.2976462841033936,3.260432004928589,4.651044130325317,,,
3.4722864627838135,3.017714500427246,2.8560866117477417,4.5119545459747314,4.548644542694092,3.2565613985061646,4.1765947341918945,
3.8799065351486206,3.202507972717285,4.871454477310181,,,,,
3.6033605337142944,5.990029335021973,4.5119545459747314,4.098899602890015,,,,
3.8912951946258545,3.215932250022888,,,,,,
3.7949793338775635,3.222415566444397,3.2933316230773926,4.482787132263184,4.945973873138428,6.258334159851074,,
4.195428371429443,3.2466598749160767,6.2207019329071045,,,,,
3.921408176422119,3.506113886833191,4.292861461639404,6.333730697631836,,,,
3.194851040840149,4.159228563308716,3.7352004051208496,4.9066548347473145,,,,
3.847718596458435,3.2215410470962524,3.1768428087234497,6.029315233230591,,,,
4.196131706237793,3.12219774723053,3.2113758325576782,4.482787132263184,6.359596014022827,,,
3.2461990118026733,4.117340803146362,4.195616245269775,6.064641237258911,4.199877977371216,3.2700345516204834,,
4.039775133132935,3.4707155227661133,3.2931363582611084,6.359596014022827,,,,
3.25767183303833,4.102888584136963,4.086979389190674,,,,,
4.17676568031311,3.2072256803512573,3.458911180496216,3.3642427921295166,4.298743724822998,4.248496770858765,6.364999771118164,6.333730697631836
3.5160300731658936,3.1034488677978516,3.847424030303955,4.92388129234314,,,,
4.098899602890015,3.4704604148864746,4.916544198989868,5.4401867389678955,,,,
3.123847723007202,3.5712751150131226,4.056405305862427,3.2565613985061646,4.098898649215698,6.358937740325928,,
3.807184100151062,3.2072256803512573,3.102337956428528,4.87631630897522,,,,
3.245890498161316,3.687832474708557,4.198074817657471,3.201824903488159,4.153282642364502,3.102318525314331,6.227534770965576,
4.077751398086548,3.1034488677978516,2.694810152053833,4.863713264465332,7.014119386672974,,,
3.7954663038253784,3.202507972717285,2.3887627124786377,4.9807374477386475,6.095086574554443,,,
3.3201905488967896,3.565735697746277,4.1774749755859375,4.023671388626099,4.455398797988892,,,
4.065320730209351,3.1214245557785034,4.3580121994018555,6.359596014022827,,,,
3.2658064365386963,3.9144686460494995,4.178969383239746,3.2260228395462036,4.291632890701294,6.942129135131836,,
3.5166871547698975,4.116752624511719,4.080016613006592,3.2610632181167603,4.916544198989868,6.364999771118164,,
4.0898542404174805,3.363683819770813,4.917936086654663,,,,,
3.5871108770370483,2.816653609275818,3.3214367628097534,4.324045658111572,3.25767183303833,3.899341583251953,6.258334159851074,
4.065320730209351,3.1768428087234497,4.5119545459747314,6.227534770965576,,,,
4.169323921203613,3.208474636077881,3.3698372840881348,,,,,
3.3895163536071777,5.088515520095825,6.30109429359436,,,,,
4.086979389190674,3.4576293230056763,3.215932250022888,4.290151119232178,6.258606433868408,,,
3.7949793338775635,3.1768428087234497,2.85693097114563,6.406147718429565,,,,
3.8799065351486206,3.2056195735931396,3.21637761592865,4.591691732406616,,,,
3.4722864627838135,2.7054840326309204,4.168293476104736,4.134454011917114,3.1034488677978516,6.084118366241455,,
3.7949793338775635,3.12219774723053,3.102318525314331,4.9066548347473145,6.358937740325928,,,
3.466335892677307,3.1817433834075928,4.752615690231323,6.138859987258911,,,,
4.061592102050781,3.215932250022888,6.258334159851074,,,,,
4.086979389190674,3.121656060218811,3.208474636077881,3.102318525314331,4.482787132263184,5.9734296798706055,,
3.8912951946258545,3.12219774723053,3.20902681350708,4.926905870437622,,,,
3.205876588821411,3.8813713788986206,3.176838517189026,4.666900157928467,6.421013355255127,,,
3.259726881980896,3.7523436546325684,4.527810096740723,3.641512393951416,3.3642427921295166,4.9066548347473145,,
3.4722864627838135,4.298248767852783,4.877256631851196,,,,,
3.6320325136184692,3.190251111984253,4.100659608840942,3.9442750215530396,4.666052341461182,4.04373025894165,,
4.230228424072266,3.1221028566360474,6.942129135131836,,,,,
4.168579816818237,3.215932250022888,3.1768428087234497,4.9296345710754395,6.415439605712891,,,
4.199877977371216,3.215532064437866,3.5712751150131226,4.4024128913879395,6.333730697631836,6.3964173793792725,,
4.039775133132935,3.204370617866516,2.395872712135315,3.1768428087234497,4.8693084716796875,6.981571674346924,,
3.7954663038253784,2.7570141553878784,3.195454239845276,4.897482872009277,,,,
3.2461965084075928,3.954934597015381,4.92388129234314,,,,,
4.099211931228638,3.204370617866516,3.7839475870132446,6.333730697631836,,,,
3.1214245557785034,3.2921918630599976,4.169323921203613,3.1768428087234497,4.916137456893921,,,
4.140834093093872,3.1768428087234497,2.8207249641418457,6.60265326499939,,,,
3.6407538652420044,4.198074817657471,4.098899602890015,6.095086574554443,3.25767183303833,,,
3.2264970541000366,4.096549034118652,3.2071255445480347,,,,,
4.195428371429443,3.215932250022888,4.610260009765625,4.856443881988525,6.364999771118164,,,
3.6404006481170654,3.21637761592865,4.77631139755249,6.549173831939697,,,,
3.2726950645446777,3.325571656227112,4.180218696594238,4.9066548347473145,,,,
3.2072256803512573,3.2920855283737183,4.29905104637146,3.458911180496216,6.421013355255127,,,
3.807184100151062,3.122537851333618,3.3037612438201904,6.555935382843018,,,,
4.196131706237793,3.21637761592865,6.654098033905029,,,,,
3.8160927295684814,3.215932250022888,4.4024128913879395,4.909355163574219,,,,
2.701884627342224,3.847718596458435,3.292539954185486,4.9066548347473145,,,,
3.896999478340149,3.2037569284439087,2.395872712135315,3.1768428087234497,4.4024128913879395,6.227534770965576,,
3.794692635536194,3.2043514251708984,3.2020349502563477,3.1768428087234497,6.139617681503296,,,
3.4707155227661133,3.883662462234497,3.8906519412994385,4.92388129234314,4.165814399719238,,,
3.84726881980896,2.908705234527588,3.3897640705108643,,,,,
3.8912737369537354,3.122537851333618,4.291555881500244,6.227534770965576,,,,
4.195748805999756,3.204370617866516,4.6579835414886475,,,,,
3.858574390411377,3.1758495569229126,4.917936086654663,,,,,
3.216065764427185,4.195748805999756,4.648978233337402,,,,,
3.84697425365448,3.1758495569229126,4.777133941650391,4.190298318862915,6.138859987258911,,,
4.086979389190674,3.335318922996521,4.402734279632568,6.188746929168701,,,,
4.199386835098267,3.216065764427185,4.5270140171051025,6.415439605712891,,,,
3.2037569284439087,3.6282448768615723,3.365230679512024,4.169323921203613,3.9606229066848755,4.527530908584595,4.894253253936768,
3.847424030303955,3.257714033126831,3.1768428087234497,4.521701335906982,5.177627325057983,,,
3.0978405475616455,3.122537851333618,4.1774749755859375,3.8807274103164673,4.2546772956848145,,,
3.8210642337799072,3.216065764427185,2.9276702404022217,4.200238943099976,6.188746929168701,,,
4.039775133132935,3.1034488677978516,4.5842604637146,5.91154932975769,,,,
4.199877977371216,3.2154420614242554,2.908705234527588,,,,,
4.038726806640625,3.1034488677978516,2.9462499618530273,4.290151119232178,6.2207019329071045,,,
3.84697425365448,3.2072256803512573,3.1758986711502075,4.8302741050720215,,,,
4.039775133132935,3.202507972717285,4.116360425949097,6.9861955642700195,4.958928346633911,,,
4.039775133132935,3.2292968034744263,4.323804616928101,4.917936086654663,,,,
3.5606329441070557,4.121784687042236,4.196131706237793,3.457254648208618,6.364999771118164,,,
3.807184100151062,3.2291979789733887,3.2072256803512573,3.215932250022888,4.874967336654663,6.942129135131836,,
4.080016613006592,3.204370617866516,3.1525368690490723,3.214807152748108,4.6570212841033936,,,
3.5678471326828003,4.106231451034546,4.101081371307373,3.4642523527145386,6.115800619125366,,,
4.0399558544158936,3.12219774723053,4.9782867431640625,6.358937740325928,,,,
4.099235534667969,3.1033536195755005,3.1768428087234497,4.298743724822998,4.917936086654663,,,
3.8481210470199585,4.874967336654663,3.213677763938904,6.982960224151611,,,,
3.847424030303955,3.215932250022888,5.972681760787964,,,,,
3.8430618047714233,3.2072256803512573,3.3642427921295166,4.520570755004883,4.900118589401245,4.3925700187683105,,
3.858574390411377,3.4707155227661133,3.1768428087234497,4.180890798568726,5.983835697174072,,,
4.04662823677063,3.215665578842163,2.9494839906692505,4.4494123458862305,4.900118589401245,6.011688709259033,,
3.807184100151062,5.991766452789307,4.577523469924927,6.9859349727630615,,,,
3.7949793338775635,3.2072256803512573,4.402734279632568,6.359596014022827,4.917936086654663,,,
3.8067697286605835,3.2037569284439087,3.2154420614242554,4.877172470092773,3.2113758325576782,2.6863765716552734,,
4.139965057373047,3.176517128944397,2.8207249641418457,3.4707155227661133,6.415439605712891,,,
3.711672782897949,3.208487033843994,3.1768428087234497,4.666052341461182,4.005059719085693,6.400573968887329,,
4.178969383239746,4.456847906112671,4.096843004226685,7.014119386672974,,,,
4.077751398086548,3.204370617866516,2.832664370536804,4.4962053298950195,4.9066548347473145,6.359596014022827,,
3.21637761592865,4.117340803146362,4.076254367828369,6.258334159851074,,,,
3.8912737369537354,3.122537851333618,3.389100193977356,4.865108013153076,5.989414930343628,,,
3.3104467391967773,4.512882709503174,4.096843004226685,3.213677763938904,3.711544394493103,,,
4.12292218208313,3.122537851333618,3.5601911544799805,4.958928346633911,6.421013355255127,,,
3.842728853225708,3.2072256803512573,2.832664370536804,4.858690977096558,5.000267028808594,,,
3.809127926826477,4.3067216873168945,,,,,,
3.2461990118026733,4.917936086654663,4.4024128913879395,6.5620036125183105,,,,
2.9497056007385254,3.213677763938904,4.823343276977539,4.17676568031311,3.215932250022888,,,
3.8911242485046387,3.3895163536071777,3.217942714691162,6.029315233230591,,,,
3.2595962285995483,4.227893829345703,6.258334159851074,,,,,
4.196131706237793,3.466335892677307,6.138859987258911,,,,,
3.466335892677307,3.1033536195755005,3.003613233566284,4.537882089614868,4.958928346633911,6.971497058868408,,
3.460919976234436,4.106231451034546,4.196131706237793,,,,,
3.8912737369537354,3.2072256803512573,3.2933316230773926,4.4494123458862305,4.902045488357544,,,
4.182540416717529,3.21637761592865,2.9501094818115234,6.30109429359436,,,,
4.080016613006592,3.5160300731658936,4.3001484870910645,6.298666954040527,,,,
3.552007794380188,2.8207249641418457,3.215932250022888,4.780310392379761,4.044196367263794,,,
4.046891689300537,3.2072256803512573,2.3807127475738525,4.290151119232178,6.095086574554443,,,
3.807184100151062,2.927181839942932,3.213677763938904,4.4024128913879395,6.364999771118164,,,
3.2154420614242554,2.8207249641418457,3.565735697746277,4.121784687042236,3.9496824741363525,4.871474266052246,,
4.196131706237793,3.2072256803512573,3.25767183303833,6.139678001403809,,,,
3.215665578842163,4.038726806640625,3.176453948020935,5.82638692855835,,,,
3.794899106025696,3.213677763938904,3.176838517189026,4.098576307296753,,,,
4.044196367263794,4.2059876918792725,3.9539490938186646,,,,,
2.927807331085205,3.724995255470276,4.298248767852783,3.4707155227661133,5.12126612663269,,,
4.2614898681640625,3.176517128944397,4.683089017868042,6.138859987258911,,,,
3.4645522832870483,3.3700547218322754,3.892285466194153,4.973744630813599,6.311657905578613,,,
4.086979389190674,3.2072256803512573,4.511264801025391,6.415439605712891,,,,
3.1174105405807495,4.117340803146362,4.528252840042114,3.799424409866333,6.415439605712891,,,
4.09826397895813,3.266646981239319,3.2920855283737183,4.659087181091309,6.084118366241455,,,
4.199002981185913,3.2072256803512573,3.466578483581543,4.404436349868774,6.364341497421265,,,
4.310991048812866,3.4707155227661133,6.19359278678894,,,,,
3.549881935119629,2.8332537412643433,4.675499439239502,4.298248767852783,,,,
3.21637761592865,2.8074475526809692,4.298248767852783,,,,,
3.2310606241226196,3.3636107444763184,4.4024128913879395,4.9066548347473145,,,,
3.809127926826477,3.2072256803512573,2.9103033542633057,3.102318525314331,4.5270140171051025,,,
3.2547723054885864,3.5601911544799805,3.883662462234497,6.364999771118164,4.035018444061279,,,
3.8069114685058594,3.208487033843994,3.176838517189026,4.298743724822998,4.876917123794556,,,
4.169323921203613,3.0714919567108154,3.4707155227661133,4.914299488067627,6.1019368171691895,,,
3.6407538652420044,2.8331066370010376,4.072653293609619,4.09826397895813,3.214807152748108,6.19359278678894,,
4.080016613006592,3.4574886560440063,3.1768428087234497,3.1087255477905273,3.2113758325576782,4.298248767852783,6.985404968261719,
4.046891689300537,3.205876588821411,5.990029335021973,,,,,
3.8477816581726074,3.2072256803512573,4.871454477310181,6.2207019329071045,,,,
3.799845814704895,3.215932250022888,4.750620126724243,4.198074817657471,,,,
3.2565613985061646,3.7830926179885864,4.1811363697052,3.486528158187866,,,,
4.080016613006592,3.255403518676758,4.299730539321899,,,,,
4.097578048706055,3.215932250022888,2.9501094818115234,4.967705726623535,6.2207019329071045,,,
2.9216898679733276,4.659128665924072,,,,,,
3.122537851333618,3.8530484437942505,4.750515699386597,6.415439605712891,,,,
3.122537851333618,3.7242900133132935,4.336601734161377,5.124650239944458,6.138799667358398,,,
3.465503454208374,3.17654025554657,4.449833631515503,4.917936086654663,7.014119386672974,,,
3.794899106025696,3.208474636077881,6.415439605712891,,,,,
4.196131706237793,3.2587313652038574,3.466578483581543,6.364999771118164,,,,
4.0898542404174805,3.218875765800476,4.916544198989868,6.333730697631836,,,,
3.8430618047714233,3.1214245557785034,2.950425624847412,3.176838517189026,4.877256631851196,,,
3.8477816581726074,3.132170081138611,2.832664370536804,4.168293476104736,,,,
3.8069114685058594,3.102337956428528,3.474422574043274,4.5119545459747314,,,,
3.472308397293091,2.8207249641418457,3.3972285985946655,4.4024128913879395,4.877256631851196,4.098899602890015,,
3.894579291343689,3.2072256803512573,3.4707155227661133,4.159090042114258,4.92388129234314,,,
3.5924806594848633,2.832664370536804,4.308971405029297,4.361393213272095,4.877172470092773,3.7529784440994263,,
3.2071255445480347,3.565735697746277,3.3636107444763184,3.89656138420105,6.204089641571045,,,
3.25767183303833,2.9103033542633057,4.894253253936768,6.1417555809021,3.514825940132141,,,
3.8160927295684814,3.204370617866516,4.449833631515503,4.902045488357544,,,,
4.303486585617065,3.215532064437866,3.808967351913452,6.138799667358398,6.20877480506897,,,
4.169323921203613,3.209197163581848,3.8210642337799072,3.25767183303833,4.651044130325317,6.138859987258911,,
4.155593633651733,3.215932250022888,3.1034488677978516,4.93248438835144,6.102754831314087,,,
3.8430618047714233,3.217942714691162,4.5119545459747314,6.095086574554443,,,,
3.4622018337249756,3.8813713788986206,4.29905104637146,3.213677763938904,4.575122356414795,6.30109429359436,,
4.061592102050781,3.2072256803512573,3.25767183303833,4.8741631507873535,,,,
3.807184100151062,3.1034488677978516,3.9439326524734497,4.97257399559021,,,,
3.7242900133132935,3.3524612188339233,3.2072256803512573,4.5119545459747314,5.972681760787964,,,
3.894579291343689,3.215932250022888,2.8338006734848022,4.449833631515503,4.902045488357544,,,
4.121784687042236,3.215932250022888,4.449833631515503,4.898507833480835,,,,
3.894579291343689,3.4707155227661133,6.046616077423096,,,,,
3.560505747795105,2.8338006734848022,4.4494123458862305,4.973744630813599,6.138859987258911,,,
3.209197163581848,3.6697481870651245,4.894253253936768,3.2921918630599976,3.795194149017334,3.217697858810425,4.521701335906982,
3.205876588821411,3.8477816581726074,2.857028365135193,4.2059876918792725,4.005059719085693,6.095086574554443,,
3.466335892677307,2.8207249641418457,,,,,,
3.466335892677307,3.2113758325576782,4.539996147155762,6.976273536682129,,,,
2.701884627342224,4.433103561401367,3.885004758834839,6.377450942993164,,,,
3.2056195735931396,4.010396242141724,3.894579291343689,,,,,
3.4722646474838257,4.1774749755859375,3.847718596458435,5.3747923374176025,,,,
3.5159767866134644,6.985404968261719,,,,,,
3.7949793338775635,3.122537851333618,3.2571558952331543,4.324378728866577,5.414018630981445,,,
4.038726806640625,3.208474636077881,3.215932250022888,5.990029335021973,,,,
3.809127926826477,3.2072256803512573,4.1985838413238525,4.902045488357544,,,,
4.182540416717529,3.208474636077881,3.5601911544799805,3.215932250022888,6.400573968887329,5.650724411010742,,
3.7949793338775635,3.2037569284439087,3.1034488677978516,4.92388129234314,6.139678001403809,,,
3.894579291343689,3.2037569284439087,3.25767183303833,3.9099230766296387,6.376833200454712,,,
3.544328212738037,3.565735697746277,3.9108126163482666,4.200238943099976,6.083899259567261,,,
4.182540416717529,3.205876588821411,2.9155209064483643,3.25767183303833,6.334143877029419,4.9651899337768555,,
3.47132670879364,3.8814620971679688,4.198910474777222,,,,,
3.847718596458435,3.213677763938904,2.908705234527588,3.3897640705108643,,,,
3.5601911544799805,3.2610632181167603,3.9942195415496826,3.2931363582611084,3.9010915756225586,6.359596014022827,4.100054979324341,
3.799845814704895,3.208474636077881,3.7385376691818237,4.298743724822998,6.084118366241455,4.169323921203613,,
3.8798158168792725,3.461156487464905,3.2072256803512573,6.376833200454712,,,,
3.465743064880371,3.17654025554657,3.214807152748108,4.777133941650391,4.098899602890015,4.958928346633911,,
3.84697425365448,3.2072256803512573,4.551942825317383,6.985404968261719,,,,
3.4576293230056763,3.9099230766296387,4.12292218208313,3.215932250022888,6.376833200454712,,,
3.799845814704895,3.0714919567108154,2.357261896133423,4.198074817657471,,,,
3.4722864627838135,2.8560866117477417,4.945814371109009,4.308971405029297,4.899075508117676,,,
3.506113886833191,4.220597267150879,4.666900157928467,3.7929654121398926,6.400573968887329,,,
4.199877977371216,3.365230679512024,6.932852268218994,,,,,
3.513908863067627,3.901688575744629,4.262724876403809,4.096843004226685,,,,
3.389753818511963,3.203283905982971,3.51518452167511,4.198910474777222,4.958928346633911,,,
4.169273138046265,3.204370617866516,3.292539954185486,4.455398797988892,4.958928346633911,4.856443881988525,6.3964173793792725,
4.199970483779907,3.2072256803512573,4.530317544937134,6.188746929168701,,,,
3.8069114685058594,3.21637761592865,4.781873941421509,,,,,
3.842728853225708,3.3543238639831543,4.198074817657471,6.095086574554443,,,,
4.176731824874878,3.2104461193084717,3.2113758325576782,3.176838517189026,4.5119545459747314,,,
4.098899602890015,3.215532064437866,3.558834671974182,6.0104193687438965,,,,
3.2466598749160767,4.308971405029297,4.33239221572876,4.93079400062561,,,,
2.927807331085205,4.520267963409424,4.038108587265015,3.2195605039596558,4.651044130325317,,,
3.3897640705108643,4.830240249633789,6.415439605712891,,,,,
3.2238574028015137,4.78018856048584,3.513251781463623,4.116752624511719,4.181736707687378,,,
4.097766876220703,3.12219774723053,3.484311819076538,5.214064598083496,6.188746929168701,,,
4.199877977371216,3.2547723054885864,2.950425624847412,3.3700547218322754,6.415439605712891,,,
3.7939380407333374,3.21637761592865,4.539650201797485,4.9066548347473145,,,,
3.809127926826477,3.208474636077881,4.482602119445801,4.516951322555542,,,,
4.098899602890015,3.215932250022888,3.4707155227661133,4.5119545459747314,6.22644305229187,6.9900288581848145,,
4.056405305862427,2.9656152725219727,4.5726141929626465,4.176731824874878,3.215532064437866,4.971949338912964,6.406147718429565,
4.039775133132935,3.2072256803512573,6.188746929168701,,,,,
3.1174105405807495,3.885004758834839,4.877256631851196,,,,,
3.215932250022888,3.937371253967285,4.651044130325317,6.415439605712891,,,,
3.921408176422119,3.2587313652038574,3.2575340270996094,4.323804616928101,6.359596014022827,,,
3.5112714767456055,3.2020349502563477,3.8887189626693726,4.917936086654663,4.098899602890015,,,
4.298248767852783,3.2587313652038574,3.2931363582611084,4.8696277141571045,6.333730697631836,,,
3.894579291343689,3.216065764427185,3.9099230766296387,4.914474010467529,,,,
3.113201141357422,3.8263109922409058,4.198074817657471,4.195428371429443,,,,
3.7949793338775635,4.198910474777222,4.415593147277832,4.091911792755127,6.30923056602478,,,
3.794899106025696,3.512152671813965,3.2072256803512573,4.1985838413238525,6.990696907043457,,,
3.737850785255432,3.2113758325576782,4.4024128913879395,4.098899602890015,3.1768428087234497,6.333730697631836,,
3.4743597507476807,3.2113670110702515,4.323804616928101,4.945973873138428,6.22644305229187,,,
4.062804698944092,3.2154420614242554,4.35071063041687,6.333730697631836,,,,
3.819831967353821,3.2154420614242554,4.298743724822998,6.095086574554443,,,,
