0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4.666669845581055,3.853123664855957,4.348250150680542,3.178981065750122,4.698520660400391,3.1927915811538696,3.632854461669922,4.3317952156066895,3.098875045776367,3.724977493286133,4.889108419418335,4.49254846572876,3.1988030672073364,4.11058235168457,5.971370458602905,6.445262432098389,,,,,,,,
4.528491258621216,4.844489097595215,3.953951597213745,3.5081793069839478,3.265766978263855,4.317872762680054,5.319375276565552,5.205503940582275,4.31012225151062,3.2989797592163086,2.9957213401794434,3.9635876417160034,3.2588276863098145,2.74221134185791,3.7184600830078125,3.003613233566284,3.818993330001831,3.6820396184921265,,,,,,
5.096012115478516,5.030998945236206,6.284162521362305,6.199547529220581,4.287129998207092,3.5611358880996704,3.141029119491577,4.012685298919678,3.2897011041641235,3.9623801708221436,3.148409366607666,4.092542886734009,5.962617635726929,,,,,,,,,,,
2.9915976524353027,4.102553606033325,4.1162028312683105,3.835781455039978,3.732759714126587,4.69629693031311,4.678723335266113,4.446837425231934,4.0350260734558105,6.556858777999878,4.127787351608276,5.289003849029541,4.04421067237854,,,,,,,,,,,
3.5176695585250854,5.419858694076538,6.30273962020874,5.15741491317749,3.362745523452759,3.1125447750091553,3.2314876317977905,4.095255374908447,3.16831374168396,5.410547733306885,3.168606400489807,3.0315204858779907,3.7411861419677734,4.943095445632935,3.875695586204529,3.9223939180374146,3.6826727390289307,5.194298267364502,,,,,,
2.8744760751724243,3.2291347980499268,4.359308242797852,3.889798641204834,2.8287413120269775,4.053479433059692,4.597170352935791,5.283393144607544,4.900118589401245,4.033492803573608,3.218550682067871,6.194111347198486,,,,,,,,,,,,
4.222934246063232,3.567151665687561,2.902834177017212,3.248884439468384,4.446723699569702,4.999254941940308,5.189540863037109,6.107748985290527,4.7877421379089355,6.090350151062012,,,,,,,,,,,,,,
4.242435932159424,6.585832357406616,4.2919299602508545,5.0107622146606445,3.824209213256836,3.91861355304718,3.203135371208191,3.82066011428833,4.829849720001221,5.8905627727508545,4.038773775100708,3.67437207698822,,,,,,,,,,,,
5.172763347625732,3.3419631719589233,4.259932041168213,5.445294141769409,3.5711865425109863,4.839033126831055,5.509767293930054,3.8402451276779175,,,,,,,,,,,,,,,,
3.2541136741638184,2.897281289100647,3.7895166873931885,4.8773627281188965,4.443969249725342,5.221359968185425,6.424107074737549,8.250674724578857,6.768556118011475,3.16874098777771,5.937009334564209,4.7856340408325195,4.37255072593689,3.953399896621704,4.286453485488892,,,,,,,,,
3.475086808204651,4.109489679336548,4.147868633270264,4.295715808868408,3.4112550020217896,6.309096097946167,5.617645025253296,3.942001700401306,3.5400437116622925,3.611171007156372,3.102189064025879,3.92160701751709,5.424773693084717,,,,,,,,,,,
3.6028343439102173,3.0775049924850464,3.114911675453186,3.1770665645599365,4.571722030639648,5.98690128326416,5.039276123046875,4.043034791946411,4.883770227432251,5.621199131011963,4.622652530670166,,,,,,,,,,,,,
3.217942714691162,2.83312451839447,4.570165634155273,3.25767183303833,6.107748985290527,5.186018228530884,4.368185758590698,6.352366209030151,4.1765947341918945,,,,,,,,,,,,,,,
3.3344537019729614,3.5592764616012573,3.549881935119629,3.622173309326172,5.078029155731201,4.734689712524414,5.687578916549683,4.13739800453186,4.83087682723999,,,,,,,,,,,,,,,
3.795194149017334,3.2541136741638184,3.46574604511261,3.1022942066192627,4.778552055358887,4.383726358413696,6.375617742538452,,,,,,,,,,,,,,,,,
4.0429699420928955,6.026533603668213,3.4568746089935303,3.8334813117980957,3.6024906635284424,4.549786806106567,5.067533016204834,6.095086574554443,4.18226432800293,4.444920539855957,6.045371055603027,6.293136119842529,4.570337533950806,,,,,,,,,,,
3.7133190631866455,3.217182159423828,2.856983780860901,4.404436349868774,4.977111577987671,4.2890708446502686,4.444532632827759,4.658923625946045,6.054062366485596,6.330874443054199,4.14905571937561,3.247030735015869,,,,,,,,,,,,
4.465898036956787,5.046997308731079,4.450767755508423,6.236643552780151,4.718295574188232,6.1118223667144775,3.705245018005371,5.294053316116333,5.820376873016357,3.203135371208191,3.4934089183807373,4.745862007141113,4.084401845932007,,,,,,,,,,,
3.8160927295684814,3.0266425609588623,3.249308466911316,3.189477562904358,4.265739679336548,4.085102796554565,4.489162921905518,4.927527189254761,4.404934406280518,,,,,,,,,,,,,,,
4.0898542404174805,3.241490960121155,3.5441715717315674,4.460163593292236,6.005168914794922,6.375617742538452,,,,,,,,,,,,,,,,,,
3.1320008039474487,3.440319061279297,3.4865113496780396,3.7529784440994263,3.455076813697815,3.0409015417099,4.4623870849609375,5.316647291183472,4.5371527671813965,4.000796437263489,4.88823938369751,6.075342416763306,5.049657583236694,4.245469331741333,3.292539954185486,4.882713794708252,,,,,,,,
3.8929933309555054,3.722562074661255,6.959858179092407,3.3824485540390015,4.538562536239624,3.948030471801758,4.546086072921753,3.215567708015442,3.6356828212738037,3.8476059436798096,3.168606400489807,3.2165602445602417,5.172903776168823,4.902869462966919,3.1946163177490234,3.9345083236694336,,,,,,,,
5.33804988861084,5.461144685745239,3.2541818618774414,3.5623334646224976,3.2056041955947876,3.9409960508346558,5.2048726081848145,4.121784687042236,5.266618967056274,3.8967506885528564,6.274233102798462,6.258334159851074,4.563660144805908,,,,,,,,,,,
3.5592764616012573,2.903872847557068,4.4024128913879395,3.3040919303894043,4.036823272705078,3.1995807886123657,6.392652750015259,4.330384731292725,6.633241653442383,,,,,,,,,,,,,,,
3.5712751150131226,3.092284321784973,2.8451884984970093,3.558780550956726,3.108303427696228,4.3626768589019775,4.078519582748413,3.823184609413147,3.71068799495697,4.008835792541504,5.816162586212158,4.286832332611084,4.904776096343994,4.971381187438965,4.111607551574707,3.583900213241577,6.6852428913116455,3.686903476715088,4.859592914581299,,,,,
4.037168264389038,3.1922022104263306,6.333730697631836,5.291075944900513,3.6041518449783325,4.770654201507568,3.7341439723968506,5.907684087753296,,,,,,,,,,,,,,,,
3.5676485300064087,3.46790611743927,2.9796738624572754,4.0429699420928955,3.102318525314331,3.462721347808838,5.049100399017334,5.09127950668335,5.1712377071380615,5.449933052062988,6.333730697631836,,,,,,,,,,,,,
3.2525463104248047,4.407709836959839,3.231415033340454,3.040044903755188,3.7411861419677734,3.6470149755477905,4.224721670150757,4.2075300216674805,6.107748985290527,5.75592041015625,4.892845392227173,6.575357913970947,,,,,,,,,,,,
4.492303371429443,3.3256090879440308,3.7822588682174683,4.50026798248291,4.003893852233887,3.9079813957214355,3.389017701148987,3.25717830657959,3.8742690086364746,6.280632734298706,4.931018590927124,5.113360404968262,5.37834358215332,,,,,,,,,,,
4.0429699420928955,3.03312885761261,3.565735697746277,3.461849093437195,3.25717830657959,6.091911792755127,6.585832357406616,5.91932225227356,4.7860426902771,5.038409948348999,,,,,,,,,,,,,,
3.4741638898849487,5.2072882652282715,3.8916330337524414,4.121244430541992,6.162979364395142,5.432065963745117,5.606329441070557,3.074251174926758,3.637174129486084,4.695459365844727,,,,,,,,,,,,,,
4.134443759918213,3.3340648412704468,5.324204683303833,3.0315204858779907,4.3623480796813965,4.970860719680786,3.6704455614089966,3.591507911682129,2.9715381860733032,4.303325891494751,3.269691228866577,3.933091163635254,3.781691312789917,3.370851159095764,,,,,,,,,,
3.334007978439331,4.042676210403442,3.414672613143921,3.6823198795318604,3.70784330368042,3.7697577476501465,4.482602119445801,6.0955564975738525,5.206326484680176,5.0409040451049805,4.91432523727417,4.5742998123168945,5.998486042022705,6.345759391784668,,,,,,,,,,
3.6301411390304565,2.904103636741638,5.228488445281982,4.035743236541748,4.31498384475708,8.385409832000732,6.466037034988403,4.461933374404907,6.32576584815979,,,,,,,,,,,,,,,
2.929112672805786,3.266646981239319,3.5654778480529785,3.5540324449539185,3.9527658224105835,4.053479433059692,4.977111577987671,3.269913077354431,4.034162998199463,5.148911476135254,3.2880666255950928,3.8383156061172485,3.6282492876052856,3.8190640211105347,4.633446455001831,5.468100070953369,5.931369304656982,,,,,,,
3.707209825515747,3.003613233566284,3.638168692588806,6.107748985290527,3.968733310699463,4.454155683517456,4.619795083999634,3.9992438554763794,4.950637102127075,3.7683602571487427,4.0625574588775635,3.8955823183059692,6.46205472946167,,,,,,,,,,,
3.645140051841736,3.1320008039474487,3.354980945587158,4.783653020858765,3.7518463134765625,3.969773769378662,5.005654335021973,3.1718215942382812,3.723418951034546,3.061863422393799,,,,,,,,,,,,,,
4.100659608840942,3.256422758102417,3.239540457725525,3.6353604793548584,3.179328203201294,3.513290047645569,3.810274124145508,4.447895526885986,5.393535852432251,6.375617742538452,4.4045569896698,4.559619426727295,6.3275370597839355,6.0261924266815186,,,,,,,,,,
3.559718370437622,3.27655827999115,3.259726881980896,2.854963779449463,3.2022231817245483,4.141082525253296,4.084623575210571,5.293639183044434,4.14905571937561,4.798156499862671,3.291710138320923,4.808027744293213,,,,,,,,,,,,
4.100651502609253,3.303380012512207,3.2583452463150024,3.1770665645599365,4.978593349456787,4.89325213432312,4.141150951385498,5.693558692932129,4.740812301635742,5.070931911468506,,,,,,,,,,,,,,
3.609804391860962,3.003613233566284,2.8296635150909424,3.3364603519439697,4.904172658920288,3.9624286890029907,3.9149216413497925,4.159090042114258,5.2668352127075195,6.412684917449951,,,,,,,,,,,,,,
3.5676485300064087,3.8571356534957886,5.913109064102173,4.5383992195129395,3.1995807886123657,3.2307130098342896,4.103670597076416,6.136485576629639,7.900557279586792,4.049160003662109,3.875695586204529,4.232486963272095,3.549878478050232,5.930310010910034,,,,,,,,,,
3.807184100151062,3.4203966856002808,3.1317636966705322,3.202032446861267,4.527867317199707,5.8942742347717285,4.446723699569702,4.355953216552734,6.302765369415283,6.576436281204224,,,,,,,,,,,,,,
3.5153197050094604,2.857028365135193,3.204275608062744,5.427074432373047,5.993251323699951,4.902230262756348,4.827582359313965,5.207393646240234,6.994381427764893,3.2405622005462646,,,,,,,,,,,,,,
2.993971347808838,3.2424360513687134,4.260784387588501,5.423168897628784,4.960082054138184,4.902343034744263,6.358937740325928,,,,,,,,,,,,,,,,,
4.222934246063232,2.924562692642212,3.6420419216156006,3.962159037590027,3.316083550453186,3.4743902683258057,3.5187398195266724,4.4024128913879395,4.516951322555542,4.437536001205444,3.7347817420959473,3.197814106941223,5.170035362243652,,,,,,,,,,,
3.9620641469955444,3.378378987312317,3.3149293661117554,4.785792589187622,4.775402307510376,5.1644227504730225,4.768301486968994,4.721619367599487,5.615918874740601,3.2981128692626953,4.539469480514526,4.055408477783203,3.9128596782684326,4.210498571395874,3.543295383453369,3.8148112297058105,,,,,,,,
3.6404006481170654,3.1066811084747314,3.2419533729553223,3.3578847646713257,3.112238883972168,4.446723699569702,4.968865394592285,4.5884177684783936,5.428621292114258,6.25205397605896,4.819271564483643,,,,,,,,,,,,,
3.6226603984832764,3.078652024269104,3.182591676712036,3.102318525314331,3.3793272972106934,4.870425701141357,4.048069477081299,4.60591459274292,6.3399269580841064,,,,,,,,,,,,,,,
4.086979389190674,3.267643928527832,3.0810176134109497,3.8072792291641235,4.900084018707275,5.736206769943237,7.052720785140991,5.08563232421875,5.2149622440338135,,,,,,,,,,,,,,,
3.7240813970565796,3.2267991304397583,3.1768428087234497,4.9227869510650635,5.179816246032715,5.09801983833313,4.536618709564209,6.306147336959839,5.071985960006714,4.301734685897827,6.985404968261719,3.287085771560669,,,,,,,,,,,,
3.341856002807617,4.108767032623291,3.5507408380508423,2.854963779449463,3.4499770402908325,3.2483954429626465,4.781120777130127,3.6470149755477905,4.187589645385742,3.710553765296936,6.173018932342529,4.13546895980835,5.808233976364136,,,,,,,,,,,
3.471001982688904,2.834688186645508,4.787292242050171,5.325978994369507,3.728824734687805,3.642715573310852,5.9412736892700195,4.889965772628784,4.175745010375977,6.9859349727630615,4.03986668586731,3.7043503522872925,4.606347322463989,6.230470657348633,5.7872209548950195,3.533857822418213,3.1655560731887817,,,,,,,
4.036823272705078,2.9522056579589844,3.283016324043274,4.990143299102783,4.847111701965332,6.210886240005493,5.500091791152954,,,,,,,,,,,,,,,,,
4.890089750289917,3.886001706123352,3.2897011041641235,3.899419069290161,4.038279056549072,3.474658966064453,3.5760481357574463,4.699840784072876,4.905285596847534,,,,,,,,,,,,,,,
3.371406316757202,3.4632495641708374,3.565735697746277,4.345882177352905,2.98710298538208,3.870562434196472,5.193453788757324,4.950072526931763,3.974450469017029,3.1744987964630127,6.519742488861084,4.770711421966553,3.634393572807312,3.8508963584899902,,,,,,,,,,
3.6028343439102173,2.8331066370010376,3.2923262119293213,3.9859291315078735,3.9413095712661743,5.060277223587036,5.418096303939819,4.10692024230957,3.20920193195343,4.979042291641235,3.6241295337677,,,,,,,,,,,,,
3.227699041366577,3.202032446861267,3.4568746089935303,3.176453948020935,4.136268615722656,3.735450029373169,4.3456597328186035,4.917455196380615,3.5204368829727173,7.093483924865723,,,,,,,,,,,,,,
4.061733961105347,3.231019616127014,2.7136025428771973,4.843217372894287,5.014664649963379,5.1571691036224365,4.942582607269287,4.486901521682739,4.324768543243408,3.9228804111480713,4.306446552276611,5.444031476974487,,,,,,,,,,,,
3.4819397926330566,3.1531094312667847,3.6470149755477905,3.3259060382843018,3.1958612203598022,3.5198488235473633,4.174003839492798,4.917455196380615,3.6403976678848267,4.201663255691528,,,,,,,,,,,,,,
3.5676485300064087,4.061733961105347,5.09938383102417,3.4213227033615112,5.413354873657227,4.8696277141571045,4.44094443321228,5.820420742034912,4.892845392227173,6.118929386138916,6.065262794494629,,,,,,,,,,,,,
4.669577360153198,3.168606400489807,4.749832391738892,4.154704809188843,4.952716827392578,5.258010149002075,4.915581941604614,,,,,,,,,,,,,,,,,
3.1251198053359985,3.7530277967453003,3.168606400489807,2.6789623498916626,4.712258577346802,4.50026798248291,3.4339040517807007,5.85664439201355,4.614988803863525,6.197641134262085,4.883368968963623,4.375130891799927,3.690506100654602,,,,,,,,,,,
5.319645881652832,3.9642444849014282,6.094692230224609,4.945973873138428,5.315082550048828,3.255403518676758,3.8958925008773804,3.132630467414856,2.856983780860901,3.749394416809082,4.539469480514526,4.968865394592285,4.490424394607544,,,,,,,,,,,
4.3505425453186035,4.189651012420654,4.100054979324341,3.1770665645599365,3.118052363395691,5.821770429611206,5.035364151000977,5.1571924686431885,4.100039482116699,2.903436064720154,3.730223774909973,3.6604925394058228,3.3972285985946655,,,,,,,,,,,
3.303380012512207,3.150486707687378,4.781120777130127,4.053479433059692,3.6695810556411743,4.25554084777832,4.353556871414185,5.838851690292358,,,,,,,,,,,,,,,,
3.664557695388794,2.902834177017212,4.369958877563477,4.05864691734314,3.68242347240448,3.9950802326202393,6.994381427764893,4.230122327804565,4.993203639984131,3.4631094932556152,4.537864923477173,3.828149676322937,4.547868728637695,4.785043478012085,,,,,,,,,,
3.310659408569336,2.645262598991394,3.2407997846603394,2.4818246364593506,3.4635400772094727,4.790351629257202,3.772302269935608,6.313734769821167,4.93122410774231,5.504133939743042,5.3051598072052,6.576436281204224,4.871474266052246,5.652587175369263,5.116562843322754,3.7227483987808228,5.038529634475708,,,,,,,
3.9081552028656006,3.2502105236053467,2.3736733198165894,3.610907554626465,3.6156569719314575,3.1768428087234497,5.023895263671875,6.384442090988159,4.537864923477173,4.768635272979736,,,,,,,,,,,,,,
4.487833023071289,3.4631094932556152,4.447703838348389,3.707209825515747,3.233670711517334,6.024962902069092,4.875006437301636,3.80448317527771,3.168606400489807,3.5747498273849487,3.45815646648407,4.777729511260986,3.2341595888137817,,,,,,,,,,,
3.629570960998535,4.756638288497925,3.1770665645599365,6.277212858200073,7.0243494510650635,6.024962902069092,3.958391785621643,4.1683666706085205,4.123156547546387,,,,,,,,,,,,,,,
3.5627564191818237,5.18548846244812,3.473533034324646,2.9438064098358154,4.522205591201782,3.9166266918182373,3.37687611579895,3.74793016910553,4.900084018707275,3.646324396133423,6.556858777999878,,,,,,,,,,,,,
3.9387288093566895,3.6519320011138916,4.265553951263428,4.839982271194458,3.54561710357666,3.393694281578064,3.563689947128296,4.944283485412598,4.033315181732178,4.221263647079468,5.236577987670898,6.519742488861084,,,,,,,,,,,,
4.482602119445801,3.5631463527679443,4.8523619174957275,4.265322685241699,4.035700082778931,2.9955384731292725,2.85693097114563,3.3408092260360718,3.2924647331237793,4.292669057846069,4.9841296672821045,5.052776575088501,6.1764233112335205,5.246654748916626,,,,,,,,,,
3.4430166482925415,3.7840633392333984,4.380251884460449,3.3660647869110107,4.049926280975342,3.5623334646224976,3.7990788221359253,3.830291986465454,6.334143877029419,4.933578252792358,,,,,,,,,,,,,,
4.2260191440582275,4.137800931930542,4.856690406799316,4.135125160217285,4.900118589401245,4.100853204727173,5.371992588043213,6.0955564975738525,,,,,,,,,,,,,,,,
3.5611358880996704,3.102318525314331,2.994719982147217,6.100292921066284,3.6028343439102173,4.517155408859253,4.40142297744751,3.976373314857483,4.771965026855469,,,,,,,,,,,,,,,
4.100054979324341,3.2056195735931396,3.3210192918777466,3.176548719406128,3.200259208679199,3.5915074348449707,3.101303458213806,3.566930413246155,3.8163790702819824,4.336355924606323,6.274233102798462,4.896335124969482,,,,,,,,,,,,
3.561010956764221,2.9195518493652344,3.7539608478546143,3.565735697746277,3.2238574028015137,4.125906705856323,3.9154555797576904,5.565935850143433,6.613003253936768,4.117449522018433,4.70834493637085,3.59989857673645,3.3216235637664795,,,,,,,,,,,
3.168108344078064,3.03312885761261,3.5924806594848633,3.9942195415496826,3.923357844352722,5.174300909042358,4.696210622787476,5.0599634647369385,4.870110511779785,2.869015336036682,3.85233736038208,5.076089382171631,,,,,,,,,,,,
4.17900276184082,4.264775514602661,3.803288459777832,2.8331968784332275,3.2267991304397583,5.0497214794158936,4.669577360153198,4.01580536365509,5.7372801303863525,,,,,,,,,,,,,,,
3.961190938949585,3.5148085355758667,4.0438103675842285,3.604318857192993,3.023608684539795,3.4355266094207764,3.957064986228943,5.315119504928589,6.126385450363159,5.314236402511597,4.9066548347473145,,,,,,,,,,,,,
2.9025840759277344,3.4327750205993652,4.33899188041687,5.522698163986206,6.076573371887207,4.035365104675293,4.762238025665283,6.333730697631836,3.966394543647766,5.008934259414673,4.0886054039001465,6.075342416763306,6.083899259567261,,,,,,,,,,,
3.8243350982666016,3.2512401342391968,2.8970571756362915,2.821258306503296,3.4388915300369263,3.231857657432556,3.1688636541366577,6.249887704849243,4.4596710205078125,6.109238862991333,6.033169507980347,4.738922595977783,4.776256561279297,3.96120548248291,6.011688709259033,,,,,,,,,
4.0886054039001465,3.2419533729553223,4.548730373382568,6.175608158111572,3.1155556440353394,4.13761830329895,5.245604515075684,3.1838101148605347,2.895668625831604,4.202783107757568,4.226970672607422,,,,,,,,,,,,,
3.266646981239319,2.8855994939804077,3.202032446861267,3.705662965774536,4.88775634765625,4.157327175140381,3.7378469705581665,4.780570983886719,4.937089204788208,8.401861667633057,,,,,,,,,,,,,,
2.9626004695892334,3.4837710857391357,4.756625413894653,4.071392059326172,3.753212809562683,2.9392757415771484,4.1012749671936035,3.1031429767608643,3.6634387969970703,5.1736509799957275,6.863614559173584,6.419635534286499,,,,,,,,,,,,
3.7250620126724243,3.254991054534912,2.8699302673339844,3.083414912223816,4.870425701141357,6.287628412246704,6.925594329833984,4.222306728363037,4.063233375549316,,,,,,,,,,,,,,,
4.112889289855957,3.3165836334228516,3.6516189575195312,4.316600322723389,2.76018488407135,3.3213714361190796,4.251753568649292,6.352366209030151,,,,,,,,,,,,,,,,
3.3407543897628784,3.558359980583191,4.075047016143799,4.2741851806640625,4.1162028312683105,4.88841438293457,4.100356101989746,4.495087385177612,6.331938743591309,4.9290688037872314,6.985700368881226,,,,,,,,,,,,,
2.903872847557068,3.389482855796814,3.8903329372406006,3.4812861680984497,3.790451169013977,4.377362489700317,4.046891689300537,3.228576421737671,5.861940145492554,4.2510106563568115,6.333484649658203,4.930247068405151,,,,,,,,,,,,
3.6204209327697754,3.3207393884658813,3.5921915769577026,3.3438286781311035,5.210777759552002,5.406924486160278,3.395914316177368,4.957897186279297,4.342120170593262,6.749902009963989,5.890834808349609,3.624986410140991,,,,,,,,,,,,
3.515651822090149,5.006194114685059,4.179435968399048,3.6191831827163696,3.6451202630996704,4.068425178527832,5.809696435928345,5.278408050537109,5.992920160293579,7.702072620391846,,,,,,,,,,,,,,
3.3464255332946777,3.982633352279663,4.380103349685669,4.81140661239624,3.230687379837036,4.805014610290527,4.918932914733887,3.7327839136123657,4.858287334442139,6.237431049346924,4.215025424957275,4.095046758651733,4.855942964553833,,,,,,,,,,,
3.6033605337142944,2.9961060285568237,2.9040255546569824,2.953704357147217,4.181736707687378,4.1522626876831055,4.899860858917236,4.790351629257202,7.412087440490723,6.258334159851074,8.190521717071533,,,,,,,,,,,,,
4.033889293670654,3.2541136741638184,3.6497628688812256,5.061971187591553,3.9593191146850586,2.8357373476028442,6.225398540496826,4.866750001907349,5.1571691036224365,4.871474266052246,4.433467626571655,3.614797830581665,,,,,,,,,,,,
2.8751572370529175,3.889050602912903,4.875282287597656,4.131450176239014,3.3584619760513306,4.795187711715698,4.789193153381348,,,,,,,,,,,,,,,,,
3.7195944786071777,4.306975603103638,6.135779619216919,2.983149528503418,4.253063201904297,3.330362558364868,2.9673268795013428,3.5545499324798584,4.338603496551514,6.003627300262451,4.748446226119995,5.3411736488342285,,,,,,,,,,,,
3.5606329441070557,3.2425355911254883,4.452938556671143,2.854963779449463,4.100651502609253,3.2022231817245483,4.977111577987671,4.639831304550171,5.433458089828491,5.7172324657440186,5.44100022315979,4.90510106086731,,,,,,,,,,,,
3.2056195735931396,2.799376964569092,3.0467878580093384,3.2424360513687134,4.198074817657471,3.5203771591186523,4.870425701141357,3.799537777900696,6.107748985290527,5.164176940917969,,,,,,,,,,,,,,
2.9522056579589844,3.264721155166626,3.818499445915222,4.011359691619873,4.883770227432251,6.313303232192993,5.1109325885772705,4.286375284194946,8.141140460968018,5.6246442794799805,4.158191919326782,,,,,,,,,,,,,
3.952816605567932,2.902464509010315,3.1844394207000732,3.258341670036316,3.6382356882095337,3.0312659740448,4.430768728256226,4.7800397872924805,4.331250905990601,5.444031476974487,6.967283487319946,5.657253980636597,6.34668231010437,3.6618077754974365,3.117223620414734,,,,,,,,,
3.5127283334732056,4.098253011703491,4.046135306358337,3.2537519931793213,2.8560497760772705,3.9295105934143066,3.2920855283737183,5.2048726081848145,5.09801983833313,6.30273962020874,4.83432149887085,,,,,,,,,,,,,
4.380251884460449,4.856690406799316,3.265766978263855,3.067777395248413,4.065320730209351,3.610915422439575,6.436959743499756,6.75511908531189,4.31217622756958,6.125567436218262,4.77937388420105,4.885870456695557,3.7521731853485107,3.245591640472412,4.011768579483032,4.490335941314697,,,,,,,,
3.6015238761901855,3.20032799243927,3.1732131242752075,4.292669057846069,4.884505033493042,4.896335124969482,3.2022231817245483,4.101512432098389,4.139609336853027,4.76137375831604,6.480532884597778,5.869844675064087,,,,,,,,,,,,
3.2498109340667725,3.3521413803100586,3.4957550764083862,4.080147981643677,3.4722901582717896,4.149201154708862,4.100054979324341,3.8824944496154785,3.982340455055237,6.125567436218262,5.279716491699219,4.701793193817139,4.885870456695557,4.807579517364502,3.366485118865967,3.25767183303833,,,,,,,,
6.654098033905029,5.1151368618011475,5.270120620727539,4.433090686798096,3.2629789113998413,3.295906662940979,3.605629324913025,3.0993088483810425,3.33514404296875,4.777085065841675,,,,,,,,,,,,,,
3.251367211341858,5.14778208732605,4.956586122512817,4.375720024108887,4.780982732772827,5.873683929443359,3.9973517656326294,3.3699982166290283,4.050267577171326,7.212719202041626,5.432065963745117,4.100853204727173,4.159090042114258,4.666139602661133,4.723765850067139,,,,,,,,,
4.428793668746948,5.236577987670898,4.857218980789185,3.0086740255355835,3.9585145711898804,4.021257758140564,3.176453948020935,5.1152355670928955,4.9066548347473145,7.178202867507935,6.397291421890259,4.048069477081299,6.241481781005859,,,,,,,,,,,
5.108124017715454,4.303250551223755,5.871185779571533,3.591999053955078,4.3823463916778564,3.824265480041504,3.7157838344573975,4.528806924819946,4.934776067733765,4.32990026473999,5.490226984024048,,,,,,,,,,,,,
3.609804391860962,2.903872847557068,3.3163740634918213,4.418296575546265,4.593610525131226,6.555935382843018,4.780982732772827,3.1768428087234497,5.673612833023071,3.9248143434524536,6.409905195236206,,,,,,,,,,,,,
3.642160415649414,2.718638300895691,3.1688636541366577,5.029884099960327,5.4819629192352295,6.3473052978515625,,,,,,,,,,,,,,,,,,
2.8855994939804077,3.0291409492492676,4.105393171310425,4.2190961837768555,4.419603109359741,4.547868728637695,4.65649151802063,4.614957094192505,6.258334159851074,4.980626821517944,4.565104246139526,6.3473052978515625,3.3678113222122192,3.930589437484741,,,,,,,,,,
