0,1,2,3,4,5,6
3.01116943359375,5.237022876739502,3.9598430395126343,,,,
3.1795215606689453,4.474534034729004,,,,,
3.77227520942688,2.977928042411804,5.253512382507324,6.359173774719238,,,
3.474009871482849,5.840054988861084,6.020831823348999,,,,
3.3228132724761963,,,,,,
3.7645548582077026,5.93290376663208,,,,,
3.322060465812683,2.3509185314178467,5.143674612045288,4.141031980514526,,,
3.2729122638702393,5.821712493896484,4.474534034729004,,,,
3.287032961845398,2.217098832130432,6.38398814201355,,,,
3.2574450969696045,3.249825954437256,5.82638692855835,4.012584924697876,,,
3.1768428087234497,2.6882277727127075,5.85672926902771,4.19158148765564,,,
3.2425355911254883,5.826961040496826,4.890719175338745,,,,
3.256339192390442,3.735892415046692,6.192127466201782,,,,
3.196103572845459,3.135373592376709,5.142166614532471,,,,
2.9969245195388794,6.860254764556885,3.538147449493408,,,,
3.2564836740493774,6.783586263656616,5.5802130699157715,,,,
3.672676920890808,2.7296855449676514,5.237022876739502,,,,
2.725982904434204,2.1573214530944824,,,,,
3.1336159706115723,6.333002805709839,,,,,
3.2564836740493774,2.3919442892074585,3.787158727645874,,,,
3.748294472694397,2.130557656288147,6.603048801422119,,,,
5.826961040496826,4.7465980052948,,,,,
4.872146129608154,5.5802130699157715,,,,,
3.7562785148620605,2.7621015310287476,5.882948875427246,,,,
3.7462161779403687,2.987554907798767,,,,,
3.2564836740493774,2.7273216247558594,3.1676106452941895,6.200425624847412,4.012584924697876,,
4.764829158782959,4.837038040161133,,,,,
2.946761965751648,5.413761615753174,,,,,
3.7849392890930176,2.531973361968994,4.75481104850769,,,,
3.7462161779403687,3.195683002471924,2.7641196250915527,,,,
3.257555365562439,,,,,,
2.7626399993896484,5.140054225921631,,,,,
2.7694942951202393,5.088860034942627,4.073326349258423,3.786904215812683,6.383714199066162,,
3.672676920890808,3.1423243284225464,5.826961040496826,,,,
3.850560784339905,3.3418526649475098,5.237022876739502,,,,
3.3222641944885254,5.9505884647369385,,,,,
3.5333831310272217,2.7947118282318115,,,,,
3.747738242149353,,,,,,
5.549328327178955,,,,,,
3.4740570783615112,5.008589744567871,6.481259346008301,,,,
3.5333831310272217,2.531685948371887,5.74567174911499,,,,
3.250240445137024,4.902343034744263,3.7382150888442993,,,,
3.314242959022522,2.989860415458679,2.6131644248962402,,,,
3.1547077894210815,2.7628313302993774,6.579824686050415,5.840054988861084,,,
3.7525092363357544,5.140054225921631,,,,,
2.966083526611328,,,,,,
3.1795215606689453,2.5628057718276978,5.410806894302368,,,,
3.3161635398864746,,,,,,
3.5133079290390015,2.168686270713806,6.200425624847412,5.82638692855835,,,
3.322060465812683,3.158886432647705,4.008092880249023,5.755961656570435,,,
3.2381651401519775,2.131657838821411,,,,,
3.5371623039245605,2.782154679298401,,,,,
2.8675286769866943,4.63426661491394,,,,,
3.786349296569824,,,,,,
2.763640284538269,3.4668060541152954,6.166798114776611,,,,
3.6953009366989136,,,,,,
3.250240445137024,2.168686270713806,3.7912200689315796,6.144633769989014,,,
3.707411050796509,,,,,,
4.735969305038452,2.1904786825180054,4.377439022064209,,,,
3.7003493309020996,3.325696587562561,2.7619000673294067,6.135904312133789,,,
3.5133079290390015,2.6960779428482056,4.872146129608154,,,,
3.2385873794555664,6.1149632930755615,,,,,
3.7525092363357544,2.73099684715271,6.539184093475342,,,,
6.004241704940796,5.060900688171387,,,,,
4.974250316619873,6.328977346420288,,,,,
3.322060465812683,4.085904836654663,5.780591726303101,,,,
3.4740570783615112,2.158655047416687,6.528834104537964,,,,
2.9969245195388794,,,,,,
3.4740570783615112,2.811676502227783,4.855443716049194,5.234503984451294,,,
3.1770665645599365,2.7641196250915527,5.563162565231323,4.87405252456665,,,
3.13259756565094,5.826961040496826,,,,,
3.707302212715149,6.217172145843506,,,,,
2.574580430984497,4.979585409164429,,,,,
3.101358652114868,2.591943860054016,5.853012323379517,,,,
3.2387354373931885,2.830251097679138,6.020831823348999,,,,
3.748294472694397,2.781431794166565,,,,,
3.133585810661316,2.3866220712661743,5.237022876739502,4.014942646026611,5.2347400188446045,,
3.672676920890808,2.9469335079193115,5.809941530227661,6.0164794921875,6.408482074737549,,
3.0877426862716675,5.237022876739502,,,,,
3.805975556373596,2.6938308477401733,,,,,
3.7753827571868896,5.484063625335693,4.133838653564453,,,,
3.7818683385849,3.1012097597122192,6.333002805709839,,,,
3.5133079290390015,6.39184308052063,5.234503984451294,,,,
3.7023041248321533,2.7613232135772705,5.7766900062561035,,,,
3.7518348693847656,3.1859676837921143,7.164647340774536,,,,
3.1768428087234497,2.8716461658477783,2.554358124732971,5.85672926902771,4.374758005142212,,
3.312545418739319,6.033503770828247,4.777228593826294,,,,
5.414790868759155,5.35015082359314,,,,,
3.1444528102874756,2.7925151586532593,5.140054225921631,,,,
2.781824231147766,4.459632158279419,,,,,
3.1770665645599365,2.131657838821411,4.490025043487549,,,,
3.512294888496399,2.695018768310547,2.1947673559188843,5.234503984451294,,,
3.748294472694397,,,,,,
3.1050071716308594,4.723088502883911,5.549328327178955,,,,
3.133756637573242,2.7816381454467773,4.9047324657440186,,,,
3.6955666542053223,2.7263433933258057,5.2830657958984375,,,,
2.130557656288147,2.7821450233459473,5.853012323379517,4.066411256790161,,,
2.1573214530944824,4.718047380447388,5.077852487564087,,,,
3.2928329706192017,5.399792432785034,,,,,
3.2387354373931885,5.831271648406982,,,,,
3.7803313732147217,2.7626399993896484,6.391698837280273,,,,
3.1770665645599365,5.140054225921631,5.773092746734619,,,,
3.7076783180236816,3.7023041248321533,6.020831823348999,,,,
3.133756637573242,,,,,,
3.250240445137024,2.5291929244995117,6.503748416900635,,,,
3.1336159706115723,4.872146129608154,5.764173269271851,,,,
3.2513736486434937,2.531973361968994,6.603894472122192,5.221859931945801,5.404198408126831,,
2.5480557680130005,4.757520437240601,,,,,
5.009213924407959,5.410806894302368,3.6750922203063965,,,,
3.707302212715149,2.5628198385238647,5.9426186084747314,5.991152048110962,,,
3.273361921310425,2.157975196838379,6.1250388622283936,6.144633769989014,,,
3.1682909727096558,2.7087398767471313,,,,,
3.249825954437256,3.2425355911254883,2.6131644248962402,5.974668025970459,,,
3.512316107749939,,,,,,
3.250240445137024,5.4471423625946045,,,,,
3.099140763282776,2.3207119703292847,5.055615425109863,,,,
3.5475953817367554,3.1063355207443237,5.5802130699157715,,,,
3.257575511932373,6.4219136238098145,7.346821546554565,,,,
3.6315531730651855,2.966083526611328,6.020831823348999,,,,
3.2385873794555664,6.197641134262085,,,,,
3.786904215812683,2.997266173362732,5.580475091934204,,,,
,,,,,,
5.83872127532959,5.42900276184082,,,,,
3.2048611640930176,6.38398814201355,4.377439022064209,,,,
3.691894769668579,3.196563482284546,2.5034323930740356,3.6520694494247437,8.572373390197754,,
3.250240445137024,6.2800843715667725,,,,,
3.644603729248047,2.5780168771743774,5.696215867996216,,,,
3.1374891996383667,5.176478624343872,,,,,
3.321790337562561,2.781824231147766,5.82638692855835,4.027220010757446,,,
3.1768428087234497,5.85672926902771,,,,,
2.5465532541275024,4.027220010757446,,,,,
3.31246280670166,3.321046233177185,5.237022876739502,,,,
3.449783444404602,6.001113414764404,4.731878995895386,,,,
2.453575015068054,,,,,,
2.9467540979385376,3.196521520614624,3.8952536582946777,5.29059100151062,5.780591726303101,,
3.1336159706115723,2.782154679298401,,,,,
3.7525092363357544,2.737958312034607,6.391698837280273,,,,
3.512316107749939,5.863659143447876,5.410806894302368,,,,
3.617703080177307,5.769022226333618,,,,,
2.832730293273926,2.3866220712661743,,,,,
3.5358285903930664,5.826961040496826,3.78876268863678,,,,
3.185839891433716,5.234503984451294,3.651981830596924,,,,
3.7511508464813232,3.196563482284546,2.725982904434204,7.335794687271118,,,
2.966083526611328,5.826961040496826,,,,,
2.690850257873535,4.972980260848999,6.159371376037598,,,,
3.7505141496658325,6.981867074966431,,,,,
2.260114908218384,4.979093551635742,,,,,
3.5022599697113037,2.6730539798736572,5.228997468948364,6.008594036102295,,,
3.250240445137024,,,,,,
3.7060641050338745,2.8051319122314453,5.821712493896484,7.3139495849609375,,,
5.634226560592651,4.8568127155303955,,,,,
2.131657838821411,5.234503984451294,3.338255524635315,,,,
3.702232241630554,3.1437933444976807,2.624647378921509,3.273103952407837,5.780591726303101,,
5.237022876739502,,,,,,
3.2048144340515137,5.824617385864258,2.8850271701812744,5.099069356918335,,,
3.101358652114868,4.870885133743286,5.1747355461120605,4.777228593826294,,,
3.132920503616333,5.303811311721802,,,,,
2.98738431930542,6.503748416900635,4.140355825424194,3.918372392654419,,,
3.805645704269409,4.907347917556763,,,,,
3.867472767829895,6.22644305229187,,,,,
3.196103572845459,2.810547113418579,5.879140138626099,,,,
4.464787244796753,,,,,,
3.5224220752716064,2.6938308477401733,2.8429962396621704,4.837439060211182,,,
4.86589789390564,2.7816381454467773,4.891258239746094,,,,
2.5079301595687866,,,,,,
2.978635549545288,2.841182827949524,2.2132712602615356,5.238147735595703,,,
3.7382150888442993,,,,,,
3.707411050796509,2.130557656288147,2.7641196250915527,,,,
3.250240445137024,5.143674612045288,4.1412999629974365,,,,
3.7912200689315796,3.0118993520736694,,,,,
3.672676920890808,6.490241765975952,,,,,
3.501705527305603,3.0651735067367554,,,,,
3.694879412651062,6.528834104537964,,,,,
3.7248817682266235,2.811914563179016,5.806634187698364,,,,
3.101358652114868,2.8051319122314453,6.39184308052063,5.081705093383789,4.0134382247924805,,
6.144633769989014,,,,,,
3.748294472694397,3.1859676837921143,,,,,
3.672676920890808,2.6231108903884888,,,,,
2.562698006629944,3.747738242149353,,,,,
2.5631871223449707,2.7821450233459473,4.459632158279419,,,,
3.322060465812683,3.6749212741851807,5.568543195724487,,,,
3.521695137023926,5.7408225536346436,,,,,
3.2630608081817627,4.872146129608154,4.331977128982544,,,,
3.2564836740493774,2.898651361465454,6.0261924266815186,,,,
3.747475504875183,,,,,,
2.6960779428482056,5.826961040496826,4.465898036956787,,,,
3.5133079290390015,2.7273216247558594,6.144633769989014,,,,
4.672252178192139,5.764173269271851,3.2564836740493774,,,,
3.196103572845459,2.5034323930740356,4.630609035491943,,,,
3.196103572845459,5.059042692184448,,,,,
3.250240445137024,2.6960779428482056,5.937880039215088,,,,
3.674504518508911,2.7606115341186523,,,,,
3.2387354373931885,3.7925493717193604,,,,,
3.852731466293335,3.706210732460022,2.949867606163025,,,,
3.249635934829712,,,,,,
3.0875823497772217,2.7263433933258057,4.714361667633057,,,,
3.196103572845459,5.694610118865967,5.991766452789307,,,,
2.130557656288147,3.767415404319763,6.528834104537964,,,,
5.9426186084747314,5.278837442398071,,,,,
3.5133079290390015,2.6957714557647705,4.9361958503723145,,,,
3.1444528102874756,,,,,,
3.250240445137024,,,,,,
3.6749212741851807,,,,,,
3.5133079290390015,2.6739907264709473,4.8360209465026855,,,,
3.133756637573242,5.143674612045288,,,,,
3.0877426862716675,3.985964059829712,,,,,
2.5461610555648804,5.411077976226807,5.82638692855835,,,,
3.1336159706115723,,,,,,
3.7060641050338745,6.144633769989014,,,,,
3.748294472694397,2.6938308477401733,5.549328327178955,,,,
3.196103572845459,2.7641196250915527,5.485605478286743,,,,
3.197240114212036,2.503181219100952,,,,,
3.748294472694397,3.247840166091919,5.826961040496826,4.746574878692627,,,
3.2579084634780884,,,,,,
3.325644850730896,2.7612295150756836,,,,,
3.176838517189026,5.764173269271851,,,,,
3.1682909727096558,3.1440577507019043,4.840690612792969,,,,
3.250240445137024,2.50797963142395,5.831271648406982,3.943456768989563,,,
2.127513289451599,,,,,,
3.7465165853500366,5.826961040496826,,,,,
3.6823198795318604,2.5698212385177612,8.530628681182861,6.391698837280273,5.82638692855835,,
3.6723328828811646,2.5631871223449707,6.114348888397217,,,,
3.2048842906951904,2.625333309173584,,,,,
3.299715042114258,5.853012323379517,,,,,
3.2735941410064697,2.7620530128479004,5.847504615783691,,,,
3.747738242149353,3.0113972425460815,2.8722440004348755,3.137456178665161,5.060900688171387,5.735170841217041,
2.130557656288147,6.218533515930176,4.875568151473999,,,,
3.292930006980896,6.579824686050415,2.9589765071868896,5.773092746734619,,,
3.792788505554199,5.85672926902771,3.176838517189026,,,,
3.1795215606689453,2.795462727546692,2.503181219100952,5.696215867996216,,,
5.83872127532959,,,,,,
3.175848603248596,3.329289197921753,4.872146129608154,4.020132064819336,5.5183424949646,,
3.512081742286682,2.5699163675308228,6.325238943099976,5.1747660636901855,,,
3.2928329706192017,2.7087398767471313,5.253512382507324,,,,
2.157975196838379,4.837439060211182,,,,,
3.6953009366989136,5.696215867996216,,,,,
5.826961040496826,,,,,,
2.801604151725769,5.287875652313232,4.862211465835571,,,,
3.2501052618026733,6.134544372558594,,,,,
3.7887940406799316,2.7271934747695923,,,,,
5.755961656570435,,,,,,
3.1770665645599365,2.963966965675354,4.8547399044036865,,,,
3.6750922203063965,2.6741737127304077,4.34204888343811,5.456071853637695,,,
5.237022876739502,5.456780672073364,,,,,
2.805783271789551,6.0164794921875,3.4691790342330933,6.38398814201355,,,
3.322060465812683,3.1332156658172607,4.750919580459595,,,,
2.795462727546692,6.392316579818726,,,,,
3.6955666542053223,6.1422200202941895,,,,,
3.6748673915863037,2.986987352371216,2.1690338850021362,,,,
3.748294472694397,2.5034323930740356,6.197641134262085,,,,
3.5133079290390015,2.6960779428482056,5.413830995559692,,,,
3.8631922006607056,7.366985321044922,3.3256715536117554,4.0818846225738525,,,
3.132716417312622,2.8418009281158447,2.130530595779419,,,,
3.3247119188308716,3.894892454147339,,,,,
3.1336159706115723,2.5034323930740356,5.9829699993133545,,,,
3.1770665645599365,3.1437933444976807,2.1935946941375732,5.140054225921631,3.9928613901138306,5.764173269271851,
3.786904215812683,2.7620530128479004,,,,,
3.2387354373931885,5.760812520980835,4.979093551635742,,,,
3.4668060541152954,2.763640284538269,,,,,
2.9783754348754883,5.487646818161011,,,,,
3.1545010805130005,5.974668025970459,3.78876268863678,,,,
3.314242959022522,,,,,,
3.32055127620697,6.391698837280273,,,,,
2.98738431930542,5.083685874938965,4.077185869216919,3.9787858724594116,,,
3.5133079290390015,2.7257559299468994,4.887728929519653,6.392316579818726,,,
3.1547077894210815,5.410806894302368,,,,,
6.126840829849243,3.720082640647888,,,,,
5.3019702434539795,3.64382266998291,5.897239923477173,,,,
3.5133079290390015,5.782201528549194,,,,,
3.466866970062256,3.985964059829712,3.1342636346817017,6.38398814201355,6.58131742477417,,
3.747475504875183,2.5054832696914673,5.10559606552124,,,,
,,,,,,
3.7645548582077026,4.742616176605225,,,,,
3.6723328828811646,2.7273216247558594,5.826961040496826,,,,
2.693631410598755,3.9704771041870117,,,,,
2.7927199602127075,5.487646818161011,5.663782358169556,,,,
2.6131644248962402,3.7382150888442993,,,,,
3.1770665645599365,2.131657838821411,,,,,
3.196103572845459,2.7089661359786987,5.826961040496826,5.008589744567871,,,
3.7382150888442993,2.7626399993896484,5.82638692855835,4.522194147109985,,,
2.98738431930542,,,,,,
3.6806960105895996,2.624863028526306,,,,,
3.644603729248047,2.8032060861587524,3.133756637573242,,,,
3.2541481256484985,2.8667874336242676,,,,,
3.532530188560486,2.693631410598755,6.697694778442383,,,,
3.133756637573242,2.7273216247558594,2.439166307449341,5.427459001541138,,,
3.101358652114868,2.5698212385177612,5.764173269271851,,,,
4.8547399044036865,5.018596887588501,,,,,
3.3219940662384033,4.837260484695435,5.660629510879517,,,,
3.236043095588684,5.545089960098267,,,,,
3.748294472694397,5.237022876739502,5.773092746734619,,,,
5.5802130699157715,,,,,,
4.890719175338745,3.9828014373779297,3.1858547925949097,3.1770665645599365,3.1437933444976807,2.67417573928833,4.872146129608154
3.7060641050338745,2.7273216247558594,5.9426186084747314,,,,
3.5299019813537598,4.377439022064209,3.957449197769165,,,,
3.1444528102874756,4.079436540603638,2.7641196250915527,5.826961040496826,,,
2.3199511766433716,5.986248254776001,,,,,
2.6938308477401733,3.748294472694397,,,,,
3.8082475662231445,3.539003610610962,,,,,
3.7818683385849,3.1378352642059326,5.879140138626099,5.773092746734619,,,
3.1378062963485718,5.826961040496826,3.6823198795318604,2.5699163675308228,5.286625623703003,,
3.521695137023926,5.826961040496826,,,,,
3.1859676837921143,,,,,,
3.6722543239593506,2.6741737127304077,5.68408203125,,,,
,,,,,,
2.5331376791000366,5.411077976226807,,,,,
3.7809685468673706,5.93114972114563,2.979006052017212,,,,
3.5199222564697266,2.7694942951202393,5.773092746734619,,,,
3.2574450969696045,6.044455289840698,,,,,
3.8672441244125366,2.763640284538269,5.764173269271851,,,,
5.764173269271851,3.5340100526809692,2.5631871223449707,,,,
5.711570501327515,5.764173269271851,,,,,
3.6749212741851807,6.579824686050415,5.181855916976929,,,,
2.3911468982696533,3.133585810661316,3.6749212741851807,5.600060939788818,,,
3.753029704093933,2.503373622894287,6.0135886669158936,,,,
3.5133079290390015,,,,,,
3.474009871482849,2.5628057718276978,6.498136758804321,5.897239923477173,,,
3.196103572845459,,,,,,
3.1859160661697388,3.0536028146743774,5.514228582382202,,,,
3.7023041248321533,2.7685099840164185,6.1377012729644775,6.381760597229004,,,
3.6722543239593506,2.763548254966736,,,,,
3.1783440113067627,5.558550596237183,4.775717496871948,,,,
3.325644850730896,3.330113649368286,,,,,
3.3245896100997925,3.0706260204315186,5.755961656570435,,,,
3.748294472694397,2.3209242820739746,6.300678730010986,,,,
3.7023041248321533,3.325696587562561,5.974668025970459,,,,
3.5333831310272217,2.5918556451797485,2.7641196250915527,5.848545074462891,4.834210157394409,,
3.748294472694397,2.8027021884918213,4.872146129608154,3.5204726457595825,5.600060939788818,6.365548610687256,
3.754746437072754,3.3418526649475098,6.144633769989014,5.442075967788696,,,
3.747738242149353,2.7626399993896484,5.62504768371582,,,,
3.754746437072754,5.826961040496826,,,,,
2.811914563179016,4.8579347133636475,,,,,
3.2564836740493774,2.811018943786621,5.8214240074157715,5.099069356918335,,,
2.533313274383545,,,,,,
3.1682909727096558,5.93290376663208,6.00797963142395,,,,
3.196103572845459,5.237022876739502,4.47396993637085,,,,
3.3245190382003784,2.673540949821472,5.42900276184082,,,,
3.4739638566970825,2.6248810291290283,6.325238943099976,,,,
3.196103572845459,5.229055404663086,5.35015082359314,,,,
5.060900688171387,4.13308572769165,,,,,
2.9783754348754883,4.87405252456665,3.8517653942108154,,,,
3.8653557300567627,3.1111721992492676,2.7621015310287476,,,,
2.3199511766433716,,,,,,
3.1858547925949097,,,,,,
3.7445579767227173,,,,,,
2.672805070877075,6.2207019329071045,,,,,
3.6723328828811646,2.8044451475143433,5.531031370162964,,,,
5.833792686462402,,,,,,
3.747738242149353,5.82638692855835,,,,,
3.2387354373931885,5.879140138626099,4.952043771743774,,,,
3.7554980516433716,3.701093912124634,2.7257559299468994,,,,
2.130557656288147,3.215721368789673,5.974668025970459,,,,
3.747738242149353,2.950023889541626,5.427459001541138,,,,
3.6750922203063965,2.672805070877075,6.197641134262085,5.6005332469940186,,,
3.77227520942688,2.6938308477401733,6.034597158432007,,,,
4.764829158782959,5.246732711791992,5.564831733703613,,,,
3.7562785148620605,2.8564146757125854,,,,,
3.6955666542053223,2.7621015310287476,,,,,
3.133756637573242,2.767352819442749,5.238765239715576,6.197641134262085,,,
3.2387354373931885,2.195585012435913,5.767770528793335,,,,
3.0877426862716675,,,,,,
3.6749212741851807,2.570148468017578,5.85672926902771,,,,
3.286713480949402,6.331049203872681,,,,,
3.5133079290390015,2.951444149017334,5.487646818161011,4.872146129608154,,,
4.907347917556763,,,,,,
3.3221460580825806,5.143674612045288,,,,,
3.672676920890808,2.130557656288147,6.986863613128662,,,,
2.7299656867980957,5.237022876739502,,,,,
3.557200789451599,5.192794561386108,,,,,
,,,,,,
3.135426163673401,4.979585409164429,,,,,
2.73099684715271,5.821712493896484,6.390483379364014,,,,
3.2501052618026733,5.826961040496826,4.012584924697876,,,,
3.133756637573242,5.831271648406982,,,,,
3.748294472694397,2.5630732774734497,6.331049203872681,,,,
3.010628819465637,3.9089275598526,6.194248676300049,,,,
3.3219940662384033,4.465898036956787,5.270066976547241,,,,
3.2564836740493774,,,,,,
2.8071866035461426,5.986248254776001,5.10559606552124,,,,
5.303811311721802,2.9969245195388794,,,,,
3.5165092945098877,2.6350563764572144,4.870885133743286,,,,
3.644525647163391,5.826961040496826,,,,,
2.258528232574463,3.951241970062256,5.809941530227661,,,,
3.133756637573242,5.638574123382568,4.971408843994141,,,,
4.009036302566528,2.7621015310287476,6.0482337474823,3.4779775142669678,6.2207019329071045,,
3.257575511932373,6.024962902069092,,,,,
3.747738242149353,2.730543613433838,6.539211273193359,,,,
,,,,,,
6.237713813781738,,,,,,
3.1768428087234497,5.244213819503784,3.985681653022766,5.773092746734619,,,
5.411077976226807,3.6749212741851807,,,,,
2.7641196250915527,4.87405252456665,,,,,
3.672676920890808,2.67417573928833,,,,,
3.547542929649353,3.7382150888442993,3.740637183189392,,,,
3.850505828857422,2.7617913484573364,,,,,
3.133756637573242,5.867376089096069,,,,,
3.3208425045013428,5.237022876739502,3.8646003007888794,,,,
2.3915892839431763,5.237022876739502,5.3028247356414795,,,,
3.7912200689315796,3.16669762134552,,,,,
3.256339192390442,,,,,,
3.77227520942688,2.9467540979385376,6.003627300262451,6.542953252792358,,,
3.1353960037231445,,,,,,
3.5022599697113037,5.985633850097656,5.234503984451294,4.133636236190796,,,
3.459993362426758,2.7263433933258057,4.93141508102417,,,,
4.837038040161133,2.168686270713806,4.076546907424927,5.490502595901489,,,
3.1770665645599365,5.2830657958984375,,,,,
2.5040706396102905,4.374758005142212,,,,,
5.485605478286743,,,,,,
3.533754587173462,2.7812329530715942,3.4779775142669678,5.85672926902771,,,
2.7823293209075928,3.7872931957244873,5.142166614532471,6.29848051071167,,,
3.6806960105895996,2.6926307678222656,,,,,
2.7272298336029053,5.136678218841553,,,,,
3.2387354373931885,6.585832357406616,5.773092746734619,,,,
3.205333709716797,5.237022876739502,5.780591726303101,,,,
3.408228874206543,4.777094841003418,,,,,
,,,,,,
3.2976584434509277,,,,,,
3.747738242149353,2.9469335079193115,8.416372776031494,4.91820502281189,5.991766452789307,,
3.3346418142318726,,,,,,
3.1937201023101807,3.7818683385849,5.580475091934204,,,,
3.6749212741851807,3.29949414730072,2.3493415117263794,,,,
3.1768428087234497,4.100344896316528,,,,,
3.7562546730041504,3.197524666786194,2.5635050535202026,5.826961040496826,,,
2.7273216247558594,,,,,,
4.3029749393463135,5.531031370162964,,,,,
3.256339192390442,2.158655047416687,5.514228582382202,,,,
3.5475953817367554,2.7621015310287476,,,,,
3.1547077894210815,2.709612727165222,4.3029749393463135,,,,
3.133756637573242,3.67218017578125,,,,,
3.5163947343826294,3.137456178665161,6.215003728866577,,,,
3.2564836740493774,2.4046823978424072,4.441004753112793,,,,
3.2599624395370483,2.7816381454467773,6.144633769989014,,,,
,,,,,,
2.8109010457992554,4.979093551635742,,,,,
2.547435760498047,2.8117202520370483,6.1422200202941895,5.3818840980529785,3.6749212741851807,,
3.6722543239593506,5.181746244430542,,,,,
3.2584322690963745,2.7272298336029053,2.158655047416687,5.826961040496826,,,
,,,,,,
3.7023041248321533,2.6741737127304077,2.782154679298401,6.219966650009155,,,
3.786904215812683,2.692963123321533,5.826961040496826,,,,
3.250240445137024,2.6123510599136353,6.024962902069092,,,,
3.1859676837921143,6.020831823348999,,,,,
3.77227520942688,2.8054388761520386,6.331049203872681,5.47054386138916,,,
2.8030617237091064,2.1616872549057007,4.63426661491394,,,,
3.2425355911254883,3.196563482284546,2.130557656288147,5.467137336730957,,,
3.6955666542053223,,,,,,
3.1681758165359497,,,,,,
4.862211465835571,,,,,,
3.2574249505996704,2.5034323930740356,5.563162565231323,,,,
3.2385873794555664,2.531685948371887,5.826961040496826,7.916248798370361,,,
2.951444149017334,5.42900276184082,5.5183424949646,,,,
3.474009871482849,2.948032259941101,6.584273099899292,5.759558916091919,,,
3.7515709400177,2.5482958555221558,3.7382150888442993,6.408528566360474,,,
3.5615811347961426,3.011843681335449,2.568107485771179,,,,
3.3219423294067383,2.5919090509414673,5.826961040496826,,,,
3.2374908924102783,3.735892415046692,,,,,
3.1859676837921143,3.1437933444976807,5.773092746734619,,,,
3.8075008392333984,5.590156078338623,3.64382266998291,,,,
3.707411050796509,2.5465532541275024,6.579824686050415,,,,
3.7465165853500366,2.578613758087158,8.117961168289185,,,,
4.346802234649658,2.986987352371216,5.234503984451294,,,,
3.1795215606689453,2.4397661685943604,5.229055404663086,,,,
4.076546907424927,8.572373390197754,5.420010805130005,,,,
3.2547894716262817,2.7816381454467773,,,,,
3.250240445137024,,,,,,
2.131255269050598,3.6520694494247437,,,,,
3.196103572845459,2.726833462715149,4.723088502883911,6.568487644195557,,,
3.101272702217102,6.043133974075317,6.020831823348999,,,,
2.73099684715271,4.438858985900879,,,,,
,,,,,,
3.0564016103744507,2.255496859550476,4.979585409164429,4.143071174621582,,,
2.673540949821472,,,,,,
3.2928329706192017,2.3209242820739746,5.235659122467041,,,,
3.1859676837921143,4.870885133743286,,,,,
3.4660513401031494,2.7108124494552612,5.234503984451294,,,,
2.547435760498047,2.195984363555908,3.5395323038101196,5.28685450553894,,,
