0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.164188861846924,3.9102375507354736,4.522205591201782,4.883770227432251,4.870500564575195,4.418003797531128,3.5969748497009277,3.2336472272872925,3.9943450689315796,3.1908217668533325,5.204740047454834,4.4666852951049805,2.66474711894989,3.0411146879196167,,,,,,,,,,
3.732053279876709,3.268484950065613,3.2619566917419434,3.4488524198532104,3.568637251853943,4.324660778045654,4.759239673614502,3.6483975648880005,3.660045027732849,3.877456784248352,4.106203079223633,4.0750367641448975,6.622211933135986,,,,,,,,,,,
3.515090823173523,3.7957762479782104,4.940616130828857,5.090224027633667,4.070310711860657,5.289300441741943,4.924978733062744,5.372906923294067,3.1560885906219482,3.9189178943634033,4.545027494430542,3.3256715536117554,4.390794038772583,4.016979098320007,4.8034257888793945,,,,,,,,,
3.014128565788269,3.892820954322815,3.2293976545333862,3.032448649406433,2.9901578426361084,3.942083239555359,3.2758835554122925,5.296161413192749,4.10573935508728,4.791142702102661,3.957064986228943,3.4246230125427246,,,,,,,,,,,,
3.3195987939834595,4.940961122512817,3.270932912826538,3.778477668762207,4.56378698348999,4.335593223571777,3.512679100036621,5.1150124073028564,3.469678521156311,3.7517486810684204,,,,,,,,,,,,,,
3.461390495300293,3.2380658388137817,4.217643737792969,3.636051654815674,4.248561382293701,3.461213231086731,3.693307399749756,5.914800405502319,4.746587038040161,3.9687427282333374,4.969228506088257,6.079633474349976,4.550279140472412,,,,,,,,,,,
4.25763463973999,4.6294872760772705,3.256422758102417,4.104826927185059,8.73536205291748,4.929844379425049,4.0280983448028564,3.7443042993545532,4.090689659118652,4.921646595001221,,,,,,,,,,,,,,
3.565821647644043,3.2384414672851562,4.519787311553955,4.36688756942749,4.69441556930542,2.8567094802856445,3.795194149017334,4.969228506088257,5.247226238250732,5.918207168579102,4.880640983581543,5.0129499435424805,3.703794836997986,5.739653825759888,4.6108715534210205,,,,,,,,,
3.389482855796814,4.213028907775879,4.8298256397247314,4.228759527206421,,,,,,,,,,,,,,,,,,,,
2.8934870958328247,4.146406888961792,3.4473618268966675,3.6741398572921753,4.715943098068237,5.048899412155151,4.2857043743133545,3.2694687843322754,4.432413578033447,4.023650407791138,3.0890469551086426,4.008200526237488,3.2174655199050903,5.225451469421387,6.171738147735596,4.307933807373047,,,,,,,,
4.140000820159912,3.2424360513687134,2.693877935409546,4.053479433059692,5.039747714996338,6.386357545852661,4.900118589401245,4.86913800239563,7.191870450973511,,,,,,,,,,,,,,,
3.4636155366897583,3.9298181533813477,3.430302381515503,3.0808441638946533,3.837851047515869,3.4665945768356323,3.815259099006653,3.7335495948791504,4.199965476989746,4.973744630813599,4.104989051818848,4.440089464187622,3.7810380458831787,3.8917301893234253,4.42279839515686,4.215014934539795,,,,,,,,
3.292488217353821,2.899627447128296,3.7011449337005615,4.554963827133179,4.137231349945068,4.548165321350098,4.497718572616577,3.7873419523239136,5.852736949920654,4.774630546569824,3.9549834728240967,6.425790786743164,,,,,,,,,,,,
2.8986552953720093,2.928798794746399,3.2078927755355835,3.780823230743408,3.4736247062683105,3.4741564989089966,4.501284837722778,3.2657390832901,4.917412519454956,4.0792999267578125,6.377380847930908,,,,,,,,,,,,,
3.3433094024658203,3.713845729827881,3.5301419496536255,3.457654595375061,4.78484582901001,4.718817472457886,4.103292942047119,3.7410389184951782,5.205801963806152,7.006494045257568,,,,,,,,,,,,,,
3.7949793338775635,3.341840386390686,2.963072896003723,3.555593967437744,3.277700185775757,2.9671000242233276,4.1420042514801025,4.93426775932312,5.092586278915405,4.900474548339844,4.9590723514556885,6.276534080505371,,,,,,,,,,,,
4.1393537521362305,6.519742488861084,3.931818127632141,2.8564146757125854,3.461390495300293,3.099849581718445,4.924492359161377,4.682745456695557,4.072539567947388,4.778427600860596,,,,,,,,,,,,,,
3.919216513633728,3.0584381818771362,3.477916717529297,3.266914486885071,3.0436683893203735,5.007363319396973,4.444727182388306,4.620360612869263,4.791605472564697,5.412489891052246,5.191578388214111,4.909152030944824,7.545950412750244,,,,,,,,,,,
3.8945069313049316,2.8934870958328247,3.28948175907135,3.7249598503112793,4.955777406692505,3.7339470386505127,3.1001720428466797,5.003775358200073,,,,,,,,,,,,,,,,
3.071702241897583,3.8314353227615356,2.67670738697052,3.6517499685287476,2.9025840759277344,4.858446359634399,5.081138849258423,4.7362284660339355,3.795893907546997,4.166888236999512,4.101512432098389,4.167919158935547,3.2412171363830566,4.058295488357544,4.79840874671936,4.360286474227905,4.583496332168579,3.215050458908081,,,,,,
3.0584381818771362,4.309600830078125,4.037763595581055,4.903720855712891,5.445599317550659,4.9017815589904785,5.163757085800171,3.686335802078247,4.13830041885376,2.8560497760772705,3.3204152584075928,5.110006093978882,,,,,,,,,,,,
3.527484178543091,3.1939518451690674,3.1649783849716187,3.6986398696899414,4.451059103012085,4.210342645645142,4.8839027881622314,3.904191493988037,4.7994771003723145,4.204146146774292,4.661494731903076,4.101674556732178,3.9700992107391357,3.706630825996399,4.134638786315918,,,,,,,,,
3.4669651985168457,3.057488441467285,3.8220349550247192,3.833130717277527,4.6636152267456055,5.231048107147217,4.965879201889038,6.708933591842651,4.0792999267578125,4.8325440883636475,,,,,,,,,,,,,,
3.0997151136398315,3.3405925035476685,3.4021401405334473,3.1889504194259644,2.8152438402175903,4.820978403091431,4.220296859741211,3.9425806999206543,3.3904225826263428,6.013282299041748,4.982295513153076,5.405818223953247,5.170764446258545,5.458138465881348,,,,,,,,,,
3.361662983894348,4.350718975067139,4.9315619468688965,4.02500581741333,4.679307460784912,4.9998860359191895,4.292863130569458,3.45303475856781,4.137204170227051,3.8350127935409546,3.5525277853012085,4.698345422744751,3.955102324485779,,,,,,,,,,,
3.245966672897339,3.8798158168792725,4.617693901062012,5.071730375289917,4.973868131637573,3.778032660484314,4.13830041885376,4.892983675003052,3.9055408239364624,4.1365485191345215,6.0580363273620605,,,,,,,,,,,,,
3.552007794380188,3.009599208831787,2.866309881210327,3.259415626525879,4.986175298690796,6.124750852584839,5.910306215286255,6.556858777999878,,,,,,,,,,,,,,,,
4.438021183013916,3.431915044784546,3.451942801475525,4.154276132583618,6.252744913101196,3.7067644596099854,3.216907501220703,4.828005075454712,4.013334631919861,3.032448649406433,4.177541017532349,6.603048801422119,,,,,,,,,,,,
3.919216513633728,3.1617809534072876,3.269337773323059,4.645864725112915,4.243036985397339,4.010418653488159,3.091745138168335,4.356229543685913,5.00169825553894,6.519742488861084,4.917146682739258,6.459930658340454,,,,,,,,,,,,
3.6620978116989136,2.8512377738952637,4.695074796676636,4.3580121994018555,5.8645875453948975,4.8298256397247314,3.682706356048584,3.3871289491653442,3.4720537662506104,4.614957094192505,3.6678314208984375,4.089854001998901,4.987803936004639,4.657623052597046,3.6220844984054565,4.896010875701904,,,,,,,,
3.8912951946258545,2.8564146757125854,3.549881935119629,3.34304141998291,3.454366445541382,4.551942825317383,5.247573375701904,4.154098033905029,5.03069281578064,6.376227855682373,4.907254934310913,,,,,,,,,,,,,
3.8752020597457886,3.613303065299988,3.8220349550247192,3.224324941635132,2.8560866117477417,3.809905171394348,3.9639012813568115,3.941790223121643,4.178877830505371,4.977569818496704,4.9525816440582275,5.026073217391968,4.200591206550598,3.32406747341156,4.160644292831421,3.8647046089172363,4.850913763046265,,,,,,,
4.335871696472168,2.948960065841675,3.5131620168685913,4.8479461669921875,6.051369667053223,5.224474668502808,4.244109153747559,3.2127373218536377,3.7431130409240723,4.96807074546814,4.242953300476074,4.6636152267456055,5.083038568496704,3.9298181533813477,,,,,,,,,,
4.012542009353638,3.091745138168335,3.4175726175308228,4.947361946105957,4.556524753570557,4.621717691421509,3.6403976678848267,3.1628634929656982,3.190251111984253,3.1772621870040894,,,,,,,,,,,,,,
3.24215030670166,2.9328670501708984,3.46790611743927,3.8697532415390015,4.722600698471069,3.6822879314422607,4.924492359161377,3.629113793373108,4.479569673538208,4.271924018859863,8.220999717712402,,,,,,,,,,,,,
3.467294931411743,3.8463834524154663,3.3633817434310913,4.045695900917053,5.5143914222717285,4.622669219970703,4.204146146774292,4.149252414703369,4.939773321151733,,,,,,,,,,,,,,,
3.9235706329345703,3.8630120754241943,3.6429121494293213,3.5111814737319946,4.907245874404907,,,,,,,,,,,,,,,,,,,
4.434674263000488,5.838147163391113,6.757883071899414,4.217463970184326,3.2593201398849487,4.7997941970825195,3.6042368412017822,4.002487540245056,3.641121506690979,3.2417699098587036,3.8391846418380737,,,,,,,,,,,,,
3.215532064437866,4.215100288391113,3.6481789350509644,5.202587842941284,3.5466549396514893,4.13830041885376,3.2565340995788574,5.417965412139893,4.201947450637817,,,,,,,,,,,,,,,
3.7810380458831787,3.261748433113098,2.6461583375930786,2.87397563457489,3.2156492471694946,2.39116895198822,4.47182297706604,3.2331982851028442,3.799424409866333,4.148085117340088,4.118737697601318,3.323964834213257,4.906109571456909,6.63089394569397,,,,,,,,,,
5.2414870262146,5.471874475479126,4.145541191101074,3.233631134033203,3.324686884880066,4.146907091140747,3.736867904663086,4.60591459274292,,,,,,,,,,,,,,,,
3.5159767866134644,4.836422681808472,4.918932914733887,6.415439605712891,4.104826927185059,3.5865185260772705,3.890539765357971,3.4502062797546387,4.892545938491821,4.914306879043579,3.794899106025696,6.358657598495483,,,,,,,,,,,,
4.140000820159912,3.03312885761261,3.215532064437866,6.408118009567261,4.0952736139297485,,,,,,,,,,,,,,,,,,,
3.2788788080215454,3.8897008895874023,3.8813713788986206,3.232019543647766,4.447270154953003,4.484793663024902,4.978206157684326,5.370424747467041,5.3795037269592285,5.386501312255859,6.629948377609253,4.680490493774414,,,,,,,,,,,,
3.7813647985458374,4.581729173660278,4.723664999008179,4.434674263000488,3.4531630277633667,3.2216176986694336,3.8006571531295776,3.6718661785125732,4.2912514209747314,4.519196510314941,6.445612668991089,3.427069664001465,5.254441261291504,4.218856334686279,6.578284502029419,3.087506055831909,4.362506151199341,,,,,,,
3.2282116413116455,3.6705710887908936,3.976614475250244,4.27719783782959,4.307332992553711,5.8645875453948975,3.640705943107605,3.034885883331299,3.0500305891036987,5.166424036026001,6.311896085739136,4.105790138244629,,,,,,,,,,,,
3.674264430999756,3.2773337364196777,3.851744294166565,3.208190083503723,4.621183395385742,4.082444906234741,5.843358039855957,4.498039960861206,6.385809898376465,3.13527512550354,3.879857301712036,,,,,,,,,,,,,
3.4672518968582153,3.3249897956848145,4.973744630813599,5.4284374713897705,,,,,,,,,,,,,,,,,,,,
3.520203113555908,3.2543463706970215,3.8965344429016113,5.590792179107666,4.158569097518921,4.542121648788452,3.7110841274261475,3.718971014022827,6.274233102798462,5.992920160293579,4.693177938461304,,,,,,,,,,,,,
3.268484950065613,3.9170355796813965,4.859642267227173,3.919135570526123,4.084360837936401,3.952197551727295,3.3863285779953003,4.997152328491211,5.204740047454834,6.566421985626221,6.490809202194214,3.87627375125885,,,,,,,,,,,,
3.2807745933532715,4.737610101699829,5.430100917816162,5.769100189208984,3.602904796600342,4.017995595932007,3.7949793338775635,4.999936819076538,,,,,,,,,,,,,,,,
3.9312942028045654,3.1033819913864136,3.165235996246338,4.1061851978302,3.9094454050064087,4.874630928039551,4.917412519454956,4.10021710395813,4.610929489135742,4.14241886138916,3.2747663259506226,,,,,,,,,,,,,
3.819831967353821,3.1033819913864136,3.51071035861969,2.9484548568725586,3.2619919776916504,4.847949504852295,5.503108739852905,6.101812362670898,4.467588901519775,4.386800289154053,4.773195505142212,6.274233102798462,4.907245874404907,5.589856863021851,,,,,,,,,,
4.630478143692017,3.226817011833191,4.2500739097595215,3.427896738052368,5.001671314239502,4.2976462841033936,5.762682199478149,3.247928261756897,3.3006352186203003,,,,,,,,,,,,,,,
3.7597742080688477,4.5270140171051025,4.2750084400177,4.322258472442627,4.167970657348633,3.3958245515823364,6.282680511474609,4.97225546836853,5.124213457107544,,,,,,,,,,,,,,,
3.8046374320983887,3.908777594566345,4.687208890914917,4.939802646636963,5.626992464065552,4.056056261062622,3.612764596939087,3.21340548992157,3.871590733528137,4.363360404968262,3.0839617252349854,,,,,,,,,,,,,
3.267439126968384,3.0433173179626465,4.8163957595825195,3.72580349445343,3.3856706619262695,4.06839656829834,6.466940402984619,6.498975038528442,3.4992672204971313,5.4799134731292725,4.062177658081055,4.137834072113037,3.842300534248352,4.034791707992554,3.102318525314331,6.9321653842926025,,,,,,,,
3.1174240112304688,2.9025840759277344,3.983973741531372,3.032448649406433,3.6362119913101196,4.195616245269775,4.137231349945068,4.166926622390747,3.0950560569763184,3.491329312324524,3.3137317895889282,5.4448466300964355,,,,,,,,,,,,
3.2562432289123535,4.037078857421875,4.935786008834839,4.464643716812134,2.8656646013259888,3.495517373085022,5.435975551605225,6.4323108196258545,3.67448890209198,4.1487812995910645,3.8880245685577393,5.813368558883667,3.4673045873641968,4.482757091522217,4.19366192817688,4.576826810836792,5.25003981590271,4.223514556884766,4.663361549377441,5.115147113800049,4.5013086795806885,4.205280303955078,4.622039794921875,4.237782001495361
3.817198395729065,3.0688966512680054,3.3794854879379272,4.270044326782227,5.030171155929565,7.238176107406616,5.007350921630859,4.723568677902222,7.8103063106536865,5.743381023406982,5.78697657585144,,,,,,,,,,,,,
3.552007794380188,3.0838983058929443,4.1985838413238525,4.312666893005371,4.093529462814331,8.653765678405762,6.331938743591309,4.330248594284058,7.713102579116821,4.958562612533569,,,,,,,,,,,,,,
3.847299814224243,3.6285005807876587,3.253603458404541,4.9620959758758545,4.892338037490845,,,,,,,,,,,,,,,,,,,
3.215050458908081,2.868397831916809,3.647061347961426,3.9739404916763306,4.162508010864258,4.984915018081665,4.786683559417725,3.9249842166900635,4.973744630813599,6.459930658340454,,,,,,,,,,,,,,
3.387449622154236,4.098301410675049,5.4845030307769775,2.687263607978821,4.324483394622803,3.208190083503723,2.8907244205474854,4.17900276184082,3.095416784286499,3.5874228477478027,5.0138702392578125,4.8482770919799805,3.9094454050064087,5.660848379135132,4.343398571014404,,,,,,,,,
5.332592487335205,3.224324941635132,3.8725569248199463,4.140009641647339,4.107812881469727,3.113918900489807,4.971561670303345,5.086714744567871,4.9057581424713135,,,,,,,,,,,,,,,
2.912002444267273,3.4750059843063354,3.255887746810913,4.83315110206604,3.9312942028045654,4.5852015018463135,3.807032823562622,5.250717639923096,5.143964767456055,6.434244155883789,4.690739870071411,,,,,,,,,,,,,
4.1579132080078125,3.3771833181381226,2.86797559261322,4.13830041885376,4.739955425262451,3.253087043762207,5.049345016479492,3.7316359281539917,3.978634238243103,4.779224395751953,4.232305526733398,3.215532064437866,,,,,,,,,,,,
3.472921848297119,2.8564146757125854,4.1105124950408936,3.6126418113708496,4.5632922649383545,4.284361124038696,6.176234245300293,5.85014796257019,4.459429025650024,4.719641923904419,,,,,,,,,,,,,,
3.8911242485046387,3.215532064437866,2.8564146757125854,3.029934525489807,5.44409966468811,5.050386428833008,5.020038366317749,,,,,,,,,,,,,,,,,
3.369067907333374,3.8538408279418945,4.497718572616577,3.213677763938904,4.100839257240295,4.60980486869812,4.97149395942688,5.54689359664917,6.39794135093689,4.9133734703063965,4.678525924682617,4.658233404159546,,,,,,,,,,,,
3.4669651985168457,2.9025840759277344,4.1985838413238525,4.031731605529785,5.176956653594971,8.73536205291748,5.0863142013549805,3.081304669380188,4.247595548629761,,,,,,,,,,,,,,,
3.901244282722473,4.894366502761841,5.849368095397949,5.001349925994873,3.2126247882843018,4.051119446754456,5.286413192749023,4.486828804016113,3.8501462936401367,6.358937740325928,5.081166505813599,7.671361446380615,,,,,,,,,,,,
4.140000820159912,3.2155250310897827,3.9025872945785522,3.799537777900696,3.9917497634887695,4.913198947906494,6.075342416763306,6.5075743198394775,,,,,,,,,,,,,,,,
3.6568766832351685,3.493889093399048,3.96987783908844,5.47476601600647,4.839480876922607,3.886348009109497,3.9138373136520386,4.201038360595703,5.630506753921509,3.582234263420105,4.143705368041992,4.737802505493164,4.231192588806152,3.0771167278289795,,,,,,,,,,
3.4680992364883423,3.154640793800354,4.138685941696167,5.503319978713989,5.173098564147949,4.057148456573486,5.082033634185791,4.0429699420928955,4.629410266876221,3.2178279161453247,3.2793478965759277,2.855517625808716,,,,,,,,,,,,
4.140000820159912,3.081900119781494,3.2155250310897827,2.9479528665542603,4.055332899093628,4.916137456893921,8.653765678405762,,,,,,,,,,,,,,,,,
3.244668126106262,4.9518537521362305,5.464581727981567,4.346759796142578,4.03421688079834,3.9672701358795166,3.5766677856445312,3.638245105743408,3.0851545333862305,4.186948537826538,3.7840633392333984,2.902556300163269,4.199156761169434,4.102538824081421,5.8263280391693115,3.2599449157714844,3.8463834524154663,4.245883941650391,,,,,,
3.5154656171798706,3.227671504020691,3.2727692127227783,5.09938383102417,4.023934841156006,3.5000433921813965,3.41094434261322,3.6029289960861206,3.393175482749939,4.178935527801514,2.9451634883880615,3.5153552293777466,3.2679017782211304,3.2593719959259033,5.167917490005493,4.8727099895477295,,,,,,,,
3.2371023893356323,3.475932240486145,3.5159459114074707,3.598698377609253,4.162805557250977,6.397186994552612,4.426187992095947,6.427849054336548,3.996962070465088,4.492026090621948,3.8963961601257324,4.027519702911377,3.328890562057495,,,,,,,,,,,
3.2818294763565063,3.7563095092773438,3.6843117475509644,3.3719762563705444,3.7995762825012207,3.9233556985855103,4.15143895149231,3.5861642360687256,4.885755777359009,4.172156095504761,4.671562671661377,3.4992672204971313,,,,,,,,,,,,
4.229876279830933,2.903436064720154,3.550737738609314,3.8317840099334717,3.4294238090515137,3.2127373218536377,3.4604690074920654,4.437592506408691,4.562272071838379,5.71461033821106,3.2264292240142822,3.612950325012207,3.080636501312256,,,,,,,,,,,
4.13830041885376,3.267692804336548,3.387449622154236,4.398724555969238,4.152141094207764,6.192494869232178,6.420681953430176,4.958698749542236,4.889775276184082,3.6989351511001587,4.245469331741333,,,,,,,,,,,,,
3.8912951946258545,3.484471321105957,3.157015085220337,2.9040558338165283,3.3822009563446045,3.5192034244537354,4.974942207336426,4.231445550918579,4.592277765274048,4.478224754333496,6.348754167556763,5.189366102218628,,,,,,,,,,,,
3.508047342300415,4.457064867019653,4.056056261062622,4.1415910720825195,4.476106643676758,6.33859920501709,4.0930540561676025,,,,,,,,,,,,,,,,,
3.2292968034744263,2.7955143451690674,3.3451154232025146,4.400310277938843,3.6597894430160522,2.9286268949508667,4.145326852798462,5.490977048873901,5.427621841430664,3.645600199699402,8.35236644744873,4.055517673492432,,,,,,,,,,,,
3.495806574821472,3.3885140419006348,3.2413607835769653,3.5200862884521484,3.493144392967224,4.149555683135986,3.3434247970581055,4.27563214302063,3.7565099000930786,4.668146371841431,4.961644887924194,4.8690009117126465,4.386896848678589,5.362708568572998,4.907347917556763,7.087474584579468,,,,,,,,
3.4669651985168457,2.862929105758667,4.313856840133667,3.7934908866882324,4.03742527961731,4.944734811782837,4.0798890590667725,6.004840135574341,6.509743690490723,,,,,,,,,,,,,,,
3.215532064437866,2.76216983795166,3.8155295848846436,4.671695947647095,3.7098190784454346,4.24955415725708,4.106203079223633,4.982602596282959,4.7860426902771,4.469742298126221,4.104120969772339,,,,,,,,,,,,,
2.9040558338165283,4.791428089141846,4.318833827972412,3.984230399131775,4.440326929092407,5.030171155929565,4.864770174026489,5.194824695587158,4.114125490188599,5.503875494003296,4.223514556884766,5.015013933181763,5.973120212554932,3.077821135520935,3.8966950178146362,,,,,,,,,
3.4665945768356323,3.574602961540222,3.8585249185562134,5.108297109603882,4.634521245956421,3.5312708616256714,4.104626178741455,6.49198055267334,,,,,,,,,,,,,,,,
3.270932912826538,3.8579459190368652,4.66752028465271,3.036945343017578,6.1570844650268555,5.232853174209595,6.484619140625,4.056036949157715,,,,,,,,,,,,,,,,
5.5292603969573975,3.44561767578125,4.159304141998291,3.215532064437866,4.73604154586792,5.6837992668151855,4.669771671295166,4.877338647842407,4.243362665176392,3.4271106719970703,4.140422821044922,4.198496580123901,5.012052059173584,5.387051820755005,3.66237735748291,4.878282785415649,4.225510120391846,,,,,,,
3.4830836057662964,3.024284601211548,3.9154984951019287,3.2659735679626465,4.634105682373047,3.095416784286499,3.8140255212783813,4.971598148345947,3.8916049003601074,3.233441472053528,4.36703634262085,4.8034257888793945,6.459930658340454,,,,,,,,,,,
3.897191047668457,3.37922739982605,4.50026798248291,4.585867881774902,4.486828804016113,8.401430130004883,,,,,,,,,,,,,,,,,,
3.215437173843384,3.2592777013778687,3.0988121032714844,4.1420042514801025,4.145636320114136,4.408029794692993,5.042537212371826,3.2805378437042236,4.91309666633606,5.627077341079712,3.8988765478134155,4.719641923904419,3.7914040088653564,,,,,,,,,,,
3.664318799972534,4.13830041885376,3.6059305667877197,3.7977476119995117,4.97233772277832,3.54925799369812,7.913090229034424,4.657831907272339,3.885594367980957,,,,,,,,,,,,,,,
4.789193153381348,3.3840584754943848,4.088669061660767,4.7822105884552,5.474850177764893,4.3000123500823975,3.8190640211105347,3.4344003200531006,3.697983145713806,4.5730884075164795,3.3406870365142822,3.2593201398849487,3.8444663286209106,3.101522207260132,5.127535581588745,4.105522632598877,2.8488389253616333,3.3560774326324463,,,,,,
3.793705701828003,3.0584381818771362,3.1889504194259644,2.945306897163391,3.341827630996704,3.5175026655197144,4.576573133468628,4.031420946121216,4.9525816440582275,5.4097349643707275,4.563422441482544,3.2931363582611084,4.166926622390747,6.331245183944702,3.121065855026245,,,,,,,,,
4.087331533432007,4.341345548629761,8.110310077667236,5.155864715576172,3.1686161756515503,2.8560866117477417,3.8912737369537354,3.461390495300293,3.6255598068237305,4.316600322723389,6.171738147735596,4.666358709335327,4.657574653625488,6.107543706893921,,,,,,,,,,
4.144340991973877,3.403323531150818,3.0315204858779907,3.0823001861572266,4.667132616043091,5.416938304901123,3.639482259750366,3.734902858734131,4.106078863143921,3.8867592811584473,4.77631139755249,3.388247013092041,5.763876914978027,3.819800019264221,3.284328818321228,3.862471342086792,4.558361291885376,3.9603822231292725,3.2790991067886353,,,,,
2.7649723291397095,2.902949571609497,3.8699917793273926,3.9532896280288696,3.1686161756515503,4.143704652786255,4.063172340393066,5.011607646942139,5.08098292350769,8.13915729522705,4.623351812362671,3.972632646560669,5.843358039855957,,,,,,,,,,,
4.017210006713867,3.3683059215545654,3.0797276496887207,2.9367717504501343,3.369406223297119,3.3628902435302734,2.943750500679016,4.732028484344482,5.457492113113403,6.401121616363525,5.590717554092407,4.207788705825806,6.829993486404419,,,,,,,,,,,
4.3095996379852295,2.883534550666809,3.519679069519043,6.392674446105957,3.361917018890381,3.2126247882843018,4.015426754951477,4.473963499069214,3.24840247631073,2.9494839906692505,3.466491937637329,4.78484582901001,3.8092775344848633,3.503755569458008,8.412519454956055,6.675600290298462,,,,,,,,
3.826039671897888,3.2172248363494873,3.215050458908081,4.576651334762573,3.85510790348053,4.3197314739227295,4.265387058258057,4.540752649307251,6.040656805038452,4.872799396514893,6.328180313110352,,,,,,,,,,,,,
4.0381011962890625,3.665169596672058,5.497825860977173,4.309632778167725,4.263885498046875,5.5953590869903564,4.346979141235352,3.2135753631591797,3.4623712301254272,5.122975826263428,3.6861836910247803,4.367063522338867,3.1686161756515503,4.3639421463012695,,,,,,,,,,
