0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.549654483795166,3.6163960695266724,3.342152953147888,4.59279203414917,5.182784557342529,3.1700494289398193,2.877351403236389,5.183669090270996,3.538666009902954,2.421952724456787,5.385191202163696,3.547416090965271,3.9618608951568604,,,,,,,,,,
3.7848116159439087,3.711657404899597,3.6638659238815308,4.15130615234375,3.5438177585601807,5.178053379058838,5.079739570617676,4.67590594291687,5.437253952026367,,,,,,,,,,,,,,
3.644264817237854,3.0717304944992065,2.698226571083069,3.5613198280334473,2.6093053817749023,2.5653131008148193,2.759169101715088,4.13308572769165,5.53169584274292,4.788124084472656,,,,,,,,,,,,,
3.579567313194275,2.8076430559158325,3.0016921758651733,3.0337042808532715,4.672958612442017,5.047390699386597,,,,,,,,,,,,,,,,,
6.208945989608765,4.8547399044036865,5.3966569900512695,3.8007822036743164,5.156663179397583,3.1677632331848145,4.468818426132202,3.529488444328308,5.182820796966553,,,,,,,,,,,,,,
3.288675308227539,7.09909200668335,4.774456262588501,3.350313186645508,3.043522357940674,4.227020978927612,4.183771371841431,7.3111512660980225,3.8287060260772705,4.266829013824463,,,,,,,,,,,,,
4.2918665409088135,2.8104169368743896,3.1859869956970215,5.5647337436676025,4.76611065864563,4.047250509262085,7.16394829750061,3.137066602706909,3.1923177242279053,5.142166614532471,3.447690725326538,,,,,,,,,,,,
3.878184199333191,5.071379661560059,3.358544945716858,3.6180286407470703,2.8797061443328857,3.2800923585891724,4.163825750350952,5.832908868789673,3.6433911323547363,,,,,,,,,,,,,,
4.232324600219727,2.9784499406814575,2.4185264110565186,4.203920602798462,3.3423789739608765,3.1441346406936646,2.6669392585754395,3.2629235982894897,4.2679784297943115,3.1930330991744995,5.089173793792725,3.24010694026947,8.532703399658203,4.909700155258179,6.649327993392944,5.161102294921875,5.5418407917022705,4.052090644836426,,,,,
3.520037889480591,2.7936196327209473,4.286698341369629,4.913249492645264,4.39066743850708,2.8495770692825317,3.5309489965438843,2.7684555053710938,4.9898927211761475,6.706251621246338,4.3099524974823,3.804014563560486,4.25800347328186,3.8770042657852173,4.267928123474121,6.563467264175415,6.506044864654541,,,,,,
3.003613233566284,3.688530921936035,3.6554452180862427,4.263605356216431,5.97387433052063,5.452096939086914,5.246886968612671,5.265037536621094,,,,,,,,,,,,,,,
3.623945474624634,3.1276732683181763,3.720934748649597,2.2180792093276978,3.308542847633362,2.5442497730255127,3.613444685935974,3.7207789421081543,3.3074159622192383,4.1519622802734375,,,,,,,,,,,,,
3.3810237646102905,3.6836395263671875,7.155702590942383,5.264625787734985,3.3053741455078125,2.5180729627609253,3.1989372968673706,4.6471946239471436,3.406355381011963,3.803478240966797,4.3993706703186035,3.4792041778564453,3.6470881700515747,5.310595989227295,,,,,,,,,
3.5163947343826294,3.007379412651062,2.2446764707565308,2.9224064350128174,3.2341285943984985,5.122506380081177,4.667688846588135,5.318962097167969,3.558359980583191,3.9149608612060547,3.853160262107849,3.3720285892486572,,,,,,,,,,,
3.317999005317688,2.273048520088196,3.5562762022018433,4.226567506790161,4.83432149887085,3.1550642251968384,3.012192130088806,3.07918918132782,4.454082727432251,4.253400564193726,,,,,,,,,,,,,
2.735671639442444,3.6056604385375977,4.454172134399414,4.367405891418457,6.939917087554932,3.639885902404785,3.8526933193206787,3.541404128074646,3.6320325136184692,5.189387321472168,,,,,,,,,,,,,
2.4720869064331055,2.7875750064849854,4.897413492202759,4.208916902542114,3.2490662336349487,5.275731325149536,,,,,,,,,,,,,,,,,
3.7248913049697876,4.495447397232056,4.976740121841431,4.709331035614014,5.3624351024627686,3.160234570503235,4.8462793827056885,2.8357173204421997,3.6721222400665283,3.3729041814804077,2.7464786767959595,4.909700155258179,4.975111484527588,,,,,,,,,,
3.7608855962753296,3.695358157157898,3.2570276260375977,4.206005096435547,3.152390956878662,4.199819803237915,3.6599745750427246,4.565920829772949,4.880751609802246,3.327975273132324,2.6705851554870605,4.206728935241699,3.239839553833008,3.6320059299468994,,,,,,,,,
3.3508015871047974,5.7497522830963135,7.354207277297974,3.3485912084579468,5.048296928405762,4.031185865402222,4.064464330673218,,,,,,,,,,,,,,,,
4.769317626953125,4.231142520904541,2.7939019203186035,3.519837498664856,2.8922756910324097,2.889898419380188,3.236407160758972,2.9692195653915405,6.052725315093994,7.363137722015381,,,,,,,,,,,,,
3.3245190382003784,2.9691566228866577,2.5635005235671997,2.388082981109619,3.0995455980300903,4.953303813934326,5.127855539321899,3.6027621030807495,4.894284725189209,,,,,,,,,,,,,,
3.5937132835388184,2.156343102455139,2.790603280067444,3.1706231832504272,4.228606462478638,4.70649266242981,4.276975393295288,5.442707777023315,4.82255220413208,4.302079200744629,,,,,,,,,,,,,
3.2574249505996704,3.144276738166809,2.5635005235671997,5.452096939086914,5.121673107147217,4.153437376022339,4.43070125579834,7.3597352504730225,7.022231817245483,6.744275093078613,4.0960938930511475,3.505246639251709,,,,,,,,,,,
4.227166414260864,4.788269519805908,3.4404295682907104,3.5825690031051636,3.777663826942444,3.818011999130249,4.02237868309021,4.508747577667236,3.5277657508850098,3.642784357070923,5.389307022094727,,,,,,,,,,,,
4.632729530334473,3.5655269622802734,3.6987524032592773,3.6408671140670776,2.9789010286331177,3.0678824186325073,4.74445652961731,3.2089498043060303,4.727628231048584,3.4766370058059692,4.674444675445557,4.468818426132202,3.632881283760071,3.585870146751404,,,,,,,,,
3.6721854209899902,2.912057638168335,6.906780004501343,4.858114004135132,6.36493992805481,4.3088037967681885,5.620246887207031,2.269500494003296,2.9225876331329346,3.714890480041504,3.383450150489807,3.605370879173279,5.375819444656372,3.3502217531204224,2.2180792093276978,2.8219157457351685,3.1036128997802734,,,,,,
3.458021402359009,3.0032776594161987,2.9224064350128174,2.544261932373047,5.923344373703003,5.792583703994751,4.692092180252075,4.383141756057739,4.969228506088257,5.948834419250488,,,,,,,,,,,,,
3.9579566717147827,3.8236697912216187,5.495498418807983,4.3379762172698975,3.76308012008667,2.961216926574707,,,,,,,,,,,,,,,,,
3.458021402359009,2.4699817895889282,3.1707537174224854,4.65038800239563,5.833197355270386,4.0821826457977295,3.575718402862549,5.89509654045105,5.501744270324707,5.130442142486572,,,,,,,,,,,,,
3.427896738052368,5.161260604858398,3.4557629823684692,2.8117083311080933,5.2364935874938965,3.4763197898864746,2.40292751789093,3.959246277809143,2.857277274131775,6.955862283706665,,,,,,,,,,,,,
3.6408671140670776,3.2514004707336426,4.216329574584961,5.436920642852783,3.2019145488739014,2.2180792093276978,3.248081684112549,2.892672538757324,5.470194339752197,3.644468903541565,5.767405271530151,,,,,,,,,,,,
4.267107248306274,4.466558933258057,4.201065540313721,3.7600722312927246,4.330180406570435,4.205955743789673,4.321268796920776,4.114032745361328,3.8981378078460693,3.662765860557556,3.153021454811096,3.6864928007125854,,,,,,,,,,,
4.456366539001465,4.21773624420166,4.225351572036743,4.453766584396362,3.878351092338562,3.44626784324646,3.64261257648468,2.6734609603881836,2.755761504173279,3.1079318523406982,4.240985870361328,4.066112637519836,,,,,,,,,,,
3.9162189960479736,3.4600385427474976,2.5976171493530273,2.849265933036804,5.765161991119385,4.282568454742432,4.27068305015564,5.922678232192993,4.38486647605896,7.171974420547485,6.062697649002075,4.274335622787476,,,,,,,,,,,
4.269971132278442,3.2132383584976196,3.168628215789795,3.521935224533081,2.9784499406814575,5.159207105636597,4.899840593338013,4.176138877868652,3.477566719055176,2.886305809020996,2.945540428161621,,,,,,,,,,,,
3.003613233566284,4.403061866760254,4.186626195907593,4.918442964553833,4.283791780471802,3.86192524433136,3.556779980659485,6.408528566360474,4.090686559677124,,,,,,,,,,,,,,
3.4728516340255737,3.137931227684021,2.87027907371521,2.9050705432891846,2.892672538757324,6.387106657028198,4.001872777938843,2.794176459312439,4.161010980606079,3.4760247468948364,3.61872935295105,4.629982948303223,3.8365713357925415,3.397303819656372,,,,,,,,,
4.19733738899231,6.378868341445923,4.1543920040130615,2.4720869064331055,3.7827433347702026,3.6438475847244263,3.4039570093154907,3.5216606855392456,4.934244394302368,4.079848766326904,4.617403030395508,2.606461524963379,,,,,,,,,,,
3.254815697669983,3.202032446861267,4.3728766441345215,4.692092180252075,4.2982704639434814,4.21323037147522,3.973678469657898,3.4971176385879517,3.5942245721817017,3.459477186203003,7.096132516860962,8.076825618743896,6.136687278747559,,,,,,,,,,
5.93690824508667,3.753511905670166,3.6516891717910767,3.474075675010681,3.1189825534820557,2.2679758071899414,2.882346510887146,3.0193969011306763,4.2687554359436035,4.97779655456543,5.388295650482178,6.605133533477783,4.725017547607422,5.214848756790161,6.716186285018921,,,,,,,,
4.844654321670532,3.817816972732544,2.871717929840088,2.474005937576294,3.9468201398849487,3.6117560863494873,4.036822199821472,4.098247289657593,3.558359980583191,5.056743621826172,,,,,,,,,,,,,
5.32184910774231,3.5004137754440308,3.5162816047668457,3.3201905488967896,2.7642247676849365,2.937932848930359,3.0110623836517334,5.934340715408325,4.0278894901275635,8.49126148223877,6.0688793659210205,,,,,,,,,,,,
3.8808836936950684,5.7990171909332275,4.449349880218506,5.2856690883636475,3.703693389892578,2.843049168586731,2.074453592300415,3.0731284618377686,4.196457147598267,3.21832275390625,5.502927541732788,,,,,,,,,,,,
3.0702210664749146,3.6717971563339233,4.662665605545044,4.15828800201416,7.156508445739746,6.986681699752808,5.15661883354187,5.308402061462402,3.718876600265503,3.5956066846847534,4.121236801147461,4.136803388595581,3.016535997390747,2.9411998987197876,,,,,,,,,
4.008092880249023,3.0068559646606445,3.0940654277801514,5.97387433052063,5.691415071487427,4.667269229888916,3.0059114694595337,3.6541486978530884,3.4557629823684692,5.078967094421387,5.270066976547241,,,,,,,,,,,,
3.6955666542053223,3.128848075866699,3.1679059267044067,2.8726701736450195,2.8357173204421997,2.4679709672927856,2.3696030378341675,3.30924391746521,3.276664137840271,2.8816643953323364,3.9909480810165405,4.467169284820557,4.682216167449951,6.005887269973755,,,,,,,,,
2.529370903968811,2.380607843399048,3.3321533203125,4.315000534057617,6.441494703292847,5.1772682666778564,5.388706207275391,4.984115362167358,4.618986368179321,4.247674942016602,4.293810129165649,4.38486647605896,4.921741485595703,4.2007057666778564,3.640732169151306,2.877071738243103,,,,,,,
3.7627995014190674,4.952923536300659,4.288177013397217,3.626150965690613,2.956924080848694,2.338040351867676,2.9878463745117188,4.649006128311157,4.4528210163116455,3.52114474773407,,,,,,,,,,,,,
3.641865611076355,3.0000033378601074,2.623252749443054,4.476941823959351,4.269906044006348,4.460065126419067,5.055705308914185,,,,,,,,,,,,,,,,
3.9624286890029907,3.4904208183288574,5.375644683837891,4.709967374801636,5.391864776611328,3.1739377975463867,4.125611305236816,2.416702628135681,3.2139644622802734,3.607046604156494,4.271083116531372,3.5340267419815063,5.450604677200317,,,,,,,,,,
4.911108016967773,6.285042762756348,3.137678027153015,3.673071503639221,3.06976854801178,3.5929558277130127,3.004659414291382,4.268956899642944,3.534862756729126,6.395015478134155,3.614838123321533,3.0032081604003906,5.460696697235107,2.882188320159912,,,,,,,,,
3.3475223779678345,2.8022881746292114,2.3651167154312134,2.5075427293777466,3.206514358520508,2.379191279411316,4.502823114395142,3.811141848564148,4.737430810928345,4.230150938034058,5.9133830070495605,3.7898828983306885,4.907347917556763,5.832597970962524,,,,,,,,,
4.291701793670654,2.849265933036804,2.9822468757629395,3.9004117250442505,2.4597599506378174,5.932711839675903,7.194994926452637,,,,,,,,,,,,,,,,
2.979913592338562,2.0983148217201233,3.612950325012207,4.26919412612915,3.2078598737716675,3.3012083768844604,3.300623059272766,3.807747721672058,5.237022876739502,3.257520079612732,4.277189493179321,3.5492000579833984,4.779985427856445,3.7849494218826294,3.330113649368286,5.304961204528809,,,,,,,
3.5886601209640503,2.8112292289733887,2.2725830078125,4.22857666015625,3.961539149284363,4.397096633911133,4.855443716049194,,,,,,,,,,,,,,,,
2.979713559150696,2.7714732885360718,3.643869161605835,4.765796184539795,3.7079256772994995,5.981996536254883,4.2885541915893555,3.693130612373352,2.9040459394454956,6.3530638217926025,,,,,,,,,,,,,
3.387541890144348,3.500566244125366,2.4699817895889282,5.943591594696045,3.1197911500930786,4.616290807723999,3.197524666786194,2.873965620994568,4.36938738822937,,,,,,,,,,,,,,
2.4218266010284424,2.7016841173171997,4.297570466995239,6.562834739685059,4.390714883804321,4.890570163726807,3.845434546470642,6.368865251541138,4.907347917556763,3.93264102935791,4.777597904205322,4.268956899642944,3.9704771041870117,3.330113649368286,2.653643846511841,3.6836081743240356,3.8731104135513306,4.979449510574341,2.8295974731445312,3.510779857635498,,,
4.242435932159424,3.665095090866089,2.878713011741638,3.7639689445495605,3.245659828186035,3.662190079689026,3.04120934009552,3.3904716968536377,6.5139031410217285,5.310595989227295,5.456498146057129,5.395843744277954,3.9385591745376587,4.906531095504761,,,,,,,,,
3.6140164136886597,5.113261699676514,3.255306601524353,3.7002872228622437,4.632581949234009,5.7481184005737305,3.568036913871765,3.306251049041748,4.791341781616211,4.486681938171387,3.7051361799240112,2.5851041078567505,4.013376951217651,2.226042151451111,3.5163947343826294,3.094582200050354,5.199328899383545,6.874599456787109,5.211013555526733,,,,
3.3206108808517456,2.707611322402954,3.1614603996276855,2.262442708015442,4.850586175918579,3.5818986892700195,4.368701696395874,5.452096939086914,3.6583251953125,4.750906944274902,4.26921272277832,3.2416982650756836,7.29056191444397,,,,,,,,,,
3.4553935527801514,5.473669767379761,2.471363067626953,3.464696168899536,4.196457147598267,4.932392120361328,3.9432672262191772,3.0043046474456787,5.244420528411865,4.383654594421387,3.568309783935547,5.523286819458008,3.6426905393600464,3.3684016466140747,,,,,,,,,
3.0035325288772583,2.546745538711548,3.5041598081588745,3.7626049518585205,3.5850168466567993,3.9190242290496826,3.9155335426330566,4.082437992095947,4.2918219566345215,3.4711445569992065,4.109474182128906,6.8231446743011475,7.367951154708862,,,,,,,,,,
3.6483465433120728,3.4253119230270386,2.4210039377212524,2.5465532541275024,2.2720731496810913,3.0070953369140625,4.180696725845337,4.246512174606323,4.484471559524536,4.217180013656616,7.843609571456909,4.199638843536377,3.3515340089797974,3.264705181121826,5.221859931945801,7.3597352504730225,5.373837471008301,,,,,,
2.9799212217330933,3.6563632488250732,3.558625102043152,4.987428426742554,5.473836421966553,3.7943865060806274,4.102629899978638,4.343098402023315,4.298313498497009,,,,,,,,,,,,,,
3.641865611076355,2.8756978511810303,2.832122802734375,3.0604344606399536,2.192739725112915,2.635010242462158,2.6232123374938965,4.675102233886719,4.158751726150513,4.390714883804321,4.1999123096466064,4.356243848800659,6.1287758350372314,,,,,,,,,,
2.874969005584717,5.488802194595337,3.057108521461487,8.461143493652344,4.475647687911987,3.4612923860549927,3.1006449460983276,2.549325466156006,3.4017786979675293,5.780591726303101,4.156468510627747,3.5719388723373413,,,,,,,,,,,
5.051491975784302,4.495609283447266,3.330512285232544,2.7487666606903076,4.388104677200317,5.102930307388306,3.8798439502716064,3.2929861545562744,5.906723976135254,3.2981128692626953,4.026471376419067,3.04800021648407,5.263880252838135,3.523324966430664,3.2178423404693604,,,,,,,,
4.266955614089966,2.8499834537506104,3.994044780731201,6.148961305618286,5.222630739212036,3.142064332962036,3.658335566520691,4.5361645221710205,2.278013825416565,3.849034309387207,3.1677510738372803,,,,,,,,,,,,
3.0979764461517334,4.5136730670928955,3.8794490098953247,4.313352584838867,4.3733320236206055,3.4419164657592773,4.140621662139893,3.435441493988037,2.776977300643921,4.33658242225647,4.058182001113892,4.357326507568359,4.067079067230225,3.0682616233825684,3.772045135498047,,,,,,,,
2.812347650527954,3.843053460121155,5.072477579116821,3.5275931358337402,6.082261562347412,4.31062126159668,3.8235973119735718,4.2436487674713135,3.000844359397888,3.8572046756744385,2.9394125938415527,,,,,,,,,,,,
3.474075675010681,2.850566029548645,2.8579962253570557,2.4687005281448364,3.0822232961654663,3.261944890022278,3.9507079124450684,4.652704954147339,,,,,,,,,,,,,,,
2.289900779724121,3.6585434675216675,4.905269145965576,3.9713443517684937,4.0930070877075195,3.4540969133377075,3.9432672262191772,3.4285589456558228,4.44640851020813,6.2207932472229,5.085451126098633,,,,,,,,,,,,
4.582836627960205,5.818394422531128,2.5739113092422485,2.6702109575271606,4.214755296707153,3.064584732055664,3.120172381401062,3.173827290534973,3.656304717063904,6.00740385055542,4.973527908325195,4.902250289916992,,,,,,,,,,,
4.4792609214782715,3.47178053855896,3.9579566717147827,4.682745456695557,3.9015945196151733,5.495521545410156,4.531806468963623,7.665697813034058,,,,,,,,,,,,,,,
3.828829050064087,2.6242434978485107,2.690871477127075,8.011969566345215,5.848915338516235,3.5741324424743652,6.458920478820801,7.152247190475464,4.905668497085571,,,,,,,,,,,,,,
3.049118161201477,4.728022336959839,5.222674369812012,4.375432014465332,4.110708236694336,5.930336236953735,2.852089047431946,3.776185989379883,4.311628103256226,5.086979389190674,3.4158740043640137,,,,,,,,,,,,
3.5202910900115967,2.81194007396698,2.755761504173279,5.263707876205444,2.5585062503814697,3.51377534866333,7.546876430511475,,,,,,,,,,,,,,,,
2.8721333742141724,2.962031126022339,4.133636236190796,5.304260015487671,5.45100998878479,4.311882495880127,3.45148766040802,3.4218480587005615,5.454040765762329,3.3698431253433228,4.127769470214844,4.275627136230469,8.02704381942749,,,,,,,,,,
3.0507471561431885,3.930646538734436,3.2209548950195312,3.077462911605835,4.11948823928833,3.335706949234009,3.182594418525696,6.358657598495483,4.226455211639404,3.5198627710342407,,,,,,,,,,,,,
2.874458909034729,2.273908257484436,3.628864288330078,4.672247648239136,3.434221029281616,5.328584671020508,4.777723550796509,3.2981128692626953,7.833261013031006,5.164200305938721,5.898517847061157,2.880594849586487,3.0322283506393433,,,,,,,,,,
3.0504177808761597,3.6163769960403442,3.6667866706848145,4.26921272277832,3.1995807886123657,5.4336419105529785,4.713580131530762,3.0289244651794434,3.246144413948059,3.1707537174224854,3.4656124114990234,3.1379977464675903,2.734554409980774,6.111798286437988,4.961943864822388,3.643174648284912,5.256690502166748,5.812226057052612,5.780591726303101,5.422787189483643,,,
7.76263165473938,5.37694239616394,3.241393566131592,3.0113415718078613,4.473278284072876,4.95385217666626,3.7064958810806274,7.134202003479004,4.454532146453857,7.299156427383423,4.086273670196533,2.5459104776382446,3.5548564195632935,,,,,,,,,,
3.0113415718078613,2.635160446166992,3.471814751625061,4.3633153438568115,2.860650897026062,4.24262809753418,5.13547945022583,4.177765965461731,4.291701793670654,4.956412076950073,5.1852641105651855,4.496038198471069,5.221859931945801,,,,,,,,,,
2.5480557680130005,3.7231122255325317,3.3515340089797974,5.788693428039551,4.515084266662598,4.3074586391448975,4.855571746826172,4.978832006454468,4.267479181289673,,,,,,,,,,,,,,
2.810185194015503,3.202032446861267,5.556837797164917,5.382122039794922,3.5697598457336426,5.108031272888184,3.6721854209899902,3.488369107246399,4.030486822128296,,,,,,,,,,,,,,
5.316647291183472,3.601475238800049,2.792974829673767,3.537149429321289,3.4528108835220337,3.959324836730957,4.436692953109741,,,,,,,,,,,,,,,,
2.8714665174484253,3.4248944520950317,4.510780572891235,3.421252489089966,3.2493927478790283,2.8740164041519165,3.6585434675216675,2.842997193336487,5.186482191085815,4.195526361465454,4.260516881942749,4.196727991104126,4.4907591342926025,4.246081113815308,,,,,,,,,
4.917362928390503,5.283060789108276,4.320269346237183,2.9958677291870117,2.5459104776382446,3.3803218603134155,3.78620707988739,3.199655771255493,5.934340715408325,4.599553108215332,,,,,,,,,,,,,
3.0035325288772583,4.292320489883423,3.574158191680908,4.5291032791137695,2.853666305541992,2.9558358192443848,4.470043897628784,4.041653156280518,5.0683839321136475,4.216860055923462,3.4761524200439453,5.698951721191406,5.488802194595337,4.837647438049316,3.789606809616089,4.415623426437378,2.766172170639038,3.3170530796051025,4.120250225067139,,,,
4.836750745773315,3.384817361831665,2.7831473350524902,3.2150180339813232,3.4677292108535767,5.95849871635437,5.286432504653931,4.033515453338623,4.402907848358154,3.296112060546875,2.5311118364334106,5.4852070808410645,4.442320823669434,3.1403359174728394,,,,,,,,,
2.8528027534484863,4.401602029800415,3.963770270347595,3.636682391166687,2.977159023284912,3.1942496299743652,3.0822232961654663,4.4026641845703125,4.377371072769165,4.53400993347168,5.326900005340576,4.4391186237335205,3.995310068130493,4.834744930267334,3.5552380084991455,,,,,,,,
2.810349225997925,3.395940661430359,3.6072410345077515,2.3196054697036743,3.3390475511550903,2.416702628135681,4.151623964309692,3.9597582817077637,5.177638530731201,6.757248401641846,5.931369304656982,4.530104398727417,4.648299932479858,5.97387433052063,,,,,,,,,
3.659719705581665,3.612950325012207,2.5480557680130005,3.270936369895935,3.0402865409851074,2.8760658502578735,5.995595216751099,4.235042095184326,4.007649898529053,4.769317626953125,4.293118953704834,3.8885432481765747,,,,,,,,,,,
3.1199309825897217,3.5204368829727173,4.246512174606323,3.2006126642227173,3.0698471069335938,3.755978226661682,6.94890022277832,4.839477300643921,4.427461385726929,6.196871757507324,6.5006043910980225,4.134693384170532,7.0833611488342285,5.041752815246582,,,,,,,,,
3.370984435081482,6.3938000202178955,4.843623161315918,4.7595131397247314,5.740729331970215,2.810547113418579,3.6353068351745605,5.96532130241394,3.513247847557068,3.6388700008392334,2.559383749961853,2.3568679094314575,2.8437020778656006,3.863760828971863,4.628818035125732,,,,,,,,
3.01328706741333,2.5912448167800903,3.5663517713546753,3.3661913871765137,2.8464882373809814,4.44640851020813,3.7849392890930176,5.1772682666778564,3.636621594429016,5.931369304656982,3.70556640625,5.234965085983276,,,,,,,,,,,
2.956112265586853,3.435332417488098,5.863659143447876,,,,,,,,,,,,,,,,,,,,
3.3206108808517456,2.551255226135254,2.1864911317825317,3.7248895168304443,6.860802173614502,3.7004133462905884,4.586642265319824,4.294317722320557,5.479222536087036,,,,,,,,,,,,,,
3.1742753982543945,2.2188973426818848,2.762682557106018,3.128650188446045,3.558359980583191,3.6457479000091553,5.137906789779663,3.5686575174331665,4.438528299331665,5.928864002227783,,,,,,,,,,,,,
3.641865611076355,3.006985902786255,2.850462555885315,7.017959833145142,5.876888036727905,7.025990962982178,4.422083854675293,4.728022336959839,5.447183609008789,,,,,,,,,,,,,,
4.327418565750122,3.4474587440490723,4.26645040512085,5.182903289794922,3.6924761533737183,4.453278303146362,3.455588221549988,6.701946496963501,5.2497758865356445,3.312545418739319,3.4761524200439453,3.555796265602112,,,,,,,,,,,
4.384085655212402,3.093078136444092,4.191027879714966,4.324608087539673,4.126847743988037,4.267479181289673,5.09330677986145,6.23440146446228,4.947722434997559,4.243509292602539,4.140288352966309,3.1614603996276855,6.4392006397247314,3.3117849826812744,,,,,,,,,
4.241150856018066,3.3204561471939087,7.174303770065308,5.457802772521973,3.359843611717224,3.577072501182556,3.722956418991089,4.267277717590332,6.8231446743011475,4.593822002410889,3.9698280096054077,,,,,,,,,,,,
4.291534423828125,3.579567313194275,2.975610375404358,4.278254747390747,4.600968360900879,4.3945324420928955,4.100328683853149,3.1307588815689087,2.4845869541168213,2.809462070465088,3.623571991920471,3.086883306503296,3.3951348066329956,3.2280027866363525,3.4557629823684692,,,,,,,,
3.4516115188598633,5.918641567230225,4.648299932479858,4.6623241901397705,3.0032081604003906,3.2434680461883545,4.24141526222229,3.5312947034835815,3.6773585081100464,6.906780004501343,5.585716247558594,4.973307132720947,,,,,,,,,,,
3.6441867351531982,2.8721020221710205,2.9236361980438232,3.587760329246521,4.112378358840942,4.242435932159424,5.454040765762329,4.7703611850738525,6.988177299499512,,,,,,,,,,,,,,
2.401986002922058,2.944228768348694,3.8070263862609863,2.8481544256210327,4.1299965381622314,3.0616647005081177,3.8146259784698486,3.6735401153564453,4.427639007568359,4.433926343917847,3.913147449493408,3.5719388723373413,,,,,,,,,,,
3.580187439918518,3.86868953704834,6.104832410812378,5.373528242111206,3.3464958667755127,2.2697269916534424,3.1255701780319214,4.674716234207153,3.477566719055176,6.486582040786743,,,,,,,,,,,,,
3.244174003601074,3.394484281539917,3.693475842475891,3.597243905067444,2.8479052782058716,3.542538046836853,4.91202187538147,4.6482696533203125,5.695862531661987,4.124576807022095,,,,,,,,,,,,,
2.2734005451202393,3.462693929672241,3.535515069961548,6.298267364501953,3.646153688430786,6.90400767326355,,,,,,,,,,,,,,,,,
2.875082492828369,3.3036088943481445,3.540075898170471,2.2132065296173096,3.8462624549865723,5.144665718078613,4.699882984161377,4.375432014465332,4.269704103469849,3.3275699615478516,,,,,,,,,,,,,
4.052562236785889,2.5768017768859863,4.782433271408081,5.165907621383667,4.440326929092407,5.377648591995239,4.242435932159424,3.1859869956970215,3.146268129348755,3.5698835849761963,3.29713237285614,4.074224948883057,,,,,,,,,,,
4.240172624588013,7.123110771179199,4.806072235107422,2.5415689945220947,2.882188320159912,5.7630696296691895,4.792071342468262,3.6573572158813477,2.6263989210128784,3.0818982124328613,3.648221969604492,2.8332325220108032,,,,,,,,,,,
3.3885140419006348,3.3768872022628784,4.135812878608704,2.4138022661209106,5.951403856277466,4.131502389907837,4.291821479797363,4.850605010986328,2.8258302211761475,,,,,,,,,,,,,,
3.558625102043152,3.129347562789917,3.337942361831665,2.542284369468689,4.631052494049072,4.671142578125,7.897575855255127,,,,,,,,,,,,,,,,
5.433265447616577,3.705512285232544,2.84893262386322,4.835494041442871,3.5135316848754883,3.4703744649887085,3.9539148807525635,4.706946134567261,4.288087844848633,2.8506511449813843,3.601053833961487,3.3283236026763916,3.781440496444702,5.3882410526275635,4.496038198471069,,,,,,,,
3.5260919332504272,4.467500925064087,4.537110805511475,5.452367067337036,4.281709909439087,4.215014934539795,2.2726138830184937,,,,,,,,,,,,,,,,
2.8495770692825317,3.636461019515991,3.5205399990081787,6.549173831939697,5.001953601837158,4.772200107574463,,,,,,,,,,,,,,,,,
3.2608941793441772,2.5556936264038086,5.71252179145813,3.003613233566284,2.8897985219955444,3.1588436365127563,3.5818986892700195,5.971271514892578,4.183674097061157,4.377809047698975,7.816253662109375,6.549173831939697,4.999375343322754,5.385516881942749,,,,,,,,,
5.7413249015808105,5.0898826122283936,6.227603912353516,3.465985655784607,2.9659829139709473,2.769837498664856,3.0522310733795166,3.0099501609802246,4.759450674057007,3.5534257888793945,4.6767284870147705,4.384920835494995,,,,,,,,,,,
4.172398090362549,5.217055082321167,3.614838123321533,2.175883412361145,5.449007511138916,4.2701215744018555,6.256696701049805,3.100982904434204,3.7730891704559326,4.419447422027588,4.119277715682983,,,,,,,,,,,,
2.0898841619491577,2.6305805444717407,4.178466320037842,3.527716875076294,2.8495770692825317,5.707095384597778,3.0592877864837646,5.4027016162872314,,,,,,,,,,,,,,,
3.5312706232070923,4.857598304748535,4.611343145370483,3.217039704322815,3.312545418739319,2.6530017852783203,3.638701558113098,2.996028184890747,7.550798416137695,,,,,,,,,,,,,,
3.611922860145569,2.8937677145004272,2.7705031633377075,2.1733769178390503,3.3502217531204224,4.236905813217163,5.314465284347534,5.136130332946777,6.496319532394409,5.72895073890686,4.226552486419678,,,,,,,,,,,,
2.692963123321533,3.6438475847244263,4.291261196136475,3.257622480392456,4.335069894790649,3.6117743253707886,6.559792757034302,4.191379070281982,4.1336305141448975,5.709366321563721,4.6750407218933105,6.0121681690216064,,,,,,,,,,,
3.474075675010681,2.547435760498047,2.0901007652282715,3.064128875732422,7.521100759506226,8.815024852752686,5.4474194049835205,4.21237850189209,,,,,,,,,,,,,,,
4.791626691818237,3.2209548950195312,2.561044454574585,3.1090269088745117,2.8599249124526978,3.9823631048202515,6.153514385223389,3.6399877071380615,,,,,,,,,,,,,,,
3.142064332962036,5.180179834365845,3.884480595588684,4.506223201751709,4.940825700759888,6.634539365768433,3.558625102043152,2.794176459312439,3.245405435562134,2.7940248250961304,3.0449395179748535,3.2276395559310913,4.3611884117126465,5.3574535846710205,4.692092180252075,,,,,,,,
