0,1,2,3,4,5,6,7
4.2093119621276855,4.581998109817505,4.780982732772827,3.6550616025924683,,,,
3.799851417541504,3.308005213737488,4.256155729293823,6.359315872192383,4.090672254562378,,,
3.627622961997986,3.165235996246338,4.4024128913879395,4.947720289230347,,,,
2.9040255546569824,3.2171993255615234,4.118560552597046,4.024250030517578,3.1028175354003906,5.85672926902771,,
4.032130002975464,3.361917018890381,3.0035325288772583,4.446723699569702,6.18803596496582,,,
3.8424437046051025,3.2547723054885864,2.903436064720154,3.1031429767608643,4.324378728866577,5.9734296798706055,,
3.472921848297119,3.6873672008514404,4.090689659118652,4.635216236114502,5.088515520095825,,,
3.0833680629730225,3.5832865238189697,4.295880556106567,4.634521245956421,3.268484950065613,,,
4.199294328689575,3.4618035554885864,4.947720289230347,6.282680511474609,,,,
3.310659408569336,2.8815783262252808,4.295715808868408,4.631982088088989,4.046891689300537,5.063237190246582,6.139678001403809,
4.017012596130371,3.460521697998047,2.8934870958328247,3.1758986711502075,4.576573133468628,6.364999771118164,,
3.8460910320281982,3.447491407394409,2.903436064720154,3.176517128944397,4.539766550064087,6.282680511474609,,
3.6953564882278442,3.164188861846924,2.8560497760772705,4.532582998275757,4.982295513153076,,,
4.215100288391113,3.1320008039474487,3.45815646648407,4.601130723953247,5.385628938674927,,,
4.199386835098267,3.2694687843322754,3.2043641805648804,4.951453924179077,6.139678001403809,,,
3.8464478254318237,2.91508412361145,3.1031429767608643,5.3844709396362305,4.981626033782959,,,
4.249765396118164,3.308005213737488,3.176517128944397,4.83439826965332,6.364999771118164,,,
4.215100288391113,3.2021313905715942,2.6957165002822876,4.929768800735474,5.993847370147705,,,
4.197784423828125,3.217182159423828,5.998486042022705,4.830503940582275,6.0685389041900635,,,
2.8698447942733765,3.5437318086624146,3.2513447999954224,4.757485866546631,3.472921848297119,4.741424322128296,,
3.4568746089935303,4.781482458114624,3.268484950065613,6.359315872192383,,,,
3.45815646648407,3.4741379022598267,4.652559280395508,3.428022861480713,5.050680875778198,6.012251377105713,,
4.603275299072266,3.2702471017837524,3.2021313905715942,6.298666954040527,,,,
3.7949793338775635,3.1686161756515503,2.837121844291687,4.870888710021973,6.236015796661377,4.426079273223877,4.981626033782959,
4.0862250328063965,3.45815646648407,3.103179693222046,4.947720289230347,6.162979364395142,,,
3.464748740196228,2.8815783262252808,3.8879774808883667,4.090689659118652,4.603275299072266,3.3148276805877686,5.993847370147705,
4.19680380821228,2.954785108566284,3.45815646648407,4.928045034408569,6.701064825057983,6.157716751098633,,
4.198074817657471,3.303380012512207,4.532582998275757,6.145819187164307,,,,
4.199294328689575,3.3256715536117554,4.947720289230347,6.18803596496582,,,,
4.199294328689575,3.2547723054885864,3.2021313905715942,6.159051418304443,,,,
4.474492788314819,4.098899602890015,3.1025575399398804,,,,,
3.799851417541504,3.1686397790908813,4.781120777130127,5.2073915004730225,,,,
4.634521245956421,3.2595962285995483,4.741424322128296,,,,,
4.261059284210205,3.512152671813965,4.869840145111084,6.139617681503296,,,,
3.8460910320281982,2.903436064720154,6.280813694000244,4.198074817657471,4.8696277141571045,,,
3.794899106025696,2.9142321348190308,4.74254035949707,4.947720289230347,6.386357545852661,,,
3.2489206790924072,3.821405529975891,4.247219562530518,4.723909616470337,,,,
3.5742334127426147,3.103179693222046,2.857028365135193,4.23573112487793,5.212296485900879,,,
3.0833680629730225,4.180958032608032,5.144456624984741,5.85672926902771,,,,
4.0183680057525635,2.9676005840301514,2.81823194026947,4.873060941696167,6.282680511474609,6.0386035442352295,,
3.8430618047714233,3.308005213737488,2.9025840759277344,3.1758986711502075,4.446723699569702,6.364999771118164,4.563656568527222,
3.464748740196228,3.049686551094055,4.225276947021484,4.916544198989868,6.162979364395142,,,
3.1033819913864136,4.614988803863525,,,,,,
4.227964878082275,3.2108246088027954,3.176517128944397,6.37799859046936,,,,
3.8430618047714233,3.2525506019592285,2.9142321348190308,3.103179693222046,4.532582998275757,6.027406692504883,,
3.807184100151062,3.304237723350525,4.870425701141357,6.274128675460815,,,,
4.038837671279907,2.856983780860901,4.449958801269531,5.993847370147705,,,,
4.214755296707153,3.4568746089935303,4.947720289230347,6.274128675460815,,,,
4.198167324066162,3.1333913803100586,2.9042744636535645,3.45815646648407,4.869840145111084,6.139678001403809,,
3.130524158477783,3.10305655002594,4.614988803863525,4.869840145111084,6.419544696807861,,,
4.199386835098267,3.308005213737488,3.1031429767608643,6.298666954040527,4.7462992668151855,,,
4.199294328689575,6.2602503299713135,6.282680511474609,,,,,
3.215567708015442,2.8818750381469727,4.126642465591431,4.294419765472412,6.296800136566162,4.215014934539795,,
4.2440385818481445,3.1686397790908813,6.188746929168701,4.8273704051971436,,,,
4.2614898681640625,3.359115719795227,4.723909616470337,6.162979364395142,,,,
4.037763595581055,3.2547723054885864,2.8945571184158325,3.0074301958084106,4.868579149246216,6.0924458503723145,,
3.8464478254318237,3.308005213737488,3.103418707847595,4.4494123458862305,6.107748985290527,,,
4.217205047607422,3.304237723350525,2.903436064720154,3.1758986711502075,4.869840145111084,6.079381942749023,,
4.228970050811768,3.4618035554885864,4.532582998275757,6.0955564975738525,,,,
3.895851254463196,4.752316236495972,3.216146945953369,6.271180629730225,,,,
4.0183680057525635,3.2547723054885864,3.2019145488739014,4.532582998275757,4.7492897510528564,5.990029335021973,,
4.20156455039978,3.255403518676758,4.947720289230347,6.280813694000244,,,,
4.197587728500366,3.2547723054885864,3.737513303756714,3.7068876028060913,6.107748985290527,,,
3.310659408569336,4.78364109992981,3.268484950065613,5.900890827178955,,,,
3.6953009366989136,3.3450424671173096,2.91508412361145,5.9734296798706055,,,,
3.1686397790908813,2.857028365135193,4.309708833694458,4.541019439697266,,,,
4.199386835098267,3.268484950065613,2.903436064720154,3.6172986030578613,4.438185691833496,6.282680511474609,,
4.198167324066162,2.9042744636535645,3.303380012512207,4.637793302536011,6.280813694000244,,,
3.259415626525879,2.8699302673339844,4.308971405029297,4.780982732772827,3.806182026863098,4.928045034408569,6.0685389041900635,
3.8243350982666016,2.9494839906692505,3.3438286781311035,2.8562039136886597,4.923827171325684,,,
3.4719303846359253,2.857028365135193,4.781482458114624,6.027406692504883,,,,
3.8464478254318237,3.2037569284439087,3.3542962074279785,3.006985902786255,4.576573133468628,5.993847370147705,,
3.1333913803100586,3.6282448768615723,4.220597267150879,4.859128475189209,,,,
2.9025840759277344,3.9144686460494995,3.3249897956848145,4.780982732772827,3.348569631576538,6.296800136566162,,
4.030754089355469,2.903436064720154,6.107748985290527,4.576573133468628,,,,
3.464748740196228,2.8699302673339844,4.213345050811768,3.2851219177246094,4.928045034408569,6.0955564975738525,,
3.6429121494293213,3.255403518676758,4.896083116531372,,,,,
3.2021313905715942,2.9456552267074585,4.197691917419434,,,,,
3.794899106025696,2.904103636741638,4.045417070388794,4.631982088088989,6.298666954040527,,,
4.206718921661377,3.4618035554885864,3.1025840044021606,4.916544198989868,6.282680511474609,5.862956285476685,,
3.3681434392929077,4.225276947021484,4.229876279830933,3.176453948020935,5.821251392364502,,,
2.8745771646499634,3.4622018337249756,4.361454725265503,6.188746929168701,,,,
3.8430618047714233,2.895453691482544,3.3438286781311035,2.856983780860901,4.225276947021484,5.960371971130371,,
3.5176695585250854,3.0438804626464844,4.752211809158325,5.2073915004730225,6.0955564975738525,,,
2.927062749862671,3.391823887825012,4.589910268783569,4.2498626708984375,3.8481210470199585,6.139678001403809,,
4.206718921661377,3.2020848989486694,2.9042744636535645,3.348569631576538,6.18803596496582,,,
3.8054263591766357,3.2547723054885864,3.103418707847595,4.606929540634155,6.280813694000244,,,
4.0183680057525635,3.0714919567108154,3.4618035554885864,4.922510147094727,6.359315872192383,,,
3.7066328525543213,3.176517128944397,4.615300178527832,5.2073915004730225,,,,
3.253514885902405,3.7250620126724243,4.614957094192505,3.8220349550247192,6.190773963928223,,,
3.234707832336426,4.52593469619751,3.8478344678878784,3.3199217319488525,4.870425701141357,,,
4.038726806640625,3.4821054935455322,2.9025840759277344,4.869840145111084,6.084118366241455,6.194822311401367,,
4.089871644973755,3.4821054935455322,3.3435288667678833,3.1033819913864136,4.947720289230347,6.269594430923462,,
3.8430618047714233,2.91508412361145,3.103179693222046,4.453747749328613,6.139678001403809,,,
4.199294328689575,3.3681434392929077,4.534191846847534,,,,,
3.7068876028060913,2.903436064720154,5.033512353897095,,,,,
4.199294328689575,3.268484950065613,3.176517128944397,4.922510147094727,6.0955564975738525,,,
4.214755296707153,3.3206677436828613,4.869840145111084,6.100292921066284,,,,
4.043443202972412,3.460521697998047,2.9456552267074585,3.103179693222046,6.359315872192383,,,
3.003613233566284,4.743753910064697,3.6711307764053345,6.37799859046936,,,,
3.1333913803100586,3.4568746089935303,4.306975603103638,4.198074817657471,6.0955564975738525,,,
4.198167324066162,3.2547723054885864,3.1758986711502075,4.951453924179077,6.364999771118164,,,
3.45815646648407,4.480785608291626,4.39417576789856,6.139678001403809,3.25712788105011,5.019211530685425,,
3.2014474868774414,2.695849299430847,4.741424322128296,3.760355234146118,4.929768800735474,6.419544696807861,,
4.206718921661377,2.927876830101013,4.869840145111084,6.100292921066284,,,,
4.215100288391113,3.2014474868774414,6.359315872192383,,,,,
2.9462499618530273,3.7606202363967896,4.042340517044067,3.1031429767608643,5.287593126296997,,,
3.8464478254318237,3.2599724531173706,4.449376583099365,4.198074817657471,6.027406692504883,,,
4.199294328689575,2.9580191373825073,6.162979364395142,,,,,
3.4622018337249756,4.220597267150879,3.2021313905715942,6.296800136566162,4.947720289230347,,,
4.215100288391113,3.0837244987487793,2.8815783262252808,3.45815646648407,4.731768608093262,5.990029335021973,,
4.037763595581055,3.2694687843322754,2.903436064720154,3.8505131006240845,6.0955564975738525,,,
3.7948760986328125,2.9071017503738403,3.1758986711502075,4.576573133468628,6.139678001403809,4.043443202972412,,
4.044196367263794,3.2523149251937866,3.1033819913864136,4.426079273223877,5.910225868225098,,,
4.298607587814331,3.45815646648407,4.947720289230347,6.173018932342529,,,,
4.199294328689575,3.45815646648407,3.103179693222046,4.2500739097595215,6.139678001403809,,,
3.2562432289123535,4.777846336364746,3.661220908164978,,,,,
3.794692635536194,2.904103636741638,4.4494123458862305,6.364999771118164,,,,
3.2021313905715942,4.312206983566284,4.545681715011597,4.0527753829956055,5.995595216751099,,,
4.198074817657471,3.2677066326141357,4.580217599868774,6.162979364395142,,,,
3.310659408569336,2.8699302673339844,4.75850248336792,4.198074817657471,6.170971632003784,,,
3.4712109565734863,2.856983780860901,4.576573133468628,4.091771841049194,6.027406692504883,,,
4.032435655593872,3.268484950065613,3.10305655002594,4.723909616470337,6.386357545852661,,,
3.5162609815597534,2.89822781085968,3.1033819913864136,3.9359010457992554,4.169323921203613,4.0862250328063965,4.71627402305603,6.139678001403809
4.198167324066162,3.304237723350525,3.1028175354003906,6.298666954040527,,,,
2.903436064720154,4.090670347213745,4.1590495109558105,3.4856451749801636,4.449958801269531,4.8608362674713135,4.042322158813477,6.419544696807861
3.463985800743103,2.856983780860901,4.634521245956421,3.6791114807128906,,,,
4.045547246932983,3.1684659719467163,3.4888718128204346,3.84145724773407,4.870425701141357,,,
4.245163202285767,3.257555365562439,2.8699302673339844,5.050680875778198,,,,
3.3649821281433105,2.856983780860901,4.723909616470337,4.584087371826172,4.929299354553223,4.043443202972412,,
2.9025840759277344,3.715134620666504,3.1758986711502075,4.234524726867676,4.363991737365723,,,
4.199386835098267,3.0714516639709473,2.70834743976593,3.45815646648407,4.4494123458862305,4.962597846984863,6.282680511474609,
3.310426354408264,2.8815783262252808,4.295880556106567,4.781482458114624,4.05191707611084,,,
3.1686397790908813,3.4568746089935303,4.781120777130127,3.5858150720596313,6.575489282608032,,,
3.168611526489258,2.702131152153015,3.5601911544799805,4.621045827865601,6.0955564975738525,4.96688437461853,,
3.7059043645858765,4.861351251602173,6.079381942749023,,,,,
4.199294328689575,3.267439126968384,6.250598669052124,,,,,
4.017012596130371,3.0714919567108154,5.852736949920654,,,,,
3.773566722869873,3.215932250022888,2.693586826324463,4.234373092651367,4.977603435516357,,,
3.8478344678878784,3.1686161756515503,2.927876830101013,4.856531143188477,6.162979364395142,,,
4.198074817657471,3.2547723054885864,3.2044533491134644,3.8219202756881714,6.79142951965332,,,
4.199294328689575,2.89822781085968,6.027406692504883,4.947720289230347,,,,
3.8427575826644897,2.903436064720154,4.198074817657471,4.962597846984863,6.376737833023071,,,
3.471822142601013,4.547895669937134,4.580217599868774,4.042322158813477,5.998486042022705,,,
4.199294328689575,2.903436064720154,3.5665258169174194,7.004849433898926,,,,
3.8464478254318237,3.3450424671173096,4.922510147094727,4.8608362674713135,,,,
3.9185659885406494,5.173323631286621,4.251533508300781,6.0955564975738525,,,,
2.89822781085968,3.183012008666992,4.245163202285767,4.715943098068237,6.100292921066284,,,
4.245163202285767,3.268484950065613,3.6165565252304077,4.545681715011597,6.173018932342529,,,
3.45815646648407,3.7250620126724243,4.614957094192505,4.947720289230347,6.274128675460815,,,
3.8911242485046387,2.9042744636535645,4.966782569885254,5.85672926902771,6.065428256988525,,,
4.246603727340698,2.678208827972412,3.3698372840881348,4.637793302536011,4.952789306640625,6.162979364395142,,
3.0714516639709473,4.247067928314209,3.769606828689575,6.0924458503723145,,,,
3.8478344678878784,2.91508412361145,3.451536774635315,3.1028175354003906,4.580217599868774,5.990956544876099,,
4.198074817657471,3.369581937789917,2.702131152153015,3.003613233566284,5.2107274532318115,5.804523944854736,,
4.198074817657471,3.4821054935455322,3.1031429767608643,5.851433515548706,,,,
3.1333913803100586,4.214080572128296,3.472921848297119,6.162979364395142,,,,
3.2599724531173706,3.2021313905715942,4.350231885910034,4.603275299072266,3.266184687614441,5.207393646240234,,
3.794899106025696,2.91508412361145,5.193353891372681,4.45695424079895,6.359315872192383,,,
3.82257080078125,2.9042744636535645,4.426079273223877,6.280813694000244,4.780982732772827,,,
4.089871644973755,2.903029680252075,3.4567339420318604,3.6550616025924683,4.723899602890015,6.0955564975738525,,
3.451611280441284,3.4420071840286255,4.036956071853638,3.1031429767608643,6.0545408725738525,,,
2.9039376974105835,3.715134620666504,4.741424322128296,3.5836278200149536,4.046891689300537,,,
3.4718881845474243,2.904103636741638,4.576573133468628,4.100722312927246,3.0074301958084106,6.82737398147583,5.984123706817627,
4.044274806976318,3.4622018337249756,2.9025840759277344,3.176517128944397,4.897534370422363,6.162979364395142,,
4.038726806640625,3.0837244987487793,3.2525506019592285,4.576573133468628,6.274128675460815,,,
4.214755296707153,3.4567339420318604,3.176517128944397,4.947720289230347,6.07646369934082,,,
3.8430618047714233,3.208474636077881,4.576573133468628,4.444451808929443,,,,
4.0862250328063965,2.9042744636535645,3.447491407394409,6.227534770965576,,,,
4.199294328689575,2.903436064720154,3.45815646648407,4.731768608093262,6.139678001403809,,,
3.464988350868225,2.9676005840301514,6.425118446350098,,,,,
2.9025840759277344,4.029005765914917,3.156714677810669,4.295809984207153,6.0545408725738525,,,
4.166086673736572,3.2547723054885864,3.6172986030578613,5.898265361785889,,,,
4.197691917419434,3.4821054935455322,3.45815646648407,4.426079273223877,4.870888710021973,,,
3.4791404008865356,3.0086443424224854,4.5634565353393555,5.151256322860718,4.781482458114624,3.268484950065613,,
4.198074817657471,3.4618035554885864,6.139678001403809,,,,,
3.807184100151062,3.017681837081909,3.3438286781311035,3.2021313905715942,6.157716751098633,,,
3.8478344678878784,2.945514440536499,2.857028365135193,4.577254056930542,6.282680511474609,,,
2.9040255546569824,5.137226819992065,4.615300178527832,4.947720289230347,6.162979364395142,,,
4.0399558544158936,3.2677066326141357,3.5601911544799805,3.1025840044021606,4.4494123458862305,6.18803596496582,6.419544696807861,
4.038726806640625,3.303380012512207,4.633852481842041,6.419544696807861,,,,
4.227964878082275,3.1686397790908813,2.881492853164673,3.4568746089935303,4.834485292434692,6.076271295547485,,
4.199294328689575,3.103179693222046,6.460834980010986,4.8696277141571045,5.910225868225098,,,
4.198074817657471,3.304237723350525,2.903436064720154,3.103179693222046,5.819648027420044,,,
4.0399510860443115,3.45815646648407,2.9025840759277344,3.103179693222046,4.532582998275757,5.85672926902771,,
4.245163202285767,3.204766869544983,2.702131152153015,3.5601911544799805,6.162979364395142,,,
3.0191301107406616,3.566984176635742,4.308971405029297,4.74254035949707,3.8220349550247192,,,
3.7241761684417725,2.9227943420410156,4.591893911361694,5.026456356048584,,,,
4.0862250328063965,3.3450424671173096,3.103418707847595,6.236015796661377,,,,
3.464748740196228,2.8699302673339844,4.197691917419434,,,,,
4.245163202285767,3.0714919567108154,2.695849299430847,3.4618035554885864,4.8273704051971436,6.298666954040527,,
4.182816028594971,4.928045034408569,6.282680511474609,,,,,
4.199386835098267,3.2547723054885864,3.7066328525543213,4.936328887939453,6.4874842166900635,6.065262794494629,,
3.3244940042495728,4.309708833694458,4.295809984207153,3.4103505611419678,4.947720289230347,6.419544696807861,,
3.707209825515747,2.9071017503738403,3.1031429767608643,4.33239221572876,4.704195022583008,6.282680511474609,,
3.8430618047714233,2.9039376974105835,3.3046947717666626,4.729006767272949,6.386357545852661,,,
3.6282448768615723,3.3438286781311035,3.1756478548049927,4.4273858070373535,4.838022708892822,,,
4.214080572128296,3.464988350868225,2.8699302673339844,4.916544198989868,6.280813694000244,,,
4.018689393997192,2.895453691482544,4.947720289230347,6.07646369934082,,,,
3.464748740196228,2.9042744636535645,4.33239221572876,3.867248773574829,4.781482458114624,,,
4.017012596130371,3.2547723054885864,2.91508412361145,3.1758495569229126,4.947720289230347,6.1677563190460205,,
4.198074817657471,3.5160300731658936,3.4618035554885864,4.8696277141571045,,,,
4.2440385818481445,3.3438286781311035,5.080784320831299,4.8696277141571045,,,,
3.773007869720459,2.903436064720154,4.869840145111084,4.043443202972412,,,,
4.038726806640625,2.9025840759277344,3.4568746089935303,3.7447052001953125,4.949503660202026,6.386357545852661,,
3.8430618047714233,3.304237723350525,3.711672782897949,3.1028175354003906,4.781120777130127,6.386357545852661,,
3.464748740196228,4.169323921203613,4.33239221572876,5.211512804031372,6.139678001403809,,,
4.228970050811768,3.464748740196228,4.633852481842041,6.419544696807861,,,,
4.032130002975464,3.3438286781311035,2.903436064720154,4.455398797988892,6.359596014022827,,,
4.246078014373779,2.904103636741638,4.928045034408569,6.359315872192383,,,,
4.0399558544158936,3.361917018890381,2.9098758697509766,6.800616264343262,,,,
3.8430618047714233,3.2525506019592285,2.903436064720154,3.2021313905715942,4.426079273223877,6.282680511474609,,
4.199294328689575,4.924233913421631,5.990956544876099,,,,,
4.038726806640625,3.2702471017837524,4.71806001663208,5.85672926902771,,,,
4.197680234909058,3.2564836740493774,4.951453924179077,6.107748985290527,,,,
4.199386835098267,3.3450424671173096,6.109487533569336,4.576573133468628,,,,
4.199386835098267,3.255403518676758,3.5698200464248657,3.103179693222046,6.149011850357056,,,
3.809127926826477,3.308005213737488,4.723909616470337,6.076271295547485,4.25323486328125,,,
4.198074817657471,3.4568746089935303,6.570988893508911,5.887589454650879,,,,
4.199294328689575,2.9456552267074585,4.83439826965332,6.162979364395142,,,,
4.228970050811768,3.45815646648407,2.895453691482544,3.204766869544983,4.928045034408569,6.07646369934082,,
3.8430618047714233,2.91508412361145,3.3542962074279785,3.103179693222046,5.995595216751099,,,
4.215100288391113,3.359115719795227,3.3697601556777954,3.1025840044021606,4.576573133468628,5.2073915004730225,6.296800136566162,
4.199294328689575,3.45815646648407,4.6027867794036865,4.928045034408569,6.82737398147583,,,
4.220597267150879,3.164188861846924,2.9025840759277344,4.480785608291626,6.0545408725738525,,,
3.0714516639709473,2.685360908508301,3.7029253244400024,4.295880556106567,4.198074817657471,3.2851219177246094,6.298666954040527,
4.929768800735474,3.492932915687561,4.198074817657471,6.2253663539886475,4.392836093902588,,,
3.7949793338775635,3.2525506019592285,3.006985902786255,4.524703502655029,4.947720289230347,,,
3.3632975816726685,6.26942253112793,4.201947450637817,4.041683912277222,,,,
3.45815646648407,3.725294828414917,3.7949793338775635,5.080784320831299,6.076271295547485,,,
3.017681837081909,3.8830476999282837,3.7621554136276245,,,,,
4.168682813644409,3.2512401342391968,3.176517128944397,4.8273704051971436,6.298666954040527,5.025779485702515,,
4.0183680057525635,2.927876830101013,4.402734279632568,4.455398797988892,6.298666954040527,,,
4.199294328689575,3.304237723350525,3.1031429767608643,6.419544696807861,,,,
4.245163202285767,3.391823887825012,3.6550616025924683,,,,,
4.231024742126465,3.2019145488739014,3.941394567489624,4.506381273269653,5.998486042022705,,,
3.8424437046051025,3.2547723054885864,3.1031429767608643,6.117434024810791,4.704195022583008,,,
3.0714919567108154,2.8566014766693115,4.220597267150879,6.858393430709839,4.5768022537231445,,,
4.199294328689575,3.176517128944397,3.45815646648407,4.847265958786011,6.162979364395142,,,
3.4741379022598267,4.460517644882202,3.268484950065613,5.1571691036224365,4.950072526931763,,,
4.244736671447754,3.1603128910064697,4.88303804397583,6.359315872192383,,,,
2.9035564661026,3.3206677436828613,4.044196367263794,5.995595216751099,,,,
4.038726806640625,2.9142321348190308,3.2020848989486694,4.524703502655029,4.916544198989868,6.280813694000244,,
4.434203624725342,3.176453948020935,4.947720289230347,6.0955564975738525,,,,
3.348569631576538,4.393287420272827,3.474044680595398,4.856531143188477,4.562272071838379,5.998486042022705,,
4.25323486328125,2.9753024578094482,3.1758986711502075,6.386357545852661,,,,
3.560466766357422,2.8750776052474976,4.870425701141357,,,,,
4.018689393997192,6.0545408725738525,,,,,,
4.198074817657471,3.176517128944397,3.255403518676758,3.714356541633606,5.212942838668823,6.476256608963013,4.522607088088989,
3.2564836740493774,5.13193678855896,3.6823198795318604,3.472921848297119,6.282680511474609,,,
3.8430618047714233,2.927181839942932,4.4494123458862305,5.990029335021973,4.307648658752441,,,
3.8067697286605835,2.9042744636535645,4.869840145111084,6.162979364395142,,,,
3.809127926826477,3.128134608268738,4.932483911514282,6.575489282608032,,,,
4.220597267150879,4.752316236495972,6.282680511474609,,,,,
2.9039376974105835,4.253351449966431,4.043443202972412,3.1758986711502075,6.282680511474609,,,
3.45815646648407,3.7248895168304443,4.631982088088989,3.304237723350525,5.088515520095825,6.282680511474609,,
4.217205047607422,3.2694687843322754,2.9071017503738403,3.617703080177307,4.868579149246216,6.188746929168701,,
3.0714919567108154,4.340449810028076,4.614988803863525,3.304237723350525,6.139678001403809,,,
4.228970050811768,3.2523149251937866,3.176453948020935,4.834485292434692,6.227534770965576,,,
4.043443202972412,3.3580338954925537,2.6877710819244385,3.103179693222046,4.532582998275757,6.0924458503723145,,
4.197691917419434,2.927876830101013,4.870888710021973,6.280813694000244,6.139617681503296,,,
4.032130002975464,3.176453948020935,2.8699302673339844,4.7764527797698975,6.419544696807861,,,
2.9493212699890137,3.36138916015625,5.176479339599609,3.4568746089935303,4.320135593414307,4.614988803863525,,
3.1686397790908813,4.220597267150879,4.871474266052246,,,,,
3.0532588958740234,4.309708833694458,3.10305655002594,4.239515066146851,3.3514949083328247,4.83439826965332,,
4.199386835098267,6.0924458503723145,,,,,,
4.199386835098267,3.2021313905715942,2.702131152153015,3.4618035554885864,6.282680511474609,4.576573133468628,,
3.361917018890381,4.220597267150879,4.198074817657471,4.094491243362427,5.9734296798706055,,,
3.2021313905715942,4.304556369781494,4.2440385818481445,3.5665258169174194,4.869840145111084,,,
4.199294328689575,3.2547723054885864,2.903436064720154,3.5832865238189697,3.176517128944397,,,
4.032435655593872,3.253514885902405,2.91508412361145,4.434658527374268,6.0545408725738525,,,
3.474271535873413,4.236303329467773,4.929299354553223,,,,,
3.45815646648407,3.478737235069275,4.781482458114624,,,,,
4.199386835098267,3.460919976234436,3.103179693222046,4.949503660202026,8.433043479919434,,,
3.8430618047714233,3.215932250022888,4.616716384887695,6.076271295547485,,,,
3.7621554136276245,4.062177658081055,5.212255477905273,,,,,
4.198074817657471,3.304237723350525,3.0082114934921265,6.28558087348938,4.87580132484436,6.747789621353149,,
3.8067697286605835,3.4821054935455322,3.176453948020935,4.590237855911255,,,,
3.8464478254318237,2.91508412361145,3.682250738143921,4.723899602890015,6.135779619216919,,,
3.8430618047714233,2.9456552267074585,3.176517128944397,4.486391305923462,6.386357545852661,,,
3.1686397790908813,4.87405252456665,3.7604774236679077,6.173018932342529,,,,
4.244736671447754,3.204766869544983,2.862929105758667,4.922510147094727,6.282680511474609,,,
4.25323486328125,3.215932250022888,4.869840145111084,6.359315872192383,5.973595142364502,,,
3.389753818511963,5.101599931716919,4.862473964691162,3.4722864627838135,5.185560941696167,6.419544696807861,,
3.8219202756881714,2.9025840759277344,4.576573133468628,5.968632936477661,,,,
3.707209825515747,3.208474636077881,2.89822781085968,4.614988803863525,,,,
4.038726806640625,3.737513303756714,3.268484950065613,4.723568677902222,6.18803596496582,,,
4.199294328689575,2.9025840759277344,3.1031429767608643,4.577254056930542,5.910225868225098,,,
3.2161539793014526,2.709393620491028,4.4757139682769775,3.361917018890381,,,,
4.199386835098267,3.4618035554885864,2.9025840759277344,5.2073915004730225,6.162979364395142,,,
3.8430618047714233,2.903436064720154,4.4024128913879395,6.173018932342529,,,,
4.166086673736572,3.0714919567108154,3.5475939512252808,4.637793302536011,5.879140138626099,,,
3.515202760696411,3.5592764616012573,3.715134620666504,4.781120777130127,6.359315872192383,,,
3.8481210470199585,3.3524612188339233,3.103179693222046,6.386357545852661,6.0955564975738525,,,
4.298607587814331,3.1330307722091675,2.8745771646499634,3.45815646648407,4.947720289230347,6.188746929168701,,
4.089852333068848,2.927181839942932,4.590237855911255,6.0545408725738525,,,,
3.8430618047714233,2.9456552267074585,4.500338077545166,4.733497142791748,,,,
3.4622018337249756,4.460415601730347,4.25323486328125,,,,,
3.128134608268738,4.781482458114624,3.348569631576538,3.617703080177307,6.37799859046936,,,
4.032435655593872,3.165235996246338,4.947720289230347,6.139617681503296,,,,
4.198074817657471,2.857028365135193,3.1025575399398804,,,,,
3.8477816581726074,4.634521245956421,6.107748985290527,,,,,
3.8067697286605835,3.3438286781311035,3.204766869544983,4.526091575622559,,,,
4.031107664108276,3.359115719795227,3.102318525314331,5.820677280426025,,,,
4.199386835098267,3.4568746089935303,4.868579149246216,6.139678001403809,,,,
4.089871644973755,3.4645522832870483,6.282680511474609,,,,,
4.038726806640625,4.576573133468628,4.33239221572876,4.981626033782959,,,,
3.2737938165664673,3.715134620666504,4.180958032608032,3.395914316177368,4.24955415725708,,,
3.6282448768615723,3.2525506019592285,2.903436064720154,4.1925904750823975,6.139678001403809,4.614988803863525,,
4.199294328689575,3.4821054935455322,3.103418707847595,4.868579149246216,6.173018932342529,,,
3.5601911544799805,4.2093119621276855,4.85800576210022,6.464035749435425,,,,
3.7949793338775635,2.903436064720154,4.426079273223877,4.614988803863525,,,,
3.799845814704895,3.234707832336426,3.45815646648407,4.577254056930542,6.0955564975738525,,,
4.043443202972412,3.4611012935638428,2.8512673377990723,3.1031429767608643,2.3996877670288086,6.298666954040527,,
3.627532720565796,3.2021313905715942,5.251384019851685,6.100292921066284,,,,
3.1686397790908813,3.5606329441070557,4.306975603103638,4.166086673736572,,,,
3.8467423915863037,2.9042744636535645,4.928045034408569,,,,,
3.361917018890381,4.220597267150879,5.91154932975769,4.042322158813477,,,,
4.199386835098267,3.1756478548049927,3.2573598623275757,4.947720289230347,6.985700368881226,,,
4.199294328689575,6.084118366241455,,,,,,
4.018689393997192,3.268484950065613,4.480785608291626,5.185560941696167,,,,
3.0348429679870605,3.7368346452713013,2.9025840759277344,4.527139186859131,6.236015796661377,4.042046785354614,,
3.4719303846359253,3.4622018337249756,4.350231885910034,4.581998109817505,5.995595216751099,,,
3.1331714391708374,2.954785108566284,4.2500739097595215,5.1571691036224365,4.042322158813477,,,
3.807184100151062,2.676339626312256,3.103179693222046,4.929299354553223,,,,
3.4567339420318604,4.295880556106567,5.091326951980591,,,,,
