0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.417713642120361,2.8995361328125,5.090224027633667,2.342931866645813,3.9140061140060425,3.196633219718933,2.7168153524398804,4.833154916763306,5.3381187915802,3.9014943838119507,6.6203320026397705,3.398769736289978,3.6537095308303833,4.309069871902466,,,,,,,,,,,,,,
4.982696056365967,5.554154872894287,4.438194036483765,4.7618088722229,5.299938440322876,4.2150774002075195,3.4015390872955322,7.077336311340332,3.228451728820801,2.492585062980652,4.1019511222839355,4.660785675048828,,,,,,,,,,,,,,,,
5.14237904548645,4.089031219482422,3.067298412322998,3.5158588886260986,3.15461003780365,2.7504231929779053,3.7337448596954346,6.101914167404175,4.628194570541382,3.4700621366500854,2.7787781953811646,2.860413908958435,3.3058407306671143,4.231240510940552,3.050536274909973,3.3152968883514404,2.3074506521224976,,,,,,,,,,,
3.4639962911605835,2.897798180580139,2.3397010564804077,2.6096848249435425,5.687897443771362,4.21553897857666,4.97121000289917,4.376523733139038,4.015474081039429,7.042764902114868,6.004241704940796,7.368846893310547,,,,,,,,,,,,,,,,
2.8058698177337646,3.0941526889801025,4.368080139160156,5.370424747467041,3.298194408416748,3.195398449897766,2.927807331085205,3.277003526687622,4.5752036571502686,6.326560974121094,4.4141576290130615,5.6967573165893555,3.463985800743103,2.67417573928833,2.3789221048355103,3.7411861419677734,4.487468957901001,4.446837425231934,4.541019439697266,7.92334508895874,4.628044366836548,5.9207541942596436,,,,,,
3.324564576148987,2.210073709487915,2.8749380111694336,3.723024010658264,3.195114016532898,2.611000895500183,2.312859892845154,3.647290825843811,6.823185205459595,5.214370012283325,4.2860095500946045,3.1123746633529663,4.109339952468872,5.195018768310547,4.881228685379028,4.3489885330200195,5.623680591583252,3.327836275100708,4.14905571937561,,,,,,,,,
2.992582082748413,2.2108227014541626,2.6390851736068726,3.2727550268173218,7.077178478240967,3.670974850654602,4.31445050239563,3.8192917108535767,5.673774719238281,,,,,,,,,,,,,,,,,,,
3.1453863382339478,2.5534433126449585,2.687731146812439,2.5098291635513306,3.0311193466186523,3.028519630432129,4.542397737503052,7.343837738037109,4.222306728363037,5.687002658843994,3.9060230255126953,4.5235302448272705,6.710930347442627,4.345443487167358,5.088116407394409,6.531467437744141,2.9001245498657227,2.7714507579803467,3.4889103174209595,4.34928035736084,3.7093394994735718,,,,,,,
4.063333511352539,2.123018980026245,3.3221373558044434,3.5047857761383057,2.7365535497665405,3.0258469581604004,3.859818696975708,3.334964871406555,4.778945207595825,5.060210227966309,4.05620276927948,5.608430862426758,2.948728561401367,6.00994086265564,3.285479784011841,3.520524024963379,,,,,,,,,,,,
5.331355333328247,3.2585835456848145,4.236667156219482,3.0388002395629883,6.577617883682251,3.601406693458557,3.449795722961426,3.000609040260315,2.672247529029846,3.4501068592071533,3.5003243684768677,2.70632803440094,6.6203320026397705,3.0538883209228516,6.182309627532959,,,,,,,,,,,,,
2.2107062339782715,3.350458860397339,2.9246538877487183,2.8584998846054077,4.4168381690979,3.242410898208618,2.823716878890991,3.3160475492477417,6.764798402786255,3.346397876739502,4.372680187225342,3.2129526138305664,4.158660650253296,,,,,,,,,,,,,,,
3.464748740196228,2.568981170654297,3.4013662338256836,2.9841368198394775,3.277382493019104,5.12806248664856,4.346306800842285,3.8591148853302,4.029005765914917,4.18797492980957,4.207043409347534,5.679996490478516,6.32928991317749,4.474961519241333,,,,,,,,,,,,,,
3.2425355911254883,2.70949923992157,2.2457196712493896,2.9011330604553223,3.1457109451293945,6.197047233581543,5.194710969924927,5.054501295089722,3.8467423915863037,3.740349292755127,3.545958399772644,4.4331018924713135,,,,,,,,,,,,,,,,
3.189787983894348,3.676360845565796,4.309993267059326,4.435431957244873,4.229521036148071,3.3040919303894043,5.6481664180755615,4.1123127937316895,5.0325706005096436,6.100553750991821,4.380164623260498,4.218910455703735,3.8479971885681152,,,,,,,,,,,,,,,
5.148517608642578,4.1742353439331055,3.9733020067214966,3.709097385406494,4.508397817611694,2.8442879915237427,2.4436166286468506,3.9983863830566406,5.166863918304443,3.476846218109131,2.6350626945495605,2.877017617225647,3.1920292377471924,2.7701672315597534,2.9127966165542603,2.8479795455932617,5.776707649230957,,,,,,,,,,,
3.464869737625122,2.772738814353943,3.0472795963287354,2.1146957874298096,5.779723882675171,6.009807586669922,4.43535852432251,5.069543123245239,6.164289474487305,4.0049121379852295,,,,,,,,,,,,,,,,,,
2.6169711351394653,3.0047894716262817,3.3830020427703857,3.645985245704651,2.32020103931427,2.345269560813904,2.8250434398651123,2.497714042663574,4.3747398853302,3.851972460746765,3.5286712646484375,4.166086673736572,5.642518997192383,4.666358709335327,7.666406154632568,7.08261775970459,6.995237827301025,5.1152355670928955,4.895783424377441,,,,,,,,,
3.219942569732666,4.021207928657532,3.6151202917099,3.426369547843933,2.5557960271835327,3.0088144540786743,3.1307581663131714,3.8627206087112427,6.14865517616272,3.9946707487106323,3.2613478899002075,2.2108227014541626,5.941706418991089,4.2954535484313965,3.3702200651168823,,,,,,,,,,,,,
2.9432097673416138,4.556656837463379,3.3501055240631104,4.567054033279419,2.9632186889648438,5.185673236846924,3.137931227684021,2.5679073333740234,5.161565542221069,5.2161805629730225,3.6786911487579346,3.4219435453414917,2.4959996938705444,3.35818612575531,2.933493971824646,3.5133079290390015,7.014218330383301,3.5341562032699585,,,,,,,,,,
2.4380441904067993,2.5708664655685425,3.715134620666504,4.336008071899414,2.8990325927734375,4.3070948123931885,3.8485777378082275,4.105306625366211,2.3074971437454224,3.410466194152832,4.654221296310425,2.6672284603118896,,,,,,,,,,,,,,,,
3.01591157913208,2.5794671773910522,2.7620595693588257,2.12320613861084,5.0934529304504395,4.368037700653076,3.498279571533203,4.453551530838013,6.194111347198486,3.5455816984176636,3.145562767982483,3.2417699098587036,5.397198915481567,4.371814489364624,,,,,,,,,,,,,,
2.774855613708496,3.6189364194869995,3.324155330657959,5.773866653442383,6.197047233581543,5.0945353507995605,2.8311065435409546,2.3244603872299194,2.3685237169265747,2.546919584274292,4.198910474777222,3.4113656282424927,3.3041276931762695,3.5255260467529297,3.5453779697418213,5.852736949920654,,,,,,,,,,,,
3.256840229034424,2.2093271017074585,5.294859170913696,4.692633628845215,4.288274765014648,4.702508211135864,6.174501657485962,3.9752074480056763,5.171785116195679,,,,,,,,,,,,,,,,,,,
4.92765474319458,2.8092106580734253,3.45815646648407,4.350217580795288,3.9474796056747437,3.000118374824524,2.2072925567626953,3.4180320501327515,2.992416024208069,2.12320613861084,2.502978801727295,4.165814399719238,3.0258469581604004,3.2251936197280884,5.033692836761475,5.834517955780029,4.548440217971802,5.452108144760132,6.478402853012085,,,,,,,,,
3.520923137664795,2.3026353120803833,7.067037343978882,3.6094369888305664,3.6565951108932495,3.129269242286682,3.6137561798095703,4.136695623397827,3.2279603481292725,2.3204293251037598,4.376482009887695,4.932583808898926,4.46733283996582,,,,,,,,,,,,,,,
3.8145114183425903,2.76320219039917,2.488445281982422,3.195114016532898,2.578924059867859,2.6674526929855347,2.984748363494873,3.0210241079330444,4.297855854034424,3.9647066593170166,5.171354532241821,5.373769760131836,5.350766897201538,5.68825364112854,4.367963790893555,,,,,,,,,,,,,
3.4914345741271973,2.210073709487915,3.064955711364746,2.656066060066223,2.941383957862854,3.8792097568511963,5.4868762493133545,,,,,,,,,,,,,,,,,,,,,
3.1990790367126465,2.9581596851348877,3.560441017150879,3.043695330619812,3.2481216192245483,3.3519699573516846,2.788164496421814,3.428022861480713,3.4088168144226074,3.09701406955719,4.565615177154541,4.838689088821411,5.355250120162964,5.125244140625,5.835070610046387,4.122649192810059,2.7790229320526123,2.85435950756073,5.590883731842041,4.323298692703247,7.725604772567749,,,,,,,
5.090224027633667,2.4369735717773438,3.849860191345215,4.263885498046875,3.0596892833709717,5.552447557449341,7.018431663513184,3.671435594558716,5.737981557846069,3.653475046157837,5.475677490234375,4.04425835609436,2.774909496307373,4.0959237813949585,3.1364917755126953,,,,,,,,,,,,,
2.1235228776931763,2.1083420515060425,3.374851107597351,2.618532419204712,3.404919147491455,6.331462383270264,4.89633846282959,3.3313395977020264,4.418470859527588,3.6454983949661255,4.128864765167236,7.245940446853638,,,,,,,,,,,,,,,,
4.104431867599487,4.105494260787964,3.2043641805648804,2.4403849840164185,7.736621856689453,3.507635474205017,2.48099684715271,2.5772037506103516,7.591174840927124,5.828225374221802,3.0128360986709595,7.074091196060181,3.848057985305786,2.9705835580825806,2.831229329109192,3.336148977279663,3.260454297065735,3.988627314567566,4.2565295696258545,4.831927299499512,,,,,,,,
4.3093931674957275,3.5801044702529907,3.059793472290039,4.169992685317993,4.504859209060669,2.846738815307617,4.07869553565979,3.9169777631759644,2.843271255493164,3.757306933403015,3.289873957633972,2.828129768371582,3.4635661840438843,3.429658889770508,2.8479795455932617,4.691043138504028,5.265909194946289,5.770764589309692,4.1620869636535645,5.095370531082153,,,,,,,,
3.492113947868347,2.342931866645813,3.6437982320785522,3.4714088439941406,5.734135389328003,4.165675640106201,2.8058212995529175,3.095995783805847,3.1317594051361084,2.985826253890991,7.079850196838379,4.821553707122803,5.225488662719727,6.214879035949707,,,,,,,,,,,,,,
2.7787781953811646,3.429658889770508,3.710173726081848,4.101959228515625,3.478333592414856,3.842170000076294,2.39042592048645,5.099961757659912,2.2915085554122925,2.40903103351593,3.3517215251922607,4.764829158782959,7.505618572235107,8.441296100616455,4.96766209602356,4.728533029556274,3.175848603248596,5.246420621871948,6.1360578536987305,4.885009765625,,,,,,,,
3.4759491682052612,4.6808435916900635,2.7042834758758545,5.536050796508789,3.502245545387268,2.7787781953811646,2.342769742012024,2.580086350440979,4.17696750164032,3.5960787534713745,4.450608491897583,6.490241765975952,4.691043138504028,3.448426127433777,3.0602071285247803,3.2776458263397217,5.66195011138916,4.420018196105957,3.2935112714767456,2.638864755630493,4.443150997161865,,,,,,,
3.4632495641708374,2.77882182598114,2.546695351600647,2.948728561401367,3.2217029333114624,5.12806248664856,6.388040065765381,4.655541896820068,3.91339373588562,4.403517246246338,7.364151239395142,3.6550616025924683,2.925650954246521,7.916248798370361,4.165463447570801,4.376607418060303,3.9555928707122803,6.402577877044678,,,,,,,,,,
2.209585428237915,3.1963486671447754,3.3077014684677124,3.927054524421692,3.1215301752090454,5.6761391162872314,4.458944320678711,4.597124814987183,4.460768461227417,5.096323013305664,4.075791835784912,6.054633855819702,4.4756855964660645,3.1629228591918945,4.482721328735352,3.92147433757782,4.804266452789307,,,,,,,,,,,
2.8559459447860718,2.9193639755249023,2.20330548286438,2.7751970291137695,2.7282530069351196,3.74262797832489,3.9184893369674683,4.904580593109131,4.760343790054321,4.431730031967163,3.3564525842666626,5.615558385848999,3.5609370470046997,8.445180416107178,5.995595216751099,3.1586971282958984,4.098301410675049,,,,,,,,,,,
2.737868547439575,3.4535269737243652,4.291699171066284,3.3703659772872925,2.7482153177261353,6.2764952182769775,3.0493030548095703,7.073379993438721,8.58085584640503,3.7518367767333984,3.3485912084579468,4.138228893280029,,,,,,,,,,,,,,,,
3.36138916015625,2.5530471801757812,2.3807127475738525,2.701884627342224,2.7331384420394897,4.3344056606292725,3.7175066471099854,5.350878000259399,3.9296681880950928,3.6554144620895386,2.517372727394104,2.9750412702560425,5.1844162940979,4.398704290390015,5.800410509109497,4.290521621704102,4.447946071624756,5.484205007553101,4.817377328872681,6.6067140102386475,3.888867139816284,7.087474584579468,3.744678497314453,4.116581678390503,,,,
3.2454968690872192,2.9389564990997314,3.687591791152954,3.6441653966903687,2.978090524673462,3.520922541618347,3.4816935062408447,2.712393283843994,3.002382516860962,5.696267127990723,6.388040065765381,3.852072238922119,4.722912788391113,5.812269687652588,4.477401256561279,6.6203320026397705,8.44074821472168,,,,,,,,,,,
4.59231424331665,3.6880710124969482,2.3972771167755127,3.9079160690307617,5.725836515426636,3.299394965171814,3.2637124061584473,2.2108227014541626,3.4476497173309326,3.530712366104126,6.0955564975738525,5.213783025741577,3.9754958152770996,,,,,,,,,,,,,,,
3.4668060541152954,2.123018980026245,2.5438960790634155,2.8528027534484863,2.4007619619369507,2.776257634162903,3.3746594190597534,4.119166851043701,5.171938419342041,3.792788505554199,3.6843563318252563,4.756638288497925,,,,,,,,,,,,,,,,
3.256511688232422,2.462572932243347,2.3546221256256104,2.244916558265686,2.672474980354309,2.954412579536438,2.6413180828094482,2.8268847465515137,5.68239426612854,4.549951553344727,4.003895998001099,6.197047233581543,,,,,,,,,,,,,,,,
3.464748740196228,2.084813714027405,2.6937177181243896,2.330176830291748,2.70949923992157,2.8523372411727905,5.5489068031311035,4.374663352966309,5.993048429489136,6.18571400642395,3.8642842769622803,,,,,,,,,,,,,,,,,
2.9332417249679565,2.296203851699829,3.2465237379074097,3.536630153656006,4.222775459289551,3.398873805999756,3.966470241546631,4.55283522605896,4.1026222705841064,3.2590209245681763,5.723029851913452,6.985437870025635,4.80512547492981,6.365998029708862,,,,,,,,,,,,,,
2.77882182598114,2.2188973426818848,2.6261630058288574,3.8528902530670166,3.8479971885681152,3.466230869293213,3.262597680091858,3.5421032905578613,3.7586358785629272,4.739295959472656,4.600255727767944,7.045795917510986,6.732418060302734,,,,,,,,,,,,,,,
4.154784440994263,3.3458776473999023,3.4219952821731567,3.0426201820373535,3.9704771041870117,4.709580421447754,2.724686026573181,3.554306149482727,2.6674526929855347,3.6483975648880005,2.8684147596359253,3.2339829206466675,2.992582082748413,2.653761148452759,4.603370666503906,4.33500337600708,4.4903388023376465,3.0066558122634888,,,,,,,,,,
4.181203603744507,3.120572090148926,2.8253090381622314,3.4655444622039795,5.3190226554870605,4.786919593811035,6.174501657485962,5.016681432723999,6.197641134262085,4.388396501541138,2.944490432739258,3.5184212923049927,6.954601049423218,,,,,,,,,,,,,,,
2.8206183910369873,2.208522319793701,3.298216223716736,3.6991312503814697,3.949905037879944,3.2819217443466187,2.3987609148025513,3.7710306644439697,3.5816469192504883,3.8126269578933716,4.010919570922852,3.36838698387146,3.5589932203292847,4.437097549438477,3.0729222297668457,3.78808057308197,4.011135697364807,,,,,,,,,,,
3.72659695148468,2.262142777442932,3.3113752603530884,3.850813627243042,4.078521966934204,3.2780508995056152,3.7550021409988403,5.098007678985596,4.61599063873291,4.87956428527832,4.464121341705322,3.6538243293762207,,,,,,,,,,,,,,,,
3.2562432289123535,2.4686336517333984,2.751524567604065,2.2074700593948364,2.646645426750183,5.426647186279297,5.709049940109253,4.513150930404663,4.022883057594299,4.14676570892334,4.731030464172363,3.763311743736267,4.8241660594940186,6.2301928997039795,4.112015247344971,3.572364091873169,4.009833097457886,,,,,,,,,,,
4.104478597640991,3.5425182580947876,2.3013477325439453,3.4970529079437256,4.369232416152954,3.299335479736328,3.9371988773345947,2.7882086038589478,3.819437026977539,3.9452165365219116,3.015924334526062,5.896072864532471,4.261959075927734,6.197047233581543,3.589423179626465,2.3224751949310303,,,,,,,,,,,,
3.2564836740493774,2.2825831174850464,2.2093271017074585,2.595199942588806,2.8356008529663086,4.201096534729004,3.458931803703308,3.7091206312179565,5.344584941864014,4.358231067657471,3.696878671646118,3.941679000854492,5.181506156921387,4.572261571884155,5.834517955780029,3.670974850654602,7.4879724979400635,4.173202991485596,,,,,,,,,,
2.9107781648635864,4.800546884536743,4.009187459945679,2.8695943355560303,2.488445281982422,5.632952690124512,3.4639962911605835,3.324155330657959,2.94573438167572,2.70834743976593,2.3375444412231445,2.84103000164032,4.84328556060791,4.281570196151733,6.603048801422119,4.1242289543151855,,,,,,,,,,,,
3.3657718896865845,2.385338306427002,2.776357412338257,2.711219072341919,3.1657135486602783,2.246355175971985,3.726202368736267,5.0456695556640625,4.216911554336548,5.052835941314697,5.890756607055664,3.7656854391098022,3.652445673942566,,,,,,,,,,,,,,,
5.004156112670898,3.6717971563339233,5.995445251464844,3.4995174407958984,4.10605001449585,3.32690691947937,3.210025668144226,3.363077998161316,4.791626691818237,3.2158812284469604,3.30018413066864,4.483618497848511,4.5433244705200195,2.6706494092941284,2.8096420764923096,3.7264074087142944,4.029300689697266,3.0952178239822388,2.6463316679000854,,,,,,,,,
2.342931866645813,2.9893866777420044,2.8930729627609253,2.108155369758606,3.2600386142730713,4.201663255691528,2.978090524673462,5.310325384140015,7.618878126144409,6.163339853286743,6.183792352676392,3.499159574508667,2.6509209871292114,5.62410831451416,4.297321319580078,6.855063438415527,4.593523025512695,6.084626913070679,,,,,,,,,,
2.725238084793091,3.340673565864563,2.567429542541504,2.2327141761779785,3.4180023670196533,3.32501482963562,2.5447431802749634,3.4458507299423218,4.302274942398071,,,,,,,,,,,,,,,,,,,
3.7241761684417725,2.722764492034912,2.9107781648635864,3.141814351081848,2.685118079185486,4.074665069580078,3.905942678451538,3.484311819076538,4.459513425827026,3.757990837097168,2.8721333742141724,2.651553511619568,3.9411321878433228,6.408118009567261,3.8371142148971558,6.171738147735596,4.09772515296936,,,,,,,,,,,
3.8183876276016235,3.2244101762771606,3.0415743589401245,3.4698386192321777,2.8058212995529175,5.2988200187683105,2.322661519050598,5.842594861984253,3.552462935447693,4.574305057525635,3.311693787574768,4.660105228424072,,,,,,,,,,,,,,,,
3.2424360513687134,2.646663188934326,3.1185730695724487,3.0217376947402954,7.094173908233643,3.9754958152770996,4.650388956069946,3.8430618047714233,4.988588571548462,4.297938823699951,4.183843612670898,3.549444079399109,4.204146146774292,6.985437870025635,,,,,,,,,,,,,,
3.197524666786194,2.5613553524017334,4.110186338424683,6.862496376037598,4.92765474319458,6.361095666885376,3.4750423431396484,6.242361307144165,4.564699411392212,4.060600399971008,3.872461199760437,3.2113598585128784,3.722562074661255,3.4985337257385254,4.61782693862915,2.301419973373413,,,,,,,,,,,,
4.91329288482666,6.154540061950684,3.1261239051818848,2.254483461380005,2.6691869497299194,2.671863079071045,2.1201016902923584,4.652520179748535,4.098578929901123,6.980675935745239,5.458862543106079,5.122455835342407,4.218352556228638,3.1186734437942505,,,,,,,,,,,,,,
2.5507436990737915,3.6960541009902954,3.063779354095459,3.364940881729126,5.4239325523376465,3.938384771347046,4.052562236785889,4.73896336555481,3.506113886833191,5.6223015785217285,3.513066053390503,3.1343653202056885,5.334853649139404,4.371552467346191,6.239356279373169,3.341840386390686,4.650388956069946,,,,,,,,,,,
3.554287314414978,3.439998984336853,3.14282763004303,3.499192237854004,4.291362524032593,4.319704294204712,2.5963873863220215,5.853424787521362,4.024054288864136,4.173589706420898,3.2931363582611084,3.09656023979187,6.49257755279541,,,,,,,,,,,,,,,
3.708434820175171,2.672571063041687,3.5435760021209717,5.761721611022949,4.041741847991943,3.895851254463196,3.1564592123031616,4.830421447753906,2.9866632223129272,4.122294187545776,4.066243767738342,,,,,,,,,,,,,,,,,
2.421331286430359,3.41519832611084,3.4627822637557983,3.4481523036956787,5.028881549835205,5.798608779907227,3.681931257247925,3.1214929819107056,3.2569515705108643,4.38549542427063,2.7373558282852173,3.2220672369003296,3.9008336067199707,3.340149164199829,4.758238315582275,4.730791330337524,4.993207216262817,5.7966601848602295,,,,,,,,,,
3.5133079290390015,3.047424077987671,5.442898750305176,8.572730541229248,5.789695739746094,4.401124000549316,5.823693752288818,3.6734097003936768,5.593599557876587,4.0089452266693115,2.659759759902954,2.9101721048355103,4.605335235595703,2.2615556716918945,,,,,,,,,,,,,,
3.4765937328338623,3.153536796569824,4.205738067626953,4.365460157394409,5.8006603717803955,5.7868711948394775,3.869432210922241,4.10080885887146,5.739455223083496,5.446251153945923,3.186163306236267,4.684013843536377,4.489162921905518,4.212995529174805,3.7152678966522217,7.592806577682495,,,,,,,,,,,,
3.1447607278823853,2.775229573249817,2.7251306772232056,3.6697362661361694,4.542397737503052,6.2941343784332275,3.8978360891342163,6.703920125961304,6.622426986694336,,,,,,,,,,,,,,,,,,,
3.4947586059570312,2.7882086038589478,2.7837010622024536,2.7244856357574463,2.8377662897109985,3.2206602096557617,2.436964988708496,2.701068162918091,3.3703359365463257,5.123265743255615,4.032744407653809,4.174935340881348,6.359596014022827,4.6294872760772705,4.37218451499939,5.878011465072632,2.481007933616638,2.214525580406189,2.5599358081817627,,,,,,,,,
2.4812231063842773,3.845401883125305,4.903691053390503,4.421190500259399,4.924541711807251,5.87215256690979,3.671435594558716,2.926424503326416,5.081705093383789,5.424505233764648,4.230942010879517,3.46342396736145,2.672057628631592,2.398978114128113,2.3841081857681274,6.206606388092041,3.8163790702819824,4.148888111114502,7.181372404098511,,,,,,,,,
3.8601826429367065,2.8437352180480957,2.4277349710464478,3.1428574323654175,2.9581596851348877,2.9876972436904907,4.739529371261597,5.549511432647705,4.580652713775635,5.71077823638916,4.338810205459595,2.873187303543091,3.2113758325576782,3.685173988342285,2.8748230934143066,3.9258235692977905,,,,,,,,,,,,
3.8858418464660645,2.808798909187317,2.775566339492798,3.704172730445862,7.09909200668335,4.462791204452515,5.4181904792785645,5.861682653427124,5.018045663833618,6.0438854694366455,3.4741564989089966,2.3577526807785034,2.705427646636963,2.6741737127304077,7.375499248504639,,,,,,,,,,,,,
2.3246543407440186,3.2928329706192017,3.7737311124801636,3.617130994796753,3.3663456439971924,3.8586714267730713,3.47327196598053,4.230942010879517,3.80159330368042,4.481136322021484,,,,,,,,,,,,,,,,,,
2.3026353120803833,3.6737048625946045,3.4907835721969604,5.8317906856536865,3.8484665155410767,6.4122231006622314,3.61969530582428,6.636508941650391,3.4991027116775513,6.406067609786987,3.589232087135315,4.202462673187256,3.4779775142669678,2.6462897062301636,4.19206690788269,5.1773457527160645,,,,,,,,,,,,
3.3837924003601074,3.9558185338974,5.562954664230347,3.464869737625122,2.877969264984131,2.542207717895508,2.6509209871292114,2.7223713397979736,4.929768800735474,5.334125518798828,4.434312582015991,6.5854973793029785,5.421658277511597,6.202951908111572,,,,,,,,,,,,,,
2.946263074874878,3.692883253097534,4.973307132720947,4.45625901222229,2.618117928504944,3.0850402116775513,2.3887627124786377,2.9500168561935425,3.548649787902832,3.6550616025924683,3.7350997924804688,4.448998928070068,3.823884606361389,3.741755247116089,,,,,,,,,,,,,,
3.7035640478134155,2.7504231929779053,3.3138145208358765,3.013810396194458,2.6593141555786133,2.691502332687378,2.441048264503479,2.2981685400009155,3.101522207260132,3.4018839597702026,2.7089684009552,3.1245752573013306,6.014051675796509,5.2565717697143555,7.0877649784088135,4.464121341705322,4.432451963424683,5.557171583175659,4.400440692901611,,,,,,,,,
2.8895773887634277,3.7411861419677734,5.697426080703735,2.8120484352111816,3.6562098264694214,3.9024481773376465,4.392642259597778,3.528700828552246,4.004629611968994,2.9974443912506104,2.9521363973617554,3.284184217453003,6.118929386138916,4.756742715835571,3.162719964981079,2.517325520515442,2.3013477325439453,2.995781898498535,3.385485053062439,3.1055004596710205,4.122670888900757,3.5271494388580322,7.362717151641846,,,,,
3.703908681869507,3.492630124092102,2.772863984107971,2.8622844219207764,5.711453914642334,7.973904609680176,3.103179693222046,2.302371025085449,2.992260456085205,4.558938026428223,3.8478344678878784,,,,,,,,,,,,,,,,,
3.068644881248474,5.187957286834717,2.6239513158798218,3.8391947746276855,3.8741872310638428,4.712451696395874,6.0886735916137695,4.605760335922241,3.826216697692871,3.3873565196990967,3.1555397510528564,3.514220952987671,3.653212308883667,3.0785748958587646,,,,,,,,,,,,,,
3.6992164850234985,2.593420147895813,3.2400933504104614,3.0191503763198853,3.8220349550247192,3.521695137023926,6.515973329544067,2.3080302476882935,3.0651438236236572,5.018479585647583,6.126385450363159,4.228546857833862,4.435036897659302,4.191245079040527,,,,,,,,,,,,,,
4.1125288009643555,2.5926917791366577,5.112312316894531,5.711965322494507,5.382094144821167,3.466866970062256,3.105381727218628,3.2077285051345825,4.770740747451782,3.404781460762024,3.5116474628448486,4.677615165710449,3.9405317306518555,3.823184609413147,3.1857473850250244,4.1910741329193115,3.678297519683838,5.702312707901001,,,,,,,,,,
4.1136744022369385,3.1851314306259155,4.789515256881714,6.399575710296631,4.865681409835815,3.300092101097107,3.0477945804595947,5.172545671463013,2.3050997257232666,2.6373833417892456,3.9782235622406006,4.069066524505615,6.1764233112335205,3.7431113719940186,,,,,,,,,,,,,,
2.7091550827026367,2.203482985496521,2.9325785636901855,3.4693979024887085,3.570840001106262,3.252132296562195,4.757686138153076,5.053364276885986,6.204089641571045,3.809117317199707,3.3254185914993286,4.614215850830078,,,,,,,,,,,,,,,,
3.4666014909744263,2.659799337387085,2.2049752473831177,2.4539958238601685,2.9244372844696045,3.0076212882995605,2.8405964374542236,3.2485735416412354,2.618401527404785,6.640701770782471,6.157486200332642,4.907347917556763,5.86841082572937,4.924233913421631,4.151282548904419,5.515130281448364,5.165658950805664,4.210273742675781,5.16827130317688,4.439995050430298,4.677325248718262,5.799668788909912,,,,,,
3.464748740196228,2.348353147506714,2.6778937578201294,2.9241554737091064,3.238157868385315,3.93661630153656,5.957946062088013,3.8376230001449585,5.402242183685303,4.1184961795806885,5.29318642616272,4.232738018035889,5.721626043319702,4.389835357666016,3.759066343307495,,,,,,,,,,,,,
