0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.827159881591797,2.231142282485962,2.7093321084976196,4.7561376094818115,3.6768778562545776,2.174457311630249,2.5109446048736572,2.5254424810409546,3.5722469091415405,3.658058762550354,4.36894154548645,4.875798225402832,6.467020034790039,,,,,,,,,,,,,,
2.481178045272827,2.6028342247009277,3.5221015214920044,2.3268043994903564,2.768585681915283,3.2261534929275513,2.810075044631958,6.121267795562744,4.2473530769348145,4.836452960968018,4.288785934448242,5.737584352493286,5.241729736328125,3.8679025173187256,7.179803848266602,4.27657413482666,2.9518433809280396,6.205183982849121,3.798487067222595,,,,,,,,
3.477480411529541,2.624120831489563,3.33059298992157,2.392695665359497,2.407418131828308,6.085976839065552,2.9641181230545044,5.793383836746216,4.973218202590942,8.193565368652344,3.651886820793152,3.1347782611846924,3.3435972929000854,4.863323926925659,5.703704357147217,2.862154722213745,3.6426881551742554,3.1469911336898804,6.478402853012085,,,,,,,,
5.219524621963501,7.2634241580963135,2.452604055404663,3.7081687450408936,6.797086238861084,4.753867149353027,2.963777184486389,2.171637773513794,3.682899594306946,3.5400463342666626,3.758045196533203,3.0730643272399902,4.4501121044158936,,,,,,,,,,,,,,
3.645037293434143,2.7142276763916016,2.153847575187683,2.114698052406311,2.9055919647216797,3.3938146829605103,2.4905463457107544,2.4670451879501343,2.8777244091033936,5.454040765762329,3.649601697921753,4.281763076782227,,,,,,,,,,,,,,,
3.827159881591797,5.529112815856934,2.558141589164734,3.045750617980957,2.8481703996658325,2.5868228673934937,3.635219097137451,4.101651668548584,2.2136207818984985,2.170432209968567,2.887331962585449,3.5956066846847534,3.7814245223999023,5.366990089416504,2.88606595993042,,,,,,,,,,,,
3.2022573947906494,3.6092731952667236,2.316179394721985,2.2090587615966797,3.06904399394989,2.719659924507141,5.028881549835205,3.0936026573181152,3.0973795652389526,4.49694561958313,3.446975350379944,4.357331991195679,3.165544867515564,3.321600556373596,3.6763423681259155,2.999496102333069,5.377505302429199,5.722430944442749,4.564330816268921,3.891733765602112,3.8372981548309326,,,,,,
5.825403213500977,2.722593069076538,4.975437641143799,3.9234421253204346,3.272635817527771,2.7213624715805054,3.5972297191619873,3.53370463848114,3.6415328979492188,3.2220805883407593,3.7478854656219482,3.5219199657440186,2.306198000907898,,,,,,,,,,,,,,
4.919583320617676,2.9813750982284546,3.4835119247436523,4.602060317993164,5.1053855419158936,3.5593128204345703,3.6674541234970093,3.314173698425293,5.831231594085693,4.259897708892822,5.2597291469573975,3.324155330657959,2.663853168487549,3.6130666732788086,4.124895334243774,3.7056870460510254,4.458343744277954,3.7312570810317993,2.84203040599823,4.669143199920654,2.2944893836975098,,,,,,
3.6483465433120728,2.5312299728393555,2.157618999481201,3.517643928527832,3.8535717725753784,4.961174011230469,5.028477668762207,5.610436201095581,3.0524779558181763,3.018124580383301,6.464571714401245,4.896231651306152,4.8215086460113525,3.0821300745010376,,,,,,,,,,,,,
4.25620174407959,2.452471375465393,3.8509334325790405,3.7607011795043945,2.3076374530792236,2.807405471801758,4.357180118560791,3.043950319290161,2.055336833000183,4.864009857177734,4.323137044906616,,,,,,,,,,,,,,,,
3.5882333517074585,2.302867293357849,2.12320613861084,2.1248611211776733,3.4842159748077393,2.8266156911849976,5.858436822891235,3.7039036750793457,3.7350994348526,6.171738147735596,9.017249584197998,,,,,,,,,,,,,,,,
3.6955666542053223,2.5965791940689087,2.219300627708435,2.8867125511169434,6.320259094238281,2.8900091648101807,3.5674402713775635,3.0893490314483643,3.1333407163619995,6.720537900924683,6.171738147735596,3.6547915935516357,,,,,,,,,,,,,,,
4.660105228424072,3.519679069519043,2.396283268928528,3.899377226829529,5.673923492431641,3.6429035663604736,3.2419533729553223,2.786609172821045,6.074892997741699,3.3392428159713745,5.5051658153533936,3.996170997619629,7.242094039916992,,,,,,,,,,,,,,
2.3017585277557373,3.1417784690856934,3.5635188817977905,5.0081939697265625,3.24771785736084,2.3994693756103516,2.9898736476898193,2.7207589149475098,5.82602071762085,4.062987565994263,3.357339024543762,2.5178639888763428,2.5629615783691406,6.113875865936279,3.4929745197296143,8.074418783187866,3.975270986557007,5.544964790344238,3.861569881439209,4.386883735656738,4.1885069608688354,3.609705328941345,,,,,
3.4783811569213867,2.1749026775360107,2.539598226547241,3.2304826974868774,2.5815340280532837,6.981687068939209,3.494739294052124,3.5242676734924316,3.5552380084991455,4.9381630420684814,7.3293163776397705,3.671879768371582,2.8491774797439575,2.2166852951049805,3.5004940032958984,4.286698341369629,4.318584442138672,4.467841386795044,4.374196767807007,,,,,,,,
2.153847575187683,2.26299250125885,2.931923270225525,3.7001616954803467,3.5872280597686768,4.55767035484314,4.151984453201294,3.2044533491134644,3.6404327154159546,8.674750804901123,,,,,,,,,,,,,,,,,
3.4520578384399414,2.358548641204834,2.904033064842224,2.58756685256958,3.2372074127197266,4.886247634887695,3.6768778562545776,2.510055184364319,2.974075198173523,2.1534520387649536,2.5885437726974487,6.637969732284546,4.823028087615967,3.6879533529281616,4.6017866134643555,4.394213914871216,,,,,,,,,,,
3.596547245979309,2.5617252588272095,2.5124439001083374,2.1279189586639404,1.9880334734916687,2.5270986557006836,2.842926025390625,7.409818410873413,4.038368344306946,5.633576154708862,4.578736305236816,,,,,,,,,,,,,,,,
2.210448384284973,2.2141404151916504,3.49692165851593,3.0409598350524902,5.454040765762329,3.471323847770691,6.1238789558410645,3.061779260635376,3.3046131134033203,3.678021192550659,3.361225962638855,2.756827712059021,3.294278144836426,4.150514364242554,3.796889305114746,,,,,,,,,,,,
2.9238892793655396,4.020829439163208,3.644817352294922,3.8205384016036987,3.030354380607605,3.8917133808135986,3.22131085395813,4.842264890670776,,,,,,,,,,,,,,,,,,,
2.3080302476882935,3.1014955043792725,3.153817653656006,2.9487147331237793,3.6953564882278442,2.877243995666504,3.3692508935928345,2.748892307281494,2.8360817432403564,4.811964750289917,5.572613477706909,5.580796957015991,5.2195885181427,4.5132622718811035,4.395543098449707,,,,,,,,,,,,
2.5393807888031006,3.651982069015503,2.9575843811035156,3.774791955947876,3.064228653907776,4.014732480049133,4.700442552566528,2.1532599925994873,2.5053807497024536,2.5365620851516724,2.531816601753235,3.244973301887512,3.208780884742737,3.746129035949707,4.022666931152344,5.3393964767456055,,,,,,,,,,,
3.600214719772339,3.861163377761841,3.99457848072052,5.459776401519775,5.2665112018585205,3.6719415187835693,3.101944327354431,3.1590160131454468,3.2897870540618896,3.205607771873474,3.1956547498703003,2.798324704170227,2.926514506340027,2.121148943901062,3.616328716278076,3.4057185649871826,5.665361642837524,4.274838924407959,3.89576256275177,5.5294060707092285,,,,,,,
5.428539752960205,3.6073431968688965,2.229527711868286,2.568578362464905,6.094692230224609,4.626906633377075,2.8383864164352417,7.133324146270752,2.795624613761902,4.42619776725769,2.479160189628601,4.8483827114105225,4.2354371547698975,3.650600790977478,2.5324727296829224,3.673954486846924,3.1308809518814087,2.496880531311035,3.378636360168457,2.3011693954467773,,,,,,,
3.6127753257751465,2.9842324256896973,2.989868640899658,4.150403738021851,2.972561240196228,5.0863142013549805,6.231037378311157,3.4765660762786865,2.4990572929382324,2.924656391143799,3.240628242492676,4.664041042327881,4.480195045471191,4.563406467437744,4.825361013412476,3.2534910440444946,,,,,,,,,,,
2.8752801418304443,2.8838369846343994,3.9698556661605835,3.187812566757202,3.410649061203003,4.8179779052734375,3.959751844406128,3.191840171813965,2.733828902244568,5.285244941711426,3.142404079437256,1.7849825620651245,7.523120164871216,3.5672357082366943,5.6257102489471436,3.7766239643096924,2.2893757820129395,3.636831283569336,2.4600623846054077,7.595077037811279,,,,,,,
2.31041419506073,2.505162239074707,2.5082719326019287,2.718135952949524,3.7134474515914917,3.671348810195923,2.869254469871521,2.998580813407898,3.500476121902466,4.190091371536255,3.878592848777771,4.9770426750183105,4.514704465866089,2.6271750926971436,3.3353543281555176,2.648060441017151,5.077575445175171,3.6588902473449707,3.365684151649475,3.616826891899109,5.562702894210815,,,,,,
3.644603729248047,3.4902350902557373,3.529218077659607,2.938711404800415,3.4932076930999756,3.331758141517639,2.751950263977051,3.480437755584717,3.5624399185180664,7.04201340675354,7.208323955535889,5.205549240112305,4.184112071990967,4.38482403755188,5.112309694290161,4.264820575714111,,,,,,,,,,,
3.0688318014144897,4.198910474777222,4.0632466077804565,3.9985170364379883,2.688017725944519,3.5343708992004395,5.750057220458984,3.466230869293213,2.9312745332717896,2.934847593307495,2.523409843444824,2.938917875289917,3.7741626501083374,4.129924058914185,,,,,,,,,,,,,
3.257555365562439,2.2461684942245483,6.115020275115967,5.338882684707642,7.705043315887451,3.7114139795303345,3.7488887310028076,5.803759813308716,3.8736053705215454,6.332592487335205,,,,,,,,,,,,,,,,,
3.644886612892151,5.245949029922485,3.247749447822571,2.135729432106018,2.504504919052124,2.3258641958236694,2.3271151781082153,5.600060939788818,3.7495754957199097,5.218295097351074,7.079850435256958,6.787756443023682,4.361642837524414,4.8168723583221436,,,,,,,,,,,,,
2.474176049232483,2.3642563819885254,3.621931552886963,6.212601661682129,3.519679069519043,5.454203128814697,3.6507445573806763,5.159094572067261,3.7446694374084473,3.6953564882278442,4.242833614349365,3.887438416481018,5.574774742126465,3.3255306482315063,,,,,,,,,,,,,
3.0370895862579346,2.6849427223205566,3.874702215194702,3.324155330657959,3.889198064804077,2.86487877368927,5.1480841636657715,4.281938314437866,4.623815536499023,6.109386444091797,4.488396167755127,2.870078921318054,4.686853885650635,,,,,,,,,,,,,,
3.6648348569869995,3.4992685317993164,5.27916693687439,3.710730195045471,2.6958634853363037,3.3644291162490845,5.072969436645508,4.491523027420044,4.665042400360107,4.978548526763916,3.341949224472046,2.9181318283081055,2.9333914518356323,2.8745585680007935,2.6173657178878784,3.579808473587036,2.9030619859695435,3.5869717597961426,3.586747169494629,2.5773755311965942,4.198910474777222,3.416190505027771,,,,,
3.0663470029830933,5.3393964767456055,3.768765091896057,2.6610286235809326,3.4450570344924927,2.7656075954437256,2.875214457511902,3.6784958839416504,5.025603771209717,5.310322046279907,3.9763545989990234,,,,,,,,,,,,,,,,
2.5047332048416138,3.2935770750045776,3.6873326301574707,3.837978720664978,3.065983295440674,3.9496654272079468,2.9043850898742676,2.8389999866485596,3.624527096748352,3.476280927658081,3.099213480949402,6.217939615249634,4.130349397659302,,,,,,,,,,,,,,
4.407730340957642,3.444696545600891,3.794922709465027,2.8500022888183594,2.78109347820282,5.154468536376953,4.223491430282593,4.6334006786346436,5.443294525146484,7.818866014480591,4.845081567764282,,,,,,,,,,,,,,,,
2.247653603553772,2.910608172416687,3.605826735496521,2.9433478116989136,3.266195058822632,3.1910988092422485,2.8532735109329224,4.5451600551605225,3.8138701915740967,3.655530095100403,4.950867652893066,,,,,,,,,,,,,,,,
3.1056615114212036,5.032700061798096,7.139474868774414,7.9459309577941895,7.963134288787842,2.8728758096694946,2.3784884214401245,4.863052606582642,3.6338462829589844,2.7365535497665405,3.930410385131836,3.8256715536117554,2.9957082271575928,,,,,,,,,,,,,,
3.789206624031067,6.269383430480957,2.515453577041626,3.3555816411972046,2.40742290019989,3.72558331489563,2.8768731355667114,4.413458585739136,4.423239707946777,3.025317430496216,3.306890845298767,3.646324396133423,3.5235515832901,4.8167948722839355,2.493658661842346,3.0184521675109863,4.092718601226807,6.57232403755188,,,,,,,,,
2.3397010564804077,3.587102174758911,2.7370500564575195,3.648450493812561,3.005601644515991,3.2096641063690186,2.6919429302215576,3.2557642459869385,3.574011445045471,3.350800037384033,4.9445531368255615,5.62410831451416,4.864009857177734,3.8874040842056274,3.78917396068573,3.880233407020569,6.2663352489471436,,,,,,,,,,
4.249910831451416,3.1889233589172363,3.298068046569824,2.4432969093322754,4.1939990520477295,4.441282272338867,5.8225696086883545,2.852479934692383,2.9710344076156616,3.4227675199508667,3.836230516433716,5.174156665802002,,,,,,,,,,,,,,,
3.0980125665664673,2.1200335025787354,2.7231321334838867,2.3176422119140625,2.782590389251709,2.926161766052246,3.825910210609436,3.6220035552978516,4.7084667682647705,3.5816372632980347,3.1212891340255737,5.463849067687988,4.679315567016602,6.497448205947876,4.514704465866089,3.6580729484558105,7.208261251449585,5.290172576904297,3.361225962638855,,,,,,,,
2.1646623611450195,2.5058850049972534,2.1932116746902466,2.699751853942871,2.173407196998596,2.957383394241333,2.932454824447632,4.05885648727417,5.677782297134399,4.220569610595703,4.633342027664185,3.513173818588257,4.705475807189941,,,,,,,,,,,,,,
3.246641516685486,2.8916966915130615,3.4772298336029053,2.966785192489624,3.7015726566314697,2.806457042694092,2.6778937578201294,2.55321729183197,3.3781877756118774,5.905770778656006,4.343810319900513,5.315568923950195,4.165675640106201,,,,,,,,,,,,,,
3.6194751262664795,6.001061677932739,4.097411870956421,2.8059704303741455,3.4955142736434937,2.798361301422119,2.354540705680847,2.7598979473114014,3.439578652381897,3.375030994415283,3.2258341312408447,3.1684601306915283,4.723554611206055,4.623488187789917,6.750082015991211,,,,,,,,,,,,
3.1845786571502686,3.2562018632888794,3.2395458221435547,2.571558713912964,2.814432978630066,2.3214237689971924,2.3739203214645386,2.9807302951812744,2.983335494995117,3.8312857151031494,2.9440581798553467,4.424933433532715,3.717917561531067,4.198910474777222,6.413604259490967,6.4113099575042725,3.6670485734939575,3.8485275506973267,3.558079481124878,6.709148645401001,2.9891860485076904,3.8643860816955566,,,,,
3.5050387382507324,2.277588129043579,5.377505302429199,3.7273625135421753,3.926546335220337,5.080671310424805,2.87114679813385,4.205770492553711,3.039009928703308,3.9779027700424194,3.7237356901168823,4.632917404174805,3.8175387382507324,3.542926788330078,4.798675537109375,3.0284169912338257,,,,,,,,,,,
2.92337167263031,3.3301109075546265,3.3793938159942627,3.567475199699402,6.04721999168396,4.821688175201416,4.930941343307495,4.475066423416138,3.645037293434143,2.497714042663574,3.0920711755752563,3.4763988256454468,7.4850754737854,3.2401551008224487,4.286264896392822,3.3392399549484253,3.80019474029541,5.923888921737671,,,,,,,,,
3.250011444091797,2.4774378538131714,2.1532599925994873,3.903576135635376,5.9734296798706055,5.588200330734253,3.519310235977173,3.8269917964935303,4.743628740310669,4.380251884460449,,,,,,,,,,,,,,,,,
2.22980272769928,2.952173113822937,3.6483465433120728,2.4777438640594482,4.755911827087402,4.41424822807312,3.664743423461914,5.14296293258667,6.110057830810547,4.292747735977173,5.758012294769287,5.0649261474609375,3.9806125164031982,3.976978898048401,4.539831876754761,,,,,,,,,,,,
2.713964819908142,3.790730357170105,3.707333207130432,2.5303165912628174,2.4949183464050293,2.188717484474182,3.5766561031341553,5.744746208190918,,,,,,,,,,,,,,,,,,,
4.292862892150879,3.711833357810974,2.65084969997406,3.3081979751586914,4.139288663864136,3.822555184364319,3.540603280067444,2.3645273447036743,2.3824234008789062,3.528786301612854,3.4416754245758057,3.7162833213806152,3.6633126735687256,5.062998056411743,5.763689279556274,4.43748927116394,4.3962554931640625,,,,,,,,,,
2.8365739583969116,2.977370023727417,4.2351038455963135,3.3364139795303345,2.4898455142974854,4.534573316574097,3.705899477005005,2.731213092803955,5.024419069290161,4.341669321060181,2.7087135314941406,3.266497850418091,4.169787645339966,3.2332379817962646,,,,,,,,,,,,,
2.651555299758911,4.268179893493652,4.678757667541504,2.713548183441162,6.3312671184539795,3.653212308883667,3.004246950149536,2.4476029872894287,2.4433391094207764,2.3360447883605957,3.7715107202529907,4.624783515930176,3.854615807533264,4.991724491119385,4.285476446151733,,,,,,,,,,,,
4.874538421630859,3.2660205364227295,4.291534423828125,5.602436780929565,5.500770568847656,6.413604259490967,3.637272357940674,3.714568614959717,2.8901723623275757,2.2987165451049805,2.3345539569854736,2.1959574222564697,2.570082902908325,,,,,,,,,,,,,,
4.1939990520477295,5.731659412384033,3.5881227254867554,2.8879263401031494,2.850346088409424,2.876400589942932,2.6552276611328125,2.308736741542816,3.333479881286621,4.680853605270386,4.621695041656494,6.629997253417969,5.635240077972412,3.8007142543792725,,,,,,,,,,,,,
7.139474868774414,2.9167438745498657,6.802697420120239,2.750988483428955,2.6019595861434937,3.6192396879196167,5.419550180435181,6.400555372238159,3.9637956619262695,5.1489503383636475,3.5957489013671875,2.911454916000366,4.16481876373291,,,,,,,,,,,,,,
3.645037293434143,2.7239636182785034,1.9399055242538452,3.2129526138305664,3.405893325805664,2.9602208137512207,3.399060368537903,6.056459188461304,4.630863666534424,4.66519021987915,3.8322629928588867,,,,,,,,,,,,,,,,
9.748269081115723,4.816965579986572,2.986034393310547,4.911081314086914,2.7182143926620483,2.533835530281067,2.210073709487915,2.4887012243270874,6.3472535610198975,3.8014438152313232,4.904507398605347,5.833963632583618,4.436711668968201,2.6395621299743652,3.59709894657135,3.054650068283081,4.162431001663208,6.113585948944092,3.4998384714126587,7.761893272399902,,,,,,,
3.6073431968688965,5.251782655715942,3.1670435667037964,2.8440334796905518,2.5006343126296997,3.8215105533599854,5.4100823402404785,3.040834426879883,2.1653889417648315,6.478402853012085,,,,,,,,,,,,,,,,,
3.7366018295288086,3.587191343307495,3.1906204223632812,2.8485941886901855,3.3298795223236084,2.899002194404602,4.212480783462524,4.5320000648498535,5.560370206832886,,,,,,,,,,,,,,,,,,
3.645037293434143,2.4808168411254883,3.266195058822632,3.097635269165039,3.0467374324798584,3.5397478342056274,2.1208059787750244,2.316431403160095,2.7279632091522217,4.770415544509888,4.371431112289429,4.899378776550293,3.813027858734131,4.864009857177734,,,,,,,,,,,,,
2.358548641204834,2.44502592086792,4.907102108001709,2.6821303367614746,5.969298601150513,8.066786766052246,3.21188747882843,7.897575855255127,3.767438530921936,5.580790996551514,3.683609962463379,4.134089708328247,6.761709451675415,3.1436673402786255,2.12067711353302,2.6442618370056152,3.8479971885681152,3.578821301460266,,,,,,,,,
2.8321694135665894,2.8334155082702637,3.0887904167175293,2.12058162689209,5.675384998321533,4.843449831008911,3.1576772928237915,2.809597969055176,3.116679549217224,3.8967127799987793,3.7544349431991577,4.541088104248047,,,,,,,,,,,,,,,
3.4432018995285034,3.2538716793060303,2.7053959369659424,2.3513036966323853,5.232841730117798,4.097283124923706,7.444900751113892,4.453204870223999,3.543082356452942,3.064556837081909,3.6693408489227295,2.852421283721924,4.933110952377319,5.370076417922974,5.078227519989014,,,,,,,,,,,,
2.444567918777466,3.596616506576538,2.6178395748138428,3.7405377626419067,3.7768774032592773,3.7689138650894165,2.4686379432678223,5.87390923500061,5.128641366958618,4.45251202583313,4.489791631698608,3.2226654291152954,2.1653858423233032,2.482701301574707,4.00428318977356,,,,,,,,,,,,
5.8297789096832275,6.059264183044434,4.693963289260864,4.042544364929199,2.2448781728744507,4.880581855773926,3.644877314567566,2.52058482170105,3.561328649520874,3.6058980226516724,2.976950764656067,2.5522148609161377,3.1901239156723022,3.0107985734939575,2.2077839374542236,4.553336143493652,4.135613203048706,4.3977577686309814,3.7199870347976685,,,,,,,,
3.5286712646484375,2.531999349594116,2.5652737617492676,3.0673515796661377,2.5299912691116333,2.3012832403182983,2.851378321647644,5.816104412078857,4.151150941848755,4.832984685897827,4.397562265396118,7.33773946762085,4.78178596496582,,,,,,,,,,,,,,
3.346301555633545,2.3451093435287476,3.1816940307617188,2.800458550453186,2.1534839868545532,2.2055472135543823,3.364601731300354,2.8549458980560303,3.300071954727173,3.2639774084091187,7.666406154632568,5.57156229019165,5.633996248245239,3.9311375617980957,4.413357734680176,4.510684251785278,,,,,,,,,,,
