0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.512948989868164,3.265941023826599,4.177279472351074,4.2210564613342285,3.7312036752700806,3.646738886833191,3.3731034994125366,5.333712577819824,4.564699411392212,4.871474266052246,5.918147325515747,7.389688014984131,,,,,,,,,,
4.1421215534210205,3.5141186714172363,3.3160475492477417,3.4992672204971313,4.943380117416382,4.987133741378784,4.195428371429443,3.7468725442886353,5.438104629516602,4.78981351852417,6.74345064163208,,,,,,,,,,,
4.4607460498809814,4.7884461879730225,3.930646538734436,5.167530298233032,3.284812569618225,4.076692581176758,4.666358709335327,,,,,,,,,,,,,,,
3.271798253059387,3.8231102228164673,4.248493671417236,4.049926280975342,4.03858494758606,3.543062925338745,5.122975826263428,6.068427324295044,3.2382619380950928,,,,,,,,,,,,,
4.449923038482666,5.141376972198486,3.6132967472076416,4.531088352203369,3.184567451477051,3.695841908454895,4.368080139160156,4.334287166595459,3.510358691215515,3.3615362644195557,3.033625602722168,4.03309965133667,5.27705454826355,6.325742721557617,7.4879724979400635,4.922981023788452,4.369572639465332,5.621490240097046,4.086522817611694,5.672790288925171,,
4.09886908531189,3.367728352546692,4.067710638046265,6.58223032951355,2.948333740234375,3.478737235069275,4.778401851654053,5.601393699645996,4.111735582351685,,,,,,,,,,,,,
3.930646538734436,3.257418155670166,3.5025031566619873,4.230017900466919,7.043678045272827,3.8003146648406982,4.136154651641846,4.018056631088257,4.423095226287842,,,,,,,,,,,,,
3.2021901607513428,3.7539608478546143,3.818499445915222,4.726590394973755,4.956332683563232,4.43507981300354,4.9662792682647705,4.097766876220703,4.267564535140991,4.142073154449463,3.70556640625,4.7508225440979,6.61477518081665,,,,,,,,,
3.2114765644073486,3.444692611694336,2.9661056995391846,3.3206677436828613,3.956679105758667,4.87665581703186,4.087326526641846,6.896622180938721,6.110057830810547,,,,,,,,,,,,,
4.1148340702056885,3.245918035507202,3.772481322288513,3.4642468690872192,4.143322467803955,3.802205801010132,4.460161447525024,4.320700645446777,5.643261432647705,4.783025026321411,,,,,,,,,,,,
3.8484665155410767,3.245918035507202,3.4747713804244995,3.3242517709732056,3.654819130897522,5.242483139038086,5.262476205825806,4.670101881027222,4.5721518993377686,6.019937038421631,6.327862024307251,5.321637153625488,4.706413269042969,4.8544347286224365,5.9091715812683105,6.2984161376953125,,,,,,
3.0480538606643677,3.4296441078186035,3.521695137023926,3.8755468130111694,4.535630226135254,6.109113693237305,5.9659035205841064,5.12818169593811,4.328418970108032,,,,,,,,,,,,,
3.1212767362594604,3.425925135612488,3.646324396133423,4.490740060806274,4.662667751312256,4.963861465454102,3.274439811706543,3.933806538581848,6.881533622741699,3.4480059146881104,4.026030898094177,,,,,,,,,,,
4.037966728210449,3.587904214859009,3.6579774618148804,2.9463411569595337,5.111582517623901,5.634916543960571,4.218444347381592,6.3966240882873535,5.451425790786743,4.093932390213013,5.416169166564941,2.8981252908706665,4.165675640106201,,,,,,,,,
3.8649017810821533,3.3630611896514893,3.1917576789855957,3.1349010467529297,4.675499439239502,3.2913814783096313,5.453859329223633,4.388973236083984,3.9111372232437134,4.502616882324219,6.482227563858032,,,,,,,,,,,
3.8823413848876953,3.320892333984375,3.6011768579483032,3.510691285133362,4.069900989532471,6.538657188415527,6.5115039348602295,5.090224027633667,4.988624572753906,3.3835747241973877,3.6839550733566284,4.074484586715698,4.380196809768677,,,,,,,,,
3.8427575826644897,3.2446075677871704,3.0079363584518433,3.6327404975891113,4.54891562461853,6.491636514663696,4.958698749542236,,,,,,,,,,,,,,,
3.2425355911254883,4.5371668338775635,4.748446226119995,3.452456831932068,6.107748985290527,6.983628273010254,,,,,,,,,,,,,,,,
4.037966728210449,3.094983696937561,2.8924314975738525,3.293744206428528,3.538267135620117,3.5639421939849854,5.984850883483887,4.870736122131348,4.445981025695801,5.97327184677124,,,,,,,,,,,,
3.5494920015335083,4.440510988235474,4.944119453430176,5.065004825592041,7.011634588241577,4.049926280975342,3.1723145246505737,2.975863218307495,,,,,,,,,,,,,,
4.138103485107422,3.9031195640563965,3.2659735679626465,3.5520647764205933,5.137903213500977,4.28272557258606,4.391772508621216,6.896622180938721,8.561710834503174,,,,,,,,,,,,,
3.6638554334640503,3.828017234802246,4.550683975219727,3.895194172859192,4.795958042144775,5.940587520599365,6.516464471817017,3.2218515872955322,3.566350221633911,3.4648678302764893,,,,,,,,,,,,
4.144742012023926,4.088449478149414,5.431880474090576,3.9593191146850586,4.798939228057861,6.745086908340454,5.851955413818359,3.909011960029602,5.406785488128662,4.138732194900513,3.8290212154388428,,,,,,,,,,,
4.64150857925415,4.086010932922363,3.616271495819092,4.915101051330566,4.6114606857299805,4.875282287597656,4.650388956069946,4.037966728210449,3.2339136600494385,6.068371772766113,5.543390512466431,,,,,,,,,,,
3.4831924438476562,3.2141542434692383,3.559938430786133,3.967828631401062,3.889698624610901,4.672719955444336,6.197819232940674,4.709879159927368,5.195405721664429,6.235095262527466,3.7370285987854004,4.105747938156128,6.482200384140015,,,,,,,,,
2.755674362182617,3.4999920129776,3.6362119913101196,5.993847370147705,4.943594217300415,4.779224395751953,3.211855411529541,4.138103485107422,3.4568746089935303,4.522637128829956,6.563387155532837,,,,,,,,,,,
3.462100028991699,3.9381103515625,3.9387729167938232,3.946606993675232,4.030029773712158,6.35722017288208,3.8639633655548096,3.2277263402938843,6.342031478881836,5.299691677093506,4.75062894821167,4.340991020202637,4.452265024185181,6.734041690826416,6.2098307609558105,4.3496081829071045,,,,,,
6.585832357406616,6.109441757202148,6.372532606124878,3.472687602043152,5.403688907623291,4.44231915473938,5.233766317367554,3.883019208908081,3.4627480506896973,4.314728260040283,6.364341497421265,4.078137636184692,3.1025840044021606,,,,,,,,,
4.750098943710327,6.253417491912842,3.4016627073287964,4.3899171352386475,4.234265089035034,3.243562936782837,3.6374669075012207,4.037966728210449,3.099213719367981,6.14903450012207,3.6373006105422974,,,,,,,,,,,
3.4775859117507935,2.9218815565109253,4.321935653686523,4.447270154953003,4.865699052810669,4.097766876220703,3.1031429767608643,6.682819604873657,4.4798362255096436,6.482227563858032,6.017477989196777,,,,,,,,,,,
4.209082365036011,3.3302563428878784,3.722277045249939,4.384342193603516,5.475945234298706,3.5690619945526123,4.058295488357544,3.3508460521698,6.226653814315796,3.755714535713196,4.016456842422485,3.7443042993545532,3.90833842754364,4.808379173278809,4.0821144580841064,3.1025840044021606,5.206732511520386,,,,,
5.0384602546691895,4.155593633651733,3.5684616565704346,3.816972851753235,5.321896076202393,4.131823301315308,4.535972356796265,6.502864122390747,5.839240312576294,3.7395039796829224,2.8840484619140625,4.7647600173950195,3.703404664993286,4.367037057876587,4.516998529434204,2.9444624185562134,3.1763445138931274,4.541867971420288,3.465985655784607,3.84934139251709,3.2182464599609375,3.8582146167755127
4.936077117919922,3.2425355911254883,3.713188648223877,4.122986316680908,4.753543138504028,4.1010894775390625,4.847351789474487,4.663990020751953,3.9150047302246094,6.095086574554443,4.9139931201934814,5.371058464050293,,,,,,,,,,
3.2424360513687134,3.735261559486389,5.067774295806885,5.550355911254883,4.871454477310181,3.897922158241272,6.385773181915283,4.4961395263671875,4.776928901672363,,,,,,,,,,,,,
4.042243480682373,5.813217639923096,4.0867109298706055,3.553811192512512,3.245918035507202,3.466230869293213,3.241371989250183,3.6995255947113037,3.6148511171340942,5.172763347625732,5.125709295272827,5.436646223068237,7.994226932525635,5.898647308349609,4.423165321350098,,,,,,,
2.948784112930298,3.9370615482330322,4.212493181228638,4.570191144943237,3.478737235069275,3.245392322540283,4.3150975704193115,3.7305731773376465,6.102754831314087,5.022294521331787,5.61751389503479,,,,,,,,,,,
4.154433965682983,7.129660606384277,3.192880153656006,5.993847370147705,3.2558552026748657,4.138975381851196,3.2446075677871704,3.4640228748321533,3.4609674215316772,3.5655566453933716,4.35610818862915,4.220951557159424,3.704803228378296,4.105716943740845,4.687885761260986,5.456279277801514,3.793997645378113,5.893028974533081,4.834485292434692,,,
3.6544941663742065,4.148706436157227,4.966002464294434,3.213681697845459,3.2901110649108887,4.137232780456543,3.269638776779175,4.441939830780029,,,,,,,,,,,,,,
4.0535218715667725,3.4628820419311523,3.7025421857833862,4.475096940994263,5.453859329223633,4.352413654327393,4.954662561416626,4.173504829406738,5.63698148727417,3.3678113222122192,,,,,,,,,,,,
4.039775133132935,3.4719303846359253,5.058557510375977,4.999674320220947,4.367860794067383,6.107748985290527,6.747789621353149,4.915851593017578,,,,,,,,,,,,,,
4.158759117126465,3.339911937713623,4.04407262802124,3.2171032428741455,3.246915817260742,5.011988401412964,6.176980495452881,4.738922595977783,,,,,,,,,,,,,,
3.2465778589248657,4.182761907577515,3.7621554136276245,4.732099533081055,4.76488471031189,3.5533066987991333,4.86465048789978,4.088860034942627,5.065502643585205,4.111680746078491,3.898950934410095,6.58223032951355,6.038096904754639,,,,,,,,,
4.620099067687988,3.300530433654785,3.93426251411438,3.0950241088867188,4.739951133728027,5.562232732772827,7.486830949783325,5.908504009246826,,,,,,,,,,,,,,
3.6975157260894775,3.6063536405563354,4.114136219024658,4.992481231689453,6.102754831314087,5.8113062381744385,3.7011948823928833,4.9653990268707275,4.139846086502075,5.865013122558594,4.616258144378662,3.5427184104919434,3.5009548664093018,3.238121747970581,3.51518452167511,4.331175088882446,,,,,,
3.271798253059387,4.538502931594849,4.037966728210449,3.5658013820648193,3.921525001525879,4.243154048919678,5.1806640625,6.311657905578613,5.552173137664795,4.534551620483398,6.358657598495483,,,,,,,,,,,
3.307602047920227,3.4867273569107056,3.8528521060943604,3.724995255470276,4.110337972640991,5.685195207595825,5.833640813827515,5.317957639694214,3.308005213737488,4.246755361557007,4.970746994018555,4.204652786254883,,,,,,,,,,
3.7111401557922363,3.4556063413619995,3.4566285610198975,4.537951231002808,4.207788705825806,5.2348785400390625,7.402822971343994,4.857271671295166,5.269818305969238,,,,,,,,,,,,,
4.339794635772705,5.60068941116333,3.310426354408264,5.028141021728516,4.622501611709595,4.648128509521484,4.05659556388855,3.970033049583435,,,,,,,,,,,,,,
3.395914316177368,4.24692702293396,4.451047897338867,4.036472797393799,3.6596171855926514,3.9882625341415405,4.186031818389893,5.1015098094940186,3.7565282583236694,6.120142698287964,4.207788705825806,3.2055002450942993,5.522698163986206,5.193145751953125,7.357146978378296,3.1928513050079346,3.463397741317749,3.6635793447494507,,,,
3.2424360513687134,3.992571234703064,4.71990442276001,3.5040072202682495,4.536764144897461,4.226928949356079,4.423423767089844,5.296987056732178,5.392446041107178,5.275327205657959,,,,,,,,,,,,
3.3107407093048096,4.446765899658203,5.075827121734619,4.762181758880615,4.125906705856323,4.226535320281982,3.6616469621658325,4.73478364944458,3.400866746902466,4.394173860549927,3.9377481937408447,6.542739629745483,4.6778271198272705,4.090412855148315,,,,,,,,
3.701300263404846,4.94195818901062,3.9704771041870117,5.643441915512085,4.7884461879730225,6.538657188415527,3.324421763420105,4.371194839477539,3.4852294921875,3.484677314758301,4.376457214355469,3.35606586933136,5.992693662643433,5.126354694366455,5.074263334274292,4.897078275680542,3.631442904472351,,,,,
4.377439022064209,3.242116093635559,3.523895263671875,3.627000093460083,4.7647340297698975,3.267192006111145,3.586702346801758,5.436799049377441,4.166086673736572,5.851433515548706,,,,,,,,,,,,
4.102995157241821,2.838040351867676,3.3939855098724365,3.007811427116394,3.3565902709960938,3.840497851371765,3.3413987159729004,3.5865331888198853,3.6589890718460083,5.088515520095825,4.03858494758606,4.201079607009888,6.064520835876465,4.881342649459839,,,,,,,,
3.9278706312179565,4.2075300216674805,4.495261192321777,3.7338696718215942,5.088515520095825,4.871872663497925,4.308561086654663,3.6227880716323853,6.7385454177856445,6.5115039348602295,6.073275327682495,4.681864500045776,5.431717157363892,3.6153488159179688,,,,,,,,
3.701522707939148,3.4567339420318604,4.2204365730285645,3.5961151123046875,3.3246904611587524,4.052843809127808,4.520267963409424,3.668789029121399,5.27235221862793,3.666087031364441,2.8941776752471924,7.01153564453125,4.912322282791138,8.565675258636475,,,,,,,,
3.943149447441101,6.0835089683532715,5.497825860977173,3.563689947128296,2.943032145500183,3.4640228748321533,4.518069744110107,4.078064441680908,4.1534788608551025,4.381632089614868,4.446880340576172,3.308780789375305,5.400043964385986,4.234064817428589,6.14903450012207,4.315135717391968,3.7073311805725098,4.275182008743286,3.2326886653900146,4.160644292831421,,
3.158332586288452,4.128582954406738,3.498650312423706,4.010887026786804,4.223408102989197,3.871917486190796,4.871474266052246,6.102754831314087,4.994244813919067,4.313990831375122,3.3265045881271362,3.2446075677871704,3.848057985305786,5.490429162979126,,,,,,,,
4.2009265422821045,3.8603382110595703,4.127161979675293,4.466660737991333,3.819580316543579,3.8301490545272827,4.548625230789185,4.72000527381897,3.7050015926361084,3.8753024339675903,4.795958042144775,3.7504884004592896,4.028289318084717,4.244314432144165,3.217182159423828,4.861438274383545,3.783199906349182,,,,,
2.9411717653274536,4.193514585494995,3.9235706329345703,5.246472597122192,3.8938077688217163,6.092443466186523,4.87326192855835,4.269428968429565,3.450830101966858,3.694995164871216,3.468000054359436,4.607341289520264,4.406531572341919,4.741175651550293,,,,,,,,
3.3815211057662964,3.226269841194153,3.492037057876587,4.2946202754974365,4.54491400718689,4.732369422912598,4.556267976760864,3.7388399839401245,5.287490606307983,3.7742420434951782,4.554972887039185,4.555198431015015,3.9621951580047607,6.019937038421631,4.441879749298096,4.158567905426025,,,,,,
4.196131706237793,3.2168660163879395,2.950639009475708,3.346196413040161,3.6779590845108032,3.989598274230957,6.549173831939697,,,,,,,,,,,,,,,
3.6033605337142944,2.8929648399353027,3.2544344663619995,3.007811427116394,3.176517128944397,3.76785409450531,5.250466346740723,6.250945568084717,5.457702875137329,4.174402952194214,5.132578134536743,4.595129489898682,4.780712127685547,4.00198233127594,4.971685171127319,,,,,,,
4.108471870422363,3.2425355911254883,4.550519227981567,5.155618906021118,4.750072002410889,5.585223913192749,6.538657188415527,,,,,,,,,,,,,,,
3.930646538734436,3.60453200340271,3.2823283672332764,4.2919299602508545,3.478737235069275,4.914306879043579,4.421535968780518,3.8037970066070557,7.209370851516724,6.463991641998291,4.057436943054199,3.464983105659485,6.482227563858032,5.823689222335815,,,,,,,,
4.039775133132935,3.8706445693969727,3.316437602043152,6.091581583023071,4.770915746688843,4.843138694763184,4.541624069213867,4.66752028465271,,,,,,,,,,,,,,
3.5874600410461426,4.302740097045898,4.432088136672974,5.065502643585205,5.47476601600647,4.7856340408325195,3.950347423553467,4.565920829772949,6.3275370597839355,5.259742736816406,3.2465513944625854,,,,,,,,,,,
3.265941023826599,4.0921361446380615,4.231756210327148,3.291896343231201,4.138054370880127,5.21092414855957,4.037763595581055,3.729706883430481,3.5017428398132324,3.5576350688934326,4.530485391616821,4.9403839111328125,3.457234740257263,5.423816680908203,6.297930479049683,,,,,,,
4.10573935508728,3.3242517709732056,3.663021683692932,3.315917491912842,3.6333255767822266,3.3260003328323364,3.528700828552246,3.2390735149383545,3.29597806930542,3.4419050216674805,5.029303550720215,,,,,,,,,,,
3.711672782897949,4.301506042480469,3.154898762702942,4.19717264175415,3.590454578399658,5.316647291183472,5.146273136138916,4.21845006942749,3.2394967079162598,4.5286970138549805,5.40563440322876,4.323298692703247,3.6366316080093384,5.175347328186035,4.587162494659424,3.291890859603882,,,,,,
3.202885389328003,3.4844356775283813,3.266379952430725,3.1870752573013306,3.930646538734436,4.402988910675049,3.257418155670166,4.444714546203613,,,,,,,,,,,,,,
3.920285940170288,4.03567099571228,3.7250620126724243,6.597283840179443,4.7860426902771,3.478333592414856,3.1025840044021606,5.12938380241394,4.088050603866577,6.258334159851074,4.269690990447998,,,,,,,,,,,
3.4142650365829468,6.583293199539185,6.994381427764893,3.5684616565704346,3.3286244869232178,3.641007661819458,5.047517538070679,,,,,,,,,,,,,,,
3.753968358039856,2.9496402740478516,3.5168049335479736,3.4513219594955444,3.4807146787643433,5.889235019683838,4.665161371231079,3.879270315170288,6.211339950561523,4.6255059242248535,3.273391366004944,4.441879749298096,5.75592041015625,5.755384206771851,4.759103059768677,,,,,,,
2.9444624185562134,3.7755426168441772,4.360676288604736,4.1148340702056885,4.571480989456177,5.039853572845459,4.538284778594971,4.039775133132935,3.2425355911254883,3.565735697746277,6.241484642028809,4.770808935165405,,,,,,,,,,
4.570806980133057,4.1080358028411865,4.61446738243103,4.322418212890625,3.478333592414856,4.712079048156738,4.078137636184692,3.4568746089935303,3.3237383365631104,5.557171583175659,5.21092414855957,3.889190673828125,7.994226932525635,6.4353346824646,,,,,,,,
3.855743646621704,3.6886303424835205,3.2292555570602417,3.811448335647583,3.323109269142151,4.946950912475586,3.233482837677002,4.255064964294434,4.871474266052246,4.42521595954895,4.992167234420776,5.180899620056152,6.141484975814819,,,,,,,,,
4.0867109298706055,3.310659408569336,2.950639009475708,7.01153564453125,4.741424322128296,4.454174757003784,4.572066307067871,6.401838302612305,5.70018196105957,8.565675258636475,,,,,,,,,,,,
2.950080394744873,3.8191062211990356,3.4637844562530518,4.230062007904053,4.783859729766846,5.07904839515686,3.2446075677871704,3.823184609413147,4.8066253662109375,4.299730539321899,3.924408435821533,4.239760637283325,3.3221447467803955,6.081200122833252,6.5115039348602295,5.302002668380737,,,,,,
4.10335111618042,4.6652796268463135,4.76905632019043,4.089244365692139,4.792850971221924,4.8865697383880615,4.079340934753418,3.2142542600631714,3.454761028289795,4.925132513046265,4.151495456695557,3.216146945953369,3.633373260498047,5.322538137435913,,,,,,,,
3.900793194770813,3.711672782897949,4.665963172912598,4.153466463088989,5.454777240753174,4.4058287143707275,5.474850177764893,3.2670180797576904,3.1595252752304077,3.606743574142456,5.156971454620361,3.2923262119293213,4.09826397895813,5.537968873977661,,,,,,,,
4.567527532577515,4.411524057388306,3.5074832439422607,3.7157546281814575,5.967305660247803,4.024180889129639,5.704180717468262,2.2506238222122192,4.147936820983887,6.863150358200073,,,,,,,,,,,,
3.5154656171798706,4.276715278625488,3.9481594562530518,4.131741285324097,5.38786506652832,3.668600916862488,3.1771433353424072,3.1870920658111572,4.756027936935425,3.8967506885528564,6.44034743309021,6.139617681503296,,,,,,,,,,
4.089871644973755,3.267439126968384,3.5763109922409058,4.824676752090454,5.437891006469727,8.003782987594604,5.259093523025513,5.9006335735321045,7.90207314491272,4.87901496887207,4.617974281311035,4.143322467803955,4.934321880340576,3.99747371673584,,,,,,,,
4.03858494758606,3.04985773563385,3.00457227230072,3.8462977409362793,4.444451808929443,4.3909523487091064,6.482227563858032,5.563557147979736,4.394173860549927,,,,,,,,,,,,,
3.5924179553985596,3.2923262119293213,4.282775402069092,4.144834280014038,3.226565718650818,4.302389144897461,4.108471870422363,4.317682266235352,4.543409585952759,6.491609334945679,4.915587663650513,5.527785301208496,6.487462759017944,,,,,,,,,
6.899381160736084,3.614631175994873,4.787623167037964,4.599347829818726,4.656791687011719,3.7954907417297363,5.27653694152832,4.586901426315308,5.223681688308716,3.357180118560791,3.8731051683425903,4.057363271713257,4.543409585952759,,,,,,,,,
4.105181932449341,6.585832357406616,6.5115039348602295,3.640705943107605,3.2161539793014526,3.241490960121155,4.769649505615234,4.741011381149292,5.476903676986694,6.285995721817017,,,,,,,,,,,,
3.321558713912964,4.117042064666748,4.640884160995483,4.112759351730347,3.8525301218032837,4.377439022064209,5.129253149032593,5.537968873977661,3.8928253650665283,4.09826397895813,5.480469465255737,3.2328485250473022,3.8719847202301025,,,,,,,,,
4.1148340702056885,3.4921507835388184,4.440702676773071,7.994560718536377,4.666358709335327,4.085115194320679,2.9462499618530273,3.458763599395752,4.565892457962036,3.821990132331848,3.823184609413147,4.433090686798096,4.675499439239502,4.538071393966675,,,,,,,,
4.101081371307373,2.9675852060317993,3.640705943107605,3.2118804454803467,5.378756046295166,4.514724493026733,5.090224027633667,5.4861674308776855,4.671486854553223,3.887526035308838,,,,,,,,,,,,
4.458866596221924,3.374151587486267,5.280444145202637,4.05008339881897,4.719841003417969,4.9800050258636475,6.482227563858032,,,,,,,,,,,,,,,
4.114051818847656,4.125906705856323,4.669771671295166,3.6502352952957153,3.3419631719589233,4.168022155761719,4.470194578170776,4.140849351882935,3.243369221687317,5.027084112167358,3.6254061460494995,3.8656309843063354,,,,,,,,,,
4.15582537651062,3.1559128761291504,3.7798365354537964,4.999894857406616,3.930646538734436,3.8849762678146362,4.985121488571167,4.356618881225586,4.770808935165405,4.058018684387207,3.352072834968567,4.762777805328369,3.43095326423645,,,,,,,,,
4.03858494758606,3.217039704322815,3.5904349088668823,5.223681688308716,5.994517803192139,5.022294521331787,6.342382192611694,6.045928716659546,4.771694183349609,5.927018165588379,4.757872819900513,,,,,,,,,,,
3.217182159423828,3.478737235069275,4.563199043273926,4.344372510910034,3.2913280725479126,3.67035174369812,4.293053388595581,3.834478735923767,4.65741229057312,6.896622180938721,7.367770671844482,5.558550596237183,4.057363271713257,4.2860352993011475,,,,,,,,
3.490746855735779,5.647712707519531,4.340131044387817,4.600708484649658,4.165947914123535,5.257084608078003,6.054062366485596,3.58769154548645,3.266646981239319,3.691736578941345,3.463648200035095,4.495542764663696,5.439046859741211,6.606804370880127,4.189495801925659,5.192792654037476,,,,,,
3.842728853225708,3.216823935508728,3.477566719055176,5.482651233673096,4.204146146774292,4.116861343383789,4.8589255809783936,5.158484935760498,4.415464639663696,3.869670271873474,3.1728826761245728,,,,,,,,,,,
3.228576421737671,3.777636766433716,3.2574236392974854,4.928045034408569,4.670236349105835,4.378270864486694,3.744139552116394,5.82748007774353,5.895977973937988,,,,,,,,,,,,,
3.5159629583358765,4.930251121520996,3.697577714920044,4.048069477081299,4.95956015586853,6.502864122390747,5.597328186035156,3.8771222829818726,4.246847867965698,4.367965459823608,6.661932468414307,3.6610074043273926,3.2425355911254883,4.134632349014282,3.6205737590789795,3.6504271030426025,3.7202541828155518,4.027175188064575,4.961943864822388,,,
3.540946364402771,4.368658542633057,3.6299262046813965,5.583861351013184,6.247781991958618,4.034100770950317,4.882241249084473,4.5758326053619385,5.757768869400024,3.827472448348999,4.310504674911499,4.940705060958862,3.9361830949783325,,,,,,,,,
3.259639859199524,4.105525732040405,3.7241761684417725,3.2113258838653564,5.626901626586914,3.957064986228943,4.362050294876099,3.736547112464905,6.05218768119812,5.0867180824279785,4.528690338134766,,,,,,,,,,,
3.30726957321167,4.328129529953003,4.267183065414429,4.717989683151245,4.03858494758606,4.449233770370483,4.1105124950408936,6.007996320724487,7.442132234573364,6.482227563858032,,,,,,,,,,,,
4.037966728210449,3.2446075677871704,3.267439126968384,3.2189944982528687,3.462746500968933,3.7044050693511963,6.107748985290527,4.54491400718689,5.268445014953613,6.9786317348480225,4.745249032974243,4.928996801376343,,,,,,,,,,
3.298040747642517,3.2446075677871704,4.189571380615234,3.6071747541427612,4.018250226974487,4.8654868602752686,4.030957460403442,4.355197191238403,4.259042263031006,4.993395090103149,4.261408567428589,,,,,,,,,,,
3.8946117162704468,3.022734522819519,3.5763109922409058,3.6083415746688843,4.9963037967681885,5.254188060760498,4.534551620483398,6.166563034057617,5.47476601600647,7.405534029006958,7.004948377609253,5.173375368118286,4.761216402053833,5.454777240753174,,,,,,,,
4.786404371261597,3.176517128944397,3.18016517162323,3.9717304706573486,6.538657188415527,3.93258535861969,3.374151587486267,4.133838653564453,3.753615975379944,3.3143303394317627,6.358657598495483,5.257205247879028,4.891550779342651,5.70141339302063,,,,,,,,
3.5025031566619873,5.067375183105469,4.938657283782959,3.228724956512451,4.03858494758606,3.3179943561553955,6.367720603942871,3.948860287666321,4.068425893783569,,,,,,,,,,,,,
3.6006966829299927,4.210126161575317,3.9480509757995605,3.23604679107666,3.2021901607513428,3.695841908454895,3.8499494791030884,4.054474592208862,5.188544988632202,6.066754102706909,4.781120777130127,3.638962507247925,,,,,,,,,,
3.4567339420318604,4.440873384475708,3.4796252250671387,4.72000527381897,3.7347817420959473,3.313322067260742,3.859982490539551,4.38463568687439,3.904815435409546,7.0218751430511475,5.942856073379517,5.152316570281982,,,,,,,,,,
3.5017428398132324,2.928589105606079,3.5124197006225586,3.269638776779175,3.5623334646224976,5.155864715576172,3.775046229362488,6.597283840179443,7.059406995773315,3.398309588432312,4.528690338134766,4.856443881988525,6.405524969100952,5.858868598937988,,,,,,,,
3.413987398147583,4.1148340702056885,4.741424322128296,5.095056772232056,5.513628959655762,,,,,,,,,,,,,,,,,
4.089852333068848,3.266646981239319,2.9438064098358154,3.636042833328247,3.1742875576019287,5.623435735702515,5.262476205825806,4.958376884460449,4.128815650939941,7.261507272720337,4.13250994682312,4.111038565635681,3.307602047920227,3.240123987197876,,,,,,,,
3.4632495641708374,3.241371989250183,3.2489150762557983,4.231108903884888,4.925089359283447,7.4985456466674805,5.559911727905273,,,,,,,,,,,,,,,
3.2161539793014526,3.745046019554138,3.957777738571167,3.5806615352630615,3.4743138551712036,4.95956015586853,4.231981515884399,4.062804698944092,4.805046319961548,4.03883171081543,3.534327745437622,3.7025421857833862,4.186465740203857,5.611115455627441,,,,,,,,
3.8550660610198975,3.2253743410110474,3.245918035507202,3.903385877609253,6.553873777389526,5.4389941692352295,6.322370529174805,4.7860426902771,5.162407159805298,5.011565208435059,,,,,,,,,,,,
4.127720832824707,6.054633617401123,8.15365743637085,4.770915746688843,3.8291444778442383,3.271927833557129,4.3211610317230225,3.3188791275024414,4.4273858070373535,3.4842697381973267,4.50274920463562,5.057915925979614,4.703902244567871,6.012545108795166,,,,,,,,
3.292488217353821,4.1116087436676025,3.9031195640563965,3.9975576400756836,4.546774387359619,6.392596244812012,6.801504373550415,5.899114370346069,4.34892463684082,3.268484950065613,4.959293365478516,4.123448848724365,5.583470821380615,,,,,,,,,
3.9052408933639526,3.268484950065613,4.65741229057312,5.269172668457031,4.525645971298218,4.207788705825806,3.2923262119293213,5.066319465637207,6.459930658340454,4.874065160751343,,,,,,,,,,,,
4.283019304275513,3.7074315547943115,3.409714937210083,6.104832410812378,5.254188060760498,3.2919965982437134,4.443438768386841,3.613909602165222,3.9155791997909546,6.9786317348480225,,,,,,,,,,,,
4.079763650894165,3.245918035507202,4.13830041885376,3.4409077167510986,3.0215225219726562,4.424104928970337,4.678539037704468,6.553873777389526,4.922080039978027,4.871389389038086,3.670293092727661,5.692879915237427,3.5313198566436768,4.2039618492126465,3.3654708862304688,3.7315183877944946,5.59203314781189,,,,,
3.611030340194702,3.875743865966797,4.315881729125977,3.23357355594635,3.1215977668762207,3.1344293355941772,4.763656377792358,3.217182159423828,4.201427459716797,3.3447771072387695,4.961381196975708,3.9522955417633057,,,,,,,,,,
3.438360095024109,3.9565922021865845,4.319993734359741,3.8699917793273926,3.8176218271255493,3.8997819423675537,3.008062958717346,4.449017286300659,3.6403276920318604,3.919271945953369,5.820003986358643,4.892845392227173,,,,,,,,,,
3.699365496635437,3.307259202003479,3.2888095378875732,3.6207584142684937,4.048024654388428,5.281455993652344,4.489412546157837,5.7989501953125,5.019736289978027,4.9139931201934814,6.896622180938721,6.549173831939697,4.475622177124023,,,,,,,,,
3.897191047668457,3.2171032428741455,2.9740617275238037,6.116074085235596,5.1571691036224365,,,,,,,,,,,,,,,,,
3.894371747970581,3.498349905014038,3.3915642499923706,3.2659735679626465,3.2442222833633423,3.5678471326828003,4.177279472351074,4.971561670303345,4.806845426559448,,,,,,,,,,,,,
2.8932615518569946,3.7258297204971313,4.135485887527466,3.484126329421997,4.028369307518005,4.840098857879639,5.043777227401733,3.9651269912719727,3.4727407693862915,5.484896659851074,3.8997819423675537,,,,,,,,,,,
4.037966728210449,3.8620009422302246,3.6995255947113037,3.619940757751465,4.252752780914307,4.679278373718262,3.245859146118164,,,,,,,,,,,,,,,
