0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.06590473651886,3.930646538734436,5.006979942321777,5.088515520095825,5.365022659301758,6.696119546890259,4.243835210800171,4.1531805992126465,3.582794189453125,3.8103281259536743,,,,,,,,,,,
4.158961534500122,5.129777193069458,4.090625286102295,3.1933484077453613,4.259716987609863,4.463634252548218,2.5991175174713135,3.6576818227767944,6.528834104537964,3.8949886560440063,,,,,,,,,,,
3.6861683130264282,3.6838130950927734,4.502476453781128,4.104478597640991,3.6854331493377686,3.8210642337799072,3.498784065246582,5.3122851848602295,4.029373645782471,4.269921779632568,3.8398770093917847,,,,,,,,,,
3.87606942653656,3.119614601135254,5.0674827098846436,5.102208137512207,5.523446559906006,4.289928436279297,3.103418707847595,5.008571624755859,5.828900098800659,4.234066009521484,2.699137806892395,3.5469062328338623,4.951653480529785,3.4538007974624634,,,,,,,
3.9146339893341064,5.314513444900513,4.035700798034668,3.879681944847107,3.3636488914489746,2.6080600023269653,5.290813684463501,4.292557716369629,2.2490103244781494,3.099863886833191,,,,,,,,,,,
3.8380316495895386,4.185435652732849,4.391947507858276,4.022749900817871,6.29799222946167,3.70556640625,3.0399240255355835,4.554721355438232,5.698623895645142,3.267335057258606,3.30055034160614,2.8009254932403564,3.0140000581741333,3.046009659767151,4.059345006942749,4.0480406284332275,,,,,
4.076648235321045,3.0028754472732544,5.051145076751709,2.8584011793136597,2.708972692489624,2.2617950439453125,3.8906619548797607,2.7803242206573486,3.61337947845459,3.451339840888977,7.032428741455078,4.791475296020508,5.394689321517944,,,,,,,,
6.410987377166748,2.872139573097229,5.214433908462524,2.965454936027527,3.650009512901306,4.327285051345825,,,,,,,,,,,,,,,
2.8069684505462646,4.384789943695068,3.814744472503662,3.5584839582443237,2.6957165002822876,3.1832547187805176,3.4719101190567017,4.503384351730347,6.197641134262085,,,,,,,,,,,,
4.677232503890991,3.0710760354995728,5.048959255218506,3.9292659759521484,3.594393491744995,4.52754545211792,6.557605504989624,4.1723668575286865,3.2508938312530518,3.50669264793396,7.13762640953064,,,,,,,,,,
3.470812678337097,2.6223058700561523,5.095056772232056,3.332172393798828,4.15011739730835,3.9702510833740234,3.5020309686660767,3.181334614753723,3.0052359104156494,2.65739369392395,4.10479998588562,4.742026090621948,3.45012891292572,,,,,,,,
2.9678159952163696,3.3186596632003784,2.6958634853363037,2.909464120864868,3.938119649887085,4.708798885345459,4.188043594360352,3.1275426149368286,5.954519033432007,3.7621543407440186,6.780808448791504,,,,,,,,,,
3.8927382230758667,2.82794451713562,6.197819232940674,2.964690685272217,2.7991989850997925,6.94808292388916,5.323475122451782,3.7167450189590454,4.984412908554077,4.86703085899353,,,,,,,,,,,
4.585334539413452,3.051918148994446,5.789491891860962,7.047966480255127,3.1895511150360107,5.965287208557129,4.528079509735107,2.726323127746582,2.5037366151809692,2.941394805908203,3.012568712234497,3.4502601623535156,3.043881893157959,4.7188942432403564,3.967090606689453,6.131695032119751,,,,,
3.7080025672912598,2.5571656227111816,3.624749779701233,2.896337151527405,5.088141679763794,4.576178312301636,4.140009641647339,6.202822923660278,2.5938698053359985,2.852462649345398,4.194554805755615,3.1982109546661377,4.169976711273193,4.690602779388428,5.849026918411255,,,,,,
3.715098023414612,4.381998300552368,3.114185929298401,2.9591861963272095,3.7016671895980835,4.861443042755127,3.6728615760803223,3.6942871809005737,,,,,,,,,,,,,
5.074665546417236,4.140641212463379,3.070348858833313,2.8158594369888306,3.2014474868774414,3.5658013820648193,4.0683066844940186,2.707977771759033,2.577818274497986,4.2039618492126465,3.703252077102661,,,,,,,,,,
3.139571189880371,4.607081413269043,4.996580600738525,3.266454577445984,3.6068382263183594,4.325263500213623,2.8693536520004272,3.194819688796997,3.818993330001831,2.9788981676101685,3.434106707572937,4.888734340667725,3.2342493534088135,5.6603710651397705,4.320161581039429,3.0293394327163696,2.2555140256881714,,,,
3.8427727222442627,4.1887147426605225,3.202880620956421,3.9155335426330566,3.5739630460739136,4.1062235832214355,4.905682325363159,4.457599401473999,4.432288646697998,4.168389797210693,3.160750985145569,2.7382792234420776,4.198910474777222,2.678208827972412,,,,,,,
3.001139760017395,2.48758065700531,3.475094199180603,3.2657759189605713,4.641669511795044,3.568643569946289,6.026747226715088,3.4277936220169067,4.153401851654053,5.199251174926758,7.101984262466431,3.92138934135437,5.050680875778198,3.0405259132385254,3.7249878644943237,,,,,,
3.6739394664764404,2.6994718313217163,4.971890449523926,3.558965802192688,2.7975984811782837,3.193085551261902,4.466165542602539,4.725017547607422,3.8989964723587036,4.383772611618042,4.7100934982299805,,,,,,,,,,
2.828537702560425,2.8693536520004272,3.4280247688293457,4.110337972640991,6.008058547973633,8.93690538406372,3.935498833656311,2.9535475969314575,2.6969902515411377,3.2811150550842285,7.2991719245910645,,,,,,,,,,
3.0322513580322266,3.7037042379379272,4.965442657470703,6.796663761138916,3.4175409078598022,3.911969304084778,4.669986248016357,4.725644588470459,4.243283987045288,,,,,,,,,,,,
2.699137806892395,3.419420003890991,3.366642117500305,3.714356541633606,3.27032208442688,3.18669855594635,4.673409461975098,4.994202375411987,6.571132183074951,3.069249987602234,3.3317410945892334,,,,,,,,,,
3.8484665155410767,3.7134474515914917,3.048791527748108,3.1788437366485596,2.6998562812805176,4.5957887172698975,4.491467237472534,5.01503849029541,3.051918148994446,2.1605114936828613,6.30923056602478,3.194680333137512,,,,,,,,,
3.0157132148742676,4.459912300109863,3.7539608478546143,2.591590166091919,3.2035645246505737,4.7236855030059814,5.500129222869873,6.139617681503296,,,,,,,,,,,,,
3.5519145727157593,2.695178508758545,3.1143674850463867,4.439220905303955,3.9795883893966675,4.456808567047119,7.261516332626343,5.234503984451294,,,,,,,,,,,,,
3.56044340133667,2.9897027015686035,2.359017491340637,4.753282070159912,5.058294773101807,6.726219177246094,,,,,,,,,,,,,,,
3.475094199180603,2.8886420726776123,2.80020534992218,4.564699411392212,4.067716836929321,3.83719265460968,5.0172119140625,4.263047456741333,3.603800415992737,4.803063154220581,4.994131803512573,4.55968451499939,,,,,,,,,
3.2593111991882324,2.777253270149231,2.96475088596344,2.920309543609619,2.870944380760193,4.644958734512329,4.298146486282349,2.9974591732025146,6.359315872192383,4.705783128738403,4.269386529922485,,,,,,,,,,
3.543387770652771,4.480785608291626,2.6995753049850464,4.377439022064209,2.8666539192199707,6.5209128856658936,5.068457126617432,6.078138113021851,,,,,,,,,,,,,
2.708946108818054,3.8792097568511963,2.7797296047210693,3.449320435523987,5.123847723007202,3.5281214714050293,4.265777349472046,6.412855863571167,5.212298631668091,3.466866970062256,,,,,,,,,,,
4.1742353439331055,4.911296606063843,6.964774131774902,5.19014573097229,3.3636488914489746,3.665465235710144,2.7221550941467285,4.48311972618103,3.0723485946655273,2.7635672092437744,3.378838300704956,,,,,,,,,,
2.8721020221710205,4.343957185745239,3.2827082872390747,4.861438274383545,4.062386751174927,3.985153555870056,7.188049077987671,6.099125862121582,3.374418258666992,2.7781379222869873,6.3017051219940186,4.202462673187256,4.750072002410889,6.887343883514404,2.8693536520004272,,,,,,
3.599965810775757,2.5983312129974365,2.7800928354263306,2.2595103979110718,2.462283730506897,3.263038992881775,3.1878467798233032,4.449284791946411,4.993965148925781,5.709049940109253,5.000033855438232,4.9009363651275635,5.332391738891602,3.9831290245056152,4.972050666809082,,,,,,
3.707302212715149,2.70949923992157,3.184749126434326,3.169973134994507,4.616621732711792,7.265044450759888,4.756638288497925,7.181262493133545,5.587273597717285,,,,,,,,,,,,
3.93742299079895,4.656123638153076,3.989773988723755,3.9475226402282715,5.0765604972839355,3.3306204080581665,2.6842539310455322,3.109370231628418,3.895013451576233,3.6149742603302,3.5494920015335083,3.2839654684066772,4.307392358779907,3.3788052797317505,4.5374884605407715,4.275263547897339,5.086920738220215,,,,
3.963523507118225,3.2393471002578735,3.045926570892334,3.867044448852539,4.556107997894287,4.1284613609313965,4.4688780307769775,6.967283487319946,5.794902801513672,6.5915749073028564,4.530346870422363,3.3570139408111572,4.195971727371216,3.337567448616028,6.754708290100098,4.599015712738037,3.718906879425049,,,,
5.068253517150879,3.001480460166931,2.462283730506897,5.2223687171936035,3.9077529907226562,4.042918920516968,3.6001607179641724,3.4620978832244873,4.755051374435425,5.824322462081909,,,,,,,,,,,
3.707302212715149,2.869617223739624,2.2744635343551636,3.4127923250198364,3.020511031150818,3.301921010017395,5.032672643661499,4.150081634521484,3.884671688079834,7.081276178359985,5.109039545059204,6.967565536499023,7.49249792098999,,,,,,,,
6.5854973793029785,4.459842205047607,3.4644988775253296,4.9642205238342285,5.365707159042358,3.514816164970398,2.6905481815338135,3.493144392967224,3.1107040643692017,4.63315749168396,5.198997974395752,5.004483938217163,2.8020269870758057,2.3212562799453735,,,,,,,
4.045010089874268,3.9266998767852783,5.374934434890747,2.6920849084854126,3.991558074951172,3.2185860872268677,3.421736240386963,2.273903965950012,2.858348250389099,2.788459300994873,3.6100494861602783,3.6487371921539307,6.401472330093384,,,,,,,,
5.341459512710571,2.5544309616088867,2.7040321826934814,3.421328902244568,2.8592742681503296,5.569359302520752,4.564847707748413,4.022711873054504,3.781123399734497,4.6384992599487305,2.6960561275482178,5.929044246673584,4.260339736938477,,,,,,,,
3.4666014909744263,2.7882086038589478,2.821548581123352,4.287367582321167,4.755084991455078,5.202587842941284,4.7236855030059814,4.274076700210571,5.909011602401733,,,,,,,,,,,,
5.213783025741577,4.116100788116455,3.6496578454971313,3.846618175506592,3.935692548751831,3.266380548477173,3.5396076440811157,2.4718412160873413,3.060268759727478,3.0104732513427734,2.7939562797546387,,,,,,,,,,
5.4092066287994385,3.3890743255615234,2.643041729927063,4.105936288833618,4.420566558837891,4.429255247116089,5.8312013149261475,2.5509824752807617,3.46504008769989,3.849044442176819,,,,,,,,,,,
3.8505131006240845,2.695663809776306,3.081716299057007,2.9267988204956055,3.6543350219726562,6.959158897399902,4.853036880493164,5.7240190505981445,4.691674470901489,,,,,,,,,,,,
3.6442434787750244,2.3958767652511597,2.9753024578094482,3.150526285171509,2.9658480882644653,2.9771065711975098,3.059552311897278,5.068457126617432,4.25984001159668,4.51936411857605,4.169273138046265,4.3502867221832275,4.099508285522461,,,,,,,,
5.240717887878418,5.728051424026489,7.067037343978882,3.3216710090637207,3.5788609981536865,3.9823386669158936,6.009677886962891,3.660804510116577,2.8460161685943604,3.3022782802581787,5.267404794692993,3.144958734512329,3.5525277853012085,6.161698579788208,2.5786150693893433,3.807689905166626,2.71067476272583,,,,
2.9504387378692627,4.617067813873291,4.861156702041626,4.919583320617676,2.7894744873046875,3.310369610786438,5.081360578536987,4.222738265991211,5.487687349319458,3.128811836242676,4.004873275756836,3.497866630554199,2.6716225147247314,2.8851723670959473,4.292951583862305,4.750411510467529,3.3585089445114136,3.9278963804244995,3.10206139087677,,
3.648450493812561,2.2085108757019043,2.6528884172439575,2.869617223739624,3.045948028564453,3.066956043243408,3.2006126642227173,4.404416084289551,5.01509952545166,4.118833065032959,7.2991719245910645,4.48139762878418,3.934590458869934,5.709607124328613,4.756638288497925,7.741988658905029,,,,,
3.1732699871063232,3.7194963693618774,5.330097913742065,4.6696460247039795,3.8863635063171387,4.3491291999816895,3.6593464612960815,6.46205472946167,2.6960052251815796,2.422105073928833,3.6823198795318604,,,,,,,,,,
4.67583966255188,3.930646538734436,2.810185194015503,3.012149930000305,3.5396076440811157,4.323298692703247,5.842736482620239,4.363163232803345,3.58420729637146,7.567771673202515,4.413143157958984,3.359548330307007,4.684539318084717,,,,,,,,
4.069514274597168,6.560435771942139,2.698432683944702,3.9004117250442505,4.726606130599976,4.8687334060668945,,,,,,,,,,,,,,,
3.0478174686431885,3.4685168266296387,3.7535054683685303,3.3689284324645996,2.8117083311080933,3.6291728019714355,6.016396760940552,4.863122224807739,4.907308340072632,5.824037790298462,,,,,,,,,,,
3.710601806640625,2.6960561275482178,2.2617950439453125,3.4121862649917603,3.5396076440811157,4.728010416030884,4.221612215042114,7.791343450546265,4.4389894008636475,6.349783897399902,5.179490566253662,,,,,,,,,,
2.8030253648757935,2.7239521741867065,4.084758043289185,3.36838698387146,5.780686378479004,3.553845524787903,4.730426549911499,3.7524194717407227,5.468029260635376,5.40526819229126,3.957121253013611,4.492430210113525,3.2044533491134644,,,,,,,,
3.0163503885269165,2.261760950088501,3.6411203145980835,3.2566494941711426,4.6693994998931885,4.320161581039429,,,,,,,,,,,,,,,
3.707209825515747,2.98466956615448,3.4767706394195557,3.51527202129364,6.333415985107422,4.440741777420044,3.7425782680511475,4.179685592651367,6.23927640914917,,,,,,,,,,,,
2.6991857290267944,3.447773575782776,3.933212637901306,3.653212308883667,4.737195730209351,5.863923072814941,3.466578483581543,,,,,,,,,,,,,,
3.5811774730682373,2.8513755798339844,2.1646623611450195,2.804134964942932,5.711214780807495,4.666358709335327,3.7505762577056885,4.899380922317505,,,,,,,,,,,,,
3.2923532724380493,4.0974671840667725,4.785492420196533,4.929844379425049,4.011231422424316,7.088305234909058,2.495242118835449,3.3085321187973022,3.2210415601730347,3.0281633138656616,2.393505811691284,3.367291569709778,3.6990283727645874,3.482056498527527,4.4392523765563965,4.862279415130615,,,,,
4.614971876144409,4.026270389556885,5.753940582275391,4.284559726715088,6.9889304637908936,5.059560298919678,4.715943098068237,3.1678725481033325,3.610965132713318,3.578773260116577,5.048901557922363,2.6969902515411377,5.487242698669434,4.484793663024902,3.292980194091797,6.276660680770874,4.470236539840698,2.910855531692505,,,
3.8611838817596436,4.021555423736572,4.145344257354736,5.616688013076782,4.841192960739136,3.4639145135879517,4.469464540481567,,,,,,,,,,,,,,
4.393077611923218,3.282891035079956,3.36734938621521,3.8140623569488525,2.6991857290267944,4.741765260696411,2.46224045753479,3.847332000732422,3.001392364501953,2.7244856357574463,4.788985729217529,,,,,,,,,,
3.1422146558761597,5.202587842941284,6.331049203872681,3.548742890357971,4.3189520835876465,3.2708370685577393,3.330223560333252,4.324660778045654,3.4824230670928955,4.203465700149536,4.16175651550293,3.248625159263611,2.9502238035202026,2.3248218297958374,,,,,,,
5.855255365371704,2.8259681463241577,3.9239611625671387,2.7797296047210693,3.7049801349639893,2.487925410270691,2.5810540914535522,3.5091423988342285,3.3440206050872803,2.886830687522888,4.3626768589019775,2.8434373140335083,3.27032208442688,4.413171052932739,4.484650135040283,,,,,,
3.7249878644943237,2.7781379222869873,5.151925325393677,5.6636950969696045,4.340471506118774,4.47582745552063,5.862701654434204,4.113868236541748,4.936703443527222,5.442620038986206,4.248524188995361,3.8210642337799072,2.9974591732025146,3.464421272277832,4.980923652648926,5.954519033432007,4.979442834854126,,,,
2.983628988265991,3.5513330698013306,2.852432370185852,2.3914661407470703,2.7821450233459473,3.18444287776947,3.2088937759399414,3.474271535873413,5.616926431655884,3.9587740898132324,4.036823272705078,4.770653247833252,4.866956472396851,6.112623691558838,3.1730353832244873,3.527300715446472,3.0293608903884888,4.985174655914307,4.363561630249023,,
4.1105124950408936,2.7866169214248657,2.8378713130950928,3.1422146558761597,3.5922765731811523,3.6624844074249268,2.7221550941467285,3.1259334087371826,5.602815628051758,6.065262794494629,,,,,,,,,,,
5.9426186084747314,6.465021133422852,3.1541831493377686,2.8708401918411255,6.075584173202515,4.770986795425415,3.959694027900696,2.8627270460128784,3.1036128997802734,5.437912940979004,2.2159422636032104,,,,,,,,,,
3.8126269578933716,4.629422426223755,4.223266124725342,3.4670432806015015,2.995430588722229,3.704084873199463,2.5681933164596558,4.065738916397095,4.2039618492126465,3.587191343307495,5.346441745758057,5.793420791625977,,,,,,,,,
2.699137806892395,2.9155220985412598,5.045385360717773,5.055436134338379,5.258694887161255,7.261516332626343,4.156092643737793,6.1982667446136475,4.709890604019165,5.185299396514893,,,,,,,,,,,
3.3689284324645996,4.777628183364868,5.336069822311401,4.736598968505859,5.853700876235962,6.010769844055176,4.74407958984375,,,,,,,,,,,,,,
4.3732335567474365,4.709886312484741,3.6986398696899414,2.6969902515411377,3.425881028175354,4.986655950546265,3.679747223854065,2.7971946001052856,4.282856464385986,3.4663983583450317,4.380812644958496,5.9127209186553955,6.680912494659424,,,,,,,,
3.72558331489563,3.9140219688415527,5.464301109313965,4.082292795181274,7.210542440414429,3.605647325515747,3.524109959602356,2.727431893348694,4.9059717655181885,4.357068300247192,3.3534796237945557,4.74170184135437,2.428170323371887,2.8671706914901733,,,,,,,
4.062386751174927,3.43362033367157,4.100800037384033,2.4480369091033936,3.847424030303955,5.793170928955078,3.1629773378372192,3.5067347288131714,4.77572226524353,8.250674724578857,4.522205591201782,,,,,,,,,,
4.307933807373047,5.159740686416626,3.580867290496826,3.646011233329773,4.146617412567139,3.678297519683838,5.884142160415649,3.3050872087478638,3.22477650642395,4.521928548812866,3.689384341239929,4.243835210800171,3.0134036540985107,3.5688586235046387,,,,,,,
3.707910180091858,2.857770323753357,3.453804850578308,6.3543901443481445,3.559335947036743,3.0482280254364014,5.065099477767944,3.9263094663619995,6.424107074737549,,,,,,,,,,,,
3.6766912937164307,2.6960052251815796,2.1653889417648315,2.9029077291488647,3.823975086212158,5.4631876945495605,5.097819089889526,4.599259614944458,,,,,,,,,,,,,
2.6994718313217163,2.4697582721710205,4.226192235946655,2.9276702404022217,3.5847853422164917,4.825143337249756,4.1105124950408936,7.181628704071045,6.688337564468384,3.1982109546661377,4.623755693435669,3.3329432010650635,3.7315183877944946,3.866149663925171,4.480785608291626,3.704222798347473,,,,,
3.3699259757995605,3.035142660140991,3.3268768787384033,5.709049940109253,3.190981149673462,3.6986021995544434,4.315626621246338,4.842224359512329,4.257536888122559,2.728006362915039,4.783087253570557,3.2665446996688843,,,,,,,,,
3.013780951499939,2.703077793121338,3.7037042379379272,3.3849220275878906,3.4405570030212402,5.935226917266846,4.110337972640991,3.27032208442688,4.781796216964722,4.522668361663818,5.736858129501343,,,,,,,,,,
3.5816650390625,2.3684568405151367,2.834418773651123,5.632170677185059,5.063978433609009,4.282333850860596,7.430364370346069,4.787473440170288,4.94821572303772,7.480510711669922,4.16175651550293,3.8881829977035522,,,,,,,,,
3.0206758975982666,2.720770239830017,4.186919450759888,4.4190685749053955,3.8146384954452515,6.840692043304443,3.102979302406311,4.616621732711792,5.314513444900513,5.0069825649261475,4.131929874420166,,,,,,,,,,
4.869840145111084,2.869617223739624,3.3336985111236572,3.189477562904358,5.790997743606567,3.9005322456359863,4.038164377212524,2.8194055557250977,3.372945785522461,3.8659508228302,4.323691129684448,4.93150520324707,5.437395811080933,,,,,,,,
4.7492897510528564,3.8803112506866455,2.6912747621536255,6.399575710296631,2.723671078681946,2.9756275415420532,2.755916953086853,5.2141149044036865,4.490910530090332,5.404046058654785,3.9405986070632935,3.5314173698425293,,,,,,,,,
3.2617692947387695,3.7094987630844116,3.4663983583450317,4.136596202850342,4.772958993911743,3.286726474761963,6.110057830810547,3.1036128997802734,4.12292218208313,3.7740851640701294,3.8524504899978638,3.6373705863952637,4.129953145980835,,,,,,,,
3.8476483821868896,4.440326929092407,4.790104627609253,3.1971651315689087,2.3163838386535645,2.572362780570984,6.557318449020386,4.291362524032593,4.970239162445068,5.913199186325073,5.389567136764526,,,,,,,,,,
3.2346314191818237,2.5643162727355957,3.59146249294281,3.47284734249115,3.492006301879883,3.46809184551239,3.313796639442444,2.782154679298401,3.3699259757995605,3.369059443473816,3.988833427429199,6.057415723800659,4.1653666496276855,3.811219334602356,,,,,,,
2.873505711555481,4.658923625946045,4.095672130584717,2.717906355857849,3.4269168376922607,6.019263505935669,4.826964378356934,5.208076000213623,3.549544930458069,3.623147487640381,3.558926820755005,4.293629169464111,3.2149457931518555,3.2696231603622437,4.389965295791626,4.169469475746155,3.0974817276000977,3.455588221549988,,,
2.911066770553589,3.2593111991882324,4.556107997894287,3.885227084159851,4.861443042755127,4.897557497024536,3.7212408781051636,7.113016366958618,5.222568511962891,4.763233661651611,5.808038711547852,,,,,,,,,,
3.9239611625671387,7.122333765029907,3.6752538681030273,4.660870790481567,3.6026880741119385,3.7460328340530396,3.689801573753357,6.319638252258301,3.2494603395462036,2.7316120862960815,4.872681617736816,3.36838698387146,4.3761537075042725,3.881024956703186,4.017557382583618,7.666406154632568,,,,,
3.5519145727157593,2.1411631107330322,2.8679354190826416,5.374934434890747,3.9788650274276733,5.56343674659729,4.372419834136963,,,,,,,,,,,,,,
3.5519145727157593,2.673237681388855,4.720773458480835,4.87405252456665,5.789863348007202,7.110290050506592,7.60277533531189,3.935692548751831,,,,,,,,,,,,,
2.2406933307647705,2.79201602935791,2.7229580879211426,3.4002885818481445,4.049452543258667,4.6752378940582275,5.000033855438232,8.408717632293701,4.238553285598755,,,,,,,,,,,,
5.033391952514648,4.943740606307983,4.062118768692017,5.0895891189575195,3.9923737049102783,6.3597612380981445,4.572984218597412,3.3434427976608276,4.5670530796051025,3.6447023153305054,4.202462673187256,5.173468589782715,3.3099864721298218,,,,,,,,
3.4237871170043945,2.3343822956085205,4.6003642082214355,3.863077998161316,4.6461522579193115,4.924691677093506,5.608430862426758,4.131929874420166,6.677926540374756,4.647478103637695,3.86187207698822,4.761088848114014,3.8294622898101807,5.144720792770386,,,,,,,
4.17638635635376,6.086427211761475,4.511049032211304,2.5679575204849243,4.205553770065308,3.023658871650696,2.6942461729049683,3.558415174484253,4.984382390975952,6.372079372406006,,,,,,,,,,,
2.6526219844818115,4.483943939208984,3.2032296657562256,2.674650192260742,3.507877230644226,2.4977771043777466,4.725017547607422,3.6867525577545166,3.8873969316482544,5.186022043228149,5.151601076126099,5.4650561809539795,,,,,,,,,
3.1411123275756836,3.3990771770477295,2.6986703872680664,3.696683168411255,5.09801983833313,2.8686522245407104,3.7037042379379272,3.049529552459717,4.49321985244751,5.435254096984863,4.5371527671813965,3.1033819913864136,4.897982597351074,3.8216094970703125,5.828900098800659,4.07899284362793,,,,,
4.255496501922607,4.030084133148193,2.8318814039230347,4.634521245956421,2.6760913133621216,3.7566213607788086,4.27656888961792,2.7019768953323364,3.3508015871047974,2.4817394018173218,,,,,,,,,,,
3.6441653966903687,2.6960561275482178,5.08980393409729,4.624812364578247,,,,,,,,,,,,,,,,,
3.4649182558059692,3.3136467933654785,3.736374855041504,3.32102632522583,,,,,,,,,,,,,,,,,
2.8695943355560303,2.8664647340774536,3.6129374504089355,2.722143054008484,4.75542140007019,3.453989267349243,3.8462791442871094,5.673047065734863,5.129777193069458,4.498675584793091,3.7249878644943237,3.5216305255889893,6.996877908706665,7.23246169090271,,,,,,,
3.6498438119888306,4.148706674575806,3.466230869293213,7.683768033981323,4.302426815032959,4.863122224807739,3.1000016927719116,3.5008230209350586,4.779508590698242,3.851611852645874,5.376624345779419,,,,,,,,,,
3.6778454780578613,3.8542834520339966,2.869617223739624,3.5504438877105713,5.204081058502197,4.578353643417358,6.122300863265991,4.449063777923584,3.668909192085266,2.2734005451202393,2.69468092918396,3.1403359174728394,3.421525001525879,3.847424030303955,,,,,,,
2.717568516731262,2.92828631401062,3.2156585454940796,2.273903965950012,3.9126075506210327,3.967203140258789,4.761024475097656,4.167970657348633,3.7880841493606567,4.300408601760864,6.333002805709839,,,,,,,,,,
2.780419945716858,4.304029226303101,3.6820536851882935,4.455398797988892,7.051127910614014,4.67737889289856,,,,,,,,,,,,,,,
2.870314359664917,3.0478174686431885,2.697320580482483,2.206885814666748,2.5748811960220337,4.069514274597168,3.0279937982559204,3.8950204849243164,5.680451154708862,4.971143960952759,6.325238943099976,4.457981824874878,5.058294773101807,3.3593844175338745,5.104778051376343,4.416341543197632,4.52213978767395,,,,
3.707302212715149,2.260270595550537,3.0286314487457275,2.603996753692627,3.114271640777588,3.5793274641036987,4.457844972610474,4.9947333335876465,5.192794561386108,,,,,,,,,,,,
2.79314386844635,2.3958767652511597,3.5396076440811157,2.6861987113952637,3.7925243377685547,4.039110779762268,3.8908209800720215,3.872965097427368,3.9005322456359863,8.38087511062622,6.656935930252075,4.201186418533325,3.100234866142273,4.93721866607666,7.485180854797363,,,,,,
4.060210943222046,2.3950119018554688,2.810091733932495,3.4700621366500854,2.7735675573349,4.104374647140503,3.7065266370773315,3.7827068567276,4.855483531951904,4.883907079696655,6.359315872192383,3.342363476753235,4.955307483673096,4.889959335327148,,,,,,,
2.7953330278396606,4.02500581741333,4.830225467681885,4.208374500274658,2.462283730506897,2.5268964767456055,3.898170828819275,5.401811122894287,3.3390891551971436,,,,,,,,,,,,
3.9609705209732056,5.112800121307373,4.2976462841033936,2.9142043590545654,3.311763048171997,3.389017701148987,3.6172986030578613,4.1105124950408936,7.555721759796143,6.345954418182373,4.859333038330078,5.970040798187256,,,,,,,,,
4.293278455734253,3.640182137489319,5.2141149044036865,4.777628183364868,4.658668279647827,2.7276618480682373,3.011376142501831,4.054678201675415,5.407262802124023,,,,,,,,,,,,
3.1033819913864136,3.4581761360168457,4.754385948181152,4.069514274597168,4.8898606300354,4.812224626541138,5.851899147033691,2.699137806892395,3.3970733880996704,3.069440007209778,3.5817497968673706,3.272403359413147,3.5162346363067627,7.99817419052124,3.3882224559783936,3.675085425376892,5.978615760803223,,,,
4.120000600814819,7.81194543838501,3.8928877115249634,3.3721007108688354,4.965676546096802,2.8353418111801147,2.7236831188201904,3.4158982038497925,3.847424030303955,,,,,,,,,,,,
2.701884627342224,2.5758557319641113,3.381666660308838,2.913051724433899,3.8190640211105347,2.7760766744613647,3.680943727493286,5.055844783782959,4.080856561660767,4.1135947704315186,5.249098539352417,4.287897109985352,3.0504887104034424,7.245799779891968,2.827760338783264,2.852462649345398,3.260366916656494,,,,
5.424002170562744,6.046616077423096,3.682659149169922,3.350637674331665,2.8663229942321777,4.820666790008545,7.367951154708862,2.722764492034912,3.017801523208618,3.9055421352386475,7.048360586166382,,,,,,,,,,
4.67491888999939,4.10558009147644,5.53477931022644,3.1307082176208496,7.30731201171875,4.424821376800537,3.5466549396514893,2.1455860137939453,4.194803237915039,3.8792097568511963,4.74170184135437,4.390483617782593,,,,,,,,,
3.0454330444335938,4.061592102050781,3.943734049797058,4.737401723861694,5.050680875778198,3.669870376586914,4.110337972640991,3.071552276611328,,,,,,,,,,,,,
3.358596682548523,3.8677561283111572,5.080974817276001,3.0268725156784058,3.804643988609314,4.209390640258789,6.230597019195557,2.591590166091919,3.648235321044922,4.996938705444336,5.916908502578735,4.0914223194122314,7.048401594161987,2.7132952213287354,,,,,,,
3.842728853225708,2.826414108276367,2.7789666652679443,3.166234612464905,2.9835959672927856,3.634537935256958,4.4090235233306885,4.385379314422607,5.07392954826355,6.857314586639404,5.808103799819946,7.199891090393066,,,,,,,,,
2.7132904529571533,5.57935357093811,3.459884524345398,4.537022829055786,4.946349620819092,6.411376714706421,4.851160287857056,3.752036213874817,4.846745252609253,4.461591720581055,3.650081753730774,3.330811619758606,2.6854326725006104,3.3496439456939697,2.7259702682495117,,,,,,
3.5816650390625,2.699137806892395,2.8311065435409546,3.0188177824020386,6.980441331863403,4.835357427597046,3.6508233547210693,4.680630445480347,5.64652419090271,,,,,,,,,,,,
2.6969902515411377,3.7372504472732544,4.043561220169067,3.184293746948242,4.515003681182861,3.9445074796676636,4.130616188049316,3.1033819913864136,2.6831823587417603,3.195044994354248,5.976833343505859,4.2881410121917725,6.345954418182373,,,,,,,,
4.197983264923096,4.59124231338501,4.459949254989624,3.8136777877807617,4.48003625869751,6.331049203872681,2.838977336883545,3.6987478733062744,3.697967052459717,3.525254964828491,3.9859291315078735,6.009677886962891,6.671592712402344,,,,,,,,
4.7190842628479,3.558359980583191,2.6859384775161743,4.429677963256836,3.8892210721969604,3.441874861717224,5.043238162994385,3.191837787628174,5.087417125701904,5.449933052062988,3.795529365539551,4.165158748626709,6.417167663574219,3.617362856864929,,,,,,,
