0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.350523591041565,4.2919299602508545,3.875695586204529,3.3432705402374268,2.854493021965027,3.4440711736679077,3.789511203765869,4.1555798053741455,6.499038219451904,8.77881669998169,6.494349479675293,5.6222028732299805,4.155514717102051,4.671302318572998,4.838379621505737,4.956289768218994,5.292412757873535,4.2398107051849365,,,,,,,,,
3.9031195640563965,5.346557378768921,3.6429121494293213,3.1587321758270264,3.217182159423828,2.950425624847412,3.19896137714386,4.260256052017212,4.5634565353393555,4.694869041442871,5.444942474365234,5.1571924686431885,4.0821709632873535,5.354593753814697,4.232601165771484,4.986722469329834,4.23412823677063,5.053253173828125,6.981867074966431,,,,,,,,
4.743753910064697,3.368783473968506,4.088320732116699,4.111438989639282,5.821251392364502,4.8695220947265625,5.057308673858643,5.160863399505615,4.3132243156433105,2.9975457191467285,2.692904829978943,4.226904392242432,3.2118642330169678,,,,,,,,,,,,,,
3.8799065351486206,3.449739694595337,3.202810049057007,3.337090253829956,3.4568746089935303,3.9722580909729004,4.51781964302063,4.859287977218628,4.029445052146912,3.576833963394165,4.105115175247192,5.971271514892578,6.197641134262085,6.911427974700928,6.1982667446136475,,,,,,,,,,,,
4.13407301902771,3.307602047920227,3.6115591526031494,3.3642427921295166,3.8525301218032837,5.879758596420288,4.789250135421753,4.199002981185913,2.8360259532928467,3.216823935508728,,,,,,,,,,,,,,,,,
4.024250030517578,3.167368769645691,3.507877230644226,3.2573323249816895,4.586707592010498,5.539263725280762,5.2931904792785645,5.73511528968811,3.4917848110198975,3.0126248598098755,4.999593734741211,6.4105634689331055,5.346157073974609,,,,,,,,,,,,,,
3.5722368955612183,4.208528280258179,4.090672254562378,3.508047342300415,3.5181561708450317,6.059633255004883,5.249183416366577,4.666879415512085,5.314076900482178,5.79273247718811,4.108960866928101,5.905732870101929,,,,,,,,,,,,,,,
3.814141869544983,3.3153316974639893,3.5159629583358765,3.3214367628097534,3.678297519683838,3.2055541276931763,3.1733579635620117,3.389753818511963,2.176111936569214,4.369674205780029,4.01090931892395,6.181028842926025,5.022821426391602,4.025769472122192,4.9898927211761475,5.186790466308594,4.753490924835205,,,,,,,,,,
2.808798909187317,3.313606023788452,3.2072256803512573,3.865390419960022,4.168293476104736,4.3116021156311035,3.6827250719070435,4.8518126010894775,4.552068471908569,4.133917331695557,3.3544775247573853,4.54858922958374,5.105669021606445,5.228743553161621,4.40716028213501,6.922510385513306,4.2160234451293945,,,,,,,,,,
2.8331066370010376,3.4736028909683228,4.309708833694458,3.9429515600204468,3.3528515100479126,3.7914040088653564,4.758238315582275,3.783323884010315,6.027406692504883,3.9382601976394653,4.378666639328003,4.253268480300903,4.642345905303955,,,,,,,,,,,,,,
3.351163387298584,4.257205843925476,5.729269981384277,5.3917810916900635,5.084089279174805,7.0178444385528564,4.907245874404907,4.37576699256897,3.8476566076278687,3.686903476715088,3.847424030303955,2.92009174823761,3.153603434562683,3.7106152772903442,5.4861674308776855,4.535333156585693,4.488770008087158,,,,,,,,,,
3.5844309329986572,3.2056195735931396,3.1034488677978516,4.666900157928467,3.854696035385132,4.376523733139038,5.897247552871704,6.141695261001587,8.635958671569824,5.984123706817627,,,,,,,,,,,,,,,,,
4.759077072143555,3.253603458404541,5.4813525676727295,3.2022852897644043,3.3699005842208862,3.2074437141418457,3.8931338787078857,4.727601528167725,3.711672782897949,4.516087293624878,3.465304732322693,4.181736707687378,3.473939061164856,4.799140930175781,4.021207928657532,5.1450371742248535,4.087636947631836,6.425118446350098,4.223836421966553,,,,,,,,
3.4638423919677734,2.8702269792556763,2.85693097114563,3.217182159423828,5.025662899017334,3.9503108263015747,4.457981824874878,4.097448825836182,4.536808967590332,4.053479433059692,4.529714345932007,4.975910902023315,4.616025447845459,6.58223032951355,,,,,,,,,,,,,
5.023792266845703,3.5060399770736694,3.8782726526260376,4.044196367263794,4.288845777511597,3.8478344678878784,3.0616565942764282,3.303694486618042,2.7090076208114624,4.878968715667725,4.548426389694214,6.197641134262085,5.4201459884643555,,,,,,,,,,,,,,
3.558834671974182,2.8986552953720093,3.1095950603485107,3.5019428730010986,3.847718596458435,4.099229097366333,4.0986857414245605,4.703595876693726,6.340355634689331,5.8130340576171875,4.078519582748413,3.6324106454849243,,,,,,,,,,,,,,,
3.4568746089935303,3.7491296529769897,4.790351629257202,3.5719767808914185,7.0379719734191895,6.320860147476196,4.433850288391113,3.875695586204529,3.164278268814087,6.390031814575195,5.170234441757202,5.510053873062134,5.3052732944488525,3.6145081520080566,3.3183563947677612,4.324045658111572,4.252035617828369,,,,,,,,,,
5.081540107727051,3.217182159423828,2.831860899925232,4.5884177684783936,4.735048770904541,3.6148511171340942,4.269921779632568,4.29509162902832,4.2051661014556885,5.928421974182129,6.575489282608032,3.707302212715149,3.1185730695724487,3.355058789253235,4.527374505996704,4.962757110595703,4.715943098068237,,,,,,,,,,
4.0986857414245605,3.122074604034424,3.127507209777832,3.823184609413147,3.292980194091797,3.5970115661621094,5.156466960906982,4.966782569885254,6.230875253677368,4.490543842315674,4.369471073150635,5.4861674308776855,4.376136779785156,6.767087697982788,3.2715359926223755,,,,,,,,,,,,
3.2592252492904663,2.9039376974105835,3.7056442499160767,3.0996402502059937,3.508047342300415,4.171582460403442,4.083667993545532,4.883905649185181,3.895791172981262,5.292473077774048,5.410029172897339,3.877042531967163,4.8428733348846436,5.997563123703003,5.812460899353027,6.085708856582642,4.3056480884552,,,,,,,,,,
4.6399102210998535,4.985347747802734,4.555780649185181,4.6880693435668945,4.1266796588897705,5.90239143371582,4.0367820262908936,3.2059578895568848,3.610124349594116,6.375617742538452,3.4825353622436523,3.064588189125061,2.9473289251327515,4.2976462841033936,3.422194719314575,6.249352216720581,5.5560712814331055,,,,,,,,,,
3.0685272216796875,3.3230828046798706,4.076983213424683,2.9974591732025146,3.159036874771118,4.458173513412476,3.700163960456848,4.746862411499023,6.121006965637207,4.095064163208008,3.478333592414856,5.105429649353027,4.971486568450928,7.04172682762146,4.380269527435303,4.5069260597229,5.701417922973633,6.34668231010437,3.8319562673568726,5.552186012268066,4.74459981918335,3.919062376022339,4.066630601882935,,,,
3.8160927295684814,3.256026029586792,3.3408092260360718,3.320319652557373,3.342457890510559,3.2113758325576782,4.210824012756348,4.426079273223877,4.907347917556763,6.448703050613403,4.709702014923096,6.139617681503296,4.911566734313965,,,,,,,,,,,,,,
3.16824734210968,3.259726881980896,3.7539608478546143,4.2477850914001465,4.924461126327515,4.01244330406189,3.8791953325271606,3.7259182929992676,3.6072388887405396,3.4996062517166138,4.581998109817505,5.8597283363342285,4.13730788230896,6.202951908111572,4.8993072509765625,,,,,,,,,,,,
3.516450047492981,4.520048141479492,5.114875078201294,5.022294521331787,3.1449164152145386,3.877391815185547,4.827644109725952,5.253601551055908,5.232136964797974,3.224078893661499,3.4639962911605835,3.218638777732849,4.890089750289917,4.830945730209351,7.648461580276489,,,,,,,,,,,,
4.295715808868408,3.215932250022888,3.706996440887451,3.7377315759658813,6.419544696807861,5.018479585647583,5.21970534324646,3.923148989677429,3.2873650789260864,3.122537851333618,3.2621941566467285,4.034324884414673,3.4766370058059692,4.166123867034912,5.431319713592529,,,,,,,,,,,,
3.8636189699172974,3.0409069061279297,3.110437512397766,2.89822781085968,3.3438286781311035,3.5213574171066284,3.2517998218536377,3.3047027587890625,3.759312868118286,5.025662899017334,4.143353700637817,6.366545677185059,5.434981107711792,4.748446226119995,4.789598226547241,5.891988277435303,5.187411546707153,5.85108494758606,6.1764233112335205,5.4547460079193115,,,,,,,
4.186951160430908,3.553845524787903,4.957897186279297,3.7133190631866455,2.8335649967193604,3.9406421184539795,4.966782569885254,4.872799396514893,5.4634318351745605,6.69260311126709,5.85126256942749,4.237265586853027,6.127532243728638,3.2926443815231323,5.789211988449097,4.38482403755188,4.365532398223877,3.546099066734314,,,,,,,,,
3.548035740852356,3.609528422355652,4.307531833648682,3.9782012701034546,3.706739664077759,4.211196660995483,4.372656583786011,4.857653856277466,4.564699411392212,4.871090412139893,3.5800951719284058,6.753690958023071,3.2113758325576782,,,,,,,,,,,,,,
3.215665578842163,2.8142571449279785,4.378666639328003,4.347678899765015,3.487682819366455,3.922198534011841,4.060644626617432,3.553436517715454,3.4276232719421387,5.2224440574646,3.6148195266723633,6.0924458503723145,3.642366886138916,3.9869797229766846,4.127785682678223,4.882809638977051,,,,,,,,,,,
2.6863765716552734,3.6343746185302734,4.2075300216674805,3.790826678276062,3.2608582973480225,4.1421215534210205,4.082444906234741,3.7347817420959473,3.580346941947937,3.24215030670166,5.501237154006958,4.780982732772827,4.118595123291016,5.790997743606567,6.161698579788208,,,,,,,,,,,,
3.6635512113571167,4.356402158737183,3.3873093128204346,3.2277263402938843,3.60977041721344,3.5164607763290405,3.2291117906570435,3.8424569368362427,3.210837483406067,4.319962978363037,4.662841558456421,4.876855850219727,5.719389200210571,3.5745798349380493,4.922897100448608,4.18068528175354,6.12846302986145,6.932852268218994,,,,,,,,,
3.70567524433136,3.763614058494568,2.9571748971939087,3.4747791290283203,3.2877118587493896,3.8566184043884277,4.199877977371216,3.125891923904419,5.049100399017334,6.28261661529541,4.875414609909058,6.438606262207031,,,,,,,,,,,,,,,
3.112752318382263,3.2113758325576782,2.9277427196502686,3.9967375993728638,3.2981128692626953,4.282775402069092,4.918326139450073,4.0986857414245605,3.641512393951416,5.821251392364502,4.612447261810303,4.878682613372803,5.634226560592651,5.01103138923645,8.426157474517822,7.713102579116821,,,,,,,,,,,
3.6073461771011353,3.852072238922119,4.902305364608765,4.804269790649414,2.832664370536804,4.1049652099609375,4.199604511260986,3.273391366004944,3.8013426065444946,3.0182859897613525,5.0242273807525635,5.688498497009277,4.487870216369629,6.334143877029419,3.2113758325576782,3.7250202894210815,4.279289960861206,,,,,,,,,,
3.2906458377838135,3.349039316177368,5.151189804077148,4.096537113189697,4.313279390335083,6.042463541030884,3.876067280769348,3.6123135089874268,3.215567708015442,4.158013105392456,5.0209362506866455,5.135192394256592,5.627960443496704,4.31550669670105,,,,,,,,,,,,,
3.732924461364746,3.137516498565674,2.8370736837387085,6.016599655151367,4.8993072509765625,4.276253938674927,5.7887303829193115,3.2806193828582764,2.7089684009552,3.710173726081848,3.547295331954956,3.113861918449402,4.597815990447998,3.4568746089935303,4.226651906967163,5.174300909042358,3.4898459911346436,5.460200786590576,3.5111202001571655,4.884880065917969,,,,,,,
3.5148085355758667,3.291685104370117,3.648450493812561,3.8780717849731445,4.148706436157227,5.258086919784546,4.790351629257202,6.048041343688965,5.826939582824707,5.518459796905518,3.033625602722168,3.464421272277832,5.30174446105957,4.566572904586792,,,,,,,,,,,,,
3.1174105405807495,4.314564943313599,3.7596007585525513,3.508047342300415,4.033330202102661,3.36831533908844,4.897073984146118,5.919921875,6.480443954467773,3.4574809074401855,3.622139573097229,3.1889504194259644,3.8768750429153442,4.947720289230347,6.075342416763306,3.6750690937042236,4.094840049743652,,,,,,,,,,
4.145150423049927,3.4437016248703003,5.316647291183472,6.170714616775513,5.1749560832977295,5.982892990112305,3.5592764616012573,2.6877710819244385,4.214110851287842,3.267610549926758,4.541624069213867,4.881923675537109,3.707302212715149,6.18571400642395,7.649386405944824,3.1772974729537964,4.145718812942505,,,,,,,,,,
3.6953564882278442,4.109896421432495,5.484896659851074,4.414046764373779,6.896940231323242,5.851433515548706,3.6797770261764526,3.8634148836135864,3.683573007583618,3.307259202003479,4.619526624679565,5.2485997676849365,4.336334705352783,3.356602668762207,6.029752969741821,3.8548845052719116,3.7083736658096313,,,,,,,,,,
3.0700936317443848,3.870576500892639,3.3336061239242554,3.215567708015442,3.2097760438919067,3.927470088005066,5.100643157958984,4.005529761314392,5.91154932975769,6.028814792633057,4.446906328201294,5.701417922973633,4.216442823410034,5.62709641456604,5.484896659851074,,,,,,,,,,,,
3.6488953828811646,4.659012794494629,5.129630088806152,3.8158910274505615,6.274128675460815,4.0974671840667725,2.7044689655303955,3.8530484437942505,3.3160475492477417,3.7890576124191284,4.3747398853302,4.21845269203186,3.6763601303100586,4.06839656829834,4.719841003417969,3.0695537328720093,3.3347617387771606,4.290151119232178,4.860610485076904,3.32608962059021,6.075342416763306,,,,,,
3.164188861846924,3.558834671974182,4.07111120223999,4.460767030715942,4.290241956710815,5.798449754714966,3.948860287666321,5.38441801071167,5.7887303829193115,6.477979421615601,4.712262868881226,5.403470516204834,4.624853134155273,4.0395612716674805,,,,,,,,,,,,,
3.921276569366455,3.0454936027526855,3.2677325010299683,3.248884439468384,3.945830225944519,4.734708309173584,4.829345226287842,3.215532064437866,4.943170785903931,4.55968451499939,3.7943791151046753,6.359596014022827,,,,,,,,,,,,,,,
3.071011543273926,2.9040255546569824,2.6585731506347656,3.8741445541381836,3.5239590406417847,3.890375256538391,3.3102861642837524,6.00541353225708,4.274811029434204,4.790351629257202,5.702270030975342,3.6021060943603516,3.368783473968506,4.780287504196167,5.574774742126465,5.452607154846191,4.831195592880249,3.844328284263611,4.826144456863403,3.6379220485687256,3.6294162273406982,5.807146310806274,,,,,
3.458911180496216,3.0315204858779907,4.3116021156311035,5.3917810916900635,6.346622705459595,4.736247777938843,3.46342396736145,4.1907243728637695,4.126007795333862,4.522463798522949,5.867919206619263,5.350337982177734,5.349642276763916,6.1764233112335205,6.424765348434448,,,,,,,,,,,,
3.8563640117645264,3.558834671974182,3.2022852897644043,3.210598349571228,4.0367820262908936,3.4465023279190063,5.445596694946289,4.727601528167725,6.79142951965332,5.808922290802002,,,,,,,,,,,,,,,,,
3.4712488651275635,3.85621440410614,4.609667539596558,4.6026611328125,6.745591163635254,3.464748740196228,3.2562432289123535,3.0360209941864014,4.136929512023926,4.467158555984497,5.222367763519287,6.214879035949707,,,,,,,,,,,,,,,
3.814141869544983,3.2559168338775635,3.55204439163208,3.17398202419281,2.866309881210327,3.7033491134643555,3.5003243684768677,4.446723699569702,4.947720289230347,4.818456649780273,4.789448261260986,5.442898750305176,6.274128675460815,4.49955153465271,4.17334771156311,6.521209239959717,5.733668804168701,7.315280914306641,,,,,,,,,
3.6311230659484863,3.2010363340377808,3.215932250022888,4.141013860702515,4.134764671325684,4.073381662368774,4.808744668960571,5.057308673858643,7.916248798370361,5.888978481292725,6.629948377609253,,,,,,,,,,,,,,,,
3.702062964439392,3.217942714691162,2.5931496620178223,3.46574604511261,6.375617742538452,4.840512037277222,4.176010370254517,4.483137607574463,6.172347784042358,,,,,,,,,,,,,,,,,,
4.119283199310303,4.149277448654175,3.385658025741577,4.098576307296753,3.4647510051727295,4.273974657058716,6.76346230506897,3.877391815185547,5.214197874069214,4.098545789718628,6.427982330322266,5.95374870300293,6.083899259567261,5.557171583175659,,,,,,,,,,,,,
4.986400365829468,3.500017523765564,3.7657898664474487,4.260278224945068,2.9462499618530273,3.0402084589004517,3.259639859199524,3.815259099006653,3.5110583305358887,5.887589454650879,4.093932390213013,3.439182996749878,5.418752193450928,,,,,,,,,,,,,,
3.215932250022888,4.336555242538452,3.7019894123077393,5.078160762786865,4.090689659118652,3.4437437057495117,4.096843004226685,4.426890134811401,5.060920715332031,4.167514801025391,6.9114990234375,7.061990737915039,6.491636514663696,4.819429159164429,,,,,,,,,,,,,
3.2497103214263916,3.5075806379318237,3.7080639600753784,4.351276397705078,3.384432792663574,4.878682613372803,4.779334783554077,4.099816799163818,8.393373489379883,4.8960511684417725,4.49130654335022,3.727845788002014,3.7299212217330933,3.24449360370636,6.202009439468384,5.7935895919799805,4.207892894744873,3.7623380422592163,7.088083505630493,,,,,,,,
3.6172986030578613,3.018193244934082,3.3350892066955566,3.7098190784454346,3.8830476999282837,3.4798054695129395,5.4480366706848145,4.605191707611084,5.790997743606567,,,,,,,,,,,,,,,,,,
3.963304042816162,4.2075300216674805,3.658771276473999,3.2659735679626465,4.131332159042358,4.693876504898071,3.730534315109253,4.082444906234741,3.1031429767608643,3.3628902435302734,3.711672782897949,6.07195782661438,5.101762294769287,,,,,,,,,,,,,,
3.0303319692611694,3.7248895168304443,3.508047342300415,3.3867160081863403,3.7906534671783447,4.550400972366333,3.3364568948745728,4.93079400062561,5.181506156921387,6.2301928997039795,4.4538397789001465,4.0395612716674805,,,,,,,,,,,,,,,
3.9632281064987183,3.0816270112991333,3.8525301218032837,4.651212453842163,4.5904035568237305,3.6820372343063354,4.870885133743286,4.091697692871094,4.459213733673096,6.889003038406372,7.2506513595581055,4.880213737487793,4.887300729751587,,,,,,,,,,,,,,
3.2556430101394653,3.211982011795044,2.8560361862182617,3.349238395690918,4.489735841751099,3.8551822900772095,3.966779589653015,7.1350133419036865,4.70741081237793,4.087094306945801,5.039276123046875,3.640705943107605,3.0368770360946655,4.535273313522339,4.924206495285034,3.3642427921295166,5.81394362449646,4.07262396812439,3.6796646118164062,3.498714566230774,,,,,,,
3.847424030303955,3.3592631816864014,3.0654165744781494,3.620929479598999,3.0315204858779907,3.265941023826599,3.507635474205017,4.664610147476196,4.117246627807617,6.121006965637207,5.69245719909668,4.495054721832275,6.155109882354736,4.5184032917022705,6.027287721633911,,,,,,,,,,,,
3.2150793075561523,2.8103647232055664,3.9480509757995605,4.1200525760650635,3.4789377450942993,3.215050458908081,4.91230320930481,4.756579160690308,4.212255239486694,6.003627300262451,4.182222843170166,,,,,,,,,,,,,,,,
3.2652459144592285,2.856983780860901,4.274215459823608,3.63814914226532,4.5371527671813965,5.995595216751099,4.337079048156738,4.917080640792847,4.563121795654297,4.581536531448364,4.174402952194214,6.19359278678894,,,,,,,,,,,,,,,
3.876067280769348,3.2113758325576782,2.8335649967193604,5.729871511459351,4.323057651519775,5.523338556289673,4.456888198852539,5.936479806900024,5.354766845703125,5.013485670089722,4.060106992721558,4.140567302703857,,,,,,,,,,,,,,,
3.2072256803512573,2.856870174407959,3.3600261211395264,3.1684659719467163,4.130494594573975,4.2420806884765625,3.467940330505371,4.673408269882202,4.60223650932312,4.727310657501221,3.923156976699829,5.998486042022705,4.0588765144348145,,,,,,,,,,,,,,
3.498623013496399,3.4499104022979736,4.449563026428223,5.153423309326172,6.1056013107299805,4.0367820262908936,3.3698372840881348,3.3757818937301636,4.94821572303772,5.507052183151245,6.442872524261475,6.353912115097046,4.117979288101196,2.9103033542633057,4.051533937454224,3.195910334587097,4.248141765594482,4.366939544677734,5.10125207901001,4.754863739013672,5.692555665969849,3.63633131980896,3.1943010091781616,4.799183368682861,,,
4.898213624954224,3.8791953325271606,4.5526344776153564,3.1783156394958496,3.516466975212097,3.270932912826538,3.2004870176315308,4.380269527435303,3.9548643827438354,3.355445384979248,6.12846302986145,3.8948192596435547,4.7392425537109375,3.3045250177383423,3.835542917251587,4.766345024108887,3.4843034744262695,6.92704176902771,5.6485021114349365,5.76623797416687,,,,,,,
4.100722312927246,3.348180890083313,5.790717840194702,7.064838886260986,3.847424030303955,3.435517191886902,3.3204619884490967,3.6367619037628174,4.690316677093506,4.9486706256866455,3.2113758325576782,,,,,,,,,,,,,,,,
3.0688157081604004,3.699494957923889,3.294084906578064,3.6146737337112427,3.515090823173523,7.00700306892395,4.023671388626099,3.2706406116485596,3.4783775806427,4.651044130325317,4.881923675537109,4.175213575363159,4.101081371307373,3.670722484588623,,,,,,,,,,,,,
4.939580917358398,3.2562432289123535,2.902556300163269,3.56423282623291,4.088094472885132,3.5887287855148315,3.794899106025696,2.7741599082946777,,,,,,,,,,,,,,,,,,,
3.2562432289123535,3.440580725669861,3.2712674140930176,4.181505918502808,4.869373798370361,4.165947914123535,5.021890163421631,3.8478344678878784,3.208893299102783,4.870374441146851,5.5516252517700195,6.221711874008179,4.300541400909424,4.970860719680786,,,,,,,,,,,,,
3.813692808151245,3.2074884176254272,2.788243532180786,3.1111011505126953,3.678351402282715,4.962597846984863,4.221513509750366,5.938909292221069,6.769705295562744,5.108499765396118,5.028864622116089,,,,,,,,,,,,,,,,
3.847424030303955,3.0360209941864014,4.375720024108887,4.834485292434692,4.0367820262908936,3.352353572845459,6.629831552505493,4.6644368171691895,4.803924560546875,4.600107908248901,4.866821050643921,6.106409549713135,,,,,,,,,,,,,,,
3.727742075920105,3.3717981576919556,3.1928707361221313,3.7539608478546143,4.158013105392456,4.153282642364502,6.1290342807769775,5.025662899017334,6.496768474578857,8.207769870758057,3.0303319692611694,4.122649192810059,5.088183879852295,4.8428733348846436,6.345759391784668,,,,,,,,,,,,
4.0367820262908936,3.3450424671173096,3.701923966407776,3.3023643493652344,3.523324966430664,3.5070202350616455,4.3985466957092285,5.168247222900391,4.662184000015259,5.086325645446777,6.393102169036865,3.5013891458511353,3.131983995437622,,,,,,,,,,,,,,
3.6955666542053223,3.215932250022888,5.05324912071228,6.942129135131836,5.2215635776519775,5.149901628494263,4.535643577575684,4.10948121547699,4.624196767807007,5.5516252517700195,4.2075300216674805,5.39448881149292,6.194111347198486,,,,,,,,,,,,,,
