0,1,2,3,4,5,6
3.4741379022598267,2.6931185722351074,,,,,
3.9644060134887695,2.7697864770889282,,,,,
2.9868788719177246,2.6960561275482178,,,,,
3.2716974020004272,2.7823293209075928,2.3081692457199097,,,,
2.7884371280670166,2.3396934270858765,3.9791347980499268,3.956382632255554,2.8647260665893555,,
3.2800943851470947,2.6248174905776978,2.3316160440444946,6.978336334228516,5.389115810394287,4.727601528167725,
3.7481794357299805,2.769212484359741,,,,,
2.775634527206421,6.9786317348480225,5.456108808517456,,,,
3.5008047819137573,2.763796091079712,2.26147723197937,5.93690824508667,5.398705005645752,,
2.9969245195388794,2.6997241973876953,7.514587163925171,,,,
3.7408981323242188,,,,,,
2.9868788719177246,2.7641196250915527,2.262142777442932,4.07568883895874,,,
3.723325252532959,8.549690246582031,4.890719175338745,4.983263731002808,,,
3.4741564989089966,2.7886693477630615,5.2256762981414795,,,,
2.692963123321533,4.937338829040527,,,,,
3.4897197484970093,3.071552276611328,2.691782236099243,3.0069801807403564,8.171618461608887,,
2.7641196250915527,2.2619097232818604,,,,,
3.662881851196289,2.6961570978164673,,,,,
3.5448946952819824,3.0601062774658203,2.7886693477630615,,,,
3.099328875541687,2.86011004447937,3.6823198795318604,,,,
2.775634527206421,,,,,,
2.977928042411804,2.2619097232818604,3.956382632255554,5.414867877960205,,,
2.998789072036743,7.290986061096191,,,,,
2.7673282623291016,4.101509094238281,,,,,
3.2574249505996704,2.6960561275482178,7.169771194458008,5.929002523422241,,,
3.4498053789138794,2.6109421253204346,2.781824231147766,,,,
2.7699334621429443,2.3298386335372925,4.7987892627716064,,,,
3.2514004707336426,2.763640284538269,5.457601070404053,,,,
3.764229655265808,2.7641196250915527,,,,,
3.4498053789138794,3.006985902786255,7.514587163925171,,,,
3.1513177156448364,2.262142777442932,4.7997941970825195,5.826961040496826,5.2653748989105225,,
3.662881851196289,2.782154679298401,5.420970678329468,5.153780221939087,,,
3.5475953817367554,2.7641196250915527,8.738615036010742,,,,
2.8425631523132324,5.929194450378418,,,,,
3.0480918884277344,2.6131644248962402,2.7884371280670166,4.890719175338745,,,
3.4501980543136597,2.775634527206421,,,,,
2.79499351978302,2.3331574201583862,2.976832389831543,,,,
3.201864719390869,,,,,,
3.010670781135559,2.3912577629089355,8.018777132034302,,,,
3.54632306098938,2.7953702211380005,5.414867877960205,,,,
4.111786603927612,5.2653748989105225,3.5316742658615112,,,,
3.20526385307312,3.7887940406799316,,,,,
3.2019145488739014,2.2864192724227905,7.5891008377075195,5.679274559020996,,,
3.4897197484970093,3.4906063079833984,6.137932300567627,,,,
2.9868788719177246,2.259353756904602,3.6953564882278442,4.937338829040527,,,
2.79499351978302,2.3323103189468384,3.196868419647217,5.177627325057983,,,
3.7601736783981323,2.8059710264205933,7.351542234420776,5.686256408691406,,,
3.0480918884277344,2.262142777442932,4.781873941421509,,,,
3.4947515726089478,2.7641196250915527,8.181180000305176,5.221681356430054,,,
3.2014474868774414,2.8721333742141724,,,,,
3.4741564989089966,3.0079363584518433,3.4773802757263184,,,,
2.2619097232818604,8.300793886184692,5.399900674819946,3.8479971885681152,,,
2.3346121311187744,,,,,,
2.692963123321533,6.849869966506958,5.624361038208008,,,,
3.0082114934921265,2.3331574201583862,5.414867877960205,5.225025415420532,,,
3.0082114934921265,2.6926307678222656,5.82748007774353,,,,
3.494287848472595,2.763548254966736,,,,,
2.986627459526062,,,,,,
3.4897197484970093,5.225025415420532,,,,,
3.502014994621277,2.9969245195388794,2.3331574201583862,5.803449630737305,5.3041300773620605,,
3.7604382038116455,2.8613051176071167,5.398705005645752,,,,
3.747738242149353,3.171597719192505,,,,,
2.6931185722351074,4.932548522949219,,,,,
3.54632306098938,2.775634527206421,5.821712493896484,,,,
3.2514004707336426,2.8425631523132324,4.207367420196533,,,,
3.4580647945404053,2.6931185722351074,5.060900688171387,,,,
3.196868419647217,2.695976972579956,5.295042037963867,5.76623797416687,,,
3.4672203063964844,2.7641196250915527,5.687675952911377,,,,
3.502014994621277,2.7814313173294067,,,,,
4.842029094696045,2.7699334621429443,3.532208800315857,2.695849299430847,,,
3.2513941526412964,2.6248810291290283,,,,,
2.9868788719177246,2.2619097232818604,4.562023878097534,5.111220359802246,,,
3.0954363346099854,3.0079363584518433,2.781824231147766,4.769674062728882,,,
3.1033819913864136,2.7804540395736694,6.001589298248291,,,,
3.467197299003601,3.0601062774658203,2.782154679298401,5.8409669399261475,5.2346014976501465,,
3.2584322690963745,2.775634527206421,6.139617681503296,5.425503492355347,,,
3.707209825515747,2.7697864770889282,5.4414732456207275,,,,
3.200259208679199,2.7682050466537476,3.6823198795318604,,,,
3.4947515726089478,2.763640284538269,8.450373649597168,5.4159674644470215,,,
5.408487558364868,5.414867877960205,4.836912631988525,,,,
3.4580647945404053,5.221681356430054,5.686256408691406,,,,
3.20526385307312,2.330384612083435,3.9649813175201416,,,,
3.2574249505996704,2.781431794166565,5.479137182235718,,,,
3.502245545387268,2.812146306037903,2.8822604417800903,2.256688952445984,5.779874563217163,,
3.4914345741271973,2.692963123321533,5.405972242355347,,,,
3.4672203063964844,2.262142777442932,5.934340715408325,,,,
3.536280870437622,2.2617950439453125,,,,,
3.250724673271179,3.0609922409057617,5.106744289398193,,,,
3.176790714263916,7.169771194458008,4.447986364364624,,,,
3.5454684495925903,3.154142379760742,5.780591726303101,,,,
3.2366234064102173,2.775634527206421,4.838498830795288,,,,
2.7641196250915527,2.3298386335372925,7.335868835449219,,,,
3.2014474868774414,4.929754972457886,7.883254528045654,,,,
5.241816759109497,,,,,,
3.4766560792922974,2.6960561275482178,,,,,
3.4897197484970093,2.6931185722351074,5.641152858734131,,,,
3.5008047819137573,2.775634527206421,5.452749252319336,5.88346791267395,,,
3.5475953817367554,2.6960561275482178,2.342931866645813,5.929194450378418,5.102512836456299,,
3.0565247535705566,4.015175819396973,4.626027345657349,,,,
3.6699928045272827,3.006985902786255,2.3338922262191772,,,,
2.7641196250915527,2.262142777442932,6.981571674346924,,,,
2.775634527206421,6.92374587059021,5.295065879821777,,,,
4.635922908782959,4.346554279327393,5.693973779678345,5.2256762981414795,3.2509241104125977,2.7884485721588135,4.100464344024658
2.8425631523132324,,,,,,
3.2637124061584473,2.6960561275482178,6.978336334228516,4.836096525192261,5.3041300773620605,,
3.4740906953811646,2.7641196250915527,5.414867877960205,,,,
2.6961570978164673,,,,,,
3.2584322690963745,2.2619097232818604,5.410806894302368,,,,
3.2048144340515137,2.3396934270858765,7.514587163925171,4.781793594360352,5.502967596054077,,
5.930336236953735,,,,,,
3.257403612136841,2.5307981967926025,5.424322605133057,5.414867877960205,,,
3.20447838306427,7.883254528045654,5.869968414306641,,,,
3.4766560792922974,2.775634527206421,,,,,
3.783190369606018,2.782154679298401,2.3323103189468384,7.353008508682251,,,
3.7604382038116455,2.7699334621429443,5.410806894302368,,,,
2.7641196250915527,6.981571674346924,5.638574123382568,,,,
2.6131644248962402,2.2600313425064087,,,,,
3.1961647272109985,2.7641196250915527,5.424322605133057,,,,
3.549271583557129,2.6931185722351074,6.919725179672241,3.009940028190613,,,
,,,,,,
2.8056358098983765,2.977271556854248,,,,,
3.4741379022598267,3.056090831756592,2.259353756904602,4.5298779010772705,4.844671964645386,,
3.4501980543136597,2.7641196250915527,4.837439060211182,,,,
3.536786913871765,2.3338922262191772,5.456108808517456,,,,
2.7699334621429443,,,,,,
3.5615811347961426,2.6960561275482178,2.262142777442932,7.514587163925171,5.241816759109497,,
3.2020848989486694,5.424322605133057,4.818341255187988,,,,
3.5606976747512817,2.763796091079712,5.028086423873901,,,,
2.7641196250915527,6.981867074966431,5.414867877960205,,,,
2.907788872718811,2.6119505167007446,6.608717679977417,,,,
2.9969245195388794,2.782154679298401,4.0347278118133545,4.835535049438477,,,
3.2048144340515137,2.2883867025375366,5.424322605133057,4.0347278118133545,,,
3.4666701555252075,2.3268327713012695,,,,,
3.4580647945404053,5.93690824508667,4.497336387634277,,,,
5.1571924686431885,6.849869966506958,,,,,
,,,,,,
2.996809482574463,2.3396934270858765,6.449223756790161,2.781824231147766,5.656243801116943,,
3.0069483518600464,2.262142777442932,7.34828782081604,,,,
2.9966312646865845,2.5281697511672974,5.693973779678345,,,,
3.54632306098938,2.6931185722351074,8.893909454345703,6.2435033321380615,5.641152858734131,,
2.6931185722351074,,,,,,
3.2020848989486694,2.920729160308838,5.2557642459869385,6.872251987457275,,,
2.986627459526062,2.7685099840164185,5.225025415420532,,,,
3.5127570629119873,2.57816743850708,,,,,
2.997559428215027,2.699574589729309,,,,,
3.6418176889419556,2.6960779428482056,,,,,
3.707209825515747,2.763796091079712,5.502967596054077,,,,
3.196868419647217,3.051949620246887,2.782154679298401,5.106744289398193,,,
3.7604382038116455,5.826961040496826,5.680848836898804,,,,
3.957120656967163,2.812347650527954,2.3331574201583862,5.813980579376221,5.623129606246948,,
2.9868788719177246,6.001589298248291,,,,,
3.4672203063964844,2.6931185722351074,7.787754774093628,5.452749252319336,,,
3.4501980543136597,2.7823293209075928,5.682268381118774,,,,
3.5485464334487915,8.181180000305176,,,,,
3.1023175716400146,,,,,,
4.195334196090698,3.972485065460205,2.781824231147766,,,,
3.458021402359009,3.0565247535705566,2.3285930156707764,2.7641196250915527,8.639315605163574,4.785071849822998,5.8983893394470215
3.4893722534179688,2.692963123321533,4.299578666687012,,,,
3.0105217695236206,2.2619097232818604,5.2557642459869385,,,,
3.4893722534179688,2.775566339492798,5.464301109313965,,,,
4.10221791267395,2.9864819049835205,2.262142777442932,,,,
3.6953564882278442,2.9969245195388794,8.235217332839966,3.010628819465637,,,
3.2514004707336426,2.775426745414734,,,,,
3.2574249505996704,3.158439517021179,2.782154679298401,5.490502595901489,5.82638692855835,,
2.7699334621429443,7.33074688911438,,,,,
3.5003243684768677,3.0079363584518433,2.2617950439453125,7.883254528045654,5.680169343948364,,
2.6931185722351074,5.452749252319336,,,,,
3.4893722534179688,2.7641196250915527,3.152367115020752,,,,
3.4501980543136597,5.682268381118774,,,,,
2.7884485721588135,3.986579656600952,,,,,
3.0708975791931152,4.933110952377319,4.780026435852051,,,,
2.763796091079712,5.490502595901489,5.399900674819946,5.405972242355347,,,
2.7884485721588135,,,,,,
2.9237321615219116,4.7994771003723145,,,,,
2.9461073875427246,5.395843744277954,,,,,
3.5008047819137573,3.2014474868774414,2.7641196250915527,7.912997722625732,4.801072120666504,,
3.733532190322876,2.9868788719177246,2.7619593143463135,,,,
3.707302212715149,2.775634527206421,5.154445171356201,,,,
3.4947515726089478,2.763548254966736,7.514587163925171,,,,
3.4944307804107666,2.7641196250915527,5.457601070404053,,,,
2.996809482574463,5.28271746635437,,,,,
2.763796091079712,4.027808666229248,2.767617702484131,3.788845419883728,6.978336334228516,,
2.7641196250915527,2.2595103979110718,5.930336236953735,,,,
3.4501980543136597,2.6931185722351074,5.680848836898804,5.2256762981414795,,,
2.775566339492798,5.805825233459473,,,,,
3.7924786806106567,2.977928042411804,5.420970678329468,5.927440404891968,2.710429072380066,,
3.4897197484970093,4.10221791267395,6.107748985290527,,,,
2.7699334621429443,8.060802936553955,4.907347917556763,,,,
3.51377010345459,2.775634527206421,,,,,
2.763796091079712,,,,,,
2.7641196250915527,2.261760950088501,3.200259208679199,,,,
2.6960561275482178,2.696721911430359,2.692963123321533,7.34828782081604,5.25916051864624,,
2.7699334621429443,5.400595188140869,,,,,
2.5785069465637207,5.638574123382568,,,,,
,,,,,,
3.4666701555252075,2.6255098581314087,,,,,
3.771970748901367,2.775566339492798,5.686256408691406,,,,
2.775634527206421,2.262142777442932,6.196173667907715,6.005841016769409,4.91309666633606,,
3.545919179916382,3.0068509578704834,2.7641196250915527,,,,
2.7699334621429443,3.6823198795318604,7.366801500320435,,,,
3.7643224000930786,2.7641196250915527,6.92374587059021,,,,
3.0082114934921265,2.262142777442932,4.890719175338745,,,,
2.9969245195388794,2.5307981967926025,,,,,
2.996809482574463,2.782154679298401,4.845653533935547,,,,
2.9969245195388794,5.930336236953735,5.699435472488403,,,,
2.7697864770889282,5.106744289398193,,,,,
2.7886693477630615,2.262142777442932,6.650515556335449,,,,
3.066030979156494,6.981571674346924,,,,,
3.783241033554077,3.1036128997802734,3.0711034536361694,5.225025415420532,,,
3.54632306098938,2.625333309173584,2.390804171562195,2.7641196250915527,6.129985809326172,5.780591726303101,
3.290158748626709,2.2612242698669434,4.843449831008911,,,,
3.4914345741271973,3.056090831756592,2.2872356176376343,6.92374587059021,5.401520490646362,,
3.4672203063964844,5.456377744674683,7.306027889251709,,,,
3.764229655265808,2.692963123321533,7.306027889251709,5.900956869125366,,,
3.060080885887146,2.781248688697815,,,,,
2.8056358098983765,3.045412302017212,,,,,
2.9969245195388794,2.6972367763519287,5.072299480438232,,,,
3.0112162828445435,7.402579069137573,,,,,
3.4879181385040283,2.7697864770889282,2.2883867025375366,7.7893946170806885,6.817277431488037,,
2.7735675573349,,,,,,
3.011109232902527,2.261760950088501,5.264599323272705,,,,
3.196868419647217,2.5307981967926025,4.890719175338745,,,,
3.271650552749634,2.262142777442932,6.1104278564453125,6.946127891540527,,,
3.176790714263916,2.6125868558883667,5.410806894302368,7.916248798370361,,,
3.4498053789138794,3.103938341140747,3.006985902786255,,,,
2.996809482574463,2.259353756904602,5.424322605133057,8.076825618743896,,,
3.85069739818573,2.977928042411804,8.129598140716553,,,,
2.7699334621429443,7.7893946170806885,,,,,
2.695670485496521,2.391677737236023,2.7773548364639282,3.6823198795318604,5.633496046066284,,
3.4672203063964844,2.9229942560195923,5.489001274108887,4.969228506088257,,,
3.488495707511902,3.055367588996887,2.7641196250915527,,,,
2.8511394262313843,4.933110952377319,8.181180000305176,,,,
2.9780017137527466,5.451737642288208,,,,,
3.458021402359009,3.0565247535705566,2.6248810291290283,2.7641196250915527,5.821712493896484,4.625656366348267,
3.3640787601470947,4.7865986824035645,,,,,
3.4897197484970093,2.6931185722351074,,,,,
3.204977035522461,2.8511394262313843,6.92374587059021,,,,
2.996809482574463,2.791766047477722,5.156466960906982,5.805825233459473,,,
3.256539821624756,2.6960561275482178,7.164647340774536,5.456377744674683,,,
3.4580647945404053,2.5303914546966553,5.424322605133057,,,,
2.9969245195388794,3.5475953817367554,2.791777491569519,5.425503492355347,,,
3.467197299003601,2.7613930702209473,5.121471643447876,6.337685585021973,,,
2.763796091079712,3.2499399185180664,7.346821546554565,,,,
2.6931185722351074,2.6965112686157227,,,,,
3.4913132190704346,2.7641196250915527,4.837260484695435,,,,
2.2617950439453125,5.933198928833008,,,,,
2.7699334621429443,5.638574123382568,7.787754774093628,5.225025415420532,,,
3.4672203063964844,2.6931185722351074,5.3041300773620605,,,,
3.4672203063964844,2.6255098581314087,5.66059136390686,5.930144309997559,,,
2.6960779428482056,5.463866233825684,,,,,
2.6255098581314087,4.809525728225708,,,,,
3.2514004707336426,2.7641196250915527,5.410806894302368,,,,
3.477336287498474,2.695670485496521,2.782154679298401,5.25410795211792,,,
3.1033819913864136,8.450373649597168,5.0945353507995605,4.834553480148315,,,
3.4741564989089966,2.7886948585510254,,,,,
3.2716974020004272,3.006985902786255,2.763548254966736,,,,
2.9786863327026367,2.2617950439453125,4.035197019577026,7.402579069137573,,,
3.4741564989089966,2.7953702211380005,5.826961040496826,4.837439060211182,,,
3.1963486671447754,5.424322605133057,,,,,
3.4741379022598267,3.1597297191619873,2.6125868558883667,5.693973779678345,,,
3.488495707511902,2.9969245195388794,2.8511394262313843,5.4136576652526855,5.395843744277954,,
3.7947670221328735,2.7641196250915527,,,,,
3.5008047819137573,3.0079363584518433,2.3338922262191772,5.522698163986206,,,
3.547542929649353,2.7641196250915527,,,,,
3.2514004707336426,6.803532838821411,,,,,
2.763796091079712,2.262142777442932,8.235217332839966,,,,
2.7699334621429443,8.912971019744873,4.795330762863159,,,,
3.5124891996383667,7.346821546554565,6.8127195835113525,,,,
3.4897197484970093,3.1597297191619873,2.7750401496887207,6.786243677139282,,,
2.769212484359741,7.794446706771851,4.079148769378662,,,,
3.196521520614624,2.695670485496521,2.793902039527893,5.2256762981414795,,,
3.0545674562454224,2.7641196250915527,,,,,
3.4947515726089478,5.821712493896484,,,,,
3.1661276817321777,2.819350838661194,3.5448946952819824,5.388295650482178,,,
3.4741564989089966,2.310583233833313,5.638574123382568,,,,
2.9967451095581055,6.92374587059021,5.68300986289978,,,,
3.4501980543136597,2.7641196250915527,8.893909454345703,,,,
2.9868788719177246,2.2873464822769165,6.1201393604278564,7.787754774093628,,,
3.1771433353424072,2.2617950439453125,2.7641196250915527,3.972485065460205,5.109083890914917,,
3.7382150888442993,2.9868788719177246,5.629547357559204,,,,
3.783190369606018,2.7953702211380005,5.257122278213501,,,,
3.54632306098938,3.006985902786255,2.3331574201583862,5.398705005645752,,,
2.805975317955017,,,,,,
2.782154679298401,2.2613643407821655,2.977271556854248,,,,
3.152289390563965,5.17519211769104,,,,,
3.4893722534179688,2.7641196250915527,5.502967596054077,,,,
3.315050482749939,3.3862916231155396,7.514587163925171,,,,
2.2612699270248413,5.118458986282349,,,,,
2.6131644248962402,7.52383017539978,,,,,
3.549271583557129,2.763640284538269,,,,,
2.7641196250915527,7.351542234420776,5.502967596054077,,,,
3.4741564989089966,3.0708017349243164,5.936916828155518,,,,
2.9987951517105103,2.763548254966736,6.319814205169678,,,,
3.271682381629944,2.6960561275482178,2.691782236099243,5.826961040496826,5.449018478393555,,
3.4672203063964844,3.056090831756592,5.687675952911377,5.348398685455322,,,
2.996809482574463,2.7697864770889282,,,,,
3.4741564989089966,2.692963123321533,2.288633346557617,4.801072120666504,4.983701467514038,,
3.6418176889419556,5.6799540519714355,,,,,
,,,,,,
2.978635549545288,3.9639147520065308,,,,,
2.6931185722351074,4.439918041229248,5.122975826263428,,,,
2.9868788719177246,2.3338922262191772,4.801072120666504,,,,
3.2020848989486694,2.7682050466537476,,,,,
2.6931185722351074,,,,,,
2.79499351978302,5.075133562088013,,,,,
2.692963123321533,5.93690824508667,,,,,
3.476569414138794,2.53794264793396,2.634506940841675,8.639315605163574,,,
3.4741564989089966,4.660704612731934,,,,,
3.2637124061584473,2.7823293209075928,,,,,
2.5777993202209473,2.579425096511841,5.525129079818726,3.849034309387207,2.6123510599136353,,
2.9868788719177246,2.6926307678222656,7.295036554336548,,,,
3.4741564989089966,2.769040584564209,2.6981834173202515,5.0407867431640625,,,
3.4893722534179688,2.7694942951202393,2.763548254966736,2.77805757522583,7.402579069137573,,
3.2716974020004272,3.011109232902527,5.253512382507324,,,,
3.196868419647217,2.2619097232818604,7.511857748031616,6.287267684936523,,,
3.204977035522461,4.781873941421509,,,,,
3.642543315887451,2.6931185722351074,8.450373649597168,,,,
3.20526385307312,3.7378469705581665,,,,,
3.196868419647217,2.782154679298401,4.818591117858887,,,,
3.849034309387207,8.290714263916016,2.8613051176071167,,,,
2.334473490715027,4.907245874404907,6.919725179672241,,,,
3.707302212715149,2.775566339492798,4.841047525405884,,,,
3.4672203063964844,2.7641196250915527,7.511857748031616,5.3041300773620605,,,
2.9868788719177246,2.3500536680221558,4.7880167961120605,5.402509450912476,,,
3.8661916255950928,2.8015674352645874,,,,,
3.2509241104125977,2.8078866004943848,8.079206943511963,,,,
3.0954363346099854,2.763796091079712,2.2619097232818604,,,,
3.4914345741271973,7.402579069137573,5.424322605133057,,,,
3.51377010345459,2.692963123321533,6.92374587059021,5.102512836456299,,,
3.2568529844284058,5.2256762981414795,,,,,
3.5003243684768677,2.7641196250915527,2.338040351867676,5.2256762981414795,,,
2.996360421180725,,,,,,
2.9866201877593994,2.7804540395736694,5.501861572265625,,,,
2.6931185722351074,,,,,,
2.774748921394348,5.031134605407715,,,,,
2.9868788719177246,2.695976972579956,2.3323103189468384,4.919849157333374,,,
2.6926307678222656,,,,,,
3.2020848989486694,5.4136576652526855,,,,,
3.4501980543136597,2.692963123321533,4.922466516494751,,,,
3.4741564989089966,2.692963123321533,4.801072120666504,6.8127195835113525,,,
3.5008047819137573,2.9461073875427246,2.6986703872680664,,,,
2.262142777442932,2.7886948585510254,,,,,
3.1010072231292725,2.775634527206421,5.2557642459869385,,,,
3.2716974020004272,2.6960561275482178,6.5686235427856445,,,,
3.7339470386505127,2.8059710264205933,5.789175033569336,5.685576915740967,,,
3.929716467857361,7.306027889251709,3.241772770881653,5.929194450378418,4.070123910903931,,
3.4495054483413696,2.7641196250915527,4.7997941970825195,,,,
3.7604382038116455,2.692963123321533,5.393218517303467,,,,
3.4897197484970093,2.6131644248962402,2.2619651556015015,7.169771194458008,,,
5.805825233459473,4.836912631988525,,,,,
2.763640284538269,4.924637794494629,5.257122278213501,,,,
2.7699334621429443,4.836831331253052,,,,,
2.763548254966736,3.7636390924453735,3.8002443313598633,,,,
3.5212913751602173,2.6255098581314087,,,,,
2.6123510599136353,2.781248688697815,7.391368865966797,,,,
3.196868419647217,2.7699334621429443,5.3041300773620605,,,,
3.196868419647217,4.817990303039551,5.641152858734131,,,,
2.9969245195388794,2.781248688697815,,,,,
3.4495426416397095,2.7641196250915527,5.410723686218262,6.005841016769409,,,
2.8534536361694336,4.837439060211182,,,,,
2.6131644248962402,6.803532838821411,,,,,
3.2514004707336426,2.6364434957504272,4.7832794189453125,,,,
2.9866201877593994,2.6960561275482178,5.399792432785034,,,,
2.9966312646865845,2.2619097232818604,,,,,
2.7823293209075928,2.288633346557617,4.781873941421509,,,,
2.996809482574463,2.262142777442932,4.449844598770142,4.623149394989014,,,
3.011109232902527,2.342931866645813,5.560549259185791,,,,
3.2020848989486694,2.857211112976074,5.264599323272705,,,,
3.0480918884277344,2.608232259750366,,,,,
2.8534536361694336,2.7697864770889282,4.2354185581207275,,,,
2.8511394262313843,2.40231454372406,6.967565536499023,5.231497287750244,5.117163896560669,,
3.54632306098938,3.2977428436279297,2.695976972579956,7.169771194458008,,,
2.978635549545288,2.6992483139038086,5.4017908573150635,5.105206489562988,,,
2.8418009281158447,2.225790023803711,4.039780378341675,5.805825233459473,,,
3.764229655265808,2.775426745414734,4.7997941970825195,,,,
2.695618152618408,2.678041100502014,5.490502595901489,,,,
2.8425631523132324,2.5299434661865234,,,,,
2.9969245195388794,2.341993808746338,6.002267122268677,,,,
3.546885848045349,2.775634527206421,5.696215867996216,5.2994232177734375,,,
3.0082114934921265,,,,,,
3.502245545387268,,,,,,
3.547542929649353,2.9868788719177246,5.826961040496826,5.454399347305298,,,
3.5133079290390015,2.6131644248962402,5.464301109313965,,,,
2.9969245195388794,2.3396934270858765,2.793902039527893,5.2565977573394775,,,
2.7699334621429443,5.869968414306641,,,,,
3.0708975791931152,2.6131644248962402,2.77805757522583,5.2256762981414795,,,
3.2801191806793213,2.6109421253204346,2.3331574201583862,7.335868835449219,,,
8.450373649597168,2.996809482574463,,,,,
3.4784523248672485,5.225025415420532,,,,,
2.9987951517105103,2.400187849998474,2.262142777442932,4.837260484695435,,,
6.346777439117432,,,,,,
2.867101550102234,2.2879624366760254,5.4128053188323975,,,,
3.230087637901306,2.261191964149475,5.502967596054077,,,,
2.6131644248962402,3.8627394437789917,7.169771194458008,,,,
2.8425631523132324,5.803449630737305,,,,,
2.986627459526062,2.775426745414734,3.8935924768447876,,,,
2.6931185722351074,7.497208595275879,4.471268892288208,,,,
3.467197299003601,2.7953702211380005,,,,,
2.9461073875427246,3.0112162828445435,,,,,
3.547542929649353,2.775634527206421,5.826961040496826,5.4414732456207275,,,
2.7699334621429443,5.699190616607666,,,,,
3.8935924768447876,2.763796091079712,6.92374587059021,5.452749252319336,,,
3.4906355142593384,5.910153388977051,5.1330718994140625,,,,
2.9969245195388794,2.2619097232818604,,,,,
3.4741564989089966,2.775634527206421,5.442260026931763,,,,
3.766640067100525,2.781248688697815,5.452749252319336,,,,
3.217635989189148,2.6921225786209106,7.514587163925171,,,,
3.4914345741271973,2.7677234411239624,,,,,
4.207892894744873,3.77232563495636,2.695670485496521,2.784999966621399,,,
3.4501980543136597,5.933198928833008,,,,,
3.53554904460907,,,,,,
3.196868419647217,2.6960561275482178,2.2879624366760254,5.6093220710754395,4.986960172653198,,
2.769212484359741,5.623129606246948,,,,,
7.295036554336548,3.4893722534179688,2.695618152618408,5.297307014465332,,,
,,,,,,
3.196521520614624,4.837439060211182,5.927440404891968,,,,
3.0105217695236206,,,,,,
2.6131644248962402,5.464301109313965,,,,,
3.971359610557556,2.933498978614807,2.998789072036743,5.8880228996276855,,,
3.2634575366973877,3.154142379760742,2.3331574201583862,7.164647340774536,6.0910937786102295,5.687675952911377,
2.9786863327026367,2.611112117767334,2.2561177015304565,5.4017908573150635,7.34828782081604,,
3.467197299003601,3.0725611448287964,8.139154195785522,4.834553480148315,,,
3.2637124061584473,2.7886693477630615,7.514587163925171,,,,
4.66257381439209,7.52383017539978,3.0112162828445435,2.3331574201583862,,,
2.695663809776306,2.7699334621429443,5.122762203216553,,,,
3.531988263130188,2.775634527206421,5.638612270355225,,,,
2.7823293209075928,5.869968414306641,,,,,
2.695670485496521,2.2619651556015015,5.027409553527832,,,,
3.467197299003601,2.781248688697815,7.794446706771851,5.231497287750244,,,
3.2014474868774414,2.8511394262313843,5.502967596054077,,,,
3.477336287498474,2.262142777442932,,,,,
3.4947515726089478,2.6960779428482056,2.7886593341827393,6.7559287548065186,5.452749252319336,,
3.4741564989089966,7.514587163925171,,,,,
3.4575217962265015,2.7641196250915527,7.511857748031616,,,,
3.957449197769165,2.8040478229522705,,,,,
2.7699334621429443,4.451538324356079,,,,,
3.7643224000930786,3.006985902786255,,,,,
3.1701645851135254,8.639315605163574,4.983701467514038,,,,
3.196868419647217,2.3323103189468384,5.410806894302368,,,,
7.159573078155518,,,,,,
3.257403612136841,4.837439060211182,7.883254528045654,,,,
3.4498053789138794,2.79499351978302,4.837260484695435,,,,
2.6131644248962402,4.195748805999756,4.10221791267395,2.7947429418563843,,,
2.262142777442932,3.747738242149353,6.107748985290527,,,,
3.2020848989486694,2.6960779428482056,7.79280686378479,,,,
2.8522826433181763,5.502967596054077,7.7127721309661865,5.857769727706909,,,
3.4672203063964844,,,,,,
7.79280686378479,3.522378087043762,2.7699334621429443,,,,
2.7886948585510254,2.338040351867676,8.074812412261963,5.780591726303101,,,
2.775634527206421,5.6093220710754395,,,,,
3.707302212715149,2.624863028526306,5.118931293487549,5.512096643447876,,,
3.257403612136841,2.6960561275482178,7.794446706771851,3.8479971885681152,,,
2.6931185722351074,7.497208595275879,,,,,
3.545919179916382,3.056090831756592,2.7641196250915527,5.456108808517456,,,
5.295400857925415,,,,,,
4.271887302398682,2.775426745414734,,,,,
3.4741564989089966,5.457601070404053,,,,,
3.536829352378845,3.154142379760742,2.7685099840164185,5.410723686218262,,,
3.4893722534179688,2.763796091079712,2.288633346557617,7.514587163925171,,,
3.0106189250946045,2.9072951078414917,6.978336334228516,,,,
3.0601062774658203,2.2619097232818604,2.781248688697815,,,,
3.0480918884277344,2.262142777442932,,,,,
2.9969245195388794,6.946127891540527,5.2256762981414795,,,,
3.4580647945404053,4.266355276107788,,,,,
3.4672203063964844,2.7694942951202393,2.2619097232818604,,,,
3.4672203063964844,3.152367115020752,5.167590856552124,,,,
2.262142777442932,3.4772106409072876,2.998789072036743,,,,
5.638574123382568,,,,,,
3.4741564989089966,3.0079363584518433,6.981571674346924,,,,
2.9868788719177246,2.578613758087158,5.6799540519714355,7.169771194458008,,,
3.2014474868774414,5.457601070404053,,,,,
2.6131644248962402,4.9047324657440186,,,,,
2.695670485496521,2.697343111038208,5.682268381118774,,,,
3.4672203063964844,2.7811251878738403,5.225025415420532,,,,
3.4666701555252075,5.923280239105225,,,,,
3.550065040588379,,,,,,
3.292204976081848,3.51377010345459,2.7697864770889282,5.131934404373169,,,
3.7339470386505127,2.7699334621429443,5.462808847427368,5.231497287750244,,,
