0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.230587959289551,4.061505436897278,3.537176012992859,2.674442410469055,2.279406189918518,2.9624370336532593,3.0509930849075317,4.015319108963013,4.0154852867126465,3.697986602783203,7.465595722198486,3.717917561531067,4.8269407749176025,,,,,,,,,,
2.8114609718322754,2.129154682159424,4.264163017272949,3.7403128147125244,5.015324831008911,5.2073915004730225,3.6038737297058105,3.543980121612549,4.0218541622161865,4.760100841522217,2.8569971323013306,4.841964960098267,3.7049731016159058,2.982705593109131,2.5674370527267456,4.697413682937622,5.384698867797852,6.131866931915283,3.956382632255554,,,,
2.5190718173980713,2.5943939685821533,3.149274706840515,6.053888559341431,4.916318893432617,4.073326349258423,4.090879678726196,4.445990562438965,,,,,,,,,,,,,,,
3.707318663597107,3.7023041248321533,2.338313937187195,2.658450484275818,3.07260262966156,2.9072619676589966,3.2879587411880493,3.184574007987976,6.135904312133789,5.005947589874268,4.971561670303345,,,,,,,,,,,,
2.6960779428482056,3.4505234956741333,3.384504556655884,4.141374826431274,8.253763914108276,4.151575803756714,6.112149000167847,4.315719127655029,3.980049729347229,5.765145301818848,5.940890550613403,,,,,,,,,,,,
4.42374849319458,3.85517954826355,3.1008390188217163,2.2222930192947388,3.1566778421401978,3.536999821662903,2.9637324810028076,2.6156829595565796,5.780782461166382,3.9824516773223877,4.143724679946899,5.104514122009277,8.030734539031982,4.438984394073486,4.921111583709717,,,,,,,,
2.940983772277832,3.2284239530563354,2.082096576690674,5.638574123382568,3.985996961593628,5.948834419250488,5.4429450035095215,6.883322238922119,3.535322070121765,3.896117925643921,6.8100621700286865,5.191488742828369,,,,,,,,,,,
3.8084124326705933,2.506484627723694,3.424261450767517,2.346055746078491,2.7875750064849854,3.024394154548645,3.873159170150757,4.797205448150635,3.8994003534317017,6.5038323402404785,,,,,,,,,,,,,
2.7673287391662598,4.378047943115234,4.3777735233306885,3.9425501823425293,4.24091649055481,4.3442676067352295,3.4317479133605957,4.075540065765381,6.927547216415405,5.5549156665802,3.1857690811157227,2.5496904850006104,2.891349196434021,2.9174022674560547,2.341934323310852,,,,,,,,
3.1343653202056885,2.1311835050582886,2.5918924808502197,3.0323872566223145,2.983763813972473,4.511013031005859,3.6719051599502563,7.021677732467651,4.435255289077759,3.8432230949401855,3.706996440887451,4.293331623077393,5.622698783874512,4.727402448654175,3.976670265197754,4.891098976135254,4.385374307632446,4.427411317825317,6.197749614715576,4.622165679931641,,,
4.067892074584961,3.1313172578811646,3.678164482116699,2.214097499847412,4.35843825340271,5.923280239105225,3.386033296585083,5.950188398361206,3.955768346786499,3.0259857177734375,5.193268060684204,4.798205614089966,,,,,,,,,,,
3.886387825012207,4.471689462661743,5.208714008331299,3.5240976810455322,2.911720633506775,5.89024019241333,2.951444149017334,3.979583263397217,3.761325478553772,2.780530571937561,2.955405116081238,,,,,,,,,,,,
2.7816381454467773,3.3611395359039307,2.6943161487579346,3.6483449935913086,3.951241970062256,3.2396318912506104,5.793313980102539,4.963124752044678,5.767770528793335,4.965918064117432,,,,,,,,,,,,,
3.0074301958084106,2.6008721590042114,3.5679497718811035,2.904714584350586,2.5595134496688843,2.8000588417053223,3.200236201286316,3.074234366416931,6.138799667358398,3.354349732398987,4.163552284240723,9.526546478271484,8.799798488616943,4.340597867965698,,,,,,,,,
5.516565561294556,5.245806694030762,4.100554585456848,4.279600620269775,4.287149667739868,3.0708975791931152,2.4372071027755737,6.181077241897583,4.8245978355407715,5.053131818771362,3.7053104639053345,6.685152292251587,3.868121385574341,3.421749472618103,6.8231446743011475,4.795548915863037,,,,,,,
3.759547710418701,5.879140138626099,6.383514642715454,5.430356502532959,4.124680042266846,3.5394179821014404,2.6857481002807617,4.0416786670684814,4.420440912246704,4.042261838912964,2.5681391954421997,3.132301688194275,2.2448041439056396,4.56318473815918,4.3240966796875,3.520635962486267,4.0659284591674805,4.078781366348267,2.995096445083618,,,,
3.537442684173584,2.332877039909363,3.3646628856658936,3.186053991317749,3.3111640214920044,4.667160511016846,4.066411256790161,7.021677732467651,3.9450557231903076,,,,,,,,,,,,,,
3.129681944847107,4.041683912277222,6.921209335327148,3.9803560972213745,2.786452293395996,4.761327028274536,2.996126890182495,3.2356154918670654,3.5318695306777954,3.2716732025146484,4.319045305252075,3.5831815004348755,2.672895312309265,3.4657293558120728,2.9125194549560547,,,,,,,,
3.747475504875183,2.966361403465271,2.5209012031555176,3.7312350273132324,5.710855007171631,8.38109827041626,2.957825183868408,2.1196991205215454,2.703325629234314,5.024213790893555,3.1103150844573975,4.379668712615967,8.10576581954956,,,,,,,,,,
2.6741737127304077,3.2508721351623535,3.8065749406814575,5.696215867996216,4.225307941436768,3.1548068523406982,3.8511240482330322,4.3779518604278564,6.085844993591309,4.200238943099976,,,,,,,,,,,,,
3.1555583477020264,3.5780715942382812,2.5733684301376343,2.814665198326111,3.7489633560180664,2.9860610961914062,2.981383800506592,6.382110834121704,3.9462788105010986,3.871966004371643,7.52383017539978,6.022129535675049,4.321939706802368,3.747738242149353,3.4054876565933228,6.378216028213501,5.772918224334717,,,,,,
3.0476537942886353,2.5204312801361084,4.3793511390686035,5.930139064788818,4.057363271713257,3.4899126291275024,4.1130383014678955,5.196741819381714,4.524779796600342,6.2158708572387695,4.837370157241821,4.034754991531372,,,,,,,,,,,
2.6936802864074707,2.41457736492157,2.6993902921676636,6.104832410812378,5.216839551925659,3.5458143949508667,3.706996440887451,3.0858871936798096,3.9629019498825073,4.900084018707275,6.213993787765503,7.377233982086182,,,,,,,,,,,
3.061154365539551,2.5754685401916504,4.23673152923584,4.668685436248779,3.683295488357544,3.20530903339386,3.796380877494812,4.666900157928467,3.9016963243484497,4.1086180210113525,3.260251522064209,5.380822658538818,6.326849699020386,5.516059398651123,,,,,,,,,
3.1343653202056885,2.333758592605591,2.949195623397827,3.024888277053833,3.961117386817932,3.348116874694824,4.032943964004517,3.5777053833007812,4.490113735198975,,,,,,,,,,,,,,
2.2839255332946777,2.691782236099243,3.706996440887451,2.8289674520492554,4.821077585220337,3.5904546976089478,4.315758228302002,4.471469879150391,,,,,,,,,,,,,,,
6.107748985290527,4.423040390014648,7.059831380844116,3.1311320066452026,3.9883724451065063,2.690528154373169,3.6531416177749634,3.4696223735809326,4.037123918533325,3.203268885612488,3.516632914543152,2.9988690614700317,3.6406060457229614,3.9171817302703857,3.847626566886902,5.004589796066284,3.5755480527877808,,,,,,
3.0475176572799683,3.9737735986709595,3.5352344512939453,5.392882347106934,4.497548580169678,,,,,,,,,,,,,,,,,,
3.0655617713928223,2.7805583477020264,2.584379196166992,2.838217258453369,4.083585262298584,3.568427085876465,3.534988045692444,4.200677394866943,3.6483465433120728,3.5549917221069336,3.5938844680786133,6.553873777389526,5.300130128860474,4.040624618530273,5.1402060985565186,3.6671669483184814,4.464787244796753,3.8479971885681152,,,,,
4.447628974914551,3.8039989471435547,6.761709451675415,3.0826233625411987,2.9293668270111084,2.776585340499878,2.4376418590545654,4.442270517349243,3.5318270921707153,4.619092226028442,2.9298174381256104,2.144362688064575,,,,,,,,,,,
3.06120765209198,2.7513527870178223,3.574158191680908,4.082052946090698,5.7030088901519775,4.902472019195557,5.105752944946289,4.930668354034424,4.4037840366363525,8.260555267333984,,,,,,,,,,,,,
3.6429121494293213,2.8436113595962524,2.3866220712661743,2.9971582889556885,2.987616181373596,3.307660460472107,3.0720640420913696,5.948834419250488,4.7994771003723145,4.278654098510742,3.503034234046936,,,,,,,,,,,,
2.866266369819641,2.811794638633728,2.100722074508667,3.1616249084472656,5.836387634277344,7.123163461685181,4.235457420349121,4.00968873500824,3.5922765731811523,3.2493245601654053,3.995192527770996,3.7471426725387573,3.991734504699707,3.6615633964538574,3.398975372314453,2.9890666007995605,3.972861647605896,3.3131405115127563,4.424265623092651,5.982641220092773,5.7139317989349365,6.64214015007019,
3.537442684173584,2.674442410469055,2.131657838821411,3.3996225595474243,3.1484920978546143,5.948834419250488,4.720465660095215,3.95444393157959,4.374758005142212,4.008679389953613,3.7360122203826904,,,,,,,,,,,,
3.0686315298080444,2.9192181825637817,2.6740247011184692,3.613303065299988,2.8917051553726196,6.079381942749023,5.881226539611816,5.085335969924927,5.162742614746094,4.14731502532959,7.337559700012207,3.232004404067993,3.3720568418502808,,,,,,,,,,
2.671313762664795,2.8970675468444824,3.629334568977356,3.070337414741516,2.730543613433838,2.3163660764694214,2.7811285257339478,4.0116119384765625,3.994285821914673,7.403250455856323,4.6708409786224365,4.0614073276519775,3.01116943359375,3.4962538480758667,5.076037883758545,2.866681456565857,,,,,,,
3.0708975791931152,2.5680660009384155,2.623812198638916,5.715461254119873,4.043443202972412,4.220988988876343,4.701766729354858,4.339359998703003,5.510569334030151,5.50019907951355,3.8616182804107666,4.702474594116211,,,,,,,,,,,
3.200259208679199,2.8709511756896973,2.559383749961853,3.011130928993225,5.811928987503052,3.5025031566619873,3.3957605361938477,3.1192328929901123,5.138994932174683,5.6931657791137695,4.307589769363403,3.868121385574341,4.012584924697876,5.227404832839966,8.507215023040771,,,,,,,,
3.7281718254089355,7.789907693862915,2.7172850370407104,2.7678130865097046,2.1521486043930054,2.1014719009399414,2.9521790742874146,4.008092880249023,3.3411741256713867,3.0261698961257935,4.476221323013306,4.556912899017334,6.724334239959717,,,,,,,,,,
3.0880486965179443,2.343440294265747,2.939874291419983,5.656053781509399,3.981407403945923,3.5440621376037598,3.5084410905838013,4.085468292236328,3.4232676029205322,4.0066529512405396,,,,,,,,,,,,,
2.674442410469055,5.3922789096832275,3.269797205924988,2.9934273958206177,5.879140138626099,2.6867185831069946,2.3862940073013306,2.4244160652160645,5.061075448989868,,,,,,,,,,,,,,
2.820824384689331,2.85447359085083,2.44518780708313,3.5280191898345947,7.0795605182647705,3.196103572845459,7.335467576980591,3.774642825126648,3.676475405693054,6.382154941558838,3.8517653942108154,5.767770528793335,4.069870948791504,,,,,,,,,,
2.5785069465637207,2.5377074480056763,3.2763819694519043,3.0708975791931152,4.8717451095581055,4.874247312545776,3.179455280303955,5.131200790405273,4.473866939544678,4.491612195968628,4.990995168685913,4.082424640655518,2.8450359106063843,,,,,,,,,,
4.309682130813599,3.070554733276367,4.185486555099487,5.820277690887451,3.753702163696289,2.7507123947143555,2.561543583869934,2.9780123233795166,2.8492431640625,3.4149850606918335,7.355053901672363,4.999936819076538,5.554624319076538,5.181971311569214,4.932392120361328,5.355682611465454,,,,,,,
3.980569005012512,4.83913516998291,5.050447940826416,4.570163726806641,4.018617391586304,3.3054027557373047,2.702775478363037,3.3107407093048096,2.767089366912842,3.854440450668335,2.7811285257339478,7.290986061096191,3.6056604385375977,5.000462770462036,,,,,,,,,
3.574859142303467,2.686712861061096,2.012439727783203,2.2383350133895874,3.053315043449402,2.9075591564178467,2.6915615797042847,2.8405120372772217,5.937880039215088,4.206423997879028,3.9155335426330566,3.7639052867889404,4.075954914093018,,,,,,,,,,
6.722530126571655,3.8316266536712646,3.155456781387329,3.485091805458069,3.27980899810791,6.459934234619141,6.114933013916016,4.839278221130371,3.539656639099121,2.6934484243392944,3.000951409339905,7.569640636444092,5.3471503257751465,,,,,,,,,,
6.001113414764404,4.237736701965332,4.815143346786499,5.806167840957642,8.52439832687378,4.896337985992432,4.522774934768677,3.6583701372146606,3.018037438392639,6.0498366355896,2.7089650630950928,4.0134382247924805,6.935359239578247,,,,,,,,,,
5.1972527503967285,5.190503120422363,2.730543613433838,3.537176012992859,3.10322904586792,2.6728447675704956,2.082096576690674,2.7012797594070435,3.1110063791275024,5.834517955780029,4.008679389953613,4.045120000839233,,,,,,,,,,,
3.7331987619400024,3.1545010805130005,3.496804118156433,2.2715433835983276,3.0870450735092163,3.1311070919036865,5.466893434524536,4.402925968170166,4.883610963821411,2.780302047729492,3.0852890014648438,4.042981147766113,,,,,,,,,,,
2.7381213903427124,3.1391332149505615,3.1794514656066895,2.320999026298523,3.9737735986709595,5.102782249450684,5.711341381072998,3.5000452995300293,4.050323724746704,3.0048937797546387,7.5711669921875,,,,,,,,,,,,
6.107748985290527,5.185378789901733,3.7604382038116455,2.779870629310608,3.135012984275818,6.085844993591309,5.259673118591309,5.6605494022369385,3.2156723737716675,4.378270864486694,3.83719539642334,5.12690806388855,,,,,,,,,,,
2.2074700593948364,4.855991840362549,4.534734725952148,4.776745319366455,3.8767194747924805,4.268689393997192,4.162094354629517,2.9925819635391235,3.95444393157959,5.725914239883423,2.6551166772842407,4.87405252456665,,,,,,,,,,,
3.3568503856658936,5.682034730911255,5.567729949951172,5.512398958206177,4.233439683914185,4.70418119430542,3.367575168609619,3.0664031505584717,3.189056873321533,3.232675552368164,2.6740247011184692,3.4942044019699097,5.48979377746582,4.872146129608154,8.24515151977539,,,,,,,,
2.3338327407836914,3.4026522636413574,3.5763357877731323,4.449862241744995,5.063774108886719,5.023578643798828,3.908980369567871,4.951139688491821,3.535743832588196,3.711544394493103,4.206883907318115,5.134326457977295,,,,,,,,,,,
4.87405252456665,7.953349590301514,3.8272405862808228,3.0649499893188477,2.710744261741638,2.21665620803833,4.057746052742004,4.74350643157959,3.641865611076355,3.7959024906158447,3.8994003534317017,4.196131706237793,8.38109827041626,,,,,,,,,,
3.705067992210388,2.6868635416030884,2.8440001010894775,4.931223154067993,5.681373596191406,5.1480607986450195,4.327382564544678,,,,,,,,,,,,,,,,
2.55840003490448,2.519598364830017,3.456027865409851,4.290557861328125,5.509433746337891,3.49083936214447,4.031384110450745,5.2653748989105225,3.97652268409729,4.913159132003784,3.286890745162964,3.1703691482543945,7.138405084609985,3.3968491554260254,3.160640835762024,,,,,,,,
2.577511429786682,2.6872788667678833,3.567963480949402,6.682819604873657,5.836048603057861,4.624331474304199,3.9887970685958862,3.7175248861312866,5.328338384628296,4.725631237030029,,,,,,,,,,,,,
2.9973303079605103,2.131992220878601,2.6870075464248657,6.844411611557007,6.2453813552856445,3.951497197151184,7.39160680770874,4.912907361984253,3.5902053117752075,4.8125903606414795,4.89008355140686,5.381875276565552,,,,,,,,,,,
2.6938308477401733,2.953862190246582,4.1434149742126465,4.37781834602356,3.789109230041504,6.4874842166900635,8.374754428863525,4.659454584121704,4.289000511169434,3.5299676656723022,2.845386028289795,2.9254390001296997,6.470795631408691,8.455084323883057,3.605212926864624,4.892338275909424,,,,,,,
3.9921234846115112,2.8056358098983765,3.7732142210006714,5.5061421394348145,4.003028869628906,3.4436455965042114,3.009660840034485,7.883254528045654,3.0504887104034424,4.896231651306152,3.6283527612686157,,,,,,,,,,,,
3.507708191871643,2.8054388761520386,2.962279200553894,3.3588359355926514,2.6789815425872803,4.128712892532349,3.196563482284546,2.0006479024887085,1.9279829859733582,2.7172850370407104,3.8582247495651245,7.602894306182861,5.414018630981445,3.78055477142334,,,,,,,,,
2.9973303079605103,2.5698212385177612,1.9631685018539429,2.3227447271347046,3.920327067375183,4.833780527114868,4.528181552886963,3.979514718055725,5.162400007247925,4.303135633468628,3.6695544719696045,4.979042291641235,4.834210157394409,,,,,,,,,,
2.158655047416687,2.8982564210891724,4.815864086151123,2.6724458932876587,5.707095384597778,4.0740509033203125,3.361389398574829,3.785322666168213,4.280365943908691,4.165275573730469,,,,,,,,,,,,,
3.6625713109970093,3.1974496841430664,2.900356650352478,4.008092880249023,3.4489905834198,3.5663602352142334,3.6528143882751465,3.3239563703536987,3.7131482362747192,2.1526864767074585,5.028842210769653,3.5200644731521606,3.2953516244888306,4.829849720001221,4.1086180210113525,7.129038095474243,,,,,,,
3.5372047424316406,3.3075021505355835,2.5565388202667236,4.660573482513428,3.8107575178146362,6.126385450363159,6.536909580230713,4.120460510253906,3.0090516805648804,2.595298171043396,3.712574601173401,3.318977117538452,4.170832395553589,,,,,,,,,,
4.376715898513794,2.6857481002807617,2.3419318199157715,3.1963218450546265,5.149537086486816,3.73331081867218,2.597340941429138,6.138859987258911,4.290120363235474,5.45496392250061,3.6108896732330322,3.280834913253784,6.202085256576538,7.375178337097168,2.7936196327209473,3.8210843801498413,7.123163461685181,,,,,,
3.173388361930847,3.89185893535614,4.9455344676971436,3.6425912380218506,6.618381500244141,5.838147878646851,4.612351179122925,3.13105571269989,6.4908668994903564,4.039253115653992,,,,,,,,,,,,,
3.9569735527038574,2.946761965751648,5.879140138626099,2.6868635416030884,3.116046667098999,3.376072406768799,2.7635306119918823,5.418096303939819,3.743972659111023,3.2396199703216553,4.401963710784912,,,,,,,,,,,,
5.821712493896484,2.5884286165237427,2.6882123947143555,3.325060486793518,3.447817325592041,4.007649898529053,3.091234803199768,5.8186492919921875,4.9299845695495605,,,,,,,,,,,,,,
5.121165752410889,3.70877742767334,4.227722644805908,4.6609416007995605,6.793385982513428,2.6724458932876587,3.243765711784363,3.706996440887451,3.5355536937713623,2.7978585958480835,3.6737890243530273,5.918322563171387,3.8479971885681152,7.402579069137573,4.91382908821106,3.939874291419983,,,,,,,
3.0827282667160034,2.5024983882904053,2.773783326148987,2.3311177492141724,4.5922205448150635,4.775717496871948,3.784757614135742,3.5357861518859863,4.7988667488098145,4.201947450637817,4.397669076919556,4.110743522644043,3.1700494289398193,2.487766981124878,,,,,,,,,
3.8047012090682983,3.2352237701416016,3.2726123332977295,2.9125194549560547,3.5295544862747192,4.926769256591797,7.837758302688599,7.277485370635986,,,,,,,,,,,,,,,
3.5341274738311768,2.5079004764556885,3.0475176572799683,3.0951197147369385,3.4108641147613525,2.3303465843200684,2.8289684057235718,2.7912193536758423,2.4195303916931152,4.656129360198975,5.715461254119873,6.256205797195435,5.789010286331177,3.963017702102661,3.7815663814544678,,,,,,,,
3.981407403945923,2.7202292680740356,3.010337710380554,3.5321813821792603,3.854537010192871,7.290956020355225,5.118931293487549,6.408528566360474,3.5257155895233154,3.1716654300689697,3.5393285751342773,4.3190085887908936,,,,,,,,,,,
3.1432379484176636,2.7968441247940063,2.9574203491210938,3.8344247341156006,5.4943625926971436,4.046231746673584,3.799837112426758,4.117902755737305,3.6722543239593506,3.489378571510315,4.405017852783203,4.473866939544678,,,,,,,,,,,
3.957594871520996,3.010670781135559,4.23673152923584,5.713954210281372,4.926652431488037,3.687796950340271,3.253333330154419,3.2984869480133057,3.2189011573791504,2.775873303413391,2.7291276454925537,2.829108715057373,3.811046004295349,3.0812140703201294,,,,,,,,,
2.9072951078414917,2.332318663597107,6.3595592975616455,5.078248977661133,5.413150787353516,3.7545915842056274,8.10576581954956,4.440123558044434,4.736358165740967,4.432873487472534,5.710855007171631,3.6597702503204346,3.6432822942733765,3.689333915710449,4.477139949798584,2.821123957633972,2.8020269870758057,2.3912196159362793,2.86490797996521,3.0259857177734375,,,
3.1318260431289673,4.042676210403442,3.6791250705718994,3.444503664970398,5.355311632156372,6.635776519775391,3.4370005130767822,3.594870686531067,5.270066976547241,3.485602617263794,2.788724660873413,3.2019416093826294,3.7301697731018066,4.189987897872925,,,,,,,,,
3.24065625667572,3.1350982189178467,2.0122296810150146,5.844119548797607,7.1524128913879395,2.6438491344451904,4.713809967041016,3.662952423095703,2.973209023475647,2.7679816484451294,2.543790578842163,3.2059520483016968,8.061751365661621,4.763674259185791,3.8942376375198364,4.187122821807861,4.020856618881226,4.728883981704712,3.2302517890930176,5.668475389480591,,,
2.5595134496688843,3.387383222579956,3.120416283607483,2.746760606765747,3.3819632530212402,2.990619659423828,7.854506015777588,6.133156776428223,4.176180601119995,5.671056270599365,2.6889320611953735,2.738875389099121,4.477516174316406,,,,,,,,,,
2.6741737127304077,2.218535542488098,2.4273502826690674,3.7505141496658325,3.0866377353668213,3.3647122383117676,3.1324082612991333,5.648397207260132,7.155702590942383,5.069796562194824,4.090853452682495,3.980049729347229,4.727601528167725,,,,,,,,,,
2.867700457572937,3.100042700767517,2.2327702045440674,2.5932888984680176,2.8417454957962036,2.7385257482528687,3.6429121494293213,5.879140138626099,6.895884037017822,5.127435684204102,6.400675535202026,,,,,,,,,,,,
4.490025043487549,6.095086574554443,4.102519750595093,2.75152325630188,2.899515748023987,2.747057318687439,2.724816679954529,3.750762104988098,4.307453632354736,2.864019751548767,2.1564220190048218,3.6689525842666626,3.6825045347213745,2.945791244506836,3.1676286458969116,3.449674963951111,4.374758005142212,,,,,,
5.540132761001587,4.230535507202148,3.792317509651184,2.968298077583313,5.339859247207642,5.182436227798462,6.381760597229004,3.282238721847534,3.3189477920532227,4.469547986984253,3.6455525159835815,6.0849609375,5.017195701599121,3.0124980211257935,2.850290060043335,,,,,,,,
5.021759986877441,4.777858018875122,5.595899343490601,6.92374587059021,3.7379285097122192,3.1508036851882935,3.1033819913864136,4.735231637954712,2.5914247035980225,2.2809481620788574,3.614962339401245,4.79269003868103,4.3527913093566895,,,,,,,,,,
3.5937132835388184,3.1974668502807617,4.817038059234619,4.858595609664917,5.573113203048706,3.548286557197571,3.9258235692977905,4.13565993309021,2.0056864619255066,2.4398974180221558,2.4633296728134155,,,,,,,,,,,,
2.7502055168151855,2.215620756149292,2.555360198020935,3.73395037651062,3.7360122203826904,3.6872228384017944,3.1955878734588623,5.18404746055603,3.2556430101394653,2.55840003490448,4.674604415893555,4.356492042541504,3.8219183683395386,3.9619264602661133,3.0037683248519897,,,,,,,,
3.6257545948028564,2.8675286769866943,2.957618474960327,2.4300665855407715,2.381405472755432,3.317138671875,3.705336570739746,5.33109450340271,6.107748985290527,5.154445171356201,,,,,,,,,,,,,
3.0472795963287354,2.7571297883987427,3.6441867351531982,3.3751049041748047,3.0441256761550903,6.100292921066284,4.176651239395142,5.489642858505249,3.9791347980499268,3.319319486618042,4.93462347984314,5.3500471115112305,,,,,,,,,,,
6.694977283477783,4.8819204568862915,6.095086574554443,2.692307233810425,3.1367982625961304,2.862284779548645,2.9966312646865845,6.251772880554199,4.320664405822754,5.325613498687744,4.066411256790161,3.238988161087036,4.323272705078125,3.8755468130111694,5.5205299854278564,3.768043279647827,3.6050227880477905,3.459698796272278,4.645841836929321,4.006987929344177,2.9739255905151367,,
3.9524941444396973,6.0955564975738525,3.2729122638702393,2.710612654685974,3.107425093650818,3.755199909210205,3.3620684146881104,3.762667655944824,2.55840003490448,3.6624042987823486,6.710524559020996,3.701814651489258,2.6423659324645996,,,,,,,,,,
3.079740047454834,3.6151849031448364,2.5523366928100586,4.0213563442230225,4.910938501358032,4.5785813331604,3.8947367668151855,3.494287848472595,3.2569230794906616,2.1651854515075684,3.642543315887451,4.646066904067993,5.251139879226685,3.4714157581329346,6.659818887710571,,,,,,,,
3.071552276611328,3.589314818382263,4.447628974914551,3.1114916801452637,2.8835790157318115,2.402647852897644,2.776638388633728,4.823526859283447,4.075540065765381,6.136372089385986,6.063328981399536,3.991791009902954,8.043371200561523,6.00797963142395,4.8912413120269775,,,,,,,,
3.0539164543151855,3.3657658100128174,4.2533063888549805,4.334487438201904,7.434905052185059,3.797557830810547,3.533304810523987,2.506484627723694,2.834958553314209,4.047327041625977,3.5339248180389404,3.004093885421753,3.16733717918396,4.66603946685791,6.065262794494629,5.406301736831665,3.9999353885650635,2.8450359106063843,,,,,
3.7663155794143677,2.9068819284439087,4.8540215492248535,6.300678730010986,4.780648231506348,2.657289981842041,2.930228352546692,2.5411605834960938,3.095201253890991,4.750904083251953,3.7785415649414062,4.345838308334351,3.316582679748535,4.0915162563323975,,,,,,,,,
2.8059710264205933,5.831271648406982,4.490025043487549,4.047242999076843,3.6783254146575928,3.089223861694336,2.7190290689468384,2.9391872882843018,3.829025387763977,3.400112271308899,4.359574317932129,4.463846206665039,,,,,,,,,,,
4.308857679367065,3.574859142303467,2.6868635416030884,2.6432124376296997,3.2817047834396362,4.339130640029907,3.157946825027466,2.764232635498047,2.787185549736023,3.7382782697677612,6.106594085693359,3.983581304550171,3.9556959867477417,4.479800224304199,6.64214015007019,,,,,,,,
3.102009415626526,2.2156636714935303,2.6709259748458862,2.214017868041992,3.077008843421936,3.5191839933395386,2.7898260354995728,3.9540958404541016,5.022609710693359,3.7011427879333496,3.1476269960403442,4.294024467468262,,,,,,,,,,,
3.537176012992859,2.285532832145691,2.6958634853363037,4.302455425262451,4.907245874404907,6.1250388622283936,4.075542449951172,4.853514909744263,3.9652206897735596,4.798205614089966,5.940890550613403,4.471677780151367,,,,,,,,,,,
3.957594871520996,5.9657814502716064,4.311976432800293,5.555032968521118,3.056090831756592,2.9156012535095215,2.938693404197693,2.2990431785583496,4.659454584121704,4.0818257331848145,7.079970836639404,5.250451564788818,,,,,,,,,,,
2.7823293209075928,3.3186999559402466,3.765276074409485,3.2420893907546997,6.962713003158569,3.3151471614837646,4.57017183303833,4.083672761917114,4.284135341644287,4.35111927986145,,,,,,,,,,,,,
3.5341274738311768,3.100501298904419,3.345942258834839,2.5654197931289673,2.885931968688965,2.1635037660598755,2.663132667541504,2.7779334783554077,4.324181795120239,5.213849782943726,4.561195373535156,3.9172641038894653,3.9999353885650635,,,,,,,,,,
3.5410088300704956,2.3082752227783203,3.2012354135513306,2.636498212814331,3.781233072280884,4.7994771003723145,3.2712948322296143,3.5524017810821533,4.510496616363525,5.805825233459473,3.9502487182617188,,,,,,,,,,,,
6.100553750991821,3.9343931674957275,3.977692484855652,3.8070226907730103,3.5563008785247803,5.185382127761841,5.1772682666778564,4.862151622772217,3.0885250568389893,2.686400294303894,2.0074514150619507,2.459279775619507,4.344319820404053,3.6425646543502808,3.5415362119674683,3.2804232835769653,4.58524751663208,4.477516174316406,5.736058235168457,,,,
3.762865662574768,5.5118584632873535,6.18179178237915,3.572364091873169,2.7144246101379395,3.474009871482849,4.048646926879883,4.120075702667236,4.855443716049194,8.052021026611328,2.077021598815918,2.7071545124053955,3.3495466709136963,5.163944482803345,2.8868117332458496,,,,,,,,
3.5611358880996704,3.093856692314148,3.5127432346343994,3.1295684576034546,2.682273745536804,3.9254159927368164,3.8055996894836426,4.017654657363892,6.300678730010986,4.896435260772705,5.438555002212524,,,,,,,,,,,,
2.6866883039474487,6.351409912109375,3.1995807886123657,3.4832924604415894,4.105423450469971,6.389935731887817,3.9782315492630005,3.3515340089797974,5.028038024902344,3.5367300510406494,,,,,,,,,,,,,
3.0663646459579468,2.1313222646713257,2.7927231788635254,2.9072619676589966,7.23246169090271,6.895884037017822,4.015926122665405,4.887208461761475,4.738432884216309,5.590418100357056,,,,,,,,,,,,,
3.070075035095215,4.785071849822998,2.718756318092346,4.121996521949768,3.660630464553833,3.4604400396347046,2.977506637573242,3.23403799533844,3.674367666244507,3.990100860595703,3.064528226852417,4.625944375991821,3.8479971885681152,2.7449610233306885,,,,,,,,,
3.006985902786255,6.095607042312622,4.007341146469116,7.085578918457031,4.4356701374053955,3.660760760307312,3.6609784364700317,3.6589633226394653,3.141802668571472,2.8489173650741577,4.199638843536377,6.780550479888916,,,,,,,,,,,
3.5248736143112183,2.130530595779419,2.6868635416030884,2.4005510807037354,6.713024139404297,6.07413649559021,4.445751428604126,5.589555501937866,4.785505294799805,9.119032382965088,3.626520037651062,5.095161199569702,6.007534980773926,,,,,,,,,,
3.7645548582077026,2.6741737127304077,3.164764404296875,3.313322067260742,4.339130640029907,5.372632026672363,5.718221187591553,5.107017517089844,4.346714496612549,3.9933279752731323,5.709024429321289,3.5047541856765747,2.157914161682129,3.048323631286621,,,,,,,,,
4.241150856018066,3.736637592315674,4.929619312286377,3.0878031253814697,2.694823384284973,2.318409562110901,2.1283851861953735,3.65310800075531,4.055851101875305,4.04567289352417,3.4003520011901855,3.9343241453170776,,,,,,,,,,,
3.7046440839767456,6.400675535202026,4.630844354629517,8.50657033920288,3.115046501159668,5.603436708450317,3.4454230070114136,4.663990020751953,2.6943161487579346,2.9949002265930176,4.124001979827881,4.511054515838623,4.63930344581604,4.359696388244629,3.42861270904541,3.49113130569458,3.704525589942932,2.780977249145508,2.1290693283081055,3.6910343170166016,,,
