0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.158163905143738,5.089962959289551,4.4107465744018555,3.8273751735687256,3.033336639404297,2.871238946914673,4.723322153091431,3.845098614692688,3.5121235847473145,4.653315544128418,4.4541754722595215,2.1459614038467407,2.775704264640808,3.5352288484573364,3.5303049087524414,4.989619970321655,5.422333002090454,3.214018225669861,3.8146644830703735,4.90553879737854,,,
4.6661083698272705,3.0732544660568237,3.071254253387451,3.0152019262313843,3.0990989208221436,4.898623943328857,6.159111738204956,4.739107608795166,5.787177085876465,3.0698471069335938,3.5479633808135986,,,,,,,,,,,,
2.573583245277405,3.0619354248046875,5.2647833824157715,3.351203680038452,4.17676568031311,3.0995218753814697,2.8550385236740112,2.3228405714035034,3.5868029594421387,3.6042609214782715,3.5133079290390015,3.1759384870529175,5.296684265136719,3.671435594558716,5.149893522262573,4.211677074432373,3.005501866340637,,,,,,
3.6422842741012573,3.3415344953536987,6.724693298339844,3.961807370185852,4.197371482849121,5.500622272491455,4.210832357406616,4.724372863769531,4.982215642929077,3.0479464530944824,4.4903318881988525,,,,,,,,,,,,
4.490087509155273,2.548283815383911,3.9624286890029907,7.299693584442139,3.4737685918807983,4.444867849349976,2.9331750869750977,5.176478624343872,4.2546186447143555,5.874159097671509,6.077201843261719,4.0221848487854,2.794176459312439,3.6427664756774902,3.8155477046966553,3.621536374092102,2.7844244241714478,2.1737769842147827,4.476941823959351,3.266929030418396,2.726577043533325,3.9284993410110474,3.5868403911590576
3.4580647945404053,3.0725611448287964,3.2542694807052612,2.77773118019104,2.7213624715805054,2.7812329530715942,4.666906118392944,4.236085891723633,5.443668365478516,7.513795614242554,,,,,,,,,,,,,
3.3423805236816406,2.812146306037903,2.9224064350128174,5.133732795715332,3.9916027784347534,4.329275131225586,4.554517984390259,4.713543653488159,5.481483221054077,,,,,,,,,,,,,,
3.2514004707336426,2.6216944456100464,2.8334120512008667,2.966839551925659,2.8418065309524536,3.8290212154388428,4.2271645069122314,3.9391103982925415,4.838780164718628,,,,,,,,,,,,,,
2.9987951517105103,5.40511417388916,4.651223182678223,5.132631063461304,4.620601177215576,3.6966007947921753,3.391151785850525,4.459814548492432,,,,,,,,,,,,,,,
4.843363046646118,3.0725611448287964,2.2166991233825684,4.628602743148804,3.9795918464660645,3.845849871635437,5.0873637199401855,3.8753390312194824,3.6047680377960205,4.350986003875732,3.944115400314331,5.375589370727539,3.033336639404297,4.062772989273071,4.86463737487793,3.518998146057129,,,,,,,
4.981492519378662,3.2643449306488037,4.855789422988892,3.5576159954071045,3.966549277305603,3.612109661102295,2.7241034507751465,3.1662691831588745,5.380887508392334,5.138994932174683,4.53218150138855,,,,,,,,,,,,
3.2545323371887207,2.730339288711548,2.9969563484191895,7.112476110458374,4.8762335777282715,4.401911973953247,4.640798807144165,5.682555198669434,5.079510927200317,3.941199779510498,4.993166446685791,4.041778802871704,,,,,,,,,,,
2.8721020221710205,3.6223549842834473,3.0634078979492188,6.445746183395386,5.019460201263428,2.5365082025527954,6.085620403289795,5.808922290802002,,,,,,,,,,,,,,,
3.0706260204315186,4.967015027999878,5.8317906856536865,3.1067124605178833,3.34555184841156,5.6556079387664795,,,,,,,,,,,,,,,,,
2.8707133531570435,2.216877579689026,3.5374128818511963,3.134167194366455,3.608551263809204,3.809290051460266,3.639956831932068,4.848551988601685,3.2584503889083862,4.311763525009155,4.076050519943237,4.41761040687561,4.247979164123535,,,,,,,,,,
2.4719135761260986,2.817937970161438,3.4194897413253784,3.8477816581726074,5.2743072509765625,5.476035118103027,3.5358285903930664,3.872790217399597,4.301415205001831,7.16394829750061,,,,,,,,,,,,,
3.663068413734436,5.326910495758057,4.528715372085571,3.0952963829040527,2.1934587955474854,2.913836717605591,2.503005027770996,7.546876430511475,4.115525484085083,,,,,,,,,,,,,,
3.96744167804718,3.933906316757202,7.056194067001343,3.5338271856307983,3.603800415992737,5.3121209144592285,3.3642427921295166,3.1236687898635864,2.818346858024597,3.3086469173431396,7.98136568069458,2.79499351978302,,,,,,,,,,,
3.1580220460891724,2.5635050535202026,5.151588678359985,3.734649181365967,7.534639120101929,2.783713698387146,2.3971296548843384,2.21314799785614,3.1231523752212524,3.6591684818267822,3.8400092124938965,4.902343034744263,,,,,,,,,,,
3.384432792663574,4.853702545166016,4.272894859313965,3.7787814140319824,2.998641848564148,3.942707896232605,3.665581703186035,4.71690821647644,,,,,,,,,,,,,,,
3.5827982425689697,2.856983780860901,2.1937912702560425,3.544624924659729,3.1122671365737915,4.672340393066406,5.624946117401123,4.277315139770508,3.7372318506240845,5.3041300773620605,4.3699376583099365,5.650686502456665,,,,,,,,,,,
4.19158148765564,3.050112247467041,3.3516088724136353,4.816115140914917,3.0775339603424072,5.267832040786743,,,,,,,,,,,,,,,,,
4.328378438949585,2.648054003715515,3.7562785148620605,3.0109511613845825,3.0642271041870117,4.514348030090332,4.742879629135132,4.864009857177734,,,,,,,,,,,,,,,
3.2165541648864746,2.5755151510238647,6.1017374992370605,4.984412908554077,3.167048215866089,4.236630916595459,5.427459001541138,4.335204839706421,3.748294472694397,2.8433576822280884,3.144760251045227,4.473448991775513,4.076834201812744,,,,,,,,,,
4.601433753967285,4.971143960952759,3.360945463180542,6.900275468826294,5.878665447235107,4.489274263381958,3.146268129348755,2.1927016973495483,2.955764055252075,4.902683258056641,,,,,,,,,,,,,
3.0654962062835693,3.5860153436660767,4.293300151824951,4.274604558944702,3.259487748146057,3.5979706048965454,4.834553480148315,3.167580246925354,2.8117202520370483,2.672770619392395,3.2559973001480103,5.063302278518677,2.634002447128296,4.861438274383545,6.82219672203064,,,,,,,,
5.5749146938323975,4.155901670455933,5.0863142013549805,4.7923197746276855,4.174365043640137,5.031184196472168,3.280500292778015,4.799140930175781,5.629547357559204,2.192402720451355,2.841161370277405,3.250120162963867,5.083883762359619,4.059395670890808,4.606237173080444,,,,,,,,
5.151822090148926,4.961506128311157,4.006473422050476,3.1238222122192383,3.965433955192566,2.6270586252212524,5.176766633987427,3.502102255821228,2.807152509689331,5.916908502578735,3.873991012573242,3.07283878326416,4.409335613250732,,,,,,,,,,
3.35047447681427,2.795328736305237,5.561499357223511,4.263174533843994,3.756534218788147,3.4308732748031616,3.8154739141464233,4.555827856063843,4.631453990936279,8.076032161712646,,,,,,,,,,,,,
3.299908757209778,2.684683322906494,3.2536988258361816,5.3019702434539795,3.968493938446045,3.599574327468872,4.702147483825684,,,,,,,,,,,,,,,,
2.9983410835266113,3.73439621925354,4.937119483947754,4.609530448913574,4.161510467529297,3.875706672668457,5.408725023269653,5.183677911758423,,,,,,,,,,,,,,,
3.622265577316284,2.6231108903884888,2.9470516443252563,2.1952651739120483,2.695663809776306,2.25923228263855,3.756454825401306,3.4113293886184692,3.5052913427352905,5.137927532196045,5.719475507736206,5.3107569217681885,,,,,,,,,,,
2.567095637321472,4.870072603225708,3.130897879600525,4.012875914573669,3.2608801126480103,3.0823370218276978,3.2890758514404297,3.277408242225647,5.7698352336883545,3.7091480493545532,,,,,,,,,,,,,
3.6360528469085693,2.8560497760772705,2.908137083053589,4.887672185897827,4.1756978034973145,5.779658079147339,5.923267364501953,3.9197436571121216,,,,,,,,,,,,,,,
3.8448357582092285,2.874920964241028,6.958677768707275,5.367241621017456,5.3041300773620605,3.911842107772827,2.7925926446914673,2.6919896602630615,3.97054922580719,3.7555218935012817,5.411678791046143,2.1927016973495483,3.126268982887268,,,,,,,,,,
3.5749168395996094,2.726577043533325,3.5124891996383667,3.1827515363693237,5.821712493896484,4.871121168136597,3.8105552196502686,5.844287633895874,4.0116811990737915,4.582271337509155,3.1955878734588623,5.211721181869507,4.506394863128662,,,,,,,,,,
3.269555449485779,3.0910913944244385,3.970445990562439,4.345124006271362,4.574943780899048,3.250266432762146,2.5537739992141724,5.295042037963867,3.3878815174102783,6.371876955032349,,,,,,,,,,,,,
3.8099454641342163,4.657576322555542,4.547276496887207,5.205887794494629,3.278061628341675,2.9779765605926514,4.230150938034058,5.810959577560425,3.9594632387161255,4.374758005142212,3.2971750497817993,5.207414150238037,5.720048427581787,,,,,,,,,,
4.24221134185791,5.975054979324341,3.2174540758132935,5.0466554164886475,2.9703030586242676,2.9952337741851807,3.6440075635910034,2.8651082515716553,3.6450849771499634,2.350219488143921,6.63190770149231,4.193514585494995,4.006621479988098,,,,,,,,,,
4.849263906478882,3.6463149785995483,2.8128782510757446,5.022531270980835,3.5869815349578857,3.3215795755386353,6.875568628311157,4.341245889663696,5.174796104431152,3.0979182720184326,,,,,,,,,,,,,
4.52959132194519,2.9325733184814453,5.8759238719940186,4.24692702293396,3.9900918006896973,4.258475065231323,4.514031648635864,3.0651735067367554,2.687880516052246,2.8377223014831543,4.153327226638794,4.192732095718384,5.098195314407349,,,,,,,,,,
3.0944745540618896,4.263304710388184,6.683800458908081,3.2591323852539062,3.580187439918518,4.5286126136779785,3.1035356521606445,3.4102474451065063,4.730550765991211,4.000114321708679,3.6414084434509277,2.9835067987442017,5.433272361755371,,,,,,,,,,
3.389482855796814,4.628702878952026,3.600375771522522,5.118998050689697,3.597602605819702,2.7291276454925537,2.795438289642334,3.255740761756897,2.9366354942321777,5.774413824081421,4.446837425231934,4.964268684387207,7.544938564300537,,,,,,,,,,
5.330594778060913,4.280858039855957,5.252664089202881,4.267277717590332,3.6153488159179688,3.039646625518799,5.307782173156738,4.473866939544678,3.626691222190857,3.4840362071990967,5.91489052772522,3.6701929569244385,4.172773122787476,2.7844244241714478,,,,,,,,,
3.255612850189209,2.7886948585510254,2.687829613685608,6.382110834121704,4.036272287368774,3.6274577379226685,6.1775476932525635,,,,,,,,,,,,,,,,
2.1958223581314087,3.1442105770111084,2.6941897869110107,3.9955973625183105,3.779612421989441,4.2192463874816895,4.645137786865234,3.8004860877990723,5.25836181640625,3.8630192279815674,3.194843292236328,7.513795614242554,,,,,,,,,,,
3.6443467140197754,5.834517955780029,4.664460897445679,5.623129606246948,4.601624011993408,4.570680618286133,4.304616928100586,,,,,,,,,,,,,,,,
3.5437164306640625,2.78005313873291,2.6194759607315063,2.8551591634750366,3.289459228515625,3.845098614692688,5.638574123382568,4.248422145843506,3.6731154918670654,3.547006130218506,4.721341133117676,6.2240149974823,,,,,,,,,,,
2.8013598918914795,3.6595393419265747,4.9710776805877686,3.5142500400543213,3.6701929569244385,3.0575616359710693,3.475037097930908,4.77888035774231,3.5970276594161987,4.497015476226807,3.598298192024231,3.8478344678878784,5.170585632324219,5.807318925857544,,,,,,,,,
3.4580647945404053,4.638268947601318,3.0948588848114014,4.451339244842529,2.8031773567199707,3.0334476232528687,2.8506511449813843,4.146907091140747,3.9833767414093018,4.669093132019043,4.193514585494995,2.8862757682800293,4.166438579559326,,,,,,,,,,
2.998641848564148,2.782117009162903,5.136432409286499,3.3842599391937256,3.2251899242401123,5.441664934158325,4.657464981079102,4.270060062408447,5.111220359802246,3.732863426208496,,,,,,,,,,,,,
6.265120029449463,4.0458714962005615,3.122774124145508,4.833593130111694,3.2524478435516357,3.0775755643844604,3.708693027496338,3.901861786842346,3.9978814125061035,2.7625651359558105,,,,,,,,,,,,,
3.2513941526412964,3.0243096351623535,2.6896313428878784,4.896335124969482,4.496303081512451,3.703623652458191,3.833208918571472,4.474492788314819,3.5442646741867065,5.746939420700073,8.10675048828125,7.330670118331909,,,,,,,,,,,
5.821712493896484,2.3397010564804077,3.1852773427963257,2.7884371280670166,3.753301978111267,3.4491679668426514,2.6750301122665405,3.2094026803970337,4.861438274383545,,,,,,,,,,,,,,
3.297831416130066,3.1359506845474243,5.155386447906494,4.156980752944946,,,,,,,,,,,,,,,,,,,
3.6162718534469604,3.204416871070862,2.4953958988189697,3.257524013519287,2.7117589712142944,3.6646690368652344,4.7061426639556885,2.1927016973495483,3.795461058616638,3.845098614692688,5.022614240646362,3.4501980543136597,3.1744987964630127,3.2227762937545776,4.462992429733276,,,,,,,,
2.5422515869140625,3.233441472053528,3.884922742843628,4.472938299179077,4.2734363079071045,5.097239971160889,3.7333539724349976,3.895866274833679,3.343153476715088,,,,,,,,,,,,,,
3.1299171447753906,5.33250093460083,5.090224027633667,4.856173992156982,2.8506511449813843,3.2474355697631836,3.875502109527588,4.6829729080200195,3.3569698333740234,2.8670313358306885,3.0616531372070312,4.408064365386963,4.64954948425293,4.009406566619873,,,,,,,,,
3.6219170093536377,5.7115795612335205,3.86906361579895,4.3080503940582275,3.2218451499938965,4.989155292510986,4.317014455795288,3.82066011428833,5.361319541931152,2.8519294261932373,3.7304214239120483,,,,,,,,,,,,
3.514959692955017,2.9684582948684692,5.019384860992432,2.8058212995529175,2.260270595550537,3.9611735343933105,3.024394154548645,3.7713171243667603,3.4099005460739136,4.028384327888489,5.096813917160034,,,,,,,,,,,,
4.6634509563446045,3.4258992671966553,2.5584796667099,5.708945274353027,2.8627690076828003,4.763990163803101,3.5181561708450317,3.6009734869003296,4.010524749755859,4.55130410194397,3.839543104171753,,,,,,,,,,,,
3.003369688987732,2.7823293209075928,2.81378436088562,5.172763347625732,3.2943187952041626,3.7101789712905884,4.641606330871582,3.474075675010681,3.2395458221435547,3.5971734523773193,4.137131929397583,4.4291090965271,,,,,,,,,,,
2.7941309213638306,2.0934526920318604,3.430640935897827,4.285699367523193,5.828625679016113,3.9928786754608154,4.161509275436401,3.959694027900696,2.6202133893966675,3.1510441303253174,4.735807657241821,4.660050392150879,5.078181028366089,3.3373857736587524,4.474035739898682,4.8188347816467285,4.956289768218994,5.131141185760498,,,,,
2.8527849912643433,2.8418065309524536,2.989696979522705,3.823591470718384,4.97935676574707,5.976953506469727,5.848793983459473,3.901367664337158,7.053420066833496,,,,,,,,,,,,,,
3.094485282897949,4.263304710388184,5.152558326721191,2.214827299118042,6.392254114151001,2.9239470958709717,3.9854085445404053,5.605548620223999,3.531394124031067,2.9940532445907593,2.6838701963424683,3.044838070869446,5.210245132446289,5.922675609588623,4.468676805496216,3.868215322494507,,,,,,,
3.341705560684204,2.843989610671997,2.2594105005264282,5.163150072097778,3.6228054761886597,5.2371203899383545,4.190658092498779,,,,,,,,,,,,,,,,
3.5142500400543213,3.047410249710083,5.8388285636901855,4.572824716567993,4.1683666706085205,5.831112384796143,3.8156107664108276,3.8090678453445435,2.2388943433761597,3.5432616472244263,3.0236520767211914,4.247979164123535,3.2518357038497925,2.7930502891540527,3.219897508621216,,,,,,,,
3.242116093635559,2.8500449657440186,3.003613233566284,4.252130508422852,3.8451207876205444,3.962170362472534,6.256205797195435,5.15242600440979,,,,,,,,,,,,,,,
3.2550463676452637,3.1752763986587524,3.0094329118728638,2.621322274208069,2.8031439781188965,5.853015422821045,4.903219938278198,4.446368932723999,3.7057896852493286,3.9924741983413696,5.033984184265137,,,,,,,,,,,,
4.383004426956177,3.375010848045349,4.840816259384155,3.1438539028167725,5.5967347621917725,4.281989336013794,3.6817010641098022,3.2820428609848022,3.7074058055877686,2.8305633068084717,2.94224750995636,4.72000527381897,3.8069692850112915,4.080440282821655,,,,,,,,,
3.0464611053466797,6.827903747558594,3.934430241584778,5.325784921646118,3.176517128944397,3.7459123134613037,3.4751933813095093,5.5728795528411865,4.973307132720947,3.824147343635559,5.18470025062561,3.058500647544861,2.8798251152038574,3.1667462587356567,4.256001949310303,3.0622997283935547,3.56136417388916,,,,,,
3.31695020198822,3.5650044679641724,3.661673426628113,2.7226332426071167,3.5502161979675293,5.680717706680298,5.207414150238037,3.037220597267151,5.193353891372681,3.706382393836975,,,,,,,,,,,,,
3.2550463676452637,2.882031798362732,3.7548216581344604,4.9756481647491455,4.215969800949097,5.402044057846069,7.0128014087677,,,,,,,,,,,,,,,,
3.0711286067962646,4.7384936809539795,5.057068586349487,3.6611939668655396,3.1696523427963257,5.85108494758606,2.781431794166565,3.9663091897964478,4.834553480148315,4.09092116355896,,,,,,,,,,,,,
3.2549608945846558,4.465450763702393,4.795407295227051,3.2402772903442383,4.292750120162964,2.8670313358306885,3.0562959909439087,3.398943066596985,3.0695395469665527,4.651068210601807,3.8160310983657837,,,,,,,,,,,,
5.05536150932312,4.164055109024048,4.666358709335327,3.0300145149230957,3.4954334497451782,6.33859920501709,3.2915529012680054,4.445270538330078,3.5367300510406494,3.0714997053146362,5.12155818939209,4.835247278213501,3.4888285398483276,3.2744507789611816,,,,,,,,,
3.0258291959762573,2.560038447380066,5.839240312576294,3.943136692047119,5.270408868789673,3.775912046432495,4.630553245544434,4.800932168960571,,,,,,,,,,,,,,,
3.2514004707336426,2.7886948585510254,3.227549433708191,2.795328736305237,5.679996490478516,4.5567145347595215,4.731640577316284,3.7919137477874756,3.8726327419281006,3.310813069343567,3.6396297216415405,6.47344708442688,,,,,,,,,,,
5.708945274353027,3.8248045444488525,3.707641363143921,3.448798418045044,3.4246230125427246,3.258317470550537,4.082143664360046,4.016719341278076,2.692963123321533,3.1808927059173584,3.165017247200012,4.281283855438232,4.780560493469238,3.5358285903930664,5.569172382354736,3.8828803300857544,,,,,,,
4.230150938034058,3.1236062049865723,4.727288484573364,3.622265577316284,2.781431794166565,3.250120162963867,4.966104030609131,5.100496292114258,4.018593788146973,4.500281572341919,5.480945587158203,2.787426233291626,,,,,,,,,,,
3.389482855796814,4.083208680152893,4.393880844116211,3.707302212715149,6.237713813781738,4.873422861099243,4.919705629348755,,,,,,,,,,,,,,,,
2.867270350456238,5.820167064666748,3.803834557533264,3.8497636318206787,4.740381717681885,3.846649646759033,3.5181561708450317,2.98650062084198,,,,,,,,,,,,,,,
3.131648063659668,4.981102466583252,4.667617559432983,3.0701470375061035,5.612256050109863,2.8623584508895874,5.175208806991577,4.378299713134766,4.861179828643799,,,,,,,,,,,,,,
4.90031886100769,2.781431794166565,3.762663722038269,6.047797203063965,2.798141121864319,4.029373645782471,3.094383955001831,5.47566032409668,3.5202910900115967,4.378727197647095,5.338865280151367,3.935976266860962,,,,,,,,,,,
4.267826080322266,6.862496376037598,4.033390522003174,3.6895365715026855,2.9382537603378296,4.798675537109375,3.959246277809143,3.474392056465149,3.2402234077453613,4.905269145965576,,,,,,,,,,,,,
5.427459001541138,4.848551988601685,4.14358377456665,3.0944745540618896,2.6841882467269897,5.294053316116333,4.648781061172485,3.8427170515060425,4.2385475635528564,4.820437431335449,3.312195062637329,4.743393898010254,3.210251808166504,4.86275577545166,4.390365839004517,,,,,,,,
3.2513941526412964,2.2294020652770996,4.21338677406311,3.6948487758636475,5.737981557846069,5.335273265838623,6.128601312637329,6.92280912399292,9.193027973175049,4.270060062408447,3.846649646759033,,,,,,,,,,,,
2.7291276454925537,2.80926513671875,2.8701671361923218,3.280500292778015,4.382152318954468,2.7841997146606445,3.5361236333847046,3.8126100301742554,3.588471531867981,3.890227437019348,3.59672749042511,3.5927746295928955,4.52281928062439,,,,,,,,,,
3.247591495513916,3.1834152936935425,5.006975412368774,5.416202783584595,3.783738136291504,4.03030800819397,3.2770804166793823,2.7875750064849854,5.138984441757202,3.3254984617233276,2.908963680267334,4.675950050354004,,,,,,,,,,,
3.280930757522583,2.8947649002075195,3.58157479763031,3.135042905807495,2.9411532878875732,4.647341966629028,3.3395326137542725,3.323736071586609,3.6773585081100464,3.8451015949249268,5.048935890197754,4.461971044540405,4.240902900695801,,,,,,,,,,
2.7953758239746094,5.818907737731934,2.803728938102722,3.5702379941940308,2.7315362691879272,3.8954787254333496,4.300855875015259,3.632812738418579,2.5631871223449707,4.211330890655518,3.572912096977234,,,,,,,,,,,,
2.2864959239959717,3.143119692802429,3.5055131912231445,2.6141127347946167,2.773871660232544,3.2785855531692505,3.5842124223709106,3.5029674768447876,4.83432149887085,3.2559973001480103,2.579134464263916,3.715689182281494,3.7051361799240112,5.84174108505249,,,,,,,,,
3.93747878074646,4.263304710388184,4.431543350219727,3.334033489227295,4.263885498046875,5.0863142013549805,4.370595455169678,3.632560610771179,6.2301928997039795,2.7884371280670166,,,,,,,,,,,,,
4.267826080322266,3.6153488159179688,3.626888155937195,3.1632405519485474,4.964287757873535,3.216146945953369,4.713543653488159,3.86796236038208,5.260053873062134,3.6333619356155396,3.068707227706909,3.1485676765441895,3.5091423988342285,3.4741342067718506,2.556794047355652,3.8477816581726074,3.0647056102752686,,,,,,
3.8497636318206787,2.8626240491867065,5.944673538208008,2.780537962913513,3.043874144554138,2.8408809900283813,3.435459017753601,5.449188947677612,4.993166446685791,3.982451319694519,4.351993799209595,,,,,,,,,,,,
3.5318045616149902,2.7823293209075928,5.172763347625732,5.031134605407715,2.895678162574768,,,,,,,,,,,,,,,,,,
3.365230679512024,3.0445849895477295,7.916248798370361,5.100644588470459,3.6735382080078125,2.7884371280670166,4.076728582382202,3.9883397817611694,,,,,,,,,,,,,,,
3.47505521774292,4.050649881362915,3.6441653966903687,3.1584115028381348,3.098902940750122,5.689809322357178,6.951807975769043,4.578127145767212,6.724693298339844,7.280796766281128,4.188091278076172,4.636656999588013,,,,,,,,,,,
2.204171895980835,4.630609035491943,3.7925679683685303,3.41566264629364,3.510069727897644,3.5408618450164795,5.934383153915405,4.209544897079468,,,,,,,,,,,,,,,
4.3016273975372314,4.74627161026001,3.5982574224472046,3.46342396736145,2.9257631301879883,6.044256687164307,3.289642810821533,5.514752149581909,3.358968138694763,3.0322197675704956,7.9563188552856445,,,,,,,,,,,,
3.5751882791519165,2.7823293209075928,3.3532347679138184,4.598087549209595,5.869480609893799,7.213681697845459,5.873702526092529,4.868265867233276,3.982340455055237,2.8793938159942627,2.8924871683120728,5.313050270080566,4.447829961776733,,,,,,,,,,
3.5202910900115967,3.0944745540618896,3.0359795093536377,3.0237386226654053,4.152688980102539,4.838706016540527,3.7499942779541016,3.696366548538208,3.7008273601531982,,,,,,,,,,,,,,
3.3472068309783936,2.785539388656616,3.5397825241088867,5.420040130615234,4.239727020263672,3.550223469734192,3.5717400312423706,3.144276738166809,5.684712171554565,2.8056262731552124,4.155429363250732,4.609530448913574,7.975461959838867,,,,,,,,,,
2.8497177362442017,2.6955171823501587,3.5740597248077393,4.83329701423645,4.2422871589660645,4.174682855606079,5.525999307632446,,,,,,,,,,,,,,,,
4.443925142288208,3.2208259105682373,4.979101181030273,3.9663091897964478,4.849263906478882,3.636623740196228,3.820650577545166,4.8944268226623535,,,,,,,,,,,,,,,
2.0829726457595825,2.847532272338867,3.0152019262313843,3.7696787118911743,3.777601718902588,3.0171958208084106,5.049302339553833,5.501744270324707,3.2800943851470947,5.514752149581909,,,,,,,,,,,,,
3.0704299211502075,7.26906681060791,3.990549325942993,4.137406349182129,2.8058212995529175,3.520206332206726,2.695663809776306,5.587056636810303,4.641606330871582,3.870493769645691,,,,,,,,,,,,,
3.263263702392578,3.509521722793579,2.843206286430359,3.070071816444397,2.7708033323287964,4.986655950546265,3.0500460863113403,4.47529149055481,5.9504406452178955,4.035223960876465,3.6805561780929565,2.8768213987350464,,,,,,,,,,,
4.667269229888916,3.6611939668655396,6.094692230224609,4.9710776805877686,3.1388418674468994,3.5576159954071045,2.93350350856781,5.783477544784546,3.5803256034851074,4.0207154750823975,5.302483558654785,3.694132447242737,,,,,,,,,,,
5.824617385864258,3.5657347440719604,4.9552881717681885,3.001646637916565,5.097376108169556,3.59341561794281,4.3889055252075195,4.9047324657440186,5.760318756103516,3.468079924583435,3.2794371843338013,4.734667778015137,3.364458441734314,4.983832120895386,4.157588958740234,,,,,,,,
3.5318045616149902,2.6305127143859863,5.9504406452178955,4.1999900341033936,4.097513675689697,2.5630710124969482,3.058500647544861,2.771973967552185,3.883161187171936,3.5393285751342773,3.352957606315613,,,,,,,,,,,,
3.790708541870117,4.3901989459991455,3.930548906326294,4.225399971008301,3.918955445289612,4.23686408996582,3.090615153312683,2.4981380701065063,2.79659640789032,3.72697377204895,3.8376498222351074,4.137432813644409,3.591565489768982,3.168648362159729,3.1459667682647705,3.494112253189087,3.306692957878113,3.5194231271743774,4.1176347732543945,6.34592080116272,4.994192838668823,,
2.9031232595443726,2.800526738166809,2.0887426137924194,3.5752439498901367,3.8221675157546997,3.7010409832000732,3.7372318506240845,4.840781927108765,3.913583755493164,3.4768218994140625,4.984978199005127,4.724372863769531,2.856983780860901,5.416032791137695,,,,,,,,,
3.220978856086731,2.7823293209075928,2.1954433917999268,2.8059908151626587,5.934383153915405,3.2722275257110596,5.302483558654785,3.315050482749939,4.243088483810425,3.520867943763733,5.550705432891846,6.089181184768677,3.717564582824707,4.390365839004517,,,,,,,,,
3.331787943840027,3.0946292877197266,4.152460336685181,3.5752439498901367,4.0564117431640625,3.631020188331604,6.9903786182403564,3.5198627710342407,4.020581483840942,,,,,,,,,,,,,,
3.0706260204315186,2.7846075296401978,2.8534536361694336,3.063699722290039,5.234503984451294,6.582966089248657,5.788370370864868,4.7177042961120605,4.9793477058410645,4.18179726600647,,,,,,,,,,,,,
3.358177900314331,2.7823293209075928,4.883417129516602,4.1960227489471436,3.1448974609375,4.844861745834351,4.1400182247161865,4.867990732192993,,,,,,,,,,,,,,,
3.5133079290390015,2.5635050535202026,2.7671220302581787,5.0934529304504395,4.231108903884888,3.9928289651870728,4.611802101135254,3.748294472694397,3.88970685005188,8.532318592071533,,,,,,,,,,,,,
5.181506156921387,3.980220079421997,3.73439621925354,3.416751980781555,5.09879207611084,4.851951599121094,2.9250568151474,3.5863358974456787,4.9253199100494385,,,,,,,,,,,,,,
3.404720664024353,2.7886948585510254,2.5034323930740356,2.9691433906555176,3.322582721710205,5.366060972213745,4.90113091468811,4.691331624984741,3.950604200363159,3.4779775142669678,3.2950671911239624,5.505285263061523,4.616539478302002,,,,,,,,,,
3.6056604385375977,2.788891077041626,2.623780369758606,3.5761972665786743,5.416352987289429,4.641958236694336,4.507375240325928,3.9502112865448,3.2526875734329224,4.331303834915161,3.7895623445510864,2.781431794166565,3.845098614692688,,,,,,,,,,
5.359752655029297,3.385492205619812,3.2171032428741455,2.692963123321533,2.5717917680740356,4.273940801620483,5.020315408706665,3.8179363012313843,3.5239208936691284,2.8497177362442017,4.07263970375061,,,,,,,,,,,,
2.773871660232544,2.1952651739120483,2.679125189781189,3.9953752756118774,3.7517155408859253,2.9933770895004272,6.299440383911133,5.163150072097778,7.693554878234863,5.630315065383911,5.040122747421265,5.570591449737549,,,,,,,,,,,
3.847424030303955,3.0081828832626343,5.81270432472229,4.81191349029541,5.494943141937256,3.3854693174362183,3.499645948410034,5.214197874069214,2.8647897243499756,2.7190208435058594,4.761216402053833,2.781253933906555,,,,,,,,,,,
4.293951511383057,5.782377243041992,5.163150072097778,3.5133079290390015,2.9987951517105103,5.1281843185424805,3.666244149208069,6.2257561683654785,6.480133056640625,2.7884371280670166,,,,,,,,,,,,,
3.387541890144348,2.4344698190689087,4.406576633453369,3.489618420600891,5.148780345916748,5.088486194610596,4.787140130996704,4.247169017791748,4.623892307281494,,,,,,,,,,,,,,
3.2506611347198486,2.6338839530944824,4.0351033210754395,3.6234443187713623,5.228915452957153,3.6378209590911865,2.781431794166565,4.397809028625488,3.3152072429656982,4.936291694641113,6.2663657665252686,,,,,,,,,,,,
2.7816381454467773,3.510069727897644,3.2955188751220703,4.896335124969482,3.6403467655181885,5.623129606246948,5.682555198669434,4.18654203414917,,,,,,,,,,,,,,,
3.094582200050354,2.679125189781189,2.795328736305237,4.845275640487671,3.5029258728027344,3.951340079307556,3.77828586101532,,,,,,,,,,,,,,,,
3.2514004707336426,2.8621904850006104,3.1564797163009644,2.6941897869110107,3.8847628831863403,5.98934268951416,5.261194467544556,,,,,,,,,,,,,,,,
3.064584732055664,3.4065510034561157,2.846521258354187,2.2398946285247803,3.5566965341567993,5.749850511550903,4.495376110076904,4.640505790710449,5.57579493522644,4.076546907424927,3.0107985734939575,3.8038913011550903,3.6541064977645874,5.339292526245117,,,,,,,,,
