0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.957594871520996,3.4024170637130737,6.136386156082153,6.827692985534668,5.949225187301636,3.0827420949935913,2.5299434661865234,2.3552489280700684,4.060413360595703,3.8302265405654907,5.349090099334717,,,,,,,,,,,
3.0077942609786987,2.7241291999816895,3.767656922340393,5.8312013149261475,4.11796236038208,3.8145114183425903,3.7247679233551025,4.045686960220337,4.544121742248535,5.177058458328247,3.7808364629745483,3.1976150274276733,4.150469541549683,3.1789088249206543,3.7062376737594604,6.644737482070923,4.271334648132324,5.247140407562256,3.956873893737793,4.935684442520142,,
3.0542731285095215,2.5902435779571533,3.507195472717285,4.241763949394226,4.135989189147949,2.763015627861023,5.254069805145264,4.3907177448272705,7.369609832763672,6.218533515930176,,,,,,,,,,,,
3.6483975648880005,2.9987951517105103,6.138859987258911,4.929299354553223,4.13424825668335,3.360428214073181,3.2489205598831177,4.704926013946533,2.7816381454467773,7.179422616958618,3.5000540018081665,,,,,,,,,,,
5.255239725112915,3.3642221689224243,5.482547044754028,2.7968441247940063,2.2308229207992554,3.6427664756774902,3.312345504760742,3.808769106864929,4.079693555831909,3.1859676837921143,3.0403940677642822,5.232070207595825,3.8803635835647583,3.7932368516921997,6.5075743198394775,4.473252296447754,,,,,,
2.5592035055160522,3.0622106790542603,4.760427951812744,3.969888925552368,3.237977147102356,5.709049940109253,3.8253583908081055,3.132597804069519,3.7175787687301636,,,,,,,,,,,,,
5.515362024307251,3.205847978591919,4.106796741485596,2.5831549167633057,4.09826397895813,2.8763715028762817,3.4055657386779785,5.010248899459839,4.696488618850708,4.13302206993103,5.35015082359314,3.855594038963318,2.9975684881210327,2.8443167209625244,2.708414912223816,6.46507716178894,2.581006646156311,,,,,
3.703748941421509,3.0983381271362305,2.6037977933883667,3.5831297636032104,3.8377782106399536,4.187946557998657,4.229056119918823,6.679259777069092,4.197240114212036,,,,,,,,,,,,,
2.5333586931228638,2.4944509267807007,2.7819186449050903,2.8744728565216064,3.3564311265945435,2.694379448890686,3.014575719833374,5.960622310638428,3.1568872928619385,3.1932647228240967,4.446368932723999,,,,,,,,,,,
3.0072747468948364,2.4077953100204468,2.3898810148239136,4.652244806289673,3.7683783769607544,6.2396368980407715,5.705520153045654,4.079237937927246,4.733356237411499,3.7782719135284424,3.6849969625473022,2.886832118034363,3.434006690979004,2.7382508516311646,2.6228835582733154,3.502126097679138,3.1007611751556396,3.922332525253296,2.987780451774597,4.033061385154724,,
3.98823082447052,3.3310056924819946,2.7899516820907593,4.882831335067749,3.1339943408966064,2.5016835927963257,2.2520586252212524,4.796647548675537,3.8393168449401855,5.221963167190552,,,,,,,,,,,,
2.5378538370132446,3.134085774421692,2.7471829652786255,5.6280677318573,3.7398319244384766,7.2991719245910645,6.064196586608887,3.82768452167511,4.473709583282471,4.289060831069946,4.941312551498413,3.2770804166793823,2.989566445350647,4.271810054779053,3.409549832344055,,,,,,,
3.7607011795043945,2.951129198074341,3.4366923570632935,3.0886526107788086,3.2514004707336426,3.1235920190811157,3.283614754676819,6.395159721374512,4.463792562484741,4.080638766288757,4.099677562713623,,,,,,,,,,,
3.7331987619400024,2.7274484634399414,3.009616494178772,3.118751049041748,7.507360458374023,4.820491790771484,,,,,,,,,,,,,,,,
3.5357861518859863,2.8204708099365234,3.3011475801467896,2.6985549926757812,2.571327805519104,2.8504639863967896,2.5034323930740356,3.003341317176819,3.2533349990844727,5.877400636672974,5.809705018997192,4.601855278015137,4.082404136657715,5.143743276596069,4.59815239906311,2.8485941886901855,,,,,,
3.0877429246902466,3.889742612838745,3.86613929271698,4.046882390975952,7.3256306648254395,3.523226261138916,,,,,,,,,,,,,,,,
2.997266173362732,4.051866054534912,6.186302185058594,3.3627398014068604,3.5181699991226196,3.1733603477478027,3.0445849895477295,2.551980137825012,4.097354769706726,4.200238943099976,3.80603563785553,3.4553728103637695,5.049481630325317,4.990391969680786,7.134860992431641,3.5472054481506348,2.6071232557296753,4.269277095794678,5.962718725204468,,,
2.547435760498047,3.241600751876831,3.1104719638824463,3.491503596305847,6.2476208209991455,4.124680042266846,4.044274806976318,2.945287585258484,3.2573323249816895,,,,,,,,,,,,,
3.047424077987671,2.158655047416687,2.5752123594284058,2.997266173362732,4.431978464126587,4.133652210235596,5.175219297409058,5.198476076126099,4.421889781951904,4.591729402542114,4.100568532943726,4.494588851928711,4.914194345474243,6.3694167137146,5.101542949676514,,,,,,,
3.301921010017395,3.321046233177185,4.634132385253906,3.7646678686141968,4.601700305938721,5.279329776763916,3.765808582305908,2.591132879257202,5.4120934009552,3.4118874073028564,4.080091953277588,3.1906533241271973,3.5032918453216553,5.624060153961182,,,,,,,,
3.0072747468948364,3.0698471069335938,2.6741737127304077,3.691477417945862,6.051534414291382,3.6834243535995483,4.725245475769043,3.8367810249328613,5.4598517417907715,4.340167284011841,7.222049713134766,,,,,,,,,,,
3.3197031021118164,2.9098763465881348,2.794403314590454,2.9789334535598755,2.3669509887695312,3.204766869544983,3.834302544593811,4.30414080619812,4.836083650588989,4.659454584121704,4.060277223587036,3.810219168663025,6.0391809940338135,,,,,,,,,
4.245951890945435,6.2396368980407715,4.576409339904785,4.359187602996826,4.4237377643585205,3.081163167953491,3.6020320653915405,3.0332417488098145,3.705245018005371,2.6740247011184692,3.5110284090042114,3.043456792831421,5.4074084758758545,5.86708927154541,4.905351400375366,3.649320125579834,4.0398454666137695,,,,,
5.8388285636901855,4.242801666259766,3.8147588968276978,5.50019907951355,2.5034323930740356,3.1586936712265015,3.566174268722534,3.9848023653030396,3.6127748489379883,3.1250354051589966,2.744621992111206,3.4118160009384155,3.4366923570632935,4.105936288833618,2.450521230697632,,,,,,,
3.81451416015625,3.1954795122146606,4.096378326416016,3.5296037197113037,4.039042234420776,3.210382342338562,2.8330745697021484,3.2599071264266968,5.236963748931885,2.774052381515503,3.6876626014709473,5.456247329711914,3.8394594192504883,3.1047013998031616,3.6396403312683105,5.3922789096832275,4.62691855430603,4.46033787727356,4.835939168930054,6.6203320026397705,,
3.4763166904449463,4.914194345474243,6.137932300567627,2.6735960245132446,2.8853321075439453,3.89853572845459,7.2243568897247314,4.350998878479004,3.5029507875442505,6.2476208209991455,3.8825294971466064,4.045769453048706,2.8393818140029907,,,,,,,,,
3.0832492113113403,3.0099501609802246,2.660079836845398,2.854513645172119,5.379119873046875,6.191877126693726,3.5149863958358765,3.439765691757202,3.6605359315872192,3.502639412879944,3.8898521661758423,4.78891921043396,4.937338829040527,,,,,,,,,
3.707302212715149,2.5309423208236694,3.500403881072998,2.767269730567932,2.7195602655410767,4.774607419967651,6.138859987258911,5.715461254119873,5.182871103286743,4.177030563354492,7.30321192741394,,,,,,,,,,,
4.195321798324585,2.493784546852112,4.445719957351685,2.5811303853988647,3.827901244163513,4.080207347869873,2.8532735109329224,3.321046233177185,3.4729859828948975,3.033060908317566,6.138799667358398,4.4107043743133545,6.389935731887817,,,,,,,,,
3.007811427116394,2.5024983882904053,2.423334002494812,2.1036456823349,4.87405252456665,5.915268659591675,2.7492785453796387,3.3593844175338745,6.222061634063721,6.408417224884033,4.258715867996216,4.715607404708862,3.2977641820907593,2.6740247011184692,4.088944673538208,,,,,,,
2.9966312646865845,4.767773389816284,4.761606693267822,4.008657813072205,3.9377658367156982,3.8070263862609863,4.078855991363525,3.539116382598877,8.267062664031982,5.142391681671143,6.2476208209991455,,,,,,,,,,,
3.008896231651306,2.6804122924804688,3.862121105194092,3.0861088037490845,4.892787456512451,6.127201080322266,5.635487794876099,3.041801333427429,2.8336960077285767,5.885322332382202,3.443298816680908,2.803520679473877,3.1496611833572388,,,,,,,,,
3.957594871520996,3.545928716659546,4.907245874404907,6.622389793395996,3.000572681427002,2.4026917219161987,4.29836368560791,2.8675451278686523,3.291868209838867,3.7505271434783936,5.255319833755493,5.4816577434539795,,,,,,,,,,
3.012529134750366,2.546443462371826,2.8059710264205933,4.009036302566528,4.880985260009766,4.849012136459351,3.4488348960876465,6.466032028198242,5.403692245483398,5.212746620178223,3.8133485317230225,4.707840442657471,,,,,,,,,,
2.7188236713409424,2.526758551597595,3.319044589996338,2.774052381515503,5.216839551925659,3.762856364250183,5.254430055618286,3.689772367477417,3.0086073875427246,7.004495859146118,,,,,,,,,,,,
4.009472131729126,2.853371500968933,6.6203320026397705,3.6594085693359375,3.2277095317840576,2.925446391105652,2.945223331451416,4.971598148345947,2.62542724609375,3.614776372909546,3.8480746746063232,3.5903866291046143,4.143308401107788,2.720315933227539,3.489317297935486,2.7023513317108154,,,,,,
2.5778311491012573,2.9234596490859985,3.9140061140060425,3.2765902280807495,2.5473673343658447,3.2219868898391724,2.1484620571136475,2.3669509887695312,2.129925012588501,3.291216731071472,2.743646025657654,4.061268329620361,4.178196907043457,4.201947450637817,,,,,,,,
2.8059710264205933,4.375674724578857,4.009036302566528,3.058213472366333,2.5826743841171265,4.184640884399414,3.821447253227234,4.309682130813599,3.45508348941803,3.307340621948242,,,,,,,,,,,,
2.576873302459717,2.158655047416687,3.8080021142959595,3.5358952283859253,6.010845422744751,3.0902737379074097,4.265291213989258,5.103111028671265,3.597389817237854,3.999973773956299,4.613102436065674,4.527669668197632,,,,,,,,,,
2.8488337993621826,3.1660503149032593,3.809160590171814,4.4403746128082275,3.7636390924453735,4.03511381149292,6.660552978515625,7.055732250213623,4.492425203323364,2.6105064153671265,2.260603427886963,4.53605318069458,4.260541319847107,5.2148590087890625,3.748791456222534,2.509021520614624,,,,,,
5.524261236190796,7.021677732467651,6.715024948120117,3.645843982696533,3.9965813159942627,4.936535835266113,4.876782417297363,3.2968283891677856,2.507612943649292,4.072027683258057,5.20949387550354,4.225212574005127,3.69085156917572,2.7145720720291138,3.668749213218689,3.0165228843688965,2.46636700630188,,,,,
4.068166971206665,6.135518550872803,2.9854230880737305,3.230524778366089,2.9966312646865845,3.8188321590423584,2.675857424736023,3.982007145881653,3.8145114183425903,2.7687861919403076,3.016466498374939,4.76064395904541,4.123907804489136,,,,,,,,,
3.0826233625411987,2.578434109687805,4.245951890945435,2.506404161453247,3.80306875705719,2.9558430910110474,2.6628029346466064,4.426833152770996,3.1683117151260376,3.2426968812942505,3.247314453125,5.477052688598633,3.983581304550171,6.345179796218872,4.336251735687256,2.795624613761902,3.5435590744018555,,,,,
2.795690178871155,3.024027705192566,2.6890134811401367,2.6120505332946777,3.0564016103744507,3.7064632177352905,5.626517057418823,4.068094253540039,4.136030435562134,5.054745674133301,4.891052722930908,4.415200471878052,,,,,,,,,,
2.7914503812789917,3.0072747468948364,2.157975196838379,2.7170605659484863,3.457490563392639,2.6559832096099854,3.0259242057800293,5.851029396057129,6.146707534790039,4.642157793045044,4.913378477096558,3.4591020345687866,2.671863079071045,5.523561000823975,,,,,,,,
3.5440621376037598,2.9030020236968994,2.505206823348999,3.1103150844573975,2.9451117515563965,3.7757903337478638,3.6346837282180786,3.121543526649475,2.67422878742218,2.7236320972442627,2.3527638912200928,4.241397857666016,2.8819639682769775,6.10688853263855,3.8503795862197876,5.5545103549957275,3.330113649368286,4.404646158218384,,,,
3.7607011795043945,2.675627589225769,3.0428383350372314,7.3256306648254395,8.418920516967773,6.800616264343262,4.993030548095703,,,,,,,,,,,,,,,
4.076028347015381,3.18532657623291,3.200915813446045,2.283518433570862,3.7406563758850098,4.563151597976685,5.757335662841797,4.234345436096191,3.1676801443099976,3.523324966430664,7.434905052185059,5.492112874984741,,,,,,,,,,
2.7805583477020264,3.0963975191116333,3.9773027896881104,3.1926039457321167,3.488369107246399,4.776064157485962,5.011607646942139,3.628059506416321,4.640254497528076,2.8816827535629272,,,,,,,,,,,,
2.355390787124634,2.2099987268447876,2.9174492359161377,3.477791428565979,4.854897499084473,3.0964435338974,3.759626865386963,3.4495426416397095,3.717917561531067,3.218976378440857,4.9772844314575195,5.413106203079224,,,,,,,,,,
2.7885563373565674,2.7429351806640625,4.076546907424927,2.988226056098938,3.0690265893936157,3.0165815353393555,3.1586936712265015,3.851109504699707,4.873894214630127,5.62504768371582,4.237053155899048,4.928024768829346,5.767054319381714,,,,,,,,,
3.61629581451416,5.315502643585205,6.375617742538452,8.75077199935913,5.8388285636901855,2.503181219100952,2.9828193187713623,3.803654193878174,2.9745877981185913,3.7331987619400024,2.7724831104278564,3.1603798866271973,4.101512432098389,5.216839551925659,3.738942503929138,2.9966312646865845,,,,,,
2.7424726486206055,3.157845973968506,7.231755495071411,5.976405143737793,7.571346998214722,4.735231637954712,6.119034767150879,2.5962425470352173,3.1965075731277466,4.922251462936401,3.9900918006896973,3.738307237625122,3.448696255683899,4.061268329620361,6.392316579818726,4.117785930633545,3.0294060707092285,1.9933528900146484,,,,
2.7823293209075928,2.4998189210891724,2.2847511768341064,2.9581485986709595,2.9546817541122437,5.768525838851929,4.847184658050537,4.293410778045654,3.2761857509613037,4.119662046432495,5.116035223007202,6.231221437454224,3.9771682024002075,3.957594871520996,3.4157789945602417,4.94206690788269,,,,,,
3.049546003341675,2.574917197227478,4.3618481159210205,4.649125814437866,3.1859676837921143,2.3669509887695312,2.79069185256958,3.1006566286087036,2.2745004892349243,3.3919272422790527,5.424946546554565,3.5500097274780273,2.5962425470352173,4.152860403060913,,,,,,,,
3.0246883630752563,2.5916770696640015,2.735170841217041,3.619832158088684,3.8991652727127075,4.858481407165527,6.014051675796509,4.721784591674805,5.474901914596558,5.058880805969238,5.132486343383789,5.301787376403809,,,,,,,,,,
3.0655617713928223,2.547435760498047,2.1319122314453125,2.7941064834594727,5.2102625370025635,3.8749066591262817,4.088454961776733,3.585704207420349,4.769317626953125,4.4356701374053955,3.8507137298583984,7.0592429637908936,,,,,,,,,,
3.1409525871276855,3.0626484155654907,3.0318719148635864,2.3990964889526367,2.760882019996643,2.968782424926758,3.9648998975753784,2.8429962396621704,2.7919504642486572,2.969450831413269,2.8535146713256836,3.4279826879501343,4.125480890274048,7.0592429637908936,4.067892074584961,5.240206480026245,4.667935371398926,3.9737271070480347,3.9994701147079468,,,
4.7236855030059814,3.967447876930237,3.147398829460144,6.64214015007019,3.0176745653152466,2.194060444831848,2.4643802642822266,3.6226603984832764,2.823713541030884,2.862805724143982,4.015429139137268,,,,,,,,,,,
3.011290192604065,4.084041476249695,2.589505672454834,3.6298307180404663,2.5796762704849243,3.084558606147766,2.773112177848816,3.3401280641555786,4.87405252456665,4.05191707611084,3.364601731300354,4.153573036193848,5.8978846073150635,4.565104246139526,2.9929579496383667,5.365124464035034,,,,,,
4.490148544311523,3.101104497909546,3.554872155189514,7.079942226409912,3.7404074668884277,4.26337194442749,6.300678730010986,3.66846239566803,2.9180980920791626,3.8129334449768066,4.086597681045532,5.022677659988403,2.670314073562622,3.3057841062545776,2.5470006465911865,4.165734529495239,,,,,,
2.795918345451355,4.0549187660217285,5.1667160987854,4.559848785400391,3.0559386014938354,2.7597988843917847,3.4862226247787476,5.809790849685669,3.8813551664352417,3.97976016998291,,,,,,,,,,,,
3.252489686012268,3.4358301162719727,3.571449398994446,5.006147623062134,3.348116874694824,2.5764663219451904,3.822639584541321,2.603769302368164,3.302871584892273,4.6895142793655396,4.653377532958984,5.344568967819214,3.9656347036361694,3.1005979776382446,3.862804651260376,3.0122405290603638,5.873973846435547,3.956873893737793,4.511438369750977,5.182565689086914,,
3.4977920055389404,6.1017374992370605,4.096148252487183,3.2536646127700806,2.6220858097076416,2.8507862091064453,4.196343183517456,3.587725043296814,4.827137470245361,4.286691904067993,2.4220850467681885,3.3420921564102173,3.037929892539978,2.2577353715896606,,,,,,,,
5.169894218444824,2.4220575094223022,3.2412554025650024,4.0134382247924805,2.870278835296631,4.42279839515686,3.5316742658615112,4.106796741485596,3.762214422225952,6.9953367710113525,5.867292642593384,,,,,,,,,,,
3.803664445877075,2.6542704105377197,3.137540340423584,2.231358766555786,2.8871384859085083,3.0564067363739014,9.273689270019531,4.437097549438477,5.264605283737183,4.8781492710113525,5.38555121421814,,,,,,,,,,,
4.138482093811035,4.272114038467407,4.2917160987854,3.192052960395813,5.252213716506958,3.2813085317611694,2.6735960245132446,4.649125814437866,3.2317421436309814,8.06661319732666,6.208787441253662,4.371032953262329,3.13430917263031,2.805415630340576,3.957449197769165,6.154540061950684,,,,,,
3.047424077987671,2.198503851890564,2.938386559486389,5.696215867996216,4.306373357772827,7.21649432182312,3.767327070236206,3.2664300203323364,5.949225187301636,4.387567043304443,,,,,,,,,,,,
2.719753623008728,2.6472667455673218,2.474306106567383,3.64280104637146,3.6436710357666016,3.872226357460022,4.592946529388428,4.875460386276245,2.925446391105652,,,,,,,,,,,,,
4.698086500167847,5.813974142074585,4.055203676223755,2.7663575410842896,2.1359763145446777,4.243174314498901,2.6899465322494507,3.7027182579040527,3.2343088388442993,4.751254081726074,3.0681633949279785,,,,,,,,,,,
3.7636390924453735,3.558825731277466,3.6113239526748657,2.6909124851226807,5.727927207946777,3.963017702102661,5.510569334030151,4.9004716873168945,6.125298500061035,,,,,,,,,,,,,
6.138522624969482,4.675655364990234,4.600092887878418,5.859837532043457,6.32048487663269,3.7155609130859375,2.401393175125122,2.743646025657654,2.5877689123153687,3.4083980321884155,3.5181561708450317,6.671878814697266,9.100817203521729,3.0205342769622803,3.2049278020858765,4.1222474575042725,,,,,,
2.949143886566162,4.567127227783203,5.17859673500061,3.99293851852417,4.262428045272827,5.399367809295654,3.7635724544525146,3.0824899673461914,4.183274269104004,3.9782315492630005,4.713384389877319,4.271924018859863,2.553593397140503,2.990485429763794,,,,,,,,
4.443854808807373,5.856925010681152,3.8478169441223145,3.351203680038452,2.8339438438415527,3.930785298347473,4.9315080642700195,3.499956250190735,2.502824544906616,2.5061033964157104,3.301862120628357,,,,,,,,,,,
5.029453992843628,5.626300096511841,3.0072747468948364,2.120632767677307,3.8346967697143555,3.154280662536621,2.7130022048950195,3.28551983833313,4.699445962905884,4.424361705780029,7.226129770278931,,,,,,,,,,,
3.1836947202682495,3.2419841289520264,4.907245874404907,3.0827420949935913,3.2696516513824463,6.6199822425842285,3.7083886861801147,2.9454933404922485,,,,,,,,,,,,,,
3.058168411254883,5.1015098094940186,6.213846921920776,2.7813886404037476,3.882707357406616,3.1770665645599365,2.546443462371826,2.5634626150131226,3.803834557533264,3.49041485786438,3.639514207839966,4.225433111190796,4.8547399044036865,3.743809700012207,6.3665993213653564,4.2075300216674805,,,,,,
2.231061339378357,5.28635311126709,4.0527753829956055,3.7068876028060913,5.547800779342651,4.387808322906494,6.241117477416992,4.787080526351929,6.64214015007019,4.945188045501709,2.948612928390503,2.9382574558258057,3.314342498779297,3.581619143486023,,,,,,,,
5.0686962604522705,3.5485464334487915,3.962996006011963,3.9824516773223877,3.5229169130325317,6.111295461654663,2.7834010124206543,2.4199130535125732,4.132205963134766,4.866450548171997,7.407504320144653,3.0148051977157593,2.710429072380066,4.169997692108154,,,,,,,,
3.047424077987671,2.445418119430542,2.222213387489319,3.2937679290771484,3.528130531311035,3.9450159072875977,4.176942586898804,4.696271896362305,6.424765348434448,3.9236888885498047,,,,,,,,,,,,
2.9901853799819946,4.121981859207153,3.6854299306869507,6.111830234527588,2.723587155342102,4.870072603225708,3.059552311897278,3.565839648246765,2.606062412261963,2.973931908607483,5.1635682582855225,3.705595850944519,3.2859691381454468,3.1007611751556396,4.39225172996521,3.5615811347961426,4.301125526428223,4.405283212661743,,,,
5.001095294952393,3.258832812309265,6.395015478134155,4.741053819656372,3.6584266424179077,3.206181049346924,3.7066328525543213,2.7672979831695557,2.5626662969589233,3.2580748796463013,5.576241493225098,5.6370203495025635,5.832858324050903,3.248561143875122,3.1002323627471924,,,,,,,
3.006985902786255,2.803520679473877,2.7265536785125732,4.1533777713775635,3.5069026947021484,2.6017963886260986,3.9950428009033203,4.728833436965942,3.72142493724823,3.1965075731277466,4.889432430267334,6.151424884796143,4.9269866943359375,3.792213201522827,4.727601528167725,,,,,,,
4.938492298126221,4.877192974090576,3.0815610885620117,3.0150563716888428,3.3179577589035034,3.120386838912964,8.676785945892334,4.012584924697876,3.8372048139572144,5.3033740520477295,4.847548007965088,2.6599185466766357,,,,,,,,,,
3.0118993520736694,3.977390170097351,2.9847744703292847,6.536909580230713,3.727624773979187,4.045769453048706,2.5968319177627563,3.7302948236465454,2.8250927925109863,4.41422700881958,3.232662796974182,4.439035892486572,7.913074731826782,,,,,,,,,
7.3597352504730225,6.229053020477295,3.5187424421310425,3.7619839906692505,2.7924529314041138,2.9722834825515747,4.551414489746094,4.9900007247924805,3.243590831756592,,,,,,,,,,,,,
4.094407081604004,3.0077942609786987,4.76990818977356,7.735348463058472,3.1319351196289062,3.729692220687866,2.7056468725204468,4.52057671546936,5.360594749450684,3.957449197769165,8.10576581954956,6.096940517425537,,,,,,,,,,
3.8179073333740234,3.85805606842041,5.327767848968506,5.917359352111816,4.511438369750977,2.8007731437683105,4.1589555740356445,3.9569735527038574,3.4975377321243286,2.9959174394607544,2.6616638898849487,3.1781575679779053,3.2764731645584106,2.986197352409363,2.930780053138733,3.114127993583679,3.834101438522339,2.3361316919326782,,,,
2.7190170288085938,2.1298071146011353,2.2148879766464233,3.3581255674362183,3.0985352993011475,3.787347435951233,3.7635724544525146,3.6480283737182617,2.9494904279708862,4.51377272605896,5.431471109390259,,,,,,,,,,,
4.289077997207642,3.072814702987671,5.760359287261963,4.085918664932251,2.8026458024978638,3.1339943408966064,2.4444159269332886,2.25923228263855,2.8408422470092773,4.380173444747925,3.7347553968429565,5.262109756469727,3.4747689962387085,3.5109869241714478,3.805575370788574,4.263859033584595,4.198109149932861,,,,,
4.135320663452148,2.8059651851654053,6.404314994812012,3.404411196708679,3.8956650495529175,5.015304803848267,3.5181699991226196,3.0148051977157593,2.40292751789093,2.5099844932556152,2.6305925846099854,4.051532506942749,3.3158189058303833,3.565917730331421,3.069810628890991,,,,,,,
3.0708975791931152,2.54668927192688,2.9865031242370605,2.578434109687805,3.124367117881775,3.9993380308151245,5.548380374908447,3.9540587663650513,3.9974464178085327,7.464340448379517,6.352501392364502,4.145062208175659,4.039551258087158,,,,,,,,,
2.987852454185486,2.771447539329529,2.2149102687835693,6.383370399475098,4.727601528167725,4.971958637237549,3.561986804008484,4.24188232421875,,,,,,,,,,,,,,
3.012529134750366,2.1298071146011353,2.7305771112442017,5.715461254119873,5.404198408126831,3.9394350051879883,4.200677394866943,5.980165481567383,4.556384086608887,6.9786317348480225,4.923067331314087,,,,,,,,,,,
4.1483314037323,6.181358337402344,4.392439603805542,7.335467576980591,5.715152263641357,2.746716856956482,2.756163716316223,3.1497405767440796,4.439995050430298,4.4047112464904785,5.217110872268677,3.315127968788147,2.712841272354126,4.652891159057617,,,,,,,,
2.560729503631592,4.065643548965454,3.3190879821777344,3.1661940813064575,6.601547479629517,3.007811427116394,2.4049735069274902,4.250996351242065,3.8924208879470825,3.64187228679657,3.6018463373184204,,,,,,,,,,,
3.2206274271011353,3.9917696714401245,2.675605058670044,4.374369859695435,4.675499439239502,2.600772500038147,3.3585989475250244,3.9355448484420776,3.6509859561920166,4.486584424972534,3.4681285619735718,4.592121124267578,4.249755620956421,,,,,,,,,
2.9987951517105103,2.063944101333618,2.3702452182769775,5.154117822647095,4.184071779251099,3.7887940406799316,3.1931536197662354,3.2056041955947876,3.341383457183838,3.9806766510009766,6.322286128997803,3.6108896732330322,4.970554351806641,4.087345123291016,5.528616905212402,4.100722312927246,3.6224796772003174,,,,,
3.095416784286499,3.0469216108322144,2.802118182182312,2.5461610555648804,2.914454698562622,3.8296791315078735,4.538284778594971,5.045791864395142,3.2836573123931885,4.136311769485474,,,,,,,,,,,,
4.5673604011535645,3.8517653942108154,5.37959885597229,2.8514015674591064,6.05825138092041,3.0472795963287354,2.131048560142517,2.600772500038147,4.0207343101501465,6.005841016769409,,,,,,,,,,,,
3.7334816455841064,3.0118993520736694,2.566407322883606,2.3026368618011475,2.0779277086257935,3.0251482725143433,2.8098738193511963,3.1427536010742188,8.362618446350098,5.177363395690918,4.427264928817749,5.826961040496826,3.9599426984786987,4.779667615890503,,,,,,,,
4.142157316207886,2.9973303079605103,2.508789896965027,4.735231637954712,3.6026504039764404,3.4394081830978394,3.540042996406555,4.317152738571167,4.68859601020813,,,,,,,,,,,,,
2.741277813911438,4.409726858139038,3.978157639503479,4.573358535766602,3.5634751319885254,5.0022571086883545,4.433312892913818,3.9987845420837402,3.72237765789032,2.750798463821411,2.5860166549682617,2.201977491378784,2.854954957962036,,,,,,,,,
8.253763914108276,3.605647325515747,5.65255331993103,3.3597209453582764,2.557183861732483,2.768323302268982,3.34761381149292,4.618941068649292,5.111515998840332,,,,,,,,,,,,,
4.126253128051758,3.9476544857025146,3.657626509666443,3.7537726163864136,2.1976972818374634,4.140730142593384,3.839222550392151,3.5500097274780273,3.5400748252868652,3.9540958404541016,4.0611491203308105,3.2155104875564575,4.883929491043091,,,,,,,,,
4.4784276485443115,3.7403128147125244,4.2730607986450195,7.298275947570801,3.144098401069641,2.541567325592041,2.51846981048584,3.6120002269744873,3.9129528999328613,3.703168749809265,3.1783483028411865,,,,,,,,,,,
2.986987352371216,2.2001901865005493,2.5977280139923096,2.826167106628418,4.736176252365112,3.6611783504486084,3.5470402240753174,3.9129528999328613,4.4820356369018555,3.6563953161239624,3.7501617670059204,2.7970629930496216,4.937806844711304,3.52114474773407,5.474901914596558,4.087970972061157,3.6748673915863037,,,,,
4.195855140686035,6.099333047866821,5.773802995681763,7.090212106704712,3.1534403562545776,2.4807889461517334,4.822870969772339,3.2977641820907593,4.060703992843628,6.0728535652160645,4.319016695022583,4.481542110443115,2.9179831743240356,2.502519369125366,3.926171660423279,3.7327845096588135,4.984884738922119,5.478557109832764,3.043456792831421,1.9944138526916504,2.4146790504455566,
6.256205797195435,6.767383098602295,5.848793983459473,5.818942546844482,2.7649948596954346,2.1309869289398193,2.7486008405685425,4.608419895172119,3.2217286825180054,4.158567905426025,3.557220458984375,2.677751064300537,3.491503596305847,3.3243510723114014,3.296338200569153,3.850928544998169,5.949225187301636,,,,,
3.0051859617233276,2.4489691257476807,3.785202145576477,5.879140138626099,4.924492359161377,7.787311553955078,4.109469890594482,3.735375761985779,4.370457887649536,3.5393285751342773,4.147125244140625,3.5914233922958374,5.511275053024292,7.090494155883789,6.445065021514893,4.403686046600342,,,,,,
2.8327285051345825,3.0564067363739014,3.968772292137146,5.629128694534302,3.082706093788147,2.811768412590027,2.284061908721924,5.914924621582031,3.991511344909668,5.9504406452178955,,,,,,,,,,,,
3.0072747468948364,5.130817651748657,3.9874022006988525,3.942707896232605,3.1780160665512085,3.0828778743743896,3.690782904624939,3.765702724456787,5.651588201522827,4.092723369598389,2.4138022661209106,2.8546040058135986,4.157142877578735,,,,,,,,,
3.5410014390945435,3.2092556953430176,2.877711534500122,3.0886526107788086,4.051074504852295,3.2489938735961914,3.3120672702789307,2.702312707901001,2.6528018712997437,2.4967163801193237,7.293785810470581,5.628256320953369,4.853945970535278,4.33217453956604,5.083564519882202,,,,,,,
3.1010072231292725,2.7089650630950928,2.518110513687134,3.6799920797348022,5.896259307861328,3.645037293434143,4.054360747337341,7.231755495071411,4.6978349685668945,5.184142589569092,5.518015384674072,,,,,,,,,,,
5.24552321434021,4.094200611114502,3.0856367349624634,3.288494110107422,2.78610098361969,5.1087188720703125,5.447110414505005,4.232117176055908,5.23782205581665,5.533576011657715,4.8538312911987305,7.4985456466674805,6.063810586929321,3.8757176399230957,,,,,,,,
3.003479838371277,2.0572255849838257,2.4202815294265747,6.4836585521698,3.6007933616638184,4.067892074584961,4.762562990188599,3.9297616481781006,3.744460940361023,3.00826358795166,5.721599817276001,3.589619755744934,3.06095552444458,5.697598218917847,3.5064923763275146,,,,,,,
