0,1,2,3,4,5,6,7
3.6955666542053223,2.5786150693893433,2.15268337726593,5.0976738929748535,6.408118009567261,,,
3.6305365562438965,2.4704315662384033,2.0515066385269165,4.4273858070373535,6.406695365905762,5.193486213684082,,
3.547542929649353,2.6785725355148315,2.171795606613159,4.4029786586761475,6.408118009567261,4.89141583442688,,
3.5383877754211426,2.5802429914474487,2.1525455713272095,4.402734279632568,6.425118446350098,,,
3.815077781677246,2.7339082956314087,2.157036542892456,3.19640851020813,4.4273858070373535,6.3469624519348145,,
3.4719101190567017,2.6499364376068115,2.052687883377075,4.1484904289245605,6.358937740325928,,,
3.6532267332077026,2.6128532886505127,2.050611972808838,5.1031293869018555,6.425118446350098,,,
3.775596261024475,2.8331968784332275,2.1478415727615356,4.474765300750732,6.358937740325928,,,
3.513290524482727,2.5991307497024536,2.148044228553772,4.402734279632568,6.349034309387207,,,
3.6305365562438965,2.590067505836487,2.058734655380249,4.479063510894775,6.92639684677124,,,
3.512294888496399,2.443336844444275,2.184440851211548,5.637526750564575,4.452087640762329,6.358937740325928,,
3.8166251182556152,2.599318504333496,2.15268337726593,4.452087640762329,6.0924458503723145,,,
3.815734624862671,2.805129885673523,2.1548728942871094,3.216907501220703,5.532151937484741,6.399789571762085,,
3.5827451944351196,2.648712396621704,2.103371024131775,4.424104928970337,6.358937740325928,,,
3.815734624862671,2.598682999610901,2.1647064685821533,5.145009517669678,6.358937740325928,,,
3.4991493225097656,2.5984326601028442,2.148044228553772,4.47965931892395,6.421013355255127,,,
3.6304385662078857,2.591555595397949,2.052506446838379,2.15268337726593,4.1421215534210205,6.3469624519348145,,
3.7400485277175903,2.7272298336029053,2.15268337726593,6.399789571762085,,,,
3.6307179927825928,2.598867177963257,2.1483747959136963,4.452087640762329,6.358937740325928,4.89141583442688,,
3.77400541305542,2.7453218698501587,2.164218783378601,4.536808967590332,6.358937740325928,,,
3.77400541305542,2.5989465713500977,2.0073262453079224,3.1938334703445435,4.331690549850464,6.349034309387207,,
3.6305365562438965,2.7321888208389282,2.1483747959136963,4.452087640762329,6.377380847930908,,,
3.818826675415039,2.8326252698898315,2.1615031957626343,4.4273858070373535,6.4704248905181885,,,
3.6955666542053223,2.5991307497024536,2.1615031957626343,5.552173137664795,,,,
3.465988278388977,2.58949613571167,2.1179133653640747,4.452087640762329,6.3469624519348145,,,
4.877172470092773,3.216065764427185,2.280980110168457,2.0073262453079224,3.588013172149658,6.425118446350098,,
3.8939244747161865,2.7407854795455933,2.15268337726593,4.621124029159546,6.344280958175659,5.221578121185303,,
3.815077781677246,2.777524471282959,2.183731198310852,3.5433677434921265,5.508033514022827,6.425118446350098,,
3.513290524482727,2.4741051197052,2.154655933380127,2.9966812133789062,4.452087640762329,6.425118446350098,,
3.6532267332077026,2.5907140970230103,2.15268337726593,5.37678337097168,4.106094121932983,6.377380847930908,,
3.5162609815597534,2.58949613571167,2.059316039085388,2.0514711141586304,5.258694887161255,5.62099027633667,,
3.560505747795105,2.805129885673523,2.131992220878601,5.508033514022827,6.468638181686401,,,
3.4663589000701904,2.58024263381958,2.083860754966736,4.180958032608032,6.375834941864014,,,
3.6305365562438965,2.6870075464248657,2.169256329536438,5.673781633377075,6.358937740325928,,,
3.512294888496399,2.687469244003296,2.064268946647644,2.15268337726593,4.4273858070373535,6.358937740325928,,
3.5475919246673584,2.68738055229187,2.15268337726593,4.4273858070373535,6.408118009567261,4.864009857177734,,
3.815734624862671,2.608008027076721,2.045576333999634,2.1179133653640747,5.637526750564575,6.425118446350098,,
3.6092865467071533,2.746423363685608,2.050611972808838,4.4273858070373535,6.408118009567261,,,
3.818826675415039,2.805129885673523,2.15268337726593,4.479063510894775,6.408118009567261,,,
3.4663589000701904,2.598682999610901,2.058734655380249,2.118844747543335,4.980416774749756,6.4704248905181885,4.870072603225708,
3.7478854656219482,2.7420287132263184,2.1483747959136963,4.142157316207886,5.62099027633667,,,
3.512294888496399,2.6019595861434937,2.053064227104187,4.347976922988892,5.9734296798706055,,,
3.815734624862671,2.805129885673523,2.184354782104492,5.62099027633667,8.187088012695312,7.9035186767578125,,
3.77400541305542,2.4704315662384033,2.1030476093292236,3.199284076690674,5.074938774108887,4.242093801498413,6.421013355255127,
3.775596261024475,2.779607653617859,2.173950672149658,4.474765300750732,6.358937740325928,,,
3.4663589000701904,2.805129885673523,2.1190574169158936,4.347976922988892,5.993847370147705,,,
3.5127570629119873,2.7407854795455933,2.1483747959136963,4.345908164978027,6.349034309387207,,,
3.4486899375915527,2.3912715911865234,2.2071890830993652,2.0347414016723633,2.871530771255493,5.37678337097168,6.0924458503723145,
3.815734624862671,2.6813772916793823,2.134719491004944,4.9919633865356445,6.3938000202178955,,,
3.4663589000701904,2.3010544776916504,2.046344757080078,4.473544597625732,6.377380847930908,,,
4.082844972610474,2.742164373397827,2.178459882736206,3.34304141998291,5.502850294113159,6.421013355255127,,
3.842490792274475,2.803981304168701,2.280980110168457,4.106872797012329,6.344280958175659,5.07392954826355,,
3.4663589000701904,2.5937254428863525,2.050611972808838,5.41974401473999,7.432014465332031,,,
3.5323846340179443,2.430437922477722,2.022576332092285,4.452087640762329,6.358937740325928,,,
3.630614399909973,2.7453218698501587,2.1615031957626343,4.347976922988892,6.466491937637329,,,
3.815734624862671,2.8051319122314453,2.157198905944824,4.452087640762329,6.358937740325928,,,
3.7404881715774536,2.591555595397949,2.179292321205139,4.347976922988892,5.993847370147705,,,
4.1246843338012695,2.805155396461487,2.2386271953582764,3.3040919303894043,5.721626043319702,6.425118446350098,,
3.815077781677246,2.598682999610901,2.183880090713501,3.2249975204467773,4.452087640762329,6.349034309387207,,
3.5827982425689697,2.590331792831421,2.15268337726593,4.122631549835205,6.358937740325928,4.9403839111328125,,
3.764229655265808,2.8721309900283813,2.157036542892456,5.37678337097168,6.408118009567261,,,
3.6532267332077026,2.742164373397827,2.157036542892456,5.694234609603882,4.219467639923096,4.943740606307983,,
3.8223809003829956,2.6530771255493164,2.15268337726593,5.354287385940552,5.696215867996216,,,
3.6305365562438965,2.8051319122314453,2.1483747959136963,5.815006494522095,6.358937740325928,,,
3.815679907798767,2.7798112630844116,2.183880090713501,4.474765300750732,6.358937740325928,,,
3.6955666542053223,2.5989465713500977,2.1483747959136963,4.9837024211883545,6.349034309387207,,,
4.021021366119385,2.8051319122314453,2.183880090713501,3.341827630996704,4.4273858070373535,5.609487056732178,6.358937740325928,
3.818826675415039,2.4704315662384033,2.053232431411743,3.2465513944625854,5.648295640945435,6.408118009567261,,
3.8145114183425903,2.7273216247558594,2.1179133653640747,4.347976922988892,6.358937740325928,,,
3.5827982425689697,2.8051319122314453,2.1179133653640747,4.9837024211883545,6.408118009567261,,,
3.547542929649353,2.58949613571167,2.1128346920013428,4.473544597625732,6.408118009567261,,,
3.77400541305542,2.5786150693893433,2.110160231590271,3.2469500303268433,4.998482704162598,6.408118009567261,,
3.818826675415039,2.7407854795455933,2.15268337726593,4.993510961532593,6.358937740325928,,,
3.817246198654175,2.8058661222457886,2.177370548248291,3.5433677434921265,5.637634754180908,6.425118446350098,,
3.513290524482727,2.5989465713500977,2.15268337726593,4.474765300750732,6.358937740325928,4.9403839111328125,,
3.6574952602386475,2.8051319122314453,2.1483747959136963,5.508033514022827,5.812269687652588,,,
3.5162609815597534,2.58024263381958,2.1483747959136963,4.48088002204895,6.358937740325928,,,
3.465988278388977,2.589605689048767,2.022576332092285,5.3782384395599365,6.358937740325928,,,
3.5475919246673584,2.4740744829177856,2.1431884765625,5.0997350215911865,6.421013355255127,,,
3.77400541305542,2.6870075464248657,2.1431884765625,4.622937917709351,6.358937740325928,,,
3.835284471511841,2.803981304168701,2.299771308898926,6.226653814315796,4.372157096862793,8.21302318572998,,
3.815734624862671,2.7457743883132935,2.1525455713272095,5.354287385940552,6.468638181686401,,,
3.6299365758895874,2.678497791290283,2.157036542892456,5.508033514022827,5.993847370147705,,,
3.601252555847168,2.7321910858154297,2.184440851211548,4.452087640762329,6.4448301792144775,4.972820520401001,,
3.5877432823181152,2.573824405670166,2.1641026735305786,4.474765300750732,5.9734296798706055,,,
3.815734624862671,2.5989465713500977,2.190002679824829,3.1943339109420776,4.622937917709351,6.485804557800293,,
3.662765860557556,2.6870075464248657,2.1483747959136963,3.341827630996704,4.452087640762329,6.408118009567261,,
3.6418315172195435,2.6931185722351074,2.1483747959136963,5.37678337097168,6.425118446350098,,,
3.4489792585372925,2.2965917587280273,1.9882838726043701,2.8646881580352783,4.474765300750732,6.425118446350098,,
4.251843690872192,2.913148283958435,2.299999713897705,3.4640042781829834,5.508033514022827,6.425118446350098,,
3.512294888496399,2.4428114891052246,2.050611972808838,4.474765300750732,6.408118009567261,,,
3.7767080068588257,2.7484493255615234,2.178929567337036,5.508033514022827,4.142157316207886,6.377380847930908,5.1569366455078125,
3.818896532058716,2.743377923965454,2.178929567337036,3.381435513496399,4.471665143966675,6.3469624519348145,,
3.654318928718567,2.591555595397949,2.1735323667526245,4.452087640762329,6.399789571762085,,,
3.815734624862671,2.6785725355148315,2.117849826812744,5.508033514022827,6.349034309387207,,,
3.5162609815597534,2.5803377628326416,2.117894768714905,4.1190595626831055,6.358937740325928,,,
3.815734624862671,2.5979689359664917,2.1190574169158936,3.19640851020813,4.452087640762329,5.9734296798706055,,
3.4741638898849487,2.4704315662384033,2.0255316495895386,4.449833631515503,6.358937740325928,,,
3.512294888496399,2.296547293663025,2.141214609146118,2.8311065435409546,6.358937740325928,4.870072603225708,7.976586818695068,
3.5827982425689697,2.590067505836487,2.1179133653640747,4.778499603271484,5.993847370147705,,,
3.775596261024475,2.742164373397827,2.2764521837234497,4.452087640762329,6.349034309387207,,,
3.6955666542053223,2.834818482398987,2.1483747959136963,4.927145004272461,6.358937740325928,,,
3.617703080177307,2.5356762409210205,2.1280832290649414,3.1935731172561646,4.471665143966675,6.358937740325928,,
3.549579620361328,2.5735490322113037,2.045576333999634,2.147841453552246,6.425118446350098,,,
3.616271495819092,2.8326761722564697,2.157198905944824,5.108191967010498,6.468638181686401,,,
3.7643224000930786,2.5989465713500977,2.240496277809143,5.508033514022827,6.358937740325928,,,
3.642160415649414,2.431572914123535,2.0305092334747314,4.768263816833496,6.349034309387207,,,
3.818826675415039,2.597353458404541,2.1128346920013428,4.347976922988892,6.358937740325928,,,
4.099235534667969,2.841341257095337,2.291473865509033,3.4576293230056763,5.417266607284546,5.215697288513184,6.425118446350098,
3.4489359855651855,2.2999846935272217,2.1647064685821533,2.83364474773407,4.452087640762329,6.466491937637329,5.0730366706848145,
3.8221395015716553,2.7432782649993896,2.1148186922073364,4.479063510894775,6.617603778839111,4.9326488971710205,,
3.4663589000701904,2.430401563644409,2.0226954221725464,4.9837024211883545,6.358937740325928,4.890907526016235,,
3.7422302961349487,2.4699630737304688,2.1247012615203857,5.648295640945435,4.48088002204895,6.358937740325928,,
3.7525092363357544,2.649281144142151,2.178929567337036,4.778499603271484,6.3938000202178955,,,
3.560505747795105,2.5802429914474487,2.1615031957626343,4.479063510894775,6.349034309387207,5.154273271560669,,
3.6955666542053223,2.742057681083679,2.1179133653640747,4.933110952377319,6.408118009567261,,,
3.818826675415039,2.8058661222457886,2.178929567337036,6.358937740325928,,,,
3.815734624862671,2.7407854795455933,2.1483747959136963,4.474765300750732,6.425118446350098,,,
3.5844130516052246,2.68738055229187,2.1239882707595825,8.418014526367188,4.474765300750732,6.376833200454712,,
3.4947586059570312,2.5667682886123657,2.058734655380249,4.143675804138184,5.567347049713135,,,
3.815734624862671,2.746423363685608,2.208901524543762,4.148526191711426,5.672282934188843,6.358937740325928,,
3.630614399909973,2.591555595397949,2.183880090713501,4.474765300750732,6.344280958175659,,,
3.5827451944351196,2.7538259029388428,2.2078078985214233,5.37678337097168,6.358937740325928,4.870405912399292,,
3.5142500400543213,2.5371358394622803,2.156426787376404,4.452087640762329,6.377380847930908,,,
3.7422302961349487,2.7273216247558594,2.198004126548767,6.377380847930908,,,,
3.6532267332077026,2.743051290512085,2.050611972808838,4.473544597625732,5.992920160293579,,,
3.6576260328292847,2.805129885673523,2.178929567337036,4.402734279632568,6.340355634689331,,,
3.72659695148468,2.795981287956238,2.173950672149658,5.508033514022827,6.349034309387207,,,
3.919216513633728,2.805155396461487,2.1641026735305786,3.3438286781311035,5.541235446929932,6.425118446350098,,
3.5162609815597534,2.6130623817443848,2.203322410583496,4.364099025726318,6.425118446350098,4.890907526016235,,
3.5886601209640503,2.659799337387085,2.169256329536438,4.474765300750732,6.376833200454712,,,
3.748441696166992,2.8349039554595947,2.152235269546509,4.474765300750732,6.399789571762085,,,
3.5886601209640503,2.8451963663101196,2.1483747959136963,4.927145004272461,6.537225008010864,,,
3.4663589000701904,2.443336844444275,2.2166718244552612,2.036926031112671,5.870712995529175,4.105266571044922,,
3.512294888496399,2.5989465713500977,2.1122275590896606,4.347976922988892,6.408118009567261,,,
3.747738242149353,2.5786150693893433,2.1017109155654907,4.106872797012329,6.358937740325928,4.871454477310181,,
3.815734624862671,2.743604898452759,2.1190574169158936,5.609487056732178,6.349034309387207,,,
3.513290524482727,2.5979689359664917,2.148044228553772,4.474765300750732,6.408118009567261,5.07392954826355,,
3.5844130516052246,2.6019595861434937,2.1483747959136963,4.578281879425049,6.349034309387207,,,
3.4719101190567017,2.7371822595596313,2.052687883377075,4.471665143966675,6.358937740325928,,,
3.6953043937683105,2.75686252117157,2.1483747959136963,4.477842807769775,6.468638181686401,,,
3.4991493225097656,2.5815755128860474,2.178573727607727,5.9734296798706055,4.243653059005737,8.033337116241455,7.926519155502319,
3.7422302961349487,2.7321888208389282,2.296056032180786,4.053388357162476,6.349034309387207,,,
3.5142500400543213,2.6163848638534546,2.183834671974182,2.8294243812561035,5.37678337097168,6.376833200454712,,
3.815734624862671,2.8349039554595947,2.296547293663025,3.3163740634918213,4.474765300750732,6.466491937637329,,
3.818826675415039,2.5786150693893433,2.15268337726593,3.196868419647217,4.474765300750732,6.468638181686401,,
3.466578483581543,2.4740744829177856,2.164677858352661,2.110160231590271,4.471627950668335,6.358937740325928,,
3.5828648805618286,2.591555595397949,2.1483747959136963,4.106872797012329,6.3469624519348145,4.945973873138428,,
3.5886601209640503,2.68738055229187,2.1483747959136963,4.142157316207886,6.358937740325928,,,
3.77400541305542,2.841341257095337,2.178573727607727,4.345908164978027,6.399789571762085,,,
3.6305365562438965,2.6870962381362915,2.157196879386902,5.539843559265137,5.9734296798706055,,,
3.8223809003829956,2.5802429914474487,2.102598190307617,4.9919633865356445,6.358937740325928,,,
3.8145114183425903,2.746423363685608,2.241505742073059,4.446747779846191,6.534107685089111,,,
3.6418315172195435,2.573824405670166,2.1280832290649414,4.9919633865356445,6.358937740325928,,,
3.818826675415039,2.743377923965454,2.154655933380127,5.046596527099609,6.358937740325928,,,
3.5825952291488647,2.7420287132263184,2.1430169343948364,4.452087640762329,6.58204460144043,,,
3.7478854656219482,2.757108211517334,2.1750558614730835,4.479063510894775,6.358937740325928,,,
3.4666014909744263,2.4296833276748657,2.050611972808838,3.178444504737854,4.479063510894775,6.377380847930908,,
3.560505747795105,2.614137887954712,2.1615031957626343,5.546765327453613,,,,
3.5162609815597534,2.5989465713500977,2.178929567337036,4.331690549850464,5.993847370147705,,,
3.8221395015716553,2.8039833307266235,2.178573727607727,4.46221661567688,6.476256608963013,,,
3.5162609815597534,2.5786150693893433,2.1615031957626343,4.42931866645813,6.408118009567261,,,
3.815734624862671,2.6870075464248657,2.15268337726593,3.381435513496399,4.244911432266235,6.349034309387207,,
3.8263109922409058,2.743604898452759,2.050611972808838,5.258694887161255,6.358937740325928,,,
3.8145114183425903,2.7457743883132935,2.148044228553772,5.508033514022827,6.358937740325928,,,
3.6291531324386597,2.7453218698501587,2.1615031957626343,4.4273858070373535,6.376833200454712,5.193486213684082,,
3.5886601209640503,2.4679951667785645,1.9591233134269714,2.02244234085083,4.9919633865356445,6.425118446350098,,
3.77400541305542,2.572739601135254,2.169256329536438,4.331690549850464,6.408118009567261,,,
3.835284471511841,2.849007725715637,2.183834671974182,5.533543825149536,6.349034309387207,,,
3.8940593004226685,2.8332537412643433,2.15268337726593,5.37678337097168,5.9734296798706055,,,
4.0627453327178955,2.68738055229187,2.058734655380249,5.6054980754852295,6.399789571762085,,,
3.6953009366989136,2.8051319122314453,2.238195538520813,4.473544597625732,6.358937740325928,,,
3.747738242149353,2.805129885673523,2.1483747959136963,6.386680364608765,4.402734279632568,,,
3.771536111831665,2.6499364376068115,2.183880090713501,3.2330182790756226,4.402734279632568,6.349034309387207,,
3.773566722869873,2.578453540802002,2.1615031957626343,2.9514235258102417,5.417266607284546,6.468638181686401,,
3.239687204360962,2.290203809738159,2.0543116331100464,5.504847049713135,3.5345170497894287,,,
4.196926832199097,2.805129885673523,2.154655933380127,3.324362277984619,5.508033514022827,6.478402853012085,,
3.465743064880371,2.805129885673523,2.203595519065857,5.5541017055511475,4.347976922988892,,,
3.818826675415039,2.6868635416030884,2.1186314821243286,4.9919633865356445,6.349034309387207,,,
3.6532267332077026,2.5937254428863525,2.114938735961914,4.9919633865356445,6.358937740325928,,,
3.499942898750305,2.5803377628326416,2.157036542892456,4.586900472640991,6.408118009567261,,,
3.513290524482727,2.57991099357605,2.0073262453079224,4.255484580993652,6.537225008010864,,,
3.8221395015716553,2.8051319122314453,2.183731198310852,4.4273858070373535,5.609487056732178,6.476256608963013,,
3.7715847492218018,2.741580843925476,2.1483747959136963,4.474765300750732,6.358937740325928,,,
3.4663589000701904,2.5738497972488403,2.1179133653640747,4.255484580993652,6.408118009567261,,,
3.818826675415039,2.803981304168701,2.240496277809143,4.986936092376709,6.408118009567261,,,
3.77400541305542,2.8058661222457886,2.289126396179199,3.222110629081726,4.449833631515503,6.376833200454712,4.89008355140686,
3.8189094066619873,2.7484493255615234,2.157036542892456,5.37678337097168,6.408118009567261,5.204440355300903,,
3.513290524482727,2.4704315662384033,2.1641026735305786,4.621278524398804,6.425118446350098,4.9403839111328125,,
3.617703080177307,2.598682999610901,2.0543116331100464,3.189834952354431,4.347976922988892,6.425118446350098,,
3.7478854656219482,2.6115376949310303,2.148044228553772,5.541235446929932,6.349034309387207,,,
4.099518537521362,2.805129885673523,2.1911282539367676,3.3163740634918213,4.48088002204895,6.408118009567261,,
3.6554144620895386,2.7420287132263184,1.977652132511139,4.402734279632568,6.358937740325928,,,
3.59576153755188,2.7453218698501587,2.1664353609085083,3.214268922805786,4.452087640762329,6.358937740325928,4.9326488971710205,
3.818826675415039,2.5824496746063232,2.240875244140625,3.011715531349182,4.933110952377319,6.358937740325928,,
3.6207584142684937,2.4261388778686523,2.1796306371688843,4.474765300750732,6.377380847930908,,,
3.6305365562438965,2.7420287132263184,2.1615031957626343,4.471665143966675,5.609487056732178,6.358937740325928,,
3.6576260328292847,2.849007725715637,2.1519713401794434,4.778499603271484,6.358937740325928,,,
3.6411834955215454,2.805129885673523,2.2164193391799927,4.452087640762329,6.358937740325928,4.870405912399292,,
3.584753394126892,2.805129885673523,2.1122275590896606,4.474765300750732,6.630969762802124,,,
3.4483084678649902,2.7371822595596313,2.1750558614730835,6.271180629730225,4.243653059005737,8.444632530212402,,
3.4514358043670654,2.3907463550567627,2.157036542892456,4.474765300750732,6.358937740325928,,,
3.4947586059570312,2.2999846935272217,2.0963019132614136,2.803690791130066,4.401659727096558,6.408118009567261,,
3.5886601209640503,2.743377923965454,2.1750558614730835,4.474765300750732,5.9734296798706055,4.943740606307983,,
3.5475919246673584,2.5804457664489746,2.110160231590271,4.474765300750732,6.376833200454712,,,
3.815077781677246,2.68738055229187,2.1247012615203857,5.552173137664795,8.325603008270264,,,
3.4663589000701904,2.296547293663025,2.052687883377075,2.851332426071167,4.474765300750732,6.358937740325928,,
3.815077781677246,2.7419220209121704,2.183880090713501,4.37455940246582,6.377380847930908,,,
3.4666014909744263,2.693419575691223,2.114938735961914,4.361696720123291,6.358937740325928,,,
3.630614399909973,2.7564531564712524,2.1431884765625,4.449833631515503,6.358937740325928,,,
3.6305365562438965,2.4704315662384033,2.102598190307617,2.910772204399109,5.567474603652954,4.347976922988892,8.187088012695312,7.9035186767578125
3.8231102228164673,2.6115376949310303,1.9909042119979858,2.1430169343948364,5.45496392250061,6.358937740325928,,
3.815734624862671,2.7457743883132935,2.157198905944824,5.416056394577026,4.122631549835205,6.358937740325928,,
3.6304385662078857,2.68738055229187,2.1483747959136963,4.4273858070373535,6.349034309387207,,,
3.818896532058716,2.805129885673523,2.183880090713501,3.3101991415023804,5.539843559265137,6.44304347038269,,
3.5827982425689697,2.2956175804138184,2.1647064685821533,4.452087640762329,6.376833200454712,5.116399526596069,,
3.5844130516052246,2.5989465713500977,2.2085741758346558,4.402734279632568,6.425118446350098,,,
3.513290524482727,2.2965917587280273,2.0073262453079224,2.795788288116455,4.474765300750732,6.377380847930908,,
3.5122623443603516,2.5989465713500977,2.1911282539367676,4.402734279632568,6.377380847930908,,,
3.5844130516052246,2.5989465713500977,2.178929567337036,4.474765300750732,6.358937740325928,,,
3.4739638566970825,2.795856475830078,2.15268337726593,4.106094121932983,5.567474603652954,,,
3.77400541305542,2.573824405670166,2.1483747959136963,3.0945231914520264,4.180958032608032,6.358937740325928,,
3.537176012992859,2.598682999610901,2.154655933380127,4.369477033615112,6.377380847930908,,,
3.77400541305542,2.746423363685608,2.213631510734558,4.402734279632568,4.5073277950286865,6.468278646469116,,
3.818826675415039,2.805129885673523,2.2885184288024902,2.022576332092285,4.4273858070373535,6.375834941864014,,
3.4991493225097656,2.68738055229187,2.02248752117157,4.980416774749756,6.377380847930908,4.870405912399292,,
3.6955666542053223,2.7406283617019653,2.215813636779785,4.474765300750732,6.408118009567261,,,
3.662881851196289,2.8051319122314453,2.15268337726593,4.243653059005737,6.349034309387207,,,
3.6418315172195435,2.849007725715637,2.183880090713501,3.190409541130066,4.347976922988892,6.377380847930908,,
3.5886601209640503,2.5979689359664917,2.234630823135376,4.474765300750732,5.9734296798706055,,,
3.815077781677246,2.8327330350875854,2.1179133653640747,5.37678337097168,6.399789571762085,5.1569366455078125,,
3.560505747795105,2.5735490322113037,2.1030476093292236,5.508033514022827,6.408118009567261,4.870405912399292,,
3.4779775142669678,2.3907463550567627,1.9880573749542236,5.9734296798706055,4.943740606307983,,,
3.6576260328292847,2.573824405670166,2.157198905944824,5.610553503036499,,,,
3.513290524482727,2.707112431526184,2.15268337726593,4.9837024211883545,6.408118009567261,,,
3.653212308883667,2.7420287132263184,2.183880090713501,4.43507981300354,6.408118009567261,,,
3.4719101190567017,2.598682999610901,2.1483747959136963,4.364099025726318,6.358937740325928,,,
3.5475919246673584,2.5800057649612427,2.114938735961914,4.474765300750732,6.408118009567261,4.86465048789978,,
3.5008047819137573,2.5940457582473755,2.1750558614730835,4.622030973434448,6.425118446350098,,,
3.466335892677307,2.6019595861434937,2.1431884765625,4.9837024211883545,6.358937740325928,,,
3.4489359855651855,2.590067505836487,2.178929567337036,2.832160711288452,4.369477033615112,6.376833200454712,,
3.5122623443603516,2.598682999610901,2.1195236444473267,4.449833631515503,5.9734296798706055,,,
3.513290524482727,2.5979689359664917,2.183880090713501,4.471665143966675,6.468638181686401,,,
3.704042673110962,2.573824405670166,2.179292321205139,4.347976922988892,6.349034309387207,,,
3.815734624862671,2.805129885673523,2.2078078985214233,4.9919633865356445,6.358937740325928,,,
3.7416714429855347,2.68738055229187,2.1397022008895874,4.9919633865356445,6.358937740325928,,,
3.773566722869873,2.805129885673523,2.183731198310852,3.3163740634918213,5.648295640945435,6.0924458503723145,,
3.7525092363357544,2.6941722631454468,2.15268337726593,4.345908164978027,5.362558841705322,5.9734296798706055,,
3.77400541305542,2.7453218698501587,2.154655933380127,6.233847379684448,4.145344257354736,8.187088012695312,,
3.7311387062072754,2.68738055229187,2.157036542892456,6.226653814315796,4.347976922988892,5.111583471298218,8.088319301605225,
3.775596261024475,2.8051319122314453,2.208006262779236,3.223843216896057,4.347976922988892,6.377380847930908,,
3.5153058767318726,2.8034732341766357,2.157036542892456,5.37678337097168,4.180958032608032,5.993847370147705,,
3.7400975227355957,2.7447677850723267,2.15268337726593,5.354287385940552,5.993847370147705,,,
3.640457510948181,2.7420287132263184,2.290203809738159,4.452087640762329,6.537225008010864,,,
3.748294472694397,2.829373836517334,2.198004126548767,3.2456823587417603,5.539843559265137,6.399789571762085,,
3.474075675010681,2.6113728284835815,2.1192706823349,4.402734279632568,6.358937740325928,,,
3.817246198654175,2.5989465713500977,2.053232431411743,3.2384164333343506,4.516087293624878,6.349034309387207,,
3.5475919246673584,2.6130623817443848,2.110160231590271,4.345908164978027,6.377380847930908,,,
3.7518348693847656,2.742164373397827,2.1525455713272095,4.998482704162598,6.349034309387207,,,
3.835284471511841,2.805129885673523,2.178929567337036,3.5148085355758667,5.0997350215911865,6.399789571762085,,
3.77400541305542,2.6113728284835815,2.1548728942871094,5.094672441482544,6.466491937637329,,,
3.6305164098739624,2.68738055229187,2.15268337726593,4.4273858070373535,4.564172267913818,6.358937740325928,,
3.748294472694397,2.6785725355148315,2.152235269546509,5.417266607284546,6.425118446350098,,,
3.77400541305542,2.7420287132263184,2.1179133653640747,5.508033514022827,6.468638181686401,,,
3.4663589000701904,2.290203809738159,2.899122953414917,4.474765300750732,6.333730697631836,,,
4.251958608627319,2.9941985607147217,2.2965917587280273,3.363519787788391,4.9919633865356445,6.349034309387207,,
3.5475919246673584,2.2966554164886475,1.9882838726043701,4.369477033615112,6.344280958175659,,,
3.77400541305542,2.68738055229187,2.1525455713272095,6.408118009567261,,,,
3.6092865467071533,2.7321888208389282,2.1623175144195557,4.180958032608032,8.302861213684082,6.349034309387207,,
3.588013172149658,2.597902774810791,2.0403199195861816,4.933110952377319,6.399789571762085,4.9148149490356445,,
3.5008047819137573,2.5989465713500977,2.178929567337036,4.105266571044922,6.358937740325928,,,
3.6574952602386475,2.7406283617019653,2.1750558614730835,4.402734279632568,6.358937740325928,,,
4.252206563949585,2.8327330350875854,2.1641026735305786,3.34304141998291,4.9919633865356445,6.3938000202178955,,
3.5162609815597534,2.598682999610901,2.178929567337036,4.9837024211883545,6.349034309387207,,,
4.25620174407959,2.8034732341766357,2.178929567337036,5.6054980754852295,6.421013355255127,,,
3.748294472694397,2.805129885673523,2.230631113052368,4.452087640762329,6.4704248905181885,,,
3.815077781677246,2.6923195123672485,2.1483747959136963,4.46221661567688,6.340355634689331,,,
3.815734624862671,2.6870075464248657,2.156426787376404,4.452087640762329,6.358937740325928,,,
3.748441696166992,2.573824405670166,2.1750558614730835,3.19640851020813,4.993510961532593,6.408118009567261,,
3.6453038454055786,2.573824405670166,2.142935276031494,4.474765300750732,6.3938000202178955,4.9148149490356445,,
3.6092865467071533,2.613401412963867,2.198004126548767,3.178326964378357,4.479063510894775,5.62099027633667,,
3.7400975227355957,2.5805293321609497,2.184075355529785,5.37678337097168,6.358937740325928,,,
3.815734624862671,2.6911004781723022,2.148044228553772,4.9919633865356445,6.399789571762085,,,
3.8137500286102295,2.8451963663101196,2.183880090713501,4.452087640762329,6.483658313751221,,,
3.6092865467071533,2.805129885673523,2.1911282539367676,4.1190595626831055,6.358937740325928,,,
4.077141284942627,2.805129885673523,2.2083758115768433,3.3101991415023804,5.417266607284546,6.408118009567261,,
3.4719101190567017,2.591555595397949,2.178929567337036,2.830445408821106,4.474765300750732,6.349034309387207,4.251031875610352,
3.815734624862671,2.8327330350875854,2.2885184288024902,5.37678337097168,6.349034309387207,,,
3.6304385662078857,2.805129885673523,2.214112401008606,5.610553503036499,8.325603008270264,,,
3.6953009366989136,2.8327330350875854,2.157036542892456,6.1086180210113525,4.452087640762329,7.898367404937744,,
4.0815160274505615,2.8491774797439575,2.1750558614730835,3.3163740634918213,5.37678337097168,5.9734296798706055,,
