0,1,2,3,4,5,6
3.215932250022888,2.211813807487488,2.537251114845276,2.248002767562866,6.972562074661255,4.443473815917969,
2.955723524093628,2.248002767562866,4.878968715667725,3.7947670221328735,5.808392286300659,,
2.058734655380249,6.1417555809021,3.8235284090042114,,,,
2.8812588453292847,2.052687883377075,3.827200174331665,3.7910985946655273,,,
3.246948719024658,2.171795606613159,6.8127195835113525,4.931858062744141,,,
2.6490418910980225,2.052794098854065,2.2996459007263184,3.654139280319214,3.6979095935821533,,
3.0682843923568726,2.801193594932556,2.249727725982666,7.034937620162964,4.11330509185791,,
2.169256329536438,4.826887607574463,3.7754650115966797,,,,
3.056288957595825,2.2078078985214233,4.062760591506958,3.7754650115966797,,,
2.98328697681427,2.248002767562866,6.491609334945679,4.061100721359253,,,
2.8726764917373657,2.073874354362488,7.027385711669922,4.058255195617676,,,
2.867958664894104,2.1721560955047607,3.7663780450820923,3.705905318260193,,,
2.942372679710388,2.0571823120117188,6.990696907043457,3.8113099336624146,,,
2.9428247213363647,2.4885205030441284,2.240874767303467,4.050436735153198,3.7754650115966797,,
2.873743414878845,2.044118642807007,6.986979007720947,3.703908681869507,,,
3.0341659784317017,2.248002767562866,6.8127195835113525,4.026979684829712,3.7947670221328735,,
2.9496281147003174,2.0570966005325317,4.838664770126343,4.142157316207886,,,
2.8661930561065674,2.02966046333313,4.021542310714722,3.761448621749878,,,
3.087988495826721,2.759147524833679,2.161112904548645,6.534280776977539,3.761770248413086,,
3.0240949392318726,2.1615031957626343,5.709859132766724,3.7649166584014893,,,
3.256422758102417,2.109837055206299,2.892716884613037,2.3060563802719116,3.8172742128372192,,
2.8814975023269653,2.2464611530303955,3.7766284942626953,3.7754650115966797,,,
3.271454691886902,2.801193594932556,2.095974326133728,5.800410509109497,3.828861117362976,,
2.056744337081909,3.08750581741333,3.6979095935821533,,,,
2.9428240060806274,2.0846234560012817,6.579824686050415,3.791191816329956,,,
2.9428240060806274,2.2815641164779663,2.1749733686447144,3.5902247428894043,7.027385711669922,3.7605315446853638,
2.942693829536438,2.1709452867507935,4.3502867221832275,4.784219264984131,,,
2.8726764917373657,2.073874354362488,3.7777750492095947,3.852731466293335,,,
3.2529557943344116,2.169352173805237,5.131934404373169,4.061100721359253,,,
3.0682958364486694,2.0966464281082153,6.589435815811157,3.7796499729156494,,,
2.9428240060806274,2.0472158193588257,5.798608779907227,3.761770248413086,6.085844993591309,,
2.9428240060806274,2.20161235332489,3.9780988693237305,3.6709450483322144,,,
2.837985038757324,2.1702210903167725,4.749637603759766,3.6092056035995483,5.636691093444824,,
2.9679614305496216,2.1614575386047363,6.1990742683410645,4.144608974456787,,,
2.8451963663101196,2.052687883377075,3.2716755867004395,4.165675640106201,,,
2.951444149017334,2.156091094017029,2.257833957672119,4.9624598026275635,3.5956345796585083,,
3.043951988220215,2.0963019132614136,3.453818440437317,3.7910985946655273,,,
2.907494306564331,2.1702210903167725,3.510866403579712,4.142157316207886,,,
2.9426931142807007,2.0801923274993896,3.654139280319214,4.826887607574463,4.930224418640137,,
2.9483684301376343,2.1641026735305786,6.139678001403809,4.160982131958008,,,
3.043992757797241,2.6731983423233032,2.2500364780426025,3.69265615940094,4.807044982910156,,
2.874230146408081,2.05156147480011,4.060124397277832,6.858964681625366,3.7768750190734863,,
2.0570966005325317,3.654139280319214,6.8127195835113525,3.852731466293335,2.843240737915039,,
2.880734920501709,2.169352173805237,4.455409288406372,3.7754650115966797,,,
2.883255362510681,2.082512855529785,4.411255359649658,3.7754650115966797,,,
3.087988495826721,2.167864203453064,4.826887607574463,3.9636287689208984,,,
2.98328697681427,2.0972604751586914,4.756178379058838,3.761448621749878,,,
2.7321910858154297,1.8920446038246155,2.3547065258026123,3.486302971839905,4.144963979721069,,
3.19510018825531,2.337762951850891,4.670527696609497,3.9221187829971313,,,
2.9428240060806274,2.113621950149536,2.1641026735305786,3.7777750492095947,3.7754650115966797,,
2.955723524093628,2.169256329536438,3.7541345357894897,3.7035640478134155,,,
3.652825951576233,2.535837411880493,2.047117829322815,,,,
2.868623971939087,2.047117829322815,2.0235692262649536,5.181287527084351,3.703908681869507,,
3.043992757797241,2.3519885540008545,4.832038402557373,4.124683380126953,,,
3.6900041103363037,2.249727725982666,3.001861095428467,5.692368030548096,,,
2.873743414878845,2.056172728538513,3.7541345357894897,3.7835693359375,,,
2.7073291540145874,2.056744337081909,2.2587404251098633,3.6709450483322144,,,
2.7344948053359985,2.0444473028182983,4.837078094482422,4.030843257904053,,,
2.96419620513916,2.213631510734558,5.505223035812378,3.815679907798767,,,
3.2484734058380127,2.337531328201294,4.047473192214966,3.6969411373138428,,,
2.880734920501709,2.248002767562866,6.858964681625366,3.8136337995529175,,,
2.8668909072875977,2.0527427196502686,3.9481135606765747,3.761770248413086,,,
2.9025295972824097,2.157569646835327,4.889676094055176,3.7796499729156494,,,
3.0685017108917236,2.248002767562866,6.491609334945679,4.2003138065338135,4.165947914123535,6.926829814910889,
3.0082114934921265,2.0966464281082153,4.4127726554870605,4.109945774078369,,,
2.9567067623138428,2.2870523929595947,4.7530763149261475,4.125416278839111,,,
2.052687883377075,2.987200140953064,3.9780988693237305,3.7910985946655273,5.4207093715667725,,
3.0195446014404297,2.303800940513611,2.2466951608657837,3.775633931159973,4.239354372024536,,
2.1079097986221313,3.0379998683929443,2.699060082435608,6.990696907043457,3.7035640478134155,5.362525701522827,
2.9240838289260864,2.085393190383911,2.1785221099853516,2.2872315645217896,6.148961305618286,4.129354476928711,
2.873700737953186,2.085393190383911,2.2943472862243652,6.5558857917785645,3.7789748907089233,4.934231519699097,
2.052687883377075,5.798608779907227,3.7035640478134155,,,,
2.871717929840088,2.248002767562866,4.9624598026275635,3.6988900899887085,,,
2.8722729682922363,2.1818982362747192,4.433896780014038,3.705905318260193,,,
2.9428247213363647,2.0577601194381714,3.7992204427719116,4.166366815567017,,,
2.590331792831421,2.0403199195861816,2.0328898429870605,3.6163052320480347,3.815679907798767,,
3.215932250022888,2.0846234560012817,,,,,
2.9151118993759155,2.2509859800338745,4.366244316101074,3.7104713916778564,,,
2.899275064468384,2.127679228782654,6.589435815811157,4.165675640106201,,,
2.942372679710388,2.171795606613159,5.800410509109497,3.957594871520996,5.696714162826538,,
2.942372679710388,2.047117829322815,4.959174156188965,3.775370478630066,,,
3.044759511947632,2.074035167694092,3.959473729133606,,,,
2.8668909072875977,2.249785304069519,3.770725131034851,3.700320243835449,5.362525701522827,,
3.0505664348602295,2.0485059022903442,2.487741470336914,5.973126411437988,4.135629415512085,,
2.942569851875305,2.167592167854309,6.113008260726929,3.6979095935821533,5.420517683029175,,
2.9507904052734375,2.169256329536438,3.8042893409729004,,,,
2.873743414878845,2.058734655380249,3.748294472694397,,,,
3.0378079414367676,2.059911012649536,6.1417555809021,4.134625196456909,,,
2.8750505447387695,2.156589150428772,3.693245530128479,3.7754650115966797,,,
2.7371822595596313,2.1181637048721313,2.181853175163269,3.4224566221237183,3.8047012090682983,,
3.19510018825531,2.35654354095459,6.567500114440918,3.8122549057006836,,,
2.873743414878845,2.079103946685791,3.562265157699585,4.08074426651001,,,
2.907494306564331,2.2498914003372192,3.946153402328491,3.7910985946655273,,,
2.9438700675964355,2.2498914003372192,3.9476423263549805,6.685013055801392,4.036823272705078,,
2.9428240060806274,2.051301956176758,4.529816389083862,3.701017141342163,5.382190465927124,,
2.9273183345794678,2.169256329536438,6.69347882270813,3.791191816329956,,,
3.6569161415100098,2.095955014228821,3.0378079414367676,2.7473528385162354,6.431278944015503,,
3.0255322456359863,2.052687883377075,4.349700450897217,3.815679907798767,,,
3.2529557943344116,2.4633063077926636,6.589435815811157,3.775370478630066,,,
2.8726764917373657,2.052794098854065,2.0735514163970947,3.7541345357894897,4.030843257904053,,
3.250724673271179,2.0570966005325317,7.027385711669922,4.93147873878479,,,
3.0236382484436035,2.169011950492859,4.366058349609375,3.892674446105957,,,
2.8668909072875977,2.301218628883362,2.0338295698165894,6.9859349727630615,3.791191816329956,,
2.9273183345794678,2.095739722251892,2.254073739051819,3.650200128555298,4.0631091594696045,,
2.0515066385269165,6.92438817024231,3.7754650115966797,,,,
2.955785036087036,2.2988885641098022,2.1504969596862793,3.952254056930542,3.957594871520996,,
2.9438700675964355,2.0972604751586914,2.1771342754364014,6.5521485805511475,3.8290716409683228,,
2.056744337081909,2.4779696464538574,4.021542310714722,3.700320243835449,,,
2.9428240060806274,2.2821305990219116,2.0766595602035522,3.6020134687423706,4.130039215087891,7.666406154632568,
2.1614575386047363,3.630643129348755,,,,,
2.7482097148895264,2.110160231590271,2.240671396255493,3.946153402328491,3.761770248413086,,
2.9556816816329956,2.056172728538513,6.491609334945679,4.165675640106201,,,
2.8726764917373657,2.1519335508346558,3.7043880224227905,6.491609334945679,3.8170465230941772,,
3.2489150762557983,2.059911012649536,6.491609334945679,4.931858062744141,,,
2.9428247213363647,2.1615031957626343,3.9481135606765747,3.8197871446609497,,,
2.867193579673767,2.249727725982666,4.9624598026275635,4.160709857940674,,,
3.0255322456359863,2.0444473028182983,4.131511211395264,,,,
2.871717929840088,2.0966464281082153,4.363441705703735,3.748294472694397,,,
3.037526488304138,2.1749733686447144,3.9624286890029907,4.142157316207886,,,
2.8721309900283813,2.1642019748687744,4.5634565353393555,3.8235284090042114,,,
3.2715015411376953,2.7608262300491333,2.249727725982666,3.8045339584350586,3.7754650115966797,,
2.967687249183655,2.046338438987732,4.46871542930603,4.024303674697876,,,
2.926010012626648,2.2494765520095825,4.022331476211548,,,,
2.8726764917373657,2.248002767562866,3.9481135606765747,3.7872931957244873,,,
2.7371822595596313,2.169256329536438,3.6985310316085815,3.7910985946655273,,,
2.9426931142807007,2.0758066177368164,3.9558780193328857,6.139617681503296,4.024303674697876,,
2.9987951517105103,2.588233709335327,2.047117829322815,6.085976839065552,3.815077781677246,,
3.0378079414367676,2.169352173805237,4.411255359649658,3.8126100301742554,,,
2.9507904052734375,2.0483916997909546,4.142157316207886,,,,
3.018391489982605,2.1780627965927124,6.139678001403809,4.160709857940674,,,
2.95774507522583,2.044095993041992,6.491609334945679,3.7796499729156494,,,
3.0239588022232056,2.057796001434326,3.556915044784546,6.8127195835113525,3.65256404876709,,
2.9007601737976074,2.169256329536438,3.7813233137130737,4.026512384414673,,,
2.9452794790267944,2.079103946685791,4.413392543792725,,,,
3.0239588022232056,2.169011950492859,3.775633931159973,6.139617681503296,3.934527277946472,,
2.9438700675964355,2.249727725982666,3.9583628177642822,4.93147873878479,,,
3.0682958364486694,2.0516128540039062,2.2398632764816284,6.92438817024231,3.7754650115966797,,
2.907494306564331,2.3972846269607544,2.0295183658599854,3.7019248008728027,4.165675640106201,7.666406154632568,
2.8726764917373657,2.085393190383911,5.825170040130615,3.8132121562957764,,,
2.869617223739624,2.1642019748687744,4.626167058944702,3.630643129348755,,,
2.851805329322815,2.052687883377075,4.832038402557373,3.6167752742767334,3.7483266592025757,,
2.9426931142807007,2.0444473028182983,4.021542310714722,4.165675640106201,,,
2.871717929840088,2.055658221244812,3.7754650115966797,,,,
2.96329927444458,2.212764620780945,4.039950609207153,3.7754650115966797,5.812101602554321,,
3.0233782529830933,2.2509859800338745,6.577944755554199,3.7055933475494385,,,
3.089909791946411,2.3048222064971924,6.102826833724976,3.606504440307617,,,
2.9428247213363647,2.047117829322815,5.800410509109497,3.7754650115966797,,,
2.742224335670471,2.053064227104187,2.2882717847824097,6.990696907043457,4.165675640106201,,
3.0237503051757812,2.059911012649536,3.997118353843689,4.142512321472168,,,
2.0444473028182983,3.083577871322632,6.231120824813843,3.703908681869507,,,
2.734089970588684,2.0456416606903076,2.0410343408584595,3.7992204427719116,3.8479971885681152,5.3733367919921875,
2.8750505447387695,2.047117829322815,5.0834126472473145,3.3470239639282227,4.165675640106201,,
2.9426931142807007,2.248699426651001,5.5011961460113525,4.160982131958008,,,
3.246982216835022,2.169011950492859,4.026512384414673,,,,
2.732197403907776,2.059911012649536,2.247653603553772,4.085928916931152,3.761770248413086,,
3.0255322456359863,2.248002767562866,6.101914167404175,3.703908681869507,,,
2.866738796234131,2.079912781715393,3.963770270347595,3.8170465230941772,,,
2.8736064434051514,2.0966105461120605,3.5888023376464844,6.484599590301514,3.9159975051879883,,
2.871717929840088,2.1128146648406982,2.052687883377075,3.2959262132644653,5.100203037261963,3.710730195045471,
2.747957944869995,2.169256329536438,4.013490438461304,3.8170465230941772,4.868265867233276,,
3.267257571220398,2.1564618349075317,2.681227684020996,6.69347882270813,3.9111077785491943,,
2.8812588453292847,2.169352173805237,6.578991174697876,4.068089723587036,,,
2.867958664894104,2.0507256984710693,2.196616291999817,4.416404485702515,3.780794382095337,,
2.942693829536438,2.1519335508346558,3.4757325649261475,6.625119924545288,3.7032350301742554,,
3.239493489265442,2.09924054145813,2.663479208946228,3.7960808277130127,,,
2.96419620513916,2.390784502029419,3.7541345357894897,5.171375513076782,4.129354476928711,,
2.742057681083679,2.052794098854065,2.2996459007263184,3.775633931159973,3.815077781677246,,
3.0682958364486694,2.169352173805237,4.40440559387207,3.700320243835449,,,
2.873700737953186,2.1518315076828003,3.9481135606765747,6.990696907043457,3.7796499729156494,,
2.7524534463882446,2.057796001434326,6.1417555809021,3.6409815549850464,5.636691093444824,,
2.8425631523132324,2.3966764211654663,4.826887607574463,3.6979095935821533,,,
2.942095637321472,2.248002767562866,3.9780988693237305,3.7598979473114014,,,
2.0547841787338257,6.140887975692749,3.630643129348755,,,,
2.9426931142807007,2.102020740509033,4.825661659240723,3.794899106025696,,,
3.2532296180725098,2.5420116186141968,2.337762951850891,7.027385711669922,5.692368030548096,4.08074426651001,
2.9556816816329956,2.169256329536438,3.2065258026123047,6.140522718429565,4.021021366119385,,
3.023783326148987,2.540352940559387,2.0766595602035522,4.9639058113098145,3.849599838256836,,
2.743051290512085,2.169352173805237,2.1771342754364014,3.9780988693237305,5.820831060409546,3.703908681869507,6.4188454151153564
2.169011950492859,3.0381401777267456,3.892674446105957,,,,
2.871652841567993,2.0444473028182983,3.693245530128479,4.109300136566162,,,
2.951444149017334,2.05156147480011,3.752310633659363,3.6979095935821533,,,
3.271454691886902,2.169256329536438,5.151431083679199,4.930603742599487,,,
2.1519335508346558,4.9624598026275635,3.7061729431152344,,,,
2.942372679710388,2.058734655380249,2.2012813091278076,3.7992204427719116,3.9643969535827637,,
2.8812588453292847,2.164085865020752,3.811533808708191,,,,
3.0082114934921265,2.0444473028182983,4.748581171035767,6.6631433963775635,3.761770248413086,,
3.191162586212158,2.0969550609588623,6.299793004989624,4.023794651031494,,,
2.873743414878845,2.169256329536438,4.9624598026275635,4.165675640106201,,,
2.929243326187134,2.390784502029419,2.047117829322815,4.447703838348389,3.7754650115966797,,
2.8721309900283813,2.0444473028182983,3.1402504444122314,3.748441696166992,,,
2.9032853841781616,2.171051859855652,3.446765184402466,6.0746026039123535,3.892860770225525,,
2.942372679710388,1.9596816301345825,2.4690663814544678,3.9481135606765747,6.118929386138916,4.026512384414673,
2.942095637321472,2.1641026735305786,3.775633931159973,4.288177013397217,5.834517955780029,,
2.9428240060806274,2.0515066385269165,3.8007121086120605,3.7754650115966797,,,
2.8726764917373657,2.1381582021713257,2.0306525230407715,4.366058349609375,3.705905318260193,,
3.250724673271179,2.249727725982666,3.748441696166992,,,,
2.959904670715332,2.169011950492859,6.140887975692749,3.6298481225967407,,,
2.951444149017334,2.110160231590271,6.577944755554199,4.023794651031494,,,
2.874230146408081,2.164085865020752,4.160709857940674,,,,
2.9556816816329956,2.161466956138611,5.176714181900024,3.9496654272079468,,,
3.0682843923568726,2.073874354362488,4.615552663803101,3.703908681869507,,,
3.2715015411376953,2.2495826482772827,4.165675640106201,,,,
2.96419620513916,2.246671676635742,3.558399796485901,4.142157316207886,,,
2.9428240060806274,2.0919082164764404,3.761770248413086,,,,
3.4438904523849487,2.169256329536438,6.9859349727630615,4.136929512023926,,,
3.0082114934921265,2.1081665754318237,2.3877307176589966,5.798608779907227,4.160709857940674,,
2.874230146408081,2.0919082164764404,3.693245530128479,3.761770248413086,,,
3.2482845783233643,2.4719135761260986,2.2148815393447876,5.154117822647095,4.93147873878479,,
2.84521222114563,2.0512471199035645,2.2178860902786255,3.979806423187256,6.990696907043457,3.761770248413086,
2.84521222114563,2.044095993041992,3.69512140750885,4.061100721359253,,,
2.0969550609588623,2.8454346656799316,6.566330432891846,3.7593369483947754,,,
2.9428240060806274,2.2494765520095825,4.026979684829712,3.761770248413086,,,
2.1011526584625244,4.021021366119385,,,,,
2.9431923627853394,2.1264535188674927,2.082512855529785,3.5917160511016846,3.815679907798767,,
2.929243326187134,2.0485059022903442,2.243120551109314,4.349700450897217,3.706160068511963,,
2.873700737953186,2.156091094017029,3.9476423263549805,4.019063949584961,,,
3.3516088724136353,2.2078078985214233,5.636691093444824,,,,
3.2044800519943237,2.058734655380249,4.950637102127075,7.0178444385528564,4.171534776687622,,
2.839038610458374,2.4690663814544678,5.160123348236084,3.700320243835449,,,
2.874230146408081,2.102020740509033,3.9476423263549805,4.053415060043335,,,
2.8429962396621704,2.0527427196502686,3.770725131034851,4.241678714752197,,,
2.9428240060806274,2.055658221244812,3.650200128555298,3.703908681869507,,,
2.874230146408081,2.169256329536438,3.782953143119812,3.705905318260193,,,
2.9110865592956543,2.249727725982666,3.775633931159973,4.026512384414673,,,
2.871717929840088,2.0459444522857666,2.240671396255493,3.9481135606765747,6.9859349727630615,3.8126100301742554,
3.256422758102417,2.142898678779602,2.0568087100982666,6.139678001403809,4.1035706996917725,,
2.9428240060806274,2.2495826482772827,6.101914167404175,3.791191816329956,,,
2.9426931142807007,2.183880090713501,6.139678001403809,4.166366815567017,,,
3.025509238243103,2.390784502029419,3.933974862098694,,,,
3.0237503051757812,2.5307317972183228,2.2464611530303955,3.761770248413086,,,
2.8721309900283813,2.2495826482772827,3.7789748907089233,4.160709857940674,,,
2.8721309900283813,2.0795044898986816,3.815077781677246,,,,
2.951444149017334,2.164085865020752,6.148961305618286,4.021021366119385,,,
2.7371822595596313,2.0963019132614136,2.2148815393447876,5.857557058334351,3.7754650115966797,,
2.9428240060806274,2.0512471199035645,5.646970510482788,3.703908681869507,,,
2.8451963663101196,2.058761477470398,6.615508794784546,3.957449197769165,,,
2.9025295972824097,2.0969550609588623,3.650098204612732,4.142157316207886,,,
3.047376036643982,2.047117829322815,4.063488960266113,3.7956537008285522,,,
2.9478516578674316,2.298249125480652,2.047117829322815,3.7766284942626953,4.097411870956421,,
3.0685017108917236,2.248398780822754,2.2882717847824097,5.772998332977295,4.142512321472168,,
2.924351930618286,2.040575623512268,4.457812309265137,3.761770248413086,,,
2.9657338857650757,2.25181245803833,6.139678001403809,3.892860770225525,,,
2.880734920501709,2.0505601167678833,3.5926324129104614,3.8922702074050903,,,
2.880734920501709,2.047117829322815,4.615552663803101,4.165675640106201,,,
2.9483684301376343,2.0767799615859985,3.5902053117752075,3.759547710418701,,,
2.9428240060806274,2.046338438987732,3.6979095935821533,,,,
2.9428240060806274,2.3899381160736084,2.052687883377075,4.615552663803101,4.9173383712768555,,
2.942693829536438,2.082512855529785,3.5852843523025513,3.7032350301742554,,,
3.044759511947632,2.25181245803833,4.4127726554870605,6.990696907043457,3.7754650115966797,,
3.067411184310913,2.170361876487732,2.183880090713501,5.187002897262573,5.4531590938568115,,
2.84521222114563,2.0963019132614136,3.650200128555298,3.761770248413086,,,
2.734446406364441,2.0856600999832153,3.7789748907089233,3.704840898513794,,,
3.270116090774536,2.1641026735305786,5.800410509109497,3.761770248413086,,,
3.0239588022232056,2.0767799615859985,3.7053385972976685,,,,
2.9005905389785767,2.0485059022903442,4.447703838348389,3.934527277946472,,,
2.9452794790267944,2.0966464281082153,3.9608248472213745,3.6734097003936768,6.371048927307129,,
2.873700737953186,2.052794098854065,2.2818288803100586,3.6899532079696655,4.952970266342163,3.791191816329956,5.637341499328613
2.9483684301376343,2.0601303577423096,6.194822311401367,3.815679907798767,,,
3.0378079414367676,2.7866504192352295,2.1749733686447144,6.1990742683410645,3.964205265045166,4.165675640106201,
2.0972604751586914,1.9882741570472717,6.276534080505371,4.021021366119385,,,
3.0370181798934937,2.0759270191192627,3.7768750190734863,,,,
2.9426931142807007,2.1710169315338135,3.671474814414978,,,,
2.9438700675964355,2.169256329536438,6.990696907043457,3.705905318260193,,,
3.010626792907715,2.2845906019210815,2.2059015035629272,2.170361876487732,4.958287000656128,3.7910985946655273,
3.0504887104034424,2.2091270685195923,2.102020740509033,4.026979684829712,3.8290716409683228,,
2.9438700675964355,2.281664252281189,2.059911012649536,6.102826833724976,3.7910985946655273,,
2.9273183345794678,2.0444473028182983,2.441160559654236,4.747941493988037,4.207789897918701,,
3.19510018825531,2.388037323951721,2.02966046333313,3.654139280319214,6.140522718429565,3.815679907798767,
2.873700737953186,2.157198905944824,2.1976948976516724,3.9481135606765747,3.6576260328292847,,
2.873743414878845,2.179471492767334,2.2488468885421753,6.113008260726929,3.6969411373138428,,
2.9110865592956543,2.1564618349075317,3.7009942531585693,3.7754650115966797,,,
2.9428240060806274,2.056172728538513,2.469337224960327,4.495261192321777,4.177225828170776,,
3.0504887104034424,2.53798770904541,2.102020740509033,6.566330432891846,3.7835693359375,,
3.025509238243103,2.157569646835327,3.952254056930542,6.567500114440918,3.815679907798767,,
2.899275064468384,2.052794098854065,3.9439616203308105,3.705905318260193,,,
2.843240737915039,2.1641026735305786,3.752310633659363,7.027385711669922,3.7754650115966797,,
2.874230146408081,2.0966105461120605,2.2883867025375366,3.9928613901138306,4.9173383712768555,,
3.1996835470199585,2.25181245803833,4.286569595336914,,,,
2.8451963663101196,2.2480839490890503,2.1771342754364014,3.192185401916504,6.101914167404175,3.763288378715515,
2.0527427196502686,2.4787442684173584,4.142512321472168,2.683540105819702,,,
2.9033331871032715,2.0508816242218018,3.650200128555298,4.135932683944702,,,
2.8721309900283813,2.0972604751586914,2.0328898429870605,3.7767804861068726,4.026512384414673,,
2.84521222114563,2.110160231590271,2.0737122297286987,4.775717496871948,3.815077781677246,,
3.271454691886902,2.6071070432662964,2.0328898429870605,7.034937620162964,4.142512321472168,,
2.945514440536499,2.169352173805237,4.748581171035767,3.704840898513794,5.636691093444824,,
3.421689033508301,2.207838773727417,4.165675640106201,,,,
3.587860941886902,3.002022624015808,2.4654916524887085,2.052794098854065,5.696714162826538,,
3.0237503051757812,2.2811681032180786,2.2469218969345093,3.650200128555298,3.761770248413086,,
3.0504887104034424,2.0549182891845703,3.703908681869507,,,,
3.0341659784317017,2.045970320701599,4.837078094482422,5.960371971130371,4.207788705825806,,
2.9556816816329956,2.169256329536438,6.149072170257568,4.023794651031494,,,
2.815458059310913,2.0972604751586914,4.9624598026275635,3.7754650115966797,2.7075806856155396,,
3.102622151374817,2.2785638570785522,2.246274471282959,4.837078094482422,5.0751731395721436,,
2.9428247213363647,2.0512471199035645,6.491609334945679,4.915101051330566,,,
2.8726764917373657,2.078010082244873,4.068089723587036,,,,
2.8721309900283813,2.05050528049469,4.063488960266113,4.023794651031494,,,
2.874230146408081,2.169256329536438,2.2148815393447876,4.021555423736572,3.7754650115966797,,
2.7872954607009888,2.0487903356552124,3.9476423263549805,3.7960808277130127,,,
3.0690838098526,2.169256329536438,6.982217073440552,4.1421215534210205,,,
2.9838786125183105,2.248002767562866,6.066182851791382,3.761770248413086,6.425118446350098,,
3.3546969890594482,2.248002767562866,2.8079147338867188,5.636691093444824,,,
2.96419620513916,2.2495826482772827,3.7053385972976685,,,,
3.448095440864563,2.81129789352417,2.248699426651001,4.837078094482422,4.924233913421631,,
2.883255362510681,2.169256329536438,3.735743522644043,3.815077781677246,,,
3.2514004707336426,2.0787901878356934,3.7754650115966797,,,,
2.943946361541748,2.0966464281082153,4.286320447921753,3.7947670221328735,,,
2.9657338857650757,2.208006262779236,6.731587886810303,3.703908681869507,,,
2.84521222114563,2.207838773727417,4.349700450897217,3.6419076919555664,,,
2.942095637321472,2.241495370864868,6.491609334945679,3.9088196754455566,,,
2.8738142251968384,2.0570966005325317,3.9481135606765747,7.137617826461792,3.7754650115966797,,
2.9428240060806274,2.082512855529785,4.832038402557373,3.764330744743347,,,
2.2078078985214233,6.577944755554199,3.761448621749878,,,,
2.8722729682922363,2.2811681032180786,2.083667516708374,3.791191816329956,,,
2.874230146408081,2.055658221244812,4.837078094482422,3.761770248413086,,,
3.0237503051757812,2.0601303577423096,4.961572647094727,3.815077781677246,,,
2.742057681083679,2.284511923789978,2.052687883377075,3.4224566221237183,6.174501657485962,3.701017141342163,
2.052687883377075,3.703908681869507,,,,,
2.869617223739624,2.052687883377075,3.650200128555298,4.021021366119385,5.62860894203186,,
3.191586494445801,2.2479968070983887,6.9859349727630615,4.026512384414673,,,
2.0969550609588623,3.270116090774536,7.0060107707977295,3.7055933475494385,,,
2.928590416908264,2.6745487451553345,2.1615031957626343,4.867829084396362,3.748294472694397,,
2.925053834915161,2.1505212783813477,2.2148815393447876,3.591211199760437,4.0526509284973145,,
3.030655264854431,2.0966464281082153,6.139617681503296,4.021021366119385,,,
3.194730758666992,2.0966464281082153,6.491609334945679,3.8145787715911865,6.076641798019409,,
2.9452794790267944,2.051353335380554,2.2882717847824097,6.491609334945679,3.849599838256836,,
2.880257487297058,2.052687883377075,3.7766284942626953,6.990696907043457,5.234353303909302,,
3.0255322456359863,2.074035167694092,3.6508700847625732,3.8804231882095337,,,
2.8753254413604736,2.0549182891845703,3.6966551542282104,4.959174156188965,4.019063949584961,,
2.9438700675964355,2.58482563495636,2.055243134498596,4.0619001388549805,3.6588902473449707,5.847318649291992,
3.1996835470199585,2.0969550609588623,2.245970129966736,4.021021366119385,,,
3.002022624015808,2.1615031957626343,3.9497692584991455,4.053479433059692,,,
2.895266056060791,2.150297522544861,6.139678001403809,3.943581223487854,,,
2.9438700675964355,2.0512471199035645,6.148961305618286,3.8290716409683228,,,
2.9426931142807007,2.169352173805237,2.396112561225891,4.0181884765625,4.048966884613037,,
2.899275064468384,2.2785638570785522,2.0767799615859985,6.102826833724976,3.8124910593032837,,
2.951444149017334,2.1709452867507935,3.9481135606765747,4.080547094345093,,,
2.9988818168640137,2.5815755128860474,2.059911012649536,6.990696907043457,4.165947914123535,,
2.998580813407898,2.2466951608657837,3.9481135606765747,4.061100721359253,,,
2.8451963663101196,2.084366202354431,2.183881163597107,4.366058349609375,3.815077781677246,,
3.0505664348602295,2.052687883377075,6.846889495849609,3.7910985946655273,,,
2.942372679710388,2.169011950492859,4.9624598026275635,3.7858779430389404,,,
2.9426931142807007,2.169256329536438,3.5917160511016846,3.5956345796585083,,,
2.955723524093628,2.0735514163970947,3.9928613901138306,4.026512384414673,,,
2.943946361541748,2.2495826482772827,6.986979007720947,4.160709857940674,,,
2.9025295972824097,2.169256329536438,6.491609334945679,3.8925960063934326,,,
2.169256329536438,3.1353960037231445,2.7271909713745117,3.8122549057006836,,,
3.0674062967300415,2.6055686473846436,2.108072876930237,4.825661659240723,3.8950114250183105,,
3.050429344177246,2.1641026735305786,7.148214817047119,3.7767804861068726,3.8132121562957764,,
2.9428240060806274,2.226643919944763,4.008335113525391,4.142512321472168,,,
2.8668909072875977,2.073874354362488,2.2587404251098633,4.737978935241699,4.917819261550903,,
3.2715015411376953,2.4770209789276123,4.059997320175171,4.762619972229004,3.933974862098694,,
2.871717929840088,2.2466951608657837,3.782953143119812,3.7835693359375,6.371048927307129,,
2.058734655380249,2.9426931142807007,6.113875865936279,4.023184299468994,,,
2.804268002510071,2.0515066385269165,4.9624598026275635,3.671474814414978,,,
2.8668909072875977,2.0295183658599854,2.2818288803100586,4.9624598026275635,4.1421215534210205,,
3.0682958364486694,2.0966464281082153,4.0457963943481445,3.703908681869507,,,
3.2562432289123535,2.656570076942444,2.4682856798171997,2.281529426574707,4.832038402557373,4.165675640106201,
