0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.2022231817245483,2.8511394262313843,2.3212562799453735,3.1116713285446167,2.639380693435669,4.148835182189941,3.572364091873169,3.8460150957107544,6.2700464725494385,4.424255132675171,4.195748805999756,3.274256467819214,3.4911861419677734,3.532850742340088,6.197641134262085,,,,,,,,,,,
2.84824538230896,2.3242679834365845,2.3376665115356445,2.1139912605285645,3.2320698499679565,3.86868953704834,2.9988690614700317,2.885961174964905,4.054435968399048,3.8843955993652344,3.59560489654541,3.0562959909439087,3.181417465209961,4.431795358657837,5.117096662521362,6.331049203872681,5.22179913520813,4.291701793670654,4.197298288345337,,,,,,,
3.1971651315689087,2.6461883783340454,2.1647820472717285,2.1201016902923584,2.791579484939575,4.1956446170806885,3.7439101934432983,3.3195513486862183,3.29257333278656,5.107412099838257,5.506750106811523,6.731587886810303,,,,,,,,,,,,,,
3.2238398790359497,2.924020767211914,2.4416069984436035,2.3207955360412598,2.1072360277175903,2.530088186264038,3.582797408103943,3.0208754539489746,4.270044326782227,4.248303174972534,3.896868348121643,4.223280668258667,4.936450242996216,6.118065118789673,3.9666508436203003,,,,,,,,,,,
3.1971651315689087,2.8059710264205933,2.3229570388793945,2.8438637256622314,2.3434998989105225,3.115268111228943,4.196131706237793,3.892127513885498,3.5924806594848633,3.5715906620025635,4.461988210678101,5.261872291564941,6.60192608833313,,,,,,,,,,,,,
3.2238398790359497,2.924020767211914,2.99461030960083,3.012186288833618,2.533922553062439,2.7314088344573975,3.8813713788986206,4.32533860206604,3.213677763938904,3.736957550048828,3.6682921648025513,2.897606611251831,4.852374076843262,3.0197397470474243,3.7443042993545532,4.871474266052246,3.1134899854660034,2.1646623611450195,2.8637551069259644,,,,,,,
3.2564836740493774,2.646663188934326,2.1219431161880493,3.2205482721328735,2.725873827934265,3.087650179862976,4.1956446170806885,3.7678486108779907,3.4209837913513184,3.70449161529541,5.1429784297943115,4.539644956588745,5.838964939117432,6.415439605712891,,,,,,,,,,,,
3.255320191383362,2.646663188934326,2.1219431161880493,2.9439196586608887,2.9494606256484985,2.987021803855896,4.148835182189941,3.5070202350616455,3.7094643115997314,3.627062678337097,3.35623836517334,5.107412099838257,6.359315872192383,,,,,,,,,,,,,
2.8479795455932617,2.1216901540756226,3.7104196548461914,2.9664682149887085,3.2779582738876343,4.319014549255371,3.3538925647735596,4.196131706237793,3.2264970541000366,2.989389657974243,2.863387942314148,2.958085775375366,4.49283504486084,4.390506744384766,4.832319736480713,4.335124492645264,4.948944568634033,,,,,,,,,
3.2564836740493774,2.3245924711227417,3.087376356124878,2.9576590061187744,2.545788526535034,2.363977313041687,4.236667156219482,3.2578461170196533,3.893086552619934,3.6315616369247437,3.755117177963257,4.286329507827759,3.276398539543152,3.654239773750305,4.80512547492981,5.537968873977661,4.180727243423462,7.439723014831543,,,,,,,,
3.2564836740493774,2.920729160308838,2.3761426210403442,2.725982904434204,2.5446953773498535,4.374663352966309,3.721802234649658,3.8614124059677124,3.535757541656494,3.776781916618347,6.325238943099976,7.460343837738037,3.1000090837478638,,,,,,,,,,,,,
3.256422758102417,2.646663188934326,2.1219431161880493,2.995691180229187,2.9954086542129517,4.196131706237793,3.447491407394409,3.7002832889556885,3.2600876092910767,4.386379957199097,5.1429784297943115,5.140827417373657,5.261872291564941,6.695231676101685,6.2782838344573975,,,,,,,,,,,
3.2022231817245483,2.7271934747695923,2.122897505760193,2.9950026273727417,3.099358320236206,2.9236857891082764,4.199294328689575,3.8485777378082275,3.689827799797058,3.685065269470215,3.45815646648407,4.0390753746032715,4.899838924407959,5.5351011753082275,4.488770008087158,,,,,,,,,,,
2.2618637084960938,3.462803840637207,3.594408392906189,2.923255681991577,2.9500333070755005,2.6644656658172607,4.93758749961853,3.653212308883667,3.0810617208480835,3.213677763938904,3.468110680580139,3.5163947343826294,4.195934295654297,2.999106287956238,4.104989051818848,6.817277431488037,5.821251392364502,,,,,,,,,
3.2550463676452637,2.3245924711227417,2.9989097118377686,4.196131706237793,3.628103733062744,4.669213771820068,5.564432621002197,6.2023820877075195,5.752673864364624,4.686702013015747,6.2782838344573975,,,,,,,,,,,,,,,
2.84824538230896,2.2617950439453125,2.5441752672195435,2.1142510175704956,3.543295383453369,4.165814399719238,3.6171622276306152,2.999106287956238,2.9550561904907227,3.797382354736328,7.134328126907349,4.876772403717041,4.933110952377319,,,,,,,,,,,,,
3.2562432289123535,2.848407506942749,2.1058359146118164,3.524109959602356,4.795088529586792,5.248274564743042,4.011926293373108,4.924637794494629,6.359315872192383,4.0632429122924805,5.700026512145996,4.377732515335083,4.995447397232056,,,,,,,,,,,,,
3.204766869544983,2.84824538230896,2.1207587718963623,2.256984233856201,4.05647349357605,3.4725903272628784,4.477779865264893,4.937673091888428,3.889155626296997,4.401477098464966,3.730258584022522,4.071411371231079,3.651949644088745,6.6203320026397705,6.5581066608428955,,,,,,,,,,,
3.0858811140060425,2.261760950088501,3.0124553442001343,2.9461073875427246,2.366893768310547,3.594408392906189,4.306446552276611,4.0815160274505615,2.9959360361099243,3.6528831720352173,3.8095699548721313,3.866979479789734,3.3175203800201416,7.437548875808716,7.398242712020874,4.68908429145813,6.331462383270264,4.817100524902344,,,,,,,,
3.45815646648407,2.2561177015304565,2.573543906211853,4.4024128913879395,6.508887052536011,4.746885061264038,3.201864719390869,2.7108124494552612,4.165814399719238,3.955700159072876,3.8605291843414307,3.420290946960449,4.089827299118042,5.233325719833374,,,,,,,,,,,,
2.3248218297958374,3.394139289855957,3.4626200199127197,2.7731850147247314,2.703077793121338,3.2544212341308594,4.0815160274505615,3.315969944000244,3.469251275062561,3.8101710081100464,3.050463080406189,5.321683645248413,4.314890384674072,5.248274564743042,6.731587886810303,4.954662561416626,,,,,,,,,,
3.255320191383362,2.646663188934326,2.7266141176223755,2.1396570205688477,2.1219431161880493,2.9453701972961426,3.2029281854629517,4.461988210678101,4.164353847503662,4.930224418640137,4.195748805999756,3.866979479789734,3.519860625267029,3.6714707612991333,5.261872291564941,6.258334159851074,6.66952657699585,5.166843891143799,,,,,,,,
3.204766869544983,2.898651361465454,2.3226672410964966,2.9112428426742554,2.6735960245132446,4.196131706237793,3.480062961578369,3.3438531160354614,3.848841667175293,4.815866947174072,6.29586386680603,5.700191497802734,4.242924451828003,5.1429784297943115,6.1764233112335205,,,,,,,,,,,
3.14282763004303,2.1231441497802734,2.53794264793396,3.0122838020324707,3.098571538925171,4.1200525760650635,3.4375970363616943,3.6172986030578613,2.9461073875427246,3.353425145149231,3.276664137840271,4.46221661567688,4.095677137374878,5.1429784297943115,6.359315872192383,4.036823272705078,3.9847426414489746,4.889965772628784,,,,,,,,
3.2550463676452637,2.8995361328125,2.439325451850891,3.1116713285446167,2.936667323112488,2.3611594438552856,4.196131706237793,3.4700621366500854,3.568637251853943,3.7025421857833862,3.5828640460968018,3.3651325702667236,5.4189229011535645,4.456584215164185,5.248331069946289,5.173323631286621,,,,,,,,,,
3.201864719390869,2.7272298336029053,2.4607681035995483,2.728276014328003,2.8428274393081665,3.1464532613754272,4.196131706237793,3.500906467437744,3.627062678337097,3.828155279159546,4.461988210678101,4.459975004196167,4.930224418640137,4.869762420654297,6.376452684402466,4.574048280715942,4.8832714557647705,2.644224166870117,,,,,,,,
2.262142777442932,3.324564576148987,2.931269407272339,2.321369767189026,3.7104196548461914,4.196131706237793,3.0513925552368164,3.845434546470642,2.993196964263916,3.6812891960144043,4.743484020233154,5.414867877960205,6.900014400482178,7.461931228637695,4.907245874404907,4.550487041473389,6.58204460144043,4.856046915054321,,,,,,,,
3.255320191383362,2.8059710264205933,2.3226672410964966,2.8736000061035156,3.0822020769119263,2.7493335008621216,4.270044326782227,3.594408392906189,4.924258470535278,4.868194341659546,4.195748805999756,3.6964926719665527,3.5967440605163574,6.905043601989746,5.7620320320129395,4.61641001701355,,,,,,,,,,
3.4666014909744263,2.646663188934326,2.3279173374176025,2.022455871105194,3.052836298942566,3.3394027948379517,3.259493112564087,3.2008496522903442,4.32533860206604,4.2765278816223145,4.937673091888428,3.634455680847168,4.819736480712891,4.176368474960327,3.7025421857833862,7.051127910614014,5.667903900146484,,,,,,,,,
2.123018980026245,3.2570478916168213,3.209043860435486,4.1329920291900635,4.267141580581665,4.056833982467651,3.8479971885681152,2.9451634883880615,2.366893768310547,3.097005248069763,3.464983105659485,4.431795358657837,5.259093523025513,5.359745264053345,6.04998254776001,4.142284393310547,4.160644292831421,,,,,,,,,
3.256422758102417,2.646626830101013,2.120909571647644,2.99847674369812,3.1105819940567017,4.196131706237793,3.576751947402954,5.38441801071167,4.933461427688599,5.438104629516602,5.521693706512451,,,,,,,,,,,,,,,
3.2022231817245483,2.8054388761520386,2.640418767929077,2.5499954223632812,4.325097560882568,3.588013172149658,3.6305205821990967,3.831921935081482,3.6726917028427124,4.590237855911255,5.145009517669678,4.185400485992432,6.258334159851074,4.363174676895142,,,,,,,,,,,,
2.9754892587661743,2.2616758346557617,2.1019041538238525,3.8434306383132935,3.4482988119125366,4.147934198379517,3.222968339920044,2.3737913370132446,4.350440979003906,3.5430158376693726,4.93758749961853,4.732369422912598,3.5684664249420166,3.931607961654663,3.439539909362793,4.611134052276611,5.223281621932983,7.139474868774414,6.376452684402466,,,,,,,
3.2564836740493774,2.646626830101013,2.1219431161880493,2.9402666091918945,2.858636498451233,4.135320663452148,3.35623836517334,3.634939193725586,4.461988210678101,5.248274564743042,6.836292028427124,6.150280237197876,5.203244209289551,,,,,,,,,,,,,
3.204766869544983,2.924020767211914,3.11687695980072,2.4177318811416626,2.9974443912506104,2.1216901540756226,4.229340076446533,3.81228768825531,3.6700737476348877,3.594319462776184,5.1429784297943115,4.479149103164673,4.973744630813599,6.8917882442474365,5.086072206497192,4.367453098297119,,,,,,,,,,
3.2564836740493774,2.635198950767517,2.8059710264205933,2.3226672410964966,2.9902013540267944,2.8479795455932617,5.1021034717559814,4.1922242641448975,5.326065301895142,3.6305205821990967,4.142611980438232,6.942107200622559,4.8832714557647705,3.665875792503357,,,,,,,,,,,,
3.255320191383362,2.646626830101013,2.551318407058716,2.1219431161880493,2.930599570274353,2.7875750064849854,4.138897657394409,3.847626566886902,3.9034284353256226,3.2646578550338745,5.107412099838257,5.261872291564941,4.978931427001953,5.990715742111206,6.107748985290527,,,,,,,,,,,
3.0022248029708862,2.7089684009552,1.9483144283294678,2.1252193450927734,3.194407105445862,4.363174676895142,3.8478344678878784,2.9461073875427246,3.7856215238571167,3.1221758127212524,2.8428274393081665,4.46221661567688,6.540632724761963,4.178938865661621,6.793385982513428,5.38441801071167,6.3424413204193115,5.808922290802002,,,,,,,,
3.2044533491134644,2.850945830345154,2.6502519845962524,2.951112389564514,2.1207587718963623,2.652082324028015,2.7516820430755615,4.196131706237793,3.7086292505264282,3.538072347640991,3.3691728115081787,3.755039095878601,5.710346460342407,6.531940460205078,4.336601734161377,6.344000816345215,,,,,,,,,,
3.255320191383362,2.920729160308838,2.9112428426742554,2.5773755311965942,4.199877977371216,3.408074140548706,3.7002832889556885,3.5570942163467407,4.594414710998535,5.1429784297943115,5.338035821914673,5.466747999191284,4.262902736663818,,,,,,,,,,,,,
3.31950044631958,2.646663188934326,2.122897505760193,3.0000033378601074,4.195428371429443,3.8886914253234863,3.3298795223236084,5.414867877960205,5.62860894203186,5.145009517669678,,,,,,,,,,,,,,,,
3.2238398790359497,2.6330223083496094,2.192194104194641,2.261111855506897,2.1216901540756226,2.7240889072418213,3.730407476425171,4.026826620101929,2.9977035522460938,3.213677763938904,4.05647349357605,4.924233913421631,5.248274564743042,6.146933317184448,5.834517955780029,5.169708013534546,5.416169166564941,,,,,,,,,
3.0978389978408813,2.863433361053467,2.6330223083496094,2.1216901540756226,2.7366652488708496,3.6910343170166016,4.239646911621094,4.165814399719238,3.3914250135421753,3.039359450340271,3.0590606927871704,3.6520957946777344,3.7626049518585205,3.050463080406189,4.426079273223877,4.411013126373291,5.360268831253052,6.214879035949707,,,,,,,,
3.255320191383362,2.899515748023987,2.8451324701309204,2.1216901540756226,2.873642683029175,2.86717689037323,2.760581851005554,4.196131706237793,3.4700621366500854,4.167474746704102,3.473072648048401,5.2126524448394775,5.808922290802002,4.8832714557647705,5.800623416900635,,,,,,,,,,,
2.261014223098755,2.9236857891082764,2.1139912605285645,3.001139760017395,4.133229494094849,4.358777284622192,3.4502062797546387,3.135012984275818,2.7677234411239624,4.239646911621094,3.00741970539093,3.1302984952926636,3.2648223638534546,4.93758749961853,3.3022273778915405,3.845434546470642,3.7705392837524414,7.051127910614014,6.900014400482178,,,,,,,
3.2562432289123535,2.848407506942749,2.1621320247650146,4.196131706237793,3.549881935119629,3.901097536087036,3.9843332767486572,5.370267152786255,5.073110342025757,4.946660757064819,4.571502685546875,5.696714162826538,5.692453384399414,,,,,,,,,,,,,
3.255320191383362,2.8054388761520386,2.8095879554748535,2.3396934270858765,2.9749207496643066,2.641451120376587,3.1478190422058105,4.196131706237793,3.449107527732849,3.603585362434387,3.6927043199539185,3.295843243598938,5.1429784297943115,4.426079273223877,5.359292268753052,,,,,,,,,,,
3.196953296661377,2.709393620491028,2.1219431161880493,3.1752763986587524,3.0210161209106445,4.199877977371216,3.698745369911194,3.7709293365478516,3.633283495903015,5.1429784297943115,5.685117244720459,7.916248798370361,4.435298919677734,6.415439605712891,,,,,,,,,,,,
3.259726881980896,2.5482958555221558,2.587209701538086,2.1219431161880493,3.2156219482421875,4.196131706237793,3.53268039226532,3.616328716278076,3.23908269405365,3.317473530769348,3.049235224723816,6.900014400482178,5.080671310424805,5.6619250774383545,4.711772203445435,5.800623416900635,4.746432781219482,,,,,,,,,
3.2550463676452637,2.646663188934326,2.5557960271835327,2.1219431161880493,2.4752849340438843,3.232481002807617,4.431795358657837,3.468031167984009,5.30306339263916,3.7299396991729736,4.027733564376831,4.211427927017212,5.826961040496826,4.929619312286377,,,,,,,,,,,,
3.2550463676452637,2.848407506942749,2.120909571647644,2.7875750064849854,3.087376356124878,4.135320663452148,3.4567339420318604,3.7002832889556885,3.6771024465560913,6.8301591873168945,4.201494932174683,4.930224418640137,4.857421875,5.414867877960205,6.300783157348633,4.664379119873047,4.301891565322876,,,,,,,,,
3.255320191383362,2.709393620491028,2.1219431161880493,2.3807464838027954,2.938007950782776,4.46221661567688,3.360557794570923,5.9308226108551025,3.8448164463043213,5.105850458145142,4.165814399719238,4.3728766441345215,4.4331018924713135,5.359745264053345,6.325238943099976,4.252744913101196,4.279632091522217,5.940890550613403,,,,,,,,
2.84824538230896,2.3240270614624023,3.2690402269363403,3.4318602085113525,3.359548330307007,4.325097560882568,3.1932612657546997,3.346872925758362,5.358207941055298,4.109039306640625,3.736957550048828,3.0432322025299072,4.031862497329712,3.2653621435165405,6.7100865840911865,4.577954530715942,,,,,,,,,,
2.84824538230896,2.1207587718963623,2.661693572998047,2.741277813911438,3.2381651401519775,3.7604382038116455,4.213996887207031,4.978593826293945,4.196131706237793,3.163668990135193,2.996968388557434,5.540245771408081,6.221711874008179,5.5802130699157715,,,,,,,,,,,,
3.2564836740493774,2.848407506942749,2.3044891357421875,2.3226672410964966,2.3397010564804077,4.196131706237793,3.627062678337097,3.72720468044281,5.321683645248413,4.280527830123901,6.333730697631836,6.148322582244873,4.889899015426636,,,,,,,,,,,,,
3.2022231817245483,2.6741737127304077,2.1219431161880493,3.1356714963912964,4.196131706237793,4.002453446388245,3.5344213247299194,3.348768711090088,3.349908471107483,4.14500093460083,3.4779775142669678,4.924258470535278,4.426079273223877,5.248274564743042,5.426204442977905,6.227847099304199,,,,,,,,,,
3.2589612007141113,2.9239721298217773,2.9548009634017944,2.439325451850891,2.0903685092926025,3.549881935119629,4.37276554107666,3.8610827922821045,4.2934675216674805,3.5806244611740112,3.599794030189514,3.3159230947494507,2.8074010610580444,5.30306339263916,5.076239347457886,5.248274564743042,6.258053541183472,5.952731609344482,,,,,,,,
3.255320191383362,2.646663188934326,2.264438271522522,2.1139912605285645,3.0113812685012817,4.32533860206604,4.195748805999756,3.8715070486068726,3.8672677278518677,6.34668231010437,5.9169299602508545,4.7005226612091064,,,,,,,,,,,,,,
3.255320191383362,2.742164373397827,2.3212562799453735,2.5242475271224976,3.193403124809265,4.1956446170806885,3.389879584312439,3.740107536315918,3.4577865600585938,5.687897443771362,5.631248712539673,,,,,,,,,,,,,,,
3.255320191383362,2.9224064350128174,2.3201385736465454,2.5480557680130005,2.1201016902923584,3.15975022315979,2.603251814842224,4.135017395019531,4.005779027938843,3.8323625326156616,4.347976922988892,5.587172269821167,5.200002193450928,4.165675640106201,7.127701759338379,7.357630729675293,,,,,,,,,,
2.2619097232818604,3.177258253097534,3.1318260431289673,4.30460000038147,4.121018648147583,3.46290922164917,3.2694408893585205,3.876029133796692,3.627062678337097,3.770297884941101,4.754399538040161,4.082875728607178,6.258334159851074,4.1544060707092285,3.6509764194488525,5.000654697418213,3.831921935081482,4.723466873168945,6.659818887710571,5.945903778076172,,,,,,
3.255320191383362,2.709393620491028,2.261111855506897,3.087811589241028,2.7399812936782837,4.199294328689575,3.9552388191223145,3.2850334644317627,4.766962289810181,4.924233913421631,5.362605571746826,7.035022974014282,4.936535835266113,6.427173852920532,,,,,,,,,,,,
3.156311511993408,2.708972692489624,4.137742519378662,3.7060641050338745,3.2832133769989014,2.9222607612609863,3.3628902435302734,3.2109832763671875,4.335124492645264,5.30306339263916,5.298905611038208,5.173415422439575,4.984978199005127,4.119875431060791,4.973744630813599,4.279632091522217,5.821770429611206,4.856485366821289,,,,,,,,
3.2550463676452637,2.585309863090515,2.850945830345154,2.3207955360412598,2.539733648300171,2.945682644844055,2.9903393983840942,4.142512321472168,3.960020065307617,3.473072648048401,5.319026708602905,5.30600643157959,4.63315749168396,6.503748416900635,,,,,,,,,,,,
3.2564836740493774,2.7273157835006714,2.3207955360412598,2.9391469955444336,2.9047402143478394,3.1298412084579468,3.95279598236084,4.795088529586792,4.270044326782227,3.634455680847168,3.266008496284485,3.667598009109497,4.166366815567017,5.541435956954956,5.627774477005005,4.80512547492981,4.3545982837677,5.752673864364624,,,,,,,,
3.259726881980896,2.923811674118042,2.441775321960449,2.159160017967224,2.7231374979019165,3.1652804613113403,4.3732945919036865,3.730407476425171,3.5803922414779663,3.1696239709854126,3.708654284477234,4.359018802642822,3.8467423915863037,3.2833038568496704,3.8210254907608032,4.196131706237793,6.496628046035767,4.248386859893799,,,,,,,,
3.2562432289123535,2.646663188934326,2.1219431161880493,2.9525943994522095,3.82044517993927,3.5377376079559326,3.866979479789734,3.8496512174606323,3.5525277853012085,3.5062140226364136,4.308724403381348,5.496356248855591,,,,,,,,,,,,,,
3.1572155952453613,2.7237706184387207,2.322451949119568,2.9104338884353638,2.1219431161880493,2.5461610555648804,3.213677763938904,4.363174676895142,3.346420645713806,3.5069026947021484,2.3761426210403442,2.9454933404922485,2.99299955368042,2.776084780693054,4.424873352050781,3.6282448768615723,4.795088529586792,3.7007899284362793,4.160158157348633,4.453315496444702,4.160916566848755,5.1429784297943115,4.817098140716553,7.125383377075195,5.50019907951355,3.887892007827759
2.991060972213745,3.1319351196289062,3.1110440492630005,2.1433807611465454,3.2382915019989014,3.7517420053482056,3.639760375022888,2.3752721548080444,3.200259208679199,4.291699171066284,3.00809383392334,3.4638155698776245,4.656893491744995,4.212480783462524,6.107748985290527,4.781765699386597,4.201452016830444,3.3417028188705444,,,,,,,,
3.204766869544983,2.646663188934326,2.261111855506897,3.08598256111145,2.956559896469116,4.152004957199097,3.7672934532165527,3.5845760107040405,5.100203037261963,4.431795358657837,6.197641134262085,,,,,,,,,,,,,,,
3.256026029586792,2.742164373397827,2.2619097232818604,2.83402156829834,4.155429363250732,3.6955153942108154,3.8154906034469604,4.930224418640137,5.248274564743042,7.865955591201782,6.756782054901123,5.82639217376709,4.791404962539673,,,,,,,,,,,,,
3.0154030323028564,3.0022248029708862,2.121476888656616,3.017645478248596,3.5084391832351685,3.3538401126861572,2.787761092185974,4.556107997894287,3.775187611579895,4.7198121547698975,3.5358285903930664,2.998073935508728,2.677364230155945,3.2811362743377686,4.1956446170806885,5.486738920211792,4.551705360412598,5.786921977996826,,,,,,,,
3.1319351196289062,2.708972692489624,2.1219431161880493,3.0151287317276,3.7408621311187744,4.363174676895142,2.3635154962539673,2.945998430252075,3.475274682044983,3.2725846767425537,3.354591488838196,3.869882345199585,3.5499268770217896,3.200259208679199,4.93758749961853,4.068735361099243,3.7010260820388794,4.979603290557861,6.6203320026397705,,,,,,,
3.2022231817245483,2.9232019186019897,2.3220317363739014,3.001773476600647,4.135320663452148,3.398769736289978,4.045204162597656,3.65352463722229,3.8485777378082275,3.4209837913513184,4.426079273223877,5.120117425918579,5.359745264053345,6.1764233112335205,4.960212230682373,,,,,,,,,,,
2.261014223098755,3.2171993255615234,2.121476888656616,2.84397029876709,2.3635154962539673,3.7416714429855347,3.8792097568511963,2.993196964263916,3.22308611869812,4.515003681182861,4.165675640106201,3.5346418619155884,2.8732075691223145,4.8518126010894775,5.155991077423096,4.986707448959351,,,,,,,,,,
3.259726881980896,2.8511394262313843,2.4416069984436035,2.1216901540756226,2.741277813911438,2.1278412342071533,3.627062678337097,3.4700621366500854,3.9249881505966187,4.711772203445435,5.10439133644104,5.834517955780029,3.9173096418380737,3.857855439186096,4.165675640106201,3.495050549507141,2.8728569746017456,5.492402791976929,5.21092414855957,,,,,,,
2.646663188934326,3.270952582359314,3.37113356590271,3.257826089859009,2.1219431161880493,2.6470110416412354,2.3611594438552856,2.539733648300171,4.32533860206604,4.07325553894043,2.9836671352386475,3.1725997924804688,3.8706120252609253,3.6550086736679077,3.5025436878204346,4.210460424423218,6.148961305618286,,,,,,,,,
3.196953296661377,3.135426163673401,2.870314359664917,2.3229570388793945,2.9902013540267944,2.8338518142700195,4.196131706237793,3.4994276762008667,3.6433627605438232,3.884830117225647,3.565216064453125,3.901097536087036,3.4779775142669678,4.386379957199097,5.123265743255615,6.099428653717041,4.215025424957275,4.935076713562012,,,,,,,,
3.2022231817245483,2.646663188934326,2.122897505760193,2.9097859859466553,2.811914563179016,3.348376512527466,4.936450242996216,3.964760899543762,3.650336503982544,5.653287887573242,6.100553750991821,,,,,,,,,,,,,,,
3.2694687843322754,2.9910041093826294,3.14282763004303,2.8736000061035156,2.882672667503357,4.335791110992432,3.969640016555786,4.011926293373108,3.8479971885681152,2.9552899599075317,2.9984683990478516,2.369949460029602,4.496372699737549,5.552860260009766,4.836130857467651,4.904515027999878,,,,,,,,,,
3.31950044631958,2.7091550827026367,2.1647820472717285,3.050463080406189,2.8616857528686523,4.368037700653076,3.8764076232910156,4.046451568603516,4.092247486114502,3.514959692955017,3.665875792503357,5.120117425918579,5.359745264053345,5.092586278915405,4.455264568328857,,,,,,,,,,,
3.0022248029708862,2.612650156021118,2.1219431161880493,3.2975757122039795,4.363174676895142,3.0517115592956543,3.8909987211227417,3.703908681869507,2.9461073875427246,2.561868906021118,3.405916452407837,4.93758749961853,4.270044326782227,4.7198121547698975,4.889608383178711,4.386520624160767,5.685117244720459,6.622426986694336,,,,,,,,
2.84824538230896,3.806698799133301,3.886569023132324,2.9437586069107056,3.5430158376693726,3.3591158390045166,3.4700621366500854,4.496372699737549,4.930224418640137,4.780982732772827,3.6315616369247437,3.6153054237365723,2.6219455003738403,3.1264538764953613,4.158464193344116,9.667508602142334,6.258053541183472,5.31613564491272,,,,,,,,
3.1971651315689087,2.8995361328125,2.1216901540756226,2.5544304847717285,4.196131706237793,3.266549587249756,3.5671974420547485,3.2137447595596313,3.3601328134536743,3.36233127117157,3.3247554302215576,3.4955142736434937,4.347976922988892,4.211605548858643,6.289158582687378,4.61641001701355,4.946956157684326,,,,,,,,,
3.2022231817245483,2.538367986679077,2.1201016902923584,2.725873827934265,4.196131706237793,3.480062961578369,5.506750106811523,6.367761135101318,4.8832714557647705,5.847950458526611,6.434890031814575,,,,,,,,,,,,,,,
3.1596322059631348,2.9239721298217773,2.1216901540756226,2.7697864770889282,3.586289167404175,3.700884461402893,4.053302049636841,3.8335288763046265,3.6436115503311157,3.522122621536255,4.7198121547698975,4.985836744308472,5.1429784297943115,5.140827417373657,5.073110342025757,4.459458589553833,,,,,,,,,,
