0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.2547062635421753,2.2308930158615112,2.1185643672943115,2.887161135673523,2.8357173204421997,2.9359062910079956,2.9399253129959106,4.199877977371216,3.586638331413269,3.337694764137268,5.559290170669556,4.493591070175171,6.882190704345703,4.414872884750366,6.008930444717407,,,,,,,,,,
2.974607825279236,2.8502355813980103,2.4103951454162598,2.164898157119751,2.7097582817077637,4.199877977371216,3.7775553464889526,3.320691227912903,3.8875319957733154,3.0768210887908936,3.2605074644088745,3.2776554822921753,6.207810163497925,4.225653171539307,5.599562644958496,,,,,,,,,,
3.2044800519943237,2.1131354570388794,2.8479846715927124,2.299938917160034,2.7416690587997437,3.1935179233551025,5.008195400238037,3.6964926719665527,3.5949100255966187,4.106564283370972,3.880465865135193,3.4139487743377686,4.5632383823394775,3.5440372228622437,4.0017924308776855,4.509405136108398,5.543412923812866,5.849420070648193,6.503748416900635,6.857717752456665,,,,,
2.691502332687378,2.1653858423233032,2.113567352294922,2.125510811805725,2.396337866783142,2.483359932899475,3.700460910797119,3.5501099824905396,3.200259208679199,2.8858630657196045,2.8879127502441406,3.6311230659484863,2.8058212995529175,3.4756686687469482,2.999106287956238,5.702958822250366,4.212324380874634,5.004104375839233,5.463260889053345,4.31587290763855,4.483234643936157,4.099949598312378,,,
3.5525277853012085,2.691502332687378,2.585449457168579,2.164318084716797,2.6077146530151367,2.8875951766967773,3.2777788639068604,2.960013508796692,3.0837810039520264,4.969153881072998,4.12001371383667,4.185268998146057,3.886978507041931,4.196202754974365,6.407111167907715,5.169927358627319,,,,,,,,,
3.2387354373931885,2.6911004781723022,2.178929567337036,2.3074971437454224,2.629917621612549,2.113567352294922,2.9299689531326294,4.166721343994141,5.012684345245361,5.576627969741821,3.8145114183425903,3.626476764678955,3.883659601211548,4.11375880241394,6.1387999057769775,6.622426986694336,4.634406805038452,,,,,,,,
2.9433867931365967,2.1653858423233032,2.117087244987488,2.488558530807495,2.53611958026886,4.138897657394409,3.2647898197174072,3.597961902618408,3.2114765644073486,3.9829918146133423,3.5217303037643433,2.9695217609405518,3.875586748123169,3.7496261596679688,3.010416865348816,8.094460010528564,4.93861722946167,5.700793981552124,5.204171419143677,6.4188454151153564,4.645563840866089,,,,
3.2387354373931885,2.691502332687378,2.1137001514434814,2.8042218685150146,3.1826688051223755,5.595855236053467,4.039440155029297,3.7124608755111694,4.099949598312378,3.6320194005966187,3.58873975276947,3.3866130113601685,4.636715412139893,5.088860034942627,3.8406026363372803,,,,,,,,,,
2.6911004781723022,2.2308930158615112,2.164898157119751,3.571629762649536,2.887005090713501,3.5007054805755615,4.3095996379852295,4.256900310516357,3.5595498085021973,2.8496742248535156,4.949656963348389,5.713525056838989,7.317557334899902,5.072969436645508,5.359751462936401,,,,,,,,,,
2.690994143486023,2.174910545349121,2.3993515968322754,3.1942681074142456,3.265495777130127,4.300786733627319,4.100568532943726,3.6088051795959473,2.8504639863967896,3.82136607170105,5.8268561363220215,5.162647485733032,5.017163515090942,5.558729648590088,,,,,,,,,,,
2.9433867931365967,2.2307225465774536,2.121615171432495,3.5684616565704346,3.834273934364319,3.682250738143921,3.630643129348755,3.081906795501709,6.359315872192383,6.115800619125366,5.319645881652832,4.386920928955078,3.7915806770324707,,,,,,,,,,,,
2.852787494659424,2.3449573516845703,2.175101399421692,3.247749447822571,2.9995970726013184,3.610915184020996,3.6434412002563477,2.6505686044692993,3.066924214363098,3.234871506690979,5.088674783706665,4.318466901779175,4.19471549987793,7.132543563842773,,,,,,,,,,,
2.9695407152175903,2.59527325630188,2.175982713699341,2.108895421028137,2.6937177181243896,2.220292806625366,4.155429363250732,4.001510977745056,3.8488082885742188,3.076776146888733,3.0918240547180176,6.038974761962891,5.764173269271851,4.398758411407471,,,,,,,,,,,
2.967587471008301,2.6514370441436768,2.1213622093200684,2.696922183036804,4.09619402885437,3.744945764541626,3.084871292114258,3.702759861946106,5.105043649673462,5.608430862426758,5.415495157241821,4.862667798995972,5.367241621017456,4.727601528167725,,,,,,,,,,,
3.254394054412842,2.1137001514434814,2.966395854949951,2.8522573709487915,2.691502332687378,2.2062631845474243,5.105043649673462,3.5678471326828003,5.903645992279053,5.56412672996521,4.097411870956421,3.575061321258545,3.4625684022903442,4.173827409744263,,,,,,,,,,,
3.557315230369568,2.848696708679199,2.613461494445801,2.8059651851654053,2.80800199508667,2.1100080013275146,2.1200495958328247,3.1982109546661377,5.088674783706665,3.7652188539505005,4.1782612800598145,3.9356436729431152,5.922074794769287,5.445852994918823,5.700793981552124,6.221711874008179,,,,,,,,,
2.9437049627304077,2.7538875341415405,2.8879127502441406,2.1646206378936768,2.120909571647644,4.100568532943726,3.657469868659973,3.617130994796753,3.8796379566192627,3.166023850440979,2.955507516860962,2.9441516399383545,5.702958822250366,8.006356477737427,5.00651216506958,4.564053058624268,4.310880422592163,,,,,,,,
2.9433867931365967,2.113567352294922,2.887218475341797,2.7265536785125732,2.783102035522461,4.199877977371216,3.704475998878479,3.571629762649536,3.3651325702667236,3.017882823944092,3.094714045524597,5.102982521057129,6.083899259567261,4.4502997398376465,6.425118446350098,4.285959243774414,,,,,,,,,
2.7271909713745117,2.175982713699341,2.1131354570388794,2.6686997413635254,2.1751357316970825,3.267173409461975,3.5525277853012085,2.8860584497451782,5.008195400238037,3.834273934364319,2.892382860183716,3.7827068567276,3.415389060974121,3.3100119829177856,2.8481703996658325,3.653212308883667,3.2788788080215454,3.25712788105011,2.836368680000305,6.119824409484863,5.724019289016724,6.519742488861084,,,
3.6310194730758667,2.849007725715637,2.3905272483825684,2.121615171432495,2.3586045503616333,4.12001371383667,5.702958822250366,6.328760623931885,4.820062875747681,4.27883505821228,5.713525056838989,,,,,,,,,,,,,,
2.9749066829681396,2.113567352294922,2.8670945167541504,2.7265536785125732,2.743705987930298,4.526561737060547,3.387056589126587,4.254093170166016,6.099836587905884,5.794031143188477,3.6311230659484863,5.236939907073975,5.5980305671691895,4.787694692611694,,,,,,,,,,,
2.848555564880371,3.5611358880996704,2.789420485496521,3.667107582092285,2.68963885307312,2.417075037956238,2.887005090713501,5.008195400238037,4.283772706985474,3.698275327682495,3.7270702123641968,3.7115840911865234,3.300591826438904,7.205054759979248,5.3608009815216064,5.438104629516602,,,,,,,,,
2.9433867931365967,2.113500237464905,2.6870839595794678,2.360351324081421,4.100568532943726,3.915511965751648,3.8989728689193726,3.2070921659469604,3.0142736434936523,3.523703932762146,3.5755587816238403,3.4452807903289795,5.606005907058716,4.319533348083496,5.627077341079712,4.95948338508606,4.3267998695373535,4.321741819381714,,,,,,,
3.2482845783233643,2.6911004781723022,2.256984233856201,2.320009469985962,2.496293306350708,2.16762375831604,2.9590569734573364,3.086177706718445,3.1834027767181396,5.702958822250366,3.568637251853943,5.001375913619995,3.6488977670669556,4.024312973022461,3.6306324005126953,3.2771259546279907,3.7068876028060913,3.3651325702667236,3.8485777378082275,3.947332262992859,3.3830652236938477,5.170035362243652,,,
2.849007725715637,2.1197216510772705,2.32685923576355,2.1131354570388794,2.1146007776260376,2.120909571647644,4.100568532943726,3.5870736837387085,3.7058143615722656,3.6420305967330933,3.0918240547180176,3.5870078802108765,3.881304621696472,2.966546654701233,3.513275623321533,3.5059561729431152,4.334333658218384,6.985404968261719,5.088860034942627,4.670189619064331,4.933110952377319,,,,
2.9678159952163696,2.1133443117141724,2.644531488418579,2.2308930158615112,2.25517201423645,5.7188026905059814,3.568637251853943,5.5010905265808105,3.618728756904602,3.642715573310852,3.5323235988616943,3.7068814039230347,4.88990330696106,5.5581769943237305,6.702759265899658,4.065384387969971,,,,,,,,,
2.7273157835006714,2.400333285331726,2.2427985668182373,2.1646623611450195,3.5496751070022583,2.8879127502441406,3.0876479148864746,4.100568532943726,3.298183798789978,3.527093768119812,3.7881230115890503,2.8502310514450073,3.4650700092315674,3.4957116842269897,3.662308931350708,5.7408225536346436,5.627727746963501,6.035657167434692,6.622426986694336,5.061976909637451,,,,,
2.9437049627304077,2.1137001514434814,2.4805731773376465,2.6379051208496094,2.567764163017273,4.100568532943726,3.5771011114120483,3.7338138818740845,3.771022081375122,3.312227964401245,5.619537591934204,7.368846893310547,5.627077341079712,4.154042482376099,6.554779052734375,,,,,,,,,,
2.8526968955993652,2.308538317680359,2.154585599899292,4.21338677406311,3.2476667165756226,3.5986101627349854,3.4078209400177,6.1387999057769775,7.779583692550659,4.413255214691162,6.649207830429077,3.204500913619995,2.11951744556427,2.9259190559387207,2.2867746353149414,2.6917582750320435,3.7940049171447754,3.677023768424988,3.628355026245117,4.617707252502441,3.5678622722625732,,,,
2.8695943355560303,2.4369735717773438,5.088486194610596,3.950439214706421,3.5674402713775635,3.145661234855652,4.008275270462036,7.261516332626343,2.943096399307251,2.111330270767212,3.566304326057434,3.6310194730758667,3.5194607973098755,2.9920709133148193,6.1764233112335205,4.405588150024414,3.4247387647628784,6.846889495849609,4.666358709335327,,,,,,
3.7759037017822266,2.6959644556045532,2.94447124004364,5.072969436645508,2.969208002090454,2.111429214477539,2.3330496549606323,2.6322373151779175,4.199604511260986,3.6344521045684814,3.704281449317932,5.725836515426636,4.511142015457153,4.632572412490845,,,,,,,,,,,
2.97139835357666,2.3007993698120117,2.406477689743042,2.4416069984436035,2.3245924711227417,2.1139230728149414,4.21338677406311,3.535207152366638,3.8488082885742188,3.5678471326828003,3.9033747911453247,3.6306324005126953,3.0313860177993774,4.1581501960754395,3.3485912084579468,3.3171775341033936,3.449669361114502,6.146933317184448,5.0863142013549805,4.316488981246948,6.657905578613281,6.2301928997039795,4.68908429145813,,
2.9695407152175903,2.1137001514434814,2.644224166870117,4.100568532943726,3.7626049518585205,5.922074794769287,6.070821523666382,4.741765260696411,6.1764233112335205,4.481490135192871,,,,,,,,,,,,,,,
2.9678159952163696,2.113567352294922,2.651555299758911,2.6379051208496094,2.888655662536621,2.352582812309265,2.4384329319000244,3.6434412002563477,3.5501099824905396,3.1995807886123657,4.821904897689819,4.867651700973511,4.405329704284668,4.077390432357788,4.5229761600494385,5.347124099731445,3.6713364124298096,3.5977452993392944,3.6320194005966187,3.9664825201034546,7.091193199157715,5.4207093715667725,,,
2.691502332687378,2.175982713699341,2.259353756904602,2.1971864700317383,2.1621320247650146,4.336089849472046,3.538253426551819,2.8879127502441406,5.015900373458862,3.653212308883667,4.993417501449585,2.8058212995529175,3.818965792655945,3.9889445304870605,2.9888216257095337,6.146933317184448,7.132543563842773,5.771103382110596,,,,,,,
2.967587471008301,2.2320213317871094,2.7814080715179443,2.164898157119751,4.21338677406311,3.6970595121383667,2.9902013540267944,3.5846952199935913,3.312227964401245,3.8552305698394775,3.8386380672454834,3.693171739578247,4.634861946105957,6.107748985290527,,,,,,,,,,,
3.007811427116394,2.966944932937622,2.883806347846985,2.2984777688980103,2.1637489795684814,2.3543596267700195,3.6532267332077026,3.1296393871307373,4.325931787490845,4.247347831726074,5.3562774658203125,5.1972527503967285,4.099949598312378,3.702687978744507,3.020331859588623,6.34944748878479,5.061615467071533,4.223758697509766,,,,,,,
2.690994143486023,2.271695852279663,2.164318084716797,2.1788201332092285,3.200259208679199,3.569769501686096,2.983841061592102,2.8732075691223145,3.7068876028060913,3.887081027030945,6.390324354171753,3.8998782634735107,7.167895317077637,5.910225868225098,,,,,,,,,,,
2.175101399421692,2.8296689987182617,2.4403319358825684,2.1959574222564697,3.549010396003723,3.8376829624176025,3.6310194730758667,3.0853421688079834,2.8436490297317505,6.085976839065552,7.732449054718018,4.367038726806641,4.112603425979614,4.33569860458374,5.51451301574707,6.695439338684082,,,,,,,,,
3.2547062635421753,2.085480213165283,2.615014910697937,2.848149299621582,2.4234191179275513,3.243369221687317,4.199877977371216,4.116269588470459,3.461383104324341,4.446747779846191,5.338035821914673,4.845275640487671,6.1764233112335205,5.902517318725586,5.1655402183532715,4.88990330696106,,,,,,,,,
2.9437049627304077,2.113500237464905,2.466163158416748,2.746534824371338,2.177966833114624,5.086613655090332,4.0159752368927,4.207322597503662,3.62861168384552,4.472484111785889,5.83872127532959,4.3013036251068115,3.702687978744507,3.5138360261917114,3.5951755046844482,3.272867441177368,3.2593201398849487,3.2050570249557495,6.1764233112335205,7.195165395736694,8.590341091156006,,,,
2.9433867931365967,2.749657988548279,2.1131354570388794,2.653727412223816,3.287363052368164,3.702759861946106,3.0016098022460938,4.617080211639404,3.370091199874878,3.261732339859009,4.398935794830322,3.771773099899292,5.5567851066589355,5.794031143188477,4.367456912994385,,,,,,,,,,
2.9678159952163696,2.113567352294922,2.61381733417511,2.677583932876587,2.9002788066864014,4.229340076446533,3.6420305967330933,3.0837810039520264,5.713525056838989,6.214285135269165,4.710328817367554,,,,,,,,,,,,,,
2.7080692052841187,2.3614078760147095,2.1925660371780396,2.8686522245407104,2.109573006629944,2.7157853841781616,2.707326054573059,4.3747398853302,3.5986101627349854,3.648358106613159,4.122103214263916,2.9949276447296143,3.684027314186096,3.273869514465332,3.561022162437439,3.9433213472366333,2.7681127786636353,2.663674473762512,3.2553625106811523,5.922074794769287,4.888733386993408,5.565690040588379,7.693569660186768,5.045928955078125,6.622426986694336
2.9678159952163696,2.1137001514434814,2.5338701009750366,4.229340076446533,3.271522045135498,3.7485989332199097,3.6411232948303223,3.5870078802108765,5.7408225536346436,7.132543563842773,6.622426986694336,4.633711814880371,4.28108811378479,,,,,,,,,,,,
2.9461073875427246,3.7585583925247192,2.6018738746643066,2.955960512161255,3.64380145072937,2.8836017847061157,2.2569472789764404,5.088860034942627,3.7138866186141968,3.704948902130127,3.5455201864242554,2.9995970726013184,4.267320871353149,4.23468279838562,3.252375602722168,2.9956640005111694,7.132543563842773,5.588200330734253,7.483523368835449,7.1038689613342285,,,,,
2.9678159952163696,2.2447038888931274,2.467281222343445,2.121615171432495,2.696922183036804,4.207293272018433,3.734302520751953,3.962601661682129,3.675126791000366,3.200902819633484,3.6140687465667725,3.757843852043152,3.8605507612228394,6.2301928997039795,,,,,,,,,,,
3.2386356592178345,2.1139230728149414,2.1131354570388794,2.1736693382263184,2.4445157051086426,2.958960771560669,2.9719158411026,2.926514506340027,2.6055268049240112,2.2960749864578247,3.0491013526916504,5.7188026905059814,3.5678471326828003,4.097411870956421,3.913830518722534,3.3907755613327026,3.9896708726882935,3.7761305570602417,5.088860034942627,4.4091644287109375,,,,,
2.896233558654785,2.113567352294922,2.491039752960205,2.590833306312561,2.1646623611450195,3.2787779569625854,3.1893632411956787,3.247749447822571,3.1852855682373047,3.405500054359436,3.474271535873413,3.930589437484741,3.702759861946106,3.3461055755615234,3.538072347640991,2.9456772804260254,3.5912702083587646,2.9055343866348267,6.144855737686157,3.629357695579529,4.6321258544921875,3.6288079023361206,3.0077896118164062,4.933110952377319,5.237022876739502
2.6911004781723022,2.567203640937805,2.2987345457077026,2.1078274250030518,2.1219431161880493,3.193085551261902,3.293241024017334,4.199877977371216,3.5870078802108765,2.9650198221206665,2.8513131141662598,2.867555856704712,3.248080611228943,3.935265898704529,6.359315872192383,6.025217533111572,8.590341091156006,5.249666213989258,6.34944748878479,,,,,,
2.9678159952163696,2.231142282485962,2.9391469955444336,2.121615171432495,2.702339768409729,2.171483635902405,4.100568532943726,3.6801971197128296,3.5851902961730957,3.598020911216736,3.8853182792663574,3.2009549140930176,3.6298481225967407,2.9774023294448853,5.62015962600708,4.569624185562134,,,,,,,,,
3.4846874475479126,2.120430827140808,3.1343653202056885,2.955723524093628,2.9122977256774902,2.8661792278289795,3.3209913969039917,3.631470799446106,2.4399337768554688,3.559680938720703,4.3094282150268555,5.587172269821167,3.2742364406585693,3.6386497020721436,2.9679187536239624,3.638722777366638,5.627077341079712,,,,,,,,
3.496246337890625,3.196868419647217,2.164898157119751,3.0946292877197266,2.9284075498580933,2.9439196586608887,2.9778618812561035,3.2008496522903442,2.702200770378113,4.368701696395874,3.720950961112976,4.367847204208374,3.6344521045684814,3.6713364124298096,3.655538320541382,5.83872127532959,5.537262201309204,,,,,,,,
2.691502332687378,2.2349921464920044,2.1646623611450195,2.610651969909668,3.5070202350616455,2.953276515007019,2.734040379524231,2.8879127502441406,2.9995721578598022,4.138720273971558,3.5883623361587524,2.7968441247940063,5.7188026905059814,8.018491268157959,4.915101051330566,,,,,,,,,,
2.9678159952163696,2.6501723527908325,2.8534536361694336,2.175101399421692,2.4920979738235474,4.63315749168396,3.5163849592208862,5.311537981033325,3.6403976678848267,3.621442437171936,3.3252780437469482,6.503748416900635,4.6850361824035645,,,,,,,,,,,,
2.848696708679199,2.1137001514434814,2.123194932937622,3.6726871728897095,3.5525277853012085,3.401865601539612,2.9553967714309692,4.100568532943726,3.5883623361587524,2.964448928833008,3.068452835083008,3.6646960973739624,2.562219977378845,6.146933317184448,,,,,,,,,,,
2.7273216247558594,2.1755197048187256,2.6055268049240112,2.1764694452285767,2.164318084716797,3.5611358880996704,3.492760419845581,4.357386827468872,2.9760419130325317,2.9279088973999023,2.8875951766967773,5.075910329818726,3.927040934562683,3.5884454250335693,3.6333454847335815,2.999106287956238,4.984884738922119,3.2346314191818237,4.042382836341858,3.6464626789093018,3.51444935798645,7.3338236808776855,5.772998332977295,,
2.848696708679199,2.113567352294922,4.140834093093872,3.2721688747406006,3.628466844558716,6.146933317184448,5.074187755584717,4.4878668785095215,5.370424747467041,6.714474678039551,4.749486207962036,,,,,,,,,,,,,,
2.9429078102111816,2.113500237464905,2.8879127502441406,2.5745134353637695,3.298183798789978,3.5475939512252808,4.345573902130127,5.8714165687561035,3.628976821899414,4.216860055923462,5.80356502532959,3.8950204849243164,3.6434412002563477,3.2569003105163574,3.402566075325012,3.266280174255371,4.116360425949097,4.264115571975708,5.627077341079712,,,,,,
3.007811427116394,2.113567352294922,2.8879127502441406,2.699066400527954,4.3733320236206055,3.7759037017822266,3.5874228477478027,3.0851495265960693,3.934800386428833,3.12211811542511,3.1626919507980347,3.6979715824127197,5.718079566955566,6.464571714401245,,,,,,,,,,,
2.9429078102111816,2.919984459877014,2.18809711933136,2.1131354570388794,2.2170259952545166,2.3536118268966675,3.6311230659484863,3.222907543182373,2.969878315925598,3.5913612842559814,2.9709744453430176,5.108297109603882,3.700555443763733,4.0280983448028564,3.968458414077759,6.503805160522461,7.011368036270142,6.09058141708374,4.059164762496948,5.232647657394409,,,,,
3.4993033409118652,2.691502332687378,2.018049955368042,2.1788201332092285,2.968919277191162,3.0470714569091797,3.0407055616378784,5.088860034942627,4.839757442474365,3.565187096595764,3.5458003282546997,4.485420227050781,4.181992292404175,3.6713364124298096,3.5702178478240967,6.6203320026397705,5.794031143188477,6.873515844345093,,,,,,,
2.848696708679199,2.3527694940567017,2.175101399421692,3.537397265434265,3.320764422416687,3.2477270364761353,4.634521245956421,3.535515069961548,2.949256181716919,3.053667187690735,2.873948335647583,3.870081901550293,3.9031262397766113,3.8736424446105957,6.753345489501953,7.134328126907349,4.715441942214966,5.111922979354858,5.833640813827515,,,,,,
2.9433867931365967,2.113567352294922,2.5659217834472656,2.837258219718933,4.196131706237793,3.911302924156189,3.714464783668518,3.196117401123047,3.313322067260742,4.086010932922363,3.8605507612228394,3.0284169912338257,5.4207093715667725,4.977171421051025,4.4940385818481445,5.111922979354858,4.329638481140137,5.156947135925293,,,,,,,
3.571629762649536,2.5918924808502197,2.750871419906616,2.8492431640625,2.347430467605591,2.9559792280197144,3.10275936126709,5.7188026905059814,4.122208118438721,3.7120213508605957,6.920900583267212,4.453315496444702,5.184832572937012,,,,,,,,,,,,
2.7273157835006714,2.1975393295288086,2.6724458932876587,3.196117401123047,3.569769501686096,3.2228167057037354,3.5321881771087646,3.3084487915039062,4.119195222854614,5.601470470428467,4.644301652908325,3.348565459251404,3.2692697048187256,3.773715853691101,2.960017681121826,3.792638659477234,5.095056772232056,6.802402019500732,5.700793981552124,,,,,,
3.6311230659484863,2.7273216247558594,2.587591052055359,2.113567352294922,2.9292471408843994,2.95001482963562,4.4147632122039795,6.144855737686157,5.088860034942627,5.061615467071533,4.0998241901397705,4.10377311706543,4.36700177192688,,,,,,,,,,,,
2.7273216247558594,2.1726629734039307,2.1191518306732178,2.598831534385681,3.5525277853012085,3.5132341384887695,2.887005090713501,3.7208192348480225,4.22930645942688,3.5561407804489136,3.70156466960907,3.006985902786255,3.508830428123474,3.7295961380004883,5.606005907058716,6.419544696807861,4.720184087753296,5.221641302108765,,,,,,,
3.2387354373931885,2.651555299758911,2.9742590188980103,2.113567352294922,3.179329991340637,2.6428208351135254,2.8875951766967773,2.9845439195632935,2.699700713157654,3.553224205970764,3.7072614431381226,4.300618410110474,3.6173537969589233,3.275959014892578,5.166843891143799,4.104716062545776,7.210542440414429,4.482632637023926,4.414512634277344,6.229804515838623,,,,,
2.9749066829681396,2.1137001514434814,2.352582812309265,2.701144576072693,2.7766069173812866,4.447521686553955,5.7832746505737305,3.8589600324630737,3.313322067260742,3.6311230659484863,3.2221884727478027,4.949568510055542,4.32526421546936,6.608717679977417,,,,,,,,,,,
2.9437049627304077,2.8502355813980103,2.164898157119751,4.194768190383911,3.733306884765625,3.6420305967330933,3.1768428087234497,3.2922946214675903,3.4496692419052124,3.1162649393081665,6.146933317184448,5.1896491050720215,5.62015962600708,5.188961029052734,4.89008355140686,,,,,,,,,,
3.254531979560852,2.176123023033142,2.925053834915161,2.954935908317566,2.6975934505462646,2.843818783760071,2.702200770378113,4.784710168838501,4.065650224685669,4.151679039001465,3.6453038454055786,4.651028394699097,3.6344521045684814,3.396305203437805,3.9881786108016968,6.617475509643555,5.608430862426758,6.020831823348999,5.169708013534546,5.129328727722168,,,,,
2.8646751642227173,2.4978779554367065,2.6969902515411377,2.165357232093811,3.281185030937195,3.729892611503601,2.96221661567688,3.6311230659484863,3.0837810039520264,3.424880027770996,2.6878397464752197,3.7176939249038696,6.981108665466309,4.515577793121338,3.8950204849243164,6.027600526809692,,,,,,,,,
2.8513131141662598,2.262142777442932,2.05928635597229,2.89986789226532,3.557315230369568,4.848551988601685,3.6310194730758667,3.0861088037490845,3.5828118324279785,2.5548131465911865,2.9553967714309692,3.22530198097229,6.094900369644165,4.1736159324646,4.377809047698975,4.039602518081665,4.9185471534729,,,,,,,,
3.588096261024475,2.8534536361694336,2.159743309020996,2.95001482963562,2.647449493408203,3.445994257926941,2.941411018371582,2.1821300983428955,5.794031143188477,6.1571455001831055,4.3095996379852295,7.932671785354614,5.44409966468811,4.924883127212524,4.055032253265381,4.461989879608154,,,,,,,,,
2.9675852060317993,2.1653858423233032,2.738479495048523,4.100568532943726,3.2921007871627808,3.6386702060699463,4.000358462333679,5.7188026905059814,4.847264051437378,5.847658157348633,4.856443881988525,,,,,,,,,,,,,,
2.885351777076721,3.102009415626526,2.164898157119751,3.084052801132202,4.100568532943726,2.803520679473877,3.6919385194778442,3.7551608085632324,3.0371075868606567,3.092769742012024,2.985826253890991,3.550459623336792,3.3887401819229126,6.367761135101318,5.590156078338623,6.020831823348999,,,,,,,,,
2.691502332687378,2.3050997257232666,2.1646623611450195,2.1219431161880493,3.5949100255966187,3.188317894935608,3.5493555068969727,2.887005090713501,3.006985902786255,4.963052749633789,3.6333454847335815,4.874459743499756,3.3159230947494507,3.8096731901168823,3.7443042993545532,3.053667187690735,5.104540824890137,,,,,,,,
3.2850135564804077,2.5708106756210327,4.093478441238403,2.796454071998596,5.417191028594971,2.969208002090454,2.1996822357177734,2.1755197048187256,2.1791332960128784,2.8386059999465942,4.099949598312378,3.679993987083435,3.0876824855804443,3.2530386447906494,4.431328535079956,6.1764233112335205,4.427489757537842,,,,,,,,
2.9695407152175903,2.7094571590423584,2.2448781728744507,2.174859046936035,2.152697205543518,2.7002949714660645,4.199604511260986,3.5758423805236816,3.657227039337158,3.647642970085144,3.5175403356552124,3.471762776374817,3.5570942163467407,6.0164794921875,5.327687501907349,6.379358291625977,5.438689947128296,,,,,,,,
3.2482845783233643,2.1131354570388794,2.692869186401367,3.186326503753662,2.7012757062911987,4.102888584136963,4.878968715667725,3.6442434787750244,4.560799837112427,4.218419551849365,4.225510120391846,7.205054759979248,4.933110952377319,3.6595091819763184,5.262285470962524,,,,,,,,,,
3.2387354373931885,2.1133443117141724,2.8519294261932373,2.725873827934265,2.7191191911697388,2.1814242601394653,2.375968337059021,2.683357000350952,5.820167064666748,3.533406972885132,3.8648751974105835,3.350623369216919,4.617499828338623,4.535762786865234,6.221711874008179,,,,,,,,,,
2.9437049627304077,2.637663722038269,2.102546215057373,2.18695867061615,2.749657988548279,2.164898157119751,4.0999720096588135,3.915511965751648,3.934800386428833,3.7029006481170654,3.5485414266586304,2.9729984998703003,3.290000796318054,3.345422387123108,3.4806878566741943,6.625119924545288,4.2065839767456055,4.64627480506897,4.851928949356079,6.225576877593994,6.168029069900513,4.205228805541992,,,
