0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2.775566339492798,2.546919584274292,2.058083951473236,3.2851667404174805,3.4550583362579346,3.2851206064224243,4.30479621887207,3.527999520301819,3.4687817096710205,3.045412302017212,7.693554878234863,3.700726270675659,5.951403856277466,4.710328817367554,5.089777708053589,4.996795654296875,4.7235846519470215,5.1747355461120605,,,
2.986662268638611,2.1278281211853027,2.1772472858428955,2.791777491569519,4.770217180252075,4.374269485473633,3.5783956050872803,4.521238327026367,4.019922494888306,5.73387598991394,7.164647340774536,,,,,,,,,,
3.1343653202056885,2.583436965942383,2.8648855686187744,2.12855863571167,2.9155220985412598,4.770330429077148,3.7003493309020996,2.9958349466323853,2.7870023250579834,3.6053009033203125,5.557068347930908,5.44542121887207,5.173451662063599,4.923328876495361,4.43139910697937,4.484229803085327,,,,,
2.9973303079605103,2.7817862033843994,2.1265588998794556,2.6960597038269043,2.761638879776001,3.2632832527160645,5.930225610733032,4.832882404327393,3.672763705253601,4.293300151824951,3.1545010805130005,3.5539695024490356,3.767656922340393,3.820586681365967,5.7188026905059814,,,,,,
3.218976378440857,2.5919090509414673,2.611867666244507,2.3734846115112305,2.1244611740112305,3.1010072231292725,4.761024475097656,3.819770336151123,8.343141078948975,4.618382692337036,3.263682723045349,3.3035727739334106,7.403623342514038,4.19563889503479,3.8084453344345093,5.808112859725952,,,,,
2.986662268638611,2.131992220878601,2.193533420562744,2.7607719898223877,5.930178642272949,3.84189772605896,8.343141078948975,7.402579069137573,3.9263094663619995,5.074560642242432,3.536131978034973,3.988871693611145,3.447098970413208,5.634226560592651,4.0278894901275635,4.833928823471069,3.0846359729766846,,,,
3.1298880577087402,2.5302640199661255,2.124669313430786,5.696215867996216,4.407605171203613,4.837439060211182,4.310991048812866,7.50393533706665,3.9289002418518066,3.494400143623352,5.5779688358306885,,,,,,,,,,
3.19640851020813,2.851622462272644,2.583436965942383,2.8921505212783813,2.7443572282791138,3.189151167869568,2.791777491569519,5.830753803253174,4.755824327468872,3.816760540008545,5.164504289627075,3.7947440147399902,3.569509506225586,4.711995840072632,7.407504320144653,4.030565500259399,4.1652913093566895,,,,
2.988953113555908,4.647603988647461,3.5296037197113037,5.0089170932769775,3.78917396068573,5.606328725814819,3.942032217979431,2.7634817361831665,3.178618907928467,5.392168283462524,5.220980167388916,3.9500513076782227,,,,,,,,,
3.0655617713928223,2.987554907798767,2.5505051612854004,2.193533420562744,3.672823190689087,5.237022876739502,4.724402904510498,3.1788381338119507,3.6966856718063354,5.734990119934082,5.461906909942627,3.3449407815933228,3.517857789993286,3.427286386489868,5.633496046066284,4.984453201293945,,,,,
3.047424077987671,3.0112370252609253,2.1958223581314087,2.780440926551819,3.709097385406494,3.132920503616333,5.427459001541138,4.983701467514038,5.808112859725952,5.1769373416900635,4.094717741012573,,,,,,,,,,
3.100814700126648,2.8648855686187744,2.168686270713806,2.7757147550582886,5.930178642272949,4.090670347213745,5.104520559310913,3.5390223264694214,4.294551372528076,5.3675196170806885,5.041706800460815,5.050762176513672,3.727680802345276,,,,,,,,
3.19640851020813,2.788724660873413,2.3704965114593506,2.12855863571167,2.3269580602645874,7.169771194458008,5.408487558364868,3.4205955266952515,4.390505075454712,5.190430641174316,4.319962978363037,3.892981767654419,3.9514843225479126,5.839738845825195,5.0425333976745605,,,,,,
2.7697864770889282,2.5631871223449707,3.6849687099456787,5.930225610733032,4.928262710571289,3.5157264471054077,5.181746244430542,2.9949276447296143,3.797729253768921,5.437923192977905,,,,,,,,,,,
3.007379412651062,7.056021213531494,4.685853958129883,6.634353399276733,3.972632646560669,7.98386549949646,3.0706260204315186,2.5512784719467163,2.8648855686187744,2.1186070442199707,8.11045503616333,4.8448286056518555,3.3431739807128906,4.775468826293945,3.2211763858795166,4.692590236663818,,,,,
2.9973303079605103,2.5847878456115723,2.7226332426071167,2.1292394399642944,2.7046051025390625,4.770217180252075,4.219778776168823,3.211812973022461,5.427459001541138,7.169771194458008,5.790680885314941,8.799798488616943,,,,,,,,,
2.6938308477401733,2.3849819898605347,4.866055965423584,5.930225610733032,3.3882715702056885,5.392168283462524,3.741886854171753,8.618102073669434,3.633052706718445,2.995686650276184,4.176517724990845,3.5344338417053223,3.4322004318237305,5.226211071014404,4.971561670303345,,,,,,
3.130011558532715,2.6949177980422974,2.8593674898147583,2.763548254966736,4.690266847610474,3.845098614692688,3.733495354652405,3.3083871603012085,3.8032596111297607,3.983639359474182,5.926221132278442,5.2695252895355225,6.137439966201782,4.020856618881226,,,,,,,
2.9969245195388794,2.575242757797241,2.782154679298401,2.1265588998794556,2.7140004634857178,2.7764410972595215,3.3257718086242676,3.3067851066589355,3.2014474868774414,3.7896902561187744,4.053173780441284,5.733734369277954,3.830338478088379,4.712262868881226,4.767502307891846,5.681450605392456,4.150870323181152,5.1769373416900635,4.290421962738037,3.461383104324341,3.1731597185134888
2.763017416000366,5.196601867675781,4.933820486068726,3.5003247261047363,3.100501298904419,2.687562942504883,2.557274341583252,2.12855863571167,3.5299019813537598,4.98383641242981,3.673886775970459,7.290986061096191,2.9858068227767944,5.2073750495910645,,,,,,,
2.9973303079605103,2.771123766899109,2.4370611906051636,2.8615291118621826,2.4098007678985596,5.73387598991394,8.702123165130615,7.6885011196136475,3.886387825012207,3.623198390007019,3.931432008743286,3.1562505960464478,5.220136880874634,4.03030800819397,3.9861308336257935,3.044838070869446,7.50393533706665,,,,
3.0074301958084106,2.7807910442352295,2.1292394399642944,4.680805206298828,4.417799711227417,3.7062400579452515,3.4573814868927,5.1330718994140625,6.498110294342041,4.25527024269104,3.5274338722229004,4.844671964645386,4.4082441329956055,3.729229211807251,7.590602397918701,,,,,,
2.6131644248962402,2.794176459312439,2.0970253944396973,5.834517955780029,3.81069815158844,3.707302212715149,3.1840754747390747,2.9992228746414185,2.343760371208191,2.7779250144958496,5.272677421569824,4.854314804077148,4.438858985900879,5.629547357559204,4.7865986824035645,4.905407667160034,,,,,
2.674442410469055,2.124056100845337,3.202294707298279,4.83430552482605,3.0651705265045166,4.48297119140625,7.497208595275879,3.706996440887451,2.515569567680359,3.3397539854049683,3.8496373891830444,7.2243568897247314,5.140054225921631,4.980501174926758,,,,,,,
3.0074301958084106,2.2594105005264282,5.930225610733032,7.155702590942383,4.33312201499939,3.9244773387908936,4.755824327468872,3.701814651489258,4.42936110496521,,,,,,,,,,,,
2.9969245195388794,2.338014006614685,2.12855863571167,2.9173057079315186,2.9317065477371216,6.052363395690918,3.6591286659240723,4.018893241882324,3.5069026947021484,4.03030800819397,3.975913643836975,6.408118009567261,5.170477390289307,,,,,,,,
2.5910433530807495,3.217873215675354,2.2595103979110718,3.0352855920791626,4.287206649780273,2.8014352321624756,5.696215867996216,7.169771194458008,3.681931257247925,3.540099024772644,3.713243246078491,4.662152528762817,3.2404993772506714,2.6421159505844116,3.1336848735809326,2.8897985219955444,6.2974748611450195,,,,
3.196103572845459,2.98779034614563,2.693292498588562,2.0993757247924805,5.826961040496826,4.781482458114624,5.405393362045288,,,,,,,,,,,,,,
2.986662268638611,2.723352313041687,2.773871660232544,2.8031482696533203,2.129154682159424,4.001433968544006,3.5560752153396606,3.8467423915863037,4.0051093101501465,4.322432518005371,5.853012323379517,,,,,,,,,,
3.008062958717346,2.5391920804977417,2.8615291118621826,2.2594105005264282,3.3032000064849854,4.023597478866577,4.2687554359436035,5.935044288635254,5.207414150238037,3.968603253364563,3.114283323287964,4.448647975921631,5.171375513076782,,,,,,,,
3.008062958717346,2.5556674003601074,2.781248688697815,2.2591490745544434,2.1927016973495483,2.7870023250579834,4.9180662631988525,4.833593130111694,4.032774329185486,3.2014474868774414,3.4729570150375366,3.156609296798706,3.5393285751342773,5.169922828674316,,,,,,,
2.775375485420227,2.5606876611709595,2.0993757247924805,4.366822719573975,3.5124891996383667,3.5313538312911987,3.6996192932128906,5.821712493896484,8.517968654632568,3.731430411338806,5.29366135597229,3.9630415439605713,5.264599323272705,5.028038024902344,5.060900688171387,3.5393285751342773,,,,,
2.727263331413269,2.12855863571167,3.5137377977371216,5.930225610733032,3.9076461791992188,6.432354927062988,4.858053922653198,6.026722192764282,4.294756650924683,2.988953113555908,5.155618906021118,4.005468010902405,4.083602428436279,3.3781360387802124,3.7505141496658325,,,,,,
2.9969245195388794,2.575242757797241,2.124056100845337,2.4878454208374023,2.7870023250579834,5.696215867996216,4.755824327468872,4.832488059997559,3.6953564882278442,5.808103799819946,4.481661558151245,3.804014563560486,5.325453996658325,,,,,,,,
3.19640851020813,2.7886948585510254,2.2861785888671875,2.1260926723480225,4.4428441524505615,5.17354679107666,4.757520437240601,3.462658405303955,3.6872228384017944,4.6636152267456055,3.6954102516174316,,,,,,,,,,
3.0074301958084106,2.2617950439453125,2.2185784578323364,2.933489441871643,5.826961040496826,8.401955127716064,5.127035856246948,3.296932101249695,5.1675519943237305,3.5966862440109253,4.827582359313965,,,,,,,,,,
2.9973303079605103,2.1692087650299072,2.6178202629089355,2.1958223581314087,2.7865577936172485,5.689918041229248,4.407605171203613,3.7107226848602295,3.9098936319351196,3.8427258729934692,4.290421962738037,4.74547553062439,3.6433441638946533,3.658693313598633,3.3867732286453247,3.5410465002059937,,,,,
3.0472795963287354,2.5505051612854004,2.8733469247817993,2.551489233970642,2.1278412342071533,2.336642622947693,5.42900276184082,4.724402904510498,3.84726881980896,3.988549590110779,,,,,,,,,,,
3.008062958717346,2.2603933811187744,2.5847878456115723,2.780440926551819,2.879365563392639,4.100639343261719,4.006618618965149,3.500296950340271,7.693554878234863,5.030171155929565,,,,,,,,,,,
2.9973303079605103,2.583436965942383,2.9603687524795532,2.781431794166565,2.104222297668457,4.10710072517395,3.602417230606079,3.5392327308654785,5.290011405944824,3.960054039955139,4.872133255004883,3.480385422706604,5.237022876739502,8.899735450744629,4.795958042144775,,,,,,
2.7886948585510254,2.2883867025375366,2.1265588998794556,3.185894012451172,3.5163947343826294,3.7048388719558716,2.774748921394348,3.5124891996383667,4.770673036575317,5.915179014205933,5.790680885314941,4.390714883804321,4.976166248321533,,,,,,,,
2.8534536361694336,3.6320325136184692,2.101127028465271,3.200259208679199,3.135517954826355,3.209747552871704,3.1868338584899902,6.9786317348480225,4.755824327468872,6.432354927062988,3.6941945552825928,5.324080944061279,2.9672579765319824,5.812768459320068,2.836728572845459,7.298506498336792,,,,,
3.0704574584960938,5.834517955780029,4.38352108001709,6.052363395690918,5.80740761756897,4.057552099227905,3.5860153436660767,3.3888869285583496,,,,,,,,,,,,,
3.250240445137024,2.3187352418899536,2.6279531717300415,2.8897985219955444,2.2185784578323364,2.7379192113876343,5.175043344497681,4.752854108810425,5.405972242355347,8.676785945892334,5.027409553527832,3.786715507507324,5.983295679092407,,,,,,,,
2.9973303079605103,2.5847878456115723,2.168686270713806,2.9112555980682373,2.762003183364868,3.7049731016159058,3.154142379760742,3.378689765930176,4.07002067565918,5.199379205703735,7.381489038467407,5.260704040527344,3.776899814605713,4.020823955535889,6.3232152462005615,6.674817800521851,5.171375513076782,4.563903093338013,,,
2.986662268638611,2.1602457761764526,2.193533420562744,2.491383671760559,5.696215867996216,8.094460010528564,3.4694238901138306,3.1083182096481323,4.837439060211182,7.329436302185059,5.8438310623168945,,,,,,,,,,
3.1033819913864136,2.5919090509414673,3.501891016960144,3.702094078063965,3.059907078742981,2.7873133420944214,2.447825074195862,3.6722543239593506,5.689918041229248,4.723322153091431,5.19794487953186,,,,,,,,,,
3.0976996421813965,2.591730833053589,2.1292394399642944,2.8637707233428955,3.5069026947021484,5.834517955780029,3.7924786806106567,3.018277168273926,2.8298336267471313,2.565329670906067,6.582966089248657,5.1772682666778564,4.323431491851807,5.177030563354492,5.181506156921387,4.410760164260864,4.23725152015686,3.642679452896118,,,
3.0475176572799683,2.547435760498047,2.7619593143463135,4.503450155258179,4.895130634307861,3.8733266592025757,4.817383050918579,3.656426787376404,5.109984397888184,3.2079514265060425,5.7413249015808105,4.777659177780151,4.195748805999756,5.710111856460571,,,,,,,
2.775566339492798,2.4220850467681885,2.7673282623291016,4.306268215179443,4.770217180252075,2.795794725418091,3.1861294507980347,4.267826080322266,3.1374770402908325,3.295843243598938,2.9880197048187256,2.8240015506744385,2.677395462989807,2.472448229789734,6.733757972717285,5.205764293670654,5.951403856277466,6.432354927062988,,,
2.986662268638611,2.6105360984802246,2.2185784578323364,6.025071382522583,4.837439060211182,4.020823955535889,3.662761688232422,5.119980812072754,,,,,,,,,,,,,
3.008062958717346,2.2603933811187744,4.377789258956909,7.9563188552856445,5.42900276184082,3.1339765787124634,4.583411812782288,5.075815916061401,3.542316436767578,4.7674736976623535,3.8496512174606323,,,,,,,,,,
2.8810200691223145,3.6740604639053345,2.695670485496521,2.2550594806671143,3.5919041633605957,4.344730615615845,3.4750274419784546,4.485400199890137,8.423832178115845,3.8293100595474243,3.531424880027771,8.676785945892334,3.596210241317749,5.500658988952637,4.02890157699585,2.851622462272644,3.2285683155059814,5.798608779907227,5.194930791854858,4.601234436035156,
3.008062958717346,2.591730833053589,2.1278412342071533,2.7443572282791138,2.795328736305237,5.42900276184082,3.435761570930481,8.335353374481201,4.250886917114258,4.854314804077148,3.5485464334487915,3.161864399909973,3.4654948711395264,3.351047158241272,,,,,,,
3.5592764616012573,2.6936802864074707,2.383248805999756,2.851622462272644,7.37073278427124,5.1772682666778564,6.6843109130859375,3.197240114212036,2.838395357131958,2.775888442993164,2.5477030277252197,3.0195330381393433,5.6869542598724365,5.75656270980835,5.381654500961304,3.5638397932052612,,,,,
2.5631871223449707,2.7809215784072876,2.12855863571167,3.7518367767333984,3.384932041168213,3.675197124481201,2.7897350788116455,3.154142379760742,3.265312671661377,6.6843109130859375,5.181971311569214,5.243012428283691,5.890557289123535,6.432354927062988,4.589599370956421,4.29488468170166,5.060307264328003,,,,
2.986662268638611,2.76336407661438,2.2185784578323364,2.079511523246765,5.930225610733032,4.38962984085083,3.96987783908844,4.757520437240601,4.832488059997559,3.2878260612487793,3.881963014602661,,,,,,,,,,
3.2001410722732544,2.0306292176246643,2.1331900358200073,4.370695114135742,3.102009415626526,3.2484214305877686,3.6966856718063354,8.618102073669434,7.497208595275879,6.9859349727630615,5.029679536819458,3.0071555376052856,5.237022876739502,,,,,,,,
3.130011558532715,2.5919090509414673,2.1692087650299072,2.850945830345154,2.8835387229919434,4.212226152420044,4.2897629737854,4.474492788314819,7.164647340774536,5.234503984451294,3.7382150888442993,5.117238998413086,4.982120513916016,,,,,,,,
3.008062958717346,2.763548254966736,3.297314167022705,4.242231607437134,4.107727289199829,4.414345741271973,4.265273571014404,5.910946607589722,4.1001341342926025,3.535982131958008,5.003042459487915,5.194930791854858,3.461383104324341,,,,,,,,
3.19640851020813,2.951444149017334,2.7626298666000366,2.262142777442932,2.099539637565613,5.930225610733032,4.972820520401001,4.74014949798584,4.292431831359863,3.972640872001648,3.6788363456726074,3.465963125228882,5.8747193813323975,,,,,,,,
3.296192169189453,2.082486391067505,2.1937978267669678,2.2906638383865356,3.0335100889205933,3.6226603984832764,2.775426745414734,3.5299019813537598,3.4659088850021362,5.73387598991394,7.155702590942383,7.036287784576416,5.93168044090271,4.078580856323242,3.707263708114624,3.791460633277893,,,,,
2.6938308477401733,2.1265588998794556,3.294828414916992,5.427459001541138,3.259576678276062,6.724693298339844,2.8921505212783813,3.733495354652405,3.582110047340393,4.2109798192977905,3.9023404121398926,4.0921008586883545,5.934383153915405,,,,,,,,
3.1343952417373657,2.6844288110733032,2.0993757247924805,2.187100052833557,4.86589789390564,3.691894769668579,3.200259208679199,6.724693298339844,5.221681356430054,3.662938356399536,2.8144155740737915,2.781253933906555,5.808112859725952,,,,,,,,
3.0706260204315186,2.2878081798553467,2.5919090509414673,2.254893183708191,2.191880226135254,3.46799373626709,7.393744468688965,5.950251340866089,3.5149422883987427,4.610402345657349,3.2700953483581543,4.349473476409912,2.976516604423523,3.700726270675659,3.0467185974121094,2.6298292875289917,5.523338556289673,4.202577352523804,,,
2.775426745414734,3.609235405921936,4.054653286933899,3.239540457725525,2.7404321432113647,3.4666701555252075,3.731430411338806,6.981867074966431,5.488802194595337,5.234503984451294,3.385452151298523,7.290986061096191,5.805825233459473,,,,,,,,
2.9864819049835205,2.591730833053589,2.7786104679107666,2.1927016973495483,2.4894981384277344,2.791777491569519,3.7927178144454956,3.050463080406189,3.7902092933654785,5.6869542598724365,5.42900276184082,5.1769373416900635,5.103524446487427,,,,,,,,
2.9973303079605103,2.744446873664856,2.752370238304138,2.053407311439514,3.9569735527038574,4.755824327468872,4.826973915100098,5.746253252029419,5.237022876739502,3.6452391147613525,5.890557289123535,3.2669615745544434,3.4253170490264893,3.2868653535842896,3.0782703161239624,4.436064958572388,3.059907078742981,,,,
2.9969245195388794,2.513046622276306,4.310991048812866,4.000998377799988,4.431763172149658,2.129154682159424,2.788269877433777,3.043456792831421,3.206439256668091,3.8087650537490845,3.2965540885925293,2.6065104007720947,3.1411362886428833,4.37951397895813,3.528991222381592,6.778998613357544,,,,,
3.100501298904419,4.866055965423584,2.7809215784072876,2.1669137477874756,2.0993757247924805,3.187915086746216,6.154540061950684,3.675197124481201,2.827193021774292,3.5388550758361816,3.2813085317611694,5.405972242355347,5.808103799819946,4.996795654296875,,,,,,,
2.9973303079605103,2.591730833053589,2.1958223581314087,2.491383671760559,2.7870023250579834,5.696215867996216,3.7378469705581665,3.406355381011963,4.9185471534729,6.039423227310181,4.390714883804321,4.923612117767334,,,,,,,,,
2.9973303079605103,2.695670485496521,2.932273745536804,2.350044846534729,5.930178642272949,3.5959246158599854,4.704012393951416,3.535364508628845,3.07222843170166,5.177363395690918,5.244641542434692,4.831190824508667,3.703724980354309,4.740469217300415,,,,,,,
3.19640851020813,2.1692087650299072,2.5919090509414673,2.453575015068054,3.1041505336761475,2.7447142601013184,5.4213316440582275,8.676785945892334,4.968822240829468,3.9928613901138306,3.6162718534469604,3.845098614692688,4.292410135269165,,,,,,,,
3.250240445137024,2.3321449756622314,2.191880226135254,2.9874181747436523,2.3373438119888306,6.634353399276733,3.972632646560669,3.795820713043213,4.062804698944092,5.029994010925293,8.171618461608887,,,,,,,,,,
2.695670485496521,3.2924702167510986,2.7832813262939453,2.12855863571167,2.2125271558761597,2.856983780860901,3.7887940406799316,5.488802194595337,3.7157641649246216,2.851622462272644,2.988953113555908,2.784438133239746,2.993198871612549,,,,,,,,
3.008062958717346,2.5481081008911133,2.1958223581314087,2.791777491569519,5.489001274108887,3.4864749908447266,4.60591459274292,4.392439603805542,3.919068694114685,3.568114161491394,3.5299019813537598,,,,,,,,,,
3.0074301958084106,2.12855863571167,2.7591845989227295,4.413255214691162,5.3675196170806885,3.780376672744751,3.260114908218384,6.634353399276733,3.9129528999328613,5.629547357559204,3.9716997146606445,5.119980812072754,3.792659640312195,,,,,,,,
2.9866201877593994,2.260649085044861,3.1506474018096924,3.1873669624328613,5.821712493896484,3.9928613901138306,3.503799796104431,2.762003183364868,7.402579069137573,4.91202187538147,,,,,,,,,,,
2.9969245195388794,2.526416063308716,4.310991048812866,8.467146396636963,3.62039053440094,8.676785945892334,3.130011558532715,2.611867666244507,3.0193737745285034,2.1277599334716797,5.427459001541138,3.2014474868774414,4.023175477981567,5.206361532211304,3.7152726650238037,4.714254856109619,6.631374359130859,,,,
2.5919090509414673,3.3102947473526,2.2594105005264282,5.675136566162109,3.7776942253112793,3.4750274419784546,4.741544485092163,3.7378469705581665,5.45496392250061,3.5606268644332886,3.4269168376922607,,,,,,,,,,
2.99664306640625,2.7807910442352295,2.5638818740844727,2.7607719898223877,4.778621673583984,4.268493413925171,3.4120267629623413,3.156609296798706,3.0762810707092285,3.4693366289138794,5.489001274108887,5.934383153915405,,,,,,,,,
2.775375485420227,2.338942050933838,2.1265588998794556,4.88990330696106,2.8897985219955444,3.416622281074524,3.154142379760742,5.42900276184082,7.7713963985443115,,,,,,,,,,,,
3.0954363346099854,2.579122304916382,2.800947427749634,2.1092026233673096,8.331826210021973,4.086212396621704,3.6365922689437866,5.109984397888184,3.2494016885757446,3.4811867475509644,3.866979479789734,4.103400707244873,3.6785223484039307,3.8467423915863037,4.837439060211182,8.50941514968872,5.414867877960205,3.961226224899292,4.6798036098480225,6.5006043910980225,
4.866055965423584,2.5919090509414673,2.8648855686187744,3.5221015214920044,3.4864919185638428,4.335146903991699,3.24836528301239,4.485400199890137,2.7938698530197144,3.6684305667877197,2.3657240867614746,3.881957769393921,3.6930514574050903,5.615196943283081,,,,,,,
2.7507123947143555,2.1054415702819824,2.4859148263931274,3.2014474868774414,4.111531496047974,3.513900399208069,4.0051093101501465,6.549768686294556,5.38126540184021,7.776287794113159,5.28635311126709,2.9858068227767944,3.563048243522644,3.275021195411682,5.927440404891968,,,,,,
3.0976996421813965,2.5626662969589233,4.255409240722656,2.77805757522583,2.1692087650299072,5.826961040496826,3.230090618133545,4.83430552482605,4.039602518081665,3.6947766542434692,3.1368792057037354,5.654423713684082,3.2198963165283203,4.993091821670532,2.6204417943954468,,,,,,
3.0074301958084106,2.2594105005264282,2.6118777990341187,5.930225610733032,3.7023041248321533,3.2824676036834717,5.176842212677002,4.469419717788696,3.9750956296920776,8.618102073669434,4.025262832641602,4.188255667686462,4.028431057929993,5.083913564682007,5.583558797836304,,,,,,
3.130011558532715,2.583436965942383,2.6908559799194336,2.1265588998794556,3.9569735527038574,5.231663465499878,4.192025423049927,4.973183631896973,5.388063907623291,,,,,,,,,,,,
3.0074301958084106,2.3341217041015625,2.4510867595672607,3.9164862632751465,4.842330694198608,3.706996440887451,3.260448694229126,3.449107527732849,8.673258781433105,5.340037822723389,,,,,,,,,,,
2.7501778602600098,2.168686270713806,2.1265588998794556,3.027845025062561,2.9248138666152954,3.3882715702056885,3.463287591934204,3.6955666542053223,2.9456772804260254,2.6735960245132446,3.14080810546875,3.0472928285598755,5.427459001541138,7.052173376083374,5.089777708053589,3.968603253364563,4.776011228561401,,,,
