0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.4639962911605835,2.827617883682251,3.216907501220703,3.1034488677978516,4.373359680175781,3.9062670469284058,3.9337438344955444,4.957897186279297,6.005168914794922,6.5620036125183105,6.382178068161011,6.107225179672241,,,,,,,,,,,,,,,
3.464988350868225,2.8246959447860718,2.85693097114563,3.0995508432388306,4.3747398853302,3.5665258169174194,3.7416577339172363,4.052002668380737,4.4585044384002686,4.958928346633911,5.930178642272949,5.125303745269775,6.922510385513306,,,,,,,,,,,,,,
3.266646981239319,3.2113758325576782,3.5606329441070557,3.2021313905715942,4.133784294128418,4.032130002975464,3.5017428398132324,3.216146945953369,3.266184687614441,3.0846489667892456,5.1670966148376465,4.871474266052246,4.4282848834991455,8.742294788360596,6.003627300262451,6.4353346824646,,,,,,,,,,,
3.215665578842163,2.702131152153015,3.6638659238815308,4.565372705459595,3.8469398021698,3.3899102210998535,3.216907501220703,6.002237319946289,5.495514869689941,4.381516456604004,4.870110511779785,6.073275327682495,4.193898677825928,6.139617681503296,,,,,,,,,,,,,
3.1686161756515503,3.45815646648407,4.121784687042236,4.136311769485474,3.6417547464370728,4.037786483764648,3.266184687614441,3.6695810556411743,3.354207992553711,4.8654868602752686,4.4753899574279785,6.560435771942139,,,,,,,,,,,,,,,
3.0714919567108154,2.702131152153015,3.5592764616012573,4.121784687042236,3.7949793338775635,3.1758495569229126,4.890089750289917,4.134591102600098,5.004156112670898,4.0367820262908936,4.957897186279297,5.959664821624756,4.907347917556763,6.994381427764893,,,,,,,,,,,,,
3.464988350868225,2.8207249641418457,3.0035325288772583,3.2113758325576782,3.905691981315613,3.898902177810669,4.130494594573975,4.107812881469727,4.917455196380615,4.211933612823486,4.040565729141235,4.576291561126709,5.992305755615234,6.5075743198394775,,,,,,,,,,,,,
3.464988350868225,2.8986552953720093,2.857028365135193,3.7596007585525513,4.7198121547698975,3.7005367279052734,4.523123741149902,3.7966850996017456,4.520570755004883,4.760156869888306,4.404014587402344,4.03375244140625,6.34668231010437,4.847952842712402,5.223205089569092,,,,,,,,,,,,
3.464869737625122,3.2215410470962524,3.0342564582824707,3.0082114934921265,4.131606578826904,3.91266405582428,4.442277669906616,3.6509764194488525,4.739511013031006,5.549044847488403,4.372517824172974,4.972197532653809,6.148961305618286,4.907245874404907,,,,,,,,,,,,,
3.464869737625122,2.8338006734848022,3.1033819913864136,4.896231651306152,4.129239320755005,4.037786483764648,4.259263277053833,4.242435932159424,5.851433515548706,6.1764233112335205,,,,,,,,,,,,,,,,,
2.903872847557068,3.447491407394409,3.3895163536071777,4.130494594573975,4.306975603103638,4.036374092102051,3.266184687614441,3.17302143573761,3.3628902435302734,3.2570276260375977,4.957897186279297,4.111035585403442,5.993847370147705,5.251970529556274,5.7153847217559814,5.302002668380737,4.447928190231323,4.239741086959839,4.2820234298706055,6.994381427764893,,,,,,,
3.0714919567108154,2.702131152153015,3.5606329441070557,4.133784294128418,4.155429363250732,3.356705665588379,4.049926280975342,3.222110629081726,3.2124704122543335,3.8467423915863037,6.358657598495483,4.533275127410889,5.108034610748291,5.168347358703613,5.657349586486816,4.877338647842407,,,,,,,,,,,
3.464988350868225,2.8207249641418457,3.0035325288772583,3.6925058364868164,4.4619667530059814,3.744608163833618,4.376884698867798,4.221028566360474,6.345954418182373,4.947720289230347,,,,,,,,,,,,,,,,,
2.8287413120269775,3.3543238639831543,3.513908863067627,3.368783473968506,3.475086808204651,3.1033819913864136,4.087912321090698,3.7327839136123657,3.260432004928589,2.998073935508728,4.148958206176758,4.549105644226074,4.143322467803955,3.928525924682617,4.162839412689209,4.875739097595215,4.599259614944458,5.990956544876099,4.1742353439331055,4.834852933883667,4.907347917556763,4.150134325027466,,,,,
3.464988350868225,2.8246959447860718,3.0032081604003906,5.022464036941528,3.9010452032089233,4.170269966125488,5.85126256942749,5.963517904281616,6.800875425338745,4.752615690231323,3.905691981315613,3.898902177810669,4.107812881469727,3.6845439672470093,4.536764144897461,4.166086673736572,6.358657598495483,,,,,,,,,,
3.4663589000701904,2.827617883682251,3.1889504194259644,3.1034488677978516,3.5832865238189697,4.3188934326171875,4.143081426620483,4.536808967590332,4.760156869888306,4.118560552597046,4.037786483764648,3.7744040489196777,6.34668231010437,4.878702402114868,,,,,,,,,,,,,
3.017681837081909,3.4437437057495117,3.553224205970764,3.5026888847351074,4.398603677749634,4.3747398853302,3.261280059814453,3.783226251602173,4.958928346633911,5.992305755615234,5.370424747467041,,,,,,,,,,,,,,,,
3.4663589000701904,2.8338006734848022,4.110095500946045,3.9095516204833984,3.8078269958496094,4.4585044384002686,4.0432515144348145,4.374089002609253,4.903579950332642,4.97941255569458,4.664247751235962,4.862279415130615,4.532204627990723,4.792877435684204,6.091911792755127,,,,,,,,,,,,
3.464988350868225,2.8331968784332275,3.3633817434310913,3.3713462352752686,4.110095500946045,3.9095516204833984,4.04287576675415,4.860492467880249,4.090590715408325,4.216860055923462,4.9180662631988525,4.406124591827393,5.789211988449097,6.358657598495483,,,,,,,,,,,,,
3.464988350868225,2.827617883682251,3.1034488677978516,3.250499129295349,4.122631549835205,4.917455196380615,4.0367820262908936,3.7489373683929443,5.432065963745117,5.387676954269409,6.358657598495483,,,,,,,,,,,,,,,,
3.465988278388977,3.164318084716797,3.1034488677978516,3.4205188751220703,4.110095500946045,4.475029230117798,4.870888710021973,4.5790345668792725,4.07869553565979,3.942113995552063,5.815714359283447,6.340075492858887,4.519981384277344,4.229876279830933,4.082052946090698,5.794031143188477,,,,,,,,,,,
3.464988350868225,2.8986552953720093,3.2069411277770996,3.3242517709732056,2.855397343635559,4.412125110626221,3.846415638923645,3.568637251853943,4.34204888343811,4.957897186279297,4.090534925460815,4.544121742248535,5.3240966796875,6.419544696807861,4.039602518081665,4.900739908218384,4.922466516494751,,,,,,,,,,
3.081237554550171,2.70949923992157,3.4632495641708374,4.121784687042236,3.7951139211654663,3.222110629081726,4.542121648788452,4.870888710021973,3.841237187385559,4.083749771118164,3.2757809162139893,4.298511266708374,5.861940145492554,6.139678001403809,,,,,,,,,,,,,
2.8331066370010376,3.5606329441070557,3.6939059495925903,3.6226603984832764,3.1995807886123657,4.133784294128418,4.3747398853302,3.465743064880371,2.958085775375366,3.8406156301498413,4.957897186279297,4.808027744293213,4.444640636444092,5.811928987503052,6.419544696807861,,,,,,,,,,,,
2.9040558338165283,3.303380012512207,3.7539608478546143,4.4182515144348145,6.003627300262451,3.948426604270935,4.223750114440918,3.4639962911605835,2.8074475526809692,4.129239320755005,4.078360319137573,4.8773627281188965,4.874006271362305,4.042622089385986,3.6597388982772827,3.9193462133407593,4.274050235748291,6.5075743198394775,6.2988200187683105,,,,,,,,
2.8255486488342285,3.5606329441070557,3.054978370666504,4.087912321090698,3.1033819913864136,3.644877314567566,3.794899106025696,3.222110629081726,3.2113258838653564,4.4233667850494385,4.870888710021973,4.165947914123535,5.176478624343872,5.029453992843628,6.58223032951355,5.973668813705444,,,,,,,,,,,
2.902834177017212,3.1889504194259644,3.1958612203598022,3.460851788520813,2.8074475526809692,3.2425355911254883,3.8980802297592163,4.131606578826904,3.5676485300064087,3.255917191505432,4.559473752975464,3.259685516357422,4.032334566116333,3.1900216341018677,3.101522207260132,5.990956544876099,4.801072120666504,4.947720289230347,4.7492897510528564,4.375828742980957,4.606005907058716,6.542953252792358,,,,,
3.464988350868225,2.8986552953720093,2.855397343635559,4.4494123458862305,3.905691981315613,3.746129035949707,4.9180662631988525,4.042622089385986,4.037786483764648,4.117571830749512,6.34668231010437,,,,,,,,,,,,,,,,
3.4639962911605835,2.8335649967193604,3.7322582006454468,4.105257511138916,4.4619667530059814,4.090590715408325,4.908265113830566,4.622669219970703,4.113090515136719,5.023895263671875,6.217172145843506,4.764925956726074,,,,,,,,,,,,,,,
3.216065764427185,2.8207249641418457,2.87318217754364,3.5658013820648193,4.127161979675293,3.3221447467803955,3.809127926826477,4.4626145362854,4.520570755004883,4.9180662631988525,4.165947914123535,3.1712610721588135,3.468137741088867,4.0527753829956055,6.358657598495483,5.386707067489624,,,,,,,,,,,
3.464988350868225,2.827617883682251,3.0082114934921265,3.3137317895889282,4.131606578826904,4.375576972961426,4.090534925460815,4.046451568603516,4.872146129608154,4.113090515136719,5.3571038246154785,4.030285120010376,5.017257928848267,6.358937740325928,4.039602518081665,,,,,,,,,,,,
3.0714919567108154,2.6978496313095093,3.5606329441070557,4.090534925460815,3.638158082962036,4.372877836227417,3.222110629081726,3.7539608478546143,3.6823198795318604,3.00457227230072,4.14209246635437,3.3559643030166626,4.5151708126068115,4.947720289230347,5.148385524749756,6.4104039669036865,6.1764233112335205,,,,,,,,,,
3.4663589000701904,2.8338006734848022,3.238052010536194,3.7733761072158813,3.4816784858703613,4.532582998275757,4.760156869888306,4.096549034118652,6.107748985290527,6.549173831939697,,,,,,,,,,,,,,,,,
3.067110300064087,3.2873650789260864,2.615159273147583,3.475086808204651,3.1033819913864136,4.121784687042236,4.397872686386108,4.368080139160156,3.3893537521362305,3.7733761072158813,3.2608582973480225,4.651044130325317,4.0783305168151855,4.442277669906616,2.999106287956238,3.6001683473587036,5.856424808502197,4.907347917556763,4.036823272705078,5.107757091522217,6.5075743198394775,,,,,,
3.464988350868225,2.8986552953720093,3.2155755758285522,3.0024343729019165,3.440806746482849,3.3189042806625366,3.7733761072158813,4.319134473800659,4.090590715408325,4.666358709335327,3.793463706970215,6.419544696807861,5.084127426147461,7.802062273025513,,,,,,,,,,,,,
3.266646981239319,4.098521947860718,3.0683292150497437,2.9845452308654785,3.460779309272766,3.4395467042922974,3.2002240419387817,3.606852412223816,4.219351768493652,4.223802089691162,3.7733761072158813,3.267610549926758,4.860492467880249,4.9180662631988525,4.690320014953613,3.6487611532211304,2.999106287956238,4.194498538970947,4.418108701705933,4.39269232749939,3.792375087738037,6.34668231010437,,,,,
3.0714516639709473,2.6666678190231323,4.087331533432007,3.6873672008514404,3.2069411277770996,3.474583864212036,3.665501594543457,5.222630739212036,3.5287981033325195,4.422558546066284,4.103292942047119,4.644725799560547,5.113056898117065,3.2608582973480225,4.850793123245239,4.705991983413696,3.818993330001831,4.779320955276489,5.088515520095825,6.419544696807861,4.0395612716674805,,,,,,
3.4719101190567017,2.945514440536499,2.902464509010315,3.216907501220703,3.769606828689575,4.532582998275757,4.864009857177734,4.091857194900513,4.037786483764648,4.105205297470093,3.8376073837280273,5.428621292114258,6.358657598495483,,,,,,,,,,,,,,
3.464869737625122,2.8197633028030396,3.0079363584518433,4.104571580886841,4.947720289230347,4.412125110626221,3.8174718618392944,5.1974287033081055,4.090590715408325,3.9865550994873047,4.1653053760528564,6.981867074966431,5.278837442398071,6.416752576828003,3.1033819913864136,2.8322259187698364,4.2424094676971436,3.539535641670227,,,,,,,,,
2.8255486488342285,3.45815646648407,3.543387770652771,3.5281429290771484,3.10305655002594,3.5817651748657227,3.4736028909683228,4.00324273109436,4.036823272705078,3.222110629081726,3.215532064437866,4.916137456893921,4.131606578826904,4.200056791305542,4.187615394592285,4.10021710395813,4.551747560501099,6.107748985290527,6.543105602264404,,,,,,,,
3.464988350868225,2.827617883682251,3.1889504194259644,2.85693097114563,4.418044090270996,3.941100597381592,3.7949793338775635,4.947720289230347,4.932548522949219,4.194765090942383,6.296800136566162,6.358657598495483,,,,,,,,,,,,,,,
3.464869737625122,2.903436064720154,3.0033347606658936,4.335889101028442,3.8742793798446655,3.5665258169174194,3.7605831623077393,3.8253021240234375,4.957897186279297,6.358657598495483,5.144456624984741,5.088860034942627,,,,,,,,,,,,,,,
3.464988350868225,2.9456552267074585,3.0294978618621826,3.7029253244400024,4.132861852645874,4.080315351486206,3.818993330001831,3.5950815677642822,4.536808967590332,4.0527753829956055,4.914869785308838,4.9180662631988525,6.58204460144043,,,,,,,,,,,,,,
3.464869737625122,2.8338006734848022,3.220059037208557,3.7733761072158813,4.132861852645874,3.7874330282211304,4.9180662631988525,4.161338806152344,4.532204627990723,4.907347917556763,4.391060829162598,6.358657598495483,,,,,,,,,,,,,,,
3.4639962911605835,2.9103033542633057,3.1034488677978516,4.3747398853302,4.037786483764648,4.957897186279297,4.415593147277832,6.358657598495483,4.5315446853637695,4.897694826126099,5.025157451629639,,,,,,,,,,,,,,,,
3.081304669380188,2.795448064804077,3.4567339420318604,4.133784294128418,3.6831188201904297,4.3747398853302,3.266184687614441,3.865390419960022,3.9359980821609497,3.3628902435302734,3.7789690494537354,3.223353624343872,6.358657598495483,4.663990020751953,4.852475643157959,6.258334159851074,5.167567491531372,,,,,,,,,,
2.950425624847412,3.5606329441070557,4.121784687042236,4.02988862991333,3.222110629081726,3.6823198795318604,3.0973795652389526,4.651044130325317,6.051670789718628,5.173415422439575,4.176398038864136,5.134856462478638,4.883749485015869,5.565864324569702,4.871474266052246,4.865854501724243,6.148961305618286,,,,,,,,,,
3.4639962911605835,2.903436064720154,3.1960999965667725,3.1033819913864136,3.105116128921509,3.303694486618042,3.0918240547180176,3.3910415172576904,4.3747398853302,3.5665258169174194,4.01090931892395,4.957897186279297,6.514453887939453,4.7156760692596436,6.58204460144043,,,,,,,,,,,,
3.464988350868225,2.8246959447860718,3.1034488677978516,3.5832865238189697,4.130494594573975,4.090590715408325,5.322949171066284,4.836810827255249,4.733289480209351,6.800616264343262,5.456071853637695,4.9180662631988525,6.560435771942139,,,,,,,,,,,,,,
3.464988350868225,2.8019821643829346,3.310945153236389,3.0035325288772583,4.368080139160156,3.91266405582428,3.6583348512649536,4.907347917556763,4.372086524963379,4.417510747909546,4.0370495319366455,5.7770912647247314,6.416752576828003,,,,,,,,,,,,,,
2.902556300163269,3.209197163581848,3.207714080810547,3.6267664432525635,4.4182515144348145,3.1617684364318848,3.5676485300064087,3.1231470108032227,3.0625813007354736,4.889676094055176,3.6925058364868164,3.6753251552581787,3.9704771041870117,4.37447190284729,3.6438262462615967,3.2446075677871704,3.163393020629883,5.792519569396973,4.745879650115967,4.393447637557983,4.440510988235474,4.124680042266846,,,,,
3.4639962911605835,2.675779700279236,2.827617883682251,3.0035325288772583,4.930979013442993,4.032819509506226,4.283021926879883,3.7028346061706543,4.447928190231323,5.47476601600647,3.9859291315078735,4.154771566390991,4.112495422363281,4.542345762252808,4.72000527381897,4.0224199295043945,3.9611326456069946,4.16770601272583,6.1764233112335205,4.877338647842407,,,,,,,
2.9040558338165283,3.5843437910079956,3.2161539793014526,3.8469420671463013,3.168606400489807,2.796933174133301,3.569759964942932,3.0578835010528564,4.663990020751953,4.5098066329956055,4.957897186279297,5.851433515548706,4.372086524963379,4.76137375831604,4.397872686386108,6.066182851791382,,,,,,,,,,,
3.2021313905715942,2.8207249641418457,4.087331533432007,3.4395467042922974,4.107969045639038,3.603727698326111,3.266184687614441,3.849356770515442,3.1025840044021606,3.7575961351394653,5.990956544876099,4.869840145111084,4.4249348640441895,4.7005226612091064,5.033267259597778,7.052720785140991,6.5075743198394775,,,,,,,,,,
3.464988350868225,2.702131152153015,3.1034488677978516,4.110095500946045,4.870888710021973,4.377439022064209,4.039602518081665,4.094491243362427,4.380851984024048,3.8476239442825317,4.0603309869766235,6.358657598495483,4.923357725143433,,,,,,,,,,,,,,
3.464988350868225,2.8338006734848022,3.093416929244995,4.04662823677063,3.8040577173233032,4.469373941421509,4.781482458114624,4.566575288772583,5.433458089828491,6.58204460144043,,,,,,,,,,,,,,,,,
3.4639962911605835,2.827617883682251,3.2413923740386963,4.130494594573975,3.6933066844940186,4.870110511779785,4.03347373008728,4.164318799972534,6.358657598495483,3.87627375125885,4.971066951751709,4.231108903884888,2.9957213401794434,2.677630662918091,4.2424094676971436,,,,,,,,,,,,
3.464869737625122,2.8338006734848022,4.110095500946045,4.663990020751953,4.917455196380615,4.036823272705078,4.544121742248535,4.585867881774902,6.358657598495483,,,,,,,,,,,,,,,,,,
3.2161539793014526,2.8698447942733765,3.7830926179885864,4.918102979660034,3.2112393379211426,3.6281189918518066,3.079822540283203,3.2425355911254883,4.613932132720947,3.7733761072158813,4.132861852645874,4.549285173416138,6.34668231010437,5.088860034942627,,,,,,,,,,,,,
3.464869737625122,2.8986552953720093,3.229418992996216,3.3206467628479004,3.6939059495925903,4.130494594573975,3.8162941932678223,4.532582998275757,4.9180662631988525,4.881711721420288,3.8814620971679688,4.066816449165344,3.6226816177368164,4.278027772903442,6.1764233112335205,,,,,,,,,,,,
3.2150793075561523,2.8698447942733765,3.1410170793533325,3.7539608478546143,4.899757385253906,4.277209758758545,3.7055537700653076,3.2425355911254883,3.6905938386917114,4.087331533432007,3.100411057472229,3.7324705123901367,3.727495551109314,4.663207054138184,3.7322582006454468,4.037786483764648,6.345954418182373,4.898507833480835,6.325889348983765,,,,,,,,
3.464988350868225,2.994898200035095,2.8268730640411377,3.3435288667678833,4.131606578826904,3.9991902112960815,4.532582998275757,4.9180662631988525,4.037786483764648,4.215470314025879,4.61641001701355,5.607595682144165,6.322462320327759,6.58204460144043,6.258334159851074,,,,,,,,,,,,
3.464869737625122,2.8338006734848022,3.0992106199264526,4.131606578826904,3.5771011114120483,4.9180662631988525,4.907347917556763,4.089097261428833,4.533329248428345,4.176398038864136,4.045769453048706,5.428621292114258,5.387676954269409,6.353912115097046,,,,,,,,,,,,,
3.464988350868225,2.8338006734848022,3.3039491176605225,4.3747398853302,4.107812881469727,3.8472665548324585,4.160916566848755,6.334143877029419,4.869840145111084,4.532582998275757,5.166160583496094,,,,,,,,,,,,,,,,
3.464988350868225,2.8338006734848022,3.0039113759994507,3.3543347120285034,4.750620126724243,3.8742793798446655,3.8184101581573486,3.7753783464431763,4.101512432098389,3.7241761684417725,4.052881240844727,4.211933612823486,4.093777656555176,6.290115118026733,4.83432149887085,6.34668231010437,,,,,,,,,,,
3.2150793075561523,2.944443941116333,3.8086222410202026,3.6407538652420044,3.208190083503723,4.869840145111084,3.9211320877075195,4.157327175140381,5.983072996139526,4.754863739013672,4.037471771240234,4.716078519821167,6.34668231010437,4.857959985733032,4.103292942047119,,,,,,,,,,,,
3.24215030670166,3.2020848989486694,3.202663779258728,2.8287413120269775,2.357261896133423,3.513066053390503,3.9967375993728638,4.195262670516968,3.316083550453186,3.7823665142059326,3.530094265937805,2.999106287956238,3.84726881980896,4.957897186279297,6.225398540496826,5.022772312164307,4.527601480484009,,,,,,,,,,
3.081237554550171,3.5606329441070557,4.090534925460815,3.456318736076355,3.728467583656311,3.260432004928589,4.442277669906616,4.07869553565979,4.241917610168457,4.374758005142212,3.3559643030166626,4.883749485015869,5.088515520095825,3.818993330001831,6.073275327682495,,,,,,,,,,,,
3.4639962911605835,2.903436064720154,3.176220655441284,2.8562039136886597,3.289156436920166,4.129239320755005,4.352216482162476,4.871474266052246,4.040565729141235,6.107748985290527,4.613861083984375,4.042402982711792,4.231024742126465,6.566504001617432,4.082052946090698,5.779521465301514,,,,,,,,,,,
3.464988350868225,2.903436064720154,3.2258005142211914,3.0032081604003906,4.110095500946045,4.039633274078369,4.532582998275757,4.9180662631988525,4.636350870132446,4.3029749393463135,4.032757520675659,4.249590635299683,4.433859348297119,6.345954418182373,5.221088171005249,7.442132234573364,,,,,,,,,,,
3.6285557746887207,2.903436064720154,3.008062958717346,3.7133190631866455,4.4619667530059814,4.132861852645874,4.374758005142212,4.263177871704102,4.052562236785889,4.871474266052246,3.831403374671936,6.107748985290527,6.093989372253418,,,,,,,,,,,,,,
3.464988350868225,2.8338006734848022,3.171889305114746,4.152284860610962,4.0793657302856445,3.9942195415496826,4.755377531051636,4.042622089385986,4.04373025894165,6.358657598495483,4.9812963008880615,,,,,,,,,,,,,,,,
2.950425624847412,3.5606329441070557,3.2113758325576782,3.474872350692749,3.101761221885681,4.090534925460815,4.079714298248291,3.2666109800338745,3.865390419960022,3.0973795652389526,3.7575961351394653,4.536808967590332,4.958928346633911,6.2301928997039795,5.1946635246276855,6.419544696807861,,,,,,,,,,,
3.464869737625122,2.8338006734848022,3.2407997846603394,4.896231651306152,3.749653458595276,4.124461650848389,3.6056604385375977,4.447928190231323,4.0395612716674805,3.846415638923645,3.470317244529724,3.802632212638855,4.089097261428833,6.358657598495483,,,,,,,,,,,,,
3.492046356201172,2.9678159952163696,4.56107759475708,4.958928346633911,6.005168914794922,5.992305755615234,3.215532064437866,2.8074475526809692,3.8635517358779907,4.386711359024048,3.4650495052337646,4.942582607269287,4.734937906265259,4.377809047698975,6.695711135864258,8.440156936645508,,,,,,,,,,,
3.464988350868225,2.816653609275818,3.38852858543396,4.475029230117798,3.846415638923645,4.9180662631988525,4.035365104675293,4.398603677749634,4.533607244491577,6.358657598495483,,,,,,,,,,,,,,,,,
3.4663589000701904,2.8338006734848022,3.5832865238189697,4.134089708328247,4.090534925460815,4.755377531051636,4.5239951610565186,4.957897186279297,6.107748985290527,,,,,,,,,,,,,,,,,,
3.4719101190567017,2.677630662918091,3.1770665645599365,3.2587249279022217,4.373454570770264,4.052562236785889,3.6317943334579468,3.769606828689575,3.8792405128479004,4.957897186279297,4.526091575622559,5.861940145492554,6.509743690490723,,,,,,,,,,,,,,
3.464988350868225,2.677630662918091,2.994762659072876,2.857028365135193,3.1034488677978516,4.3747398853302,3.5606329441070557,3.702328681945801,3.4736247062683105,4.851885557174683,5.993847370147705,4.786404371261597,4.67066216468811,7.0260303020477295,,,,,,,,,,,,,
3.0066901445388794,3.9480509757995605,4.430226802825928,4.490537881851196,3.944191336631775,4.606929540634155,4.036374092102051,5.644653081893921,6.545447587966919,4.443066835403442,6.046004295349121,2.8331968784332275,3.5606329441070557,3.157150626182556,4.136311769485474,3.3123514652252197,4.298428297042847,3.728467583656311,3.222110629081726,4.368080139160156,4.5790345668792725,4.1354310512542725,4.897078275680542,3.9611326456069946,4.536808967590332,4.892845392227173,6.367720603942871
3.215665578842163,2.702131152153015,3.5832152366638184,3.8469420671463013,3.2425355911254883,2.8335649967193604,3.3628902435302734,4.3317952156066895,4.9180662631988525,4.0431647300720215,4.375576972961426,4.0976808071136475,6.58204460144043,,,,,,,,,,,,,,
3.4718881845474243,2.827617883682251,3.2165541648864746,4.475029230117798,3.9095516204833984,4.036823272705078,3.1771433353424072,4.9190497398376465,4.372086524963379,4.958928346633911,4.316754341125488,3.103687882423401,2.85693097114563,4.2424094676971436,,,,,,,,,,,,,
3.4663589000701904,2.8338006734848022,3.0918240547180176,4.131606578826904,4.532582998275757,4.9190497398376465,4.375576972961426,6.290824890136719,4.760156869888306,4.25015926361084,4.037786483764648,5.908554315567017,,,,,,,,,,,,,,,
3.4633147716522217,2.827617883682251,3.2156585454940796,3.1034488677978516,4.048069477081299,4.916931629180908,5.273251056671143,4.292227506637573,3.5665258169174194,4.130494594573975,4.816864490509033,4.674603700637817,4.231024742126465,5.834517955780029,7.28022575378418,4.914382696151733,6.425118446350098,4.924492359161377,,,,,,,,,
3.2150793075561523,2.709393620491028,2.7209386825561523,4.406124591827393,3.6281189918518066,2.799376964569092,3.360945463180542,4.131606578826904,3.6985831260681152,4.860492467880249,4.871474266052246,4.586175203323364,6.358657598495483,,,,,,,,,,,,,,
