0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.2574450969696045,2.3383960723876953,2.924020767211914,3.6914879083633423,4.388699531555176,3.7115840911865234,5.707648038864136,4.231024742126465,3.2819217443466187,6.0924458503723145,4.302968740463257,4.0812952518463135,,,,,,,,,,,,
2.853468894958496,2.577511429786682,3.4632495641708374,4.289052963256836,4.196131706237793,3.7893030643463135,2.992477297782898,3.243140697479248,3.511770725250244,4.756082057952881,6.313303232192993,5.466714382171631,5.032672643661499,5.172376394271851,4.949568510055542,,,,,,,,,
3.2021313905715942,2.853468894958496,2.1653889417648315,4.594414710998535,3.586289167404175,3.733704924583435,5.0518810749053955,4.924637794494629,4.199970483779907,3.4055123329162598,3.7122907638549805,6.0955564975738525,5.228997468948364,4.633711814880371,4.924127578735352,4.7967493534088135,,,,,,,,
3.2150793075561523,2.687263607978821,2.738495945930481,4.894253253936768,3.6407538652420044,3.002634882926941,3.5089261531829834,4.474765300750732,4.2190961837768555,4.690570592880249,4.002117991447449,5.095056772232056,4.195401430130005,4.912930011749268,5.167590856552124,,,,,,,,,
3.464988350868225,2.6940773725509644,2.1647820472717285,3.15340256690979,3.346020817756653,4.05793023109436,4.347976922988892,4.926177740097046,3.873991012573242,4.247827053070068,4.106504201889038,4.195934295654297,6.110980272293091,5.715003967285156,,,,,,,,,,
3.195398449897766,2.690303087234497,2.9009666442871094,3.9124926328659058,3.6274404525756836,4.2206504344940186,4.95396614074707,3.1231523752212524,4.896335124969482,3.051149606704712,4.730099678039551,3.5552958250045776,3.0566563606262207,6.685013055801392,6.5075743198394775,5.7188026905059814,,,,,,,,
3.464988350868225,2.924020767211914,2.873642683029175,3.1963486671447754,4.225276947021484,3.5903961658477783,4.95396614074707,4.896335124969482,3.873991012573242,4.195934295654297,3.7584574222564697,3.5393285751342773,6.375834941864014,5.5204918384552,,,,,,,,,,
3.1572155952453613,2.687263607978821,2.1612898111343384,4.363174676895142,3.559461236000061,2.9456552267074585,3.298564910888672,3.224484920501709,4.519136428833008,3.906028628349304,5.687675952911377,4.166086673736572,3.087376356124878,3.759547710418701,3.4587193727493286,4.0974953174591064,3.7074315547943115,3.2804830074310303,6.0955564975738525,5.229055404663086,,,,
3.464988350868225,2.9239721298217773,2.703564763069153,2.159743309020996,4.100639343261719,3.8629828691482544,3.702062964439392,6.653887510299683,5.025414943695068,5.6664533615112305,3.8377517461776733,5.687675952911377,4.871474266052246,7.375499248504639,6.085844993591309,,,,,,,,,
3.2425355911254883,2.393154263496399,2.9239721298217773,2.577511429786682,3.362719416618347,4.103408575057983,3.006985902786255,3.9348642826080322,3.4450212717056274,3.8651202917099,2.913128972053528,3.087811589241028,3.50514554977417,4.765781879425049,4.926177740097046,4.34895920753479,6.622211933135986,,,,,,,
3.0711801052093506,2.3897839784622192,2.390804171562195,2.9239721298217773,3.5136094093322754,3.625800371170044,3.3235055208206177,4.307347536087036,3.8122968673706055,4.196131706237793,2.9098758697509766,3.168338179588318,3.1662055253982544,3.2129828929901123,5.083712100982666,4.916040420532227,6.085314750671387,4.986880779266357,6.1764233112335205,5.879140138626099,,,,
3.1971651315689087,2.8551591634750366,2.854994297027588,4.196131706237793,3.513251781463623,3.745680093765259,3.707910418510437,3.672735810279846,5.41165566444397,4.319134473800659,6.331291675567627,5.4180402755737305,4.708598375320435,6.085314750671387,4.381196737289429,,,,,,,,,
3.1948426961898804,3.5592764616012573,3.3249897956848145,4.634521245956421,3.2123286724090576,3.1896640062332153,4.422757387161255,3.1684815883636475,4.210208177566528,5.001558065414429,5.347593307495117,5.3998026847839355,5.79273247718811,5.024213790893555,,,,,,,,,,
3.464988350868225,2.6960561275482178,3.222196578979492,3.16831374168396,3.9515347480773926,4.009187459945679,4.088669061660767,3.7411861419677734,4.36703634262085,6.685013055801392,5.808103799819946,,,,,,,,,,,,,
3.4638423919677734,2.393154263496399,2.9987951517105103,2.555639863014221,2.3754974603652954,3.879904270172119,3.6944286823272705,3.5783218145370483,4.896335124969482,4.496826171875,3.8516173362731934,3.6497949361801147,6.376452684402466,5.514228582382202,8.572580337524414,2.8520833253860474,,,,,,,,
3.464988350868225,2.6940773725509644,2.1510682106018066,3.2155250310897827,4.13830041885376,4.924258470535278,4.556326389312744,4.85742712020874,3.6812533140182495,4.160916566848755,5.923828840255737,4.624355316162109,4.486481189727783,,,,,,,,,,,
3.196563482284546,2.690303087234497,3.1684815883636475,3.0000033378601074,3.1290547847747803,2.7085591554641724,4.614988803863525,3.586289167404175,4.067276239395142,3.317424774169922,3.70800244808197,6.242180824279785,4.931733846664429,,,,,,,,,,,
3.2425355911254883,2.3833396434783936,3.324155330657959,3.4736028909683228,4.614988803863525,3.26439106464386,2.8987441062927246,3.6642274856567383,3.1551088094711304,4.209252595901489,3.494816303253174,3.7068814039230347,5.33782958984375,6.311657905578613,5.167567491531372,5.566009283065796,,,,,,,,
3.239809513092041,2.6940773725509644,4.13830041885376,3.586289167404175,4.991235971450806,4.917455196380615,4.009397983551025,3.645037293434143,4.175337314605713,4.971949338912964,5.85672926902771,,,,,,,,,,,,,
3.1971651315689087,2.99847674369812,3.98140811920166,3.5133440494537354,4.572078466415405,3.942476749420166,5.083712100982666,4.859741687774658,4.302389144897461,3.324155330657959,4.199970483779907,6.3312671184539795,7.136662244796753,,,,,,,,,,,
3.196507215499878,2.6939268112182617,2.5574183464050293,4.614988803863525,3.3450424671173096,3.9710034132003784,4.307347536087036,3.3663456439971924,4.199970483779907,3.7758604288101196,6.311657905578613,5.237022876739502,4.7967493534088135,,,,,,,,,,,
2.6933650970458984,3.2310606241226196,3.3249897956848145,3.2123286724090576,2.9098758697509766,4.3247644901275635,4.896335124969482,3.616328716278076,3.8719483613967896,4.166086673736572,3.156158208847046,5.789211988449097,6.965304374694824,5.8388285636901855,,,,,,,,,,
3.2150793075561523,2.5378538370132446,3.7249423265457153,3.8791213035583496,2.945514440536499,3.594391107559204,3.3559643030166626,3.1181859970092773,4.633711814880371,4.986880779266357,4.939469814300537,5.834517955780029,4.933579683303833,,,,,,,,,,,
3.2387722730636597,2.65912127494812,4.379572153091431,3.5871108770370483,3.5021026134490967,2.390804171562195,2.8732075691223145,5.117163896560669,3.6487611532211304,5.726500511169434,8.286997079849243,4.759239673614502,3.7395039796829224,4.270769119262695,6.376452684402466,,,,,,,,,
3.464988350868225,2.6817264556884766,3.0876824855804443,3.1298259496688843,4.343712091445923,4.917455196380615,4.152551174163818,4.199970483779907,6.107748985290527,6.197047233581543,6.843019247055054,,,,,,,,,,,,,
3.256511688232422,2.6939268112182617,2.1510682106018066,2.921733260154724,4.347976922988892,3.8551822900772095,5.083712100982666,4.759239673614502,3.703747034072876,4.161338806152344,6.374071836471558,,,,,,,,,,,,,
3.256511688232422,2.6940773725509644,2.375968337059021,2.9974443912506104,3.6625516414642334,3.7067644596099854,4.896335124969482,4.152004957199097,4.448349952697754,4.22601842880249,5.50258469581604,6.107748985290527,5.218295097351074,5.85672926902771,,,,,,,,,,
3.239809513092041,2.690303087234497,2.6960052251815796,2.3817553520202637,3.586289167404175,4.427422285079956,4.347976922988892,4.5790345668792725,4.098545789718628,3.9813297986984253,5.084237337112427,6.1764233112335205,4.916040420532227,5.852754831314087,5.28804874420166,,,,,,,,,
3.2564836740493774,2.857028365135193,4.3747398853302,3.6062875986099243,3.447491407394409,3.466235399246216,3.435564875602722,3.715568780899048,5.09801983833313,4.770986795425415,4.792464733123779,,,,,,,,,,,,,
3.215567708015442,2.6824759244918823,2.44014835357666,2.455043911933899,3.4953129291534424,3.5611358880996704,3.8813713788986206,3.885004758834839,4.991235971450806,4.105079412460327,4.917455196380615,4.002453446388245,3.5383782386779785,6.965304374694824,,,,,,,,,,
3.46342396736145,2.6940773725509644,2.3660260438919067,2.844585657119751,3.0000033378601074,3.9357186555862427,4.074665069580078,4.896335124969482,4.52281928062439,4.5748913288116455,3.9190834760665894,4.157827615737915,3.7114139795303345,3.957085609436035,5.503690719604492,5.4854981899261475,6.886730670928955,6.085844993591309,,,,,,
3.157073736190796,2.3673352003097534,2.6978496313095093,2.5973438024520874,2.8539881706237793,3.5764970779418945,3.962347984313965,4.13830041885376,3.2637215852737427,4.201947450637817,5.594597816467285,4.917455196380615,4.166086673736572,4.533268928527832,3.7124608755111694,6.138859987258911,5.607668399810791,,,,,,,
3.1971651315689087,2.393154263496399,2.3919442892074585,2.539493441581726,3.6114656925201416,3.580426335334778,3.5136094093322754,3.600820302963257,3.3238006830215454,4.199877977371216,3.225034236907959,3.216146945953369,3.282013177871704,5.4207093715667725,4.247380256652832,4.565645456314087,6.967538595199585,5.600568771362305,4.658076286315918,5.396536588668823,,,,
3.2425355911254883,2.393154263496399,2.678208827972412,2.8054388761520386,3.1533457040786743,3.530817151069641,3.324155330657959,4.165814399719238,3.740029454231262,2.8536746501922607,3.005552291870117,3.608607292175293,3.8496512174606323,3.4450212717056274,3.214494824409485,4.29965353012085,4.924258470535278,5.821770429611206,5.596277713775635,,,,,
3.239493489265442,2.687263607978821,2.4416069984436035,2.6011977195739746,2.967081665992737,4.5770347118377686,4.839067459106445,4.281296491622925,5.438425779342651,4.5790345668792725,4.2192254066467285,3.337610960006714,3.7124608755111694,4.929619312286377,6.1764233112335205,4.271924018859863,5.206732511520386,5.926221132278442,7.375499248504639,,,,,
3.464988350868225,2.924459218978882,2.5372300148010254,3.0237194299697876,4.474765300750732,4.988463878631592,4.759239673614502,4.3214030265808105,3.707910418510437,3.8440104722976685,5.636829853057861,6.331291675567627,6.796663761138916,,,,,,,,,,,
3.239232897758484,2.8051319122314453,2.597043752670288,4.137195587158203,3.586289167404175,5.083712100982666,4.917455196380615,3.873991012573242,3.884771704673767,3.319008231163025,3.8886011838912964,3.505694270133972,6.376452684402466,5.62015962600708,5.5204918384552,6.35844087600708,,,,,,,,
3.1572155952453613,2.393154263496399,2.7844475507736206,3.5592764616012573,3.937712073326111,3.2796003818511963,4.14831280708313,3.457254648208618,3.2516677379608154,3.6154284477233887,4.02696967124939,3.7331432104110718,4.986655950546265,7.518756628036499,,,,,,,,,,
3.4638423919677734,2.6939268112182617,3.2155250310897827,2.971443295478821,2.8693536520004272,4.341220140457153,3.6654468774795532,5.015200138092041,4.706055164337158,4.5740039348602295,4.231024742126465,4.293118953704834,6.419544696807861,5.503568649291992,,,,,,,,,,
3.214940667152405,2.538109064102173,2.6817264556884766,3.930589437484741,3.558447480201721,5.105204105377197,3.7066328525543213,3.239232897758484,3.2560328245162964,4.932483911514282,4.2206504344940186,4.2311084270477295,4.217643737792969,6.107748985290527,5.850822925567627,,,,,,,,,
3.4634426832199097,2.6940773725509644,2.3490793704986572,2.915271759033203,3.0876824855804443,4.476487398147583,3.905691981315613,5.083712100982666,4.7745115756988525,4.916040420532227,4.302968740463257,4.024312973022461,4.964956283569336,7.004495859146118,6.214285135269165,,,,,,,,,
3.493026852607727,2.376304268836975,2.3970766067504883,2.5609225034713745,3.084052801132202,2.993515372276306,3.344064950942993,4.195748805999756,2.9882001876831055,3.260432004928589,3.587191343307495,4.991235971450806,6.244349241256714,5.088860034942627,4.903510808944702,5.545731544494629,,,,,,,,
3.256511688232422,2.6939268112182617,2.3660260438919067,3.558834671974182,3.3404382467269897,4.090817928314209,4.578572988510132,4.090689659118652,3.4954038858413696,6.0924458503723145,5.236593723297119,4.971561670303345,3.8472665548324585,5.842691898345947,,,,,,,,,,
3.1686161756515503,3.1073347330093384,3.513251781463623,4.194765090942383,2.8502310514450073,3.5147881507873535,3.172744035720825,3.8754175901412964,4.926647186279297,4.910425186157227,4.971561670303345,4.840449333190918,,,,,,,,,,,,
3.239493489265442,2.393154263496399,2.57850182056427,3.0953458547592163,4.199877977371216,3.7025421857833862,3.7122907638549805,4.924258470535278,4.915101051330566,6.376452684402466,5.834517955780029,,,,,,,,,,,,,
3.2564836740493774,2.6939268112182617,2.3614789247512817,3.011008381843567,3.5148085355758667,3.895851254463196,4.765781879425049,4.755078077316284,3.8693201541900635,3.7122907638549805,6.313303232192993,4.982471227645874,5.5548930168151855,,,,,,,,,,,
3.2564836740493774,2.6940773725509644,3.1572155952453613,3.2455278635025024,4.137688398361206,3.3411765098571777,4.099492788314819,3.586638331413269,3.845098614692688,5.79273247718811,4.67461895942688,,,,,,,,,,,,,
3.2695553302764893,2.846503496170044,2.3635154962539673,4.198074817657471,3.5661137104034424,4.515003681182861,4.896335124969482,4.331661224365234,3.380013942718506,4.096549034118652,3.7124608755111694,6.376452684402466,6.58204460144043,5.320611238479614,3.030764102935791,,,,,,,,,
3.1971651315689087,2.6706622838974,3.082774043083191,2.5786150693893433,2.953800678253174,3.6028079986572266,3.513251781463623,3.548727512359619,3.324155330657959,3.3863487243652344,4.822381973266602,4.152004957199097,3.2592906951904297,3.4450212717056274,3.336008071899414,4.112592697143555,4.474765300750732,4.690570592880249,5.039324760437012,6.107748985290527,4.840518951416016,5.806634187698364,5.85672926902771,6.375356197357178
3.4638423919677734,2.924020767211914,2.5780168771743774,4.5770347118377686,3.586289167404175,4.754973649978638,3.751326560974121,4.302968740463257,4.4282848834991455,3.75947904586792,4.160916566848755,4.007054924964905,3.9068758487701416,5.540769338607788,5.471088647842407,6.969803094863892,5.203356742858887,4.765160083770752,,,,,,
3.4638423919677734,3.0710846185684204,2.693209648132324,2.3620752096176147,3.1104661226272583,3.388673782348633,4.5770347118377686,3.98140811920166,3.8072140216827393,4.5740039348602295,3.6487611532211304,3.6677838563919067,5.805430889129639,6.419544696807861,6.983602046966553,,,,,,,,,
3.0710028409957886,2.857028365135193,2.5991153717041016,3.1489771604537964,3.684250593185425,3.5592764616012573,4.601444482803345,3.80159330368042,3.1649335622787476,3.1744987964630127,3.6679614782333374,5.470792770385742,6.575489282608032,,,,,,,,,,,
3.2424360513687134,2.8054388761520386,4.07348370552063,3.457254648208618,2.7855029106140137,4.141446590423584,3.1318260431289673,5.083712100982666,4.508561849594116,4.565645456314087,3.161804437637329,4.857004404067993,3.596806526184082,6.534107685089111,,,,,,,,,,
3.2255477905273438,2.4416069984436035,2.687263607978821,3.498133420944214,3.2425355911254883,3.6583348512649536,3.3249897956848145,4.652520179748535,3.80159330368042,4.141446590423584,3.6679614782333374,3.708654284477234,5.088515520095825,6.139678001403809,5.782238483428955,,,,,,,,,
3.464988350868225,2.853468894958496,2.366324543952942,3.3704503774642944,3.039223313331604,3.1536483764648438,4.379572153091431,4.20958685874939,4.907347917556763,3.7315183877944946,4.831195592880249,4.467569589614868,4.363191604614258,3.937207341194153,5.789211988449097,4.965278148651123,8.325603008270264,,,,,,,
3.464988350868225,2.9987951517105103,2.376304268836975,2.690303087234497,2.873360514640808,3.315816640853882,3.321123957633972,4.343712091445923,4.917455196380615,3.873991012573242,3.875695586204529,4.199970483779907,6.685013055801392,8.325603008270264,6.60485577583313,5.320611238479614,,,,,,,,
3.464988350868225,2.6023359298706055,3.3610905408859253,2.903436064720154,4.95396614074707,4.039808750152588,4.549105644226074,4.16106653213501,6.091581583023071,4.874994277954102,4.0753443241119385,,,,,,,,,,,,,
3.4638423919677734,2.6937177181243896,3.102576971054077,2.803475260734558,2.350693702697754,2.385883927345276,3.1642227172851562,3.391767382621765,4.4233667850494385,3.657753586769104,4.988463878631592,4.759239673614502,3.681931257247925,3.634037137031555,3.7235926389694214,6.0924458503723145,7.192457437515259,5.050762176513672,6.374071836471558,,,,,
3.46342396736145,2.844585657119751,3.2525299787521362,3.379636287689209,2.7085591554641724,3.273042917251587,3.1100411415100098,4.225276947021484,5.661529779434204,4.574051141738892,5.549044847488403,4.606005907058716,3.6282758712768555,5.164200305938721,4.161338806152344,4.907347917556763,6.534107685089111,,,,,,,
4.4792609214782715,2.6019595861434937,2.603251814842224,3.6955666542053223,3.2924249172210693,3.4926671981811523,3.543387770652771,2.553683638572693,2.9224064350128174,3.0851495265960693,3.80159330368042,2.897798180580139,3.2178016901016235,3.9108126163482666,4.924258470535278,4.474765300750732,4.896335124969482,3.8687907457351685,4.302389144897461,3.161804437637329,3.7124608755111694,4.986655950546265,5.7188026905059814,
3.1971651315689087,2.9987951517105103,2.9260557889938354,2.6011977195739746,2.2884275913238525,4.37509560585022,3.391823887825012,4.009187459945679,3.891686797142029,3.933459758758545,3.539953589439392,3.7124608755111694,4.4233667850494385,4.986655950546265,5.82638692855835,4.82034969329834,6.332937002182007,,,,,,,
3.256339192390442,2.6939268112182617,2.1510682106018066,4.614988803863525,4.019336223602295,3.7027918100357056,3.752529501914978,3.585462212562561,3.7937734127044678,5.083712100982666,6.596666574478149,4.85742712020874,4.625492811203003,,,,,,,,,,,
3.4719101190567017,2.5748811960220337,2.844585657119751,3.182854413986206,2.9933770895004272,4.896231651306152,4.223418951034546,4.0089452266693115,3.7207111120224,3.586289167404175,3.8805248737335205,5.522069931030273,5.520183801651001,,,,,,,,,,,
3.256511688232422,2.6940773725509644,4.195748805999756,3.456499934196472,4.166086673736572,4.0089452266693115,3.5474627017974854,3.5803786516189575,3.99560284614563,3.7122907638549805,4.936242580413818,5.43424129486084,4.883934736251831,6.107748985290527,4.871474266052246,,,,,,,,,
3.1963486671447754,2.7090076208114624,2.357261896133423,4.198074817657471,3.5148085355758667,3.3723275661468506,3.0877429246902466,4.239662408828735,4.795088529586792,6.331291675567627,4.87405252456665,4.172912359237671,4.1683666706085205,2.9995970726013184,4.971561670303345,4.83027982711792,,,,,,,,
3.132149338722229,3.5311707258224487,2.5728200674057007,3.087988495826721,3.5743374824523926,3.3625292778015137,4.196131706237793,3.447913646697998,3.2155250310897827,3.6767630577087402,3.5814512968063354,4.924258470535278,4.910449743270874,6.313303232192993,5.029453992843628,5.080812215805054,4.530278205871582,4.869465112686157,,,,,,
3.2593201398849487,2.393154263496399,2.6248890161514282,2.5786150693893433,4.343712091445923,2.9098758697509766,3.4514148235321045,4.978087425231934,4.916040420532227,4.517166376113892,3.8687907457351685,3.247545003890991,4.177992820739746,3.614611864089966,3.89691960811615,3.6749974489212036,6.313303232192993,5.0518810749053955,5.155864715576172,9.83808183670044,,,,
3.1971651315689087,2.6940773725509644,3.5592764616012573,3.8813713788986206,3.7004023790359497,3.7229562997817993,4.075617074966431,3.2113258838653564,4.986655950546265,5.689918041229248,4.165463447570801,3.617116093635559,6.575489282608032,5.179935455322266,5.7770912647247314,4.743707895278931,,,,,,,,
3.1971651315689087,2.393154263496399,3.5054755210876465,3.324155330657959,3.9579169750213623,3.2581827640533447,4.239780902862549,4.935076713562012,3.7842636108398438,6.304487466812134,3.093367099761963,4.896335124969482,4.625492811203003,6.534107685089111,6.478402853012085,,,,,,,,,
3.2425355911254883,2.872319221496582,4.063048839569092,4.10573935508728,4.815918207168579,5.0905866622924805,5.078803539276123,4.474765300750732,3.6625516414642334,4.451829195022583,4.690248012542725,3.7934908866882324,4.158045530319214,4.980957984924316,5.789211988449097,3.4985991716384888,,,,,,,,
3.4638423919677734,2.8522979021072388,2.574423313140869,3.050999402999878,3.2759686708450317,4.231475353240967,4.83432149887085,3.7122907638549805,4.02890157699585,6.629782199859619,6.785984039306641,,,,,,,,,,,,,
3.464988350868225,2.5748811960220337,3.1963486671447754,2.7776236534118652,2.92337167263031,2.9267202615737915,2.6937177181243896,4.8302741050720215,3.744608163833618,3.759547710418701,4.102621793746948,3.6173537969589233,5.414018630981445,5.820167064666748,5.270270586013794,,,,,,,,,
3.1572155952453613,2.357261896133423,2.152943730354309,3.3014256954193115,4.822381973266602,3.736374855041504,2.9098758697509766,4.924233913421631,4.917455196380615,3.873991012573242,2.823851227760315,3.704751968383789,4.463847875595093,2.991842746734619,6.376452684402466,5.52097749710083,,,,,,,,
3.239809513092041,2.6940773725509644,3.585113048553467,4.3985466957092285,5.54496431350708,4.581617116928101,3.694328188896179,4.881923675537109,4.195748805999756,4.02890157699585,5.268969535827637,5.831271648406982,,,,,,,,,,,,
3.464988350868225,2.853468894958496,3.3793128728866577,3.3973190784454346,4.05793023109436,4.282775402069092,4.917455196380615,3.6173537969589233,4.831195592880249,4.226671457290649,5.685117244720459,,,,,,,,,,,,,
2.687263607978821,3.404415011405945,3.2540876865386963,3.4450212717056274,4.352169036865234,3.4889103174209595,3.2587313652038574,3.664318799972534,3.36900532245636,2.952280044555664,2.378498911857605,4.289052963256836,3.908376455307007,5.032672643661499,4.04407262802124,3.747738242149353,5.856453895568848,4.388699531555176,4.533268928527832,5.1711509227752686,,,,
3.256511688232422,2.687263607978821,2.5786150693893433,2.924020767211914,3.876941204071045,3.447491407394409,4.198074817657471,5.7489166259765625,4.95948338508606,4.165814399719238,4.6636152267456055,4.9173383712768555,6.37597918510437,5.9127209186553955,,,,,,,,,,
3.2564836740493774,2.6023359298706055,2.603498697280884,2.9464722871780396,2.691340684890747,4.199877977371216,3.5270973443984985,3.3207184076309204,3.7114139795303345,3.360945463180542,4.572338342666626,5.514228582382202,4.986482620239258,6.0438854694366455,6.478402853012085,,,,,,,,,
3.464988350868225,2.8527415990829468,2.555639863014221,2.3620752096176147,3.20902681350708,3.361389398574829,4.604641914367676,3.7067644596099854,4.199970483779907,4.986655950546265,6.085314750671387,5.497825860977173,6.101914167404175,,,,,,,,,,,
2.687263607978821,3.2255477905273438,2.8707128763198853,3.6033605337142944,3.214308500289917,3.573944330215454,2.9456772804260254,4.750620126724243,3.611572265625,5.005742788314819,6.58204460144043,5.520585536956787,,,,,,,,,,,,
3.1971651315689087,2.6940773725509644,3.1791146993637085,3.4409077167510986,4.363174676895142,4.065491437911987,3.5021026134490967,2.9678159952163696,2.9530653953552246,3.6625516414642334,4.6726415157318115,4.932548522949219,4.165463447570801,6.2301928997039795,,,,,,,,,,
3.464988350868225,2.6940773725509644,2.333632707595825,3.06554913520813,3.3435288667678833,3.5764970779418945,4.515003681182861,3.560391068458557,4.896231651306152,4.505157947540283,4.302389144897461,3.708458185195923,5.540769338607788,5.520183801651001,6.9435155391693115,7.117963552474976,,,,,,,,
3.464988350868225,2.9040255546569824,2.6015830039978027,2.3620752096176147,3.3913304805755615,4.845227003097534,4.103292942047119,3.7929773330688477,4.624812364578247,4.9173383712768555,6.688337564468384,4.519492149353027,3.586289167404175,5.606005907058716,4.4164862632751465,3.985650658607483,,,,,,,,
3.464988350868225,2.8533867597579956,3.0851495265960693,4.099948406219482,6.3879289627075195,3.870534896850586,6.148961305618286,4.347976922988892,3.622578740119934,4.464360237121582,6.985700368881226,4.824640512466431,,,,,,,,,,,,
3.1948426961898804,3.36900532245636,2.9553967714309692,2.5968655347824097,4.556107997894287,3.457254648208618,3.2113258838653564,3.938384771347046,5.817304372787476,4.166086673736572,5.879140138626099,6.374071836471558,,,,,,,,,,,,
3.2425355911254883,2.6817264556884766,3.348279356956482,4.195748805999756,3.260432004928589,3.027937412261963,3.5122486352920532,4.163934230804443,4.187868595123291,2.992477297782898,4.986655950546265,4.6700663566589355,6.446276903152466,4.571906089782715,6.538657188415527,5.206732511520386,,,,,,,,
3.4638423919677734,2.843372941017151,3.2251362800598145,3.1183743476867676,2.6817264556884766,2.7735930681228638,3.8271230459213257,4.2493250370025635,4.388699531555176,4.896335124969482,3.8651202917099,4.226671457290649,4.158883094787598,3.7122907638549805,6.107748985290527,,,,,,,,,
3.256511688232422,2.6939268112182617,3.586289167404175,3.4686331748962402,4.4233667850494385,3.5345170497894287,4.759239673614502,4.538872003555298,3.3214367628097534,4.266265392303467,3.648889183998108,3.3585089445114136,5.503690719604492,5.794031143188477,6.214285135269165,,,,,,,,,
3.239232897758484,2.6940773725509644,3.029003620147705,4.347976922988892,4.179360389709473,4.759239673614502,4.031731605529785,6.2301928997039795,4.85742712020874,5.520183801651001,4.1910741329193115,,,,,,,,,,,,,
3.4634426832199097,2.8533867597579956,2.360147714614868,3.3176339864730835,4.225276947021484,4.194768190383911,5.831271648406982,5.808233976364136,3.8479971885681152,,,,,,,,,,,,,,,
