0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.464869737625122,2.904291033744812,4.195428371429443,3.682250738143921,3.8512563705444336,4.007166624069214,5.206732511520386,4.8561623096466064,6.419544696807861,5.853012323379517,5.152709245681763,6.364999771118164,,,,,,,,,,,
3.466335892677307,2.903436064720154,2.856983780860901,3.0010273456573486,4.074665069580078,3.698026657104492,4.214755296707153,3.931210160255432,5.039276123046875,4.123496770858765,4.89942193031311,4.916040420532227,4.302389144897461,4.039602518081665,5.254188060760498,5.1345837116241455,6.591489791870117,5.8032896518707275,6.419635534286499,,,,
3.9893065690994263,2.692028760910034,3.3120023012161255,3.213677763938904,3.941786527633667,3.0509780645370483,3.20032799243927,3.5678471326828003,4.090689659118652,4.215100288391113,4.024264812469482,4.165463447570801,4.869840145111084,4.869768381118774,5.780869722366333,4.896777868270874,4.039602518081665,5.818907737731934,6.3915019035339355,4.897423982620239,,,
3.464869737625122,3.2046176195144653,4.137231349945068,3.744950532913208,4.201038360595703,4.029373645782471,5.396745920181274,4.523123741149902,6.4201343059539795,4.716628551483154,4.969833612442017,3.9243528842926025,6.419544696807861,4.536405086517334,4.052090644836426,,,,,,,,
3.464869737625122,2.687263607978821,3.03312885761261,3.095416784286499,4.527139186859131,3.963369846343994,3.730223774909973,5.815006494522095,4.029059410095215,4.160916566848755,3.650421619415283,4.763990163803101,6.247950553894043,6.419544696807861,5.2443602085113525,,,,,,,,
3.464869737625122,2.6547415256500244,3.167831301689148,3.0952963829040527,2.9449987411499023,3.2570276260375977,4.3747398853302,3.569029927253723,4.029373645782471,4.042622089385986,4.8894476890563965,4.486289739608765,5.494579076766968,4.855336904525757,6.400573968887329,,,,,,,,
3.464869737625122,2.827617883682251,2.9959921836853027,4.2500739097595215,4.137657165527344,4.986400365829468,4.165463447570801,3.8956549167633057,4.042340517044067,6.419544696807861,5.432140827178955,,,,,,,,,,,,
3.464869737625122,2.6824759244918823,3.017681837081909,2.9874181747436523,4.323804616928101,3.7733761072158813,3.767341732978821,4.907245874404907,4.3029749393463135,4.44348931312561,4.134907484054565,4.03286337852478,4.672351121902466,3.847626566886902,5.789211988449097,6.340075492858887,,,,,,,
3.464869737625122,2.8745771646499634,2.989134669303894,3.008062958717346,3.6925058364868164,4.211259126663208,4.031731605529785,4.6752378940582275,5.325624465942383,4.981378555297852,5.247573375701904,6.087239503860474,4.857653856277466,7.375499248504639,,,,,,,,,
3.215665578842163,2.687263607978821,3.412087082862854,4.0207154750823975,3.464748740196228,4.324088096618652,3.6990445852279663,4.165947914123535,3.64310884475708,4.13763689994812,5.083712100982666,4.94821572303772,4.9782867431640625,6.162979364395142,6.005168914794922,,,,,,,,
3.03312885761261,3.5606329441070557,3.4741379022598267,3.202032446861267,3.202271580696106,4.195428371429443,3.266184687614441,3.6797770261764526,3.3969364166259766,3.2132112979888916,6.392347097396851,4.524703502655029,5.071983814239502,4.8273704051971436,6.0827343463897705,,,,,,,,
3.4634426832199097,2.687263607978821,3.017681837081909,3.2008020877838135,4.300913333892822,4.046858310699463,4.042622089385986,5.0701141357421875,6.399789571762085,5.35427188873291,4.5226149559021,6.012545108795166,,,,,,,,,,,
3.058761715888977,3.4567339420318604,3.285712718963623,4.137195587158203,3.266184687614441,4.0164313316345215,3.701923966407776,3.4850720167160034,4.048553466796875,4.67461895942688,4.031731605529785,3.008062958717346,3.3559643030166626,3.6429121494293213,4.571906089782715,4.668685436248779,4.629146099090576,6.359596014022827,5.206732511520386,3.0950560569763184,2.6637574434280396,3.4320508241653442,4.236586332321167
3.465988278388977,2.687263607978821,2.975621819496155,3.095416784286499,4.251080513000488,3.7907344102859497,4.916544198989868,4.9180662631988525,4.117210626602173,4.0291571617126465,4.048646926879883,3.8267725706100464,6.358657598495483,4.977653503417969,,,,,,,,,
3.464869737625122,2.6940773725509644,3.002108573913574,3.2020848989486694,3.905691981315613,4.282775402069092,3.7069883346557617,3.898939371109009,4.907347917556763,4.091874599456787,4.178415060043335,3.819278836250305,4.043443202972412,5.05674147605896,6.419544696807861,5.826961040496826,,,,,,,
3.464748740196228,2.904291033744812,3.2156585454940796,3.905691981315613,4.180890798568726,4.83087682723999,5.011145830154419,4.624069690704346,6.419544696807861,4.029373645782471,6.359315872192383,5.086597919464111,4.380569934844971,4.977653503417969,,,,,,,,,
3.4639962911605835,2.687263607978821,3.003613233566284,4.225276947021484,3.6947145462036133,4.776656866073608,4.195748805999756,4.151282548904419,5.851433515548706,5.122206449508667,4.888433933258057,4.878682613372803,4.5895092487335205,,,,,,,,,,
3.464869737625122,2.903436064720154,3.1770665645599365,4.195748805999756,3.7733761072158813,3.5763109922409058,4.040565729141235,5.083712100982666,4.4494123458862305,4.881711721420288,4.958928346633911,5.164176940917969,6.364999771118164,,,,,,,,,,
3.2425355911254883,2.6706622838974,3.5678471326828003,3.8830476999282837,4.195428371429443,3.215532064437866,4.09177565574646,4.072023153305054,3.216146945953369,3.266184687614441,4.972554445266724,4.234524726867676,6.419544696807861,4.990391969680786,5.283143758773804,4.911566734313965,,,,,,,
3.464869737625122,3.1770665645599365,2.9401057958602905,3.0161060094833374,2.6387966871261597,3.2156585454940796,2.856983780860901,3.2165513038635254,3.9859291315078735,4.298743724822998,3.746129035949707,5.083712100982666,4.907245874404907,4.029373645782471,4.343832015991211,4.033316612243652,5.696476697921753,6.419544696807861,,,,,
3.464748740196228,2.903436064720154,3.0035325288772583,4.195748805999756,3.7371479272842407,4.165947914123535,4.114470720291138,4.109945774078369,6.242180824279785,4.977111577987671,4.585867881774902,,,,,,,,,,,,
3.464869737625122,2.6824759244918823,2.998073935508728,3.7322582006454468,4.298743724822998,4.902239561080933,4.085980653762817,4.03035569190979,5.789211988449097,6.258334159851074,5.3278114795684814,4.242435932159424,5.931128025054932,,,,,,,,,,
3.464869737625122,2.68672251701355,3.0949591398239136,4.295880556106567,3.8477816581726074,4.232305526733398,4.201066017150879,4.010245680809021,3.6162718534469604,5.083712100982666,6.003627300262451,6.493455171585083,5.853012323379517,,,,,,,,,,
3.464748740196228,2.9042744636535645,2.2334998846054077,3.1144204139709473,3.365230679512024,3.3717379570007324,4.323804616928101,4.6981728076934814,5.824322462081909,4.200769901275635,4.958928346633911,3.953787326812744,6.148961305618286,6.482227563858032,,,,,,,,,
3.058761715888977,2.687263607978821,3.543387770652771,3.4198135137557983,4.080767631530762,4.165947914123535,3.864445686340332,6.3295512199401855,4.2075300216674805,3.195454239845276,3.359527111053467,2.9999643564224243,4.916544198989868,5.1465582847595215,6.161698579788208,,,,,,,,
3.464869737625122,3.1817433834075928,3.203283905982971,3.095416784286499,4.2500739097595215,3.6754682064056396,3.744950532913208,4.36371374130249,4.437280178070068,3.723615884780884,3.5328956842422485,3.9213099479675293,4.8898606300354,3.966902732849121,5.789211988449097,6.358657598495483,3.8786267042160034,,,,,,
3.464748740196228,2.6831823587417603,2.6923691034317017,3.000795602798462,3.239073395729065,4.141446590423584,3.799424409866333,4.195428371429443,4.958928346633911,4.759521484375,4.392127513885498,5.378263711929321,6.359596014022827,,,,,,,,,,
2.8542250394821167,3.28619647026062,3.34304141998291,2.6667861938476562,3.688279390335083,4.138281583786011,3.1010537147521973,3.3829329013824463,4.103408575057983,3.222110629081726,3.681931257247925,3.8467423915863037,4.006865859031677,3.206347703933716,4.916544198989868,6.392347097396851,4.580710411071777,4.972937107086182,5.667950630187988,,,,
3.464869737625122,2.937660813331604,2.924887537956238,2.998073935508728,4.3001484870910645,4.896231651306152,4.0886054039001465,4.158567905426025,4.051204442977905,4.971561670303345,4.307674407958984,5.926221132278442,4.114047527313232,6.493455171585083,,,,,,,,,
3.464748740196228,2.903436064720154,2.9455313682556152,4.298743724822998,4.085630893707275,3.8477816581726074,4.696210622787476,4.86465048789978,5.093151092529297,6.3070032596588135,5.61751389503479,6.194111347198486,,,,,,,,,,,
3.213654637336731,2.687263607978821,3.724975109100342,3.6277254819869995,3.3242762088775635,3.300262451171875,3.447216510772705,4.532582998275757,4.896037578582764,3.845098614692688,4.549105644226074,6.400573968887329,,,,,,,,,,,
3.464748740196228,3.133744478225708,2.9882001876831055,2.6824759244918823,4.323804616928101,4.896231651306152,4.031731605529785,4.226552486419678,4.524574279785156,6.400573968887329,,,,,,,,,,,,,
3.2020848989486694,3.5678471326828003,5.171747207641602,3.5525277853012085,3.25717830657959,3.8004214763641357,4.441889762878418,3.9313799142837524,3.711544394493103,5.230954885482788,3.9611735343933105,6.419544696807861,,,,,,,,,,,
3.4639962911605835,3.2363117933273315,3.1546144485473633,3.0086443424224854,2.856983780860901,4.4494123458862305,4.001701831817627,4.916040420532227,4.165947914123535,4.275320291519165,4.214755296707153,3.596738576889038,4.040565729141235,6.075342416763306,6.148961305618286,,,,,,,,
3.46342396736145,2.687263607978821,2.938007950782776,3.0024343729019165,4.4656901359558105,6.0672218799591064,4.153809547424316,4.182540416717529,4.97508978843689,4.167756080627441,,,,,,,,,,,,,
3.4634426832199097,3.043737292289734,2.6587599515914917,3.0024343729019165,2.683886766433716,4.17590856552124,4.419816970825195,4.195111274719238,3.827231526374817,5.831603050231934,5.8778626918792725,4.432278633117676,6.075342416763306,6.171738147735596,,,,,,,,,
3.465988278388977,2.687263607978821,3.0372509956359863,3.003613233566284,4.4494123458862305,3.8752020597457886,5.083712100982666,4.36255145072937,5.724355459213257,4.0291571617126465,5.079879999160767,4.413541793823242,6.419544696807861,,,,,,,,,,
3.464869737625122,2.903436064720154,3.198451280593872,2.8357373476028442,4.105525732040405,4.153809547424316,3.9859291315078735,4.916544198989868,4.030565500259399,4.940355062484741,4.953990936279297,4.862279415130615,4.039602518081665,7.392705202102661,6.171738147735596,,,,,,,,
3.264988660812378,2.9456772804260254,4.141446590423584,3.566984176635742,4.89325213432312,4.031731605529785,3.508047342300415,6.392347097396851,4.916040420532227,4.161338806152344,5.20939826965332,,,,,,,,,,,,
3.466335892677307,3.2156585454940796,3.100088596343994,3.2055002450942993,2.6774107217788696,4.074665069580078,4.6981728076934814,4.341921091079712,4.441889762878418,3.8720003366470337,4.549105644226074,4.823667287826538,4.157057046890259,4.973744630813599,4.642410039901733,6.190062999725342,3.926017165184021,4.857653856277466,6.575489282608032,,,,
3.03312885761261,2.994417190551758,3.4707155227661133,3.508047342300415,3.8793495893478394,3.102576971054077,4.320135593414307,3.213677763938904,4.126642465591431,3.2161539793014526,3.4674571752548218,3.7949793338775635,4.666321277618408,4.966158151626587,5.067375183105469,4.580341100692749,5.851433515548706,4.528808116912842,4.1242616176605225,,,,
2.903872847557068,2.3958767652511597,3.209197163581848,3.5658013820648193,3.508047342300415,4.030565500259399,4.195748805999756,4.042622089385986,3.16874098777771,3.266184687614441,3.9327468872070312,3.0417295694351196,5.050680875778198,6.463113784790039,6.095086574554443,,,,,,,,
3.466335892677307,2.6824759244918823,3.2034655809402466,2.683886766433716,3.400731921195984,4.17590856552124,3.871917486190796,4.916544198989868,4.165947914123535,3.7379586696624756,6.359315872192383,4.922466516494751,4.422346591949463,,,,,,,,,,
3.466335892677307,2.68672251701355,3.151525139808655,3.310945153236389,2.9861278533935547,4.225276947021484,4.896231651306152,4.03035569190979,6.234612226486206,6.925177335739136,6.412684917449951,,,,,,,,,,,,
3.464869737625122,3.2556430101394653,3.2156585454940796,3.1010537147521973,2.981947183609009,2.8370736837387085,4.418044090270996,3.962159037590027,4.209484338760376,4.870072603225708,6.090350151062012,4.440836429595947,5.227959871292114,4.713543653488159,4.150709867477417,4.0367820262908936,5.2382307052612305,,,,,,
3.466335892677307,2.6824759244918823,2.856983780860901,4.295880556106567,4.032130002975464,3.701861023902893,4.5239951610565186,5.206732511520386,6.419544696807861,4.990391969680786,5.24539852142334,,,,,,,,,,,,
3.466335892677307,2.8986552953720093,2.5556602478027344,3.2069411277770996,2.998073935508728,3.6925058364868164,4.3197619915008545,3.5903687477111816,4.696210622787476,4.957897186279297,4.082331657409668,5.176478624343872,6.171738147735596,5.202616453170776,4.373294353485107,4.104449510574341,5.8919517993927,5.786140203475952,4.092491626739502,,,,
3.464748740196228,2.927977204322815,2.393154263496399,4.2500739097595215,3.7133190631866455,4.219288349151611,3.6510485410690308,4.908071041107178,4.305563449859619,5.546765327453613,4.665832281112671,6.217172145843506,6.01880955696106,,,,,,,,,,
2.9040558338165283,3.348569631576538,3.713896870613098,3.215567708015442,5.137226819992065,3.0509780645370483,3.2396979331970215,4.090689659118652,4.870405912399292,3.7322582006454468,3.2608582973480225,4.266932249069214,4.173654079437256,5.815006494522095,4.971949338912964,6.085844993591309,,,,,,,
3.464748740196228,2.6587599515914917,3.003613233566284,4.195428371429443,3.7133190631866455,3.6282758712768555,4.928045034408569,4.213345050811768,5.992305755615234,5.398314476013184,6.217172145843506,5.82638692855835,5.203356742858887,,,,,,,,,,
3.464748740196228,2.9456552267074585,3.220059037208557,3.093367099761963,4.298607587814331,3.5908440351486206,3.8797662258148193,5.083712100982666,4.526091575622559,4.491443634033203,5.079879999160767,4.973744630813599,6.194111347198486,,,,,,,,,,
3.058761715888977,3.2425355911254883,3.4728684425354004,4.164600133895874,3.213677763938904,3.3628902435302734,3.6550086736679077,5.923828840255737,5.497825860977173,4.87863826751709,6.528834104537964,4.735102415084839,5.26781439781189,5.85822319984436,,,,,,,,,
3.464748740196228,2.653890371322632,2.683886766433716,4.3747398853302,4.032130002975464,4.09177565574646,3.7331432104110718,5.083712100982666,4.532582998275757,6.397700786590576,6.994381427764893,,,,,,,,,,,,
3.2020848989486694,2.6940773725509644,2.3325083255767822,3.45815646648407,4.090670347213745,4.030754089355469,3.356705665588379,3.758534789085388,4.2605063915252686,5.3966569900512695,4.8696277141571045,6.407111167907715,5.027409553527832,5.129594802856445,,,,,,,,,
3.20207679271698,2.6025333404541016,3.4720537662506104,4.030565500259399,3.551830291748047,3.4660439491271973,4.200769901275635,3.8184101581573486,3.216146945953369,3.054185390472412,4.938514709472656,6.220512628555298,6.438606262207031,4.8273704051971436,6.0580363273620605,4.831874847412109,6.739312410354614,,,,,,
3.20207679271698,3.565735697746277,4.090689659118652,3.2147949934005737,4.138627529144287,3.216146945953369,3.759012818336487,4.044196367263794,3.2514923810958862,3.367415428161621,4.890864849090576,4.7524049282073975,4.957897186279297,6.30109429359436,6.316253185272217,4.039602518081665,5.6540398597717285,,,,,,
3.465988278388977,3.017681837081909,4.298743724822998,3.2562432289123535,3.9893065690994263,4.165675640106201,3.0886248350143433,4.045269727706909,3.5318045616149902,4.939580917358398,6.046616077423096,6.359315872192383,,,,,,,,,,,
3.226817011833191,2.687263607978821,3.0024343729019165,3.9409960508346558,3.1560885906219482,3.565735697746277,4.090534925460815,4.189789295196533,3.261489510536194,3.7264074087142944,3.9788650274276733,4.896777868270874,6.075342416763306,4.043443202972412,5.771827936172485,4.807453870773315,4.025769472122192,,,,,,
3.4639962911605835,2.8331459760665894,3.051198363304138,3.811141848564148,4.195616245269775,4.361454725265503,6.179378986358643,3.9857007265090942,3.5990872383117676,3.905691981315613,4.4273858070373535,4.251955986022949,4.551383018493652,6.184369802474976,4.095892667770386,4.554506063461304,4.151495456695557,4.857653856277466,7.3589186668396,6.391323089599609,6.095278263092041,5.077575445175171,
3.466335892677307,2.687263607978821,3.003613233566284,4.180890798568726,3.871917486190796,3.6282448768615723,5.262476205825806,4.541624069213867,5.853012323379517,4.440836429595947,4.031731605529785,,,,,,,,,,,,
3.464869737625122,2.687263607978821,3.0035325288772583,4.300541400909424,3.569759964942932,3.706630825996399,3.642715573310852,4.082052946090698,5.083712100982666,5.85004448890686,4.452279090881348,4.873763561248779,7.356985569000244,,,,,,,,,,
3.466335892677307,3.0581517219543457,3.2156585454940796,3.0949591398239136,4.045417070388794,4.180890798568726,4.83087682723999,4.9180662631988525,4.029373645782471,4.189651012420654,4.043443202972412,5.696476697921753,6.482227563858032,,,,,,,,,,
3.012691020965576,2.3950119018554688,3.4707155227661133,3.4741379022598267,3.62457275390625,4.195428371429443,3.266184687614441,4.024264812469482,3.845434546470642,3.3602590560913086,3.7339470386505127,2.998073935508728,6.0011866092681885,5.127530813217163,4.916544198989868,6.359315872192383,5.264431715011597,4.909265041351318,4.873763561248779,,,,
3.464869737625122,2.903436064720154,2.192646622657776,3.0035325288772583,4.323804616928101,3.842492938041687,3.746129035949707,4.907347917556763,4.043443202972412,5.62015962600708,6.419544696807861,,,,,,,,,,,,
3.464869737625122,2.687263607978821,2.9392757415771484,3.0952963829040527,3.6282448768615723,4.542121648788452,4.031731605529785,4.8813722133636475,4.436466455459595,5.319904565811157,6.364999771118164,4.039602518081665,,,,,,,,,,,
3.464748740196228,2.9456552267074585,2.348353147506714,3.16831374168396,3.2542476654052734,5.092586278915405,4.93426775932312,3.9539490938186646,5.019768714904785,4.661823511123657,6.235480308532715,4.454159259796143,3.9704771041870117,5.47851824760437,4.0280983448028564,4.016719341278076,5.532240152359009,4.8846447467803955,6.095086574554443,5.6379618644714355,,,
3.464869737625122,2.687263607978821,3.003613233566284,4.298743724822998,3.5869786739349365,4.870425701141357,4.042622089385986,4.0291571617126465,5.789211988449097,4.9951865673065186,6.419544696807861,,,,,,,,,,,,
3.464869737625122,2.903436064720154,3.0950645208358765,4.180958032608032,4.896231651306152,4.303135633468628,4.16756010055542,4.042622089385986,4.448572635650635,6.439105033874512,6.148961305618286,6.194641590118408,,,,,,,,,,,
3.2291979789733887,3.0360209941864014,3.4707155227661133,4.030565500259399,4.195748805999756,3.266184687614441,3.027359962463379,3.7539608478546143,3.21070396900177,3.728991746902466,6.359315872192383,4.453413009643555,4.324378728866577,5.08626914024353,5.497825860977173,,,,,,,,
3.2044533491134644,2.3587130308151245,3.513251781463623,4.169753313064575,4.195111274719238,3.9424926042556763,3.1438064575195312,3.260432004928589,3.7980576753616333,3.307405948638916,6.419544696807861,4.89325213432312,4.872731685638428,4.447703838348389,6.755918741226196,,,,,,,,
3.4633147716522217,2.8225713968276978,2.9176324605941772,4.2500739097595215,3.737118721008301,3.4850720167160034,4.916544198989868,4.907347917556763,4.043443202972412,4.052562236785889,6.359315872192383,5.00169825553894,,,,,,,,,,,
2.9661056995391846,3.2069411277770996,3.5678471326828003,3.4740021228790283,4.224721670150757,4.137231349945068,3.2666109800338745,4.159090042114258,4.030565500259399,3.2048367261886597,6.04998254776001,4.921049118041992,5.738884925842285,4.616164207458496,4.700307607650757,,,,,,,,
3.464869737625122,2.68672251701355,3.0952963829040527,3.2570276260375977,4.323804616928101,4.031731605529785,4.890864849090576,4.995866775512695,5.1015167236328125,4.438103675842285,5.177638530731201,6.258334159851074,,,,,,,,,,,
3.464748740196228,2.903436064720154,3.003613233566284,3.8098729848861694,4.446723699569702,4.048427104949951,4.922510147094727,4.907347917556763,4.091874599456787,4.175337314605713,4.109469890594482,3.546186089515686,3.7688146829605103,4.879976987838745,3.6500571966171265,5.789211988449097,6.419544696807861,,,,,,
2.673439145088196,3.412087082862854,3.213677763938904,3.2562432289123535,4.389508247375488,3.842244029045105,3.2665088176727295,3.2456823587417603,3.565735697746277,4.088320732116699,4.2075300216674805,3.2666109800338745,5.206732511520386,4.577254056930542,6.0688793659210205,4.36255145072937,5.159836053848267,4.165463447570801,,,,,
3.464869737625122,2.687263607978821,2.989134669303894,3.2020848989486694,4.870072603225708,3.6925058364868164,3.8967506885528564,4.180890798568726,4.031731605529785,6.0688793659210205,5.071983814239502,4.170224905014038,5.178418874740601,,,,,,,,,,
3.464869737625122,2.693877935409546,3.313606023788452,4.298743724822998,3.5270973443984985,3.714356541633606,4.860492467880249,4.79190468788147,4.090689659118652,3.9887865781784058,5.011565208435059,4.098645925521851,4.557296276092529,6.364999771118164,4.533275127410889,6.227534770965576,8.040531396865845,,,,,,
3.464869737625122,2.903436064720154,2.348353147506714,2.85693097114563,4.301703929901123,3.922823429107666,3.944247245788574,3.716378688812256,4.149277448654175,5.734989166259766,6.148961305618286,4.840518951416016,6.1764233112335205,,,,,,,,,,
3.464869737625122,2.89822781085968,3.095416784286499,3.905691981315613,3.898902177810669,4.842983722686768,4.290151119232178,4.691043138504028,4.031731605529785,4.304027557373047,4.211330890655518,4.0367820262908936,4.577254056930542,5.82639217376709,6.32576584815979,4.70405125617981,,,,,,,
3.466335892677307,2.8986552953720093,2.6937177181243896,4.225276947021484,3.746129035949707,4.894366502761841,4.907245874404907,4.029373645782471,4.043379068374634,4.036095857620239,6.419544696807861,,,,,,,,,,,,
2.950425624847412,2.192646622657776,3.5088080167770386,3.447216510772705,4.027733564376831,3.0967934131622314,4.137231349945068,3.234707832336426,3.222110629081726,4.201038360595703,3.2514923810958862,4.557296276092529,5.47573184967041,4.896777868270874,4.028752088546753,6.419544696807861,4.436362266540527,4.036823272705078,,,,,
3.464748740196228,2.687263607978821,2.989134669303894,3.008062958717346,4.3747398853302,3.6282448768615723,4.023357152938843,4.225362539291382,3.8467423915863037,3.6510485410690308,6.392347097396851,4.974102020263672,4.762619972229004,,,,,,,,,,
3.464869737625122,2.6860402822494507,2.996170401573181,3.2425355911254883,4.2500739097595215,5.083712100982666,4.9180662631988525,4.360263347625732,3.6292564868927,4.178415060043335,4.538518667221069,4.02890157699585,6.419544696807861,,,,,,,,,,
3.466335892677307,2.6824759244918823,4.153809547424316,4.127484560012817,4.907245874404907,4.881711721420288,3.682250738143921,4.1540528535842896,4.165463447570801,4.031059265136719,5.789211988449097,4.947720289230347,6.440680265426636,6.4105634689331055,,,,,,,,,
2.8512673377990723,3.549881935119629,3.4738467931747437,4.195111274719238,3.213677763938904,3.845434546470642,2.926917314529419,3.722130537033081,5.049100399017334,4.533275127410889,5.907833576202393,6.372061729431152,6.244349241256714,6.403236150741577,,,,,,,,,
2.68672251701355,3.4707155227661133,3.45815646648407,3.4740021228790283,4.090689659118652,3.2610632181167603,3.790287733078003,4.869840145111084,5.083712100982666,4.248117446899414,4.1058549880981445,5.206732511520386,4.164872407913208,3.3628902435302734,5.549044847488403,6.30109429359436,4.036823272705078,,,,,,
3.466335892677307,3.2621941566467285,3.003613233566284,3.417009472846985,4.2500739097595215,3.905691981315613,5.083712100982666,4.514952898025513,4.031731605529785,6.075342416763306,5.014123439788818,4.986707448959351,4.184848785400391,7.004467964172363,,,,,,,,,
3.46342396736145,2.687263607978821,3.095416784286499,4.298743724822998,5.083712100982666,4.973744630813599,4.143826246261597,4.105423450469971,4.022277116775513,4.0750367641448975,6.358657598495483,,,,,,,,,,,,
3.4639962911605835,2.687263607978821,3.095416784286499,4.289716958999634,4.957897186279297,4.01090931892395,3.740384101867676,4.051866054534912,6.0719053745269775,5.3747923374176025,4.129551887512207,4.164318799972534,3.936424493789673,4.02890157699585,4.984884738922119,,,,,,,,
3.4639962911605835,2.6940773725509644,2.9904268980026245,3.0000033378601074,4.227964878082275,3.5921201705932617,3.7837809324264526,4.16175651550293,4.8930675983428955,4.446723699569702,4.43740177154541,6.358657598495483,4.86913800239563,5.826961040496826,,,,,,,,,
