0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.0565247535705566,2.1291818618774414,2.9613945484161377,2.7334553003311157,2.158655047416687,2.795462727546692,5.623422861099243,4.160202264785767,3.6729307174682617,6.939504384994507,3.7445685863494873,4.564165830612183,4.96774959564209,4.031845808029175,4.749640941619873,4.5664098262786865,5.910225868225098,4.911614894866943,,,,
3.95444393157959,3.958236336708069,2.8556811809539795,2.130686044692993,2.6938308477401733,2.401393175125122,3.548558473587036,4.727601528167725,3.7720718383789062,3.847198724746704,2.7523564100265503,6.318279504776001,2.966910243034363,3.870458245277405,2.586704969406128,3.177176833152771,2.9955170154571533,,,,,
2.763640284538269,4.9052042961120605,3.932181477546692,4.4392523765563965,3.135963559150696,5.169922828674316,2.6866883039474487,2.1312267780303955,3.501260757446289,4.109287261962891,2.9496452808380127,,,,,,,,,,,
2.130686044692993,2.445967197418213,3.270059823989868,5.792057514190674,4.93721866607666,5.445695877075195,2.661716103553772,4.434986114501953,3.1673752069473267,2.9810898303985596,5.0497214794158936,5.875692129135132,,,,,,,,,,
3.134642004966736,2.5631871223449707,2.130530595779419,2.695018768310547,2.5767663717269897,2.7373892068862915,3.8503135442733765,5.805825233459473,4.358345985412598,4.052562236785889,5.2956297397613525,4.719786643981934,3.642673969268799,,,,,,,,,
3.0565247535705566,2.5449849367141724,2.8976995944976807,5.771103382110596,4.538395881652832,3.967447876930237,4.775314569473267,5.623129606246948,4.60013222694397,3.972234845161438,3.7068876028060913,4.372444152832031,4.544623851776123,3.8978383541107178,4.439035892486572,4.060704469680786,,,,,,
3.100982904434204,2.112771153450012,2.591943860054016,3.7607011795043945,3.963017702102661,4.374089002609253,3.9788841009140015,5.044282674789429,4.563657283782959,5.761548042297363,3.5262099504470825,,,,,,,,,,,
3.047424077987671,2.158655047416687,2.5588183403015137,2.6010076999664307,2.774843692779541,4.969242572784424,4.284374237060547,6.1104278564453125,3.311045527458191,5.142166614532471,3.7816834449768066,4.092243194580078,4.727601528167725,5.803681373596191,6.356267690658569,,,,,,,
3.0565247535705566,3.7592880725860596,5.627727746963501,6.322219610214233,4.422083854675293,5.810423135757446,7.402579069137573,3.5011669397354126,3.5444217920303345,3.8538578748703003,4.439035892486572,,,,,,,,,,,
3.19640851020813,2.215620756149292,3.111677408218384,2.1417378187179565,4.760156869888306,4.404519557952881,3.929098129272461,7.121131420135498,6.07700514793396,4.046740531921387,6.356267690658569,,,,,,,,,,,
3.04715633392334,2.130530595779419,2.5040706396102905,2.186469554901123,4.75286078453064,3.6570924520492554,6.685498476028442,5.798161268234253,4.19563889503479,3.963017702102661,4.374089002609253,4.051934242248535,4.741992473602295,,,,,,,,,
3.0565247535705566,2.8117202520370483,2.342931866645813,2.104924201965332,2.4397741556167603,2.661615014076233,2.142986297607422,3.7064402103424072,4.101344585418701,5.161571979522705,3.70135235786438,4.34406590461731,4.065643548965454,4.696784257888794,4.748234033584595,3.6973092555999756,,,,,,
4.009472131729126,2.7515758275985718,4.800932168960571,6.237713813781738,5.057969093322754,4.634406805038452,2.986987352371216,2.5914329290390015,2.8000588417053223,2.1265588998794556,2.4908658266067505,4.523661136627197,4.435899972915649,3.587860941886902,4.439035892486572,,,,,,,
3.1009199619293213,2.852089047431946,2.8846436738967896,2.07741242647171,4.4370949268341064,5.237022876739502,4.800932168960571,3.96987783908844,6.4228456020355225,5.738771438598633,4.604836940765381,,,,,,,,,,,
2.794342279434204,2.8664907217025757,4.649528741836548,3.668907642364502,4.727601528167725,5.232474088668823,2.986987352371216,2.5319175720214844,2.1312267780303955,2.838554263114929,5.711341381072998,3.6056604385375977,3.160888671875,5.237022876739502,4.87405252456665,,,,,,,
3.196103572845459,2.7635772228240967,2.948032259941101,2.1417378187179565,2.5297869443893433,5.824617385864258,4.8616204261779785,6.767087697982788,4.768921852111816,4.009664535522461,4.339130640029907,5.0378336906433105,3.972640872001648,4.036823272705078,3.6905617713928223,4.7235846519470215,,,,,,
2.9321048259735107,2.5311113595962524,2.140813946723938,4.723466873168945,3.780794382095337,5.236568450927734,4.419298887252808,5.855130434036255,2.996360421180725,3.283614754676819,4.131401538848877,,,,,,,,,,,
3.073873281478882,2.338542938232422,2.8070802688598633,4.346802234649658,3.780794382095337,3.1775918006896973,7.169771194458008,5.261855602264404,5.216839551925659,3.0894627571105957,2.510111093521118,3.683468461036682,4.446467876434326,6.419635534286499,2.988180994987488,,,,,,,
3.0504177808761597,2.1312267780303955,2.630618929862976,2.341934323310852,3.0279300212860107,2.7838594913482666,2.942560911178589,3.908358335494995,5.245911121368408,5.269733905792236,5.637341499328613,5.0378336906433105,6.322219610214233,4.85074520111084,3.279962658882141,4.778840780258179,3.7114129066467285,,,,,
3.92328679561615,2.195585012435913,2.122797131538391,2.625754714012146,2.494070529937744,4.727601528167725,2.76336407661438,3.7719634771347046,6.085844993591309,4.394984483718872,5.340037822723389,2.6203213930130005,2.414593458175659,2.7441065311431885,,,,,,,,
3.056221842765808,2.1216660737991333,2.580836057662964,3.045750617980957,2.1417378187179565,2.712733030319214,2.793902039527893,4.4392523765563965,3.192507028579712,9.199105739593506,6.919725179672241,4.8739447593688965,4.651861667633057,3.748294472694397,3.133943557739258,3.4024170637130737,3.985062837600708,4.22991156578064,4.727601528167725,4.046993255615234,3.703544855117798,5.875692129135132
2.9969245195388794,2.158349394798279,2.851622462272644,2.3714921474456787,3.714797854423523,4.074512481689453,3.5876272916793823,2.6017074584960938,3.5916779041290283,5.977516412734985,,,,,,,,,,,,
4.043443202972412,5.039733409881592,2.76336407661438,3.547034740447998,4.242467403411865,3.134642004966736,3.0051859617233276,2.1312267780303955,2.9109612703323364,2.6960779428482056,5.699435472488403,5.388063907623291,4.214141368865967,4.490025043487549,3.7880148887634277,3.587860941886902,4.636652946472168,,,,,
3.0832492113113403,2.996360421180725,2.1312267780303955,2.9648357629776,2.752485156059265,5.41241979598999,3.7334574460983276,3.7157641649246216,4.727601528167725,4.037016868591309,5.372632026672363,,,,,,,,,,,
2.1573214530944824,3.9218223094940186,2.7172850370407104,4.1384196281433105,3.1351271867752075,4.757130146026611,4.4392523765563965,3.2805787324905396,4.959864854812622,,,,,,,,,,,,,
2.131259799003601,3.153027653694153,2.5654197931289673,5.7188026905059814,3.703379988670349,3.704408645629883,2.740735173225403,3.0154240131378174,3.2142527103424072,4.751744270324707,4.63495945930481,4.7236855030059814,5.930225610733032,,,,,,,,,
3.0565247535705566,2.7172850370407104,5.824617385864258,5.214541435241699,5.531031370162964,3.202880620956421,4.019674181938171,4.078521966934204,3.2759019136428833,4.238598346710205,5.044282674789429,4.046993255615234,3.710701107978821,,,,,,,,,
2.782154679298401,2.762783169746399,2.1312267780303955,2.512550950050354,3.258770704269409,2.7635306119918823,4.902937650680542,6.700293779373169,4.337129354476929,3.595324754714966,3.303285837173462,2.9606173038482666,3.611572265625,5.549968719482422,4.742616176605225,6.389935731887817,,,,,,
3.012178063392639,2.1564489603042603,4.4046790599823,2.7644985914230347,3.0706260204315186,2.69217050075531,4.927011251449585,3.6136388778686523,4.520383358001709,4.3173956871032715,3.963017702102661,3.786457657814026,2.5696674585342407,4.717371463775635,5.0246500968933105,,,,,,,
3.0655617713928223,2.586459159851074,2.158655047416687,3.5358285903930664,4.33823823928833,3.2986570596694946,3.5913630723953247,4.239911317825317,3.786457657814026,4.936241626739502,4.050323724746704,,,,,,,,,,,
3.738942503929138,3.130972385406494,5.7188026905059814,2.767352819442749,2.6724458932876587,2.516379237174988,2.5420511960983276,3.96120548248291,3.504689574241638,3.7315611839294434,3.1262305974960327,3.3107919692993164,3.824037790298462,5.215682744979858,4.718448638916016,3.735892415046692,3.5453925132751465,3.577802300453186,3.639528751373291,6.506044864654541,,
2.9969245195388794,2.722424268722534,2.768766403198242,2.21835720539093,4.907245874404907,3.6993112564086914,7.2243568897247314,4.815866947174072,3.6914467811584473,3.729754090309143,8.496259212493896,3.954193353652954,,,,,,,,,,
2.5310592651367188,2.131255269050598,2.6724458932876587,3.9543957710266113,4.284374237060547,3.554433584213257,5.1983044147491455,5.798161268234253,3.1342676877975464,2.775123357772827,3.711544394493103,4.727601528167725,3.8387616872787476,,,,,,,,,
3.0475176572799683,2.119752526283264,2.591943860054016,2.967702865600586,2.158655047416687,4.778892278671265,3.9520580768585205,4.444244623184204,3.7812938690185547,6.898663520812988,6.356267690658569,6.16310715675354,4.435899972915649,4.050308704376221,,,,,,,,
3.06120765209198,2.3397010564804077,2.7241291999816895,3.0161983966827393,2.774749279022217,2.5442944765090942,5.234503984451294,8.559715270996094,3.329289197921753,5.84289026260376,4.916318893432617,4.267151117324829,4.662638187408447,3.6609755754470825,3.4973583221435547,,,,,,,
3.056090831756592,2.1312267780303955,2.8493263721466064,2.7702858448028564,2.5462342500686646,4.434778213500977,3.7544835805892944,5.792057514190674,9.80152177810669,4.428858995437622,4.693789482116699,3.614631175994873,4.064480423927307,4.742616176605225,5.875692129135132,,,,,,,
3.0565247535705566,2.763640284538269,2.7190290689468384,2.6845297813415527,2.1260926723480225,2.521249771118164,5.694610118865967,4.778892278671265,3.8478169441223145,6.101914167404175,3.519710063934326,4.432468891143799,4.372444152832031,4.390273809432983,5.037391662597656,3.3173497915267944,,,,,,
2.131255269050598,2.7628899812698364,4.467665314674377,4.857074499130249,4.521877288818359,3.7607011795043945,4.823583126068115,2.9881240129470825,2.9695372581481934,3.563469409942627,2.76918625831604,4.301814556121826,3.7802566289901733,2.763640284538269,5.930225610733032,,,,,,,
2.782154679298401,2.1298071146011353,3.242120623588562,2.957451581954956,3.627738833427429,3.0832492113113403,2.745054244995117,4.8990797996521,3.539287567138672,4.211330890655518,5.805825233459473,6.356267690658569,,,,,,,,,,
3.055367588996887,2.099539637565613,2.226231813430786,2.719722867012024,2.924893379211426,4.058295488357544,3.2014474868774414,3.655580759048462,4.899702787399292,4.848676443099976,4.727601528167725,,,,,,,,,,,
3.0809913873672485,2.6943161487579346,3.9279205799102783,3.5913630723953247,3.185894012451172,2.5196242332458496,3.1219319105148315,3.8956860303878784,3.1294870376586914,5.3675196170806885,4.4370949268341064,2.969592571258545,4.7235846519470215,5.742336273193359,,,,,,,,
2.996177554130554,2.5319175720214844,2.131255269050598,2.6795289516448975,2.4665653705596924,2.7920535802841187,5.694610118865967,4.94284462928772,3.0705270767211914,4.045367121696472,3.755966544151306,3.560326933860779,3.963770270347595,3.87059485912323,4.773078918457031,4.866716623306274,3.830227851867676,4.7235846519470215,3.730376720428467,,,
3.06120765209198,2.7190290689468384,2.153003215789795,2.851622462272644,2.3870105743408203,2.7838594913482666,4.925629138946533,3.7607011795043945,3.980522632598877,7.486652135848999,4.037786483764648,3.3191797733306885,4.7136549949646,5.050762176513672,,,,,,,,
3.95444393157959,2.0956655740737915,4.422596216201782,4.040302872657776,4.765578746795654,6.913641452789307,4.513560056686401,5.810423135757446,4.755712985992432,4.210519313812256,5.445695877075195,3.1351271867752075,3.72237765789032,2.934631824493408,4.7235846519470215,5.875692129135132,7.447521686553955,,,,,
3.7378469705581665,8.1661057472229,4.881876230239868,3.0704574584960938,2.7190290689468384,2.547260284423828,2.153003215789795,2.6724458932876587,2.910091519355774,2.495999574661255,2.7577524185180664,3.1293528079986572,3.7151594161987305,4.151433706283569,5.1983044147491455,5.333858013153076,4.9928038120269775,,,,,
3.046466827392578,2.131259799003601,2.5852779150009155,2.5524113178253174,3.512125015258789,4.906812906265259,5.234503984451294,5.002544164657593,3.735892415046692,6.040646076202393,5.910225868225098,,,,,,,,,,,
3.061237335205078,2.853371500968933,2.695018768310547,2.1291818618774414,2.139738082885742,4.838466644287109,3.7607011795043945,6.780808448791504,3.594464898109436,4.21141505241394,4.634406805038452,3.965965509414673,6.978336334228516,,,,,,,,,
3.0832492113113403,2.1312267780303955,2.5190635919570923,3.0335233211517334,3.748791456222534,5.816239595413208,3.96120548248291,5.414867877960205,8.51710844039917,6.5075743198394775,,,,,,,,,,,,
3.1009199619293213,2.1291818618774414,2.1340811252593994,4.434778213500977,3.9600898027420044,3.704751968383789,4.021191596984863,4.990823268890381,4.051934242248535,5.03050684928894,6.356267690658569,,,,,,,,,,,
2.987852454185486,2.1312267780303955,2.470837950706482,4.907245874404907,4.7235846519470215,3.9502112865448,5.0928966999053955,4.578267574310303,5.1415324211120605,5.7488720417022705,3.6991312503814697,5.414650201797485,3.880556583404541,3.8718340396881104,,,,,,,,
3.0475176572799683,2.506484627723694,5.234503984451294,4.599347829818726,3.520369291305542,4.417535066604614,3.5319948196411133,3.1768428087234497,4.490927219390869,4.783576250076294,3.7350646257400513,4.855857610702515,5.184142589569092,4.20156455039978,,,,,,,,
3.0832492113113403,2.158655047416687,2.851622462272644,2.551489233970642,4.727601528167725,6.1201393604278564,4.85074520111084,3.5333831310272217,3.2521365880966187,7.493372917175293,4.689810037612915,,,,,,,,,,,
2.853371500968933,4.907245874404907,7.2579309940338135,4.7242491245269775,4.723466873168945,2.9868136644363403,2.158655047416687,3.700726270675659,2.9966312646865845,3.6736620664596558,5.805825233459473,4.158759117126465,,,,,,,,,,
2.3268736600875854,2.031307816505432,4.8739447593688965,3.958974242210388,3.0894627571105957,7.355053901672363,4.157327175140381,3.9629188776016235,2.3530917167663574,3.063687562942505,4.7236855030059814,,,,,,,,,,,
2.1692087650299072,2.683285117149353,3.156609296798706,3.1329286098480225,4.346609592437744,5.140054225921631,4.419298887252808,7.320001602172852,2.965717315673828,3.7068876028060913,2.906052589416504,,,,,,,,,,,
3.5338337421417236,2.130530595779419,2.288359761238098,2.520714044570923,3.815077781677246,3.5924508571624756,2.9523054361343384,3.2398009300231934,3.705107092857361,2.8492355346679688,2.318840265274048,5.689918041229248,4.675512313842773,4.553728103637695,5.044282674789429,4.727601528167725,,,,,,
3.056221842765808,2.8596577644348145,2.099539637565613,2.366032361984253,3.277335047721863,5.223479747772217,4.23045539855957,5.638574123382568,3.910360097885132,4.815881729125977,,,,,,,,,,,,
3.0504177808761597,3.8934576511383057,5.694610118865967,4.800932168960571,4.696784257888794,4.6027514934539795,4.051934242248535,5.738771438598633,3.477933645248413,,,,,,,,,,,,,
3.0565247535705566,2.338942050933838,2.282108187675476,2.2724465131759644,2.7838594913482666,8.234588861465454,3.5951887369155884,2.7819095849990845,5.90080189704895,,,,,,,,,,,,,
3.100982904434204,2.1680197715759277,2.7172850370407104,2.903625726699829,3.912959337234497,5.463397264480591,5.237022876739502,3.9853827953338623,3.3027255535125732,4.727601528167725,6.008594036102295,,,,,,,,,,,
3.95444393157959,2.6735960245132446,2.6559832096099854,3.1401937007904053,6.01176643371582,4.1746134757995605,4.024424076080322,2.6430838108062744,3.953680396080017,5.2357847690582275,2.9657766819000244,4.747177600860596,5.725804805755615,,,,,,,,,
3.135012984275818,2.6724458932876587,3.7082895040512085,2.847270369529724,2.87114679813385,4.011671185493469,4.346802234649658,6.1201393604278564,5.237022876739502,3.7216397523880005,2.986987352371216,4.3595123291015625,3.545431971549988,5.1225905418396,6.040646076202393,3.050454258918762,,,,,,
2.130009651184082,3.527999520301819,3.1601767539978027,2.3207119703292847,3.922332525253296,3.70135235786438,2.8837156295776367,2.991834878921509,2.595669388771057,5.237022876739502,4.778427600860596,4.722958326339722,4.051866054534912,5.725804805755615,4.742616176605225,,,,,,,
3.061237335205078,2.202380895614624,2.6288026571273804,4.7235846519470215,3.6432701349258423,3.748055100440979,5.02700662612915,3.5358285903930664,4.628711223602295,4.6373374462127686,,,,,,,,,,,,
3.0582536458969116,2.957451581954956,4.439511299133301,5.108003377914429,3.723461866378784,3.773149609565735,4.908570289611816,3.6388033628463745,,,,,,,,,,,,,,
3.0475176572799683,2.167221784591675,2.9648357629776,2.7625828981399536,2.794342279434204,4.907245874404907,3.8039989471435547,7.335467576980591,3.1781290769577026,3.905935525894165,4.898216009140015,3.6726921796798706,3.8346803188323975,3.7334794998168945,5.082143783569336,4.634406805038452,4.936535835266113,,,,,
3.055367588996887,2.9622249603271484,2.130530595779419,3.7513675689697266,3.701814651489258,4.490927219390869,5.194954872131348,5.214848756790161,3.9829955101013184,5.910225868225098,7.31953501701355,4.936535835266113,,,,,,,,,,
3.061237335205078,2.309138298034668,2.632079601287842,2.7805570363998413,3.694811701774597,3.3640931844711304,8.376339197158813,4.88990330696106,4.3503499031066895,3.1768428087234497,3.9616165161132812,4.610641717910767,5.759558916091919,4.298869609832764,,,,,,,,
3.3188624382019043,5.1816511154174805,7.37073278427124,5.627727746963501,4.723466873168945,2.099539637565613,2.773964285850525,2.8632460832595825,5.140054225921631,4.487776279449463,6.478483200073242,2.8925440311431885,2.498046636581421,2.9782605171203613,4.786733150482178,3.5358285903930664,3.5124841928482056,,,,,
2.769212484359741,2.152697205543518,2.123704671859741,4.421518087387085,3.748791456222534,2.986987352371216,5.638574123382568,4.3590614795684814,4.366709232330322,3.4773149490356445,4.727601528167725,3.3368654251098633,5.875692129135132,6.356267690658569,,,,,,,,
3.0475176572799683,2.1312267780303955,2.597078561782837,3.0361621379852295,5.694610118865967,5.4213316440582275,4.938842058181763,4.220152854919434,3.8617000579833984,4.144793510437012,4.10981011390686,4.046740531921387,4.748234033584595,,,,,,,,,
3.95444393157959,2.5291929244995117,2.130009651184082,2.5831549167633057,2.8371065855026245,4.365884304046631,3.1286123991012573,3.764021635055542,5.414867877960205,3.9808812141418457,3.2481892108917236,4.41424822807312,9.081339836120605,4.857959985733032,3.7406431436538696,3.870471477508545,4.041509389877319,5.910225868225098,,,,
3.055367588996887,2.781280994415283,2.0970253944396973,2.520799398422241,2.501805305480957,4.41987156867981,4.817383050918579,5.632670640945435,7.335467576980591,4.80270528793335,5.581650733947754,3.585870146751404,3.8021411895751953,4.727601528167725,3.972640872001648,3.88547420501709,6.980441331863403,,,,,
3.04715633392334,2.7190290689468384,2.2838242053985596,2.506484627723694,2.158655047416687,3.037969946861267,4.81032395362854,6.683800458908081,3.7607011795043945,3.327421545982361,3.5058867931365967,3.2548328638076782,4.862889528274536,3.704751968383789,4.384692668914795,4.030012130737305,3.735892415046692,2.763640284538269,6.341610908508301,,,
3.047424077987671,4.081075191497803,3.3004432916641235,5.179499864578247,5.670598983764648,5.258694887161255,5.8317906856536865,5.271904230117798,2.850945830345154,3.7592408657073975,4.835956335067749,5.90080189704895,,,,,,,,,,
3.0507471561431885,2.7635393142700195,2.130009651184082,2.4714272022247314,3.9704771041870117,8.559715270996094,5.909024715423584,5.0934529304504395,4.8990797996521,3.5355247259140015,3.477933645248413,,,,,,,,,,,
3.8956860303878784,6.093121767044067,4.738349437713623,3.5922247171401978,3.5219117403030396,3.786457657814026,2.4892184734344482,6.978336334228516,9.28403615951538,6.0024003982543945,4.040808081626892,,,,,,,,,,,
3.056090831756592,2.7838594913482666,2.7190290689468384,2.1312267780303955,2.8047242164611816,5.237022876739502,4.076112985610962,4.738828182220459,3.7036385536193848,3.6948426961898804,3.546889066696167,3.744460940361023,4.7235846519470215,3.732863426208496,6.389935731887817,,,,,,,
2.7821450233459473,2.1298071146011353,3.830620288848877,3.705336570739746,2.570554494857788,3.1155521869659424,5.1330718994140625,6.603894472122192,4.446467876434326,5.100133419036865,4.742616176605225,4.7005226612091064,4.3595123291015625,,,,,,,,,
3.0582536458969116,2.338942050933838,2.457851529121399,3.0445849895477295,2.335649847984314,2.7417014837265015,5.234503984451294,3.7003493309020996,3.128002643585205,3.4929479360580444,4.887672185897827,5.010591506958008,5.03050684928894,4.727601528167725,,,,,,,,
3.0832492113113403,2.7635393142700195,2.2724465131759644,2.9499192237854004,2.6255558729171753,3.051734685897827,2.101266622543335,4.307629585266113,3.707008957862854,4.664247751235962,3.535030722618103,4.9858293533325195,3.2801960706710815,5.021822929382324,6.356267690658569,4.936535835266113,3.7453315258026123,,,,,
4.910451412200928,4.753600120544434,4.435899972915649,3.135963559150696,5.210596084594727,2.1688859462738037,3.575326085090637,2.1340811252593994,2.9553312063217163,2.407908797264099,2.9337072372436523,4.439035892486572,,,,,,,,,,
3.643710136413574,2.130009651184082,2.6938308477401733,3.1268529891967773,4.727601528167725,3.094734311103821,5.181746244430542,4.4392523765563965,3.1199134588241577,6.634353399276733,3.8929301500320435,3.804611086845398,3.5358285903930664,2.897976875305176,,,,,,,,
3.19640851020813,2.130530595779419,3.006985902786255,2.5540391206741333,2.084875464439392,4.08460259437561,6.658423185348511,5.691102504730225,5.298984527587891,5.2318737506866455,4.742616176605225,,,,,,,,,,,
3.0475176572799683,2.342931866645813,2.520799398422241,2.6960779428482056,2.1054415702819824,2.763640284538269,5.28635311126709,5.694610118865967,3.7048388719558716,3.2452112436294556,3.3132169246673584,3.659429669380188,4.402734279632568,4.543367624282837,4.051934242248535,5.875692129135132,,,,,,
3.0051859617233276,2.7635393142700195,2.293039321899414,2.6004446744918823,2.139738082885742,5.689918041229248,3.9789485931396484,3.84008252620697,4.6106250286102295,,,,,,,,,,,,,
3.100982904434204,2.1402915716171265,2.853403687477112,2.204171895980835,4.808323621749878,5.623422861099243,3.499536871910095,3.2591480016708374,4.216146469116211,4.738432884216309,5.138116121292114,3.539287567138672,4.0091859102249146,8.73346757888794,4.007998466491699,,,,,,,
3.0475176572799683,2.8721333742141724,2.5647212266921997,2.688424229621887,2.1118518114089966,6.238086223602295,4.124399423599243,4.881876230239868,3.5523446798324585,6.016472578048706,4.87405252456665,5.237022876739502,4.400916337966919,4.778840780258179,,,,,,,,
2.97609543800354,2.546443462371826,4.3945324420928955,3.5898523330688477,3.9982014894485474,4.307568073272705,4.802798748016357,3.786457657814026,2.2307223081588745,5.629128694534302,6.323864936828613,3.9867470264434814,,,,,,,,,,
3.0582536458969116,2.6960779428482056,2.1268731355667114,2.5919090509414673,3.045750617980957,2.6152716875076294,2.7673282623291016,6.780808448791504,4.802798748016357,4.153808832168579,4.612538576126099,3.5815802812576294,3.7812647819519043,2.8511394262313843,5.930225610733032,,,,,,,
