0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.0182896852493286,2.329687714576721,2.159160017967224,2.4790775775909424,4.155429363250732,3.055583119392395,3.431517720222473,3.627062678337097,3.6921011209487915,3.362149715423584,3.464421272277832,7.051127910614014,4.924258470535278,5.09801983833313,5.789381742477417,,,,,,,,,,
3.002132296562195,2.2600313425064087,3.873556971549988,3.346420645713806,4.754385948181152,4.691043138504028,4.030709266662598,5.793049335479736,6.333730697631836,4.2018961906433105,,,,,,,,,,,,,,,
2.6185001134872437,2.21834135055542,2.7902697324752808,3.72659695148468,3.392385244369507,2.905629515647888,3.50594425201416,4.049062132835388,4.343712091445923,2.815375566482544,6.566330432891846,5.031626224517822,4.755084991455078,4.171180486679077,4.227200508117676,4.0280983448028564,6.100292921066284,,,,,,,,
2.7949084043502808,2.2180538177490234,3.8388421535491943,4.145246744155884,3.2425355911254883,3.0214896202087402,4.3247644901275635,2.9071017503738403,3.399324059486389,3.1672319173812866,4.296088933944702,3.2880226373672485,6.095470666885376,4.86589789390564,3.502639412879944,3.0930895805358887,4.874006271362305,4.0395612716674805,3.723229765892029,4.106607437133789,6.1571455001831055,6.107748985290527,6.607076406478882,,
3.017359137535095,2.2595103979110718,2.4622079133987427,3.006985902786255,2.0836769342422485,3.922098398208618,3.639430046081543,3.241802215576172,3.337181806564331,4.3533406257629395,4.545573949813843,4.165463447570801,3.202032446861267,3.0950560569763184,6.188746929168701,4.546765565872192,,,,,,,,,
3.001861095428467,2.56104052066803,2.1219431161880493,2.233548641204834,4.094491243362427,3.6357226371765137,4.455591440200806,5.223581552505493,5.709607124328613,6.753918647766113,3.8210642337799072,5.02547287940979,4.67128849029541,3.596417784690857,3.3110815286636353,,,,,,,,,,
3.0319756269454956,2.2556803226470947,2.5588282346725464,2.8059651851654053,2.159160017967224,4.205862998962402,3.9239611625671387,3.468031167984009,3.5060617923736572,6.403992176055908,4.202789306640625,5.223331928253174,4.257479667663574,4.601938009262085,6.915608644485474,,,,,,,,,,
2.77882182598114,2.2180538177490234,4.136803388595581,3.7151535749435425,3.7051793336868286,3.3408864736557007,3.391991138458252,3.386915922164917,5.815006494522095,4.750195264816284,4.165463447570801,3.0953458547592163,3.5830756425857544,5.1901044845581055,6.3271238803863525,4.862517833709717,,,,,,,,,
3.094162106513977,2.498186945915222,2.8875229358673096,2.999307155609131,2.1948485374450684,4.403061866760254,3.705183744430542,3.36138916015625,3.614611864089966,7.196063041687012,4.204146146774292,3.8019837141036987,4.872711896896362,6.573318958282471,7.079850196838379,4.6742236614227295,,,,,,,,,
3.002132296562195,2.8178060054779053,2.300872802734375,2.390804171562195,2.620386242866516,2.8114447593688965,3.426142692565918,3.3864216804504395,4.412725448608398,6.379358291625977,4.724416255950928,4.480719804763794,4.202789306640625,4.123048782348633,4.037471771240234,6.319638252258301,6.735314130783081,5.793420791625977,4.893862962722778,6.445065021514893,5.514228582382202,,,,
2.260270595550537,2.6185001134872437,3.0168951749801636,2.7882940769195557,3.362149715423584,4.138897657394409,3.5025713443756104,4.205862998962402,3.2537901401519775,3.463029623031616,3.1052238941192627,3.088083505630493,6.103664398193359,4.947720289230347,5.710111856460571,,,,,,,,,,
3.464988350868225,2.56104052066803,2.669351100921631,2.7991989850997925,2.7773205041885376,2.9631128311157227,3.034780979156494,2.095744490623474,4.018563985824585,3.592562198638916,3.6925058364868164,4.688928127288818,3.707008957862854,5.632343530654907,4.280559539794922,6.34668231010437,4.084874153137207,8.627819061279297,,,,,,,
3.0182896852493286,2.821548581123352,2.572863221168518,2.67670738697052,4.368037700653076,3.421525001525879,3.725602149963379,3.8355860710144043,3.364572763442993,4.701472043991089,5.341941833496094,,,,,,,,,,,,,,
2.4457446336746216,3.0092434883117676,4.2424094676971436,3.16632342338562,5.863923072814941,4.365629434585571,2.6740543842315674,2.2136207818984985,3.273195505142212,3.463102102279663,3.7338696718215942,2.8088959455490112,3.1000335216522217,4.986602067947388,6.391323089599609,3.4649935960769653,3.117989659309387,4.579082489013672,4.3042893409729,7.066582918167114,5.748568534851074,,,,
3.002132296562195,2.4910675287246704,2.3080302476882935,2.6639602184295654,3.89406156539917,3.879904270172119,5.815006494522095,4.213028907775879,4.163729906082153,4.0753443241119385,3.7865368127822876,3.344064950942993,4.043042898178101,3.4663732051849365,6.416887521743774,4.809175252914429,,,,,,,,,
3.0799702405929565,2.741825819015503,2.5637112855911255,2.261760950088501,2.6073241233825684,4.201513051986694,3.2346314191818237,3.594391107559204,3.6921011209487915,3.5959482192993164,4.4962053298950195,4.971561670303345,5.709120750427246,,,,,,,,,,,,
2.694338083267212,2.2619097232818604,3.340075373649597,3.291896343231201,3.701945424079895,2.77882182598114,3.0989691019058228,5.746274948120117,4.229995965957642,5.088515520095825,4.598836660385132,4.172398090362549,5.375589370727539,4.219930648803711,3.1034488677978516,3.8039393424987793,6.100292921066284,,,,,,,,
3.094162106513977,2.3316415548324585,2.731894016265869,3.706076741218567,3.1922491788864136,3.117989659309387,4.428109169006348,4.335753917694092,6.5558857917785645,4.161079168319702,3.6509764194488525,4.624812364578247,5.408352851867676,6.100292921066284,5.034123420715332,,,,,,,,,,
3.6411983966827393,3.368383526802063,2.851622462272644,4.8639585971832275,4.0648486614227295,4.252182245254517,5.793510437011719,5.401318550109863,2.211930513381958,2.7652082443237305,2.784438133239746,3.4928605556488037,3.6377735137939453,4.750072002410889,3.0915249586105347,3.4873032569885254,3.284549117088318,6.131695032119751,,,,,,,
3.6006200313568115,3.368383526802063,2.823851227760315,2.5961475372314453,4.200582981109619,3.961872696876526,4.2606096267700195,4.203252553939819,6.083899259567261,2.7787781953811646,2.21834135055542,3.6873672008514404,3.840158462524414,5.3035619258880615,5.033679246902466,5.676191568374634,,,,,,,,,
3.017491579055786,2.4457446336746216,2.866312861442566,2.3080302476882935,4.403061866760254,3.5782521963119507,3.6172046661376953,5.493708848953247,5.430889368057251,4.164318799972534,3.0079363584518433,6.1571455001831055,,,,,,,,,,,,,
2.7796252965927124,2.2600313425064087,2.694338083267212,4.138897657394409,3.36838698387146,3.37045955657959,3.4961048364639282,2.366838812828064,4.0862250328063965,2.7244856357574463,3.335691809654236,3.6996054649353027,3.507490634918213,5.804713487625122,5.1716742515563965,4.533275127410889,4.461159944534302,5.709120750427246,4.682216167449951,4.910451412200928,4.202671527862549,4.516752004623413,4.212800025939941,,
3.0014816522598267,2.5544309616088867,2.7323505878448486,2.8503977060317993,3.89406156539917,3.796889305114746,3.1030895709991455,3.3332862854003906,4.982696056365967,5.952606678009033,4.458696365356445,5.482130527496338,4.195262670516968,6.1571455001831055,6.4796130657196045,,,,,,,,,,
2.7902697324752808,2.9992964267730713,2.211930513381958,2.6037917137145996,2.8595250844955444,3.9923737049102783,3.50751793384552,2.1219431161880493,3.8464478254318237,3.0149590969085693,4.6726415157318115,4.560638189315796,6.0438854694366455,4.2603440284729,3.6163629293441772,4.0395612716674805,6.338852405548096,5.432140827178955,4.278855085372925,,,,,,
3.002132296562195,2.390804171562195,2.8517212867736816,4.205862998962402,3.6939059495925903,3.708609104156494,3.7880148887634277,3.4628820419311523,5.746274948120117,4.4993414878845215,6.0438854694366455,6.139617681503296,5.863923072814941,,,,,,,,,,,,
3.017491579055786,2.214827299118042,2.817704200744629,2.104759693145752,4.403061866760254,3.8183876276016235,4.001135349273682,3.18415367603302,3.7418075799942017,5.497525691986084,4.161079168319702,6.138859987258911,4.894253253936768,5.370424747467041,,,,,,,,,,,
3.002132296562195,2.2136207818984985,2.777672290802002,2.152943730354309,2.3638683557510376,3.9183984994888306,4.724402904510498,4.421863555908203,3.8951154947280884,4.16487455368042,3.810443878173828,6.107748985290527,4.321524143218994,4.623755693435669,,,,,,,,,,,
3.0182896852493286,2.3918720483779907,2.8623621463775635,2.7902697324752808,4.2703001499176025,4.785492420196533,4.943740606307983,3.9832295179367065,4.071739673614502,7.614438533782959,3.362149715423584,4.54636812210083,3.715757131576538,4.138897657394409,3.5449297428131104,3.735866665840149,4.610049486160278,6.34668231010437,4.920419216156006,3.5643022060394287,,,,,
3.970445990562439,3.0504887104034424,5.549511432647705,5.373313665390015,3.0954363346099854,2.2136207818984985,2.552282452583313,2.81707227230072,3.820434808731079,4.3779518604278564,3.506035327911377,,,,,,,,,,,,,,
3.1892634630203247,2.4203587770462036,3.873556971549988,4.232841730117798,3.981430411338806,3.5979727506637573,4.9244678020477295,5.15699315071106,7.139474868774414,3.001861095428467,2.387229561805725,2.2136207818984985,2.1219431161880493,3.8377857208251953,3.5120404958724976,4.8273704051971436,4.193898677825928,3.3578847646713257,3.4686715602874756,6.121192455291748,6.602064609527588,,,,
3.0182896852493286,2.225867509841919,2.122257351875305,2.789156436920166,3.4277936220169067,3.847081780433655,3.1339943408966064,4.061720848083496,4.403306245803833,3.632047653198242,4.167970657348633,3.874470829963684,3.3628902435302734,6.161698579788208,4.6225197315216064,8.577478885650635,,,,,,,,,
3.048433542251587,2.8496302366256714,2.42973792552948,3.684605836868286,2.260270595550537,2.6019763946533203,4.1941399574279785,3.445478916168213,3.6103557348251343,2.567440390586853,3.1250131130218506,4.9244678020477295,4.869154453277588,6.179638624191284,,,,,,,,,,,
2.77882182598114,2.21834135055542,3.706076741218567,2.909886121749878,3.09544575214386,3.3716373443603516,4.179435968399048,6.0438854694366455,4.917936086654663,3.4338995218276978,6.411313772201538,,,,,,,,,,,,,,
3.002132296562195,2.56104052066803,4.322338819503784,3.852381110191345,3.4560353755950928,3.2296289205551147,3.645808696746826,3.6835473775863647,4.578848838806152,5.618115663528442,4.16487455368042,3.8480101823806763,3.484098434448242,5.793049335479736,7.3634254932403564,5.869359016418457,,,,,,,,,
3.002132296562195,2.329793334007263,2.2136207818984985,2.856247663497925,2.107276678085327,3.84145724773407,3.707676887512207,4.543380260467529,4.597283840179443,4.087381601333618,6.085314750671387,4.718448638916016,3.645236849784851,4.158567905426025,5.863923072814941,4.343826055526733,7.180202960968018,,,,,,,,
3.0182896852493286,2.3220317363739014,2.821548581123352,2.617354393005371,2.724050998687744,3.8377857208251953,3.155290961265564,3.7557753324508667,3.362149715423584,4.081334114074707,6.5558857917785645,4.171180486679077,4.622502326965332,3.7816834449768066,6.107748985290527,5.384546518325806,,,,,,,,,
2.211930513381958,3.1889379024505615,2.788104295730591,3.367351770401001,2.8365402221679688,2.916151762008667,4.1946375370025635,3.0373767614364624,3.667600989341736,3.6873672008514404,3.6288013458251953,2.8053280115127563,3.044005036354065,3.467877507209778,3.266787052154541,3.4421603679656982,4.335670709609985,5.800623416900635,6.217172145843506,,,,,,
2.260270595550537,2.7760465145111084,3.028515577316284,3.0138031244277954,2.8542535305023193,3.3693653345108032,2.871717929840088,4.3569722175598145,4.374663352966309,4.214794635772705,2.8536765575408936,5.952606678009033,4.771482467651367,5.394058465957642,3.461823582649231,,,,,,,,,,
3.002132296562195,2.117050290107727,2.818999767303467,4.152004957199097,4.1420042514801025,3.427485227584839,3.655031442642212,5.210076570510864,5.30306339263916,5.254670143127441,4.6798036098480225,6.211349248886108,,,,,,,,,,,,,
3.002132296562195,2.867704391479492,2.469311833381653,2.1626837253570557,2.818999767303467,3.8388421535491943,4.9244678020477295,3.893739700317383,3.362149715423584,3.4955962896347046,6.379358291625977,5.495514869689941,4.83329701423645,4.283858776092529,4.018198251724243,4.102347373962402,5.793049335479736,,,,,,,,
3.002132296562195,2.8523117303848267,2.7401342391967773,2.2556803226470947,2.6014589071273804,2.53794264793396,3.818694233894348,3.3679498434066772,3.0979689359664917,6.566330432891846,4.982696056365967,4.165463447570801,3.554497480392456,6.375950336456299,5.373313665390015,,,,,,,,,,
3.1319351196289062,2.64536714553833,2.3281153440475464,2.1231441497802734,2.789156436920166,3.01624858379364,4.242435932159424,5.579489707946777,5.414561986923218,5.191365480422974,5.276928901672363,4.060236930847168,3.704779028892517,3.228776454925537,3.8423057794570923,3.2387722730636597,3.2636629343032837,3.363426923751831,4.590237855911255,4.862279415130615,4.73431396484375,4.533275127410889,5.5351011753082275,6.525623083114624,5.794031143188477
3.0182896852493286,2.5758557319641113,2.8442928791046143,2.329793334007263,2.042118191719055,2.9061797857284546,2.755974292755127,3.811026930809021,4.628194570541382,4.307933807373047,3.8361300230026245,3.362149715423584,4.403306245803833,4.590237855911255,4.16487455368042,3.3320471048355103,4.862279415130615,5.800623416900635,4.866769552230835,,,,,,
3.001861095428467,2.4457446336746216,2.7198245525360107,2.3080302476882935,2.53794264793396,2.9616334438323975,3.89406156539917,3.1000335216522217,3.3754721879959106,4.058821678161621,4.404416084289551,4.165463447570801,3.266787052154541,6.188746929168701,5.029461622238159,,,,,,,,,,
2.672571063041687,2.2166991233825684,3.245726704597473,3.407556414604187,3.36838698387146,3.9833338260650635,3.3700872659683228,4.3747398853302,2.823851227760315,4.074411630630493,2.77882182598114,3.6437982320785522,3.4091107845306396,3.4538007974624634,4.723427772521973,5.089962959289551,4.504644393920898,5.7188026905059814,5.810010194778442,8.469183683395386,,,,,
2.3316415548324585,3.01434326171875,2.6328052282333374,4.057235360145569,4.138897657394409,2.14026141166687,4.097362995147705,3.0449174642562866,4.606929540634155,4.967274188995361,6.5209128856658936,4.138909816741943,3.6983156204223633,4.194946050643921,,,,,,,,,,,
3.0182896852493286,2.8695943355560303,2.1653858423233032,2.821548581123352,2.6073241233825684,3.0069113969802856,4.392439603805542,4.165717840194702,5.465910911560059,3.6836395263671875,3.9210106134414673,3.362149715423584,4.412725448608398,3.797382354736328,4.3779518604278564,3.346397876739502,5.373960018157959,6.070544719696045,,,,,,,
3.0943691730499268,2.497877597808838,2.260270595550537,2.694338083267212,3.873556971549988,4.917936086654663,4.011926293373108,3.4659935235977173,4.0388946533203125,5.223331928253174,3.652633547782898,3.4799989461898804,4.219351768493652,4.750072002410889,5.81394362449646,,,,,,,,,,
3.002132296562195,2.7694668769836426,2.2136207818984985,2.821548581123352,2.675730586051941,3.84145724773407,4.982471227645874,5.859599590301514,4.165463447570801,3.4761451482772827,3.740672469139099,5.793049335479736,4.365215301513672,8.431350708007812,,,,,,,,,,,
3.43783962726593,2.761033535003662,2.2615556716918945,2.9236361980438232,2.601156711578369,3.426483631134033,3.970445990562439,3.042487382888794,2.6188963651657104,3.667598009109497,5.869359016418457,3.652633547782898,2.4668596982955933,3.3797796964645386,3.611456274986267,4.374758005142212,3.601610779762268,3.096066117286682,3.464421272277832,6.149011850357056,,,,,
3.002132296562195,2.214827299118042,2.779668927192688,2.5942405462265015,2.107276678085327,3.2577168941497803,3.873556971549988,4.402734279632568,3.7093816995620728,4.639237642288208,4.195262670516968,4.048521280288696,7.135741949081421,5.044290542602539,7.831165552139282,5.432140827178955,3.87122905254364,3.5830756425857544,4.28083872795105,,,,,,
2.77882182598114,2.6162503957748413,2.326716423034668,3.8210642337799072,2.9946874380111694,3.3613404035568237,3.5493332147598267,3.346420645713806,4.333796501159668,4.908407211303711,5.7628161907196045,4.8696277141571045,3.368383526802063,3.37113356590271,3.4845179319381714,4.165463447570801,3.516325831413269,3.8284313678741455,7.66804838180542,5.475523233413696,6.18803596496582,5.655454158782959,5.869359016418457,,
4.031731605529785,3.0079363584518433,2.5911511182785034,2.3744876384735107,4.916040420532227,4.208805322647095,5.390941858291626,5.214848756790161,5.863923072814941,4.622502326965332,2.7080955505371094,2.2136207818984985,3.0291316509246826,3.8454883098602295,3.129501700401306,3.6019177436828613,4.202462673187256,3.558359980583191,5.178000211715698,,,,,,
3.2563925981521606,2.2544811964035034,2.818999767303467,2.7682605981826782,4.296088933944702,3.6921011209487915,3.3300609588623047,3.475274682044983,5.1939167976379395,4.131929874420166,4.988112688064575,5.433364152908325,6.260451316833496,7.9026572704315186,,,,,,,,,,,
2.5602917671203613,2.152943730354309,3.1101073026657104,3.5424675941467285,3.8427258729934692,3.3117997646331787,2.558213949203491,3.714646100997925,2.996716022491455,4.816312313079834,4.583635568618774,4.8696277141571045,4.245781660079956,4.206223487854004,3.6510485410690308,3.684441089630127,5.709607124328613,,,,,,,,
3.017359137535095,2.21834135055542,2.3425798416137695,3.707008957862854,4.403306245803833,4.396826267242432,6.566330432891846,4.2452712059021,3.403606414794922,3.1033819913864136,4.255998134613037,5.793420791625977,4.354292392730713,,,,,,,,,,,,
2.694338083267212,2.21834135055542,3.2282010316848755,2.8722565174102783,3.46945583820343,4.403061866760254,4.424047946929932,3.597856044769287,5.49440598487854,3.4349584579467773,4.764829158782959,3.09656023979187,1.964884102344513,4.165463447570801,4.628194570541382,5.793420791625977,,,,,,,,,
3.002132296562195,2.444254517555237,2.498186945915222,2.261760950088501,2.1441285610198975,2.825128436088562,2.6208425760269165,3.8731573820114136,3.1935875415802,3.0684057474136353,5.017326354980469,5.170955657958984,4.408405780792236,4.055891633033752,3.704172730445862,3.225724935531616,5.49440598487854,4.164318799972534,3.8039393424987793,3.356406092643738,5.027104377746582,5.73174262046814,5.500196933746338,6.333730697631836,
3.001861095428467,2.2600313425064087,2.587505340576172,2.8142387866973877,2.6003297567367554,2.961508870124817,4.293002605438232,4.640810012817383,4.7261857986450195,3.8754175901412964,3.8371795415878296,3.463287591934204,3.4700621366500854,4.545327425003052,4.989688396453857,5.046228647232056,,,,,,,,,
3.001691222190857,2.2600313425064087,2.7998907566070557,2.107276678085327,4.293002605438232,4.0089452266693115,3.1290136575698853,5.5761730670928955,4.667269229888916,6.147049188613892,3.893499732017517,3.217182159423828,5.052434682846069,4.16770601272583,3.5863813161849976,5.373960018157959,,,,,,,,,
2.672247529029846,2.2136207818984985,3.3658878803253174,2.6325297355651855,3.9347034692764282,4.195262670516968,3.5533708333969116,2.9256317615509033,3.8694595098495483,3.1428412199020386,3.627685785293579,5.050680875778198,4.286040782928467,6.1571455001831055,6.174953460693359,,,,,,,,,,
3.131474733352661,2.6187864542007446,2.211930513381958,2.821548581123352,2.8495079278945923,2.6325297355651855,3.4597725868225098,3.387263774871826,4.791626691818237,4.170269966125488,4.2437169551849365,5.815006494522095,4.167970657348633,5.986726522445679,,,,,,,,,,,
3.001691222190857,2.5712132453918457,2.8156057596206665,2.7584041357040405,4.182913303375244,4.074355125427246,3.0471516847610474,3.885032296180725,3.416509747505188,3.1916245222091675,5.063237190246582,5.215609312057495,4.593006134033203,4.16487455368042,3.266787052154541,3.137295365333557,3.597243905067444,5.863923072814941,4.3019537925720215,,,,,,
2.7842355966567993,2.8263896703720093,2.260270595550537,3.2348774671554565,3.9923737049102783,3.4845179319381714,4.1941399574279785,2.77882182598114,3.088083505630493,4.9244678020477295,6.085314750671387,6.225398540496826,7.516747713088989,,,,,,,,,,,,
3.0943691730499268,2.5588282346725464,2.21834135055542,2.8206511735916138,3.691477417945862,4.4656901359558105,4.982471227645874,3.4864749908447266,4.9528968334198,4.114306688308716,4.205894470214844,4.179685592651367,4.18809175491333,6.194111347198486,,,,,,,,,,,
3.017491579055786,2.214827299118042,2.77882182598114,2.4562729597091675,4.120014667510986,3.671805500984192,7.167657852172852,5.711320877075195,4.355129957199097,3.606659412384033,5.20873761177063,4.202789306640625,6.138799667358398,,,,,,,,,,,,
3.002132296562195,2.4910675287246704,2.821548581123352,2.322869062423706,3.84145724773407,3.346420645713806,4.982471227645874,4.251762390136719,4.165463447570801,3.7705414295196533,6.18803596496582,4.877515077590942,5.146923542022705,5.926004886627197,,,,,,,,,,,
3.0177299976348877,2.618401527404785,2.2136207818984985,2.5588282346725464,4.199604511260986,3.225503087043762,3.6763468980789185,3.28853178024292,3.9128018617630005,4.331193208694458,5.711341381072998,5.098007678985596,,,,,,,,,,,,,
3.002132296562195,2.21834135055542,2.53330397605896,2.672996997833252,2.1619696617126465,3.337181806564331,3.3858786821365356,3.149633049964905,4.791626691818237,3.456884026527405,5.815006494522095,4.610641717910767,4.215783357620239,6.3069939613342285,6.677094459533691,5.410555124282837,4.204146146774292,5.793012380599976,,,,,,,
2.672571063041687,2.21834135055542,2.22591769695282,3.1889379024505615,3.337181806564331,3.5066171884536743,4.055596470832825,4.136803388595581,2.773135185241699,3.614611864089966,5.789491891860962,4.680630445480347,4.504330635070801,7.051127910614014,5.394058465957642,4.304692268371582,,,,,,,,,
3.860625743865967,4.161338806152344,2.851622462272644,6.589435815811157,4.673709392547607,5.4102678298950195,3.0010056495666504,2.618570923805237,2.6037917137145996,3.4758858680725098,3.6228498220443726,4.579082489013672,3.782749056816101,4.082331657409668,6.762723684310913,3.4819228649139404,4.842815160751343,3.3218321800231934,3.464421272277832,6.18803596496582,5.602815628051758,4.358777284622192,,,
3.0182896852493286,2.56104052066803,3.005751132965088,4.201513051986694,3.8289774656295776,3.292402982711792,3.4762476682662964,3.5830384492874146,4.160916566848755,3.6763627529144287,4.825455665588379,6.139678001403809,5.79421329498291,,,,,,,,,,,,
2.672571063041687,2.21834135055542,3.288673996925354,2.8330713510513306,3.100244164466858,3.9923737049102783,3.837984800338745,4.632294416427612,4.194706916809082,3.820434808731079,3.0397939682006836,5.210853815078735,4.204146146774292,3.32813036441803,4.1134607791900635,6.419544696807861,5.849368095397949,,,,,,,,
2.2599984407424927,3.2327938079833984,2.8324077129364014,2.613386631011963,3.9923737049102783,3.5025713443756104,3.7949793338775635,3.065312147140503,3.185548424720764,3.701923966407776,4.852254390716553,4.908375024795532,4.480246543884277,5.448932647705078,4.172403573989868,3.4962154626846313,3.3783122301101685,4.781087875366211,3.8028136491775513,3.0643831491470337,,,,,
3.43783962726593,2.4203587770462036,3.4409139156341553,2.8417493104934692,2.636179566383362,2.6070021390914917,3.2749990224838257,2.909886121749878,3.920327067375183,3.901102304458618,4.647924423217773,3.5822702646255493,5.680495977401733,4.410588979721069,5.051238059997559,4.165463447570801,3.28853178024292,6.161698579788208,5.254670143127441,,,,,,
3.001861095428467,2.4457446336746216,2.780184507369995,2.21834135055542,2.6981834173202515,4.343712091445923,3.7093816995620728,3.873556971549988,3.6921011209487915,4.977782964706421,5.634519815444946,4.16487455368042,3.0952963829040527,2.309964179992676,3.9782118797302246,5.793049335479736,4.358777284622192,4.76137375831604,,,,,,,
3.2676349878311157,2.784525513648987,3.416509747505188,2.2556803226470947,3.718981981277466,3.9923737049102783,3.3860472440719604,3.8469719886779785,2.5421981811523438,4.970599889755249,4.298312425613403,5.6481664180755615,5.379286766052246,4.392980575561523,3.117905616760254,5.861940145492554,,,,,,,,,
2.6185001134872437,2.2180538177490234,3.149720788002014,3.1000335216522217,3.541007161140442,3.3622822761535645,3.5581012964248657,4.055596470832825,3.8174718618392944,2.591752052307129,3.0397939682006836,4.610049486160278,5.5351011753082275,4.165463447570801,3.707467198371887,3.1956547498703003,6.107748985290527,4.938409328460693,6.344000816345215,5.86190938949585,4.623755693435669,6.139617681503296,,,
3.2563925981521606,2.552282452583313,2.6672284603118896,2.9095752239227295,2.1303131580352783,2.905629515647888,2.792299270629883,4.069132328033447,3.8174718618392944,3.4994791746139526,4.046451568603516,4.252900838851929,4.3019537925720215,4.937338829040527,4.204146146774292,3.8105039596557617,5.789863348007202,,,,,,,,
2.672558903694153,2.214827299118042,3.2308359146118164,3.5066171884536743,2.0681201219558716,3.890711784362793,2.5421981811523438,2.719296455383301,4.867050886154175,7.130991458892822,5.789381742477417,4.121302127838135,4.217095851898193,,,,,,,,,,,,
2.7090076208114624,2.307080864906311,3.0291316509246826,3.6593464612960815,3.5030717849731445,3.4961048364639282,2.6949177980422974,4.251753568649292,3.309727191925049,2.7244856357574463,3.057479739189148,3.557386636734009,5.490502595901489,9.931931018829346,4.167970657348633,3.8039393424987793,6.188746929168701,4.923593759536743,,,,,,,
3.002132296562195,2.21834135055542,2.6986703872680664,2.8203357458114624,3.4344680309295654,3.953290581703186,3.6228498220443726,3.8319562673568726,4.476421594619751,6.085314750671387,4.167970657348633,4.165463447570801,3.4965696334838867,3.7278472185134888,5.4415788650512695,5.793012380599976,4.914417266845703,,,,,,,,
3.002132296562195,2.5544309616088867,2.4457446336746216,2.152943730354309,2.1774240732192993,4.201513051986694,4.0648486614227295,3.2562432289123535,4.013500809669495,3.3374571800231934,3.2825218439102173,6.107748985290527,4.723322153091431,6.024962902069092,,,,,,,,,,,
3.0943691730499268,2.56104052066803,2.0650704503059387,3.873556971549988,4.031731605529785,3.6939059495925903,3.6757736206054688,4.053894519805908,4.029828667640686,7.130991458892822,4.555780649185181,4.231024742126465,3.8092477321624756,5.796621322631836,5.861940145492554,,,,,,,,,,
