0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.2375916242599487,2.121929407119751,2.689727544784546,2.231262683868408,2.9801199436187744,3.0782641172409058,3.954211115837097,4.994051218032837,3.646544337272644,3.734377861022949,3.7707834243774414,4.167474746704102,3.443093419075012,5.636691093444824,5.607762098312378,,,,,,,,,
3.2381651401519775,2.121929407119751,2.7377666234970093,2.555829405784607,2.2215399742126465,3.1819006204605103,7.261516332626343,4.759239673614502,3.8035190105438232,4.553613185882568,3.4754875898361206,3.6455774307250977,5.636691093444824,,,,,,,,,,,
2.4417320489883423,2.121929407119751,3.2597200870513916,3.4479199647903442,2.8862630128860474,3.1159058809280396,3.818826675415039,2.8042218685150146,5.335703611373901,3.6418176889419556,2.8285826444625854,3.0615856647491455,3.124548554420471,2.847206473350525,5.589476585388184,3.814523458480835,3.873739004135132,,,,,,,
3.2385873794555664,2.121929407119751,2.699066400527954,2.689727544784546,7.000777959823608,3.915157675743103,4.216314792633057,3.489158034324646,3.2664366960525513,3.9373902082443237,5.095056772232056,6.1764233112335205,4.559354305267334,4.274423122406006,4.862211465835571,,,,,,,,,
3.2385873794555664,2.466875910758972,2.121929407119751,2.123194932937622,2.381724715232849,3.0425662994384766,2.692826747894287,3.1852855682373047,2.7838103771209717,2.9104338884353638,4.416404485702515,4.9801719188690186,4.22601842880249,3.944378614425659,3.702687978744507,6.221711874008179,,,,,,,,
3.2381651401519775,2.466875910758972,2.1213622093200684,2.3373911380767822,2.9695475101470947,2.7103928327560425,2.737958312034607,2.854052186012268,3.1445411443710327,6.8127195835113525,4.408695459365845,3.9014252424240112,4.879150152206421,3.6429121494293213,3.9265949726104736,4.936450242996216,,,,,,,,
3.2425355911254883,2.121634364128113,2.9609076976776123,3.0576725006103516,2.727264404296875,3.033462882041931,2.7682050466537476,2.6448689699172974,2.3185248374938965,7.004495859146118,4.408695459365845,4.756082057952881,4.442532062530518,3.6441653966903687,3.7686482667922974,4.1475019454956055,5.672821521759033,5.6124584674835205,5.04932427406311,,,,,
3.2385873794555664,2.1849915981292725,2.500784754753113,2.691502332687378,2.846288800239563,2.812738537788391,4.129488706588745,3.866979479789734,3.748631000518799,3.510132074356079,4.523086309432983,4.13739800453186,,,,,,,,,,,,
2.805321216583252,2.1949692964553833,2.4668246507644653,4.292389392852783,3.6823198795318604,6.227534770965576,4.143723368644714,3.7890560626983643,3.6320194005966187,3.6953043937683105,3.0872331857681274,5.599562644958496,6.312740087509155,,,,,,,,,,,
2.849007725715637,2.121929407119751,2.439336061477661,3.2425355911254883,3.26312518119812,3.7410963773727417,7.261516332626343,5.14114236831665,3.7626049518585205,6.23932409286499,4.912322282791138,3.006985902786255,,,,,,,,,,,,
3.2385873794555664,2.121634364128113,2.295515298843384,2.756830334663391,3.0974425077438354,4.404568672180176,4.1925904750823975,3.667596459388733,3.532727837562561,6.045665740966797,5.073110342025757,8.243409633636475,,,,,,,,,,,,
2.2616758346557617,2.7487903833389282,2.0504574179649353,3.2597200870513916,3.122579574584961,3.6591603755950928,2.805321216583252,3.084031343460083,3.2593201398849487,4.528803110122681,5.634370565414429,7.44626784324646,7.136662244796753,6.286753177642822,4.862211465835571,4.2297937870025635,,,,,,,,
2.262142777442932,2.119277596473694,2.820585012435913,3.2219654321670532,2.6344525814056396,3.239493489265442,2.8031439781188965,3.2282097339630127,2.9840850830078125,5.680169343948364,5.108907222747803,4.426921606063843,4.810033798217773,4.367851734161377,5.637341499328613,4.449844598770142,,,,,,,,
2.968741536140442,2.121929407119751,2.8644864559173584,2.766287326812744,2.7930004596710205,3.654049277305603,3.0225963592529297,3.2681143283843994,3.954541325569153,4.299537897109985,4.408695459365845,3.608543634414673,5.090544939041138,3.292152762413025,,,,,,,,,,
2.848555564880371,2.121929407119751,2.6310890913009644,4.196131706237793,3.664441704750061,3.4854615926742554,3.273059844970703,3.5828640460968018,3.349571943283081,3.472410798072815,3.264465570449829,5.051974773406982,6.5213189125061035,4.83430552482605,7.425496339797974,,,,,,,,,
3.2376197576522827,2.121929407119751,2.691502332687378,2.1608822345733643,2.8502310514450073,2.938917875289917,4.469747066497803,3.682250738143921,5.073110342025757,5.236821413040161,7.290956020355225,5.090544939041138,3.776781916618347,3.6303235292434692,4.2266764640808105,3.516594886779785,3.7937734127044678,,,,,,,
2.441683292388916,2.121544122695923,3.134642004966736,2.8875951766967773,2.6454612016677856,3.3035905361175537,2.497153162956238,3.652895450592041,2.8847638368606567,2.806522488594055,2.8285826444625854,5.594802141189575,5.633576154708862,,,,,,,,,,,
3.2381651401519775,2.121929407119751,3.1989396810531616,2.8733253479003906,2.5655354261398315,3.881690740585327,4.342612981796265,3.811063766479492,4.15932822227478,6.1764233112335205,6.016695022583008,,,,,,,,,,,,,
2.1231441497802734,2.9784536361694336,2.604364037513733,2.8281651735305786,3.642160415649414,2.6740247011184692,3.340081214904785,3.0377345085144043,3.5708706378936768,2.9685356616973877,4.088044166564941,7.097972393035889,5.62015962600708,5.061309337615967,4.302806377410889,4.37333607673645,4.748148441314697,,,,,,,
2.121634364128113,2.7552512884140015,2.297971248626709,2.635093331336975,2.6870839595794678,3.238117218017578,2.789179801940918,2.806522488594055,8.18816876411438,4.705711364746094,4.412612438201904,4.2266764640808105,4.995447397232056,5.861274003982544,6.582961082458496,4.706796646118164,5.358011245727539,4.3663787841796875,3.443093419075012,6.15883469581604,,,,
2.869598150253296,2.6055268049240112,2.2308930158615112,2.1216901540756226,3.6026880741119385,4.835404396057129,3.238872766494751,4.1437554359436035,3.511744737625122,3.360404133796692,2.4580835103988647,2.7506788969039917,5.500572681427002,4.970599889755249,3.682250738143921,3.84726881980896,4.991695404052734,,,,,,,
2.849007725715637,2.121929407119751,2.5222584009170532,4.29912805557251,3.5436859130859375,3.472410798072815,3.3151001930236816,5.3107569217681885,3.2154420614242554,4.584739446640015,3.387263774871826,3.12424898147583,3.9347602128982544,5.787659645080566,3.6716829538345337,3.026723265647888,4.064908742904663,,,,,,,
3.2385873794555664,2.300011157989502,2.194698691368103,2.8479795455932617,2.4118406772613525,3.866979479789734,3.8571008443832397,3.6509764194488525,3.4072608947753906,5.62860894203186,4.301703929901123,,,,,,,,,,,,,
2.121929407119751,2.6352486610412598,2.940659523010254,2.300224542617798,2.233148694038391,3.0946292877197266,3.215532064437866,2.8646302223205566,2.8648406267166138,5.248274564743042,4.426870107650757,6.943095922470093,5.26276421546936,6.012059926986694,5.320331573486328,3.5533987283706665,4.986707448959351,4.672356367111206,3.6227444410324097,6.161003112792969,3.442502498626709,4.654369354248047,,
2.869598150253296,2.196154236793518,2.185330629348755,3.641932725906372,3.251084327697754,3.2181915044784546,3.8736424446105957,6.366102457046509,5.610553503036499,5.589476585388184,3.672823190689087,,,,,,,,,,,,,
3.2376197576522827,2.121634364128113,2.6062304973602295,2.8733253479003906,4.787351131439209,5.927290678024292,6.878238916397095,5.0681140422821045,4.095953941345215,4.04024338722229,5.647164583206177,5.491265773773193,4.8685078620910645,6.196057558059692,,,,,,,,,,
2.4417320489883423,2.121148943901062,3.1654930114746094,3.3448703289031982,3.2217273712158203,2.882489800453186,3.2566606998443604,3.8546513319015503,3.928057312965393,2.8037179708480835,2.795624613761902,5.389973878860474,4.939580917358398,3.6360902786254883,5.481510877609253,5.590883731842041,3.9421091079711914,,,,,,,
3.2987323999404907,2.6055686473846436,4.415846824645996,4.862211465835571,2.8479795455932617,2.121148943901062,3.196563482284546,3.721475601196289,3.507877230644226,4.215749979019165,4.121844291687012,5.623002290725708,3.889155626296997,,,,,,,,,,,
3.2385873794555664,2.466875910758972,2.121929407119751,2.1267141103744507,2.767429232597351,4.416404485702515,3.8713265657424927,6.537225008010864,4.986707448959351,4.13739800453186,3.61684250831604,5.452170133590698,,,,,,,,,,,,
3.2381651401519775,2.4417320489883423,2.121929407119751,2.1236149072647095,2.9695475101470947,2.691502332687378,2.457851529121399,3.0175933837890625,5.580475091934204,3.6453038454055786,4.446787595748901,3.776781916618347,4.279090881347656,3.4072608947753906,3.8137787580490112,3.3986942768096924,6.903900384902954,,,,,,,
2.1199885606765747,2.601195454597473,2.699066400527954,2.5509787797927856,2.6055268049240112,2.8900099992752075,2.555829405784607,3.068816661834717,4.092956781387329,3.4698386192321777,2.9712014198303223,2.9780726432800293,3.38021719455719,5.610553503036499,4.889331340789795,5.808103799819946,,,,,,,,
2.121929407119751,2.221684694290161,2.3171719312667847,3.2804436683654785,3.651981830596924,2.8847638368606567,2.9943963289260864,2.7971296310424805,7.021266937255859,5.090544939041138,4.379192352294922,5.622412204742432,4.492115259170532,4.464855432510376,,,,,,,,,,
3.2385873794555664,2.2001901865005493,2.121544122695923,3.134642004966736,2.6055686473846436,2.68963885307312,4.326196908950806,3.6428240537643433,3.5516037940979004,3.6441653966903687,3.702452540397644,4.149005174636841,7.321146249771118,4.15172004699707,5.577222108840942,5.095056772232056,5.470337152481079,6.582961082458496,,,,,,
3.2385873794555664,2.1231441497802734,2.498600959777832,2.90256667137146,2.306263566017151,2.970236897468567,2.695670485496521,2.711837649345398,2.77207350730896,4.415846824645996,5.359292268753052,5.2124199867248535,4.832931280136108,3.958614468574524,4.34451961517334,3.5803922414779663,4.017557382583618,3.2571558952331543,6.0834856033325195,5.85672926902771,4.9430012702941895,,,
2.8736000061035156,2.12320613861084,2.567456603050232,4.316251516342163,3.1067135334014893,3.4561086893081665,3.6441653966903687,2.839442253112793,2.7299551963806152,2.381046175956726,3.537514328956604,3.3558422327041626,5.619537591934204,3.8983843326568604,4.4076080322265625,5.633576154708862,5.339468717575073,3.6693408489227295,,,,,,
2.1849915981292725,3.5313538312911987,2.880436062812805,2.6975550651550293,3.8511836528778076,3.244973301887512,3.7032350301742554,2.803728938102722,5.248274564743042,2.9958349466323853,3.4423506259918213,6.100553750991821,4.386920928955078,,,,,,,,,,,
2.2185784578323364,2.1653889417648315,3.3097736835479736,3.2348376512527466,2.6322609186172485,3.6407864093780518,3.2388466596603394,2.8040435314178467,3.303943634033203,3.111057758331299,2.8281651735305786,5.857769727706909,4.443250894546509,4.682365894317627,4.862211465835571,4.970599889755249,,,,,,,,
3.0113972425460815,2.121544122695923,2.866606593132019,2.9956390857696533,2.4435802698135376,2.3687524795532227,4.2184343338012695,6.990696907043457,3.6438262462615967,3.5555089712142944,3.1104060411453247,3.093886971473694,5.3359692096710205,4.343398571014404,3.682250738143921,5.3266026973724365,,,,,,,,
3.2385873794555664,2.4417320489883423,2.121634364128113,2.3851057291030884,2.196455240249634,2.8460443019866943,2.954729914665222,2.934340000152588,3.6722699403762817,4.313685655593872,3.985267400741577,7.052531003952026,5.948602199554443,5.359745264053345,4.789906978607178,3.5883437395095825,4.400412559509277,3.4882620573043823,4.1718223094940186,3.6769158840179443,,,,
2.968741536140442,2.1213622093200684,2.531816601753235,2.505699038505554,2.8814408779144287,3.6438262462615967,3.5172840356826782,3.3554950952529907,3.5285242795944214,3.2421382665634155,5.619537591934204,6.543678522109985,5.161544322967529,3.6748673915863037,4.0611653327941895,,,,,,,,,
2.441683292388916,2.121929407119751,3.538253426551819,2.530450701713562,2.735093116760254,3.239493489265442,2.8033517599105835,3.930306077003479,4.8184545040130615,4.212731122970581,3.537245988845825,4.157907724380493,3.300412654876709,5.636691093444824,5.074003219604492,3.9221112728118896,4.933110952377319,5.499414682388306,,,,,,
2.848555564880371,2.121929407119751,3.6425912380218506,2.9629263877868652,3.44861102104187,3.3988983631134033,4.408695459365845,5.073110342025757,4.198074817657471,3.6448097229003906,2.8614063262939453,5.844119548797607,,,,,,,,,,,,
3.2475998401641846,2.121634364128113,2.8210068941116333,3.176838517189026,2.846288800239563,2.3214237689971924,2.5498831272125244,3.178825616836548,5.677147626876831,4.44348931312561,6.985437870025635,3.903593897819519,4.0867109298706055,4.466091871261597,4.955985069274902,5.771167993545532,6.417210340499878,4.405588150024414,4.889751195907593,,,,,
3.2381651401519775,2.300011157989502,2.121929407119751,3.0428383350372314,2.842997193336487,3.177348256111145,2.806522488594055,3.96120548248291,4.161668062210083,5.313683032989502,4.755573987960815,4.980021238327026,5.636829853057861,4.215407133102417,4.379056692123413,3.358280897140503,3.4686349630355835,6.503748416900635,,,,,,
3.220326066017151,2.121929407119751,2.124533176422119,2.9742590188980103,2.7103928327560425,2.9399253129959106,4.198910474777222,7.021266937255859,6.636386871337891,5.0681140422821045,3.7279791831970215,4.321655035018921,3.6532267332077026,5.288183927536011,3.7457419633865356,4.724198341369629,3.839470624923706,3.560928702354431,3.510982394218445,3.644877314567566,5.063705205917358,,,
3.2385873794555664,2.1982421875,2.8472564220428467,2.356664299964905,4.21356201171875,3.72697377204895,3.581838369369507,4.943740606307983,4.727525234222412,3.9552388191223145,4.316575527191162,4.004540801048279,4.876849412918091,3.634939193725586,3.2627315521240234,3.5986374616622925,5.637634754180908,3.748631000518799,,,,,,
3.2376197576522827,2.299938917160034,2.121929407119751,2.2232871055603027,2.913426995277405,2.8054388761520386,2.5240046977996826,3.1720322370529175,4.216329574584961,3.70556640625,3.587212085723877,4.449844598770142,4.459458589553833,5.396208047866821,,,,,,,,,,
2.968741536140442,2.5655354261398315,2.185330629348755,2.8040435314178467,2.1067206859588623,2.1526864767074585,7.261516332626343,4.856443881988525,4.055914521217346,3.6442434787750244,3.1459344625473022,3.0650436878204346,5.620927333831787,4.37583065032959,4.13739800453186,3.675247073173523,,,,,,,,
2.121929407119751,3.3052037954330444,3.364601731300354,3.2597200870513916,3.188317894935608,2.417595624923706,2.5494991540908813,3.238117218017578,2.651581048965454,2.865729808807373,4.29905104637146,6.5602734088897705,4.818341255187988,4.6766273975372314,5.256730794906616,4.848551988601685,3.6344521045684814,4.037786483764648,3.9877350330352783,3.810020089149475,3.934465169906616,,,
3.2385873794555664,2.4417320489883423,2.121929407119751,2.90256667137146,2.8971415758132935,2.6635053157806396,3.1852855682373047,3.012310266494751,4.889899015426636,4.25620174407959,3.5638540983200073,3.911596655845642,5.2124199867248535,5.320331573486328,,,,,,,,,,
3.2385873794555664,2.121929407119751,2.6020143032073975,2.689727544784546,2.892934203147888,4.217534780502319,3.547817826271057,3.730407476425171,5.633576154708862,,,,,,,,,,,,,,,
3.2475998401641846,2.690994143486023,2.241209030151367,2.1216901540756226,2.9692927598953247,2.997266173362732,3.2219505310058594,2.86080539226532,3.8607301712036133,5.610553503036499,8.099439144134521,4.83430552482605,4.619486093521118,5.350632429122925,6.34592080116272,,,,,,,,,
2.848555564880371,2.185330629348755,2.121544122695923,2.821473717689514,3.6442434787750244,3.2421382665634155,5.584663152694702,3.9634242057800293,4.6189985275268555,6.455258131027222,4.4447386264801025,4.1718223094940186,3.840949058532715,3.948179841041565,4.644871711730957,3.84972608089447,,,,,,,,
2.5991066694259644,2.441683292388916,2.116335391998291,3.2293237447738647,2.7266141176223755,3.6429121494293213,2.9602208137512207,2.932408571243286,2.804408550262451,3.390491247177124,6.990696907043457,5.261335372924805,5.435806751251221,5.636691093444824,4.078997373580933,,,,,,,,,
3.239493489265442,2.611608624458313,2.504022002220154,2.691502332687378,2.121544122695923,2.517010450363159,2.500727891921997,2.835275411605835,3.9524905681610107,5.049746751785278,3.5150495767593384,3.8055126667022705,4.149277448654175,3.7207111120224,4.287509918212891,6.358937740325928,3.605820059776306,3.5671781301498413,,,,,,
3.2475998401641846,2.121929407119751,3.2272785902023315,2.751524567604065,2.5438960790634155,2.6920965909957886,5.090224027633667,3.2834887504577637,3.278963565826416,3.8814769983291626,3.6402446031570435,3.573375940322876,3.8176848888397217,3.956398129463196,,,,,,,,,,
3.2469500303268433,2.808295726776123,2.760881185531616,2.6870839595794678,3.9611326456069946,3.3055903911590576,3.2639774084091187,3.91678786277771,5.7053611278533936,4.565920829772949,,,,,,,,,,,,,,
2.849007725715637,2.121634364128113,2.339833378791809,4.973381519317627,4.349625587463379,3.734377861022949,3.928057312965393,3.5533987283706665,3.2667720317840576,4.336334705352783,5.610553503036499,6.100553750991821,5.636691093444824,5.257298707962036,,,,,,,,,,
3.2475998401641846,2.466875910758972,2.1200495958328247,2.68963885307312,2.8437288999557495,5.0335259437561035,4.666067600250244,4.573784589767456,3.3159185647964478,3.48322594165802,3.8105039596557617,3.629365563392639,5.661179542541504,5.088860034942627,3.836758017539978,,,,,,,,,
3.2381651401519775,2.691502332687378,2.121929407119751,2.879627823829651,4.297667980194092,3.841109871864319,6.256338596343994,5.582463264465332,4.186373472213745,4.571906089782715,3.776781916618347,3.9634242057800293,3.8237204551696777,4.4138922691345215,4.20778489112854,,,,,,,,,
2.466875910758972,2.121929407119751,2.360323905944824,2.2931971549987793,3.2175633907318115,2.955737352371216,3.238117218017578,2.8281651735305786,2.95698082447052,3.17830228805542,5.074003219604492,4.0266101360321045,5.94828462600708,6.695250511169434,4.415846824645996,4.756781101226807,3.471418619155884,3.7251590490341187,6.221711874008179,6.168322801589966,3.6765493154525757,5.694234609603882,3.7264446020126343,
2.1846102476119995,3.300721764564514,3.2883774042129517,3.0837810039520264,3.2293237447738647,2.8739641904830933,2.417595624923706,3.25713312625885,2.964729905128479,3.6461944580078125,3.703016996383667,2.984748363494873,3.6425724029541016,4.025716423988342,3.9450159072875977,5.00651216506958,,,,,,,,
3.2475998401641846,2.300011157989502,2.121929407119751,3.0107985734939575,2.974075198173523,2.848149299621582,3.185014486312866,4.229197025299072,3.2919394969940186,3.826039671897888,4.158928632736206,3.334595561027527,3.7474972009658813,4.046451568603516,3.518386721611023,7.169771194458008,5.363209009170532,5.257793426513672,5.620880603790283,4.415404319763184,4.61641001701355,,,
3.2469500303268433,2.121634364128113,2.7369550466537476,2.6000083684921265,2.8044031858444214,2.68963885307312,4.129488706588745,4.6686718463897705,3.952135682106018,3.601336717605591,5.85672926902771,4.232440710067749,4.804985523223877,3.341949224472046,5.412156581878662,3.7403128147125244,4.134443759918213,3.6173537969589233,,,,,,
3.2385873794555664,2.121634364128113,2.6960052251815796,2.1241484880447388,2.9401278495788574,2.908251643180847,3.083494186401367,3.034696578979492,2.939123034477234,4.404568672180176,3.8237204551696777,5.508101224899292,3.6984838247299194,3.6701929569244385,4.215969800949097,5.620927333831787,3.8898292779922485,6.292828559875488,,,,,,
3.2469500303268433,2.5299025774002075,2.0833489894866943,2.794203042984009,2.1971744298934937,2.756537437438965,3.0583431720733643,2.940659523010254,5.073110342025757,4.169273138046265,3.783717632293701,5.620880603790283,4.693495988845825,4.26202654838562,4.940718173980713,4.116906404495239,,,,,,,,
2.600572109222412,3.257276177406311,3.2689895629882812,4.866055965423584,2.5560587644577026,2.756221055984497,2.3080302476882935,3.0067418813705444,2.8232476711273193,3.672192335128784,2.9593281745910645,7.021266937255859,5.253197908401489,6.138170003890991,7.831165552139282,5.633576154708862,3.9537023305892944,4.34067440032959,3.8525174856185913,5.066733360290527,3.9542301893234253,,,
2.9438700675964355,2.121929407119751,2.496362566947937,2.282699227333069,2.7946197986602783,4.204146146774292,3.2525099515914917,3.7279791831970215,3.2475998401641846,3.4017354249954224,4.964437246322632,4.966265439987183,6.171738147735596,,,,,,,,,,,
2.1849915981292725,2.121544122695923,3.2229154109954834,2.695791482925415,3.689962863922119,2.7552512884140015,4.3663787841796875,4.048115849494934,4.123836994171143,3.38986873626709,2.8037179708480835,3.503757953643799,3.92760694026947,2.9916967153549194,2.755796432495117,2.967173933982849,4.088873624801636,6.012059926986694,7.124502658843994,4.485132455825806,,,,
3.2385873794555664,2.1849915981292725,2.90256667137146,2.8501174449920654,2.691502332687378,3.064212203025818,2.757426619529724,5.103524446487427,4.373316287994385,3.446743965148926,3.5182697772979736,3.532007932662964,3.4949671030044556,5.014786005020142,5.5946221351623535,5.811813116073608,4.522817850112915,4.599898099899292,,,,,,
2.849007725715637,2.2000319957733154,2.8010852336883545,2.2213056087493896,3.641932725906372,3.24637770652771,3.5163849592208862,2.967934250831604,2.9007084369659424,3.1913392543792725,5.636691093444824,3.9230016469955444,5.17401647567749,5.782984256744385,6.872251987457275,5.700793981552124,,,,,,,,
2.8687795400619507,2.121929407119751,2.4805067777633667,4.617080211639404,5.610553503036499,3.7032350301742554,4.341033220291138,3.2469500303268433,4.694108486175537,3.641865611076355,4.140384674072266,3.8796013593673706,5.325779676437378,,,,,,,,,,,
3.0115771293640137,2.121929407119751,2.8059710264205933,2.9698870182037354,2.5520020723342896,2.146418809890747,5.103524446487427,6.79983925819397,3.6768733263015747,3.6425912380218506,3.5427664518356323,3.5484713315963745,3.8720805644989014,3.589255690574646,3.734412431716919,3.554306149482727,5.62860894203186,3.7748013734817505,3.8698718547821045,4.958698749542236,4.809811115264893,5.4021897315979,,
2.7621017694473267,2.6326531171798706,2.966557264328003,2.8470215797424316,3.6429121494293213,2.8058212995529175,2.97633159160614,5.620880603790283,4.323079586029053,4.845275640487671,6.160973310470581,3.671023964881897,4.050493001937866,7.049702167510986,4.416404485702515,4.952043771743774,4.169273138046265,,,,,,,
2.121634364128113,2.3397462368011475,3.1681454181671143,3.8275675773620605,2.4458673000335693,2.9709163904190063,2.5989465713500977,5.008195400238037,3.751291036605835,5.666376829147339,7.236661911010742,3.0904970169067383,5.589476585388184,3.2494722604751587,3.270117163658142,4.09781551361084,4.158191919326782,,,,,,,
3.2385873794555664,2.121634364128113,2.5904749631881714,3.2111533880233765,2.8472564220428467,2.247433304786682,4.7997941970825195,5.694234609603882,3.6645848751068115,3.521686553955078,3.7801228761672974,3.6682095527648926,3.654906988143921,5.651588201522827,5.030494213104248,,,,,,,,,
3.2467830181121826,2.7636890411376953,3.0551698207855225,3.8552908897399902,4.8600404262542725,2.868253707885742,2.4436099529266357,4.2498626708984375,3.8579472303390503,2.9680367708206177,2.204172372817993,2.121634364128113,3.8715070486068726,6.9801459312438965,3.464421272277832,5.8214240074157715,4.627675294876099,,,,,,,
