0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.2424360513687134,2.3897839784622192,3.45815646648407,3.3721837997436523,4.090534925460815,4.196711301803589,3.298130512237549,3.7024425268173218,4.868579149246216,4.103292942047119,4.623351812362671,6.280813694000244,3.753968358039856,2.9361873865127563,4.720301151275635,4.0798890590667725,5.3765199184417725,6.432354927062988,5.638574123382568,6.107748985290527,5.069011211395264,
3.583897113800049,3.2310606241226196,2.9480987787246704,3.5070202350616455,2.998073935508728,4.431377649307251,4.704880237579346,4.896335124969482,4.0759336948394775,4.149277448654175,4.26494288444519,3.968041181564331,6.359315872192383,5.018938302993774,5.635223627090454,,,,,,,
3.2425355911254883,2.9462499618530273,3.4568746089935303,3.243610382080078,4.177541017532349,4.413541793823242,3.3033699989318848,3.86868953704834,4.036823272705078,3.304237723350525,2.9874181747436523,3.91645085811615,4.972937107086182,4.534134864807129,5.612143278121948,6.359315872192383,4.760904312133789,5.50019907951355,4.447703838348389,5.357317924499512,,
3.5844130516052246,3.0086443424224854,3.0035325288772583,2.8566014766693115,4.368080139160156,3.9704771041870117,4.870072603225708,4.04407262802124,6.359315872192383,,,,,,,,,,,,,
3.5844130516052246,2.950425624847412,3.308005213737488,3.2419533729553223,3.3602590560913086,3.376964807510376,4.133636236190796,3.71004855632782,4.896335124969482,4.166086673736572,4.546765565872192,4.036823272705078,4.442253351211548,5.9493489265441895,5.071367263793945,4.8813722133636475,6.244349241256714,,,,,
3.560505747795105,2.9462499618530273,3.054978370666504,3.176838517189026,4.896335124969482,4.122631549835205,3.5665258169174194,4.036823272705078,4.3029749393463135,4.499853134155273,6.415439605712891,6.234612226486206,,,,,,,,,,
3.5844130516052246,2.950295925140381,3.308005213737488,3.8878906965255737,4.419816970825195,4.16770601272583,4.5239951610565186,4.989398717880249,6.368839740753174,4.04407262802124,4.723157167434692,4.873810052871704,4.039602518081665,6.415439605712891,4.0748350620269775,4.564053058624268,5.0688982009887695,8.634129047393799,,,,
3.2692439556121826,2.9277427196502686,3.5455816984176636,3.2998862266540527,3.3895163536071777,3.392493963241577,3.588096261024475,3.216484308242798,4.086979389190674,4.04407262802124,4.589670896530151,4.954944372177124,4.005059719085693,4.442243337631226,6.331049203872681,4.870110511779785,3.5827324390411377,,,,,
3.2425355911254883,2.950425624847412,3.565735697746277,4.088320732116699,4.015008449554443,3.2610632181167603,3.753968358039856,4.729006767272949,4.928371429443359,4.870110511779785,4.520570755004883,4.9148149490356445,4.043443202972412,6.415439605712891,5.790717840194702,5.202625513076782,5.404543876647949,,,,,
3.578616499900818,2.9480987787246704,3.332452178001404,3.242116093635559,3.0938339233398438,3.4804787635803223,3.363683819770813,4.896335124969482,4.115889072418213,4.328306674957275,4.133636236190796,3.9429515600204468,5.089451313018799,5.739363670349121,6.549173831939697,8.609192848205566,,,,,,
3.5670148134231567,2.950425624847412,3.474422574043274,4.532582998275757,3.9768314361572266,4.871454477310181,4.043100833892822,4.545959949493408,4.770068645477295,6.107748985290527,6.549173831939697,4.44348931312561,4.7886576652526855,7.052720785140991,6.331049203872681,,,,,,,
3.216957449913025,2.702131152153015,3.2677066326141357,4.126642465591431,3.894579291343689,3.4287973642349243,3.157046675682068,3.45815646648407,3.0079363584518433,5.527483701705933,4.966782569885254,4.491443634033203,4.760904312133789,4.196202754974365,4.227640628814697,6.359596014022827,4.702487945556641,,,,,
3.560505747795105,3.228576421737671,2.9480987787246704,3.3235055208206177,4.122631549835205,3.6861836910247803,4.127597451210022,4.917455196380615,4.090590715408325,4.44231915473938,4.03286337852478,3.78780460357666,5.47476601600647,6.139678001403809,5.155618906021118,,,,,,,
3.464869737625122,2.9480987787246704,3.245918035507202,3.0079363584518433,3.6873672008514404,4.133636236190796,4.860492467880249,4.907347917556763,4.036823272705078,6.333730697631836,,,,,,,,,,,,
3.2425355911254883,2.8657933473587036,3.5623334646224976,3.516576886177063,3.732924461364746,3.0053460597991943,4.896231651306152,4.027878522872925,4.102108955383301,4.201038360595703,4.2365193367004395,4.907347917556763,6.333730697631836,,,,,,,,,
2.950425624847412,3.473755955696106,3.278539299964905,3.3249897956848145,3.517465591430664,4.088320732116699,3.6470149755477905,3.9565922021865845,3.222110629081726,3.744139552116394,4.851885557174683,4.166086673736572,3.2757177352905273,4.3029749393463135,4.873763561248779,4.0503833293914795,4.28076696395874,6.0924458503723145,4.036823272705078,6.495309591293335,,
3.464869737625122,2.9277427196502686,3.1173175573349,3.003613233566284,4.122631549835205,3.6056753396987915,4.04407262802124,4.55968451499939,4.143322467803955,4.878682613372803,5.071367263793945,4.2075300216674805,4.036823272705078,4.529768943786621,4.80512547492981,7.014119386672974,,,,,,
3.2564836740493774,2.7094571590423584,3.7539608478546143,4.433103561401367,3.228576421737671,3.47132670879364,3.5623334646224976,3.324564576148987,4.127161979675293,4.090534925460815,4.200769901275635,3.4741674661636353,4.030754089355469,3.854109525680542,4.8898606300354,4.511242151260376,5.951403856277466,5.129594802856445,5.036655426025391,7.481320142745972,8.200657367706299,
2.950425624847412,3.4568746089935303,3.2425355911254883,4.122129917144775,3.8664573431015015,4.036823272705078,3.222110629081726,3.1595252752304077,3.0973795652389526,4.834485292434692,4.896335124969482,4.3029749393463135,6.359315872192383,6.251681089401245,,,,,,,,
2.9677735567092896,3.5623334646224976,3.3190349340438843,3.292980194091797,2.702131152153015,4.165613889694214,4.41424822807312,4.4720728397369385,3.728467583656311,2.977377414703369,3.2959240674972534,4.449833631515503,4.9148149490356445,4.042622089385986,4.907347917556763,4.303135633468628,4.690735340118408,3.899473547935486,6.359315872192383,5.433458089828491,5.311734199523926,4.982761383056641
3.5676485300064087,2.9480987787246704,3.2561076879501343,3.103179693222046,4.741089820861816,4.319134473800659,3.6842278242111206,4.035365104675293,3.639956831932068,3.9663385152816772,5.902517318725586,6.863263845443726,6.359315872192383,5.50019907951355,,,,,,,,
3.578616499900818,2.9985955953598022,3.3163740634918213,3.008062958717346,3.573692560195923,4.896231651306152,4.386236190795898,3.6989575624465942,4.035365104675293,3.952197551727295,3.7017101049423218,3.9804621934890747,6.296800136566162,6.333730697631836,,,,,,,,
3.2424360513687134,2.9462499618530273,3.564444899559021,4.127161979675293,3.4926888942718506,3.5194770097732544,4.219351768493652,4.103631496429443,4.872927188873291,4.870885133743286,3.3620080947875977,4.9684319496154785,3.7949793338775635,2.9953348636627197,4.023658275604248,3.498133420944214,5.051238059997559,4.536260366439819,6.359315872192383,5.294116735458374,,
3.5833637714385986,2.9677735567092896,3.3190349340438843,3.008062958717346,3.312299609184265,4.251753568649292,4.090534925460815,4.872711896896362,3.8935104608535767,4.965553045272827,3.7254751920700073,6.14903450012207,5.454040765762329,6.985700368881226,7.059406995773315,,,,,,,
3.464869737625122,2.9277427196502686,3.003613233566284,4.110095500946045,4.043889999389648,4.368080139160156,4.860492467880249,4.759239673614502,4.303135633468628,4.036823272705078,6.331049203872681,5.385628938674927,4.767410516738892,,,,,,,,,
3.4639962911605835,2.950295925140381,3.2989797592163086,4.200769901275635,4.0388946533203125,3.593662977218628,3.5665258169174194,3.701923966407776,6.359315872192383,4.947720289230347,4.990145444869995,,,,,,,,,,,
3.2425355911254883,2.2568986415863037,3.5678471326828003,4.123230934143066,3.5844130516052246,3.0032081604003906,5.01853346824646,3.897422432899475,4.368080139160156,4.696210622787476,4.578572988510132,3.6746113300323486,4.835220098495483,3.0932648181915283,3.904166579246521,6.617603778839111,6.111295461654663,4.597426414489746,,,,
3.5844130516052246,2.9277427196502686,3.257182478904724,3.103179693222046,4.528592586517334,3.930646538734436,4.283716678619385,4.184210777282715,4.757631063461304,4.177541017532349,4.5309014320373535,4.035315036773682,5.801652431488037,4.907347917556763,4.039602518081665,8.02704381942749,6.102601766586304,5.436537504196167,5.8214240074157715,,,
3.217182159423828,2.8924314975738525,4.077751398086548,3.4783775806427,3.250026822090149,3.701923966407776,4.536808967590332,4.0367820262908936,3.0079363584518433,3.354992628097534,5.985633850097656,4.907347917556763,4.2985169887542725,4.4122185707092285,7.368846893310547,,,,,,,
3.2424360513687134,2.685360908508301,3.473755955696106,4.127161979675293,3.6359264850616455,4.036823272705078,3.2712674140930176,3.940138816833496,4.870405912399292,6.359315872192383,6.251681089401245,,,,,,,,,,,
3.558907985687256,2.9480987787246704,3.2552566528320312,3.5070202350616455,3.3022055625915527,4.614246129989624,3.701923966407776,4.164318799972534,3.5947189331054688,3.6501694917678833,5.38786506652832,6.333730697631836,5.347878932952881,,,,,,,,,
3.217942714691162,3.47132670879364,4.117841958999634,4.032130002975464,2.9985955953598022,3.5665258169174194,3.2843436002731323,2.998073935508728,3.8503721952438354,4.2115702629089355,4.896231651306152,6.30273962020874,5.3478617668151855,6.251681089401245,5.4339659214019775,,,,,,,
3.217718005180359,3.565735697746277,3.38852858543396,4.090534925460815,4.350231885910034,4.097766876220703,3.304237723350525,3.003613233566284,3.6797770261764526,4.917455196380615,6.359315872192383,5.612577438354492,4.734123229980469,4.414714574813843,,,,,,,,
3.560505747795105,2.9480987787246704,3.257182478904724,3.3017847537994385,4.122631549835205,4.103292942047119,4.44409704208374,5.161828994750977,5.155864715576172,6.090350151062012,4.905407667160034,6.331839323043823,,,,,,,,,,
3.560505747795105,2.9677735567092896,3.2923262119293213,3.5058118104934692,3.5405339002609253,4.449958801269531,4.759239673614502,3.9235706329345703,4.535630226135254,6.012923002243042,4.907245874404907,4.546765565872192,4.043443202972412,3.9942195415496826,3.9632222652435303,4.549086332321167,6.421013355255127,,,,,
3.255917191505432,2.950080394744873,3.7840633392333984,4.527231693267822,3.5160300731658936,3.032448649406433,5.015881299972534,3.8814620971679688,4.2093119621276855,3.5998542308807373,4.7198121547698975,3.875489830970764,4.042658567428589,5.85822319984436,5.553627967834473,5.025157451629639,6.107748985290527,,,,,
3.5161478519439697,2.702131152153015,3.0086443424224854,3.3163740634918213,3.0035325288772583,4.741089820861816,3.71004855632782,4.323804616928101,4.166303396224976,3.6768897771835327,4.035365104675293,3.753385305404663,4.972554445266724,6.2301928997039795,5.325410842895508,6.935519218444824,,,,,,
3.560505747795105,3.2277263402938843,2.9677735567092896,3.3163740634918213,3.5026888847351074,3.30275297164917,4.896335124969482,4.105525732040405,3.8672726154327393,4.022277116775513,3.8807274103164673,4.166303396224976,4.097440719604492,4.488770008087158,6.407111167907715,5.6791839599609375,5.6510515213012695,7.381489038467407,,,,
3.2424360513687134,2.7089684009552,3.565735697746277,3.2587313652038574,3.598912239074707,4.090534925460815,4.080016613006592,3.222110629081726,3.6550616025924683,4.974102020263672,4.369674205780029,5.091205358505249,5.173323631286621,6.280813694000244,6.364999771118164,5.544925928115845,4.838123798370361,,,,,
3.2424360513687134,2.8924314975738525,3.47132670879364,4.087753534317017,3.7949793338775635,3.216146945953369,4.3188934326171875,4.8690619468688965,4.856281280517578,4.164318799972534,3.2363579273223877,6.359315872192383,5.481523275375366,4.9662792682647705,4.878682613372803,6.617603778839111,,,,,,
3.464869737625122,2.950295925140381,3.310945153236389,4.122631549835205,3.473755955696106,4.504529237747192,4.8354668617248535,4.754363298416138,4.035365104675293,4.3029749393463135,6.408118009567261,4.972937107086182,,,,,,,,,,
3.5676485300064087,2.9480987787246704,3.310945153236389,3.176838517189026,4.896335124969482,3.918433666229248,3.772704601287842,3.9632222652435303,4.057363271713257,6.514453887939453,6.408417224884033,,,,,,,,,,,
3.265718102455139,3.565735697746277,4.090534925460815,4.032130002975464,3.195454239845276,3.348569631576538,3.006434202194214,4.896335124969482,4.154774188995361,5.205276966094971,6.331049203872681,,,,,,,,,,,
3.2465513944625854,3.565735697746277,4.114004611968994,4.087331533432007,4.271710395812988,4.036115407943726,3.3438286781311035,3.794657349586487,3.4999920129776,4.896335124969482,5.4770026206970215,5.071367263793945,4.196202754974365,6.359315872192383,,,,,,,,
3.875695586204529,3.217718005180359,2.9480987787246704,3.473755955696106,3.5223230123519897,3.5070202350616455,3.6550616025924683,3.088083505630493,3.249020576477051,4.972554445266724,4.323804616928101,4.533275127410889,6.30273962020874,4.440836429595947,5.025157451629639,4.035365104675293,4.4471046924591064,4.074411630630493,,,,
3.5833637714385986,3.0683181285858154,3.278539299964905,3.0028953552246094,4.2075300216674805,4.04407262802124,3.7119473218917847,5.1736509799957275,4.917936086654663,4.52848219871521,6.107748985290527,6.333730697631836,4.904515027999878,6.4540417194366455,3.2260228395462036,4.2424094676971436,3.346397876739502,,,,,
2.702131152153015,3.7011282444000244,3.1654889583587646,3.4639962911605835,2.9677735567092896,4.020018100738525,4.919147968292236,5.27141547203064,4.148747086524963,4.032130002975464,3.176838517189026,3.6536381244659424,3.3243340253829956,4.885449409484863,6.188746929168701,5.419045448303223,4.763014793395996,,,,,
3.2564836740493774,2.677630662918091,3.216957449913025,4.126642465591431,3.852937936782837,3.257182478904724,3.510691285133362,4.124657392501831,4.239408254623413,3.8906619548797607,4.54493260383606,4.037078857421875,5.272865295410156,4.999674320220947,4.4467902183532715,5.985633850097656,4.349996328353882,5.405719757080078,4.166926622390747,5.1571691036224365,7.368846893310547,
3.583897113800049,2.9677735567092896,3.3163740634918213,3.103179693222046,4.098576307296753,4.869840145111084,5.684627294540405,4.60591459274292,4.201038360595703,6.100292921066284,5.186482191085815,,,,,,,,,,,
3.560505747795105,2.9216898679733276,3.176790714263916,4.017228603363037,3.71004855632782,4.4494123458862305,4.907347917556763,4.303135633468628,3.9730682373046875,4.0527753829956055,5.405668020248413,6.139678001403809,,,,,,,,,,
3.5598106384277344,3.0124553442001343,3.48386013507843,3.003613233566284,3.242116093635559,4.413163900375366,3.8945703506469727,3.71004855632782,4.896231651306152,4.444683790206909,4.871121168136597,4.037801265716553,4.036823272705078,4.05191707611084,6.408118009567261,5.983072996139526,,,,,,
3.5598106384277344,2.9677735567092896,3.2424360513687134,3.30275297164917,3.3731595277786255,2.976550579071045,4.830240249633789,4.017228603363037,4.036823272705078,4.279029846191406,4.309329509735107,4.05191707611084,5.039853572845459,4.905548572540283,6.0955564975738525,8.011969566345215,,,,,,
3.5676485300064087,2.9480987787246704,3.310945153236389,3.242116093635559,4.741089820861816,4.024264812469482,4.166086673736572,4.036823272705078,4.05191707611084,5.018045663833618,6.359315872192383,4.885449409484863,5.699323892593384,,,,,,,,,
3.5676485300064087,2.9480987787246704,3.243951201438904,3.176838517189026,2.85693097114563,2.857190728187561,4.196131706237793,3.875695586204529,4.169753313064575,6.359315872192383,4.520570755004883,4.485110282897949,5.380323886871338,4.568711996078491,4.990145444869995,4.920716285705566,8.02704381942749,,,,,
2.950425624847412,3.245918035507202,3.564444899559021,4.1896045207977295,3.389753818511963,4.090534925460815,4.140834093093872,3.222110629081726,3.654388427734375,4.974102020263672,4.89325213432312,6.280813694000244,5.1946635246276855,5.053091526031494,4.878682613372803,4.938974618911743,,,,,,
3.2424360513687134,4.115959644317627,4.320135593414307,3.607480049133301,4.031107664108276,3.2610632181167603,3.2404510974884033,3.709097385406494,3.4549301862716675,4.974102020263672,4.23431921005249,6.244349241256714,4.907347917556763,5.031200647354126,4.832854509353638,,,,,,,
3.45815646648407,2.9277427196502686,3.128000855445862,3.0035325288772583,4.110095500946045,3.5676485300064087,4.536808967590332,3.781776547431946,4.036115407943726,3.103179693222046,4.871454477310181,6.408118009567261,5.349193096160889,,,,,,,,,
3.560505747795105,2.9985955953598022,3.0079363584518433,3.1797189712524414,4.110095500946045,4.4494123458862305,4.871121168136597,4.166086673736572,4.035365104675293,4.663683652877808,5.432065963745117,6.139678001403809,,,,,,,,,,
3.588096261024475,2.950425624847412,3.49679434299469,3.5730456113815308,3.2419533729553223,4.133636236190796,4.896335124969482,4.870888710021973,4.033316612243652,4.883749485015869,4.048304557800293,6.30273962020874,4.982761383056641,,,,,,,,,
3.464869737625122,2.9212623834609985,3.176838517189026,4.614988803863525,4.526853084564209,3.8863635063171387,4.166086673736572,4.199970483779907,3.9740750789642334,3.8516751527786255,5.26781439781189,6.415439605712891,4.990145444869995,5.2667176723480225,,,,,,,,
3.588096261024475,3.5058118104934692,3.2029106616973877,2.9480987787246704,3.258210301399231,3.2987844944000244,4.749905347824097,4.03260350227356,4.237322568893433,4.027918100357056,4.166926622390747,4.547257900238037,5.206732511520386,6.331049203872681,,,,,,,,
3.578616499900818,2.9480987787246704,2.8553820848464966,4.666358709335327,4.098576307296753,4.374089002609253,6.427173852920532,5.792799472808838,4.295872211456299,4.035365104675293,4.721803188323975,,,,,,,,,,,
3.5676485300064087,2.9216898679733276,3.3190349340438843,3.1761367321014404,4.098717927932739,3.7616026401519775,4.090534925460815,4.392776012420654,4.675621032714844,5.85822319984436,4.907347917556763,4.871121168136597,6.359596014022827,,,,,,,,,
3.2425355911254883,2.8924314975738525,3.5623334646224976,4.125758409500122,4.213028907775879,3.6783254146575928,4.086979389190674,3.2610632181167603,3.944247245788574,3.3497973680496216,4.958928346633911,4.905285596847534,4.880816221237183,6.280813694000244,6.331049203872681,5.237022876739502,5.228743553161621,,,,,
3.259415626525879,2.702131152153015,3.5678471326828003,4.3246471881866455,3.3885140419006348,4.436840057373047,4.036823272705078,3.2610632181167603,3.1547290086746216,3.6550616025924683,4.9148149490356445,4.2075300216674805,6.392347097396851,5.4244420528411865,5.2911646366119385,,,,,,,
3.2043514251708984,3.2425355911254883,2.702131152153015,3.4568746089935303,4.099508285522461,3.728467583656311,3.243140697479248,3.1964656114578247,4.431924104690552,4.158655881881714,4.044196367263794,3.088083505630493,4.947720289230347,4.5632922649383545,4.7692577838897705,4.139078855514526,3.354378819465637,4.907347917556763,4.042162656784058,6.366545677185059,,
3.217942714691162,3.5070202350616455,3.4700621366500854,4.137231349945068,3.8230305910110474,4.204046249389648,4.881923675537109,5.937556743621826,5.06626558303833,5.0105299949646,3.9094454050064087,3.3438286781311035,4.905548572540283,4.025662899017334,6.253417491912842,5.671983003616333,4.781120777130127,6.039190769195557,6.5605103969573975,7.447521686553955,,
3.6226603984832764,3.1686397790908813,2.9462499618530273,2.856983780860901,3.291060447692871,4.48253059387207,5.26781439781189,4.907347917556763,4.165463447570801,4.051204442977905,6.415439605712891,5.025157451629639,5.042327880859375,,,,,,,,,
3.2424360513687134,2.9462499618530273,3.473755955696106,3.564444899559021,4.320135593414307,3.596184730529785,4.036823272705078,3.0032081604003906,3.522137761116028,3.678164482116699,3.3628902435302734,3.914108633995056,4.974102020263672,4.533275127410889,6.415439605712891,4.9662792682647705,5.325410842895508,8.179845094680786,,,,
3.588096261024475,2.950425624847412,3.310945153236389,3.4043315649032593,3.3107919692993164,4.323804616928101,3.8863635063171387,3.6842278242111206,4.939266204833984,5.506751775741577,4.090534925460815,4.604847431182861,4.296696424484253,6.359596014022827,5.178053379058838,5.50019907951355,,,,,,
3.5676485300064087,3.228576421737671,2.9480987787246704,3.3163740634918213,3.176838517189026,4.097448825836182,4.759239673614502,4.715370416641235,6.274233102798462,4.905407667160034,7.059406995773315,,,,,,,,,,,
3.5676485300064087,3.3518396615982056,2.9677735567092896,3.2297327518463135,4.133636236190796,4.836810827255249,3.878592848777771,3.8031015396118164,6.392347097396851,7.032716512680054,,,,,,,,,,,,
3.2424360513687134,2.8924314975738525,3.361662983894348,3.565735697746277,4.03670334815979,3.819900393486023,3.6466760635375977,4.082052946090698,3.304237723350525,3.9344985485076904,4.665000915527344,4.957897186279297,6.333730697631836,4.571953296661377,4.453278303146362,,,,,,,
3.5676485300064087,2.9677735567092896,3.0079363584518433,3.479711890220642,4.749905347824097,4.098521947860718,4.048304557800293,4.089772701263428,5.051238059997559,6.525623083114624,5.3278114795684814,6.333730697631836,6.366545677185059,,,,,,,,,
3.216824531555176,2.708694577217102,3.648828148841858,3.565735697746277,4.090534925460815,4.031107664108276,3.176453948020935,3.6695810556411743,5.050680875778198,4.494823217391968,5.808103799819946,4.832854509353638,5.3327248096466064,4.740812301635742,4.749377965927124,5.325410842895508,,,,,,
3.560505747795105,2.9480987787246704,3.245918035507202,3.176453948020935,4.122631549835205,4.759239673614502,4.417510747909546,3.68993079662323,4.231682062149048,3.6868772506713867,3.854057550430298,6.331049203872681,7.357630729675293,,,,,,,,,
3.560505747795105,2.9367717504501343,3.2561076879501343,3.2420893907546997,3.30275297164917,4.896335124969482,4.037166595458984,3.8747100830078125,4.115959644317627,4.374758005142212,4.437536001205444,4.051204442977905,4.5250244140625,5.474266290664673,5.790997743606567,6.432354927062988,,,,,,
3.500096917152405,2.9277427196502686,3.307259202003479,3.0035325288772583,3.2425355911254883,4.741089820861816,3.8220349550247192,3.702328681945801,4.090596437454224,4.0431647300720215,4.0859081745147705,4.68436336517334,6.359315872192383,5.342382192611694,,,,,,,,
3.2425355911254883,2.9462499618530273,3.510691285133362,3.689998507499695,4.41424822807312,3.6783254146575928,4.028431057929993,4.032130002975464,3.869432210922241,3.40358829498291,3.0809760093688965,4.8898606300354,5.238292217254639,5.027409553527832,6.296800136566162,,,,,,,
3.2282116413116455,2.702131152153015,3.2989797592163086,4.4182515144348145,3.9258235692977905,3.894579291343689,3.032448649406433,3.2923262119293213,3.4768518209457397,3.521695137023926,4.869840145111084,4.213513612747192,6.333730697631836,5.027409553527832,4.166086673736572,5.709049940109253,4.145009756088257,4.789749383926392,6.284628629684448,4.727601528167725,7.487123727798462,
3.5676485300064087,2.909184694290161,3.2420893907546997,4.07504940032959,4.847265958786011,4.759239673614502,4.036823272705078,4.534134864807129,4.203754663467407,6.690755605697632,5.262842416763306,6.675195217132568,6.364999771118164,3.2255477905273438,2.6877710819244385,4.539552927017212,4.580733299255371,,,,,
3.559680938720703,3.2277263402938843,2.9480987787246704,3.258210301399231,3.103179693222046,3.4697784185409546,4.446368932723999,3.8967506885528564,5.262476205825806,4.8772947788238525,5.256774425506592,5.607890844345093,6.403236150741577,4.7509543895721436,4.033316612243652,4.513190031051636,6.333730697631836,,,,,
3.2425355911254883,2.693586826324463,2.81823194026947,3.473755955696106,3.7248913049697876,4.157197713851929,4.032130002975464,3.5389723777770996,3.6823198795318604,3.1728826761245728,3.2653865814208984,3.9313799142837524,3.0018553733825684,4.860492467880249,4.55968451499939,5.073192358016968,6.0688793659210205,6.333730697631836,4.781120777130127,,,
3.464869737625122,2.950425624847412,2.704783320426941,3.203080177307129,4.039775133132935,3.4776337146759033,4.754363298416138,3.9722299575805664,4.035365104675293,6.359315872192383,5.4390130043029785,,,,,,,,,,,
3.5676485300064087,3.228576421737671,2.9985955953598022,3.3040919303894043,3.008062958717346,4.741089820861816,3.746129035949707,4.259991645812988,4.098146915435791,6.359315872192383,4.947720289230347,7.916248798370361,,,,,,,,,,
3.2425355911254883,3.45815646648407,4.090534925460815,3.7138592004776,3.728467583656311,3.2610632181167603,4.869840145111084,4.1760594844818115,4.487321853637695,3.2818171977996826,4.089241981506348,5.0625011920928955,3.1807445287704468,4.251762390136719,4.907347917556763,3.1744987964630127,4.082052946090698,6.359315872192383,5.716958522796631,,,
3.5833637714385986,2.9367717504501343,3.242116093635559,3.540603280067444,3.1688636541366577,4.614246129989624,4.122631549835205,4.44231915473938,3.973257064819336,4.033316612243652,6.359315872192383,5.016639709472656,5.079879999160767,5.325410842895508,7.381489038467407,,,,,,,
3.5598106384277344,2.9462499618530273,3.3163740634918213,3.176838517189026,4.740546941757202,4.210824012756348,4.042622089385986,3.615774989128113,4.371057033538818,5.387547969818115,6.333730697631836,6.251681089401245,,,,,,,,,,
3.724177360534668,5.0205934047698975,4.2148072719573975,7.820091962814331,3.2425355911254883,3.4950250387191772,4.438285827636719,4.1237852573394775,4.201038360595703,3.304237723350525,3.8210642337799072,3.3628902435302734,4.94821572303772,6.2301928997039795,,,,,,,,
3.578271269798279,2.9480987787246704,3.217718005180359,3.103179693222046,3.5070202350616455,4.122631549835205,4.723322153091431,4.042622089385986,5.4230499267578125,5.310420036315918,5.808103799819946,4.760904312133789,4.090534925460815,4.975346326828003,6.1764233112335205,,,,,,,
