"2025","2050","2075","2100","2125","2150"
0.789432875537944,1.6767998261268,2.69373377256418,4.00602667059267,4.9766110889688,5.73876970441117
0.751846240980568,1.68262574730265,2.77529302971192,3.92471153764593,4.65888206660386,5.83154803484594
0.547296294863443,1.47907747105273,2.62619900461491,3.60073001696672,4.56310216872834,5.35905455128257
0.558381970319109,1.41554674794145,2.44020406600176,3.4038434662443,4.34622360009467,5.09951016461663
0.927881187074824,1.8800064338493,3.30745114185035,4.82875494691752,5.8957824250724,7.3660800088615
0.701693432694172,1.47071989499931,2.38894793460274,3.2121220523453,4.06816551203614,4.62960508045439
0.957723893341563,2.14127727595546,3.75327905988272,5.76727326519782,7.2700810765887,8.72180046593178
0.441891312628073,1.25135444683205,2.18875761765136,2.95555340067041,3.78948860473727,4.37098506082997
1.07791262450253,1.77104653295799,3.00271577880122,4.26360566336479,5.27065847123558,6.16501670547144
0.580629907300008,1.45556110199,2.44478615030775,3.57905979431265,4.515649806737,5.29219355578243
0.601379682470579,1.29461518701353,2.11639991427243,2.91905695711652,3.5231757955852,4.35156656288404
0.386241396737321,1.19597464212916,2.26502350253929,3.27732384882148,4.17392351300538,4.6931295197704
0.608654769598446,1.64935650820979,2.70403889468182,3.6307430831943,4.79463188332151,5.58030857563078
0.769266771898059,1.41162304535442,2.52833629810169,3.59557390156812,4.61371432015802,5.30721567063367
0.684992729816388,1.55143318678912,2.45108286783769,3.64675480352047,4.55701464822982,5.26827093430546
0.753694511520801,1.73587146602711,2.68262331176499,3.82310120840232,4.71757295473245,5.83590914267543
0.463266850578325,1.03658563424902,1.97562016395071,2.81677443246737,3.48762129738558,3.7711320778853
0.54124976338018,1.18386782843704,2.20771104264122,3.0409686693184,3.56712005139699,4.26664187315419
0.540891589295074,1.3879183918826,2.3093036087341,3.49943608190944,4.29353646246978,4.99927077320002
0.64673040423542,1.45366948944982,2.38008860285731,3.38192638591099,4.17555229710708,4.60886213681269
0.722478966391096,1.8111199968662,2.9885110845664,4.18590164962237,5.33177217043618,6.28625136009881
0.80423489272263,1.85210368373885,3.54663150931296,5.00362576144262,6.1650521582912,7.2192641862161
0.646802897075315,1.43417873342582,2.46760955535735,3.34763919174403,4.25532833058091,4.96932915224508
0.49472010031754,1.38983173241433,2.37534759568375,3.25194928778196,4.0207258874142,4.83761360640662
0.500770054452879,1.33307650997337,2.04734421072932,2.84204339952699,3.73871340848939,4.33759849410875
0.274926942299434,1.13042535213383,1.73667244564585,2.34116447885471,2.9557715783869,3.29701265565578
0.625444779368954,1.4256726730588,2.15588579907938,3.28517474749965,3.91184814036393,4.62488020567393
0.676626223358943,1.78987340198381,2.78856033262254,4.27376376864323,5.52719217835046,6.44351647725679
0.563369092585448,1.38665819456449,2.31011758341974,3.42522951075386,4.33526492418927,5.08324905891139
0.76524626872798,1.82042652354554,2.97989312854961,4.40724031629667,5.66986461675663,6.60370714644512
0.656776794852002,1.45745483833794,2.50202612320519,3.51545177591353,4.44670942878201,5.11801685608817
0.706472715981457,1.66095255763723,3.09755890622971,4.30116120229139,5.39584534202467,6.49942490318965
0.500266299264794,1.36371912377455,2.37747505390059,3.180100764198,3.86452836887164,4.65288061779031
0.834250028011167,1.46636244763803,2.67463892239225,3.7148116588989,4.57608754901566,5.33823533825446
0.890698638994495,1.69790392739299,3.1217911177624,4.47464940092513,5.70006248339798,6.74374997212493
0.981165047646964,2.17211454434842,3.71561862537176,5.33674632603969,6.4604769948189,7.90440244992985
0.826637946166564,2.06920965235676,3.29434715028196,4.85453357984336,6.11992487556582,7.40983070446048
0.448313886689472,1.04017320687193,2.08977129193444,2.87820802188517,3.35048539435901,3.98753333834217
0.702566288570387,1.40553407334495,2.45411817595984,3.37117890170317,4.23890630072407,5.09504348393525
0.629478177886028,1.4808795350852,2.77172332669632,3.80035493446596,4.64621575250461,5.4171113747931
0.726511810136488,1.86477697603508,3.09792279719155,4.41381058556499,5.85687575520949,6.93301713722348
0.734384033906841,1.71409258287318,2.97648454566645,4.36892136850356,5.69960130959563,6.58428143285048
0.552914438658423,1.25243966559008,2.07479681254359,2.96444269159277,3.70075813350368,4.36140239538637
0.667043221778072,1.61608058457346,2.62286110488898,3.77845451083056,4.66726140959911,5.59381912929741
0.581137832352306,1.40203785462295,1.91098510226986,2.68507307163768,3.43196492976082,3.86179747682552
0.477111540674017,1.45953561871895,2.53336027563365,3.44327996647661,4.35999923538128,5.16215775158524
0.665800903562173,1.65138884228945,2.79407890210616,4.07080274721216,5.14290570027291,6.06638300353759
0.47796145998853,1.24898623412585,2.22704960934473,3.1840263371961,4.06046627320145,4.66096195955491
0.697140182243869,1.77642876224664,3.1816850308755,4.52261003970485,6.06528026816805,6.97854007187563
0.540546859852715,1.11608918705106,1.92534577597465,2.66670923696737,3.24063148456652,3.94884562228207
0.637312249262676,1.65906500214786,2.70087513096202,4.02888423159324,4.91635250208569,5.67068146700809
0.805476583647411,1.93027400135597,3.25010169098818,4.70183505044524,5.80269820980496,6.57787551895287
0.796499652250108,1.73542196205042,3.18193699942243,4.63395610500467,6.01646642093857,7.26499484020702
1.07979174434547,2.28527394285113,4.0269904467652,5.81836538859948,7.34463468685793,8.64132850659057
0.887246554742579,1.78261930259163,3.29276655967367,4.35712001287531,5.83776084427836,6.9277156902493
0.656352470522496,1.32932344573024,2.51380845535178,3.28055679425312,4.34291321104956,4.90220752996144
0.646250791854005,1.73029490846625,2.72125458551372,3.91488233136229,4.83528744656319,5.72451062746039
0.84293499546997,1.42746266741167,2.45440977334715,3.52428564016317,4.53579762515961,5.25703885876353
0.977920551475079,1.85773380318219,3.5175145811733,5.15660140423635,6.71772215170586,7.90091815434594
0.845366839263449,2.04116546461873,3.2161608583194,4.77679601062437,5.81550637396012,6.86875243682346
0.669605904964847,1.65345196113899,2.59763500681051,3.82340288848615,4.75387283610264,5.61067576429088
0.982556619072475,1.79452909790151,3.5304095131048,4.45942135696993,5.96809111350662,6.97013842796167
0.64217561712391,1.64413338558107,2.84818186066232,4.24654329566171,5.20219693612494,5.98651070427633
0.708766309994245,1.79770262686344,2.71553117779308,3.68464614793332,4.71458725852397,5.55399768095692
0.7779652428548,1.49535093260058,2.35324037939787,3.33395035055902,3.83916958982177,4.60029245850488
0.766241813172999,1.52226591193127,2.29206440159483,3.4826490303092,4.24869621918957,5.18401051155867
0.78280499532135,1.72013421114189,2.88782003790445,4.1997057336311,5.30826419283147,6.07989923583283
0.781948647193186,1.91824670565524,3.27008561614347,4.72314643265127,5.95340584150518,7.16416384812788
0.501322119370457,1.027772168666,1.67329293036901,2.32554670326385,3.07723848889479,3.46726582628263
0.724295292541193,1.37991285802407,2.40192790586675,3.355292347217,4.17342310759866,4.87532839351659
0.451332921959805,1.41740418501816,2.23252759653689,3.1040941381468,3.73621369334064,4.38522178830196
0.691172607247889,1.53337604013043,2.37718068966043,3.61595119369127,4.46201450254957,5.09153343804918
0.642767528740712,1.4557201824631,2.36652219247762,3.23314943511327,4.25611489074771,4.83680403345103
0.699966168274277,1.60700438870372,2.77578253178145,3.79956745802707,4.91877575068456,5.98993123613937
0.585763556756523,1.57839378697753,2.72999365954418,4.01350751978619,4.99663765413637,5.90852848231621
0.690471070999318,1.40796109544405,2.37664962258503,3.54394035056981,4.30876487914029,4.82046469177642
0.56177349002167,1.47213568595357,2.4954348073809,3.61746613936451,4.50191949076313,5.2210127870641
0.661985719494461,1.27750351155498,2.19709194080712,3.15922948521451,3.88322310816403,4.41817385299968
0.690078256154051,1.15909932976119,2.12217799309094,3.16497450374841,3.92992002412423,4.76493341506858
0.902756568554982,2.22709458052142,3.81845971005359,5.91000983711486,7.86372507390698,9.61686408652558
0.534357350013646,1.55734065738455,2.47024181432784,3.66199359236469,4.5556486465914,5.25434998833175
0.649528813521667,1.43945308248315,2.9061041873631,3.76687509079559,4.77546242237337,5.68979777372636
0.451882093422417,1.16465579526952,1.73074889269283,2.60906444968702,3.07251542448997,3.68139186659851
0.646688738403537,1.59034432360018,3.00837085740611,4.54333768487609,5.76167682169966,6.77808029395359
0.576342043056217,1.58408353617621,2.61988950695989,3.77220629580711,4.8604305503209,5.51024816688947
0.833973110449354,1.69942100489165,2.998050238426,4.24486499405946,5.41432880174466,6.18851812807848
0.805041243393397,1.60648237872444,2.77428736247935,4.13407740987761,4.95588684382324,6.01485867903751
0.775184141709984,1.66692218783123,2.9849750739119,4.4113156535328,5.65264076357227,6.67923965471626
0.73186027404248,1.77650730775456,3.28358934557365,4.56100493092178,5.87247268149896,6.81457900306214
0.612662460355664,1.56458793044798,2.61413777298797,3.62252001891917,4.69273735144798,5.65751751047617
0.702380645623258,1.63833113412196,2.64429466984969,3.70872386727503,4.79451556034646,5.57689899881158
0.606259481161793,1.31664833934446,2.05387217319852,2.78721275129438,3.37474405269247,3.77068188158832
0.768494503887158,1.70799890000912,2.80493446752284,4.01680929996352,4.97477574704286,5.79001451169604
0.798315514451353,2.02522912946955,3.57023403814367,5.26920957799411,6.63821179256991,8.00354902977305
0.674411048818947,1.51421716594726,2.32491054213765,3.56799129894705,4.59081282085109,5.33655429440383
0.54474915552391,1.34382588665315,2.05613140195144,2.91109282660761,3.66065663941882,4.09455350678227
0.872463155275774,1.73939915842793,3.20194198576024,4.36618780390141,5.5741822231961,6.43788151245347
0.621929916646258,1.37265415897403,2.25523706719899,3.04063923850567,3.88028737461515,4.28340638714405
0.358834275292299,1.51923714896986,2.37623257222688,3.51592318647276,4.34559940820246,4.90587741064731
0.731759606591279,1.91574285642905,3.05409854132502,4.34239318486468,5.23087205027713,5.93345529106377
0.674149336967546,1.36507462945456,2.3409352891564,3.34684911868852,4.26999219403745,4.76842770554226
0.799936140478202,1.95918842242222,3.1693960848829,4.58009408409059,6.10843849374563,7.36158823550301
0.376262221176651,1.11512762224833,1.54741068107651,2.47195495453382,2.92359939688362,3.27188202908511
0.760302121194404,1.85069337532735,3.13314260466667,4.46323070682795,5.73090114825129,6.74577609285685
0.563272775929277,1.29221009084763,2.15441877397695,2.91886625366915,3.65126844078406,4.1907064573365
0.712442151496857,1.6382793143249,2.62057591091246,3.78698947728631,4.95396494478505,5.75174674848662
0.684863113544839,1.63524789474735,2.6248529698326,3.50138640148012,4.28139875579462,5.11779928188207
0.724012048970745,1.89203457498054,3.40752662796232,4.73128859003824,5.935661428904,6.876506665681
0.485199823541352,1.45329271454936,2.52106411547067,3.55036872920915,4.41900839263496,5.20199157781347
0.765478534663288,1.37166592103121,2.57804556493611,3.63610866074085,4.29539539339334,5.03945573031924
0.892655351737828,2.03994356402324,3.25965854109675,4.67482189201988,5.93351350337094,6.922458830166
0.511194512696782,1.09494799114483,1.86502255079517,2.48820289100183,3.05045507805902,3.81311513364605
0.730058816769693,1.74994777321687,3.10940956639725,4.46790094616529,5.42629554607894,6.5606164586487
0.563165733351617,1.48634537293271,2.61194299793192,3.81293685687648,5.01941534094449,5.64069527927
0.406915041942439,1.14477580110222,1.86145324359204,2.83766425902229,3.29637320099879,3.95581236044701
0.637069730977834,1.31485393434057,2.38640402075559,3.52697429967433,4.30144952565872,4.94732600902
0.584968781180378,1.29205685065835,2.36726836086616,3.37190437444537,4.21560782600521,4.94952142974936
0.557600672690039,1.4269695832817,2.75464332082456,3.77233730756183,4.53187493847929,5.429392463507
0.843433668720546,1.74839109757541,2.92272525038575,4.08884060931253,5.35663103455978,6.51340366030544
0.90332506863849,1.81290868563052,2.90278932297704,4.28889234118198,4.97693426459108,6.33990565692564
0.641700647257233,1.29011869368273,2.33051851291667,3.06675824091627,3.93691579027086,4.4472893928672
0.496818507281777,1.28228794706003,2.13767304982035,2.8615048409306,3.70831411150743,4.50686389639258
0.601728726638761,1.61850443164469,2.66535506299404,3.67614943678763,4.52404632682493,5.447395565649
0.415232664248889,1.21033548170984,2.07114298547481,2.82984725483508,3.56800651961967,3.95958078839439
0.415653979632624,1.50892323854286,2.29607355365883,3.15970163359711,4.07284915142128,4.77499495178639
0.59887873713588,1.4249061719728,2.43653652881819,3.36817290584737,4.15211071618888,4.62014807292358
0.326523392761887,1.47253692456165,2.19928514948805,3.45155128381292,4.48901852123803,4.91120982857298
0.880995451237162,1.93193545668373,3.20622476963125,4.58750025389464,5.65290233045896,7.02854114382792
0.872655139396716,1.93009177899651,3.31239050044533,4.9110621468923,6.29698876599628,7.7012878335559
0.643433046771268,1.70891019768955,2.6165053090253,3.59665460673412,4.61527870963788,5.34102404821129
0.610041757562047,1.60161664253704,2.84972876705338,3.77844605255549,4.92782763458064,5.90374242803542
0.504192131879278,1.51580293338562,2.75845942795642,3.78314330682855,4.80604801745106,5.72097928996679
0.661496687358092,1.75500512333334,2.63773576787615,3.53479763207894,4.28106265569378,5.01472389650171
0.85639206829027,1.7210705558128,2.90228053940251,4.36452534095223,5.60305832440502,6.0573599803877
0.484784650939829,1.14654286513822,1.78700377364666,2.53279645281296,3.20296991821032,3.78300420323464
0.634566537992815,1.29879767269387,2.26512300396914,3.51867661439957,4.36170735606716,5.05528978859939
0.301243822458459,1.21665575543188,2.27797740943219,2.95773393083455,3.70810413959829,4.41703835338227
0.665922867771945,1.2487418398937,2.13387895522381,3.08579631701526,3.93608737666155,4.38405030418372
0.725346969810375,1.4597081192316,2.44194280768793,3.40854346537022,4.21935166674185,4.84889437046915
0.696122799925451,1.56344667387227,2.72108167771751,4.07008025498349,5.27168299032567,6.03763414646106
0.755120018007109,1.72425264814258,2.65046893075559,3.89076830914192,5.02539583757663,5.49104287871002
0.488399833260624,1.78013671351019,2.77957873548181,3.858891352307,4.75920451568488,5.41447319280977
0.583363539428144,1.47078279714297,2.40523953898499,3.41472529040112,4.16319883826888,4.83183267274396
0.651909412433155,1.32763739806755,2.26067118188576,3.2272608872201,3.69879823416243,4.46231964240209
0.693110016390555,1.30300336345681,2.40158315918492,3.04669751783069,3.83667342598314,4.58308332378955
0.544115331897539,1.51273702760315,2.58307523542178,3.48059767887886,4.55479689515466,5.21996997226337
0.594028178828461,1.57030094119525,2.7082640752734,3.76878985549066,4.60520971531648,5.3335015412409
0.555112303995579,1.08979026262827,1.97029409968276,2.73227130786198,3.44150074793347,3.83453686785903
0.843518245356856,1.75181053536317,3.10475979996376,4.49084524315623,5.56454306862682,6.52540536253607
0.82918812277337,1.40532684323774,2.37727750659955,3.28502401220052,4.07832090686121,4.58106706370275
0.630504525118183,1.73601386338552,2.93084401237657,4.45723068104779,5.71260763121838,6.77670767145554
0.599694933582894,1.40722105959374,2.49419407945812,3.44631678013111,4.45630065460809,5.25850908913698
0.855413068615039,1.8538906324773,3.41320094612328,4.93030080200665,6.18008844133087,7.4836059097815
0.518845013022301,1.17603115783512,2.16589634219297,2.95309993965047,3.58281446663307,4.21829714842939
0.870943109013353,1.88583261648896,2.94900638451747,4.49535665890298,5.68311840049395,6.70925696562915
0.660028755048838,1.43495618430481,2.476766766792,3.40673091905213,4.34558282622732,5.09420967061831
0.877498653181083,1.98922799031793,3.39463554442622,4.71869350123111,6.02032058866712,7.2451476477355
0.561482439920082,1.30975819156283,2.15621767840434,3.21582704105674,4.02535006492276,4.64545726601414
0.615981920602687,1.02625755057047,1.85600320620409,2.82096625536631,3.29043487998828,3.85655762832955
0.770796499849916,1.98282822547312,3.38274920306174,4.72922172675127,5.82197131866038,6.96227501561761
0.711699481656099,1.50219561925447,2.62173809474552,3.58027949730438,4.59826006975071,5.37668767469374
0.632850704184828,1.44075980400489,2.52446732000898,3.55688668909011,4.36275489888604,5.10742481092432
0.655510855924942,1.6365643579682,2.65266396332335,3.79942254323471,4.88549759660697,5.77870220086421
0.591643314042244,1.43977845576318,2.37115859739321,3.16432877412732,4.06255786484499,4.63389341938444
0.626092340163576,1.65998474853769,2.54388734844586,3.84582783794512,4.74707336801702,5.78336155957092
0.697596147618241,1.20841822425985,2.1560279207055,3.09004159401967,3.69283122754766,4.19351197911746
0.496728173005146,1.3456487744883,2.22843949874146,3.09694020567477,3.89200076283437,4.67850788586173
0.550382189968324,1.59107034485617,2.69460463573599,3.77357644678727,4.6148703134253,5.43821118244467
0.771260743687246,1.79772234645156,2.77380790240139,4.14986348520774,5.36802074481715,6.26844469220591
0.791276871673701,1.58094955018218,3.09739084680513,4.21350402693183,5.40351410996672,6.54171653435435
0.915119351246998,1.97369016237142,3.61054586894642,5.38112469431402,6.81658729904791,8.19016983836814
0.575623924492065,1.25606755699005,2.20444696766346,3.1363405389902,4.08950984479788,4.4879409978127
0.679010967611253,1.64483922713187,2.76737395039786,3.86361512526051,4.95131747150124,5.75888081260508
0.50318198805902,1.47207592202883,2.11398737739337,3.31837243719283,4.06352650814941,4.6659722132429
0.782129396006977,1.72952700532296,2.7980853880205,4.05422805006647,5.22481593511719,6.11564898441376
0.691845259932461,1.59580652537655,2.73505455336197,3.85962247983485,5.04587412296705,5.91252387976707
0.738998020889244,1.62432133594251,2.6779182845151,3.76425729523088,4.72329063472892,5.54528093749149
0.586453103521117,1.49309576575403,2.55783716556969,3.412985038793,4.32771929921904,5.0332464321884
0.651530646150514,1.38565778570931,2.54417153953064,3.54800464008177,4.39626424668989,5.07807332139238
0.599080109220296,1.55669098598671,2.58163789834571,3.46082460162721,4.31822294889535,5.03578003968954
0.755290006384191,1.61439172901345,2.812980446128,3.94360858695723,4.92254721655002,5.61508151785511
0.757396276746549,1.80556029063392,3.07506991482548,4.47518212301572,5.60625695343785,6.71258498870641
0.650728382632091,1.27549160137866,2.3481908176994,3.1181522124956,3.85411760720742,4.61552755366549
0.934617155330059,2.09798581800495,3.58355534242384,5.13978099528726,6.72381363787821,7.92023713482444
0.925649603327649,1.72457624890288,2.78426096640373,4.1582725717255,5.23033572970214,6.35786100193169
1.05422948289599,1.85524411903872,3.14984561429758,4.69126862393126,5.84213345398912,6.98795165887137
0.775088055123359,1.26483966044552,2.26358519844051,3.10104968536941,3.70994344867849,4.30124359111784
0.694636394930595,1.53780611358374,2.81646103532009,4.23528493371446,5.2355759117877,6.34845940299709
1.0833317490677,2.32028616183845,3.96068651265446,5.79211380932965,7.42266244554084,9.17957325948191
0.975295863391583,1.69565063274007,3.11872127718479,4.56571074031088,5.77331447325411,7.00294867237212
0.657979550704167,1.32055449946593,2.12489057488337,2.97893013695806,3.77824129408716,4.36738174355239
0.9396499292802,2.20728795535154,3.34434816385954,4.75988197368279,6.16484608191246,7.37550494931389
0.689163967104569,1.62367473383149,2.72796329575022,3.99878964066758,5.00899443454124,5.8311198788235
0.602281111793806,1.35056972016913,2.49982898240686,3.44534288526491,4.3498205869339,5.01834987437126
0.334039509165544,1.27157629380985,2.27567297749416,3.09490431414672,4.0931927809976,4.51050777162838
0.641081753916947,1.32526610667463,2.18810482433657,3.25654669529814,4.18602964671869,4.72355347806582
0.409665810270975,1.35051262078136,2.56706725963836,3.68445520047997,4.67260202059782,5.34286008029953
0.811575899713714,2.02890015930086,3.43983111760623,5.16683695921568,6.08605932746247,7.20628013157431
0.779093715386814,1.68672829858455,2.65736076355881,4.15153946942488,5.40216950846259,6.17045175285847
0.570710253057454,1.66928855424699,2.75856722899857,3.72958824615977,4.49515890283599,5.23800653603942
0.673540730290049,2.14398471889158,3.5383255886454,5.11622920888966,6.76729043393068,8.28076983704828
0.501697203326072,1.21191311907985,2.06012404390077,3.16932337648757,3.86035382855337,4.57345657432941
0.759999802200515,1.5246973346316,2.49418415976485,3.48418209397702,4.296553640679,5.14301965349938
0.617818561954208,1.40007105839933,2.83931464848159,3.84594993712822,4.88268868749146,5.72323229400313
0.55394643362031,1.63722703884141,2.65287466357149,3.91093962883718,4.79453289663548,5.54211743874928
0.668608453880791,1.44824905290071,2.46378108784157,3.58993404537971,4.53067073058169,5.21283420185049
0.787575614302524,2.26025259891566,3.67182771264832,5.40890452199309,6.78256614978317,8.14682575709442
0.443513909797305,1.12271738579759,1.68702149814478,2.73302215182536,3.11508983036189,3.53373938058766
0.860473331394696,1.59553442926237,2.70870232097795,3.8637983855425,4.89633775794714,5.86588354838075
0.524089425036913,1.21723345025772,2.14838201517175,2.79834390609437,3.6452103303156,4.45466229295193
0.827538618690727,1.97763670574627,3.26702884581824,4.55697555278172,5.73446650858586,6.90993040708333
0.688137549794142,1.52748969351141,2.47188317031297,3.40658575590239,4.3358265357123,5.0809924500322
0.444728656263635,1.34440299034481,2.17118074441158,3.08626845673179,3.83748819187512,4.46965257082414
0.608324122028679,1.55140190838656,2.70447044906811,3.92802013038921,4.95368168550959,5.7589973954399
0.824805579453776,2.06650853179818,3.46851413765412,5.25712103263851,6.51109522963997,7.93640809289406
0.702745755289908,1.48132809859326,2.16371402593307,3.12508476529722,4.22566990470898,4.61099676909377
0.819690717221806,2.05571157464439,3.53745568693139,5.01594954029679,6.92865016027886,8.13442735546912
0.673769249962022,1.60687694661234,2.7055462512511,3.61641253771954,4.41238293711888,5.30314140962717
0.644413732794007,1.5893634243073,2.45348140615882,3.57238586657252,4.51581076632408,5.13495981734752
0.764869940399337,1.43555654432002,2.37412945652479,3.60740764507923,4.43934509628372,5.11744134976741
0.522331311023253,1.56984402531373,2.54609788880604,3.42248245577903,4.32523363074624,4.9781739363895
0.485839305904573,1.29947422904464,2.13767703494913,2.92809594908661,3.75972435690596,4.2822959120854
0.434784400936776,1.08093492501115,1.76731972879524,2.50216284412773,3.22321834160062,3.58621982113125
0.865255980396231,1.69053960138829,3.14068770464075,4.5587890614871,5.72147328097274,6.81675108630637
0.617222917067225,1.36754039391878,2.4009748396391,3.23815888902432,3.95697807800815,4.60597901771953
0.553250984870179,1.01749808961017,2.03688570159671,2.92179672190099,3.46127815536675,4.07403869107396
0.486528725455505,1.414368938838,2.25973926612782,3.365764756011,4.29111107882617,4.90814892275164
0.675657244376795,1.95928960065216,3.4698142518337,4.99642310950477,6.39694872080071,7.58707745355602
0.849093826365495,1.4656728569142,2.64876222496174,3.68469206300677,4.88773656706954,5.66749591125268
0.811808866991787,1.56079325060629,2.85112419351366,3.84464758197678,4.98778745020331,5.84580235666986
0.800642383212907,2.02667917876927,3.3618032959071,4.99688443252704,6.28771863417237,7.40289630479689
0.625580299544097,1.30849951478368,2.61706008405151,3.78493356897361,4.71836240498007,5.673598984575
0.720908304917898,1.25863571059359,2.39886173148878,3.63618363768135,4.38390846999086,5.14744461866002
0.635926228912677,1.44962009483284,2.30906359635143,3.12138259221661,3.88844409280241,4.49115834930659
0.463639943612311,1.04876312622969,1.66417350204271,2.44469484336429,2.90457171184009,3.52994892495271
0.69359634778181,1.63523881936382,2.72974921950461,3.88681082179339,5.05355344643663,5.77258478490989
0.668805331808074,1.57136847463851,2.75648016238343,4.13852282025626,5.12377900341167,6.19439647619803
0.629790678847859,1.2562840397469,2.19908380348751,3.16223467711235,3.71632432782681,4.50929637163496
0.630496104746825,1.62225283467989,2.61550903165192,3.87843124266701,4.80942608783165,5.34070406103982
0.587483354993283,1.18192359091076,1.75958912311736,2.68070803567322,3.37658174910789,3.5562178349408
0.43800254951635,1.46250642728202,2.25330638841782,3.38258747606657,4.22752310284085,4.82570800249781
0.744926712872887,1.68263717182873,2.56684009135147,3.69035931573004,4.68566187032112,5.41567028083669
0.595571857861239,1.25632928314389,2.18070214022001,2.98166412968823,3.76646947504883,4.53529554016389
0.475431821401066,0.904942522541173,1.61451341370197,2.27564152027195,2.82145360404869,3.3984548656989
0.710595223569148,1.82596184315483,3.26678035239371,4.42358134440071,5.84127107960374,6.71358454290688
0.594759031583145,1.43650164353461,2.341934009027,3.2400739240584,4.12837327233206,4.91486437752423
0.715554005710555,1.74274606534569,3.09663755355075,4.24739866846502,5.43960011554428,6.43120222257409
0.479142593236675,1.46669905278039,2.32954432233225,3.3156072514566,4.03265686641734,4.76447833969534
0.834290779948653,1.57762324567885,2.52077037949105,3.70888529425471,4.54094782095793,5.33368907269021
0.490231837924016,1.28694747171294,2.0696218793846,2.94051646672893,3.76970462939033,4.2085073372177
0.8608418455542,1.82382051471284,3.02619501333151,4.28446509883222,5.14992666295798,6.29215267465493
0.672121135769924,1.78544408963969,2.93182980096444,4.3001646267012,5.47024334627388,6.47617806755079
0.612877587913714,1.39650501812553,2.25019767359023,3.50477529386825,4.16265677257145,4.79698587020561
0.758490852699948,1.61543363355677,2.6763878161667,3.83286801785603,4.60752895822896,5.65264236368548
0.699345587799096,1.54079302842102,2.93455248001534,4.12634509147835,5.06864696004575,6.06241944079968
0.613214379526638,1.19565243449983,2.17866877344251,2.83569901998523,3.64527520868447,4.23546001428212
0.514231681453122,1.00923172571694,1.51138951378548,2.24465761406391,2.74729412954571,3.24985640011493
0.720887888195391,1.64181716230191,2.85133956352327,3.99745837970636,4.83400108835587,5.68113245232345
0.861151369859851,2.0404728628782,3.49707573186543,5.17683351681053,6.57837438290841,7.9113357132342
0.793481578594455,1.58032218105936,2.67171955351883,3.8760399768786,4.93121664886123,5.76292286789655
0.617450988796001,1.56208324103014,2.70589326460035,3.71703666267881,4.60983402890189,5.52843311796195
0.546196187765867,1.80842722885703,2.66251943424791,4.17374230157451,4.92408304652786,5.99890169896692
0.795523695794992,1.64528467118465,2.98286365908923,4.0651483162103,5.08570618563147,6.27631255062134
0.837321604777636,1.79403357574083,2.94462374056935,4.14720688221303,5.25735800304537,6.31253827826518
0.825275736855636,1.89527211149657,3.28450255553986,4.84551296965221,6.07307161516142,7.2986241176379
0.707532847600111,1.38358237568725,2.18590298691991,3.27608612514532,4.10229268597999,4.84027023701193
0.655474700029145,1.35237542035308,2.30247268915543,3.37763671674376,4.16828949838896,4.760937516485
0.727753298025703,1.71676493775819,2.59962510138924,3.5692705028724,4.57652736805481,5.12648007787788
0.530383430920493,1.50577931195551,1.92353163879015,2.72164723005536,3.53623640219365,4.21424714758018
0.84865035119188,1.43020335294455,2.45675995853748,3.70152975139237,4.57861771229684,5.60071082371067
0.511542473601767,1.36676616484263,2.45489147140206,3.53224795892946,4.29088655869991,5.16551327748279
0.398776769487528,1.16093884674727,2.23800971153081,2.86773725874622,3.75984345467216,4.25386244853997
0.872646527226589,1.84819124950982,3.16276579400806,4.62561794496995,5.99228537587955,7.20124225384513
0.635163694239706,1.4710273782801,2.31407259702414,3.50159622293454,4.29802752599673,4.99099808966913
0.611407011481236,1.72628478113643,2.77998373337773,3.95208215650642,5.2114666558588,5.89732861073409
1.10456228186962,2.09082576049135,3.67320997821334,5.07851276534293,6.56712744888424,7.93435583826655
0.851587218621986,1.58705600341964,2.63855150952959,3.92247699157073,4.88375077136946,5.52386984400305
0.662292626397602,1.64617844930079,2.74765086831001,4.01396256498261,5.10505530823332,6.08217592528555
0.531802604018771,1.26888673724783,2.12955879254091,3.08702208402703,3.60566448374648,3.9190357072042
0.744186338012754,1.50910347958683,2.57476690074428,3.3134453081145,4.21747247078008,5.00520022609904
0.624654164802404,1.54155756561923,2.76285642950242,3.81603307244688,4.80305085052154,5.74836138468251
0.375709228413045,0.908926790228309,1.84002455360122,2.60950778659963,3.335109275098,3.69826631763732
0.683086862716915,1.24944051994234,2.11870779878818,2.85175640401702,3.51483819249556,3.93893457145795
0.631128112300089,1.46065389129414,2.49134770723404,3.46185928688329,4.65538681689821,5.36561597973958
0.574723312222314,1.29297797621042,2.33225907643587,3.21725748025819,3.96204366102295,4.55489192351676
0.883604906100917,1.81191606248072,3.00180614919091,4.20762314784556,5.38185102044948,6.2612667987311
0.493053141444457,1.37164451456399,2.17833907885673,3.22022381810962,3.93409635417676,4.51688705591994
0.757690757965196,1.55102925594182,2.60238997175123,3.80703503391865,4.69548689648567,5.29193324758815
0.535934286379576,1.2466293478263,2.37511924976814,3.08836210654712,3.87717114826417,4.5464687969542
0.665609949269291,1.28598931841322,2.25022074812902,3.00449192356354,3.97274703259178,4.41289798980136
0.786368355637788,1.67577235581375,2.92224804542791,4.07310832234245,5.14426030993493,6.04328195348632
