"2025","2050","2075","2100","2125","2150"
0.380745058396384,0.605419124482298,0.603019245515557,0.552146324449122,0.410627534183255,0.335692521390712
0.713547769303393,1.39577889229749,1.52249784152348,1.71639072403341,1.7535256893081,1.59297349987328
0.659707873597062,0.603643526590547,0.866202190609395,0.595728858645604,0.555404146476655,0.499002155861902
0.720149251772056,1.05192455244802,1.00840035766737,1.05694495947335,0.896602348582211,0.809981510513957
0.600781201493648,0.766206656892546,0.674611593208359,0.578971256385677,0.316383911797,0.330330861701573
0.640927276757544,1.06288716998032,0.962751469862092,0.912187177084996,0.86385865306977,0.763967023892632
0.630231293382538,0.836799662439956,0.995147550503622,0.747243836457985,0.837657444832714,0.684902288633632
0.639164866492153,0.760736407735801,0.671532752117036,0.645473817382639,0.628632868416717,0.68020992686621
0.631224801356593,0.927937567401263,1.06128329810713,1.06612905137436,1.03720047108248,1.01034032906981
0.561588923094095,0.795325510726819,0.747390743010704,1.06140673163689,0.737484510137769,0.862777915374131
0.639950996605729,0.932508729637893,0.786173605747439,0.678377255087721,0.54950723489421,0.69348587028438
0.677672303911104,0.70579216326297,0.664873671656573,0.909344346027503,0.579933046810752,0.781745098496903
0.787165068760652,1.49170255321755,1.68394533898802,1.80102358958558,1.84088205244224,1.76603900975862
0.631879208130027,0.800758980418044,0.760440301017576,0.659047827998905,0.834832238395624,0.559012979294808
0.63384288209446,0.816647639125735,0.87191038829687,0.935657395990381,0.884374845089658,0.678558734952924
0.673809592859015,0.995208302943049,1.10608083253481,1.14590574565811,1.0807925665387,1.07202845298893
0.466255398046118,0.638972369413336,0.46370717534106,0.377159256164024,0.38806276838927,0.131806322366371
0.734681586921346,0.917026840887678,0.723135679617387,0.52633352136355,0.693799022936369,0.582217757024685
0.454640686393415,0.811428464262332,0.703908529889367,0.749938022180721,0.593498264581198,0.455585847451903
0.732584969778912,1.29177855185649,1.48264157125834,1.36536077228398,1.69610871596867,1.44230334517119
0.592308904469183,0.932111319091688,0.85521206914787,0.810325319854933,0.727372778170603,0.72565211237456
0.517061987101873,0.667515525416072,0.736401667926305,0.571367615115253,0.568271374469688,0.544032292233922
0.436292011872014,0.527343133518555,0.643145423391852,0.738756278557703,0.600498120612366,0.631385881528565
0.477810557615372,0.8937135624108,0.890405739794648,0.868851571447931,0.793516433855545,0.780342346646471
0.988257019481294,1.12431400926449,1.1930420984025,1.03227724992902,1.03726957325611,0.677180249395736
0.634438021359831,1.01641384767099,0.771407737089578,0.937285446689329,0.519674528644169,0.521667884757102
0.374243135930944,0.938435714301308,1.12456619132429,0.877910625547161,0.765263329262763,0.642431230518352
0.503986475301388,0.909009687015871,0.89113181068426,0.824795827010279,0.694571598834561,0.637415994549378
0.820186818884058,1.06719068306119,1.05593061818998,0.890074257746906,1.00524537628069,0.832392808689159
0.370526196861327,0.718470777736115,0.552966801149957,0.533285861804451,0.678506558014511,0.303480632559122
0.619582748287594,0.911295902754675,0.950538862250089,0.804262315673643,0.777591527804132,0.725150057317777
0.717667272251481,0.878110576749784,0.785504303061805,0.880215545453532,0.784062501683478,0.577609160649802
0.467234736046739,0.786233491909427,0.899629589292722,0.883349703006027,0.714096141616741,0.628735716139389
0.493443298144064,0.604308753731759,0.835340628858347,0.705945357406705,0.595591622419404,0.595303129822824
0.457834956941267,0.963493325808547,0.887065901159968,0.837836110814219,0.84681014764876,0.855355305722096
0.726578384083602,1.28007730093833,1.1413824768795,0.982283021389154,0.965399701694293,0.966892813792964
0.560870143810088,1.05634007784314,1.17392969547943,1.03712446971834,0.98617552949971,0.964451304545172
0.553720573263112,0.86524274688711,0.788183451921341,0.905038676257379,0.709865620732341,0.499962320605419
0.87013981130037,1.4330581163081,1.6146099429459,1.47366175284272,1.63511145576115,1.53582645270431
0.553282727547947,0.743580560728998,0.668505137331857,0.581832592593449,0.473118514080925,0.418805488334164
0.723089958142813,1.2001164266256,1.13336820816981,1.14784676551354,1.29226562447633,0.958755715773343
0.778473245720238,0.984964362896978,0.784369344515028,0.975723342787259,0.706089159216184,0.937155052012711
0.460563618565581,0.76142873405512,0.664217613930665,0.545232899620415,0.827665204593149,0.505565535883387
0.514414096549541,0.765216577611586,0.749956728069583,0.648057409026399,0.70503364059453,0.711018837615055
0.666770723002557,0.615544730090587,0.699980151858497,0.494882810681284,0.507728269635689,0.552517787705095
0.842449846682541,1.00952808642819,0.988253867584934,0.726073134133449,0.655111556230185,0.578142798687543
0.54641935303437,0.890593662975465,0.871618482060123,1.0256007243032,0.946409110830429,0.958011108721762
0.616145966215159,0.793192439540322,0.703491691726851,0.667362145225173,0.655810061859643,0.634687702851579
0.692490588722255,0.575049652575816,0.76879279957231,0.61919644498802,0.620543822410515,0.535589567768886
0.552905424032334,0.847947672154276,0.682102295440847,0.803708547236969,0.634782824692024,0.583007700709176
0.627192292356593,0.849998941287825,0.850377725834834,0.972406647276937,0.766085650498545,0.730550724985984
0.78166988863155,1.01195705426661,1.09809081433501,1.32291343240937,1.1064932575679,1.15077474976912
0.84319944694815,0.918360903866749,1.2212281011077,1.14639897927784,1.24889782941855,1.08703166425503
0.371145053728745,0.876868011303863,0.651818039998922,0.581255695116122,0.713317891223281,0.614948575103808
0.47209514764719,1.01558214053171,0.965737262815616,0.904880081118742,0.910893966324983,0.834761478682541
0.901490014195108,1.33677744498011,1.44691258957362,1.53953879921079,1.49888591789862,1.64158055216507
0.562349986318402,0.70838132038412,0.832838523121366,0.767642323932638,0.684835492155062,0.737256878965235
0.632011901506783,0.942720730424451,0.90867297252217,0.927664398699451,0.747850438283272,0.469901704740503
0.607575717800874,1.16036434402829,1.22124723819466,1.19579258144552,1.35150436945735,1.04374594033561
0.698215156276755,1.06434133748205,0.965062105108455,1.04520517628805,0.948235337611862,0.720585816410813
0.655169177346624,1.09513075090532,1.13176828138126,1.32522901992694,1.34196685388369,1.25205150679227
0.829959833170652,1.19199079872263,1.67713530146582,1.42204693209015,1.70237671846756,1.48940531272467
0.924308794532666,1.05376606219142,1.13706139316821,1.14356652031941,0.812966572179653,0.781126817261781
0.747063635744049,1.07079329737388,1.01750824388773,1.14850193490853,1.04459867892452,0.793193835767197
0.642371949103905,0.713950347508856,0.536696461708453,0.66709832548091,0.442995552431223,0.476770305987036
0.634761471010359,1.04590478597518,0.814359875627885,0.931630768450465,0.85956559320757,0.649391514988954
0.73303218079122,1.12718950832464,0.992510247454756,0.929990655353663,0.964014067744367,0.966865343970469
0.680463949078075,0.897110414399291,0.822341449341128,0.818783815138855,0.643007772212068,0.558858689571549
0.423625448254014,0.677049590868773,0.695527590354588,0.767186824746481,0.522539339527077,0.449313612835588
0.618852503188048,0.879358768158017,0.895329166203378,0.756964628751328,0.792933907303526,0.846330450161422
0.683550335281113,1.01659741135252,1.05587586371087,1.33861509215425,1.08768294856445,1.19379847028014
0.672236328319527,0.857181106935636,0.788209232910544,0.743270786463072,0.764842416106615,0.708596291242751
0.369453075334036,0.431292245093232,0.74575797681893,0.539755906657837,0.477767192702017,0.325001932089466
0.524372695738311,0.70765594957274,0.47849987825072,0.568786350052993,0.455956907001878,0.201430464451396
0.65591707857568,0.725265913116641,0.50803742004703,0.483347768761874,0.348498702940234,0.410848670635274
0.829084221473637,1.17642908613821,1.24766312619482,1.32225347926377,1.28109308682204,1.15795517469608
0.526026817959196,0.737700444138215,0.755904387438945,0.777433306958274,0.41162762803905,0.48685710910181
0.712665068474957,0.970312096727104,0.923519586608484,0.769129844175535,0.90394766521655,0.700631516616871
0.753329723639711,0.841543269124907,0.685754087122859,0.935397807212015,0.646526253505843,0.605391400248764
0.681466964147298,0.771542963986251,0.901827205924212,0.719420089597762,0.655805881728105,0.50287694794161
0.542181273201706,0.665071743803178,0.686241297006045,0.621779617145398,0.56372251405183,0.399449174446252
0.778388976910101,1.28073699249972,1.47072647074115,1.53374373102274,1.44340675194285,1.45997961715988
0.763767183852456,1.62060114790532,1.85102456416699,1.7890807362387,1.76057207835978,1.92210703528103
0.456864598810347,0.778938802532522,0.731870587122298,0.711654741538811,0.462988123364152,0.418953972906545
0.642583217985686,0.760967680682265,0.719250112812572,0.688192925245382,0.495975909058141,0.570523927011158
0.617731212713511,1.04602318322142,0.906312868649984,0.931021139359295,0.897562174074,0.7759548423333
0.514136760227163,0.694234174187247,0.447469836836992,0.473208457866372,0.386120953022107,0.393207548092725
0.513530266115931,0.782787049552354,0.451716830207844,0.630674253464058,0.490095857973054,0.376917757598335
0.744997804032733,0.978800283873295,0.796571635133706,0.846558919303824,0.746341932194772,0.554825781573963
0.933398950238096,1.44757753828585,1.61411289002715,1.91548517702725,1.71675899624554,1.63795416492597
0.568472655233314,0.78463311310706,0.946378511795185,0.826688941955604,0.873825478565212,0.687173222729382
0.615560437400596,0.687187121913691,0.703163046399713,0.529361788268891,0.636958710072049,0.569626241669999
0.612271737256525,0.708704883793531,0.682642681804384,0.658440854958154,0.748668256936635,0.713443218377087
0.796877066596579,1.38145857787291,1.65680543660746,1.51346826090372,1.40955418165063,1.5665837713599
0.63296314546053,0.897328694919803,0.74375416752748,0.887943970549026,0.553968398422996,0.663581975939446
0.602597423923977,0.634924261468389,0.652593192712485,0.583078595344181,0.404102390605362,0.262484041664316
0.530811438852492,0.711679139480717,0.862589497397373,0.626011027188622,0.606564175688691,0.497261618202805
0.770499626621309,0.95730639771104,1.01404002250273,0.878938368830066,1.05320520495437,1.07194405714306
1.06419312005388,1.29646971377345,1.36989931209501,1.34629257978843,1.19801385641383,1.38979657960162
0.623672555122122,0.795213269686149,0.787847703158251,0.549244433055281,0.559727849002213,0.300865931658529
0.776468325434145,1.23601183824656,1.25415810369959,1.19395049330318,1.40552032456521,1.28482248050298
0.773087502004281,1.04251720653539,0.97421107568249,0.98748120439244,0.911399185140792,0.748294350498988
0.927767022040289,1.29295415192517,1.36928819818033,1.63407544929954,1.6337310933757,1.57890926794007
0.82201287773841,1.15510183145992,1.086242149451,1.09940626076647,0.884129252856602,0.8868561064858
0.650510504489352,0.872870465898693,0.996221214025893,0.782350578783857,0.770742805890933,0.72034177176927
0.744239775844414,1.10143024021812,1.14984068641135,1.1319465073301,1.14810649200588,0.76869696666624
0.760473444124187,1.06241523410961,1.30110648632666,1.27743663307275,1.54870713677726,1.38688874979055
0.583097554430213,0.775662867992984,0.795868117368498,0.917518892517954,0.957607793454361,0.732908842642637
0.792127091415802,1.02001168455304,1.0208422781771,1.21282903249125,0.866147777466239,0.915750493874273
0.691090128068856,0.844276806069168,0.698369438435939,0.589379529854419,0.67804416790587,0.445352850067898
0.521329992236146,0.635342877816723,0.641540808692604,0.488415165954094,0.495757799703916,0.405295593785307
0.620781704110626,1.05253557598713,1.13064722631805,1.11634681636711,1.25414448703233,0.952271300197114
0.684602293835349,0.96114216097148,0.949553908708303,1.15373416329594,0.962370095445032,0.853957230717116
0.819452323075488,1.21550917609294,1.26449279215862,1.19359473011578,1.04594515269832,0.877617332703506
0.566502637063531,0.677052705982071,0.917508995267949,0.852030014940549,0.772598731126006,0.726248322450084
0.930278385493883,1.07396127533294,1.30212607896974,1.22868663916605,1.2288267599933,1.25225063325149
0.460650282013969,0.741928056359993,0.688252586567053,0.744798992604697,0.606332724266315,0.607321316101054
0.630953767292552,0.550314739843605,0.449159056798105,0.546318904727086,0.422336932745772,0.351301165336821
0.358289450794353,0.641195151268037,0.854682538501878,0.891146944908158,0.689561281550786,0.522240877786558
0.403317978937028,0.564813933825044,0.615911604039199,0.542414715296248,0.495404336260314,0.594295111114118
0.540357244643542,0.672454029380986,0.80352028553464,0.708986885613068,0.629478959751423,0.380159409899951
0.615541002354114,0.846553988429461,0.732879555461668,0.577645482644624,0.831529712708829,0.475411905592474
0.546151808625209,0.601527790098145,0.78202268854376,0.673016551320119,0.522009249885724,0.497677304968802
0.32141401980783,0.649093580616851,0.512454251038639,0.569643459007004,0.245398452529907,0.468236158737491
0.651759089228502,0.83741796147742,0.662550920382879,0.714300211812529,0.57774011261163,0.556599438195495
0.666829353829677,0.867257869098854,0.727376956931773,0.876007931869759,0.617262588159978,0.538075526518644
0.515819511416031,0.679100601355955,0.729046243788997,0.803229360550606,0.579955579383247,0.611374559359191
0.368446211646001,0.457358128846515,0.533383165307507,0.751951843222322,0.453336814347059,0.414060450436483
0.418191644658322,0.561901493134935,0.745523341835459,0.685469624824881,0.517960730111666,0.457190763837442
0.73615287975886,0.949343450708344,0.813078485116125,0.956543696961526,0.862453472582717,0.696792825421934
0.463362630447775,0.634010071569033,0.655560596990924,0.722984362442081,0.45975447184611,0.531849007212685
0.510387777592123,0.858015180314694,0.705226770154579,0.795886672369554,0.646303677069204,0.501181978906178
0.749447680969237,1.0408078114349,0.955356746982062,1.01842433092097,0.826658273228589,0.911797005363943
0.526869018327287,0.461905886172741,0.683074262765284,0.682955022022251,0.518015313550552,0.482274476921345
0.592067210907679,0.960955170636485,0.890299313008577,0.826433973802767,0.840926657469306,0.797452117144899
0.643932859092122,0.8572401004121,0.772552132312012,0.923520796330728,0.728486957526962,0.520936101396677
0.73472694362894,1.24479512243639,1.18292450419385,1.17544086470868,0.957895717116708,0.935876184717353
0.567106696117494,0.899330945327838,0.9329821402974,0.728439081069096,0.708378522419781,0.564184839934837
0.600606000059114,0.741651760950367,0.710895483947863,0.739851237611128,0.578830587606248,0.257042148435146
0.479197644633669,0.81988535048833,0.8346568044658,0.809160507567166,0.707613682639425,0.667670541351908
0.393484416998766,0.657757239662423,0.483217746077394,0.509800830417363,0.454387689501023,0.383953145374115
0.625045252987773,0.773530596521631,0.491021159833569,0.672061927774074,0.484971167807018,0.464251126823634
0.516918430859874,0.701336082994685,0.670823272719429,0.51373431075675,0.390587322959413,0.596670038191511
0.564759467295478,0.874695306338601,1.11842969527246,1.12047565801651,0.906262692820274,1.14872099963978
0.629251105583844,0.937002070247378,1.01632703373229,0.822054351614658,0.771118264244129,0.718807689350218
0.56643413425882,0.689072247279708,0.528760067191723,0.535350371319535,0.3903926564832,0.318634347176938
0.536721179927679,0.792623021029732,0.807044374885009,0.702980932336081,0.734166258383276,0.659153463343704
0.48410523610155,0.518618157419167,0.691017445458885,0.745800299668858,0.627093587856752,0.527857867013723
0.735306912750756,1.0504863641844,1.16094483064578,1.25106718204456,1.13944845127764,1.11121842344694
0.546623842907574,0.748409522155234,0.540834369157037,0.616407219199362,0.542618459876534,0.426092730797369
0.66405048387025,1.00276424617577,0.94345956625561,0.900944230323172,0.880069073539347,0.805923255147679
0.497561284740491,0.798490161649255,0.786250665192817,0.77490065119916,0.576539176177522,0.656496969382261
0.652319991839471,0.928458261349031,0.864167610308559,0.834753061650362,0.889814461613478,0.584331364532975
0.702306231048426,0.856820754709965,0.967625235495999,0.909136235766093,0.740674894889188,0.765162354389784
0.5673122041281,0.891749902682751,0.670592178531853,0.828847718614209,0.551393884448381,0.550055753244845
0.798023993153877,0.934761390527709,0.884930805051058,1.17528477766444,0.811415309398013,0.971285587949867
0.552466277021538,0.845140821727102,0.697329899296384,0.589648619501027,0.655529839534952,0.541691547155024
0.71535659116159,1.13146502403736,1.21375530831398,1.13180667769191,1.17276618461107,1.0068915891339
0.787213234569688,1.19102036967576,1.38463907224989,1.03599047051931,1.2158085590784,1.00000573864368
0.390367280725912,0.47201026971077,0.457377690647006,0.498655163769512,0.39739879242295,0.0402484598877914
0.627215957725735,0.986277747367451,1.14483503445337,1.14150279080234,1.00909363591661,0.812059517315854
0.561212501834731,1.13440375689935,1.07356722140293,0.996014227224658,0.781901935388724,0.861045308548401
0.720663751317781,1.06347260138538,1.08151936417737,0.95215172839932,0.877533114011662,0.829524128540379
0.639517280101807,0.801752025540865,0.709114345184224,0.87548788331,0.607074650444182,0.678210791817004
0.559184311874524,0.599607736076139,0.85987860375869,0.83249778316787,0.820808564769362,0.519302308974515
0.818333136418459,1.40379277496691,1.62875032498175,1.66926605112959,1.51287771338007,1.68563825836421
0.571721737167263,0.568068722255467,0.822761037931845,0.502629268418668,0.466718751656807,0.56223036304475
0.436794893668148,0.774680302866869,0.920181036570235,0.859376068753067,0.720304258684904,0.603752335910353
0.69704144694463,0.733267319606456,0.701608367267512,0.937912186272989,0.735020598773289,0.608215161056995
0.78871926101088,0.971031213383797,0.942160409317946,1.01934060830445,0.737152345942674,0.866535378702309
0.597279734616108,1.01422371884695,1.1367384184114,1.11864332319957,1.1121462183591,0.800243569046633
0.562536889941536,0.461021179516237,0.462768159746623,0.45486854996451,0.318790671223725,0.334582997436101
0.699089311279745,1.11600206895043,1.1116789184856,1.20157139276691,1.08260658878824,1.16670019925282
0.343891022498384,0.606088794065678,0.63935623093584,0.594285586202037,0.600722350155813,0.600434240661064
0.366461424402253,0.650560105812475,0.57785078885689,0.635363002476704,0.396413010165879,0.349699544543327
0.757329600487776,1.12060752383065,1.2461678968376,1.19411842104297,1.20699066559793,1.16907060952921
0.609783403598411,0.646361363261721,0.581336471556684,0.52882785890839,0.59001222036935,0.416240090085432
0.875121069885117,1.14873096935466,0.963508409459675,1.15248280484397,0.985744325379482,1.01606738330158
0.70326672587631,1.07338517762745,1.26967093001108,1.19885061302685,0.926936006536381,0.934908621892927
0.476502299678941,0.700439736150056,0.668066893892846,0.602203080338672,0.567463469986276,0.468929638033576
0.445354603754675,0.780859142887723,0.989864060630286,0.536421344416424,0.674736112833927,0.661774380886862
0.664239005798627,0.89935209739745,0.905066893577072,0.893581337595471,0.648586624555264,0.602950947593854
0.58313634670516,0.770222669458934,0.614612833744464,0.905900462857606,0.777643048300751,0.494749665437832
0.710870511890229,0.953331189370687,0.879147709024523,1.00802651125272,0.949522096897595,0.757625476031852
0.819100062344004,0.983558806997843,1.11902434893525,1.07087345943642,0.954171699627065,1.00463547657268
0.79634785642231,1.0883295401984,1.2275902247087,1.43544069681051,1.17153253799541,1.36571881454471
0.451675743897544,0.515217215772634,0.458914597316375,0.454633916731277,0.380986896015333,0.391496558685257
0.60615916218417,1.17084650116655,1.25958312282537,1.40207841218464,1.51527298288097,1.3854825970586
0.891321128543942,1.32610509284082,1.62603240205221,1.64147051063815,1.57426395941828,1.43674129403542
0.759356782836249,1.43350300232916,1.67257133197212,1.75696583746482,1.79034561654817,1.83779252842994
0.715003595345993,1.41160724391649,1.41604956901698,1.41049102099617,1.61628217554364,1.51261676396456
0.375785416568149,0.64088452651217,0.44761127526978,0.499046858415075,0.300374310543723,0.194626012989138
0.620640115810879,0.674213678479257,0.652087631978505,0.950465007779218,0.693498351621595,0.37799673133657
0.409742983953912,0.561698846063539,0.662421178778797,0.751160304028534,0.542765037611781,0.451805687089156
0.576731288182439,0.88239427505074,0.813694442980675,0.843604861206889,0.678551867593727,0.545614274462951
0.907960562819861,1.40971333662784,1.5339831591011,1.60480516658226,1.58546670562182,1.54013281632598
0.393944571090387,0.76036879214341,0.623225225339697,0.712645075461613,0.858477074474235,0.471193343462828
0.482482589047893,0.52494593343275,0.373009405490841,0.53393018063198,0.382012436751971,0.158294632771523
0.542068539111184,0.920416799366248,0.746880339660199,0.973963587082891,0.675014000188474,0.614783131689127
0.665522548165373,0.693037868575139,0.768945538090009,0.657976592912129,0.747762673955585,0.616219368992632
0.858904757382047,0.87774898481106,0.827958277819051,1.05888598996646,1.03468888305344,1.00341579890599
0.781169495712178,1.18799122198621,0.922528211931718,0.933091527904411,0.794281993751163,0.709189611280524
0.556726513873422,0.898192306225704,0.932533107455495,0.8274731115648,0.703473295122164,0.502389149344479
0.817146363868931,1.18268463556375,1.31202260257474,1.19954779014896,0.967217053218873,0.887690646827914
0.46468201451723,0.67308537703159,0.580936550078149,0.427002144748977,0.285116105701446,0.21875647513823
0.627989196912589,0.741613801584389,0.773387695753248,0.645023599655115,0.624609367815035,0.463638150610846
0.893046196754231,1.34822101622356,1.37019127423253,1.46935426972652,1.5605239592462,1.19025910992211
0.79129395782925,1.17422166055843,1.02054917117176,0.996094699580866,0.826701300671017,0.812560145931378
0.736735540543136,1.00876097223513,1.34303840871482,1.24066932932836,1.13725942872049,1.34804994972037
0.567977432836115,0.575613509591501,0.565006335652604,0.666492476247027,0.389779756930613,0.286084748854771
0.75438416590208,1.09429915058697,1.28136979646356,1.2599918976657,1.11102230641465,0.942299974175342
0.968752415628655,1.24957188598065,1.43574299670594,1.65638276424323,1.37837682033104,1.13021445684886
0.74671022451137,1.011719533952,0.966227520443106,0.881982968499712,0.801496155792201,0.609924322350348
0.527739524611704,0.636476240932227,0.658953818609899,0.447771016877211,0.621241604239214,0.389302921886618
0.84177175392624,1.00590478772338,1.2647221049136,1.20259989234058,1.2238542731944,1.11929311091505
0.560162969576347,1.0159968467746,0.913317692748094,0.973824795548913,0.813358364355015,0.62483709804188
0.723002477192108,0.973421262527533,1.17348485631734,1.22229179815022,1.14558494837037,1.0546619545537
0.667164499519127,0.945503348231647,1.20626686264343,1.14445846879496,1.05492341082081,0.966576749833212
0.572499663349728,0.798920370776385,0.990770563352635,0.971669148742688,0.780052859558687,0.921305907490154
0.551050693906118,1.02333624615007,0.769413318883098,0.983770925454006,0.820125954116059,0.589089910651691
0.577512066688052,0.456492809235477,0.725245817278069,0.679395202669607,0.576994056795302,0.313394184345779
0.378668234902054,0.709933351336463,0.543874990783871,0.48697468222279,0.483144874436359,0.501839289016339
0.603111119063615,0.843301892367696,0.760875221031359,0.728181182905845,0.692433262129367,0.868137344710403
0.710026158447752,1.17109639138152,1.32008547376743,1.37354010969588,1.36746718457811,1.25563839642326
0.962955362448085,1.36330510632088,1.42866770260024,1.69180534699491,1.65690140719485,1.57174442135591
0.508883284785396,0.84579072714623,0.890734544354518,0.648445728687751,0.609270357042508,0.636361106286211
0.365105289194256,0.630495475789865,0.540457225159398,0.536871647013794,0.497118941634864,0.196857879027516
0.810620507150121,1.21855457772842,1.27731469443801,1.37287948133888,1.35297136740238,1.02492614804688
0.57386024065169,0.81981208663543,0.929256740796348,1.07305062101286,0.892943009262952,0.870502279004052
0.631660239413728,0.578983059685933,0.598574451656137,0.480865709472414,0.480868933316841,0.372853191875011
0.680512631311616,0.914188207461099,0.923483259700899,0.997190548401767,0.626195765890218,0.835226554998165
0.513428270343231,0.956223816734313,0.907851938593709,0.899057959374789,0.811815550188896,0.789349912981443
0.401606028939296,0.456755171397192,0.662139565024002,0.535865821382409,0.41302122604595,0.332065999227527
0.753072686059247,1.31463470175543,1.25501040853688,1.32184091590782,1.38504904761513,1.22391285896663
0.514923594392062,1.09389141435224,1.03030975683799,1.05191160174546,1.00079554558523,0.742298668036821
0.505825415542288,0.761294314015449,0.91849175815898,0.85209423312317,0.91043614286688,0.906169643156238
0.437690394078869,0.633822973847394,0.337069481606201,0.529428636567238,0.540632674537199,0.509456526664794
0.424292620032255,0.579570832515832,0.680485570345996,0.633416194841495,0.341563126465777,0.373250461499213
0.506602854133897,0.807221692003269,0.658820980160969,0.654173923953696,0.468417412243844,0.681350570656909
0.379439883929503,0.467862219514006,0.430597613831862,0.462052183891286,0.434281510024822,0.370649935567628
0.362356644877686,0.69800732943116,0.840602799601386,0.727656590877593,0.641757541288086,0.66601254269128
0.585656988155453,0.943448147191531,0.987461250103326,1.06677918563212,0.854295572563468,1.01761230618862
0.331129280952735,0.964074104142166,0.847229514084546,0.973553874200337,0.908734894222978,0.897374178592784
0.68598760815999,0.829719608346109,0.722710872518271,0.826658105081909,0.680205690922713,0.58697175201807
0.733606282871601,1.08473237089201,1.03431172452303,1.30771851412941,1.16959934636778,1.05815562612289
0.868095027057813,1.31208383280648,1.58878367010255,1.53574563673665,1.57877276577458,1.44949801486485
0.618102066758568,1.05538158485497,1.14976279626091,1.09242337078402,0.987712669431286,0.825746498068585
0.440881221170751,0.378558353967969,0.266571629455733,0.406057668847113,0.243473307083254,0.301646331499498
0.741101316543286,0.951984590024106,0.922807298998241,1.06978202892997,1.09493657403074,1.16103245433372
0.409939465484032,0.841310406486429,0.545114223827052,0.447107063489628,0.434136529499535,0.383905755151721
0.546834159966465,0.893423322331551,0.873440802781269,0.836529065642692,0.89954739787742,0.707053416283907
0.582139714216964,0.832253799348737,0.894486241007447,1.00914066775941,0.928124980198258,0.728558234482868
0.682237325764171,1.12399572704406,1.10633642635061,1.30070837659342,1.04929770053715,1.01471683765615
0.833533776757526,1.01552199995656,0.988456151144062,1.17348706303891,1.09490256595989,1.07036561946105
0.689999525660391,1.02700859776507,1.19132516742324,1.09046182125173,1.03060181932885,0.832300054859775
0.50281057703128,0.985561066920345,0.993439733688691,1.17644999487165,0.836322758499781,0.909916323022654
0.598758130818675,1.03978360702706,1.00665081957862,1.04988679324841,0.931483182740483,0.878827748100775
0.734267221503418,0.899295609544263,0.979640753024952,0.892515729374815,0.671629750717511,0.667232108736963
0.696742881166701,0.827504004427083,0.795621794366392,0.921231112959244,0.767747664946132,0.633152263602316
0.48638123466789,0.773427252439244,0.751524388051096,0.837408882868374,0.583358298051078,0.486986406057824
0.447303886620524,0.699842702823368,0.696084624291272,0.778569655334226,0.738306909279439,0.708682451051561
0.488938033377762,0.755325548522845,0.668344335272296,0.737717481373403,0.656632046466252,0.595327467639792
0.361882505814961,0.742143014986652,0.836973860373275,0.924261898149655,0.656284877375377,0.65998888369788
0.541536481379587,0.506531824141941,0.492469417299261,0.60951703360206,0.487284769563591,0.338344642412138
0.745785736686815,1.2229607358497,1.08169360661814,1.10234380426432,0.95629075982703,0.918721477240784
0.626385465669266,0.968489528405013,0.961687933160275,0.970289038306088,0.988130508094621,0.84503033159492
0.561385908750985,0.703012106752574,0.757284761439924,0.824822993069109,0.750936652384077,0.487396386849753
0.4364507089302,0.578615674610894,0.448986252281412,0.51319512244383,0.380914543100659,0.273301636517711
0.499111703225387,0.490040708280875,0.492323798710224,0.38113908746526,0.452932077207009,0.38136076761157
0.606730885567651,0.929455137592684,0.848477314365334,1.00240531292747,0.76818822123101,0.888874247785307
0.820193267446569,0.840058765198323,0.867249206957559,1.07360627420386,0.84699293870332,0.759229760680071
0.720727808746328,1.0526574536892,0.974583694986668,1.04834377305411,0.845221595253387,0.83946581412837
0.666419855934633,0.978333411290504,0.886460688355327,1.06967953324441,0.903018013835181,0.860520431452476
0.650638937581798,0.764778473338361,0.519555469346863,0.548198335899402,0.459025764757238,0.414060803491699
0.79721996942962,1.07835004526096,1.0568753716931,1.15078137613925,1.17642662177489,1.16780679562793
0.679479580054123,0.808829811735592,0.73737413299221,0.877803991179324,0.664171227329632,0.547831368232495
0.657856020255008,1.1127194042697,1.17723049514565,1.23122968953605,1.19073184098232,1.12014538294829
0.718007246019358,1.56912842533025,1.68185409295363,1.52935718620302,1.70373387258631,1.7290885343631
0.588554912108071,1.06087358250324,0.831772940170799,0.942168924396273,1.01504033360625,0.72011483165213
0.830741625993622,1.46280109935637,1.4054622359794,1.58272109695481,1.61703659961697,1.631632951939
0.81152218212371,1.26747699128486,1.45967783868919,1.25576679169934,1.15953277693891,1.16940829387828
0.677256047146914,0.700782495921669,0.925517889743506,0.75362804985194,0.372032312223952,0.756556958648279
0.944238730729783,1.53230757012272,1.75670927616872,1.97279540815239,1.92568750062136,1.70034876926431
0.41074811068266,0.878088997363979,0.85988558759427,0.884516521296553,0.57229429059355,0.500337595238234
0.532492968764601,0.725783663217485,0.551778165591727,0.601419136745423,0.439497271031794,0.414853639327272
0.744997274937054,1.2285255039288,1.29734586051614,1.33617135705783,1.28721303983833,1.24253569035609
1.0174463942218,1.62373984992523,1.81857901513481,1.99407403753604,2.03744779926856,1.86958429177827
0.48225672117617,0.747299122253714,0.737999134799773,0.829243813458699,0.766567892033344,0.606153066716452
0.357446497175296,0.633311650378355,0.408538319569909,0.339508645383405,0.353468143844331,0.287261329396273
0.884717209873885,0.998756800865347,1.07464738327912,1.1466467084699,1.09992537262498,1.06510181878694
0.745392541494788,1.29435320640451,1.35240824737544,1.60494759042547,1.55358559305653,1.29995257312126
