S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
3.441428687,3.424793509,0.809080998,0.000690942,0.44967233,0.865312312,0.002233731,0.089290814,-1.891223648,8.00011437,0.000932833,3.95E-05,7.493394607,-0.045971036,0.083245969,0.414196295,0.000411926,0.783189854,0.000162025,0.946057932,0.599272132,1.006359339,3.332636356,0.122576177,7.572163582,0.013361774,0.207209602,0.066527732,1.162370801,1266.172974,71.25179291,800.1079102,0.000578595,0.01431135,-14.72674465,-13.73446938,0.514837974,0.978192864
3.631841653,2.457442075,0.94627345,0.000724563,0.400565635,0.76445048,0.003769318,0.169054414,-2.551374529,8.179126322,0.000555056,2.22E-05,7.49697514,-0.023995847,0.096792867,0.357329644,0.000257434,0.841469536,0.000174979,0.957042868,0.764777303,1.045621514,1.475733757,0.049935389,11.04072475,0.006280239,0.799460649,0.046024214,1.042117596,1430.513184,73.8553009,801.4171143,0.000716753,0.008103603,-15.75186729,-13.73446938,0.514837974,0.978192864
2.340825123,1.613916209,0.842119166,0.000456795,0.378720026,0.952755998,-0.003367057,0.126078213,-2.962371992,7.990542994,0.00053521,0.000119408,7.344012965,-0.013869998,0.083673817,0.370238699,0.000307445,0.963715342,0.000235214,0.869995657,0.49080351,1.52806282,3.241348743,0.33493647,8.896267891,0.007921839,0.50304389,0.064844921,0.731218934,1053.197632,91.89183807,749.0131226,0.000625571,0.004561273,-16.09289742,-13.73446938,0.514837974,0.978192864
3.959861102,1.936756685,0.97453576,0.000511709,0.381815113,0.998638844,-0.00201135,0.162109232,-1.051177066,7.557912777,6.07E-05,0.000524721,7.264581007,-0.058682663,0.075887885,0.312389157,0.000221311,0.832634359,0.000241309,0.856359338,0.997800291,1.364800334,2.624406099,0.062776782,13.21284485,0.006539817,1.058740973,0.047988862,1.548243046,1063.292236,55.11864471,817.2600098,0.000698716,0.013706805,-16.12083435,-13.73446938,0.514837974,0.978192864
4.74382498,2.870656416,1.088288691,0.00086153,0.325552485,0.624389855,-0.002039254,0.133025829,-0.664154279,7.529854306,0.000354758,0.000755377,7.456586139,-0.02111084,0.071622334,0.388288536,0.000333104,0.567947162,0.000180883,0.97012343,0.085005216,1.35340333,1.22084713,0.524335504,9.573880196,0.004720616,1.039564848,0.072848156,1.538020968,1538.514526,58.5320015,748.8736572,0.000583515,0.004708334,-16.09905624,-13.73446938,0.514837974,0.978192864
3.294295296,2.603424399,0.937116365,0.00093897,0.427478364,0.782671904,0.000244766,0.144282583,-0.930288491,7.308612095,0.000890747,4.05E-05,7.214469844,-0.046141501,0.077228883,0.531759033,8.36E-05,0.828088404,0.000203451,0.901729015,0.069854788,0.392882556,4.005737305,0.12037909,10.39778996,0.005457857,0.124576017,0.029885521,1.069582582,1273.492065,102.3183594,791.5878296,0.000583495,0.008549862,-15.50214672,-13.73446938,0.514837974,0.978192864
4.74382498,2.870656416,1.088288691,0.00086153,0.325552485,0.624389855,-0.002039254,0.133025829,-0.664154279,7.529854306,0.000354758,0.000755377,7.456586139,-0.02111084,0.071622334,0.388288536,0.000333104,0.567947162,0.000180883,0.97012343,0.085005216,1.35340333,1.22084713,0.524335504,9.573880196,0.004720616,1.039564848,0.072848156,1.538020968,1538.514526,58.5320015,748.8736572,0.000583515,0.004708334,-16.09905624,-13.73446938,0.514837974,0.978192864
2.977650307,2.197976326,0.777367114,0.000866572,0.317570691,0.853650109,0.003295935,0.134898773,-3.997300748,8.530475395,0.00021037,9.92E-05,7.311479119,-0.064222778,0.069319287,0.401862976,0.000128237,0.851869239,0.000187557,0.943553819,0.50617969,1.311307311,1.780163169,0.071419358,9.494318962,0.003238733,0.466477096,0.050996177,1.158764601,1155.535767,78.35579681,785.9047241,0.000627877,0.006496788,-16.00342369,-13.73446938,0.514837974,0.978192864
2.407712964,0.666610341,0.865065523,0.000810428,0.394576132,0.697332859,-0.000645952,0.243123473,-3.470816975,8.481222245,0.000371363,3.37E-05,7.547926168,-0.020165079,0.07512209,0.435510549,0.000376562,0.559582738,0.000204008,0.946397137,0.053300161,1.614189148,2.778990984,0.488710225,7.309417248,0.013355514,0.152499586,0.065633886,0.848499775,873.171875,109.8936462,772.3130493,0.000549297,0.006310045,-15.34397697,-13.73446938,0.514837974,0.978192864
3.212414945,1.908753617,1.040578794,0.000808182,0.439639259,0.913664212,0.002237105,0.149265119,-1.254199937,7.668033654,0.000745923,0.000331707,7.417371276,0.010626368,0.083984753,0.504078302,0.000187104,0.938010579,0.000202005,0.882794366,0.117886841,1.663065791,3.652800798,0.115700275,7.923108101,0.014636035,0.390972853,0.077508837,1.124461532,1658.125854,88.37890625,817.3700562,0.000597545,0.00997219,-15.3903532,-13.73446938,0.514837974,0.978192864
3.95109595,3.749127685,0.888301015,0.000679286,0.404894833,0.700880894,-0.003424118,0.146491798,-1.216573583,7.795872784,0.000830962,0.000509572,7.408209289,-0.017163772,0.073034449,0.433903614,0.000768466,-0.076230264,0.000226265,0.912892713,0.564227581,1.824026465,1.68755579,0.16821681,13.19862843,0.007741337,1.031557083,0.066126466,1.325725198,1941.131836,116.5751953,741.4702148,0.000636147,0.006247857,-16.11311913,-13.73446938,0.514837974,0.978192864
2.99812017,2.594270302,0.833925859,0.000391579,0.450259446,0.711434293,0.003008093,0.077491083,-2.749527227,8.222406571,0.000549561,4.70E-05,7.558558853,-0.027267302,0.073559473,0.33892801,6.30E-05,0.929386818,0.000242347,0.955024241,0.142491505,0.259015501,3.921657324,0.638880074,10.87460327,0.010170106,0.182642207,0.065262772,1.482829571,826.7496338,100.2973404,814.3485107,0.000591454,0.005250989,-15.81838989,-13.73446938,0.514837974,0.978192864
3.25327066,3.341862841,0.84587684,0.001229375,0.336076527,0.752735341,0.003035948,0.078092734,-1.063817507,7.593668806,0.000956113,0.000408711,7.296031975,-0.017918503,0.082432444,0.398543671,0.000317128,0.989446981,0.00017675,0.941890279,0.545613468,0.353457332,2.418442011,0.254493147,9.179616928,0.007654186,0.2810269,0.080082871,1.699445248,860.1981812,74.62901306,791.1607056,0.000546016,0.012556298,-14.97648811,-13.73446938,0.514837974,0.978192864
2.75367112,0.532909258,1.073817405,0.000827759,0.340610539,0.877209852,0.001457174,0.176081953,-2.467913807,7.506180987,0.000364853,5.47E-05,7.177516351,0.032874931,0.077831982,0.470234674,0.00022016,0.646594919,0.000224696,0.855217225,0.044457801,0.568638504,3.800946236,0.342933387,9.829701424,0.011607591,0.474466741,0.071330123,0.801288188,1722.764038,88.49347687,819.6575317,0.000658233,0.013051022,-14.90974236,-13.73446938,0.514837974,0.978192864
2.402257163,1.008737799,0.995615497,0.001080093,0.404485911,0.768443252,0.001182399,0.256989401,-2.574716367,7.907516675,0.000640757,6.22E-05,7.535988048,0.043721871,0.09059078,0.391917836,9.76E-05,0.941028235,0.000191418,0.944814537,0.215044037,0.430353463,1.822348952,0.407218277,11.23748684,0.012550711,0.490372539,0.083980098,1.759526849,1829.263428,136.8395844,742.7113647,0.000540538,0.013560226,-15.10662079,-13.73446938,0.514837974,0.978192864
2.020854619,0.975689839,0.676536204,0.0009547,0.412343035,0.639584919,0.001704645,0.187998595,-2.30230565,7.978577609,0.000499775,6.95E-05,7.443694293,-0.047273988,0.079217948,0.476828596,0.000106946,0.829915653,0.000191504,0.908689007,0.08616025,1.258062601,2.044373274,0.336297661,10.51937008,0.010496376,0.165642381,0.082555078,1.006594896,763.8756714,88.74880219,765.9834595,0.000519476,0.012220777,-14.66983509,-13.73446938,0.514837974,0.978192864
3.441006675,2.876620791,0.820343128,0.000933951,0.343780036,0.687456398,-0.001142519,0.122040718,-1.868582199,6.855836024,0.000153415,7.69E-07,7.410343863,-0.045434194,0.085858199,0.371970223,0.000101074,0.884660955,0.000235419,0.940608602,0.278588593,1.654563427,1.436560631,0.234344855,9.585793495,0.007368995,0.355943739,0.047938477,1.179663181,1783.131348,133.7658386,792.1845703,0.000607941,0.009964894,-15.14001846,-13.73446938,0.514837974,0.978192864
3.065585459,1.671794441,0.886037235,0.000518457,0.360468495,0.652673491,-0.003463831,0.118497187,-1.887473413,8.023303805,0.000512171,0.000216884,7.455489277,-0.032572584,0.080661218,0.296952144,2.53E-05,0.979720581,0.000200298,0.930711486,0.21045655,0.206287116,2.347206116,0.14104937,10.96070671,0.006567917,0.462524831,0.025748206,1.275702,1764.876343,99.07601929,814.9490967,0.000697738,0.008374957,-15.84124565,-13.73446938,0.514837974,0.978192864
3.417579213,3.932646345,0.974457519,0.000599017,0.342063602,0.847777172,0.003200018,0.099170693,-3.252286065,7.992372491,0.000488925,0.000102164,7.311924968,-0.004751312,0.090017772,0.232654796,0.000220352,0.909067302,0.000205724,0.929819675,0.838703096,1.635709286,3.807484865,0.184896082,7.994268894,0.014707584,0.21213381,0.071767926,0.691947758,1885.322876,121.1635818,746.1083984,0.000577922,0.006621053,-15.27568626,-13.73446938,0.514837974,0.978192864
8.349818904,3.847405826,1.118556944,0.000571271,0.39514371,0.897757307,0.002827888,0.069613747,-1.43311146,8.007424163,0.00065555,0.000120744,7.515747715,-0.061167743,0.078017027,0.304587138,0.000770369,0.988377153,0.000194035,0.901720052,0.087490521,1.627295732,4.192196846,0.235129282,8.584112167,0.003396653,0.081833899,0.071714804,1.038959265,1960.90686,119.7516556,752.434021,0.000504636,0.009615976,-14.94262218,-13.73446938,0.514837974,0.978192864
2.452848663,1.239922473,0.813893568,0.002676359,0.416081941,0.795803955,0.00144286,0.173771106,-2.921455815,8.101800294,0.000553622,1.96E-05,7.498418729,-0.018588581,0.086831712,0.31923411,0.000376214,0.98967872,0.000205606,0.956606847,0.767073214,0.457839459,2.391189098,0.194082692,7.579032898,0.012399215,0.401614547,0.060679208,1.309621811,986.8030396,127.0306168,773.9169312,0.000582416,0.012246624,-14.94791794,-13.73446938,0.514837974,0.978192864
2.396923579,2.288022625,0.562076589,0.001633057,0.34928823,0.793278311,-0.001149749,0.118774953,-2.448773853,8.129724388,0.000853194,0.000164831,7.294659928,-0.042445178,0.075928145,0.436634731,0.000128136,0.992179523,0.000247139,0.851460564,0.127517626,0.44778654,2.315953255,0.398025692,11.18844604,0.013125131,0.706525505,0.077666849,1.75813055,987.3140259,63.14103699,786.1707153,0.000601201,0.003704785,-16.77542305,-13.73446938,0.514837974,0.978192864
2.599168643,0.520427108,1.053034256,0.000891574,0.383626323,0.836650133,-0.001848134,0.242371917,-3.120942512,8.085377234,0.000428739,1.20E-05,7.484369449,-0.001575566,0.082435683,0.441046522,0.0003235,0.88169198,0.000196155,0.928331934,0.279278815,1.79101789,4.22187233,0.09072838,13.33271313,0.010683114,0.519028485,0.036349963,1.113066196,1246.030273,58.46819305,741.1942749,0.000641236,0.008928144,-15.92079926,-13.73446938,0.514837974,0.978192864
9.247485632,3.999969836,1.193692782,0.00038602,0.390879336,0.924115237,0.002632464,0.102325184,-3.094081438,8.103238906,0.000155894,0.000139508,7.249155327,-0.042458189,0.078673606,0.399340536,0.000336554,0.995944613,0.0001909,0.904094194,0.463256836,0.226373836,3.846985817,0.207590461,12.85891533,0.007135611,0.127511829,0.040779192,0.874856293,1882.119873,137.723175,779.6630249,0.000610728,0.00818224,-15.08880711,-13.73446938,0.514837974,0.978192864
7.563855479,3.046429003,1.24296228,0.000885265,0.393589616,0.773492009,-0.002577624,0.099215612,-1.559033975,7.959326208,0.000386286,0.000320006,7.482695197,-0.0405605,0.085736441,0.400173569,0.000360601,0.902833345,0.00020432,0.937151318,0.108055077,0.928993225,1.343026638,0.896658838,11.51557732,0.004566864,0.551049054,0.077258416,1.142497301,1896.517578,104.7950363,755.8539429,0.000587703,0.011761503,-15.20530033,-13.73446938,0.514837974,0.978192864
3.220125173,2.912602918,0.932841184,0.000799176,0.3289801,0.858251151,0.00397529,0.114466255,-1.282175446,7.591063922,0.000683327,0.000232636,7.398152294,-0.013128806,0.080348548,0.383433722,1.36E-05,0.909686759,0.000236488,0.941088293,0.217208549,0.728955567,1.926651955,0.385338515,8.409292221,0.012617811,0.70370537,0.066771373,0.872335553,1383.552002,99.07003784,769.7398682,0.000667991,0.005983438,-16.06362152,-13.73446938,0.514837974,0.978192864
3.384053062,2.02532997,0.934023016,0.000574837,0.423135348,0.579791339,0.0025521,0.108630689,-1.461595364,7.821716039,0.000712872,9.72E-05,7.476788061,-0.04324378,0.086287511,0.36951604,8.34E-05,0.946214606,0.000245054,0.918317199,0.122040771,1.051393986,2.806557178,0.091628112,10.23457336,0.014043172,0.855152786,0.055488959,0.748250484,1288.748779,68.91716003,785.5921631,0.000724692,0.014271931,-15.66950512,-13.73446938,0.514837974,0.978192864
3.428963097,1.055858812,1.056089676,0.00086973,0.328571254,0.69927454,0.004011884,0.129167543,-0.631282643,7.596400345,0.000995517,0.000338155,7.395373764,0.019358537,0.087428993,0.519533921,0.000705959,0.682633468,0.000231471,0.977813755,0.511662424,1.693350792,2.076757669,0.139942244,13.05252838,0.008061629,0.665299356,0.040872954,0.844995856,1304.554688,138.663559,763.3213501,0.000711706,0.011982813,-15.71647072,-13.73446938,0.514837974,0.978192864
3.122940284,2.387603384,0.858902237,0.000417915,0.496856514,0.901829711,8.12E-05,0.128023174,-2.430260128,7.775006555,0.000170797,0.000174804,7.171590126,-0.04197639,0.084849122,0.276592929,0.000237579,0.885541469,0.000242648,0.96918889,0.092372946,1.714357615,2.227095127,0.79916507,11.8936758,0.004994132,0.310508549,0.077669546,1.205162644,845.0809937,114.2136841,813.2978516,0.000552686,0.011538784,-15.31498814,-13.73446938,0.514837974,0.978192864
2.606163336,2.741609293,0.721885135,0.00072441,0.407556546,0.741628655,-0.002910713,0.162014323,-1.301297122,7.772951996,0.000701071,0.0003136,7.381352046,-0.028989805,0.089357682,0.426749042,0.000258492,0.713478912,0.000197971,0.934087454,0.475598782,0.165289164,3.304172277,0.08292079,10.17674541,0.005248723,0.200490415,0.065620951,0.813488305,1606.362793,84.21628571,761.2163696,0.000571898,0.010635003,-14.8856554,-13.73446938,0.514837974,0.978192864
2.145513174,0.59244259,0.907777079,0.000766843,0.486665609,0.580122424,-0.001516615,0.13537419,-1.801070697,7.722387155,0.000852563,0.000105456,7.418786628,0.004680102,0.083558906,0.254653362,4.50E-05,0.978055469,0.000199195,0.991499876,0.08281453,0.760339856,1.48567903,0.31997633,7.510960102,0.005143978,0.953041911,0.074560478,1.619947553,1575.280029,105.2036819,765.5741577,0.000618848,0.005763207,-16.21423531,-13.73446938,0.514837974,0.978192864
6.036505795,2.595680117,1.145464038,0.000812027,0.418428057,0.558508539,0.003237571,0.112501627,-1.005747937,7.467769053,0.000565852,0.000267439,7.259496862,-0.050355211,0.083009183,0.465621949,8.12E-05,0.72915525,0.000197936,0.988554634,0.70532465,0.417448103,3.643204689,0.252497286,9.192772865,0.009745756,0.890176654,0.077940121,1.722583175,831.1605835,127.0290909,740.8074341,0.000584783,0.010975812,-15.91702557,-13.73446938,0.514837974,0.978192864
1.713027437,0.144016352,0.570451567,0.000743434,0.386061474,0.962900401,0.002121116,0.251101172,-1.792745222,7.808068068,0.000530295,3.28E-05,7.357668838,-0.034999086,0.073599925,0.338979521,0.000294096,0.777510463,0.00020189,0.91742437,0.217744723,1.342512369,2.095495939,0.252167463,10.22469139,0.003739869,0.263754934,0.055965535,1.135459661,1626.019775,78.4430542,788.1119385,0.000588755,0.011711826,-14.87918282,-13.73446938,0.514837974,0.978192864
2.55562546,1.638106166,0.564003829,0.000376585,0.309481501,0.970016821,-0.001824467,0.174097436,-0.754068029,7.819663605,0.00026667,0.000518894,7.55699546,-0.086714508,0.085404996,0.407862683,4.75E-05,0.988925059,0.00019622,0.874049982,0.338876367,0.567320645,2.875524759,0.473036677,9.880757332,0.014594297,0.829644322,0.066415042,1.100161672,979.5438843,110.8669205,763.6137085,0.000663975,0.01121842,-15.772892,-13.73446938,0.514837974,0.978192864
2.699512451,0.937023404,0.849329614,0.000744167,0.401445931,0.878792642,0.000861827,0.186326313,-2.230490677,8.364595814,0.000556786,0.000176782,7.531892806,-0.053248311,0.078396278,0.356846041,0.000439298,0.472896291,0.000248403,0.964428127,0.495839059,0.226278141,2.300054073,0.13171114,13.61904049,0.014933205,0.229319677,0.034675483,1.670882463,1465.953491,117.9063187,759.9432983,0.000577016,0.008340994,-15.50187111,-13.73446938,0.514837974,0.978192864
6.515060062,3.63167606,1.160860566,0.000901061,0.419290108,0.92976285,-0.00168552,0.100424761,-1.298230596,7.589508063,0.000770762,0.000320637,7.200813961,-0.024606674,0.084172641,0.454252744,3.78E-05,0.808336298,0.000203259,0.813406056,0.030667396,1.624713302,3.31001544,0.501697063,7.722028255,0.014194108,0.502124548,0.066046715,1.204853415,2206.229004,119.9215317,770.2832031,0.000573546,0.022296594,-14.75167847,-13.73446938,0.514837974,0.978192864
3.31663009,1.023489411,1.008785876,0.00077099,0.336965815,0.611724351,0.001714138,0.171570418,-1.505430787,7.544794717,0.000673601,7.07E-06,7.294821368,-0.030493433,0.087614329,0.495218298,0.000125375,0.672929635,0.000203021,0.986221395,0.169715956,1.338605642,3.217756748,0.591862679,13.40210629,0.0128063,0.896772623,0.079603553,1.169145584,846.102478,63.21706009,783.1868896,0.000619823,0.006017325,-16.27051926,-13.73446938,0.514837974,0.978192864
4.274313312,2.889124724,0.983831754,0.000744065,0.420963009,0.769655409,0.001220951,0.135594551,-2.745853543,8.456441272,0.000404646,6.16E-05,7.483580173,-0.014582915,0.071005749,0.438902153,0.000466544,0.717038901,0.00019982,0.955689798,0.081489258,0.781342149,2.649911404,0.443069696,9.374463081,0.012050362,0.492011547,0.07999555,1.616577506,1191.432373,53.31081772,802.2785034,0.000566091,0.00345151,-16.36812782,-13.73446938,0.514837974,0.978192864
4.381192703,3.600497572,1.053095411,0.000698625,0.301058957,0.858890793,0.001315403,0.079891687,-2.685753717,7.52461648,0.000204012,7.22E-05,7.359712677,-0.031707882,0.080308844,0.448150005,0.000345376,0.780280816,0.000206415,0.958220973,0.682717741,1.784979701,3.547881126,0.018324796,10.41197109,0.009892436,0.59526509,0.065703087,1.772629261,1396.689087,98.22402191,811.1583252,0.000616509,0.006483241,-16.30399704,-13.73446938,0.514837974,0.978192864
5.719576879,2.489146857,1.242737618,0.001555198,0.440888851,0.999554327,0.003082394,0.094525979,-3.952114889,8.176450938,0.000321785,3.49E-06,7.508958976,-0.005279677,0.08054938,0.568247002,9.14E-05,0.997833467,0.000196938,0.891143778,0.347192019,1.526839733,0.713114619,0.101204924,9.279475212,0.013697312,0.252666205,0.036618117,1.681330562,1491.299561,116.0962372,790.1796875,0.000569734,0.009403605,-14.93949509,-13.73446938,0.514837974,0.978192864
4.082642124,2.260131208,1.101091622,0.001351594,0.439792088,0.949718375,-0.004013649,0.154314274,-1.342946618,7.773119494,0.000771048,0.000209035,7.430151183,-0.012914048,0.083828914,0.351822755,5.40E-05,0.994022475,0.000169043,0.954077147,0.823795199,0.07430499,3.432382584,0.215630084,7.837780952,0.013265814,0.434987217,0.070206016,0.937410533,1267.59668,86.51032257,768.8007202,0.000620029,0.01302879,-14.90521049,-13.73446938,0.514837974,0.978192864
4.559668,2.860718616,1.060112679,0.001404981,0.373767211,0.624131173,-0.001154884,0.108120825,-1.637623687,7.847573852,0.000424717,8.17E-05,7.369311281,-0.01823673,0.086301992,0.322280814,0.000176477,0.983521296,0.000244151,0.974947909,0.568003297,0.482668579,3.754138947,0.278123051,13.017066,0.011806192,0.571039796,0.063352108,1.170148969,1021.264893,105.8698654,771.6237793,0.000637214,0.006429004,-16.13770866,-13.73446938,0.514837974,0.978192864
2.625114805,0.961940756,1.03314239,0.000950401,0.363333471,0.650085084,0.001931838,0.154962045,-1.867041119,7.730073043,0.00052184,0.000209009,7.366346322,0.006499887,0.081187888,0.45093884,8.03E-05,0.784401496,0.000163164,0.939032499,0.034981124,0.663057864,0.945735157,0.435402751,12.75462914,0.005104444,0.397811085,0.027629783,1.22461617,1251.502686,116.8349533,746.3330688,0.000643904,0.013082503,-15.08894253,-13.73446938,0.514837974,0.978192864
