S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs
2.817758116,0.893375923,0.970447869,0.001366659,0.314115543,0.704547765,-0.001414703,0.17920558,-0.99492044,7.07874096,0.000419073,5.58E-06,7.249086596,-0.050534705,0.084267963,0.55125494,0.000341239,0.984376863,0.000213988,0.972976992,0.664652288,0.048087552,2.893661261,0.128482714,11.20255947,0.013226232,0.463838279,0.030708026,1.492626905,824.8254395,51.60545731,752.8962402,0.000633208,0.011604995,-15.68198967,-13.73446938,0.514837974,0.978192864
2.01301469,1.473336793,0.650677081,0.000823346,0.487072911,0.863140186,-0.001028529,0.194678888,-2.535597841,8.062357401,0.000771455,3.13E-05,7.536574325,-0.012596275,0.084585061,0.384455937,0.000129718,0.707181371,0.000262441,0.765422533,0.394757301,1.590223432,2.07316041,0.118127599,12.57146931,0.00862502,0.350060701,0.025018077,0.943019807,784.1498413,52.08613586,810.225769,0.000670574,0.010396239,-15.6526804,-13.73446938,0.514837974,0.978192864
1.928442083,0.670055434,0.80746678,0.001843665,0.37213811,0.765428418,0.000212974,0.155845335,-1.440298581,7.328157122,0.000517439,4.26E-05,7.36302877,-0.002822106,0.072191485,0.359234953,0.000311661,0.976336502,0.000210614,0.947669488,0.185432151,0.967523277,1.367304564,0.277207017,13.44190884,0.005124997,0.946685076,0.029422101,1.176066995,877.4291992,79.98878479,775.2006836,0.000745943,0.008504721,-16.05522537,-13.73446938,0.514837974,0.978192864
3.964446676,3.921645773,0.895121411,0.000739014,0.419875635,0.850116778,0.000258376,0.107286577,-1.588921531,7.908175689,0.000869567,0.00020182,7.448068523,-0.02525119,0.084526017,0.495482885,0.000296459,0.794688946,0.000223722,0.912879755,0.03088912,1.913598657,3.044147968,0.360571563,12.47609329,0.003754436,0.963656247,0.06576819,1.235438943,2112.57373,53.33388138,817.0123291,0.000599881,0.007979196,-15.89653015,-13.73446938,0.514837974,0.978192864
2.604518915,0.801525977,0.837158653,0.000842766,0.335220867,0.991737411,0.000340793,0.175510705,-0.56984034,7.429970305,0.000876033,0.000153982,7.305514435,-0.038091952,0.091119785,0.579464428,0.000288864,0.691342264,0.000198476,0.872458066,0.179004192,1.22236371,3.304609776,0.555237651,12.81863689,0.014520136,0.359952509,0.07673353,1.60904336,1466.307617,112.2639847,745.7947998,0.0005258,0.016749058,-15.15639496,-13.73446938,0.514837974,0.978192864
4.301989092,3.808926727,1.013600305,0.000590734,0.379359556,0.658790054,-0.002685766,0.062223892,-1.064568553,7.371690899,0.000726793,3.67E-05,7.273995072,-0.032167366,0.099130159,0.2981229,0.000197184,0.969808222,0.000216006,0.895058436,0.608262658,1.885506272,1.150221229,0.048633881,10.08240318,0.0055555,0.393043429,0.038916286,1.683902621,809.7796021,86.35303497,751.4495239,0.000578674,0.011072426,-15.57335758,-13.73446938,0.514837974,0.978192864
5.49521006,3.381250033,1.116356639,0.000725461,0.429721457,0.578552377,-0.001393647,0.082979459,-1.670189741,7.713369409,0.000824604,0.000163585,7.160422825,-0.030010179,0.081657373,0.310038104,0.000453516,-0.286814297,0.000224527,0.985528407,0.430693984,1.002496123,2.567728519,0.352460712,12.80151463,0.0078471,0.779425681,0.069626562,1.14081192,1477.148682,101.9215164,770.4592285,0.000631636,0.005179836,-16.123806,-13.73446938,0.514837974,0.978192864
4.467065156,3.71197782,0.97700345,0.000777879,0.496527151,0.932623863,0.001109696,0.1024421,-3.697733229,8.242305411,0.000302521,5.95E-05,7.297085944,-0.047054479,0.072866509,0.421326493,0.000154553,0.634068325,0.000225724,0.833896287,0.517563879,1.921684146,3.196240902,0.201852933,9.156906128,0.006700351,0.236439317,0.058958307,0.955215991,861.1366577,94.28585052,789.0274048,0.000582103,0.005696945,-15.83962536,-13.73446938,0.514837974,0.978192864
5.396618277,3.906101592,1.102140557,0.000876912,0.31491807,0.578785523,-0.003983874,0.101061881,-1.542519812,7.531253957,0.000662837,7.84E-05,7.414156242,-0.030252304,0.083596601,0.372693338,0.000204128,0.775116024,0.000218517,0.997906757,0.295974553,1.971141696,1.72789073,0.22711885,12.45808125,0.010333695,0.539001107,0.046841949,0.925121009,976.3812866,142.0277557,746.1779785,0.000636424,0.010476264,-15.57992649,-13.73446938,0.514837974,0.978192864
4.870590069,3.717427957,0.994405257,0.000714351,0.386375073,0.573887019,-0.001828652,0.12850023,-2.21473778,8.112894811,0.000634978,8.29E-05,7.408421848,-0.046355112,0.079614451,0.341510733,0.000232921,0.825328809,0.000195572,0.892003253,0.671679437,1.601099372,2.532748461,0.010595392,9.452298164,0.008595875,0.249426186,0.048166346,1.077058434,1389.557739,135.116745,755.7705688,0.000575308,0.00589885,-15.87205219,-13.73446938,0.514837974,0.978192864
3.911321613,2.106037143,1.051318958,0.000797745,0.475105165,0.96090637,-0.002018816,0.1269093,-1.927797864,7.682535729,0.000334802,0.000152053,7.418665177,-0.060021532,0.094598632,0.543540711,0.000718508,0.470350448,0.000237268,0.943714899,0.320908576,0.841690481,3.754423141,0.333780855,10.21117592,0.009018623,0.746247351,0.074942723,0.794097185,999.5518188,101.2479095,748.616272,0.000651032,0.007709569,-16.07991028,-13.73446938,0.514837974,0.978192864
5.168648556,3.847081296,1.138952838,0.000938456,0.396418703,0.913273597,-0.003902927,0.147714055,-0.865912452,7.381750696,0.000989656,0.000183246,7.342216448,-0.017414699,0.083962691,0.417694941,0.000211599,0.872913441,0.00022431,0.897667483,0.540061653,1.280372381,4.153869152,0.187580809,12.68299007,0.011577904,0.228640407,0.044439416,1.289363503,1271.172485,118.1197433,800.843811,0.000590357,0.006085957,-15.95793819,-13.73446938,0.514837974,0.978192864
3.868120093,3.744517041,0.927088472,0.000741229,0.369367321,0.76404049,-0.003328043,0.09898088,-3.170156938,8.019329432,0.000152269,0.000222838,7.211783766,-0.043723785,0.068647871,0.356539589,0.000226657,0.254354942,0.000177285,0.855589703,0.071252592,1.39565444,2.221323967,0.870935798,12.20039845,0.004393222,0.39038375,0.05676024,0.819238782,1865.550659,116.6831512,769.1316528,0.000596929,0.011397161,-15.51343536,-13.73446938,0.514837974,0.978192864
2.657026551,2.787462056,0.778763752,0.000784281,0.449158939,0.932678157,0.003434361,0.133917606,-1.95467908,7.696304099,0.000667264,2.48E-05,7.164268959,-0.029510249,0.071744405,0.412134375,0.000493654,0.493083937,0.000236179,0.933345034,0.360381365,0.383579403,4.193311214,0.412258983,12.33527088,0.014312856,0.511336803,0.072577231,1.634833217,1384.963623,138.174469,797.6166382,0.000588173,0.010412551,-15.80833721,-13.73446938,0.514837974,0.978192864
3.461575574,1.210728218,1.052410284,0.000861619,0.332291983,0.71127283,0.002950404,0.162809594,-1.871222548,7.909529823,0.000331168,0.000151467,7.431335911,-0.020460279,0.087417016,0.335523114,4.53E-05,0.790312416,0.00016466,0.838673021,0.492656469,1.814118743,0.71877259,0.137485445,12.89579296,0.008095688,0.3425228,0.049914315,1.203777432,1815.774536,120.441925,754.041748,0.000582231,0.006283831,-15.4613905,-13.73446938,0.514837974,0.978192864
1.939095987,0.598696014,0.718713766,0.000793782,0.338757755,0.861758899,0.002917959,0.197508726,-3.437067419,8.283277902,0.00052861,8.37E-06,7.401202634,0.018941561,0.086736358,0.376231668,0.000504706,0.865654201,0.000197542,0.948284187,0.001883328,1.221578598,3.877388,0.941157639,10.73041248,0.007741457,0.185992554,0.042056471,0.659594595,1993.987305,111.1878891,805.3192139,0.000621098,0.007116082,-15.55815411,-13.73446938,0.514837974,0.978192864
4.011255119,2.82654077,0.972507048,0.001089787,0.338911727,0.791908232,0.001842138,0.128745858,-1.888078476,7.812476822,8.40E-05,0.00045138,7.24685418,-0.049922445,0.085483249,0.463095033,0.000272479,0.988286668,0.000226785,0.91345172,0.773095191,0.509218454,4.214159966,0.214853093,9.95172596,0.012558435,0.285355955,0.034873605,1.559745073,2052.709229,140.1899414,749.1113892,0.000581879,0.007531677,-15.71012115,-13.73446938,0.514837974,0.978192864
5.300896593,3.341596334,1.078028606,0.000687724,0.423660853,0.785068406,0.0032082,0.083760082,-1.701400515,8.028343382,0.000239574,0.000312522,7.545386556,-0.03281537,0.078193264,0.31171469,0.000528741,0.690029816,0.000168681,0.910894877,0.772365093,1.865983844,0.644426167,0.006479739,12.14418602,0.01274476,1.365189672,0.055435199,1.146938205,1371.477173,55.77164078,817.0294189,0.000720484,0.010392929,-15.2206974,-13.73446938,0.514837974,0.978192864
9.831009261,3.782976897,1.32040856,0.000849375,0.318602936,0.743272633,0.001041357,0.120607407,-3.83898675,8.082519155,7.24E-05,0.000150805,7.471450623,-0.004530673,0.085453673,0.476957619,0.000350432,0.208537169,0.000260467,0.876012765,0.108915076,0.874841809,1.845782518,0.473149449,9.593742371,0.006461279,0.419823259,0.048390321,1.659853101,2190.850342,123.1250687,745.4448242,0.000569447,0.008657514,-15.5532093,-13.73446938,0.514837974,0.978192864
3.757502888,3.950340295,0.845187268,0.000750848,0.340525033,0.558708741,-0.003501065,0.064793537,-2.311099487,8.068832886,0.000338154,0.000127388,7.365538806,-0.048493648,0.077541097,0.353023568,0.000578236,0.789473284,0.000209557,0.919016456,0.465124637,1.107631326,4.116799831,0.296303689,7.952795506,0.009965466,0.210907236,0.0535804,1.203639984,1293.105835,120.9842072,817.0759277,0.000589844,0.008300467,-15.41411018,-13.73446938,0.514837974,0.978192864
3.144412989,3.824955379,0.859283033,0.000594586,0.373597664,0.592242042,0.003484767,0.108661919,-3.309707552,8.052073982,0.000556808,5.15E-05,7.386430656,5.10E-05,0.083648521,0.394371725,0.000170184,0.774975723,0.00016384,0.937254807,0.124085709,0.641766727,2.638617516,0.617840111,10.78249931,0.01066189,0.383274347,0.052312549,0.687223256,2034.541626,122.4130554,804.5721436,0.000693262,0.019441364,-14.42354012,-13.73446938,0.514837974,0.978192864
2.389135978,1.573257491,0.83186806,0.000754717,0.49587611,0.604638586,-0.001811461,0.120970994,-3.535790306,8.162169608,0.000268662,0.000126541,7.554528075,-0.007369886,0.06880895,0.380685805,0.000604172,0.778096425,0.0002472,0.957503053,0.827019155,0.055440437,0.925144255,0.087841213,9.409257889,0.014728677,0.709136844,0.030263888,1.764984131,1047.10791,135.1431274,744.0392456,0.000652647,0.009966935,-15.81576633,-13.73446938,0.514837974,0.978192864
4.24070717,2.287887758,1.171166096,0.001228588,0.37891556,0.555193206,0.003521379,0.150495166,-2.223284593,7.715883482,1.94E-05,0.000231708,7.437306843,0.020534,0.086807655,0.407852743,0.000502214,0.958728663,0.000211717,0.788585827,0.256845474,0.448936343,4.108430862,0.318398952,13.55930805,0.012643107,0.295561582,0.082366847,1.239205241,2061.217773,139.981308,777.2229614,0.000573455,0.007268743,-15.73112011,-13.73446938,0.514837974,0.978192864
2.502277287,0.898587324,0.8208523,0.001085977,0.448613121,0.644659959,0.003398211,0.212814503,-0.477701295,7.330288865,0.000864845,0.000642512,7.202003958,-0.011498785,0.071471945,0.403603969,0.000587815,0.985975824,0.000208743,0.868783008,0.146976143,1.21890974,2.732304811,0.391299754,13.60152531,0.009186883,0.382737696,0.05531067,1.72521615,1371.720703,113.7142944,743.5018311,0.000547295,0.011330999,-15.60248375,-13.73446938,0.514837974,0.978192864
4.806812808,2.955271364,1.047086002,0.000265862,0.471697489,0.616608498,-0.002634998,0.105389399,-0.768195325,7.695335841,0.000254498,0.00067984,7.539209164,-0.065580337,0.07573874,0.398776559,3.06E-06,0.920154324,0.000210481,0.981615715,0.105107211,1.738265753,3.55415535,0.680588603,12.93996334,0.01332915,0.932482004,0.081561245,0.762596726,1692.548706,78.8588562,754.2155762,0.000611783,0.0098977,-15.66730022,-13.73446938,0.514837974,0.978192864
3.942819118,1.359675963,1.201419113,0.002319758,0.37506783,0.956996879,-0.002738221,0.162655781,-1.287892974,7.347865649,0.000262082,0.000266348,7.216247509,0.017478173,0.069033717,0.35635431,0.000383521,0.942516083,0.000214935,0.957283668,0.276533544,1.166444898,3.139623165,0.023604792,13.46290112,0.009002537,0.869940042,0.052992068,0.740690291,1722.213989,86.2492218,773.6473389,0.000734781,0.006450151,-15.91379356,-13.73446938,0.514837974,0.978192864
3.192272201,2.810336591,0.736878211,0.000581977,0.414423224,0.921974318,-0.002377401,0.115238429,-2.601914003,8.131109247,0.000729514,8.97E-05,7.163362875,-0.059697426,0.077366636,0.333697642,0.000382434,0.885155581,0.000230794,0.940039078,0.780667484,1.065683603,3.517797947,0.000712211,7.405183792,0.004182148,0.256064743,0.057247389,1.404333472,2082.999023,94.22438049,756.4030151,0.000547232,0.00311928,-16.1139431,-13.73446938,0.514837974,0.978192864
2.351261498,0.528231814,0.84558689,0.000758993,0.446783174,0.8707777,0.000224998,0.189572802,-2.207665634,7.849033908,0.000673159,8.09E-05,7.200184091,-0.040138964,0.082678016,0.336833361,0.000127099,0.508060005,0.000204792,0.903938671,0.8529374,1.936927915,3.223304749,0.146243542,11.65761852,0.006968513,1.302070022,0.065877013,1.223524094,1223.85498,137.0043945,756.3845215,0.000672754,0.012966936,-15.8895998,-13.73446938,0.514837974,0.978192864
3.399950252,1.409546707,1.153577566,0.001120149,0.397221314,0.927319569,0.001792669,0.129647644,-1.71131844,7.594548449,0.00062051,0.000137331,7.342706946,0.018178441,0.077068613,0.54150833,0.000119576,0.844654081,0.000214103,0.9669704,0.203438967,0.337789297,3.709187508,0.282560468,11.43813801,0.005750331,0.723641396,0.070425101,1.363319397,815.7894897,125.4046249,814.3248901,0.000645741,0.004178655,-16.83058167,-13.73446938,0.514837974,0.978192864
3.459719723,1.20456932,1.046321483,0.000775023,0.410520658,0.965948905,0.002565567,0.152825635,-0.667281561,6.022889629,0.000161712,1.04E-07,7.525412428,-0.009101016,0.087127441,0.276306857,0.000159567,0.501576877,0.000225516,0.989335322,0.975762188,0.230590791,0.914493084,0.033240352,10.27213669,0.013727341,0.224271372,0.045066912,1.4322083,854.366272,53.09986877,770.0355835,0.000558043,0.014011558,-14.75640488,-13.73446938,0.514837974,0.978192864
3.626684408,3.653386053,0.859402786,0.000733081,0.329946793,0.871360597,0.003773519,0.155065969,-0.481890914,7.553974117,0.000763015,0.000974433,7.407336768,-0.000695481,0.074267154,0.41074575,0.000117336,0.876136074,0.000197981,0.943513857,0.482748479,0.044773549,2.897258759,0.271199137,9.072270393,0.007847031,0.480393112,0.052251305,1.18869257,2054.221436,130.5055084,795.6763916,0.000645092,0.009315325,-15.83047009,-13.73446938,0.514837974,0.978192864
4.247499891,3.731868324,1.05802553,0.000977093,0.309020443,0.711100959,0.002076023,0.10344148,-3.089227281,8.100197588,0.000173838,0.00013223,7.411065966,0.0063609,0.0773099,0.331573292,8.12E-05,0.647482738,0.00018267,0.948835401,0.961051822,0.091268986,1.137020707,0.084287077,11.47309113,0.010385186,0.594234169,0.046590574,1.198013544,1456.564209,142.2438507,794.2006836,0.000681839,0.010165052,-15.29554939,-13.73446938,0.514837974,0.978192864
2.756914687,2.532604667,0.859275009,0.001594035,0.322521743,0.84608844,0.001943328,0.162870689,-2.003168785,7.751868551,0.000211236,0.000476908,7.191398774,-0.014225036,0.072247581,0.490775249,0.000347751,0.90881851,0.000258781,0.971626799,0.235589698,0.456355542,2.400092602,0.524046957,8.90840435,0.010534344,0.551002443,0.065175503,1.18550849,2001.200073,132.4234619,796.2366943,0.000644551,0.005621067,-15.8991003,-13.73446938,0.514837974,0.978192864
4.447122674,3.694621319,0.901239266,0.000830271,0.323470147,0.973055967,0.002696839,0.118722191,-2.281480968,7.896259932,0.000370304,8.35E-06,7.49347805,-0.058711371,0.083751949,0.373711064,0.000255382,0.975341894,0.000198879,0.947758528,0.376200348,0.529191017,1.321028829,0.377809823,8.194179535,0.004717299,1.081891179,0.080003738,1.661482096,2177.796631,122.1871872,747.7270508,0.00061204,0.009341829,-15.42628193,-13.73446938,0.514837974,0.978192864
5.180652808,2.562459349,1.119397971,0.00091463,0.46483821,0.557560341,0.003585225,0.099335911,-1.103943851,7.513005087,0.00089401,1.36E-05,7.411441289,-0.01036441,0.076161443,0.302329195,0.000211164,0.929843295,0.000237244,0.960722082,0.309562832,0.044598911,3.975442648,0.445056379,11.46261024,0.009670611,0.399902672,0.067204766,1.35830462,1586.247559,114.1471939,783.3436279,0.000612694,0.011945624,-15.45643139,-13.73446938,0.514837974,0.978192864
2.396608439,1.326017321,0.817757469,0.000144323,0.337016311,0.66444196,0.001055675,0.225351109,-3.451987494,8.378577152,0.000450599,2.91E-05,7.412510444,-0.00451643,0.081259624,0.371008512,0.000269175,0.9796383,0.00017728,0.931808632,0.094118513,1.216501594,0.637145579,0.461400479,8.52462101,0.009606376,0.233275548,0.053280566,1.340560436,1836.977783,127.8859177,784.3960571,0.000551236,0.007779089,-15.19079304,-13.73446938,0.514837974,0.978192864
5.690746372,3.426622369,1.077953503,0.000680517,0.455273959,0.780181667,-0.00344343,0.058372935,-2.796844567,8.552624434,0.000717754,2.15E-05,7.310217799,-0.031371883,0.081782626,0.368234251,3.62E-05,0.197868162,0.000220484,0.987171559,0.026818743,1.390150785,4.227988243,0.428693295,12.76271439,0.004181758,0.084367976,0.04488739,1.411048055,2204.796143,112.4668121,763.4671631,0.000529486,0.007455717,-15.58817196,-13.73446938,0.514837974,0.978192864
3.247147939,1.675789233,0.971969162,0.000974543,0.368017832,0.833333255,0.000749003,0.165034664,-1.281417296,7.057120471,0.000218126,7.14E-05,7.48151677,-0.030869451,0.079669404,0.328724929,0.000195836,0.955864226,0.000223272,0.959151813,0.397787929,1.809731245,1.620374441,0.205672294,8.472786903,0.008989255,0.937382519,0.067191534,0.932758987,1014.413635,86.88309479,759.4134521,0.00066489,0.016253922,-15.23233414,-13.73446938,0.514837974,0.978192864
2.998756948,2.007013875,0.84072699,0.000502023,0.406490911,0.979105878,0.001974217,0.121068365,-1.574842906,7.588404156,0.000366231,0.00025142,7.265445686,-0.034330886,0.08363566,0.477910782,0.000267753,0.973413029,0.000229633,0.925769446,0.053055335,0.604731202,1.905935287,0.770780981,12.33219814,0.007692834,0.313750446,0.048783965,1.085598707,882.1309204,114.225502,795.6838989,0.000633653,0.027097313,-14.545928,-13.73446938,0.514837974,0.978192864
4.063003398,2.469154902,0.98995626,0.000811839,0.375924355,0.787035982,-0.003028484,0.10462753,-2.668342021,8.336847015,0.000484442,9.74E-05,7.501077627,-0.029790704,0.075917318,0.456988879,0.000527978,0.841905986,0.000219755,0.907048495,0.878647029,1.93939209,4.188749313,0.165454343,13.435606,0.003338356,0.801477253,0.070669793,1.191235423,1049.999146,108.3134079,807.7875366,0.000653968,0.010597404,-15.93428993,-13.73446938,0.514837974,0.978192864
2.168721312,0.536009651,0.77411202,0.000742069,0.462686641,0.960598955,-0.00308488,0.168291928,-1.449628885,7.697502959,0.000422576,0.00023055,7.296136024,-0.034705179,0.074735634,0.361023937,0.000693175,0.256690518,0.000185402,0.929151667,0.07622496,1.029945493,3.982527494,0.520003259,13.3997221,0.013941801,0.257698715,0.07928656,1.221842885,1525.622192,86.52197266,806.5129395,0.000581772,0.006734446,-15.62040806,-13.73446938,0.514837974,0.978192864
2.272263056,1.245113251,0.668862828,0.000678799,0.344023862,0.879012326,0.002097221,0.130978344,-3.651215269,8.352221236,0.000304072,0.000101977,7.30975942,-0.0532816,0.080496537,0.25295718,0.000465087,0.727853787,0.000192453,0.94390932,0.016836552,1.629611969,2.301607847,0.786631942,13.2956028,0.004766054,0.672164738,0.075316124,1.517542958,2199.85083,86.07136536,775.5782471,0.000558059,0.013164699,-15.40869808,-13.73446938,0.514837974,0.978192864
3.768146606,3.422007762,0.837328544,0.000504282,0.40346724,0.861978265,-0.002294471,0.072452652,-2.515859836,8.15409605,0.000262271,0.000141483,7.422733419,-0.061681808,0.093227139,0.376761579,0.000351398,0.933505773,0.000207147,0.903514451,0.177697733,0.618772447,1.577596188,0.089214161,10.13486862,0.003355754,0.289246768,0.048039012,0.916449249,1945.86145,79.23261261,747.0886841,0.00060106,0.009257331,-15.00215244,-13.73446938,0.514837974,0.978192864
